signatureid	compound	similarity
LINCSCP_289813	Hesperidin	0.4072
LINCSCP_63628	BRD-K74671783	0.4071
LINCSCP_29236	SCHEMBL17497408	0.4071
LINCSCP_19140	Fluspirilene	0.407
LINCSCP_65853	BRD-K67559633	0.407
LINCSCP_62352	BRD-K19629349	0.4067
LINCSCP_34791	MLS002474002	0.4066
LINCSCP_123274	altrenogest	0.4066
LINCSCP_60601	MLS003130223	0.4065
LINCSCP_142023	Pracinostat	0.4065
LINCSCP_99347	Gestrinone	0.4063
LINCSCP_27459	CHEMBL2360586	0.4061
LINCSCP_99288	TACROLIMUS	0.4061
LINCSCP_8631	BRD-K48945537	0.4061
LINCSCP_61183	BRD-K01626010	0.406
LINCSCP_4931	SMR000798332	0.406
LINCSCP_42984	BRD-K30837577	0.4058
LINCSCP_42513	Proscillaridin A	0.4057
LINCSCP_63225	BRD-K48225424	0.4057
LINCSCP_55930	Midostaurin	0.4057
LINCSCP_61509	BRD-K92604082	0.4057
LINCSCP_63322	BRD-K95611306	0.4057
LINCSCP_6357	VX-702	0.4056
LINCSCP_65275	BRD-K38181288	0.4055
LINCSCP_267573	KUC104236N	0.4055
LINCSCP_247855	BRD-K40121369	0.4055
LINCSCP_40804	NCGC00172240-01	0.4054
LINCSCP_253106	SA-90377	0.4054
LINCSCP_23427	CHEMBL2136392	0.4053
LINCSCP_293854	Valdecoxib	0.4053
LINCSCP_87488	MGCD-265	0.4052
LINCSCP_34244	BDBM37536	0.4051
LINCSCP_11728	WH-4-023	0.4051
LINCSCP_292576	KUC103885	0.4051
LINCSCP_310069	BRD-K85565420	0.4049
LINCSCP_183360	BRD-K56215828	0.4048
LINCSCP_128702	KU-55933	0.4048
LINCSCP_153894	SPECTRUM_000897	0.4048
LINCSCP_55654	LOPAC-L-133	0.4046
LINCSCP_33744	Mestranol	0.4046
LINCSCP_55745	ST005177	0.4046
LINCSCP_34416	Clomifene	0.4046
LINCSCP_109876	2'-Deoxycytidine (hydrochloride)	0.4045
LINCSCP_61875	BRD-K37303684	0.4044
LINCSCP_166232	SGX-523	0.4043
LINCSCP_22196	MLS002699336	0.4043
LINCSCP_198905	BRD-K12912249	0.4041
LINCSCP_139991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4041
LINCSCP_99315	Netupitant	0.404
LINCSCP_224813	MLS001163538	0.4039
LINCSCP_63939	BRD-K46922721	0.4035
LINCSCP_292852	KUC104219	0.4035
LINCSCP_25037	SMR001317659	0.4035
LINCSCP_125556	PF-03814735	0.4034
LINCSCP_62652	CHEMBL2359319	0.4032
LINCSCP_62619	BRD-K09547783	0.4032
LINCSCP_112661	CHEMBL3188661	0.4032
LINCSCP_176178	PF-4136309	0.4031
LINCSCP_34956	BRD-K42702351	0.403
LINCSCP_228160	SA-242443	0.4028
LINCSCP_260711	Parbendazole	0.4026
LINCSCP_56303	SB415286	0.4026
LINCSCP_57945	T091317	0.4025
LINCSCP_268521	CHEMBL1515144	0.4024
LINCSCP_310031	AC1O9HQ4	0.4024
LINCSCP_87539	TIE2 Kinase Inhibitor	0.4021
LINCSCP_193552	BRD-K14833463	0.4021
LINCSCP_18632	UNII-MET7ZRB8Y7	0.402
LINCSCP_461	Chromanol 293B	0.4019
LINCSCP_36499	sorafenib	0.4019
LINCSCP_94865	Vortioxetine (Lu AA21004) HBr	0.4017
LINCSCP_8332	BRD-K52628302	0.4015
LINCSCP_42117	MLS001210968	0.4015
LINCSCP_277799	BRD-K05978741	0.4015
LINCSCP_63574	BRD-K24621485	0.4014
LINCSCP_14413	Penfluridol	0.4014
LINCSCP_59470	CHEMBL2002102	0.4013
LINCSCP_55837	LY-320135	0.4013
LINCSCP_99013	SPECTRUM_000886	0.4012
LINCSCP_57880	Rifapentine	0.4012
LINCSCP_80131	ARN-509	0.4012
LINCSCP_216595	Thiostrepton	0.4012
LINCSCP_35040	BRD-K66783461	0.4012
LINCSCP_150253	amcinonide	0.4011
LINCSCP_62740	BRD-K68504618	0.4011
LINCSCP_166655	Ellagic acid	0.4011
LINCSCP_144869	YM 201636	0.4011
LINCSCP_50060	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.4011
LINCSCP_55806	Calpeptin	0.4009
LINCSCP_60621	MLS003129782	0.4008
LINCSCP_20905	AC1OCDAW	0.4006
LINCSCP_23351	Pentamidine	0.4006
LINCSCP_8282	MLS003129913	0.4006
LINCSCP_23486	F0014-0057	0.4006
LINCSCP_228162	SA-90544	0.4006
LINCSCP_60165	BRD-K31786211	0.4005
LINCSCP_48137	BRD-K97233756	0.4004
LINCSCP_101889	Methocarbamol	0.4004
LINCSCP_8258	BRD-K74046820	0.4002
LINCSCP_312466	BRD-K40397365	0.4002
LINCSCP_14841	AC1NWAPU	0.4001
LINCSCP_59611	Dipyridamole	0.4
LINCSCP_8530	BRD-K58826089	0.3999
LINCSCP_41625	SA-97110	0.3999
LINCSCP_14710	Clemastine	0.3999
LINCSCP_17074	ChEBI91594	0.3997
LINCSCP_235092	GSK-461364	0.3997
LINCSCP_4518	TW 37	0.3997
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3996
LINCSCP_84364	AT 7867	0.3996
LINCSCP_22042	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3995
LINCSCP_46214	CHEMBL2130568	0.3994
LINCSCP_176203	ABACAVIR SULFATE	0.3993
LINCSCP_91930	Esculin	0.3993
LINCSCP_178709	Voriconazole	0.3993
LINCSCP_10669	MAYBRIDGE4_002839	0.3993
LINCSCP_306181	BRD-K97024014	0.3992
LINCSCP_53698	AZD7545	0.3991
LINCSCP_60097	CHEMBL2144321	0.399
LINCSCP_252342	SA-1925246	0.3989
LINCSCP_293735	Enrofloxacin	0.3989
LINCSCP_125736	GDC-0152	0.3988
LINCSCP_23683	Tyrphostin AG 879	0.3987
LINCSCP_41837	BMS-299897	0.3987
LINCSCP_74241	Glipizide	0.3986
LINCSCP_18169	AC1Q471E	0.3985
LINCSCP_57923	CID 78435479	0.3985
LINCSCP_57464	T6241472	0.3985
LINCSCP_293400	MLS001060813	0.3984
LINCSCP_241275	Monastrol	0.3984
LINCSCP_216688	Alitretinoin	0.3984
LINCSCP_55782	D-Erythro-MAPP	0.3983
LINCSCP_156123	Bitopertin	0.3983
LINCSCP_64385	BRD-K30633722	0.3983
LINCSCP_43662	T6704841	0.3982
LINCSCP_275646	BRD-K82048228	0.398
LINCSCP_3380	BRD-K00411687	0.3979
LINCSCP_24974	AZD-5438	0.3979
LINCSCP_112406	Azacitidine	0.3976
LINCSCP_53460	Glyburide	0.3976
LINCSCP_5048	MLS002703293	0.3974
LINCSCP_139136	Dopamine	0.3974
LINCSCP_278423	BRD-K63325940-001-01-1	0.3973
LINCSCP_299073	BRD-K85967137	0.3972
LINCSCP_74286	CX-5461	0.3972
LINCSCP_175963	SPIRONOLACTONE	0.3971
LINCSCP_58381	BRD-K52831896	0.3971
LINCSCP_19606	STK178014	0.397
LINCSCP_256120	NVP-AEW541	0.397
LINCSCP_94214	CEP-18770 (Delanzomib)	0.397
LINCSCP_57591	VU0418000-1	0.3968
LINCSCP_176496	Triflupromazine	0.3968
LINCSCP_6229	KI-16425	0.3967
LINCSCP_173274	DICUMAROL	0.3967
LINCSCP_48470	SA-84902	0.3965
LINCSCP_64733	BRD-K01228394	0.3964
LINCSCP_16991	Fludarabine	0.3963
LINCSCP_112769	Dabrafenib	0.3962
LINCSCP_92130	Fingolimod (FTY720) HCl	0.3962
LINCSCP_61442	BRD-K34922409	0.3962
LINCSCP_43060	MLS003128718	0.3962
LINCSCP_29985	OSI-930	0.3961
LINCSCP_220931	YS-035	0.3961
LINCSCP_6851	Chloroguanide	0.396
LINCSCP_63790	BRD-K31920348	0.396
LINCSCP_61838	BRD-K86618560	0.3959
LINCSCP_204468	Phtpp	0.3959
LINCSCP_6782	Donepezil	0.3959
LINCSCP_93211	PF-04691502	0.3958
LINCSCP_56159	MDL-28170	0.3958
LINCSCP_4223	PAC-1	0.3958
LINCSCP_138374	Esmolol	0.3958
LINCSCP_80527	Thiothixene	0.3958
LINCSCP_37054	SA-1925621	0.3957
LINCSCP_279350	BRD-K76318793	0.3956
LINCSCP_178705	Hexamethylenebisacetamide	0.3955
LINCSCP_65231	BRD-K16257790	0.3955
LINCSCP_294954	AG-205/37023070	0.3953
LINCSCP_219054	Tenoxicam	0.3953
LINCSCP_22213	MLS002276510	0.3952
LINCSCP_189784	Linopirdine	0.3951
LINCSCP_57261	SMR000015484	0.395
LINCSCP_98558	Hexachlorophene	0.395
LINCSCP_271939	Acebutolol	0.3949
LINCSCP_65415	CHEMBL2355346	0.3949
LINCSCP_5285	MLS-0359128.0001	0.3949
LINCSCP_281570	CAY10585	0.3948
LINCSCP_4225	Arylmorpholine analog 37	0.3946
LINCSCP_10961	SA-103006	0.3946
LINCSCP_37863	BRD-K01282863	0.3945
LINCSCP_7254	fluticasone	0.3944
LINCSCP_63815	BRD-K60595380	0.3944
LINCSCP_10859	Obatoclax	0.3943
LINCSCP_15902	MLS001065891	0.3943
LINCSCP_7418	Tyrphostin AG 538	0.3943
LINCSCP_59533	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3942
LINCSCP_162022	Acenocoumarol	0.3941
LINCSCP_43586	Androstenol	0.394
LINCSCP_178679	Troxipide	0.394
LINCSCP_59326	CHEMBL2356693	0.394
LINCSCP_20418	AC1O9QGC	0.394
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3939
LINCSCP_284653	Cinnarizine	0.3936
LINCSCP_57723	MLS002699810	0.3936
LINCSCP_17889	CHEMBL277800	0.3936
LINCSCP_175733	Oseltamivir (acid)	0.3936
LINCSCP_11336	IN1345	0.3936
LINCSCP_20649	BRD-K65404805-001-01-6	0.3936
LINCSCP_102259	Ondansetron	0.3935
LINCSCP_8285	BRD-K49669601	0.3935
LINCSCP_278014	BRD-K85197047	0.3934
LINCSCP_74308	YM 976	0.3934
LINCSCP_62866	BRD-K19011062	0.3934
LINCSCP_154263	AZELAIC ACID	0.3932
LINCSCP_21922	MLS002264388	0.3931
LINCSCP_76480	Ozagrel	0.3931
LINCSCP_9089	BRD-K87536251	0.393
LINCSCP_196825	BRD-K82014438	0.3929
LINCSCP_5732	Amlexanox	0.3928
LINCSCP_181592	BRD-K50078508	0.3928
LINCSCP_58722	CHEMDIV3_001301	0.3927
LINCSCP_168481	Teriflunomide	0.3926
LINCSCP_58779	SMR000081059	0.3926
LINCSCP_58085	Atracurium	0.3925
LINCSCP_65049	AC1LM9MI	0.3925
LINCSCP_197406	BRD-K97194666	0.3923
LINCSCP_236862	MLS000048987	0.3923
LINCSCP_176258	IPRATROPIUM BROMIDE	0.3923
LINCSCP_28158	BRD-K62176618	0.3922
LINCSCP_65926	BRD-K19330527	0.3921
LINCSCP_172762	Picotamide	0.3921
LINCSCP_206619	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.392
LINCSCP_56124	Aminopurvalanol	0.392
LINCSCP_35047	BRD-K76411754	0.3918
LINCSCP_27643	BRD-K05713002	0.3918
LINCSCP_193655	MLS003130364	0.3917
LINCSCP_43611	Doconexent	0.3917
LINCSCP_138399	Labetalol	0.3917
LINCSCP_75524	Cyclobenzaprine	0.3916
LINCSCP_244240	Tigason	0.3916
LINCSCP_48628	SPOX1_000092	0.3916
LINCSCP_16322	BRD-K54822214	0.3916
LINCSCP_5176	MLS002473425	0.3915
LINCSCP_61530	BRD-K26626929	0.3914
LINCSCP_48133	BRD-K63388446	0.3912
LINCSCP_65801	BRD-K30509186	0.3912
LINCSCP_48690	BRD-K51166678-019-01-3	0.391
LINCSCP_38855	Temozolomide	0.3908
LINCSCP_60078	BRD-K78232231	0.3907
LINCSCP_20956	AT-9283	0.3907
LINCSCP_63599	BRD-K46587586	0.3906
LINCSCP_46707	4-Hydroxy-retinoic acid	0.3905
LINCSCP_27177	CHEMBL2137336	0.3904
LINCSCP_57596	MLS002264397	0.3904
LINCSCP_37286	CHEMBL3182585	0.3903
LINCSCP_42186	11K-629S	0.3902
LINCSCP_51176	SB225002	0.3902
LINCSCP_61856	BRD-K99115033	0.3902
LINCSCP_42643	PP 1	0.3901
LINCSCP_194032	nicardipine	0.39
LINCSCP_260588	MLS003129922	0.39
LINCSCP_52772	SB-431542	0.39
LINCSCP_56676	C2-Ceramide	0.3898
LINCSCP_60284	BRD-K33148516	0.3897
LINCSCP_57680	KSC-16-144	0.3895
LINCSCP_166050	JNJ-38877605	0.3892
LINCSCP_42291	Pinostrobin	0.3892
LINCSCP_24820	Pazopanib	0.3891
LINCSCP_18484	Suloctidil	0.389
LINCSCP_47874	Tocainide	0.389
LINCSCP_61339	BRD-K39701065	0.3889
LINCSCP_60699	MLS003129486	0.3889
LINCSCP_35521	Broad-Sai-424	0.3889
LINCSCP_120454	Temoporfin	0.3889
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3888
LINCSCP_137458	Chlorambucil	0.3887
LINCSCP_72407	FORMESTANE	0.3885
LINCSCP_34978	BRD-K35002913	0.3884
LINCSCP_258901	BRD-K15935695	0.3884
LINCSCP_171671	Emtricitabine	0.3884
LINCSCP_73085	Diphenylpyraline	0.3884
LINCSCP_60179	BRD-K40567080	0.3882
LINCSCP_289140	VX-11E	0.3881
LINCSCP_253690	SA-1921599	0.3881
LINCSCP_11031	Dexamethasone	0.388
LINCSCP_141286	PF-04447943	0.388
LINCSCP_17039	Kepone	0.3879
LINCSCP_58324	MD-II-038	0.3875
LINCSCP_62977	BRD-K54636101	0.3873
LINCSCP_296226	AC1LNRY5	0.3873
LINCSCP_48573	CHEMBL2357707	0.3872
LINCSCP_23208	CHEMBL1986318	0.3871
LINCSCP_34946	BRD-M79326715	0.3871
LINCSCP_221685	SCHEMBL17497583	0.3869
LINCSCP_48281	BRD-K19882533	0.3869
LINCSCP_270846	Raltitrexed	0.3869
LINCSCP_78763	BRD-A02747686	0.3868
LINCSCP_62696	BRD-K85770991	0.3867
LINCSCP_183888	BRD-K33778189	0.3867
LINCSCP_217479	Diltiazem	0.3866
LINCSCP_11181	Bithionol	0.3866
LINCSCP_216379	NNC 26-9100	0.3866
LINCSCP_63325	BRD-K97029281	0.3865
LINCSCP_60576	BRD-K54671386	0.3864
LINCSCP_51895	Erlotinib	0.3862
LINCSCP_170067	DOCETAXEL	0.3862
LINCSCP_8431	BRD-K02952507	0.3861
LINCSCP_8657	BRD-K95567178	0.3859
LINCSCP_8694	BRD-K13007539	0.3859
LINCSCP_42632	Ouabain	0.3859
LINCSCP_281605	WH-4023	0.3859
LINCSCP_125074	XL-147	0.3858
LINCSCP_78677	Birinapant	0.3858
LINCSCP_41641	Skiii	0.3857
LINCSCP_62096	BRD-K52149447	0.3856
LINCSCP_19688	KUC104487	0.3856
LINCSCP_53943	79966-13-5	0.3854
LINCSCP_169762	Meisoindigo	0.3854
LINCSCP_62273	BRD-K32234234	0.3853
LINCSCP_58222	Armodafinil	0.3853
LINCSCP_94105	Maribavir	0.3852
LINCSCP_177825	CHEMBL1939087	0.3851
LINCSCP_165188	Regorafenib	0.385
LINCSCP_23358	CHEMBL2357005	0.385
LINCSCP_59863	BRD-K28154645	0.385
LINCSCP_55826	Talibegron	0.3849
LINCSCP_15249	CHEMBL258148	0.3847
LINCSCP_27438	BRD-K12189280	0.3847
LINCSCP_192578	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.3847
LINCSCP_149281	Rigosertib	0.3847
LINCSCP_4375	KI8751	0.3847
LINCSCP_172586	Torcetrapib	0.3846
LINCSCP_137316	Letrozole	0.3844
LINCSCP_48237	BRD-K26631510	0.3843
LINCSCP_7494	Desipramine	0.3842
LINCSCP_7853	AK-968/11369213	0.3841
LINCSCP_35835	FTI276	0.3841
LINCSCP_72355	GSK962040	0.384
LINCSCP_20195	PK04_181029	0.3837
LINCSCP_279530	BRD-K80012633	0.3836
LINCSCP_281771	Fast Scarlet	0.3836
LINCSCP_128790	UNC1215	0.3836
LINCSCP_42273	ON-01910	0.3836
LINCSCP_172582	BRD-K00663349	0.3836
LINCSCP_22072	SR-02000000346	0.3833
LINCSCP_18576	Puromycin	0.3833
LINCSCP_6703	Geranylgeraniol	0.3833
LINCSCP_57372	2-Bromo-n-phenylbenzamide	0.3832
LINCSCP_60429	CHEMBL2357470	0.3832
LINCSCP_190795	ST50851843	0.3831
LINCSCP_154689	Medetomidine	0.3828
LINCSCP_21010	Apatinib Hydrochloride	0.3828
LINCSCP_173469	Macitentan	0.3828
LINCSCP_178367	MLS003337117	0.3828
LINCSCP_297458	BRD-K70055050	0.3828
LINCSCP_8776	BRD-K92993117	0.3828
LINCSCP_79185	CEP-37440	0.3828
LINCSCP_5122	MLS001065861	0.3827
LINCSCP_13875	SCHEMBL6668531	0.3826
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.3825
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3824
LINCSCP_17527	Trequinsin	0.3823
LINCSCP_64036	BRD-K93680063	0.3823
LINCSCP_307911	BRD-K23154136	0.3822
LINCSCP_23054	D-64131	0.3822
LINCSCP_21836	MLS003429131	0.3821
LINCSCP_303444	BRD-K98993678	0.3821
LINCSCP_268251	KUC103881	0.3821
LINCSCP_60004	BRD-K14602451	0.3821
LINCSCP_20214	CHEMBL2362396	0.3821
LINCSCP_11135	Vinblastine	0.382
LINCSCP_55722	Dehydroepiandrosterone Acetate	0.3818
LINCSCP_48173	CHEMBL2360276	0.3817
LINCSCP_31106	CHEMBL2131708	0.3815
LINCSCP_59875	MLS002474240	0.3815
LINCSCP_21804	MLS002264499	0.3814
LINCSCP_16034	CHEMBL1271321	0.3813
LINCSCP_74922	ETOPOSIDE	0.3812
LINCSCP_2538	C24H30O6	0.3812
LINCSCP_81878	PCI-32765	0.3811
LINCSCP_42852	SCHEMBL5945809	0.3811
LINCSCP_62793	BRD-K53272350	0.3809
LINCSCP_6143	CHEMBL3184547	0.3808
LINCSCP_11192	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3807
LINCSCP_41736	SA-1922659	0.3807
LINCSCP_254202	SA-424380	0.3806
LINCSCP_169111	fluocinolone-acetonide	0.3806
LINCSCP_3173	MLS003128721	0.3805
LINCSCP_6345	Apigenin	0.3805
LINCSCP_3411	CHEMBL3188607	0.3804
LINCSCP_55130	TUL_XIX002	0.3803
LINCSCP_46963	PU-H-71	0.3803
LINCSCP_8544	BRD-K67236726	0.3802
LINCSCP_48548	BRD-K60637442	0.3802
LINCSCP_55805	Arecaidine Propargyl Ester	0.3801
LINCSCP_45475	KUC103670	0.3801
LINCSCP_209986	Thioridazine	0.3801
LINCSCP_27618	CHEMBL2361250	0.38
LINCSCP_62262	BRD-K22013971	0.3798
LINCSCP_17099	Panobinostat	0.3798
LINCSCP_17524	MLS004683634	0.3798
LINCSCP_59670	BRD-K44200196	0.3798
LINCSCP_7555	Glycerol Monopalmitate	0.3797
LINCSCP_49157	BRD-K65243627	0.3796
LINCSCP_46911	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3796
LINCSCP_22123	MLS002725683	0.3796
LINCSCP_180032	Lysergol	0.3795
LINCSCP_22800	RO-194603	0.3795
LINCSCP_56433	Dexamethasone 21-acetate	0.3794
LINCSCP_97918	Pindolol	0.3792
LINCSCP_57278	CHEMBL567340	0.3792
LINCSCP_218111	SCHEMBL12410954	0.3792
LINCSCP_32948	Chlorpheniramine	0.3792
LINCSCP_22392	AC1O52XK	0.3791
LINCSCP_11275	SB-216641	0.3791
LINCSCP_56104	CGP-37157	0.379
LINCSCP_59360	BRD-K57293132	0.379
LINCSCP_312507	BRD-K68971353	0.3788
LINCSCP_104796	Nebivolol	0.3787
LINCSCP_8086	BRD-K03981069	0.3787
LINCSCP_128244	FR-180204	0.3786
LINCSCP_291068	Hydroquinine	0.3786
LINCSCP_28046	BRD-K28452359	0.3786
LINCSCP_63962	BRD-M98484762	0.3785
LINCSCP_64041	BRD-M32495507	0.3781
LINCSCP_221211	ZK-93423	0.378
LINCSCP_60344	BRD-K10432434	0.378
LINCSCP_26934	Aloisine A	0.378
LINCSCP_23168	MLS000778276	0.378
LINCSCP_3494	BRD-K45223163-019-01-3	0.3779
LINCSCP_42436	ALD1-H_001117	0.3779
LINCSCP_78507	Cabergoline	0.3779
LINCSCP_42651	Dihydrosamidin	0.3778
LINCSCP_32184	CHEMBL2133868	0.3777
LINCSCP_29138	BMS 641988	0.3776
LINCSCP_32151	CHEMBL610781	0.3776
LINCSCP_199424	BRD-K81500599	0.3776
LINCSCP_238446	ST029676	0.3776
LINCSCP_6497	Cediranib	0.3776
LINCSCP_153891	Benzthiazide	0.3775
LINCSCP_57762	SMR000208762	0.3774
LINCSCP_8239	BRD-K34516743	0.3772
LINCSCP_58274	Orlistat	0.3771
LINCSCP_7424	151057-13-5	0.3771
LINCSCP_7932	CID 75577922	0.3771
LINCSCP_1132	MLS002415567	0.377
LINCSCP_10736	BRD-K33676730	0.3769
LINCSCP_108608	Sobetirome	0.3769
LINCSCP_103578	Propylthiouracil	0.3768
LINCSCP_292623	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3768
LINCSCP_39775	MLS003672589	0.3767
LINCSCP_41925	SCHEMBL1995782	0.3767
LINCSCP_37201	SA-1462678	0.3767
LINCSCP_34798	SA-441412	0.3766
LINCSCP_4650	Lenalidomide	0.3765
LINCSCP_14039	Palmitoyl Dopamine	0.3765
LINCSCP_52478	AC1NWAPO	0.3765
LINCSCP_46853	U-0126	0.3765
LINCSCP_55751	Nemonapride	0.3764
LINCSCP_10960	BRD-K98634983	0.3764
LINCSCP_27365	BRD-K28573311	0.3762
LINCSCP_21121	Etanidazole	0.3762
LINCSCP_162087	2-(Ethylmercuriothio)benzoic acid	0.3761
LINCSCP_189429	Desoximetasone	0.3761
LINCSCP_88462	PHA-767491	0.3756
LINCSCP_104689	Ammonium Glycyrrhizinate	0.3756
LINCSCP_19951	MLS002264466	0.3755
LINCSCP_41723	SA-1919710	0.3755
LINCSCP_23384	BRD-K32581454-001-01-5	0.3755
LINCSCP_52231	BSPBIO_000981	0.3754
LINCSCP_62447	BRD-K33881003	0.3754
LINCSCP_23381	CGP-53353	0.3754
LINCSCP_260304	SA-1939126	0.3754
LINCSCP_312236	BRD-K91395443	0.3754
LINCSCP_14403	Lasalocid	0.3752
LINCSCP_247742	BRD-M82627054	0.3752
LINCSCP_61151	BRD-K67786373	0.3751
LINCSCP_64419	MLS003128807	0.375
LINCSCP_268464	MLS003337116	0.375
LINCSCP_192208	NCGC00024919-01	0.375
LINCSCP_241899	Dimethisoquin	0.3749
LINCSCP_200818	BRD-K76876037	0.3748
LINCSCP_4949	Triazine Scaffold, 28	0.3748
LINCSCP_237420	CID 49837819	0.3747
LINCSCP_3365	BRD-K73008154	0.3747
LINCSCP_58284	Lofepramine	0.3746
LINCSCP_179581	Quetiapine	0.3746
LINCSCP_203406	F1061-0166	0.3745
LINCSCP_2242	JW-7-24-1	0.3745
LINCSCP_48190	CHEMBL3188837	0.3745
LINCSCP_253439	Gatifloxacin	0.3744
LINCSCP_9051	BRD-K54335715	0.3744
LINCSCP_289789	Nomegestrol Acetate	0.3742
LINCSCP_189536	Duloxetine	0.3742
LINCSCP_295099	BAS 00448127	0.3742
LINCSCP_21734	TGX-115	0.3742
LINCSCP_293302	Granisetron	0.3741
LINCSCP_79936	Cinaciguat	0.374
LINCSCP_57384	MLS002699920	0.374
LINCSCP_22743	102649-78-5	0.3739
LINCSCP_5917	AC1MG7IW	0.3739
LINCSCP_35244	BRD-K75813018	0.3738
LINCSCP_257316	916985-21-2	0.3738
LINCSCP_310467	BRD-K89390280	0.3738
LINCSCP_56148	Morphothebaine	0.3737
LINCSCP_293939	Clobenpropit	0.3736
LINCSCP_57481	MLS000089581	0.3735
LINCSCP_274976	BRD-K40311869	0.3734
LINCSCP_181399	CHEMBL3183722	0.3734
LINCSCP_4735	3-(4-Pyridyl)indole	0.3733
LINCSCP_168435	Inolitazone (dihydrochloride)	0.3733
LINCSCP_121625	Bupropion	0.3732
LINCSCP_61451	BRD-K41017712	0.3732
LINCSCP_2502	XMD-132	0.3731
LINCSCP_20308	PCL2_000349	0.3731
LINCSCP_248949	BRD-K31129604	0.373
LINCSCP_170533	Lofexidine	0.373
LINCSCP_6355	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3729
LINCSCP_259005	BRD-K51633576	0.3728
LINCSCP_312037	BRD-K65809558	0.3728
LINCSCP_61058	BRD-K54972173	0.3727
LINCSCP_60312	BRD-K64979177	0.3727
LINCSCP_66160	BRD-K68338581-019-01-5	0.3727
LINCSCP_281450	AG-205/12836028	0.3727
LINCSCP_137966	Cinoxacin	0.3726
LINCSCP_37879	BRD-K18170480	0.3726
LINCSCP_59923	BRD-K79758054	0.3726
LINCSCP_60573	BRD-K51740186	0.3726
LINCSCP_38203	SA-1459256	0.3725
LINCSCP_90908	Clioquinol	0.3725
LINCSCP_34811	BRD-K42454450	0.3724
LINCSCP_4139	Sotalol	0.3722
LINCSCP_23509	BRD-K81164606-001-01-7	0.3721
LINCSCP_49146	MLS003129301	0.372
LINCSCP_23441	Arctigenin	0.3719
LINCSCP_279183	BRD-K86845397	0.3719
LINCSCP_13758	Tyrphostin AG-1478	0.3718
LINCSCP_205430	SMR000064811	0.3718
LINCSCP_48737	BRD-K15790516	0.3718
LINCSCP_8567	BRD-K78655498	0.3715
LINCSCP_27769	BRD-K52421542	0.3715
LINCSCP_148404	BCPP000194	0.3714
LINCSCP_114299	UNC0638	0.3713
LINCSCP_49744	1B-NR	0.3712
LINCSCP_55641	CHEMBL210901	0.3712
LINCSCP_61020	BRD-K17891672	0.3711
LINCSCP_92893	Carfilzomib (PR-171)	0.3711
LINCSCP_56712	Naltrexone	0.3711
LINCSCP_305954	BRD-K03034193	0.371
LINCSCP_13211	BG-1017	0.3709
LINCSCP_27781	BRD-K87790979	0.3708
LINCSCP_21802	CHEMBL3182318	0.3708
LINCSCP_4584	STK219801	0.3708
LINCSCP_60589	BRD-K60002786	0.3707
LINCSCP_212030	BRD-K88217904	0.3706
LINCSCP_91622	Metronidazole	0.3706
LINCSCP_31113	VU-0415556-1	0.3705
LINCSCP_296325	Dapsone	0.3705
LINCSCP_33798	Beta-Narcotine	0.3704
LINCSCP_30033	BAY 61-3606	0.3704
LINCSCP_58514	BRD-K97149069	0.3704
LINCSCP_259102	BRD-K85549762	0.3703
LINCSCP_65779	BRD-K16227029	0.3703
LINCSCP_60817	BRD-K88628885	0.3703
LINCSCP_80412	Darifenacin	0.3703
LINCSCP_27523	BRD-K43420611	0.3702
LINCSCP_58602	ZINC01181459	0.3702
LINCSCP_306088	BRD-K52682771	0.3702
LINCSCP_31555	MLS002703290	0.3702
LINCSCP_5633	UNII-U7RWT9J78O	0.3701
LINCSCP_65389	BRD-K04617562	0.37
LINCSCP_225045	MLS002264363	0.37
LINCSCP_78755	Fexofenadine	0.37
LINCSCP_59963	BRD-K30066603	0.37
LINCSCP_5278	MLS003178537	0.3698
LINCSCP_243593	SPBIO_002239	0.3698
LINCSCP_17079	Vincaleukoblastine	0.3697
LINCSCP_167666	LY2784544	0.3695
LINCSCP_63667	BRD-K13626871	0.3695
