signatureid	compound	similarity
LINCSCP_7336	Diphenyleneiodonium	0.4879
LINCSCP_8421	CHEMBL2361787	0.4878
LINCSCP_141209	Thioguanine	0.4872
LINCSCP_46723	H-9	0.4869
LINCSCP_14572	WAY-170523	0.4867
LINCSCP_9508	Doxorubicin	0.4865
LINCSCP_56915	TGX-115	0.486
LINCSCP_5365	CHEMBL1698064	0.486
LINCSCP_46876	XMD-16144	0.486
LINCSCP_20963	Broad-Sai-045	0.4859
LINCSCP_32238	CHEMBL2135417	0.4853
LINCSCP_48866	BRD-K15825608	0.4851
LINCSCP_10675	MLS000583956	0.485
LINCSCP_47714	AC1OFCDP	0.4836
LINCSCP_6364	AK-778/12434114	0.4834
LINCSCP_48720	CHEMBL2357518	0.4829
LINCSCP_6875	Prednicarbate	0.4823
LINCSCP_143345	Thioguanosine	0.4822
LINCSCP_13153	Oxamflatin	0.482
LINCSCP_6173	SCHEMBL1564574	0.4819
LINCSCP_13257	BDBM29595	0.4805
LINCSCP_6369	Somatostatin	0.4803
LINCSCP_191722	Selamectin	0.4789
LINCSCP_72633	Dabrafenib	0.4788
LINCSCP_34704	Diloxanide Furoate	0.4787
LINCSCP_13179	WAY-262611	0.4786
LINCSCP_702	DG-041	0.4785
LINCSCP_7860	CHEMBL2143402	0.4784
LINCSCP_81246	Apitolisib (gdc-0980, rg7422)	0.4783
LINCSCP_143224	Genz-644282	0.4782
LINCSCP_44388	Puromycin	0.478
LINCSCP_13118	Apicidin	0.4778
LINCSCP_11535	U 0126	0.4775
LINCSCP_7929	Prostratin	0.4774
LINCSCP_58234	Albuterol	0.4774
LINCSCP_211305	Pterostilbene	0.4774
LINCSCP_89454	DMXAA (Vadimezan)	0.4773
LINCSCP_40176	Rottlerin	0.4771
LINCSCP_60083	BRD-K80442083	0.477
LINCSCP_164416	HG-9-91-01	0.4766
LINCSCP_24189	Daunorubicin	0.4765
LINCSCP_7815	SAN1_000751	0.4764
LINCSCP_82088	AZD-1775	0.4759
LINCSCP_166940	ARTESUNATE	0.4757
LINCSCP_166922	Belinostat	0.4757
LINCSCP_11089	Pimasertib	0.4756
LINCSCP_97192	Saxagliptin	0.4754
LINCSCP_191488	AC1LGCD9	0.4753
LINCSCP_71488	Regorafenib	0.4752
LINCSCP_138774	ICI 182,780	0.4752
LINCSCP_5398	KUC104337	0.4749
LINCSCP_104045	Resminostat	0.4747
LINCSCP_50807	Alimta	0.4744
LINCSCP_8923	BRD-K45627302	0.4733
LINCSCP_13138	GSK-3 Inhibitor IX	0.4731
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.4727
LINCSCP_11076	MLS001173269	0.4727
LINCSCP_34293	Hycanthone	0.4726
LINCSCP_129102	MLN-8054	0.4725
LINCSCP_72180	KPT-330	0.4724
LINCSCP_180401	Phenazopyridine	0.4724
LINCSCP_94948	Aphidicolin	0.4721
LINCSCP_55843	RG 13022	0.4718
LINCSCP_260399	SA-84869	0.4712
LINCSCP_7263	Dexamethasone Acetate	0.4709
LINCSCP_41641	Skiii	0.4704
LINCSCP_13127	ST056354	0.4703
LINCSCP_6316	WYE 125132	0.4701
LINCSCP_60475	BRD-K53914976	0.4699
LINCSCP_30781	TW 37	0.4698
LINCSCP_32072	AC1OAV9H	0.4692
LINCSCP_56410	Epitestosterone	0.4692
LINCSCP_5369	CHEMBL1705313	0.469
LINCSCP_55729	SKF 81297	0.469
LINCSCP_6211	BRD-K80786583-001-01-5	0.4689
LINCSCP_41712	CHEMBL2359475	0.4686
LINCSCP_148599	Rebastinib	0.4685
LINCSCP_7859	BRD-K53501402	0.4682
LINCSCP_50569	LE-135	0.4678
LINCSCP_6795	Nafronyl	0.4677
LINCSCP_6356	Dexrazoxane	0.4675
LINCSCP_142931	SU14813	0.4675
LINCSCP_142733	CEP-37440	0.4672
LINCSCP_82542	Aurora A Inhibitor I	0.4671
LINCSCP_288396	GF-109203	0.4671
LINCSCP_32584	sunitinib	0.4667
LINCSCP_4491	BMS-754807	0.4665
LINCSCP_48734	CHEMBL2355346	0.4661
LINCSCP_90904	TAS-103 (dihydrochloride)	0.466
LINCSCP_34703	Pipemidic acid	0.466
LINCSCP_12335	AZD-5438	0.4657
LINCSCP_7866	CHEMBL2140299	0.4656
LINCSCP_33153	PI828	0.4656
LINCSCP_113955	Quizartinib	0.4656
LINCSCP_70560	BX-795	0.4652
LINCSCP_58600	Pinostrobin	0.465
LINCSCP_193496	CHEMBL179288	0.465
LINCSCP_35234	CHEMBL3186554	0.4649
LINCSCP_27330	Vidarabine	0.4646
LINCSCP_14719	AG-957	0.4646
LINCSCP_82283	Pracinostat	0.4641
LINCSCP_88370	Dinaciclib	0.4639
LINCSCP_630	CHEMBL1242477	0.4639
LINCSCP_18202	Abexinostat	0.4635
LINCSCP_45442	BRD-A07407288	0.4629
LINCSCP_6776	AC1L1I54	0.4628
LINCSCP_137344	SN-38	0.4624
LINCSCP_169482	CO-1686 (AVL-301)	0.4624
LINCSCP_5393	CHEMBL2057941	0.4622
LINCSCP_14450	Hinokitiol	0.4619
LINCSCP_13141	Pyrvinium pamoate	0.4616
LINCSCP_1393	CHEMBL1700271	0.4615
LINCSCP_174659	Pralatrexate	0.4613
LINCSCP_6193	Afatinib	0.4613
LINCSCP_257316	916985-21-2	0.4605
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4603
LINCSCP_45879	SMR000206939	0.4598
LINCSCP_11431	SYK Inhibitor	0.4597
LINCSCP_7853	AK-968/11369213	0.4595
LINCSCP_19211	Phorbol 12-myristate-13-acetate	0.4593
LINCSCP_7780	ZINC02419385	0.4592
LINCSCP_129263	GSK-2334470	0.4591
LINCSCP_193170	Vanoxerine	0.459
LINCSCP_6393	2-Aminopurine	0.4589
LINCSCP_163002	PIK-93	0.4589
LINCSCP_128912	CX-5461	0.4589
LINCSCP_149868	Infigratinib	0.4583
LINCSCP_13246	Tanespimycin	0.4581
LINCSCP_17261	Avicin-D	0.4579
LINCSCP_58979	XMD-1527	0.4577
LINCSCP_75650	LGX818	0.4576
LINCSCP_41726	SA-90030	0.4572
LINCSCP_88992	EMF-sumo1-1	0.457
LINCSCP_37277	Amethopterin	0.4569
LINCSCP_69177	PLX-4720	0.4569
LINCSCP_6461	BIO2_000413	0.4568
LINCSCP_73099	GDC-0980 (RG7422)	0.4566
LINCSCP_175683	CHIR-265	0.4563
LINCSCP_136779	Buparlisib	0.4563
LINCSCP_3292	CHEMBL2362001	0.4558
LINCSCP_73998	TAK-733	0.4557
LINCSCP_190362	Thiostrepton	0.4551
LINCSCP_56458	Triciribine	0.4549
LINCSCP_7777	BRD-K08448573	0.4549
LINCSCP_43490	CHIR-99021	0.4548
LINCSCP_175108	Etravirine (TMC125)	0.4547
LINCSCP_128865	CHEMBL3347630	0.4544
LINCSCP_18262	U0126	0.4542
LINCSCP_711	Quiflapon	0.4538
LINCSCP_116788	EX-8678	0.4537
LINCSCP_45591	MLS002264458	0.4529
LINCSCP_59068	ST-4062971	0.4528
LINCSCP_6785	CGK733	0.4528
LINCSCP_140827	AMG 232	0.4527
LINCSCP_249855	BRD-K76418961	0.4524
LINCSCP_143286	AZD2014	0.4523
LINCSCP_56175	CHEMBL34095	0.4521
LINCSCP_6760	Oxfendazole	0.4521
LINCSCP_14708	Chlorambucil	0.4519
LINCSCP_34735	Felbinac	0.4516
LINCSCP_244707	Mitotane	0.4511
LINCSCP_13196	BG-1026	0.4508
LINCSCP_312493	BRD-K60341033	0.4508
LINCSCP_11164	Indirubin-3'monoxime	0.4507
LINCSCP_35498	SCHEMBL16892136	0.4503
LINCSCP_76237	MLN-0128	0.4502
LINCSCP_13109	CCT036477	0.45
LINCSCP_44529	NSC 663284	0.4496
LINCSCP_30291	MK2A Inhibitor	0.4492
LINCSCP_35380	BRD-K95285735	0.4492
LINCSCP_56732	Dipivefrin	0.4491
LINCSCP_48543	BRD-K55149044	0.4488
LINCSCP_6782	Donepezil	0.4487
LINCSCP_6804	AC1NSZCT	0.4483
LINCSCP_781	Tyrphostin AG-1478	0.4482
LINCSCP_37875	Fccp	0.4481
LINCSCP_6168	ON-01910	0.448
LINCSCP_10001	AC1OCDAW	0.4479
LINCSCP_6739	SPECTRUM_000080	0.4479
LINCSCP_244723	CHEMBL1624027	0.4476
LINCSCP_46856	Pilaralisib	0.4474
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4472
LINCSCP_32044	CID 75060944	0.4472
LINCSCP_6762	Homosalate	0.4467
LINCSCP_45580	MLS002264464	0.4466
LINCSCP_37938	CHEMBL3187421	0.4466
LINCSCP_148229	NVP-BHG712	0.4463
LINCSCP_25592	AZD-8055	0.4459
LINCSCP_6318	Withaferin-A	0.4454
LINCSCP_681	RO-281675	0.4453
LINCSCP_88461	PHA-767491	0.4448
LINCSCP_58331	MLS001116189	0.4446
LINCSCP_69010	Vemurafenib	0.4445
LINCSCP_293868	Megestrol Acetate	0.4443
LINCSCP_189302	MLS000583963	0.4443
LINCSCP_136687	Lacidipine	0.4437
LINCSCP_136761	Perampanel	0.4428
LINCSCP_45973	MLS-0435432.0001	0.4426
LINCSCP_43447	331001-62-8	0.4425
LINCSCP_244923	Telmisartan	0.4425
LINCSCP_94216	CEP-18770 (Delanzomib)	0.4422
LINCSCP_116433	Alpelisib	0.4418
LINCSCP_116230	GSK 1059615	0.4418
LINCSCP_173921	Phorbol Myristate Acetate	0.4417
LINCSCP_7257	AC1O8PYD	0.4417
LINCSCP_7006	Cucurbitacin I	0.4416
LINCSCP_41665	SA-89705	0.4415
LINCSCP_5767	Terbinafine	0.4413
LINCSCP_178817	138402-11-6	0.4412
LINCSCP_7895	CHEMBL2143638	0.4412
LINCSCP_26967	CHEMBL323994	0.441
LINCSCP_88116	BRD-K01425431	0.4408
LINCSCP_14227	Palmitoyl Dopamine	0.4403
LINCSCP_6149	Obatoclax	0.4402
LINCSCP_169890	Penfluridol	0.4402
LINCSCP_34707	Nialamide	0.4397
LINCSCP_7578	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4397
LINCSCP_26783	SPECTRUM2_000920	0.4396
LINCSCP_50619	HSCI1_000314	0.4396
LINCSCP_46248	Patupilone	0.4393
LINCSCP_128984	AZ20	0.4388
LINCSCP_4206	Chelidonine	0.4386
LINCSCP_8866	BRD-K00540336	0.4385
LINCSCP_244937	Olmesartan Medoxomil	0.438
LINCSCP_56893	ABT737	0.4379
LINCSCP_7450	IN1128	0.4379
LINCSCP_26432	2-Fluoroadenosine	0.4378
LINCSCP_7851	CHEMBL2141330	0.4378
LINCSCP_174535	Valrubicin	0.4377
LINCSCP_7310	Flunisolide	0.4376
LINCSCP_91469	AT-9283	0.4375
LINCSCP_64523	SCHEMBL16226502	0.4374
LINCSCP_7128	MLS000756415	0.4372
LINCSCP_58856	CHEMBL2132289	0.4372
LINCSCP_106511	Romidepsin	0.4371
LINCSCP_136804	Metronidazole	0.4367
LINCSCP_44172	Puromycin Hydrochloride	0.436
LINCSCP_24626	WZ3105	0.436
LINCSCP_6737	SPECTRUM_000826	0.4358
LINCSCP_45802	MLS002264451	0.4356
LINCSCP_136737	Pentobarbital	0.4354
LINCSCP_45846	MLS002264454	0.4348
LINCSCP_31128	MLS002264436	0.4345
LINCSCP_76091	Epirubicin HCl	0.4345
LINCSCP_7547	CCG-214295	0.4344
LINCSCP_16899	BRD-K87387614	0.434
LINCSCP_8358	BRD-K34829873	0.4334
LINCSCP_18432	N9-Isopropylolomoucine	0.4332
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.4331
LINCSCP_170197	PF-04691502	0.4328
LINCSCP_6446	SMR000151874	0.4326
LINCSCP_31412	CHEMBL1719251	0.4322
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4321
LINCSCP_293622	Dihydrexidine	0.4319
LINCSCP_172980	Ivermectin	0.4319
LINCSCP_92891	Carfilzomib (PR-171)	0.4317
LINCSCP_291999	AC1MJZSK	0.4315
LINCSCP_6750	HMS2093J15	0.43120000000000003
LINCSCP_5610	MLS000038106	0.4306
LINCSCP_59552	Fdurd	0.4305
LINCSCP_97894	Enzastaurin	0.4303
LINCSCP_20737	CHEMBL2132717	0.4302
LINCSCP_44767	KBIO3_000694	0.4301
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.43
LINCSCP_58155	Nandrolone	0.4298
LINCSCP_31919	ST056792	0.4297
LINCSCP_150884	Withaferin A	0.429
LINCSCP_4602	Lonidamine	0.4285
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.4285
LINCSCP_96940	VU-0402605	0.4284
LINCSCP_13115	Bafilomycin A1	0.4283
LINCSCP_34970	CHEMBL2361739	0.4282
LINCSCP_57889	SCH-23390	0.4282
LINCSCP_4502	Gossypol	0.4281
LINCSCP_32009	AC1MFIS3	0.4278
LINCSCP_29317	Phloretin	0.4273
LINCSCP_7023	Bisindolylmaleimide IX	0.4272
LINCSCP_140660	RG7388	0.427
LINCSCP_33322	ZK 164015	0.4263
LINCSCP_11445	Oxindole I	0.426
LINCSCP_46201	SCHEMBL15422533	0.4259
LINCSCP_93266	ETOPOSIDE	0.4259
LINCSCP_59120	Pirarubicin	0.4253
LINCSCP_13036	BG-1004	0.4252
LINCSCP_44747	BDBM50127227	0.425
LINCSCP_58922	MLS-0435541.0001	0.425
LINCSCP_6138	AN-329/41044431	0.4248
LINCSCP_6767	SPECTRUM_001522	0.4247
LINCSCP_129305	MGCD-265	0.4246
LINCSCP_11018	KU-55933	0.4244
LINCSCP_43249	BRN 1086272	0.4238
LINCSCP_84728	Rabusertib	0.4235
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4233
LINCSCP_45990	MLS000583957	0.4232
LINCSCP_6403	TORIN1	0.4231
LINCSCP_8352	BRD-K20255967	0.4231
LINCSCP_108119	Ricolinostat	0.4228
LINCSCP_6199	SNS-314	0.4223
LINCSCP_273010	AC1OEWA5	0.4219
LINCSCP_166097	301836-43-1	0.4218
LINCSCP_6812	BSPBIO_002280	0.4215
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4214
LINCSCP_102417	Fluorouracil	0.4214
LINCSCP_17220	Oxetane	0.4214
LINCSCP_249752	BRD-K29251608	0.4213
LINCSCP_33398	Scoulerine	0.4212
LINCSCP_76038	UNII-CVL1685GPH	0.4211
LINCSCP_95698	MLN9708	0.4208
LINCSCP_162780	CP-724714	0.4207
LINCSCP_293888	Mifepristone	0.4205
LINCSCP_7330	Fluticasone Propionate	0.4201
LINCSCP_6227	HG-5-113-01	0.4199
LINCSCP_47293	GSK-1059615	0.4189
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4184
LINCSCP_244834	Torsemide	0.4183
LINCSCP_6218	Alvocidib	0.4183
LINCSCP_129214	Rigosertib	0.418
LINCSCP_43433	Adapalene	0.4178
LINCSCP_6376	Lestaurtinib	0.4175
LINCSCP_47758	Carbidopa	0.4175
LINCSCP_44946	CHEMBL399379	0.4175
LINCSCP_263875	3-Methylcholanthrene	0.4175
LINCSCP_8491	BRD-K40123546	0.4175
LINCSCP_56355	SPECTRUM3_001992	0.4173
LINCSCP_260462	MLS000038113	0.4169
LINCSCP_34143	Ethacrynic acid	0.4168
LINCSCP_88582	OTSSP167	0.4155
LINCSCP_34241	BRD-A17828570-001-01-0	0.4152
LINCSCP_111778	CHEMBL585951	0.415
LINCSCP_17101	BRD-K10436544	0.4149
LINCSCP_81883	Allitinib	0.4149
LINCSCP_93046	PSI-7977	0.4145
LINCSCP_189006	ML098	0.4142
LINCSCP_33467	Seliciclib	0.4141
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.414
LINCSCP_83881	869288-64-2	0.4134
LINCSCP_6400	A-443654	0.4131
LINCSCP_75250	Cobimetinib	0.413
LINCSCP_26450	SPOX1_002925	0.413
LINCSCP_72363	LY2784544	0.4129
LINCSCP_249588	BRD-K72738889	0.4129
LINCSCP_13272	BG-1027	0.4127
LINCSCP_20912	TL_HRAS26	0.4127
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.4126
LINCSCP_57337	CHEMBL1398049	0.4121
LINCSCP_6995	Brefeldin A	0.4117
LINCSCP_6385	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4113
LINCSCP_175568	Hexachlorophene	0.4111
LINCSCP_7341	Dicyclomine	0.411
LINCSCP_6169	BRD-K42125900-001-01-9	0.411
LINCSCP_32077	AC1O9ZP5	0.4108
LINCSCP_129131	galantamine	0.4105
LINCSCP_5761	Docetaxel Intermediate	0.4103
LINCSCP_58194	Lofepramine	0.4102
LINCSCP_4242	Thapsigargin	0.4101
LINCSCP_56264	Estradiol	0.41
LINCSCP_10722	OM137	0.4099
LINCSCP_33817	NCGC00170205-01	0.4086
LINCSCP_38636	Avrainvillamide	0.4079
LINCSCP_7757	Merck-Ketone	0.4079
LINCSCP_11023	ZINC101150009	0.4075
LINCSCP_56376	AC1NWAJL	0.4069
LINCSCP_144503	Relcovaptan	0.4069
LINCSCP_244926	Bosentan	0.4065
LINCSCP_156669	Adarotene	0.4065
LINCSCP_6474	Reversine	0.4064
LINCSCP_4545	TPCA-1	0.4063
LINCSCP_47351	Triamterene	0.4062
LINCSCP_13220	BG-1007	0.4061
LINCSCP_149349	AZD 1480	0.4055
LINCSCP_13197	Tacedinaline	0.4055
LINCSCP_82258	Mocetinostat	0.4054
LINCSCP_56391	SPECTRUM_000886	0.4054
LINCSCP_30906	MLS000108814	0.4053
LINCSCP_89824	Bevirimat	0.405
LINCSCP_56307	Betahistine	0.405
LINCSCP_35478	Tubastatin A	0.405
LINCSCP_73206	Genistein	0.4049
LINCSCP_20764	Tigecycline	0.4048
LINCSCP_181592	BRD-K50078508	0.4048
LINCSCP_87006	Azacitidine	0.4041
LINCSCP_32292	CID 6167421	0.404
LINCSCP_169924	Ixabepilone	0.404
LINCSCP_6184	ST001903	0.404
LINCSCP_38637	SCHEMBL16980377	0.4039
LINCSCP_54002	Piplartine	0.4038
LINCSCP_135414	Clofarabine	0.4035
LINCSCP_272878	Nad+	0.4035
LINCSCP_19368	CHEMBL520231	0.4022
LINCSCP_98204	LY2157299	0.4021
LINCSCP_141449	OSI-906 (Linsitinib)	0.402
LINCSCP_260260	SA-1938820	0.4016
LINCSCP_35214	BRD-K42197878	0.4013
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4011
LINCSCP_14429	CBIOL_001848	0.4004
LINCSCP_15777	MLS000094939	0.4004
LINCSCP_164430	SB525334	0.4003
LINCSCP_38401	SCHEMBL17497626	0.4
LINCSCP_15206	AC1NXRFO	0.4
LINCSCP_6370	GW501516	0.3997
LINCSCP_4167	GNF-PF-4997	0.3994
LINCSCP_13121	CCG-208021	0.3993
LINCSCP_32733	AC1O9X68	0.3992
LINCSCP_3300	BRD-K88686946	0.3992
LINCSCP_14591	Tyrphostin B46	0.3991
LINCSCP_52120	MD-II-038	0.399
LINCSCP_44823	Cucurbitacin-I	0.3989
LINCSCP_260915	Mebendazole	0.3987
LINCSCP_149932	Olaparib	0.3985
LINCSCP_46691	H7	0.3985
LINCSCP_81693	Y-39983	0.3982
LINCSCP_3381	BRD-K03222452	0.3981
LINCSCP_39838	PG 490	0.398
LINCSCP_24441	AS601245	0.398
LINCSCP_31294	VU0418934-2	0.3979
LINCSCP_15338	Cerulenin	0.3972
LINCSCP_13190	BG-1025	0.3972
LINCSCP_4219	RO-316233	0.397
LINCSCP_8659	BRD-K03601317	0.3967
LINCSCP_13802	NSC653260	0.3967
LINCSCP_109823	Tosedostat	0.3965
LINCSCP_7304	Isoflupredone Acetate	0.3963
LINCSCP_55201	AG 14361	0.3963
LINCSCP_41785	CHEMBL2359109	0.3961
LINCSCP_237256	VU0413807-2	0.3961
LINCSCP_171333	Triclosan	0.3961
LINCSCP_75476	KW-2478	0.396
LINCSCP_7060	Flumethasone	0.3958
LINCSCP_25419	AC1NS4S0	0.3956
LINCSCP_22358	AC1M5YQH	0.3956
LINCSCP_7037	Rimexolone	0.3955
LINCSCP_47139	CHEMBL3189080	0.3954
LINCSCP_167344	Oprozomib (ONX 0912)	0.3953
LINCSCP_13727	Tyrphostin AG-494	0.3953
LINCSCP_56740	Cimaterol	0.3951
LINCSCP_33667	Dmbi	0.3949
LINCSCP_41657	BRD-K36959991	0.3949
LINCSCP_59517	Medroxyprogesterone Acetate	0.3948
LINCSCP_34049	BRD-K58191509	0.3946
LINCSCP_17076	Actinomycin-D	0.3944
LINCSCP_17938	CHEMBL210901	0.3941
LINCSCP_58349	SPOX1_000823	0.394
LINCSCP_32569	U-0126	0.3938
LINCSCP_175298	AVL-292	0.3938
LINCSCP_11103	EI-346-ERLOTINIB-ANALOG	0.3935
LINCSCP_45283	MLS000040279	0.3932
LINCSCP_170551	BMS-299897	0.3931
LINCSCP_58674	HG-5-88-01	0.3931
LINCSCP_3400	BRD-K14787141	0.393
LINCSCP_31137	MLS002264433	0.393
LINCSCP_16460	Sorafenib	0.3929
LINCSCP_41739	Quinoclamine	0.3929
LINCSCP_5960	MD-041	0.3924
LINCSCP_48718	BRD-K04076294	0.3924
LINCSCP_11268	GTP 14564	0.392
LINCSCP_150287	TAK-715	0.3918
LINCSCP_65951	BRD-K27732957	0.3917
LINCSCP_181587	BRD-K46533463	0.3916
LINCSCP_34676	89778-26-7	0.3913
LINCSCP_5601	Dactinomycin	0.3909
LINCSCP_7046	Clocortolone Pivalate	0.3906
LINCSCP_198911	BRD-K15594502	0.3905
LINCSCP_72824	LY2801653	0.3904
LINCSCP_261152	L-690488	0.3903
LINCSCP_92481	Tioconazole	0.39
LINCSCP_39125	HG6-64-1	0.3897
LINCSCP_57938	Tibolone	0.3896
LINCSCP_77897	Refametinib	0.3893
LINCSCP_293547	RU-24969	0.389
LINCSCP_34282	Bufexamac	0.3889
LINCSCP_20059	AO-081/15245014	0.3889
LINCSCP_58135	Levonorgestrel	0.3886
LINCSCP_250798	NVP-AUY922	0.3886
LINCSCP_180252	Nobiletin	0.3885
LINCSCP_58079	Zileuton	0.3884
LINCSCP_43519	Piceatannol	0.3883
LINCSCP_3411	CHEMBL3188607	0.3882
LINCSCP_2649	Phentolamine	0.3879
LINCSCP_170116	Cabazitaxel	0.3875
LINCSCP_757	SCHEMBL14379041	0.3874
LINCSCP_6415	BX 912	0.3873
LINCSCP_168404	AV-412 (free base)	0.3872
LINCSCP_239940	AC1MGPVN	0.387
LINCSCP_12155	BMS-387032	0.3869
LINCSCP_33607	LY 303511	0.3868
LINCSCP_4210	GW305074X	0.3866
LINCSCP_41729	CHEMBL2143684	0.3865
LINCSCP_185549	BRD-K86992593	0.3865
LINCSCP_94025	Cilengitide	0.3864
LINCSCP_7601	Betamethasone	0.3864
LINCSCP_7744	AC1MEEHF	0.3863
LINCSCP_49575	ML162	0.3862
LINCSCP_250462	CHEMBL3183436	0.3861
LINCSCP_7710	Acarbose	0.3856
LINCSCP_76894	RO4987655	0.3856
LINCSCP_41672	9-Cis retinol	0.3854
LINCSCP_97277	Simeprevir	0.3853
LINCSCP_140975	Taselisib	0.3853
LINCSCP_136334	SB 242235	0.3852
LINCSCP_42732	IN1434	0.3852
LINCSCP_1405	Triazolothiadiazine, 23	0.3852
LINCSCP_50587	MST-312	0.3851
LINCSCP_15790	MLS002276469	0.385
LINCSCP_41627	BRN 1087718	0.385
LINCSCP_7239	SPECTRUM_000898	0.3849
LINCSCP_194112	SMR000651464	0.3845
LINCSCP_58113	Mestanolone	0.3844
LINCSCP_58807	K858	0.3844
LINCSCP_310718	BRD-K97924168	0.3843
LINCSCP_6458	F1566-0341	0.3843
LINCSCP_8662	BRD-K16782389	0.3841
LINCSCP_6803	dactinomycin	0.384
LINCSCP_175176	Omacetaxine Mepesuccinate	0.3839
LINCSCP_117765	MLS006011051	0.3839
LINCSCP_14025	BAY-117821	0.3836
LINCSCP_47348	Iodoacetic acid	0.3836
LINCSCP_13122	CCG-207980	0.3835
LINCSCP_52208	CHEMBL3184547	0.3835
LINCSCP_94358	apicidin	0.3832
LINCSCP_189489	6-Azauridine	0.3831
LINCSCP_15242	ZINC01050121	0.3831
LINCSCP_38094	Albendazole	0.383
LINCSCP_47130	CHEMBL2140128	0.383
LINCSCP_6810	Nadolol	0.3828
LINCSCP_45612	T5578409	0.3827
LINCSCP_25574	KO143	0.3825
LINCSCP_47939	Topiramate	0.3823
LINCSCP_191706	Ketorolac	0.3823
LINCSCP_45511	MLS003128610	0.3823
LINCSCP_58101	Moclobemide	0.382
LINCSCP_174821	LY2090314	0.3818
LINCSCP_6146	AT-7519	0.3817
LINCSCP_2153	CID_706244	0.3814
LINCSCP_58205	Methandriol	0.3814
LINCSCP_54732	Pala	0.3814
LINCSCP_39448	JNK-IN-2	0.3812
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3811
LINCSCP_1434	MLS002264463	0.3811
LINCSCP_57571	VU0418947-2	0.3811
LINCSCP_7823	ZINC01043777	0.3807
LINCSCP_25183	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3806
LINCSCP_6147	Fluticasone	0.3803
LINCSCP_59449	BRD-A94793051-001-01-0	0.3802
LINCSCP_38375	SA-1458902	0.3798
LINCSCP_37670	SA-1921599	0.3797
LINCSCP_309776	BRD-K50204028	0.3796
LINCSCP_46862	PF-562271	0.3794
LINCSCP_15748	SMR000798332	0.3793
LINCSCP_13077	BRD-K30553817	0.3789
LINCSCP_56371	Ovasterol-beta	0.3789
LINCSCP_31749	Raltitrexed	0.3789
LINCSCP_47292	MLS000057540	0.3787
LINCSCP_38525	AZD-1152-HQPA	0.3786
LINCSCP_10425	848193-68-0	0.3782
LINCSCP_58319	PCL2_000472	0.378
LINCSCP_170069	DOCETAXEL	0.3779
LINCSCP_47142	CHEMBL2138962	0.3777
LINCSCP_52269	CHEMBL3188326	0.3776
LINCSCP_3236	BRD-K98168679	0.3775
LINCSCP_49630	CHEMBL2138369	0.3774
LINCSCP_94540	Oxybenzone	0.3774
LINCSCP_32181	CHEMBL2361061	0.3772
LINCSCP_17078	NSC169534	0.3771
LINCSCP_237443	MLS002264434	0.3766
LINCSCP_66026	BRD-K77790153	0.3766
LINCSCP_49647	CHEMBL2356537	0.3766
LINCSCP_46701	Palmitoyl Carnitine	0.3766
LINCSCP_6302	NCGC00092314-01	0.3763
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3761
LINCSCP_17318	CHEMBL2359886	0.3759
LINCSCP_55730	AC1MLYN7	0.3756
LINCSCP_58213	Taxifolin	0.375
LINCSCP_7317	Medrysone	0.3747
LINCSCP_182125	BRD-K24890551	0.3747
LINCSCP_175196	Menadione	0.3746
LINCSCP_47158	BRD-K84450674	0.3746
LINCSCP_150448	CC-401	0.3744
LINCSCP_34435	Avermectin	0.3743
LINCSCP_45742	MLS002264457	0.3742
LINCSCP_78245	MEK162 (ARRY-162, ARRY-438162)	0.374
LINCSCP_4434	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3739
LINCSCP_73241	Ganetespib (STA-9090)	0.3738
