signatureid	compound	similarity
LINCSCP_114832	CHEMBL1083527	0.6545
LINCSCP_34899	BRD-K15262863	0.6536
LINCSCP_290445	KBIO2_003002	0.6507
LINCSCP_108082	Nordihydroguaiaretic acid	0.6496
LINCSCP_7104	Meadacid	0.6494
LINCSCP_7839	CHEMBL2355150	0.6489
LINCSCP_34851	BRD-K75035820	0.6489
LINCSCP_183012	BRD-K35429561	0.6472
LINCSCP_260302	SA-1939126	0.6469
LINCSCP_177830	MLS003079542	0.6466
LINCSCP_7896	SA-103123	0.6448
LINCSCP_13012	SCHEMBL7531261	0.6436
LINCSCP_163018	Fedratinib	0.6414
LINCSCP_79858	salsoline	0.6408
LINCSCP_11291	BRD-K38477985	0.6392
LINCSCP_279081	BRD-K48031880	0.639
LINCSCP_162223	FPL-55712	0.6388
LINCSCP_178768	Cidoxepin	0.6377
LINCSCP_262901	Gabexate	0.6363
LINCSCP_122474	Tasisulam	0.6361
LINCSCP_201719	Narciclasine	0.6356
LINCSCP_35350	CHEMBL2357204	0.6352
LINCSCP_111634	936890-98-1	0.6346
LINCSCP_128091	PF-04217903	0.634
LINCSCP_139714	Mebendazole	0.6337
LINCSCP_21791	pyrvinium-pamoate	0.6336
LINCSCP_193396	U 46619	0.6332
LINCSCP_52939	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.6306
LINCSCP_253846	CHEMBL2359798	0.6305
LINCSCP_191393	PCL2_000157	0.6301
LINCSCP_16126	Cyproheptadine	0.6296
LINCSCP_50552	Chaetocin	0.629
LINCSCP_48680	BRD-K60631585	0.6288
LINCSCP_22673	SPECTRUM2_001084	0.6286
LINCSCP_214922	138402-11-6	0.6285
LINCSCP_115291	SU 11274	0.6282
LINCSCP_238749	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6271
LINCSCP_176740	Zoxazolamine	0.6269
LINCSCP_261034	Fluoropyruvate	0.625
LINCSCP_29144	Dorsomorphin	0.624
LINCSCP_10976	ITK Inhibitor	0.6228
LINCSCP_278521	Troglitazone	0.6227
LINCSCP_56058	Prostoglandin B2	0.621
LINCSCP_212501	Panobinostat	0.6208
LINCSCP_208433	CHEBI:48565	0.6206
LINCSCP_98821	Amiloride	0.6205
LINCSCP_35174	BRD-K00141503	0.6203
LINCSCP_38213	SA-102042	0.6202
LINCSCP_149845	BS-181	0.619
LINCSCP_199905	BRD-K48528505	0.6178
LINCSCP_127343	Stavudine	0.6176
LINCSCP_80747	Lamotrigine	0.6173
LINCSCP_16689	Glycodeoxycholate	0.6172
LINCSCP_188992	MLS003271340	0.617
LINCSCP_69693	CHEMBL552425	0.6153
LINCSCP_49800	Pentoxifylline	0.6147
LINCSCP_248324	BRD-K11577993	0.6134
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.6132
LINCSCP_34989	BRD-K86728331	0.6129
LINCSCP_140741	Acipimox	0.6116
LINCSCP_44135	Tyrphostin AG-494	0.611
LINCSCP_294749	ST023431	0.6093
LINCSCP_270749	CHEMBL2356468	0.6084
LINCSCP_311938	BRD-K96343378	0.606
LINCSCP_163982	CHEMBL2136735	0.6052
LINCSCP_163239	CGP 60474	0.605
LINCSCP_199514	SA-1939007	0.6047
LINCSCP_103683	GSK-1070916	0.6044
LINCSCP_268426	CHEMBL1374544	0.604
LINCSCP_130941	Foretinib	0.6029
LINCSCP_127877	Mycophenolic acid	0.6029
LINCSCP_65279	BRD-K40655550	0.6028
LINCSCP_29962	GSK-1904529A	0.6025
LINCSCP_173131	N6022	0.602
LINCSCP_5386	KUC104248	0.6004
LINCSCP_144470	IPRATROPIUM BROMIDE	0.5997
LINCSCP_30748	CHEMBL258148	0.5987
LINCSCP_248776	BRD-K71636675	0.5979
LINCSCP_29989	Tivantinib	0.5978
LINCSCP_234173	CHEMBL1434137	0.5976
LINCSCP_35153	BRD-K91461129	0.5967
LINCSCP_40395	TH02453-036-P1	0.5964
LINCSCP_13015	Ciproxifan	0.5963
LINCSCP_31186	MLS002264467	0.5959
LINCSCP_57688	MLS002264468	0.5937
LINCSCP_309833	assinex_D328	0.5937
LINCSCP_22833	Talampicillin	0.5933
LINCSCP_165486	BRD-A25736793	0.5928
LINCSCP_167961	Tipranavir	0.5928
LINCSCP_111567	GW843682X	0.5924
LINCSCP_5404	MW-RAS9	0.5919
LINCSCP_213549	Norketamine	0.59
LINCSCP_192962	Z-Pro-Prolinal	0.5889
LINCSCP_48286	BRD-K13807179	0.5882
LINCSCP_53698	AZD7545	0.5878
LINCSCP_199666	BRD-K69237309	0.5878
LINCSCP_278896	BRD-K81654062	0.5872
LINCSCP_34839	CHEMBL2356381	0.587
LINCSCP_174233	Phenylbutanoic acid	0.5864
LINCSCP_28424	Hydroxyl	0.5856
LINCSCP_45784	CHEMBL1456638	0.5854
LINCSCP_61539	CHEMBL2354415	0.5851
LINCSCP_57366	CHEMBL1271322	0.585
LINCSCP_132943	GSK-3 Inhibitor IX	0.5843
LINCSCP_250771	Estradiol	0.5835
LINCSCP_250512	AZD-1152-HQPA	0.5828
LINCSCP_80713	STK009254	0.5815
LINCSCP_7278	SCHEMBL6668531	0.5815
LINCSCP_52057	MLS006011051	0.5813
LINCSCP_176748	Trazodone	0.581
LINCSCP_6747	Praziquantel	0.5802
LINCSCP_178780	Miglitol	0.58
LINCSCP_132388	TORIN-2	0.5799
LINCSCP_61681	CHEMBL2358082	0.5797
LINCSCP_75865	PF-03758309	0.5785
LINCSCP_77	Isocycloheximide	0.5776
LINCSCP_14411	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.5776
LINCSCP_11370	CHEMBL198368	0.5768
LINCSCP_152343	CHEMBL1950303	0.5767
LINCSCP_65660	BRD-K52047117	0.5765
LINCSCP_89251	MGCD-265	0.5759
LINCSCP_42451	CHEMBL12760	0.5754
LINCSCP_52918	L-692585	0.5754
LINCSCP_87087	GSK 1059615	0.5747
LINCSCP_39751	Niclosamide	0.5745
LINCSCP_310732	PE(15:0/20:0)	0.5745
LINCSCP_130049	QL47	0.5733
LINCSCP_130451	SCHEMBL3954849	0.5732
LINCSCP_127920	Relcovaptan	0.5724
LINCSCP_161565	TIBOLONE	0.5715
LINCSCP_205410	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.5712
LINCSCP_112739	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5706
LINCSCP_83471	Azacitidine	0.5699
LINCSCP_177283	3-Methyladenine	0.5696
LINCSCP_104575	Guanadrel	0.5685
LINCSCP_57942	MLS001065860	0.5679
LINCSCP_289874	Mometasone Furoate	0.5676
LINCSCP_252961	Fenretinide	0.5674
LINCSCP_9736	BRD32048	0.5673
LINCSCP_39783	Tipifarnib	0.5662
LINCSCP_64739	BRD-K05912972	0.5661
LINCSCP_53309	SMP2_000081	0.566
LINCSCP_50399	F1304-0056	0.5657
LINCSCP_64406	BRD-K46629170	0.5656
LINCSCP_239318	Methyltestosterone	0.5656
LINCSCP_250070	BRD-K87536251	0.565
LINCSCP_19078	Piplartine	0.5648
LINCSCP_8031	BRD-K20718732	0.5647
LINCSCP_200896	CHEMBL3400875	0.5642
LINCSCP_40019	Salermide	0.5638
LINCSCP_176754	Staurosporine Aglycon	0.5636
LINCSCP_266555	Bisacodyl	0.5629
LINCSCP_19071	CHEMBL288096	0.5627
LINCSCP_19069	Tetraidofluorescein	0.5621
LINCSCP_7597	GP 2A	0.562
LINCSCP_39983	PF750	0.5613
LINCSCP_24444	SCHEMBL618594	0.5611
LINCSCP_219964	MLS002699334	0.5607
LINCSCP_31482	CHEMBL2057941	0.5605
LINCSCP_7938	BRD-K95842463	0.5603
LINCSCP_18390	Digoxigenin	0.5596
LINCSCP_9718	NU1025	0.5594
LINCSCP_39674	Linifanib	0.5589
LINCSCP_36211	AC1Q6JJ5	0.5583
LINCSCP_17022	Propantheline	0.5575
LINCSCP_250165	PCI-34051	0.5573
LINCSCP_11599	Diethyltoluamide	0.5572
LINCSCP_307006	BRD-K34466966	0.5567
LINCSCP_139956	Ilomastat	0.5563
LINCSCP_24256	AT-7519	0.5557
LINCSCP_17852	83002-04-4	0.5546
LINCSCP_45913	Tryptoline	0.5545
LINCSCP_281651	AC1NWAPO	0.5544
LINCSCP_165580	Idelalisib	0.5529
LINCSCP_33263	PD-198306	0.5526
LINCSCP_2264	TGX 221	0.5526
LINCSCP_16510	CHEMBL2356733	0.5521
LINCSCP_26393	BIX01294	0.552
LINCSCP_22608	Quisinostat	0.5519
LINCSCP_24481	BMS-345541	0.5517
LINCSCP_100110	SB-216763	0.5516
LINCSCP_53776	GW 405833	0.5502
LINCSCP_307440	BRD-K02460212	0.55
LINCSCP_8979	BRD-K95047050	0.5489
LINCSCP_120558	FK 866	0.5484
LINCSCP_121	Cycloheximide	0.5483
LINCSCP_41782	Parbendazole	0.5469
LINCSCP_189010	SCHEMBL2554014	0.5468
LINCSCP_37720	SA-1456170	0.5464
LINCSCP_99	YM90709	0.5463
LINCSCP_2433	Entinostat	0.5453
LINCSCP_52657	MFCD00671792	0.5452
LINCSCP_310075	ST51005413	0.5448
LINCSCP_112692	MLN-8054	0.5446
LINCSCP_289042	L-690330	0.5445
LINCSCP_80180	BX471	0.5444
LINCSCP_97503	Mifobate	0.5441
LINCSCP_179321	MLS-0315868.0001	0.5431
LINCSCP_268462	SMR000623171	0.5424
LINCSCP_32955	Cpccoet	0.542
LINCSCP_309727	BRD-K11006288	0.5418
LINCSCP_1574	MLS002264384	0.5418
LINCSCP_39884	UNC-0321	0.5415
LINCSCP_35119	BRD-K54588025	0.5402
LINCSCP_65444	BRD-K32444480	0.54
LINCSCP_278989	BRD-K16717061	0.5399
LINCSCP_92483	Tioconazole	0.5399
LINCSCP_159933	Dantrolene-13C3	0.5397
LINCSCP_48368	BRD-K46512534	0.5397
LINCSCP_122851	BRD-A96746500	0.5396
LINCSCP_261450	ST030350	0.5395
LINCSCP_174891	3-Deazaadenosine	0.5391
LINCSCP_8248	BRD-K46295497	0.5389
LINCSCP_214449	AC1O8PXK	0.5387
LINCSCP_111638	Palbociclib	0.5385
LINCSCP_114304	UNC0638	0.5383
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.5382
LINCSCP_152839	DMXAA (Vadimezan)	0.5377
LINCSCP_206665	Rita	0.5372
LINCSCP_162899	C21H27N7O3	0.537
LINCSCP_48290	BRD-K43774268	0.5367
LINCSCP_243460	Trimethobenzamide	0.5366
LINCSCP_53013	BRD-K41087962	0.5361
LINCSCP_165082	Rigosertib	0.536
LINCSCP_37914	CHEMBL2140880	0.5359
LINCSCP_31435	Triazolothiadiazine, 9	0.5355
LINCSCP_109914	Telmisartan	0.5343
LINCSCP_60699	MLS003129486	0.5341
LINCSCP_35805	3-Aminobenzamide	0.5341
LINCSCP_287685	AC1NXRFO	0.534
LINCSCP_277317	BRD-K49367140	0.5339
LINCSCP_234860	SCHEMBL3958507	0.5323
LINCSCP_14325	PP 2	0.5318
LINCSCP_35115	BRD-K45153357	0.5317
LINCSCP_33449	23981-80-8	0.5312
LINCSCP_29290	TL_HRAS26	0.5311
LINCSCP_151901	ABT737	0.5308
LINCSCP_46152	Disulfiram	0.5304
LINCSCP_133048	C24H25CLFN5O3	0.5304
LINCSCP_49128	BRD-K39211770	0.53
LINCSCP_43502	BML-278	0.5299
LINCSCP_1467	CHEMBL3188763	0.5298
LINCSCP_3177	BRD-K22450189	0.5297
LINCSCP_125446	Tetrahydrouridine	0.5292
LINCSCP_31764	CGS-15943	0.5286
LINCSCP_171313	SPECTRUM_000224	0.5285
LINCSCP_36352	ML239	0.5283
LINCSCP_86184	SCHEMBL6874948	0.5282
LINCSCP_5189	Triazolothiadiazine, 41	0.5277
LINCSCP_30034	BAY 61-3606	0.5273
LINCSCP_57905	Azithromycin	0.5268
LINCSCP_112246	Vandetanib	0.5254
LINCSCP_239777	SPOX1_000836	0.5254
LINCSCP_27612	BRD-K85208848	0.5251
LINCSCP_189396	MLS000581978	0.5249
LINCSCP_25116	MLN 2238	0.5247
LINCSCP_237797	Celecoxib	0.5247
LINCSCP_63613	BRD-K57087594	0.5243
LINCSCP_4881	ML120	0.524
LINCSCP_193363	Pentosalen	0.5234
LINCSCP_78	SPECTRUM_000894	0.5227
LINCSCP_18660	CGK733	0.5222
LINCSCP_287647	STK178014	0.5218
LINCSCP_257284	NSC23766	0.5218
LINCSCP_15102	Amylocaine	0.5214
LINCSCP_36133	AKT Inhibitor IV	0.521
LINCSCP_8113	BRD-K19322034	0.5204
LINCSCP_31866	SULF1-A_000010	0.5202
LINCSCP_175740	AC1NWALF	0.5199
LINCSCP_39732	(S)-(-)-BAY K 8644	0.5198
LINCSCP_30330	Periplocymarin	0.5197
LINCSCP_46536	CBDIVE_003036	0.5196
LINCSCP_132526	AS601245	0.5193
LINCSCP_152235	CHEMBL2132289	0.519
LINCSCP_259286	BRD-K54925167	0.5189
LINCSCP_12815	PP-30	0.5189
LINCSCP_42848	SB 221284	0.5181
LINCSCP_253625	Methiazole	0.5173
LINCSCP_8315	MLS003129761	0.5172
LINCSCP_21983	MLS-0226099.0001	0.5169
LINCSCP_214080	133040-77-4	0.5169
LINCSCP_188938	SR-02000000367	0.5168
LINCSCP_30365	Mitoxantrone	0.5168
LINCSCP_14219	Fccp	0.5167
LINCSCP_130768	Momelotinib	0.5167
LINCSCP_148541	Dacomitinib	0.5165
LINCSCP_73422	Tyrphostin AG-112	0.516
LINCSCP_117669	Ponatinib	0.5152
LINCSCP_1923	Ipidacrine	0.515
LINCSCP_50447	SA-1973507	0.5145
LINCSCP_288506	DASA-58	0.5145
LINCSCP_27593	BRD-K76876037	0.5144
LINCSCP_56726	Leu-Enkephalin	0.5133
LINCSCP_12449	BRD-K26684619	0.5131
LINCSCP_222958	BRD-A43331270-001-01-6	0.5131
LINCSCP_8991	BRD-K03957451	0.5129
LINCSCP_3702	BRD-K43540029	0.5128
LINCSCP_204468	Phtpp	0.5122
LINCSCP_8389	BRD-K82488679	0.5121
LINCSCP_35888	Sirolimus	0.5121
LINCSCP_153427	DIMETHYL FUMARATE	0.512
LINCSCP_207011	1,4-Diacryloylpiperazine	0.512
LINCSCP_36188	CYTO7H11	0.512
LINCSCP_31180	KSC-16-144	0.5119
LINCSCP_61530	BRD-K26626929	0.5105
LINCSCP_193242	1-(2,6-Dichlorobenzylideneamino)guanidine	0.5102
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.5097
LINCSCP_92716	Rimonabant	0.5097
LINCSCP_108789	CHEBI:82814	0.5094
LINCSCP_54010	Quiflapon	0.5091
LINCSCP_9774	SCHEMBL16226502	0.5088
LINCSCP_79207	SIN-1, Hydrochloride	0.5082
LINCSCP_294852	CHEMBL2361061	0.5082
LINCSCP_145978	CHIR-99021	0.5081
LINCSCP_8179	BRD-K65160467	0.5076
LINCSCP_22868	Bucladesine	0.5074
LINCSCP_6868	127408-30-4	0.5072
LINCSCP_60687	BRD-K48222931	0.5067
LINCSCP_192686	CHEMBL318111	0.5067
LINCSCP_3602	BRD-K63494246	0.5066
LINCSCP_25114	Fluspirilene	0.5064
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.5062
LINCSCP_61378	BRD-K82176569	0.5058
LINCSCP_122172	Lamivudine	0.5057
LINCSCP_13119	Terreic-acid	0.5052
LINCSCP_141315	Meclofenamic acid	0.5049
LINCSCP_53895	M3M3FBS	0.5049
LINCSCP_61466	BRD-K50513128	0.5047
LINCSCP_46122	Loratadine	0.5044
LINCSCP_3441	BRD-K72064822	0.5043
LINCSCP_65533	BRD-K86845397	0.504
LINCSCP_259012	BRD-K54247306	0.5036
LINCSCP_162435	GSK-461364	0.5035
LINCSCP_42809	SPECTRUM_000051	0.5034
LINCSCP_83150	Pazopanib	0.5034
LINCSCP_3484	BRD-K04803823-019-01-3	0.5031
LINCSCP_61454	BRD-K43556160	0.5029
LINCSCP_22283	ST019366	0.5028
LINCSCP_28315	BRD-K95033227	0.5028
LINCSCP_201119	CHEMBL1242477	0.5026
LINCSCP_21396	IMD-0354	0.5025
LINCSCP_238817	Rosiglitazone	0.5021
LINCSCP_108314	Nemonapride	0.5021
LINCSCP_222964	Evodiamine	0.5019
LINCSCP_50509	BRD-K81826010	0.5018
LINCSCP_227941	5807-14-7	0.5018
LINCSCP_155862	Actarit	0.5016
LINCSCP_193233	7,2'-Dihydroxyflavone	0.5015
LINCSCP_222955	Necrostatin	0.5011
LINCSCP_251076	Menadione	0.5011
LINCSCP_238966	Pravastatin	0.5009
LINCSCP_102171	Oprozomib (ONX 0912)	0.5007
LINCSCP_138900	Imipramine	0.5003
LINCSCP_57690	MLS003079540	0.5
LINCSCP_96591	Isosorbide Mononitrate	0.5
LINCSCP_20521	Dovitinib	0.4998
LINCSCP_159412	Thioguanine	0.4997
LINCSCP_2283	AC1MDRA3	0.4996
LINCSCP_178772	Loxapine	0.4995
LINCSCP_133075	Dasatinib	0.499
LINCSCP_3631	CHEMBL2355362	0.4988
LINCSCP_3438	BRD-K45230579	0.4988
LINCSCP_34046	BRD-K57443339	0.4985
LINCSCP_296077	Propylthiouracil	0.4984
LINCSCP_127349	Ingenol Mebutate	0.4983
LINCSCP_7609	7-Hydroxyflavone	0.498
LINCSCP_22643	WZ-7043	0.4977
LINCSCP_201090	Wortmannin	0.4976
LINCSCP_20492	Erlotinib	0.4974
LINCSCP_202024	SCHEMBL17497612	0.4969
LINCSCP_2322	CHEMBL585951	0.4965
LINCSCP_235117	Motesanib	0.4964
LINCSCP_214514	Procarbazine	0.496
LINCSCP_28712	MLS000107144	0.496
LINCSCP_298859	BRD-K01121544	0.4958
LINCSCP_48280	BRD-K15232561	0.4954
LINCSCP_279156	BRD-K75023015	0.495
LINCSCP_35806	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4945
LINCSCP_98842	Melatonin	0.4944
LINCSCP_253527	SA-102787	0.4943
LINCSCP_189	Sulfinpyrazone	0.4942
LINCSCP_260530	SA-1459031	0.494
LINCSCP_39826	Tosedostat	0.494
LINCSCP_278804	BRD-K28615450	0.4938
LINCSCP_117206	Infigratinib	0.4938
LINCSCP_176610	Nadolol	0.49370000000000003
LINCSCP_98316	SPECTRUM_001579	0.4936
LINCSCP_154942	Pentobarbital	0.4931
LINCSCP_131275	Withaferin A	0.493
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.493
LINCSCP_192118	Phentolamine	0.4928
LINCSCP_30705	Quinacrine	0.4927
LINCSCP_268908	SMR000031368	0.4925
LINCSCP_65397	BRD-K07922534	0.4923
LINCSCP_17697	Darinaparsin	0.4921
LINCSCP_50954	GF-109203	0.4918
LINCSCP_193279	Dihydrorobustic acid	0.4917
LINCSCP_253848	BRD-K01282863	0.4916
LINCSCP_119716	Benzbromarone	0.4914
LINCSCP_263772	EX-527	0.4913
LINCSCP_140026	Ozagrel	0.4912
LINCSCP_38695	BRD-K57064803	0.4908
LINCSCP_52368	SCHEMBL16196749	0.4908
LINCSCP_8750	CHEMBL2355302	0.4907
LINCSCP_3420	BRD-K98225498	0.4902
LINCSCP_60114	BRD-K50108835	0.49
LINCSCP_310718	BRD-K97924168	0.4897
LINCSCP_16845	BRD-K50204028	0.4892
LINCSCP_53686	Tolazamide	0.4889
LINCSCP_113332	Sorafenib	0.4888
LINCSCP_159876	Macitentan	0.4885
LINCSCP_53704	SU-11652	0.4884
LINCSCP_58717	Sepantronium	0.4881
LINCSCP_31459	MLS002607797	0.488
LINCSCP_38110	BRD-K92302554	0.4876
LINCSCP_312356	BRD-K78014537	0.4871
LINCSCP_21585	Lenalidomide	0.4869
LINCSCP_176578	Venlafaxine	0.4865
LINCSCP_178578	SCHEMBL1675174	0.4856
LINCSCP_143682	BAYK 8644	0.4853
LINCSCP_112548	Daminozide	0.4851
LINCSCP_96677	Candesartan	0.4844
LINCSCP_54207	Flutamide	0.4843
LINCSCP_37958	CHEMBL1992500	0.484
LINCSCP_17920	Saquinavir	0.4835
LINCSCP_29137	CHEMBL399379	0.4834
LINCSCP_290693	27277-00-5	0.4833
LINCSCP_214459	Phenoxybenzamine	0.4831
LINCSCP_3340	BRD-K36716113	0.4831
LINCSCP_86238	PD-0325901	0.4829
LINCSCP_120251	Anastrozole	0.4825
LINCSCP_18701	Ouabain	0.4824
LINCSCP_242798	ZINC01045466	0.4824
LINCSCP_222804	SGX-523	0.4821
LINCSCP_13620	UB-165	0.482
LINCSCP_50141	SPECTRUM_001048	0.482
LINCSCP_23314	AC1MJFJP	0.4818
LINCSCP_223433	Droperidol	0.4816
LINCSCP_107051	NCGC00166323-01	0.4815
LINCSCP_36000	Tretinoin	0.4815
LINCSCP_157386	TSU-68	0.4814
LINCSCP_111056	Etanidazole	0.4814
LINCSCP_32229	AC1O9I2Y	0.4814
LINCSCP_145817	PD-173074	0.4808
LINCSCP_193147	ZM-241385	0.4807
LINCSCP_148562	PCI-32765	0.4807
LINCSCP_192190	SR57227A	0.4804
LINCSCP_214040	Papaverine	0.4803
LINCSCP_45709	KUC104486	0.4802
LINCSCP_174104	BRD-A02747686	0.4799
LINCSCP_19800	Triazolothiadiazine, 22	0.4797
LINCSCP_53984	BIBR-1532	0.4794
LINCSCP_222124	BRD-K04986062	0.4793
LINCSCP_7179	SB-202190	0.4785
LINCSCP_125175	Maxacalcitol-D6	0.4783
LINCSCP_39477	Nilotinib	0.4782
LINCSCP_30048	JNK-IN-2	0.4782
LINCSCP_294917	AO-343/41780842	0.4779
LINCSCP_22347	Zibotentan	0.4775
LINCSCP_52701	SPECTRUM_000898	0.4774
LINCSCP_8657	BRD-K95567178	0.4773
LINCSCP_44726	Dilazep	0.4772
LINCSCP_279391	BRD-K00248354	0.4772
LINCSCP_100762	VE-821	0.4771
LINCSCP_203951	Guanfacine	0.477
LINCSCP_212668	Broad-Sai-045	0.4768
LINCSCP_28586	Avrainvillamide	0.4768
LINCSCP_214501	Fananserin	0.4762
LINCSCP_260623	BRD-K75693278	0.4761
LINCSCP_48894	BRD-K89161054	0.4761
LINCSCP_149812	Quizartinib	0.4758
LINCSCP_46040	CHEMBL2220622	0.4754
LINCSCP_63272	BRD-K22827077	0.4753
LINCSCP_97657	Carbachol Chloride	0.4753
LINCSCP_270995	Pinostrobin	0.4751
LINCSCP_69858	Masitinib	0.4744
LINCSCP_43869	Securinine	0.4739
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4739
LINCSCP_4936	NCGC00011940	0.4739
LINCSCP_214478	Docosatrienoic acid (22:3 n-3)	0.4738
LINCSCP_173157	AZD1981	0.4737
LINCSCP_14484	CCT 018159	0.4737
LINCSCP_97721	Apomorphine	0.4736
LINCSCP_8674	BRD-K63164430	0.4736
LINCSCP_117531	AZ20	0.4733
LINCSCP_208392	8R-Lisuride	0.4731
LINCSCP_25104	N9-Isopropylolomoucine	0.4731
LINCSCP_65801	BRD-K30509186	0.4731
LINCSCP_102605	Entecavir	0.473
LINCSCP_30247	PSB 36	0.473
LINCSCP_284704	Isoflupredone Acetate	0.4726
LINCSCP_104930	Voriconazole	0.4722
LINCSCP_239103	Pioglitazone	0.4722
LINCSCP_93787	Ambrisentan	0.472
LINCSCP_16543	BRD-K80786583-001-01-5	0.4715
LINCSCP_262733	Felbamate	0.4713
LINCSCP_143167	Clonidine	0.4711
LINCSCP_16116	MLS002276507	0.4711
LINCSCP_23786	Avicin-G	0.471
LINCSCP_73164	Temsirolimus (CCI-779, NSC 683864)	0.4701
LINCSCP_61959	BRD-K22275321	0.4701
LINCSCP_82057	AT 7867	0.4701
LINCSCP_44651	Benzylpenicillin	0.47
LINCSCP_30175	Selamectin	0.47
LINCSCP_110299	ARN-509	0.47
LINCSCP_197671	BRD-K90680884	0.4699
LINCSCP_50512	CHEMBL2143628	0.4697
LINCSCP_100675	Anacardic acid	0.4696
LINCSCP_70064	C30H33N3O5S	0.4696
LINCSCP_22337	AC1MVW5E	0.4691
LINCSCP_39938	Skiii	0.4691
LINCSCP_146587	HG-14-10-04	0.469
LINCSCP_190280	Calcipotriene	0.469
LINCSCP_39956	HSCI1_000314	0.4689
LINCSCP_248999	BRD-K51030799	0.4689
LINCSCP_21884	2-(Trifluoromethyl)phenothiazine	0.4687
LINCSCP_12194	CHEMBL1673039	0.4686
LINCSCP_135952	GSK 525762A	0.4685
LINCSCP_286254	Thalidomide	0.4685
LINCSCP_250516	Trichostatin	0.4685
LINCSCP_93757	Efavirenz	0.4683
LINCSCP_266179	Desoxymetasone	0.4682
LINCSCP_251188	PJ34	0.4682
LINCSCP_20664	MLS000589843	0.4682
LINCSCP_41098	BRD-K36984542	0.4681
LINCSCP_5686	CHEMBL306319	0.4678
LINCSCP_8305	MLS003129758	0.4674
LINCSCP_218987	Amitriptyline	0.4668
LINCSCP_101127	Olaparib	0.4668
LINCSCP_257726	AC1OA0Y8	0.4664
LINCSCP_15759	Triazine Scaffold, 28	0.4663
LINCSCP_109228	Rimcazole	0.4663
LINCSCP_7295	15332-10-2	0.4662
LINCSCP_249023	BRD-K61540796	0.4662
LINCSCP_56218	C21H29NO	0.4662
LINCSCP_47892	Sarafloxacin	0.466
LINCSCP_66256	DG-041	0.4651
LINCSCP_65726	BRD-K89833083	0.465
LINCSCP_294567	CHEMBL398733	0.4648
LINCSCP_143964	Bifonazole	0.4648
LINCSCP_65961	BRD-K35932822	0.4647
LINCSCP_110768	Tyrphostin 1	0.4647
LINCSCP_175614	Acenocoumarol	0.4645
LINCSCP_51576	CP466722	0.4644
LINCSCP_147840	GSK J4	0.4643
LINCSCP_139514	Deoxycholic acid	0.4643
LINCSCP_296067	Bonuten	0.4643
LINCSCP_225650	Zucapsaicin	0.4641
LINCSCP_144572	Vitamin B12	0.464
LINCSCP_183020	BRD-K38244121	0.464
LINCSCP_510	RO-316233	0.4639
LINCSCP_23311	STK177393	0.4639
LINCSCP_46639	BRD-K72381041	0.4638
LINCSCP_63328	BRD-K00513921	0.4635
LINCSCP_148554	PDK1 Inhibitor	0.4633
LINCSCP_172748	Ifosfamide	0.4633
LINCSCP_123725	Citalopram	0.4631
LINCSCP_52809	Metolazone	0.4629
LINCSCP_37030	SA-1938111	0.4628
LINCSCP_214464	Hydralazine	0.4626
LINCSCP_7298	Odq	0.4626
LINCSCP_8669	BRD-K45077070	0.4623
LINCSCP_69200	Apitolisib (gdc-0980, rg7422)	0.4621
LINCSCP_298878	BRD-K08212968	0.4619
LINCSCP_30287	GR-103691	0.4616
LINCSCP_279465	BRD-K40324831	0.4616
LINCSCP_11443	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4615
LINCSCP_57857	MLS002264403	0.4613
LINCSCP_62130	BRD-K22181332	0.4613
LINCSCP_235871	Azaperone	0.4612
LINCSCP_50883	PG 490	0.4612
LINCSCP_24655	AZD 1480	0.4611
LINCSCP_44238	Alprostadil	0.4607
LINCSCP_35160	BRD-K04750859	0.4604
LINCSCP_42579	Quetiapine	0.4603
LINCSCP_156998	Mepivacaine	0.4603
LINCSCP_62357	BRD-K26484639	0.4602
LINCSCP_157040	Efaproxiral Sodium	0.46
LINCSCP_9239	FTI276	0.4599
