signatureid	compound	similarity
LINCSCP_10737	MLS000594029	0.3614
LINCSCP_7254	fluticasone	0.3614
LINCSCP_34833	BRD-K08251038	0.3614
LINCSCP_23441	Arctigenin	0.3613
LINCSCP_31205	MLS002425843	0.3612
LINCSCP_6436	24(S),25-epoxycholesterol	0.3611
LINCSCP_285858	ALDA 1	0.361
LINCSCP_21733	Pifithrin	0.361
LINCSCP_60004	BRD-K14602451	0.3609
LINCSCP_4644	SMR000075319	0.3609
LINCSCP_99315	Netupitant	0.3608
LINCSCP_60754	BRD-K36289461	0.3607
LINCSCP_147983	UNC0638	0.3607
LINCSCP_103578	Propylthiouracil	0.3606
LINCSCP_273369	Gabexate	0.3606
LINCSCP_22111	AC1MCK4U	0.3605
LINCSCP_295846	BRD-K49553303-001-01-8	0.3605
LINCSCP_288218	MW-STK33-97	0.3605
LINCSCP_240740	SPECTRUM3_001992	0.3604
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3604
LINCSCP_76912	Dienogest	0.3604
LINCSCP_261867	Arundine	0.3603
LINCSCP_385	Trequinsin	0.3603
LINCSCP_27352	BRD-K05677905	0.3602
LINCSCP_47512	Bufexamac	0.3602
LINCSCP_142377	Semagacestat (LY450139)	0.3602
LINCSCP_266171	1228746-78-8	0.3602
LINCSCP_154263	AZELAIC ACID	0.3601
LINCSCP_56331	Estradiol	0.3601
LINCSCP_10847	SUGA1_010488	0.36
LINCSCP_6153	AB01274770-01	0.36
LINCSCP_10675	MLS000583956	0.3599
LINCSCP_65816	BRD-K36489877	0.3599
LINCSCP_58422	MLS000859112	0.3599
LINCSCP_187742	Trifluoperazine	0.3598
LINCSCP_27365	BRD-K28573311	0.3598
LINCSCP_1985	SCHEMBL10028376	0.3598
LINCSCP_2494	QL-X-138	0.3597
LINCSCP_60429	CHEMBL2357470	0.3596
LINCSCP_41448	Tamoxifen	0.3596
LINCSCP_49436	KUC111774N	0.3596
LINCSCP_87233	triptolide	0.3596
LINCSCP_99030	Safinamide Mesylate	0.3595
LINCSCP_6197	F1566-0341	0.3594
LINCSCP_30033	BAY 61-3606	0.3593
LINCSCP_48470	SA-84902	0.3593
LINCSCP_129103	MLN-8054	0.3592
LINCSCP_65791	CHEMBL2139763	0.3591
LINCSCP_27349	CHEMBL3183676	0.3591
LINCSCP_225057	KUC103656	0.359
LINCSCP_173860	Pitavastatin Calcium	0.3589
LINCSCP_192676	SPBIO_002561	0.3588
LINCSCP_64983	BRD-K92498491	0.3587
LINCSCP_184697	BRD-K04230416	0.3587
LINCSCP_7932	CID 75577922	0.3586
LINCSCP_8801	BRD-K16769902	0.3585
LINCSCP_20532	Quizartinib	0.3584
LINCSCP_42117	MLS001210968	0.3583
LINCSCP_3527	BRD-K11169037	0.3583
LINCSCP_93711	MK-0773	0.3583
LINCSCP_62740	BRD-K68504618	0.3582
LINCSCP_149649	AZD4547	0.3581
LINCSCP_294689	BRD-K75128590-001-01-8	0.3581
LINCSCP_175751	Trapidil	0.3581
LINCSCP_34936	BRD-K73288268	0.3581
LINCSCP_173456	XL-147	0.3581
LINCSCP_175214	LY2157299	0.3581
LINCSCP_22187	MLS-0002494.0001	0.358
LINCSCP_89200	ZINC6718453	0.3579
LINCSCP_48152	BRD-K80138901	0.3579
LINCSCP_65143	BRD-K38044934	0.3579
LINCSCP_23447	Spiperone	0.3579
LINCSCP_243940	BRD-K13688115-001-01-2	0.3578
LINCSCP_461	Chromanol 293B	0.3578
LINCSCP_34451	Citiolone	0.3578
LINCSCP_5048	MLS002703293	0.3576
LINCSCP_56721	AC1NWAML	0.3576
LINCSCP_63746	BRD-K80852934	0.3575
LINCSCP_3380	BRD-K00411687	0.3575
LINCSCP_61694	BRD-K35189425	0.3575
LINCSCP_108167	Emapunil	0.3575
LINCSCP_27369	BRD-K38024133	0.3574
LINCSCP_33859	BRD-K40949493	0.3572
LINCSCP_140269	Sumatriptan	0.3572
LINCSCP_90641	Solifenacin succinate	0.3572
LINCSCP_193624	ZINC03898662	0.3572
LINCSCP_34946	BRD-M79326715	0.3571
LINCSCP_291068	Hydroquinine	0.3571
LINCSCP_89519	Benzydamine	0.3571
LINCSCP_146966	Ischemin	0.3571
LINCSCP_72180	KPT-330	0.357
LINCSCP_196368	BRD-K82365559	0.357
LINCSCP_117013	PCI-32765	0.3569
LINCSCP_297347	BRD-K21000135	0.3568
LINCSCP_27401	BRD-K07064094	0.3568
LINCSCP_22593	WYE 354	0.3567
LINCSCP_60119	BRD-K65196043	0.3566
LINCSCP_150322	Ponatinib	0.3566
LINCSCP_61451	BRD-K41017712	0.3565
LINCSCP_6229	KI-16425	0.3565
LINCSCP_174965	Bepotastine Besilate	0.3564
LINCSCP_47251	CHEMBL1965031	0.3564
LINCSCP_42520	Carteolol	0.3562
LINCSCP_70495	Aurora A Inhibitor I	0.3562
LINCSCP_77277	PHA-793887	0.3562
LINCSCP_887	Salermide	0.356
LINCSCP_55827	ICI 162846	0.356
LINCSCP_74286	CX-5461	0.3559
LINCSCP_64759	BRD-K28249211	0.3559
LINCSCP_64231	BRD-K90256762	0.3555
LINCSCP_212220	Pyridostigmine	0.3554
LINCSCP_19605	Cytosporone B	0.3554
LINCSCP_295115	NSC626998	0.3552
LINCSCP_23350	SCHEMBL16984306	0.3552
LINCSCP_41196	2-Bromo-n-(2-phenylethyl)acetamide	0.3551
LINCSCP_8544	BRD-K67236726	0.3551
LINCSCP_72370	Ofloxacin	0.3551
LINCSCP_277252	SCHEMBL17783919	0.355
LINCSCP_157724	Zaurategrast	0.355
LINCSCP_42584	Thiabendazole	0.355
LINCSCP_46911	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3549
LINCSCP_159176	Taselisib	0.3548
LINCSCP_122506	SR 33805 oxalate	0.3547
LINCSCP_48329	BRD-K45956042	0.3546
LINCSCP_61702	BRD-K45265806	0.3546
LINCSCP_45955	MLS002729057	0.3546
LINCSCP_2857	BAY-117821	0.3544
LINCSCP_247709	BRD-K97173328	0.3544
LINCSCP_44089	AC1MLYN7	0.3542
LINCSCP_55785	HSCI1_000313	0.3542
LINCSCP_92499	Fenticonazole Nitrate	0.3542
LINCSCP_58410	BRD-K78559095	0.3541
LINCSCP_63524	BRD-K75416754	0.354
LINCSCP_61036	BRD-K33689388	0.354
LINCSCP_179546	Prednicarbate	0.354
LINCSCP_260884	CHEMBL2360495	0.3539
LINCSCP_18343	PP 2	0.3539
LINCSCP_62259	BRD-K18132838	0.3539
LINCSCP_58779	SMR000081059	0.3539
LINCSCP_27459	CHEMBL2360586	0.3538
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3538
LINCSCP_130905	C21H27N7O3	0.3538
LINCSCP_293903	Piribedil	0.3537
LINCSCP_162480	STK009254	0.3537
LINCSCP_72341	Simvastatin	0.3536
LINCSCP_125125	Clofibric acid	0.3535
LINCSCP_1880	BDBM82056	0.3535
LINCSCP_62962	BRD-K06718821	0.3535
LINCSCP_6390	AC1LPBDT	0.3534
LINCSCP_165721	UNC1215	0.3534
LINCSCP_118987	Dolutegravir (GSK1349572)	0.3533
LINCSCP_269453	CHEMBL566687	0.3533
LINCSCP_52119	ZINC04980953	0.3533
LINCSCP_190695	MAYBRIDGE4_001964	0.3531
LINCSCP_55737	NSC5112	0.3531
LINCSCP_64410	BRD-K49669601	0.353
LINCSCP_6795	Nafronyl	0.353
LINCSCP_238301	ML131	0.3529
LINCSCP_26410	Epigalocatechin Gallate	0.3527
LINCSCP_29147	CHEMBL607856	0.3527
LINCSCP_91180	Sitagliptin	0.3525
LINCSCP_66180	BRD-K87449521	0.3525
LINCSCP_55021	DC-45-A2	0.3523
LINCSCP_167667	LY2784544	0.3523
LINCSCP_42291	Pinostrobin	0.3523
LINCSCP_37054	SA-1925621	0.3522
LINCSCP_23344	CHEMBL2354536	0.3521
LINCSCP_243451	Mafenide	0.3521
LINCSCP_8019	Tizanidine	0.352
LINCSCP_211992	AF 1312TS	0.3518
LINCSCP_1289	MLS002703103	0.3517
LINCSCP_55782	D-Erythro-MAPP	0.3517
LINCSCP_21801	CHEMBL3188763	0.3516
LINCSCP_65948	BRD-K26370510	0.3516
LINCSCP_60417	BRD-K73911580	0.3516
LINCSCP_133437	Pazopanib	0.3516
LINCSCP_35047	BRD-K76411754	0.3515
LINCSCP_40096	SU-11652	0.3515
LINCSCP_5726	Tegaserod	0.3515
LINCSCP_60521	BRD-K20931972	0.3514
LINCSCP_18911	CGP 57380	0.3514
LINCSCP_94214	CEP-18770 (Delanzomib)	0.3514
LINCSCP_137665	Tioconazole	0.3514
LINCSCP_138805	Roquinimex	0.3514
LINCSCP_7824	BRD-K34412705	0.3512
LINCSCP_144971	NU-7441	0.3512
LINCSCP_221674	MW-SHH-54	0.3512
LINCSCP_58837	8-Epi-15-d2c-isop	0.3512
LINCSCP_51823	CHEMBL214378	0.3512
LINCSCP_42401	Tcpobop	0.3512
LINCSCP_16601	BRD-A80960055-001-01-7	0.3512
LINCSCP_101899	Levobunolol	0.3512
LINCSCP_30273	GW305074X	0.3512
LINCSCP_56315	BRD-A31801025-001-01-0	0.3511
LINCSCP_158826	AVN-944	0.3511
LINCSCP_249229	MLS005000137	0.351
LINCSCP_162245	Pyrilamine	0.351
LINCSCP_6149	Obatoclax	0.351
LINCSCP_7297	201038-74-6	0.351
LINCSCP_56961	MLS000106215	0.351
LINCSCP_7026	Fenbufen	0.3509
LINCSCP_225045	MLS002264363	0.3508
LINCSCP_4949	Triazine Scaffold, 28	0.3508
LINCSCP_47653	Vatalanib	0.3507
LINCSCP_52150	MLS-0435555.0001	0.3507
LINCSCP_48182	BRD-K41335306	0.3507
LINCSCP_59626	BRD-K01987080	0.3506
LINCSCP_52592	Linolenic acid	0.3506
LINCSCP_134626	CEP-701	0.3505
LINCSCP_13366	Progesterone	0.3504
LINCSCP_150472	AZD 1480	0.3504
LINCSCP_312512	BRD-K69892607	0.3504
LINCSCP_1210	T5291115	0.3504
LINCSCP_40316	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3503
LINCSCP_77849	Nelarabine	0.3502
LINCSCP_17582	YK 4-279	0.3502
LINCSCP_212079	AC1NR4QJ	0.3501
LINCSCP_23098	Mebendazole	0.3501
LINCSCP_254467	SA-1456576	0.35
LINCSCP_23529	Spiramide	0.3498
LINCSCP_234202	Tyrphostin 1	0.3497
LINCSCP_42714	Benoxinate	0.3496
LINCSCP_238895	Disulfiram	0.3495
LINCSCP_29195	KUC111109N	0.3495
LINCSCP_186508	BRD-K07516181	0.3494
LINCSCP_23384	BRD-K32581454-001-01-5	0.3493
LINCSCP_294651	SPB02137	0.3493
LINCSCP_60856	BRD-K25198488	0.3493
LINCSCP_64761	BRD-K29702325	0.3492
LINCSCP_19195	Purvalanola	0.3492
LINCSCP_199424	BRD-K81500599	0.3492
LINCSCP_204214	Xaliproden	0.3491
LINCSCP_79571	Metformin	0.349
LINCSCP_466	AC1NOPAJ	0.349
LINCSCP_35089	SCHEMBL17783934	0.3489
LINCSCP_309750	BRD-K30645599	0.3489
LINCSCP_42503	Thiocolchicoside	0.3488
LINCSCP_46532	HG-6-64-01	0.3488
LINCSCP_18211	U 0126	0.3488
LINCSCP_3502	BRD-K07395411-001-01-3	0.3488
LINCSCP_180032	Lysergol	0.3487
LINCSCP_8394	CHEMBL2356313	0.3487
LINCSCP_267709	MLS001002737	0.3486
LINCSCP_8046	Triamcinolone Acetonide	0.3486
LINCSCP_149758	HG-9-91-01	0.3486
LINCSCP_23270	BRD-K84091085	0.3485
LINCSCP_42059	CHEMBL2141330	0.3483
LINCSCP_7904	BRD-K74163137	0.3483
LINCSCP_299848	BRD-K34327142	0.3483
LINCSCP_96696	Radezolid	0.3483
LINCSCP_23135	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3482
LINCSCP_173274	DICUMAROL	0.3482
LINCSCP_41522	Temozolomide	0.3481
LINCSCP_48642	BRD-K10799838	0.3481
LINCSCP_194032	nicardipine	0.3481
LINCSCP_190656	KM04501	0.3481
LINCSCP_253439	Gatifloxacin	0.348
LINCSCP_104153	Levothyroxine	0.348
LINCSCP_72102	Pterostilbene	0.3479
LINCSCP_43296	Surinabant	0.3479
LINCSCP_278423	BRD-K63325940-001-01-1	0.3478
LINCSCP_16859	BRD-K57836103	0.3478
LINCSCP_38639	SCHEMBL16980377	0.3477
LINCSCP_71184	PI 3-K/mTOR Inhibitor III, PKI-179	0.3477
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3477
LINCSCP_276752	BRD-K46416377	0.3475
LINCSCP_268462	SMR000623171	0.3474
LINCSCP_247710	BRD-K97955841	0.3474
LINCSCP_66001	SCHEMBL17783896	0.3474
LINCSCP_247490	BRD-K10662075	0.3473
LINCSCP_21879	CID 45259133	0.3472
LINCSCP_52565	Raclopride	0.3472
LINCSCP_22075	CHEMBL1822499	0.3471
LINCSCP_16296	STK205557	0.347
LINCSCP_141413	AZD3514	0.3468
LINCSCP_57709	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3467
LINCSCP_55508	CID-2858522	0.3467
LINCSCP_8814	BRD-K62768824	0.3465
LINCSCP_48909	CHEMBL2355034	0.3464
LINCSCP_95343	MOXIDECTIN	0.3464
LINCSCP_140015	Ivacaftor (VX-770)	0.3463
LINCSCP_189436	Tryptoline	0.3463
LINCSCP_5046	MLS002703105	0.3462
LINCSCP_37706	SA-102787	0.3462
LINCSCP_231222	BRD-K46092809	0.3461
LINCSCP_105992	AGI-5198	0.346
LINCSCP_184082	BRD-K97196700	0.346
LINCSCP_139170	Nateglinide	0.3459
LINCSCP_22414	BRD-K74133369-001-01-8	0.3459
LINCSCP_94358	apicidin	0.3459
LINCSCP_6393	2-Aminopurine	0.3459
LINCSCP_175963	SPIRONOLACTONE	0.3458
LINCSCP_36499	sorafenib	0.3458
LINCSCP_6665	Cinacalcet	0.3458
LINCSCP_253976	BRD-K64665684	0.3458
LINCSCP_34832	BRD-K01404579	0.3458
LINCSCP_65797	BRD-K28995283	0.3458
LINCSCP_65789	BRD-K23384658	0.3458
LINCSCP_60621	MLS003129782	0.3457
LINCSCP_94693	Lurasidone	0.3457
LINCSCP_11206	Sildenafil	0.3457
LINCSCP_34127	MLS000057540	0.3456
LINCSCP_49446	BRD-A08658758	0.3455
LINCSCP_45345	MLS001065864	0.3455
LINCSCP_35298	BRD-K26626929	0.3454
LINCSCP_7576	Btcp	0.3454
LINCSCP_59698	BRD-K78800374	0.3453
LINCSCP_27949	BRD-K72827150	0.3453
LINCSCP_60361	CHEMBL2142070	0.3452
LINCSCP_23747	AN-023/14772014	0.3452
LINCSCP_60665	MLS003129246	0.3452
LINCSCP_134032	CHEMBL2132289	0.3452
LINCSCP_57348	MLS001060837	0.3451
LINCSCP_178747	Oxaprozin	0.3451
LINCSCP_59481	Danazol	0.345
LINCSCP_19216	THR1 Inhibitor, 2	0.345
LINCSCP_48289	BRD-K41660807	0.3449
LINCSCP_43165	BRD-K75264577	0.3449
LINCSCP_17074	ChEBI91594	0.3448
LINCSCP_176520	Triamterene	0.3448
LINCSCP_172811	Valsartan	0.3447
LINCSCP_46817	WZ 3146	0.3447
LINCSCP_56406	Phenolphthalein	0.3447
LINCSCP_31113	VU-0415556-1	0.3446
LINCSCP_48493	BRD-K13559922	0.3445
LINCSCP_57751	MLS002264408	0.3445
LINCSCP_60031	BRD-K39068840	0.3444
LINCSCP_52240	CHEMBL2355513	0.3444
LINCSCP_48286	BRD-K13807179	0.3444
LINCSCP_34022	CHEMBL1886242	0.3444
LINCSCP_119845	CEP-32496	0.3443
LINCSCP_55641	CHEMBL210901	0.3442
LINCSCP_294425	SMR000146610	0.3441
LINCSCP_74567	BMY-14802	0.3441
LINCSCP_1394	ZINC00621344	0.3441
LINCSCP_178679	Troxipide	0.344
LINCSCP_14039	Palmitoyl Dopamine	0.344
LINCSCP_4217	171179-06-9	0.3438
LINCSCP_251417	WHI-P97	0.3438
LINCSCP_108493	Palovarotene	0.3437
LINCSCP_21878	MLS002473640	0.3436
LINCSCP_6977	Oxibendazole	0.3436
LINCSCP_153413	BUDIPINE	0.3436
LINCSCP_178222	CHEMBL1270312	0.3435
LINCSCP_260672	SA-103013	0.3435
LINCSCP_177821	KUC103875	0.3435
LINCSCP_8229	BRD-K17817744	0.3435
LINCSCP_52224	BRD-K19166598	0.3435
LINCSCP_136286	Phenformin	0.3434
LINCSCP_1296	Triazine Scaffold, 33	0.3433
LINCSCP_32020	BRD-K05562558	0.3433
LINCSCP_26226	SR-02000000367	0.3433
LINCSCP_61495	BRD-K76581294	0.3433
LINCSCP_49882	BRD4770	0.3433
LINCSCP_171000	Omeprazole	0.3433
LINCSCP_34842	MLS003128716	0.3431
LINCSCP_60555	BRD-K42737417	0.3431
LINCSCP_294231	Cotinine	0.343
LINCSCP_7628	SPECTRUM_000281	0.343
LINCSCP_58709	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3429
LINCSCP_260304	SA-1939126	0.3429
LINCSCP_171671	Emtricitabine	0.3429
LINCSCP_32321	AC1MVW5E	0.3428
LINCSCP_64843	Cymarigenen	0.3428
LINCSCP_1597	ASN 04454474	0.3427
LINCSCP_293803	Acarbose	0.3427
LINCSCP_60561	BRD-K45843042	0.3427
LINCSCP_35804	3-Aminobenzamide	0.3427
LINCSCP_28635	BRD-K57064803	0.3426
LINCSCP_218580	79966-13-5	0.3426
LINCSCP_252540	CHEMBL3400874	0.3426
LINCSCP_46346	BRD-K38205437	0.3426
LINCSCP_9097	BRD-K94740841	0.3424
LINCSCP_6892	Erythromycin	0.3424
LINCSCP_33562	KBIO2_001961	0.3424
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.3424
LINCSCP_20700	BRD-A49848186	0.3423
LINCSCP_75686	Cilengitide	0.3423
LINCSCP_100171	Dinaciclib	0.3422
LINCSCP_21336	(S)-(-)-BAY K 8644	0.3422
LINCSCP_867	NUTLIN 3	0.3422
LINCSCP_11431	SYK Inhibitor	0.3422
LINCSCP_166275	ZINC77024257	0.3421
LINCSCP_10438	SCHEMBL13991002	0.3421
LINCSCP_34798	SA-441412	0.3421
LINCSCP_32238	CHEMBL2135417	0.342
LINCSCP_18167	C29H35NO2	0.342
LINCSCP_1890	Tranilast	0.3418
LINCSCP_50379	ST070518	0.3418
LINCSCP_50874	BMS 191011	0.3418
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3417
LINCSCP_9047	BRD-K48724570	0.3417
LINCSCP_72407	FORMESTANE	0.3417
LINCSCP_243480	Bezafibrate	0.3417
LINCSCP_172609	Etazolate	0.3416
LINCSCP_166940	ARTESUNATE	0.3416
LINCSCP_18443	Dantrolene-13C3	0.3414
LINCSCP_192679	Aminogenistein	0.3414
LINCSCP_35040	BRD-K66783461	0.3411
LINCSCP_156403	Ledipasvir	0.3411
LINCSCP_22137	AC1LB5IQ	0.341
LINCSCP_312113	BRD-K15559773	0.3409
LINCSCP_59499	Cefuroxime	0.3408
LINCSCP_76713	Apocynin	0.3408
LINCSCP_27438	BRD-K12189280	0.3407
LINCSCP_22172	SMR000082310	0.3407
LINCSCP_170609	Lersivirine	0.3407
LINCSCP_86963	1268524-70-4	0.3406
LINCSCP_56630	Periplocymarin	0.3405
LINCSCP_57449	MLS001065880	0.3404
LINCSCP_34978	BRD-K35002913	0.3404
LINCSCP_33002	Naproxol	0.3402
LINCSCP_32250	BRD-K80786583-001-01-5	0.3402
LINCSCP_13126	NSC141540	0.3402
LINCSCP_7884	CHEMBL1984778	0.3402
LINCSCP_45551	ZINC04889240	0.3401
LINCSCP_42463	Pirarubicin	0.3401
LINCSCP_30129	SCHEMBL16226068	0.3401
LINCSCP_48581	BRD-K80779790	0.3401
LINCSCP_60002	BRD-K13653700	0.34
LINCSCP_182125	BRD-K24890551	0.3399
LINCSCP_143492	Cinaciguat	0.3399
LINCSCP_8435	BRD-K05931533	0.3399
LINCSCP_154092	Maprotiline	0.3398
LINCSCP_180720	rifampicin	0.3398
LINCSCP_75606	Indoprofen	0.3397
LINCSCP_114275	Anacardic acid	0.3397
LINCSCP_223728	AC1NA5E1	0.3397
LINCSCP_60276	BRD-K27824357	0.3396
LINCSCP_1312	MLS002699429	0.3396
LINCSCP_7438	Ibudilast	0.3396
LINCSCP_24537	WH-4-023	0.3396
LINCSCP_61026	BRD-K25525438	0.3394
LINCSCP_171351	Primaquine	0.3394
LINCSCP_170144	Tebipenem Pivoxil	0.3393
LINCSCP_4170	BH3I-1&PRIME;	0.3392
LINCSCP_22476	Antimycin A	0.3392
LINCSCP_157327	Defactinib	0.3391
LINCSCP_260603	SA-1457415	0.3391
LINCSCP_211355	AC1LHZKN	0.339
LINCSCP_211213	Ritonavir	0.339
LINCSCP_23398	5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one	0.339
LINCSCP_17073	4354-76-1	0.3389
LINCSCP_137338	BRD-A83706824	0.3389
LINCSCP_5431	MLS003128612	0.3388
LINCSCP_211906	BRD-K24053449	0.3388
LINCSCP_93046	PSI-7977	0.3386
LINCSCP_19745	CHEMBL3186688	0.3386
LINCSCP_8694	BRD-K13007539	0.3386
LINCSCP_303130	BRD-K65778372	0.3386
LINCSCP_7739	1991-52-2	0.3385
LINCSCP_57351	CHEMBL1513361	0.3385
LINCSCP_59938	BRD-K93189515	0.3384
LINCSCP_5060	AC1LCS2I	0.3383
LINCSCP_62718	BRD-K16934333	0.3383
LINCSCP_295099	BAS 00448127	0.3383
LINCSCP_238869	MK 886	0.3382
LINCSCP_9659	Artesunate	0.3382
LINCSCP_258322	MLS-0435542.0001	0.3381
LINCSCP_309977	BRD-K08121566	0.3381
LINCSCP_55991	JTE 013	0.3381
LINCSCP_60138	BRD-K12815005	0.3381
LINCSCP_166232	SGX-523	0.3381
LINCSCP_8295	BRD-K77750380	0.338
LINCSCP_197625	BRD-K74702716	0.338
LINCSCP_147548	Sunitinib	0.338
LINCSCP_60681	BRD-K44541805-001-01-1	0.338
LINCSCP_113986	BMS-509744	0.338
LINCSCP_72284	Homochlorcyclizine	0.3379
LINCSCP_17006	Albendazole	0.3378
LINCSCP_55053	ML100	0.3378
LINCSCP_110802	TIMONACIC	0.3377
LINCSCP_158443	Trehalose	0.3377
LINCSCP_26780	Remacemide	0.3377
LINCSCP_48247	BRD-K60637442	0.3376
LINCSCP_294749	ST023431	0.3375
LINCSCP_153765	Tofacitinib (CP-690550) Citrate	0.3375
LINCSCP_195952	BRD-K45355730	0.3375
LINCSCP_108306	Rivaroxaban	0.3375
LINCSCP_86895	C30H33N3O5S	0.3374
LINCSCP_9051	BRD-K54335715	0.3374
LINCSCP_56357	HMS2093P09	0.3374
LINCSCP_21802	CHEMBL3182318	0.3373
LINCSCP_32543	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3373
LINCSCP_46140	GR 79236	0.3373
LINCSCP_97918	Pindolol	0.3373
LINCSCP_33928	BRD-K83816656	0.3373
LINCSCP_64450	BRD-K81417919	0.3373
LINCSCP_292178	MLS001065845	0.3373
LINCSCP_64363	BRD-K13308287	0.3372
LINCSCP_60014	BRD-K22485649	0.3372
LINCSCP_257137	BRD-K41087962	0.3372
LINCSCP_60631	BRD-K85967137	0.3372
LINCSCP_52904	Ilomastat	0.3372
LINCSCP_262611	Dinoprostone	0.3371
LINCSCP_20195	PK04_181029	0.3371
LINCSCP_80131	ARN-509	0.337
LINCSCP_37361	SA-1459854	0.337
LINCSCP_22356	CHEMBL2356468	0.337
LINCSCP_263438	Splitomicin	0.3369
LINCSCP_59695	BRD-K74864389	0.3369
LINCSCP_238255	Oxyphenonium	0.3369
LINCSCP_44035	WHI-P154	0.3368
LINCSCP_14239	CGP-53353	0.3367
LINCSCP_197634	BRD-K76729250	0.3367
LINCSCP_73085	Diphenylpyraline	0.3366
LINCSCP_289813	Hesperidin	0.3366
LINCSCP_135339	Azathioprine	0.3366
LINCSCP_28866	BRD-K81826010	0.3365
LINCSCP_175733	Oseltamivir (acid)	0.3365
LINCSCP_164700	JW 55	0.3365
LINCSCP_260729	Hispidin	0.3364
LINCSCP_91552	Pentobarbital	0.3363
LINCSCP_63031	BRD-K43653210	0.3363
LINCSCP_5967	ALD1-H_001031	0.3363
LINCSCP_107478	Myosin ATPase Activator, EMD57003	0.3363
LINCSCP_218111	SCHEMBL12410954	0.3362
LINCSCP_137718	Tezampanel	0.3362
LINCSCP_53035	(S)-Tipifarnib	0.3362
LINCSCP_7987	SMR000197751	0.3362
LINCSCP_258907	CHEMBL2357936	0.3361
LINCSCP_29138	BMS 641988	0.3361
LINCSCP_87077	I-BET151	0.3361
LINCSCP_1950	(+)-Taxifolin	0.336
LINCSCP_57685	KUC104488	0.336
LINCSCP_22001	KUC104254	0.3359
LINCSCP_61307	BRD-K99136192	0.3359
LINCSCP_7023	Bisindolylmaleimide IX	0.3359
LINCSCP_281740	L-755,507	0.3359
LINCSCP_22487	BDBM50377913	0.3359
LINCSCP_7229	Azacyclonol	0.3359
LINCSCP_100192	KW-2449	0.3358
LINCSCP_31655	SMR000130044	0.3357
LINCSCP_59828	BRD-K06397242	0.3356
LINCSCP_3307	BRD-K25379780	0.3356
LINCSCP_23266	BRD-K81249836	0.3356
LINCSCP_176515	Noretynodrel	0.3355
LINCSCP_7280	UNII-5308DT8060	0.3355
LINCSCP_244779	Sparfloxacin	0.3355
LINCSCP_191743	Celecoxib	0.3354
LINCSCP_5715	Prednisolone 21-hemisuccinate	0.3354
LINCSCP_276728	BRD-K38509760	0.3354
LINCSCP_57079	Minoxidil	0.3354
LINCSCP_40254	SJ 172550	0.3354
LINCSCP_62110	BRD-K93140279	0.3351
LINCSCP_23437	HMS1497A13	0.335
LINCSCP_244323	Dibenzepin	0.335
LINCSCP_17447	AT-9283	0.3349
LINCSCP_283740	SAN1_000362	0.3348
LINCSCP_35102	BRD-K26359746	0.3348
LINCSCP_154542	SB 242235	0.3348
LINCSCP_7089	PD-198306	0.3348
LINCSCP_8657	BRD-K95567178	0.3346
LINCSCP_47158	BRD-K84450674	0.3346
LINCSCP_196822	BRD-K81123598	0.3346
LINCSCP_64123	BRD-K87758256	0.3346
LINCSCP_25519	VER 155008	0.3346
LINCSCP_22254	CHEMBL1593913	0.3345
LINCSCP_258091	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3345
LINCSCP_59046	SAN1_009051	0.3344
LINCSCP_7674	Vesamicol	0.3343
LINCSCP_57762	SMR000208762	0.3342
LINCSCP_59318	4-(2-Amino ethyl)benzene sulfonamide	0.3342
LINCSCP_13127	ST056354	0.3341
LINCSCP_48194	BRD-K59194364	0.3341
LINCSCP_27606	BRD-K82986138	0.3341
LINCSCP_193091	DH 97	0.3341
LINCSCP_173766	IDOXURIDINE	0.334
LINCSCP_40846	F1394-0084	0.334
LINCSCP_7109	Beclomethasone Dipropionate	0.3338
LINCSCP_63821	BRD-K64391475	0.3337
LINCSCP_104275	Cytarabine	0.3337
LINCSCP_21759	DASA-58	0.3337
LINCSCP_268365	MLS003153125	0.3337
LINCSCP_138243	Fluconazole	0.3336
LINCSCP_7579	Diflorasone Diacetate	0.3336
LINCSCP_24583	SCHEMBL15556278	0.3335
LINCSCP_62970	BRD-K27865298	0.3335
LINCSCP_31895	MLS000860958	0.3334
LINCSCP_41627	BRN 1087718	0.3334
LINCSCP_292642	MLS002264395	0.3334
LINCSCP_4458	AC1NXRFO	0.3333
LINCSCP_12931	Gallocatechin Gallate	0.3333
