signatureid	compound	similarity
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.463
LINCSCP_22888	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.4626
LINCSCP_53453	AKT Inhibitor IV	0.4626
LINCSCP_60823	BRD-K96698997	0.4624
LINCSCP_65734	BRD-K93340102	0.4623
LINCSCP_33355	IN1128	0.4618
LINCSCP_22265	MLS002703119	0.4618
LINCSCP_169698	Doxazosin	0.4617
LINCSCP_30389	TAS-301	0.4617
LINCSCP_209019	TRAP-101	0.4616
LINCSCP_41718	SA-85377	0.4612
LINCSCP_64708	BRD-K85908443	0.4607
LINCSCP_167220	Clofarabine	0.4605
LINCSCP_59050	Androstenedione	0.4603
LINCSCP_28215	CHEMBL2357936	0.4602
LINCSCP_43283	L 744832	0.4601
LINCSCP_64628	BRD-K20347026	0.4601
LINCSCP_10792	SPOX1_000836	0.46
LINCSCP_64622	BRD-K16436767	0.46
LINCSCP_77728	BRD-A40163033	0.46
LINCSCP_174353	Ibrutinib (PCI-32765)	0.4599
LINCSCP_27313	BRD-K38144109	0.4595
LINCSCP_6824	GW-5074	0.4594
LINCSCP_57361	MLS002703104	0.4594
LINCSCP_142940	Apomorphine	0.4594
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.4588
LINCSCP_137252	Benzamil	0.4583
LINCSCP_297038	BRD-K02987635	0.4582
LINCSCP_162074	Oglemilast	0.4581
LINCSCP_36947	Y-39983	0.4576
LINCSCP_19984	UNII-U7RWT9J78O	0.4576
LINCSCP_8888	CHEMBL3188086	0.4576
LINCSCP_63943	BRD-K61152698	0.4575
LINCSCP_7838	BRD-K40566034	0.4574
LINCSCP_46343	MLS000766411	0.4571
LINCSCP_297459	MLS003129073	0.457
LINCSCP_146985	BRD-A01645196	0.4566
LINCSCP_59329	BRD-K24754728	0.4565
LINCSCP_18048	Quinoxaline1	0.4563
LINCSCP_26715	STK249718	0.4562
LINCSCP_253831	CHEMBL3186245	0.4562
LINCSCP_22173	Cyproheptadine	0.4561
LINCSCP_8866	BRD-K00540336	0.4559
LINCSCP_263273	BRD-K77644833	0.4559
LINCSCP_62554	BRD-K53067088	0.4556
LINCSCP_88311	SAR245409	0.4554
LINCSCP_31963	BRD-K69888333	0.4552
LINCSCP_21831	MLS003568132	0.455
LINCSCP_159974	Triclabendazole	0.4543
LINCSCP_310756	BRD-K07438289	0.4543
LINCSCP_55579	SB 205384	0.4541
LINCSCP_55792	IN1434	0.4541
LINCSCP_11444	Aloisine	0.4539
LINCSCP_52917	201943-63-7	0.4536
LINCSCP_13164	BRD-K27332342	0.4535
LINCSCP_58159	Tolterodine	0.4531
LINCSCP_167048	E-3810	0.4522
LINCSCP_65387	BRD-K03589483	0.4517
LINCSCP_22884	CHEMBL318111	0.4516
LINCSCP_65755	BRD-K04476933	0.4515
LINCSCP_60264	BRD-K11792293	0.4513
LINCSCP_43301	Btcp	0.4512
LINCSCP_45549	CID 46937243	0.4512
LINCSCP_7511	Dicyclomine	0.4509
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.4509
LINCSCP_48846	BRD-K91250867	0.4508
LINCSCP_270076	Zafirlukast	0.4507
LINCSCP_278816	BRD-K32585359	0.4503
LINCSCP_259576	BRD-K80062189	0.4499
LINCSCP_14865	Penitrem A	0.4497
LINCSCP_33084	Kenpaullone	0.4486
LINCSCP_271441	SA-427543	0.4485
LINCSCP_2252	PK04_096316	0.4485
LINCSCP_294924	SCHEMBL6463149	0.4484
LINCSCP_250473	AM-580	0.4482
LINCSCP_37545	SA-89210	0.4481
LINCSCP_60235	BRD-K78908189	0.4477
LINCSCP_58149	Ethinyl Estradiol	0.4475
LINCSCP_33568	Estradiol Cypionate	0.4474
LINCSCP_38377	SA-1456227	0.4473
LINCSCP_171032	Cilengitide	0.4473
LINCSCP_61127	BRD-K41641829	0.4471
LINCSCP_54547	LY 2183240	0.4471
LINCSCP_58649	PK04_098272	0.4462
LINCSCP_14958	SPECTRUM_001095	0.446
LINCSCP_49859	BRD-K41429297	0.4454
LINCSCP_47748	2-(Ethylmercuriothio)benzoic acid	0.4453
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.445
LINCSCP_64802	BRD-K75557837	0.445
LINCSCP_154471	BECLOMETHASONE DIPROPIONATE	0.445
LINCSCP_26048	NSC643180	0.4449
LINCSCP_304292	BRD-K59913769	0.4449
LINCSCP_173747	IOWH032	0.4448
LINCSCP_41145	BRD-A35825362	0.4442
LINCSCP_34028	BRD-K46692335	0.4441
LINCSCP_59336	SAN1_000751	0.4441
LINCSCP_61181	BRD-K98950492	0.4438
LINCSCP_171256	Rabeprazole	0.4438
LINCSCP_57607	MLS003221409	0.4437
LINCSCP_50915	ML239	0.4437
LINCSCP_227896	CHEMBL3187962	0.4436
LINCSCP_33892	BRD-K60297835	0.4435
LINCSCP_171214	Narlaprevir	0.4435
LINCSCP_33065	GW441756X	0.4432
LINCSCP_95300	ACE2 Inhibitor, MLN-4760	0.4431
LINCSCP_42641	Proadifen	0.443
LINCSCP_227886	BRD-K08311783	0.4429
LINCSCP_61691	BRD-K29280435	0.4428
LINCSCP_41552	CHEMBL1590762	0.4426
LINCSCP_65012	SCHEMBL15635713	0.4425
LINCSCP_212414	Ampi	0.4422
LINCSCP_10633	FPL64176	0.442
LINCSCP_29487	Tamatinib	0.4416
LINCSCP_35433	Tubastatin A	0.4414
LINCSCP_58033	MLS000094380	0.4409
LINCSCP_30344	Mepireserpate	0.4409
LINCSCP_37300	SA-1458571	0.4408
LINCSCP_575	THR1 Inhibitor, 2	0.4408
LINCSCP_141798	Miconazole	0.4407
LINCSCP_40158	PX 12	0.4406
LINCSCP_27183	BRD-K08448573	0.4406
LINCSCP_55975	Levomepromazine	0.4403
LINCSCP_65060	BRD-K72808738	0.4403
LINCSCP_32157	BROAD-SAI-071	0.44
LINCSCP_65929	BRD-K21516480	0.4399
LINCSCP_113637	QL47	0.4397
LINCSCP_31172	MLS002264439	0.4396
LINCSCP_109185	Volasertib (BI 6727)	0.4394
LINCSCP_24172	BRD-A95504714	0.4389
LINCSCP_49277	BL003-049-HDAC3	0.4389
LINCSCP_24174	BRD-K04986062	0.4386
LINCSCP_57625	MLS002264436	0.4383
LINCSCP_38364	CHEMBL2361406	0.4382
LINCSCP_59321	BRD-K18249495	0.4381
LINCSCP_28620	CHEMBL2356537	0.4381
LINCSCP_59124	Alvespimycin	0.4381
LINCSCP_170502	RG2833 (RGFP109)	0.4375
LINCSCP_31928	CHEMBL2142684	0.4374
LINCSCP_7461	Bapta-AM	0.4372
LINCSCP_93062	Dicloxacillin	0.4371
LINCSCP_239981	AC1OAATK	0.4371
LINCSCP_32078	SAN1_003817	0.4366
LINCSCP_42399	Ziprasidone	0.436
LINCSCP_15223	Pala	0.4359
LINCSCP_18589	Podofilox	0.4358
LINCSCP_2330	SAN1_009051	0.4358
LINCSCP_27815	BRD-K72502177	0.4356
LINCSCP_31598	MLS002391574	0.4355
LINCSCP_56140	JLK-6	0.4351
LINCSCP_34767	BRD-K86071888	0.435
LINCSCP_55970	AC1L3XM7	0.435
LINCSCP_44020	Odq	0.4349
LINCSCP_26494	SPOX1_000651	0.4348
LINCSCP_33674	AM-92016	0.4345
LINCSCP_58025	MLS000718932	0.4341
LINCSCP_219974	KUC103903N	0.4338
LINCSCP_57880	Rifapentine	0.4337
LINCSCP_123523	Methimazole	0.4336
LINCSCP_36258	PJ34	0.4336
LINCSCP_64366	BRD-K14433433	0.4334
LINCSCP_112409	UNC 669	0.4333
LINCSCP_14527	Vinblastine	0.4332
LINCSCP_57657	CHEMBL1719929	0.4331
LINCSCP_89672	Ellagic acid	0.433
LINCSCP_219966	MLS002703117	0.4329
LINCSCP_226303	AC1MGPVN	0.4328
LINCSCP_37347	SA-424294	0.4327
LINCSCP_37040	SA-1938757	0.4325
LINCSCP_65403	BRD-K10008415	0.4322
LINCSCP_63814	BRD-K58439833	0.432
LINCSCP_14559	MLS001173561	0.432
LINCSCP_64877	BRD-K12385780	0.4314
LINCSCP_228030	BRD-K87779281	0.4314
LINCSCP_56211	MR-16728	0.4314
LINCSCP_127276	Trimebutine	0.4313
LINCSCP_33904	BRD-K67090983	0.4313
LINCSCP_65600	CHEMBL2358575	0.43120000000000003
LINCSCP_60717	MLS003129415	0.4309
LINCSCP_194488	BRD-K25070860	0.4309
LINCSCP_37454	BRD-K31830150	0.4309
LINCSCP_20651	CHEMBL2360495	0.4308
LINCSCP_57803	SMR000047763	0.4308
LINCSCP_32981	Sulconazole	0.4304
LINCSCP_65368	BRD-K92431661	0.4303
LINCSCP_33977	NCGC00170205-01	0.4303
LINCSCP_30303	Liothyronine	0.4301
LINCSCP_59308	Merck-Ketone	0.43
LINCSCP_238403	VU0359998	0.4298
LINCSCP_295881	BRD-K63399564	0.4298
LINCSCP_15021	SPECTRUM_000224	0.4295
LINCSCP_59393	BRD-K80602561	0.429
LINCSCP_32059	NCGC00170564-01	0.4288
LINCSCP_49124	BRD-K35210537	0.4286
LINCSCP_58436	lapatinib	0.4286
LINCSCP_31562	MLS002276535	0.4283
LINCSCP_31862	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.428
LINCSCP_50468	KI8751	0.4277
LINCSCP_68984	SCHEMBL3954849	0.4277
LINCSCP_58255	Exemestane	0.4272
LINCSCP_31782	CID 27806705	0.4271
LINCSCP_58007	Doxapram	0.4265
LINCSCP_9560	XAV 939	0.4262
LINCSCP_58435	SPB02303	0.4262
LINCSCP_43215	Adapiprazine	0.4261
LINCSCP_83520	Epigalocatechin Gallate	0.4261
LINCSCP_3686	BRD-K25379780	0.426
LINCSCP_57927	MLS002276542	0.426
LINCSCP_28893	STK177393	0.4259
LINCSCP_60289	BRD-K39227212	0.4257
LINCSCP_65142	BRD-K37477851	0.4256
LINCSCP_174209	Nafronyl	0.4255
LINCSCP_34169	BRD-K99017327	0.4253
LINCSCP_58751	SPOX1_002285	0.4253
LINCSCP_137982	Tasquinimod	0.4253
LINCSCP_133680	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4252
LINCSCP_221326	BRD-K10143126	0.4251
LINCSCP_3507	BRD-K92902323	0.425
LINCSCP_10803	ZINC27646218	0.4246
LINCSCP_37868	CHEMBL2133926	0.4245
LINCSCP_46076	MK 886	0.4244
LINCSCP_57133	BMS 641988	0.4243
LINCSCP_15889	MLS002264487	0.424
LINCSCP_295049	SUGA1_008424	0.424
LINCSCP_312536	BRD-K75949681	0.4236
LINCSCP_23519	AC1LOPLX	0.4235
LINCSCP_14589	Alpha-Solanine	0.4234
LINCSCP_61348	BRD-K47724900	0.4231
LINCSCP_64342	BRD-K95551268	0.4231
LINCSCP_3015	BRD-K69159985	0.4231
LINCSCP_57477	MLS001065878	0.4225
LINCSCP_26718	SB 239063	0.4224
LINCSCP_66085	MLS003130158	0.422
LINCSCP_176191	Asenapine maleate	0.4218
LINCSCP_295164	BRD-K85694079	0.4217
LINCSCP_52800	Nylidrin	0.4216
LINCSCP_62617	BRD-K08911251	0.4211
LINCSCP_295630	MLS002474466	0.4204
LINCSCP_61370	BRD-K72316999	0.4203
LINCSCP_59143	XMD-16144	0.4202
LINCSCP_64678	BRD-K62358627	0.4199
LINCSCP_64115	BRD-K78247419	0.4198
LINCSCP_31010	MLS001065870	0.4196
LINCSCP_28395	BRD-K87313043	0.4195
LINCSCP_56589	Carbamazepine	0.4193
LINCSCP_294567	CHEMBL398733	0.4192
LINCSCP_152983	Hypericin	0.4192
LINCSCP_61640	BRD-K69692345	0.4191
LINCSCP_31507	MLS002264443	0.4189
LINCSCP_17064	Cadmium Dichloride	0.4187
LINCSCP_26445	BRD-K88710727	0.4182
LINCSCP_59419	Racepinephrine	0.4181
LINCSCP_47973	SPBIO_003097	0.4178
LINCSCP_11406	Cdc	0.4176
LINCSCP_11019	(Z)-Guggulsterone	0.4172
LINCSCP_10095	MLS003672589	0.4172
LINCSCP_18933	Oxibendazole	0.4171
LINCSCP_126694	cortisone-acetate	0.4169
LINCSCP_65638	BRD-K42357106	0.4164
LINCSCP_65105	BRD-K55816391	0.4164
LINCSCP_294506	CHEMBL3185347	0.4163
LINCSCP_86527	TPCA-1	0.4162
LINCSCP_47732	BRD-K40476324-001-01-6	0.4158
LINCSCP_62845	CHEMBL3184674	0.4156
LINCSCP_39566	EX-8678	0.4155
LINCSCP_40118	ICG-001	0.4154
LINCSCP_58230	Zileuton	0.4154
LINCSCP_165095	MLS006011051	0.4153
LINCSCP_53271	CHEMBL2131454	0.4153
LINCSCP_312443	BRD-K24002047	0.4153
LINCSCP_27044	NSC25485	0.4153
LINCSCP_37656	CHEMBL2135770	0.4152
LINCSCP_59341	CHEMBL2139002	0.4151
LINCSCP_23552	AC1MJFJP	0.415
LINCSCP_5512	MLS002607711	0.4149
LINCSCP_312674	SMP2_000081	0.4149
LINCSCP_26226	SR-02000000367	0.4147
LINCSCP_65418	BRD-K16826857	0.4145
LINCSCP_65774	BRD-K14383710	0.4145
LINCSCP_26563	MLS001176107	0.4144
LINCSCP_57166	KO143	0.4143
LINCSCP_42873	Nomegestrol Acetate	0.4139
LINCSCP_13689	PSB-11	0.4138
LINCSCP_10950	SUGA1_016079	0.4138
LINCSCP_113223	THZ-2-98-01	0.4133
LINCSCP_26532	BRN 1088757	0.4133
LINCSCP_65749	BRD-K00799745	0.4132
LINCSCP_65473	BRD-K49751344	0.4128
LINCSCP_62496	CHEMBL2359916	0.412
LINCSCP_296190	Budesonide	0.4118
LINCSCP_25900	639090-55-4	0.4114
LINCSCP_11518	181144-66-1	0.4114
LINCSCP_38030	BRD-K31315646	0.4113
LINCSCP_56718	Norethindrone Acetate	0.411
LINCSCP_33945	BRD-K90970920	0.4109
LINCSCP_14386	Indole-3-carbinol	0.4109
LINCSCP_312021	BRD-K51388814	0.4109
LINCSCP_292066	MLS000081884	0.4107
LINCSCP_62522	BRD-K22318001	0.4106
LINCSCP_38063	CHEMBL2002074	0.4104
LINCSCP_32761	ZINC01037382	0.4104
LINCSCP_59573	Megestrol	0.4101
LINCSCP_18572	Methylnorlichexanthone	0.41
LINCSCP_162698	Deferasirox	0.41
LINCSCP_55361	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4098
LINCSCP_32240	CHEMBL2139070	0.4098
LINCSCP_297331	BRD-K13999467	0.4097
LINCSCP_55228	ASN 05257430	0.4096
LINCSCP_65591	BRD-K17449871	0.4093
LINCSCP_20907	AC1OCDAW	0.4092
LINCSCP_10936	BRD-K76938712	0.4092
LINCSCP_5788	Perospirone	0.4089
LINCSCP_25686	BRD-A69951442-001-01-3	0.4083
LINCSCP_28977	ST004815	0.408
LINCSCP_55935	PNU-22394	0.4079
LINCSCP_14553	TyrphostinAG835	0.4076
LINCSCP_33845	CHEMBL2131985	0.4075
LINCSCP_31402	MLS002264419	0.4072
LINCSCP_311997	BRD-K32593492	0.4069
LINCSCP_33956	CHEMBL2135649	0.4068
LINCSCP_221475	Dropropizine	0.4067
LINCSCP_31584	T5715535	0.4067
LINCSCP_143081	CEFOTETAN	0.4064
LINCSCP_42672	DMP-543	0.4064
LINCSCP_310008	BRD-K34394296	0.4064
LINCSCP_253272	BRD-K21572481	0.4063
LINCSCP_66062	BRD-K91568452	0.4062
LINCSCP_8263	BRD-K80553643	0.4062
LINCSCP_17942	PP 3	0.4062
LINCSCP_293224	MLS003179191	0.4061
LINCSCP_102783	Tipranavir	0.4061
LINCSCP_212203	YL-54	0.4061
LINCSCP_26992	Digoxin	0.4059
LINCSCP_58141	Cinanserin	0.4056
LINCSCP_41914	AC1LDBAO	0.4055
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.4055
LINCSCP_47216	CHEMBL2134189	0.4054
LINCSCP_65347	BRD-K81654062	0.4054
LINCSCP_54645	Lonidamine	0.4053
LINCSCP_102722	Clioquinol	0.4053
LINCSCP_27004	MDL-28170	0.4052
LINCSCP_54075	MLS000564806	0.4051
LINCSCP_54013	CHEMBL399379	0.4051
LINCSCP_34237	NCGC00170421-01	0.4048
LINCSCP_71999	Lintitript	0.4047
LINCSCP_14440	Tryptoline	0.4047
LINCSCP_57152	Phenethylisothiocyanate	0.4044
LINCSCP_242916	BRD-K20718732	0.4044
LINCSCP_63167	BRD-K48598367	0.4042
LINCSCP_44406	196868-63-0	0.4041
LINCSCP_96672	Candesartan	0.404
LINCSCP_63551	BRD-K03448064	0.404
LINCSCP_33948	BRD-K93127801	0.4035
LINCSCP_27136	CGP-7930	0.4033
LINCSCP_78832	Elesclomol	0.4032
LINCSCP_309382	BRD-K36654803	0.4031
LINCSCP_59547	Quinine	0.403
LINCSCP_33583	396129-53-6	0.403
LINCSCP_26709	Xanthohumol	0.4029
LINCSCP_64954	BRD-K71059148	0.4028
LINCSCP_240295	Alitretinoin	0.4024
LINCSCP_309794	Acdpp	0.4023
LINCSCP_121049	AZD7687	0.4022
LINCSCP_57628	CHEMBL1910803	0.4021
LINCSCP_16544	AG-205/40776311	0.4017
LINCSCP_21261	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4016
LINCSCP_283837	ST019365	0.4014
LINCSCP_273239	AY 62021	0.4013
LINCSCP_35447	CHEMBL2333343	0.4013
LINCSCP_64958	BRD-K72869385	0.4013
LINCSCP_99680	Linsitinib	0.4012
LINCSCP_62573	BRD-K71031872	0.4012
LINCSCP_20444	Arundine	0.4008
LINCSCP_174251	BTS 54-505 hydrochloride	0.4005
LINCSCP_49352	SCHEMBL16892136	0.4004
LINCSCP_65613	BRD-K29143341	0.4004
LINCSCP_18553	CGS-12066A	0.4002
LINCSCP_31670	SCHEMBL1675177	0.3995
LINCSCP_310879	BRD-K84244541	0.3992
LINCSCP_60033	BRD-K41970046	0.3991
LINCSCP_45487	ST50675383	0.3991
LINCSCP_23644	Calcimycin	0.399
LINCSCP_16808	BRD-K30802967	0.3988
LINCSCP_58029	MLS000063258	0.3987
LINCSCP_31083	MLS001065913	0.3986
LINCSCP_271808	BRD-K54285697	0.3985
LINCSCP_5236	CHEMBL2136110	0.3985
LINCSCP_90108	MILTEFOSINE [5mM]	0.3983
LINCSCP_30676	ML100	0.3982
LINCSCP_38064	CHEMBL2136888	0.398
LINCSCP_49939	PU-H-71	0.3979
LINCSCP_38225	SA-1920890	0.3979
LINCSCP_309911	BRD-K53359044	0.3977
LINCSCP_38084	CHEMBL2359857	0.3976
LINCSCP_111561	Sorafenib	0.3976
LINCSCP_61700	BRD-K40505314	0.3973
LINCSCP_59316	BRD-K08777248	0.3973
LINCSCP_69784	PF-04217903	0.3973
LINCSCP_23687	SCHEMBL16980376	0.3972
LINCSCP_47252	BRD-K90700939	0.397
LINCSCP_65411	BRD-K13217265	0.3967
LINCSCP_94514	Rocuronium Bromide	0.3965
LINCSCP_292663	ASN 04482680	0.3962
LINCSCP_60155	CHEMBL2141591	0.3962
LINCSCP_58996	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3959
LINCSCP_92653	Pomalidomide	0.3958
LINCSCP_37465	SA-1922261	0.3958
LINCSCP_227510	AC1L2X6Z	0.3958
LINCSCP_58053	Medroxyprogesterone	0.3957
LINCSCP_27050	Cymarin	0.3954
LINCSCP_58721	HMS1476K01	0.3953
LINCSCP_312515	BRD-K71328603	0.395
LINCSCP_64764	BRD-K33061098	0.3948
LINCSCP_295831	BRD-K45232279	0.394
LINCSCP_44287	SMP2_000249	0.3938
LINCSCP_226510	sirolimus	0.3937
LINCSCP_2971	BRD-K36022244	0.3937
LINCSCP_44048	SCHEMBL1670775	0.3933
LINCSCP_117061	CDK9 Inhibitor	0.3931
LINCSCP_22833	Talampicillin	0.393
LINCSCP_21216	CHEMBL1222381	0.3928
LINCSCP_57898	BRD-K55216615	0.3927
LINCSCP_30393	Mbcq	0.3922
LINCSCP_59093	Retinyl Acetate	0.3921
LINCSCP_34993	BRD-K01477275	0.3919
LINCSCP_65513	BRD-K72766058	0.3917
LINCSCP_65134	CHEMBL3183038	0.3917
LINCSCP_20016	ML167	0.3913
LINCSCP_61476	CHEMBL2355627	0.3913
LINCSCP_35396	4LY1	0.3912
LINCSCP_75036	BRD-K00150267	0.3912
LINCSCP_174587	Etofenamate	0.3911
LINCSCP_50364	F0014-0057	0.3909
LINCSCP_56188	Testosterone Propionate	0.3908
LINCSCP_90823	LCL161	0.3907
LINCSCP_54492	FGIN1-27	0.3899
LINCSCP_6776	AC1L1I54	0.3896
LINCSCP_295929	BRD-K90417362	0.3892
LINCSCP_169886	SPECTRUM_001092	0.389
LINCSCP_64074	BRD-K20016217	0.3889
LINCSCP_56328	TCMDC-125843	0.3887
LINCSCP_8577	BRD-K86961442	0.3884
LINCSCP_49904	CHEMBL565810	0.3884
LINCSCP_203443	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3884
LINCSCP_54515	Dalcetrapib	0.3884
LINCSCP_61702	BRD-K45265806	0.3883
LINCSCP_236279	Triamcinolone Diacetate	0.3883
LINCSCP_13087	SCHEMBL8038519	0.3878
LINCSCP_261987	Alaproclate	0.3877
LINCSCP_48764	CHEMBL2355647	0.3877
LINCSCP_312065	BRD-K91395443	0.3874
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3874
LINCSCP_33297	OMDM-2	0.3871
LINCSCP_58289	Flubendazole	0.3871
LINCSCP_127390	Darifenacin	0.3871
LINCSCP_16787	CHEMBL2361177	0.3871
LINCSCP_33882	BRD-K55827386	0.387
LINCSCP_14757	Pergolide	0.3869
LINCSCP_65123	BRD-K08039986	0.3869
LINCSCP_22361	Pimelic diphenylamide 106	0.3868
LINCSCP_38892	Etanidazole	0.3867
LINCSCP_200902	BRD-K16782389	0.3867
LINCSCP_176014	Bexarotene	0.3867
LINCSCP_107116	penicillin	0.3867
LINCSCP_43414	Chenodiol	0.3867
LINCSCP_59074	Flupirtine	0.3866
LINCSCP_22862	Ergoatetrine	0.3866
LINCSCP_37684	Tamibarotene	0.3863
LINCSCP_13185	BML-284	0.3862
LINCSCP_278810	BRD-K30342454	0.3861
LINCSCP_66029	BRD-K78787424	0.3857
LINCSCP_279314	BRD-K48332509	0.3855
LINCSCP_57113	VER 155008	0.3855
LINCSCP_27315	BRD-K41431262	0.3852
LINCSCP_10627	114798-26-4	0.3851
LINCSCP_17907	CHEMBL300780	0.385
LINCSCP_43370	Didesmethylimipramine	0.3849
LINCSCP_86215	BMS-345541	0.3847
LINCSCP_227929	PK04PUR_000351	0.3847
LINCSCP_61394	BRD-K99978152-001-01-8	0.3846
LINCSCP_64340	BRD-K94575695	0.3844
LINCSCP_65252	CHEMBL2131388	0.3844
LINCSCP_65328	BRD-K68315360	0.3843
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.3843
LINCSCP_310132	BRD-K33936059	0.3842
LINCSCP_60122	BRD-K78961368	0.3841
LINCSCP_19848	CHEMBL1882023	0.3839
LINCSCP_242017	Phenanthridone	0.3839
LINCSCP_65352	BRD-K85007671	0.3839
LINCSCP_27135	Bufalin	0.3836
LINCSCP_33022	Tacrolimus	0.3836
LINCSCP_298984	BRD-K49510739	0.383
LINCSCP_169225	Resminostat	0.3828
LINCSCP_8935	BRD-K61102260	0.3826
LINCSCP_52126	BRD-K10010115	0.3825
LINCSCP_29023	CHEMBL2355554	0.3824
LINCSCP_8019	Tizanidine	0.3824
LINCSCP_312198	BRD-K72219469	0.3822
LINCSCP_150201	GSK-J2	0.3821
LINCSCP_65455	BRD-K42400758	0.3819
LINCSCP_59314	CHEMBL2355034	0.3817
LINCSCP_55942	Atomoxetine	0.3816
LINCSCP_15064	RO-316233	0.3816
LINCSCP_26739	L 2167	0.3815
LINCSCP_50473	BRD-K52785744-001-01-7	0.3813
LINCSCP_53890	ZINC01050121	0.3813
LINCSCP_75703	Indomethacin	0.3813
LINCSCP_132989	936890-98-1	0.3812
LINCSCP_60240	BRD-K81121951	0.3811
LINCSCP_136311	Mubritinib (TAK 165)	0.3811
LINCSCP_204602	Fluperlapine	0.381
LINCSCP_64766	BRD-K36278687	0.3807
LINCSCP_56306	NONOXYNOL 9	0.3806
LINCSCP_7046	Clocortolone Pivalate	0.3806
LINCSCP_64787	BRD-K61431779	0.3805
LINCSCP_90796	Entecavir	0.3804
LINCSCP_48812	BRD-K67868064	0.3802
LINCSCP_61479	BRD-K58719691	0.38
LINCSCP_47416	MLS001116216	0.3799
LINCSCP_56724	SCHEMBL10195776	0.3798
LINCSCP_211930	BRD-K36317223	0.3796
LINCSCP_60597	MLS003129761	0.3793
LINCSCP_62547	BRD-K48927563	0.3792
LINCSCP_5347	MLS003126522	0.3792
LINCSCP_31242	MLS002264472	0.3791
LINCSCP_65015	BRD-K27775808	0.3786
LINCSCP_55743	AC1NQ6YI	0.3782
LINCSCP_31990	ALD1-H_000967	0.3781
LINCSCP_311090	BRD-K71032892	0.3779
LINCSCP_1970	CAY-10415	0.3779
LINCSCP_30182	Brazilin	0.3777
LINCSCP_87682	C21H27N7O3	0.3777
LINCSCP_262106	Rofecoxib	0.3774
LINCSCP_21979	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3772
LINCSCP_47768	BRD-K92923799-001-01-0	0.3772
LINCSCP_253797	BRD-K75322905	0.3772
LINCSCP_63584	BRD-K30697829	0.3772
LINCSCP_7184	Flumethasone	0.3768
LINCSCP_57164	GANT58	0.3767
LINCSCP_26120	MLS002264452	0.3766
LINCSCP_168661	Pregnenolone	0.3766
LINCSCP_65698	BRD-K77760488	0.3765
LINCSCP_62148	BRD-K38481268	0.3764
LINCSCP_89090	Chelerythrine	0.3764
LINCSCP_14045	Diltiazem	0.3763
LINCSCP_19404	79966-13-5	0.3762
LINCSCP_292565	VU0415012	0.3762
LINCSCP_5130	F2704-0009	0.3759
LINCSCP_27198	BRD-K34974324	0.3758
LINCSCP_41844	ALDA 1	0.3758
LINCSCP_17890	100599-27-7	0.3758
LINCSCP_226815	Tropanyl-3,5-dimethylbenzoate	0.3755
LINCSCP_385	Trequinsin	0.3754
LINCSCP_60262	BRD-K04618303	0.3754
LINCSCP_170460	ascorbic-acid	0.3754
LINCSCP_20634	BRD-K58191509	0.3752
LINCSCP_44978	CHEMBL1617726	0.3752
LINCSCP_11020	SCHEMBL16196749	0.3752
LINCSCP_22402	PCL2_000349	0.375
LINCSCP_64285	MLS003128719	0.375
LINCSCP_138021	Swainsonine	0.3749
LINCSCP_40882	AC1N9M1C	0.3746
LINCSCP_64444	MLS003128877	0.3746
LINCSCP_7365	AC1L1I5D	0.3746
LINCSCP_291161	Eticlopride	0.3746
LINCSCP_62135	BRD-K24017250	0.3742
LINCSCP_143105	Sildenafil	0.3739
LINCSCP_55952	LY288513	0.3738
LINCSCP_13073	BRD-K13528168-001-01-6	0.3737
LINCSCP_49083	CHEMBL2138898	0.3736
LINCSCP_30369	Imipramine	0.3733
LINCSCP_13730	Valyltryptophan	0.3732
LINCSCP_60319	BRD-K72980834	0.3728
LINCSCP_37307	MLS003129657	0.3728
LINCSCP_62691	BRD-K80301668	0.3728
LINCSCP_18963	Benzoxiquine	0.3726
LINCSCP_253092	SA-88642	0.3725
LINCSCP_239523	BRD-K90446118	0.3724
LINCSCP_65437	BRD-K28431278	0.3722
LINCSCP_156366	Clemizole	0.3722
