signatureid	compound	similarity
LINCSCP_50807	Alimta	0.5889
LINCSCP_58047	Resveratrol	0.5883
LINCSCP_11107	XMD-1185H	0.5881
LINCSCP_48418	BRD-K02267965-001-01-9	0.588
LINCSCP_13157	Scriptaid	0.5868
LINCSCP_166479	PI 3-K/mTOR Inhibitor III, PKI-179	0.5834
LINCSCP_1390	CHEMBL1887751	0.5828
LINCSCP_87685	LDN 193189	0.582
LINCSCP_67740	Vorinostat	0.5807
LINCSCP_50569	LE-135	0.5806
LINCSCP_34731	ZINC2555404	0.5792
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5763
LINCSCP_114683	GW620972X	0.5761
LINCSCP_13212	SU-11652	0.575
LINCSCP_11318	UNII-MET7ZRB8Y7	0.5748
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.5747
LINCSCP_5379	CHEMBL2057940	0.5745
LINCSCP_13178	Calpain Inhibitor I	0.5743
LINCSCP_58975	XMD-1499	0.573
LINCSCP_5739	Etoposide	0.5729
LINCSCP_4423	NUTLIN 3	0.5725
LINCSCP_5977	CHEMBL2142877	0.5718
LINCSCP_260808	LY-294002	0.5708
LINCSCP_59121	Quisinostat	0.5706
LINCSCP_58994	SCHEMBL3655059	0.5703
LINCSCP_37044	MLN 2238	0.5697
LINCSCP_41747	Pevonedistat	0.5694
LINCSCP_6507	OSI-027	0.5692
LINCSCP_39393	SCHEMBL16065773	0.5691
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.5687
LINCSCP_30380	Purvalanola	0.5677
LINCSCP_128841	STK219801	0.5673
LINCSCP_13200	NCH-51	0.5669
LINCSCP_6144	JNJ-7706621	0.5666
LINCSCP_312493	BRD-K60341033	0.5658
LINCSCP_13175	SCHEMBL2704865	0.5655
LINCSCP_32170	AC1NAL7D	0.5653
LINCSCP_290820	Bendroflumethiazide	0.5652
LINCSCP_166898	UNII-BXU45ZH6LI	0.5647
LINCSCP_6225	HG-6-64-01	0.5637
LINCSCP_260708	Manumycin-A	0.5635
LINCSCP_32178	PCL2_000154	0.5626
LINCSCP_24189	Daunorubicin	0.562
LINCSCP_89745	Telbivudine	0.562
LINCSCP_128770	1268524-70-4	0.5598
LINCSCP_7286	IKK Inhibitor VII	0.5597
LINCSCP_29894	Canertinib	0.559
LINCSCP_6471	Isotretinoin	0.5577
LINCSCP_4270	etoposide	0.5574
LINCSCP_4520	O-Demethylated Adapalene	0.5574
LINCSCP_6141	Danusertib	0.5573
LINCSCP_11535	U 0126	0.5572
LINCSCP_13183	BG-1006	0.5572
LINCSCP_41623	Panobinostat	0.557
LINCSCP_6456	MLS001172197	0.5568
LINCSCP_12923	MLS000709026	0.5566
LINCSCP_58611	Amonafide	0.5564
LINCSCP_69118	Foretinib	0.5558
LINCSCP_7553	SKF96365	0.5555
LINCSCP_6226	JW-7-24-1	0.5545
LINCSCP_129028	XMD 8-92	0.5534
LINCSCP_111813	Selumetinib	0.5532
LINCSCP_5754	Topotecan	0.5517
LINCSCP_6877	Dexamethasone 21-acetate	0.5513
LINCSCP_13170	BG-1029	0.5502
LINCSCP_193496	CHEMBL179288	0.55
LINCSCP_235193	Trametinib	0.54990000000000006
LINCSCP_11412	Midostaurin	0.5497
LINCSCP_32268	PCL2_000157	0.5476
LINCSCP_97265	AMSACRINE	0.5473
LINCSCP_35358	BRD-K74316684	0.5463
LINCSCP_6330	F1061-0166	0.5446
LINCSCP_10876	BSPBIO_000981	0.5435
LINCSCP_114651	SB239063	0.5424
LINCSCP_50619	HSCI1_000314	0.5422
LINCSCP_34726	Benztropine	0.542
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5417
LINCSCP_13127	ST056354	0.5417
LINCSCP_6191	Apatinib Hydrochloride	0.5417
LINCSCP_33079	Devazepide	0.5416
LINCSCP_6472	WYE 354	0.5413
LINCSCP_296333	Fludarabine	0.5409
LINCSCP_39053	BI-2536	0.5406
LINCSCP_44388	Puromycin	0.539
LINCSCP_40176	Rottlerin	0.5388
LINCSCP_41786	Niclosamide	0.5382
LINCSCP_34920	CHEMBL2358729	0.538
LINCSCP_144843	apigenin	0.5377
LINCSCP_10763	MLS001033149	0.5377
LINCSCP_6337	BCB03_000082	0.5372
LINCSCP_166868	LY2874455	0.5371
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.5366
LINCSCP_97192	Saxagliptin	0.5348
LINCSCP_13113	BG-1008	0.5345
LINCSCP_50587	MST-312	0.5335
LINCSCP_139378	Milciclib (PHA-848125)	0.5326
LINCSCP_48866	BRD-K15825608	0.5312
LINCSCP_13251	CCG-208137	0.5309
LINCSCP_29589	WHI-P97	0.5304
LINCSCP_180401	Phenazopyridine	0.5298
LINCSCP_206858	2-Amino-tetralin	0.5283
LINCSCP_11486	PP 2	0.5282
LINCSCP_6813	Betamethasone Acetate	0.528
LINCSCP_13141	Pyrvinium pamoate	0.5279
LINCSCP_3298	BRD-K70783031	0.5278
LINCSCP_190558	Trichostatin	0.5271
LINCSCP_211305	Pterostilbene	0.5268
LINCSCP_13255	BG-1028	0.5264
LINCSCP_3758	COL-3	0.5263
LINCSCP_13189	M-344	0.5253
LINCSCP_244707	Mitotane	0.5249
LINCSCP_1391	CHEMBL1706858	0.5249
LINCSCP_41638	SA-1939007	0.5242
LINCSCP_6912	Pyrimethamine	0.5242
LINCSCP_5952	ML228	0.5241
LINCSCP_41661	CHEMBL2355513	0.5232
LINCSCP_166718	179324-69-7	0.5219
LINCSCP_47714	AC1OFCDP	0.521
LINCSCP_85999	AZD-5438	0.5208
LINCSCP_13145	NO-ASA	0.5208
LINCSCP_13229	CAY10603	0.5206
LINCSCP_20963	Broad-Sai-045	0.5196
LINCSCP_6369	Somatostatin	0.5194
LINCSCP_13118	Apicidin	0.5184
LINCSCP_32192	CHEMBL461194	0.518
LINCSCP_65036	BRD-K46503544-001-01-5	0.5179
LINCSCP_6778	Iopanoic acid	0.5176
LINCSCP_47087	ZINC02419385	0.5175
LINCSCP_123400	R547	0.5173
LINCSCP_261152	L-690488	0.5171
LINCSCP_85428	Momelotinib	0.5169
LINCSCP_184683	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5166
LINCSCP_5923	CHEMBL2142321	0.5163
LINCSCP_5935	CHEMBL2130568	0.5155
LINCSCP_6156	BRD-K19166598	0.5154
LINCSCP_164416	HG-9-91-01	0.5149
LINCSCP_10675	MLS000583956	0.5147
LINCSCP_67744	CGS-15943	0.5147
LINCSCP_129240	HMN-214	0.5146
LINCSCP_39756	AS-605240	0.5146
LINCSCP_34704	Diloxanide Furoate	0.5136
LINCSCP_58174	Progesterone	0.5136
LINCSCP_6364	AK-778/12434114	0.5134
LINCSCP_8421	CHEMBL2361787	0.5133
LINCSCP_46190	Thiostrepton	0.5133
LINCSCP_6875	Prednicarbate	0.5131
LINCSCP_5922	SCHEMBL15422014	0.5127
LINCSCP_171005	AP26113	0.5127
LINCSCP_6792	SMR000857102	0.5118
LINCSCP_166922	Belinostat	0.5115
LINCSCP_58271	Methotrexate	0.511
LINCSCP_294879	ZSTK 474	0.5107
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5101
LINCSCP_34703	Pipemidic acid	0.51
LINCSCP_34707	Nialamide	0.5098
LINCSCP_7943	GNF-PF-159	0.5095
LINCSCP_48543	BRD-K55149044	0.5086
LINCSCP_7331	DY131	0.508
LINCSCP_58856	CHEMBL2132289	0.5078
LINCSCP_45879	SMR000206939	0.5072
LINCSCP_46201	SCHEMBL15422533	0.5071
LINCSCP_32128	GANT-61	0.507
LINCSCP_14719	AG-957	0.5069
LINCSCP_5850	Cytarabine	0.5066
LINCSCP_24626	WZ3105	0.5065
LINCSCP_46248	Patupilone	0.5063
LINCSCP_14572	WAY-170523	0.5061
LINCSCP_56732	Dipivefrin	0.5058
LINCSCP_27330	Vidarabine	0.5056
LINCSCP_40065	Cytochalasin B	0.5052
LINCSCP_10685	MLS000583951	0.5046
LINCSCP_7818	BRD-K32568627	0.5045
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.5042
LINCSCP_7450	IN1128	0.504
LINCSCP_29453	CI-1040	0.5038
LINCSCP_137448	VRT752271	0.5034
LINCSCP_9391	AC1MJ3VH	0.5032
LINCSCP_5963	CHEMBL2139663	0.5025
LINCSCP_13153	Oxamflatin	0.5024
LINCSCP_30781	TW 37	0.5018
LINCSCP_150884	Withaferin A	0.5018
LINCSCP_89454	DMXAA (Vadimezan)	0.5017
LINCSCP_11076	MLS001173269	0.5016
LINCSCP_272878	Nad+	0.5009
LINCSCP_186416	BRD-K51166678-019-01-3	0.5007
LINCSCP_6227	HG-5-113-01	0.5007
LINCSCP_2296	15D-PGJ2	0.5002
LINCSCP_5578	SMR000206936	0.4994
LINCSCP_111463	Dactolisib	0.4987
LINCSCP_5982	SCHEMBL15422032	0.4985
LINCSCP_178817	138402-11-6	0.4983
LINCSCP_46723	H-9	0.4981
LINCSCP_6754	AC1NWAPO	0.4976
LINCSCP_37504	AC1NSOND	0.4974
LINCSCP_11089	Pimasertib	0.4971
LINCSCP_11447	WHI-P154	0.4963
LINCSCP_39437	AZD-1775	0.4956
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.4953
LINCSCP_6793	SPECTRUM_001645	0.4947
LINCSCP_98539	Doxorubicin	0.49370000000000003
LINCSCP_43490	CHIR-99021	0.4936
LINCSCP_45580	MLS002264464	0.4929
LINCSCP_58234	Albuterol	0.4928
LINCSCP_94948	Aphidicolin	0.4926
LINCSCP_34970	CHEMBL2361739	0.4914
LINCSCP_22358	AC1M5YQH	0.4906
LINCSCP_156669	Adarotene	0.4899
LINCSCP_56175	CHEMBL34095	0.4893
LINCSCP_5972	CHEMBL2141722	0.4891
LINCSCP_48720	CHEMBL2357518	0.489
LINCSCP_13257	BDBM29595	0.489
LINCSCP_84728	Rabusertib	0.4889
LINCSCP_31548	Tremulacin	0.4889
LINCSCP_37277	Amethopterin	0.4888
LINCSCP_35234	CHEMBL3186554	0.4886
LINCSCP_128350	Tivantinib	0.4884
LINCSCP_7895	CHEMBL2143638	0.4884
LINCSCP_44767	KBIO3_000694	0.4884
LINCSCP_6332	MLS000038113	0.4883
LINCSCP_174977	Lomitapide	0.4881
LINCSCP_14450	Hinokitiol	0.4879
LINCSCP_13115	Bafilomycin A1	0.487
LINCSCP_6217	PK04_098276	0.4867
LINCSCP_72180	KPT-330	0.4866
LINCSCP_81997	761437-28-9	0.4865
LINCSCP_752	SB-216763	0.4862
LINCSCP_82283	Pracinostat	0.486
LINCSCP_89026	CGP 60474	0.4853
LINCSCP_103280	AT-9283	0.4851
LINCSCP_141209	Thioguanine	0.4851
LINCSCP_129085	PF-03758309	0.4851
LINCSCP_37938	CHEMBL3187421	0.485
LINCSCP_44333	Aloisine A	0.4848
LINCSCP_24239	GSK-3 Inhibitor IX	0.4847
LINCSCP_244923	Telmisartan	0.4842
LINCSCP_6783	SPECTRUM_000403	0.4841
LINCSCP_6735	AC1NWATH	0.4835
LINCSCP_291999	AC1MJZSK	0.4833
LINCSCP_46834	Nilotinib	0.4829
LINCSCP_59068	ST-4062971	0.4826
LINCSCP_24441	AS601245	0.4826
LINCSCP_244937	Olmesartan Medoxomil	0.4826
LINCSCP_32044	CID 75060944	0.4823
LINCSCP_189429	Desoximetasone	0.4823
LINCSCP_7929	Prostratin	0.482
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.4817
LINCSCP_257316	916985-21-2	0.4816
LINCSCP_90904	TAS-103 (dihydrochloride)	0.4814
LINCSCP_47319	AK-968/11369213	0.481
LINCSCP_228865	BRD-K90281509	0.4809
LINCSCP_99564	PF477736	0.4808
LINCSCP_174659	Pralatrexate	0.4805
LINCSCP_58331	MLS001116189	0.4804
LINCSCP_106259	Dacinostat	0.4804
LINCSCP_20940	Staurosporine	0.4803
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.4801
LINCSCP_71488	Regorafenib	0.4799
LINCSCP_55843	RG 13022	0.4799
LINCSCP_44172	Puromycin Hydrochloride	0.4799
LINCSCP_60475	BRD-K53914976	0.4799
LINCSCP_26967	CHEMBL323994	0.4788
LINCSCP_4439	PK-11195	0.4784
LINCSCP_56410	Epitestosterone	0.4778
LINCSCP_29457	AZ628	0.4773
LINCSCP_17101	BRD-K10436544	0.4772
LINCSCP_48734	CHEMBL2355346	0.477
LINCSCP_7860	CHEMBL2143402	0.4766
LINCSCP_6393	2-Aminopurine	0.4762
LINCSCP_14708	Chlorambucil	0.4759
LINCSCP_249855	BRD-K76418961	0.4757
LINCSCP_13179	WAY-262611	0.4757
LINCSCP_13216	Cardamomin	0.4755
LINCSCP_47939	Topiramate	0.4754
LINCSCP_45591	MLS002264458	0.4752
LINCSCP_2834	Cyclosporin A	0.475
LINCSCP_6436	24(S),25-epoxycholesterol	0.475
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4745
LINCSCP_53620	32703-82-5	0.4741
LINCSCP_56915	TGX-115	0.474
LINCSCP_6155	CHEMBL2360967	0.4737
LINCSCP_37875	Fccp	0.4731
LINCSCP_5929	NCGC00172397-01	0.4729
LINCSCP_293868	Megestrol Acetate	0.4726
LINCSCP_6762	Homosalate	0.4726
LINCSCP_38960	Tamatinib	0.4725
LINCSCP_191488	AC1LGCD9	0.472
LINCSCP_46876	XMD-16144	0.472
LINCSCP_166097	301836-43-1	0.4718
LINCSCP_13196	BG-1026	0.4713
LINCSCP_58979	XMD-1527	0.4712
LINCSCP_57889	SCH-23390	0.4707
LINCSCP_44529	NSC 663284	0.4705
LINCSCP_50608	BRD-K41087962	0.4704
LINCSCP_26432	2-Fluoroadenosine	0.4702
LINCSCP_45802	MLS002264451	0.4701
LINCSCP_11431	SYK Inhibitor	0.4691
LINCSCP_45846	MLS002264454	0.4691
LINCSCP_136779	Buparlisib	0.4689
LINCSCP_43433	Adapalene	0.4685
LINCSCP_13149	Geldanamycin	0.4685
LINCSCP_5605	MLS002729057	0.4683
LINCSCP_59552	Fdurd	0.4681
LINCSCP_17880	AC1O8PYD	0.4679
LINCSCP_129131	galantamine	0.4675
LINCSCP_1913	Diphencyprone	0.4671
LINCSCP_112657	CHEMBL3188661	0.4671
LINCSCP_55277	Oxetane	0.4668
LINCSCP_273010	AC1OEWA5	0.4668
LINCSCP_26450	SPOX1_002925	0.4668
LINCSCP_29512	SCHEMBL17857056	0.4668
LINCSCP_32238	CHEMBL2135417	0.4664
LINCSCP_47758	Carbidopa	0.4663
LINCSCP_6461	BIO2_000413	0.4656
LINCSCP_38094	Albendazole	0.4655
LINCSCP_138774	ICI 182,780	0.4651
LINCSCP_41641	Skiii	0.465
LINCSCP_32077	AC1O9ZP5	0.4648
LINCSCP_88370	Dinaciclib	0.4646
LINCSCP_4824	BDBM50127227	0.4644
LINCSCP_1393	CHEMBL1700271	0.4644
LINCSCP_244723	CHEMBL1624027	0.4644
LINCSCP_86806	BGT-226	0.4641
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.464
LINCSCP_6737	SPECTRUM_000826	0.4639
LINCSCP_41726	SA-90030	0.4638
LINCSCP_41712	CHEMBL2359475	0.4633
LINCSCP_7254	fluticasone	0.4631
LINCSCP_129263	GSK-2334470	0.463
LINCSCP_10854	CHEMBL3184547	0.4625
LINCSCP_9474	BMS-536924	0.4621
LINCSCP_5610	MLS000038106	0.4617
LINCSCP_6316	WYE 125132	0.4613
LINCSCP_102418	Fluorouracil	0.461
LINCSCP_58600	Pinostrobin	0.461
LINCSCP_35380	BRD-K95285735	0.4608
LINCSCP_136687	Lacidipine	0.4604
LINCSCP_260260	SA-1938820	0.4604
LINCSCP_34708	Sulfamonomethoxine	0.4603
LINCSCP_52120	MD-II-038	0.46
LINCSCP_46862	PF-562271	0.46
LINCSCP_12387	Tretinoin	0.46
LINCSCP_65951	BRD-K27732957	0.4599
LINCSCP_260606	SA-1459854	0.4599
LINCSCP_1405	Triazolothiadiazine, 23	0.4597
LINCSCP_32009	AC1MFIS3	0.4597
LINCSCP_136764	Perampanel	0.4593
LINCSCP_6376	Lestaurtinib	0.4583
LINCSCP_55729	SKF 81297	0.4582
LINCSCP_111727	PI-103	0.4581
LINCSCP_45527	CHEMBL567331	0.4579
LINCSCP_129102	MLN-8054	0.4578
LINCSCP_7089	PD-198306	0.457
LINCSCP_34735	Felbinac	0.4565
LINCSCP_60083	BRD-K80442083	0.4564
LINCSCP_237256	VU0413807-2	0.4563
LINCSCP_164784	CX-5461	0.4563
LINCSCP_136804	Metronidazole	0.4563
LINCSCP_169924	Ixabepilone	0.4561
LINCSCP_11268	GTP 14564	0.4553
LINCSCP_6302	NCGC00092314-01	0.4552
LINCSCP_191722	Selamectin	0.4552
LINCSCP_6173	SCHEMBL1564574	0.4551
LINCSCP_6169	BRD-K42125900-001-01-9	0.4551
LINCSCP_129203	BX-795	0.4549
LINCSCP_111778	CHEMBL585951	0.4545
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4545
LINCSCP_7336	Diphenyleneiodonium	0.4544
LINCSCP_24480	AT-7519	0.454
LINCSCP_10941	BRD-K80786583-001-01-5	0.4538
LINCSCP_310718	BRD-K97924168	0.4534
LINCSCP_69010	Vemurafenib	0.4534
LINCSCP_175683	CHIR-265	0.4528
LINCSCP_41804	SA-1458163	0.4526
LINCSCP_72633	Dabrafenib	0.4525
LINCSCP_88992	EMF-sumo1-1	0.4522
LINCSCP_56740	Cimaterol	0.4521
LINCSCP_69033	Enzastaurin	0.452
LINCSCP_16899	BRD-K87387614	0.4519
LINCSCP_89117	BAY 61-3606	0.4519
LINCSCP_154536	Darapladib	0.4518
LINCSCP_18262	U0126	0.4517
LINCSCP_104442	Abexinostat	0.4515
LINCSCP_49407	KUC111774N	0.4513
LINCSCP_104045	Resminostat	0.4513
LINCSCP_20771	KUC111774N	0.4513
LINCSCP_6782	Donepezil	0.4503
LINCSCP_15777	MLS000094939	0.4502
LINCSCP_45880	MLS000583957	0.4501
LINCSCP_45442	BRD-A07407288	0.45
LINCSCP_31229	BRD-U88878891	0.4498
LINCSCP_5365	CHEMBL1698064	0.4498
LINCSCP_31919	ST056792	0.4498
LINCSCP_31412	CHEMBL1719251	0.4494
LINCSCP_92891	Carfilzomib (PR-171)	0.4492
LINCSCP_244926	Bosentan	0.4489
LINCSCP_49630	CHEMBL2138369	0.4486
LINCSCP_781	Tyrphostin AG-1478	0.4484
LINCSCP_143345	Thioguanosine	0.4484
LINCSCP_5398	KUC104337	0.4481
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.448
LINCSCP_111415	PIK-93	0.448
LINCSCP_166940	ARTESUNATE	0.4478
LINCSCP_93266	ETOPOSIDE	0.4477
LINCSCP_100260	Rebastinib	0.4471
LINCSCP_188915	Methylprednisolone	0.4462
LINCSCP_30291	MK2A Inhibitor	0.446
LINCSCP_169482	CO-1686 (AVL-301)	0.446
LINCSCP_32072	AC1OAV9H	0.446
LINCSCP_13220	BG-1007	0.4455
LINCSCP_164430	SB525334	0.4454
LINCSCP_7859	BRD-K53501402	0.4454
LINCSCP_6199	SNS-314	0.4453
LINCSCP_45511	MLS003128610	0.4452
LINCSCP_116433	Alpelisib	0.445
LINCSCP_88116	BRD-K01425431	0.4445
LINCSCP_106512	Romidepsin	0.4445
LINCSCP_5761	Docetaxel Intermediate	0.4445
LINCSCP_50768	Gallocatechin Gallate	0.4443
LINCSCP_76091	Epirubicin HCl	0.4443
LINCSCP_149932	Olaparib	0.4439
LINCSCP_222213	BRD-A35207501	0.4438
LINCSCP_6446	SMR000151874	0.4436
LINCSCP_4046	CHEMBL2358826	0.4434
LINCSCP_153315	SCIO 469 hydrochloride	0.4427
LINCSCP_6760	Oxfendazole	0.4426
LINCSCP_58155	Nandrolone	0.4425
LINCSCP_11164	Indirubin-3'monoxime	0.4422
LINCSCP_20024	MLS001065858	0.4422
LINCSCP_34930	CHEMBL3184271	0.4421
LINCSCP_6795	Nafronyl	0.4419
LINCSCP_59120	Pirarubicin	0.4418
LINCSCP_34293	Hycanthone	0.4414
LINCSCP_24621	Alvocidib	0.4411
LINCSCP_142931	SU14813	0.4411
LINCSCP_260915	Mebendazole	0.441
LINCSCP_170197	PF-04691502	0.4409
LINCSCP_32733	AC1O9X68	0.4408
LINCSCP_174535	Valrubicin	0.4407
LINCSCP_47111	MLS001207806	0.4404
LINCSCP_152376	869288-64-2	0.4397
LINCSCP_6356	Dexrazoxane	0.4396
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4396
LINCSCP_11358	PI828	0.4394
LINCSCP_7547	CCG-214295	0.4392
LINCSCP_757	SCHEMBL14379041	0.4392
LINCSCP_14227	Palmitoyl Dopamine	0.439
LINCSCP_263875	3-Methylcholanthrene	0.4388
LINCSCP_13802	NSC653260	0.4388
LINCSCP_152007	CHEMBL3347630	0.4387
LINCSCP_69195	Apitolisib (gdc-0980, rg7422)	0.4384
LINCSCP_95698	MLN9708	0.438
LINCSCP_167346	Oprozomib (ONX 0912)	0.4373
LINCSCP_6168	ON-01910	0.4369
LINCSCP_260399	SA-84869	0.4367
LINCSCP_135414	Clofarabine	0.4366
LINCSCP_69177	PLX-4720	0.4366
LINCSCP_13100	Pifithrin MU	0.4365
LINCSCP_137344	SN-38	0.4365
LINCSCP_136737	Pentobarbital	0.4364
LINCSCP_175108	Etravirine (TMC125)	0.4363
LINCSCP_22969	Fraxidin Methyl Ether	0.4362
LINCSCP_77116	RG7388	0.4362
LINCSCP_193288	SPECTRUM_001015	0.4362
LINCSCP_163326	Seliciclib	0.436
LINCSCP_10005	AC1OCDAW	0.4357
LINCSCP_57153	UK 356618	0.4356
LINCSCP_237784	MLS002607804	0.4355
LINCSCP_17261	Avicin-D	0.4354
LINCSCP_20737	CHEMBL2132717	0.4352
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.4352
LINCSCP_76236	MLN-0128	0.4348
LINCSCP_255667	Melatonin	0.4347
LINCSCP_44015	CHEMBL210901	0.4346
LINCSCP_5767	Terbinafine	0.4345
LINCSCP_2221	ST51024947	0.4343
LINCSCP_39448	JNK-IN-2	0.4343
LINCSCP_149188	JNJ-38877605	0.4339
LINCSCP_46856	Pilaralisib	0.4338
LINCSCP_144503	Relcovaptan	0.4336
LINCSCP_8923	BRD-K45627302	0.4335
LINCSCP_47747	Atractyloside	0.4334
LINCSCP_711	Quiflapon	0.4325
LINCSCP_18547	Diflorasone Diacetate	0.4324
LINCSCP_38637	SCHEMBL16980377	0.4324
LINCSCP_19919	MLS003337115	0.4323
LINCSCP_239940	AC1MGPVN	0.4318
LINCSCP_94216	CEP-18770 (Delanzomib)	0.4317
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.43120000000000003
LINCSCP_12687	Auranofin	0.43120000000000003
LINCSCP_32292	CID 6167421	0.43120000000000003
LINCSCP_49575	ML162	0.431
LINCSCP_75650	LGX818	0.4304
LINCSCP_13197	Tacedinaline	0.4304
LINCSCP_45686	CHEMBL1271119	0.4303
LINCSCP_13077	BRD-K30553817	0.4303
LINCSCP_12376	Calcitriol	0.43
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4298
LINCSCP_6995	Brefeldin A	0.4298
LINCSCP_142733	CEP-37440	0.4298
LINCSCP_65062	BRD-K74842589	0.4291
LINCSCP_47118	CHEMBL2141330	0.4287
LINCSCP_6370	GW501516	0.4287
LINCSCP_17412	TL_HRAS26	0.4286
LINCSCP_173921	Phorbol Myristate Acetate	0.4286
LINCSCP_143224	Genz-644282	0.4285
LINCSCP_195083	BRD-K42737417	0.4285
LINCSCP_35498	SCHEMBL16892136	0.4284
LINCSCP_15748	SMR000798332	0.4284
LINCSCP_244834	Torsemide	0.4278
LINCSCP_19741	MLS002264476	0.4276
LINCSCP_37484	Triciribine	0.4274
LINCSCP_38375	SA-1458902	0.4273
LINCSCP_14429	CBIOL_001848	0.4273
LINCSCP_42203	BRD-K85123403	0.4266
LINCSCP_86655	PDK1 Inhibitor	0.4263
LINCSCP_149866	Infigratinib	0.4261
LINCSCP_272123	YL-62	0.4261
LINCSCP_15634	NSC95397	0.4259
LINCSCP_79475	LY2090314	0.4259
LINCSCP_7037	Rimexolone	0.4255
LINCSCP_120026	GDC-0980 (RG7422)	0.4254
LINCSCP_56098	Procaterol	0.4254
LINCSCP_44502	Coleoforsin	0.4253
LINCSCP_129214	Rigosertib	0.4252
LINCSCP_70548	NVP-BHG712	0.4251
LINCSCP_73206	Genistein	0.425
LINCSCP_57583	VU0418934-2	0.4249
LINCSCP_260292	BRD-K36959991	0.4245
LINCSCP_38636	Avrainvillamide	0.4234
LINCSCP_14025	BAY-117821	0.4234
LINCSCP_64523	SCHEMBL16226502	0.4234
LINCSCP_57251	MLS000108814	0.4232
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.423
LINCSCP_77283	AMG 232	0.423
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4227
LINCSCP_47931	ZINC12496501	0.4226
LINCSCP_13272	BG-1027	0.4225
LINCSCP_62664	BRD-K49830011	0.4223
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4221
LINCSCP_34967	BRD-K87010644	0.4221
LINCSCP_4502	Gossypol	0.4219
LINCSCP_48604	BRD-K98437249	0.4214
LINCSCP_661	BMS-754807	0.4213
LINCSCP_18432	N9-Isopropylolomoucine	0.4212
LINCSCP_6474	Reversine	0.4203
LINCSCP_6193	Afatinib	0.4203
LINCSCP_165760	JW 55	0.42
LINCSCP_55201	AG 14361	0.4198
LINCSCP_19211	Phorbol 12-myristate-13-acetate	0.4197
LINCSCP_13246	Tanespimycin	0.4192
LINCSCP_56391	SPECTRUM_000886	0.4188
LINCSCP_5369	CHEMBL1705313	0.4185
LINCSCP_2649	Phentolamine	0.4184
LINCSCP_1096	MLS000040279	0.4184
LINCSCP_72363	LY2784544	0.4184
LINCSCP_175176	Omacetaxine Mepesuccinate	0.4183
LINCSCP_6373	Mocetinostat	0.4178
LINCSCP_250462	CHEMBL3183436	0.4175
LINCSCP_56355	SPECTRUM3_001992	0.4173
LINCSCP_175078	AZD2014	0.417
LINCSCP_154084	MK-5172	0.417
LINCSCP_93046	PSI-7977	0.417
LINCSCP_58446	MEGXM0_000032	0.4168
LINCSCP_128984	AZ20	0.4164
LINCSCP_15893	MLS002276469	0.416
LINCSCP_56719	Etilefrine	0.416
LINCSCP_56893	ABT737	0.4147
LINCSCP_41739	Quinoclamine	0.4143
LINCSCP_6403	TORIN1	0.4142
LINCSCP_44823	Cucurbitacin-I	0.4138
LINCSCP_42732	IN1434	0.4138
LINCSCP_6318	Withaferin-A	0.4138
LINCSCP_116230	GSK 1059615	0.4135
LINCSCP_25592	AZD-8055	0.4134
LINCSCP_156515	Cabazitaxel	0.4134
LINCSCP_96940	VU-0402605	0.4133
