signatureid	compound	similarity
LINCSCP_33426	CID 91122153	0.6437
LINCSCP_143401	Dequalinium	0.6435
LINCSCP_31657	MLS002699334	0.6431
LINCSCP_75276	Foretinib	0.643
LINCSCP_279419	BRD-K14781269	0.643
LINCSCP_70581	MLS006011051	0.6427
LINCSCP_14833	AC1OCDAW	0.6426
LINCSCP_84841	Ponatinib	0.6425
LINCSCP_164990	JNJ-38877605	0.6424
LINCSCP_190753	BRD-K42091312	0.6423
LINCSCP_33276	Y-134	0.6421
LINCSCP_26825	Nilutamide	0.6421
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.642
LINCSCP_24190	Daunorubicin	0.642
LINCSCP_63474	BRD-K15392449	0.642
LINCSCP_5719	Dichloroacetic acid	0.642
LINCSCP_302013	BRD-K93240833	0.6418
LINCSCP_302146	BRD-K66149656	0.6416
LINCSCP_30927	MLS000040279	0.6416
LINCSCP_253343	SA-1458026	0.6414
LINCSCP_34895	BRD-K75813018	0.6414
LINCSCP_35980	BMS-536924	0.6412
LINCSCP_31009	Vorinostat	0.641
LINCSCP_73999	TAK-733	0.6402
LINCSCP_15363	ZINC77024257	0.6399
LINCSCP_180837	Cefuroxime	0.6399
LINCSCP_26073	MLS003429130	0.6399
LINCSCP_53646	SCHEMBL6851809	0.6397
LINCSCP_45223	Sepantronium	0.6393
LINCSCP_47837	Verteporfin	0.6392
LINCSCP_181716	BRD-K91379182	0.6392
LINCSCP_29976	CHEMBL214378	0.6387
LINCSCP_65379	BRD-K98832591	0.6386
LINCSCP_78903	LACOSAMIDE	0.6385
LINCSCP_97079	Tacalcitol	0.6384
LINCSCP_30167	Proscillaridin A	0.6384
LINCSCP_93295	Balaglitazone	0.6382
LINCSCP_89885	LY2874455	0.638
LINCSCP_32606	CHROMOMYCIN-A3	0.6377
LINCSCP_177958	MLS003079541	0.6376
LINCSCP_32165	ZINC04084020	0.6374
LINCSCP_3443	BRD-K79153888	0.6371
LINCSCP_26181	NCGC00238543-01	0.6369
LINCSCP_192505	Amdinocillin Pivoxil	0.6368
LINCSCP_52698	SB239063	0.6367
LINCSCP_193098	AM-580	0.6366
LINCSCP_87816	BX 912	0.6366
LINCSCP_221148	181144-66-1	0.6362
LINCSCP_225325	MLS002473428	0.6362
LINCSCP_31192	VU0418939-2	0.6361
LINCSCP_143867	Imatinib	0.636
LINCSCP_53230	BRD32048	0.6359
LINCSCP_24656	AZD 1480	0.6358
LINCSCP_5558	MLS003329222	0.6357
LINCSCP_45753	Triazolothiadiazine, 28	0.6356
LINCSCP_31351	MLS003329219	0.6354
LINCSCP_22090	Azithromycin	0.6353
LINCSCP_142426	Lisinopril	0.6353
LINCSCP_7988	CHEMBL2135537	0.6348
LINCSCP_48719	BRD-K04309313	0.6347
LINCSCP_97896	Enzastaurin	0.6347
LINCSCP_37729	BRD-K75322905	0.6347
LINCSCP_30078	Pazopanib	0.6343
LINCSCP_18963	Benzoxiquine	0.634
LINCSCP_28131	BRD-K70125131	0.6339
LINCSCP_28128	BRD-K56301236	0.6333
LINCSCP_188987	MLS002264443	0.6333
LINCSCP_6973	AMG-9810	0.633
LINCSCP_133254	CHEMBL1673039	0.6328
LINCSCP_151661	CDK9 Inhibitor	0.6327
LINCSCP_151739	Quizartinib	0.6327
LINCSCP_32148	T6129388	0.6325
LINCSCP_94374	UNII-CVL1685GPH	0.6325
LINCSCP_25775	Phenoxazine	0.6323
LINCSCP_1733	SMR000047763	0.6323
LINCSCP_63753	BRD-K88607897	0.6322
LINCSCP_198954	BRD-K28698886	0.6322
LINCSCP_134957	Diazepam	0.632
LINCSCP_139733	ipratropium	0.6316
LINCSCP_296460	BRD-K29745382	0.6316
LINCSCP_46103	Methotrexate	0.6315
LINCSCP_80999	Gestrinone	0.6314
LINCSCP_2594	Estradiol	0.631
LINCSCP_7400	AC1NWALC	0.631
LINCSCP_7343	Dichlorphenamide	0.6309
LINCSCP_171985	BRD-A69951442-001-01-3	0.6308
LINCSCP_295105	MEGXP0_001010	0.6306
LINCSCP_58761	Epothilone A	0.6306
LINCSCP_118069	Chloroguanide	0.6305
LINCSCP_292530	MLS002264429	0.6301
LINCSCP_192389	Pinacidil	0.6294
LINCSCP_37800	Camptothecin	0.6293
LINCSCP_61281	BRD-K75199888	0.6293
LINCSCP_85021	MGCD-265	0.629
LINCSCP_7821	CHEMBL2144875	0.629
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	0.6289
LINCSCP_12953	GMX1778	0.6286
LINCSCP_110802	TIMONACIC	0.6286
LINCSCP_173167	MLS002222336	0.6285
LINCSCP_1745	MLS003128612	0.6284
LINCSCP_92793	Altrenogest	0.6284
LINCSCP_3348	BRD-K84879982	0.628
LINCSCP_9728	IWR-1-ENDO	0.6279
LINCSCP_273239	AY 62021	0.6278
LINCSCP_92770	Meisoindigo	0.6278
LINCSCP_144814	Fedratinib	0.6276
LINCSCP_143743	BX471	0.6271
LINCSCP_32486	Tyrphostin A9	0.6271
LINCSCP_59580	Hydroflumethiazide	0.6269
LINCSCP_47346	Pyrimethamine	0.6268
LINCSCP_36493	THZ-2-98-01	0.6268
LINCSCP_228037	Cobalt (Ii) Chloride	0.6267
LINCSCP_80984	Piperidolate	0.6265
LINCSCP_48794	BRD-K52435112	0.6265
LINCSCP_33443	Isocycloheximide	0.6265
LINCSCP_48196	BRD-K63158888	0.6263
LINCSCP_50395	BRD-K98803880	0.6261
LINCSCP_20731	Bromfenac	0.6259
LINCSCP_5456	CHEMBL3605602	0.6259
LINCSCP_45675	KUC104254	0.6257
LINCSCP_162116	Apremilast (CC-10004)	0.6254
LINCSCP_6022	ZINC27645180	0.6253
LINCSCP_154530	LY2801653	0.625
LINCSCP_227903	Nafcillin	0.6249
LINCSCP_59716	BRD-K89144371	0.6248
LINCSCP_127876	Mycophenolic acid	0.6248
LINCSCP_69177	PLX-4720	0.6246
LINCSCP_105042	Seliciclib	0.6245
LINCSCP_75252	Cobimetinib	0.6245
LINCSCP_299985	BRD-K94390294	0.6244
LINCSCP_225773	Ipidacrine	0.6243
LINCSCP_45679	MLS002264363	0.6241
LINCSCP_8661	BRD-K13782405	0.6241
LINCSCP_80311	Oglemilast	0.6241
LINCSCP_145963	Y-39983	0.6239
LINCSCP_98247	Phenylephrine	0.6236
LINCSCP_36200	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6235
LINCSCP_69214	SB590885	0.6235
LINCSCP_46669	HG-6-64-01	0.6235
LINCSCP_253576	BRD-K74671783	0.6232
LINCSCP_158804	Molindone	0.6227
LINCSCP_139977	BIIB 021	0.6226
LINCSCP_119517	Merimepodib	0.6222
LINCSCP_174318	Flumatinib (mesylate)	0.622
LINCSCP_308974	BRD-K71761800	0.622
LINCSCP_31482	CHEMBL2057941	0.6217
LINCSCP_65284	BRD-K43286821	0.6215
LINCSCP_78593	PF-03814735	0.6214
LINCSCP_69756	Ipatasertib	0.6213
LINCSCP_180756	Glipizide	0.6213
LINCSCP_74665	Lisofylline	0.6211
LINCSCP_46106	Docetaxel Intermediate	0.6206
LINCSCP_17928	MEK1/2 Inhibitor	0.6205
LINCSCP_7655	Rottlerin	0.6203
LINCSCP_37696	CHEMBL2362834	0.62
LINCSCP_31754	MLS002703119	0.6197
LINCSCP_156997	Mepivacaine	0.6196
LINCSCP_278666	BRD-K64256554	0.6196
LINCSCP_60188	BRD-K42899395	0.6195
LINCSCP_94331	Cytisine	0.6194
LINCSCP_8054	Altretamine	0.6193
LINCSCP_225201	MLS002473641	0.6191
LINCSCP_61198	BRD-K14558018	0.6191
LINCSCP_2077	AC1O9ZP5	0.619
LINCSCP_139528	Lonafarnib	0.6189
LINCSCP_268464	MLS003337116	0.6187
LINCSCP_10248	Acetylcysteine	0.6184
LINCSCP_231653	BRD-K06521224	0.6181
LINCSCP_36828	FR-180204	0.6181
LINCSCP_235408	ABT-888,VELIPARIB	0.618
LINCSCP_22194	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.6176
LINCSCP_243543	Clorgiline	0.6176
LINCSCP_121137	AMG-517	0.6175
LINCSCP_41725	SA-90030	0.6175
LINCSCP_297122	BRD-K29916225	0.6175
LINCSCP_268482	MLS002264395	0.6173
LINCSCP_1969	C23H24CLN3O5	0.6173
LINCSCP_6059	DHPC1_000782	0.6173
LINCSCP_190243	Zardaverine	0.6172
LINCSCP_33216	Ceforanide	0.6171
LINCSCP_44089	AC1MLYN7	0.617
LINCSCP_234321	atorvastatin	0.6169
LINCSCP_34154	Medroxyprogesterone Acetate	0.6169
LINCSCP_151839	KU-55933	0.6168
LINCSCP_153805	Pterostilbene	0.6167
LINCSCP_277859	BRD-K29251608	0.6166
LINCSCP_32062	ST50840204	0.6166
LINCSCP_10446	PKC Beta Inhibitor	0.6166
LINCSCP_146250	WZ 4002	0.6166
LINCSCP_251890	Momelotinib	0.6164
LINCSCP_35564	SCHEMBL16892136	0.6164
LINCSCP_36030	Doxorubicin	0.6163
LINCSCP_34632	BRD-K92923799-001-01-0	0.6161
LINCSCP_272427	Practolol	0.6159
LINCSCP_36953	Gefitinib	0.6156
LINCSCP_178213	Mafenide	0.6154
LINCSCP_15047	Cinanserin	0.6154
LINCSCP_63374	MLS004342525	0.6153
LINCSCP_32142	AB01274770-01	0.6151
LINCSCP_2866	Atomoxetine	0.615
LINCSCP_37607	ML162	0.615
LINCSCP_126309	Procainamide	0.615
LINCSCP_9088	CHEMBL2358276	0.6148
LINCSCP_25885	MLS002276485	0.6148
LINCSCP_252520	BRD-K84022666	0.6148
LINCSCP_76439	R547	0.6148
LINCSCP_6941	SPECTRUM2_000920	0.6144
LINCSCP_5606	MLS002474519	0.6144
LINCSCP_10212	Temozolomide	0.6142
LINCSCP_7311	Alprostadil	0.6139
LINCSCP_72843	Cnqx	0.6138
LINCSCP_6945	Coleoforsin	0.6138
LINCSCP_49726	CHEMBL3183436	0.6135
LINCSCP_33836	BRD-K27151060	0.6134
LINCSCP_61425	BRD-K22825029	0.6134
LINCSCP_44799	Purvalanola	0.6134
LINCSCP_50467	BRD-K46088987	0.6131
LINCSCP_15979	Clopidogrel	0.613
LINCSCP_130880	CHEMBL1083527	0.6127
LINCSCP_247982	BRD-K91377183	0.6127
LINCSCP_18426	Iodophenpropit	0.6126
LINCSCP_49934	Mocetinostat	0.6125
LINCSCP_30744	LE-135	0.61240000000000006
LINCSCP_1906	Efavirenz	0.61240000000000006
LINCSCP_38307	CHEMBL3188986	0.6122
LINCSCP_272281	YL-53	0.6122
LINCSCP_19837	Dicloxacillin	0.612
LINCSCP_267603	MLS002276505	0.6119
LINCSCP_94146	Idelalisib	0.6118
LINCSCP_284075	SPECTRUM3_001992	0.6118
LINCSCP_93787	Ambrisentan	0.6117
LINCSCP_292093	VU0359995	0.6114
LINCSCP_1013	ICG-001	0.6113
LINCSCP_211243	Progesterone	0.6108
LINCSCP_37274	pyrvinium-pamoate	0.6104
LINCSCP_55133	TUL_XIX002	0.6104
LINCSCP_3507	BRD-K92902323	0.6103
LINCSCP_7318	Metergoline	0.6103
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.6102
LINCSCP_63747	BRD-K82154894	0.6102
LINCSCP_9876	DR 2313	0.6101
LINCSCP_133952	VE-821	0.6099
LINCSCP_43119	BRD-K34230554	0.6098
LINCSCP_156241	Gemcitabine	0.6098
LINCSCP_131766	Lapatinib	0.6097
LINCSCP_277136	BRD-K82423177	0.6096
LINCSCP_40102	KO143	0.6096
LINCSCP_153618	Clofarabine	0.6095
LINCSCP_18489	KS-1136	0.6093
LINCSCP_124369	Ifosfamide	0.6089
LINCSCP_302844	BRD-K38037265	0.6089
LINCSCP_56382	Brompheniramine	0.6088
LINCSCP_76621	Aphidicolin	0.6087
LINCSCP_22534	AC1LPBDT	0.6085
LINCSCP_44759	Amylocaine	0.6085
LINCSCP_72351	GSK962040	0.6085
LINCSCP_89448	CEP-701	0.6081
LINCSCP_61196	BRD-K13707774	0.6081
LINCSCP_25197	Benzylpenicillin	0.6081
LINCSCP_236077	Mepireserpate	0.6081
LINCSCP_49878	BRD-K69888333	0.608
LINCSCP_69741	Cabozantinib	0.6077
LINCSCP_6984	CHEMBL1208118	0.6077
LINCSCP_45434	MLS000760658	0.6077
LINCSCP_102417	Fluorouracil	0.6076
LINCSCP_7324	Desipramine	0.6075
LINCSCP_33837	MAYBRIDGE4_002231	0.6075
LINCSCP_164098	noscapine	0.6075
LINCSCP_36719	MLN-8054	0.6072
LINCSCP_26137	KUC104495	0.6072
LINCSCP_69766	OSI-930	0.6072
LINCSCP_48924	BRD-K14383710	0.6071
LINCSCP_31694	Tremulacin	0.6068
LINCSCP_273178	Oxfendazole	0.6068
LINCSCP_70490	galantamine	0.6067
LINCSCP_112872	331771-20-1	0.6065
LINCSCP_143423	LY2157299	0.6065
LINCSCP_31029	MLS001065864	0.6061
LINCSCP_800	UNC-0321	0.606
LINCSCP_7924	BRD-K87387614	0.6057
LINCSCP_178465	SCHEMBL1675223	0.6052
LINCSCP_178367	MLS003337117	0.605
LINCSCP_34145	Heliomycin	0.6049
LINCSCP_214922	138402-11-6	0.6048
LINCSCP_103651	Niclosamide	0.6046
LINCSCP_25298	Methoxsalen	0.6045
LINCSCP_145055	LDN 193189	0.6044
LINCSCP_32143	Belinostat	0.6044
LINCSCP_238789	SCHEMBL10583556	0.6044
LINCSCP_30363	Digitoxigenin	0.6043
LINCSCP_47524	BRD-K46503544-001-01-5	0.6043
LINCSCP_11100	Bosutinib	0.6043
LINCSCP_47790	SPBIO_003097	0.6041
LINCSCP_23362	U 0126	0.6041
LINCSCP_28287	BRD-K71742078	0.604
LINCSCP_70393	GSK429286A	0.604
LINCSCP_80850	ABACAVIR SULFATE	0.604
LINCSCP_84104	CHEMBL3182395	0.6039
LINCSCP_43829	KUC107191N	0.6039
LINCSCP_238815	BDBM82056	0.6038
LINCSCP_45378	SMR000044269	0.6035
LINCSCP_63133	BRD-K02952507	0.6035
LINCSCP_31123	CHEMBL1939094	0.6034
LINCSCP_45424	AC1LDJYQ	0.6034
LINCSCP_308391	BRD-K17223851	0.6033
LINCSCP_36114	Skiii	0.6032
LINCSCP_307559	BRD-K61284851	0.6031
LINCSCP_8760	BRD-K83441480	0.6031
LINCSCP_7172	BRD-K38477985	0.6031
LINCSCP_292700	MLS002264405	0.6031
LINCSCP_19640	SMR001317659	0.603
LINCSCP_118994	Setiptiline	0.603
LINCSCP_1731	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.603
LINCSCP_57986	Corticosterone	0.6027
LINCSCP_214080	133040-77-4	0.6026
LINCSCP_68101	LY-294002	0.6026
LINCSCP_53824	CAY10603	0.6025
LINCSCP_129335	ITK Inhibitor	0.6021
LINCSCP_16250	CHEMBL2130568	0.602
LINCSCP_27828	BRD-K98945308	0.602
LINCSCP_194149	Abiraterone	0.602
LINCSCP_33817	NCGC00170205-01	0.6019
LINCSCP_47373	Lanacordin	0.6017
LINCSCP_30995	CHEMBL566061	0.6017
LINCSCP_38024	BRD-K30393343	0.6015
LINCSCP_118639	ZD-7288	0.6015
LINCSCP_131506	Sorafenib	0.6015
LINCSCP_32146	BRD-K19181733	0.6012
LINCSCP_30348	Cercosporin	0.6011
LINCSCP_290822	CHEMBL472694	0.6008
LINCSCP_63680	BRD-K25471349	0.6006
LINCSCP_152713	BAY 57-1293	0.6005
LINCSCP_47478	ZINC03876097	0.6005
LINCSCP_35298	BRD-K26626929	0.6005
LINCSCP_47926	UNII-2V2JET5YTL	0.6003
LINCSCP_27166	Acamprosate	0.6002
LINCSCP_145837	Linifanib	0.6001
LINCSCP_7574	Bemegride	0.6
LINCSCP_47698	Betaescin	0.5999
LINCSCP_59839	BRD-K14262667	0.5998
LINCSCP_31550	MLS-0351016.0001	0.5994
LINCSCP_13878	UNII-5308DT8060	0.5993
LINCSCP_32595	WH-4025	0.5993
LINCSCP_126172	SIN-1, Hydrochloride	0.5992
LINCSCP_252549	Amethopterin	0.599
LINCSCP_60847	BRD-K17333907	0.5989
LINCSCP_72144	Forskolin, NKH477	0.5989
LINCSCP_30311	Homatropine	0.5986
LINCSCP_34837	BRD-K28431278	0.5985
LINCSCP_28118	CHEMBL3186722	0.5985
LINCSCP_123796	Tipifarnib	0.5981
LINCSCP_125620	BAY 87-2243	0.5978
LINCSCP_63230	BRD-K55362990	0.5978
LINCSCP_45372	AC1MOZHK	0.5977
LINCSCP_24361	SCHEMBL17378613	0.5976
LINCSCP_162528	Dexamethasone Acetate	0.5976
LINCSCP_90052	17-DMAG (Alvespimycin) HCl	0.5976
LINCSCP_2751	Formoterol	0.5975
LINCSCP_5203	CHEMBL3184441	0.5974
LINCSCP_122930	SPECTRUM_000224	0.5974
LINCSCP_36156	Trichostatin	0.5973
LINCSCP_62217	BRD-K52473019	0.5971
LINCSCP_75973	Deoxycholic acid	0.5969
LINCSCP_7396	KN 62	0.5967
LINCSCP_119337	Ergothioneine	0.5967
LINCSCP_31164	MLS003448149	0.5966
LINCSCP_227932	Dexamethasone	0.5964
LINCSCP_31820	Duloxetine	0.5963
LINCSCP_252203	BRD-K33780441	0.5962
LINCSCP_30960	AC1MYETK	0.5961
LINCSCP_57384	MLS002699920	0.5959
LINCSCP_178792	Galantamine	0.5958
LINCSCP_49815	Latrunculin B	0.5956
LINCSCP_52902	GBR12935	0.5956
LINCSCP_47626	ZINC3830447	0.5955
LINCSCP_191925	AC1NWAPU	0.5954
LINCSCP_63296	BRD-K60667054	0.5954
LINCSCP_241297	Telenzepine	0.5954
LINCSCP_46536	CBDIVE_003036	0.5953
LINCSCP_124008	Corvasal	0.5953
LINCSCP_25705	BMS-299897	0.5952
LINCSCP_35248	BRD-K79793338	0.5952
LINCSCP_56024	Oxybenzone	0.5952
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.5952
LINCSCP_44607	16Beta-hydroxydisitoxigenin	0.5952
LINCSCP_14516	CHEMBL602850	0.595
LINCSCP_93533	Lofexidine	0.595
LINCSCP_178657	Ketorolac	0.5949
LINCSCP_37037	9-Cis retinol	0.5948
LINCSCP_26609	13-Cis-retinol	0.5947
LINCSCP_37476	SA-1457992	0.5947
LINCSCP_231646	BRD-K03228956	0.5947
LINCSCP_129703	AT 7867	0.5947
LINCSCP_45653	Gatifloxacin	0.5945
LINCSCP_31249	CHEMBL1910803	0.5944
LINCSCP_34670	Topotecan	0.5944
LINCSCP_2479	sirolimus	0.5942
LINCSCP_35263	BRD-K95208083	0.5935
LINCSCP_225798	Roxatidine Acetate	0.5935
LINCSCP_277937	SA-1921085	0.5934
LINCSCP_225812	Cilastatin	0.5934
LINCSCP_7052	GR-55562	0.5933
LINCSCP_14087	PP 1	0.5932
LINCSCP_3598	BRD-K62242359	0.5929
LINCSCP_279561	BRD-K92434623	0.5925
LINCSCP_16168	MLS-0435432.0001	0.5925
LINCSCP_4921	SMR000074300	0.5924
LINCSCP_27073	Lasalocid	0.5924
LINCSCP_60914	BRD-K70751797	0.5923
LINCSCP_17376	MLS004683642	0.5923
LINCSCP_5019	MLS000089581	0.5922
LINCSCP_265277	Nylidrin	0.5922
LINCSCP_48772	BRD-K41908462	0.5918
LINCSCP_223514	BIOMOL-NT_000059	0.5917
LINCSCP_162164	Bifonazole	0.5916
LINCSCP_32153	CHEMBL2358136	0.5914
LINCSCP_49196	BRD-K94412749	0.5914
LINCSCP_76898	RO4987655	0.5913
LINCSCP_7893	BRD-K69347381	0.5911
LINCSCP_94418	Epirubicin HCl	0.5911
LINCSCP_239926	BRD-K53592093-001-01-3	0.5908
LINCSCP_48617	BRD-K47342144-019-01-3	0.5907
LINCSCP_62837	BRD-K21547311	0.5905
LINCSCP_43593	BG45	0.5905
LINCSCP_34128	GSK-1059615	0.5905
LINCSCP_38091	BRD-K74868206	0.5902
LINCSCP_4547	AZD7545	0.5902
LINCSCP_225035	MLS002607718	0.5901
LINCSCP_38109	BRD-K91633589	0.59
LINCSCP_25483	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.5899
LINCSCP_76674	OTSSP167	0.5897
LINCSCP_174209	Nafronyl	0.5896
LINCSCP_2123	DHPC9-T_000028	0.5895
LINCSCP_19814	ST50910137	0.5894
LINCSCP_239413	F0605-0375	0.5894
LINCSCP_118474	Bambuterol	0.5893
LINCSCP_33404	SB-431542	0.589
LINCSCP_225018	Celecoxib	0.589
LINCSCP_9106	4-Deoxyuridine	0.5888
LINCSCP_268027	ST50885743	0.5887
LINCSCP_140590	Ursolic acid	0.5886
LINCSCP_48392	BRD-K30760376	0.5885
LINCSCP_45408	Triazine Scaffold, 39	0.5884
LINCSCP_24230	NU-7441	0.5883
LINCSCP_280586	AZD-1152HQPA	0.5881
LINCSCP_44538	Apigenin Triacetate	0.588
LINCSCP_63318	BRD-K90410459	0.588
LINCSCP_251163	3-Chloro-l-alanine	0.5879
LINCSCP_7267	SMR000304369	0.5877
LINCSCP_33878	CHEMBL2143402	0.5877
LINCSCP_62676	BRD-K66413861	0.5876
LINCSCP_97354	Atorvastatin	0.5875
LINCSCP_1709	Acyclovir	0.5875
LINCSCP_14223	Digoxigenin	0.5875
LINCSCP_167849	Ridaforolimus (Deforolimus, MK-8669)	0.5874
LINCSCP_227269	Milrinone	0.5872
LINCSCP_3214	BRD-K15973523	0.5872
LINCSCP_70270	CX-5461	0.5871
LINCSCP_7587	3,4'-Dimethoxyflavone	0.5871
LINCSCP_78244	MEK162 (ARRY-162, ARRY-438162)	0.5871
LINCSCP_38770	MLS004683634	0.587
LINCSCP_33813	BRD-K04695623	0.587
LINCSCP_2470	OSI-027	0.5869
LINCSCP_32173	CHEMBL2356468	0.5869
LINCSCP_5507	MLS002391491	0.5869
LINCSCP_55363	MRE-269	0.5867
LINCSCP_24808	HMN-214	0.5867
LINCSCP_64202	BRD-K60391804	0.5867
LINCSCP_46083	Ketoconazole	0.5867
LINCSCP_304221	BRD-K36150982	0.5863
LINCSCP_24301	SCHEMBL17857056	0.5862
LINCSCP_312450	BRD-K27009196	0.5861
LINCSCP_16182	Famotidine	0.5861
LINCSCP_118277	Penitrem A	0.586
LINCSCP_44060	RS-17053	0.5858
LINCSCP_133720	AGK 2	0.5857
LINCSCP_190668	6-Aminochrysene	0.5855
LINCSCP_37292	SA-424371	0.5855
LINCSCP_70114	ABT737	0.5853
LINCSCP_139098	Acetazolamide	0.5853
LINCSCP_69132	TGX 221	0.5852
LINCSCP_228014	Proparacaine	0.5852
LINCSCP_3579	BRD-K47512679	0.5851
LINCSCP_171464	Tiapride	0.5851
LINCSCP_240535	Terfenadine	0.5846
LINCSCP_2736	Halcinonide	0.5846
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.5846
LINCSCP_6962	Fast Scarlet	0.5845
LINCSCP_134811	MK-2866 (GTx-024)	0.5845
LINCSCP_109480	Pralatrexate	0.5842
LINCSCP_4911	MLS001007458	0.5839
LINCSCP_5251	MLS002473458	0.5839
LINCSCP_124661	Ttnpb	0.5838
LINCSCP_9073	BRD-K74316684	0.5837
LINCSCP_66253	PP-30	0.5836
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5836
LINCSCP_38760	PF 543	0.5835
LINCSCP_8491	BRD-K40123546	0.5835
LINCSCP_15760	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.5834
LINCSCP_98991	Alvimopan (monohydrate)	0.5833
LINCSCP_49936	Lestaurtinib	0.5833
LINCSCP_60478	BRD-K60732356	0.5832
LINCSCP_302775	BRD-K18480277	0.5831
LINCSCP_241455	Spiramide	0.583
LINCSCP_45684	KUC104230	0.5828
LINCSCP_43517	Trifluoperazine	0.5823
LINCSCP_22923	CHEMBL73824	0.5823
LINCSCP_307750	BRD-K45595662	0.5823
LINCSCP_25982	CHEMBL566722	0.5822
LINCSCP_301812	BRD-K12826563	0.5822
LINCSCP_309337	BRD-K15233676	0.5821
LINCSCP_2022	12K-613S	0.5821
LINCSCP_60939	BRD-K89133991	0.582
LINCSCP_168770	IN1549	0.5816
LINCSCP_26846	Epicatechin Gallate	0.5816
LINCSCP_279713	BG-51	0.5816
LINCSCP_171649	CARGLUMIC ACID	0.5816
LINCSCP_59776	CHEMBL2354376	0.5816
LINCSCP_225079	CHEMBL1270912	0.5816
LINCSCP_163243	PHA-665752	0.5815
LINCSCP_5373	CHEMBL1456638	0.5815
LINCSCP_200941	BRD-K36333904	0.5813
LINCSCP_11470	HSCI1_000191	0.5813
LINCSCP_50546	Fumonisin-B1	0.5811
LINCSCP_20160	NSC403917	0.5811
LINCSCP_102136	Dacarbazine	0.581
LINCSCP_8023	AC1NS4NZ	0.5807
LINCSCP_25013	PX 12	0.5807
LINCSCP_21105	Resveratrol	0.5807
LINCSCP_31042	MLS002729050	0.5805
LINCSCP_82428	NCGC00346967-01	0.5805
LINCSCP_34789	BRD-K59788643	0.5804
LINCSCP_221208	INCA-6	0.58
LINCSCP_110865	Gibberellin A3	0.5799
LINCSCP_31138	MLS003429133	0.5795
LINCSCP_16400	4449-51-8	0.5793
LINCSCP_50199	2,2'-Azobis(2-amidinopropane)	0.5793
LINCSCP_62833	BRD-K98938228	0.5793
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.5791
LINCSCP_47401	MLS000763523	0.5791
LINCSCP_33124	NNC 05-2090	0.5791
LINCSCP_56138	Mefexamide	0.5789
LINCSCP_66019	BRD-K74842589	0.5789
LINCSCP_152804	SAQUINAVIR MESYLATE	0.5789
LINCSCP_90717	Chlorthalidone	0.5788
LINCSCP_48202	BRD-K69500068	0.5788
LINCSCP_31732	ST042677	0.5787
LINCSCP_47461	BRD-A52997285-003-01-1	0.5786
LINCSCP_279417	BRD-K14363876	0.5786
LINCSCP_88740	GSK J4	0.5786
LINCSCP_212724	Lovastatin	0.5785
LINCSCP_55696	Ioxaglic acid	0.5784
LINCSCP_1016	ZM336372	0.5783
LINCSCP_309037	BRD-M22422412	0.5783
LINCSCP_157513	Maribavir	0.5781
LINCSCP_13853	AC1MSQZQ	0.5781
LINCSCP_97720	Apomorphine	0.5781
LINCSCP_231776	BRD-K46746428	0.578
LINCSCP_54802	Lonidamine	0.578
LINCSCP_51521	WYE 125132	0.578
LINCSCP_63767	BRD-K99547414	0.5779
LINCSCP_193755	CHEMBL2356693	0.5779
LINCSCP_32017	Panobinostat	0.5779
LINCSCP_8405	CHEMBL2361679	0.5778
LINCSCP_7098	Isocarboxazid	0.5778
LINCSCP_270495	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.5777
LINCSCP_3541	BRD-K19011062	0.5777
LINCSCP_238544	MLS-0435433.0001	0.5776
LINCSCP_59382	CHEMBL2359857	0.5775
LINCSCP_60597	MLS003129761	0.5774
LINCSCP_292565	VU0415012	0.5773
LINCSCP_239361	MAYBRIDGE4_002839	0.5773
LINCSCP_143475	Albendazole	0.5773
LINCSCP_46247	BRD-K45842176	0.5773
LINCSCP_59553	Pemoline	0.5772
LINCSCP_26810	BRL-37344	0.5771
LINCSCP_77897	Refametinib	0.5771
LINCSCP_133809	CHEMBL3347630	0.577
LINCSCP_143855	16,16-Dimethyl prostaglandin e2	0.5768
LINCSCP_194208	Selegiline	0.5768
LINCSCP_61940	BRD-K11868205	0.5767
LINCSCP_463	Thioridazine	0.5766
LINCSCP_139374	Milciclib (PHA-848125)	0.5766
LINCSCP_117363	Azacitidine	0.5766
LINCSCP_27081	Btcp	0.5765
