signatureid	compound	similarity
LINCSCP_33882	BRD-K55827386	0.3259
LINCSCP_100780	XMD 8-92	0.3259
LINCSCP_145820	PI-103	0.3259
LINCSCP_3808	ICI182, 780	0.3258
LINCSCP_27179	BRD-K04695623	0.3258
LINCSCP_47353	BRD-K93433262-001-01-7	0.3257
LINCSCP_38426	KUC111774N	0.3257
LINCSCP_2841	Ciglitazone	0.3256
LINCSCP_48579	BRD-K80169513	0.3252
LINCSCP_283658	AC1MGQL6	0.3251
LINCSCP_52306	PCL2_000057	0.325
LINCSCP_16928	AC1NQXBX	0.325
LINCSCP_32457	Daph	0.325
LINCSCP_48831	BRD-K82226238	0.3249
LINCSCP_267933	MLS002460474	0.3248
LINCSCP_135424	ZK-93423	0.3248
LINCSCP_25233	Methylpromazine	0.3247
LINCSCP_235	BIOMOL-NT_000059	0.3247
LINCSCP_262474	Coumestrol	0.3245
LINCSCP_174807	testosterone	0.3244
LINCSCP_220621	Triamterene	0.3243
LINCSCP_6871	SPECTRUM_001028	0.3242
LINCSCP_74693	Dronedarone HCl	0.3242
LINCSCP_221216	CHEMBL586058	0.3241
LINCSCP_6157	BRD-K19181733	0.3241
LINCSCP_123360	Erythromycin Ethylsuccinate	0.3241
LINCSCP_115320	Apitolisib (gdc-0980, rg7422)	0.324
LINCSCP_42364	5,6-Dichlorobenzimidazole riboside	0.324
LINCSCP_169797	Berberine	0.3238
LINCSCP_60078	BRD-K78232231	0.3237
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3236
LINCSCP_57697	MLS002264430	0.3234
LINCSCP_1101	MLS002703106	0.3234
LINCSCP_309922	BRD-K72462994	0.3234
LINCSCP_21783	Bromopyruvate	0.3233
LINCSCP_28403	CHEMBL2360586	0.3233
LINCSCP_15996	KUC103655	0.3233
LINCSCP_29658	QL47	0.3232
LINCSCP_142543	Levonorgestrel	0.3232
LINCSCP_37114	BRD-K33780441	0.3232
LINCSCP_97607	IMD-0354	0.323
LINCSCP_262236	Ovasterol-beta	0.323
LINCSCP_45594	T5361010	0.3229
LINCSCP_26562	Calmidazolium	0.3229
LINCSCP_26463	AN-329/41044431	0.3229
LINCSCP_37535	Estradiol	0.3229
LINCSCP_30901	MLS002703105	0.3229
LINCSCP_8932	SA-1921085	0.3228
LINCSCP_120148	Anacetrapib (MK-0859)	0.3227
LINCSCP_17987	UNII-EE9FJW53Z2	0.3226
LINCSCP_209633	Dihydrodeoxygedunin	0.3225
LINCSCP_33890	BRD-K60067222	0.3223
LINCSCP_218519	Etomoxir	0.3223
LINCSCP_104309	Fenticonazole Nitrate	0.3222
LINCSCP_111187	CP-724714	0.3222
LINCSCP_116787	EX-8678	0.322
LINCSCP_311723	BRD-K50012739	0.322
LINCSCP_46003	SMR000082310	0.322
LINCSCP_8531	BRD-K60539617	0.322
LINCSCP_8994	BRD-K06816133	0.3219
LINCSCP_25414	Ingenol 3,20-dibenzoate	0.3218
LINCSCP_48959	BRD-K34545919	0.3216
LINCSCP_18232	Morphothebaine	0.3216
LINCSCP_27246	BRD-K73371640-001-01-6	0.3214
LINCSCP_14962	Ethopropazine	0.3212
LINCSCP_264703	Spironolactone	0.3212
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.3212
LINCSCP_28398	CHEMBL3188797	0.3211
LINCSCP_46149	Tegaserod	0.3211
LINCSCP_18107	Dinoprostone	0.3211
LINCSCP_270764	NCGC00170203-01	0.3211
LINCSCP_33306	CID 24069689	0.321
LINCSCP_97589	Azithromycin	1
LINCSCP_17214	L-Sulforaphane	0.5952
LINCSCP_98065	cortisone-acetate	0.526
LINCSCP_46248	Patupilone	0.5246
LINCSCP_96163	Telatinib	0.521
LINCSCP_96656	NMS-1286937	0.5205
LINCSCP_98252	Albendazole	0.5088
LINCSCP_15074	MK2A Inhibitor	0.4967
LINCSCP_97360	Volasertib (BI 6727)	0.4941
LINCSCP_92313	KX2-391	0.4866
LINCSCP_95972	Ivermectin	0.484
LINCSCP_257137	BRD-K41087962	0.4838
LINCSCP_97386	HMN-214	0.4837
LINCSCP_15810	MLS001065891	0.4782
LINCSCP_208846	SCHEMBL14177979	0.4764
LINCSCP_95072	Palomid 529 (P529)	0.4758
LINCSCP_15784	MLS002264487	0.475
LINCSCP_98204	LY2157299	0.473
LINCSCP_94651	altrenogest	0.4727
LINCSCP_14690	Nocodazole	0.4726
LINCSCP_96413	Podofilox	0.4723
LINCSCP_99019	GSK-461364	0.4684
LINCSCP_96889	SB743921	0.468
LINCSCP_92038	GSK-923295	0.4655
LINCSCP_14095	Fenbendazole	0.463
LINCSCP_43473	24(S),25-epoxycholesterol	0.4621
LINCSCP_98301	Momelotinib	0.4584
LINCSCP_15286	Lexibulin	0.4564
LINCSCP_17318	CHEMBL2359886	0.4558
LINCSCP_15722	SMR001317659	0.4532
LINCSCP_98168	Omacetaxine Mepesuccinate	0.4528
LINCSCP_97838	Dolastatin 10	0.4526
LINCSCP_94769	BIIB 021	0.4525
LINCSCP_257259	Itrazole	0.4491
LINCSCP_92361	BRD-A28746609	0.4478
LINCSCP_14789	IN1345	0.447
LINCSCP_1290	MLS001065847	0.4469
LINCSCP_14000	vincristine	0.4435
LINCSCP_94200	PF-03758309	0.4417
LINCSCP_13910	Aloisine	0.4411
LINCSCP_46884	XMD-132	0.4367
LINCSCP_117871	GW620972X	0.4361
LINCSCP_183179	BRD-K95457967	0.4345
LINCSCP_14048	D-64131	0.4333
LINCSCP_92931	Ixabepilone	0.4308
LINCSCP_146579	MLN-0128	0.4299
LINCSCP_15046	GW305074X	0.4298
LINCSCP_17222	Oxetane	0.4296
LINCSCP_14451	LY 2183240	0.4293
LINCSCP_17523	Nilotinib	0.4284
LINCSCP_144982	Mitoxantrone	0.428
LINCSCP_292111	12K-613S	0.426
LINCSCP_14500	SSR 69071	0.4237
LINCSCP_88354	OSI-930	0.423
LINCSCP_93284	Colchicine	0.422
LINCSCP_94526	Selamectin	0.4211
LINCSCP_94008	PX 12	0.421
LINCSCP_96995	ESTRAMUSTINE	0.4201
LINCSCP_46851	AC1M43RN	0.4191
LINCSCP_41864	PNU-74654	0.4174
LINCSCP_95444	RG7388	0.4163
LINCSCP_186106	BRD-K70697816	0.4153
LINCSCP_13836	KF 38789	0.4151
LINCSCP_14747	Oxibendazole	0.414
LINCSCP_14394	396129-53-6	0.4134
LINCSCP_90201	Tivantinib	0.4131
LINCSCP_5430	MLS002264454	0.4123
LINCSCP_96882	Epothilone B (EPO906, Patupilone)	0.412
LINCSCP_13835	Cucurbitacin I	0.4115
LINCSCP_15607	AZD-1775	0.4111
LINCSCP_270819	Epothilone A	0.4111
LINCSCP_57407	CHEMBL578162	0.4106
LINCSCP_97833	Olmesartan Medoxomil	0.4101
LINCSCP_25643	ABT-751	0.4092
LINCSCP_93074	DOCETAXEL	0.4082
LINCSCP_43830	BRD-A35207501	0.4077
LINCSCP_7780	ZINC02419385	0.4076
LINCSCP_98730	AC1NWALF	0.4057
LINCSCP_28032	BRD-K84245233	0.4052
LINCSCP_15749	MLS002276484	0.4047
LINCSCP_94014	Y-39983	0.4045
LINCSCP_15042	Chelidonine	0.4038
LINCSCP_13737	SB225002	0.4028
LINCSCP_17209	Avicin-G	0.4027
LINCSCP_9981	CHEMBL2143628	0.4018
LINCSCP_25423	Evodiamine	0.4015
LINCSCP_25418	YK 4-279	0.4011
LINCSCP_15818	CHEMBL1269897	0.3998
LINCSCP_93125	Cabazitaxel	0.3992
LINCSCP_15871	MLS001250347	0.3984
LINCSCP_17083	(S)-Zearalenone	0.3983
LINCSCP_49615	SCHEMBL16980377	0.3983
LINCSCP_15055	KI8751	0.3982
LINCSCP_48759	BRD-K31695944	0.3978
LINCSCP_88952	VE-821	0.3977
LINCSCP_97682	Alisertib	0.3974
LINCSCP_17450	AT-9283	0.3959
LINCSCP_152401	CC-401	0.394
LINCSCP_145796	BMS-387032	0.3939
LINCSCP_98157	Fasudil	0.3925
LINCSCP_87683	LDN 193189	0.3917
LINCSCP_17218	COL-3	0.3908
LINCSCP_79595	Honokiol	0.3902
LINCSCP_100260	Rebastinib	0.3898
LINCSCP_45712	VU0365118-1	0.3889
LINCSCP_5411	Triazolothiadiazine, 8	0.3885
LINCSCP_14066	BCL-2 Inhibitor	0.3878
LINCSCP_92385	Mozavaptan	0.3848
LINCSCP_13869	IC 261	0.3848
LINCSCP_98900	AZD8931 (Sapitinib)	0.3824
LINCSCP_53620	32703-82-5	0.3813
LINCSCP_146555	GSK 1059615	0.3808
LINCSCP_258296	WYE 125132	0.3795
LINCSCP_32352	Sydowinin B	0.3794
LINCSCP_95120	Prazosin	0.3786
LINCSCP_168546	Pentobarbital	0.3786
LINCSCP_14025	BAY-117821	0.3784
LINCSCP_140148	Azacitidine	0.3782
LINCSCP_25451	Parbendazole	0.3773
LINCSCP_14081	W13	0.3769
LINCSCP_220811	Linoleoylethanolamide	0.3741
LINCSCP_269803	Flubendazole	0.374
LINCSCP_152343	CHEMBL1950303	0.3739
LINCSCP_5921	SCHEMBL15422158	0.3734
LINCSCP_249215	BRD-K32857328	0.3729
LINCSCP_8411	BRD-K54636101	0.3726
LINCSCP_151698	SB525334	0.3724
LINCSCP_17080	Endrin	0.3721
LINCSCP_70257	852475-26-4	0.3719
LINCSCP_94394	ABT737	0.3717
LINCSCP_97596	Doramapimod	0.3681
LINCSCP_95210	SDZ-201106	0.3668
LINCSCP_146269	761437-28-9	0.3655
LINCSCP_95599	BI-2536	0.365
LINCSCP_51438	TORIN-2	0.3649
LINCSCP_14531	dactinomycin	0.3649
LINCSCP_13624	AC1L1KV5	0.3636
LINCSCP_97277	Simeprevir	0.3633
LINCSCP_91522	2-Methoxyestradiol	0.3631
LINCSCP_40182	PRL-3InhibitorI	0.363
LINCSCP_46746	CHEMBL1880923	0.3622
LINCSCP_14368	Vinblastine	0.3608
LINCSCP_7811	MLS000778276	0.3608
LINCSCP_284792	Purmorphamine	0.3604
LINCSCP_146630	BGT-226	0.3602
LINCSCP_7911	MLS000589843	0.3594
LINCSCP_38689	MK-5108	0.3592
LINCSCP_51421	ZSTK 474	0.3592
LINCSCP_98247	Phenylephrine	0.3571
LINCSCP_17079	Vincaleukoblastine	0.3558
LINCSCP_164030	AZD-5438	0.3549
LINCSCP_12924	Dactolisib	0.354
LINCSCP_89857	Hoechst 33258	0.3528
LINCSCP_46696	SCHEMBL618594	0.3528
LINCSCP_37861	CHEMBL2359798	0.3526
LINCSCP_56429	AMG-9810	0.3522
LINCSCP_34865	BRD-K20490522	0.3522
LINCSCP_91285	Riluzole	0.3519
LINCSCP_59611	Dipyridamole	0.3514
LINCSCP_94319	Lonafarnib	0.351
LINCSCP_41704	LRRK2-IN-1	0.351
LINCSCP_57050	Prostoglandin A1	0.349
LINCSCP_17291	Avrainvillamide Analog 5	0.3488
LINCSCP_41739	Quinoclamine	0.3486
LINCSCP_44242	SB-202190	0.3486
LINCSCP_46793	Acitretin	0.3482
LINCSCP_32417	Hydroxycholesterol	0.348
LINCSCP_259098	BRD-K84528570	0.3469
LINCSCP_37635	Aminopurvalanol	0.3467
LINCSCP_130890	CGP 60474	0.3462
LINCSCP_6760	Oxfendazole	0.3458
LINCSCP_6184	ST001903	0.3455
LINCSCP_61005	CHEMBL2145122	0.3454
LINCSCP_114488	galantamine	0.3452
LINCSCP_92723	AT-7519	0.3446
LINCSCP_27727	CHEMBL2361787	0.3446
LINCSCP_46456	ON-01910	0.3443
LINCSCP_55729	SKF 81297	0.3443
LINCSCP_141784	SCHEMBL6851809	0.3442
LINCSCP_13625	ChEBI91594	0.344
LINCSCP_44032	2,3',4,5'-Tetramethoxystilbene	0.3435
LINCSCP_46120	UNII-5J49Q6B70F	0.3434
LINCSCP_93811	KW-2478	0.3427
LINCSCP_98798	FPL-55712	0.3426
LINCSCP_56719	Etilefrine	0.3423
LINCSCP_97845	Leflunomide	0.3421
LINCSCP_15867	MLS000082430	0.3418
LINCSCP_164416	HG-9-91-01	0.341
LINCSCP_7349	PD-407824	0.341
LINCSCP_15699	MLS002460463	0.3399
LINCSCP_51358	TORIN1	0.3396
LINCSCP_46800	Ebelactone-B	0.3394
LINCSCP_231741	BRD-K31411295	0.3391
LINCSCP_121241	Dapivirine (TMC120)	0.3389
LINCSCP_52540	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3379
LINCSCP_90746	BMS-794833	0.3375
LINCSCP_47141	CHEMBL2360495	0.337
LINCSCP_17201	Avicin-D	0.337
LINCSCP_82297	I-BET151	0.3367
LINCSCP_7832	MLS001207806	0.3365
LINCSCP_8362	BRD-K43556160	0.336
LINCSCP_46804	MLS-0435526.0001	0.336
LINCSCP_46104	Vindesine	0.3358
LINCSCP_193	AC1NWAQV	0.3354
LINCSCP_48326	BRD-K36938987	0.3353
LINCSCP_25310	MAZ51	0.3349
LINCSCP_14121	SB-431542	0.3347
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.3339
LINCSCP_28379	CHEMBL2362317	0.3339
LINCSCP_149349	AZD 1480	0.3337
LINCSCP_10158	TP14	0.3332
LINCSCP_95810	Diethylstilbestrol	0.3331
LINCSCP_312674	SMP2_000081	0.3325
LINCSCP_118329	Abiraterone Acetate	0.3322
LINCSCP_260902	BRD-K68765796-001-01-8	0.332
LINCSCP_61527	BRD-K17139610	0.3318
LINCSCP_28003	BRD-K80666761	0.3317
LINCSCP_25933	CHEMBL1394132	0.3312
LINCSCP_58183	Nelfinavir	0.3312
LINCSCP_13539	SB-216763	0.3306
LINCSCP_59556	DL-Norepinephrine	0.3304
LINCSCP_13126	NSC141540	0.3304
LINCSCP_155760	Apafant	0.3303
LINCSCP_13743	Scoulerine	0.33
LINCSCP_13878	UNII-5308DT8060	0.3299
LINCSCP_98288	AVL-292	0.3297
LINCSCP_46791	3-Methylcholanthrene	0.3296
LINCSCP_14914	Daunorubicin	0.3295
LINCSCP_3224	CHEMBL2354897	0.3286
LINCSCP_14410	Vesamicol	0.3284
LINCSCP_15723	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3277
LINCSCP_93015	Ledipasvir	0.3277
LINCSCP_193631	BRD-K64099269	0.3271
LINCSCP_14833	AC1OCDAW	0.3268
LINCSCP_5375	F1298-0937	0.3267
LINCSCP_140015	Ivacaftor (VX-770)	0.326
LINCSCP_14798	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3256
LINCSCP_98570	AZD5363	0.3255
LINCSCP_253867	Fedratinib	0.3253
LINCSCP_14484	CCT 018159	0.3252
LINCSCP_50367	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.325
LINCSCP_40065	Cytochalasin B	0.3236
LINCSCP_84487	1268524-70-4	0.3236
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3236
LINCSCP_37853	SKF96365	0.3235
LINCSCP_189429	Desoximetasone	0.3234
LINCSCP_97721	Apomorphine	0.3232
LINCSCP_130693	TWS 119	0.3232
LINCSCP_82255	GSK 525762A	0.323
LINCSCP_56740	Cimaterol	0.3228
LINCSCP_4219	RO-316233	0.3226
LINCSCP_17073	4354-76-1	0.3224
LINCSCP_42267	Axitinib	0.3219
LINCSCP_306181	BRD-K97024014	0.321
