signatureid	compound	similarity
LINCSCP_9761	DR 2313	0.3621
LINCSCP_122139	Clofoctol	0.3621
LINCSCP_18321	GW-0742	0.362
LINCSCP_63878	BRD-K29720768	0.3617
LINCSCP_249956	BRD-K23564937	0.3617
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.3616
LINCSCP_279093	BRD-K50916779	0.3614
LINCSCP_48491	BRD-K10211010	0.3613
LINCSCP_44701	Naltrexone-HCl	0.3612
LINCSCP_154903	Chenodeoxycholic Acid	0.3609
LINCSCP_28126	BRD-K44242139	0.3609
LINCSCP_159404	GSK2636771	0.3603
LINCSCP_5530	SCHEMBL2559243	0.3602
LINCSCP_34738	Ronidazole	0.3602
LINCSCP_46082	Calcitriol	0.3602
LINCSCP_2649	Phentolamine	0.3597
LINCSCP_137378	Afuresertib	0.3596
LINCSCP_137204	BRD-A03684405	0.3596
LINCSCP_45528	AC1MCK4Q	0.3595
LINCSCP_157523	GSK1292263	0.3595
LINCSCP_64630	BRD-K22983069	0.3592
LINCSCP_134841	AMIKACIN HYDRATE	0.3592
LINCSCP_37991	BRD-K04856990	0.3591
LINCSCP_925	SMP2_000081	0.3588
LINCSCP_59465	BRD-K15916856	0.3587
LINCSCP_295527	SMR000163306	0.3587
LINCSCP_53358	Pifithrin	0.3586
LINCSCP_56382	Brompheniramine	0.3586
LINCSCP_30834	SMR000651449	0.3586
LINCSCP_224916	MLS003126519	0.3579
LINCSCP_18359	(+)-Camptothecin	0.3578
LINCSCP_45936	NCGC00011767	0.3578
LINCSCP_159412	Thioguanine	0.3578
LINCSCP_139805	Quinidine Gluconate	0.3577
LINCSCP_172859	NXY 059	0.3577
LINCSCP_204668	Dopamine	0.3576
LINCSCP_65696	BRD-K74998149	0.3575
LINCSCP_47611	Cis Lacidipine	0.3575
LINCSCP_110976	Ribavirin	0.3575
LINCSCP_32187	NCGC00170203-01	0.3573
LINCSCP_295025	BRD-K19181733	0.3571
LINCSCP_152381	844499-71-4	0.357
LINCSCP_157454	Fidaxomicin	0.357
LINCSCP_250266	HDACi1,2+3_mix	0.3567
LINCSCP_46516	AG-205/40776311	0.3566
LINCSCP_181641	BRD-K65752719	0.3566
LINCSCP_48800	BRD-K56584267	0.3564
LINCSCP_229366	BRD-K47977047-001-01-2	0.3562
LINCSCP_2638	Ranitidine	0.3562
LINCSCP_164424	BRD-A25736793	0.3561
LINCSCP_156971	Raltegravir	0.356
LINCSCP_168692	Elvitegravir	0.356
LINCSCP_35112	BRD-K39766484	0.3557
LINCSCP_45371	CHEMBL1410859	0.3556
LINCSCP_247511	BRD-K16347954	0.3555
LINCSCP_46192	F1709-0025	0.3554
LINCSCP_49237	Tacedinaline	0.3554
LINCSCP_56138	Mefexamide	0.3553
LINCSCP_119755	Darapladib	0.3552
LINCSCP_104380	NUTLIN 3	0.355
LINCSCP_42964	BRD-K19888970	0.3549
LINCSCP_70149	GSK J4	0.3549
LINCSCP_18319	RO-154513	0.3546
LINCSCP_21043	Dienestrol	0.3546
LINCSCP_168795	Cobicistat (GS-9350)	0.3545
LINCSCP_3509	BRD-K00381581	0.3544
LINCSCP_55689	Benzylamine	0.3543
LINCSCP_36518	ZSTK 474	0.3542
LINCSCP_58780	PCL2_000057	0.3541
LINCSCP_50448	CHEMBL2356537	0.3538
LINCSCP_160046	BRD-A68202111	0.3538
LINCSCP_47134	BRD-K60297835	0.3538
LINCSCP_26732	252916-29-3	0.3536
LINCSCP_3214	BRD-K15973523	0.3535
LINCSCP_14224	U 46619	0.3535
LINCSCP_18291	448906-42-1	0.3535
LINCSCP_44351	MT-21	0.3533
LINCSCP_214257	Bongkrekic acid	0.3532
LINCSCP_58333	BRD-K10010115	0.3532
LINCSCP_227924	Edaravone	0.3528
LINCSCP_59037	PCL2_000101	0.3528
LINCSCP_13525	Cerulenin	0.3527
LINCSCP_56994	MLS000564806	0.3527
LINCSCP_56418	Rhamnetin	0.3525
LINCSCP_71828	Disulfiram	0.3524
LINCSCP_91383	Chrysin	0.3524
LINCSCP_277443	BRD-K92129795	0.3524
LINCSCP_32539	WYE 354	0.3523
LINCSCP_108248	Piribedil	0.3519
LINCSCP_36557	OSI-027	0.3519
LINCSCP_165928	NU-7026	0.3517
LINCSCP_138665	JNJ-38877605	0.3517
LINCSCP_216291	MLS001116134	0.3516
LINCSCP_266558	Triclosan	0.3515
LINCSCP_34704	Diloxanide Furoate	0.3514
LINCSCP_45010	Purmorphamine	0.3512
LINCSCP_47135	CHEMBL2359459	0.3511
LINCSCP_54981	9-Cis retinol	0.3511
LINCSCP_38695	BRD-K57064803	0.3511
LINCSCP_312166	CHEMBL2358216	0.3511
LINCSCP_153115	Abiraterone Acetate	0.351
LINCSCP_5061	BRD-A69470004	0.351
LINCSCP_29359	MLS003672589	0.351
LINCSCP_277290	BRD-K40115967	0.351
LINCSCP_5514	KUC104337	0.3507
LINCSCP_273385	Fludarabine	0.3506
LINCSCP_131684	AZD-5438	0.3506
LINCSCP_27329	Zafirlukast	0.3505
LINCSCP_18557	Xylazine	0.3503
LINCSCP_19513	MST-312	0.3503
LINCSCP_33179	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3502
LINCSCP_43357	Nor2-Chlorpromazine	0.3501
LINCSCP_294314	STK661558	0.3501
LINCSCP_6295	HG-6-64-01	0.35
LINCSCP_46119	Triclabendazole	0.3499
LINCSCP_80600	Tanaproget	0.3498
LINCSCP_132390	Seliciclib	0.3497
LINCSCP_305634	BRD-K71424148	0.3495
LINCSCP_2438	Acetyl-Farnesyl-Cysteine	0.3495
LINCSCP_205436	BRD-K05456756	0.3493
LINCSCP_137622	MBX-2982	0.3491
LINCSCP_377	Rivafurazon	0.3488
LINCSCP_45966	MLS001065831	0.3487
LINCSCP_264166	AB00540133	0.3486
LINCSCP_158643	Mirtazapine	0.3486
LINCSCP_1464	BRD-A43805296	0.3485
LINCSCP_16085	SR-02000000477	0.3483
LINCSCP_31178	MLS002264455	0.3482
LINCSCP_8188	BRD-K71672862	0.3481
LINCSCP_103639	Halofantrine	0.3481
LINCSCP_15061	171179-06-9	0.3481
LINCSCP_156943	Roflumilast	0.348
LINCSCP_43633	CHEMBL1590762	0.3479
LINCSCP_10279	SMR000220152	0.3477
LINCSCP_62979	BRD-K57962577	0.3477
LINCSCP_31861	BRD-K05114711	0.3475
LINCSCP_48206	BRD-K77320816	0.3474
LINCSCP_31322	MLS002264403	0.3474
LINCSCP_110025	salsoline	0.3473
LINCSCP_3015	BRD-K69159985	0.3472
LINCSCP_220207	ST078797	0.3471
LINCSCP_158547	RG7090	0.3471
LINCSCP_73086	Diphenylpyraline	0.3471
LINCSCP_233105	BRD-K41862560	0.347
LINCSCP_17893	CGP55845	0.3468
LINCSCP_47142	CHEMBL2138962	0.3467
LINCSCP_16668	Mirin	0.3467
LINCSCP_57907	MLS003128612	0.3466
LINCSCP_33316	RO 08-2750	0.3464
LINCSCP_31217	MLS003221407	0.3463
LINCSCP_253743	SA-440832	0.3457
LINCSCP_53159	PP-30	0.3456
LINCSCP_19951	MLS002264466	0.3454
LINCSCP_57415	CHEMBL1474387	0.3452
LINCSCP_59554	EMF-SUMO1-39	0.3452
LINCSCP_79427	Dipyrone	0.3451
LINCSCP_310156	AC1O9HQ4	0.3451
LINCSCP_287224	SMR000390896	0.3451
LINCSCP_172763	Picotamide	0.3451
LINCSCP_31948	ST042677	0.3451
LINCSCP_60633	MLS003129313	0.345
LINCSCP_15779	SMR000798335	0.3449
LINCSCP_170011	Bupropion	0.3449
LINCSCP_65505	BRD-K67925802	0.3447
LINCSCP_73594	Esculin	0.3446
LINCSCP_208323	Mestranol	0.3446
LINCSCP_120454	Temoporfin	0.3445
LINCSCP_170256	ETOPOSIDE	0.3443
LINCSCP_134534	Oxaprozin	0.3443
LINCSCP_61811	BRD-K68340318	0.3443
LINCSCP_27720	CHEMBL2140651	0.3443
LINCSCP_45993	MLS001060803	0.344
LINCSCP_32922	SCHEMBL6465902	0.344
LINCSCP_41826	NSC23766	0.3439
LINCSCP_104767	AGI-6780	0.3438
LINCSCP_60690	MLS003129413	0.3435
LINCSCP_224472	SMR000043984	0.3435
LINCSCP_45519	MLS002264452	0.3434
LINCSCP_190502	BRD-K41429297	0.3431
LINCSCP_28295	BRD-K76264608	0.343
LINCSCP_90574	bupivacaine	0.343
LINCSCP_28934	CHEMBL2355890	0.3428
LINCSCP_55	Nitrendipine	0.3428
LINCSCP_277938	SA-1921617	0.3426
LINCSCP_239491	11K-629S	0.3426
LINCSCP_14612	Strychnine	0.3424
LINCSCP_251367	sorafenib	0.3423
LINCSCP_37912	MLS001207806	0.3422
LINCSCP_47091	MLS000583375	0.3421
LINCSCP_294146	Ritonavir	0.3421
LINCSCP_63952	BRD-K91892860	0.342
LINCSCP_55965	Dcebio	0.342
LINCSCP_66057	BRD-K88925856	0.3419
LINCSCP_49813	Melatonin	0.3418
LINCSCP_56366	AC1NWAPO	0.3418
LINCSCP_91212	BRD-A19795905	0.3417
LINCSCP_78123	BMS-707035	0.3416
LINCSCP_26538	BRN 1088760	0.3415
LINCSCP_13444	AG 14361	0.3415
LINCSCP_27496	BRD-K26924060	0.3412
LINCSCP_25434	BRD-A81936046	0.3412
LINCSCP_13077	BRD-K30553817	0.3407
LINCSCP_138657	ascorbic-acid	0.3407
LINCSCP_31263	MLS003221391	0.3406
LINCSCP_65855	BRD-K70052069	0.3405
LINCSCP_103903	Isoniazid	0.3405
LINCSCP_14028	C.I. MORDANT BLACK 11	0.3403
LINCSCP_48571	BRD-K74461819	0.3402
LINCSCP_110946	Hesperidin	0.3399
LINCSCP_97740	Nicergoline	0.3399
LINCSCP_47575	Clomifene	0.3397
LINCSCP_7782	BRD-K14636731	0.3397
LINCSCP_57881	MLS002264451	0.3396
LINCSCP_259312	CHEMBL2357204	0.3396
LINCSCP_27129	Ilomastat	0.3395
LINCSCP_64107	BRD-K66860235	0.3393
LINCSCP_62798	BRD-K58042174	0.3393
LINCSCP_171072	Reparixin	0.3392
LINCSCP_122040	Histamine 2HCl	0.3391
LINCSCP_55690	RS-17053	0.3389
LINCSCP_13821	CGP-52432	0.3388
LINCSCP_47759	Stanozolol	0.3387
LINCSCP_56202	Desoxycorticosterone	0.3387
LINCSCP_30906	MLS000108814	0.3386
LINCSCP_76284	Pasireotide (ditrifluoroacetate)	0.3386
LINCSCP_78172	Gliquidone	0.3386
LINCSCP_42636	MRS 1220	0.3385
LINCSCP_13374	Thapsigargin	0.3385
LINCSCP_49660	Avrainvillamide-analog-6	0.3385
LINCSCP_170310	Altanserin	0.3384
LINCSCP_47169	BRD-K94544211	0.3384
LINCSCP_26872	Thiothixene	0.3384
LINCSCP_154739	Licarbazepine	0.3381
LINCSCP_6006	CBDIVE_007485	0.3381
LINCSCP_173099	Fipronil	0.338
LINCSCP_44042	DY131	0.3379
LINCSCP_125908	Simeprevir	0.3378
LINCSCP_295152	BRD-K77987635	0.3378
LINCSCP_77794	Prosteride	0.3377
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3376
LINCSCP_65074	BRD-K87765798	0.3376
LINCSCP_170187	Bopindolol  malonate	0.3376
LINCSCP_118723	LX-1031	0.3376
LINCSCP_5178	MLS000106215	0.3374
LINCSCP_20022	ZINC00969081	0.3373
LINCSCP_174674	AC1NSZCT	0.3372
LINCSCP_5134	MLS-0004183.0001	0.3369
LINCSCP_273458	BRD-K95391106-001-01-5	0.3365
LINCSCP_174306	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.3364
LINCSCP_215943	MLS003153121	0.3363
LINCSCP_105199	BRD-K00150267	0.3362
LINCSCP_46770	ST-4062971	0.3361
LINCSCP_45226	Lonidamine	0.3361
LINCSCP_110894	Tirapazamine	0.336
LINCSCP_65886	CHEMBL2355630	0.336
LINCSCP_160654	LACOSAMIDE	0.3359
LINCSCP_97366	Secnidazole	0.3358
LINCSCP_35398	BRD-K11533227	0.3357
LINCSCP_45753	Triazolothiadiazine, 28	0.3357
LINCSCP_43565	Pyrvinium pamoate	0.3357
LINCSCP_60705	MLS003129344	0.3357
LINCSCP_271450	CHEMBL2136621	0.3356
LINCSCP_16229	CHEMDIV1_016684	0.3356
LINCSCP_307934	BRD-K33610498	0.3356
LINCSCP_43266	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.3355
LINCSCP_226617	SPECTRUM_000090	0.3354
LINCSCP_154052	TRAVOPROST	0.3354
LINCSCP_168910	Acyclovir	0.3354
LINCSCP_277832	BRD-K17890048	0.3353
LINCSCP_266769	Glycodeoxycholic acid	0.3353
LINCSCP_57548	CHEMBL1939080	0.3351
LINCSCP_71648	Phensuximide	0.3351
LINCSCP_27194	BRD-K31260488	0.335
LINCSCP_59515	Tacrine	0.335
LINCSCP_57918	SCHEMBL2557158	0.335
LINCSCP_45754	Triazolothiadiazine, 7	0.335
LINCSCP_61841	BRD-K89994146	0.335
LINCSCP_251209	SMR000162699	0.3349
LINCSCP_5943	CHEMDIV1_009700	0.3347
LINCSCP_138944	Lenvatinib (E7080)	0.3346
LINCSCP_273274	NCGC00183099-01	0.3345
LINCSCP_18500	SMR000857102	0.3344
LINCSCP_2062	SCHEMBL10028379	0.3342
LINCSCP_17046	Cadmium Dichloride	0.3341
LINCSCP_5452	Triazolothiadiazine, 9	0.3341
LINCSCP_114257	852475-26-4	0.334
LINCSCP_312496	CHEMBL2361187	0.3339
LINCSCP_65134	CHEMBL3183038	0.3338
LINCSCP_28505	BRD-K52160314	0.3337
LINCSCP_49200	CHEMBL3186447	0.3336
LINCSCP_179534	Ethamivan	0.3336
LINCSCP_47939	Topiramate	0.3336
LINCSCP_58699	MLS003179193	0.3334
LINCSCP_5451	MLS002264405	0.3334
LINCSCP_63526	BRD-K75693278	0.3334
LINCSCP_47700	Oxcarbazepine	0.3331
LINCSCP_46720	Entecavir	0.333
LINCSCP_56554	Paroxetine	0.3329
LINCSCP_140596	Corvasal	0.3327
LINCSCP_305599	BRD-K60203832	0.3327
LINCSCP_125835	Nafronyl	0.3326
LINCSCP_44707	Rhodomyrtoxin	0.3325
LINCSCP_310168	BRD-K66805710	0.3324
LINCSCP_41098	BRD-K36984542	0.3324
LINCSCP_18529	Danthron	0.3323
LINCSCP_25884	MLS002703106	0.3321
LINCSCP_34618	Leflunomide	0.332
LINCSCP_139536	Cytisine	0.332
LINCSCP_43326	Dichlorobenzamil	0.332
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3319
LINCSCP_236729	BAS 00631343	0.3318
LINCSCP_45617	AC1NDD0L	0.3318
LINCSCP_37545	SA-89210	0.3318
LINCSCP_295571	BRD-K30459086	0.3317
LINCSCP_6336	AC1MDRA3	0.3316
LINCSCP_34571	Haloprogin	0.3316
LINCSCP_27573	BRD-K69672581	0.3315
LINCSCP_156060	Valdecoxib	0.3315
LINCSCP_171286	BRD-K00541818	0.3312
LINCSCP_167717	Levocetirizine	0.3312
LINCSCP_59811	BRD-K89257372	0.3312
LINCSCP_154362	Tipranavir	0.3308
LINCSCP_33347	NCGC00025073-01	0.3306
LINCSCP_19114	GR 113808	0.3306
LINCSCP_124817	Pimobendan	0.3304
LINCSCP_152839	DMXAA (Vadimezan)	0.3301
LINCSCP_160423	181144-66-1	0.3301
LINCSCP_170334	CI-218872	0.33
LINCSCP_19663	SMR000030495	0.33
LINCSCP_278033	BRD-K93158953	0.3299
LINCSCP_42156	ST012015	0.3299
LINCSCP_181719	BRD-K92604082	0.3298
LINCSCP_48113	ZINC00263037	0.3298
LINCSCP_144349	Clinafloxacin	0.3297
LINCSCP_271447	CHEMBL1966597	0.3297
LINCSCP_48052	Pancuronium	0.3297
LINCSCP_45439	CHEMBL1085587	0.3297
LINCSCP_47813	Enilconazole	0.3296
LINCSCP_42954	CHEMBL2132570	0.3296
LINCSCP_2099	HA 14-1	0.3295
LINCSCP_5623	BRD-A69429454	0.3294
LINCSCP_160107	Ercalcitriol	0.3294
LINCSCP_71669	LY2886721	0.3293
LINCSCP_43078	BRD-K96157570	0.3293
LINCSCP_25100	PF 3845	0.3292
LINCSCP_60327	BRD-K82367827	0.3292
LINCSCP_80418	Indapamide	0.3289
LINCSCP_5481	KUC104254	0.3287
LINCSCP_63999	BRD-K46118045	0.3286
LINCSCP_65643	BRD-K45156967	0.3285
LINCSCP_280363	CHEMBL3183436	0.3285
LINCSCP_77489	BRD-A98888159	0.3284
LINCSCP_13533	TSU-68	0.3281
LINCSCP_282010	N-Arachidonoyl-gaba (na-gaba)	0.328
LINCSCP_48281	BRD-K19882533	0.328
LINCSCP_264756	BRD-A38898897	0.328
LINCSCP_283879	SA-103006	0.328
LINCSCP_50498	CHEMBL2358826	0.3278
LINCSCP_259439	BRD-A52933579	0.3278
LINCSCP_47274	BRD-A49848186	0.3277
LINCSCP_295121	SPOX1_002953	0.3277
LINCSCP_61776	BRD-K39799535	0.3277
LINCSCP_175322	SPECTRUM_001579	0.3276
LINCSCP_106367	CIANIDANOL	0.3275
LINCSCP_206598	SJ 172550	0.3274
LINCSCP_81631	noscapine	0.3273
LINCSCP_188867	SMR000208762	0.3272
LINCSCP_91181	Sitagliptin	0.3271
LINCSCP_45396	MLS000048987	0.3271
LINCSCP_6723	XMD-1527	0.3271
LINCSCP_74576	Metoprolol	0.3271
LINCSCP_2403	Moxifloxacin	0.3271
LINCSCP_31979	BRD-K78559095	0.327
LINCSCP_139672	Pentoxifylline	0.3266
LINCSCP_47279	Ketoconazole	0.3265
LINCSCP_52115	AO-081/15245014	0.3262
LINCSCP_168319	Sulmazole	0.3261
LINCSCP_1456	CID 53338799	0.3261
LINCSCP_94976	BRD-A69951442-001-01-3	0.3261
LINCSCP_137925	Vardenafil	0.3261
LINCSCP_38683	BL003-049-HDAC3	0.326
LINCSCP_3687	BRD-K27452198	0.326
LINCSCP_61748	BRD-K22428007	0.3259
LINCSCP_66005	AC1LM9MI	0.3258
LINCSCP_169544	Tipiracil (hydrochloride)	0.3258
LINCSCP_169872	Iguratimod	0.3256
LINCSCP_34696	Procyclidine	0.3255
LINCSCP_8037	Glyburide	0.3254
LINCSCP_311379	BRD-K84039354	0.3253
LINCSCP_107073	Dienogest	0.3253
LINCSCP_12423	BRD-A73558769	0.3252
LINCSCP_213925	QX314	0.325
LINCSCP_169907	XL888	0.3248
LINCSCP_53691	ST021200	0.3248
LINCSCP_56411	Aliskiren	0.3247
LINCSCP_104156	Levothyroxine	0.3247
LINCSCP_168112	Neostigmine	0.3247
LINCSCP_33936	BRD-K88008216	0.3246
LINCSCP_49055	BRD-K94034047	0.3243
LINCSCP_260998	Brefeldin A	0.3243
LINCSCP_31392	KUC104219	0.3242
LINCSCP_57992	CHEMBL1938917	0.3242
LINCSCP_48273	BRD-K85444001	0.3242
LINCSCP_57131	MLS003448149	0.3241
LINCSCP_170	PRESTWICK3_000813	0.3241
LINCSCP_102332	Senicapoc	0.3238
LINCSCP_310142	BRD-K40170731	0.3236
LINCSCP_46290	SUGA1_010400	0.3236
LINCSCP_164696	UNC 669	0.3234
LINCSCP_271974	SCHEMBL10015911	0.3233
LINCSCP_167616	TIC10	0.3233
LINCSCP_110760	RS-127445	0.3232
LINCSCP_172493	RU 58841	0.3232
LINCSCP_61863	BRD-K16752617	0.323
LINCSCP_48750	BRD-K26778237	0.323
LINCSCP_270831	PK04_098272	0.323
LINCSCP_47093	BRD-K23582869-001-01-3	0.3228
LINCSCP_42867	Diltiazem	0.3225
LINCSCP_35082	BRD-K54260596	0.3224
LINCSCP_44657	Resorcinol Monoacetate	0.3223
LINCSCP_160200	brefeldin-a	0.3222
LINCSCP_31140	T5832551	0.3221
LINCSCP_172684	Pazufloxacin	0.322
LINCSCP_2451	CG-930	0.322
LINCSCP_168009	Imiloxan	0.322
LINCSCP_37593	SA-1458163	0.322
LINCSCP_158757	MOXIDECTIN	0.3219
LINCSCP_243493	Fenofibrate	0.3219
LINCSCP_89299	WHI-P97	0.3218
LINCSCP_58767	BRN 1088757	0.3218
LINCSCP_44487	Deacetoxy-7-oxisogedunin	0.3215
LINCSCP_167665	TR-14035	0.3214
LINCSCP_37578	BRD-K68765796-001-01-8	0.3214
LINCSCP_295775	BRD-K23103632	0.3213
LINCSCP_3961	4LY1	0.3213
LINCSCP_55655	Isoflupredone Acetate	0.3211
LINCSCP_41383	Plumbagin	0.3211
LINCSCP_91196	Ruxolitinib	0.8331
LINCSCP_91684	Baricitinib	0.7271
LINCSCP_44867	TL_HRAS26	0.7234
LINCSCP_113899	HG-9-91-01	0.6686
LINCSCP_53669	Fedratinib	0.662
LINCSCP_11431	SYK Inhibitor	0.6565
LINCSCP_11799	Crizotinib	0.6346
LINCSCP_88755	Dasatinib	0.6319
LINCSCP_44936	BMS-536924	0.6294
LINCSCP_120197	Buparlisib	0.6271
LINCSCP_136790	Toremifene	0.6252
LINCSCP_44179	SKF 89976-A	0.6227
LINCSCP_38739	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.6212
LINCSCP_94014	Y-39983	0.6202
LINCSCP_10851	Danusertib	0.6191
LINCSCP_91469	AT-9283	0.6115
LINCSCP_48890	BRD-K76970388	0.6094
LINCSCP_59597	Estradiol Valerate	0.6027
LINCSCP_44536	Colforsin	0.5985
LINCSCP_90645	Saracatinib	0.5952
LINCSCP_114523	301836-43-1	0.5946
LINCSCP_260884	CHEMBL2360495	0.5941
LINCSCP_64825	BRD-K95951626	0.5919
LINCSCP_192511	Thiethylperazine	0.5907
LINCSCP_3151	BRD-K53220080	0.5904
LINCSCP_134185	HMN-214	0.5866
LINCSCP_11412	Midostaurin	0.5856
LINCSCP_150387	CHEMBL1950303	0.5811
LINCSCP_89030	PF-03758309	0.5776
LINCSCP_59618	Norethindrone	0.5766
LINCSCP_118803	Tivantinib	0.5751
LINCSCP_171138	Cyproterone Acetate	0.5716
LINCSCP_64828	BRD-K99311962	0.5625
LINCSCP_125962	R-7128	0.5565
LINCSCP_191715	Desoxymetasone	0.5565
LINCSCP_260530	SA-1459031	0.5538
LINCSCP_88135	TAE-684	0.5537
LINCSCP_25423	Evodiamine	0.5532
LINCSCP_144837	TWS 119	0.5528
LINCSCP_207182	Cyanopindolol	0.5521
LINCSCP_38572	Tamoxifen	0.5502
LINCSCP_120969	BRD-A28746609	0.5501
LINCSCP_114943	PF477736	0.5465
LINCSCP_14162	Aloisine A	0.5461
LINCSCP_44752	Trequinsin	0.5458
LINCSCP_127653	GSK-461364	0.5452
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5425
LINCSCP_130741	WH-4-025	0.5413
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.5407
LINCSCP_59575	YL-59	0.5395
LINCSCP_55508	CID-2858522	0.5387
LINCSCP_59578	Azathioprine	0.5381
LINCSCP_88260	SCHEMBL16226502	0.5347
LINCSCP_65011	Mibefradil	0.5329
LINCSCP_52114	MLS000583951	0.5327
LINCSCP_59609	JL-7-128	0.532
LINCSCP_125285	NMS-1286937	0.5298
LINCSCP_18844	Caffeine	0.5296
LINCSCP_14701	Simvastatin	0.5292
LINCSCP_272648	Dipivefrin	0.5276
LINCSCP_138252	AZ628	0.5253
LINCSCP_88243	LRRK2-IN-1	0.5251
LINCSCP_36784	AZD-8330	0.5245
LINCSCP_7539	PP 2	0.5242
LINCSCP_115004	apigenin	0.5238
LINCSCP_13038	Dopamine 3-O-sulfate	0.5231
LINCSCP_98570	AZD5363	0.5227
LINCSCP_43207	Fluoxetine	0.5226
LINCSCP_94787	TAK-715	0.5225
LINCSCP_52444	Cediranib	0.5222
LINCSCP_115439	Trametinib	0.5221
LINCSCP_140774	Raloxifene	0.5219
LINCSCP_32245	BRD-K78596368	0.5218
LINCSCP_9981	CHEMBL2143628	0.5191
LINCSCP_89885	LY2874455	0.519
LINCSCP_43490	CHIR-99021	0.5188
LINCSCP_125516	Epothilone B (EPO906, Patupilone)	0.5181
LINCSCP_56547	Epitestosterone	0.517
LINCSCP_94171	Milciclib (PHA-848125)	0.5148
LINCSCP_90555	Amlodipine	0.5142
LINCSCP_94083	AT13387	0.514
LINCSCP_166293	BCPP000194	0.5135
LINCSCP_41750	SA-1919877	0.5129
LINCSCP_13068	BRD-A86146706	0.5116
LINCSCP_11026	PU-H-71	0.5114
LINCSCP_150048	GSK 525762A	0.5114
LINCSCP_44588	AC1O7M2R	0.5112
LINCSCP_112763	BAY 61-3606	0.5091
LINCSCP_85817	SCHEMBL3958507	0.5082
LINCSCP_25468	Rotenone	0.5082
LINCSCP_38896	GSK429286A	0.5068
LINCSCP_265619	SPECTRUM_001418	0.5063
LINCSCP_72153	Lapatinib	0.5062
LINCSCP_117871	GW620972X	0.5054
LINCSCP_11221	SB-218078	0.5046
LINCSCP_14836	Coleoforsin	0.5046
LINCSCP_147726	SCHEMBL618594	0.5042
LINCSCP_44239	STO609	0.5038
LINCSCP_102361	RO4929097	0.5037
LINCSCP_136642	Amineptine	0.5033
LINCSCP_64299	BRD-K58300809	0.5025
LINCSCP_281610	NCGC00016774-01	0.502
LINCSCP_140178	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5015
LINCSCP_56110	Norgestrel	0.5007
LINCSCP_13925	GSK 3BETA Inhibitor VIII	0.5001
LINCSCP_9183	Chaetocin	0.4999
LINCSCP_92619	TG 100801	0.4994
LINCSCP_111350	NVP-AUY922	0.4988
LINCSCP_59558	BRD-A94793051-001-01-0	0.4976
LINCSCP_59599	Carbamazepine	0.4975
LINCSCP_138307	Cabazitaxel	0.4969
LINCSCP_279350	BRD-K76318793	0.4966
LINCSCP_52746	Clozapine	0.4966
LINCSCP_11498	8-Bromo-camp, na	0.4963
LINCSCP_126696	cortisone-acetate	0.4963
LINCSCP_67613	Mebendazole	0.4961
LINCSCP_44398	(-)-Tramadol	0.4959
LINCSCP_138117	Ixabepilone	0.4956
LINCSCP_45400	ML175	0.4934
LINCSCP_157222	KW-2478	0.4933
LINCSCP_25451	Parbendazole	0.4929
LINCSCP_97356	Volasertib (BI 6727)	0.4924
LINCSCP_155760	Apafant	0.4922
LINCSCP_64580	Estradiol	0.4917
LINCSCP_132084	CI-1040	0.4906
LINCSCP_11298	PP 1	0.4896
LINCSCP_88953	VE-821	0.4886
LINCSCP_90632	KW-2449	0.4886
LINCSCP_22345	CHEMDIV3_001301	0.4865
LINCSCP_279909	Hydroxyl	0.486
LINCSCP_25459	SMR001317659	0.4855
LINCSCP_56097	MLS003115428	0.4846
LINCSCP_14787	Rosuvastatin	0.4843
LINCSCP_39773	Selumetinib	0.4838
LINCSCP_59614	BRD-K90543092-001-01-2	0.4837
LINCSCP_37449	D-64131	0.4834
LINCSCP_98432	Bazedoxifene HCl	0.4827
LINCSCP_24657	AZD 1480	0.4826
LINCSCP_30415	THR1 Inhibitor, 2	0.4826
LINCSCP_260603	SA-1457415	0.4808
LINCSCP_15291	Cytochalasin B	0.4807
LINCSCP_150090	I-BET151	0.4795
LINCSCP_141160	SPECTRUM2_000920	0.4794
LINCSCP_165264	TPCA-1	0.4789
LINCSCP_58007	Doxapram	0.4784
LINCSCP_84485	1268524-70-4	0.4782
LINCSCP_96923	PF-03814735	0.4779
LINCSCP_95599	BI-2536	0.4777
LINCSCP_58995	SPECTRUM5_002023	0.4766
LINCSCP_90053	17-DMAG (Alvespimycin) HCl	0.4758
LINCSCP_31366	TCMDC-125221	0.4758
LINCSCP_91232	RVX-208	0.4752
