signatureid	compound	similarity
LINCSCP_65996	BRD-K55341496	0.6492
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.6488
LINCSCP_308671	BRD-K28001738	0.6488
LINCSCP_17704	BRD-K41087962	0.6487
LINCSCP_286027	RS-23597-190	0.6484
LINCSCP_17824	MLS000106215	0.6481
LINCSCP_36080	CHEMBL258148	0.6479
LINCSCP_7698	Tolazamide	0.6478
LINCSCP_20016	ML167	0.6477
LINCSCP_113907	BRD-A25736793	0.6473
LINCSCP_139738	Selamectin	0.6471
LINCSCP_19795	CAM-9-026	0.6467
LINCSCP_30226	Desacetoxymatricarin	0.6466
LINCSCP_144090	Thiothixene	0.6463
LINCSCP_135935	Balicatib	0.6463
LINCSCP_5206	CHEMBL1552755	0.6459
LINCSCP_110859	Safinamide Mesylate	0.6456
LINCSCP_5334	MLS003221407	0.6454
LINCSCP_82255	GSK 525762A	0.6452
LINCSCP_45190	Selumetinib	0.645
LINCSCP_182927	BRD-K07497357	0.6446
LINCSCP_253155	SA-1460032	0.6443
LINCSCP_16027	BRD-K55216615	0.6441
LINCSCP_119780	Sitagliptin	0.6437
LINCSCP_91706	Elvitegravir	0.6436
LINCSCP_65749	BRD-K00799745	0.6432
LINCSCP_140021	Ozagrel	0.6431
LINCSCP_99619	TWS 119	0.6429
LINCSCP_118803	Tivantinib	0.6429
LINCSCP_91648	Anastrozole	0.6428
LINCSCP_24584	SCHEMBL15556278	0.6427
LINCSCP_72204	Senicapoc	0.6426
LINCSCP_116261	PHA-665752	0.6421
LINCSCP_5758	Vindesine	0.6416
LINCSCP_55921	Isorotenone	0.6415
LINCSCP_32062	ST50840204	0.6415
LINCSCP_57263	CID755673	0.641
LINCSCP_89271	GW620972X	0.641
LINCSCP_91412	ITRACONAZOLE HYDROCHLORIDE	0.6406
LINCSCP_33484	PP 3	0.6405
LINCSCP_9511	SMR000075319	0.6404
LINCSCP_118243	Dimesna	0.6402
LINCSCP_37037	9-Cis retinol	0.64
LINCSCP_38139	ZINC02419385	0.64
LINCSCP_139090	SR 33805 oxalate	0.6398
LINCSCP_17525	TP14	0.6396
LINCSCP_133369	PF-04217903	0.6393
LINCSCP_64036	BRD-K93680063	0.6391
LINCSCP_266742	Althiazide	0.6391
LINCSCP_167134	VGX-1027	0.639
LINCSCP_43200	BRD-K97318829	0.6388
LINCSCP_284776	Iodipamide	0.6386
LINCSCP_138042	Rilmenidine	0.6386
LINCSCP_5876	Nitrazepam	0.6384
LINCSCP_62163	BRD-K56943062	0.6381
LINCSCP_61361	BRD-K61968247	0.638
LINCSCP_4729	AB00540133	0.6379
LINCSCP_101367	Edoxaban	0.6378
LINCSCP_53717	L-690488	0.6377
LINCSCP_62615	BRD-K07373355	0.6367
LINCSCP_4519	L-690330	0.6366
LINCSCP_132288	CHEMBL1083527	0.6364
LINCSCP_62323	BRD-K82365559	0.6364
LINCSCP_287821	GW 405833	0.6362
LINCSCP_88560	BGT-226	0.6362
LINCSCP_73060	Chrysin	0.6361
LINCSCP_137338	BRD-A83706824	0.636
LINCSCP_36247	KU0060648	0.6359
LINCSCP_231705	BRD-K21576808	0.6357
LINCSCP_136406	Eplerenone	0.6355
LINCSCP_20324	BRD-K78596368	0.6355
LINCSCP_24642	PD-173074	0.6353
LINCSCP_62650	BRD-K38524184	0.6351
LINCSCP_117786	HMN-214	0.6349
LINCSCP_75178	Celecoxib	0.6349
LINCSCP_74718	Dicloxacillin	0.6349
LINCSCP_86058	THZ-2-98-01	0.6347
LINCSCP_30329	Karakoline	0.6347
LINCSCP_13613	CGP-52432	0.6345
LINCSCP_92009	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.6345
LINCSCP_18617	1-(5-Isoquinolinesulfonyl)piperazine	0.6345
LINCSCP_141729	K784-3187	0.6343
LINCSCP_56423	L-161,982	0.6343
LINCSCP_125084	BMS-707035	0.6343
LINCSCP_90935	Flecainide	0.6339
LINCSCP_94223	BRD-A96746500	0.6339
LINCSCP_149125	EMF-sumo1-1	0.6338
LINCSCP_19729	KUC104545N	0.6338
LINCSCP_9037	BRD-K43776433	0.6335
LINCSCP_157155	Vinburnine	0.6335
LINCSCP_20852	SCHEMBL16980366	0.6331
LINCSCP_125090	Macitentan	0.633
LINCSCP_90867	Naringenin	0.6328
LINCSCP_39440	MGCD-265	0.6328
LINCSCP_206385	16,16-Dimethyl prostaglandin e2	0.6326
LINCSCP_37344	SA-89735	0.6326
LINCSCP_37375	BRD-K75693278	0.6326
LINCSCP_21019	Alisertib	0.632
LINCSCP_286009	Oligomycin A	0.632
LINCSCP_292221	MLS003370610	0.6319
LINCSCP_59937	BRD-K91662540	0.6317
LINCSCP_10436	PF750	0.6315
LINCSCP_107886	SPECTRUM_000403	0.6314
LINCSCP_174731	Apomorphine	0.6314
LINCSCP_4827	TH02453-036-P1	0.6313
LINCSCP_33286	SKF 81297	0.6312
LINCSCP_212244	BRD-K85592362	0.6311
LINCSCP_125490	Gatifloxacin	0.6308
LINCSCP_20484	3,5-Diiodo-l-thyronine	0.6307
LINCSCP_96587	Miconazole	0.6305
LINCSCP_163923	936890-98-1	0.6303
LINCSCP_193755	CHEMBL2356693	0.6301
LINCSCP_10395	UK 356618	0.6301
LINCSCP_1917	Clofazimine	0.63
LINCSCP_16919	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.6296
LINCSCP_138497	Trovafloxacin mesylate	0.6293
LINCSCP_91824	(-)-Tramadol	0.6292
LINCSCP_208693	SB 221284	0.6288
LINCSCP_268076	MLS002264472	0.6288
LINCSCP_62263	BRD-K22253301	0.6288
LINCSCP_17276	BRD-A08658758	0.6288
LINCSCP_309785	BRD-K53359044	0.6287
LINCSCP_7725	CGP-7930	0.6285
LINCSCP_40102	KO143	0.6283
LINCSCP_9665	SCHEMBL16226502	0.6282
LINCSCP_142424	Lisinopril	0.6281
LINCSCP_144920	C19H19FN4O3	0.6278
LINCSCP_3670	BRD-K09459434	0.6275
LINCSCP_31134	CHEMBL2137726	0.6274
LINCSCP_14238	313516-66-4	0.6274
LINCSCP_32896	Rhamnetin	0.6271
LINCSCP_212120	Rifampicin	0.6271
LINCSCP_110831	Mycophenolate Mofetil	0.6268
LINCSCP_33564	AC1LA7UC	0.6268
LINCSCP_176747	Tacrolimus	0.6267
LINCSCP_135777	Homochlorcyclizine	0.6266
LINCSCP_57562	VU0365117-1	0.6265
LINCSCP_10381	JZL-184	0.6261
LINCSCP_5453	Aminoglutethimide	0.6261
LINCSCP_84715	NU-7026	0.6258
LINCSCP_30043	Y-39983	0.6257
LINCSCP_69096	SCHEMBL570779	0.6255
LINCSCP_25983	MLS001065887	0.6254
LINCSCP_91445	Inolitazone (dihydrochloride)	0.6254
LINCSCP_132431	Apitolisib (gdc-0980, rg7422)	0.6252
LINCSCP_18750	HMS2093P09	0.625
LINCSCP_13247	3-Methyladenine	0.6248
LINCSCP_65351	BRD-K84807441	0.6245
LINCSCP_85883	Pictilisib	0.6245
LINCSCP_37320	MLS000778276	0.6243
LINCSCP_94372	UNII-CVL1685GPH	0.6243
LINCSCP_8389	BRD-K82488679	0.624
LINCSCP_142780	BRD-K00199686	0.624
LINCSCP_113706	1166227-08-2	0.6239
LINCSCP_65591	BRD-K17449871	0.6238
LINCSCP_70368	VE-821	0.6236
LINCSCP_148754	SCHEMBL618594	0.6236
LINCSCP_3297	BRD-K68864067	0.6235
LINCSCP_19139	Quipazine	0.6233
LINCSCP_71653	Lenalidomide	0.6233
LINCSCP_36381	RO-281675	0.6231
LINCSCP_53939	Purmorphamine	0.6231
LINCSCP_53105	Tyrphostin AG-112	0.6231
LINCSCP_143166	Clonidine	0.623
LINCSCP_192522	Ergocryptine	0.6229
LINCSCP_212494	BRD-K01621458	0.6227
LINCSCP_9034	BRD-K43253317	0.6226
LINCSCP_11191	Trimetozine	0.6225
LINCSCP_208915	SCHEMBL5945809	0.6225
LINCSCP_35597	4-Deoxyuridine	0.6225
LINCSCP_34262	ZINC03876097	0.6224
LINCSCP_208491	Nomegestrol Acetate	0.6222
LINCSCP_216943	CHEMBL3181961	0.6221
LINCSCP_24640	HY-11007	0.6221
LINCSCP_23503	ZINC00141469	0.6215
LINCSCP_17910	Isoeugenitol	0.6212
LINCSCP_59936	BRD-K91194707	0.6208
LINCSCP_267893	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.6208
LINCSCP_34086	BRD-K83509924	0.6202
LINCSCP_53670	BMS-754807	0.6202
LINCSCP_18825	Nadolol	0.62
LINCSCP_100128	SGI-1776	0.62
LINCSCP_35442	Broad-Sai-609	0.6198
LINCSCP_307311	BRD-K47228813	0.6197
LINCSCP_10387	GSK-319347A	0.6196
LINCSCP_10450	ABT-751	0.6196
LINCSCP_65608	BRD-K26508045	0.6193
LINCSCP_103155	Pantoprazole	0.6192
LINCSCP_263868	SB-202190	0.6192
LINCSCP_113128	GSK-1904529A	0.6192
LINCSCP_45811	SMR000651464	0.6192
LINCSCP_78	SPECTRUM_000894	0.6186
LINCSCP_53651	Thalidomide	0.6183
LINCSCP_141692	Rivaroxaban	0.6182
LINCSCP_187792	Binospirone	0.6181
LINCSCP_206108	BMS 191011	0.6179
LINCSCP_212188	Danazol	0.6176
LINCSCP_154189	Diclofenac	0.6174
LINCSCP_102725	Merimepodib	0.6172
LINCSCP_243523	Zoxazolamine	0.6171
LINCSCP_8954	BRD-K74046820	0.617
LINCSCP_61706	BRD-K50737884	0.617
LINCSCP_310853	BRD-K64615396	0.6167
LINCSCP_52352	VX-702	0.6166
LINCSCP_10379	CHEMBL399379	0.6164
LINCSCP_38402	SCHEMBL17515404	0.6164
LINCSCP_50283	Pentamidine	0.6164
LINCSCP_220621	Triamterene	0.6163
LINCSCP_124030	PF-3084014	0.6162
LINCSCP_133584	BS-181	0.6162
LINCSCP_24558	AZD-6482	0.6159
LINCSCP_14574	RO 16-6941	0.6159
LINCSCP_220633	Alprenolol	0.6158
LINCSCP_22978	Mapp, D-Erythro	0.6155
LINCSCP_10808	BRD-K90446118	0.6154
LINCSCP_35099	BRD-K19888970	0.6151
LINCSCP_190113	Flumazenil	0.6149
LINCSCP_102154	Liranaftate	0.6149
LINCSCP_289575	Bulleyaconitine-A	0.6147
LINCSCP_1295	MLS001065904	0.6145
LINCSCP_142936	SU14813	0.6143
LINCSCP_20245	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.6142
LINCSCP_61958	BRD-K22097595	0.614
LINCSCP_60720	MLS003130329	0.6139
LINCSCP_211201	Diphenhydramine	0.6137
LINCSCP_28256	BRD-K44635753	0.6137
LINCSCP_79483	Enoxacin	0.6137
LINCSCP_134194	ZINC6718453	0.6137
LINCSCP_56268	FR-122047	0.6134
LINCSCP_202760	Temozolomide	0.6132
LINCSCP_32730	MLS006011051	0.6131
LINCSCP_213309	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.613
LINCSCP_60266	BRD-K12815005	0.6129
LINCSCP_18925	Immethridine	0.6128
LINCSCP_33708	Prostoglandin A1	0.6123
LINCSCP_75946	BRD-K00541818	0.6121
LINCSCP_91632	Fosinopril	0.612
LINCSCP_9030	BRD-K41871066	0.612
LINCSCP_160322	Etizolam	0.6116
LINCSCP_293735	Enrofloxacin	0.6115
LINCSCP_90070	Ivabradine HCl	0.6115
LINCSCP_164791	Anacardic acid	0.6115
LINCSCP_155890	Fenticonazole Nitrate	0.6112
LINCSCP_65729	BRD-K90734182	0.6112
LINCSCP_13856	PRESTWICK3_000892	0.6111
LINCSCP_49568	Erastin	0.6111
LINCSCP_296985	BRD-K72960152	0.6109
LINCSCP_132158	Ruxolitinib	0.6108
LINCSCP_279676	Panobinostat	0.6108
LINCSCP_292116	Alloxazine	0.6106
LINCSCP_43073	SA-84902	0.6106
LINCSCP_252827	SA-424828	0.6104
LINCSCP_16078	KUC103884	0.6101
LINCSCP_13012	SCHEMBL7531261	0.6101
LINCSCP_28775	LY 2183240	0.6099
LINCSCP_141515	Varenicline Tartrate	0.6096
LINCSCP_218176	Raloxifene	0.6093
LINCSCP_136945	Sulpiride	0.6093
LINCSCP_23693	PD-98059	0.6092
LINCSCP_16428	CHEMBL1710685	0.6091
LINCSCP_16946	CHEMBL3187962	0.609
LINCSCP_63093	BRD-K49071649	0.6087
LINCSCP_165646	Iniparib	0.6087
LINCSCP_138943	Lenvatinib (E7080)	0.6087
LINCSCP_45712	VU0365118-1	0.6085
LINCSCP_42814	SPECTRUM1505034	0.6084
LINCSCP_100079	TPCA-1	0.6084
LINCSCP_24523	SCHEMBL1564574	0.6083
LINCSCP_171678	Gliclazide	0.6081
LINCSCP_11339	Cyclacillin	0.608
LINCSCP_55574	Nomilin	0.6078
LINCSCP_62661	CHEMBL2359557	0.6075
LINCSCP_30195	Mephentermine	0.6074
LINCSCP_9216	Sildenafil	0.6074
LINCSCP_21962	ST50910137	0.6071
LINCSCP_173766	IDOXURIDINE	0.6069
LINCSCP_11360	Tubocurarine	0.6063
LINCSCP_103887	clobetasol	0.6061
LINCSCP_142781	L(-)Sorbose	0.606
LINCSCP_32993	Harpagoside	0.6057
LINCSCP_214430	NCGC00167840-01	0.6055
LINCSCP_9450	Estradiol	0.6054
LINCSCP_284977	Canrenoate	0.6054
LINCSCP_126537	Cyclizine	0.6052
LINCSCP_28804	Podofilox	0.6051
LINCSCP_266657	Riboflavin	0.605
LINCSCP_3975	CHEMBL2357005	0.605
LINCSCP_32852	SPECTRUM1505012	0.6049
LINCSCP_303694	CHEMBL2361558	0.6046
LINCSCP_72972	Sufentanil	0.6044
LINCSCP_61968	BRD-K25037118	0.6042
LINCSCP_35121	BRD-K55697606	0.6041
LINCSCP_61506	BRD-K88318034	0.6041
LINCSCP_33136	Nefazodone	0.6038
LINCSCP_18545	TyrphostinAG835	0.6036
LINCSCP_92645	YM 976	0.6035
LINCSCP_61692	BRD-K31284555	0.6033
LINCSCP_32845	SMR000857102	0.6032
LINCSCP_263324	CHEMBL57055	0.6031
LINCSCP_57746	MLS002264406	0.6031
LINCSCP_59357	CHEMBL2143402	0.6031
LINCSCP_307398	BRD-K84976438	0.6029
LINCSCP_1100	MLS-0390876.0001	0.6024
LINCSCP_3589	BRD-K57166447	0.6021
LINCSCP_309994	BRD-K23073505	0.602
LINCSCP_102490	LY2784544	0.602
LINCSCP_309799	BRD-K74659851	0.6017
LINCSCP_117740	NVP-BHG712	0.6016
LINCSCP_24235	LRRK2-IN-1	0.6016
LINCSCP_296039	Diflunisal	0.6016
LINCSCP_30208	Phenacetin	0.6013
LINCSCP_234895	BX 912	0.6012
LINCSCP_19698	KUC104127	0.6008
LINCSCP_88579	BMS-509744	0.6005
LINCSCP_59828	BRD-K06397242	0.6004
LINCSCP_310467	BRD-K89390280	0.6002
LINCSCP_18928	Epicatechin Gallate	0.6002
LINCSCP_62189	BRD-K93569571	0.6001
LINCSCP_16010	CID 46937231	0.5999
LINCSCP_34005	CHEMBL2131985	0.5998
LINCSCP_61752	BRD-K23794511	0.5998
LINCSCP_39866	GF-109203	0.5997
LINCSCP_65192	BRD-K85413794	0.5997
LINCSCP_4864	Fatostatin	0.5997
LINCSCP_16972	ZINC00399124	0.5995
LINCSCP_89309	BCPP000194	0.5995
LINCSCP_51166	FK 866	0.5993
LINCSCP_72362	TR-14035	0.5986
LINCSCP_33976	BRD-K05684908	0.5985
LINCSCP_32966	C21H29NO	0.5984
LINCSCP_51974	CHIR-99021	0.5983
LINCSCP_23864	Diethylstilbestrol	0.5982
LINCSCP_90551	RO4929097	0.5979
LINCSCP_10340	SMP2_000081	0.5978
LINCSCP_104970	Minoxidil	0.5976
LINCSCP_49755	BRD-K47121420	0.5972
LINCSCP_249830	BRD-K68190084	0.5972
LINCSCP_199615	BRD-K50790730	0.5969
LINCSCP_91574	Ganetespib (STA-9090)	0.5968
LINCSCP_20200	CID 6167421	0.5966
LINCSCP_37188	SA-97378	0.5966
LINCSCP_43876	BRD-K65971331	0.5966
LINCSCP_101874	E-3810	0.5965
LINCSCP_42431	Vemurafenib	0.5964
LINCSCP_89595	Topiramate	0.5963
LINCSCP_17527	Trequinsin	0.5963
LINCSCP_63022	BRD-K29768655	0.5961
LINCSCP_302589	BRD-K36250651	0.5961
LINCSCP_290161	Amantadine	0.5955
LINCSCP_172701	Nalbuphine	0.5955
LINCSCP_33503	W13	0.5954
LINCSCP_6381	(S)-(-)-Warfarin	0.5954
LINCSCP_18601	Mnitmt	0.5953
LINCSCP_162222	FPL-55712	0.5952
LINCSCP_20924	Curcumin	0.5952
LINCSCP_89525	Pyrazinamide	0.5952
LINCSCP_1462	Triazolothiadiazine, 31	0.5951
LINCSCP_250526	FTI276	0.5945
LINCSCP_253106	SA-90377	0.5945
LINCSCP_89085	Aurora A Inhibitor I	0.5944
LINCSCP_134959	Diazepam	0.5943
LINCSCP_17413	TL_HRAS26	0.5943
LINCSCP_18685	Phenformin	0.5942
LINCSCP_4261	Amylocaine	0.5942
LINCSCP_48272	BRD-K80579245	0.594
LINCSCP_16572	HG-5-88-01	0.5939
LINCSCP_164785	CX-5461	0.5939
LINCSCP_33937	BRD-K88217904	0.5939
LINCSCP_15278	Erismodegib	0.5938
LINCSCP_1281	MLS001060771	0.5937
LINCSCP_309939	BRD-K79826210	0.5934
LINCSCP_64061	BRD-K08477148	0.5934
LINCSCP_413	Ethotoin	0.5932
LINCSCP_56614	Dihydro-Obliquin	0.5931
LINCSCP_97439	Pinaverium bromide	0.5931
LINCSCP_262983	BRD-K20490522	0.5929
LINCSCP_59225	CHEMBL1986318	0.5928
LINCSCP_71305	MK-8245	0.5927
LINCSCP_55825	Etifenin	0.5922
LINCSCP_140741	Acipimox	0.5921
LINCSCP_20262	SPOX1_000651	0.592
LINCSCP_62948	BRD-K95275773	0.5919
LINCSCP_88947	GSK-J2	0.5919
LINCSCP_112541	Ischemin	0.5917
LINCSCP_91690	MK-5108	0.5915
LINCSCP_266498	Diloxanide Furoate	0.5915
LINCSCP_37384	SA-101686	0.5915
LINCSCP_61510	CHEMBL2354415	0.5914
LINCSCP_133865	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5914
LINCSCP_71138	CEP-701	0.5913
LINCSCP_194073	Timolol	0.5913
LINCSCP_222561	Imatinib	0.5913
LINCSCP_141686	BRD-A99911370	0.5912
LINCSCP_58918	Oleoylethanolamide	0.5911
LINCSCP_72678	Tolcapone	0.5908
LINCSCP_91545	Anacetrapib (MK-0859)	0.5908
LINCSCP_177502	MLS001060818	0.5908
LINCSCP_270765	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5907
LINCSCP_27340	Entacapone	0.5906
LINCSCP_241668	Benzylamine	0.5905
LINCSCP_5635	CHEMBL1474834	0.5905
LINCSCP_135569	Tamibarotene	0.5904
LINCSCP_141340	N6022	0.5897
LINCSCP_215477	Amiodarone	0.5896
LINCSCP_312208	BRD-K75969390	0.5893
LINCSCP_31716	ML089	0.5892
LINCSCP_118678	Methocarbamol	0.5891
LINCSCP_19080	Hypericin	0.5891
LINCSCP_139160	PENICILLIN V POTASSIUM	0.589
LINCSCP_118478	Bambuterol	0.5889
LINCSCP_7041	AG-957	0.5889
LINCSCP_62438	SCHEMBL16980377	0.5887
LINCSCP_101709	estriol	0.5887
LINCSCP_14976	Chlorphenesin Carbamate	0.5882
LINCSCP_1923	Ipidacrine	0.5882
LINCSCP_176116	Dexamethasone Acetate	0.5881
LINCSCP_138429	citiolone	0.5878
LINCSCP_7554	134052-66-7	0.5876
LINCSCP_171849	SPECTRUM_001873	0.5871
LINCSCP_133916	BRD-A01645196	0.5871
LINCSCP_35574	Broad-Sai-424	0.5868
LINCSCP_211465	ZINC02868881	0.5862
LINCSCP_52100	NVP-AEW541	0.5861
LINCSCP_16633	CHEMBL1880923	0.5861
LINCSCP_161004	Atenolol	0.586
LINCSCP_101583	Ibudilast	0.5859
LINCSCP_18024	CHEMBL453376	0.5857
LINCSCP_37572	SA-247508	0.5856
LINCSCP_60227	BRD-K69805180	0.5856
LINCSCP_136188	Sulfasalazine	0.5855
LINCSCP_136622	Meptazinol	0.5854
LINCSCP_253617	vincristine	0.5853
LINCSCP_142545	Levonorgestrel	0.5853
LINCSCP_73082	Diphenylpyraline	0.5851
LINCSCP_11348	Hydrastinine	0.5851
LINCSCP_11184	Ritanserin	0.585
LINCSCP_14752	PRE-084	0.585
LINCSCP_247622	BRD-K60027289	0.5848
LINCSCP_60988	BRD-K74162965	0.5847
LINCSCP_190840	AN-465/42886295	0.5844
LINCSCP_187912	Linopirdine	0.5843
LINCSCP_72704	Imiloxan	0.5839
LINCSCP_18788	Desoxymetasone	0.5838
LINCSCP_281381	BRD-A59808129-001-01-7	0.5838
LINCSCP_13235	AS 605240	0.5837
LINCSCP_44701	Naltrexone-HCl	0.5836
LINCSCP_90057	IB-MECA	0.5833
LINCSCP_136557	Ganciclovir	0.5832
LINCSCP_191746	Fluconazole	0.5831
LINCSCP_59769	BRD-K45835269	0.583
LINCSCP_141695	Nemonapride	0.5829
LINCSCP_310108	Benzbromarone	0.5829
LINCSCP_107455	Aprepitant	0.5827
LINCSCP_262812	MEK1/2 Inhibitor	0.5827
LINCSCP_110944	Hesperidin	0.5827
LINCSCP_17023	BRD-K93433262-001-01-7	0.5826
LINCSCP_89468	Chloroguanide	0.5825
LINCSCP_62634	BRD-K22345692	0.5825
LINCSCP_20514	PCL2_000350	0.5821
LINCSCP_43308	Riluzole	0.582
LINCSCP_8898	BRD-K28083085	0.582
LINCSCP_208406	Tyrphostin 47	0.5818
LINCSCP_61729	BRD-K01070670	0.5817
LINCSCP_64180	BRD-K27411973	0.5817
LINCSCP_72478	Entecavir	0.5816
LINCSCP_203537	Linezolid	0.5815
LINCSCP_90788	Racecadotril	0.5815
LINCSCP_18188	Raclopride	0.5814
LINCSCP_22616	FPA1_000311	0.5811
LINCSCP_56368	Oxfendazole	0.5811
LINCSCP_47474	Allantoin	0.5811
LINCSCP_14670	STK009254	0.5806
LINCSCP_33243	Indolophenanthridine	0.5805
LINCSCP_246626	BRD-K20433775	0.5805
LINCSCP_310231	AC1O44XP	0.5804
LINCSCP_289651	BAY 36-7620	0.5803
LINCSCP_14183	L-689,560	0.5801
LINCSCP_31818	Montelukast	0.5801
LINCSCP_61656	BRD-K83837862	0.58
LINCSCP_95410	AVN-944	0.58
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.5799
LINCSCP_191172	MEGXM0_000348	0.5797
LINCSCP_45477	MLS002264498	0.5796
LINCSCP_141983	Novobiocin	0.5795
LINCSCP_14669	SPECTRUM_000886	0.5794
LINCSCP_5989	CHEMBL2359502	0.5793
LINCSCP_1128	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.5789
LINCSCP_34010	BRD-K34412705	0.5788
LINCSCP_183112	BRD-K67344967	0.5786
LINCSCP_298860	SCHEMBL17487092	0.5781
LINCSCP_31692	SMR000206936	0.5781
LINCSCP_48256	BRD-K05778745	0.5779
LINCSCP_292135	MLS001065866	0.5778
LINCSCP_10640	Batimastat	0.5778
LINCSCP_155433	Perindopril	0.5775
LINCSCP_251131	SCHEMBL3092652	0.5775
LINCSCP_138785	Rottlerin	0.5772
LINCSCP_99825	PF-562271	0.577
LINCSCP_27307	NCGC00170405-01	0.5769
LINCSCP_14377	Androstenedone	0.5769
LINCSCP_55851	AC1NS4MK	0.5768
LINCSCP_34026	BRD-K45735142	0.5767
LINCSCP_171744	Erythromycin Ethylsuccinate	0.5767
LINCSCP_65356	BRD-K86845397	0.5766
LINCSCP_18827	Bisoprolol	0.5766
LINCSCP_174289	Simeprevir	0.5765
LINCSCP_9765	CYTO7H11	0.5765
LINCSCP_188657	CHEMBL1712678	0.5764
LINCSCP_128833	JW 55	0.5761
LINCSCP_74875	Benoxinate	0.576
LINCSCP_70236	Pracinostat	0.576
LINCSCP_43029	BRD-K63828515	0.576
LINCSCP_174922	Metformin	0.576
LINCSCP_28230	BRD-K27720649	0.5756
LINCSCP_14702	Levomethorphan	0.5755
LINCSCP_3439	BRD-K66740714	0.5755
LINCSCP_55012	BRD32048	0.5754
LINCSCP_105814	LGX818	0.5754
LINCSCP_28497	BRD-K11533227	0.5751
LINCSCP_7327	SB225002	0.5749
LINCSCP_7470	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.5747
LINCSCP_60402	BRD-K59099936	0.5746
LINCSCP_71844	Azathioprine	0.5745
LINCSCP_60632	MLS003129701	0.5744
LINCSCP_102750	Mibefradil	0.5743
LINCSCP_18083	AC1Q3NSV	0.5743
LINCSCP_174239	Palmidrol	0.5741
LINCSCP_6772	Methoprene acid	0.574
LINCSCP_14778	Nicergoline	0.5739
LINCSCP_180297	HMS3268H18	0.5739
LINCSCP_63381	BRD-K46255436	0.5738
LINCSCP_138994	Ambrisentan	0.5737
LINCSCP_226664	Pipamperone	0.5737
LINCSCP_100955	CHEMBL1950303	0.5736
LINCSCP_231676	BRD-K16126971	0.5736
LINCSCP_19676	MLS002264499	0.5736
LINCSCP_70318	Daminozide	0.5733
LINCSCP_297387	BRD-K39332692	0.5733
LINCSCP_297313	BRD-K01556781	0.5729
LINCSCP_64865	BRD-K07033348	0.5727
LINCSCP_71351	ASC-J9	0.5727
LINCSCP_54493	PRL-3InhibitorI	0.5726
LINCSCP_96876	CGS 20625	0.5725
LINCSCP_35376	BRD-K91834385	0.5721
LINCSCP_18108	Pfmrk inhibitor, wr 216174	0.5721
LINCSCP_310202	ST51005413	0.572
LINCSCP_75165	RG2833 (RGFP109)	0.5718
LINCSCP_229	PRESTWICK3_000685	0.5718
LINCSCP_193893	CHEMBL1984778	0.5717
LINCSCP_43040	BRD-K70200040	0.5714
LINCSCP_172809	Valsartan	0.5712
LINCSCP_173217	Pilocarpine	0.5711
LINCSCP_146423	Ipatasertib	0.571
LINCSCP_99938	TAE-684	0.5708
LINCSCP_235726	Brucinum	0.5707
LINCSCP_37761	SA-243929	0.5707
LINCSCP_18787	Donepezil	0.5707
LINCSCP_90049	Fluoxetine	0.5706
LINCSCP_61486	BRD-K65968856	0.5702
LINCSCP_17843	Pifithrin MU	0.5702
LINCSCP_222497	MLS002232309	0.57
LINCSCP_224030	AC1M52QF	0.57
LINCSCP_10655	AC1LDBAO	0.5698
LINCSCP_49828	SUGA2_000444	0.5697
LINCSCP_60936	BRD-K88074877	0.5696
LINCSCP_229593	BRD-K26755359	0.5696
LINCSCP_2559	Scopolamine	0.5691
LINCSCP_48928	BRD-K16479870	0.5691
LINCSCP_45172	Tyrphostin 1	0.5688
LINCSCP_80533	Buspirone	0.5686
LINCSCP_145150	Radicicol	0.5685
LINCSCP_309862	BRD-K20510412	0.5685
LINCSCP_202965	Tipifarnib	0.5684
LINCSCP_73104	GDC-0980 (RG7422)	0.5684
LINCSCP_104715	Penfluridol	0.5683
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.5681
LINCSCP_71396	Cefdinir	0.5681
LINCSCP_57747	STK383264	0.5679
LINCSCP_41058	BRD-K46707636	0.5678
LINCSCP_75526	Cyclobenzaprine	0.5677
LINCSCP_194096	YL-60	0.5676
LINCSCP_284671	NCGC00018102-06	0.5675
LINCSCP_20428	SAN1_009051	0.5675
LINCSCP_58877	Arundine	0.5674
