signatureid	compound	similarity
LINCSCP_60974	BRD-K47119747	0.3678
LINCSCP_7087	Fusaric acid	0.3675
LINCSCP_296522	BRD-K59862677	0.3675
LINCSCP_55508	CID-2858522	0.3674
LINCSCP_52543	IN1092	0.3671
LINCSCP_89884	LY2874455	0.3671
LINCSCP_65634	BRD-K40324831	0.367
LINCSCP_58733	CHEMBL2133868	0.367
LINCSCP_104003	Afuresertib	0.3663
LINCSCP_31767	Topotecan	0.3661
LINCSCP_128664	Vandetanib	0.3658
LINCSCP_10795	STK199030	0.3656
LINCSCP_28071	BRD-K23488072	0.3654
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3653
LINCSCP_174922	Metformin	0.365
LINCSCP_127909	Pirfenidone	0.3647
LINCSCP_62838	BRD-K29636459	0.3645
LINCSCP_203305	ZINC01207723	0.3642
LINCSCP_59034	13-Cis-retinol	0.3641
LINCSCP_58614	AC1O9EM7	0.3639
LINCSCP_271607	MLS003130364	0.3639
LINCSCP_46770	ST-4062971	0.3638
LINCSCP_309921	BRD-K71240454	0.3638
LINCSCP_41092	BRD-K25828886	0.3637
LINCSCP_64749	BRD-K18545493	0.3636
LINCSCP_158853	AC1NWAPU	0.3634
LINCSCP_289874	Mometasone Furoate	0.363
LINCSCP_11151	Epirubicin	0.363
LINCSCP_13886	CHEMBL210901	0.3626
LINCSCP_10776	AC1O9BJ3	0.3624
LINCSCP_48695	BRD-K40413084-001-01-9	0.3623
LINCSCP_155951	CEFEPIME HYDROCHLORIDE	0.3623
LINCSCP_189489	6-Azauridine	0.3622
LINCSCP_97015	SNX-2112 (PF-04928473)	0.3622
LINCSCP_28062	BRD-K03608142	0.3621
LINCSCP_278192	BRD-K80400482	0.3621
LINCSCP_45804	Mafenide	0.3621
LINCSCP_87202	Rabusertib	0.3618
LINCSCP_5697	Secnidazole	0.3617
LINCSCP_125542	Phorbol Myristate Acetate	0.3616
LINCSCP_18390	Digoxigenin	0.3615
LINCSCP_3198	BRD-K64272762	0.3615
LINCSCP_25996	SMR001318078	0.3613
LINCSCP_2498	XMD-1185H	0.3612
LINCSCP_64840	Lanatoside C	0.3612
LINCSCP_89824	Bevirimat	0.3611
LINCSCP_76530	K-115	0.361
LINCSCP_9568	COT-10B	0.3609
LINCSCP_80043	Tandutinib	0.3609
LINCSCP_24500	CHEMBL552425	0.3609
LINCSCP_15915	MLS003179196	0.3609
LINCSCP_28074	BRD-K35939150	0.3608
LINCSCP_15742	639090-55-4	0.3607
LINCSCP_166001	CHEMBL3188661	0.3605
LINCSCP_272865	Mebhydrolin	0.3604
LINCSCP_101526	Ropinirole	0.3604
LINCSCP_154554	Buflomedil	0.3603
LINCSCP_48408	BRD-K96396151	0.3603
LINCSCP_49054	BRD-K93410934	0.3601
LINCSCP_178705	Hexamethylenebisacetamide	0.3601
LINCSCP_26287	MLS000063258	0.36
LINCSCP_178505	Andreson	0.36
LINCSCP_50148	NSC25485	0.3598
LINCSCP_208610	SIB1757	0.3596
LINCSCP_193633	BRD-K65093687	0.3595
LINCSCP_277990	BRD-K77888550	0.3595
LINCSCP_121306	Methazolamide	0.3594
LINCSCP_295307	Fenretinide	0.3592
LINCSCP_52836	396129-53-6	0.3591
LINCSCP_56148	Morphothebaine	0.359
LINCSCP_146973	Daminozide	0.3588
LINCSCP_61033	BRD-K32665240	0.3588
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.3587
LINCSCP_19030	Selamectin	0.3585
LINCSCP_48299	BRD-K96329791	0.3584
LINCSCP_58305	Thiostrepton	0.3583
LINCSCP_164989	Pyrazolanthrone	0.3582
LINCSCP_22061	CHEMBL1367741	0.3581
LINCSCP_38527	SCHEMBL16980366	0.358
LINCSCP_92219	GF-109203	0.3579
LINCSCP_12586	atorvastatin	0.3578
LINCSCP_214514	Procarbazine	0.3578
LINCSCP_80635	EMD-1214063	0.3577
LINCSCP_11391	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.3574
LINCSCP_18476	Pseudopelletierine	0.3574
LINCSCP_32680	CHEMBL565584	0.3571
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3566
LINCSCP_64739	BRD-K05912972	0.3564
LINCSCP_28111	BRD-K97873029	0.3564
LINCSCP_152971	Ziprasidone	0.3564
LINCSCP_234326	Avicin-G	0.3562
LINCSCP_60685	BRD-K47571551	0.3562
LINCSCP_1873	Azasetron	0.3562
LINCSCP_146263	Motesanib	0.3561
LINCSCP_63900	BRD-K81365479	0.3561
LINCSCP_2296	15D-PGJ2	0.3561
LINCSCP_307985	BRD-K58679238	0.356
LINCSCP_91570	Ganetespib (STA-9090)	0.3558
LINCSCP_98864	Istaroxime (hydrochloride)	0.3557
LINCSCP_65976	BRD-K45853100	0.3556
LINCSCP_93206	PF-04691502	0.3555
LINCSCP_116827	QL47	0.3555
LINCSCP_295515	MLS000562366	0.3553
LINCSCP_268521	CHEMBL1515144	0.3553
LINCSCP_87120	Belinostat	0.3551
LINCSCP_14126	Skatole	0.355
LINCSCP_52019	XMD 8-92	0.3546
LINCSCP_87066	Pracinostat	0.3543
LINCSCP_5376	KUC104493	0.3542
LINCSCP_199272	BRD-K28890604	0.3542
LINCSCP_290264	SMR000857102	0.3539
LINCSCP_310656	BRD-K78787424	0.3539
LINCSCP_61717	CHEMBL2358027	0.3538
LINCSCP_164908	GSK429286A	0.3537
LINCSCP_243575	Clomifene	0.3536
LINCSCP_58659	Alvocidib	0.3535
LINCSCP_7207	Dnqx	0.3531
LINCSCP_170532	Lofexidine	0.3531
LINCSCP_158842	Anagrelide	0.353
LINCSCP_29192	Oxetane	0.353
LINCSCP_19985	MLS002703099	0.3527
LINCSCP_173871	Gatifloxacin	0.3526
LINCSCP_268800	Salmeterol	0.3524
LINCSCP_73770	Piretanide	0.3524
LINCSCP_265746	RO 16-6941	0.3524
LINCSCP_48654	BRD-K37268490	0.3522
LINCSCP_45530	CHEMBL2141722	0.3521
LINCSCP_35155	BRD-K92129795	0.3521
LINCSCP_214501	Fananserin	0.3518
LINCSCP_166281	Veliparib	0.3516
LINCSCP_26425	AC1MELGE	0.3512
LINCSCP_118758	Vanoxerine	0.3511
LINCSCP_58943	GNF-PF-2272	0.3511
LINCSCP_48137	BRD-K97233756	0.3511
LINCSCP_63113	BRD-K76856691	0.3509
LINCSCP_10748	ML228	0.3505
LINCSCP_12864	79966-13-5	0.3505
LINCSCP_5525	MLS002607695	0.3504
LINCSCP_34393	Adiphenine	0.3503
LINCSCP_56645	PRESTWICK3_000646	0.3503
LINCSCP_104047	Resminostat	0.3499
LINCSCP_75807	Paricalcitol	0.3499
LINCSCP_47776	MLS002154158	0.3498
LINCSCP_13003	Parthenolide	0.3498
LINCSCP_94408	MK-2461	0.3497
LINCSCP_26006	MLS000081884	0.3497
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.3494
LINCSCP_61805	BRD-K63811860	0.3494
LINCSCP_4153	Periplocymarin	0.3493
LINCSCP_157032	Zardaverine	0.3492
LINCSCP_122631	Ambroxol	0.3492
LINCSCP_214535	Nafcillin	0.349
LINCSCP_146049	CGP 60474	0.3489
LINCSCP_11463	GSK 3BETA Inhibitor VIII	0.3488
LINCSCP_217447	SMR000543856	0.3486
LINCSCP_178679	Troxipide	0.3486
LINCSCP_53851	MLS000038106	0.3486
LINCSCP_11194	Deguelin	0.3484
LINCSCP_1804	Pitavastatin Calcium	0.3483
LINCSCP_238668	CHEMBL1433941	0.3481
LINCSCP_112085	Masitinib	0.348
LINCSCP_52046	JNK-IN-2	0.3479
LINCSCP_43475	Broad-Sai-424	0.3478
LINCSCP_55588	979-32-8	0.3477
LINCSCP_6489	Alvespimycin	0.3477
LINCSCP_11313	CGS 20625	0.3477
LINCSCP_34488	Bisacodyl	0.3477
LINCSCP_12869	Elesclomol	0.3476
LINCSCP_6388	ZINC28755859	0.3474
LINCSCP_48289	BRD-K41660807	0.3473
LINCSCP_52868	Maprotiline	0.347
LINCSCP_250947	CYTO7H11	0.347
LINCSCP_94	Tyrphostin 25	0.347
LINCSCP_22597	MLS001173269	0.3468
LINCSCP_41121	BRD-K78018080	0.3466
LINCSCP_17037	Amethopterin	0.3465
LINCSCP_182402	BRD-K28223745	0.3464
LINCSCP_73819	SN-38	0.3464
LINCSCP_159260	NXY 059	0.3464
LINCSCP_242570	CHEMBL2357745	0.3464
LINCSCP_222155	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3463
LINCSCP_52713	AC1O8PYD	0.3461
LINCSCP_52209	JNJ-7706621	0.3461
LINCSCP_41090	MLS003129663	0.3458
LINCSCP_47884	Trifluridine	0.3456
LINCSCP_52516	Doxorubicin	0.3456
LINCSCP_111764	Radicicol	0.3455
LINCSCP_51853	Ponatinib	0.3454
LINCSCP_11177	Rhamnetin	0.3454
LINCSCP_266315	Desipramine	0.3454
LINCSCP_214869	Prochlorperazine	0.3452
LINCSCP_4481	CHEMBL258148	0.3452
LINCSCP_151431	Y-39983	0.345
LINCSCP_16509	Sydowinin B	0.345
LINCSCP_13102	BRD-M15189060	0.3448
LINCSCP_125571	VU-0402605	0.3447
LINCSCP_59150	QL-XII-47	0.3447
LINCSCP_25990	SR-02000000246	0.3446
LINCSCP_213874	Riluzole	0.3446
LINCSCP_41280	Bntx	0.3446
LINCSCP_178745	Pirenperone	0.3446
LINCSCP_58310	C23H24CLN3O5	0.3445
LINCSCP_247443	BRD-K93996655	0.3441
LINCSCP_157154	Vinburnine	0.344
LINCSCP_284752	YC1	0.3438
LINCSCP_266498	Diloxanide Furoate	0.3437
LINCSCP_275989	BRD-M33077182	0.3437
LINCSCP_34760	BRD-K25436320	0.3437
LINCSCP_236503	Trifluoperazine	0.3434
LINCSCP_106483	altrenogest	0.3434
LINCSCP_258907	CHEMBL2357936	0.3433
LINCSCP_108613	brefeldin-a	0.3433
LINCSCP_65006	BRD-K07275374	0.3432
LINCSCP_94025	Cilengitide	0.3432
LINCSCP_37861	CHEMBL2359798	0.3431
LINCSCP_43871	BRD-K53325797	0.3431
LINCSCP_45092	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3431
LINCSCP_60412	BRD-K69142462	0.343
LINCSCP_93434	1,3-Dipropyl-8-cyclopentylxanthine	0.343
LINCSCP_28542	4L7B	0.3429
LINCSCP_58709	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3429
LINCSCP_17568	Necrostatin	0.3428
LINCSCP_56219	PRESTWICK3_000652	0.3428
LINCSCP_58499	BRD-K78559095	0.3427
LINCSCP_91834	AC1MJ3VH	0.3426
LINCSCP_48692	BRD-K73224765	0.3426
LINCSCP_214015	SPECTRUM1505034	0.3426
LINCSCP_166636	Torsemide	0.3426
LINCSCP_35167	BRD-K64687628	0.3426
LINCSCP_279255	BRD-K15559773	0.3425
LINCSCP_31875	ST092379	0.3425
LINCSCP_15979	Clopidogrel	0.3424
LINCSCP_10685	MLS000583951	0.3424
LINCSCP_13036	BG-1004	0.3423
LINCSCP_294787	MEGXM0_000348	0.3423
LINCSCP_107618	tetrahydropalmatine	0.3423
LINCSCP_20723	Ganciclovir	0.3423
LINCSCP_192390	NCGC00167821-01	0.3422
LINCSCP_57722	ZINC04889240	0.3421
LINCSCP_95132	RG7090	0.3421
LINCSCP_69804	Dacomitinib	0.342
LINCSCP_46847	FPA1_000311	0.342
LINCSCP_144945	SCHEMBL3954849	0.3419
LINCSCP_27731	BRD-K81527737	0.3418
LINCSCP_144549	Piperidolate	0.3416
LINCSCP_290681	313981-55-4	0.3415
LINCSCP_199377	BRD-K67737641	0.3414
LINCSCP_81716	rifampicin	0.3413
LINCSCP_3054	Metaproterenol	0.3412
LINCSCP_110616	NKP608	0.3412
LINCSCP_46732	GW501516	0.3409
LINCSCP_94437	Fomepizole	0.3408
LINCSCP_13195	BG-1031	0.3407
LINCSCP_140357	Rifaximin	0.3405
LINCSCP_75344	Camptothecin	0.3405
LINCSCP_178717	Saquinavir	0.3405
LINCSCP_37098	SA-1938820	0.3404
LINCSCP_48525	BRD-K40274786	0.3404
LINCSCP_7059	KBIO2_003002	0.3403
LINCSCP_41127	CHEMBL2362357	0.3402
LINCSCP_23049	GYKI-52466	0.3402
LINCSCP_47437	BRD-K90543092-001-01-2	0.34
LINCSCP_11490	Puromycin Hydrochloride	0.3397
LINCSCP_30351	121083-05-4	0.3395
LINCSCP_52934	Benzamil	0.3395
LINCSCP_48794	BRD-K52435112	0.3394
LINCSCP_296972	BRD-K62687522	0.3394
LINCSCP_295294	Isotretinoin	0.3394
LINCSCP_211	Citalopram	0.3393
LINCSCP_74695	Dronedarone HCl	0.3393
LINCSCP_19686	MLS002264453	0.3392
LINCSCP_23211	BRD-K53638321	0.3392
LINCSCP_65636	BRD-K40724613	0.3392
LINCSCP_94373	UNII-CVL1685GPH	0.3391
LINCSCP_214566	Reserpic acid	0.3391
LINCSCP_11289	Hinokitiol	0.339
LINCSCP_276364	CHEMBL2357706	0.3389
LINCSCP_7576	Btcp	0.3389
LINCSCP_62519	BRD-K20604601	0.3388
LINCSCP_5964	MLS001033149	0.3387
LINCSCP_72146	Forskolin, NKH477	0.3387
LINCSCP_260292	BRD-K36959991	0.3386
LINCSCP_47733	Suloctidil	0.3386
LINCSCP_45277	MLS001060816	0.3384
LINCSCP_25872	MLS-0258268.0001	0.3384
LINCSCP_310588	BRD-K43905345	0.3383
LINCSCP_40248	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3382
LINCSCP_293917	Calcipotriene	0.3382
LINCSCP_61595	CHEMBL2361784	0.3381
LINCSCP_7225	Cis-2-Methoxycinnamic Acid	0.3381
LINCSCP_18092	RO 08-2750	0.3381
LINCSCP_133471	Doramapimod	0.338
LINCSCP_109607	Thiabendazole	0.3379
LINCSCP_94365	Phenytoin	0.3379
LINCSCP_28031	BRD-K83873778	0.3378
LINCSCP_56541	Phenolphthalein	0.3378
LINCSCP_18214	Clofibric acid	0.3376
LINCSCP_145714	Pictilisib	0.3375
LINCSCP_15888	MLS001172197	0.3375
LINCSCP_284769	JNJ-16259685	0.3375
LINCSCP_41297	SCHEMBL8038519	0.3375
LINCSCP_214852	Penitrem A	0.3373
LINCSCP_91180	Sitagliptin	0.3373
LINCSCP_63347	BRD-K16434151-001-01-3	0.3369
LINCSCP_54277	CHEMBL1617726	0.3365
LINCSCP_17058	etoposide	0.3365
LINCSCP_168481	Teriflunomide	0.3364
LINCSCP_176580	Amidate	0.3363
LINCSCP_294981	PK04_130213	0.3362
LINCSCP_66096	CHEMBL2145183	0.3362
LINCSCP_133258	CHEMBL1673039	0.3362
LINCSCP_27603	BRD-K80723382	0.3359
LINCSCP_239517	CHEMDIV3_007230	0.3359
LINCSCP_34489	BRD-K40476324-001-01-6	0.3358
LINCSCP_294749	ST023431	0.3358
LINCSCP_88631	AZD-1775	0.3357
LINCSCP_117949	Aminoglutethimide	0.3357
LINCSCP_192447	Apafant	0.3357
LINCSCP_15619	SCHEMBL14379041	0.3356
LINCSCP_55677	ICI 162846	0.3356
LINCSCP_33723	Vesamicol	0.3356
LINCSCP_110859	Safinamide Mesylate	0.3354
LINCSCP_61749	BRD-K22451824	0.3354
LINCSCP_48139	BRD-K07008972	0.3354
LINCSCP_310607	BRD-K49733809	0.3353
LINCSCP_309718	BRD-A72596465	0.3353
LINCSCP_28703	BDBM50442904	0.3352
LINCSCP_95339	Haloperidol	0.3352
LINCSCP_174337	Levonorgestrel	0.3351
LINCSCP_31129	MLS002264523	0.335
LINCSCP_304374	BRD-K87618551	0.335
LINCSCP_207047	BRD-K54472228	0.335
LINCSCP_36836	SCHEMBL16980224	0.335
LINCSCP_15962	CHEMBL2057940	0.3349
LINCSCP_144173	SPIRONOLACTONE	0.3349
LINCSCP_96318	Vicriviroc	0.3349
LINCSCP_168726	Prothiaden Spofa	0.3348
LINCSCP_170190	Cinnarizine	0.3348
LINCSCP_178473	Dolasetron	0.3346
LINCSCP_54940	501919-59-1	0.3345
LINCSCP_46231	MLS001116217	0.3345
LINCSCP_179961	Nisoxetine	0.3345
LINCSCP_268417	MLS002264461	0.3343
LINCSCP_10703	CHEMBL2130568	0.3342
LINCSCP_44179	SKF 89976-A	0.3342
LINCSCP_50805	Dorsomorphin	0.3342
LINCSCP_14341	CHEMBL602850	0.3341
LINCSCP_9048	BRD-K49417484	0.334
LINCSCP_211415	BRD-K38205437	0.334
LINCSCP_120623	BRD-A03684405	0.3339
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.3337
LINCSCP_24367	TORIN-2	0.3337
LINCSCP_25184	Primidone	0.3336
LINCSCP_41450	2-Deoxyglucose	0.3335
LINCSCP_25995	SMR000206938	0.3334
LINCSCP_195766	BRD-K86171512	0.3333
LINCSCP_220207	ST078797	0.3332
LINCSCP_47347	Iproniazid	0.3331
LINCSCP_296288	Bonuten	0.3331
LINCSCP_164861	AZ20	0.333
LINCSCP_164442	HG-14-10-04	0.333
LINCSCP_11229	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.333
LINCSCP_293342	Ketotifen	0.3329
LINCSCP_64647	BRD-K33350866	0.3328
LINCSCP_73694	Lesinurad	0.3327
LINCSCP_52169	SCHEMBL15422156	0.3327
LINCSCP_28370	BRD-K57420195	0.3327
LINCSCP_44088	SKF 81297	0.3327
LINCSCP_114293	Resveratrol	0.3326
LINCSCP_19105	TOCRIS-0930	0.3326
LINCSCP_35008	BRD-K12124649	0.3326
LINCSCP_47264	Racepinephrine	0.3324
LINCSCP_164264	CHEMBL3182395	0.3324
LINCSCP_259128	BRD-K95033227	0.3324
LINCSCP_94418	Epirubicin HCl	0.3323
LINCSCP_104970	Minoxidil	0.3323
LINCSCP_295568	MLS001075551	0.3323
LINCSCP_31898	ALD1-H_001128	0.3323
LINCSCP_296222	Rifampicin	0.3323
LINCSCP_122996	AC1L1IKY	0.3322
LINCSCP_193112	Tiotidine	0.332
LINCSCP_31762	Indinavir	0.332
LINCSCP_31680	CHEMBL1718102	0.332
LINCSCP_49867	NINDS_000152	0.3319
LINCSCP_276873	BRD-K92439079	0.3319
LINCSCP_31771	Idarubicin	0.3318
LINCSCP_242891	BRD-K09186736-001-01-2	0.3317
LINCSCP_102716	TAS-103 (dihydrochloride)	0.3316
LINCSCP_256877	Phloretin	0.3316
LINCSCP_62750	BRD-K02341205	0.3315
LINCSCP_2160	AC1M5YQH	0.3315
LINCSCP_64842	Cymarigenen	0.3315
LINCSCP_48121	BRD-K75265238	0.3315
LINCSCP_54463	Fluoropyruvate	0.3315
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3314
LINCSCP_58580	BRD-K35669573	0.3314
LINCSCP_93458	ascorbic-acid	0.3313
LINCSCP_54854	AC1Q6JJ5	0.3311
LINCSCP_65176	BRD-K70165037-019-01-8	0.3309
LINCSCP_95331	paroxetine	0.3309
LINCSCP_11538	IN1054	0.3308
LINCSCP_298169	CHEMBL2355053	0.3307
LINCSCP_52959	Blebbistatin	0.3307
LINCSCP_55826	Talibegron	0.3306
LINCSCP_77082	AVN-944	0.3306
LINCSCP_106488	Loperamide	0.3304
LINCSCP_53580	TPCA-1	0.3304
LINCSCP_235907	Triflupromazine	0.3303
LINCSCP_279676	Panobinostat	0.3303
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.3301
LINCSCP_28034	BRD-K87252271	0.33
LINCSCP_141333	CTS-1027	0.33
LINCSCP_12787	LE-135	0.3299
LINCSCP_21952	MLS003370625	0.3299
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3299
LINCSCP_11142	dactinomycin	0.3298
LINCSCP_267843	MLS000033898	0.3297
LINCSCP_94169	Milciclib (PHA-848125)	0.3297
LINCSCP_13263	GW-9662	0.3296
LINCSCP_118760	Azathioprine	0.3295
LINCSCP_44155	RG 13022	0.3295
LINCSCP_96181	Nelarabine	0.3295
LINCSCP_48584	BRD-K83631404	0.3294
LINCSCP_41439	CCG-208137	0.3294
LINCSCP_62741	BRD-K80621614	0.3294
LINCSCP_18462	SB239063	0.3294
LINCSCP_195784	BRD-K92604082	0.3293
LINCSCP_3437	BRD-K30794866	0.3292
LINCSCP_289316	Herniarin	0.3291
LINCSCP_199193	BRD-K03992415	0.329
LINCSCP_19932	ST062844	0.329
LINCSCP_64226	CHEMBL2357096	0.3289
LINCSCP_10761	CHEMBL2139663	0.3289
LINCSCP_46061	RAC-Etomoxir	0.3289
LINCSCP_290346	SCHEMBL5945809	0.3287
LINCSCP_42135	F0605-0375	0.3286
LINCSCP_87318	Aurora A Inhibitor I	0.3285
LINCSCP_130363	EX-8678	0.3285
LINCSCP_57583	VU0418934-2	0.3285
LINCSCP_34651	Proscillaridin-A	0.3285
LINCSCP_48478	BRD-K00859238	0.3284
LINCSCP_264019	Ceramide	0.3283
LINCSCP_207414	KCl	0.3283
LINCSCP_42717	CDK4 Inhibitor III	0.3283
LINCSCP_189429	Desoximetasone	0.3283
LINCSCP_35019	BRD-K33318635	0.3283
LINCSCP_48284	BRD-M39727370	0.3282
LINCSCP_48800	BRD-K56584267	0.3281
LINCSCP_154126	Ergothioneine	0.3281
LINCSCP_52310	BRD-K99433267	0.328
LINCSCP_105862	Clofazimine	0.328
LINCSCP_164920	EMF-sumo1-1	0.3278
LINCSCP_52536	AC1NQ6YI	0.3278
LINCSCP_7905	BRD-K74271701	0.3277
LINCSCP_137256	clobetasol	0.3276
LINCSCP_156570	Moclobemide	0.3275
LINCSCP_43593	BG45	0.3275
LINCSCP_91412	ITRACONAZOLE HYDROCHLORIDE	0.3275
LINCSCP_310673	BRD-K82440152	0.3274
LINCSCP_3167	BRD-K96385755	0.3274
LINCSCP_178627	Otenzepad	0.3274
LINCSCP_178806	Etomidate	0.3274
LINCSCP_52380	3R14S-Ochratoxin a	0.3273
LINCSCP_22173	Cyproheptadine	0.3273
LINCSCP_311884	BRD-K62876373	0.3272
LINCSCP_193534	AMBCB17415880	0.3272
LINCSCP_164737	CHEMBL3347630	0.3272
LINCSCP_38737	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3272
LINCSCP_95308	ZK 200775	0.3272
LINCSCP_48550	BRD-K61001510	0.3271
LINCSCP_57698	CYM5951	0.3271
LINCSCP_201387	AG 14361	0.3271
LINCSCP_144384	PF-4136309	0.3271
LINCSCP_124095	SR-2640	0.327
LINCSCP_45858	CHEMBL1731235	0.327
LINCSCP_105564	Reboxetine mesylate	0.327
LINCSCP_30690	STK064652	0.3268
LINCSCP_50186	Papaverine	0.3267
LINCSCP_10953	SUGA1_016055	0.3267
LINCSCP_164359	COT Inhibitor-2	0.3266
LINCSCP_22860	REV-5901	0.3266
LINCSCP_28701	STK177393	0.3266
LINCSCP_45453	MLS003153123	0.3266
LINCSCP_11605	ITK Inhibitor	0.3265
LINCSCP_248196	BRD-K68522303	0.3264
LINCSCP_17558	MLS000564806	0.3264
LINCSCP_28115	BRD-K02004525	0.3261
LINCSCP_31314	MLS002607805	0.3261
LINCSCP_91546	Pidotimod	0.326
LINCSCP_24844	C19H19FN4O3	0.3259
LINCSCP_33071	PD-160170	0.3258
LINCSCP_6426	Mirin	0.3258
LINCSCP_17586	BRD-A69951442-001-01-3	0.3256
LINCSCP_102674	Ridaforolimus (Deforolimus, MK-8669)	0.3256
LINCSCP_19069	Tetraidofluorescein	0.3255
LINCSCP_662	(S)-(-)-BAY K 8644	0.3255
LINCSCP_48409	BRD-K03701362-019-01-7	0.3253
LINCSCP_13258	LY456236	0.3253
LINCSCP_175614	Acenocoumarol	0.3252
LINCSCP_1732	MLS002607703	0.3252
LINCSCP_13615	Ipratropium	0.3252
LINCSCP_50743	Prostoglandin A1	0.325
LINCSCP_34926	BRD-K47664103	0.3249
LINCSCP_94936	Azacitidine	0.3249
LINCSCP_59951	BRD-K07907451	0.3247
LINCSCP_58306	SCHEMBL15422158	0.3247
LINCSCP_41477	BRD-A94810754-001-01-2	0.3245
LINCSCP_25879	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3245
LINCSCP_42561	L-161,982	0.3244
LINCSCP_46755	Tamibarotene	0.3242
LINCSCP_293891	Ethylestrenol	0.3242
LINCSCP_58201	Perospirone	0.3242
LINCSCP_59974	BRD-K69295800	0.324
LINCSCP_95240	Dienogest	0.3238
LINCSCP_200	BSPBIO_001530	0.3238
LINCSCP_312496	CHEMBL2361187	0.3236
LINCSCP_29217	COL-3	0.3236
LINCSCP_58414	CHEMBL2142877	0.3234
LINCSCP_278028	BRD-K91701366	0.3234
LINCSCP_44567	Daunorubicin	0.3233
LINCSCP_294559	STK661558	0.3232
LINCSCP_50874	BMS 191011	0.3232
LINCSCP_301812	BRD-K12826563	0.3232
LINCSCP_207389	SR-142948	0.3232
LINCSCP_294954	AG-205/37023070	0.3231
LINCSCP_20695	Atenolol	0.3229
LINCSCP_101259	CEP-701	0.3229
LINCSCP_109576	Tazarotene	0.3226
LINCSCP_156901	RG2833 (RGFP109)	0.3225
LINCSCP_34908	BRD-K45760843	0.3224
LINCSCP_294411	CBKINASE1_000526	0.3224
LINCSCP_31159	MLS002264458	0.3223
LINCSCP_153141	Oxymetazoline	0.3222
LINCSCP_18709	BRD-K38477985	0.3222
LINCSCP_181501	BRD-K15389391	0.3222
LINCSCP_1923	Ipidacrine	0.3221
LINCSCP_178783	Valacyclovir	0.322
LINCSCP_47684	Prenylamine	0.322
LINCSCP_21853	CHEMBL1720543	0.3219
LINCSCP_167048	E-3810	0.3219
LINCSCP_17901	PRESTWICK3_000892	0.3217
LINCSCP_48946	BRD-K26968982	0.3217
LINCSCP_129197	CHEMBL1950303	0.3216
LINCSCP_41406	Desmethylclomipramine	0.3216
LINCSCP_64803	BRD-K76439996	0.3216
LINCSCP_309977	BRD-K08121566	0.3215
LINCSCP_146163	Sunitinib	0.3215
LINCSCP_11013	CHEMBL585951	0.3214
LINCSCP_28301	BRD-K79793338	0.3214
LINCSCP_62962	BRD-K06718821	0.3212
LINCSCP_10801	MLS000859112	0.3211
LINCSCP_61686	BRD-K22479833	0.3211
LINCSCP_10522	PJ34	0.321
LINCSCP_7074	Cephaeline	0.321
