signatureid	compound	similarity
LINCSCP_14041	JLK-6	0.3505
LINCSCP_59042	Lithocholic acid	0.3503
LINCSCP_8100	CHEMBL3400875	0.3501
LINCSCP_44702	121083-05-4	0.35
LINCSCP_63442	BRD-K09503339	0.35
LINCSCP_13892	201038-74-6	0.3498
LINCSCP_44690	Cimaterol	0.3498
LINCSCP_15149	Hydroxyfasudil	0.3495
LINCSCP_56099	Pheniramine	0.3493
LINCSCP_207338	Dizocilpine	0.3492
LINCSCP_263892	Carbamazepine	0.349
LINCSCP_48223	CHEMBL3188797	0.3489
LINCSCP_154263	AZELAIC ACID	0.3488
LINCSCP_44897	PJ34	0.3487
LINCSCP_43974	fluticasone	0.3486
LINCSCP_87751	TORIN-2	0.3485
LINCSCP_242491	BRD-K40956802-001-01-8	0.3483
LINCSCP_286463	Promethazine	0.3481
LINCSCP_5323	MLS002264463	0.3481
LINCSCP_38791	CHEMBL2333346	0.3479
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.3479
LINCSCP_56110	Norgestrel	0.3477
LINCSCP_9938	Trichostatin A, Streptomyces Sp.	0.3477
LINCSCP_17071	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.3475
LINCSCP_47271	Propafenone	0.3472
LINCSCP_65022	BRD-K34462187	0.3472
LINCSCP_14874	Apigenin Triacetate	0.3466
LINCSCP_153510	Primidone	0.3465
LINCSCP_52279	Epothilone A	0.3464
LINCSCP_289924	SR-142948	0.3462
LINCSCP_19121	Glycocholic acid	0.3458
LINCSCP_125516	Epothilone B (EPO906, Patupilone)	0.3457
LINCSCP_166282	WHI-P97	0.3457
LINCSCP_307861	BRD-K02058097	0.3457
LINCSCP_272134	Cobalt (Ii) Chloride	0.3454
LINCSCP_230472	BRD-K61172568	0.3452
LINCSCP_2840	PD 102807	0.3452
LINCSCP_250213	BG-51	0.3451
LINCSCP_249147	BRD-K04512584	0.345
LINCSCP_99176	BMN 673	0.3449
LINCSCP_56324	Ethisterone	0.3448
LINCSCP_146969	Daminozide	0.3448
LINCSCP_272453	Pindolol	0.3447
LINCSCP_271939	Acebutolol	0.3445
LINCSCP_6004	SCHEMBL15422533	0.3444
LINCSCP_212660	Broad-Sai-595	0.3443
LINCSCP_307879	BRD-K07634536	0.3442
LINCSCP_14690	Nocodazole	0.3441
LINCSCP_60456	BRD-K07081072	0.3439
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.3439
LINCSCP_94394	ABT737	0.3438
LINCSCP_5440	MLS002264466	0.3436
LINCSCP_48285	BRD-K12980773	0.3434
LINCSCP_263777	Flavanone	0.3433
LINCSCP_158096	TAK-242	0.3432
LINCSCP_42963	CHEMBL3188086	0.343
LINCSCP_95763	Taselisib	0.343
LINCSCP_13728	Bapta-AM	0.3426
LINCSCP_294425	SMR000146610	0.3425
LINCSCP_58018	Tibolone	0.3422
LINCSCP_142172	CHEBI:82814	0.342
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.342
LINCSCP_139642	Selumetinib	0.3414
LINCSCP_93434	1,3-Dipropyl-8-cyclopentylxanthine	0.3409
LINCSCP_271221	GSK-0660	0.3409
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.3407
LINCSCP_32245	BRD-K78596368	0.3406
LINCSCP_272058	Clomipramine	0.3405
LINCSCP_44083	Emodic acid	0.3405
LINCSCP_161310	Sildenafil	0.3403
LINCSCP_31180	KSC-16-144	0.3401
LINCSCP_164856	AZ20	0.3401
LINCSCP_97526	Valrubicin	0.34
LINCSCP_15202	AC1MSUFC	0.3399
LINCSCP_98667	2-(Ethylmercuriothio)benzoic acid	0.3397
LINCSCP_39744	MLS000063560	0.3396
LINCSCP_261748	CHEMBL2135417	0.3392
LINCSCP_45050	AC1LDBAO	0.3391
LINCSCP_47469	Clenbuterol	0.339
LINCSCP_273458	BRD-K95391106-001-01-5	0.3389
LINCSCP_24794	CHEMBL1673039	0.3389
LINCSCP_312055	BRD-K81156227	0.3387
LINCSCP_73152	BRD-K00816165	0.3386
LINCSCP_150509	Regorafenib	0.3384
LINCSCP_149900	KU-55933	0.3382
LINCSCP_208980	Canrenoate	0.3381
LINCSCP_250048	BRD-K80171496	0.3381
LINCSCP_27720	CHEMBL2140651	0.3376
LINCSCP_109535	Ulipristal	0.3375
LINCSCP_117120	WZ 4002	0.3374
LINCSCP_48280	BRD-K15232561	0.3373
LINCSCP_43607	Arundine	0.3373
LINCSCP_207330	BG-1002	0.3373
LINCSCP_37099	SA-1938820	0.3371
LINCSCP_45484	CHEMBL1720543	0.337
LINCSCP_91064	Resveratrol	0.337
LINCSCP_58769	Andarine	0.3369
LINCSCP_93546	BMS-299897	0.3369
LINCSCP_23866	BRD-K52160314	0.3367
LINCSCP_25251	Velnacrine	0.3366
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3365
LINCSCP_208825	CHEMBL153158	0.3364
LINCSCP_66016	BRD-K74842589	0.3364
LINCSCP_192611	Talampicillin	0.3363
LINCSCP_118347	Fentiazac	0.3362
LINCSCP_22454	HG-5-113-01	0.3362
LINCSCP_32265	HMS1484F20	0.336
LINCSCP_4388	ST638	0.3358
LINCSCP_124407	Ticagrelor	0.3356
LINCSCP_30479	ALDA 1	0.3353
LINCSCP_35348	BRD-K63827443	0.3353
LINCSCP_35660	AC1NXRFO	0.3353
LINCSCP_60998	BRD-K88269272	0.3352
LINCSCP_271964	Ascorbic-acid	0.3352
LINCSCP_126058	Dorzolamide HCL	0.335
LINCSCP_98073	EX527	0.3348
LINCSCP_33382	STO609	0.3348
LINCSCP_63774	BRD-K08078340	0.3347
LINCSCP_126697	cortisone-acetate	0.3347
LINCSCP_284619	Isoxsuprine	0.3344
LINCSCP_1857	SCHEMBL1675177	0.3343
LINCSCP_56510	SPECTRUM1505012	0.3342
LINCSCP_62966	CHEMBL2358959	0.3342
LINCSCP_63304	BRD-K76379937	0.3341
LINCSCP_24125	BRD-A95504714	0.334
LINCSCP_58053	Medroxyprogesterone	0.3339
LINCSCP_263518	A-Disintegrin-and-Metalloproteinase	0.3339
LINCSCP_44023	Pfmrk inhibitor, wr 216174	0.3337
LINCSCP_47267	Ibuprofen	0.3337
LINCSCP_149069	NU-7026	0.3335
LINCSCP_97679	Alisertib	0.3333
LINCSCP_33071	PD-160170	0.3331
LINCSCP_2853	MEK1/2 Inhibitor	0.333
LINCSCP_33864	BRD-K45735142	0.3328
LINCSCP_263529	Aniracetam	0.3328
LINCSCP_268263	SMR000250171	0.3327
LINCSCP_276979	BRD-K24625151	0.3327
LINCSCP_32149	172985-18-1	0.3326
LINCSCP_5609	Dehydrocholic acid	0.3324
LINCSCP_14825	Dcpib	0.3322
LINCSCP_59258	BRD-K68690198	0.332
LINCSCP_111358	TGX 221	0.3319
LINCSCP_10290	CYTO7H11	0.3317
LINCSCP_208915	SCHEMBL5945809	0.3317
LINCSCP_43073	SA-84902	0.3317
LINCSCP_16884	CHEMDIV3_005068	0.3315
LINCSCP_47633	23979-41-1	0.3315
LINCSCP_11023	ZINC101150009	0.3314
LINCSCP_267580	MLS001065904	0.3314
LINCSCP_47460	Pioglitazone	0.3314
LINCSCP_192190	SR57227A	0.3313
LINCSCP_34068	BRD-K69347381	0.3313
LINCSCP_94279	BRD-K00541818	0.3313
LINCSCP_28282	BRD-K70669970	0.3312
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3312
LINCSCP_5424	CHEMBL1271011	0.331
LINCSCP_50832	GSK-2334470	0.3309
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.3309
LINCSCP_177858	CHEMBL1888222	0.3309
LINCSCP_4587	AZD-8055	0.3308
LINCSCP_45016	114798-26-4	0.3306
LINCSCP_145831	AZD-5438	0.3306
LINCSCP_271953	Phylloquinone	0.3305
LINCSCP_185137	BRD-K49736551	0.3305
LINCSCP_31193	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3304
LINCSCP_263810	Celecoxib	0.3303
LINCSCP_247443	BRD-K93996655	0.3303
LINCSCP_74364	Everolimus	0.3303
LINCSCP_95192	Lidoflazine	0.3302
LINCSCP_141446	Refametinib	0.3301
LINCSCP_48313	BRD-K82927587	0.3301
LINCSCP_34259	Allantoin	0.3298
LINCSCP_13538	423735-93-7	0.3297
LINCSCP_110906	TEMAZEPAM	0.3297
LINCSCP_11471	Dimethisoquin	0.3297
LINCSCP_23041	U 0126	0.3293
LINCSCP_267571	MLS002276504	0.3293
LINCSCP_263361	Norfenfluramine	0.3292
LINCSCP_137355	Pimasertib	0.329
LINCSCP_5414	MLS002264446	0.3289
LINCSCP_19849	MLS002607797	0.3289
LINCSCP_14220	BAY-117821	0.3289
LINCSCP_14789	IN1345	0.3288
LINCSCP_14590	UNII-U7RWT9J78O	0.3287
LINCSCP_199742	BRD-K96178772	0.3287
LINCSCP_11479	Dantrolene-13C3	0.3285
LINCSCP_15092	BMY45778	0.3284
LINCSCP_260950	SA-1922975	0.3284
LINCSCP_118723	LX-1031	0.3283
LINCSCP_47492	Hydrochlorothiazide	0.3283
LINCSCP_89333	Batimastat	0.3283
LINCSCP_34289	SPECTRUM_001028	0.3282
LINCSCP_235904	Anagrelide	0.3282
LINCSCP_2576	Betamethasone Acetate	0.3282
LINCSCP_42248	BRD-K07395346	0.3282
LINCSCP_154145	Balicatib	0.3282
LINCSCP_159876	Macitentan	0.3281
LINCSCP_212832	KUC111774N	0.3281
LINCSCP_307959	BRD-K43939579	0.328
LINCSCP_259059	BRD-K72343629	0.3278
LINCSCP_175104	Pazopanib	0.3276
LINCSCP_43026	BRD-K62242359	0.3273
LINCSCP_33569	Nalbufina [Dcit]	0.3273
LINCSCP_41739	Quinoclamine	0.3273
LINCSCP_28091	BRD-K59341874	0.3272
LINCSCP_52873	Methyl beta-carboline-3 carboxylate	0.3272
LINCSCP_148569	Allitinib	0.3271
LINCSCP_139650	Dabigatran Etexilate	0.327
LINCSCP_25838	32703-82-5	0.327
LINCSCP_33377	522-11-2	0.3269
LINCSCP_14537	Propylpyrazoletriol	0.3269
LINCSCP_11498	8-Bromo-camp, na	0.3269
LINCSCP_43506	Broad-Sai-370	0.3267
LINCSCP_27655	BRD-K18925740	0.3267
LINCSCP_56288	Farnesylthioacetic acid	0.3266
LINCSCP_252530	SA-89068	0.3265
LINCSCP_5336	ST50813754	0.3265
LINCSCP_6768	Necrostatin	0.3265
LINCSCP_140308	Citalopram	0.326
LINCSCP_220589	Ranitidine	0.326
LINCSCP_145101	AZD-6482	0.3259
LINCSCP_252520	BRD-K84022666	0.3258
LINCSCP_27658	BRD-K20099363	0.3258
LINCSCP_3075	Clobetasol Propionate	0.3257
LINCSCP_15042	Chelidonine	0.3257
LINCSCP_52452	OSI-027	0.3257
LINCSCP_52710	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3256
LINCSCP_97863	MLN 2238	0.3256
LINCSCP_43258	L-Norfenfluramine	0.3255
LINCSCP_48254	BRD-K95487462	0.3255
LINCSCP_13752	Diphenyleneiodonium	0.3253
LINCSCP_56184	Norethynodrel	0.3252
LINCSCP_43050	BRD-K75845944	0.3252
LINCSCP_33562	KBIO2_001961	0.325
LINCSCP_14504	SB415286	0.3249
LINCSCP_98067	AZD2014	0.3249
LINCSCP_62305	BRD-K63602071	0.3247
LINCSCP_14297	Phenazopyridine	0.3246
LINCSCP_98385	Tandutinib	0.3243
LINCSCP_43237	Mccg	0.3243
LINCSCP_47309	Erbstatin Analog	0.3242
LINCSCP_13714	IN1128	0.3242
LINCSCP_260900	BRD-K68749296	0.3241
LINCSCP_94098	LY2228820	0.3241
LINCSCP_1368	MLS002264453	0.3241
LINCSCP_40883	2-Bromo-n-phenylbenzamide	0.3239
LINCSCP_199377	BRD-K67737641	0.3234
LINCSCP_79898	Midodrine	0.3234
LINCSCP_288157	TUL_XXI035	0.3233
LINCSCP_272127	Cycloserine	0.3232
LINCSCP_307858	BRD-K01202062	0.3232
LINCSCP_37160	SA-427730	0.3229
LINCSCP_16813	BRD-K32101742	0.3229
LINCSCP_64578	Estradiol	0.3228
LINCSCP_57740	Triazolothiadiazine, 9	0.3228
LINCSCP_172631	Aprepitant	0.3226
LINCSCP_42917	201943-63-7	0.3226
LINCSCP_17083	(S)-Zearalenone	0.3225
LINCSCP_43000	BRD-K40963620	0.3225
LINCSCP_43581	CHEMBL474926	0.3225
LINCSCP_63795	BRD-K40358966	0.3224
LINCSCP_47347	Iproniazid	0.3223
LINCSCP_237375	2-(Trifluoromethyl)phenothiazine	0.3223
LINCSCP_6837	Fast Scarlet	0.3222
LINCSCP_45415	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3222
LINCSCP_59069	Voriconazole Impurity D	0.322
LINCSCP_115790	rifampicin	0.3219
LINCSCP_59274	CHEMBL2357745	0.3218
LINCSCP_52758	BAY 36-7620	0.3218
LINCSCP_260495	SA-426029	0.3217
LINCSCP_58027	Benzylimidazole	0.3217
LINCSCP_144102	Letermovir	0.3216
LINCSCP_44740	Indomethacin	0.3215
LINCSCP_14630	Mitotane	0.3214
LINCSCP_189378	ML131	0.3213
LINCSCP_44218	GP 2A	0.3212
LINCSCP_7912	CHEMBL1979419	0.3212
LINCSCP_3560	BRD-K33761091	0.3211
LINCSCP_1362	NSC643180	0.3211
