signatureid	compound	similarity
LINCSCP_222958	BRD-A43331270-001-01-6	0.3458
LINCSCP_79888	Lu AE58054 (Hydrochloride)	0.3455
LINCSCP_87455	C-Fms Inhibitor	0.3455
LINCSCP_169516	L-690330	0.3452
LINCSCP_125911	Simeprevir	0.345
LINCSCP_170324	ATN-161 (trifluoroacetate salt)	0.3449
LINCSCP_8847	BRD-K92543914	0.3447
LINCSCP_178806	Etomidate	0.3445
LINCSCP_212693	Entinostat	0.3444
LINCSCP_277141	BRD-K85885948	0.3444
LINCSCP_41051	BRD-K37303684	0.3441
LINCSCP_10338	SMER28	0.3438
LINCSCP_173295	Exherin (trifluoroacetate)	0.3438
LINCSCP_8938	BRD-K63164430	0.3438
LINCSCP_310834	BRD-K55341496	0.3437
LINCSCP_205769	AZD-2014	0.3434
LINCSCP_16020	KUC103658	0.3432
LINCSCP_299940	BRD-K73969578	0.3431
LINCSCP_34875	SA-1921085	0.3431
LINCSCP_20655	CHEMBL1869437	0.3429
LINCSCP_222174	BRD-K63513868	0.3427
LINCSCP_65526	BRD-K81332148	0.3425
LINCSCP_21847	BRD-K28040935	0.3422
LINCSCP_301345	BRD-K05498469	0.342
LINCSCP_84315	Quizartinib	0.3418
LINCSCP_5994	MEGXP0_001964	0.3418
LINCSCP_13030	KDM-103	0.3417
LINCSCP_178701	1R,2S-Milnacipran	0.3414
LINCSCP_1955	Enalaprilat	0.3414
LINCSCP_105564	Reboxetine mesylate	0.3413
LINCSCP_22275	MLS-0315871.0001	0.3412
LINCSCP_214419	AC1NWAUW	0.3412
LINCSCP_158045	CARGLUMIC ACID	0.341
LINCSCP_33260	Fusaric acid	0.3408
LINCSCP_284096	IN1304	0.3408
LINCSCP_92176	L 655240	0.3407
LINCSCP_45535	MLS003128609	0.3406
LINCSCP_55558	PIK 90	0.3405
LINCSCP_132481	Alpelisib	0.3404
LINCSCP_39271	WHI-P97	0.3404
LINCSCP_11571	316173-57-6	0.3402
LINCSCP_104695	Iguratimod	0.3402
LINCSCP_24615	CHEMBL3188944	0.3402
LINCSCP_162067	Trimebutine	0.3396
LINCSCP_282900	AC1MSUFC	0.3392
LINCSCP_80557	AZD8931 (Sapitinib)	0.3391
LINCSCP_95654	Avanafil	0.3391
LINCSCP_9756	Withaferin A	0.339
LINCSCP_161959	Doxorubicin	0.3389
LINCSCP_79471	Fluspirilene	0.3387
LINCSCP_195675	BRD-K53621751	0.3386
LINCSCP_176732	LY83583	0.3385
LINCSCP_100231	Allitinib	0.3383
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3378
LINCSCP_127	Proadifen	0.3377
LINCSCP_118044	VX-765	0.3376
LINCSCP_31707	T5715535	0.3375
LINCSCP_62443	BRD-K30438246	0.3375
LINCSCP_23757	Avicin-D	0.3371
LINCSCP_246379	BRD-K41335306	0.3369
LINCSCP_39557	SCHEMBL16065773	0.3364
LINCSCP_119958	heraclenol	0.3362
LINCSCP_76702	Dipyridamole	0.3361
LINCSCP_27390	BRD-K79102010	0.3359
LINCSCP_3212	CHEMBL2358923	0.3359
LINCSCP_227200	Quinoxaline1	0.3359
LINCSCP_28022	BRD-K39367499	0.3357
LINCSCP_133647	C30H33N3O5S	0.3357
LINCSCP_196030	BRD-K73336648	0.3356
LINCSCP_101783	Retapamulin	0.3356
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.3353
LINCSCP_278859	BRD-K56847293	0.3353
LINCSCP_23453	RO 90-7501	0.3352
LINCSCP_6957	Indole-3-carbinol	0.3352
LINCSCP_46721	MLS-0091943.0001	0.3351
LINCSCP_3622	BRD-K77831863	0.3349
LINCSCP_134237	SB239063	0.3349
LINCSCP_162552	Clinafloxacin	0.3349
LINCSCP_272133	BRD-K90543092-001-01-2	0.3349
LINCSCP_223698	362-74-3	0.3348
LINCSCP_18400	CGP-53353	0.3347
LINCSCP_150959	PF477736	0.3346
LINCSCP_144190	TIMONACIC	0.3346
LINCSCP_49573	ML162	0.3344
LINCSCP_298858	BRD-K01008530	0.3343
LINCSCP_7978	BRD-K51556300-001-01-9	0.3342
LINCSCP_139955	Ilomastat	0.3342
LINCSCP_30568	AC1M52QF	0.3338
LINCSCP_94765	BIIB 021	0.3335
LINCSCP_266358	Benzonatate	0.3334
LINCSCP_144019	FPL-55712	0.3334
LINCSCP_33503	W13	0.3334
LINCSCP_96174	T-5224	0.3333
LINCSCP_46091	Etoposide	0.3333
LINCSCP_39774	FK 866	0.3331
LINCSCP_237862	MLS002391491	0.3331
LINCSCP_267736	CHEMBL1603014	0.333
LINCSCP_39732	(S)-(-)-BAY K 8644	0.3329
LINCSCP_2160	AC1M5YQH	0.3329
LINCSCP_103049	Rufinamide	0.3328
LINCSCP_34978	BRD-K35002913	0.3328
LINCSCP_250665	Sildenafil	0.3328
LINCSCP_53698	AZD7545	0.3325
LINCSCP_110664	Amiprilose hydrochloride	0.3324
LINCSCP_104036	AZD4547	0.3324
LINCSCP_32135	Fluticasone	0.3323
LINCSCP_125102	BRD-A99911370	0.3318
LINCSCP_14476	Mnitmt	0.3317
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.3317
LINCSCP_122560	Indoprofen	0.3316
LINCSCP_115295	SU 11274	0.3316
LINCSCP_28313	BRD-K93610587	0.3315
LINCSCP_111634	936890-98-1	0.3315
LINCSCP_23839	TL_HRAS26	0.3314
LINCSCP_178625	Medroxyprogesterone	0.3314
LINCSCP_133631	GSK-461364	0.3312
LINCSCP_1948	Stavudine	0.3311
LINCSCP_63392	BRD-K58788895	0.331
LINCSCP_40097	Loperamide	0.331
LINCSCP_228160	SA-242443	0.3306
LINCSCP_206939	CHEMBL111532	0.3305
LINCSCP_17443	CHEMBL2138369	0.3304
LINCSCP_223785	BIOMOL-NT_000059	0.3304
LINCSCP_19795	CAM-9-026	0.3303
LINCSCP_48317	BRD-K06953509	0.3303
LINCSCP_154882	Temsirolimus (CCI-779, NSC 683864)	0.3302
LINCSCP_22380	ST085375	0.3301
LINCSCP_72553	Naringenin	0.33
LINCSCP_145077	Buparlisib	0.3299
LINCSCP_208783	Mycophenolate Mofetil	0.3299
LINCSCP_41086	BRD-K21374126	0.3297
LINCSCP_14681	YM90709	0.3296
LINCSCP_115688	WYE 125132	0.3294
LINCSCP_61301	BRD-K94766424	0.3292
LINCSCP_125037	Methyldopa	0.329
LINCSCP_11249	Bendroflumethiazide	0.3284
LINCSCP_1944	Methandriol	0.3284
LINCSCP_8656	BRD-K95208083	0.3283
LINCSCP_268521	CHEMBL1515144	0.3282
LINCSCP_110591	Darifenacin	0.3282
LINCSCP_2269	H7	0.328
LINCSCP_211326	Felbamate	0.3278
LINCSCP_28996	CGS-15943	0.3275
LINCSCP_64180	BRD-K27411973	0.3275
LINCSCP_223955	BDBM50127227	0.3274
LINCSCP_10828	KI-16425	0.3272
LINCSCP_16618	Daph	0.3271
LINCSCP_41781	Ingenol 3,20-dibenzoate	0.3271
LINCSCP_178772	Loxapine	0.327
LINCSCP_188846	Celecoxib	0.3269
LINCSCP_223771	AC1MR9ZN	0.3269
LINCSCP_217498	Dexamethasone	0.3268
LINCSCP_78528	Gatifloxacin	0.3268
LINCSCP_193507	Mebendazole	0.3267
LINCSCP_298882	BRD-K09300252-001-01-3	0.3267
LINCSCP_143477	Nesbuvir	0.3265
LINCSCP_13914	Carbofuran	0.3261
LINCSCP_11177	Rhamnetin	0.326
LINCSCP_97	149759-96-6	0.3259
LINCSCP_89098	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.325
LINCSCP_37091	CHEMBL1868011	0.3249
LINCSCP_14106	Endecaphyllin X	0.3249
LINCSCP_127529	Goserelin	0.3249
LINCSCP_208690	Quinelorane	0.3248
LINCSCP_196255	BRD-K52184420	0.3248
LINCSCP_8398	BRD-K43357772	0.3246
LINCSCP_50497	SCHEMBL16980381	0.3245
LINCSCP_62594	BRD-K88487973	0.3244
LINCSCP_77124	Triptorelin	0.3243
LINCSCP_57256	MLS000729763	0.3241
LINCSCP_31129	MLS002264523	0.3239
LINCSCP_223728	AC1NA5E1	0.3238
LINCSCP_208353	Meclofenamic acid	0.3238
LINCSCP_58019	Granisetron	0.3237
LINCSCP_28212	BRD-K15392449	0.3237
LINCSCP_90	Pindolol	0.3236
LINCSCP_26255	CHEMBL1719251	0.3235
LINCSCP_96588	Isosorbide Mononitrate	0.3234
LINCSCP_50202	INCA-6	0.3233
LINCSCP_193150	Mefexamide	0.3233
LINCSCP_102736	Levofloxacin	0.3231
LINCSCP_140900	Linezolid	0.3231
LINCSCP_16947	BRD-K15916856	0.323
LINCSCP_10277	SMR000220152	0.3229
LINCSCP_156	Amodiaquine	0.3229
LINCSCP_176520	Triamterene	0.3228
LINCSCP_60302	BRD-K50639228	0.3228
LINCSCP_23160	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3226
LINCSCP_24358	BI-2536	0.3225
LINCSCP_37037	9-Cis retinol	0.3225
LINCSCP_7642	Cymarin	0.3225
LINCSCP_133021	SCHEMBL17052537	0.3223
LINCSCP_104685	MILNACIPRAN HYDROCHLORIDE	0.3223
LINCSCP_52836	396129-53-6	0.322
LINCSCP_7892	BRD-K69159985	0.322
LINCSCP_1632	MLS-0435534.0001	0.3219
LINCSCP_99091	Ipriflavone	0.3218
LINCSCP_259247	BRD-K39647256	0.3217
LINCSCP_28874	Elliptecine	0.3216
LINCSCP_85361	TWS 119	0.3214
LINCSCP_287685	AC1NXRFO	0.3214
LINCSCP_136790	Toremifene	0.3213
LINCSCP_93034	BRD-K00486725	0.3211
LINCSCP_281640	BSPBIO_002472	0.3211
