signatureid	compound	similarity
LINCSCP_171706	Lurasidone	0.3436
LINCSCP_271578	BRD-K68690198	0.3435
LINCSCP_89482	Cyproheptadine	0.3432
LINCSCP_90040	DIMETHYL FUMARATE	0.3432
LINCSCP_141530	Merbarone	0.3432
LINCSCP_11143	Prednisolone Hemisuccinate	0.343
LINCSCP_14806	Mebeverine	0.3429
LINCSCP_23001	Nylidrin	0.3427
LINCSCP_25132	AC1LDBAO	0.3425
LINCSCP_269325	AO-081/15245014	0.3424
LINCSCP_15854	2,8-Dinitroimipramine	0.3423
LINCSCP_174363	Atorvastatin	0.3423
LINCSCP_45974	Medroxyprogesterone	0.3421
LINCSCP_53103	Chaetocin	0.3419
LINCSCP_20961	SCHEMBL12410954	0.3415
LINCSCP_14085	GR-55562	0.3414
LINCSCP_100246	Pazopanib	0.3412
LINCSCP_4724	Dalcetrapib	0.3411
LINCSCP_100150	Ipatasertib	0.3411
LINCSCP_157303	Acetazolamide	0.341
LINCSCP_169339	GDC-0834 (Racemate)	0.341
LINCSCP_49922	SU 11274	0.3409
LINCSCP_42364	5,6-Dichlorobenzimidazole riboside	0.3408
LINCSCP_27762	BRD-K14245765	0.3407
LINCSCP_45594	T5361010	0.3406
LINCSCP_37108	CHEMBL2359871	0.3406
LINCSCP_31342	SCHEMBL2560033	0.3405
LINCSCP_151901	ABT737	0.3405
LINCSCP_222089	KUC107191N	0.3403
LINCSCP_28397	BRD-K89824424	0.3402
LINCSCP_49406	STK721917	0.3401
LINCSCP_167174	Sotalol	0.34
LINCSCP_17095	HDACi1,2+3_mix	0.3399
LINCSCP_102918	Phenformin	0.3398
LINCSCP_243374	Prilocaine	0.3398
LINCSCP_134097	SB-203580	0.3397
LINCSCP_46003	SMR000082310	0.3396
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3396
LINCSCP_8997	BRD-K08251038	0.3396
LINCSCP_65457	BRD-K43680293	0.3396
LINCSCP_143418	5-BrdU	0.3395
LINCSCP_14555	Ergocornine	0.3395
LINCSCP_47444	Metitepine	0.3394
LINCSCP_41976	CHEMBL2141330	0.3394
LINCSCP_96756	IDOXURIDINE	0.3394
LINCSCP_31584	T5715535	0.3391
LINCSCP_35420	Broad-Sai-370	0.339
LINCSCP_64982	BRD-K90361987	0.339
LINCSCP_37145	SA-89705	0.3387
LINCSCP_104530	Rimonabant	0.3384
LINCSCP_102259	Ondansetron	0.3383
LINCSCP_4216	Dilazep	0.3383
LINCSCP_121534	Nepafenac	0.3383
LINCSCP_56307	Betahistine	0.3381
LINCSCP_209633	Dihydrodeoxygedunin	0.338
LINCSCP_23410	ST004815	0.3379
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3379
LINCSCP_41919	16Beta-bromoandrosterone	0.3378
LINCSCP_45779	5-Nonyloxytryptamine	0.3377
LINCSCP_104309	Fenticonazole Nitrate	0.3376
LINCSCP_131904	AZD-1152-HQPA	0.3373
LINCSCP_3416	BRD-K80806019	0.3373
LINCSCP_42189	AC1O9BJ3	0.3372
LINCSCP_42467	CHEMBL82327	0.3372
LINCSCP_157097	Paroxetine	0.3371
LINCSCP_169672	AC1NWAML	0.337
LINCSCP_49001	CHEMBL2362313	0.337
LINCSCP_34479	Pirenperone	0.3368
LINCSCP_13666	BIO2_000040	0.3368
LINCSCP_158325	Lorcaserin HCl	0.3368
LINCSCP_16731	VX-745	0.3367
LINCSCP_2904	Mnitmt	0.3366
LINCSCP_31932	CAY10578	0.3366
LINCSCP_37599	AC1NSOND	0.3366
LINCSCP_263223	BRD-K48296029	0.3365
LINCSCP_36258	PJ34	0.3365
LINCSCP_120148	Anacetrapib (MK-0859)	0.3364
LINCSCP_2428	Isotretinoin	0.3363
LINCSCP_52144	AC1O9CBL	0.3361
LINCSCP_3206	BRD-K90281509	0.336
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3359
LINCSCP_49234	CHEMBL2381520	0.3358
LINCSCP_38835	BRD-K65000194	0.3356
LINCSCP_42560	Bithionol	0.3355
LINCSCP_48923	CHEMBL2142524	0.3353
LINCSCP_52133	BAS 00535043	0.3352
LINCSCP_48566	CHEMBL2360118	0.335
LINCSCP_1129	CHEMBL567341	0.335
LINCSCP_22011	MLS003126539	0.3348
LINCSCP_30917	MLS002703104	0.3348
LINCSCP_16922	BRD-A15493168-001-02-1	0.3348
LINCSCP_65973	BRD-K43623238	0.3348
LINCSCP_262236	Ovasterol-beta	0.3347
LINCSCP_8531	BRD-K60539617	0.3346
LINCSCP_133141	SCHEMBL1564574	0.3345
LINCSCP_14313	Benzamil	0.3344
LINCSCP_4064	CHEMBL2333346	0.3343
LINCSCP_58408	SCHEMBL2608041	0.3341
LINCSCP_90683	LY2784544	0.3341
LINCSCP_65175	BRD-K69236395	0.334
LINCSCP_65074	BRD-K87765798	0.334
LINCSCP_31643	IOX1	0.3336
LINCSCP_26414	MD-041	0.3336
LINCSCP_35399	Broad-Sai-443	0.3335
LINCSCP_238424	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.3334
LINCSCP_309870	BRD-K23872647	0.3332
LINCSCP_168988	Sepantronium	0.3332
LINCSCP_152719	Batimastat	0.3331
LINCSCP_11193	Crotamiton	0.333
LINCSCP_59830	BRD-K07063907	0.3329
LINCSCP_38365	CHEMBL2361406	0.3328
LINCSCP_42598	MLS003115428	0.3328
LINCSCP_13359	BG-1017	0.3327
LINCSCP_30262	Indigo Red	0.3326
LINCSCP_35318	CHEMBL2361748	0.3325
LINCSCP_100303	BRD-A25736793	0.3324
LINCSCP_71385	BRD-K00544996	0.3323
LINCSCP_19537	Quiflapon	0.3322
LINCSCP_91052	Carvedilol	0.3322
LINCSCP_31826	Perospirone	0.3322
LINCSCP_62084	BRD-K23191900	0.3321
LINCSCP_64339	BRD-K94501123	0.3321
LINCSCP_44811	RS102895	0.332
LINCSCP_48459	BRD-K73008154	0.332
LINCSCP_33114	Indolophenanthridine	0.3319
LINCSCP_21592	THR1 Inhibitor, 2	0.3318
LINCSCP_111019	Nisoxetine	0.3316
LINCSCP_169721	Midostaurin	0.3316
LINCSCP_135789	Fluorouracil	0.3316
LINCSCP_10845	GSK-1904529A	0.3315
LINCSCP_154536	Darapladib	0.3313
LINCSCP_48579	BRD-K80169513	0.3312
LINCSCP_163132	CP-724714	0.3311
LINCSCP_10208	LY-294002	0.3311
LINCSCP_117557	Rabusertib	0.3311
LINCSCP_58357	MLS001116217	0.331
LINCSCP_14710	Clemastine	0.3308
LINCSCP_243122	Bendroflumethiazide	0.3308
LINCSCP_127170	Doxorubicin	0.3307
LINCSCP_53843	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3307
LINCSCP_89812	Sotrastaurin	0.3307
LINCSCP_161815	DMP-543	0.3305
LINCSCP_14044	Lavendustin A	0.3304
LINCSCP_45238	JSH-23	0.3304
LINCSCP_276882	BRD-K95063618	0.3304
LINCSCP_56493	SPECTRUM2_000920	0.3303
LINCSCP_97607	IMD-0354	0.3302
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.3302
LINCSCP_156861	ascorbic-acid	0.3301
LINCSCP_1565	MLS000729299	0.3301
LINCSCP_33045	2,3-Diamino-1-phenylpropan-1-one	0.33
LINCSCP_271160	F1679-0128	0.33
LINCSCP_207922	Cyclosporine	0.33
LINCSCP_47656	Vidarabine	0.3299
LINCSCP_267933	MLS002460474	0.3298
LINCSCP_283658	AC1MGQL6	0.3297
LINCSCP_48831	BRD-K82226238	0.3296
LINCSCP_37324	CHEMBL2130683	0.3296
LINCSCP_13501	PP-30	0.3295
LINCSCP_3680	BRD-K20197338	0.3294
LINCSCP_221216	CHEMBL586058	0.3294
LINCSCP_48715	BRD-K01615174	0.3294
LINCSCP_27381	BRD-K62242359	0.3294
LINCSCP_79988	SLx-2119	0.329
LINCSCP_109389	BRD-K00199686	0.329
LINCSCP_3607	BRD-K68319707	0.3289
LINCSCP_18107	Dinoprostone	0.3289
LINCSCP_45347	MLS002460463	0.3288
LINCSCP_59650	BRD-K29423519	0.3288
LINCSCP_4946	MLS002703118	0.3288
LINCSCP_60869	BRD-K33368990	0.3287
LINCSCP_54741	916985-21-2	0.3287
LINCSCP_44266	AM 251	0.3287
LINCSCP_115320	Apitolisib (gdc-0980, rg7422)	0.3286
LINCSCP_203278	BRD-K44890999	0.3286
LINCSCP_38562	PCI-34051	0.3283
LINCSCP_2841	Ciglitazone	0.3282
LINCSCP_11570	U0126	0.328
LINCSCP_141439	EDOXUDINE	0.3278
LINCSCP_68779	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3277
LINCSCP_89939	Belinostat	0.3275
LINCSCP_32702	CHEMBL2333339	0.3275
LINCSCP_46875	WZ-4-145	0.3274
LINCSCP_40981	Concneorine	0.3274
LINCSCP_33884	BRD-K57678861	0.3274
LINCSCP_5947	BRD-K33676730	0.3273
LINCSCP_35430	Broad-Sai-686	0.3272
LINCSCP_212472	CB7950998	0.3271
LINCSCP_34564	GNF-PF-2808	0.3268
LINCSCP_45808	SR-02000000354	0.3268
LINCSCP_25257	Gemfibrozil	0.3267
LINCSCP_14457	SPECTRUM_001028	0.3267
LINCSCP_167004	BRD-A41986761	0.3267
LINCSCP_43290	Ciproxifan	0.3265
LINCSCP_25170	Penitrem A	0.3265
LINCSCP_37399	Kinetin Riboside	0.3264
LINCSCP_17918	Benzo[Def]Chrysene	0.3264
LINCSCP_34433	Merbromin	0.3263
LINCSCP_1987	SULF1-A_000010	0.3261
LINCSCP_26742	Lopinavir	0.3257
LINCSCP_149075	GSK-J2	0.3257
LINCSCP_52207	GANT-61	0.3257
LINCSCP_218769	PD-98059	0.3256
LINCSCP_14962	Ethopropazine	0.3256
LINCSCP_93654	TIROFIBAN HYDROCHLORIDE	0.3255
LINCSCP_42508	Altrenogest	0.3255
LINCSCP_57634	TL_HRAS27	0.325
LINCSCP_176323	Netupitant	0.3249
LINCSCP_31254	CHEMBL2136110	0.3247
LINCSCP_674	Gossypol	0.3246
LINCSCP_11381	SPECTRUM_000894	0.3246
LINCSCP_26038	MLS003370610	0.3244
LINCSCP_18232	Morphothebaine	0.3244
LINCSCP_62624	BRD-K12309677	0.3243
LINCSCP_37179	SA-84869	0.3241
LINCSCP_56229	Sulconazole	0.324
LINCSCP_120164	TRIENTINE HYDROCHLORIDE	0.324
LINCSCP_16152	Rimcazole	0.3239
LINCSCP_253272	BRD-K21572481	0.3239
LINCSCP_207228	BRD-K03608458	0.3238
LINCSCP_143388	Topiroxostat	0.3237
LINCSCP_206902	Tetrabenazine	0.3236
LINCSCP_8476	BRD-K31126514	0.3236
LINCSCP_208894	Methantheline	0.3235
LINCSCP_25260	L 168049	0.3233
LINCSCP_31035	MLS000108814	0.3233
LINCSCP_25233	Methylpromazine	0.3232
LINCSCP_4224	GR-103691	0.3231
LINCSCP_35671	CHEMBL3183436	0.323
LINCSCP_22100	DASA-58	0.323
LINCSCP_26044	VU-0415556-1	0.3228
LINCSCP_34796	BRD-K92232855	0.3226
LINCSCP_120326	Empagliflozin (BI 10773)	0.3224
LINCSCP_23779	SCHEMBL17497626	0.3224
LINCSCP_16737	GSK-0660	0.3224
LINCSCP_64848	BRD-K01312966	0.3224
LINCSCP_122958	Cytisine	0.3223
LINCSCP_179362	Tamibarotene	0.3222
LINCSCP_111519	AS601245	0.3221
LINCSCP_33615	313516-66-4	0.3221
LINCSCP_25507	NSC119236	0.322
LINCSCP_11152	LE-135	0.3219
LINCSCP_14473	Deguelin	0.3219
LINCSCP_140735	Semaxanib	0.3219
LINCSCP_34482	Loracarbef	0.3219
LINCSCP_17987	UNII-EE9FJW53Z2	0.3219
LINCSCP_8994	BRD-K06816133	0.3219
LINCSCP_170364	Anamorelin	0.3217
LINCSCP_71055	Zaldaride	0.3217
LINCSCP_2976	CHEMBL2355150	0.3217
LINCSCP_36491	MLS002232309	0.3217
LINCSCP_122048	Indole-3-carbinol	0.3216
LINCSCP_63704	BRD-K50120786	0.3216
LINCSCP_9371	SMR000075319	0.3216
LINCSCP_54373	Bromopyruvate	0.3214
LINCSCP_170087	Pramipexole	0.3213
LINCSCP_110971	Ribavirin	0.3213
LINCSCP_3808	ICI182, 780	0.3212
LINCSCP_156383	LY2334737	0.3211
LINCSCP_169250	Nicotin-Amide	0.3211
LINCSCP_112699	Pyrazolanthrone	0.3211
LINCSCP_79946	100599-27-7	0.321
LINCSCP_7741	BRD-K90610876	0.321
LINCSCP_97589	Azithromycin	1
LINCSCP_17214	L-Sulforaphane	0.5822
LINCSCP_257259	Itrazole	0.5353
LINCSCP_257137	BRD-K41087962	0.5232
LINCSCP_13910	Aloisine	0.513
LINCSCP_46248	Patupilone	0.5126
LINCSCP_15108	Penicillic acid	0.5115
LINCSCP_98065	cortisone-acetate	0.5054
LINCSCP_98168	Omacetaxine Mepesuccinate	0.5036
LINCSCP_17318	CHEMBL2359886	0.4992
LINCSCP_15046	GW305074X	0.4943
LINCSCP_96163	Telatinib	0.4904
LINCSCP_9981	CHEMBL2143628	0.4799
LINCSCP_46884	XMD-132	0.4789
LINCSCP_14875	Nocodazole	0.4788
LINCSCP_96656	NMS-1286937	0.478
LINCSCP_15784	MLS002264487	0.4773
LINCSCP_15607	AZD-1775	0.4732
LINCSCP_15810	MLS001065891	0.4732
LINCSCP_149399	PD-0325901	0.4719
LINCSCP_7911	MLS000589843	0.4707
LINCSCP_98204	LY2157299	0.4704
LINCSCP_46587	20554-84-1	0.4668
LINCSCP_82099	GSK-461364	0.4666
LINCSCP_95072	Palomid 529 (P529)	0.4666
LINCSCP_97360	Volasertib (BI 6727)	0.4626
LINCSCP_97359	Volasertib (BI 6727)	0.4626
LINCSCP_95972	Ivermectin	0.4589
LINCSCP_47338	Albendazole	0.4584
LINCSCP_15586	Isoliquiritigenin	0.4561
LINCSCP_1290	MLS001065847	0.4532
LINCSCP_46851	AC1M43RN	0.4512
LINCSCP_47402	Erbstatin Analog	0.448
LINCSCP_149349	AZD 1480	0.4479
LINCSCP_43473	24(S),25-epoxycholesterol	0.4474
LINCSCP_98301	Momelotinib	0.4464
LINCSCP_5926	SCHEMBL15422533	0.4437
LINCSCP_92313	KX2-391	0.4428
LINCSCP_208846	SCHEMBL14177979	0.438
LINCSCP_92361	BRD-A28746609	0.4372
LINCSCP_94526	Selamectin	0.4366
LINCSCP_292111	12K-613S	0.4366
LINCSCP_14394	396129-53-6	0.4362
LINCSCP_96889	SB743921	0.434
LINCSCP_28032	BRD-K84245233	0.4334
LINCSCP_284792	Purmorphamine	0.4329
LINCSCP_96409	Podofilox	0.4322
LINCSCP_39772	UK 356618	0.432
LINCSCP_37235	MLS000778276	0.4313
LINCSCP_69693	CHEMBL552425	0.4303
LINCSCP_7780	ZINC02419385	0.4295
LINCSCP_6194	CHEMBL3188326	0.4289
LINCSCP_14095	Fenbendazole	0.4289
LINCSCP_94200	PF-03758309	0.4288
LINCSCP_94319	Lonafarnib	0.4284
LINCSCP_183179	BRD-K95457967	0.4279
LINCSCP_151698	SB525334	0.4274
LINCSCP_88354	OSI-930	0.4268
LINCSCP_92038	GSK-923295	0.4265
LINCSCP_43830	BRD-A35207501	0.4262
LINCSCP_41453	Licoagrochacone A	0.4253
LINCSCP_13869	IC 261	0.4246
LINCSCP_40182	PRL-3InhibitorI	0.4246
LINCSCP_13835	Cucurbitacin I	0.4246
LINCSCP_17083	(S)-Zearalenone	0.4244
LINCSCP_14863	Sappanone A Trimethyl Ether	0.4223
LINCSCP_32352	Sydowinin B	0.4221
LINCSCP_44242	SB-202190	0.4216
LINCSCP_17291	Avrainvillamide Analog 5	0.4214
LINCSCP_13126	NSC141540	0.4212
LINCSCP_9153	Ingenol 3,20-dibenzoate	0.42
LINCSCP_41773	pyrvinium-pamoate	0.4199
LINCSCP_40065	Cytochalasin B	0.4175
LINCSCP_57407	CHEMBL578162	0.4164
LINCSCP_94651	altrenogest	0.4143
LINCSCP_13452	Prostoglandin A1	0.4134
LINCSCP_220811	Linoleoylethanolamide	0.4129
LINCSCP_52208	CHEMBL3184547	0.4125
LINCSCP_17218	COL-3	0.4119
LINCSCP_10676	SCHEMBL15422014	0.4111
LINCSCP_146579	MLN-0128	0.4107
LINCSCP_188827	Wortmannin	0.4105
LINCSCP_14121	SB-431542	0.4101
LINCSCP_40050	MLS000709026	0.41
LINCSCP_13539	SB-216763	0.4099
LINCSCP_164416	HG-9-91-01	0.4092
LINCSCP_94277	BRD-K00541818	0.4086
LINCSCP_84513	PFI-1	0.4079
LINCSCP_13836	KF 38789	0.4075
LINCSCP_44818	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4046
LINCSCP_48457	BRD-K70875408	0.4032
LINCSCP_14500	SSR 69071	0.403
LINCSCP_98157	Fasudil	0.4026
LINCSCP_48759	BRD-K31695944	0.4025
LINCSCP_249215	BRD-K32857328	0.4007
LINCSCP_41864	PNU-74654	0.4007
LINCSCP_96995	ESTRAMUSTINE	0.4006
LINCSCP_5430	MLS002264454	0.4006
LINCSCP_53535	AC1Q6JJ5	0.3992
LINCSCP_168546	Pentobarbital	0.3991
LINCSCP_82297	I-BET151	0.399
LINCSCP_140148	Azacitidine	0.3985
LINCSCP_46793	Acitretin	0.3984
LINCSCP_84487	1268524-70-4	0.3984
LINCSCP_117871	GW620972X	0.3975
LINCSCP_95444	RG7388	0.3974
LINCSCP_4219	RO-316233	0.3974
LINCSCP_193	AC1NWAQV	0.3967
LINCSCP_97845	Leflunomide	0.3943
LINCSCP_96883	Epothilone B (EPO906, Patupilone)	0.3943
LINCSCP_92932	Ixabepilone	0.3941
LINCSCP_25459	SMR001317659	0.3939
LINCSCP_8411	BRD-K54636101	0.3938
LINCSCP_168565	Perampanel	0.3931
LINCSCP_15286	Lexibulin	0.3931
LINCSCP_83500	GSK 525762A	0.3921
LINCSCP_5921	SCHEMBL15422158	0.3907
LINCSCP_17450	AT-9283	0.3906
LINCSCP_208173	SB225002	0.3902
LINCSCP_146555	GSK 1059615	0.3894
LINCSCP_14017	Aminopurvalanol	0.3892
LINCSCP_14531	dactinomycin	0.3887
LINCSCP_5375	F1298-0937	0.3886
LINCSCP_61005	CHEMBL2145122	0.388
LINCSCP_37912	MLS001207806	0.3879
LINCSCP_97678	Alisertib	0.3878
LINCSCP_17461	BRD-K42573370-001-01-1	0.3874
LINCSCP_11353	Emodic acid	0.3873
LINCSCP_14081	W13	0.3865
LINCSCP_90201	Tivantinib	0.3863
LINCSCP_37449	D-64131	0.3857
LINCSCP_46456	ON-01910	0.3856
LINCSCP_38689	MK-5108	0.385
LINCSCP_98900	AZD8931 (Sapitinib)	0.3848
LINCSCP_265332	PD-160170	0.3844
LINCSCP_94008	PX 12	0.3839
LINCSCP_46791	3-Methylcholanthrene	0.3831
LINCSCP_25643	ABT-751	0.3828
LINCSCP_17221	Oxetane	0.3823
LINCSCP_149337	CHIR-265	0.3821
LINCSCP_146630	BGT-226	0.3819
LINCSCP_270819	Epothilone A	0.3819
LINCSCP_49615	SCHEMBL16980377	0.3817
LINCSCP_5411	Triazolothiadiazine, 8	0.3816
LINCSCP_98730	AC1NWALF	0.3816
LINCSCP_81439	BI-2536	0.3814
LINCSCP_58183	Nelfinavir	0.3812
LINCSCP_14000	vincristine	0.3811
LINCSCP_98798	FPL-55712	0.3809
LINCSCP_4154	SPECTRUM_000903	0.3807
LINCSCP_93074	DOCETAXEL	0.3804
LINCSCP_98247	Phenylephrine	0.3799
LINCSCP_97838	Dolastatin 10	0.3797
LINCSCP_269803	Flubendazole	0.3795
LINCSCP_286372	SMR000651449	0.3794
LINCSCP_15871	MLS001250347	0.3792
LINCSCP_15525	Parbendazole	0.3791
LINCSCP_30383	Citco	0.3778
LINCSCP_52120	MD-II-038	0.3758
LINCSCP_92385	Mozavaptan	0.3754
LINCSCP_231741	BRD-K31411295	0.3753
LINCSCP_15818	CHEMBL1269897	0.3752
LINCSCP_45852	MLS002264457	0.3743
LINCSCP_86504	rifampicin	0.3742
LINCSCP_52682	Aloisine A	0.3732
LINCSCP_55729	SKF 81297	0.3731
LINCSCP_146267	761437-28-9	0.3724
LINCSCP_25418	YK 4-279	0.3723
LINCSCP_46746	CHEMBL1880923	0.3715
LINCSCP_93284	Colchicine	0.3713
LINCSCP_56593	AC1O7M2R	0.37
LINCSCP_37853	SKF96365	0.3696
LINCSCP_6895	Fluvastatin	0.3691
LINCSCP_100260	Rebastinib	0.3685
LINCSCP_46800	Ebelactone-B	0.3676
LINCSCP_28379	CHEMBL2362317	0.3674
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.3672
LINCSCP_91279	TH-302	0.3672
LINCSCP_45712	VU0365118-1	0.3669
LINCSCP_57995	CHEMBL105897	0.3667
LINCSCP_254	Tropicamide	0.3665
LINCSCP_14451	LY 2183240	0.3662
LINCSCP_186106	BRD-K70697816	0.3657
LINCSCP_44032	2,3',4,5'-Tetramethoxystilbene	0.3653
LINCSCP_144982	Mitoxantrone	0.3652
LINCSCP_90746	BMS-794833	0.3645
LINCSCP_53620	32703-82-5	0.364
LINCSCP_53235	DC-45-A2	0.3638
LINCSCP_152401	CC-401	0.3636
LINCSCP_70257	852475-26-4	0.3636
LINCSCP_41704	LRRK2-IN-1	0.3627
LINCSCP_96491	TAK-285	0.3626
LINCSCP_13619	Norketamine	0.3623
LINCSCP_155760	Apafant	0.3623
LINCSCP_12924	Dactolisib	0.362
LINCSCP_61522	CHEMBL2359661	0.3618
LINCSCP_93015	Ledipasvir	0.3616
LINCSCP_17208	Avicin-G	0.3616
LINCSCP_18986	Spiramide	0.3612
LINCSCP_206858	2-Amino-tetralin	0.361
LINCSCP_45737	ML098	0.3604
LINCSCP_598	BRD-A69951442-001-01-3	0.3603
LINCSCP_15055	KI8751	0.3599
LINCSCP_25423	Evodiamine	0.3598
LINCSCP_95210	SDZ-201106	0.3585
LINCSCP_1497	KUC104487	0.3585
LINCSCP_14410	Vesamicol	0.3579
LINCSCP_81281	apigenin	0.3579
LINCSCP_91285	Riluzole	0.3572
LINCSCP_32178	PCL2_000154	0.3571
LINCSCP_43447	331001-62-8	0.3559
LINCSCP_82435	XMD 8-92	0.3558
LINCSCP_32119	MLS002232305	0.3557
LINCSCP_60283	MLS003129983	0.3551
LINCSCP_46120	UNII-5J49Q6B70F	0.3538
LINCSCP_207009	Chrysamine-G	0.3538
LINCSCP_16987	Dapsone	0.3533
LINCSCP_59556	DL-Norepinephrine	0.3532
LINCSCP_62049	BRD-K82003968	0.3526
LINCSCP_59611	Dipyridamole	0.3523
LINCSCP_43779	IWR-1-ENDO	0.3521
LINCSCP_1527	AC1OA39F	0.3511
LINCSCP_13722	Arachidonamide	0.351
LINCSCP_97596	Doramapimod	0.3508
LINCSCP_91522	2-Methoxyestradiol	0.3505
LINCSCP_15042	Chelidonine	0.3504
LINCSCP_46861	Plinabulin	0.35
LINCSCP_46488	CHEMBL2141850	0.3499
LINCSCP_24772	BAY 61-3606	0.3498
LINCSCP_1792	MLS002473428	0.3486
LINCSCP_193631	BRD-K64099269	0.3474
LINCSCP_95810	Diethylstilbestrol	0.3472
LINCSCP_164030	AZD-5438	0.3471
LINCSCP_277392	BRD-K76243153	0.3465
LINCSCP_24579	TORIN-2	0.3465
LINCSCP_8887	CHEMBL2357936	0.3464
LINCSCP_5381	CHEMBL1716096	0.3461
LINCSCP_5450	MLS002264438	0.3461
LINCSCP_15102	Amylocaine	0.346
LINCSCP_140015	Ivacaftor (VX-770)	0.3456
LINCSCP_253867	Fedratinib	0.3455
LINCSCP_7013	Cromakalim	0.345
LINCSCP_530	Methoxsalen	0.3449
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3449
LINCSCP_27727	CHEMBL2361787	0.3444
LINCSCP_56028	Z-Pro-Prolinal	0.3444
LINCSCP_14527	Vinblastine	0.3429
LINCSCP_15867	MLS000082430	0.3426
LINCSCP_722	NU1025	0.3423
LINCSCP_57023	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3422
LINCSCP_94276	AC1NWAOX	0.3421
LINCSCP_92488	Adapalene	0.3421
LINCSCP_60075	BRD-K76973159	0.342
LINCSCP_93811	KW-2478	0.3415
LINCSCP_13388	CCG-208137	0.3402
LINCSCP_41543	Pregnenolone	0.3397
LINCSCP_13341	Kenpaullone	0.3385
LINCSCP_14453	Clocortolone Pivalate	0.3384
LINCSCP_42472	Pimasertib	0.3383
LINCSCP_97833	Olmesartan Medoxomil	0.3383
LINCSCP_144224	Bexarotene	0.3373
LINCSCP_142770	Diazoxide	0.337
LINCSCP_188838	MLS002264437	0.337
LINCSCP_312674	SMP2_000081	0.337
LINCSCP_183	Triamcinolone Diacetate	0.337
LINCSCP_46104	Vindesine	0.3367
LINCSCP_17077	11,17,21-Trihydroxypregn-4-ene-3,20-dione	0.3365
LINCSCP_133092	A-443654	0.3365
LINCSCP_37038	SA-1473405	0.3359
LINCSCP_259098	BRD-K84528570	0.3355
LINCSCP_43525	TWS 119	0.3355
LINCSCP_27599	BRD-K79997126	0.3355
LINCSCP_17348	SCHEMBL16980366	0.3352
LINCSCP_56758	Ritodrine	0.3351
LINCSCP_17080	Endrin	0.3346
LINCSCP_46804	MLS-0435526.0001	0.3345
LINCSCP_98288	AVL-292	0.3344
LINCSCP_56429	AMG-9810	0.3343
LINCSCP_30946	639090-55-4	0.3342
LINCSCP_32896	Rhamnetin	0.334
LINCSCP_59545	Terbutaline	0.3336
LINCSCP_48326	BRD-K36938987	0.3336
LINCSCP_114488	galantamine	0.3334
LINCSCP_188	Budesonide	0.333
LINCSCP_6184	ST001903	0.3326
LINCSCP_97277	Simeprevir	0.3326
LINCSCP_5380	MLS002264363	0.3325
LINCSCP_27571	BRD-K68340318	0.3315
LINCSCP_59536	Metaproterenol	0.3314
LINCSCP_260902	BRD-K68765796-001-01-8	0.3307
LINCSCP_15284	RO-281675	0.3307
LINCSCP_61489	BRD-K70433089	0.3301
LINCSCP_15749	MLS002276484	0.33
LINCSCP_90597	Homochlorcyclizine	0.3296
LINCSCP_190684	BRD-K10609180	0.3295
LINCSCP_2869	LY 303511	0.3292
LINCSCP_17041	Vincaleukoblastine	0.3291
LINCSCP_13878	UNII-5308DT8060	0.3291
LINCSCP_92723	AT-7519	0.329
LINCSCP_46696	SCHEMBL618594	0.3288
LINCSCP_25310	MAZ51	0.3282
LINCSCP_65320	BRD-K62083683	0.3281
LINCSCP_51358	TORIN1	0.3279
LINCSCP_45762	Triazolothiadiazine, 36	0.3273
LINCSCP_16123	MLS000860958	0.3272
LINCSCP_65559	BRD-K02170312	0.3272
LINCSCP_57433	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3271
LINCSCP_52540	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3267
LINCSCP_25339	Quinpirole Dihydrochloride	0.3267
LINCSCP_14914	Daunorubicin	0.3264
LINCSCP_56812	CHEMBL1242477	0.3254
LINCSCP_31167	ML216	0.3252
LINCSCP_4894	MLS002729050	0.3251
LINCSCP_25702	Olaparib	0.3251
LINCSCP_142419	Nafronyl	0.3251
LINCSCP_30371	Y-27632	0.3247
