signatureid	compound	similarity
LINCSCP_88305	SB-216763	0.8126
LINCSCP_110948	Tamoxifen	0.8027
LINCSCP_253000	Manumycin-A	0.7954
LINCSCP_152330	VX-745	0.7944
LINCSCP_10383	NU1025	0.7835
LINCSCP_152319	BAY 61-3606	0.7833
LINCSCP_118733	AMG-208	0.7736
LINCSCP_48326	BRD-K36938987	0.7712
LINCSCP_89004	SCHEMBL16980224	0.7703
LINCSCP_88486	GSK 1059615	0.7693
LINCSCP_69891	BMS-777607	0.7525
LINCSCP_102113	CICLESONIDE	0.7515
LINCSCP_52974	LE-135	0.7468
LINCSCP_117205	Infigratinib	0.7398
LINCSCP_88598	AT 7867	0.7383
LINCSCP_111652	MK-2206	0.7373
LINCSCP_151093	Trametinib	0.7355
LINCSCP_229415	BRD-K63898109	0.7347
LINCSCP_212195	E-Doxepin	0.7346
LINCSCP_89018	CHEMBL3188661	0.73
LINCSCP_7950	Ascorbyl-Palmitate	0.7286
LINCSCP_89207	GSK-2334470	0.7241
LINCSCP_206141	PK-11195	0.7211
LINCSCP_17027	BRD-K99017327	0.7187
LINCSCP_117131	Motesanib	0.7186
LINCSCP_132288	CHEMBL1083527	0.7127
LINCSCP_166465	Lomeguatrib	0.7104
LINCSCP_89128	Dabrafenib	0.7068
LINCSCP_253689	SA-1921599	0.7044
LINCSCP_84692	PD-0325901	0.7018
LINCSCP_231705	BRD-K21576808	0.6979
LINCSCP_13035	STK369842	0.6971
LINCSCP_17695	BMS-536924	0.6942
LINCSCP_193717	CAM-9-021	0.6928
LINCSCP_164559	AZD-1775	0.6918
LINCSCP_7952	MLS000562366	0.6901
LINCSCP_88462	PHA-767491	0.6835
LINCSCP_132351	Foretinib	0.6809
LINCSCP_10310	NSC23766	0.6774
LINCSCP_43176	BRD-K80779790	0.6767
LINCSCP_100192	KW-2449	0.669
LINCSCP_118425	Bevirimat	0.6688
LINCSCP_143508	AVL-292	0.6678
LINCSCP_202908	HLI-373	0.6639
LINCSCP_37360	SA-1457415	0.6639
LINCSCP_20963	Broad-Sai-045	0.6608
LINCSCP_88512	MLN-0128	0.6599
LINCSCP_92006	Enoxolone	0.6586
LINCSCP_94941	Azacitidine	0.6566
LINCSCP_102069	Linagliptin	0.6561
LINCSCP_130032	AS-605240	0.6558
LINCSCP_10436	PF750	0.6545
LINCSCP_202848	Nicardipine	0.6542
LINCSCP_213914	GBR12935	0.6539
LINCSCP_232812	Wortmannin	0.6524
LINCSCP_199615	BRD-K50790730	0.6511
LINCSCP_40050	MLS000709026	0.6505
LINCSCP_31400	STK222600	0.648
LINCSCP_6957	Indole-3-carbinol	0.6479
LINCSCP_69096	SCHEMBL570779	0.6479
LINCSCP_55033	Veliparib	0.6468
LINCSCP_10357	3-(4-Pyridyl)indole	0.646
LINCSCP_205787	UNC-0321	0.6457
LINCSCP_14516	CHEMBL602850	0.6451
LINCSCP_132929	SCHEMBL6874948	0.645
LINCSCP_88998	amcinonide	0.6441
LINCSCP_88356	OSI-930	0.6433
LINCSCP_12505	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.6419
LINCSCP_250936	Vorinostat	0.6417
LINCSCP_133778	Entinostat	0.6412
LINCSCP_130218	C24H25CLFN5O3	0.6403
LINCSCP_65173	BRD-K67526586	0.6399
LINCSCP_122606	TSU-68	0.6391
LINCSCP_88395	Dacomitinib	0.6391
LINCSCP_10671	Latrunculin B	0.6387
LINCSCP_24464	AZ628	0.6366
LINCSCP_5890	Milrinone	0.635
LINCSCP_129911	PI-103	0.6346
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6338
LINCSCP_85619	TGX 221	0.633
LINCSCP_163835	AZD-8055	0.632
LINCSCP_39795	STK219801	0.631
LINCSCP_10307	AC1Q6JJ5	0.6306
LINCSCP_60302	BRD-K50639228	0.6305
LINCSCP_144090	Thiothixene	0.6304
LINCSCP_111851	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6301
LINCSCP_131509	GW843682X	0.6297
LINCSCP_152250	MLN-8054	0.6291
LINCSCP_117118	WZ 4002	0.629
LINCSCP_31737	SMR000060796	0.6267
LINCSCP_108869	Zafirlukast	0.6263
LINCSCP_88558	BGT-226	0.6263
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.6254
LINCSCP_88500	BRD-A25736793	0.6238
LINCSCP_126533	Cyclizine	0.6237
LINCSCP_42893	792173-99-0	0.6225
LINCSCP_109371	SIN-1, Hydrochloride	0.6223
LINCSCP_12667	Pifithrin MU	0.621
LINCSCP_132376	CP466722	0.6176
LINCSCP_88323	SGI-1776	0.6174
LINCSCP_18213	ST-91	0.6164
LINCSCP_53791	GF-109203	0.6145
LINCSCP_96587	Miconazole	0.6132
LINCSCP_125544	Phorbol Myristate Acetate	0.6132
LINCSCP_24358	BI-2536	0.61240000000000006
LINCSCP_25542	ZINC68199948	0.6123
LINCSCP_163130	CP-724714	0.6114
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.6109
LINCSCP_16828	BRD-K43226598	0.6101
LINCSCP_84877	Dasatinib	0.6088
LINCSCP_100440	Sirolimus	0.6082
LINCSCP_36247	KU0060648	0.6053
LINCSCP_70236	Pracinostat	0.6043
LINCSCP_9511	SMR000075319	0.6026
LINCSCP_88739	GSK J4	0.6011
LINCSCP_284704	Isoflupredone Acetate	0.6009
LINCSCP_12391	BRD-K85822033	0.6005
LINCSCP_7978	BRD-K51556300-001-01-9	0.5996
LINCSCP_193722	BRD-K08448573	0.5984
LINCSCP_17416	Enclomiphene	0.5981
LINCSCP_101700	Cisatracurium Besylate	0.5968
LINCSCP_131532	Tamatinib	0.5965
LINCSCP_12792	FGIN1-27	0.5957
LINCSCP_176576	Desoxymetasone	0.5951
LINCSCP_110894	Tirapazamine	0.5932
LINCSCP_165215	ZINC77024257	0.5925
LINCSCP_14598	UNII-MET7ZRB8Y7	0.592
LINCSCP_112975	SCHEMBL3958507	0.5903
LINCSCP_115519	Pictilisib	0.5881
LINCSCP_152343	CHEMBL1950303	0.5875
LINCSCP_29147	CHEMBL607856	0.5872
LINCSCP_96318	Vicriviroc	0.587
LINCSCP_130601	AZD-6482	0.5863
LINCSCP_70571	Rigosertib	0.5862
LINCSCP_89219	C-Fms Inhibitor	0.5852
LINCSCP_19785	SCHEMBL1675329	0.5851
LINCSCP_69827	SCHEMBL17378613	0.5845
LINCSCP_237182	4-Fluoro-n-(pyridin-3-yl)benzamide	0.5842
LINCSCP_15177	Cucurbitacin-I	0.5842
LINCSCP_55420	L-Sulforaphane	0.5841
LINCSCP_127816	Asenapine maleate	0.5836
LINCSCP_10515	Promazine	0.5824
LINCSCP_89043	TAK-715	0.5823
LINCSCP_24598	Crizotinib	0.5822
LINCSCP_14361	AC1L1I54	0.5814
LINCSCP_40102	KO143	0.5812
LINCSCP_19795	CAM-9-026	0.5804
LINCSCP_284776	Iodipamide	0.58
LINCSCP_88425	Allitinib	0.5798
LINCSCP_123362	HYDROXYUREA	0.5794
LINCSCP_127529	Goserelin	0.5791
LINCSCP_127989	Vitamin B12	0.5782
LINCSCP_19880	MLS003337114	0.5781
LINCSCP_27798	BRD-K26484692	0.5771
LINCSCP_160583	Elesclomol	0.5766
LINCSCP_113678	Amuvatinib	0.5765
LINCSCP_7694	Phenyl Biguanide	0.5762
LINCSCP_202876	SMR000390896	0.5761
LINCSCP_285159	CHEMBL2132289	0.5759
LINCSCP_94858	K-115	0.5759
LINCSCP_89271	GW620972X	0.5753
LINCSCP_17849	atorvastatin	0.5753
LINCSCP_99021	Oxandrolone	0.5749
LINCSCP_69695	CHEMBL552425	0.5741
LINCSCP_102	R-N-Propylnorapomorphine	0.5737
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5733
LINCSCP_112045	PDK1 Inhibitor	0.5728
LINCSCP_31828	Methandriol	0.5722
LINCSCP_24935	Canertinib	0.5717
LINCSCP_16561	PCL2_000057	0.5713
LINCSCP_89174	869288-64-2	0.5707
LINCSCP_237834	MLS002264410	0.5707
LINCSCP_163690	BRD-K01425431	0.5699
LINCSCP_97377	Sertraline HCl	0.5697
LINCSCP_17744	SU-11652	0.5697
LINCSCP_7988	CHEMBL2135537	0.5695
LINCSCP_72966	Riluzole	0.5685
LINCSCP_41864	PNU-74654	0.5684
LINCSCP_238629	NCGC00011767	0.5675
LINCSCP_116142	rifampicin	0.5672
LINCSCP_89024	CGP 60474	0.5672
LINCSCP_89053	GW-5074	0.5672
LINCSCP_43164	BRD-K74461819	0.5672
LINCSCP_75998	Cytisine	0.5672
LINCSCP_94223	BRD-A96746500	0.5669
LINCSCP_17413	TL_HRAS26	0.5664
LINCSCP_117408	CHEMBL3347630	0.5664
LINCSCP_40313	PJ34	0.5662
LINCSCP_101795	Bosutinib	0.5661
LINCSCP_90551	RO4929097	0.5656
LINCSCP_119745	LY2801653	0.5649
LINCSCP_10373	DG-041	0.5645
LINCSCP_12815	PP-30	0.5644
LINCSCP_131020	Apitolisib (gdc-0980, rg7422)	0.5643
LINCSCP_299073	BRD-K85967137	0.5638
LINCSCP_17704	BRD-K41087962	0.5633
LINCSCP_37321	SA-90471	0.5618
LINCSCP_39732	(S)-(-)-BAY K 8644	0.5618
LINCSCP_241444	Graveoline	0.5613
LINCSCP_86400	WYE 125132	0.5607
LINCSCP_88114	Linifanib	0.5603
LINCSCP_21031	Nilotinib	0.5593
LINCSCP_110919	Lamotrigine	0.5591
LINCSCP_7187	Meprylcaine	0.5589
LINCSCP_139346	Paricalcitol	0.5586
LINCSCP_56065	Tyrphostin AG 825	0.5586
LINCSCP_101909	Rimexolone	0.5581
LINCSCP_89230	AZD 1480	0.5581
LINCSCP_38361	PD-407824	0.558
LINCSCP_27925	BRD-K55543534	0.5571
LINCSCP_12552	SCHEMBL14379041	0.5567
LINCSCP_131549	BMS-345541	0.5566
LINCSCP_89028	PF-03758309	0.5562
LINCSCP_114973	Fedratinib	0.5561
LINCSCP_17291	Avrainvillamide Analog 5	0.5553
LINCSCP_37344	SA-89735	0.555
LINCSCP_212120	Rifampicin	0.5549
LINCSCP_89320	Olaparib	0.5545
LINCSCP_4578	AZD-2014	0.5544
LINCSCP_88444	Pazopanib	0.5543
LINCSCP_2269	H7	0.5539
LINCSCP_1955	Enalaprilat	0.5531
LINCSCP_65351	BRD-K84807441	0.5527
LINCSCP_41722	SA-1919710	0.5526
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.5526
LINCSCP_5206	CHEMBL1552755	0.5526
LINCSCP_60712	MLS003129469	0.5524
LINCSCP_284977	Canrenoate	0.5521
LINCSCP_176747	Tacrolimus	0.5518
LINCSCP_50117	SB 218795	0.5517
LINCSCP_11271	CGS-12066A	0.5516
LINCSCP_60699	MLS003129486	0.5514
LINCSCP_212604	PCI-34051	0.5513
LINCSCP_30208	Phenacetin	0.551
LINCSCP_2588	Diloxanide Furoate	0.5505
LINCSCP_212131	SMR000543856	0.5502
LINCSCP_17443	CHEMBL2138369	0.5501
LINCSCP_152179	GSK429286A	0.5498
LINCSCP_247622	BRD-K60027289	0.5496
LINCSCP_25100	PF 3845	0.5492
LINCSCP_99619	TWS 119	0.549
LINCSCP_178399	Tremulacin	0.549
LINCSCP_33136	Nefazodone	0.5489
LINCSCP_130402	QL47	0.5489
LINCSCP_94	Tyrphostin 25	0.5485
LINCSCP_19698	KUC104127	0.5484
LINCSCP_12517	7-Nitroindazole	0.5484
LINCSCP_40149	pyrvinium-pamoate	0.5481
LINCSCP_11195	Fluvastatin	0.5481
LINCSCP_10315	Chaetocin	0.5479
LINCSCP_38612	CHEMBL3183436	0.5479
LINCSCP_33260	Fusaric acid	0.5475
LINCSCP_296090	Phenytoin	0.5472
LINCSCP_119671	Resveratrol	0.5467
LINCSCP_176578	Venlafaxine	0.5467
LINCSCP_222	Dihydroegotamine	0.5462
LINCSCP_83035	Cabozantinib	0.546
LINCSCP_92739	Vardenafil	0.5457
LINCSCP_98977	Rupatadine Fumarate	0.5457
LINCSCP_41106	BRD-K49477330	0.5456
LINCSCP_72678	Tolcapone	0.5455
LINCSCP_1937	Desloratadine	0.5453
LINCSCP_118243	Dimesna	0.5447
LINCSCP_48213	BRD-K84447616	0.5436
LINCSCP_2105	PK04_181029	0.5434
LINCSCP_174291	Simeprevir	0.5433
LINCSCP_53698	AZD7545	0.5426
LINCSCP_20342	AC1OAATK	0.5419
LINCSCP_48541	BRD-K54335715	0.5418
LINCSCP_35121	BRD-K55697606	0.5412
LINCSCP_287811	AM-580	0.5408
LINCSCP_10447	Trifluoperazine	0.5408
LINCSCP_90704	Maprotiline	0.5406
LINCSCP_106705	Formoterol	0.5405
LINCSCP_11420	PP 3	0.5405
LINCSCP_237420	CID 49837819	0.5405
LINCSCP_115004	apigenin	0.5404
LINCSCP_310349	CHEMBL2145183	0.5404
LINCSCP_286063	Gossypol	0.5403
LINCSCP_31136	MLS003568130	0.5397
LINCSCP_90671	GSK962040	0.5395
LINCSCP_45522	MLS002264468	0.5393
LINCSCP_16946	CHEMBL3187962	0.5389
LINCSCP_89082	Aurora A Inhibitor I	0.5385
LINCSCP_131856	SCHEMBL3954849	0.5382
LINCSCP_171678	Gliclazide	0.5376
LINCSCP_22980	RS-17053	0.5375
LINCSCP_48462	BRD-K76264608	0.5374
LINCSCP_113859	Masitinib	0.5373
LINCSCP_13011	Isradipine	0.5371
LINCSCP_37375	BRD-K75693278	0.5371
LINCSCP_66864	Trichostatin A, Streptomyces Sp.	0.5369
LINCSCP_107886	SPECTRUM_000403	0.5368
LINCSCP_263868	SB-202190	0.5366
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.5361
LINCSCP_5516	MLS002264447	0.5359
LINCSCP_141340	N6022	0.5356
LINCSCP_16628	CHEMBL2358781	0.5354
LINCSCP_43073	SA-84902	0.5352
LINCSCP_115116	AKT Inhibitor VIII	0.535
LINCSCP_106969	RG7090	0.5345
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.5342
LINCSCP_53567	CHEMBL1434137	0.534
LINCSCP_113653	LRRK2-IN-1	0.5336
LINCSCP_178753	Ebselen	0.5336
LINCSCP_34867	CHEMBL3188986	0.5335
LINCSCP_58389	BRD-K59488055	0.5332
LINCSCP_250341	Tacedinaline	0.5332
LINCSCP_128531	Doramapimod	0.5327
LINCSCP_97235	LACOSAMIDE	0.5326
LINCSCP_3297	BRD-K68864067	0.5325
LINCSCP_130194	SCHEMBL17052537	0.5324
LINCSCP_148754	SCHEMBL618594	0.5324
LINCSCP_24726	SCHEMBL16065773	0.5323
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5319
LINCSCP_284538	GW-9662	0.5317
LINCSCP_253617	vincristine	0.5312
LINCSCP_27516	BRD-K41139858	0.5311
LINCSCP_105321	RG2833 (RGFP109)	0.5308
LINCSCP_118478	Bambuterol	0.5302
LINCSCP_3685	MLS003129663	0.5301
LINCSCP_52992	Dalcetrapib	0.5299
LINCSCP_13429	AC1MSUFC	0.5296
LINCSCP_39861	Gallocatechin Gallate	0.5295
LINCSCP_281692	Fipronil	0.5289
LINCSCP_24230	NU-7441	0.5285
LINCSCP_191172	MEGXM0_000348	0.5285
LINCSCP_27829	BRD-K99902401	0.5282
LINCSCP_212446	Azathioprine	0.5281
LINCSCP_292219	ML213	0.528
LINCSCP_114156	PFI-1	0.5278
LINCSCP_65864	BRD-K72425572	0.5269
LINCSCP_260843	SA-1922261	0.5267
LINCSCP_88348	Ipatasertib	0.5263
LINCSCP_136923	Sulfadoxine	0.5263
LINCSCP_45556	MLS002473457	0.5259
LINCSCP_173453	XL-147	0.5257
LINCSCP_35221	BRD-K53475565	0.5257
LINCSCP_132423	PIK-93	0.5257
LINCSCP_95517	Orlistat	0.5249
LINCSCP_97894	Enzastaurin	0.5248
LINCSCP_10685	MLS000583951	0.5243
LINCSCP_204093	Fenbufen	0.5242
LINCSCP_55505	UK 356618	0.5242
LINCSCP_214143	Medrysone	0.5239
LINCSCP_89064	JNJ-38877605	0.5235
LINCSCP_249588	BRD-K72738889	0.5232
LINCSCP_12694	CT-200783	0.523
LINCSCP_290011	Hexylcaine	0.5228
LINCSCP_49670	CHEMBL3182405	0.5227
LINCSCP_2153	CID_706244	0.5226
LINCSCP_130347	Selumetinib	0.5215
LINCSCP_247887	BRD-K51908245	0.5214
LINCSCP_53800	JZL-184	0.5213
LINCSCP_20895	Erastin	0.521
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.5209
LINCSCP_110681	Ranolazine	0.5207
LINCSCP_139237	Clofazimine	0.5205
LINCSCP_102499	Ofloxacin	0.5203
LINCSCP_144201	EMD-1214063	0.5199
LINCSCP_218422	362-74-3	0.5199
LINCSCP_7889	CHEMBL2138962	0.5191
LINCSCP_55851	AC1NS4MK	0.5191
LINCSCP_162222	FPL-55712	0.5188
LINCSCP_12633	CHEMBL399379	0.5183
LINCSCP_53544	Rilmenidine	0.5179
LINCSCP_2181	AC1O9EM7	0.5178
LINCSCP_284698	IN1128	0.5177
LINCSCP_55324	Tretinoin	0.5177
LINCSCP_208915	SCHEMBL5945809	0.5173
LINCSCP_89253	MGCD-265	0.5171
LINCSCP_131527	GSK-3 Inhibitor IX	0.5171
LINCSCP_136	Triflupromazine	0.517
LINCSCP_142439	Phenylbutanoic acid	0.5167
LINCSCP_90935	Flecainide	0.5161
LINCSCP_8848	BRD-K95007304	0.5159
LINCSCP_17127	HDACi1,2+3_mix	0.5158
LINCSCP_7111	AC1N6AX4	0.5156
LINCSCP_61082	BRD-K80843514	0.5156
LINCSCP_9216	Sildenafil	0.5155
LINCSCP_29313	BMS-754807	0.5154
LINCSCP_23299	ZINC01045466	0.5151
LINCSCP_31716	ML089	0.5149
LINCSCP_255171	Tozasertib	0.5149
LINCSCP_106526	Lurasidone	0.5148
LINCSCP_202965	Tipifarnib	0.5144
LINCSCP_145020	PF431396	0.5144
LINCSCP_43962	SKF 81297	0.5141
LINCSCP_239290	Escitalopram	0.514
LINCSCP_222502	BX 912	0.5138
LINCSCP_286481	BRD-A81936046	0.5135
LINCSCP_37392	SA-441092	0.5132
LINCSCP_78688	GDC-0068	0.5128
LINCSCP_14529	Sulconazole	0.5127
LINCSCP_88542	761437-28-9	0.5126
LINCSCP_194007	Atenolol	0.5122
LINCSCP_229459	BRD-K77943850	0.5119
LINCSCP_218228	Broad-Sai-560	0.5117
LINCSCP_24506	KU-55933	0.5115
LINCSCP_202751	Flutamide	0.5112
LINCSCP_138	Cilostazol	0.511
LINCSCP_113155	A-443654	0.511
LINCSCP_16425	PK04PUR_000067	0.5108
LINCSCP_86512	CHEMBL1673039	0.5107
LINCSCP_24616	CHEMBL3188944	0.5107
LINCSCP_144074	Cladribine	0.5105
LINCSCP_103141	Sulmazole	0.5104
LINCSCP_311829	BRD-K25214457	0.5102
LINCSCP_180659	SMR000173514	0.5102
LINCSCP_129697	Idelalisib	0.5101
LINCSCP_37384	SA-101686	0.5101
LINCSCP_45428	MLS001065846	0.51
LINCSCP_101614	Regorafenib	0.5097
LINCSCP_89188	HMN-214	0.5091
LINCSCP_10288	Mesoridazine	0.5091
LINCSCP_137886	Everolimus	0.5089
LINCSCP_96522	CX-4945 (Silmitasertib)	0.5087
LINCSCP_31037	ML120	0.5087
LINCSCP_266299	Toremifene	0.5084
LINCSCP_242491	BRD-K40956802-001-01-8	0.5083
LINCSCP_136898	Amitriptyline	0.5083
LINCSCP_43466	Epigalocatechin Gallate	0.5081
LINCSCP_88714	1268524-70-4	0.5081
LINCSCP_79613	Clonidine	0.5078
LINCSCP_261867	Arundine	0.5078
LINCSCP_24578	TORIN-2	0.5074
LINCSCP_24930	CHEMBL2136735	0.5073
LINCSCP_51056	Fumonisin-B1	0.5073
LINCSCP_33701	Propylpyrazoletriol	0.5072
LINCSCP_89605	Disopyramide	0.507
LINCSCP_8822	BRD-K88899793	0.5068
LINCSCP_88012	PHA-793887	0.5068
LINCSCP_89309	BCPP000194	0.5067
LINCSCP_43160	BRD-K72354054	0.5067
LINCSCP_37188	SA-97378	0.5063
LINCSCP_131787	Imatinib	0.5061
LINCSCP_228277	BRD-K80197532	0.506
LINCSCP_157155	Vinburnine	0.5058
LINCSCP_16527	SCHEMBL15556278	0.5058
LINCSCP_46040	CHEMBL2220622	0.5058
LINCSCP_37768	Aminopurvalanol	0.5054
LINCSCP_110859	Safinamide Mesylate	0.5053
LINCSCP_43126	BRD-K41335306	0.5053
LINCSCP_54762	Tolazamide	0.5053
LINCSCP_266419	Ornidazole	0.5052
LINCSCP_37863	BRD-K01282863	0.5051
LINCSCP_93206	PF-04691502	0.5049
LINCSCP_24525	MLS002232309	0.5045
LINCSCP_99091	Ipriflavone	0.5044
LINCSCP_101889	Methocarbamol	0.5043
LINCSCP_176580	Amidate	0.504
LINCSCP_111405	PLX-4720	0.504
LINCSCP_8346	BRD-K09424864	0.5037
LINCSCP_167906	SR57227A	0.5035
LINCSCP_220633	Alprenolol	0.5022
LINCSCP_27643	BRD-K05713002	0.5021
LINCSCP_89170	MLS006011051	0.5021
LINCSCP_179173	SCHEMBL6463646	0.5017
LINCSCP_89196	ZINC6718453	0.5017
LINCSCP_10669	MAYBRIDGE4_002839	0.5014
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.5014
LINCSCP_54726	SCHEMBL3092652	0.5013
LINCSCP_66	Altrenogest	0.5011
LINCSCP_237256	VU0413807-2	0.501
LINCSCP_42587	Sertraline	0.5007
LINCSCP_126623	Tosedostat	0.5001
LINCSCP_99	YM90709	0.4998
LINCSCP_28006	BRD-M04224464	0.4998
LINCSCP_203838	CHEMBL212197	0.4998
LINCSCP_89093	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4993
LINCSCP_292192	AC1MEVG9	0.4993
LINCSCP_88470	CDK9 Inhibitor	0.4993
LINCSCP_277673	BRD-K42723976-001-01-0	0.4989
LINCSCP_293735	Enrofloxacin	0.4986
LINCSCP_193688	BRD-A07407288	0.4985
LINCSCP_78	SPECTRUM_000894	0.4985
LINCSCP_15346	Dorsomorphin	0.4979
LINCSCP_109660	Olmesartan Medoxomil	0.4976
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4976
LINCSCP_2122	Danusertib	0.4976
LINCSCP_67558	CGS-15943	0.4975
LINCSCP_101226	SAQUINAVIR MESYLATE	0.4975
LINCSCP_227947	Bromfenac	0.4971
LINCSCP_253058	BRD-K23558120	0.4969
LINCSCP_115210	C21H27N7O3	0.4966
LINCSCP_211538	F1061-0166	0.4966
LINCSCP_15249	CHEMBL258148	0.4963
LINCSCP_300173	BRD-K73141149	0.4961
LINCSCP_88801	Mocetinostat	0.496
LINCSCP_112289	C30H33N3O5S	0.4957
LINCSCP_17022	Propantheline	0.4957
LINCSCP_26396	MLS001116217	0.4957
LINCSCP_289813	Hesperidin	0.4956
LINCSCP_24639	HY-11007	0.4956
LINCSCP_60767	BRD-K45740917	0.4951
LINCSCP_4379	171179-06-9	0.4947
LINCSCP_16116	MLS002276507	0.4942
LINCSCP_34583	Diphenylpyraline	0.4941
LINCSCP_5186	MLS001065830	0.494
LINCSCP_206108	BMS 191011	0.4938
LINCSCP_10289	Phorbol 12-myristate-13-acetate	0.49370000000000003
LINCSCP_37657	CHEMBL2135770	0.49370000000000003
LINCSCP_89389	Licochalcone A	0.4936
LINCSCP_1295	MLS001065904	0.4936
LINCSCP_10559	Glyburide	0.4934
LINCSCP_51853	Ponatinib	0.4933
LINCSCP_57395	MLS000080519	0.4933
LINCSCP_56423	L-161,982	0.4933
LINCSCP_51033	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4932
LINCSCP_37539	SA-1459167	0.4927
LINCSCP_43009	BRD-K45627302	0.4926
LINCSCP_15408	IMD-0354	0.4922
LINCSCP_17422	Curcumin	0.4922
LINCSCP_48283	BRD-K56370195	0.4921
LINCSCP_268253	MLS000046849	0.492
LINCSCP_289376	Methyllycaconitine	0.4919
LINCSCP_9504	Withaferin A	0.4918
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.4917
LINCSCP_252827	SA-424828	0.4917
LINCSCP_88515	HG-14-10-04	0.4917
LINCSCP_267620	MLS002703118	0.4916
LINCSCP_31818	Montelukast	0.4916
LINCSCP_113335	Sorafenib	0.4916
LINCSCP_20839	BRD-K55533488	0.4914
LINCSCP_101525	Ropinirole	0.4913
LINCSCP_44796	SCHEMBL2394914	0.491
LINCSCP_39501	PCI-32765	0.4909
LINCSCP_50398	F1304-0056	0.4904
LINCSCP_191148	AC1NSFGY	0.4901
LINCSCP_48363	BRD-K29582182	0.4901
LINCSCP_72126	Mianserin	0.4901
LINCSCP_80412	Darifenacin	0.4897
LINCSCP_27170	BRN 1549781	0.489
LINCSCP_53021	Tivozanib	0.4887
LINCSCP_43194	CHEMBL3188797	0.4887
LINCSCP_207785	Myriocin	0.4886
LINCSCP_88293	1166227-08-2	0.4881
LINCSCP_11314	TRAP-101	0.4881
LINCSCP_167553	Odanacatib (MK-0822)	0.488
LINCSCP_17594	Auranofin	0.488
LINCSCP_104790	Clemizole	0.4879
LINCSCP_43130	BRD-K43540029	0.4879
LINCSCP_27019	282089-49-0	0.4878
LINCSCP_2321	Chenodiol	0.4878
LINCSCP_30043	Y-39983	0.4876
LINCSCP_53471	Vemurafenib	0.4876
LINCSCP_88582	OTSSP167	0.4876
LINCSCP_45675	KUC104254	0.4874
LINCSCP_133584	BS-181	0.4874
LINCSCP_104036	AZD4547	0.4867
LINCSCP_102845	ICI 162846	0.4863
LINCSCP_271943	AC1NR4QJ	0.4863
LINCSCP_145727	936890-98-1	0.486
LINCSCP_133135	CHEMBL585951	0.4857
LINCSCP_31016	MLS002699921	0.4855
LINCSCP_31186	MLS002264467	0.4855
LINCSCP_25044	M3M3FBS	0.4855
LINCSCP_37633	SA-1455938	0.4853
LINCSCP_143960	Trapidil	0.485
LINCSCP_84502	UNC1215	0.4848
LINCSCP_32799	QL-XII-47	0.4846
LINCSCP_94052	SCHEMBL10583556	0.4846
LINCSCP_239913	SUGA1_010064	0.4844
LINCSCP_77444	Ticagrelor	0.4844
LINCSCP_71957	Glimepiride	0.4843
LINCSCP_22942	STO609	0.4843
LINCSCP_296039	Diflunisal	0.4842
LINCSCP_18104	Digoxin	0.484
LINCSCP_213383	SMR000162699	0.484
LINCSCP_46945	GW501516	0.484
LINCSCP_48299	BRD-K96329791	0.484
LINCSCP_24514	TORIN1	0.4835
LINCSCP_65444	BRD-K32444480	0.4835
LINCSCP_94372	UNII-CVL1685GPH	0.4831
LINCSCP_97814	LY2090314	0.4831
LINCSCP_37837	SA-424755	0.483
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4829
LINCSCP_2673	CGP-37157	0.4829
LINCSCP_267705	GW9508	0.4828
LINCSCP_306942	BRD-K10835142	0.4827
LINCSCP_193893	CHEMBL1984778	0.4827
LINCSCP_34351	ZINC03876097	0.4826
