signatureid	compound	similarity
LINCSCP_11485	TWS 119	0.7801
LINCSCP_10672	Latrunculin B	0.7801
LINCSCP_163403	Dactolisib	0.7797
LINCSCP_119745	LY2801653	0.7793
LINCSCP_56065	Tyrphostin AG 825	0.7792
LINCSCP_15164	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.779
LINCSCP_19112	Dexamethasone 21-acetate	0.7788
LINCSCP_93932	Dopamine	0.7787
LINCSCP_157211	PK-11195	0.7781
LINCSCP_54762	Tolazamide	0.7781
LINCSCP_157798	Losmapimod	0.7779
LINCSCP_18130	Herniarin	0.7777
LINCSCP_110767	Tyrphostin 1	0.7772
LINCSCP_48541	BRD-K54335715	0.7768
LINCSCP_240929	313981-55-4	0.7768
LINCSCP_249830	BRD-K68190084	0.7767
LINCSCP_78	SPECTRUM_000894	0.7765
LINCSCP_253636	Vitinoin	0.7764
LINCSCP_125544	Phorbol Myristate Acetate	0.7764
LINCSCP_174579	L(-)Sorbose	0.7757
LINCSCP_148753	SCHEMBL618594	0.7756
LINCSCP_88323	SGI-1776	0.7756
LINCSCP_101369	Dutasteride	0.7754
LINCSCP_173437	Dilazep	0.7751
LINCSCP_116797	Gefitinib	0.775
LINCSCP_18241	Isoreserpine	0.7748
LINCSCP_118568	Phensuximide	0.7747
LINCSCP_64609	BRD-K03056434	0.7746
LINCSCP_37375	BRD-K75693278	0.7746
LINCSCP_30226	Desacetoxymatricarin	0.7746
LINCSCP_138497	Trovafloxacin mesylate	0.7746
LINCSCP_98222	Lu AE58054 (Hydrochloride)	0.7744
LINCSCP_120768	Epivincamine	0.7742
LINCSCP_132158	Ruxolitinib	0.7739
LINCSCP_100239	COT Inhibitor-2	0.7739
LINCSCP_101248	Tegobuvir	0.7739
LINCSCP_19080	Hypericin	0.7738
LINCSCP_58918	Oleoylethanolamide	0.7738
LINCSCP_4987	CHEMBL1555451	0.7737
LINCSCP_145566	Lapatinib	0.7736
LINCSCP_83618	Tranylcypromine	0.7735
LINCSCP_60520	BRD-K20013327	0.7734
LINCSCP_39150	AKT Inhibitor VIII	0.7731
LINCSCP_100079	TPCA-1	0.7729
LINCSCP_92006	Enoxolone	0.7728
LINCSCP_150848	Dovitinib	0.7725
LINCSCP_11235	AC1Q471E	0.7724
LINCSCP_57676	SCHEMBL14823984	0.7723
LINCSCP_14238	313516-66-4	0.7723
LINCSCP_24598	Crizotinib	0.7723
LINCSCP_88283	CHEMBL552425	0.7721
LINCSCP_120676	Benzamil	0.7721
LINCSCP_3685	MLS003129663	0.7718
LINCSCP_37360	SA-1457415	0.7715
LINCSCP_65323	BRD-K65572849	0.7713
LINCSCP_13613	CGP-52432	0.7713
LINCSCP_3795	ST013886	0.771
LINCSCP_84635	Anacardic acid	0.7709
LINCSCP_125876	BTS 54-505 hydrochloride	0.7709
LINCSCP_11755	Tozasertib	0.7708
LINCSCP_521	ZK 756326	0.7708
LINCSCP_163849	SCHEMBL3958507	0.7704
LINCSCP_118980	Tofacitinib (CP-690550) Citrate	0.7704
LINCSCP_10373	DG-041	0.77
LINCSCP_35574	Broad-Sai-424	0.7698
LINCSCP_24639	HY-11007	0.7697
LINCSCP_202951	MLS002460474	0.7694
LINCSCP_208815	MR-16728	0.7692
LINCSCP_32035	CHEMDIV1_009700	0.7691
LINCSCP_279836	Broad-Sai-595	0.769
LINCSCP_34982	CHEMBL2361748	0.7689
LINCSCP_163314	Pelitinib	0.7689
LINCSCP_6381	(S)-(-)-Warfarin	0.7688
LINCSCP_160256	Aclidinium Bromide	0.7687
LINCSCP_4188	Nicotine	0.7686
LINCSCP_53805	AZD7545	0.7684
LINCSCP_266316	Pergolide	0.7683
LINCSCP_3932	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7682
LINCSCP_25070	501919-59-1	0.7678
LINCSCP_43876	BRD-K65971331	0.7674
LINCSCP_11595	Menadione	0.7668
LINCSCP_148130	CHEMBL2132289	0.7667
LINCSCP_65608	BRD-K26508045	0.7667
LINCSCP_33708	Prostoglandin A1	0.7667
LINCSCP_85883	Pictilisib	0.7665
LINCSCP_239290	Escitalopram	0.7664
LINCSCP_93180	Trimethoprim	0.7662
LINCSCP_64875	BRD-K09989112	0.7661
LINCSCP_99651	YM 201636	0.7656
LINCSCP_34182	17-Hydroxyandrost-4-en-3-one	0.7654
LINCSCP_29229	E319	0.7652
LINCSCP_104692	Ammonium Glycyrrhizinate	0.7651
LINCSCP_49002	BRD-K70489510	0.765
LINCSCP_51202	Carbamazepine	0.765
LINCSCP_65389	BRD-K04617562	0.7646
LINCSCP_166001	CHEMBL3188661	0.764
LINCSCP_102750	Mibefradil	0.7637
LINCSCP_146501	Allitinib	0.7636
LINCSCP_104715	Penfluridol	0.7636
LINCSCP_119958	heraclenol	0.7632
LINCSCP_95871	Doxapram	0.7629
LINCSCP_88511	MLN-0128	0.7623
LINCSCP_45764	MLS002264406	0.762
LINCSCP_19668	MLS002264397	0.7619
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.7619
LINCSCP_10669	MAYBRIDGE4_002839	0.7615
LINCSCP_77338	Afatinib	0.7609
LINCSCP_31650	SCHEMBL1675174	0.7609
LINCSCP_113473	Canertinib	0.7604
LINCSCP_250542	4-Deoxyuridine	0.7603
LINCSCP_63022	BRD-K29768655	0.76
LINCSCP_65208	CHEMBL2357518	0.7598
LINCSCP_172586	Torcetrapib	0.7598
LINCSCP_216820	MEGXP0_001444	0.7597
LINCSCP_243404	Diphenidol	0.7596
LINCSCP_45586	AC1MCK5A	0.7594
LINCSCP_17525	TP14	0.7594
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.7594
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.7593
LINCSCP_31788	Zacopride	0.759
LINCSCP_89004	SCHEMBL16980224	0.7585
LINCSCP_18111	Arachidonamide	0.7585
LINCSCP_62691	BRD-K80301668	0.7583
LINCSCP_61656	BRD-K83837862	0.7582
LINCSCP_34264	Maprotiline	0.7582
LINCSCP_235871	Azaperone	0.7576
LINCSCP_104616	Berberine	0.7574
LINCSCP_25331	GNF-PF-4997	0.7573
LINCSCP_18420	Flunisolide	0.7572
LINCSCP_9037	BRD-K43776433	0.757
LINCSCP_106634	Lidocaine	0.7564
LINCSCP_11968	sorafenib	0.7563
LINCSCP_15441	Rucaparib	0.7562
LINCSCP_144863	Alpelisib	0.756
LINCSCP_3283	BRD-K81954574	0.7559
LINCSCP_31215	MLS002699810	0.7553
LINCSCP_183045	BRD-K45177540	0.7552
LINCSCP_135935	Balicatib	0.7552
LINCSCP_18291	448906-42-1	0.755
LINCSCP_23537	362-74-3	0.755
LINCSCP_1221	CHEMBL1509101	0.755
LINCSCP_61203	BRD-K21600166	0.7549
LINCSCP_102156	Liranaftate	0.7549
LINCSCP_89717	Ropinirole	0.7545
LINCSCP_61361	BRD-K61968247	0.7543
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.7536
LINCSCP_20324	BRD-K78596368	0.7534
LINCSCP_59763	BRD-K38891183	0.7533
LINCSCP_22448	BRD-K96433222-001-01-3	0.7531
LINCSCP_108703	Decitabine	0.7529
LINCSCP_60559	MLS003129366	0.7529
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.7523
LINCSCP_1400	MLS002264476	0.7522
LINCSCP_31705	Triazine Scaffold, 32	0.7519
LINCSCP_157310	LY451395	0.7519
LINCSCP_135130	Indigo Red	0.7518
LINCSCP_219247	IN1345	0.7517
LINCSCP_89163	Alectinib	0.7508
LINCSCP_202848	Nicardipine	0.7507
LINCSCP_279376	BRD-K98161915	0.7504
LINCSCP_139158	PENICILLIN V POTASSIUM	0.7503
LINCSCP_33107	Dihydrosamidin	0.7502
LINCSCP_152371	869288-64-2	0.7501
LINCSCP_122938	Zaurategrast	0.7498
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.7498
LINCSCP_16926	Carbinoxamine	0.7497
LINCSCP_14681	YM90709	0.7494
LINCSCP_114905	TGX 221	0.7494
LINCSCP_238544	MLS-0435433.0001	0.7494
LINCSCP_138221	BRD-K00486725	0.7493
LINCSCP_60185	BRD-K42279779	0.7492
LINCSCP_225731	Tropisetron HCl	0.7492
LINCSCP_172461	Triptorelin	0.7486
LINCSCP_119183	Coluracetam	0.7485
LINCSCP_295655	BRD-K67519589	0.7483
LINCSCP_266793	Tocainide	0.7482
LINCSCP_138806	Roquinimex	0.7481
LINCSCP_17722	AC1M52QF	0.7481
LINCSCP_91407	Diphenylpyraline	0.7479
LINCSCP_73073	Butaclamol (+)	0.7478
LINCSCP_213276	MLS003672589	0.7477
LINCSCP_2344	CAY10577	0.7476
LINCSCP_123338	betaescin	0.7474
LINCSCP_18928	Epicatechin Gallate	0.7473
LINCSCP_296985	BRD-K72960152	0.7473
LINCSCP_187792	Binospirone	0.7472
LINCSCP_297021	BRD-K93774845	0.7472
LINCSCP_17189	AC1MFX8K	0.7471
LINCSCP_33963	AC1N08ZR	0.7468
LINCSCP_249739	BRD-K21387011	0.7465
LINCSCP_63592	SA-1973507	0.7464
LINCSCP_4261	Amylocaine	0.7464
LINCSCP_76034	AC1L1IKY	0.7463
LINCSCP_60163	BRD-K30723822	0.7463
LINCSCP_169127	Letrozole	0.7462
LINCSCP_231705	BRD-K21576808	0.7462
LINCSCP_995	PD-98059	0.7461
LINCSCP_70044	AZD-1775	0.746
LINCSCP_37188	SA-97378	0.746
LINCSCP_164469	761437-28-9	0.746
LINCSCP_55385	BRD-K64877338	0.7459
LINCSCP_242798	ZINC01045466	0.7459
LINCSCP_262983	BRD-K20490522	0.7456
LINCSCP_120791	Nefazodone	0.7455
LINCSCP_162452	Gibberellin A3	0.7455
LINCSCP_165234	BCPP000194	0.7454
LINCSCP_310145	BRD-K47128441	0.7453
LINCSCP_70368	VE-821	0.7452
LINCSCP_108941	Zosuquidar	0.7449
LINCSCP_103141	Sulmazole	0.7448
LINCSCP_250785	AKT Inhibitor IV	0.7446
LINCSCP_123003	UNII-CVL1685GPH	0.7446
LINCSCP_34005	CHEMBL2131985	0.7445
LINCSCP_7041	AG-957	0.7445
LINCSCP_116142	rifampicin	0.7441
LINCSCP_59386	CHEMBL2135537	0.7441
LINCSCP_16963	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.744
LINCSCP_157377	Nateglinide	0.7437
LINCSCP_61752	BRD-K23794511	0.7435
LINCSCP_62163	BRD-K56943062	0.7435
LINCSCP_6703	Geranylgeraniol	0.7433
LINCSCP_10383	NU1025	0.7432
LINCSCP_290024	Boldine	0.7432
LINCSCP_62172	BRD-K73061717	0.7426
LINCSCP_75000	Famotidine	0.7421
LINCSCP_24548	Aurora A Inhibitor I	0.7419
LINCSCP_102869	cucurbitacin-i	0.7419
LINCSCP_236588	AC1MEVG9	0.7417
LINCSCP_20016	ML167	0.7416
LINCSCP_3528	BRD-K13060097	0.7416
LINCSCP_74238	Glipizide	0.7416
LINCSCP_30658	PKC Beta Inhibitor	0.7413
LINCSCP_11575	AC1L2X6Z	0.7411
LINCSCP_37768	Aminopurvalanol	0.7409
LINCSCP_10381	JZL-184	0.7407
LINCSCP_61418	CHEMBL2358913	0.7406
LINCSCP_150223	NCGC00346967-01	0.7402
LINCSCP_34716	Sulbactam	0.7401
LINCSCP_210595	MLS002264507	0.7401
LINCSCP_120679	clobetasol	0.7399
LINCSCP_31134	CHEMBL2137726	0.7398
LINCSCP_37321	SA-90471	0.7398
LINCSCP_4181	121083-05-4	0.7396
LINCSCP_164612	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.7394
LINCSCP_172515	Methoxsalen	0.7389
LINCSCP_61845	BRD-K91730835	0.7388
LINCSCP_146572	BRD-A25736793	0.7388
LINCSCP_107790	CC-930	0.7387
LINCSCP_135571	Tamibarotene	0.7386
LINCSCP_213914	GBR12935	0.7386
LINCSCP_37317	SA-1459031	0.7385
LINCSCP_35221	BRD-K53475565	0.7384
LINCSCP_17849	atorvastatin	0.7383
LINCSCP_121515	BMY-14802	0.7383
LINCSCP_123917	Sorbitol	0.7383
LINCSCP_156642	omeprazole	0.7382
LINCSCP_15728	MLS002703103	0.738
LINCSCP_143179	Mesulergine	0.738
LINCSCP_109610	Thiabendazole	0.738
LINCSCP_57814	CID 67066889	0.7379
LINCSCP_156652	PSI-6130	0.7376
LINCSCP_37296	SA-426029	0.73740000000000006
LINCSCP_95515	282089-49-0	0.73740000000000006
LINCSCP_303694	CHEMBL2361558	0.7373
LINCSCP_97019	GDC-0068	0.737
LINCSCP_26013	12K-613S	0.737
LINCSCP_10303	Ingenol 3,20-dibenzoate	0.7361
LINCSCP_70571	Rigosertib	0.7361
LINCSCP_138784	Rottlerin	0.7361
LINCSCP_32306	BAS 05532738	0.7357
LINCSCP_64077	BRD-K21230248	0.7356
LINCSCP_101744	Ibuprofen	0.7356
LINCSCP_143480	Nesbuvir	0.7355
LINCSCP_30647	SCHEMBL13991002	0.7354
LINCSCP_60109	CHEMBL2356931	0.7353
LINCSCP_48411	CHEMBL2355522	0.7349
LINCSCP_62895	BRD-K55194575	0.7346
LINCSCP_60361	CHEMBL2142070	0.7346
LINCSCP_73441	10-DEBC	0.7345
LINCSCP_61729	BRD-K01070670	0.7345
LINCSCP_101404	Topiramate	0.7343
LINCSCP_142661	Luliconazole	0.7343
LINCSCP_128589	FR-180204	0.734
LINCSCP_7978	BRD-K51556300-001-01-9	0.734
LINCSCP_43472	Loperamide	0.7337
LINCSCP_89041	TAK-715	0.7337
LINCSCP_9797	Auranofin	0.7335
LINCSCP_194096	YL-60	0.7331
LINCSCP_63241	BRD-K70875408	0.7329
LINCSCP_72728	Latanoprost	0.7329
LINCSCP_88802	BIX01294	0.7328
LINCSCP_139145	Indoprofen	0.7328
LINCSCP_37933	BRD-K63947990	0.7328
LINCSCP_93546	BMS-299897	0.7327
LINCSCP_56550	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.7326
LINCSCP_11917	Saracatinib	0.7326
LINCSCP_218176	Raloxifene	0.7325
LINCSCP_10728	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.7325
LINCSCP_20795	Avrainvillamide Analog 5	0.7324
LINCSCP_17851	ICI-89406	0.7324
LINCSCP_138066	Iguratimod	0.7322
LINCSCP_211168	Mestranol	0.7321
LINCSCP_131665	PD-173074	0.732
LINCSCP_268076	MLS002264472	0.732
LINCSCP_146376	1166227-08-2	0.7319
LINCSCP_25935	SMR000076922	0.7319
LINCSCP_103757	Tetradecylthioacetic acid	0.7318
LINCSCP_164075	SCHEMBL1564574	0.7318
LINCSCP_25258	Clebopride	0.7316
LINCSCP_279676	Panobinostat	0.7315
LINCSCP_211201	Diphenhydramine	0.7315
LINCSCP_4251	Ala-Ala-Phe-Cmk	0.7314
LINCSCP_49225	Broad-Sai-609	0.7311
LINCSCP_104790	Clemizole	0.7307
LINCSCP_155378	Pyridostigmine	0.7305
LINCSCP_147887	STK219801	0.7304
LINCSCP_73098	AV-412 (free base)	0.7304
LINCSCP_48462	BRD-K76264608	0.7302
LINCSCP_222252	BRD-K21918725	0.7301
LINCSCP_135952	GSK 525762A	0.7301
LINCSCP_171907	Methimazole	0.73
LINCSCP_309140	BRD-K30934390	0.7299
LINCSCP_226897	Fenobam	0.7299
LINCSCP_110831	Mycophenolate Mofetil	0.7297
LINCSCP_60302	BRD-K50639228	0.7296
LINCSCP_110325	Mercaptopurine	0.7295
LINCSCP_161762	Pyrimethamine	0.7295
LINCSCP_29677	SB590885	0.7293
LINCSCP_6291	PCL2_000057	0.7289
LINCSCP_7007	CHEBI:48565	0.7289
LINCSCP_5528	KUC103658	0.7288
LINCSCP_145150	Radicicol	0.7287
LINCSCP_25576	AC1LWZG4	0.7285
LINCSCP_201876	Fluoropyruvate	0.7281
LINCSCP_39254	AZD-1152-HQPA	0.728
LINCSCP_3683	BRD-K22563530	0.728
LINCSCP_309994	BRD-K23073505	0.7278
LINCSCP_129911	PI-103	0.7275
LINCSCP_15912	MLS002264405	0.7273
LINCSCP_22033	Methylprednisolone	0.7272
LINCSCP_16358	SCHEMBL10028379	0.7272
LINCSCP_36080	CHEMBL258148	0.7272
LINCSCP_37344	SA-89735	0.7272
LINCSCP_34260	Ethosuximide	0.7269
LINCSCP_237325	KUC103670	0.7266
LINCSCP_119170	Odanacatib (MK-0822)	0.7264
LINCSCP_82403	NU-7026	0.7264
LINCSCP_61473	BRD-K55943540	0.7262
LINCSCP_97235	LACOSAMIDE	0.7262
LINCSCP_131512	GW843682X	0.726
LINCSCP_101509	BRD-K00544996	0.7259
LINCSCP_235592	Sirolimus	0.7259
LINCSCP_15048	N-(3,3-Diphenylpropyl)glycinamide	0.7256
LINCSCP_61486	BRD-K65968856	0.7256
LINCSCP_36675	Selumetinib	0.7255
LINCSCP_50745	BIBR-1532	0.7255
LINCSCP_53999	Tamatinib	0.7255
LINCSCP_49020	BRD-K78438907	0.7254
LINCSCP_48326	BRD-K36938987	0.7254
LINCSCP_19795	CAM-9-026	0.7252
LINCSCP_116531	SCHEMBL6874948	0.725
LINCSCP_104966	Tebipenem Pivoxil	0.7249
LINCSCP_78857	Saxagliptin	0.7249
LINCSCP_60227	BRD-K69805180	0.7238
LINCSCP_101726	UNII-BXU45ZH6LI	0.7235
LINCSCP_298860	SCHEMBL17487092	0.7234
LINCSCP_39711	RS-23597-190	0.7231
LINCSCP_207535	CHIR-99021	0.7231
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.723
LINCSCP_14799	Lumicolchicine	0.723
LINCSCP_156389	CI-1040	0.7229
LINCSCP_15779	SMR000798335	0.7228
LINCSCP_55655	Isoflupredone Acetate	0.7228
LINCSCP_59919	SA-243276	0.7225
LINCSCP_124788	MLS002222336	0.7223
LINCSCP_65697	BRD-K75969390	0.7221
LINCSCP_165971	triptolide	0.7221
LINCSCP_36464	BMS-345541	0.7218
LINCSCP_11184	Ritanserin	0.7218
LINCSCP_46303	CAY-10415	0.7218
LINCSCP_18444	Carmoxirole	0.7214
LINCSCP_267968	Carbazole, 9-(4-methylbenzoyl)-	0.7214
LINCSCP_172498	Epinephrine HCl	0.7214
LINCSCP_23423	CHEMBL2361224	0.7212
LINCSCP_5453	Aminoglutethimide	0.721
LINCSCP_279809	CHEMBL2381524	0.7209
LINCSCP_4469	QS-11	0.7206
LINCSCP_103578	Propylthiouracil	0.7205
LINCSCP_103155	Pantoprazole	0.7205
LINCSCP_141694	Rivaroxaban	0.7205
LINCSCP_170233	citiolone	0.7201
LINCSCP_44701	Naltrexone-HCl	0.7201
LINCSCP_24769	XMD15-27	0.7199
LINCSCP_42144	T5820451	0.7199
LINCSCP_37134	CHEMBL2355513	0.7197
LINCSCP_87347	301836-43-1	0.7194
LINCSCP_77473	Tauroursodeoxy cholic acid dihydrate	0.7191
LINCSCP_18188	Raclopride	0.719
LINCSCP_132754	Linifanib	0.719
LINCSCP_23547	Dropropizine	0.7189
LINCSCP_238331	SMR000082310	0.7188
LINCSCP_107224	sarmentogenin	0.7186
LINCSCP_137396	GW842166X	0.7186
LINCSCP_18083	AC1Q3NSV	0.7184
LINCSCP_157253	Tasisulam	0.7184
LINCSCP_69827	SCHEMBL17378613	0.7183
LINCSCP_303213	BRD-K96900359	0.7182
LINCSCP_30156	Trifluoperazine	0.7181
LINCSCP_164927	amcinonide	0.7181
LINCSCP_116857	CHEMBL1673039	0.718
LINCSCP_251875	Pazopanib	0.718
LINCSCP_45458	DM163	0.7179
LINCSCP_93526	ABT-333	0.7179
LINCSCP_32856	SPECTRUM_000090	0.7179
LINCSCP_290135	Trioxsalen	0.7175
LINCSCP_223895	KI8751	0.7169
LINCSCP_125090	Macitentan	0.7169
LINCSCP_78840	SKF-83959	0.7168
LINCSCP_95332	paroxetine	0.7168
LINCSCP_309194	BRD-K51981081	0.7167
LINCSCP_141515	Varenicline Tartrate	0.7166
LINCSCP_18108	Pfmrk inhibitor, wr 216174	0.7165
LINCSCP_292688	MLS002264491	0.7164
LINCSCP_36745	HG6-64-1	0.7163
LINCSCP_194124	5807-14-7	0.7163
LINCSCP_91445	Inolitazone (dihydrochloride)	0.7163
LINCSCP_62080	BRD-K15013036	0.7161
LINCSCP_212195	E-Doxepin	0.7161
LINCSCP_2559	Scopolamine	0.716
LINCSCP_15391	MLS003587254	0.716
LINCSCP_100627	Epigalocatechin Gallate	0.716
LINCSCP_234874	PLX-4720	0.7158
LINCSCP_124010	Corvasal	0.7158
LINCSCP_19160	Triamcinolone Diacetate	0.7158
LINCSCP_312061	BRD-K86606617	0.7158
LINCSCP_122518	Acetazolamide	0.7157
LINCSCP_72362	TR-14035	0.7155
LINCSCP_32574	L 2167	0.7154
LINCSCP_19672	MLS003370611	0.715
LINCSCP_72704	Imiloxan	0.715
LINCSCP_3845	Diethylstilbestrol	0.7148
LINCSCP_15927	MLS002264408	0.7148
LINCSCP_65338	AC1O9CU3	0.7146
LINCSCP_55574	Nomilin	0.7143
LINCSCP_25703	Parbendazole	0.7143
LINCSCP_56518	Bepridil	0.714
LINCSCP_66156	BRD-K75065443	0.7139
LINCSCP_61218	BRD-K31613395	0.7136
LINCSCP_157822	1-(2,6-Dichlorobenzylideneamino)guanidine	0.7135
LINCSCP_251059	Trichostatin	0.7135
LINCSCP_118243	Dimesna	0.7135
LINCSCP_32730	MLS006011051	0.7135
LINCSCP_122606	TSU-68	0.7134
LINCSCP_101671	Chloroxine	0.7134
LINCSCP_38276	SA-1919918	0.7133
LINCSCP_44771	CA-074 METHYL ESTER	0.713
LINCSCP_199758	BRD-K00036326-001-01-4	0.713
LINCSCP_176513	Noretynodrel	0.7129
LINCSCP_34086	BRD-K83509924	0.7129
LINCSCP_107861	Ttnpb	0.7129
LINCSCP_115772	Y-39983	0.7129
LINCSCP_14976	Chlorphenesin Carbamate	0.7128
LINCSCP_109643	LY2090314	0.7127
LINCSCP_62779	BRD-K35440877	0.7127
LINCSCP_18925	Immethridine	0.7127
LINCSCP_91824	(-)-Tramadol	0.7126
LINCSCP_117740	NVP-BHG712	0.7123
LINCSCP_25654	Nifedipine	0.7122
LINCSCP_10450	ABT-751	0.7121
LINCSCP_59795	BRD-K78800374	0.712
LINCSCP_133759	Azacitidine	0.7118
LINCSCP_46661	PCL2_000157	0.7116
LINCSCP_55307	BRD-K26684619	0.7115
LINCSCP_19785	SCHEMBL1675329	0.7115
LINCSCP_102069	Linagliptin	0.7114
LINCSCP_156409	Bupropion	0.7112
LINCSCP_130194	SCHEMBL17052537	0.7112
LINCSCP_243170	Diflunisal	0.7112
LINCSCP_122937	Deoxycholic acid	0.7109
LINCSCP_33976	BRD-K05684908	0.7109
LINCSCP_76836	Tipifarnib	0.7109
LINCSCP_204093	Fenbufen	0.7107
LINCSCP_113506	A-443654	0.7105
LINCSCP_173274	DICUMAROL	0.7105
LINCSCP_13810	Pinocembrin	0.7105
LINCSCP_88371	PF-04217903	0.7104
LINCSCP_23503	ZINC00141469	0.7103
LINCSCP_73422	Tyrphostin AG-112	0.71
LINCSCP_22653	XMD-132	0.7099
LINCSCP_62338	BRD-K99785919	0.7099
LINCSCP_122195	ICI 182,780	0.7098
LINCSCP_72204	Senicapoc	0.7097
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.7097
LINCSCP_43437	Mifepristone	0.7094
LINCSCP_2961	MLS000778276	0.7093
LINCSCP_92501	Fenticonazole Nitrate	0.7092
LINCSCP_242347	Gabexate	0.7092
LINCSCP_230820	BRD-M66254575	0.7092
LINCSCP_32845	SMR000857102	0.7092
LINCSCP_118803	Tivantinib	0.7088
LINCSCP_20428	SAN1_009051	0.7088
LINCSCP_25366	Eticlopride	0.7086
LINCSCP_253913	AC1O9CBL	0.7085
LINCSCP_65199	BRD-K01427177	0.7084
LINCSCP_273612	ZINC00263037	0.7083
LINCSCP_29360	423735-93-7	0.7083
LINCSCP_253743	SA-440832	0.7083
LINCSCP_124301	Pazufloxacin	0.708
LINCSCP_38361	PD-407824	0.7078
LINCSCP_8063	NCGC00170397-01	0.7078
LINCSCP_256991	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.7076
LINCSCP_267893	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.7075
LINCSCP_77359	Nalbuphine	0.7075
LINCSCP_47784	ZINC04521755	0.7074
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.7072
LINCSCP_73088	ITRACONAZOLE HYDROCHLORIDE	0.7072
LINCSCP_140291	Ibutamoren (Mesylate)	0.7068
LINCSCP_124767	Pimavanserin	0.7068
LINCSCP_109953	Anidulafungin	0.7066
LINCSCP_31400	STK222600	0.7065
LINCSCP_4928	CHEMBL490083	0.7063
LINCSCP_19720	VU0415012	0.7062
LINCSCP_272332	Zafirlukast	0.7061
LINCSCP_70611	ZINC6718453	0.7059
LINCSCP_33238	Nimesulide	0.7059
LINCSCP_137983	Tasquinimod	0.7056
LINCSCP_61220	BRD-K31900068	0.7053
LINCSCP_50550	AC1NXRFO	0.705
LINCSCP_60385	BRD-K48954843	0.705
LINCSCP_167134	VGX-1027	0.7049
LINCSCP_309973	BRD-K03111155	0.7048
LINCSCP_19240	Evodiamine	0.7046
LINCSCP_9450	Estradiol	0.7046
LINCSCP_260210	HEMICHOLINIUM-3	0.7045
LINCSCP_89573	SPECTRUM_001133	0.7044
LINCSCP_52637	H9	0.7044
LINCSCP_54493	PRL-3InhibitorI	0.7043
LINCSCP_250936	Vorinostat	0.7042
LINCSCP_31598	MLS002391574	0.7042
LINCSCP_17021	Cobalt (Ii) Chloride	0.7042
LINCSCP_273640	Gossypetin	0.7041
LINCSCP_163573	936890-98-1	0.7039
LINCSCP_48213	BRD-K84447616	0.7038
LINCSCP_208893	Lovastatin	0.7037
LINCSCP_64662	BRD-K46599299	0.7037
LINCSCP_77706	Benazepril	0.7036
LINCSCP_19676	MLS002264499	0.7034
LINCSCP_72349	TRAVOPROST	0.7034
LINCSCP_307398	BRD-K84976438	0.7033
LINCSCP_10429	FPL64176	0.7032
LINCSCP_64664	BRD-K48019220	0.7031
LINCSCP_79939	Cinaciguat	0.703
LINCSCP_139868	Emtricitabine	0.7029
LINCSCP_35329	BRD-K48724570	0.7028
LINCSCP_135777	Homochlorcyclizine	0.7028
LINCSCP_41962	MLS001207806	0.7024
LINCSCP_309862	BRD-K20510412	0.7024
LINCSCP_42587	Sertraline	0.7023
LINCSCP_91801	Zileuton	0.7023
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.702
LINCSCP_139738	Selamectin	0.7014
LINCSCP_115549	MK-2206	0.7013
LINCSCP_173108	Meclofenamic acid	0.7012
LINCSCP_7952	MLS000562366	0.7011
LINCSCP_27074	GW 405833	0.7011
LINCSCP_136622	Meptazinol	0.7007
LINCSCP_134835	Torsemide	0.7006
