signatureid	compound	similarity
LINCSCP_91649	Anastrozole	0.4006
LINCSCP_96834	Cabergoline	0.4003
LINCSCP_90688	Ofloxacin	0.4003
LINCSCP_94336	BMS-927711	0.4002
LINCSCP_96819	Tetrahydrouridine	0.4001
LINCSCP_89557	Edoxaban	0.3997
LINCSCP_14507	SB 200646	0.3997
LINCSCP_15291	Cytochalasin B	0.3996
LINCSCP_209939	Nimodipine	0.3994
LINCSCP_97352	Atorvastatin	0.3988
LINCSCP_97001	181144-66-1	0.3983
LINCSCP_92173	Pimasertib	0.3983
LINCSCP_93283	Adarotene	0.3978
LINCSCP_14837	Primaquine	0.3977
LINCSCP_15331	PIK 75	0.3976
LINCSCP_16008	SR-02000000367	0.3975
LINCSCP_208388	Terconazole	0.3974
LINCSCP_90483	Mecamylamine	0.3973
LINCSCP_89131	VX-745	0.3972
LINCSCP_87900	C19H19FN4O3	0.3971
LINCSCP_97397	Rimcazole	0.397
LINCSCP_16172	CID 91522200	0.3968
LINCSCP_88707	GSK-J1	0.3966
LINCSCP_15595	BX-795	0.3965
LINCSCP_209658	Laudanosine	0.3964
LINCSCP_208825	CHEMBL153158	0.3956
LINCSCP_16356	BRD-K72505034	0.3954
LINCSCP_89265	Regorafenib	0.3953
LINCSCP_97013	SNX-2112 (PF-04928473)	0.395
LINCSCP_90070	Ivabradine HCl	0.3948
LINCSCP_88100	A-443654	0.3946
LINCSCP_97521	CEP-37440	0.3942
LINCSCP_15526	QS-11	0.3941
LINCSCP_95283	penicillin	0.3941
LINCSCP_16527	SCHEMBL15556278	0.3939
LINCSCP_14053	CP94253	0.3938
LINCSCP_90855	Palonosetron	0.3936
LINCSCP_15060	Dilazep	0.3935
LINCSCP_13845	CHEMBL277800	0.3917
LINCSCP_14131	EXO-1	0.3914
LINCSCP_16099	ML162	0.3912
LINCSCP_14072	SPBIO_000926	0.3909
LINCSCP_16834	CHEMBL2361430	0.3908
LINCSCP_13983	AC1NWAOX	0.3905
LINCSCP_88878	Belinostat	0.3905
LINCSCP_14799	Lumicolchicine	0.3905
LINCSCP_92786	Cinoxacin	0.39
LINCSCP_208353	Meclofenamic acid	0.3894
LINCSCP_92457	Eugenol	0.3891
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.389
LINCSCP_89309	BCPP000194	0.3888
LINCSCP_97115	AZD-5438	0.3884
LINCSCP_90100	Rimexolone	0.3883
LINCSCP_94244	Bumetanide	0.3882
LINCSCP_208622	AC1O8PZP	0.388
LINCSCP_89381	Josamycin	0.388
LINCSCP_90740	SPARFLOXACIN	0.3874
LINCSCP_16347	F3098-7034	0.387
LINCSCP_88860	CX-5461	0.3868
LINCSCP_14359	Methoprene acid	0.3866
LINCSCP_89619	MK-8245	0.3866
LINCSCP_16379	ZINC27646218	0.3861
LINCSCP_88283	CHEMBL552425	0.3861
LINCSCP_16860	CHEMBL2140128	0.3855
LINCSCP_208333	GP 2A	0.3848
LINCSCP_16432	DHPC9-T_000028	0.3847
LINCSCP_15834	KUC103443N	0.3847
LINCSCP_96653	Doxifluridine	0.3846
LINCSCP_17027	BRD-K99017327	0.3845
LINCSCP_87866	WH-4-025	0.3843
LINCSCP_90183	Oxfendazole	0.3843
LINCSCP_15954	MLS002264394	0.3837
LINCSCP_16782	CAM-9-021	0.3834
LINCSCP_16270	CHEMBL1865584	0.3834
LINCSCP_14376	Metaxalone	0.3832
LINCSCP_96771	Novobiocin	0.3831
LINCSCP_16840	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3827
LINCSCP_97283	Quetiapine	0.3827
LINCSCP_93013	Lisofylline	0.3826
LINCSCP_89628	MK-2866 (GTx-024)	0.3824
LINCSCP_94442	Dabigatran Etexilate	0.3824
LINCSCP_16822	CHEMBL2136858	0.3823
LINCSCP_90705	Maprotiline	0.3821
LINCSCP_13640	KF 38789	0.382
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3819
LINCSCP_16938	CHEMBL2133926	0.3817
LINCSCP_16947	BRD-K15916856	0.3815
LINCSCP_93366	meloxicam	0.3807
LINCSCP_212058	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3805
LINCSCP_15248	Rotenone	0.3804
LINCSCP_91408	Diphenylpyraline	0.38
LINCSCP_16803	BRD-K27239120-001-01-1	0.3798
LINCSCP_16004	MLS003337114	0.3798
LINCSCP_15913	MLS000717682	0.3794
LINCSCP_16174	Tosufloxacin	0.3792
LINCSCP_208915	SCHEMBL5945809	0.3792
LINCSCP_14075	EO 1428	0.3787
LINCSCP_14784	SCHEMBL3363896	0.3787
LINCSCP_16909	AC1NSOND	0.3783
LINCSCP_14118	CHEMBL34095	0.3782
LINCSCP_97982	Isradipine	0.3781
LINCSCP_15967	CHEMBL1394028	0.3777
LINCSCP_14634	Dcpib	0.3773
LINCSCP_90549	RO4929097	0.3768
LINCSCP_16170	Bupropion	0.3768
LINCSCP_14448	WAY-170523	0.3766
LINCSCP_17452	SCHEMBL12410954	0.3765
LINCSCP_95308	ZK 200775	0.3765
LINCSCP_15095	Lobaric acid	0.3764
LINCSCP_95241	Dienogest	0.3761
LINCSCP_14998	BIOMOL-NT_000059	0.3759
LINCSCP_16622	Somatostatin	0.3758
LINCSCP_93846	Tasisulam	0.3753
LINCSCP_16900	CHEMBL1965031	0.3751
LINCSCP_14534	Ketoprofen	0.375
LINCSCP_212468	2-Nitrofluorene	0.3749
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.3749
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.3744
LINCSCP_16078	KUC103884	0.3743
LINCSCP_15204	AC1Q6JJ5	0.3743
LINCSCP_212198	Abiraterone	0.3737
LINCSCP_13980	CGP-37157	0.3736
LINCSCP_14807	SPECTRUM_000898	0.3736
LINCSCP_14705	Epitestosterone	0.3732
LINCSCP_16182	Famotidine	0.3725
LINCSCP_14400	301836-43-1	0.3722
LINCSCP_87968	BMS-345541	0.3722
LINCSCP_16902	CHEMBL2140612	0.372
LINCSCP_97348	Ibrutinib (PCI-32765)	0.3718
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3718
LINCSCP_16224	MLS-0425579.0001	0.3717
LINCSCP_87638	WZ3105	0.3715
LINCSCP_94436	Fomepizole	0.3713
LINCSCP_14826	Ketorolac	0.3711
LINCSCP_17416	Enclomiphene	0.3708
LINCSCP_14091	Ketanserin	0.3706
LINCSCP_14934	Dihydrosamidin	0.3704
LINCSCP_16978	CHEMBL2132717	0.3703
LINCSCP_13991	Siguazodan	0.3701
LINCSCP_92498	CO-1686 (AVL-301)	0.37
LINCSCP_15287	3-(4-Pyridyl)indole	0.3697
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3693
LINCSCP_15210	NSC23766	0.3691
LINCSCP_16917	BRD-K99756483	0.3689
LINCSCP_15292	Calcitriol	0.3688
LINCSCP_90412	Trimipramine	0.3686
LINCSCP_13767	Peucedanin	0.3686
LINCSCP_15097	Ipsapirone	0.3684
LINCSCP_95696	MLN9708	0.3682
LINCSCP_91492	Teriflunomide	0.3674
LINCSCP_88482	BMS-777607	0.3673
LINCSCP_15938	MLS003126520	0.3671
LINCSCP_89447	CEP-701	0.3669
LINCSCP_16749	Acetyl-Geranyl-Cysteine	0.3668
LINCSCP_17023	BRD-K93433262-001-01-7	0.3658
LINCSCP_89673	Ellagic acid	0.3656
LINCSCP_13870	Benzo[Def]Chrysene	0.3655
LINCSCP_17260	4L7B	0.3653
LINCSCP_93499	RG2833 (RGFP109)	0.3649
LINCSCP_89174	869288-64-2	0.3647
LINCSCP_17212	Tigecycline	0.3645
LINCSCP_90052	17-DMAG (Alvespimycin) HCl	0.3643
LINCSCP_92231	Brivanib	0.3641
LINCSCP_16198	Diphencyprone	0.364
LINCSCP_13844	AC1N92C7	0.3636
LINCSCP_16064	MLS003329222	0.3635
