signatureid	compound	similarity
LINCSCP_153354	Lenalidomide	-0.3911
LINCSCP_109024	Navitoclax	-0.3911
LINCSCP_45803	KUC104140	-0.391
LINCSCP_191733	Midodrine	-0.391
LINCSCP_4131	SPECTRUM_001054	-0.3909
LINCSCP_18151	SPECTRUM_000897	-0.3909
LINCSCP_79316	Pralatrexate	-0.3908
LINCSCP_5549	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	-0.3906
LINCSCP_283023	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	-0.3906
LINCSCP_235087	CHEMBL3188944	-0.3906
LINCSCP_22074	MLS002548989	-0.3906
LINCSCP_228036	BRD-K90543092-001-01-2	-0.3904
LINCSCP_48222	BRD-K90194420	-0.3904
LINCSCP_34747	ST057710	-0.3904
LINCSCP_106109	BRD-K00541818	-0.3903
LINCSCP_161504	Ibutilide	-0.3903
LINCSCP_38365	CHEMBL2361406	-0.3903
LINCSCP_49171	BRD-K72913953	-0.3902
LINCSCP_7292	Dioxybenzone	-0.3902
LINCSCP_23918	CHEMBL2143628	-0.3902
LINCSCP_166653	Ellagic acid	-0.3901
LINCSCP_150201	GSK-J2	-0.3901
LINCSCP_233004	BRD-M32778103	-0.3901
LINCSCP_11345	AM 251	-0.39
LINCSCP_176343	Quercetin	-0.39
LINCSCP_238294	DUP-697	-0.39
LINCSCP_31771	Idarubicin	-0.3899
LINCSCP_221770	BRD-K11533227	-0.3899
LINCSCP_250416	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3898
LINCSCP_18775	Carbinoxamine	-0.3897
LINCSCP_131186	Tamatinib	-0.3897
LINCSCP_19094	Bithionol	-0.3897
LINCSCP_33642	Fenbendazole	-0.3897
LINCSCP_143279	cortisone-acetate	-0.3896
LINCSCP_20549	WZ-7043	-0.3895
LINCSCP_81751	1166227-08-2	-0.3894
LINCSCP_18887	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	-0.3894
LINCSCP_27259	BRD-K88278225	-0.3893
LINCSCP_250631	AM-580	-0.3891
LINCSCP_25219	Tetrahydrozoline	-0.3891
LINCSCP_36265	NU1025	-0.3891
LINCSCP_34022	CHEMBL1886242	-0.389
LINCSCP_433	SCHEMBL8922766	-0.389
LINCSCP_20571	BRD-K02969269	-0.389
LINCSCP_26940	SKF 81297	-0.3889
LINCSCP_4188	Nicotine	-0.3889
LINCSCP_38401	SCHEMBL17497626	-0.3889
LINCSCP_152047	852475-26-4	-0.3888
LINCSCP_26592	Apigenin	-0.3888
LINCSCP_203521	SMR000144819	-0.3887
LINCSCP_107243	AVN-944	-0.3886
LINCSCP_253640	SA-1455938	-0.3886
LINCSCP_45470	BAS 07529539	-0.3886
LINCSCP_32657	13-Cis-retinol	-0.3886
LINCSCP_36768	SCHEMBL570779	-0.3886
LINCSCP_193279	Dihydrorobustic acid	-0.3885
LINCSCP_48534	CHEMBL2354516	-0.3885
LINCSCP_5776	Nelfinavir	-0.3885
LINCSCP_194096	YL-60	-0.3884
LINCSCP_10775	SMR000036591	-0.3882
LINCSCP_250463	CHEMBL3183436	-0.3882
LINCSCP_2539	Cyclopenthiazide	-0.3882
LINCSCP_1101	MLS002703106	-0.3881
LINCSCP_2739	MFCD00671792	-0.3881
LINCSCP_218368	Amifostine	-0.3879
LINCSCP_46290	SUGA1_010400	-0.3879
LINCSCP_9073	BRD-K74316684	-0.3879
LINCSCP_22730	Aminopurvalanol	-0.3878
LINCSCP_251057	IWR-1-ENDO	-0.3878
LINCSCP_31972	FPA1_000112	-0.3877
LINCSCP_8943	BRD-K67787765	-0.3877
LINCSCP_48943	CHEMBL2140476	-0.3875
LINCSCP_37473	CHEMBL2360495	-0.3875
LINCSCP_35185	CHEMBL3188581	-0.3874
LINCSCP_32855	Prednisolone Hemisuccinate	-0.3873
LINCSCP_109190	Volasertib (BI 6727)	-0.3873
LINCSCP_270819	Epothilone A	-0.3872
LINCSCP_5747	Cetraxate	-0.3872
LINCSCP_237186	MLS001065845	-0.3872
LINCSCP_311818	BRD-K16717061	-0.387
LINCSCP_38361	PD-407824	-0.387
LINCSCP_37474	SA-247508	-0.3869
LINCSCP_7245	Heat	-0.3869
LINCSCP_26799	SPECTRUM2_001084	-0.3869
LINCSCP_44339	Ivermectin	-0.3869
LINCSCP_203318	MLS000534605	-0.3869
LINCSCP_43994	Sericetin	-0.3868
LINCSCP_161980	Hexachlorophene	-0.3868
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.3868
LINCSCP_31954	AC1MELGE	-0.3868
LINCSCP_177851	MLS002473640	-0.3868
LINCSCP_52770	UNII-EE9FJW53Z2	-0.3867
LINCSCP_233105	BRD-K41862560	-0.3866
LINCSCP_224222	Pifithrin MU	-0.3866
LINCSCP_48836	BRD-K86265745	-0.3866
LINCSCP_30759	Valdecoxib	-0.3866
LINCSCP_24099	TP14	-0.3865
LINCSCP_162092	CHIR-265	-0.3865
LINCSCP_78559	SB743921	-0.3865
LINCSCP_161248	Olmesartan Medoxomil	-0.3864
LINCSCP_13765	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	-0.3864
LINCSCP_12125	CHEMBL214378	-0.3864
LINCSCP_5276	Triazolothiadiazine, 23	-0.3861
LINCSCP_31074	ZINC02121610	-0.3861
LINCSCP_49200	CHEMBL3186447	-0.3859
LINCSCP_29146	MLS002460474	-0.3858
LINCSCP_277938	SA-1921617	-0.3858
LINCSCP_82414	VE-821	-0.3858
LINCSCP_23833	Tubastatin A	-0.3858
LINCSCP_120641	GSK-923295	-0.3857
LINCSCP_47267	Ibuprofen	-0.3856
LINCSCP_43665	Metformin	-0.3856
LINCSCP_4966	AC1M9EOE	-0.3856
LINCSCP_45217	ICG-001	-0.3855
LINCSCP_27120	Iobenguane	-0.3855
LINCSCP_35179	CHEMBL2357936	-0.3854
LINCSCP_1723	CHEMBL1436973	-0.3854
LINCSCP_216320	MLS002725683	-0.3853
LINCSCP_38156	BRD-K15392449	-0.3853
LINCSCP_10277	SMR000220152	-0.3852
LINCSCP_133989	EMF-sumo1-1	-0.3852
LINCSCP_179554	GR 113808	-0.3852
LINCSCP_33525	SB-431542	-0.3852
LINCSCP_23279	BRD-K88217904	-0.3851
LINCSCP_239146	Epirubicin	-0.3851
LINCSCP_82391	AZ20	-0.385
LINCSCP_80836	BMN 673	-0.385
LINCSCP_21450	SB-218078	-0.3849
LINCSCP_9915	SCHEMBL17497612	-0.3848
LINCSCP_160385	Erlotinib	-0.3848
LINCSCP_33482	Fccp	-0.3847
LINCSCP_12091	SB-203580	-0.3847
LINCSCP_125653	GDC-0068	-0.3847
LINCSCP_3667	BRD-K05353139	-0.3847
LINCSCP_178920	CID755673	-0.3846
LINCSCP_191925	AC1NWAPU	-0.3846
LINCSCP_120289	Baricitinib	-0.3845
LINCSCP_17961	Quinoxaline1	-0.3845
LINCSCP_38061	Cerulenin	-0.3845
LINCSCP_71700	BRD-A41986761	-0.3845
LINCSCP_22416	CHEMBL3185054	-0.3844
LINCSCP_50261	MEGXM0_000203	-0.3844
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	-0.3844
LINCSCP_261664	CHEMBL2356468	-0.3843
LINCSCP_191678	Hydroquinidine	-0.3842
LINCSCP_11809	SB 239063	-0.3841
LINCSCP_153343	ARTESUNATE	-0.3839
LINCSCP_204423	Tyrphostin 46	-0.3839
LINCSCP_114882	AZD-8330	-0.3839
LINCSCP_79735	AZD2014	-0.3838
LINCSCP_3257	BRD-K28585560	-0.3838
LINCSCP_30	Allantoin	-0.3838
LINCSCP_48457	BRD-K70875408	-0.3837
LINCSCP_2075	CHEMBL2142877	-0.3837
LINCSCP_129251	ZINC6718453	-0.3836
LINCSCP_35247	CHEMBL2361787	-0.3836
LINCSCP_48550	BRD-K61001510	-0.3836
LINCSCP_163039	TWS 119	-0.3836
LINCSCP_46793	Acitretin	-0.3834
LINCSCP_40073	PNU-74654	-0.3834
LINCSCP_12635	PIK 75	-0.3833
LINCSCP_38640	SCHEMBL16980377	-0.3833
LINCSCP_18233	Vanoxerine	-0.3833
LINCSCP_1427	DM-55-3	-0.3832
LINCSCP_35353	CHEMBL2362317	-0.3832
LINCSCP_2782	IKK Inhibitor VII	-0.3832
LINCSCP_71345	AMIKACIN HYDRATE	-0.3832
LINCSCP_34561	Betaescin	-0.3831
LINCSCP_21499	Bisindolylmaleimide IX	-0.3831
LINCSCP_1505	CHEMBL3184446	-0.3831
LINCSCP_108527	Radezolid	-0.3829
LINCSCP_182740	BRD-K49480198	-0.3828
LINCSCP_263921	Suramin	-0.3828
LINCSCP_268251	KUC103881	-0.3827
LINCSCP_18637	Mycophenolate Mofetil	-0.3827
LINCSCP_4345	MK-212	-0.3826
LINCSCP_257206	Cytosporone B	-0.3826
LINCSCP_40270	Cucurbitacin-I	-0.3825
LINCSCP_144095	Buspirone	-0.3825
LINCSCP_152743	Physostigmine	-0.3821
LINCSCP_1069	CHEMBL1394624	-0.3821
LINCSCP_49840	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.382
LINCSCP_12858	IMD-0354	-0.382
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	-0.382
LINCSCP_37646	Nocodazole	-0.382
LINCSCP_180348	Amthamine	-0.3819
LINCSCP_111084	IPRATROPIUM BROMIDE	-0.3819
LINCSCP_8747	BRD-K62050953	-0.3819
LINCSCP_4986	CHEMBL566899	-0.3819
LINCSCP_271966	Tropicamide	-0.3819
LINCSCP_227912	Diltiazem	-0.3818
LINCSCP_32796	ZG-10	-0.3817
LINCSCP_18973	SCHEMBL3363896	-0.3817
LINCSCP_31453	5-Nonyloxytryptamine	-0.3816
LINCSCP_227437	Gamolenic acid	-0.3816
LINCSCP_31127	MLS003448141	-0.3816
LINCSCP_72287	Voreloxin (Hydrochloride)	-0.3815
LINCSCP_72061	Tofacitinib (CP-690550) Citrate	-0.3815
LINCSCP_167725	Ergothioneine	-0.3815
LINCSCP_2310	Daph	-0.3815
LINCSCP_8566	BRD-K77233343	-0.3814
LINCSCP_31907	MLS000594029	-0.3813
LINCSCP_1146	MLS001060843	-0.3812
LINCSCP_80869	Pilaralisib	-0.3812
LINCSCP_7703	Molsidomine	-0.3811
LINCSCP_46130	Honokiol	-0.3811
LINCSCP_31466	KUC104248	-0.3811
LINCSCP_244374	Racepinephrine	-0.381
LINCSCP_7093	Benzonatate	-0.3809
LINCSCP_40145	PAC-1	-0.3809
LINCSCP_2429	WYE 354	-0.3808
LINCSCP_253872	BRD-K18170480	-0.3808
LINCSCP_142100	Epothilone B (EPO906, Patupilone)	-0.3806
LINCSCP_22015	MLS002264410	-0.3805
LINCSCP_102494	LY2784544	-0.3805
LINCSCP_49097	BRD-K18876264	-0.3804
LINCSCP_203226	SUGA2_000482	-0.3804
LINCSCP_36303	Alvocidib	-0.3804
LINCSCP_34244	BDBM37536	-0.3803
LINCSCP_15450	ABT-751	-0.3803
LINCSCP_49062	BRD-K97787842	-0.3803
LINCSCP_5374	CHEMBL1551506	-0.3803
LINCSCP_48742	CHEMBL2358401	-0.3802
LINCSCP_37912	MLS001207806	-0.3802
LINCSCP_118638	ZD-7288	-0.3802
LINCSCP_44361	KBIO3_002763	-0.3801
LINCSCP_25211	Amylocaine	-0.38
LINCSCP_244231	Temozolomide	-0.38
LINCSCP_19622	Nifedipine	-0.38
LINCSCP_45455	Rottlerin	-0.3799
LINCSCP_6473	25-Hydroxycholecalciferol	-0.3798
LINCSCP_25996	SMR001318078	-0.3798
LINCSCP_254507	T-0156	-0.3797
LINCSCP_44736	MK2A Inhibitor	-0.3797
LINCSCP_137952	Meisoindigo	-0.3797
LINCSCP_7578	Carbonyl Cyanide M-Chlorophenylhydrazone	-0.3797
LINCSCP_51754	OSI-027	-0.3796
LINCSCP_100003	Gefitinib	-0.3796
LINCSCP_201435	Estradiol	-0.3796
LINCSCP_178755	Topiramate	-0.3795
LINCSCP_260528	SA-1459031	-0.3795
LINCSCP_243549	Metoclopramide	-0.3795
LINCSCP_8962	BRD-K79758054	-0.3795
LINCSCP_20150	CHEMBL2141722	-0.3795
LINCSCP_200901	BRD-K16714380	-0.3794
LINCSCP_65014	BRD-K24663282	-0.3794
LINCSCP_80504	Ranolazine	-0.3794
LINCSCP_37384	SA-101686	-0.3793
LINCSCP_48778	BRD-K44968548	-0.3793
LINCSCP_49170	BRD-K72425572	-0.3792
LINCSCP_118760	Azathioprine	-0.3792
LINCSCP_1098	SMR001317659	-0.3792
LINCSCP_1117	MLS001065904	-0.3791
LINCSCP_128566	MLN-0128	-0.379
LINCSCP_6552	Antimycin A	-0.379
LINCSCP_153947	Amlodipine	-0.3789
LINCSCP_31394	CHEMBL1270113	-0.3789
LINCSCP_4340	Rhodomyrtoxin	-0.3788
LINCSCP_137936	Dinaciclib	-0.3787
LINCSCP_161568	TIBOLONE	-0.3786
LINCSCP_158356	Benzylpenicillin	-0.3786
LINCSCP_109366	SPECTRUM_000011	-0.3786
LINCSCP_30829	KO143	-0.3786
LINCSCP_82468	SCHEMBL16980224	-0.3785
LINCSCP_505	Zonisamide	-0.3785
LINCSCP_7004	AKT Inhibitor V, Triciribine	-0.3784
LINCSCP_32381	AO-343/41780842	-0.3784
LINCSCP_6732	QL-XII-47	-0.3784
LINCSCP_44607	16Beta-hydroxydisitoxigenin	-0.3783
LINCSCP_44912	MST-312	-0.3782
LINCSCP_26349	6998-75-0	-0.3782
LINCSCP_48698	SCHEMBL17783967	-0.3781
LINCSCP_179533	Paroxetine	-0.378
LINCSCP_143712	Mercaptopurine	-0.378
LINCSCP_225377	CHEMBL1472453	-0.3779
LINCSCP_34414	Pirenzepine	-0.3779
LINCSCP_33126	RS504393	-0.3779
LINCSCP_61863	BRD-K16752617	-0.3779
LINCSCP_1103	SMR000543856	-0.3779
LINCSCP_239827	4449-51-8	-0.3779
LINCSCP_141313	Meclofenamic acid	-0.3779
LINCSCP_2995	BRD-K55827386	-0.3779
LINCSCP_35388	BRD-K98945308	-0.3778
LINCSCP_45338	175203-39-1	-0.3778
LINCSCP_49933	GW501516	-0.3778
LINCSCP_33241	UNII-MET7ZRB8Y7	-0.3777
LINCSCP_278670	BRD-K68211814	-0.3777
LINCSCP_31187	KUC104488	-0.3777
LINCSCP_206516	AZD7545	-0.3776
LINCSCP_490	Splitomicin	-0.3775
LINCSCP_57944	AC1LDAF7	-0.3775
LINCSCP_6395	Tamibarotene	-0.3773
LINCSCP_43342	2-Hydroxydopamine	-0.3772
LINCSCP_18881	Chlorambucil	-0.3771
LINCSCP_13492	RO-281675	-0.3771
LINCSCP_8866	BRD-K00540336	-0.377
LINCSCP_252520	BRD-K84022666	-0.377
LINCSCP_45808	SR-02000000354	-0.377
LINCSCP_3724	CHEMBL2357204	-0.3769
LINCSCP_6351	ST50982848	-0.3769
LINCSCP_2241	HG-5-88-01	-0.3767
LINCSCP_10741	BRD-K36767861	-0.3767
LINCSCP_26283	Cyproheptadine	-0.3765
LINCSCP_30952	MLS002276484	-0.3765
LINCSCP_14048	D-64131	-0.3765
LINCSCP_54355	AC1MEVG9	-0.3765
LINCSCP_26899	H 8	-0.3764
LINCSCP_105458	Zardaverine	-0.3764
LINCSCP_344	Citco	-0.3764
LINCSCP_158713	Cilostazol	-0.3764
LINCSCP_16300	Alitretinoin	-0.3763
LINCSCP_937	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.3762
LINCSCP_25799	AZD-2014	-0.3762
LINCSCP_272549	Zoxazolamine	-0.3762
LINCSCP_19244	AC1Q6JJ5	-0.3762
LINCSCP_194	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	-0.3762
LINCSCP_160995	Etofenamate	-0.3762
LINCSCP_254467	SA-1456576	-0.3762
LINCSCP_104097	Amlexanox	-0.3761
LINCSCP_3568	BRD-K39504007	-0.3761
LINCSCP_31523	KUC104255	-0.3761
LINCSCP_16472	STK139547	-0.3761
LINCSCP_102552	SPARFLOXACIN	-0.376
LINCSCP_14582	Bufalin	-0.376
LINCSCP_131422	EX-8678	-0.376
LINCSCP_59190	BRD-K25719068	-0.3759
LINCSCP_45286	BRD-K08878345	-0.3759
LINCSCP_2714	GR-55562	-0.3759
LINCSCP_237850	Rifapentine	-0.3758
LINCSCP_160058	Rosuvastatin	-0.3758
LINCSCP_19052	Piperidolate	-0.3758
LINCSCP_20617	CHEMBL2143936	-0.3757
LINCSCP_30199	Pipamperone	-0.3756
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	-0.3756
LINCSCP_28953	BRD-K32581454-001-01-5	-0.3755
LINCSCP_7979	CHEMBL2143402	-0.3755
LINCSCP_104173	BRD-A28746609	-0.3755
LINCSCP_2090	AC1OAATK	-0.3755
LINCSCP_32959	Mitotane	-0.3755
LINCSCP_17944	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	-0.3755
LINCSCP_20143	CBKINASE1_000526	-0.3754
LINCSCP_55442	CHEMBL416418	-0.3754
LINCSCP_177958	MLS003079541	-0.3754
LINCSCP_48968	BRD-K40324831	-0.3754
LINCSCP_277866	CHEMBL3183442	-0.3754
LINCSCP_44385	SU 1498	-0.3754
LINCSCP_109668	Dolastatin 10	-0.3754
LINCSCP_32821	Oxfendazole	-0.3753
LINCSCP_223537	Hyoscyamine	-0.3753
LINCSCP_19091	Rhamnetin	-0.3752
LINCSCP_48866	BRD-K15825608	-0.3752
LINCSCP_128993	CGK733	-0.3751
LINCSCP_2022	12K-613S	-0.3751
LINCSCP_31800	(Z) Fluvoxamine	-0.3751
LINCSCP_116010	AT-7519	-0.3751
LINCSCP_18054	Isomammeisin	-0.375
LINCSCP_40280	SCHEMBL6851809	-0.375
LINCSCP_27130	Dorsomorphin	-0.375
LINCSCP_37681	Chelidonine	-0.375
LINCSCP_45959	MLS002703117	-0.375
LINCSCP_37357	Quinoclamine	-0.3747
LINCSCP_13569	ZM336372	-0.3747
LINCSCP_108777	Amantadine	-0.3747
LINCSCP_167381	Setiptiline	-0.3746
LINCSCP_97331	R-7128	-0.3746
LINCSCP_31180	KSC-16-144	-0.3745
LINCSCP_37730	BRD-K75368232	-0.3745
LINCSCP_207275	AC1L94BC	-0.3745
LINCSCP_5054	MLS000108814	-0.3744
LINCSCP_235820	RS-39604	-0.3744
LINCSCP_106863	Dipyridamole	-0.3743
LINCSCP_11135	Vinblastine	-0.3742
LINCSCP_193264	FPL64176	-0.3742
LINCSCP_126431	Betrixaban	-0.3742
LINCSCP_23887	Broad-Sai-424	-0.3742
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	-0.3742
LINCSCP_73474	PI-103	-0.3742
LINCSCP_49836	ZINC27645180	-0.3741
LINCSCP_131412	ZSTK 474	-0.3741
LINCSCP_252485	SA-1939064	-0.3741
LINCSCP_19127	Anagrelide	-0.374
LINCSCP_123271	altrenogest	-0.3739
LINCSCP_178806	Etomidate	-0.3739
LINCSCP_2135	ST072947	-0.3739
LINCSCP_220639	Tenoxicam	-0.3738
LINCSCP_30880	32703-82-5	-0.3738
LINCSCP_243714	Sulfamethoxazole	-0.3738
LINCSCP_153109	NP118809	-0.3738
LINCSCP_37630	Vitinoin	-0.3737
LINCSCP_207137	7-OH-PIPAT	-0.3737
LINCSCP_15764	Alloxazine	-0.3737
LINCSCP_9113	PG 490	-0.3737
LINCSCP_117160	Osimertinib	-0.3737
LINCSCP_178859	Zalcitabine	-0.3737
LINCSCP_113851	Pazopanib	-0.3737
LINCSCP_207153	SKF-83822	-0.3736
LINCSCP_48790	CHEMBL2362330	-0.3736
LINCSCP_7045	CHEMBL57427	-0.3736
LINCSCP_24539	WH-4-023	-0.3735
LINCSCP_77610	SPECTRUM2_000920	-0.3734
LINCSCP_47650	Epiisopicropodophyllin	-0.3734
LINCSCP_37782	SA-1920756	-0.3734
LINCSCP_116111	TORIN1	-0.3734
LINCSCP_31315	Triazolothiadiazine, 36	-0.3734
LINCSCP_46191	ST50206508	-0.3733
LINCSCP_7318	Metergoline	-0.3733
LINCSCP_31219	CHEMBL1890309	-0.3733
LINCSCP_17875	AC1NDE46	-0.3731
LINCSCP_14178	BRD-A10420615-001-02-8	-0.373
LINCSCP_8023	AC1NS4NZ	-0.373
LINCSCP_12190	ZINC77024257	-0.373
LINCSCP_25312	Rhodomyrtoxin B	-0.373
LINCSCP_225915	BRD-K11883928	-0.3729
LINCSCP_110640	VX-661	-0.3729
LINCSCP_11284	Ouabain	-0.3729
LINCSCP_44541	Chloroxine	-0.3729
LINCSCP_156675	Colchicine	-0.3729
LINCSCP_10936	BRD-K76938712	-0.3729
LINCSCP_242536	BRD-K63399564	-0.3729
LINCSCP_20768	Hydroxyl	-0.3728
LINCSCP_132132	YM 201636	-0.3728
LINCSCP_7050	Betulinic acid	-0.3728
LINCSCP_22321	CP466722	-0.3728
LINCSCP_63013	BRD-K18449990	-0.6447
LINCSCP_168469	Ornidazole	-0.5897
LINCSCP_153666	PF-04449913	-0.5474
LINCSCP_15934	SCHEMBL2238247	-0.5445
LINCSCP_46272	SCHEMBL2608041	-0.5368
LINCSCP_168237	Olprinone (Hydrochloride)	-0.5198
LINCSCP_46264	BRD-K69888333	-0.5152
LINCSCP_305457	BRD-K10055064	-0.5149
LINCSCP_46230	BRD-K28610502-001-01-0	-0.5146
LINCSCP_257360	Darinaparsin	-0.5028
LINCSCP_168139	Darapladib	-0.5011
LINCSCP_48993	CHEMBL2357390	-0.5008
LINCSCP_168607	Metronidazole	-0.4982
LINCSCP_34706	ZINC12496510	-0.4977
LINCSCP_64839	Lanatoside C	-0.4976
LINCSCP_46854	Lypressin	-0.4973
LINCSCP_14799	Lumicolchicine	-0.4938
LINCSCP_252773	SA-244358	-0.4911
LINCSCP_1803	MLS000718932	-0.4901
LINCSCP_22409	SNS-314	-0.4888
LINCSCP_153702	Lintitript	-0.4886
LINCSCP_169084	Isoniazid	-0.4858
LINCSCP_11168	CBIOL_001848	-0.4854
LINCSCP_47140	BRD-K67090983	-0.4799
LINCSCP_121008	Pravastatin sodium	-0.4788
LINCSCP_13108	Calcimycin	-0.4788
LINCSCP_173327	Vicriviroc	-0.4753
LINCSCP_170606	Lersivirine	-0.4748
LINCSCP_46601	CHEMBL2133868	-0.4739
LINCSCP_170850	Anandamide	-0.4725
LINCSCP_170898	Cholic acid	-0.4722
LINCSCP_111042	(3S,11bs)-Tetrabenazine	-0.4709
LINCSCP_157222	KW-2478	-0.4671
LINCSCP_11162	UNII-BXU45ZH6LI	-0.4665
LINCSCP_73990	Felodipine	-0.4665
LINCSCP_47415	YL-54	-0.4658
LINCSCP_48555	BRD-K63423329	-0.4628
LINCSCP_46091	Etoposide	-0.4606
LINCSCP_74082	BRD-A69421747	-0.4601
LINCSCP_64843	Cymarigenen	-0.4598
LINCSCP_42452	BRD-K75081836	-0.4591
LINCSCP_121372	Guanadrel	-0.4587
LINCSCP_243386	Lomefloxacin	-0.4587
LINCSCP_14705	Epitestosterone	-0.4585
LINCSCP_169822	Emedastine	-0.4578
LINCSCP_56257	Butein	-0.4571
LINCSCP_37008	SA-1939938	-0.4562
LINCSCP_44756	MAZ51	-0.4561
LINCSCP_42628	STK179629	-0.4551
LINCSCP_6642	MLS001033149	-0.4539
LINCSCP_168598	Toremifene	-0.4535
LINCSCP_23666	ST076228	-0.4534
LINCSCP_64879	BRD-K15358569	-0.4532
LINCSCP_65922	BRD-K14611588-001-01-1	-0.4531
LINCSCP_62608	BRD-K00998404	-0.453
LINCSCP_2216	BRD-K80786583-001-01-5	-0.4522
LINCSCP_154399	TILUDRONATE DISODIUM	-0.4517
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	-0.451
LINCSCP_79823	Fasudil	-0.451
LINCSCP_297901	BRD-K57537921	-0.4503
LINCSCP_34546	Butylscopolammonium	-0.4502
LINCSCP_28065	BRD-K12124649	-0.4494
LINCSCP_170031	Dronedarone HCl	-0.4471
LINCSCP_1936	UNII-5J49Q6B70F	-0.447
LINCSCP_47388	CHEMBL2137729	-0.446
LINCSCP_262444	Hydrastinine	-0.4447
LINCSCP_154189	Diclofenac	-0.4444
LINCSCP_168789	Zileuton	-0.4428
LINCSCP_44021	Dinoprostone	-0.4406
LINCSCP_168978	Moxonidine	-0.4375
LINCSCP_91524	2-Methoxyestradiol	-0.4375
LINCSCP_254278	CGP 57380	-0.4375
LINCSCP_52936	Dmbi	-0.4366
LINCSCP_34702	Sarafloxacin	-0.436
LINCSCP_91178	Sitagliptin	-0.4356
LINCSCP_155543	BRD-A83706824	-0.4344
LINCSCP_157453	Fidaxomicin	-0.4336
LINCSCP_93129	Deferiprone	-0.4334
LINCSCP_38177	SA-1921816	-0.4325
LINCSCP_48102	Morin	-0.4324
LINCSCP_268553	Salmeterol	-0.4322
LINCSCP_44688	2-Phenylaminoadenosine	-0.4321
LINCSCP_16045	STK222600	-0.4321
LINCSCP_91439	Meptazinol	-0.4317
LINCSCP_301927	BRD-K62814224	-0.4311
LINCSCP_37817	Methoxsalen	-0.4308
LINCSCP_137438	Seocalcitol	-0.43
LINCSCP_108148	Merbarone	-0.4297
LINCSCP_25696	SMR000390896	-0.4296
LINCSCP_169158	Pimasertib	-0.4295
LINCSCP_310127	BRD-K31367750	-0.4293
LINCSCP_178465	SCHEMBL1675223	-0.4285
LINCSCP_42188	AC1O9CRC	-0.4285
LINCSCP_2176	BIIB 021	-0.4278
LINCSCP_122498	127408-30-4	-0.4274
LINCSCP_47739	Propylthiouracil	-0.4273
LINCSCP_168727	Sulfadoxine	-0.4267
LINCSCP_18917	Diethylstilbestrol	-0.4254
LINCSCP_97822	REGADENOSON	-0.425
LINCSCP_66117	BRD-K53640012	-0.425
LINCSCP_90998	Propranolol	-0.4246
LINCSCP_129359	TIE2 Kinase Inhibitor	-0.4242
LINCSCP_5288	ASN 04454474	-0.4241
LINCSCP_168692	Elvitegravir	-0.4241
LINCSCP_168413	GDC-0980 (RG7422)	-0.424
LINCSCP_6452	MLS002725680	-0.424
LINCSCP_169977	Nebivolol	-0.4229
LINCSCP_125553	BRD-A62647958	-0.4218
LINCSCP_121407	Tasquinimod	-0.4217
LINCSCP_5282	Triazolothiadiazine, 6	-0.4211
LINCSCP_170423	Diphenidol	-0.4206
LINCSCP_138144	Ciprofloxacin	-0.4195
LINCSCP_244129	Fluoxetine	-0.4194
LINCSCP_93727	Atipamezole (hydrochloride)	-0.4191
LINCSCP_41618	SCHEMBL15422533	-0.419
LINCSCP_93802	BRD-A77864279	-0.419
LINCSCP_20685	GNF-PF-159	-0.4185
LINCSCP_46608	SCHEMBL10026606	-0.4184
LINCSCP_73981	Rifabutin	-0.4183
LINCSCP_64943	AC1LM9MI	-0.418
LINCSCP_63883	BRD-K42614769	-0.418
LINCSCP_42954	CHEMBL2132570	-0.4173
LINCSCP_137965	Cinoxacin	-0.4171
LINCSCP_64983	BRD-K92498491	-0.4171
LINCSCP_65656	BRD-K49441594	-0.4169
LINCSCP_169901	BMY-14802	-0.4163
LINCSCP_63048	BRD-K99803997	-0.4162
LINCSCP_137378	Afuresertib	-0.4159
LINCSCP_95445	RG7388	-0.4155
LINCSCP_153444	IB-MECA	-0.4155
LINCSCP_168552	TRIENTINE HYDROCHLORIDE	-0.4154
LINCSCP_35450	CHEMBL2381520	-0.4153
