signatureid	compound	similarity
LINCSCP_268365	MLS003153125	0.3258
LINCSCP_47989	Sulfadoxine	0.3257
LINCSCP_47801	Nitrendipine	0.3257
LINCSCP_46162	Etomidate	0.3255
LINCSCP_2777	GR-127935	0.3255
LINCSCP_97350	Atorvastatin	0.3255
LINCSCP_269014	MLS002607715	0.3254
LINCSCP_148561	SCHEMBL17378613	0.3254
LINCSCP_226684	Vincamine	0.3254
LINCSCP_26645	Tyrphostin A9	0.3253
LINCSCP_32041	BRD-K30640165	0.3252
LINCSCP_44509	Nafronyl	0.3252
LINCSCP_7237	Cilnidipine	0.325
LINCSCP_98066	cortisone-acetate	0.3249
LINCSCP_47948	Tracazolate	0.3248
LINCSCP_311643	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3247
LINCSCP_34562	Hydroxychloroquine	0.3247
LINCSCP_46678	NCGC00092314-01	0.3247
LINCSCP_47941	Torsemide	0.3247
LINCSCP_44637	INCA-6	0.3246
LINCSCP_272132	Spironolactone	0.3246
LINCSCP_20295	AC1MTJVV	0.3245
LINCSCP_32778	sirolimus	0.3245
LINCSCP_237293	KUC104131	0.3243
LINCSCP_86467	AS-605240	0.3243
LINCSCP_20769	Curcumin	0.3241
LINCSCP_311745	BRD-K70337365	0.3241
LINCSCP_19990	SR-03000000931-1	0.324
LINCSCP_151192	936890-98-1	0.324
LINCSCP_32764	Cediranib	0.324
LINCSCP_269914	Ranolazine	0.324
LINCSCP_33249	Pyrrolidine Dithiocarbamate	0.3239
LINCSCP_47140	BRD-K67090983	0.3238
LINCSCP_22694	Deguelin	0.3238
LINCSCP_99614	BX 912	0.3238
LINCSCP_43020	BRD-K53475565	0.3237
LINCSCP_32702	CHEMBL2333339	0.3237
LINCSCP_47809	Etilefrine	0.3235
LINCSCP_60687	BRD-K48222931	0.3234
LINCSCP_55677	ICI 162846	0.3234
LINCSCP_10964	HG-5-88-01	0.3234
LINCSCP_162783	Neratinib	0.3233
LINCSCP_15291	Cytochalasin B	0.3232
LINCSCP_54595	CHEMBL1617726	0.3231
LINCSCP_268278	MLS002264423	0.3231
LINCSCP_33554	Methocarbamol	0.3228
LINCSCP_32163	Axitinib	0.3228
LINCSCP_237272	AC1O9ZTN	0.3227
LINCSCP_25104	N9-Isopropylolomoucine	0.3226
LINCSCP_151519	SGI-1776	0.3225
LINCSCP_144162	Tanaproget	0.3225
LINCSCP_159546	Prosteride	0.3225
LINCSCP_26338	Dexbrompheniramine	0.3224
LINCSCP_21223	Selumetinib	0.3223
LINCSCP_43962	SKF 81297	0.3222
LINCSCP_76386	naftidrofuryl	0.3222
LINCSCP_58889	T5223000	0.3221
LINCSCP_295096	ST001903	0.3221
LINCSCP_47142	CHEMBL2138962	0.3221
LINCSCP_46470	CHEMBL2133868	0.322
LINCSCP_38213	SA-102042	0.322
LINCSCP_272249	Busulfan	0.3219
LINCSCP_5228	CHEMBL1531854	0.3219
LINCSCP_45825	CHEMBL1367741	0.3219
LINCSCP_166431	CEP-701	0.3218
LINCSCP_47348	Iodoacetic acid	0.3218
LINCSCP_107967	Pimavanserin	0.3216
LINCSCP_13565	10-DEBC	0.3215
LINCSCP_10549	NSC119236	0.3215
LINCSCP_34315	Chlorprothixene	0.3215
LINCSCP_31722	CHEMBL592869	0.3215
LINCSCP_23600	U 0126	0.3213
LINCSCP_30975	MLS001065910	0.3212
LINCSCP_47483	Vitinoin	0.3211
LINCSCP_48234	BRD-K22052171	0.321
