signatureid	compound	similarity
LINCSCP_311970	BRD-K14781269	0.3253
LINCSCP_241722	Methyllycaconitine	0.3253
LINCSCP_45530	CHEMBL2141722	0.3253
LINCSCP_28119	CHEMBL3188581	0.3251
LINCSCP_80724	Ciglitazone	0.3251
LINCSCP_49491	SCHEMBL16892136	0.3251
LINCSCP_28403	CHEMBL2360586	0.325
LINCSCP_154069	LY2784544	0.325
LINCSCP_32145	BRD-K19166598	0.3249
LINCSCP_25597	ICG-001	0.3249
LINCSCP_49001	CHEMBL2362313	0.3248
LINCSCP_243716	ZINC03978011	0.3248
LINCSCP_311354	BRD-K76915833	0.3247
LINCSCP_58009	SMR000206939	0.3247
LINCSCP_17042	(S)-Zearalenone	0.3246
LINCSCP_26209	TAN-67	0.3245
LINCSCP_164939	HY-11007	0.3245
LINCSCP_290969	Desacetoxymatricarin	0.3244
LINCSCP_47636	Lanatoside-C	0.3243
LINCSCP_127660	Safinamide Mesylate	0.3242
LINCSCP_38690	MK-5108	0.3242
LINCSCP_66165	BRD-K77663706	0.3241
LINCSCP_55887	AC1NWAOX	0.3241
LINCSCP_26705	CHEMBL12760	0.3239
LINCSCP_130655	PIK-93	0.3238
LINCSCP_45071	SMR000075319	0.3238
LINCSCP_230462	BRD-K53390234	0.3237
LINCSCP_1140	CHEMBL578162	0.3237
LINCSCP_1592	VU0415010	0.3235
LINCSCP_117799	ZINC6718453	0.3233
LINCSCP_1863	BRD-U86222656	0.3233
LINCSCP_56759	Indirubin-3'monoxime	0.3231
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	0.3231
LINCSCP_45955	MLS002729057	0.3231
LINCSCP_11066	WZ 4002	0.3231
LINCSCP_48873	BRD-K28317853	0.323
LINCSCP_102	R-N-Propylnorapomorphine	0.323
LINCSCP_225097	Triazolothiadiazine, 35	0.3229
LINCSCP_297328	BRD-K12589632	0.3229
LINCSCP_50715	Artesunate	0.3228
LINCSCP_266337	Trazodone	0.3228
LINCSCP_160340	PF-03814735	0.3227
LINCSCP_236930	AC1MEVG9	0.3226
LINCSCP_11160	Lobendazole	0.3226
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3225
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3225
LINCSCP_31213	CHEMBL1515144	0.3224
LINCSCP_268727	BRD-K71140693	0.3224
LINCSCP_9720	SMR000162699	0.3224
LINCSCP_55878	MLS003115428	0.3223
LINCSCP_157547	Paricalcitol	0.3222
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3219
LINCSCP_47491	Nocodazole	0.3218
LINCSCP_18092	RO 08-2750	0.3216
LINCSCP_73245	Ganetespib (STA-9090)	0.3216
LINCSCP_6452	MLS002725680	0.3216
LINCSCP_191980	Procarbazine	0.3216
LINCSCP_14720	Rhamnetin	0.3215
LINCSCP_270758	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3215
LINCSCP_37682	SA-1973507	0.3215
LINCSCP_45453	MLS003153123	0.3214
LINCSCP_36404	Trichostatin	0.3214
LINCSCP_70282	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3212
LINCSCP_10540	RO-281675	0.3211
