signatureid	compound	similarity
LINCSCP_213837	SKF 89976-A	0.4007
LINCSCP_73207	Genistein	0.4007
LINCSCP_38034	BRD-K32581454-001-01-5	0.4006
LINCSCP_170517	Celecoxib	0.4006
LINCSCP_7277	Cdc	0.4005
LINCSCP_48909	CHEMBL2355034	0.4004
LINCSCP_133507	MLN-0128	0.4004
LINCSCP_55712	RS504393	0.4004
LINCSCP_37459	CHEMBL3188928	0.4003
LINCSCP_233281	SCHEMBL17497838	0.4003
LINCSCP_91524	2-Methoxyestradiol	0.4003
LINCSCP_170423	Diphenidol	0.4003
LINCSCP_92050	AMG 487	0.4001
LINCSCP_45612	T5578409	0.4001
LINCSCP_5701	BDBM82056	0.4
LINCSCP_80730	TEMAZEPAM	0.3998
LINCSCP_219092	Aminopentamide Sulfate	0.3997
LINCSCP_166313	BAY 57-1293	0.3997
LINCSCP_45321	CHEMBL1456973	0.3995
LINCSCP_6539	CHROMOMYCIN-A3	0.3995
LINCSCP_55865	Indomethacin Morpholinylamide	0.3994
LINCSCP_158283	Formoterol	0.3994
LINCSCP_152893	Calcitriol	0.3993
LINCSCP_46823	25-Hydroxycholecalciferol	0.3992
LINCSCP_55919	L741,626	0.3992
LINCSCP_55975	Levomepromazine	0.3992
LINCSCP_11050	AZD-6482	0.3991
LINCSCP_12305	XMD 8-92	0.399
LINCSCP_131655	GSK-1904529A	0.3989
LINCSCP_225818	Dextrorphan	0.3988
LINCSCP_34154	Medroxyprogesterone Acetate	0.3988
LINCSCP_123395	BIIB 021	0.3986
LINCSCP_64684	CHEMBL2362931	0.3986
LINCSCP_227200	Quinoxaline1	0.3984
LINCSCP_189302	MLS000583963	0.3984
LINCSCP_260349	SA-96835	0.3984
LINCSCP_281479	Tyrphostin A9	0.3984
LINCSCP_310429	BRD-K75949681	0.3984
LINCSCP_8357	BRD-K31975688	0.3984
LINCSCP_47014	CHEMBL12760	0.3983
LINCSCP_53909	Piplartine	0.3983
LINCSCP_32664	Lithocholic acid	0.3983
LINCSCP_65295	BRD-K48619543	0.3983
LINCSCP_66009	BRD-K70880645	0.3982
LINCSCP_114465	GW-5074	0.3982
LINCSCP_111266	WZ3105	0.3982
LINCSCP_20993	Avrainvillamide-analog-1	0.3982
LINCSCP_27948	BRD-K71169857	0.3981
LINCSCP_55913	PD 102807	0.398
LINCSCP_45286	BRD-K08878345	0.3979
LINCSCP_142271	Urapidil	0.3979
LINCSCP_22719	NCGC00167821-01	0.3978
LINCSCP_163067	Alpelisib	0.3978
LINCSCP_172657	Cordycepin	0.3978
LINCSCP_31229	BRD-U88878891	0.3976
LINCSCP_10919	AC1LGCD9	0.3975
LINCSCP_60416	CHEMBL3185684	0.3975
LINCSCP_65948	BRD-K26370510	0.3975
LINCSCP_287275	Fcodpguefhccia-Uhfffaoysa-N	0.3974
LINCSCP_79595	Honokiol	0.3973
LINCSCP_64742	BRD-K10716948	0.3973
LINCSCP_63844	BRD-K86671899	0.3972
LINCSCP_268952	SCHEMBL2554399	0.3972
LINCSCP_103900	Cevimeline hydrochloride	0.3972
LINCSCP_30954	NCGC00011940	0.3972
LINCSCP_49167	CHEMBL2134104	0.3972
LINCSCP_46454	BRD-K35638681	0.3972
LINCSCP_31668	AM 251	0.3971
LINCSCP_25333	Mepireserpate	0.3971
LINCSCP_14224	U 46619	0.3971
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3971
LINCSCP_47629	Butamben	0.397
LINCSCP_48619	BRD-K53923090	0.397
LINCSCP_120175	Ganetespib (STA-9090)	0.397
LINCSCP_37069	SA-97110	0.3969
LINCSCP_157374	Nateglinide	0.3968
LINCSCP_100853	TAK-715	0.3968
LINCSCP_180579	BRD-K60297835	0.3968
LINCSCP_24306	SCHEMBL1564574	0.3966
LINCSCP_6967	Hypericin	0.3966
LINCSCP_31114	Triazolothiadiazine, 25	0.3965
LINCSCP_31704	ML131	0.3965
LINCSCP_97146	Glycopyrrolate	0.3963
LINCSCP_62721	BRD-K20332840	0.3963
LINCSCP_48948	BRD-K28995283	0.3962
LINCSCP_81628	noscapine	0.3962
LINCSCP_60344	BRD-K10432434	0.3962
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3961
LINCSCP_239325	Selegiline	0.3961
LINCSCP_56980	PIK 90	0.396
LINCSCP_46170	Diazoxide	0.396
LINCSCP_110832	Mycophenolate Mofetil	0.3959
LINCSCP_43746	RO-281675	0.3959
LINCSCP_19124	Piperine	0.3959
LINCSCP_259238	BRD-K33591392	0.3957
LINCSCP_225057	KUC103656	0.3955
LINCSCP_220953	Diflunisal	0.3954
LINCSCP_15999	KUC104123	0.3954
LINCSCP_96989	BAY 87-2243	0.3954
LINCSCP_191417	Thiostrepton	0.3953
LINCSCP_45858	CHEMBL1731235	0.3953
LINCSCP_41669	SA-427228	0.3952
LINCSCP_37295	SA-441145	0.3951
LINCSCP_175656	Trimebutine	0.3951
LINCSCP_309996	BRD-K23872647	0.395
LINCSCP_88684	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.395
LINCSCP_131292	Canertinib	0.3949
LINCSCP_208825	CHEMBL153158	0.3947
LINCSCP_121501	SPECTRUM_001092	0.3947
LINCSCP_26871	GW7647	0.3947
LINCSCP_8403	BRD-K74287511	0.3944
LINCSCP_63847	BRD-K89631978	0.3944
LINCSCP_252577	Carbetapentane	0.3942
LINCSCP_37602	Pifithrin MU	0.3942
LINCSCP_107754	Flavoxate	0.3941
LINCSCP_151016	apigenin	0.394
LINCSCP_37595	SA-245650	0.394
LINCSCP_33067	Bisindolylmaleimide IX	0.3939
LINCSCP_7242	UB-165	0.3939
LINCSCP_227770	MLS003130364	0.3939
LINCSCP_64786	BRD-K59159285	0.3939
LINCSCP_103816	Enoxolone	0.3938
LINCSCP_37721	CHEMBL1984778	0.3938
LINCSCP_110869	DIMINAZENE ACETURATE	0.3937
LINCSCP_11411	BIO2_000029	0.3936
LINCSCP_254100	BRD-K31562577	0.3936
LINCSCP_90638	Solifenacin succinate	0.3936
LINCSCP_34895	BRD-K75813018	0.3936
LINCSCP_65335	BRD-K72147201	0.3935
LINCSCP_110592	Darifenacin	0.3935
LINCSCP_100903	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3934
LINCSCP_24959	MLS006011051	0.3934
LINCSCP_21056	Iniparib	0.3931
LINCSCP_103392	Diethylpropion	0.3931
LINCSCP_25313	Imiloxan	0.3931
LINCSCP_39888	79966-13-5	0.3931
LINCSCP_6695	CAY10585	0.393
LINCSCP_73972	Lorglumide	0.393
LINCSCP_7056	RHC80267	0.393
LINCSCP_294314	STK661558	0.393
LINCSCP_74052	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.393
LINCSCP_6578	STK139544	0.3929
LINCSCP_47131	CHEMBL2140299	0.3929
LINCSCP_75946	BRD-K00541818	0.3928
LINCSCP_37907	BRD-K33449128	0.3928
LINCSCP_52527	L-689,560	0.3928
LINCSCP_86491	LRRK2-IN-1	0.3928
LINCSCP_7755	MLS000562366	0.3927
LINCSCP_14250	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3926
LINCSCP_34741	MLS000877024	0.3926
LINCSCP_270752	AC1M5YQH	0.3924
LINCSCP_7760	ASN 05548389	0.3924
LINCSCP_7876	SA-432998	0.3923
LINCSCP_14344	Rhizocarpic-acid	0.3921
LINCSCP_35602	PG 490	0.3921
LINCSCP_8326	BRD-K00927991	0.3921
LINCSCP_47098	MLS000778276	0.392
LINCSCP_239045	(+)-Taxifolin	0.392
LINCSCP_34101	BRD-K91677732	0.392
LINCSCP_132133	YM 201636	0.392
LINCSCP_7013	Cromakalim	0.3918
LINCSCP_252773	SA-244358	0.3918
LINCSCP_6852	Ketotifen	0.3918
LINCSCP_10425	848193-68-0	0.3918
LINCSCP_151788	Idelalisib	0.3918
LINCSCP_254395	SA-1919918	0.3917
LINCSCP_103122	Praziquantel	0.3917
LINCSCP_14135	Norethynodrel	0.3916
LINCSCP_110616	NKP608	0.3916
LINCSCP_192102	SCHEMBL3363896	0.3914
LINCSCP_93943	Dexniguldipine	0.3914
LINCSCP_253402	SA-1458163	0.3912
LINCSCP_167894	Clioquinol	0.3912
LINCSCP_5917	AC1MG7IW	0.3912
LINCSCP_193631	BRD-K64099269	0.3911
LINCSCP_31657	MLS002699334	0.3911
LINCSCP_178722	Parecoxib	0.3911
LINCSCP_106191	Phenytoin	0.391
LINCSCP_240756	Armodafinil	0.391
LINCSCP_2855	Vesamicol	0.3909
LINCSCP_5985	CHEMDIV3_007230	0.3907
LINCSCP_20016	ML167	0.3906
LINCSCP_59824	BRD-K03289154	0.3905
LINCSCP_26942	Badge	0.3904
LINCSCP_1709	Acyclovir	0.3903
LINCSCP_48923	CHEMBL2142524	0.3902
LINCSCP_31201	MLS003128609	0.3902
LINCSCP_104776	Ciprofloxacin	0.3902
LINCSCP_187691	Purvalanola	0.3902
LINCSCP_73174	Osimertinib	0.3901
LINCSCP_170130	CPI-613	0.3901
LINCSCP_38057	BRD-K46666779	0.39
LINCSCP_63301	BRD-K69449918	0.39
LINCSCP_10923	ZINC00969081	0.3898
LINCSCP_19942	MLS003329222	0.3898
LINCSCP_223967	RS-79948	0.3897
LINCSCP_90562	Bardoxolone Methyl	0.3896
LINCSCP_160226	Nicaraven	0.3896
LINCSCP_47226	BRD-K60067222	0.3895
LINCSCP_47348	Iodoacetic acid	0.3895
LINCSCP_252763	MLS003129394	0.3895
LINCSCP_14059	Felamidin	0.3895
LINCSCP_3112	BRD-K72732164	0.3894
LINCSCP_41726	SA-90030	0.3894
LINCSCP_14079	Flufenamic acid	0.3894
LINCSCP_222128	BRD-K05456756	0.3893
LINCSCP_23227	MLS003587249	0.3893
LINCSCP_14116	SU-4312	0.3892
LINCSCP_120114	Chenodeoxycholic Acid	0.3891
LINCSCP_17318	CHEMBL2359886	0.3891
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.389
LINCSCP_236895	MLS001060821	0.389
LINCSCP_10716	BAS 00535043	0.389
LINCSCP_191998	Coumarin	0.389
LINCSCP_292390	ASN 04454474	0.3888
LINCSCP_64807	BRD-K81605832	0.3887
LINCSCP_17598	BRD-A81936046	0.3886
LINCSCP_54595	CHEMBL1617726	0.3885
LINCSCP_223771	AC1MR9ZN	0.3882
LINCSCP_253132	BRD-K66577472	0.3882
LINCSCP_37139	SA-427604	0.3882
LINCSCP_252929	SA-1460136	0.3882
LINCSCP_6993	BRD-A10420615-001-02-8	0.3881
LINCSCP_168360	FAMPRIDINE	0.3881
LINCSCP_49603	Curcumin	0.3881
LINCSCP_156022	Abexinostat	0.3881
LINCSCP_252258	SA-1938867	0.388
LINCSCP_89149	BX-795	0.388
LINCSCP_9719	NU1025	0.388
LINCSCP_223773	CA-074 METHYL ESTER	0.3879
LINCSCP_18595	SB-366791	0.3878
LINCSCP_64612	CHEMBL2356872	0.3878
LINCSCP_13616	Cilnidipine	0.3878
LINCSCP_61894	BRD-K54247306	0.3878
LINCSCP_178792	Galantamine	0.3878
LINCSCP_143494	Cinaciguat	0.3877
LINCSCP_45929	MLS000094380	0.3877
LINCSCP_52732	IN1434	0.3877
LINCSCP_37362	SA-1459854	0.3876
LINCSCP_5799	Vinorelbine	0.3876
LINCSCP_5967	ALD1-H_001031	0.3876
LINCSCP_90016	BRD-A41986761	0.3875
LINCSCP_5181	CHEMBL566501	0.3874
LINCSCP_289249	Diazepam	0.3874
LINCSCP_174948	Pimecrolimus	0.3873
LINCSCP_10693	NCGC00172397-01	0.3872
LINCSCP_121003	PF-04620110	0.3872
LINCSCP_9212	Sildenafil	0.3872
LINCSCP_7288	Ibudilast	0.3871
LINCSCP_37804	SA-1456220	0.387
LINCSCP_205025	CHIR-99021	0.387
LINCSCP_133729	UNC1215	0.3869
LINCSCP_8856	BRD-K83365102	0.3869
LINCSCP_204484	Gibberellin A3	0.3868
LINCSCP_34319	BRD-K86858124-001-01-2	0.3868
LINCSCP_14031	U 0126	0.3868
LINCSCP_97398	Rimcazole	0.3868
LINCSCP_152423	C-Fms Inhibitor	0.3867
LINCSCP_37327	SA-1919710	0.3866
LINCSCP_29275	IN1541	0.3865
LINCSCP_271565	BRD-K64304398	0.3865
LINCSCP_83684	GSK429286A	0.3864
LINCSCP_132194	CP-724714	0.3862
LINCSCP_38012	BRD-K24383920	0.3862
LINCSCP_45883	KUC103424N	0.3861
LINCSCP_46746	CHEMBL1880923	0.386
LINCSCP_31638	Olopatadine	0.386
LINCSCP_121031	BRD-A82197375	0.3859
LINCSCP_25134	Bromopyruvate	0.3859
LINCSCP_211767	CAY10577	0.3859
LINCSCP_54929	PP-30	0.3858
LINCSCP_1755	KUC103884	0.3857
LINCSCP_137787	Veliparib (ABT-888)	0.3857
LINCSCP_94213	CEP-18770 (Delanzomib)	0.3854
LINCSCP_169749	Desoxypeganine	0.3853
LINCSCP_239245	Clarithromycin	0.3853
LINCSCP_120231	Siramesine (hydrochloride)	0.3852
LINCSCP_61202	BRD-K21094215	0.3852
LINCSCP_92083	3-N-Propylxanthine	0.3851
LINCSCP_289323	AC1NS4MK	0.385
LINCSCP_95691	Nalbuphine	0.385
LINCSCP_225773	Ipidacrine	0.385
LINCSCP_73960	Zuclomiphene	0.385
LINCSCP_266171	1228746-78-8	0.385
LINCSCP_60135	BRD-K10182851	0.3849
LINCSCP_35269	BRD-K98626176	0.3849
LINCSCP_310969	BRD-K15358569	0.3848
LINCSCP_37064	Panobinostat	0.3848
LINCSCP_47259	CHEMBL2135649	0.3848
LINCSCP_178357	CHEMBL1271219	0.3847
LINCSCP_54209	L-690330	0.3847
LINCSCP_153768	Dolutegravir (GSK1349572)	0.3847
LINCSCP_218450	Fumonisin-B1	0.3847
LINCSCP_21417	SJ 172550	0.3847
LINCSCP_109566	RUTIN	0.3846
LINCSCP_104275	Cytarabine	0.3845
LINCSCP_239251	Levosulpiride	0.3845
LINCSCP_7536	ML7	0.3845
LINCSCP_304313	BRD-K67765874	0.3844
LINCSCP_38008	BRD-K21635943	0.3843
LINCSCP_19822	CHEMBL1734733	0.3843
LINCSCP_220818	EMD-41000	0.3842
LINCSCP_49620	Estriol	0.3842
LINCSCP_5436	MLS002607715	0.384
LINCSCP_279486	BRD-K48835133	0.3838
LINCSCP_39885	IMD-0354	0.3838
LINCSCP_157774	AC1L1IKY	0.3837
LINCSCP_105475	GSK256066	0.3836
LINCSCP_17567	Teniposide	0.3836
LINCSCP_239471	BRD-K50368246	0.3835
LINCSCP_178367	MLS003337117	0.3835
LINCSCP_30960	AC1MYETK	0.3834
LINCSCP_36112	Skiii	0.3833
LINCSCP_47160	CHEMBL2362360	0.3832
LINCSCP_53941	BSPBIO_001592	0.3832
LINCSCP_48692	BRD-K73224765	0.3832
LINCSCP_29881	NVP-AUY922	0.3831
LINCSCP_268278	MLS002264423	0.383
LINCSCP_277812	BRD-K09424864	0.383
LINCSCP_35296	BRD-K25379780	0.3829
LINCSCP_260596	SA-247582	0.3829
LINCSCP_22695	Pifithrin	0.3828
LINCSCP_47139	CHEMBL3189080	0.3828
LINCSCP_27879	BRD-K28208028	0.3828
LINCSCP_195289	BRD-K16339566	0.3828
LINCSCP_189498	Linopirdine	0.3827
LINCSCP_253496	SA-1973507	0.3827
LINCSCP_204162	HE044657	0.3827
LINCSCP_159548	Pimavanserin	0.3826
LINCSCP_48655	BRD-K37728465	0.3826
LINCSCP_47130	CHEMBL2140128	0.3825
LINCSCP_260938	SA-1922111	0.3824
LINCSCP_10889	CHEMBL2356468	0.3824
LINCSCP_675	Erismodegib	0.3823
LINCSCP_16189	Alprazolam	0.3823
LINCSCP_3891	331771-20-1	0.3823
LINCSCP_252292	SA-427730	0.3822
LINCSCP_194834	BRD-K55010869	0.3822
LINCSCP_75120	ascorbic-acid	0.3821
LINCSCP_213272	BRD-K57064803	0.3821
LINCSCP_76442	R547	0.3821
LINCSCP_8362	BRD-K43556160	0.3821
LINCSCP_83494	STK219801	0.382
LINCSCP_281421	H-9	0.382
LINCSCP_6751	Securinine	0.382
LINCSCP_63827	BRD-K70166659	0.3819
LINCSCP_279566	BRD-K95419055	0.3819
LINCSCP_19692	MLS002264436	0.3819
LINCSCP_121636	Nicotine	0.3819
LINCSCP_108848	SNX-2112 (PF-04928473)	0.3818
LINCSCP_33259	RS-102,221	0.3818
LINCSCP_272082	BRD-K65455015	0.3818
LINCSCP_125451	Tetrahydrouridine	0.3817
LINCSCP_21715	CHEMBL3182405	0.3817
LINCSCP_223741	Chlorphenesin Carbamate	0.3816
LINCSCP_65779	BRD-K16227029	0.3816
LINCSCP_289622	GP 2A	0.3816
LINCSCP_114348	CGK733	0.3814
LINCSCP_64999	BRD-A88765664	0.3813
LINCSCP_30039	MGCD-265	0.3813
LINCSCP_136083	TAS-103 (dihydrochloride)	0.3813
LINCSCP_53058	Lonidamine	0.3811
LINCSCP_237784	MLS002607804	0.3811
LINCSCP_143348	Thioguanosine	0.3811
LINCSCP_55761	Cilastatin	0.381
LINCSCP_5578	SMR000206936	0.381
LINCSCP_294231	Cotinine	0.381
LINCSCP_241297	Telenzepine	0.3809
LINCSCP_5363	MLS002264411	0.3809
LINCSCP_270244	Alitretinoin	0.3808
LINCSCP_47769	2-Cyano-3-(3,4-dihydroxy-5-nitrophenyl)-n,n-diethylprop-2-enamide	0.3808
LINCSCP_295047	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3807
LINCSCP_138219	BRD-K00486725	0.3807
LINCSCP_50875	Nifedipine	0.3807
LINCSCP_279069	BRD-K43683841	0.3806
LINCSCP_231815	BRD-K62433344	0.3806
LINCSCP_223728	AC1NA5E1	0.3806
LINCSCP_155320	Esculin	0.3806
LINCSCP_33821	ZINC02419385	0.3805
LINCSCP_24828	SCHEMBL16980224	0.3805
LINCSCP_48858	BRD-K98832591	0.3804
LINCSCP_25660	4-Deoxyuridine	0.3803
LINCSCP_16091	CHEMBL1561166	0.3803
LINCSCP_139237	Clofazimine	0.3802
LINCSCP_63100	BRD-K55749829	0.3802
LINCSCP_238939	Tropisetron HCl	0.3802
LINCSCP_44989	TGX-115	0.3801
LINCSCP_20034	CHEMBL1938917	0.3801
LINCSCP_57373	NCGC00012852	0.3801
LINCSCP_42309	MLS003179192	0.3801
LINCSCP_111978	Bosutinib	0.38
LINCSCP_27065	1,2,3,4,5,6-Hexabromocyclohexane	0.38
LINCSCP_94693	Lurasidone	0.38
LINCSCP_44103	100599-27-7	0.3799
LINCSCP_2163	Pimelic diphenylamide 106	0.3798
LINCSCP_8964	CHEMBL2355362	0.3798
LINCSCP_238285	RU-24969	0.3798
LINCSCP_30963	AC1LS3SF	0.3798
LINCSCP_7311	Alprostadil	0.3797
LINCSCP_97375	Sertraline HCl	0.3797
LINCSCP_14503	Enrofloxacin	0.3797
LINCSCP_8774	BRD-K76264608	0.3796
LINCSCP_192378	Tenoxicam	0.3796
LINCSCP_13122	CCG-207980	0.3796
LINCSCP_178263	KUC103882	0.3795
LINCSCP_34113	Cyclophosphamide	0.3795
LINCSCP_33250	Halcinonide	0.3794
LINCSCP_9897	Avicin-D	0.3794
LINCSCP_6962	Fast Scarlet	0.3793
LINCSCP_8696	SCHEMBL16984308	0.3793
LINCSCP_50711	Necrostatin	0.3793
LINCSCP_19336	Quiflapon	0.3793
LINCSCP_10497	AG 14361	0.3793
LINCSCP_89143	CHEMBL1950303	0.3793
LINCSCP_65122	BRD-K07508147	0.3792
LINCSCP_289321	Pseudoephedrine	0.3792
LINCSCP_307311	BRD-K47228813	0.3791
LINCSCP_161979	Hexachlorophene	0.3791
LINCSCP_282826	(S)-Tipifarnib	0.379
LINCSCP_266378	Chlorpheniramine	0.379
LINCSCP_7672	Quinelorane	0.379
LINCSCP_238307	Triazine Scaffold, 32	0.379
LINCSCP_123575	Benzylpenicillin	0.379
LINCSCP_104048	Resminostat	0.3789
LINCSCP_41676	SA-426799	0.3788
LINCSCP_138852	AC1NWAQV	0.3788
LINCSCP_38047	BRD-K38760240	0.3788
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3787
LINCSCP_48827	CHEMBL2131904	0.3787
LINCSCP_281582	AC1LUIBL	0.3785
LINCSCP_32163	Axitinib	0.3784
LINCSCP_59194	BRD-K28377013	0.3783
LINCSCP_294899	ZINC06431970	0.3782
LINCSCP_60189	CHEMBL2355494	0.378
LINCSCP_266252	Dioxybenzone	0.378
LINCSCP_10675	MLS000583956	0.3779
LINCSCP_73191	AMG 837 (calcium hydrate)	0.3779
LINCSCP_156751	DROSPIRENONE	0.3779
LINCSCP_14013	Nobiletin	0.3778
LINCSCP_242167	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3778
LINCSCP_56695	Indomethacin	0.3778
LINCSCP_27388	BRD-K78627754	0.3777
LINCSCP_49033	BRD-K84450674	0.3777
LINCSCP_155683	chlormadinone-acetate	0.3776
LINCSCP_6866	Vincamine	0.3776
LINCSCP_103024	Closantel	0.3776
LINCSCP_43611	Doconexent	0.3775
LINCSCP_46030	Dactinomycin	0.3775
LINCSCP_125503	Decitabine	0.3774
LINCSCP_99312	Netupitant	0.3774
LINCSCP_196368	BRD-K82365559	0.3774
LINCSCP_252981	AC1MEEHF	0.3774
LINCSCP_57638	BAS 07529539	0.3773
LINCSCP_238515	DUP-697	0.3773
LINCSCP_123884	Trilostane	0.3772
LINCSCP_33019	138402-11-6	0.3771
LINCSCP_18911	CGP 57380	0.3769
LINCSCP_78937	AMSACRINE	0.3769
LINCSCP_46486	AC1MTJVV	0.3769
LINCSCP_14429	CBIOL_001848	0.3768
LINCSCP_6693	13(S)-HODE	0.3768
LINCSCP_113573	THZ-2-98-01	0.3768
LINCSCP_2080	SCHEMBL10061624	0.3768
LINCSCP_273534	Telmisartan	0.3767
LINCSCP_110778	Tanaproget	0.3767
LINCSCP_47221	BRD-K55827386	0.3767
LINCSCP_7485	Cyclopamine	0.3766
LINCSCP_287686	Chloroquine	0.3766
LINCSCP_306645	BRD-K77905217	0.3766
LINCSCP_21186	STK151112	0.3765
LINCSCP_46838	Alvespimycin	0.3765
LINCSCP_264485	Tretinoin	0.3765
LINCSCP_7253	KF 38789	0.3764
LINCSCP_159360	SPECTRUM2_000920	0.3763
LINCSCP_14965	SPECTRUM_001054	0.3763
LINCSCP_271813	BRD-K57678861	0.3763
LINCSCP_40938	Glycodeoxycholate	0.3763
LINCSCP_45625	MLS002264463	0.3763
LINCSCP_202038	SCHEMBL17498001	0.3762
LINCSCP_168798	Cobicistat (GS-9350)	0.3762
LINCSCP_3542	BRD-K19888970	0.3761
LINCSCP_7586	Palmitoyl Dopamine	0.3761
LINCSCP_304328	BRD-K71485313	0.3761
LINCSCP_31693	CHEMBL1573436	0.3761
LINCSCP_8687	BRD-K94646939	0.3761
LINCSCP_46847	FPA1_000311	0.376
LINCSCP_48719	BRD-K04309313	0.376
LINCSCP_38786	Dienestrol	0.376
LINCSCP_91869	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.376
LINCSCP_7739	1991-52-2	0.376
LINCSCP_57273	SMR000132203	0.3759
LINCSCP_57998	SMR000108731	0.3759
LINCSCP_62963	BRD-K07568447	0.3759
LINCSCP_61963	BRD-K23564937	0.3759
LINCSCP_27419	BRD-K57073585	0.3756
LINCSCP_74195	Tezampanel	0.3755
LINCSCP_42505	CHEMBL1201939	0.3755
LINCSCP_97415	metitepine	0.3755
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.3755
LINCSCP_82403	NU-7026	0.3755
LINCSCP_28457	MLS004683642	0.3754
LINCSCP_10896	Floxuridine	0.3754
LINCSCP_312045	BRD-K74200139	0.3754
LINCSCP_60632	MLS003129701	0.3754
LINCSCP_60685	BRD-K47571551	0.3753
LINCSCP_79486	Enoxacin	0.3753
LINCSCP_44131	Arachidonamide	0.3753
LINCSCP_37796	Rhamnetin	0.3753
LINCSCP_216771	SPOX1_000836	0.3752
LINCSCP_5351	Etodolac	0.3751
LINCSCP_3554	BRD-K29251608	0.3748
LINCSCP_238883	Mesalamine	0.3748
LINCSCP_104264	Alvelestat	0.3748
LINCSCP_14748	Amperozide	0.3747
LINCSCP_49568	Erastin	0.3747
LINCSCP_35287	BRD-K15973523	0.3747
LINCSCP_223968	Naltrexone	0.3747
LINCSCP_289161	LY 278584	0.3746
LINCSCP_16343	ZINC04126477	0.3746
LINCSCP_254335	CHEMBL1982510	0.3745
LINCSCP_106737	Etoricoxib	0.3745
LINCSCP_11431	SYK Inhibitor	0.3745
LINCSCP_56572	Epicatechin Gallate	0.3745
LINCSCP_144548	Piperidolate	0.3744
LINCSCP_122435	KW-2478	0.3743
LINCSCP_156728	Ticlopidine	0.3743
LINCSCP_18870	Phenolphthalein	0.3742
LINCSCP_27853	BRD-K08138210	0.3742
LINCSCP_7906	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3742
LINCSCP_59221	BRD-K50177987	0.3741
LINCSCP_6840	Lobendazole	0.374
LINCSCP_31429	Triazolothiadiazine, 7	0.374
LINCSCP_122781	AC1NWAJL	0.374
LINCSCP_8767	BRD-K98062050	0.3739
LINCSCP_217361	BRD-K95517054-001-01-7	0.3739
LINCSCP_34660	BRD-K30618791-001-01-9	0.3738
LINCSCP_45679	MLS002264363	0.3738
LINCSCP_240266	GW501516	0.3737
LINCSCP_49850	FPA1_000218	0.3737
LINCSCP_110706	Thiothixene	0.3737
LINCSCP_15618	SU-11652	0.3737
LINCSCP_243553	ZINC9212372	0.3736
LINCSCP_251150	ML239	0.3735
LINCSCP_208622	AC1O8PZP	0.3734
LINCSCP_214309	Dexibuprofen	0.3734
LINCSCP_143218	CEPHARANTHINE	0.3734
LINCSCP_60242	BRD-K83631404	0.3734
LINCSCP_63014	BRD-K23123734	0.3734
LINCSCP_188485	12K-612S	0.3734
LINCSCP_60937	BRD-K88269272	0.3733
LINCSCP_268365	MLS003153125	0.3733
LINCSCP_225668	Targinine	0.3733
LINCSCP_13999	CID 24069689	0.3732
LINCSCP_190044	AM404	0.3732
LINCSCP_864	atorvastatin	0.3732
LINCSCP_141576	Quinacrine	0.3731
LINCSCP_55648	Dinoprostone	0.373
LINCSCP_147437	SAR245409	0.373
LINCSCP_169343	GDC-0834 (Racemate)	0.373
LINCSCP_292180	168279-54-7	0.373
LINCSCP_4129	Gelsemine	0.373
LINCSCP_32623	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.373
LINCSCP_156233	Dofequidar (fumarate)	0.3729
LINCSCP_260931	SA-1456977	0.3728
LINCSCP_60014	BRD-K22485649	0.3728
LINCSCP_284242	Benzthiazide	0.3728
LINCSCP_6548	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3728
LINCSCP_43063	BRD-K86522396	0.3728
LINCSCP_52011	CHEMBL2136735	0.3727
LINCSCP_20296	MEGXP0_001010	0.3727
LINCSCP_260729	Hispidin	0.3727
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3727
LINCSCP_26343	Halometasone	0.3726
LINCSCP_45552	MLS003128613	0.3725
LINCSCP_170076	UK 383367	0.3725
