signatureid	compound	similarity
LINCSCP_171399	Losmapimod	0.3572
LINCSCP_107216	Corvasal	0.3572
LINCSCP_15962	CHEMBL2057940	0.3572
LINCSCP_7128	MLS000756415	0.3571
LINCSCP_16072	KUC104133	0.3571
LINCSCP_155740	GDC-0834 (Racemate)	0.3571
LINCSCP_114945	PF477736	0.357
LINCSCP_257469	MLS000038106	0.357
LINCSCP_5967	ALD1-H_001031	0.3569
LINCSCP_49087	MLS002474238	0.3569
LINCSCP_120435	Halofantrine	0.3569
LINCSCP_193382	Bemegride	0.3569
LINCSCP_59561	BRD-K03394322-001-01-8	0.3568
LINCSCP_48495	BRD-K14415573	0.3567
LINCSCP_162560	Ribavirin	0.3565
LINCSCP_133695	848193-68-0	0.3564
LINCSCP_231885	CHEMBL2355498	0.3563
LINCSCP_122441	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3562
LINCSCP_121481	Ammonium Glycyrrhizinate	0.3562
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3562
LINCSCP_3352	CHEMBL2360276	0.3561
LINCSCP_91449	Inolitazone (dihydrochloride)	0.3561
LINCSCP_72955	Castanospermine	0.3558
LINCSCP_52100	NVP-AEW541	0.3558
LINCSCP_30899	SMR000318028	0.3558
LINCSCP_112377	GSK J4	0.3558
LINCSCP_279149	BRD-K72766058	0.3557
LINCSCP_223728	AC1NA5E1	0.3557
LINCSCP_49107	CHEMBL2140476	0.3557
LINCSCP_305784	BRD-K31000214	0.3556
LINCSCP_26485	AC1MVW5E	0.3556
LINCSCP_252558	MLS000038113	0.3555
LINCSCP_175443	Bazedoxifene HCl	0.3554
LINCSCP_238554	SCHEMBL1675223	0.3552
LINCSCP_1893	Tegaserod	0.3552
LINCSCP_83654	GSK-J2	0.3551
LINCSCP_61105	BRD-K08080638	0.355
LINCSCP_297400	BRD-K46622484	0.3549
LINCSCP_65719	CHEMBL2355630	0.3549
LINCSCP_119869	BRD-A31180007	0.3546
LINCSCP_120272	Clomipramine	0.3545
LINCSCP_1952	CPD000469235	0.3544
LINCSCP_6652	Tyrphostin AG 126	0.3544
LINCSCP_136404	LCQ-908	0.3543
LINCSCP_3362	BRD-K63158888	0.3542
LINCSCP_33260	Fusaric acid	0.3542
LINCSCP_65460	CHEMBL2362282	0.3542
LINCSCP_200915	BRD-K21374126	0.3541
LINCSCP_13000	Kinetin Riboside	0.3541
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.354
LINCSCP_166304	PIMAGEDINE HYDROCHLORIDE	0.3539
LINCSCP_40407	PKC Beta Inhibitor	0.3539
LINCSCP_90638	Solifenacin succinate	0.3539
LINCSCP_221952	CHEMBL2138369	0.3537
LINCSCP_279408	BRD-K09054764	0.3537
LINCSCP_100264	PHA-767491	0.3537
LINCSCP_22452	HG-6-64-01	0.3536
LINCSCP_50195	Palmitoyl Dopamine	0.3535
LINCSCP_93630	Efaproxiral Sodium	0.3535
LINCSCP_1617	CHEMBL1555138	0.3534
LINCSCP_155240	Temoporfin	0.3534
LINCSCP_72041	Oprozomib (ONX 0912)	0.3534
LINCSCP_303486	BRD-K13697129	0.3533
LINCSCP_6900	Ranitidine	0.3532
LINCSCP_79991	SLx-2119	0.3532
LINCSCP_171805	Clindamycin	0.3532
LINCSCP_63708	BRD-K54327934	0.3531
LINCSCP_28178	BRD-K29258781	0.3531
LINCSCP_3307	BRD-K25379780	0.353
LINCSCP_59282	BRD-K88008216	0.353
LINCSCP_177588	AC1LWSL2	0.3529
LINCSCP_20341	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3528
LINCSCP_72970	Sufentanil	0.3528
LINCSCP_231692	BRD-K18972207	0.3528
LINCSCP_159551	Pimavanserin	0.3528
LINCSCP_9082	BRD-K80400482	0.3527
LINCSCP_7882	BRD-K65904652	0.3526
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.3525
LINCSCP_57646	92394-00-8	0.3525
LINCSCP_43237	Mccg	0.3524
LINCSCP_10844	CBKINASE1_008949	0.3523
LINCSCP_144846	apigenin	0.3523
LINCSCP_1962	MLS-0425579.0001	0.3522
LINCSCP_30379	E6 Berbamine	0.3521
LINCSCP_73151	BRD-K00816165	0.3521
LINCSCP_8964	CHEMBL2355362	0.3521
LINCSCP_161036	Naftifine	0.3521
LINCSCP_263923	NaCl	0.352
LINCSCP_189521	Olopatadine	0.352
LINCSCP_11549	2,2'-Azobis(2-amidinopropane)	0.352
LINCSCP_7295	15332-10-2	0.3519
LINCSCP_280373	Enclomiphene	0.3519
LINCSCP_16259	MLS002699918	0.3519
LINCSCP_16831	CHEMBL1886242	0.3519
LINCSCP_278936	BRD-K00600835	0.3516
LINCSCP_48987	BRD-K54577741	0.3516
LINCSCP_11498	8-Bromo-camp, na	0.3512
LINCSCP_2954	CHEMBL2141431	0.3512
LINCSCP_224961	DM161	0.3511
LINCSCP_59246	CHEMBL2360506	0.351
LINCSCP_49710	MLS004683634	0.351
LINCSCP_7311	Alprostadil	0.3508
LINCSCP_63605	BRD-K50716931	0.3507
LINCSCP_98314	SPECTRUM_001579	0.3505
LINCSCP_156275	Iguratimod	0.3505
LINCSCP_64066	BRD-K14336497	0.3504
LINCSCP_92302	Acifran	0.3503
LINCSCP_298886	BRD-K10580927	0.3502
LINCSCP_156809	Naftopidil	0.3502
LINCSCP_72144	Forskolin, NKH477	0.3502
LINCSCP_45810	MLS002264450	0.3501
LINCSCP_89705	Cefdinir	0.35
LINCSCP_62394	BRD-K61533941	0.35
LINCSCP_224982	Fluoxetine	0.3499
LINCSCP_29964	NCGC00346967-01	0.3499
LINCSCP_62199	BRD-K14654869	0.3499
LINCSCP_73261	AEE788 (NVP-AEE788)	0.3498
LINCSCP_46116	2-Chloroadenosine	0.3497
LINCSCP_64362	BRD-K12744202	0.3497
LINCSCP_79482	Enoxacin	0.3497
LINCSCP_35273	BRD-K02409808	0.3497
LINCSCP_79368	Ulipristal	0.3496
LINCSCP_47188	SA-423131	0.3496
LINCSCP_4069	TL Aurora 09	0.3495
LINCSCP_75386	Cilomilast	0.3492
LINCSCP_27261	Prostratin	0.3492
LINCSCP_62734	BRD-K51360326	0.3492
LINCSCP_142422	Lisinopril	0.3492
LINCSCP_30352	Dubinidine	0.3491
LINCSCP_61214	BRD-K29924325	0.3491
LINCSCP_32068	ST51009565	0.3491
LINCSCP_303770	BRD-K33065959	0.349
LINCSCP_47558	Thioguanosine	0.349
LINCSCP_32341	BRD-K53592093-001-01-3	0.349
LINCSCP_263820	FOXY-5	0.349
LINCSCP_311736	BRD-K62876373	0.349
LINCSCP_235796	YM90709	0.3489
LINCSCP_123218	Quinidine Gluconate	0.3488
LINCSCP_178674	SCHEMBL10583556	0.3488
LINCSCP_100912	SB-203580	0.3488
LINCSCP_273250	Arbutin	0.3488
LINCSCP_74922	ETOPOSIDE	0.3487
LINCSCP_173753	Tolbutamide	0.3486
LINCSCP_3121	Iodoacetic acid	0.3484
LINCSCP_20107	BRD-K38205437	0.3483
LINCSCP_28090	BRD-K58051960	0.3483
LINCSCP_1939	Methyltestosterone	0.3483
LINCSCP_111025	ABACAVIR SULFATE	0.3482
LINCSCP_10669	MAYBRIDGE4_002839	0.3481
LINCSCP_203224	AB00540134	0.3481
LINCSCP_49100	BRD-K19919069	0.3481
LINCSCP_155341	Tetradecylthioacetic acid	0.348
LINCSCP_47113	SA-424589	0.348
LINCSCP_77831	Telatinib	0.3479
LINCSCP_268077	CHEMBL1939094	0.3479
LINCSCP_48552	BRD-K62919978	0.3479
LINCSCP_11481	Dipyridamole	0.3478
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3478
LINCSCP_252794	BRD-K98339888	0.3478
LINCSCP_103763	FK 866	0.3478
LINCSCP_220123	STK581349	0.3478
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3477
LINCSCP_279399	MLS003129380	0.3477
LINCSCP_47442	Alprenolol	0.3476
LINCSCP_37342	SA-89735	0.3475
LINCSCP_239562	MLS000583956	0.3474
LINCSCP_49160	BRD-K66947316	0.3474
LINCSCP_63183	BRD-K76856691	0.3474
LINCSCP_160676	REV-5901	0.3473
LINCSCP_239448	BRD-K36767861	0.3472
LINCSCP_49171	BRD-K72913953	0.3471
LINCSCP_284426	Apoptosis Activator II	0.3471
LINCSCP_297476	BRD-K78961368	0.347
LINCSCP_3454	CHEMBL2355585	0.347
LINCSCP_252350	BRD-K84022666	0.3469
LINCSCP_205715	501919-59-1	0.3469
LINCSCP_94336	BMS-927711	0.3468
LINCSCP_222125	BRD-K04986062	0.3468
LINCSCP_58393	MLS001033149	0.3468
LINCSCP_101528	Ropinirole	0.3466
LINCSCP_223791	Medetomidine	0.3465
LINCSCP_178746	Ormetoprim	0.3464
LINCSCP_60051	BRD-K56051237	0.3464
LINCSCP_21135	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3464
LINCSCP_80678	Oxandrolone	0.3463
LINCSCP_2017	MLS001116157	0.3462
LINCSCP_279541	BRD-K83431831	0.3462
LINCSCP_63633	BRD-K78483792	0.346
LINCSCP_47599	Thiorphan	0.3459
LINCSCP_191331	CHEMBL3181961	0.3459
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3459
LINCSCP_3504	BRD-K89793492	0.3458
LINCSCP_883	PX 12	0.3457
LINCSCP_293383	NSC217091	0.3457
LINCSCP_216771	SPOX1_000836	0.3455
LINCSCP_118249	(+)-Timolol	0.3455
LINCSCP_253540	CHEMBL2001494	0.3455
LINCSCP_56327	Penfluridol	0.3455
LINCSCP_37317	SA-1459031	0.3453
LINCSCP_269251	NM-PP1	0.3452
LINCSCP_171870	K-115	0.3451
LINCSCP_61062	BRD-K58300499	0.3451
LINCSCP_37290	SA-1456859	0.345
LINCSCP_178163	MLS003126520	0.345
LINCSCP_52308	BRD-K96433222-001-01-3	0.3449
LINCSCP_65961	BRD-K35932822	0.3449
LINCSCP_278175	BRD-K68097207	0.3448
LINCSCP_47955	Levisoprenaline	0.3448
LINCSCP_52946	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3447
LINCSCP_71579	Cisatracurium Besylate	0.3445
LINCSCP_65318	BRD-K59201357	0.3444
LINCSCP_10908	SCHEMBL10026606	0.3443
LINCSCP_28088	BRD-K53475565	0.3442
LINCSCP_90740	SPARFLOXACIN	0.3442
LINCSCP_48493	BRD-K13559922	0.3442
LINCSCP_23288	BRD-K93605482	0.3442
LINCSCP_169759	Meisoindigo	0.3442
LINCSCP_289245	JNJ 10191584	0.3441
LINCSCP_179818	Xaliproden	0.344
LINCSCP_155884	CO-1686 (AVL-301)	0.344
LINCSCP_271974	SCHEMBL10015911	0.344
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3439
LINCSCP_45814	KUC104337	0.3439
LINCSCP_225741	Tolterodine	0.3439
LINCSCP_102951	LY2801653	0.3439
LINCSCP_93109	phylloquinone	0.3439
LINCSCP_5703	Famotidine	0.3438
LINCSCP_169534	Theobromine	0.3438
LINCSCP_9009	MLS003129663	0.3437
LINCSCP_100771	Rabusertib	0.3437
LINCSCP_11538	IN1054	0.3436
LINCSCP_171178	Milciclib (PHA-848125)	0.3434
LINCSCP_65923	BRD-K14611588-001-01-1	0.3434
LINCSCP_59989	BRD-K05686172	0.3433
LINCSCP_54951	SMR000162699	0.3431
LINCSCP_44538	Apigenin Triacetate	0.3431
LINCSCP_37053	SA-1925621	0.3431
LINCSCP_7196	NSC665366	0.343
LINCSCP_252342	SA-1925246	0.343
LINCSCP_62964	BRD-K08663380	0.343
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.343
LINCSCP_62443	BRD-K30438246	0.3429
LINCSCP_6321	GNF-PF-5186	0.3429
LINCSCP_284911	Btcp	0.3428
LINCSCP_98360	Carbimazole	0.3428
LINCSCP_66057	BRD-K88925856	0.3427
LINCSCP_307183	BRD-K96543798-001-02-1	0.3427
LINCSCP_52156	MD-041	0.3427
LINCSCP_9104	BRD-K98945308	0.3426
LINCSCP_22627	GSK-0660	0.3426
LINCSCP_31422	KUC104255	0.3424
LINCSCP_1880	BDBM82056	0.3424
LINCSCP_155778	Mozavaptan	0.3424
LINCSCP_171553	Oxybenzone	0.3423
LINCSCP_207541	BML-278	0.3423
LINCSCP_122002	Adenosine	0.3422
LINCSCP_310003	BRD-K31367750	0.3422
LINCSCP_122174	Lamivudine	0.3422
LINCSCP_43064	BRD-K86671899	0.3421
LINCSCP_17849	atorvastatin	0.3421
LINCSCP_55710	Dnqx	0.342
LINCSCP_138430	citiolone	0.3419
LINCSCP_63611	BRD-K55596430	0.3419
LINCSCP_1930	Pizotyline	0.3418
LINCSCP_65168	SCHEMBL17789576	0.3417
LINCSCP_93815	KW-2478	0.3417
LINCSCP_30367	Chelidonine	0.3417
LINCSCP_249873	BRD-K85197047	0.3416
LINCSCP_158081	AC1NWAOC	0.3415
LINCSCP_295016	ST50851003	0.3415
LINCSCP_8559	BRD-K72354054	0.3415
LINCSCP_119831	Eplerenone	0.3414
LINCSCP_52138	ALD1-H_001128	0.3414
LINCSCP_172070	Sumatriptan	0.3413
LINCSCP_299985	BRD-K94390294	0.3412
LINCSCP_120060	Amineptine	0.3411
LINCSCP_239219	Ethylestrenol	0.341
LINCSCP_231705	BRD-K21576808	0.341
LINCSCP_45569	KU-C104137	0.341
LINCSCP_48451	BRD-K65148580	0.341
LINCSCP_62486	BRD-K99339232	0.3409
LINCSCP_60092	BRD-K87260976	0.3408
LINCSCP_7556	CHEMBL472694	0.3408
LINCSCP_155878	Adapalene	0.3407
LINCSCP_76024	apicidin	0.3407
LINCSCP_170436	1,3-Dipropyl-8-cyclopentylxanthine	0.3404
LINCSCP_137705	Cimetidine	0.3403
LINCSCP_63260	BRD-K07660364	0.3403
LINCSCP_45635	TL_HRAS24	0.3402
LINCSCP_1782	MLS002576689	0.3402
LINCSCP_190656	KM04501	0.3402
LINCSCP_93019	Ledipasvir	0.3402
LINCSCP_62597	BRD-K95647562	0.3402
LINCSCP_162727	Pranlukast	0.3401
LINCSCP_80810	BRD-K00390580	0.34
LINCSCP_297322	BRD-K08110534	0.3399
LINCSCP_178635	Lorazepam	0.3398
LINCSCP_223741	Chlorphenesin Carbamate	0.3398
LINCSCP_30380	Purvalanola	0.3397
LINCSCP_64840	Lanatoside C	0.3396
LINCSCP_60955	BRD-K01006500	0.3396
LINCSCP_239515	BRD-K88556033	0.3395
LINCSCP_312577	BRD-K89961851	0.3395
LINCSCP_135434	Linagliptin	0.3395
LINCSCP_3518	BRD-K07907451	0.3395
LINCSCP_1396	CHEMBL593506	0.3395
LINCSCP_1766	H0635_SIGMA	0.3395
LINCSCP_48655	BRD-K37728465	0.3394
LINCSCP_305166	CHEMBL3184674	0.3393
LINCSCP_299937	BRD-K73141149	0.3392
LINCSCP_267953	AC1LBR3D	0.3391
LINCSCP_228165	BRD-K34673904	0.3391
LINCSCP_65017	BRD-K29794647	0.3389
LINCSCP_306556	BRD-K39143839	0.3389
LINCSCP_32830	KS-1136	0.3388
LINCSCP_20109	MLS002703076	0.3388
LINCSCP_35301	BRD-K28841686	0.3387
LINCSCP_48529	BRD-K41862560	0.3385
LINCSCP_277976	BRD-K73517272	0.3385
LINCSCP_31085	MLS002276465	0.3383
LINCSCP_205556	BRD-K63513868	0.3383
LINCSCP_47958	Etidronic acid	0.3383
LINCSCP_31801	Alprazolam	0.3381
LINCSCP_44777	SPECTRUM_000819	0.3381
LINCSCP_25337	Cercosporin	0.338
LINCSCP_37861	CHEMBL2359798	0.3379
LINCSCP_214143	Medrysone	0.3379
LINCSCP_46745	Ziprasidone	0.3379
LINCSCP_37476	SA-1457992	0.3379
LINCSCP_57334	AC1LDBAO	0.3378
LINCSCP_73057	Chrysin	0.3378
LINCSCP_212	AC1MS7KY	0.3377
LINCSCP_193678	ZINC01045466	0.3376
LINCSCP_175357	Pyrimethamine	0.3375
LINCSCP_101341	INOSINE	0.3374
LINCSCP_204131	MRS 1220	0.3374
LINCSCP_310429	BRD-K75949681	0.3374
LINCSCP_302389	MLS003650076	0.3373
LINCSCP_50161	CL-82198	0.3373
LINCSCP_2402	Retinyl Acetate	0.3373
LINCSCP_24796	Amuvatinib	0.3372
LINCSCP_47989	Sulfadoxine	0.3372
LINCSCP_31981	ST074627	0.3371
LINCSCP_38034	BRD-K32581454-001-01-5	0.337
LINCSCP_25223	Naloxone(-)	0.337
LINCSCP_7098	Isocarboxazid	0.337
LINCSCP_250013	BRD-K56130969	0.3369
LINCSCP_310286	UNII-MET7ZRB8Y7	0.3369
LINCSCP_45997	CHEMBL1474834	0.3369
LINCSCP_253132	BRD-K66577472	0.3368
LINCSCP_60998	BRD-K88269272	0.3368
LINCSCP_257337	Gallocatechin Gallate	0.3367
LINCSCP_4183	Scopoline	0.3367
LINCSCP_172523	282089-49-0	0.3367
LINCSCP_170370	Brexpiprazole	0.3366
LINCSCP_223968	Naltrexone	0.3365
LINCSCP_63542	BRD-K91771673	0.3364
LINCSCP_35240	BRD-K71742078	0.3363
LINCSCP_22174	AC1MXYGS	0.3363
LINCSCP_30096	SCHEMBL16226068	0.3362
LINCSCP_260665	SA-244358	0.3361
LINCSCP_289801	CTK8E8566	0.336
LINCSCP_41880	TSU-68	0.336
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.336
LINCSCP_557	SMR000075319	0.3359
LINCSCP_7068	UNII-U7RWT9J78O	0.3359
LINCSCP_156692	nimodipine	0.3358
LINCSCP_28911	Emetine	0.3358
LINCSCP_6387	SMR000178575	0.3357
LINCSCP_299002	MLS003130226	0.3357
LINCSCP_189479	MLS002554298	0.3356
LINCSCP_62195	BRD-K07456098	0.3355
LINCSCP_50085	GR-144053	0.3355
LINCSCP_65092	BRD-K37185609	0.3355
LINCSCP_20364	SCHEMBL3655059	0.3354
LINCSCP_60979	BRD-K59336577	0.3353
LINCSCP_299058	MLS003129176	0.3353
LINCSCP_90688	Ofloxacin	0.3349
LINCSCP_156947	Roflumilast	0.3349
LINCSCP_170599	Mepivacaine	0.3348
LINCSCP_61022	BRD-K18310625	0.3348
LINCSCP_63827	BRD-K70166659	0.3348
LINCSCP_60685	BRD-K47571551	0.3347
LINCSCP_222139	MRE-269	0.3347
LINCSCP_42003	BRD-K95985487-001-01-3	0.3347
LINCSCP_56366	AC1NWAPO	0.3345
LINCSCP_93789	Ambrisentan	0.3344
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3344
LINCSCP_290983	PRESTWICK3_000684	0.3343
LINCSCP_66118	BRD-K53640012	0.3343
LINCSCP_121308	Everolimus	0.3343
LINCSCP_204343	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3341
LINCSCP_268565	KUC103676	0.3341
LINCSCP_46999	MLS-0315771.0002	0.334
LINCSCP_23726	AEG 3482	0.334
LINCSCP_48619	BRD-K53923090	0.334
LINCSCP_18682	Zolantidine	0.3339
LINCSCP_57931	MLS002703290	0.3338
LINCSCP_104990	Trimethoprim	0.3337
LINCSCP_193629	BRD-K63399564	0.3337
LINCSCP_46721	MLS-0091943.0001	0.3337
LINCSCP_65457	BRD-K43680293	0.3336
LINCSCP_124877	Nordihydroguaiaretic acid	0.3335
LINCSCP_25482	(S)-(-)-BAY K 8644	0.3334
LINCSCP_205787	UNC-0321	0.3334
LINCSCP_303301	BRD-K40694355	0.3333
LINCSCP_45883	KUC103424N	0.3332
LINCSCP_179370	Voriconazole Impurity D	0.3331
LINCSCP_60673	BRD-K31569005	0.3331
LINCSCP_11250	AC1L99UL	0.333
LINCSCP_18695	Ehna	0.3329
LINCSCP_306568	BRD-K43481697	0.3329
LINCSCP_48540	BRD-K51034923	0.3328
LINCSCP_3728	BRD-K71498541	0.3327
LINCSCP_31958	MLS000534605	0.3326
LINCSCP_247553	BRD-K31295191	0.3326
LINCSCP_103906	Isoniazid	0.3325
LINCSCP_28396	BRD-K87838848	0.3325
LINCSCP_100927	BAY 61-3606	0.3325
LINCSCP_226908	ZINC1569718	0.3324
LINCSCP_224472	SMR000043984	0.3324
LINCSCP_1354	MLS002264397	0.3324
LINCSCP_239944	SPOX1_002953	0.3324
LINCSCP_38138	SA-1919918	0.3323
LINCSCP_30963	AC1LS3SF	0.3322
LINCSCP_102902	Aspirin	0.3322
LINCSCP_33250	Halcinonide	0.3322
LINCSCP_62854	BRD-K10558099	0.3322
LINCSCP_37759	Methiazole	0.3321
LINCSCP_47173	BRD-K98630904-001-01-7	0.3321
LINCSCP_2837	Dobutamine	0.3321
LINCSCP_2478	SB 203580, SULFONE	0.332
LINCSCP_175937	RS-127445	0.332
LINCSCP_200994	CHEMBL3188244	0.332
LINCSCP_99094	Ipriflavone	0.3319
LINCSCP_8474	BRD-K30954716	0.3317
LINCSCP_195565	BRD-K09426613	0.3317
LINCSCP_121290	Pentamidine	0.3317
LINCSCP_172579	BRD-K00663349	0.3316
LINCSCP_45636	CHEMBL1890309	0.3314
LINCSCP_62231	BRD-K84024786	0.3313
LINCSCP_104963	Tebipenem Pivoxil	0.3313
LINCSCP_200973	BRD-K57962577	0.3313
LINCSCP_11241	SKF-77434	0.3313
LINCSCP_12421	BRD-A73558769	0.3313
LINCSCP_226638	Fluconazole	0.3311
LINCSCP_61057	BRD-K54543575	0.3311
LINCSCP_254252	SA-1921816	0.3311
LINCSCP_33427	Hemado	0.331
LINCSCP_59787	BRD-K69841970-001-01-4	0.331
LINCSCP_278785	BRD-K16563572	0.3308
LINCSCP_278085	BRD-K16782389	0.3308
LINCSCP_62602	BRD-K97468443	0.3308
LINCSCP_8446	CHEMBL2362352	0.3307
LINCSCP_216870	SAN1_011387	0.3307
LINCSCP_80524	Istaroxime (hydrochloride)	0.3307
LINCSCP_63299	BRD-K65124350	0.3306
LINCSCP_249810	SA-1921617	0.3306
LINCSCP_299766	BRD-K96745884	0.3305
LINCSCP_241836	Flavoxate	0.3304
LINCSCP_58656	ST51024947	0.3304
LINCSCP_58939	MLS001173269	0.3303
LINCSCP_212642	Broad-Sai-443	0.3302
LINCSCP_170597	Cobimetinib	0.3302
LINCSCP_283587	ST50998710	0.3301
LINCSCP_34024	BRD-K45253154-001-01-9	0.3301
LINCSCP_90662	TRAVOPROST	0.3301
LINCSCP_3875	Broad-Sai-424	0.33
LINCSCP_221004	CHEMBL34095	0.3299
LINCSCP_178146	MLS002607804	0.3299
LINCSCP_31489	CHEMBL1270311	0.3298
LINCSCP_175628	Lopinavir	0.3296
LINCSCP_303769	BRD-K32799329	0.3296
LINCSCP_200780	BRD-K60212338	0.3295
LINCSCP_43568	Rotenone	0.3294
LINCSCP_171686	Romidepsin	0.3294
LINCSCP_173687	Avagacestat (BMS-708163)	0.3293
LINCSCP_267781	MLS001060840	0.3293
LINCSCP_143494	Cinaciguat	0.3293
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3291
LINCSCP_1463	CHEMBL2311700	0.3291
LINCSCP_45416	MLS002703102	0.3291
LINCSCP_120635	Gaboxadol	0.3291
LINCSCP_27919	BRD-K51579714	0.3289
LINCSCP_57469	MLS-0390851.0001	0.3289
LINCSCP_175756	Bifonazole	0.3288
LINCSCP_1892	Mestanolone	0.3288
LINCSCP_192203	Bifemelane	0.3288
LINCSCP_250073	BRD-K88373420	0.3287
LINCSCP_65284	BRD-K43286821	0.3287
LINCSCP_93360	DROSPIRENONE	0.3287
LINCSCP_88503	SB525334	0.3285
LINCSCP_48900	BRD-K01575212	0.3285
LINCSCP_278848	BRD-K50079182	0.3285
LINCSCP_783	PF 3845	0.3284
LINCSCP_1670	Propranolol	0.3284
LINCSCP_62204	BRD-K21536131	0.3284
LINCSCP_278807	MLS003130041	0.3284
LINCSCP_214080	133040-77-4	0.3284
LINCSCP_46665	NCGC00172361-01	0.3283
LINCSCP_75362	Imipramine	0.3282
LINCSCP_107311	Arglabin	0.3282
LINCSCP_58414	CHEMBL2142877	0.3279
LINCSCP_175637	Felbinac	0.3276
LINCSCP_244476	Clioquinol	0.3276
LINCSCP_11114	Thiocolchicoside	0.3275
LINCSCP_56631	SPECTRUM_000903	0.3275
LINCSCP_291941	MLS001065867	0.3274
LINCSCP_299073	BRD-K85967137	0.3274
LINCSCP_104264	Alvelestat	0.3274
LINCSCP_267523	MLS000680027	0.3273
LINCSCP_74416	Desoxypeganine	0.3273
LINCSCP_290383	Fluprostenol	0.3272
LINCSCP_278896	BRD-K81654062	0.3271
LINCSCP_58309	CHEMBL2142321	0.327
LINCSCP_63273	BRD-K23664396	0.327
LINCSCP_29125	AB00540133	0.327
LINCSCP_120315	XL335	0.3269
LINCSCP_31306	CID 46937236	0.3268
LINCSCP_63777	BRD-K12858756	0.3264
LINCSCP_192426	PD-160170	0.3264
LINCSCP_279093	BRD-K50916779	0.3263
LINCSCP_63774	BRD-K08078340	0.3263
LINCSCP_203341	25589-40-6	0.3263
LINCSCP_94074	SPECTRUM_001418	0.3263
LINCSCP_56329	Butein	0.3262
LINCSCP_60032	BRD-K39685923	0.3262
LINCSCP_176628	Amoxapine	0.326
LINCSCP_47881	Parbendazole	0.3259
LINCSCP_24043	BRD-K57064803	0.3259
LINCSCP_28434	KUC111109N	0.3257
LINCSCP_249849	BRD-K74446951	0.3256
LINCSCP_2958	BRD-K26822808	0.3256
LINCSCP_224918	MLS003370632	0.3255
LINCSCP_47204	BRD-K31856043	0.3255
LINCSCP_77782	CTS-1027	0.3253
LINCSCP_63374	MLS004342525	0.3252
LINCSCP_121886	Adarotene	0.3252
LINCSCP_238681	Enrofloxacin	0.3251
LINCSCP_286241	IN1541	0.325
LINCSCP_122186	Raltegravir	0.3247
LINCSCP_101345	ZD 7114 hydrochloride	0.3247
LINCSCP_190007	Exemestane	0.3246
LINCSCP_144286	Tirapazamine	0.3246
LINCSCP_33073	Chloroxine	0.3246
LINCSCP_263353	SCHEMBL454801	0.3245
LINCSCP_77365	MLN9708	0.3245
LINCSCP_122501	AMD-070 (hydrochloride)	0.3245
LINCSCP_143141	Chlorpropamide	0.3244
LINCSCP_48794	BRD-K52435112	0.3243
LINCSCP_203286	Mofezolac	0.3243
LINCSCP_201023	BRD-K85205404	0.3243
LINCSCP_237922	FR-180204	0.3242
LINCSCP_92912	XL888	0.3242
LINCSCP_46382	BRD-K85123403	0.3241
LINCSCP_1910	(-)-Huperzine a	0.3241
LINCSCP_22428	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.324
LINCSCP_287683	Evodiamine	0.324
LINCSCP_176188	BMN 673	0.3239
LINCSCP_27682	BRD-K38186418	0.3239
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.3238
LINCSCP_7074	Cephaeline	0.3237
LINCSCP_77085	Sarsasapogenin	0.3236
LINCSCP_75262	Lersivirine	0.3236
LINCSCP_289874	Mometasone Furoate	0.3236
LINCSCP_24140	Phorbol Myristate Acetate	0.3234
LINCSCP_189378	ML131	0.3234
LINCSCP_19377	SMR000651449	0.3234
LINCSCP_171002	Omeprazole	0.3234
LINCSCP_80634	EMD-1214063	0.3233
LINCSCP_98269	BRD-K00141503	0.3233
LINCSCP_293487	STK468807	0.3233
LINCSCP_37548	D-64131	0.3233
