signatureid	compound	similarity
LINCSCP_244913	Atorvastatin	0.3715
LINCSCP_92846	Dofequidar (fumarate)	0.3713
LINCSCP_18940	MDL 29951	0.3713
LINCSCP_290011	Hexylcaine	0.371
LINCSCP_63374	MLS004342525	0.371
LINCSCP_31589	MLS001150507	0.371
LINCSCP_2161	CHEMBL2359949	0.3709
LINCSCP_107663	Clofibrate	0.3708
LINCSCP_18875	Coumarin	0.3707
LINCSCP_43171	BRD-K79532217	0.3702
LINCSCP_45745	AC1MCK4U	0.3702
LINCSCP_168905	Trimethobenzamide	0.37
LINCSCP_138402	Benoxinate	0.37
LINCSCP_2302	Tyrphostin AG 1288	0.3697
LINCSCP_160424	Birinapant	0.3697
LINCSCP_61858	BRD-K99775849	0.3696
LINCSCP_22049	CHEMBL1270707	0.3694
LINCSCP_214672	IN1304	0.3692
LINCSCP_296061	Dexamethasone	0.3691
LINCSCP_178350	Phenelzine	0.3691
LINCSCP_92041	GSK-923295	0.3691
LINCSCP_61768	BRD-K36870972	0.3689
LINCSCP_242626	BRD-K10143126	0.36870000000000003
LINCSCP_83169	PHA-767491	0.3686
LINCSCP_5879	Vindesine	0.3685
LINCSCP_73752	Cevimeline hydrochloride	0.3684
LINCSCP_107859	sulmazole	0.3683
LINCSCP_261532	ML-4-054	0.3682
LINCSCP_87203	Rabusertib	0.3681
LINCSCP_34062	BRD-K65366129-001-02-4	0.3681
LINCSCP_90505	Benzthiazide	0.3681
LINCSCP_305884	BRD-K70399291	0.3681
LINCSCP_296325	Dapsone	0.368
LINCSCP_44939	AC1NSM0X	0.3679
LINCSCP_105766	Indoprofen	0.3678
LINCSCP_48647	BRD-K16329066-019-01-1	0.3678
LINCSCP_1737	CHEMBL1822499	0.3676
LINCSCP_47819	Carprofen	0.3676
LINCSCP_63432	BRD-K96543798-001-02-1	0.3674
LINCSCP_7803	SA-424936	0.3674
LINCSCP_312304	BRD-K37268490	0.3674
LINCSCP_66057	BRD-K88925856	0.3672
LINCSCP_45951	SCHEMBL1675174	0.3671
LINCSCP_63038	BRD-K55793776	0.3671
LINCSCP_114869	SCHEMBL570779	0.3671
LINCSCP_1825	MLS-0208612.0001	0.3671
LINCSCP_34212	Podofilox	0.367
LINCSCP_96060	SPECTRUM_000403	0.3665
LINCSCP_939	HLI-373	0.3665
LINCSCP_203348	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3663
LINCSCP_171430	Epirubicin HCl	0.3662
LINCSCP_56347	TRAP-101	0.3661
LINCSCP_45584	KUC104233	0.3661
LINCSCP_47575	Clomifene	0.3659
LINCSCP_225589	Dexlansoprazole	0.3659
LINCSCP_49559	Broad-Sai-686	0.3657
LINCSCP_49361	Broad-Sai-045	0.3657
LINCSCP_7355	PP 2	0.3656
LINCSCP_312276	BRD-K18359792	0.3655
LINCSCP_6895	Fluvastatin	0.3654
LINCSCP_73921	Nicotin-Amide	0.3653
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3653
LINCSCP_204616	ZM-241385	0.3652
LINCSCP_20649	BRD-K65404805-001-01-6	0.3651
LINCSCP_44296	NCGC00025073-01	0.365
LINCSCP_46212	BRD-K05562558	0.365
LINCSCP_257360	Darinaparsin	0.3647
LINCSCP_138447	PSI-6130	0.3647
LINCSCP_114887	Buparlisib	0.3646
LINCSCP_92024	BRD-A03684405	0.3644
LINCSCP_160521	GDC-0152	0.3644
LINCSCP_308805	BRD-M03817478	0.3643
LINCSCP_172493	RU 58841	0.3641
LINCSCP_103663	Felbamate	0.364
LINCSCP_45709	KUC104486	0.364
LINCSCP_157475	TAK-875	0.3639
LINCSCP_48727	CHEMBL2140815	0.3638
LINCSCP_45789	MLS002264363	0.3637
LINCSCP_64217	BRD-K77983109	0.3635
LINCSCP_19114	GR 113808	0.3635
LINCSCP_122385	Efavirenz	0.3635
LINCSCP_49110	BRD-K26968982	0.3634
LINCSCP_41140	Sirtinol	0.3631
LINCSCP_27191	MLS000703473	0.363
LINCSCP_310864	BRD-K72539944	0.3629
LINCSCP_286672	Quinine	0.3628
LINCSCP_48811	BRD-K67794838	0.3627
LINCSCP_272946	Glycopyrrolate	0.3627
LINCSCP_21272	Tosedostat	0.3626
LINCSCP_272301	MLS002474333	0.3625
LINCSCP_170783	BMS-777607	0.3625
LINCSCP_160174	IDOXURIDINE	0.3624
LINCSCP_47353	BRD-K93433262-001-01-7	0.3623
LINCSCP_122602	TSU-68	0.3623
LINCSCP_42694	LY 278584	0.3621
LINCSCP_62603	BRD-K98869108	0.3619
LINCSCP_59788	BRD-K71555338	0.3618
LINCSCP_46067	(R,S)-Indatraline	0.3618
LINCSCP_45487	ST50675383	0.3618
LINCSCP_160028	Loratadine	0.3617
LINCSCP_101650	Clarithromycin	0.3617
LINCSCP_114940	SU 11274	0.3616
LINCSCP_41283	BIX01294	0.3616
LINCSCP_153633	ZK-93423	0.3615
LINCSCP_167206	SKF-81297	0.3615
LINCSCP_36495	THZ-2-98-01	0.3614
LINCSCP_48684	SCHEMBL17789576	0.361
LINCSCP_37941	BRD-K73602693	0.361
LINCSCP_57831	SCHEMBL2554502	0.3609
LINCSCP_115090	CP-724714	0.3609
LINCSCP_29588	SCHEMBL15556278	0.3608
LINCSCP_34377	Methylergonovine	0.3606
LINCSCP_134506	BAY 57-1293	0.3606
LINCSCP_20054	C23H24CLN3O5	0.3605
LINCSCP_49214	4LY1	0.3605
LINCSCP_169072	3-N-Propylxanthine	0.3604
LINCSCP_33449	23981-80-8	0.3604
LINCSCP_290106	NNC 63-0532	0.3603
LINCSCP_78117	XL-147	0.3601
LINCSCP_117508	Daminozide	0.3601
LINCSCP_168108	Olanzapine	0.36
LINCSCP_44042	DY131	0.36
LINCSCP_193660	TIMTEC1_000196	0.3599
LINCSCP_10810	CHEMBL567069	0.3599
LINCSCP_211930	BRD-K36317223	0.3598
LINCSCP_51234	Veliparib	0.3596
LINCSCP_73374	XL335	0.3593
LINCSCP_75167	Caffeine	0.3592
LINCSCP_47415	YL-54	0.3588
LINCSCP_45753	Triazolothiadiazine, 28	0.3588
LINCSCP_15007	BH3I-1&PRIME;	0.3587
LINCSCP_115139	Vemurafenib	0.3586
LINCSCP_61699	CHEMBL2360348	0.3585
LINCSCP_98539	Doxorubicin	0.3585
LINCSCP_45539	MLS002264388	0.3585
LINCSCP_7358	83002-04-4	0.3584
LINCSCP_157655	Rabeprazole	0.3582
LINCSCP_49112	BRD-K28013436	0.3578
LINCSCP_205689	CHEMBL1434137	0.3578
LINCSCP_49608	BRD-K10436544	0.3577
LINCSCP_11062	HMN-214	0.3577
LINCSCP_169121	Fingolimod (FTY720) HCl	0.3577
LINCSCP_263879	Broad-Sai-296	0.3576
LINCSCP_244349	Probenecid	0.3573
LINCSCP_45567	AC1MCK56	0.3573
LINCSCP_15054	Metyrapone	0.3573
LINCSCP_121653	PSI-7977	0.3569
LINCSCP_140506	Sorbitol	0.3568
LINCSCP_294592	MLS000594029	0.3567
LINCSCP_139672	Pentoxifylline	0.3567
LINCSCP_90601	Homochlorcyclizine	0.3565
LINCSCP_18040	MDM2 Inhibitor	0.3565
LINCSCP_74036	Aliskiren	0.3563
LINCSCP_153115	Abiraterone Acetate	0.3562
LINCSCP_47546	Erythromycin	0.3561
LINCSCP_191336	SEW00445	0.3561
LINCSCP_36561	HG6-64-1	0.3558
LINCSCP_2592	Lobendazole	0.3556
LINCSCP_42880	Amitrole	0.3555
LINCSCP_170608	Lersivirine	0.3554
LINCSCP_47860	Ioversol	0.3554
LINCSCP_61719	CHEMBL2361312	0.3554
LINCSCP_246374	BRD-K39827602	0.3554
LINCSCP_239517	CHEMDIV3_007230	0.3551
LINCSCP_138593	Bupivacaine	0.355
LINCSCP_170892	SR 33805 oxalate	0.355
LINCSCP_131834	rifampicin	0.3548
LINCSCP_49001	CHEMBL2362313	0.3548
LINCSCP_64999	BRD-A88765664	0.3548
LINCSCP_253898	BRD-K30393343	0.3547
LINCSCP_87233	triptolide	0.3546
LINCSCP_122470	Tasisulam	0.3545
LINCSCP_140562	Andrographolide	0.3545
LINCSCP_91193	SGX-523	0.3544
LINCSCP_7198	Benperidol	0.3542
LINCSCP_207512	3-Methylcholanthrene	0.3541
LINCSCP_54227	Quiflapon	0.3539
LINCSCP_107991	MLS002222336	0.3538
LINCSCP_2403	Moxifloxacin	0.3536
LINCSCP_28164	BRD-K70697816	0.3534
LINCSCP_103362	Pentobarbital	0.3532
LINCSCP_93557	Lamivudine	0.3531
LINCSCP_60233	CHEMBL2355053	0.3528
LINCSCP_33990	AC1MDYV9	0.3527
LINCSCP_214384	Quinidine	0.3527
LINCSCP_18599	Deguelin	0.3526
LINCSCP_62868	BRD-K20721504	0.3526
LINCSCP_273037	Ethionamide	0.3525
LINCSCP_103758	Tetradecylthioacetic acid	0.3524
LINCSCP_42762	Cyclopamine	0.3523
LINCSCP_33457	SPBIO_002561	0.3523
LINCSCP_42135	F0605-0375	0.352
LINCSCP_3528	BRD-K13060097	0.3519
LINCSCP_22538	Tamibarotene	0.3516
LINCSCP_16816	SA-84512	0.3516
LINCSCP_14001	SPECTRUM1505034	0.3516
LINCSCP_138600	Naftopidil	0.3515
LINCSCP_312356	BRD-K78014537	0.3512
LINCSCP_53711	SMR000651449	0.3512
LINCSCP_155551	SN-38	0.3512
LINCSCP_243462	Levodopa	0.3511
LINCSCP_42138	MLS000860958	0.351
LINCSCP_42748	Cidoxepin	0.351
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.351
LINCSCP_170978	Nateglinide	0.3509
LINCSCP_31263	MLS003221391	0.3509
LINCSCP_31268	MLS002264458	0.3509
LINCSCP_20641	BRD-K62719675	0.3508
LINCSCP_196	Chlorphenesin Carbamate	0.3507
LINCSCP_73839	L 655240	0.3506
LINCSCP_653	PRL-3InhibitorI	0.3505
LINCSCP_553	(3S,11bs)-Tetrabenazine	0.3505
LINCSCP_18308	EXO-1	0.3503
LINCSCP_18893	Alrestatin	0.3503
LINCSCP_2181	AC1O9EM7	0.3503
LINCSCP_76297	Tiagabine	0.3502
LINCSCP_234932	CHEMBL3188944	0.3502
LINCSCP_98006	Genz-644282	0.3501
LINCSCP_244952	Allopurinol	0.3501
LINCSCP_170689	Camptothecin	0.35
LINCSCP_65995	BRD-K54127914	0.3499
LINCSCP_45898	CHEMBL1612677	0.3499
LINCSCP_2392	ALD1-H_001117	0.3496
LINCSCP_246379	BRD-K41335306	0.3493
LINCSCP_13078	Esreboxetine	0.3492
LINCSCP_2425	CHEMBL12760	0.3492
LINCSCP_46531	F3284-4453	0.3491
LINCSCP_619	ML239	0.349
LINCSCP_170879	127408-30-4	0.349
LINCSCP_303982	BRD-K35915475	0.3489
LINCSCP_40826	ALD1-H_001128	0.3488
LINCSCP_92980	Clemizole	0.3487
LINCSCP_816	DC-45-A2	0.3487
LINCSCP_95936	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3487
LINCSCP_15239	7-Nitroindazole	0.3486
LINCSCP_100331	FR-180204	0.3486
LINCSCP_26308	AC1LFTYS	0.3484
LINCSCP_295519	MLS000662068	0.3481
LINCSCP_47524	BRD-K46503544-001-01-5	0.3481
LINCSCP_112506	Anacardic acid	0.348
LINCSCP_156558	Fiacitabine	0.3479
LINCSCP_55186	MLS000589843	0.3478
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3478
LINCSCP_46750	CAY10577	0.3477
LINCSCP_33536	Phtpp	0.3477
LINCSCP_158877	SR-2640	0.3477
LINCSCP_93958	PENICILLIN V POTASSIUM	0.3476
LINCSCP_29317	Phloretin	0.3474
LINCSCP_120287	Baricitinib	0.3473
LINCSCP_812	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3473
LINCSCP_109847	CL-976	0.3472
LINCSCP_193907	CHEMBL2143638	0.3472
LINCSCP_16347	F3098-7034	0.3472
LINCSCP_93384	BRD-K00150267	0.3471
LINCSCP_74453	Altrenogest	0.347
LINCSCP_34316	Edrophonium	0.347
LINCSCP_63206	BRD-K12511144	0.347
LINCSCP_65905	BRD-K02519835	0.347
LINCSCP_46276	CID 75037095	0.3468
LINCSCP_63773	BRD-K07790303	0.3467
LINCSCP_64664	BRD-K48019220	0.3467
LINCSCP_310413	BRD-K67236726	0.3466
LINCSCP_26920	Indolophenanthridine	0.3465
LINCSCP_172671	AZD-1480	0.3463
LINCSCP_66014	BRD-K51166678-019-01-3	0.3461
LINCSCP_65948	BRD-K26370510	0.3461
LINCSCP_18584	N,N-Hexamethyleneamiloride	0.3461
LINCSCP_271419	BRD-K02969269	0.3458
LINCSCP_2395	Acitretin	0.3457
LINCSCP_180770	YL-60	0.3457
LINCSCP_78138	BRD-A99911370	0.3456
LINCSCP_63971	BRD-K10837140	0.3454
LINCSCP_31904	MW-A1-14	0.3453
LINCSCP_241774	YS-035	0.3452
LINCSCP_203842	Oxfendazole	0.3452
LINCSCP_17855	Cilnidipine	0.3451
LINCSCP_138657	ascorbic-acid	0.3451
LINCSCP_47753	Benzethonium	0.345
LINCSCP_51111	SCH-79797	0.345
LINCSCP_158937	Semaxanib	0.345
LINCSCP_17955	Clopenthixol	0.3449
LINCSCP_292162	MLS001060821	0.3449
LINCSCP_44524	Fenoterol	0.3447
LINCSCP_36465	CP466722	0.3447
LINCSCP_128667	Infigratinib	0.3446
LINCSCP_63350	BRD-K17839088	0.3446
LINCSCP_74226	NUTLIN 3	0.3445
LINCSCP_47913	Dexibuprofen	0.3444
LINCSCP_87828	apigenin	0.3443
LINCSCP_49040	CHEMBL2362024	0.3443
LINCSCP_2375	Flupirtine	0.3443
LINCSCP_76521	(Z) Fluvoxamine	0.3443
LINCSCP_43745	MST-312	0.3442
LINCSCP_73708	Perindopril	0.3441
LINCSCP_138054	MILNACIPRAN HYDROCHLORIDE	0.3441
LINCSCP_45320	CHEMBL566899	0.3441
LINCSCP_42003	BRD-K95985487-001-01-3	0.344
LINCSCP_47825	MLS002695992	0.344
LINCSCP_18070	SU-6656	0.3439
LINCSCP_17028	YL-57	0.3438
LINCSCP_792	BML-259	0.3437
LINCSCP_18094	CDK4 Inhibitor III	0.3437
LINCSCP_161618	5-BrdU	0.3436
LINCSCP_98052	HC-030031	0.3435
LINCSCP_37847	Procaterol	0.3435
LINCSCP_44204	C.I. MORDANT BLACK 11	0.3435
LINCSCP_260095	Retinol	0.3434
LINCSCP_20568	MLS002474203	0.3432
LINCSCP_127878	Mycophenolic acid	0.3432
LINCSCP_11651	GSK-3 Inhibitor II	0.3431
LINCSCP_31942	ZINC01207723	0.3431
LINCSCP_46835	VX222	0.3431
LINCSCP_172684	Pazufloxacin	0.3431
LINCSCP_18939	Chlorprothixene	0.3431
LINCSCP_64913	BRD-K43049540	0.3431
LINCSCP_31577	Fluperlapine	0.343
LINCSCP_16856	BRD-K57293132	0.343
LINCSCP_20680	CHEMBL2131868	0.3429
LINCSCP_60652	MLS003129597	0.3429
LINCSCP_56727	SPECTRUM_001088	0.3429
LINCSCP_258917	BRD-K20352452	0.3428
LINCSCP_60424	BRD-K77424821	0.3424
LINCSCP_23031	Phenanthridone	0.3423
LINCSCP_60969	BRD-K33504592	0.3423
LINCSCP_36533	WHI-P97	0.3421
LINCSCP_168771	IN1549	0.3421
LINCSCP_129325	GW620972X	0.3421
LINCSCP_26820	Indirubin-3'monoxime	0.3421
LINCSCP_13932	Phenylacetohydroxamic acid	0.342
LINCSCP_124352	Bruceantin	0.342
LINCSCP_211664	BRD-K79779816	0.3419
LINCSCP_48698	SCHEMBL17783967	0.3418
LINCSCP_7179	SB-202190	0.3417
LINCSCP_55049	PAC-1	0.3416
LINCSCP_65913	BRD-K07581216	0.3416
LINCSCP_193853	BRD-K53501402	0.3415
LINCSCP_63082	BRD-K45151011	0.3413
LINCSCP_28750	D-64131	0.3413
LINCSCP_254001	BRD-K75813018	0.3413
LINCSCP_290383	Fluprostenol	0.3412
LINCSCP_5607	CHEMBL1593913	0.3412
LINCSCP_30979	MLS001065872	0.3412
LINCSCP_312094	BRD-K02575886	0.3411
LINCSCP_2477	SDX-101	0.3411
LINCSCP_168789	Zileuton	0.341
LINCSCP_277908	BRD-K44410738	0.3409
LINCSCP_79398	RUTIN	0.3408
LINCSCP_18802	Mexiletine	0.3407
LINCSCP_18823	CHEMBL472694	0.3405
LINCSCP_45508	KUC104491N	0.3404
LINCSCP_125794	Elesclomol	0.3404
LINCSCP_60436	BRD-K87286000	0.3403
LINCSCP_63912	BRD-M11500571	0.3403
LINCSCP_140458	Dienogest	0.3402
LINCSCP_179499	NU-7026	0.3401
LINCSCP_158577	Tipifarnib	0.34
LINCSCP_3048	GNF-PF-159	0.34
LINCSCP_174088	Pevonedistat	0.34
LINCSCP_2619	RO 04-6790	0.3399
LINCSCP_47112	BRD-K43226598	0.3399
LINCSCP_214257	Bongkrekic acid	0.3398
LINCSCP_46047	MLS001065853	0.3397
LINCSCP_137449	VRT752271	0.3396
LINCSCP_269913	Rosiglitazone	0.3396
LINCSCP_656	PJ34	0.3395
LINCSCP_45663	MLS001210968	0.3395
LINCSCP_118760	Azathioprine	0.3395
LINCSCP_62915	BRD-K70469022	0.3394
LINCSCP_229	PRESTWICK3_000685	0.3392
LINCSCP_34561	Betaescin	0.3391
LINCSCP_137769	amisulpride	0.339
LINCSCP_271974	SCHEMBL10015911	0.3386
LINCSCP_63871	BRD-K20044426	0.3383
LINCSCP_153229	GLPG0634	0.3382
LINCSCP_159926	K784-3187	0.3382
LINCSCP_18587	Canrenoate	0.3378
LINCSCP_44231	U0126	0.3378
LINCSCP_61600	BRD-K40483165	0.3378
LINCSCP_93905	LY451395	0.3377
LINCSCP_49014	BRD-K74998149	0.3375
LINCSCP_535	FGIN-143	0.3375
LINCSCP_113757	Ipatasertib	0.3375
LINCSCP_277914	BRD-K47512679	0.3373
LINCSCP_239947	PCL2_000349	0.3373
LINCSCP_60615	BRD-K75580081	0.3372
LINCSCP_5291	VU0365117-1	0.3371
LINCSCP_36898	OSI-930	0.3369
LINCSCP_178880	Amiloride	0.3366
LINCSCP_73622	FK 866	0.3365
LINCSCP_90709	Maprotiline	0.3365
LINCSCP_35338	BRD-K57420195	0.3364
LINCSCP_40895	AC1MGPVN	0.3363
LINCSCP_176715	Erythromycin Ethylsuccinate	0.3363
LINCSCP_189019	SCHEMBL13832486	0.3362
LINCSCP_76506	SPECTRUM_001873	0.3359
LINCSCP_37731	BRD-K75368232	0.3356
LINCSCP_29513	SCHEMBL17857056	0.3355
LINCSCP_93516	Clofoctol	0.3355
LINCSCP_2377	CHEMBL2333339	0.3355
LINCSCP_58104	Prednisolone 21-hemisuccinate	0.3355
LINCSCP_105520	CLONAZEPAM	0.3354
LINCSCP_76442	R547	0.3353
LINCSCP_63087	BRD-K47234370	0.3352
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.3351
LINCSCP_45982	MLS001060802	0.3351
LINCSCP_63974	BRD-K14622703	0.3351
LINCSCP_243416	Thioproperazine	0.3348
LINCSCP_5045	MLS000408862	0.3346
LINCSCP_37122	BRD-K36959991	0.3344
LINCSCP_33603	Rutin	0.3344
LINCSCP_46148	Dichloroacetic acid	0.3342
LINCSCP_69441	CGP 60474	0.3341
LINCSCP_92079	clobetasol	0.3341
LINCSCP_20141	SMR000036591	0.334
LINCSCP_5998	MLS000583956	0.3339
LINCSCP_174534	Valrubicin	0.3339
LINCSCP_63080	BRD-K43580610	0.3339
LINCSCP_107369	benproperine	0.3338
LINCSCP_18776	Mitotane	0.3338
LINCSCP_46642	CHEMBL1900088	0.3338
LINCSCP_2179	AC1O1EQ5	0.3336
LINCSCP_73943	Bicalutamide	0.3335
LINCSCP_86714	CDK9 Inhibitor	0.3335
LINCSCP_6054	MLS000766411	0.3334
LINCSCP_2448	Quisinostat	0.3334
LINCSCP_37519	Manumycin-A	0.3333
LINCSCP_291775	MLS002729074	0.3332
LINCSCP_1085	BRD-A97035593	0.3332
LINCSCP_197514	BRD-K38210246	0.333
LINCSCP_294	NS-3694	0.3329
LINCSCP_20043	MLS002554302	0.3326
LINCSCP_16687	Tyrphostin AG 126	0.3325
LINCSCP_90432	Salvinorin A	0.3324
LINCSCP_239511	ST50764508	0.3323
LINCSCP_47665	Alfacalcidol	0.3323
LINCSCP_27217	BRD-K50204028	0.3322
LINCSCP_47703	Sulfasalazine	0.332
LINCSCP_37781	SA-102695	0.332
LINCSCP_56842	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.332
LINCSCP_16496	ZINC01181459	0.332
LINCSCP_44326	Skatole	0.332
LINCSCP_141210	Thioguanine	0.332
LINCSCP_25116	MLN 2238	0.3319
LINCSCP_44378	Ehna	0.3318
LINCSCP_42140	CHEMBL398733	0.3317
LINCSCP_153852	Lapatinib	0.3316
LINCSCP_41302	Dizocilpine	0.3314
LINCSCP_179534	Ethamivan	0.3314
LINCSCP_71045	Physostigmine	0.3314
LINCSCP_60327	BRD-K82367827	0.3314
LINCSCP_3015	BRD-K69159985	0.3313
LINCSCP_61773	BRD-K38498572	0.3312
LINCSCP_129072	CHEMBL3188661	0.331
LINCSCP_118026	Nicardipine	0.331
LINCSCP_92244	Ketotifen	0.3309
LINCSCP_167412	MK-0752	0.3309
LINCSCP_2100	ACON1_002294	0.3309
LINCSCP_156943	Roflumilast	0.3309
LINCSCP_309338	BRD-K15328325	0.3308
LINCSCP_42391	Neurodazine	0.3308
LINCSCP_17886	IN1246	0.3306
LINCSCP_33524	Iodipamide	0.3306
LINCSCP_18563	Carbacyclin	0.3305
LINCSCP_73768	Piretanide	0.3303
LINCSCP_161675	Albendazole	0.3302
LINCSCP_2106	MEGXM0_000433	0.3301
LINCSCP_271019	SMR000144819	0.3301
LINCSCP_50934	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.33
LINCSCP_143003	Furosemide	0.3299
LINCSCP_37887	Piplartine	0.3298
LINCSCP_74121	Eugenol	0.3298
LINCSCP_93586	Cobimetinib	0.3298
LINCSCP_43239	Oxidopamine	0.3297
LINCSCP_34357	Kanamycin	0.3296
LINCSCP_4392	MK2A Inhibitor	0.3295
LINCSCP_42372	Apigenin	0.3295
LINCSCP_48907	BRD-K05204496	0.3294
LINCSCP_93275	Estramustine phosphate sodium	0.3293
LINCSCP_91535	Genistein	0.3291
LINCSCP_31551	Htfmt	0.3291
LINCSCP_48967	BRD-K39211770	0.3289
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3289
LINCSCP_79493	Olmesartan Medoxomil	0.3289
LINCSCP_42746	SYK Inhibitor	0.3288
LINCSCP_47123	BRD-K53638321	0.3287
LINCSCP_37863	BRD-K01282863	0.3286
LINCSCP_49341	Panobinostat	0.3286
LINCSCP_45885	MLS002477156	0.3286
LINCSCP_136071	Norethindrone Acetate	0.3285
LINCSCP_63897	BRD-K73428213	0.3284
LINCSCP_253598	BRD-K90163207	0.3283
LINCSCP_63861	BRD-K02544880	0.3282
LINCSCP_25245	AC1MD3YP	0.3282
LINCSCP_37327	SA-1919710	0.3281
LINCSCP_46172	2-Chloroadenosine	0.3281
LINCSCP_76383	betaescin	0.328
LINCSCP_52991	COT-10B	0.328
LINCSCP_68651	Withaferin A	0.3278
LINCSCP_27332	IC-87114	0.3278
LINCSCP_59818	BRD-K97919576	0.3278
LINCSCP_18055	LY255283	0.3277
LINCSCP_10817	BRD-K97149069	0.3276
LINCSCP_95867	Zofenopril (calcium)	0.3276
LINCSCP_18487	Remacemide	0.3275
LINCSCP_27129	Ilomastat	0.3275
LINCSCP_15853	Benzbromarone	0.3274
LINCSCP_118093	Ganaxolone	0.3274
LINCSCP_262631	W13	0.3273
LINCSCP_42735	BD-1008	0.3273
LINCSCP_62707	BRD-K95926324	0.3272
LINCSCP_49125	BRD-K36091499	0.3272
LINCSCP_272025	CHEMBL2002102	0.327
LINCSCP_45453	MLS003153123	0.3268
LINCSCP_303301	BRD-K40694355	0.3267
LINCSCP_46329	SPOX1_000823	0.3264
LINCSCP_138101	XL888	0.3264
LINCSCP_26242	MLS003337121	0.3262
LINCSCP_57946	SMR000024485	0.3262
LINCSCP_46897	MLS001176107	0.3262
LINCSCP_22093	CID 45259135	0.3261
LINCSCP_253795	BRD-K74671783	0.3261
LINCSCP_14098	STO609	0.3261
LINCSCP_95911	(+)-SK&F 10047 hydrochloride	0.326
LINCSCP_143836	9-Epiquinine	0.3259
LINCSCP_56201	SB239063	0.3259
LINCSCP_156678	Balaglitazone	0.3258
LINCSCP_49901	ALD1-H_001009	0.3254
LINCSCP_2	38194-50-2	0.3254
LINCSCP_260260	SA-1938820	0.3254
LINCSCP_53186	Dorsomorphin	0.3253
LINCSCP_42184	ALD1-H_001031	0.3253
LINCSCP_312299	BRD-K35932822	0.3251
LINCSCP_5421	KUC104226	0.3251
LINCSCP_217361	BRD-K95517054-001-01-7	0.3248
LINCSCP_148275	844499-71-4	0.3248
LINCSCP_22043	MLS002607711	0.3248
LINCSCP_172511	MIGLITOL	0.3247
LINCSCP_31853	STK224476	0.3247
LINCSCP_18597	NBI 27914	0.3247
LINCSCP_3702	BRD-K43540029	0.3246
LINCSCP_61901	BRD-K63671514	0.3245
LINCSCP_180890	Ramipril	0.3244
LINCSCP_2261	CHEMBL97698	0.3242
LINCSCP_63877	BRD-K28027757	0.3241
LINCSCP_28702	STK177393	0.324
LINCSCP_129698	Idelalisib	0.3239
LINCSCP_56257	Butein	0.3238
LINCSCP_117547	GSK-J2	0.3238
LINCSCP_136615	Ifenprodil	0.3237
LINCSCP_103738	Dolasetron	0.3237
LINCSCP_59751	BRD-K29745382	0.3237
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3236
LINCSCP_172530	Orlistat	0.3236
LINCSCP_18476	Pseudopelletierine	0.3236
LINCSCP_56294	CGP-7930	0.3234
LINCSCP_282485	BRD-K32581454-001-01-5	0.3234
LINCSCP_65161	BRD-K52497027	0.323
LINCSCP_273530	Milrinone	0.3229
LINCSCP_41690	BRD-K85102293	0.3229
LINCSCP_5962	SUGA1_007824	0.3228
LINCSCP_281376	SPECTRUM5_002023	0.3225
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.3224
LINCSCP_244922	AC1O6OS2	0.3224
LINCSCP_304385	BRD-K92023938	0.322
LINCSCP_37916	CHEMBL2140880	0.3219
LINCSCP_64149	BRD-K03707297	0.3219
LINCSCP_92919	Metoprolol	0.3219
LINCSCP_253976	BRD-K64665684	0.3216
LINCSCP_103201	Butaclamol (+)	0.3215
LINCSCP_2114	BAS 01037725	0.3215
LINCSCP_217012	Terreic-acid	0.3213
LINCSCP_64165	BRD-K16050964	0.3213
LINCSCP_202	Karakoline	0.3212
LINCSCP_49005	BRD-K71006572	0.3211
LINCSCP_167090	MILTEFOSINE [5mM]	0.321
LINCSCP_62614	BRD-K06127304	0.321
LINCSCP_26684	MLS003179190	0.321
LINCSCP_46782	Ruxolitinib	1
LINCSCP_6526	WZ-4-145	0.5127
LINCSCP_6316	WYE 125132	0.5114
LINCSCP_6497	Cediranib	0.4848
LINCSCP_9430	Dactolisib	0.4808
LINCSCP_34461	GNF-PF-2808	0.4789
LINCSCP_6462	Masitinib	0.4785
LINCSCP_5578	SMR000206936	0.4758
LINCSCP_191039	ZSTK 474	0.4721
LINCSCP_6480	Lavendustin C	0.4715
LINCSCP_46822	WYE 354	0.4709
LINCSCP_6356	Dexrazoxane	0.4681
LINCSCP_6507	OSI-027	0.4667
LINCSCP_6436	24(S),25-epoxycholesterol	0.4664
LINCSCP_46764	TORIN1	0.4615
LINCSCP_6337	BCB03_000082	0.4507
