signatureid	compound	similarity
LINCSCP_213900	Hesperidin	0.3878
LINCSCP_244760	Clinafloxacin	0.3878
LINCSCP_48795	BRD-K52675185	0.3876
LINCSCP_42652	Progesterone	0.3875
LINCSCP_8693	BRD-K07105437	0.3873
LINCSCP_58603	CHEMDIV3_004193	0.3872
LINCSCP_176173	PF-4136309	0.3871
LINCSCP_31075	ML175	0.3871
LINCSCP_28360	BRD-K44242139	0.3871
LINCSCP_63345	BRD-K16255194	0.3871
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.387
LINCSCP_63475	BRD-K18542345	0.387
LINCSCP_64703	BRD-K82021299	0.3869
LINCSCP_55957	CHEMBL59836	0.3869
LINCSCP_63448	BRD-K27006579	0.3869
LINCSCP_3262	BRD-K33761091	0.3868
LINCSCP_43547	CCG-208038	0.3868
LINCSCP_46442	BRD-K23657553	0.3866
LINCSCP_42672	DMP-543	0.3866
LINCSCP_310784	BRD-K23992348	0.3865
LINCSCP_38839	AZD-1152HQPA	0.3862
LINCSCP_42561	L-161,982	0.3862
LINCSCP_3329	BRD-K13839830	0.3862
LINCSCP_63377	BRD-K41014695	0.3862
LINCSCP_134710	INOSINE	0.3862
LINCSCP_266179	Desoxymetasone	0.3862
LINCSCP_174418	Doxofylline	0.3861
LINCSCP_179920	BRD-A38898897	0.3861
LINCSCP_9077	BRD-K75264577	0.386
LINCSCP_8343	BRD-K00434250	0.3859
LINCSCP_59486	NCH-51	0.3859
LINCSCP_72912	RVX-208	0.3859
LINCSCP_22053	SR-02000000367	0.3858
LINCSCP_7926	CHEMBL1965031	0.3857
LINCSCP_31069	BRD-K45675241	0.3857
LINCSCP_58163	Tripelennamine	0.3857
LINCSCP_89392	Licochalcone A	0.3856
LINCSCP_295815	BRD-K38594532	0.3856
LINCSCP_283663	AC1MCT8Q	0.3855
LINCSCP_196031	BRD-K73400194	0.3854
LINCSCP_31866	SULF1-A_000010	0.3854
LINCSCP_193679	BRD-K99380810-001-01-1	0.3854
LINCSCP_21851	MLS002276503	0.3854
LINCSCP_190988	BRD-K43256821	0.3853
LINCSCP_4888	MLS000519739	0.3853
LINCSCP_61254	BRD-K61220066	0.3853
LINCSCP_111019	Nisoxetine	0.3852
LINCSCP_144311	Ipriflavone	0.3852
LINCSCP_6935	Pseudopelletierine	0.3852
LINCSCP_60627	MLS003129890	0.3852
LINCSCP_8470	BRD-K29102147	0.385
LINCSCP_297249	BRD-K76925500	0.3849
LINCSCP_65949	BRD-K26370510	0.3848
LINCSCP_171617	Diclofensine (hydrochloride)	0.3848
LINCSCP_63883	BRD-K42614769	0.3847
LINCSCP_143436	Nefopam	0.3847
LINCSCP_134959	Diazepam	0.3847
LINCSCP_55601	KN 62	0.3846
LINCSCP_222142	BRD-K21918725	0.3846
LINCSCP_49156	BRD-K65081680	0.3846
LINCSCP_211629	BRD-K62768020	0.3846
LINCSCP_56731	Periplocymarin	0.3845
LINCSCP_46085	Alprazolam	0.3845
LINCSCP_65278	BRD-K39947788	0.3844
LINCSCP_23795	SCHEMBL17497838	0.3843
LINCSCP_110774	Tanaproget	0.3843
LINCSCP_207112	5-Methyltryptamine	0.3842
LINCSCP_30498	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3842
LINCSCP_61348	BRD-K47724900	0.3841
LINCSCP_59636	BRD-K15146741	0.3841
LINCSCP_59253	BRD-K67090983	0.3841
LINCSCP_226666	Chloroguanide	0.384
LINCSCP_6134	MEGXM0_000282	0.384
LINCSCP_28169	BRD-K95437400	0.3839
LINCSCP_7667	Lasalocid	0.3839
LINCSCP_47242	CHEMBL2139291	0.3838
LINCSCP_41145	BRD-A35825362	0.3838
LINCSCP_48108	ST057710	0.3838
LINCSCP_188659	MLS003568132	0.3838
LINCSCP_1558	ML090	0.3838
LINCSCP_56340	Hinokitiol	0.3838
LINCSCP_237925	MLS002607684	0.3837
LINCSCP_52890	CHEMBL19130	0.3837
LINCSCP_48704	BRD-K85413794	0.3837
LINCSCP_55830	Milrinone	0.3835
LINCSCP_65689	BRD-K72219469	0.3835
LINCSCP_47537	Clofazimine	0.3835
LINCSCP_5472	SCHEMBL2560486	0.3834
LINCSCP_294425	SMR000146610	0.3834
LINCSCP_97009	Birinapant	0.3834
LINCSCP_292155	MLS001065848	0.3833
LINCSCP_43468	E-Guggulsterone	0.3833
LINCSCP_226847	BRL54443	0.3833
LINCSCP_66134	BRD-K67526586	0.3833
LINCSCP_6359	Entecavir	0.3833
LINCSCP_63721	BRD-K64619734	0.383
LINCSCP_240682	SPECTRUM_001131	0.383
LINCSCP_99287	Relcovaptan	0.3829
LINCSCP_15464	16Beta-bromoandrosterone	0.3828
LINCSCP_118243	Dimesna	0.3828
LINCSCP_27980	BRD-K92038420	0.3827
LINCSCP_134669	Ganaxolone	0.3827
LINCSCP_26463	AN-329/41044431	0.3827
LINCSCP_104562	Dinaciclib	0.3827
LINCSCP_262097	Procarbazine	0.3826
LINCSCP_57447	CHEMBL566899	0.3826
LINCSCP_247403	BRD-K81921806	0.3825
LINCSCP_3471	BRD-K03641022	0.3825
LINCSCP_305965	BRD-K06202986	0.3824
LINCSCP_45521	VU0365117-1	0.3824
LINCSCP_113408	936890-98-1	0.3824
LINCSCP_140848	NEFIRACETAM	0.3823
LINCSCP_64115	BRD-K78247419	0.3823
LINCSCP_58215	Nitazoxanide	0.3823
LINCSCP_139387	Cariprazine	0.3823
LINCSCP_57753	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3823
LINCSCP_60519	MLS003129746	0.3822
LINCSCP_59424	Ibuprofen	0.3822
LINCSCP_279063	BRD-K41390249	0.3821
LINCSCP_31556	KUC103423N	0.382
LINCSCP_46551	SUGA1_010488	0.382
LINCSCP_239979	332874-04-1	0.382
LINCSCP_56556	AC1L1JM9	0.3819
LINCSCP_221275	Skatole	0.3819
LINCSCP_58519	CBDIVE_003036	0.3818
LINCSCP_267903	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.3816
LINCSCP_3154	BRD-K63828515	0.3816
LINCSCP_1859	SR-02000000241	0.3815
LINCSCP_49043	CHEMBL3185154	0.3815
LINCSCP_270348	ST50764508	0.3815
LINCSCP_41332	CCG-208021	0.3814
LINCSCP_64767	BRD-K38733341	0.3814
LINCSCP_14036	Rosmarinic acid	0.3814
LINCSCP_22528	Brivanib	0.3812
LINCSCP_63871	BRD-K20044426	0.3812
LINCSCP_33531	Dichlorphenamide	0.3812
LINCSCP_58310	C23H24CLN3O5	0.3811
LINCSCP_2839	134052-66-7	0.381
LINCSCP_254463	BCL-2 Inhibitor	0.381
LINCSCP_57876	ST4110747	0.3809
LINCSCP_8327	BRD-K15695045	0.3809
LINCSCP_35198	BRD-K30645599	0.3809
LINCSCP_65384	BRD-K01678149	0.3807
LINCSCP_195003	MLS003129650	0.3807
LINCSCP_48062	UNII-P41PML4GHR	0.3807
LINCSCP_306440	BRD-K93754181	0.3806
LINCSCP_45473	MLS002264464	0.3806
LINCSCP_10959	Coladonin	0.3806
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3806
LINCSCP_6386	Androstenedione	0.3805
LINCSCP_221462	PK04PUR_000117	0.3804
LINCSCP_2829	CCG-214295	0.3802
LINCSCP_28010	BRD-K05984448	0.3802
LINCSCP_134754	SPECTRUM_001133	0.3801
LINCSCP_190473	BRD-K30640165	0.3799
LINCSCP_49011	CHEMBL2355308	0.3798
LINCSCP_76115	Dabigatran Etexilate	0.3797
LINCSCP_33700	Ciglitazone	0.3796
LINCSCP_58955	CHEMBL82327	0.3796
LINCSCP_56981	atorvastatin	0.3796
LINCSCP_8786	BRD-K46746428	0.3795
LINCSCP_184293	BRD-K66626628	0.3795
LINCSCP_27309	AC1L24QB	0.3794
LINCSCP_127091	MK-0974	0.3793
LINCSCP_8766	BRD-K96113587	0.3793
LINCSCP_143413	salsoline	0.3792
LINCSCP_33253	CHEMBL1788383	0.3792
LINCSCP_3338	BRD-K31479060	0.3792
LINCSCP_31990	ALD1-H_000967	0.3791
LINCSCP_26182	MLS003171622	0.379
LINCSCP_17788	N-(Carboxycarbonyl)-d-phenylalanine	0.379
LINCSCP_32695	Voriconazole Impurity D	0.3789
LINCSCP_42613	CHEMBL277800	0.3789
LINCSCP_268235	KUC104218	0.3789
LINCSCP_31956	AC1O9B20	0.3788
LINCSCP_102076	D-LACTITOL MONOHYDRATE	0.3788
LINCSCP_65973	BRD-K43623238	0.3788
LINCSCP_57359	MLS001060826	0.3787
LINCSCP_136890	XL335	0.3787
LINCSCP_136978	SU-11652	0.3786
LINCSCP_27047	3-Aminomethylbutanoic acid	0.3785
LINCSCP_43341	BRD-K56060837-001-01-9	0.3785
LINCSCP_212311	Methapyrilene	0.3785
LINCSCP_63183	BRD-K76856691	0.3783
LINCSCP_34452	Amisulpride	0.3783
LINCSCP_13016	1-Methyl isoquinoline	0.3783
LINCSCP_271467	BRD-K27151060	0.3782
LINCSCP_53910	Imiquimod	0.3782
LINCSCP_37871	BRD-K11264391	0.3781
LINCSCP_268646	CHEMBL1271012	0.378
LINCSCP_178484	CHEMBL1521288	0.378
LINCSCP_26727	ZINC01037382	0.3779
LINCSCP_253636	Vitinoin	0.3778
LINCSCP_63558	BRD-K09388341	0.3777
LINCSCP_61600	BRD-K40483165	0.3777
LINCSCP_2836	Cymarin	0.3776
LINCSCP_19862	CHEMBL1271221	0.3776
LINCSCP_88920	BRD-A01645196	0.3775
LINCSCP_295682	MLS003130364	0.3774
LINCSCP_35068	BRD-K12985993	0.3773
LINCSCP_43105	BRD-K20126873	0.3773
LINCSCP_58056	Betaxolol	0.3772
LINCSCP_18250	Amthamine	0.3768
LINCSCP_63030	BRD-K43326597	0.3768
LINCSCP_291972	CHEMBL1892795	0.3767
LINCSCP_58070	Rabeprazole	0.3767
LINCSCP_305603	CHEMBL3184708	0.3767
LINCSCP_31372	KUC104337	0.3766
LINCSCP_60504	MLS003129893	0.3765
LINCSCP_53585	CHEMBL1222381	0.3763
LINCSCP_63620	BRD-K64418359	0.3762
LINCSCP_57458	172516-45-9	0.3761
LINCSCP_238437	CHEMBL105897	0.3761
LINCSCP_221364	BRD-K33762302	0.3761
LINCSCP_296458	BRD-K28578807	0.3761
LINCSCP_28878	AN-023/14772014	0.376
LINCSCP_65021	BRD-K34136030	0.3759
LINCSCP_123065	Fomepizole	0.3759
LINCSCP_8192	BRD-K75845944	0.3757
LINCSCP_60409	BRD-K66975912	0.3757
LINCSCP_56736	Racephedrine	0.3757
LINCSCP_7786	BRD-K16046246	0.3757
LINCSCP_57352	SMR000206938	0.3756
LINCSCP_5843	Pirenperone	0.3754
LINCSCP_122567	Dexniguldipine	0.3754
LINCSCP_47195	MLS000948280	0.3752
LINCSCP_307548	BRD-K54179080	0.3752
LINCSCP_28145	BRD-K19888970	0.3751
LINCSCP_42667	Terconazole	0.375
LINCSCP_63657	BRD-K02322717	0.375
LINCSCP_26378	SCHEMBL10028376	0.375
LINCSCP_42856	TyrphostinAG835	0.375
LINCSCP_196019	BRD-K68201904	0.3749
LINCSCP_69478	BMS-387032	0.3749
LINCSCP_34025	MLS002473643	0.3747
LINCSCP_239956	ST012525	0.3746
LINCSCP_167930	Varespladib (LY315920)	0.3746
LINCSCP_143660	EPTIFIBATIDE	0.3746
LINCSCP_45295	CHEMBL490083	0.3745
LINCSCP_62207	BRD-K24084946	0.3745
LINCSCP_47838	Iocetamic acid	0.3745
LINCSCP_16157	Nicotinyl Alcohol	0.3744
LINCSCP_7462	EO 1428	0.3744
LINCSCP_19929	CHEMBL1270220	0.3742
LINCSCP_63751	BRD-K86671899	0.3739
LINCSCP_108838	181144-66-1	0.3739
LINCSCP_62835	BRD-K99763083	0.3738
LINCSCP_268097	VU0424206-1	0.3738
LINCSCP_59169	4LY1	0.3738
LINCSCP_48745	BRD-K20278954	0.3737
LINCSCP_247683	BRD-K88363359	0.3737
LINCSCP_63837	BRD-K74428993	0.3737
LINCSCP_66192	BRD-K96285502	0.3736
LINCSCP_10125	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3735
LINCSCP_57690	MLS003079540	0.3735
LINCSCP_59743	BRD-K21458727	0.3735
LINCSCP_3285	BRD-K82096551	0.3734
LINCSCP_37014	SA-97343	0.3732
LINCSCP_31043	SMR000015484	0.3732
LINCSCP_8213	BRD-K89451495	0.3731
LINCSCP_199232	BRD-K18929270	0.373
LINCSCP_4939	ZINC00704339	0.373
LINCSCP_7854	BRD-K50280607	0.373
LINCSCP_31927	62134-48-9	0.373
LINCSCP_253456	CHEMBL2360190	0.373
LINCSCP_5319	MLS002425843	0.3728
LINCSCP_4848	MLS000106215	0.3726
LINCSCP_59930	BRD-K83790954	0.3726
LINCSCP_16383	SUGA2_000361	0.3725
LINCSCP_242401	AC1N08ZR	0.3724
LINCSCP_260026	Merodantoin	0.3724
LINCSCP_11478	CHEMBL453376	0.3724
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3723
LINCSCP_1416	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3721
LINCSCP_57340	MLS002276523	0.372
LINCSCP_65119	BRD-K01448700-019-01-8	0.372
LINCSCP_5580	MLS002477154	0.3719
LINCSCP_59738	BRD-K17169073	0.3719
LINCSCP_173901	SB743921	0.3718
LINCSCP_63295	BRD-K58282082	0.3717
LINCSCP_63927	BRD-K15400899	0.3716
LINCSCP_1610	MLS002264430	0.3715
LINCSCP_32674	CHEMBL1880923	0.3715
LINCSCP_310436	BRD-K79657514	0.3715
LINCSCP_7247	AC1NPD0F	0.3715
LINCSCP_173391	Cefozopran (hydrochloride)	0.3715
LINCSCP_16709	STK249718	0.3714
LINCSCP_62886	BRD-K40555995	0.3714
LINCSCP_195727	BRD-K72303429	0.3712
LINCSCP_62382	BRD-K49911380	0.3712
LINCSCP_60539	BRD-K33407589	0.3711
LINCSCP_19872	CHEMBL1270312	0.3711
LINCSCP_121100	CO-1686 (AVL-301)	0.3709
LINCSCP_221351	BRD-K25719068	0.3709
LINCSCP_55617	BIO2_000040	0.3709
LINCSCP_5248	SCHEMBL14977222	0.3708
LINCSCP_277130	BRD-K81500599	0.3708
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3707
LINCSCP_48564	BRD-K68682056	0.3707
LINCSCP_59666	BRD-K40439253	0.3706
LINCSCP_65005	BRD-K05205967	0.3705
LINCSCP_199043	BRD-K57691575	0.3704
LINCSCP_41205	Dichlorobenzamil	0.3703
LINCSCP_231981	BRD-K24925721	0.3702
LINCSCP_7101	Ecopipam	0.3702
LINCSCP_267761	ST50885743	0.3701
LINCSCP_101826	BRD-A41986761	0.3701
LINCSCP_3566	MLS003129913	0.37
LINCSCP_271157	MLS-0390932.0001	0.37
LINCSCP_134681	SELEGILINE HYDROCHLORIDE	0.3699
LINCSCP_45492	CHEMBL593506	0.3699
LINCSCP_27985	BRD-K94064112	0.3699
LINCSCP_299060	MLS003129654	0.3698
LINCSCP_26703	WZ 3146	0.3698
LINCSCP_16615	ST078797	0.3698
LINCSCP_247536	BRD-K25706980	0.3698
LINCSCP_46945	GW501516	0.3697
LINCSCP_109224	tropisetron	0.3697
LINCSCP_254363	SA-1939945	0.3697
LINCSCP_58383	CAY10578	0.3696
LINCSCP_260732	SA-1921574	0.3695
LINCSCP_31569	AC1MCK4S	0.3695
LINCSCP_27304	Methazolamide	0.3695
LINCSCP_43324	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3695
LINCSCP_33814	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3694
LINCSCP_141352	Pimavanserin	0.3694
LINCSCP_44566	AMG-9810	0.3694
LINCSCP_59192	BRD-K27986637	0.3694
LINCSCP_60214	BRD-K58775116	0.3693
LINCSCP_4761	AR-C133057XX	0.3693
LINCSCP_22887	Tyrphostin AG 538	0.3692
LINCSCP_108926	BRD-A02747686	0.3692
LINCSCP_253079	BRD-K31830150	0.3692
LINCSCP_228175	BRD-K38294617	0.3691
LINCSCP_13174	Deoxy Cholate	0.3691
LINCSCP_295611	SMR000127896	0.3691
LINCSCP_211516	KI-16425	0.3691
LINCSCP_63307	BRD-K81662460	0.369
LINCSCP_7365	AC1L1I5D	0.3689
LINCSCP_20203	BCB03_000153	0.3689
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3689
LINCSCP_31105	1221186-53-3	0.3689
LINCSCP_213871	Atomoxetine	0.3688
LINCSCP_32048	ST056792	0.36870000000000003
LINCSCP_45449	Triazolothiadiazine, 25	0.36870000000000003
LINCSCP_262209	Phentolamine	0.36870000000000003
LINCSCP_26913	GR-55562	0.36870000000000003
LINCSCP_61349	BRD-K48415574	0.3686
LINCSCP_242916	BRD-K20718732	0.3684
LINCSCP_55849	NNC 05-2090	0.3683
LINCSCP_33278	BIO2_000376	0.3682
LINCSCP_46482	AC1O9EM7	0.3682
LINCSCP_242591	Tubacin	0.3681
LINCSCP_180908	Niflumic acid	0.3681
LINCSCP_179980	Limonin	0.3679
LINCSCP_41098	BRD-K36984542	0.3678
LINCSCP_90404	TAZOBACTAM	0.3677
LINCSCP_294236	Itopride	0.3677
LINCSCP_5632	MLS000547267	0.3677
LINCSCP_239522	ALD1-H_001009	0.3677
LINCSCP_27773	BRD-K62702428	0.3677
LINCSCP_143344	Anidulafungin	0.3676
LINCSCP_312434	BRD-K14989056	0.3676
LINCSCP_264067	Valpropylhydroxamic acid	0.3676
LINCSCP_76318	altrenogest	0.3675
LINCSCP_43271	Oxyphenbutazone	0.3675
LINCSCP_47850	Pirlindole	0.3675
LINCSCP_160438	GDC-0068	0.3674
LINCSCP_7297	201038-74-6	0.3674
LINCSCP_304749	BRD-K35930698	0.3674
LINCSCP_108199	Inamrinone	0.3674
LINCSCP_19827	MLS003370614	0.3673
LINCSCP_80678	Oxandrolone	0.3673
LINCSCP_268426	CHEMBL1374544	0.3672
LINCSCP_1696	CHEMBL1716096	0.3672
LINCSCP_55825	Etifenin	0.3671
LINCSCP_59477	BRD-K41431262	0.3671
LINCSCP_106608	R547	0.3671
LINCSCP_191370	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3671
LINCSCP_55594	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.367
LINCSCP_60024	CHEMBL3184881	0.367
LINCSCP_192275	AC1L5AAF	0.367
LINCSCP_28427	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.367
LINCSCP_48481	BRD-K02117849	0.367
LINCSCP_64836	Peruvoside	0.3669
LINCSCP_535	FGIN-143	0.3669
LINCSCP_24137	iloprost	0.3668
LINCSCP_61742	BRD-K19251038	0.3667
LINCSCP_16044	MLS002607744	0.3666
LINCSCP_14393	Ccmq	0.3665
LINCSCP_104365	Tipiracil (hydrochloride)	0.3665
LINCSCP_63767	BRD-K99547414	0.3664
LINCSCP_64806	BRD-K80767319	0.3663
LINCSCP_102297	Mecamylamine	0.3662
LINCSCP_28031	BRD-K83873778	0.3662
LINCSCP_60748	MLS003129629	0.3662
LINCSCP_244053	Clodronic acid	0.3662
LINCSCP_65284	BRD-K43286821	0.3662
LINCSCP_304615	BRD-K89427926	0.3662
LINCSCP_6871	SPECTRUM_001028	0.3661
LINCSCP_47677	Diosmin	0.366
LINCSCP_11117	HMS2093J15	0.3659
LINCSCP_299434	BRD-K60826706	0.3659
LINCSCP_16889	BRD-K81249836	0.3658
LINCSCP_37693	SA-1457188	0.3658
LINCSCP_28262	BRD-K50388960	0.3657
LINCSCP_59853	BRD-K20497962	0.3657
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3657
LINCSCP_48575	BRD-K77750380	0.3656
LINCSCP_65989	BRD-K50011261	0.3655
LINCSCP_89436	Tegobuvir	0.3655
LINCSCP_277868	BRD-K31949858	0.3655
LINCSCP_302260	BRD-K18589989	0.3654
LINCSCP_47965	Suadian	0.3653
LINCSCP_289378	CGP-12177	0.3653
LINCSCP_95977	Laropiprant	0.3652
LINCSCP_219203	NS1619	0.3651
LINCSCP_63581	BRD-K28883735	0.3651
LINCSCP_58265	Estrone Sulfuric acid	0.365
LINCSCP_102732	SR57227A	0.365
LINCSCP_91510	Chenodeoxycholic Acid	0.365
LINCSCP_120798	Afuresertib	0.365
LINCSCP_289320	ST50177349	0.3649
LINCSCP_208403	Orthothymotinic acid	0.3648
LINCSCP_21873	VU0413243-1	0.3648
LINCSCP_49125	BRD-K36091499	0.3647
LINCSCP_173455	XL-147	0.3647
LINCSCP_25871	KUC103443N	0.3645
LINCSCP_58214	CPD000469235	0.3644
LINCSCP_104738	Nepafenac	0.3644
LINCSCP_241114	Denbufylline	0.3643
LINCSCP_262668	T 98475	0.3642
LINCSCP_5339	N-(6-Butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3641
LINCSCP_45912	Desoximetasone	0.3641
LINCSCP_50197	Phenyl Biguanide	0.364
LINCSCP_65495	CHEMBL2134091	0.364
LINCSCP_56744	Cercosporin	0.3639
LINCSCP_59865	BRD-K28945051	0.3637
LINCSCP_225843	Honokiol	0.3637
LINCSCP_148248	Rigosertib	0.3637
LINCSCP_292063	CHEMBL1520057	0.3636
LINCSCP_3231	BRD-K64900763	0.3634
LINCSCP_60818	MLS003129286	0.3633
LINCSCP_222167	BRD-K53325797	0.3633
LINCSCP_108423	Isosorbide Mononitrate	0.3633
LINCSCP_2001	CHEMBL1865584	0.3633
LINCSCP_18237	Arvanil	0.3632
LINCSCP_3234	BRD-K79780092	0.3632
LINCSCP_89367	Blonanserin (Lonasen)	0.3632
LINCSCP_63504	BRD-K53187535	0.3631
LINCSCP_271228	7,8-Dihydro-l-biopterin	0.363
LINCSCP_179827	Scopolamine hydrochloride	0.363
LINCSCP_11323	RO-194603	0.3629
LINCSCP_56595	SCHEMBL3363896	0.3629
LINCSCP_35249	BRD-K80666761	0.3628
LINCSCP_61221	BRD-K34385682	0.3628
LINCSCP_4147	BDBM37535	0.3628
LINCSCP_268060	MLS002264493	0.3628
LINCSCP_143419	5-BrdU	0.3627
LINCSCP_7946	BRD-K99465084	0.3627
LINCSCP_48358	BRD-K25298364	0.3626
LINCSCP_48867	BRD-K16257790	0.3626
LINCSCP_48577	BRD-K79532217	0.3626
LINCSCP_57472	MLS002703110	0.3625
LINCSCP_59671	BRD-K44316554	0.3625
LINCSCP_177761	MLS003448168	0.3624
LINCSCP_62815	BRD-K83620070	0.3624
LINCSCP_34049	BRD-K58191509	0.3623
LINCSCP_41409	Suberohydroxamic acid	0.3623
LINCSCP_71813	AMG-208	0.3623
LINCSCP_66080	BRD-K10731645	0.3623
LINCSCP_1209	MLS002276522	0.3622
LINCSCP_16550	Paradol	0.3622
LINCSCP_178221	MLS002264379	0.3621
LINCSCP_207018	Mccg	0.3621
LINCSCP_312374	BRD-K84679731	0.3621
LINCSCP_295974	Streptozotocin	0.362
LINCSCP_58647	BRD-K79779816	0.362
LINCSCP_41868	501919-59-1	0.362
LINCSCP_3201	BRD-K75887136	0.3619
LINCSCP_32820	CGP-20712A	0.3619
LINCSCP_58222	Armodafinil	0.3619
LINCSCP_14973	ICI-204448	0.3619
LINCSCP_60807	BRD-K78513625	0.3618
LINCSCP_271501	BRD-K39921295	0.3618
LINCSCP_11165	Rofecoxib	0.3617
LINCSCP_64138	BRD-M69929484	0.3617
LINCSCP_33843	CHEMBL2362248	0.3617
LINCSCP_60062	BRD-K63948704	0.3616
LINCSCP_59644	BRD-K23564441	0.3616
LINCSCP_3277	BRD-K70630513	0.3616
LINCSCP_27187	CHEMBL2142401	0.3616
LINCSCP_42100	ST50206508	0.3614
LINCSCP_34396	AC1L1JD6	0.3613
LINCSCP_59271	MLS004683634	0.3613
LINCSCP_47434	Selegiline	0.3613
LINCSCP_47387	BRD-K04733502	0.3613
LINCSCP_42123	CHEMBL2130568	0.3612
LINCSCP_59171	CHEMBL2355034	0.3612
LINCSCP_56724	SCHEMBL10195776	0.3612
LINCSCP_30976	SMR000043634	0.3612
LINCSCP_103897	Cevimeline hydrochloride	0.3611
LINCSCP_212449	Dioxane	0.3611
LINCSCP_272069	Medrysone	0.361
LINCSCP_292120	MLS001065861	0.3608
LINCSCP_48996	BRD-K64618192	0.3608
LINCSCP_120808	Ampalex	0.3608
LINCSCP_59667	CHEMBL2136821	0.3607
LINCSCP_298858	BRD-K01008530	0.3607
LINCSCP_111133	Pranlukast	0.3607
LINCSCP_55934	C.I. MORDANT BLACK 11	0.3606
LINCSCP_227325	CID 91122153	0.3604
LINCSCP_191614	CHEMBL2333339	0.3604
LINCSCP_56620	Lomatin	0.3603
LINCSCP_20086	BRD-K18964980	0.3603
LINCSCP_56757	Purvalanola	0.3602
LINCSCP_193599	BRD-K47690943	0.3602
LINCSCP_3273	BRD-K58072864	0.3601
LINCSCP_30991	MLS001065880	0.3601
LINCSCP_43236	L-Norepinephrine	0.3601
LINCSCP_7135	Cromakalim	0.36
LINCSCP_56350	GS-39783	0.36
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.3599
LINCSCP_31862	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.3598
LINCSCP_43891	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3596
LINCSCP_33306	CID 24069689	0.3596
LINCSCP_64804	BRD-K77172154	0.3595
LINCSCP_66141	BRD-K69672023	0.3595
LINCSCP_103848	GSK-923295	0.3595
LINCSCP_23174	CHEMBL2131985	0.3594
LINCSCP_310534	BRD-K20625691	0.3594
LINCSCP_63896	BRD-K71353154	0.3594
LINCSCP_31851	SMP2_000006	0.3593
LINCSCP_8512	BRD-K50314382	0.3593
LINCSCP_142749	Levamisole	0.3593
LINCSCP_80166	CAPECITABINE	0.3593
LINCSCP_18528	Methantheline	0.3592
LINCSCP_241405	RO10-5824	0.3592
LINCSCP_277374	BRD-K68223173	0.3592
LINCSCP_55748	fluticasone	0.3591
LINCSCP_297459	MLS003129073	0.359
LINCSCP_136986	Cobicistat (GS-9350)	0.359
LINCSCP_297278	BRD-K88488723	0.3589
LINCSCP_8815	BRD-K62919978	0.3589
LINCSCP_13617	Nomilin	0.3589
LINCSCP_275785	BRD-K26715911	0.3588
LINCSCP_27306	BRD-K15923759	0.3587
LINCSCP_61529	BRD-K24855614	0.3587
LINCSCP_60411	BRD-K68670732	0.3586
LINCSCP_155869	Tioconazole	0.3586
LINCSCP_104801	LY2334737	0.3586
LINCSCP_48856	BRD-K97440728	0.3586
LINCSCP_252455	BRD-K46255436	0.3585
LINCSCP_48346	BRD-K00550058	0.3583
LINCSCP_8084	BRD-K02987635	0.3583
LINCSCP_8395	BRD-K30436233	0.3583
LINCSCP_59318	4-(2-Amino ethyl)benzene sulfonamide	0.3582
LINCSCP_60220	BRD-K62442112	0.3582
LINCSCP_63026	BRD-K36940835	0.3581
LINCSCP_47552	Todralazine	0.3581
LINCSCP_276794	BRD-K64751731	0.3579
LINCSCP_307009	BRD-K35637774	0.3579
LINCSCP_8453	BRD-K19362120	0.3579
LINCSCP_306259	BRD-K25765811	0.3578
LINCSCP_25166	Naringenin	0.3578
LINCSCP_142528	Flumatinib (mesylate)	0.3577
LINCSCP_14806	Mebeverine	0.3576
LINCSCP_60690	MLS003129413	0.3576
