signatureid	compound	similarity
LINCSCP_170230	ACECAINIDE HYDROCHLORIDE	0.3714
LINCSCP_266315	Desipramine	0.3713
LINCSCP_25326	Dihydroegotamine	0.3713
LINCSCP_176505	SPECTRUM_001604	0.3713
LINCSCP_90877	AZELAIC ACID	0.3712
LINCSCP_18991	Droperidol	0.3711
LINCSCP_7022	Telenzepine	0.3711
LINCSCP_95435	Fluticasone Propionate	0.3711
LINCSCP_172809	Valsartan	0.371
LINCSCP_126617	AHU-377 (hemicalcium salt)	0.371
LINCSCP_153797	Bifemelane	0.371
LINCSCP_278870	BRD-K68315360	0.3709
LINCSCP_4863	Pifithrin MU	0.3708
LINCSCP_260482	Carbetapentane	0.3707
LINCSCP_166381	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3705
LINCSCP_260729	Hispidin	0.3705
LINCSCP_167754	Galeterone	0.3704
LINCSCP_119147	Nitrendipine	0.3704
LINCSCP_167300	Lintitript	0.3703
LINCSCP_212336	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.37
LINCSCP_3490	BRD-K24595067	0.3699
LINCSCP_108823	BAY 87-2243	0.3697
LINCSCP_27435	BRD-K01497355	0.3697
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3697
LINCSCP_110253	Clinofibrate	0.3696
LINCSCP_30039	MGCD-265	0.3695
LINCSCP_1952	CPD000469235	0.3695
LINCSCP_2024	BRD-K41429297	0.3694
LINCSCP_153266	Bendamustine HCl	0.3693
LINCSCP_29096	AC1NS4S0	0.3693
LINCSCP_19672	MLS003370611	0.3693
LINCSCP_58667	MEGXM0_000149	0.3692
LINCSCP_113339	GW843682X	0.3692
LINCSCP_56443	Dephostatin	0.3691
LINCSCP_34910	BRD-K69040870-001-01-4	0.3691
LINCSCP_173099	Fipronil	0.3689
LINCSCP_294512	15D-PGJ2	0.3689
LINCSCP_127835	Probenecid	0.3688
LINCSCP_139861	Loperamide	0.3688
LINCSCP_57544	MLS002264461	0.36870000000000003
LINCSCP_208729	Ceforanide	0.36870000000000003
LINCSCP_268070	CHEMBL1357018	0.36870000000000003
LINCSCP_54364	MLS000106215	0.3686
LINCSCP_49128	BRD-K39211770	0.3686
LINCSCP_137119	Fenoldopam	0.3683
LINCSCP_57317	Isoquinolinone Scaffold, 14	0.3682
LINCSCP_143341	Anidulafungin	0.3681
LINCSCP_75946	BRD-K00541818	0.368
LINCSCP_223741	Chlorphenesin Carbamate	0.3679
LINCSCP_2962	ST014075	0.3678
LINCSCP_290103	Glimepiride	0.3676
LINCSCP_59472	Erbstatin Analog	0.3675
LINCSCP_49593	CHEMBL2381524	0.3674
LINCSCP_171319	Deoxycholic acid	0.3674
LINCSCP_3531	CHEMBL2355935	0.3673
LINCSCP_27124	NU1025	0.3673
LINCSCP_208903	IN1436	0.3672
LINCSCP_189186	Flunisolide	0.367
LINCSCP_104134	Rifabutin	0.3669
LINCSCP_6562	BCB03_000082	0.3669
LINCSCP_27652	BRD-K16778485	0.3669
LINCSCP_7949	BRD-K99756483	0.3668
LINCSCP_151543	Ipatasertib	0.3668
LINCSCP_309888	CHEMBL2141055	0.3667
LINCSCP_34924	BRD-K28668737	0.3667
LINCSCP_232846	BRD-K18972207	0.3667
LINCSCP_193344	Pimozide	0.3667
LINCSCP_242509	BRD-K48036219	0.3665
LINCSCP_1627	MLS002264388	0.3665
LINCSCP_181562	BRD-K39629581	0.3664
LINCSCP_647	916985-21-2	0.3664
LINCSCP_124872	Cediranib	0.3663
LINCSCP_22149	ML079	0.3662
LINCSCP_8250	BRD-K57073585	0.3661
LINCSCP_48464	BRD-K79657514	0.3661
LINCSCP_19848	CHEMBL1882023	0.366
LINCSCP_109440	IMD-0354	0.366
LINCSCP_159544	Prosteride	0.3659
LINCSCP_19352	CHEMBL1222381	0.3658
LINCSCP_175614	Acenocoumarol	0.3657
LINCSCP_123313	Dinoprost	0.3656
LINCSCP_56432	Proadifen	0.3654
LINCSCP_25354	QX-222	0.3653
LINCSCP_154297	Clioquinol	0.3653
LINCSCP_278844	BRD-K48508383	0.3651
LINCSCP_28431	CHEMBL2152380	0.3651
LINCSCP_105816	LGX818	0.3651
LINCSCP_126538	Metformin	0.3651
LINCSCP_40371	BI-2536	0.3649
LINCSCP_104786	Chlorpheniramine	0.3649
LINCSCP_178208	MLS000862518	0.3648
LINCSCP_296260	Ganciclovir	0.3644
LINCSCP_3337	BRD-K29768655	0.3644
LINCSCP_60246	BRD-K87087278	0.3644
LINCSCP_21439	Betazole	0.3643
LINCSCP_4609	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3643
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.3642
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3642
LINCSCP_60785	BRD-K61823824	0.3642
LINCSCP_230229	CHEMBL2140256	0.3639
LINCSCP_14895	SB-216641	0.3639
LINCSCP_72908	Eplerenone	0.3639
LINCSCP_50948	NSC119236	0.3638
LINCSCP_28526	CHEMBL2143628	0.3638
LINCSCP_74646	LY2334737	0.3637
LINCSCP_247709	BRD-K97173328	0.3636
LINCSCP_54007	BMS-536924	0.3636
LINCSCP_104753	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3635
LINCSCP_153355	Lenalidomide	0.3633
LINCSCP_78848	Tolvaptan	0.3633
LINCSCP_9061	BRD-K62473229	0.3633
LINCSCP_103003	SGX-523	0.3632
LINCSCP_64865	BRD-K07033348	0.3632
LINCSCP_83992	ZINC77024257	0.3632
LINCSCP_191493	Tretinoin	0.3629
LINCSCP_53593	(S)-Tipifarnib	0.3629
LINCSCP_19684	MLS003530001	0.3628
LINCSCP_25375	Rivafurazon	0.3628
LINCSCP_56389	Brazilin	0.3626
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3625
LINCSCP_10601	9-Cis retinol	0.3624
LINCSCP_138168	Nebivolol	0.3623
LINCSCP_225773	Ipidacrine	0.362
LINCSCP_19159	Ethotoin	0.362
LINCSCP_92856	Gemcitabine	0.362
LINCSCP_122488	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3619
LINCSCP_50041	CHEMBL1208118	0.3619
LINCSCP_89791	THIOCTIC ACID	0.3617
LINCSCP_55100	CHEMBL2141330	0.3616
LINCSCP_12562	Carbamazepine	0.3616
LINCSCP_165193	GW620972X	0.3616
LINCSCP_13621	Carpindolol	0.3616
LINCSCP_14350	NCGC00167840-01	0.3615
LINCSCP_42570	Oxibendazole	0.3615
LINCSCP_16079	MLS002607743	0.3614
LINCSCP_258135	BIIB 021	0.3614
LINCSCP_65477	BRD-K50916779	0.3614
LINCSCP_171215	Narlaprevir	0.3613
LINCSCP_45684	KUC104230	0.3612
LINCSCP_79929	BRD-K00141503	0.3612
LINCSCP_254213	SA-433965	0.3612
LINCSCP_10212	Temozolomide	0.3611
LINCSCP_20057	KM04501	0.361
LINCSCP_304328	BRD-K71485313	0.361
LINCSCP_201523	AC1MJ3VH	0.3609
LINCSCP_27907	BRD-K41200351	0.3609
LINCSCP_223785	BIOMOL-NT_000059	0.3609
LINCSCP_13667	Talniflumate	0.3609
LINCSCP_22828	ICI-89406	0.3609
LINCSCP_168697	XL335	0.3608
LINCSCP_45759	MLS003179196	0.3607
LINCSCP_42661	Pyrrolidine Dithiocarbamate	0.3607
LINCSCP_173662	Doxifluridine	0.3607
LINCSCP_26238	CID 67066889	0.3607
LINCSCP_214561	Rimexolone	0.3606
LINCSCP_60978	BRD-K59323544	0.3605
LINCSCP_45675	KUC104254	0.3605
LINCSCP_38561	PCI-34051	0.3604
LINCSCP_226510	sirolimus	0.3604
LINCSCP_138060	Ammonium Glycyrrhizinate	0.3604
LINCSCP_28047	BRD-K41419164	0.3602
LINCSCP_108844	Birinapant	0.3601
LINCSCP_44509	Nafronyl	0.3601
LINCSCP_7469	Danazol	0.3601
LINCSCP_92112	UREA	0.3601
LINCSCP_172426	Sarsasapogenin	0.3598
LINCSCP_266307	6-Methoxy-harmalan	0.3598
LINCSCP_188029	Capsaicin	0.3596
LINCSCP_8048	YL-61	0.3596
LINCSCP_47029	PCL2_000350	0.3596
LINCSCP_62339	BRD-K99882679	0.3594
LINCSCP_71634	Tranilast	0.3594
LINCSCP_81137	LDN 193189	0.3593
LINCSCP_2131	BAS 05532738	0.3593
LINCSCP_18472	Rhizocarpic-acid	0.3592
LINCSCP_166412	Thiocolchicoside	0.3591
LINCSCP_119220	Procaine	0.359
LINCSCP_8252	BRD-K61855818	0.359
LINCSCP_112409	UNC 669	0.359
LINCSCP_102828	APD668	0.3588
LINCSCP_84832	Pyrazolanthrone	0.3588
LINCSCP_50586	Gossypol	0.3585
LINCSCP_293839	Rosiglitazone	0.3585
LINCSCP_254290	AG490	0.3585
LINCSCP_225769	Pazufloxacin	0.3585
LINCSCP_72385	Fadrozole	0.3582
LINCSCP_45784	CHEMBL1456638	0.3582
LINCSCP_165888	Ischemin	0.3582
LINCSCP_119174	bupivacaine	0.3581
LINCSCP_245284	BRD-K55630970	0.358
LINCSCP_35035	BRD-K61122325	0.3579
LINCSCP_40796	CHEMBL41721	0.3579
LINCSCP_79174	Dihydroergotamine	0.3578
LINCSCP_46088	Mifepristone	0.3577
LINCSCP_66027	BRD-K78014537	0.3576
LINCSCP_8169	BRD-K57321627	0.3575
LINCSCP_34783	BRD-K34230554	0.3575
LINCSCP_42614	Guggulsterone	0.3574
LINCSCP_10801	MLS000859112	0.3574
LINCSCP_109273	Pinaverium bromide	0.3573
LINCSCP_120767	Epivincamine	0.3572
LINCSCP_10256	Amifostine	0.3571
LINCSCP_19259	CHEMBL436817	0.3571
LINCSCP_48656	BRD-K38044934	0.3571
LINCSCP_58085	Atracurium	0.357
LINCSCP_180348	Amthamine	0.3569
LINCSCP_63158	BRD-K45033698	0.3569
LINCSCP_41132	CHEMBL3188797	0.3569
LINCSCP_8987	BRD-K02117849	0.3567
LINCSCP_180646	BRD-K91836367	0.3566
LINCSCP_65173	BRD-K67526586	0.3566
LINCSCP_65492	BRD-K57328348	0.3565
LINCSCP_32228	ZINC00969081	0.3563
LINCSCP_26745	Motesanib	0.3562
LINCSCP_50042	Quipazine	0.3562
LINCSCP_243370	Proglumide	0.3562
LINCSCP_18219	NCGC00024919-01	0.3562
LINCSCP_78452	brefeldin-a	0.3562
LINCSCP_223837	Dihydrexidine	0.3561
LINCSCP_79065	Rimcazole	0.356
LINCSCP_157430	Cilengitide	0.356
LINCSCP_80512	Cladribine	0.356
LINCSCP_199032	BRD-K54168930	0.3559
LINCSCP_1208	172516-45-9	0.3559
LINCSCP_34823	SA-432137	0.3558
LINCSCP_234756	501919-59-1	0.3557
LINCSCP_200678	BRD-K07516181	0.3557
LINCSCP_271939	Acebutolol	0.3557
LINCSCP_167901	Merimepodib	0.3557
LINCSCP_48757	BRD-K30935394	0.3556
LINCSCP_6560	Palmitoyl Carnitine	0.3556
LINCSCP_294539	MAYBRIDGE4_001964	0.3555
LINCSCP_174304	Azelastine	0.3554
LINCSCP_192531	Haematoxylone, Tetramethyl-	0.3553
LINCSCP_173759	Otilonium Bromide	0.3553
LINCSCP_171519	Dexfenfluramine	0.3552
LINCSCP_210034	SMR000162699	0.3552
LINCSCP_55141	SCHEMBL2231351	0.3552
LINCSCP_66107	BRD-K40397365	0.3551
LINCSCP_100687	Belinostat	0.355
LINCSCP_290966	Spiramide	0.355
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3549
LINCSCP_120001	Busulfan	0.3549
LINCSCP_13684	Mibefradil	0.3549
LINCSCP_97705	Ulipristal	0.3549
LINCSCP_121528	Metoprolol	0.3548
LINCSCP_267818	CID755673	0.3548
LINCSCP_264068	GW7647	0.3547
LINCSCP_155	Chlorpromazine	0.3545
LINCSCP_114010	AT 7867	0.3545
LINCSCP_174503	VT-464	0.3543
LINCSCP_23096	Fasudil	0.3543
LINCSCP_279367	BRD-K89966732	0.3541
LINCSCP_267526	BRD-A69470004	0.3541
LINCSCP_43213	SCHEMBL3664910	0.3539
LINCSCP_134992	Sotrastaurin	0.3539
LINCSCP_147593	BMS-777607	0.3539
LINCSCP_48691	BRD-K72382350	0.3539
LINCSCP_170567	LEVOSIMENDAN	0.3537
LINCSCP_60863	BRD-K29996103	0.3537
LINCSCP_170350	TAK-700 (Orteronel)	0.3537
LINCSCP_48810	BRD-K66446284	0.3537
LINCSCP_293706	SMR000151874	0.3536
LINCSCP_65604	BRD-K23985857	0.3536
LINCSCP_13739	T 98475	0.3536
LINCSCP_75969	SPECTRUM_000224	0.3535
LINCSCP_171569	Linopirdine	0.3535
LINCSCP_40018	IN1541	0.3534
LINCSCP_41708	SA-1458571	0.3534
LINCSCP_161492	EX527	0.3534
LINCSCP_200875	BRD-K00256608	0.3533
LINCSCP_20032	MLS000039538	0.3533
LINCSCP_49189	CHEMBL3185154	0.3532
LINCSCP_225679	Amlexanox	0.3532
LINCSCP_99281	Deferasirox	0.3532
LINCSCP_206714	Skiii	0.3532
LINCSCP_282010	N-Arachidonoyl-gaba (na-gaba)	0.353
LINCSCP_111108	Pirfenidone	0.3529
LINCSCP_14700	RS-39604	0.3529
LINCSCP_55737	NSC5112	0.3528
LINCSCP_19254	Thioridazine	0.3528
LINCSCP_94085	AT13387	0.3528
LINCSCP_44443	Carbenoxolone	0.3527
LINCSCP_96731	Riociguat	0.3527
LINCSCP_25567	IWR-1-ENDO	0.3527
LINCSCP_78359	Ercalcitriol	0.3526
LINCSCP_267953	AC1LBR3D	0.3526
LINCSCP_94686	TAK-242	0.3525
LINCSCP_98630	AC1NWAUW	0.3524
LINCSCP_56267	CBIOL_001848	0.3521
LINCSCP_1912	Clarithromycin	0.352
LINCSCP_14202	CHEMBL8197	0.352
LINCSCP_56614	Dihydro-Obliquin	0.352
LINCSCP_311938	BRD-K96343378	0.3519
LINCSCP_218113	SCHEMBL12410954	0.3519
LINCSCP_19028	Coleoforsin	0.3518
LINCSCP_168099	Benzbromarone	0.3518
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.3518
LINCSCP_76373	Tirasemtiv	0.3515
LINCSCP_44537	Thiotepa	0.3515
LINCSCP_202202	SCHEMBL17497626	0.3514
LINCSCP_227978	Cefuroxime	0.3513
LINCSCP_32295	SUGA2_000113	0.3512
LINCSCP_65221	BRD-K08781018	0.3512
LINCSCP_19722	MLS002264390	0.3511
LINCSCP_123449	Vinpocetine	0.351
LINCSCP_12531	HLI-373	0.3509
LINCSCP_18350	Coumestrol	0.3509
LINCSCP_14234	Quinpirole	0.3509
LINCSCP_65564	BRD-K04476933	0.3508
LINCSCP_14512	Reserpine	0.3507
LINCSCP_298954	BRD-K37487131	0.3507
LINCSCP_179538	Suloctidil	0.3506
LINCSCP_3726	BRD-K68504618	0.3505
LINCSCP_6300	MLS-0315868.0001	0.3504
LINCSCP_74342	AC1NWAML	0.3504
LINCSCP_312455	BRD-K29702325	0.3503
LINCSCP_108981	Glycopyrrolate	0.3502
LINCSCP_56868	Isoliquiritigenin	0.3501
LINCSCP_173854	Aclidinium Bromide	0.3501
LINCSCP_54595	CHEMBL1617726	0.35
LINCSCP_143348	Thioguanosine	0.3499
LINCSCP_282395	Mnitmt	0.3499
LINCSCP_61843	CHEMBL2361250	0.3499
LINCSCP_34349	Allantoin	0.3499
LINCSCP_18263	GR-55562	0.3498
LINCSCP_20181	AC1M08Y6	0.3498
LINCSCP_71223	ZD 7114 hydrochloride	0.3497
LINCSCP_39721	SMR001317659	0.3497
LINCSCP_57298	SMR000009277	0.3497
LINCSCP_170704	Imipramine	0.3497
LINCSCP_22191	CHEMBL592869	0.3497
LINCSCP_48615	BRD-K39529907-019-01-2	0.3496
LINCSCP_52773	GSK 3BETA Inhibitor VIII	0.3496
LINCSCP_13025	Bntx	0.3495
LINCSCP_110424	MG-132	0.3493
LINCSCP_2781	Syrosingopine	0.3493
LINCSCP_39825	ABT-751	0.3493
LINCSCP_39270	WHI-P97	0.3492
LINCSCP_118860	Linagliptin	0.3492
LINCSCP_17115	Broad-Sai-424	0.3492
LINCSCP_227430	Fluperlapine	0.3492
LINCSCP_2646	Pyrimethamine	0.3491
LINCSCP_175525	Triamterene	0.3491
LINCSCP_6318	Withaferin-A	0.3491
LINCSCP_33284	Hemado	0.349
LINCSCP_54508	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3488
LINCSCP_8517	BRD-K52403701	0.3488
LINCSCP_1819	MLS002699336	0.3488
LINCSCP_80131	ARN-509	0.3485
LINCSCP_20709	Memantine	0.3482
LINCSCP_41723	SA-1919710	0.3482
LINCSCP_89573	SPECTRUM_001133	0.3481
LINCSCP_298915	MLS003129746	0.3481
LINCSCP_76305	CARGLUMIC ACID	0.348
LINCSCP_19106	Diethylstilbestrol	0.3479
LINCSCP_188845	MLS-0226099.0001	0.3479
LINCSCP_295666	BRD-K71746288	0.3479
LINCSCP_205787	UNC-0321	0.3478
LINCSCP_198813	BRD-K73423421	0.3476
LINCSCP_12517	7-Nitroindazole	0.3476
LINCSCP_22447	NCGC00172361-01	0.3475
LINCSCP_287984	Trichostatin A, Streptomyces Sp.	0.3474
LINCSCP_48439	BRD-K41700431	0.3473
LINCSCP_113702	1166227-08-2	0.3473
LINCSCP_93011	Lisofylline	0.3471
LINCSCP_19908	SCHEMBL2554399	0.3469
LINCSCP_137658	ZIDOVUDINE [AZT]	0.3467
LINCSCP_7182	Piperine	0.3465
LINCSCP_26677	BRD-K60460488-066-01-0	0.3464
LINCSCP_22770	Ethylbeta-carboline-3-carboxylate	0.3464
LINCSCP_34942	BRD-M31016039	0.3463
LINCSCP_28208	BRD-K11169037	0.3463
LINCSCP_2123	DHPC9-T_000028	0.3462
LINCSCP_171985	BRD-A69951442-001-01-3	0.3462
LINCSCP_17409	CHEMBL3183436	0.3461
LINCSCP_171164	AC1NWAJL	0.3461
LINCSCP_172534	Semaxanib	0.346
LINCSCP_121969	DROSPIRENONE	0.346
LINCSCP_279462	BRD-K38465286	0.346
LINCSCP_52105	Latrunculin B	0.3459
LINCSCP_290155	NSC95397	0.3459
LINCSCP_141641	Dilazep	0.3459
LINCSCP_220015	ST019386	0.3459
LINCSCP_20662	BRD-K78524708	0.3459
LINCSCP_114268	Rucaparib	0.3459
LINCSCP_127642	SPECTRUM_000886	0.3458
LINCSCP_242571	BRD-K83929831	0.3458
LINCSCP_107353	Orlistat	0.3458
LINCSCP_54705	atorvastatin	0.3457
LINCSCP_1555	MLS002699818	0.3456
LINCSCP_151910	GSK-J1	0.3455
LINCSCP_16933	EMF-SUMO1-39	0.3453
LINCSCP_47251	CHEMBL1965031	0.3452
LINCSCP_40364	CID-2858522	0.3452
LINCSCP_65081	BRD-K08146255	0.3452
LINCSCP_42216	MLS-0315871.0001	0.3449
LINCSCP_34821	CHEMBL2360848	0.3449
LINCSCP_40220	MLS003672589	0.3449
LINCSCP_175188	Naphazoline	0.3447
LINCSCP_19805	MLS002264477	0.3447
LINCSCP_44567	Daunorubicin	0.3446
LINCSCP_104412	Veliparib (ABT-888)	0.3446
LINCSCP_61945	MLS003649980	0.3446
LINCSCP_121305	Methazolamide	0.3445
LINCSCP_99133	179324-69-7	0.3444
LINCSCP_45847	CHEMBL1270413	0.3444
LINCSCP_173247	OSI-906 (Linsitinib)	0.3443
LINCSCP_212642	Broad-Sai-443	0.3442
LINCSCP_121886	Adarotene	0.3442
LINCSCP_214143	Medrysone	0.3442
LINCSCP_14996	CA-074 METHYL ESTER	0.3438
LINCSCP_5538	Triazolothiadiazine, 29	0.3438
LINCSCP_268296	VU0413807-2	0.3437
LINCSCP_7151	Fenbufen	0.3436
LINCSCP_201795	BRD32048	0.3436
LINCSCP_309819	BRD-K85565420	0.3436
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3435
LINCSCP_34779	BRD-K18641148	0.3435
LINCSCP_91907	Idebenone	0.3435
LINCSCP_174726	SU14813	0.3433
LINCSCP_71050	Blonanserin (Lonasen)	0.3433
LINCSCP_206907	KW-06	0.3433
LINCSCP_49937	ZINC101150009	0.3432
LINCSCP_8141	BRD-K38024133	0.343
LINCSCP_78154	TAK-285	0.3428
LINCSCP_48519	CHEMBL3188986	0.3426
LINCSCP_162774	Vitamin B12	0.3426
LINCSCP_9525	SCHEMBL16226502	0.3426
LINCSCP_14047	IN1152	0.3426
LINCSCP_8264	CHEMBL2357096	0.3426
LINCSCP_140015	Ivacaftor (VX-770)	0.3425
LINCSCP_95260	SB705498	0.3425
LINCSCP_157326	Defactinib	0.3425
LINCSCP_43404	Rotenone	0.3425
LINCSCP_92139	Letrozole	0.3424
LINCSCP_43107	BRD-K22052171	0.3424
LINCSCP_65553	BRD-K01093405	0.3424
LINCSCP_292219	ML213	0.3424
LINCSCP_45846	MLS002264454	0.3424
LINCSCP_277819	BRD-K14095788	0.3422
LINCSCP_101367	Edoxaban	0.3421
LINCSCP_22152	CHEMBL1269202	0.3419
LINCSCP_52929	AC1O7M2R	0.3419
LINCSCP_153350	Phensuximide	0.3418
LINCSCP_92495	CO-1686 (AVL-301)	0.3418
LINCSCP_22097	BRD-K78167523	0.3417
LINCSCP_7375	SCHEMBL12636892	0.3417
LINCSCP_13713	Levcromakalim	0.3416
LINCSCP_284418	AC1MSQZQ	0.3415
LINCSCP_28624	BRD-K42573370-001-01-1	0.3415
LINCSCP_272064	Amoxicillin	0.3415
LINCSCP_4418	ARC239	0.3415
LINCSCP_8976	BRD-K92543914	0.3413
LINCSCP_40304	ZINC01050121	0.3413
LINCSCP_161049	Tamsulosin HCl	0.3412
LINCSCP_20695	Atenolol	0.3412
LINCSCP_266252	Dioxybenzone	0.3409
LINCSCP_48241	BRD-K47228813	0.3407
LINCSCP_309870	BRD-K23872647	0.3407
LINCSCP_65692	BRD-K73601942	0.3406
LINCSCP_22200	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3406
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3405
LINCSCP_295656	CHEMBL2143784	0.3405
LINCSCP_43322	Clozapine	0.3405
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3404
LINCSCP_287268	Simvastatin	0.3403
LINCSCP_161427	Baicalin	0.3401
LINCSCP_84704	CGK733	0.34
LINCSCP_258968	BRD-K38294617	0.34
LINCSCP_11236	AC1NNAUY	0.3398
LINCSCP_293480	SCHEMBL1675177	0.3397
LINCSCP_21879	CID 45259133	0.3397
LINCSCP_172799	tetrahydropalmatine	0.3396
LINCSCP_97996	CEPHARANTHINE	0.3396
LINCSCP_7714	Canrenoate	0.3395
LINCSCP_175260	Phenylephrine	0.3395
LINCSCP_54190	MST-312	0.3394
LINCSCP_45500	VU0413243-1	0.3394
LINCSCP_139744	CIANIDANOL	0.3389
LINCSCP_169026	GSK-923295	0.3389
LINCSCP_222017	Raloxifene	0.3386
LINCSCP_45589	CHEMBL1719929	0.3386
LINCSCP_224961	DM161	0.3385
LINCSCP_65260	BRD-K31441680	0.3383
LINCSCP_255159	TL Aurora 09	0.3383
LINCSCP_268464	MLS003337116	0.3382
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3382
LINCSCP_103024	Closantel	0.3381
LINCSCP_22192	AC1NCVYC	0.338
LINCSCP_223955	BDBM50127227	0.338
LINCSCP_155125	Prothiaden Spofa	0.3379
LINCSCP_47314	BRD-K41431262	0.3379
LINCSCP_134764	Ziprasidone	0.3379
LINCSCP_46111	Aripiprazole	0.3377
LINCSCP_13872	HSCI1_000313	0.3377
LINCSCP_178376	BRD-U32049204	0.3376
LINCSCP_178473	Dolasetron	0.3375
LINCSCP_97645	Bosentan	0.3375
LINCSCP_124989	Antipyrine	0.3375
LINCSCP_42723	IC 261	0.3375
LINCSCP_34820	BRD-K79260832	0.3374
LINCSCP_13959	Y-134	0.3374
LINCSCP_42697	Heat	0.3374
LINCSCP_28020	CHEMBL2356570	0.3374
LINCSCP_65900	BRD-K98196975	0.3372
LINCSCP_7280	UNII-5308DT8060	0.3372
LINCSCP_62603	BRD-K98869108	0.3371
LINCSCP_156695	nimodipine	0.3371
LINCSCP_175526	Chloroquine	0.3371
LINCSCP_2087	AN-465/42886295	0.337
LINCSCP_58031	MLS002415570	0.337
LINCSCP_52879	Tyrphostin B7	0.3369
LINCSCP_137251	Benzamil	0.3368
LINCSCP_34902	BRD-K21374126	0.3367
LINCSCP_178722	Parecoxib	0.3367
LINCSCP_225819	Methandriol	0.3367
LINCSCP_120241	Ritonavir	0.3366
LINCSCP_130977	TORIN-2	0.3366
LINCSCP_50608	BRD-K41087962	0.3366
LINCSCP_144981	Mitoxantrone	0.3365
LINCSCP_215943	MLS003153121	0.3365
LINCSCP_19668	MLS002264397	0.3365
LINCSCP_208280	CHEBI:48565	0.3364
LINCSCP_16510	CHEMBL2356733	0.3364
LINCSCP_2889	Betamethasone	0.3364
LINCSCP_214080	133040-77-4	0.3363
LINCSCP_167009	BUDIPINE	0.3361
LINCSCP_143321	Rimantadine	0.336
LINCSCP_266177	Pioglitazone	0.336
LINCSCP_223746	Oxprenolol	0.3357
LINCSCP_266475	L-755,507	0.3357
LINCSCP_26036	MLS002264409	0.3357
LINCSCP_289656	Veratridine	0.3356
LINCSCP_41045	BRD-K28083085	0.3356
LINCSCP_13972	Wiskostatin	0.3356
LINCSCP_56530	SCHEMBL12187882	0.3355
LINCSCP_59496	SMR000069627	0.3354
LINCSCP_106855	INOSITOL	0.3353
LINCSCP_49045	BRD-K90135241	0.3353
LINCSCP_31392	KUC104219	0.3352
LINCSCP_49125	BRD-K36091499	0.3352
LINCSCP_15078	UNII-Q85IYK36S4	0.335
LINCSCP_122758	Ubenimex	0.335
LINCSCP_1675	Triazolothiadiazine, 36	0.335
LINCSCP_65851	BRD-K65494396	0.3348
LINCSCP_17065	Chlorotrianisene	0.3348
LINCSCP_123003	UNII-CVL1685GPH	0.3348
LINCSCP_7192	Flupentixol	0.3348
LINCSCP_105276	Cefoperazone	0.3347
LINCSCP_44237	Iodophenpropit	0.3347
LINCSCP_43221	Nocodazole	0.3347
LINCSCP_92670	Valdecoxib	0.3345
LINCSCP_46690	Antimycin A	0.3344
LINCSCP_311319	BRD-K63874400	0.3344
LINCSCP_2351	Rivaroxaban	0.3344
LINCSCP_62823	BRD-K88179544	0.3344
LINCSCP_8143	BRD-K38468651	0.3344
LINCSCP_137831	YM 976	0.3343
LINCSCP_43599	CHEMBL2333343	0.3343
LINCSCP_34968	BRD-K87507139	0.3342
LINCSCP_59785	BRD-K64523453	0.3342
LINCSCP_148290	ZINC6718453	0.3342
LINCSCP_93109	phylloquinone	0.3341
LINCSCP_23874	BRD-K54343811	0.3341
LINCSCP_45967	CHEMBL489621	0.334
LINCSCP_168073	BECLOMETHASONE DIPROPIONATE	0.334
LINCSCP_141518	Varenicline Tartrate	0.3338
LINCSCP_175092	Telmisartan	0.3338
LINCSCP_279429	BRD-K17103381	0.3338
LINCSCP_171083	SPECTRUM_001418	0.3337
LINCSCP_594	Fumonisin-B1	0.3336
LINCSCP_271928	AC1L1J6H	0.3336
LINCSCP_57374	SMR000002300	0.3334
LINCSCP_168411	GDC-0980 (RG7422)	0.3334
