signatureid	compound	similarity
LINCSCP_44110	CHEMBL323994	0.4171
LINCSCP_41760	Fenretinide	0.4169
LINCSCP_31561	CHEMBL566283	0.4167
LINCSCP_11431	SYK Inhibitor	0.4166
LINCSCP_295319	Lopinavir	0.4165
LINCSCP_66077	BRD-K08663380	0.416
LINCSCP_15483	MLS000564806	0.416
LINCSCP_44172	Puromycin Hydrochloride	0.4159
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.4159
LINCSCP_56055	Norethynodrel	0.4158
LINCSCP_148826	848193-68-0	0.4155
LINCSCP_34475	AC1OFCDP	0.4155
LINCSCP_66090	BRD-K19362120	0.4154
LINCSCP_45833	SR-02000000346	0.4151
LINCSCP_78052	Cytochalasin B	0.4149
LINCSCP_32624	Terreic-acid	0.4148
LINCSCP_31588	Cyproheptadine	0.4148
LINCSCP_33936	BRD-K88008216	0.4145
LINCSCP_39125	HG6-64-1	0.4145
LINCSCP_14233	IN1152	0.414
LINCSCP_13022	Eseroline	0.414
LINCSCP_58922	MLS-0435541.0001	0.4138
LINCSCP_26252	MLS003329221	0.4138
LINCSCP_13141	Pyrvinium pamoate	0.4136
LINCSCP_19187	GF-109203	0.4135
LINCSCP_6227	HG-5-113-01	0.4135
LINCSCP_37887	Piplartine	0.4129
LINCSCP_6783	SPECTRUM_000403	0.4127
LINCSCP_6369	Somatostatin	0.4127
LINCSCP_30846	BML-259	0.4126
LINCSCP_41389	CCG-208112	0.4126
LINCSCP_58047	Resveratrol	0.4121
LINCSCP_55877	SPECTRUM_000897	0.4118
LINCSCP_101142	Batimastat	0.4115
LINCSCP_150335	Chelerythrine	0.4114
LINCSCP_32873	Perphenazine	0.4113
LINCSCP_9019	CHEMBL2361021	0.4113
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4113
LINCSCP_47161	BRD-K87387614	0.4111
LINCSCP_45870	SMR000206948	0.411
LINCSCP_162778	CP-724714	0.4104
LINCSCP_32149	172985-18-1	0.4099
LINCSCP_46114	Nelfinavir	0.4098
LINCSCP_44413	SSR 69071	0.4098
LINCSCP_65112	BRD-K76390333	0.4095
LINCSCP_75674	PX 12	0.4095
LINCSCP_58191	Sertraline	0.4092
LINCSCP_5046	MLS002703105	0.4091
LINCSCP_58086	Tegafur	0.409
LINCSCP_14880	Chloroxine	0.4086
LINCSCP_65946	BRD-K26119753	0.4086
LINCSCP_108077	Nordihydroguaiaretic acid	0.4086
LINCSCP_312527	BRD-K73434853	0.4083
LINCSCP_65370	BRD-K93156709	0.4083
LINCSCP_121259	Acivicin	0.4079
LINCSCP_46725	BRD-K10916986-001-01-6	0.4079
LINCSCP_34493	Methylbenzethonium	0.4077
LINCSCP_13121	CCG-208021	0.4073
LINCSCP_125938	Flumatinib (mesylate)	0.4071
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.407
LINCSCP_13196	BG-1026	0.407
LINCSCP_46231	MLS001116217	0.4069
LINCSCP_32245	BRD-K78596368	0.4067
LINCSCP_46532	HG-6-64-01	0.4064
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4064
LINCSCP_138696	RG2833 (RGFP109)	0.4063
LINCSCP_31864	SCHEMBL10028376	0.4063
LINCSCP_49040	CHEMBL2362024	0.4062
LINCSCP_6804	AC1NSZCT	0.406
LINCSCP_5396	F1396-0210	0.406
LINCSCP_1235	MLS000089581	0.4059
LINCSCP_21	MLS006011051	0.4059
LINCSCP_99726	Sorafenib	0.4059
LINCSCP_34757	BRD-K17492515	0.4056
LINCSCP_44812	BMY45778	0.4054
LINCSCP_52786	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4053
LINCSCP_14553	TyrphostinAG835	0.4052
LINCSCP_6813	Betamethasone Acetate	0.4051
LINCSCP_7943	GNF-PF-159	0.4051
LINCSCP_13118	Apicidin	0.405
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4048
LINCSCP_31132	BAS 07529539	0.4048
LINCSCP_21969	CHEMBL3605602	0.4047
LINCSCP_13183	BG-1006	0.4042
LINCSCP_22479	BRD-A59145032	0.4042
LINCSCP_48620	SCHEMBL17789576	0.4038
LINCSCP_121375	Meisoindigo	0.4035
LINCSCP_37904	BRD-K32581454-001-01-5	0.4033
LINCSCP_32923	Tacrolimus	0.4032
LINCSCP_312546	BRD-K54127914-019-01-6	0.4031
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.403
LINCSCP_58813	Palmitoyl Carnitine	0.403
LINCSCP_255	Kolestevan	0.4028
LINCSCP_1913	Diphencyprone	0.4027
LINCSCP_7008	Budesonide	0.4026
LINCSCP_65235	CHEMBL2358401	0.4026
LINCSCP_48853	BRD-K94544211	0.4026
LINCSCP_45499	MLS002264461	0.4026
LINCSCP_44135	Tyrphostin AG-494	0.4024
LINCSCP_111662	SCHEMBL17052537	0.4024
LINCSCP_156142	Dinaciclib	0.4024
LINCSCP_100246	Pazopanib	0.4023
LINCSCP_56826	CHEMBL3186197	0.4019
LINCSCP_25601	ZM336372	0.4018
LINCSCP_32209	BRD-K61175124	0.4015
LINCSCP_141401	Pimobendan	0.4014
LINCSCP_155154	Sulpiride	0.4014
LINCSCP_203406	F1061-0166	0.4013
LINCSCP_13175	SCHEMBL2704865	0.4011
LINCSCP_8628	CHEMBL2362834	0.401
LINCSCP_44324	N9-Isopropylolomoucine	0.4008
LINCSCP_21913	AC1MCK4Q	0.4006
LINCSCP_45665	5-Nonyloxytryptamine	0.4005
LINCSCP_47292	MLS000057540	0.4004
LINCSCP_236837	12K-612S	0.4004
LINCSCP_38995	MLS002232309	0.4004
LINCSCP_66118	BRD-K53640012	0.4003
LINCSCP_31948	ST042677	0.4002
LINCSCP_5924	C23H24CLN3O5	0.4001
LINCSCP_123821	Lidoflazine	0.4
LINCSCP_151601	PDK1 Inhibitor	0.3999
LINCSCP_23167	MAYBRIDGE4_002231	0.3996
LINCSCP_70013	Vandetanib	0.3994
LINCSCP_32123	BRN 1087718	0.3994
LINCSCP_65966	Cycloheximide	0.3994
LINCSCP_7330	Fluticasone Propionate	0.3994
LINCSCP_8559	BRD-K72354054	0.3993
LINCSCP_6875	Prednicarbate	0.3993
LINCSCP_32119	MLS002232305	0.3993
LINCSCP_46342	CID 75060944	0.3992
LINCSCP_41719	CHEMBL2130683	0.3991
LINCSCP_79315	Pralatrexate	0.399
LINCSCP_14572	WAY-170523	0.399
LINCSCP_11268	GTP 14564	0.3989
LINCSCP_32733	AC1O9X68	0.3988
LINCSCP_13229	CAY10603	0.3988
LINCSCP_47416	MLS001116216	0.3988
LINCSCP_137478	Zuclomiphene	0.3987
LINCSCP_56977	16Beta-bromoandrosterone	0.3985
LINCSCP_1393	CHEMBL1700271	0.3984
LINCSCP_296333	Fludarabine	0.3983
LINCSCP_8888	CHEMBL3188086	0.3983
LINCSCP_5942	SPOX1_000823	0.3979
LINCSCP_15611	Phenethylisothiocyanate	0.3976
LINCSCP_6436	24(S),25-epoxycholesterol	0.3974
LINCSCP_47111	MLS001207806	0.3974
LINCSCP_46117	88495-63-0	0.3972
LINCSCP_49062	BRD-K97787842	0.3967
LINCSCP_40850	BRD-K69406317-001-01-8	0.3965
LINCSCP_5920	Latrunculin B	0.3964
LINCSCP_123277	Loperamide	0.3962
LINCSCP_33122	MFCD00671792	0.3959
LINCSCP_41336	ST056354	0.3958
LINCSCP_739	Dorsomorphin	0.3957
LINCSCP_6806	Prednisolone Hemisuccinate	0.3957
LINCSCP_4887	KUC103428N	0.3956
LINCSCP_31946	NCGC00170564-01	0.3956
LINCSCP_154882	Temsirolimus (CCI-779, NSC 683864)	0.3955
LINCSCP_143886	2-(Ethylmercuriothio)benzoic acid	0.3954
LINCSCP_156110	AT-7519	0.3953
LINCSCP_4196	L 168049	0.3953
LINCSCP_47156	BRD-K83816656	0.3953
LINCSCP_46273	SCHEMBL15422156	0.3952
LINCSCP_58198	Hyperoside	0.3952
LINCSCP_41650	CHEMBL2359871	0.3951
LINCSCP_32936	NONOXYNOL 9	0.3951
LINCSCP_6001	CHEMBL2142321	0.395
LINCSCP_41750	SA-1919877	0.395
LINCSCP_5526	CHEMBL1367741	0.3944
LINCSCP_31428	Triazolothiadiazine, 28	0.3944
LINCSCP_48619	BRD-K53923090	0.3943
LINCSCP_32268	PCL2_000157	0.3942
LINCSCP_25290	Fluphenazine	0.3941
LINCSCP_13274	Broad-Sai-686	0.3938
LINCSCP_1410	Triazolothiadiazine, 6	0.3937
LINCSCP_13142	BG-1024	0.3937
LINCSCP_25733	SCH-79797	0.3935
LINCSCP_30237	SCHEMBL10195776	0.3932
LINCSCP_7254	fluticasone	0.393
LINCSCP_1196	CHEMBL566899	0.393
LINCSCP_5107	CHEMBL578162	0.393
LINCSCP_18578	MRS 1220	0.3929
LINCSCP_58600	Pinostrobin	0.3927
LINCSCP_60304	BRD-K53601225	0.3926
LINCSCP_21865	MLS002264492	0.3925
LINCSCP_224	CA-074 METHYL ESTER	0.392
LINCSCP_79457	testosterone	0.3915
LINCSCP_140623	AVN-944	0.3911
LINCSCP_131414	Lapatinib	0.3909
LINCSCP_47079	BRD-K04695623	0.3905
LINCSCP_5718	Carmofur	0.39
LINCSCP_138864	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3893
LINCSCP_33182	CHEMBL277800	0.3893
LINCSCP_21797	CHEMBL2311700	0.3891
LINCSCP_23900	SCHEMBL16980366	0.3891
LINCSCP_55672	1446-61-3	0.389
LINCSCP_1071	CHEMBL1406616	0.3888
LINCSCP_65211	BRD-K05885800	0.3887
LINCSCP_6739	SPECTRUM_000080	0.3887
LINCSCP_69132	TGX 221	0.3887
LINCSCP_155127	Sulfadoxine	0.3886
LINCSCP_33084	Kenpaullone	0.3884
LINCSCP_52178	SCHEMBL10061624	0.3884
LINCSCP_129371	Olaparib	0.388
LINCSCP_56980	PIK 90	0.3877
LINCSCP_28725	CHEMBL2354536	0.3875
LINCSCP_21804	MLS002264499	0.3875
LINCSCP_97589	Azithromycin	0.3874
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3866
LINCSCP_131958	C21H27N7O3	0.3865
LINCSCP_38169	SA-1919667	0.3861
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	0.3855
LINCSCP_48826	MLS003128877	0.3853
LINCSCP_154248	Ridaforolimus (Deforolimus, MK-8669)	0.3852
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.3847
LINCSCP_5850	Cytarabine	0.3847
LINCSCP_45808	SR-02000000354	0.3846
LINCSCP_47142	CHEMBL2138962	0.3846
LINCSCP_35253	BRD-K84528570	0.3845
LINCSCP_6110	AC1O9ZP5	0.3841
LINCSCP_1446	Triazolothiadiazine, 22	0.3841
LINCSCP_212282	17-Ethynyl estradiol	0.3839
LINCSCP_151263	BMS-387032	0.3836
LINCSCP_104627	NORGESTREL	0.3834
LINCSCP_60050	BRD-K55681368	0.3834
LINCSCP_6163	Axitinib	0.3834
LINCSCP_42528	Phenoxybenzamine	0.3832
LINCSCP_31979	BRD-K78559095	0.3832
LINCSCP_48725	CHEMBL2360603	0.383
LINCSCP_61098	BRD-K01624114	0.3829
LINCSCP_18150	Wiskostatin	0.3829
LINCSCP_45718	MLS002264446	0.3828
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.3827
LINCSCP_79661	CEPHARANTHINE	0.3826
LINCSCP_31924	BRD-K45842176	0.3825
LINCSCP_44532	Bisindolylmaleimide IX	0.3825
LINCSCP_19358	UK 356618	0.3825
LINCSCP_25896	MLS000095184	0.3824
LINCSCP_46723	H-9	0.3823
LINCSCP_56650	AC1NSZSY	0.3822
LINCSCP_58710	AB01274770-01	0.3822
LINCSCP_57514	MLS003221410	0.3822
LINCSCP_45547	MLS002699813	0.382
LINCSCP_66176	BRD-K85642378	0.3817
LINCSCP_23988	CHEMBL2357005	0.3816
LINCSCP_26317	MLS002554302	0.3815
LINCSCP_16774	MEGXP0_001658	0.3813
LINCSCP_45892	MLS002703099	0.381
LINCSCP_44376	RG 14620	0.3809
LINCSCP_66145	BRD-K72382350	0.3805
LINCSCP_5420	Triazolothiadiazine, 29	0.3804
LINCSCP_47093	BRD-K23582869-001-01-3	0.3803
LINCSCP_9062	BRD-K63000292	0.3802
LINCSCP_80150	Mercaptopurine	0.3797
LINCSCP_17926	GR-127935	0.3796
LINCSCP_94002	Ambroxol	0.3794
LINCSCP_40949	QL-XI-92	0.3793
LINCSCP_31187	KUC104488	0.3791
LINCSCP_58836	MLS-0091943.0001	0.3789
LINCSCP_59440	Memantine	0.3786
LINCSCP_49649	E319	0.3785
LINCSCP_6377	MAYBRIDGE4_001981	0.3785
LINCSCP_17079	Vincaleukoblastine	0.3782
LINCSCP_107205	Ursolic acid	0.3781
LINCSCP_2149	HMS1476K01	0.3781
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3779
LINCSCP_33993	MLS000703473	0.3776
LINCSCP_125806	Triptolide (PG490)	0.3773
LINCSCP_13257	BDBM29595	0.3771
LINCSCP_978	HSCI1_000314	0.377
LINCSCP_34666	SPBIO_003097	0.377
LINCSCP_262010	Mitotane	0.3769
LINCSCP_61599	BRD-K39597586	0.3769
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3767
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3767
LINCSCP_59777	BRD-K58096890	0.3763
LINCSCP_34682	Aripiprazole	0.3763
LINCSCP_61654	CHEMBL2361545	0.3763
LINCSCP_61612	BRD-K49111930	0.3762
LINCSCP_28819	SCHEMBL16984312	0.3762
LINCSCP_113755	Ipatasertib	0.3762
LINCSCP_26476	ST072947	0.3761
LINCSCP_147818	AGK 2	0.376
LINCSCP_32208	CHEMBL2356733	0.3758
LINCSCP_46078	Tegaserod	0.3757
LINCSCP_58994	SCHEMBL3655059	0.3756
LINCSCP_251023	PJ34	0.3754
LINCSCP_1438	CID 46937243	0.3754
LINCSCP_22013	ST4110747	0.3752
LINCSCP_57986	Corticosterone	0.3752
LINCSCP_238834	Nobiletin	0.3752
LINCSCP_30258	4-Hydroxytamoxifen	0.3752
LINCSCP_34643	Verteporfin	0.3751
LINCSCP_18156	PCA-4248	0.3748
LINCSCP_121306	Methazolamide	0.3748
LINCSCP_65960	BRD-K30160673-019-01-7	0.3745
LINCSCP_43408	Geldanamycin	0.3744
LINCSCP_7929	Prostratin	0.3744
LINCSCP_13272	BG-1027	0.3742
LINCSCP_40796	CHEMBL41721	0.3742
LINCSCP_65333	BRD-K70559158	0.3741
LINCSCP_22063	SCHEMBL2559280	0.3737
LINCSCP_43249	BRN 1086272	0.3737
LINCSCP_139997	TAK-715	0.3737
LINCSCP_13036	BG-1004	0.3735
LINCSCP_43451	Dihydrocapsaicin	0.3734
LINCSCP_18609	196868-63-0	0.3734
LINCSCP_59120	Pirarubicin	0.3734
LINCSCP_33805	BRN 1549781	0.3734
LINCSCP_42732	IN1434	0.3733
LINCSCP_21998	CHEMBL1551506	0.3731
LINCSCP_1195	MLS002276498	0.3729
LINCSCP_47112	BRD-K43226598	0.3728
LINCSCP_6480	Lavendustin C	0.3727
LINCSCP_44348	dactinomycin	0.3723
LINCSCP_312346	BRD-K70880645	0.3722
LINCSCP_262224	SB-218078	0.3717
LINCSCP_5724	MK 886	0.3716
LINCSCP_58934	WYE 354	0.3715
LINCSCP_34930	CHEMBL3184271	0.3711
LINCSCP_121282	Troglitazone	0.3711
LINCSCP_6356	Dexrazoxane	0.3711
LINCSCP_65940	BRD-K22836524	0.371
LINCSCP_45699	MLS002264447	0.3706
LINCSCP_81725	Amuvatinib	0.3702
LINCSCP_66004	AC1LM9MI	0.37
LINCSCP_32595	WH-4025	0.3697
LINCSCP_32115	AN-329/41044431	0.3696
LINCSCP_43253	BRD-K75971499	0.3695
LINCSCP_126814	Dequalinium	0.3694
LINCSCP_138564	Brexpiprazole	0.3692
LINCSCP_46252	CHEMBL2134949	0.3692
LINCSCP_87295	Pyrazolanthrone	0.3692
LINCSCP_28696	AC1N0EYN	0.3691
LINCSCP_45645	Triazolothiadiazine, 9	0.3691
LINCSCP_48857	CHEMBL2356746	0.3691
LINCSCP_46282	SCHEMBL15422032	0.369
LINCSCP_65742	BRD-K97973721	0.369
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3689
LINCSCP_6778	Iopanoic acid	0.3689
LINCSCP_34112	Flecainide	0.3685
LINCSCP_41696	CHEMBL2144678	0.3684
LINCSCP_32072	AC1OAV9H	0.3683
LINCSCP_26450	SPOX1_002925	0.3681
LINCSCP_7046	Clocortolone Pivalate	0.3681
LINCSCP_61627	CHEMBL2357920	0.368
LINCSCP_4004	BRD-K42573370-001-01-1	0.3678
LINCSCP_23950	Erastin	0.3677
LINCSCP_58120	Oxaprozin	0.3677
LINCSCP_32943	Thiothixene	0.3676
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3676
LINCSCP_2099	HA 14-1	0.3676
LINCSCP_236241	Trifluoperazine	0.3676
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3674
LINCSCP_58105	Levofloxacin	0.3673
LINCSCP_38636	Avrainvillamide	0.3672
LINCSCP_31987	SAN1_003817	0.3672
LINCSCP_126070	Pinaverium bromide	0.3671
LINCSCP_123630	OTSSP167	0.3669
LINCSCP_31136	MLS003568130	0.3668
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3668
LINCSCP_312419	BRD-K07627743	0.3667
LINCSCP_41595	22862-76-6	0.3667
LINCSCP_37938	CHEMBL3187421	0.3664
LINCSCP_239491	11K-629S	0.3662
LINCSCP_103023	Closantel	0.3661
LINCSCP_24628	WZ3105	0.3661
LINCSCP_46217	MLS000518920	0.3659
LINCSCP_2296	15D-PGJ2	0.3659
LINCSCP_32265	HMS1484F20	0.3658
LINCSCP_5477	CHEMBL1456638	0.3656
LINCSCP_136311	Mubritinib (TAK 165)	0.3655
LINCSCP_10816	BRD-K95976153	0.3654
LINCSCP_46861	Plinabulin	0.3653
LINCSCP_13202	TNP 470	0.3652
LINCSCP_28783	ST004815	0.3652
LINCSCP_42125	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3648
LINCSCP_25639	MLS000106215	0.3645
LINCSCP_127378	Bifonazole	0.3645
LINCSCP_11516	Promazine	0.3644
LINCSCP_45279	MLS002703104	0.3643
LINCSCP_38241	CHEMBL2361406	0.3643
LINCSCP_66171	BRD-K81665681	0.3642
LINCSCP_153690	CICLESONIDE	0.3642
LINCSCP_7239	SPECTRUM_000898	0.364
LINCSCP_46666	PK04_181167	0.364
LINCSCP_33424	Dienestrol	0.3639
LINCSCP_33076	JLK-6	0.3638
LINCSCP_4844	CL-976	0.3638
LINCSCP_58067	Itrazole	0.3638
LINCSCP_48981	CHEMBL2139560	0.3637
LINCSCP_157482	SPECTRUM_001418	0.3635
LINCSCP_115854	BMS-345541	0.3635
LINCSCP_13128	BRD-A94810754-001-01-2	0.3631
LINCSCP_9023	BRD-K37184875	0.3629
LINCSCP_6475	Xanthohumol	0.3629
LINCSCP_46118	Cerivastatin	0.3629
LINCSCP_928	MLS000709026	0.3628
LINCSCP_35473	HDACi1,2+3_mix	0.3627
LINCSCP_65105	BRD-K55816391	0.3626
LINCSCP_45136	BAY-117821	0.3626
LINCSCP_21805	CHEMBL3184441	0.3624
LINCSCP_30560	PIK 75	0.3623
LINCSCP_519	UNII-Q85IYK36S4	0.3621
LINCSCP_52594	SU 1498	0.3621
LINCSCP_8884	CHEMBL2355935	0.3621
LINCSCP_15857	SMR000217164	0.362
LINCSCP_34274	Clotrimazole	0.362
LINCSCP_63539	BRD-K89986699	0.362
LINCSCP_31095	SMR000046567	0.3619
LINCSCP_2642	SB415286	0.3618
LINCSCP_22253	MLS001065900	0.3618
LINCSCP_45531	MLS002264448	0.3616
LINCSCP_100448	KU-55933	0.3616
LINCSCP_4708	SMP2_000081	0.3615
LINCSCP_56743	NSC169534	0.3613
LINCSCP_40915	Calmidazolium	0.3613
LINCSCP_66139	BRD-K68971353	0.3613
LINCSCP_2096	CHEMBL599255	0.3612
LINCSCP_265819	Triamterene	0.3611
LINCSCP_21964	VU0404997-2	0.3609
LINCSCP_20829	BG-51	0.3609
LINCSCP_136591	ITRACONAZOLE HYDROCHLORIDE	0.3603
LINCSCP_28862	CHEMBL2359019	0.36
LINCSCP_158547	RG7090	0.36
LINCSCP_23516	CHEMBL2143628	0.36
LINCSCP_239271	Methotrexate	0.3598
LINCSCP_4125	AC1NWAML	0.3598
LINCSCP_58690	CID 6167421	0.3597
LINCSCP_48719	BRD-K04309313	0.3596
LINCSCP_65245	BRD-K22280018	0.3596
LINCSCP_10828	KI-16425	0.3595
LINCSCP_22227	KUC103904N	0.3591
LINCSCP_47607	Betaescin	0.3589
LINCSCP_34129	NCGC00170405-01	0.3589
LINCSCP_4464	Rosiglitazone	0.3588
LINCSCP_66093	BRD-K28249211	0.3588
LINCSCP_31971	SCHEMBL10028379	0.3587
LINCSCP_310031	AC1O9HQ4	0.3586
LINCSCP_31965	AC1O9BJ3	0.3585
LINCSCP_15846	MLS-0390876.0001	0.3585
LINCSCP_42193	BRD-K74711637	0.3583
LINCSCP_117949	Aminoglutethimide	0.3583
LINCSCP_10867	BRD-K19181733	0.3582
LINCSCP_41276	BRD-K13528168-001-01-6	0.3581
LINCSCP_293445	CHEMBL1533074	0.358
LINCSCP_8659	BRD-K03601317	0.3579
LINCSCP_14187	MLS000877024	0.3579
LINCSCP_113701	1166227-08-2	0.3576
LINCSCP_37031	CHEMBL2357852	0.3575
LINCSCP_13122	CCG-207980	0.3573
LINCSCP_270781	BAS 00448127	0.3573
LINCSCP_52635	ZM323881	0.3572
LINCSCP_3002	ZINC03898662	0.3571
LINCSCP_72560	Otenabant	0.3567
LINCSCP_4911	MLS001007458	0.3566
LINCSCP_26254	MLS003329222	0.3564
LINCSCP_18222	LY 303511	0.3564
LINCSCP_164278	OSI-930	0.3564
LINCSCP_19994	MLS000718932	0.3562
LINCSCP_6446	SMR000151874	0.3562
LINCSCP_52847	MEK1/2 Inhibitor	0.356
LINCSCP_19854	SR-02000000448	0.3556
LINCSCP_31412	CHEMBL1719251	0.3556
LINCSCP_18009	HSCI1_000191	0.3555
LINCSCP_65089	BRD-K27638907-019-01-5	0.3555
LINCSCP_17261	Avicin-D	0.3555
LINCSCP_34469	Ciclopirox	0.3554
LINCSCP_126840	LY2157299	0.3552
LINCSCP_37670	SA-1921599	0.355
LINCSCP_60656	MLS003129380	0.355
LINCSCP_7263	Dexamethasone Acetate	0.3549
LINCSCP_243482	BRD-K46503544-001-01-5	0.3549
LINCSCP_109047	Avasimibe	0.3548
LINCSCP_65226	BRD-K14593092	0.3546
LINCSCP_104760	376348-65-1, Uk-427857, uk427857	0.3545
LINCSCP_2671	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3544
LINCSCP_58260	Triptolide	0.3544
LINCSCP_66165	BRD-K77663706	0.3543
LINCSCP_31966	BCB03_000734	0.3542
LINCSCP_9091	BRD-K88899793	0.3538
LINCSCP_24954	JNK-IN-2	0.3538
LINCSCP_164593	(R)-(-)-Jq1 enantiomer	0.3536
LINCSCP_11518	181144-66-1	0.3535
LINCSCP_30455	AG 14361	0.3533
LINCSCP_65094	BRD-K42678365	0.3532
LINCSCP_25183	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3532
LINCSCP_34061	CHEMBL3109370	0.3531
LINCSCP_55276	Oxetane	0.3531
LINCSCP_126028	Rimcazole	0.353
LINCSCP_151333	CHEMBL585951	0.3528
LINCSCP_6178	sorafenib	0.3523
LINCSCP_5096	SMR000074300	0.3523
LINCSCP_6984	CHEMBL1208118	0.3522
LINCSCP_5447	Triazolothiadiazine, 7	0.3519
LINCSCP_13077	BRD-K30553817	0.3515
LINCSCP_3035	BRD-K88278225	0.3514
LINCSCP_174658	Bosentan	0.3512
LINCSCP_71915	Clofarabine	0.351
LINCSCP_34676	89778-26-7	0.351
LINCSCP_32813	Securinine	0.3509
LINCSCP_126082	Duloxetine	0.3507
LINCSCP_80653	Mycophenolate Mofetil	0.3506
LINCSCP_1212	MLS002276465	0.3506
LINCSCP_31911	12K-613S	0.3505
LINCSCP_32409	NCGC00092314-01	0.3503
LINCSCP_4096	AZD-1152HQPA	0.3503
LINCSCP_28889	F1304-0056	0.3503
LINCSCP_3366	SA-1920687	0.3502
LINCSCP_32561	13(S)-HODE	0.3501
LINCSCP_22281	CHEMDIV3_007370	0.3501
LINCSCP_46069	Epirubicin	0.3501
LINCSCP_48718	BRD-K04076294	0.3499
LINCSCP_10854	CHEMBL3184547	0.3496
LINCSCP_13212	SU-11652	0.3496
LINCSCP_34961	CHEMBL2362627	0.3495
LINCSCP_9705	PRL-3InhibitorI	0.3491
LINCSCP_4774	AZD7545	0.3489
LINCSCP_27358	BRD-K15030062	0.3484
LINCSCP_58674	HG-5-88-01	0.3481
LINCSCP_309971	AC1O9CB0	0.3481
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.348
LINCSCP_31855	ZINC01068696	0.3479
LINCSCP_103793	Pyridostigmine	0.3478
LINCSCP_94140	Paricalcitol	0.3476
LINCSCP_312458	BRD-K30150248	0.3476
LINCSCP_114106	IOX2	0.3475
LINCSCP_2009	CHEMDIV1_009700	0.3474
LINCSCP_80001	Pyrimethamine	0.3472
LINCSCP_8907	CHEMBL2356381	0.347
LINCSCP_6735	AC1NWATH	0.3469
LINCSCP_47775	PRESTWICK3_000866	0.3468
LINCSCP_44128	IN1128	0.3467
LINCSCP_4337	GSK-3 Inhibitor II	0.3466
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3465
LINCSCP_20809	BRD-K01621458	0.3462
LINCSCP_1561	MLS002264476	0.3462
LINCSCP_23059	CGP-53353	0.3462
LINCSCP_14287	CHEMBL34095	0.346
LINCSCP_56011	Iodophenpropit	0.3459
LINCSCP_25910	MLS001065837	0.3458
LINCSCP_309752	BRD-K31367750	0.3456
LINCSCP_64953	Oligomycin-A	0.3455
LINCSCP_33097	SB408124	0.3452
LINCSCP_87335	SB-203580	0.3451
LINCSCP_94636	CARGLUMIC ACID	0.345
LINCSCP_195727	BRD-K72303429	0.3449
LINCSCP_18512	Flurandrenolide	0.3449
LINCSCP_57761	CHEMBL1511856	0.3448
LINCSCP_7739	1991-52-2	0.3448
LINCSCP_312275	BRD-K17897186	0.3447
LINCSCP_7257	AC1O8PYD	0.3445
LINCSCP_23657	CHEMBL2136392	0.3445
LINCSCP_2179	AC1O1EQ5	0.3445
LINCSCP_10682	ST50928773	0.3442
LINCSCP_55588	979-32-8	0.3439
LINCSCP_45410	MLS001172197	0.3438
LINCSCP_7060	Flumethasone	0.3438
LINCSCP_31219	CHEMBL1890309	0.3436
LINCSCP_56432	Proadifen	0.3436
