signatureid	compound	similarity
LINCSCP_65015	BRD-K27775808	0.5566
LINCSCP_279371	BRD-K94412749	0.5564
LINCSCP_174891	3-Deazaadenosine	0.5563
LINCSCP_12220	Doramapimod	0.5562
LINCSCP_47781	Proscillaridin-A	0.5561
LINCSCP_28058	CHEMBL2134588	0.5557
LINCSCP_47761	Cyclizine	0.5556
LINCSCP_59617	MLS001221673	0.5556
LINCSCP_159546	Prosteride	0.5556
LINCSCP_170462	ascorbic-acid	0.5556
LINCSCP_8574	BRD-K83473338	0.5555
LINCSCP_37010	SA-1938756	0.5555
LINCSCP_27644	BRD-K06718821	0.5555
LINCSCP_42643	PP 1	0.5555
LINCSCP_97001	181144-66-1	0.5553
LINCSCP_139798	Tedizolid	0.5551
LINCSCP_149726	Rebastinib	0.555
LINCSCP_34055	BRD-K60297835	0.5546
LINCSCP_29411	Trifluoperazine	0.5545
LINCSCP_57687	KUC104135	0.5545
LINCSCP_144470	IPRATROPIUM BROMIDE	0.5545
LINCSCP_172269	Trilostane	0.5545
LINCSCP_7382	Deoxyandirobin Lactone	0.5544
LINCSCP_80541	Letermovir	0.5543
LINCSCP_25559	Selumetinib	0.5542
LINCSCP_27482	BRD-K21463062	0.554
LINCSCP_216123	Cetirizine	0.5539
LINCSCP_159240	BRD-A98888159	0.5539
LINCSCP_46263	MLS000534605	0.5536
LINCSCP_294254	AC1MFIS3	0.5535
LINCSCP_48293	BRD-K50266413	0.5535
LINCSCP_49856	BRD-K36767861	0.5533
LINCSCP_63401	BRD-K71718338	0.5532
LINCSCP_32664	Lithocholic acid	0.5532
LINCSCP_155792	Pravastatin sodium	0.5532
LINCSCP_1889	Zucapsaicin	0.5529
LINCSCP_65923	BRD-K14611588-001-01-1	0.5526
LINCSCP_148733	Vandetanib	0.5524
LINCSCP_26078	MW-A1-14	0.5524
LINCSCP_2039	MD-041	0.5523
LINCSCP_57927	MLS002276542	0.5522
LINCSCP_104930	Voriconazole	0.5521
LINCSCP_51163	MLS002460474	0.5521
LINCSCP_266191	AC1NWAPU	0.552
LINCSCP_244282	Dexfenfluramine	0.5519
LINCSCP_19400	Fluspirilene	0.5519
LINCSCP_82104	KU-55933	0.5516
LINCSCP_244783	Timolol	0.5515
LINCSCP_207758	Mesoridazine	0.5515
LINCSCP_26175	Propranolol	0.5513
LINCSCP_266655	Benzonatate	0.5513
LINCSCP_18924	Nbqx	0.5513
LINCSCP_13034	[3H]NEMONAPRIDE	0.5512
LINCSCP_311402	BRD-K35376105-019-01-2	0.5511
LINCSCP_51991	NVP-AUY922	0.5511
LINCSCP_54661	PF750	0.551
LINCSCP_203132	BIO2_000792	0.5509
LINCSCP_105057	citiolone	0.5508
LINCSCP_47947	Levocabastine	0.5505
LINCSCP_15011	CHEMBL1616521	0.5505
LINCSCP_48002	Rufloxacin	0.5504
LINCSCP_35420	Broad-Sai-370	0.5503
LINCSCP_59462	Clobetasol Propionate	0.5502
LINCSCP_59291	CID 75577922	0.5502
LINCSCP_191172	MEGXM0_000348	0.5501
LINCSCP_21353	Temozolomide	0.55
LINCSCP_51697	WHI-P97	0.54990000000000006
LINCSCP_56320	MT-21	0.5496
LINCSCP_198905	BRD-K12912249	0.5496
LINCSCP_34389	Hycanthone	0.5496
LINCSCP_64252	MLS003128760	0.5495
LINCSCP_47853	Viloxazine	0.5495
LINCSCP_45743	MLS003329222	0.5495
LINCSCP_34562	Hydroxychloroquine	0.5494
LINCSCP_11147	Ranolazine	0.5493
LINCSCP_46406	NSC667463	0.5493
LINCSCP_47878	Paromomycin	0.5492
LINCSCP_20391	6-Formylindolo[3,2-b]carbazole	0.549
LINCSCP_45929	MLS000094380	0.549
LINCSCP_27664	BRD-K27865298	0.5489
LINCSCP_31785	Donepezil	0.5489
LINCSCP_213179	CHEMBL2381524	0.5489
LINCSCP_98064	cortisone-acetate	0.5488
LINCSCP_26934	Aloisine A	0.5488
LINCSCP_126074	Pinaverium bromide	0.5488
LINCSCP_312096	MLS003129380	0.5488
LINCSCP_64441	BRD-K73939795	0.5487
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.5486
LINCSCP_173888	CGS 20625	0.5485
LINCSCP_192594	JAK3 Inhibitor V	0.5484
LINCSCP_267549	MLS001060771	0.5482
LINCSCP_28170	BRD-K96797558	0.5481
LINCSCP_22833	Talampicillin	0.5479
LINCSCP_61250	BRD-K59472190	0.5479
LINCSCP_190630	BRD-K97149069	0.5479
LINCSCP_57424	ASN 05257430	0.5479
LINCSCP_48854	BRD-K96194602	0.5478
LINCSCP_365	Daphnetin	0.5477
LINCSCP_47846	Ciprofibrate	0.5476
LINCSCP_37064	Panobinostat	0.5475
LINCSCP_282259	Roquinimex	0.5474
LINCSCP_97331	R-7128	0.5474
LINCSCP_122999	UNII-CVL1685GPH	0.5472
LINCSCP_18616	UNII-U7RWT9J78O	0.5472
LINCSCP_43962	SKF 81297	0.5471
LINCSCP_249696	BRD-K06188347	0.547
LINCSCP_21227	Phenothiazine	0.5467
LINCSCP_20724	Pyrazinamide	0.5466
LINCSCP_65286	BRD-K43838150	0.5465
LINCSCP_26043	VU-0415535-1	0.5464
LINCSCP_34662	Ethaverine	0.5464
LINCSCP_8086	BRD-K03981069	0.5463
LINCSCP_268462	SMR000623171	0.5463
LINCSCP_147619	MLN-0128	0.5463
LINCSCP_43382	Bafilomycin A1	0.5463
LINCSCP_238883	Mesalamine	0.5462
LINCSCP_46849	Fenretinide	0.5459
LINCSCP_30585	423735-93-7	0.5459
LINCSCP_47769	2-Cyano-3-(3,4-dihydroxy-5-nitrophenyl)-n,n-diethylprop-2-enamide	0.5458
LINCSCP_31711	AC1MXYGS	0.5458
LINCSCP_262618	Zuclomiphene	0.5457
LINCSCP_212678	BRD-K54343811	0.5457
LINCSCP_32163	Axitinib	0.5456
LINCSCP_10749	PD-168,077	0.5455
LINCSCP_166114	VX-745	0.5455
LINCSCP_99021	Oxandrolone	0.5454
LINCSCP_100750	NU-7026	0.5451
LINCSCP_225808	Hyperoside	0.5449
LINCSCP_310351	BRD-K31427141	0.5449
LINCSCP_16200	Topotecan	0.5448
LINCSCP_38306	CHEMBL3188986	0.5448
LINCSCP_66009	BRD-K70880645	0.5448
LINCSCP_28455	MW-SHH-61	0.5448
LINCSCP_80836	BMN 673	0.5447
LINCSCP_244240	Tigason	0.5447
LINCSCP_231864	BRD-K78822312	0.5447
LINCSCP_59298	CHEMBL2135524	0.5445
LINCSCP_292195	SMR000046567	0.5444
LINCSCP_254572	SA-1458902	0.5443
LINCSCP_156233	Dofequidar (fumarate)	0.544
LINCSCP_55798	Diazepam	0.544
LINCSCP_263441	ST50031908	0.544
LINCSCP_7022	Telenzepine	0.544
LINCSCP_279146	BRD-K71614913	0.5439
LINCSCP_110591	Darifenacin	0.5439
LINCSCP_61266	BRD-K65900075	0.5439
LINCSCP_34333	Ofloxacin	0.5438
LINCSCP_180069	PCO-400	0.5437
LINCSCP_224870	VU0413243-1	0.5434
LINCSCP_212740	Hydroxyl	0.5434
LINCSCP_286443	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.5433
LINCSCP_88596	AT 7867	0.5433
LINCSCP_24285	WH-4-025	0.5433
LINCSCP_25216	Gelsemine	0.5432
LINCSCP_57842	Triazolothiadiazine, 7	0.5432
LINCSCP_10872	BRD-K23657553	0.5432
LINCSCP_62415	BRD-K81658952	0.5432
LINCSCP_272002	CHEMBL3187962	0.5428
LINCSCP_164741	CHEMBL3347630	0.5426
LINCSCP_66062	BRD-K91568452	0.5426
LINCSCP_48330	BRD-K54294645	0.5426
LINCSCP_15980	CHEMBL3182146	0.5425
LINCSCP_160744	Levonorgestrel	0.5424
LINCSCP_57816	STK222600	0.5424
LINCSCP_42961	CHEMBL2357936	0.5423
LINCSCP_249901	BRD-K96697180	0.5422
LINCSCP_42786	MY 5445	0.5422
LINCSCP_168393	Diphenylpyraline	0.5421
LINCSCP_65727	BRD-K89966732	0.5419
LINCSCP_272100	Zidovudine	0.5418
LINCSCP_295555	MLS000948280	0.5417
LINCSCP_3368	BRD-K79793579	0.5416
LINCSCP_236753	CHEMBL1513361	0.5416
LINCSCP_262906	Mnitmt	0.5414
LINCSCP_293512	MLS001065843	0.5413
LINCSCP_21450	SB-218078	0.5413
LINCSCP_203791	WH-4025	0.5412
LINCSCP_65092	BRD-K37185609	0.5412
LINCSCP_19728	KUC103885	0.5412
LINCSCP_16844	BRD-K49553303-001-01-8	0.5411
LINCSCP_176222	Pilaralisib	0.5411
LINCSCP_44785	Deoxyrhapontin	0.5411
LINCSCP_148634	HG-9-91-01	0.5411
LINCSCP_9736	BRD32048	0.541
LINCSCP_123239	Niacin	0.541
LINCSCP_272998	Nicotin-Amide	0.5409
LINCSCP_10785	BRD-K75128590-001-01-8	0.5403
LINCSCP_294146	Ritonavir	0.5402
LINCSCP_127779	Ribavirin	0.5401
LINCSCP_47549	Acemetacin	0.54
LINCSCP_25867	MLS-0351065.0001	0.5398
LINCSCP_43357	Nor2-Chlorpromazine	0.5397
LINCSCP_277240	BRD-K24184187	0.5396
LINCSCP_44131	Arachidonamide	0.5394
LINCSCP_58976	WZ-4-145	0.5394
LINCSCP_201637	Tretinoin	0.539
LINCSCP_34628	NCGC00018127-01	0.539
LINCSCP_13679	CHEMBL318111	0.5389
LINCSCP_228975	BRD-K69886508	0.5389
LINCSCP_42162	Patupilone	0.5388
LINCSCP_252634	CHEMBL2130683	0.5388
LINCSCP_5342	CYM5938	0.5388
LINCSCP_7070	Talipexole	0.5388
LINCSCP_17556	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.5388
LINCSCP_47872	Flurbiprofen	0.5387
LINCSCP_53069	CL-976	0.5387
LINCSCP_127645	SPECTRUM_000886	0.5386
LINCSCP_57785	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.5385
LINCSCP_43857	UTMB00042	0.5385
LINCSCP_283922	CHEMBL83092	0.5384
LINCSCP_48451	BRD-K65148580	0.5384
LINCSCP_34549	Zopiclone	0.5384
LINCSCP_58637	4-(Pyridin-3-yloxy)-phthalonitrile	0.5384
LINCSCP_177995	CHEMBL1910803	0.5384
LINCSCP_1745	MLS003128612	0.5382
LINCSCP_16283	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.5381
LINCSCP_37007	SA-97110	0.538
LINCSCP_110906	TEMAZEPAM	0.538
LINCSCP_32680	CHEMBL565584	0.5379
LINCSCP_305166	CHEMBL3184674	0.5378
LINCSCP_34978	BRD-K35002913	0.5374
LINCSCP_212525	SCHEMBL16892136	0.5374
LINCSCP_34595	Sulfapyridine	0.5373
LINCSCP_175795	NKP608	0.5373
LINCSCP_65088	BRD-K26119753	0.5372
LINCSCP_52412	MLS-0435541.0001	0.5372
LINCSCP_47862	Epitiostanol	0.5371
LINCSCP_16281	ALD1-H_001128	0.5371
LINCSCP_195639	BRD-K39114105	0.537
LINCSCP_19082	Aliskiren	0.537
LINCSCP_21991	Lovastatin	0.5368
LINCSCP_49392	Avicin-G	0.5367
LINCSCP_17029	etoposide	0.5367
LINCSCP_266177	Pioglitazone	0.5366
LINCSCP_176740	Zoxazolamine	0.5364
LINCSCP_87249	SCHEMBL16980224	0.5364
LINCSCP_202742	Fluorouracil	0.536
LINCSCP_178030	MLS003079543	0.5358
LINCSCP_124432	Valsartan	0.5357
LINCSCP_48341	BRD-K85118298	0.5356
LINCSCP_222152	Carbacyclin	0.5356
LINCSCP_87748	TORIN-2	0.5353
LINCSCP_2788	Calpeptin	0.5352
LINCSCP_112176	761437-28-9	0.5351
LINCSCP_4200	Dihomo-Gamma-Linolenic acid	0.5351
LINCSCP_28096	BRD-K68948289	0.535
LINCSCP_14504	SB415286	0.535
LINCSCP_45380	MLS-0342317.0001	0.5348
LINCSCP_2108	MEGXP0_001030	0.5348
LINCSCP_262978	BRD-K17817744	0.5348
LINCSCP_236482	Naloxone	0.5348
LINCSCP_193147	ZM-241385	0.5347
LINCSCP_31312	MLS003179196	0.5346
LINCSCP_91422	GDC-0980 (RG7422)	0.5344
LINCSCP_251059	Trichostatin	0.5343
LINCSCP_30986	SMR000798335	0.5342
LINCSCP_17991	SCHEMBL1670775	0.5342
LINCSCP_34587	ZINC9212416	0.5341
LINCSCP_23023	DH 97	0.534
LINCSCP_20221	CHEMBL2354474	0.5338
LINCSCP_152397	ZINC6718453	0.5336
LINCSCP_215602	ML120	0.5335
LINCSCP_28438	E319	0.5335
LINCSCP_13846	CTK8H3236	0.5335
LINCSCP_48960	BRD-K34836852	0.5334
LINCSCP_52469	ZG-10	0.5334
LINCSCP_45335	CHEMBL493153	0.5333
LINCSCP_227325	CID 91122153	0.5331
LINCSCP_34194	CHEMBL2137729	0.5329
LINCSCP_10100	Avrainvillamide-analog-1	0.5329
LINCSCP_12391	BRD-K85822033	0.5329
LINCSCP_7075	Gliquidone	0.5329
LINCSCP_193482	PD-98059	0.5329
LINCSCP_58250	Levocetirizine	0.5328
LINCSCP_192493	NBI 27914	0.5328
LINCSCP_20574	SA-423131	0.5328
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.5328
LINCSCP_9788	SCHEMBL3092652	0.5327
LINCSCP_8541	BRD-K65968843	0.5327
LINCSCP_16576	CHROMOMYCIN-A3	0.5327
LINCSCP_65263	BRD-K32444480	0.5326
LINCSCP_41152	BRD-A55317422	0.5326
LINCSCP_47419	MLS001032825	0.5326
LINCSCP_58808	CID 74180475	0.5323
LINCSCP_138242	Fluconazole	0.5322
LINCSCP_159552	Pimavanserin	0.5322
LINCSCP_58625	AC1O52XK	0.5321
LINCSCP_59446	SCHEMBL10015911	0.532
LINCSCP_47144	CHEMBL2359857	0.532
LINCSCP_267573	KUC104236N	0.532
LINCSCP_7243	CHEMBL198368	0.532
LINCSCP_47058	XMD-16144	0.532
LINCSCP_4367	N-(3,3-Diphenylpropyl)glycinamide	0.5319
LINCSCP_55709	NNC 05-2090	0.5319
LINCSCP_48507	BRD-K22052171	0.5315
LINCSCP_257445	Resveratrol	0.5314
LINCSCP_58274	Orlistat	0.5313
LINCSCP_213874	Riluzole	0.5313
LINCSCP_243593	SPBIO_002239	0.5312
LINCSCP_49579	AC1OCDAW	0.5312
LINCSCP_211527	AC1NSFGY	0.5312
LINCSCP_6059	DHPC1_000782	0.5312
LINCSCP_194096	YL-60	0.5311
LINCSCP_32712	Dacinostat	0.531
LINCSCP_17928	MEK1/2 Inhibitor	0.531
LINCSCP_272948	Rimantadine	0.5309
LINCSCP_47925	Norgestimate	0.5308
LINCSCP_28441	SCHEMBL17497583	0.5308
LINCSCP_26082	AC1OKTU0	0.5306
LINCSCP_81568	Linifanib	0.5305
LINCSCP_181538	BRD-K29385065	0.5304
LINCSCP_33937	BRD-K88217904	0.5302
LINCSCP_46284	ZINC27646218	0.5301
LINCSCP_226879	Linolenic acid	0.5301
LINCSCP_97008	Birinapant	0.53
LINCSCP_167738	Balicatib	0.53
LINCSCP_39442	ABT737	0.5299
LINCSCP_43598	GF-109203	0.5298
LINCSCP_199424	BRD-K81500599	0.5297
LINCSCP_8073	Spironolactone	0.5296
LINCSCP_27452	BRD-K70711508	0.5294
LINCSCP_25989	MLS000394288	0.5293
LINCSCP_227855	Phenoxybenzamine	0.5292
LINCSCP_59810	BRD-K87063646	0.5291
LINCSCP_50314	Kenpaullone	0.5291
LINCSCP_8449	BRD-K16533918	0.5291
LINCSCP_2062	SCHEMBL10028379	0.5289
LINCSCP_226905	Bromhexine	0.5288
LINCSCP_164221	1166227-08-2	0.5288
LINCSCP_37906	AC1O9CBL	0.5287
LINCSCP_11443	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.5286
LINCSCP_1542	MLS002264390	0.5285
LINCSCP_65193	BRD-K87888439	0.5285
LINCSCP_257328	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.5284
LINCSCP_147814	1268524-70-4	0.5284
LINCSCP_231692	BRD-K18972207	0.5284
LINCSCP_260423	BRD-K85102293	0.5282
LINCSCP_58693	PK04PUR_000067	0.5282
LINCSCP_93831	Apilimod	0.5282
LINCSCP_277083	BRD-K65946722	0.5281
LINCSCP_98978	EMD-1214063	0.528
LINCSCP_32886	Nilutamide	0.5279
LINCSCP_2519	Cpccoet	0.5279
LINCSCP_252763	MLS003129394	0.5277
LINCSCP_3317	BRD-K57962577	0.5276
LINCSCP_55580	AC1L1KV5	0.5274
LINCSCP_47337	RO-3306	0.5274
LINCSCP_22662	C24H30O6	0.5274
LINCSCP_45294	AC1LEPRU	0.5273
LINCSCP_61897	BRD-K60471354	0.5273
LINCSCP_306041	BRD-K37316675	0.5272
LINCSCP_57406	NCGC00011940	0.5272
LINCSCP_127589	SPIRONOLACTONE	0.5271
LINCSCP_47986	Monobenzone	0.5271
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.5269
LINCSCP_129107	GW-5074	0.5268
LINCSCP_8232	CHEMBL3185806	0.5265
LINCSCP_307122	BRD-K73522157	0.5265
LINCSCP_15042	Chelidonine	0.5264
LINCSCP_192927	Levcromakalim	0.5263
LINCSCP_61091	BRD-K87445129	0.5262
LINCSCP_45897	VU0366968-1	0.526
LINCSCP_134169	869288-64-2	0.526
LINCSCP_269152	MLS-0390923.0001	0.5259
LINCSCP_92216	GW842166X	0.5259
LINCSCP_55783	IC 261	0.5259
LINCSCP_37812	SA-102787	0.5258
LINCSCP_165322	CHEMBL3182395	0.5258
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.5257
LINCSCP_292723	SCHEMBL1675332	0.5256
LINCSCP_6979	CHEMBL3188521	0.5256
LINCSCP_50796	MLS003448149	0.5256
LINCSCP_379	Eicosadienoic acid	0.5256
LINCSCP_2024	BRD-K41429297	0.5255
LINCSCP_220015	ST019386	0.5255
LINCSCP_26899	H 8	0.5255
LINCSCP_58829	CI-1040	0.5254
LINCSCP_97314	Golvatinib (E7050)	0.5252
LINCSCP_31000	MLS002699447	0.5252
LINCSCP_47838	Iocetamic acid	0.5252
LINCSCP_58953	Alvespimycin	0.5252
LINCSCP_43143	BRD-K55077180	0.525
LINCSCP_59334	CHEMBL2140107	0.525
LINCSCP_93085	Rilpivirine	0.525
LINCSCP_5875	Crotamiton	0.5248
LINCSCP_244124	Warfarin	0.5247
LINCSCP_309393	MLS003128759	0.5247
LINCSCP_16779	Tubastatin A	0.5245
LINCSCP_55782	D-Erythro-MAPP	0.5245
LINCSCP_273361	BRD-K55113501-001-01-2	0.5244
LINCSCP_282311	Salvinorin A	0.5243
LINCSCP_282823	Loperamide	0.5242
LINCSCP_89860	Chloroxine	0.5242
LINCSCP_214636	Telmisartan	0.5241
LINCSCP_63190	CHEMBL2359168	0.5239
LINCSCP_28062	BRD-K03608142	0.5239
LINCSCP_48853	BRD-K94544211	0.5239
LINCSCP_209220	Chlorpheniramine	0.5239
LINCSCP_55663	Aloisine	0.5238
LINCSCP_186156	BRD-K86048057	0.5237
LINCSCP_39395	BMS-777607	0.5236
LINCSCP_50217	N,N-Hexamethyleneamiloride	0.5235
LINCSCP_44115	Jatamansin	0.5234
LINCSCP_271607	MLS003130364	0.5233
LINCSCP_21967	Citalopram	0.5233
LINCSCP_55649	CHEMBL1165368	0.5233
LINCSCP_7532	Cabergoline	0.5231
LINCSCP_277148	BRD-K87733826	0.5231
LINCSCP_43214	BRD-A86146706	0.5231
LINCSCP_63183	BRD-K76856691	0.523
LINCSCP_3265	BRD-K41571462	0.5229
LINCSCP_174269	REV-5901	0.5229
LINCSCP_98989	Malotilate	0.5226
LINCSCP_219148	Diflunisal	0.5226
LINCSCP_49223	Broad-Sai-609	0.5225
LINCSCP_47218	AK-968/11369213	0.5224
LINCSCP_89914	UNII-BXU45ZH6LI	0.5224
LINCSCP_27829	BRD-K99902401	0.5223
LINCSCP_30907	CHEMBL1521956	0.5222
LINCSCP_259238	BRD-K33591392	0.5221
LINCSCP_46460	PCL2_000154	0.522
LINCSCP_46753	2-Aminopurine	0.5219
LINCSCP_367	Methoxsalen	0.5219
LINCSCP_169327	TAK-733	0.5217
LINCSCP_47391	GSK-1059615	0.5216
LINCSCP_226444	Arundine	0.5215
LINCSCP_290377	PNU-282987	0.5215
LINCSCP_120365	Sulpiride	0.5214
LINCSCP_293216	MLS003337117	0.5214
LINCSCP_92931	Ixabepilone	0.5214
LINCSCP_42016	CHEMBL2203528	0.5213
LINCSCP_25932	MLS002276524	0.5212
LINCSCP_28098	BRD-K70900504	0.5211
LINCSCP_47896	Methantheline	0.5209
LINCSCP_7096	Graveoline	0.5208
LINCSCP_7204	ST50177349	0.5208
LINCSCP_221558	CHEMBL2152380	0.5207
LINCSCP_6849	Epitestosterone	0.5207
LINCSCP_48631	BCB03_000797	0.5207
LINCSCP_293891	Ethylestrenol	0.5207
LINCSCP_42260	172985-18-1	0.5206
LINCSCP_43139	BRD-K49477330	0.5205
LINCSCP_282352	Doxepin	0.5205
LINCSCP_165333	Bosutinib	0.5204
LINCSCP_47756	Bromperidol	0.5204
LINCSCP_222125	BRD-K04986062	0.5204
LINCSCP_25882	SMR000002300	0.5203
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5202
LINCSCP_228137	BRD-K25708438	0.52
LINCSCP_94083	AT13387	0.52
LINCSCP_25028	Pimozide	0.5199
LINCSCP_8530	BRD-K58826089	0.5199
LINCSCP_3697	BRD-K41335306	0.5198
LINCSCP_101168	Physostigmine	0.5197
LINCSCP_94204	PF-03758309	0.5197
LINCSCP_52676	SR-142948	0.5194
LINCSCP_31430	MLS003271342	0.5193
LINCSCP_131822	LRRK2-IN-1	0.5193
LINCSCP_45757	Triazolothiadiazine, 9	0.5192
LINCSCP_34558	Azelastine	0.5192
LINCSCP_48352	BRD-K17706493	0.5192
LINCSCP_118856	Linagliptin	0.5192
LINCSCP_27703	BRD-K64920356	0.5191
LINCSCP_10816	BRD-K95976153	0.5191
LINCSCP_57467	4-Fluoro-n-(pyridin-3-yl)benzamide	0.5191
LINCSCP_30336	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.519
LINCSCP_194488	BRD-K25070860	0.519
LINCSCP_183057	BRD-K48875630	0.519
LINCSCP_30368	Marmesin	0.5189
LINCSCP_58383	CAY10578	0.5189
LINCSCP_276962	BRD-K20601561	0.5188
LINCSCP_205715	501919-59-1	0.5185
LINCSCP_242421	BRD-K03651937	0.5184
LINCSCP_72317	KW-2449	0.5184
LINCSCP_8048	YL-61	0.5184
LINCSCP_27875	BRD-K26526202	0.5182
LINCSCP_47667	Trimetazidine	0.5182
LINCSCP_8534	BRD-K63724542	0.5181
LINCSCP_2005	ZINC00439757	0.5181
LINCSCP_7000	THR1 Inhibitor, 2	0.5181
LINCSCP_48022	Dobesilic acid	0.5179
LINCSCP_4776	HSCI1_000314	0.5179
LINCSCP_168117	Mubritinib (TAK 165)	0.5179
LINCSCP_259245	BRD-K38622866	0.5179
LINCSCP_46433	AB01274770-01	0.5179
LINCSCP_7145	GW441756X	0.5179
LINCSCP_34545	Avermectin	0.5178
LINCSCP_59478	MLS002473918	0.5178
LINCSCP_58235	(R,S)-Indatraline	0.5178
LINCSCP_272145	19-Norethindrone acetate	0.5178
LINCSCP_48698	SCHEMBL17783967	0.5176
LINCSCP_224989	Triazolothiadiazine, 36	0.5175
LINCSCP_7295	15332-10-2	0.5174
LINCSCP_33128	Linoleoylethanolamide	0.5174
LINCSCP_64719	BRD-K91731568	0.5173
LINCSCP_43244	4-(2-Aminoethyl)benzene-1,3-diol	0.5171
LINCSCP_207129	Lansoprazole	0.5171
LINCSCP_11204	Quipazine	0.5171
LINCSCP_16968	5807-14-7	0.517
LINCSCP_46041	AC1MF5KH	0.517
LINCSCP_222096	Iloprost	0.5169
LINCSCP_262679	UNII-EE9FJW53Z2	0.5169
LINCSCP_50017	SCHEMBL11184005	0.5169
LINCSCP_243504	Fluphenazine	0.5165
LINCSCP_48061	Desoxycortone	0.5165
LINCSCP_134143	CHEMBL1950303	0.5164
LINCSCP_47876	Sertaconazole	0.5163
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.5162
LINCSCP_57496	ST50885743	0.5162
LINCSCP_155862	Actarit	0.5162
LINCSCP_34575	AC1OFCDP	0.5161
LINCSCP_19091	Rhamnetin	0.5161
LINCSCP_9100	BRD-K97972722	0.5161
LINCSCP_20214	CHEMBL2362396	0.5159
LINCSCP_26039	CHEMBL2131708	0.5158
LINCSCP_19052	Piperidolate	0.5158
LINCSCP_236559	Tolazamide	0.5158
LINCSCP_154095	Maprotiline	0.5157
LINCSCP_47047	sirolimus	0.5157
LINCSCP_57630	ML178	0.5156
LINCSCP_78424	IDOXURIDINE	0.5156
LINCSCP_17044	Tranilast	0.5155
LINCSCP_244296	Sertindole	0.5154
LINCSCP_45358	MLS000519739	0.5154
LINCSCP_11125	SPECTRUM_001522	0.5153
LINCSCP_26009	MLS001065903	0.5152
LINCSCP_294303	AC1LP9YB	0.5152
LINCSCP_32690	CHEMBL1612418	0.5152
LINCSCP_45736	CID 45259135	0.5151
LINCSCP_125211	MEK162 (ARRY-162, ARRY-438162)	0.5151
LINCSCP_284162	Vinblastine	0.5149
LINCSCP_98868	Istaroxime (hydrochloride)	0.5148
LINCSCP_138774	ICI 182,780	0.5148
LINCSCP_32535	CHEMBL12760	0.5147
LINCSCP_176578	Venlafaxine	0.5147
LINCSCP_56343	Pifithrin	0.5147
LINCSCP_104388	Glipizide	0.5146
LINCSCP_42659	Indolophenanthridine	0.5146
LINCSCP_98523	BX471	0.5144
LINCSCP_27337	Tacrine	0.5144
LINCSCP_276908	BRD-K01566563	0.5142
LINCSCP_16506	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.5142
LINCSCP_18995	SPECTRUM_000826	0.5141
LINCSCP_270195	MLS002699918	0.514
LINCSCP_59286	BRD-K89696951	0.5139
LINCSCP_1968	CHEMBL2142321	0.5139
LINCSCP_125623	BAY 87-2243	0.5137
LINCSCP_271922	BRD-K99756483	0.5136
LINCSCP_22748	Rimexolone	0.5135
LINCSCP_19760	KSC-16-144	0.5133
LINCSCP_267754	MLS001065911	0.5133
LINCSCP_17076	Actinomycin-D	0.5133
LINCSCP_41096	BRD-K34160774	0.5132
LINCSCP_56709	Dipropyldopamine	0.5132
LINCSCP_169703	Doxazosin	0.5131
LINCSCP_65062	BRD-K74842589	0.513
LINCSCP_214852	Penitrem A	0.513
LINCSCP_1969	C23H24CLN3O5	0.513
LINCSCP_2899	Cirazoline	0.5125
LINCSCP_27323	CHEMBL2132717	0.5124
LINCSCP_64957	BRD-K72234025	0.5124
LINCSCP_203587	BRD-K99303177	0.5124
LINCSCP_1484	MLS003128614	0.5123
LINCSCP_310864	BRD-K72539944	0.5123
LINCSCP_44471	Hippeastrine	0.5122
LINCSCP_127379	Bifonazole	0.5122
LINCSCP_32184	CHEMBL2133868	0.5122
LINCSCP_94771	R547	0.5122
LINCSCP_27589	BRD-K75353513	0.5121
LINCSCP_291335	Hyoscyamine	0.5121
LINCSCP_8677	BRD-K68445037	0.512
LINCSCP_8472	BRD-K30563708	0.5119
LINCSCP_144009	PH-797804	0.5117
LINCSCP_14539	Diphenidol	0.5117
LINCSCP_30659	MLS000106215	0.5116
LINCSCP_44538	Apigenin Triacetate	0.5115
LINCSCP_33935	BRD-K87387614	0.5115
