signatureid	compound	similarity
LINCSCP_2632	Erythromycin	0.4236
LINCSCP_226440	CHEMBL565584	0.4235
LINCSCP_38839	AZD-1152HQPA	0.4234
LINCSCP_293360	MLS000063258	0.4231
LINCSCP_121094	Adapalene	0.4231
LINCSCP_28339	CHEMBL3186722	0.423
LINCSCP_152472	GW620972X	0.423
LINCSCP_47137	BRD-K63801873	0.4229
LINCSCP_72284	Homochlorcyclizine	0.4228
LINCSCP_272096	Zafirlukast	0.4227
LINCSCP_271948	Meclizine	0.4224
LINCSCP_35932	Phloretin	0.4223
LINCSCP_205635	Pala	0.4223
LINCSCP_102129	Lintitript	0.4222
LINCSCP_21358	LY 2183240	0.4222
LINCSCP_39883	BSPBIO_001592	0.4221
LINCSCP_289774	ST-91	0.4221
LINCSCP_63872	BRD-K22932079	0.4219
LINCSCP_8559	BRD-K72354054	0.4217
LINCSCP_42894	Iobenguane	0.4217
LINCSCP_42695	CHEMBL198368	0.4216
LINCSCP_292419	MLS003126519	0.4216
LINCSCP_44439	7Beta-forskolin	0.4213
LINCSCP_46439	Saracatinib	0.4213
LINCSCP_42869	Buddleoflavonoloside	0.4212
LINCSCP_45527	CHEMBL567331	0.4212
LINCSCP_26222	SR-02000000354	0.4211
LINCSCP_43553	Rosiglitazone	0.421
LINCSCP_32880	Estradiol	0.421
LINCSCP_289465	Bis-Tyrphostin	0.4208
LINCSCP_47275	Fosinopril	0.4208
LINCSCP_46346	BRD-K38205437	0.4207
LINCSCP_268333	MLS003153121	0.4206
LINCSCP_8183	BRD-K69295800	0.4206
LINCSCP_59471	YL-52	0.4205
LINCSCP_103803	Moxonidine	0.4201
LINCSCP_206119	CHEMBL475341	0.42
LINCSCP_33944	BRD-K90700939	0.42
LINCSCP_37880	BRD-K18170480	0.42
LINCSCP_10301	Quinacrine	0.4199
LINCSCP_240551	CHEMBL1201939	0.4198
LINCSCP_47918	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.4196
LINCSCP_57866	Lovastatin	0.4194
LINCSCP_271983	AC1LNRY5	0.4194
LINCSCP_254600	SCHEMBL17497612	0.4189
LINCSCP_239376	Treprostinil	0.4189
LINCSCP_59219	CHEMBL2141330	0.4187
LINCSCP_46397	4449-51-8	0.4187
LINCSCP_31926	Patupilone	0.4186
LINCSCP_33735	3,4'-Dimethoxyflavone	0.4186
LINCSCP_32527	Glycodeoxycholate	0.4185
LINCSCP_46503	331771-20-1	0.4185
LINCSCP_56518	Bepridil	0.4183
LINCSCP_267853	CHEMBL1271323	0.4183
LINCSCP_6152	ST072947	0.4182
LINCSCP_55667	YM-298198	0.4181
LINCSCP_57832	MLS002607669	0.418
LINCSCP_34714	Acetaminophen	0.4179
LINCSCP_243173	Busulfan	0.4179
LINCSCP_30915	STK111867	0.4178
LINCSCP_181468	BRD-K02653582	0.4177
LINCSCP_55112	MW-STK33-100	0.4174
LINCSCP_295081	SMR000076922	0.4174
LINCSCP_260949	SA-1922975	0.4174
LINCSCP_31227	MLS003126522	0.4174
LINCSCP_45650	Triazolothiadiazine, 36	0.4174
LINCSCP_7230	PI828	0.4173
LINCSCP_59238	CHEMBL2140299	0.4172
LINCSCP_272138	Hydrocortisone	0.417
LINCSCP_54868	Pimozide	0.417
LINCSCP_191512	PD-173074	0.4168
LINCSCP_64879	BRD-K15358569	0.4168
LINCSCP_96426	Dilazep	0.4167
LINCSCP_31389	BRD-K55216615	0.4167
LINCSCP_6480	Lavendustin C	0.4166
LINCSCP_16403	HA 14-1	0.4165
LINCSCP_29914	SAR245409	0.4164
LINCSCP_18289	Z-Pro-Prolinal	0.4164
LINCSCP_7294	Digoxin	0.4163
LINCSCP_17180	Broad-Sai-560	0.4163
LINCSCP_70095	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4161
LINCSCP_3098	YL-61	0.4161
LINCSCP_58481	MD-041	0.416
LINCSCP_51175	Loperamide	0.4159
LINCSCP_57306	MLS001065857	0.4158
LINCSCP_57920	BRD-K95561591	0.4157
LINCSCP_2844	Flurandrenolide	0.4155
LINCSCP_21538	Bromhexine	0.4154
LINCSCP_46442	BRD-K23657553	0.4154
LINCSCP_46623	SEW05685	0.4154
LINCSCP_32812	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4151
LINCSCP_31030	MLS002460408	0.4151
LINCSCP_31755	MLS002554302	0.415
LINCSCP_294337	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4149
LINCSCP_54109	Blebbistatin	0.4149
LINCSCP_58501	STK199030	0.4148
LINCSCP_57981	Rimcazole	0.4148
LINCSCP_44144	Diphenyleneiodonium	0.4148
LINCSCP_176505	SPECTRUM_001604	0.4148
LINCSCP_57319	MLS-0390851.0001	0.4147
LINCSCP_292301	MLS003568130	0.4146
LINCSCP_65063	CHEMBL2135441	0.4145
LINCSCP_237466	SMR000250171	0.4145
LINCSCP_62942	BRD-K86786416	0.4145
LINCSCP_42356	H7	0.4145
LINCSCP_46194	SCHEMBL15422158	0.4144
LINCSCP_239922	AC1MG5VA	0.4143
LINCSCP_56120	SC-10	0.4143
LINCSCP_12845	BI-2536	0.4142
LINCSCP_58643	CHEMBL2139070	0.4141
LINCSCP_30106	ST013886	0.414
LINCSCP_272126	Piperacillin	0.4136
LINCSCP_289909	Auraptene	0.4136
LINCSCP_33828	CHEMBL2141431	0.4133
LINCSCP_23561	MEGXM0_000203	0.4133
LINCSCP_293649	Andreson	0.4132
LINCSCP_22235	11K-629S	0.4129
LINCSCP_44568	Famciclovir	0.4129
LINCSCP_294298	BAS 08302902	0.4129
LINCSCP_306504	BRD-K17666351	0.4128
LINCSCP_30962	Triazine Scaffold, 28	0.4125
LINCSCP_124214	TG100-115	0.4125
LINCSCP_57537	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4124
LINCSCP_191515	Motesanib	0.4124
LINCSCP_64928	BRD-K56384721	0.4122
LINCSCP_30917	MLS002703104	0.4121
LINCSCP_76461	TAK-715	0.412
LINCSCP_42940	BRD-K00141503	0.412
LINCSCP_133517	WZ 4002	0.4119
LINCSCP_3481	BRD-K41115759	0.4117
LINCSCP_46286	CHEMDIV3_007230	0.4116
LINCSCP_296088	Abiraterone	0.4116
LINCSCP_21020	Alisertib	0.4115
LINCSCP_240361	Fenretinide	0.4115
LINCSCP_290693	27277-00-5	0.4114
LINCSCP_104472	Cisapride	0.4114
LINCSCP_33768	Eugenitol	0.4113
LINCSCP_34374	UNII-884KT10YB7	0.4112
LINCSCP_58249	Tegaserod	0.4111
LINCSCP_2597	Physostigmine	0.4111
LINCSCP_193483	Farnesylthioacetic acid	0.411
LINCSCP_244196	ZINC04062252	0.411
LINCSCP_34243	Benfluorex	0.4108
LINCSCP_262545	BIO2_000516	0.4107
LINCSCP_293968	Amiloride	0.4107
LINCSCP_22953	MG-132	0.4106
LINCSCP_51116	AB00540133	0.4104
LINCSCP_32985	Prosteride	0.4103
LINCSCP_294271	STK224476	0.4103
LINCSCP_43305	K114	0.4103
LINCSCP_14160	KN93	0.4102
LINCSCP_39624	FR-180204	0.4102
LINCSCP_285104	Crizotinib	0.41
LINCSCP_31930	SCHEMBL6468298	0.4099
LINCSCP_42929	Strophanthidin	0.4099
LINCSCP_57419	CHEMBL1270704	0.4097
LINCSCP_42676	Testosterone Propionate	0.4097
LINCSCP_252632	SA-85377	0.4096
LINCSCP_50695	Nitrendipine	0.4096
LINCSCP_56538	Fast Scarlet	0.4094
LINCSCP_2087	AN-465/42886295	0.409
LINCSCP_32130	KM01366	0.4089
LINCSCP_26832	Ethamivan	0.4089
LINCSCP_33380	Iodophenpropit	0.4088
LINCSCP_160438	GDC-0068	0.4088
LINCSCP_48669	BRD-K53475565	0.4088
LINCSCP_31590	CHEMBL1706554	0.4086
LINCSCP_143660	EPTIFIBATIDE	0.4085
LINCSCP_16755	XMD-1527	0.4085
LINCSCP_16265	MLS-0435531.0001	0.4084
LINCSCP_133733	GSK J4	0.4081
LINCSCP_46689	Withaferin-A	0.4081
LINCSCP_31113	VU-0415556-1	0.408
LINCSCP_31332	2-(1-Methoxy-2-(naphthalen-1-yl)ethylidene)malononitrile	0.4078
LINCSCP_36134	AKT Inhibitor IV	0.4078
LINCSCP_97009	Birinapant	0.4077
LINCSCP_266769	Glycodeoxycholic acid	0.4077
LINCSCP_53603	ICG-001	0.4075
LINCSCP_99683	Linsitinib	0.4074
LINCSCP_55828	Fraxidin Methyl Ether	0.4072
LINCSCP_29579	SCHEMBL17378613	0.4071
LINCSCP_814	FPL64176	0.4071
LINCSCP_46296	Thiostrepton	0.4071
LINCSCP_37814	BRD-K59024795	0.4068
LINCSCP_49948	ST-4062971	0.4067
LINCSCP_305093	BRD-K70179603	0.4066
LINCSCP_104379	NUTLIN 3	0.4065
LINCSCP_296071	BRD-K45758869-001-01-3	0.4063
LINCSCP_55969	133040-77-4	0.4063
LINCSCP_59196	BRD-K31260488	0.4061
LINCSCP_31870	AC1NSIF7	0.4061
LINCSCP_8063	NCGC00170397-01	0.4059
LINCSCP_1687	MLS003179193	0.4058
LINCSCP_7264	AC1NWALF	0.4057
LINCSCP_105777	Pinacidil	0.4057
LINCSCP_266269	Doxepin	0.4055
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.4055
LINCSCP_45648	NCGC00238543-01	0.4055
LINCSCP_56202	Desoxycorticosterone	0.4053
LINCSCP_239980	ST007958	0.4052
LINCSCP_31157	MLS002473639	0.4051
LINCSCP_58368	AC1LEEJB	0.405
LINCSCP_40256	BMS 191011	0.405
LINCSCP_47756	Bromperidol	0.4048
LINCSCP_23973	Enclomiphene	0.4047
LINCSCP_37030	SA-1938111	0.4047
LINCSCP_277125	BRD-K80676896	0.4047
LINCSCP_271158	Dexamethasone	0.4045
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.4044
LINCSCP_102388	Coluracetam	0.4044
LINCSCP_309646	BRD-K68630394	0.4042
LINCSCP_31063	MLS001060776	0.4041
LINCSCP_211134	Indigo Red	0.4041
LINCSCP_104370	CEFEPIME HYDROCHLORIDE	0.4041
LINCSCP_244753	Ticarcillin	0.404
LINCSCP_14109	QX314	0.404
LINCSCP_236932	MLS-0425618.0001	0.404
LINCSCP_39897	SMR000075319	0.404
LINCSCP_198793	BRD-K65633533	0.4039
LINCSCP_44537	Thiotepa	0.4039
LINCSCP_38355	BRD-K79564569	0.4039
LINCSCP_3046	CHEMBL3400874	0.4039
LINCSCP_85278	Pelitinib	0.4038
LINCSCP_273434	Flubendazole	0.4037
LINCSCP_135028	PROTIRELIN	0.4037
LINCSCP_269514	AC1N0AAO	0.4036
LINCSCP_270850	PCL2_000057	0.4034
LINCSCP_58384	T5840683	0.4034
LINCSCP_57561	2-Chloro-7-methoxy-10H-phenothiazine	0.4034
LINCSCP_289022	SMP2_000081	0.4034
LINCSCP_141976	IDOXURIDINE	0.4033
LINCSCP_46458	BRD-K42125900-001-01-9	0.4031
LINCSCP_26283	Cyproheptadine	0.4031
LINCSCP_180405	Fluspirilene	0.4031
LINCSCP_11253	3-Tropanyl-3,5-dichlorobenzoate	0.4031
LINCSCP_227065	ICI-89406	0.403
LINCSCP_301179	BRD-K17903303	0.403
LINCSCP_124271	Myosin ATPase Activator, EMD57003	0.4029
LINCSCP_55842	N6-Methyladenosine	0.4028
LINCSCP_46675	CVF-SUMO-13	0.4028
LINCSCP_58582	FPA1_000240	0.4028
LINCSCP_211909	BRD-K25608435	0.4028
LINCSCP_238272	Nafadotride	0.4027
LINCSCP_46522	PK04_098276	0.4026
LINCSCP_32589	EI-346-ERLOTINIB-ANALOG	0.4024
LINCSCP_294279	MLS001210968	0.4024
LINCSCP_293529	Stiripentol	0.4023
LINCSCP_35296	BRD-K25379780	0.4022
LINCSCP_8305	MLS003129758	0.4021
LINCSCP_238567	Ketotifen	0.4018
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4018
LINCSCP_39580	COT Inhibitor-2	0.4017
LINCSCP_105727	Acetazolamide	0.4017
LINCSCP_58833	Tyrphostin AG 1288	0.4015
LINCSCP_224923	KUC103874	0.4015
LINCSCP_22287	MLS-0315872.0001	0.4015
LINCSCP_296075	Bromfenac	0.4014
LINCSCP_133319	SGI-1776	0.4013
LINCSCP_65630	BRD-K38803221	0.4012
LINCSCP_58977	XMD-16144	0.4012
LINCSCP_295532	BRD-K06592610	0.4008
LINCSCP_60648	BRD-K94643104-001-01-2	0.4006
LINCSCP_34399	Carbamazepine	0.4006
LINCSCP_310812	BRD-K38615358	0.4006
LINCSCP_222112	BRD-A74382794	0.4004
LINCSCP_171002	Omeprazole	0.4004
LINCSCP_268559	Aminoglutethimide	0.4003
LINCSCP_19161	Fluoxetine	0.4003
LINCSCP_58254	Halometasone	0.4003
LINCSCP_129452	CHEMBL3182395	0.4001
LINCSCP_120828	AZD4547	0.4001
LINCSCP_32585	vicriviroc	0.4001
LINCSCP_226473	AC1LGCD9	0.4
LINCSCP_32512	ALD1-H_001117	0.3998
LINCSCP_254578	Avicin-D	0.3998
LINCSCP_272134	Cobalt (Ii) Chloride	0.3998
LINCSCP_53878	Chaetocin	0.3997
LINCSCP_20197	BRD-A70591769	0.3997
LINCSCP_63469	BRD-K06619089	0.3996
LINCSCP_55197	Manumycin-A	0.3995
LINCSCP_56751	L 168049	0.3995
LINCSCP_113179	AT-7519	0.3995
LINCSCP_240330	MLS003179190	0.3994
LINCSCP_38893	Melatonin	0.3994
LINCSCP_72707	Imiloxan	0.3993
LINCSCP_12662	RG 108	0.3993
LINCSCP_42858	HMS3268H18	0.3993
LINCSCP_32850	AC1O9ATU	0.3993
LINCSCP_32005	lapatinib	0.3991
LINCSCP_56167	STO609	0.3991
LINCSCP_295304	CHEMBL2143681	0.3991
LINCSCP_3471	BRD-K03641022	0.399
LINCSCP_238276	CHEMBL1616521	0.399
LINCSCP_26821	Prochlorperazine	0.399
LINCSCP_58157	Risperidone	0.3989
LINCSCP_82272	CHEMBL3347630	0.3986
LINCSCP_46369	AC1O9BJ3	0.3986
LINCSCP_16176	Lacidipine	0.3986
LINCSCP_31850	CHEMDIV3_007318	0.3984
LINCSCP_58376	CHEMBL1728581	0.3984
LINCSCP_141545	Bimatoprost	0.3982
LINCSCP_111014	Asenapine maleate	0.3981
LINCSCP_42229	MEGXM0_000282	0.3981
LINCSCP_16209	2-Chloroadenosine	0.398
LINCSCP_158173	Econazole	0.398
LINCSCP_31401	MLS002607708	0.398
LINCSCP_42984	BRD-K30837577	0.3979
LINCSCP_46502	ST019365	0.3979
LINCSCP_31347	KUC104224	0.3979
LINCSCP_1593	VU0413247-1	0.3979
LINCSCP_35193	BRD-K28636199	0.3978
LINCSCP_39997	pyrvinium-pamoate	0.3977
LINCSCP_295305	Pimasertib	0.3975
LINCSCP_29939	C24H25CLFN5O3	0.3975
LINCSCP_294148	Metronidazole	0.3974
LINCSCP_290660	Tebuthiuron	0.3973
LINCSCP_31197	CHEMBL1555138	0.3972
LINCSCP_20936	CHEMBL2357005	0.3972
LINCSCP_291312	RX821002	0.397
LINCSCP_57645	T5832551	0.397
LINCSCP_54251	AZD7545	0.3969
LINCSCP_270602	25589-40-6	0.3969
LINCSCP_58630	Ispinesib	0.3968
LINCSCP_158077	Gliclazide	0.3968
LINCSCP_22202	6-Aminoindazole	0.3967
LINCSCP_178974	ACON1_001671	0.3967
LINCSCP_56531	NSC 663284	0.3966
LINCSCP_45326	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3964
LINCSCP_308291	BRD-K90640851	0.3964
LINCSCP_47325	BRD-K60996261	0.3961
LINCSCP_240682	SPECTRUM_001131	0.396
LINCSCP_267603	MLS002276505	0.3959
LINCSCP_62047	BRD-K80821495	0.3959
LINCSCP_58318	MEGXP0_000831	0.3959
LINCSCP_48460	BRD-K74046820	0.3959
LINCSCP_207815	STK151112	0.3959
LINCSCP_136978	SU-11652	0.3956
LINCSCP_58271	Methotrexate	0.3956
LINCSCP_58382	BRD-K54822214	0.3956
LINCSCP_64307	MLS003128682	0.3956
LINCSCP_57355	MLS001060800	0.3955
LINCSCP_42461	6Alpha-fluorotestosterone	0.3954
LINCSCP_272133	BRD-K90543092-001-01-2	0.3953
LINCSCP_11197	NSC95397	0.3953
LINCSCP_239420	STK661558	0.3953
LINCSCP_132900	AZD-8055	0.3953
LINCSCP_58426	ML-4-054	0.3952
LINCSCP_34380	AC1OEPX8	0.395
LINCSCP_44559	Rhamnetin	0.395
LINCSCP_46766	Deoxycholic acid	0.395
LINCSCP_23980	BRD-K10436544	0.3949
LINCSCP_56571	Icillin	0.3948
LINCSCP_205240	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3948
LINCSCP_59478	MLS002473918	0.3947
LINCSCP_123118	VILAZODONE HYDROCHLORIDE	0.3946
LINCSCP_57797	KUC104486	0.3944
LINCSCP_57510	MLS003370612	0.3944
LINCSCP_16869	BRD-K64099269	0.3942
LINCSCP_5022	AC1LDJYQ	0.3941
LINCSCP_58471	AC1O9CBL	0.394
LINCSCP_47331	Pyridostigmine	0.394
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3939
LINCSCP_26107	MLS002264439	0.3937
LINCSCP_57973	VU0165202-4	0.3937
LINCSCP_55815	Bapta-AM	0.3937
LINCSCP_31907	MLS000594029	0.3936
LINCSCP_59244	CHEMBL2359459	0.3936
LINCSCP_266045	Prazosin	0.3936
LINCSCP_104464	Pomalidomide	0.3934
LINCSCP_33145	GW-9662	0.3934
LINCSCP_3534	BRD-K16535949	0.3932
LINCSCP_22925	SYK Inhibitor	0.3932
LINCSCP_47311	PK04PUR_000351	0.3931
LINCSCP_60101	BRD-K98832554	0.393
LINCSCP_125368	IOWH032	0.393
LINCSCP_57750	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.393
LINCSCP_57521	MLS002264514	0.3929
LINCSCP_32265	HMS1484F20	0.3929
LINCSCP_205410	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3929
LINCSCP_54292	AZD-2014	0.3928
LINCSCP_57541	CHEMBL1939087	0.3927
LINCSCP_244960	Gaboxadol	0.3927
LINCSCP_12577	PKC Beta Inhibitor	0.3925
LINCSCP_106345	Dexfenfluramine	0.3923
LINCSCP_117531	AZ20	0.3923
LINCSCP_267747	AC1MJZSK	0.3923
LINCSCP_35423	PCI-34051	0.3922
LINCSCP_270154	PK04_101107	0.3921
LINCSCP_13634	Azasetron	0.3919
LINCSCP_32462	Tenofovir	0.3919
LINCSCP_35168	BRD-K65426421	0.3919
LINCSCP_270359	BAS 04207534	0.3918
LINCSCP_59423	Cyclophosphamide	0.3917
LINCSCP_36313	CYTO7H11	0.3917
LINCSCP_1723	CHEMBL1436973	0.3915
LINCSCP_46456	ON-01910	0.3915
LINCSCP_276965	BRD-K21340447	0.3914
LINCSCP_31648	Corticosterone	0.3914
LINCSCP_44315	PCO-400	0.3914
LINCSCP_62707	BRD-K95926324	0.3914
LINCSCP_32214	PCL2_000405	0.3914
LINCSCP_244794	Crotamitex	0.3913
LINCSCP_7090	NSC653260	0.3913
LINCSCP_44043	Scoulerine	0.3913
LINCSCP_256947	423735-93-7	0.3913
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3912
LINCSCP_56381	Nafronyl	0.3911
LINCSCP_1747	SCHEMBL13832486	0.391
LINCSCP_219089	Brompheniramine	0.391
LINCSCP_90152	VGX-1027	0.3908
LINCSCP_31017	MLS000039538	0.3908
LINCSCP_57977	GNF-PF-1339	0.3908
LINCSCP_31121	AC1MCK56	0.3908
LINCSCP_42598	MLS003115428	0.3907
LINCSCP_34543	Rebamipide	0.3906
LINCSCP_211238	Fluticasone Propionate	0.3906
LINCSCP_28268	BRD-K59805090	0.3906
LINCSCP_180821	Captopril	0.3906
LINCSCP_56340	Hinokitiol	0.3905
LINCSCP_226805	Etodolac	0.3904
LINCSCP_242871	Indapamide	0.3903
LINCSCP_60007	BRD-K18724553	0.3901
LINCSCP_10176	L-Buthionine Sulfoximine	0.3901
LINCSCP_222137	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3901
LINCSCP_6489	Alvespimycin	0.3898
LINCSCP_290280	Hexylcaine	0.3898
LINCSCP_220443	SPECTRUM_000211	0.3897
LINCSCP_33928	BRD-K83816656	0.3895
LINCSCP_189042	MLS-0437151.0001	0.3894
LINCSCP_157945	CIANIDANOL	0.3894
LINCSCP_111079	IPRATROPIUM BROMIDE	0.3893
LINCSCP_104388	Glipizide	0.3893
LINCSCP_31913	BRD-K37852224	0.3892
LINCSCP_292133	AC1MCK4M	0.389
LINCSCP_5597	MLS001060813	0.389
LINCSCP_52810	Cyclosporin A	0.3889
LINCSCP_43439	CCG-208112	0.3888
LINCSCP_115185	CHEMBL1083527	0.3888
LINCSCP_46494	CHEMBL3188326	0.3887
LINCSCP_224857	KUC103875	0.3886
LINCSCP_8184	BRD-K69760878	0.3885
LINCSCP_82296	I-BET151	0.3884
LINCSCP_49247	Broad-Sai-296	0.3884
LINCSCP_58390	CHEMBL2139663	0.3883
LINCSCP_242416	BRD-K02969269	0.3883
LINCSCP_55597	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3882
LINCSCP_56732	Dipivefrin	0.3881
LINCSCP_59203	ZINC01043777	0.388
LINCSCP_43907	SCHEMBL16226502	0.3879
LINCSCP_47696	Aceclidine	0.3879
LINCSCP_41675	SA-1938757	0.3878
LINCSCP_239912	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3878
LINCSCP_33080	Linolenic acid	0.3876
LINCSCP_46587	20554-84-1	0.3875
LINCSCP_17064	Cadmium Dichloride	0.3875
LINCSCP_57447	CHEMBL566899	0.3875
LINCSCP_47941	Torsemide	0.3874
LINCSCP_60650	MLS003129745	0.3873
LINCSCP_236279	Triamcinolone Diacetate	0.3873
LINCSCP_235492	BAY 61-3606	0.3872
LINCSCP_46120	UNII-5J49Q6B70F	0.3871
LINCSCP_49955	Hbdde	0.3869
LINCSCP_253796	BRD-K74671783	0.3868
LINCSCP_37557	CHEMBL3188928	0.3868
LINCSCP_31242	MLS002264472	0.3867
LINCSCP_57563	MLS002264468	0.3866
LINCSCP_58453	CID755673	0.3866
LINCSCP_97737	RUTIN	0.3865
LINCSCP_42723	IC 261	0.3865
LINCSCP_8395	BRD-K30436233	0.3864
LINCSCP_189068	Chlorthalidone	0.3862
LINCSCP_75330	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3862
LINCSCP_62121	CHEMBL2355783	0.3862
LINCSCP_58604	BRD-K53592093-001-01-3	0.3861
LINCSCP_125295	Palovarotene	0.3861
LINCSCP_61017	BRD-K09260588	0.3859
LINCSCP_56556	AC1L1JM9	0.3857
LINCSCP_66019	BRD-K74842589	0.3857
LINCSCP_294137	Ethinyl Estradiol	0.3857
LINCSCP_31925	PD-168,077	0.3855
LINCSCP_31927	62134-48-9	0.3854
LINCSCP_33927	BRD-K83509924	0.3854
LINCSCP_4213	N-Benzylquinazolin-4-amine	0.3854
LINCSCP_117394	GSK 525762A	0.3854
LINCSCP_26194	CHEMBL1531985	0.3853
LINCSCP_32451	STK139544	0.3853
LINCSCP_48621	BRD-K64609558	0.3852
LINCSCP_1715	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3851
LINCSCP_31564	VU0402604-1	0.385
LINCSCP_97105	GDC-0152	0.385
LINCSCP_46704	AC1MDRA3	0.3849
LINCSCP_120886	Bicalutamide	0.3848
LINCSCP_289900	Dantrolene-13C3	0.3847
LINCSCP_58156	Ozagrel	0.3846
LINCSCP_57884	CHEMBL2057941	0.3846
LINCSCP_4973	CHEMBL1173694	0.3845
LINCSCP_7630	Puromycin Hydrochloride	0.3845
LINCSCP_60845	BRD-K14958998	0.3844
LINCSCP_42561	L-161,982	0.3844
LINCSCP_252344	SA-1925246	0.3844
LINCSCP_3250	BRD-K11868205	0.3843
LINCSCP_59833	CHEMBL2360603	0.3843
LINCSCP_296217	Nadolol	0.384
LINCSCP_57441	MLS000094939	0.384
LINCSCP_61249	MLS003650023	0.384
LINCSCP_22431	FPA1_000301	0.384
LINCSCP_211853	AC1N08ZR	0.384
LINCSCP_31682	Medroxyprogesterone	0.3837
LINCSCP_93273	Estramustine phosphate sodium	0.3837
LINCSCP_303425	BRD-K89627562	0.3836
LINCSCP_152353	Rigosertib	0.3836
LINCSCP_26297	NCGC00010694	0.3836
LINCSCP_58403	AC1OAV9H	0.3836
LINCSCP_46160	Diphencyprone	0.3833
LINCSCP_41729	CHEMBL2143684	0.3833
LINCSCP_268039	Triazolothiadiazine, 41	0.3832
LINCSCP_32931	Thiabendazole	0.3832
LINCSCP_6453	Tyrphostin AG 126	0.3832
LINCSCP_271932	BRD-A15493168-001-02-1	0.3831
LINCSCP_35151	BRD-K88819433	0.3827
LINCSCP_121913	Trovafloxacin mesylate	0.3827
LINCSCP_11599	Diethyltoluamide	0.3827
LINCSCP_239425	BRD-K22828860	0.3827
LINCSCP_56573	AC1L2X6Z	0.3826
LINCSCP_31394	CHEMBL1270113	0.3825
LINCSCP_142134	BRD-A62647958	0.3825
LINCSCP_21244	Ursolic acid	0.3825
LINCSCP_116763	noscapine	0.3824
LINCSCP_35462	Broad-Sai-370	0.3822
LINCSCP_31939	SPB02137	0.3821
LINCSCP_58852	Neurodazine	0.3821
LINCSCP_33360	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3821
LINCSCP_42525	AC1NWAJL	0.382
LINCSCP_56808	Parbendazole	0.382
LINCSCP_33937	BRD-K88217904	0.382
LINCSCP_237895	MLS002607677	0.382
LINCSCP_59175	ZINC02419385	0.382
LINCSCP_104628	NORGESTREL	0.3819
LINCSCP_238386	CHEMBL597055	0.3819
LINCSCP_239525	Rhodanine derivative, 38	0.3818
LINCSCP_32096	Carbetocin	0.3818
LINCSCP_55833	Irsogladine	0.3818
LINCSCP_45626	MLS002264434	0.3817
LINCSCP_45436	MLS000879465	0.3816
LINCSCP_38031	BRD-K31315646	0.3816
LINCSCP_123225	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3816
LINCSCP_58094	Altanserin	0.3816
LINCSCP_63489	BRD-K35371149	0.3815
LINCSCP_64609	BRD-K03056434	0.3814
LINCSCP_7026	Fenbufen	0.3814
LINCSCP_23163	SA-424936	0.3814
LINCSCP_11478	CHEMBL453376	0.3814
LINCSCP_14159	SR-95531	0.3813
LINCSCP_109187	Volasertib (BI 6727)	0.3813
LINCSCP_108199	Inamrinone	0.3813
LINCSCP_56377	Coleoforsin	0.3812
LINCSCP_267070	Isradipine	0.3812
LINCSCP_239405	Rhodanine derivative, 43	0.3811
LINCSCP_10295	THR1 Inhibitor, 2	0.381
LINCSCP_277939	BRD-K59472190	0.381
LINCSCP_57380	MLS002703103	0.3809
LINCSCP_104439	CX-5461	0.3809
LINCSCP_104347	Tezampanel	0.3809
LINCSCP_54757	CHEMBL1434137	0.3808
LINCSCP_31844	CHEMBL2142321	0.3808
