signatureid	compound	similarity
LINCSCP_30646	CAY10618	0.3318
LINCSCP_127378	Bifonazole	0.3316
LINCSCP_13882	Syrosingopine	0.3316
LINCSCP_32249	BRN 1088757	0.3313
LINCSCP_2256	Verrucarin A	0.3309
LINCSCP_32561	13(S)-HODE	0.3308
LINCSCP_21993	MLS002548990	0.3307
LINCSCP_34930	CHEMBL3184271	0.3306
LINCSCP_64	AC1NWALX	0.3305
LINCSCP_23516	CHEMBL2143628	0.3303
LINCSCP_60371	BRD-K31310964	0.3302
LINCSCP_8401	CHEMBL2358962	0.3301
LINCSCP_4887	KUC103428N	0.3297
LINCSCP_13122	CCG-207980	0.3297
LINCSCP_13202	TNP 470	0.3295
LINCSCP_66000	SCHEMBL17783896	0.3294
LINCSCP_4337	GSK-3 Inhibitor II	0.3293
