signatureid	compound	similarity
LINCSCP_12959	Tivozanib	0.4291
LINCSCP_26796	SPECTRUM_001645	0.4289
LINCSCP_26589	NU-7441	0.4284
LINCSCP_25788	SU-11652	0.4281
LINCSCP_33583	396129-53-6	0.4281
LINCSCP_35762	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4274
LINCSCP_34144	Raloxifene	0.4273
LINCSCP_127653	GSK-461364	0.4273
LINCSCP_251083	Veliparib	0.4272
LINCSCP_56560	Bisacodyl	0.4272
LINCSCP_63319	BRD-K91535031	0.4271
LINCSCP_6176	CHEMBL2133868	0.4271
LINCSCP_78783	AZD-5438	0.4269
LINCSCP_51020	PKC Beta Inhibitor	0.4268
LINCSCP_7875	CHEMBL2360506	0.4267
LINCSCP_60767	BRD-K45740917	0.4265
LINCSCP_68685	LY-294002	0.4264
LINCSCP_31934	NINDS_000152	0.4262
LINCSCP_57196	Sepantronium	0.4259
LINCSCP_110971	Ribavirin	0.4258
LINCSCP_26620	Lestaurtinib	0.4253
LINCSCP_1873	Azasetron	0.4251
LINCSCP_50474	BRD-K52785744-001-01-7	0.4249
LINCSCP_14832	Venlafaxine	0.4248
LINCSCP_287560	ASN 05257430	0.4245
LINCSCP_44494	Proscillaridin A	0.4245
LINCSCP_93780	Gemifloxacin	0.4245
LINCSCP_127660	Safinamide Mesylate	0.4243
LINCSCP_44404	Bufalin	0.4242
LINCSCP_214161	Brimonidine	0.4236
LINCSCP_279476	BRD-K45156967	0.4235
LINCSCP_46080	Pirenperone	0.4235
LINCSCP_1298	SMR000217164	0.4234
LINCSCP_59995	CHEMBL2360978	0.4234
LINCSCP_26741	SB 203580, SULFONE	0.4233
LINCSCP_26623	KU-55933	0.4231
LINCSCP_31175	MLS-0315803.0001	0.4231
LINCSCP_117771	869288-64-2	0.423
LINCSCP_80436	NKP608	0.4228
LINCSCP_40340	Isoliquiritigenin	0.4224
LINCSCP_176092	Isoconazole	0.4223
LINCSCP_35862	Teniposide	0.4223
LINCSCP_21715	CHEMBL3182405	0.4222
LINCSCP_111306	PHA-665752	0.4222
LINCSCP_78682	SNX-2112 (PF-04928473)	0.4218
LINCSCP_21833	MLS003370623	0.4213
LINCSCP_7789	BRD-K19593010	0.4212
LINCSCP_23051	Maprotiline	0.4211
LINCSCP_7188	196868-63-0	0.4209
LINCSCP_31237	VU-0415556-1	0.4208
LINCSCP_142559	Ibrutinib (PCI-32765)	0.4201
LINCSCP_144336	Tamoxifen	0.42
LINCSCP_259558	Nor-1-Promazine	0.4198
LINCSCP_59097	Oleoylethanolamide	0.4196
LINCSCP_136468	Riluzole	0.4191
LINCSCP_36396	MG-132	0.4191
LINCSCP_22462	Thiostrepton	0.4189
LINCSCP_222113	BRD-A74382794	0.4189
LINCSCP_34857	BRD-K81496150	0.4187
LINCSCP_26196	Lovastatin	0.4185
LINCSCP_118653	17-DMAG (Alvespimycin) HCl	0.4179
LINCSCP_14734	AMG-9810	0.4179
LINCSCP_29160	ZM336372	0.4177
LINCSCP_31003	MLS002276469	0.4173
LINCSCP_26207	CHEMBL1716096	0.4173
LINCSCP_124862	Refametinib	0.4167
LINCSCP_156115	Midostaurin	0.4165
LINCSCP_38455	ICI182, 780	0.4164
LINCSCP_7237	Cilnidipine	0.4162
LINCSCP_35700	AZD-1152-HQPA	0.416
LINCSCP_37890	CHEMBL1434137	0.4158
LINCSCP_25658	PIK 90	0.4155
LINCSCP_126283	Pralatrexate	0.4153
LINCSCP_278043	BRD-K96539190	0.4151
LINCSCP_175937	RS-127445	0.4149
LINCSCP_66278	TGX-115	0.4147
LINCSCP_125037	Methyldopa	0.4146
LINCSCP_23076	U0126	0.4145
LINCSCP_36140	O-Demethylated Adapalene	0.4144
LINCSCP_50815	CHEMBL520231	0.4143
LINCSCP_31968	BRD4770	0.4141
LINCSCP_33221	PP 1	0.4141
LINCSCP_277980	SA-1921456	0.414
LINCSCP_31716	ML089	0.4138
LINCSCP_33598	TyrphostinAG835	0.4137
LINCSCP_924	CHEMBL3186197	0.4136
LINCSCP_259633	5-(2,4,5-Trihydroxybenzyl)imidazolidine-2,4-dione	0.4129
LINCSCP_48726	CHEMBL2130935	0.4127
LINCSCP_1315	MLS001060805	0.4126
LINCSCP_158055	altrenogest	0.4126
LINCSCP_163355	PIK-93	0.4123
LINCSCP_113869	PHA-767491	0.4123
LINCSCP_40330	NSC119236	0.4119
LINCSCP_31606	MLS002703112	0.4112
LINCSCP_120772	Epivincamine	0.4111
LINCSCP_124349	Bruceantin	0.4109
LINCSCP_26306	Dactinomycin	0.4107
LINCSCP_212948	Robotnikinin	0.4107
LINCSCP_50621	Dorsomorphin	0.4106
LINCSCP_222178	KUC105208 KUC105208N	0.4104
LINCSCP_141791	MEK162 (ARRY-162, ARRY-438162)	0.4103
LINCSCP_122949	Lonafarnib	0.4099
LINCSCP_22567	Dacinostat	0.4099
LINCSCP_25304	Dipropyldopamine	0.4095
LINCSCP_64831	Bicalutamide	0.4094
LINCSCP_117669	Ponatinib	0.4093
LINCSCP_119466	Ridaforolimus (Deforolimus, MK-8669)	0.4091
LINCSCP_3069	CHEMBL2133926	0.4089
LINCSCP_44805	Mbcq	0.4088
LINCSCP_8417	BRD-K71387353	0.4088
LINCSCP_63765	BRD-K97585006	0.4087
LINCSCP_132025	Pelitinib	0.4087
LINCSCP_111394	SU 11274	0.4087
LINCSCP_67558	CGS-15943	0.4086
LINCSCP_250009	BRD-K54925167	0.4086
LINCSCP_247607	BRD-K51961561	0.4086
LINCSCP_12112	LDN 193189	0.4081
LINCSCP_147668	BGT-226	0.4081
LINCSCP_3037	CHEMBL2140612	0.4075
LINCSCP_163925	936890-98-1	0.4073
LINCSCP_26801	dactinomycin	0.4072
LINCSCP_25750	PNU-74654	0.4069
LINCSCP_47636	Lanatoside-C	0.4068
LINCSCP_213636	Aminogenistein	0.4063
LINCSCP_90064	E-3810	0.4062
LINCSCP_32041	BRD-K30640165	0.4059
LINCSCP_21849	CHEMBL1706858	0.4058
LINCSCP_47562	Albendazole	0.4057
LINCSCP_132012	AZD-6482	0.4057
LINCSCP_42607	IN1092	0.4055
LINCSCP_2264	TGX 221	0.4052
LINCSCP_24457	GSK-3 Inhibitor IX	0.405
LINCSCP_1140	CHEMBL578162	0.405
LINCSCP_188728	CHEMBL607856	0.405
LINCSCP_3783	BRD-A08658758	0.4045
LINCSCP_56737	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4044
LINCSCP_110833	Bexarotene	0.4042
LINCSCP_27034	TWS 119	0.4041
LINCSCP_158857	AC1NWAPU	0.4039
LINCSCP_70674	Regorafenib	0.4037
LINCSCP_224346	MLS002471791	0.4037
LINCSCP_225808	Hyperoside	0.4035
LINCSCP_40298	Parbendazole	0.4035
LINCSCP_31796	Tranilast	0.4034
LINCSCP_116632	BRD-A24396574-001-01-5	0.4032
LINCSCP_145219	Alpelisib	0.4032
LINCSCP_3102	MLS001032825	0.4031
LINCSCP_14720	Rhamnetin	0.4029
LINCSCP_54105	BRD-A69951442-001-01-3	0.4028
LINCSCP_25982	CHEMBL566722	0.4027
LINCSCP_2910	SSR 69071	0.4026
LINCSCP_179321	MLS-0315868.0001	0.4026
LINCSCP_136	Triflupromazine	0.4024
LINCSCP_60023	BRD-K33960497	0.4023
LINCSCP_122705	AT13387	0.4022
LINCSCP_5818	Flurbiprofen	0.4022
LINCSCP_3078	Trimidox	0.4021
LINCSCP_135339	Azathioprine	0.402
LINCSCP_56069	Testosterone Propionate	0.4019
LINCSCP_41932	CHEMBL2203528	0.4015
LINCSCP_35135	BRD-K71101608	0.4014
LINCSCP_40387	BSPBIO_001592	0.4012
LINCSCP_10227	2-(Allylamino)-3-chloronaphthoquinone	0.4011
LINCSCP_83313	Infigratinib	0.4009
LINCSCP_25381	MAZ51	0.4008
LINCSCP_21610	AC1MSUFC	0.4008
LINCSCP_155891	Fenticonazole Nitrate	0.4007
LINCSCP_110496	Zaleplon	0.4007
LINCSCP_59911	BRD-K70901996	0.4005
LINCSCP_48504	CHEMBL3186722	0.4003
LINCSCP_160333	Phorbol Myristate Acetate	0.4001
LINCSCP_27297	GSK-1059615	0.3998
LINCSCP_38690	MK-5108	0.3998
LINCSCP_137001	TORIN1	0.3998
LINCSCP_266219	Naringenin	0.3997
LINCSCP_31271	MLS002264439	0.3996
LINCSCP_34241	BRD-A17828570-001-01-0	0.3996
LINCSCP_35381	MLS004342420	0.3994
LINCSCP_123793	Tipifarnib	0.3991
LINCSCP_42814	SPECTRUM1505034	0.399
LINCSCP_225097	Triazolothiadiazine, 35	0.3989
LINCSCP_238629	NCGC00011767	0.3986
LINCSCP_71183	PI 3-K/mTOR Inhibitor III, PKI-179	0.3986
LINCSCP_132076	Apitolisib (gdc-0980, rg7422)	0.3985
LINCSCP_273255	Pipemidic acid	0.3984
LINCSCP_11066	WZ 4002	0.3982
LINCSCP_70680	GW620972X	0.3978
LINCSCP_42030	SCHEMBL2231351	0.3978
LINCSCP_298942	MLS003129705	0.3976
LINCSCP_159506	Fipronil	0.3975
LINCSCP_3859	BRD-K55533488	0.3973
LINCSCP_61879	BRD-K40225343	0.397
LINCSCP_32044	CID 75060944	0.3969
LINCSCP_57633	KUC104127	0.3966
LINCSCP_44498	NSC25485	0.3966
LINCSCP_233467	KUC111774N	0.3964
LINCSCP_78974	Flumatinib (mesylate)	0.3963
LINCSCP_62304	BRD-K61979066	0.3962
LINCSCP_13448	3-Chloro-l-alanine	0.3958
LINCSCP_176761	Sertraline	0.3958
LINCSCP_227949	Danazol	0.3956
LINCSCP_18718	GP 1A	0.3955
LINCSCP_69155	TORIN-2	0.3955
LINCSCP_17012	MAYBRIDGE4_003950	0.3954
LINCSCP_61740	BRD-K16752617	0.3953
LINCSCP_25406	ML162	0.3952
LINCSCP_56232	Androstenedone	0.3952
LINCSCP_113972	Osimertinib	0.395
LINCSCP_7913	CHEMBL2139291	0.395
LINCSCP_158182	R547	0.3948
LINCSCP_40302	Rottlerin	0.3948
LINCSCP_21962	ST50910137	0.3945
LINCSCP_48089	ST057710	0.3944
LINCSCP_42080	MW-STK33-100	0.3943
LINCSCP_160382	Erlotinib	0.3943
LINCSCP_44183	Cymarin	0.3941
LINCSCP_45650	Triazolothiadiazine, 36	0.3939
LINCSCP_27282	Tetrahydrobiopterin	0.3938
LINCSCP_1725	CHEMBL1367741	0.3937
LINCSCP_281682	Iopanoic acid	0.3936
LINCSCP_2981	CHEMBL2134189	0.3935
LINCSCP_140440	RO4987655	0.3934
LINCSCP_48057	Liothyronine	0.3933
LINCSCP_32073	SCHEMBL2608041	0.3933
LINCSCP_7821	CHEMBL2144875	0.3933
LINCSCP_25989	MLS000394288	0.3931
LINCSCP_80571	NIKETHAMIDE	0.3931
LINCSCP_2033	CHEMBL2142684	0.393
LINCSCP_25878	Emetine	0.3927
LINCSCP_162410	Alvimopan (monohydrate)	0.3927
LINCSCP_49098	BRD-K19596098	0.3922
LINCSCP_35203	BRD-K36796217	0.3921
LINCSCP_6393	2-Aminopurine	0.3918
LINCSCP_4388	ST638	0.3916
LINCSCP_27085	Aristolochic acid	0.3916
LINCSCP_14618	SPECTRUM_001048	0.3915
LINCSCP_50119	DY131	0.3913
LINCSCP_63061	BRD-K19914944	0.3909
LINCSCP_156	Amodiaquine	0.3908
LINCSCP_157385	TSU-68	0.3903
LINCSCP_223955	BDBM50127227	0.3903
LINCSCP_22191	CHEMBL592869	0.3901
LINCSCP_4921	SMR000074300	0.3901
LINCSCP_5035	SMR000030495	0.3901
LINCSCP_53411	Myriocin	0.3896
LINCSCP_214636	Telmisartan	0.3896
LINCSCP_23502	Omacetaxine Mepesuccinate	0.3896
LINCSCP_225229	KUC103884	0.3895
LINCSCP_214617	164178-33-0	0.3892
LINCSCP_277056	BRD-K56301236	0.3892
LINCSCP_21815	MLS002264472	0.3892
LINCSCP_4384	Purvalanola	0.3891
LINCSCP_261902	Gefitinib	0.3891
LINCSCP_37275	pyrvinium-pamoate	0.389
LINCSCP_46196	CHEMDIV1_016684	0.389
LINCSCP_22033	Methylprednisolone	0.3888
LINCSCP_31136	MLS003568130	0.3886
LINCSCP_3697	BRD-K41335306	0.3883
LINCSCP_22273	BRD-U86222656	0.3878
LINCSCP_1663	VU0418000-1	0.3876
LINCSCP_20059	AO-081/15245014	0.3875
LINCSCP_137316	Letrozole	0.3875
LINCSCP_173832	AZD7762	0.3874
LINCSCP_40125	114798-26-4	0.3872
LINCSCP_47015	BRD-K75081836	0.3872
LINCSCP_33443	Isocycloheximide	0.3871
LINCSCP_161236	Enoxacin	0.3871
LINCSCP_22275	MLS-0315871.0001	0.3871
LINCSCP_45354	MLS000108814	0.3869
LINCSCP_242977	Abiraterone	0.3863
LINCSCP_31213	CHEMBL1515144	0.3859
LINCSCP_1190	MLS000094939	0.3857
LINCSCP_23359	CHEMBL2355890	0.3856
LINCSCP_287522	Dalcetrapib	0.3854
LINCSCP_3033	CHEMBL2362360	0.3854
LINCSCP_3095	CHEMBL2132717	0.3852
LINCSCP_66077	BRD-K08663380	0.3848
LINCSCP_53280	THR1 Inhibitor, 2	0.3848
LINCSCP_3992	Broad-Sai-045	0.3848
LINCSCP_25620	Tanespimycin	0.3846
LINCSCP_43830	BRD-A35207501	0.3846
LINCSCP_193288	SPECTRUM_001015	0.3843
LINCSCP_2969	BRD-K35024477	0.384
LINCSCP_25298	Methoxsalen	0.384
LINCSCP_173852	Aclidinium Bromide	0.3838
LINCSCP_35894	ZINC01050121	0.3837
LINCSCP_55255	COL-3	0.3837
LINCSCP_119271	GSK962040	0.3835
LINCSCP_126877	Bendroflumethiazide	0.3832
LINCSCP_175874	Istaroxime (hydrochloride)	0.383
LINCSCP_1905	Triptolide	0.3829
LINCSCP_150183	AZ20	0.3829
LINCSCP_80867	Pilaralisib	0.3828
LINCSCP_192119	Betahistine	0.3828
LINCSCP_18367	Cyclosporin A	0.3827
LINCSCP_47940	Methenamine	0.3824
LINCSCP_22160	BAS 07162071	0.3824
LINCSCP_87312	galantamine	0.3823
LINCSCP_49474	BRD-K01621458	0.3821
LINCSCP_37810	SA-1459714	0.382
LINCSCP_33819	CHEMBL2355034	0.3818
LINCSCP_25570	PD-98059	0.3817
LINCSCP_33271	Anisomycin	0.3816
LINCSCP_122794	Milciclib (PHA-848125)	0.3816
LINCSCP_79541	3-Deazaadenosine	0.3815
LINCSCP_49659	Avrainvillamide-analog-6	0.3815
LINCSCP_222168	BRD-K53325797	0.3814
LINCSCP_44185	SMP2_000249	0.3812
LINCSCP_137479	Zuclomiphene	0.3811
LINCSCP_62705	CHEMBL2362010	0.3811
LINCSCP_1542	MLS002264390	0.3809
LINCSCP_1748	MLS003329221	0.3808
LINCSCP_10285	362-74-3	0.3808
LINCSCP_80303	Trimebutine	0.3808
LINCSCP_1401	ML228	0.3807
LINCSCP_149028	Ischemin	0.3807
LINCSCP_26343	Halometasone	0.3807
LINCSCP_26939	PI828	0.3806
LINCSCP_50700	STK064652	0.3806
LINCSCP_137635	Alvelestat	0.3805
LINCSCP_137817	Abexinostat	0.3803
LINCSCP_2030	SMR000075623	0.3803
LINCSCP_4945	ZINC01792951	0.3802
LINCSCP_4161	BW-B-70C	0.3801
LINCSCP_7388	Ginsenoside RC	0.3801
LINCSCP_31971	SCHEMBL10028379	0.3799
LINCSCP_21846	MLS002264498	0.3798
LINCSCP_270294	BRD-K58070753	0.3793
LINCSCP_31302	MLS003126522	0.3792
LINCSCP_119504	TAS-103 (dihydrochloride)	0.3792
LINCSCP_121814	PF-04691502	0.3789
LINCSCP_58807	K858	0.3788
LINCSCP_152713	BAY 57-1293	0.3788
LINCSCP_223834	Indapamide	0.3788
LINCSCP_298858	BRD-K01008530	0.3788
LINCSCP_26995	Levomethorphan	0.3787
LINCSCP_83082	AZD4547	0.3787
LINCSCP_10376	LY 2183240	0.3785
LINCSCP_34968	BRD-K87507139	0.3784
LINCSCP_144099	Buspirone	0.3783
LINCSCP_79184	CEP-37440	0.3783
LINCSCP_46850	Fenretinide	0.3781
LINCSCP_9574	Skiii	0.3781
LINCSCP_25889	MLS-0390943.0001	0.3779
LINCSCP_289001	Thioridazine	0.3778
LINCSCP_28697	AC1N0EYN	0.3778
LINCSCP_9715	Scriptaid	0.3777
LINCSCP_54702	Fatostatin	0.3775
LINCSCP_226719	Pentoxifylline	0.3775
LINCSCP_270906	PK04_130213	0.3774
LINCSCP_22067	MLS002607677	0.3774
LINCSCP_220811	Linoleoylethanolamide	0.3774
LINCSCP_169709	Rimonabant	0.3773
LINCSCP_160305	SB743921	0.3773
LINCSCP_53296	Chaetocin	0.3773
LINCSCP_221969	E319	0.3771
LINCSCP_35343	BRD-K63000292	0.377
LINCSCP_31254	CHEMBL2136110	0.3769
LINCSCP_178719	Latanoprost	0.3768
LINCSCP_55528	BML-259	0.3767
LINCSCP_36406	Trichostatin	0.3765
LINCSCP_1997	Givinostat	0.3764
LINCSCP_8903	BRD-K30126976	0.3764
LINCSCP_63107	BRD-K66814954	0.3763
LINCSCP_48731	BRD-K12360898	0.3762
LINCSCP_46278	AC1O9ZP5	0.3761
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3757
LINCSCP_227325	CID 91122153	0.3757
LINCSCP_192927	Levcromakalim	0.3755
LINCSCP_252634	CHEMBL2130683	0.3753
LINCSCP_8269	BRD-K93672499	0.3753
LINCSCP_46721	MLS-0091943.0001	0.3752
LINCSCP_24181	BRD-K21918725	0.3751
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.375
LINCSCP_48389	BRD-K24925721	0.3749
LINCSCP_230462	BRD-K53390234	0.3748
LINCSCP_136771	AEE788 (NVP-AEE788)	0.3747
LINCSCP_46718	VX-702	0.3746
LINCSCP_63257	BRD-K01221769	0.3745
LINCSCP_60449	BRD-K95096346	0.3742
LINCSCP_44523	AC1NWALF	0.3741
LINCSCP_22370	sorafenib	0.3741
LINCSCP_4871	CHEMBL1394624	0.374
LINCSCP_64441	BRD-K73939795	0.374
LINCSCP_57647	CHEMBL1887751	0.3739
LINCSCP_216662	STK661558	0.3738
LINCSCP_69344	SCHEMBL6874948	0.3736
LINCSCP_49357	BG-51	0.3735
LINCSCP_161251	Olmesartan Medoxomil	0.3735
LINCSCP_10540	RO-281675	0.3732
LINCSCP_26705	CHEMBL12760	0.373
LINCSCP_1024	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3728
LINCSCP_2972	CHEMBL2136858	0.3727
LINCSCP_37875	Fccp	0.3726
LINCSCP_22022	MLS003329219	0.3724
LINCSCP_2349	MAYBRIDGE4_003028	0.3722
LINCSCP_30927	MLS000040279	0.3722
LINCSCP_59691	BRD-K67258928	0.3721
LINCSCP_27771	SA-1921617	0.3719
LINCSCP_162087	2-(Ethylmercuriothio)benzoic acid	0.3718
LINCSCP_217494	Clozapine	0.3717
LINCSCP_48326	BRD-K36938987	0.3715
LINCSCP_239230	Miglitol	0.3712
LINCSCP_1964	MLS000583956	0.3712
LINCSCP_45745	AC1MCK4U	0.3712
LINCSCP_97842	Leflunomide	0.3712
LINCSCP_281547	Hnha	0.3711
LINCSCP_252367	CHEMBL2144678	0.371
LINCSCP_8220	BRD-K93445052	0.3709
LINCSCP_1299	CHEMBL567340	0.3709
LINCSCP_66294	IMD-0354	0.3708
LINCSCP_21819	ZINC04384996	0.3708
LINCSCP_42034	BRD-8899	0.3708
LINCSCP_143779	Hexachlorophene	0.3706
LINCSCP_60922	BRD-K80472474	0.3705
LINCSCP_104662	Bemegride	0.3704
LINCSCP_124469	CC-401	0.3702
LINCSCP_143513	AZD7545	0.3701
LINCSCP_19126	Pergolide	0.3701
LINCSCP_160969	Floxuridine	0.3701
LINCSCP_3445	BRD-K96543798-001-02-1	0.37
LINCSCP_4069	TL Aurora 09	0.3699
LINCSCP_25430	Auranofin	0.3698
LINCSCP_44619	SPECTRUM2_001084	0.3696
LINCSCP_276962	BRD-K20601561	0.3696
LINCSCP_56181	Osthole	0.3694
LINCSCP_7271	R(+)-Terguride	0.3693
LINCSCP_26553	HG-5-113-01	0.3692
LINCSCP_63284	BRD-K37933621	0.3692
LINCSCP_147	Menadione	0.3691
LINCSCP_119744	LY2801653	0.3691
LINCSCP_87248	SCHEMBL16980224	0.369
LINCSCP_14314	PD-198306	0.3689
LINCSCP_143904	Taltirelin	0.3688
LINCSCP_142052	Cabergoline	0.3686
LINCSCP_55260	SCHEMBL17497626	0.3684
LINCSCP_7082	NNC 05-2090	0.3684
LINCSCP_138775	ICI 182,780	0.368
LINCSCP_65732	BRD-K92659561	0.368
LINCSCP_50029	Bithionol	0.3677
LINCSCP_257565	Erismodegib	0.3676
LINCSCP_43022	BRD-K57166447	0.3671
LINCSCP_8593	BRD-K99999497	0.367
LINCSCP_27322	NCH-51	0.367
LINCSCP_31261	AC1M30QK	0.3668
LINCSCP_61224	BRD-K36908385	0.3668
LINCSCP_312308	BRD-K37299375	0.3666
LINCSCP_70221	CHEMBL3347630	0.3666
LINCSCP_70282	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3662
LINCSCP_8319	BRD-K80281472	0.3662
LINCSCP_24605	Enzastaurin	0.3662
LINCSCP_32436	BDBM50377913	0.3661
LINCSCP_9898	Avicin-D	0.3661
LINCSCP_26631	CAY10577	0.3661
LINCSCP_57035	2-Fluoropalmitic acid	0.366
LINCSCP_179173	SCHEMBL6463646	0.366
LINCSCP_290396	Glimepiride	0.3659
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3658
LINCSCP_207023	Oxidopamine	0.3656
LINCSCP_118044	VX-765	0.3653
LINCSCP_16941	MLS000057540	0.3652
LINCSCP_34858	CHEMBL2357044	0.3652
LINCSCP_23202	CHEMBL2141330	0.365
LINCSCP_33117	Cephaeline	0.3648
LINCSCP_15557	Phloretin	0.3647
LINCSCP_47085	BRD-K08448573	0.3647
LINCSCP_142315	ENMD-2076	0.3647
LINCSCP_3016	CHEMBL2359857	0.3647
LINCSCP_59870	BRD-K38294617	0.3646
LINCSCP_61113	BRD-K14496573	0.3644
LINCSCP_214578	CHEMBL57427	0.3643
LINCSCP_63727	BRD-K67697926	0.3643
LINCSCP_17724	Phenoxazine	0.3642
LINCSCP_58166	Methotrexate	0.3642
LINCSCP_35447	CHEMBL2333343	0.3642
LINCSCP_49491	SCHEMBL16892136	0.3641
LINCSCP_44737	TAS-301	0.3641
LINCSCP_29005	SCHEMBL16984308	0.3641
LINCSCP_15110	BSPBIO_001542	0.364
LINCSCP_160682	AMSACRINE	0.364
LINCSCP_154069	LY2784544	0.3638
LINCSCP_152719	Batimastat	0.3636
LINCSCP_47781	Proscillaridin-A	0.3635
LINCSCP_45483	KUC104233	0.3635
LINCSCP_269448	59826-53-8	0.3635
LINCSCP_41093	BRD-K25990552	0.3634
LINCSCP_1786	CHEMBL1474834	0.3634
LINCSCP_282186	Dienestrol	0.3633
LINCSCP_266250	Diflunisal	0.3631
LINCSCP_7595	Mestranol	0.3631
LINCSCP_139302	LY2228820	0.363
LINCSCP_53382	PF750	0.363
LINCSCP_22251	MLS000039538	0.3629
LINCSCP_63686	BRD-K31369513	0.3628
LINCSCP_48923	CHEMBL2142524	0.3628
LINCSCP_42365	F1061-0166	0.3628
LINCSCP_25012	Zileuton	0.3628
LINCSCP_48622	BRD-K66732164	0.3627
LINCSCP_160300	Epothilone B (EPO906, Patupilone)	0.3626
LINCSCP_94811	Ozagrel	0.3625
LINCSCP_22877	CHEMBL323994	0.3624
LINCSCP_48613	BRD-K26119753	0.3623
LINCSCP_214491	DH 97	0.3623
LINCSCP_143366	TIBOLONE	0.362
LINCSCP_63117	BRD-K85976669	0.362
LINCSCP_8389	BRD-K82488679	0.3615
LINCSCP_60109	CHEMBL2356931	0.3611
LINCSCP_38566	MLS004683642	0.361
LINCSCP_62436	BRD-K16030225	0.361
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.3609
LINCSCP_278859	BRD-K56847293	0.3609
LINCSCP_308889	BRD-K23406211	0.3608
LINCSCP_306072	BRD-K48030215	0.3608
LINCSCP_7193	1-(5-Isoquinolinesulfonyl)piperazine	0.3607
LINCSCP_26307	SMR000060796	0.3607
LINCSCP_174970	Bepotastine Besilate	0.3605
LINCSCP_64208	BRD-K66221011	0.3605
LINCSCP_1778	Nafadotride	0.3605
LINCSCP_222106	BRD-A73513677	0.3604
LINCSCP_247967	BRD-K86843304	0.3604
LINCSCP_45311	SMR000076922	0.3603
LINCSCP_26551	HG-5-88-01	0.3602
LINCSCP_74283	TG 100801	0.3599
LINCSCP_24526	MLS002232309	0.3599
LINCSCP_64677	BRD-K61431779	0.3598
LINCSCP_55097	MW-STK33-97	0.3597
LINCSCP_94900	Etoricoxib	0.3596
LINCSCP_50731	Thalidomide	0.3595
LINCSCP_44017	Digoxin	0.3594
LINCSCP_24508	WH-4-025	0.3594
LINCSCP_56055	Norethynodrel	0.3594
LINCSCP_31289	VU0418947-2	0.3593
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3593
LINCSCP_874	MLS000564806	0.3589
LINCSCP_14771	Tacrolimus	0.3589
LINCSCP_159182	Zolpidem	0.3588
LINCSCP_22616	FPA1_000311	0.3587
LINCSCP_28189	BRD-K79157816	0.3586
LINCSCP_312457	CHEMBL2145183	0.3586
LINCSCP_247279	BRD-K40349140-001-01-7	0.3586
LINCSCP_249032	BRD-K65257892	0.3584
LINCSCP_312419	BRD-K07627743	0.3583
LINCSCP_178784	Diphenhydramine	0.3582
LINCSCP_272526	Fenofibrate	0.3581
LINCSCP_47449	Chlormezanone	0.3581
LINCSCP_25278	171179-06-9	0.3581
LINCSCP_56276	WAY-170523	0.358
LINCSCP_159824	Podofilox	0.3577
LINCSCP_26184	Diambutol	0.3576
LINCSCP_77283	AMG 232	0.3576
LINCSCP_24133	Calcitriol	0.3575
LINCSCP_31828	Methandriol	0.3572
LINCSCP_60279	BRD-K30723822	0.357
LINCSCP_120967	BRD-A28746609	0.3568
LINCSCP_56273	Levonorgestrel	0.3567
LINCSCP_45085	Ingenol 3,20-dibenzoate	0.3567
LINCSCP_70157	PFI-1	0.3564
LINCSCP_175170	Fasudil	0.3562
LINCSCP_33836	BRD-K27151060	0.3561
LINCSCP_101019	GSK-2334470	0.3561
LINCSCP_11814	CG-930	0.356
LINCSCP_48982	CHEMBL2356076	0.356
LINCSCP_3731	BRD-K74461819	0.3557
LINCSCP_122632	PX 12	0.3557
LINCSCP_61058	BRD-K54972173	0.3557
LINCSCP_28160	BRD-K65920478	0.3556
LINCSCP_1957	MEGXP0_000860	0.3554
LINCSCP_159240	BRD-A98888159	0.3552
LINCSCP_2193	AC1O52XK	0.3552
LINCSCP_1505	CHEMBL3184446	0.3551
LINCSCP_44623	AC1NWALC	0.3549
LINCSCP_26836	CGP 57380	0.3548
LINCSCP_226741	Nizatidine	0.3547
LINCSCP_222185	BRD-K65971331	0.3544
LINCSCP_9856	BRD32048	0.3544
LINCSCP_47290	CHEMBL2137729	0.3543
LINCSCP_186772	BRD-K47071092	0.3543
LINCSCP_66079	BRD-K09989112	0.3543
LINCSCP_298389	BRD-K82881395	0.3543
LINCSCP_120430	(-)-Tramadol	0.3542
LINCSCP_249803	BRD-K54051742	0.3542
