signatureid	compound	similarity
LINCSCP_185732	BRD-K45392462	0.5849
LINCSCP_170795	Ambrisentan	0.5848
LINCSCP_304328	BRD-K71485313	0.5847
LINCSCP_27589	BRD-K75353513	0.5847
LINCSCP_17409	CHEMBL3183436	0.5846
LINCSCP_34942	BRD-M31016039	0.5846
LINCSCP_123201	Voglibose	0.5844
LINCSCP_2646	Pyrimethamine	0.5843
LINCSCP_43817	AC55649	0.5843
LINCSCP_143336	Etodolac	0.5841
LINCSCP_160960	SIN-1, Hydrochloride	0.584
LINCSCP_22501	15D-PGJ2	0.5838
LINCSCP_180646	BRD-K91836367	0.5838
LINCSCP_64066	BRD-K14336497	0.5836
LINCSCP_64844	BRD-A88765664	0.5835
LINCSCP_270800	SEW05685	0.5835
LINCSCP_29538	WH-4-023	0.5832
LINCSCP_175122	Metoclopramide	0.5832
LINCSCP_268296	VU0413807-2	0.5831
LINCSCP_9061	BRD-K62473229	0.5831
LINCSCP_22729	Bisindolylmaleimide IX	0.583
LINCSCP_9080	BRD-K77793090	0.583
LINCSCP_77287	Aprepitant	0.5828
LINCSCP_2683	ICI 192,605	0.5828
LINCSCP_63405	CHEMBL3188244	0.5826
LINCSCP_18844	Caffeine	0.5826
LINCSCP_167133	VGX-1027	0.5825
LINCSCP_26036	MLS002264409	0.5825
LINCSCP_8169	BRD-K57321627	0.5824
LINCSCP_177131	MLS003672589	0.5822
LINCSCP_5623	BRD-A69429454	0.5821
LINCSCP_89594	Topiramate	0.5821
LINCSCP_58483	CHEMBL2131973	0.582
LINCSCP_1453	Triazolothiadiazine, 41	0.5819
LINCSCP_73963	Acifran	0.5816
LINCSCP_44265	Piceatannol	0.5814
LINCSCP_19028	Coleoforsin	0.5812
LINCSCP_116479	AS601245	0.5812
LINCSCP_27666	BRD-K28513938	0.5812
LINCSCP_58548	ZINC5751650	0.5811
LINCSCP_53428	CHEMBL416418	0.5809
LINCSCP_12940	TW 37	0.5809
LINCSCP_72806	Neostigmine	0.5807
LINCSCP_100667	CX-5461	0.5807
LINCSCP_43973	Lobelanidine	0.5806
LINCSCP_19106	Diethylstilbestrol	0.5805
LINCSCP_110760	RS-127445	0.5805
LINCSCP_13135	Celecoxib	0.5805
LINCSCP_171164	AC1NWAJL	0.5805
LINCSCP_123792	Tipifarnib	0.5805
LINCSCP_23016	Docosatrienoic acid (22:3 n-3)	0.5805
LINCSCP_19259	CHEMBL436817	0.5804
LINCSCP_226510	sirolimus	0.5804
LINCSCP_34423	oxantel	0.5803
LINCSCP_173721	tioconazole	0.5803
LINCSCP_293540	KUC103424N	0.5802
LINCSCP_25306	BMY45778	0.5802
LINCSCP_17422	Curcumin	0.5802
LINCSCP_201524	AC1MJ3VH	0.5802
LINCSCP_248641	BRD-K18747403	0.5801
LINCSCP_266284	Y-26763	0.5799
LINCSCP_117341	PFI-1	0.5797
LINCSCP_16167	ST029676	0.5789
LINCSCP_3853	Tacedinaline	0.5789
LINCSCP_65692	BRD-K73601942	0.5788
LINCSCP_10212	Temozolomide	0.5788
LINCSCP_122157	Alizapride	0.5786
LINCSCP_80357	Apremilast (CC-10004)	0.5784
LINCSCP_121131	L-690330	0.5783
LINCSCP_23041	U 0126	0.5783
LINCSCP_73398	Prothiaden Spofa	0.5783
LINCSCP_210049	SB225002	0.5782
LINCSCP_291803	MLS-0258268.0001	0.5782
LINCSCP_292799	4-Bromo-2-(piperazin-1-yl)thiazole	0.578
LINCSCP_161612	salsoline	0.578
LINCSCP_120842	Resminostat	0.578
LINCSCP_249729	BRD-K17139610	0.5778
LINCSCP_48464	BRD-K79657514	0.5778
LINCSCP_60306	BRD-K54261877	0.5778
LINCSCP_172417	AVN-944	0.5777
LINCSCP_179610	Probenecid	0.5776
LINCSCP_135958	BRD-A00474148	0.5775
LINCSCP_40850	BRD-K69406317-001-01-8	0.5773
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.5773
LINCSCP_22107	CHEMBL1719251	0.5771
LINCSCP_22386	Sydowinin B	0.5771
LINCSCP_8104	BRD-K15030062	0.5771
LINCSCP_208984	Prazosin	0.577
LINCSCP_2467	Lypressin	0.5769
LINCSCP_221458	CID 75577922	0.5769
LINCSCP_277269	BRD-K32857328	0.5769
LINCSCP_7425	Cdc	0.5768
LINCSCP_211673	SUGA1_016055	0.5768
LINCSCP_258789	RS504393	0.5768
LINCSCP_266307	6-Methoxy-harmalan	0.5766
LINCSCP_268065	CHEMBL1552755	0.5766
LINCSCP_21783	Bromopyruvate	0.5766
LINCSCP_235140	ABT-888,VELIPARIB	0.5765
LINCSCP_166814	PRX-08066 Maleic acid	0.5761
LINCSCP_147975	Belinostat	0.576
LINCSCP_65571	BRD-K09031632	0.576
LINCSCP_216720	BRD-K52099002	0.5759
LINCSCP_71633	Tranilast	0.5758
LINCSCP_22149	ML079	0.5756
LINCSCP_49002	BRD-K70489510	0.5754
LINCSCP_15051	Andreson	0.5753
LINCSCP_293839	Rosiglitazone	0.5752
LINCSCP_267754	MLS001065911	0.5752
LINCSCP_41590	Acetyl-Farnesyl-Cysteine	0.575
LINCSCP_19562	IWR-1-ENDO	0.5749
LINCSCP_178124	Cetirizine	0.5747
LINCSCP_108981	Glycopyrrolate	0.5747
LINCSCP_180220	Estradiol Cypionate	0.5747
LINCSCP_44216	Arvanil	0.5747
LINCSCP_53838	79966-13-5	0.5747
LINCSCP_192519	(Z) Fluvoxamine	0.5746
LINCSCP_200875	BRD-K00256608	0.5746
LINCSCP_220405	Fipronil	0.5746
LINCSCP_7469	Danazol	0.5745
LINCSCP_171376	AC1L1IKY	0.5744
LINCSCP_1063	atorvastatin	0.5742
LINCSCP_26718	SB 239063	0.5742
LINCSCP_7312	PCO-400	0.5742
LINCSCP_64863	BRD-K05745188	0.5741
LINCSCP_221948	Estradiol	0.574
LINCSCP_65604	BRD-K23985857	0.5739
LINCSCP_110939	Dexamethasone Acetate	0.5737
LINCSCP_65198	BRD-K00144236	0.5732
LINCSCP_14041	JLK-6	0.5732
LINCSCP_18133	N6-Methyladenosine	0.5731
LINCSCP_26089	CHEMBL1719929	0.5729
LINCSCP_56705	BDBM50127227	0.5726
LINCSCP_49744	1B-NR	0.5726
LINCSCP_23057	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.5725
LINCSCP_78497	PF-04457845	0.5724
LINCSCP_66162	BRD-K76915833	0.5722
LINCSCP_20181	AC1M08Y6	0.5722
LINCSCP_55100	CHEMBL2141330	0.5721
LINCSCP_27702	BRD-K63521663	0.5718
LINCSCP_136044	Ridaforolimus (Deforolimus, MK-8669)	0.5718
LINCSCP_19352	CHEMBL1222381	0.5718
LINCSCP_78154	TAK-285	0.5716
LINCSCP_279429	BRD-K17103381	0.5715
LINCSCP_70577	Alectinib	0.5714
LINCSCP_18991	Droperidol	0.5714
LINCSCP_36778	Fedratinib	0.5713
LINCSCP_139288	AT13387	0.5713
LINCSCP_7896	SA-103123	0.5711
LINCSCP_142146	alizapride	0.5711
LINCSCP_52823	RU-24969	0.5708
LINCSCP_65173	BRD-K67526586	0.5707
LINCSCP_171809	Clindamycin	0.5706
LINCSCP_228070	BRD-K03302289	0.5705
LINCSCP_21814	ST50591990	0.5702
LINCSCP_258968	BRD-K38294617	0.5701
LINCSCP_38623	Enclomiphene	0.5699
LINCSCP_283798	ST022313	0.5699
LINCSCP_119456	Palonosetron	0.5697
LINCSCP_23096	Fasudil	0.5697
LINCSCP_54100	YK 4-279	0.5695
LINCSCP_20410	AO-476/43380301	0.5694
LINCSCP_38332	SA-1919345	0.5692
LINCSCP_22586	WZ 3146	0.5691
LINCSCP_22387	CHEMBL2356733	0.5691
LINCSCP_57181	MLS003587254	0.569
LINCSCP_54350	SCHEMBL13991002	0.5689
LINCSCP_3575	BRD-K44261129	0.5688
LINCSCP_269954	CGS-12066A	0.5687
LINCSCP_19557	CID-2858522	0.5687
LINCSCP_27435	BRD-K01497355	0.5686
LINCSCP_19333	Darinaparsin	0.5686
LINCSCP_58031	MLS002415570	0.5686
LINCSCP_57298	SMR000009277	0.5685
LINCSCP_34902	BRD-K21374126	0.5684
LINCSCP_266800	Dubinidine	0.5683
LINCSCP_8983	BRD-K99638701	0.5683
LINCSCP_147306	SGX-523	0.5683
LINCSCP_225819	Methandriol	0.5682
LINCSCP_27011	Vinpocetine	0.5678
LINCSCP_27907	BRD-K41200351	0.5678
LINCSCP_669	Gly-Gly-Palo	0.5678
LINCSCP_283873	PK04_181167	0.5677
LINCSCP_7442	Cimetidine	0.5677
LINCSCP_98782	NKP608	0.5677
LINCSCP_14315	MY 5445	0.5675
LINCSCP_18899	Domperidone	0.5675
LINCSCP_20011	MLS001060813	0.5675
LINCSCP_147868	UNC 669	0.5673
LINCSCP_6688	Alvespimycin	0.5673
LINCSCP_231657	MLS005000107	0.5672
LINCSCP_89856	Hoechst 33258	0.5672
LINCSCP_6815	Androstenedone	0.5672
LINCSCP_27193	BRD-K28377013	0.5672
LINCSCP_5541	MLS003337115	0.5671
LINCSCP_23506	AEG 3482	0.5669
LINCSCP_45784	CHEMBL1456638	0.5668
LINCSCP_12517	7-Nitroindazole	0.5667
LINCSCP_65564	BRD-K04476933	0.5666
LINCSCP_189186	Flunisolide	0.5665
LINCSCP_8517	BRD-K52403701	0.5664
LINCSCP_79237	SPECTRUM1505012	0.5662
LINCSCP_257841	BRD-K54822214	0.5661
LINCSCP_224472	SMR000043984	0.566
LINCSCP_110401	AZD5363	0.566
LINCSCP_220057	CHEMBL610781	0.5659
LINCSCP_180348	Amthamine	0.5658
LINCSCP_7504	Austricin	0.5657
LINCSCP_175614	Acenocoumarol	0.5655
LINCSCP_65260	BRD-K31441680	0.5655
LINCSCP_13989	BRL-15,572	0.5654
LINCSCP_26354	UNII-5J49Q6B70F	0.5654
LINCSCP_2487	vicriviroc	0.5654
LINCSCP_261269	BRD-K95985487-001-01-3	0.5653
LINCSCP_193344	Pimozide	0.5652
LINCSCP_2973	MLS000107177	0.5652
LINCSCP_73293	Siramesine (hydrochloride)	0.5651
LINCSCP_223921	R-59022	0.5648
LINCSCP_26547	BRD-K96433222-001-01-3	0.5648
LINCSCP_214330	Fluprostenol	0.5647
LINCSCP_41180	Riluzole	0.5646
LINCSCP_2201	MLS003179192	0.5646
LINCSCP_19908	SCHEMBL2554399	0.5646
LINCSCP_22223	MLS002699435	0.5646
LINCSCP_39817	Elesclomol	0.5646
LINCSCP_41132	CHEMBL3188797	0.5643
LINCSCP_278844	BRD-K48508383	0.5643
LINCSCP_84994	C-Fms Inhibitor	0.5642
LINCSCP_92031	Lesinurad	0.564
LINCSCP_13024	2-En-valproic acid	0.5638
LINCSCP_120628	BRD-A03684405	0.5638
LINCSCP_44436	Flurandrenolide	0.5637
LINCSCP_43636	Isonicotinohydroxamic acid	0.5635
LINCSCP_48965	BRD-K38803221	0.5635
LINCSCP_45847	CHEMBL1270413	0.5634
LINCSCP_50038	Deguelin	0.5634
LINCSCP_124650	Desmopressin	0.5634
LINCSCP_41933	CHEMBL2203528	0.5633
LINCSCP_5021	MLS002699921	0.5632
LINCSCP_26599	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.5632
LINCSCP_81137	LDN 193189	0.5632
LINCSCP_20109	MLS002703076	0.563
LINCSCP_174406	tropisetron	0.563
LINCSCP_32228	ZINC00969081	0.5628
LINCSCP_158792	Ursolic acid	0.5627
LINCSCP_278111	BRD-K28841686	0.5627
LINCSCP_120723	Elacridar	0.5627
LINCSCP_206907	KW-06	0.5625
LINCSCP_20026	CHEMBL1509101	0.5625
LINCSCP_26632	AC1LPBDT	0.5625
LINCSCP_75288	Conivaptan HCl	0.5622
LINCSCP_51472	CG-930	0.5622
LINCSCP_48971	CHEMBL2358397	0.5621
LINCSCP_124793	Telatinib	0.562
LINCSCP_278423	BRD-K63325940-001-01-1	0.562
LINCSCP_56250	Glipizide	0.562
LINCSCP_59627	BRD-K02283603	0.5619
LINCSCP_59142	WZ-4-145	0.5617
LINCSCP_65900	BRD-K98196975	0.5615
LINCSCP_139861	Loperamide	0.5615
LINCSCP_119339	Ergothioneine	0.5615
LINCSCP_43107	BRD-K22052171	0.5614
LINCSCP_125683	sn-Glycero-3-phosphocholine	0.5614
LINCSCP_277819	BRD-K14095788	0.5614
LINCSCP_54643	Fluspirilene	0.5612
LINCSCP_220	Pirlindole	0.5612
LINCSCP_6318	Withaferin-A	0.561
LINCSCP_179559	Oxibendazole	0.561
LINCSCP_175188	Naphazoline	0.5609
LINCSCP_61270	BRD-K71604153	0.5608
LINCSCP_122624	AP26113	0.5606
LINCSCP_126114	Vidarabine	0.5605
LINCSCP_142754	SPECTRUM_000011	0.5602
LINCSCP_18472	Rhizocarpic-acid	0.5601
LINCSCP_65492	BRD-K57328348	0.5599
LINCSCP_537	Tomelukast	0.5599
LINCSCP_110624	Tobramycin	0.5597
LINCSCP_74034	Aliskiren	0.5596
LINCSCP_308370	BRD-K09780243	0.5594
LINCSCP_278022	BRD-K87920375	0.5594
LINCSCP_269157	CHEMBL1472453	0.5594
LINCSCP_108398	SCHEMBL6851809	0.5594
LINCSCP_87296	Pyrazolanthrone	0.5593
LINCSCP_284418	AC1MSQZQ	0.5593
LINCSCP_90361	Oprozomib (ONX 0912)	0.5589
LINCSCP_125145	K784-3187	0.5587
LINCSCP_15140	MK2A Inhibitor	0.5586
LINCSCP_59785	BRD-K64523453	0.5586
LINCSCP_48498	BRD-K16714380	0.5584
LINCSCP_20057	KM04501	0.5584
LINCSCP_105614	Gemifloxacin	0.5582
LINCSCP_171569	Linopirdine	0.5582
LINCSCP_122361	Reboxetine mesylate	0.5582
LINCSCP_25676	Necrostatin	0.5581
LINCSCP_28090	BRD-K58051960	0.5578
LINCSCP_173257	Nordihydroguaiaretic acid	0.5577
LINCSCP_58130	Indinavir	0.5576
LINCSCP_26343	Halometasone	0.5574
LINCSCP_174237	Phenylbutanoic acid	0.5574
LINCSCP_125669	Zafirlukast	0.5574
LINCSCP_233043	BRD-K15524596	0.5571
LINCSCP_165012	Aurora A Inhibitor I	0.5571
LINCSCP_137523	TAK-733	0.5571
LINCSCP_21019	Alisertib	0.557
LINCSCP_4424	STK064652	0.557
LINCSCP_1902	Mifepristone	0.5569
LINCSCP_189015	SCHEMBL926625	0.5569
LINCSCP_17325	Avrainvillamide Analog 3	0.5567
LINCSCP_176640	Perphenazine	0.5567
LINCSCP_48716	BRD-K02290471	0.5567
LINCSCP_97432	Dorzolamide HCL	0.5566
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.5565
LINCSCP_167706	Chlorthalidone	0.5564
LINCSCP_110126	AZD7545	0.5563
LINCSCP_192552	Terconazole	0.5563
LINCSCP_23224	ZINC03898662	0.5562
LINCSCP_153901	Marimastat	0.5562
LINCSCP_50189	Aristolochic acid	0.5561
LINCSCP_20165	MLS000859112	0.556
LINCSCP_57278	CHEMBL567340	0.5559
LINCSCP_31660	MLS001060838	0.5558
LINCSCP_41723	SA-1919710	0.5558
LINCSCP_18280	Cirazoline	0.5557
LINCSCP_20699	Budesonide	0.5556
LINCSCP_22850	Azasetron	0.5555
LINCSCP_20662	BRD-K78524708	0.5554
LINCSCP_13704	L-733060	0.5554
LINCSCP_48134	BRD-K78687850	0.5554
LINCSCP_44567	Daunorubicin	0.5553
LINCSCP_2330	SAN1_009051	0.5551
LINCSCP_65137	BRD-K28782753	0.5551
LINCSCP_66206	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5551
LINCSCP_1598	KUC104488	0.555
LINCSCP_73269	Camostat Mesilate	0.5549
LINCSCP_65458	BRD-K43683841	0.5548
LINCSCP_79041	Sertraline HCl	0.5546
LINCSCP_216248	KUC104223	0.5546
LINCSCP_178208	MLS000862518	0.5544
LINCSCP_27644	BRD-K06718821	0.5544
LINCSCP_56530	SCHEMBL12187882	0.5544
LINCSCP_284016	Moxifloxacin	0.5542
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.554
LINCSCP_278789	BRD-K18832733	0.554
LINCSCP_62755	CHEMBL2354888	0.554
LINCSCP_29306	KU0060648	0.5539
LINCSCP_57701	MLS002264448	0.5538
LINCSCP_161958	Doxorubicin	0.5536
LINCSCP_13025	Bntx	0.5535
LINCSCP_47314	BRD-K41431262	0.5533
LINCSCP_287971	Parthenolide	0.5532
LINCSCP_111108	Pirfenidone	0.553
LINCSCP_80556	AZD8931 (Sapitinib)	0.553
LINCSCP_59417	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.5529
LINCSCP_247498	BRD-K13245569	0.5528
LINCSCP_271329	Sphingosine	0.5527
LINCSCP_19612	PKC Beta Inhibitor	0.5526
LINCSCP_34779	BRD-K18641148	0.5526
LINCSCP_271110	Oxalomalicacid	0.5525
LINCSCP_191511	Geranylgeraniol	0.5523
LINCSCP_170704	Imipramine	0.5523
LINCSCP_271928	AC1L1J6H	0.5523
LINCSCP_282395	Mnitmt	0.5523
LINCSCP_41680	MLN 2238	0.5522
LINCSCP_106855	INOSITOL	0.5522
LINCSCP_166412	Thiocolchicoside	0.552
LINCSCP_137549	BRD-A28746609	0.552
LINCSCP_56994	MLS000564806	0.5519
LINCSCP_7177	ZINC1569718	0.5518
LINCSCP_26953	KF 38789	0.5516
LINCSCP_168454	Warfarin	0.5515
LINCSCP_48128	BRD-K25565604	0.5515
LINCSCP_58979	XMD-1527	0.5515
LINCSCP_13872	HSCI1_000313	0.5513
LINCSCP_48314	BRD-K88099061	0.5507
LINCSCP_84571	Mocetinostat	0.5506
LINCSCP_32134	MLS000037800	0.5504
LINCSCP_50142	3,5-DHPG	0.5503
LINCSCP_10514	AM-580	0.5502
LINCSCP_65200	BRD-K01615174	0.5502
LINCSCP_58331	MLS001116189	0.5501
LINCSCP_190370	CHEMDIV1_016684	0.5501
LINCSCP_5086	Triazine Scaffold, 31	0.5501
LINCSCP_266358	Benzonatate	0.54990000000000006
LINCSCP_56229	Sulconazole	0.54990000000000006
LINCSCP_176505	SPECTRUM_001604	0.5498
LINCSCP_19678	NSC643180	0.5498
LINCSCP_283695	MEGXM0_000348	0.5498
LINCSCP_75196	Lofexidine	0.5498
LINCSCP_278885	BRD-K75035820	0.5497
LINCSCP_22762	Ceforanide	0.5497
LINCSCP_171519	Dexfenfluramine	0.5497
LINCSCP_212398	Acetaldehyde	0.5495
LINCSCP_9587	AKT Inhibitor IV	0.5493
LINCSCP_47029	PCL2_000350	0.5492
LINCSCP_26839	AMG-9810	0.5492
LINCSCP_26894	Vitinoin	0.5492
LINCSCP_35061	BRD-K98192020	0.5489
LINCSCP_274884	BRD-K02931142	0.5488
LINCSCP_208903	IN1436	0.5488
LINCSCP_60164	BRD-K31439714	0.5488
LINCSCP_294519	SCHEMBL10028376	0.5487
LINCSCP_225773	Ipidacrine	0.5486
LINCSCP_66051	BRD-K87268239	0.5486
LINCSCP_167981	Tolcapone	0.5485
LINCSCP_65221	BRD-K08781018	0.5485
LINCSCP_23161	BRD-K24214483	0.5483
LINCSCP_279534	BRD-K81646882	0.5483
LINCSCP_312191	BRD-K61612515	0.5483
LINCSCP_60617	MLS003129247	0.5481
LINCSCP_189	Sulfinpyrazone	0.5481
LINCSCP_162237	Amiloride	0.5481
LINCSCP_171730	naftidrofuryl	0.5481
LINCSCP_286477	Blebbistatin	0.548
LINCSCP_3922	4L7B	0.548
LINCSCP_7019	CHEMBL299879	0.5479
LINCSCP_190049	Crotamiton	0.5479
LINCSCP_2162	PCL2_000154	0.5479
LINCSCP_46442	BRD-K23657553	0.5479
LINCSCP_91590	AEE788 (NVP-AEE788)	0.5478
LINCSCP_23072	Epirizole	0.5475
LINCSCP_308398	BRD-K19938940	0.5472
LINCSCP_21607	Salermide	0.547
LINCSCP_175526	Chloroquine	0.547
LINCSCP_71161	Tolperisone	0.5469
LINCSCP_312042	BRD-K73365449	0.5469
LINCSCP_5999	SCHEMBL15422014	0.5468
LINCSCP_22770	Ethylbeta-carboline-3-carboxylate	0.5467
LINCSCP_6190	AC1O52XK	0.5467
LINCSCP_206690	SMP2_000081	0.5464
LINCSCP_45424	AC1LDJYQ	0.5464
LINCSCP_44983	(S)-Tipifarnib	0.5463
LINCSCP_223785	BIOMOL-NT_000059	0.5462
LINCSCP_271937	CVF-SUMO-7	0.5462
LINCSCP_225771	Lomifylline	0.5461
LINCSCP_100128	SGI-1776	0.546
LINCSCP_44174	(+)-Camptothecin	0.5459
LINCSCP_5939	[(Mesitylsulfonyl)amino]acetic acid	0.5459
LINCSCP_1354	MLS002264397	0.5458
LINCSCP_8879	BRD-K10327449	0.5458
LINCSCP_39721	SMR001317659	0.5456
LINCSCP_50042	Quipazine	0.5455
LINCSCP_171910	Methimazole	0.5455
LINCSCP_119557	Dabrafenib	0.5455
LINCSCP_15218	2-Fluoropalmitic acid	0.5453
LINCSCP_2123	DHPC9-T_000028	0.5453
LINCSCP_22873	Amoxapine	0.5452
LINCSCP_6682	6Alpha-fluorotestosterone	0.5452
LINCSCP_65408	BRD-K12092185	0.5451
LINCSCP_174218	Lisinopril	0.5451
LINCSCP_30039	MGCD-265	0.545
LINCSCP_72371	Ofloxacin	0.5449
LINCSCP_22714	2,3-Diamino-1-phenylpropan-1-one	0.5448
LINCSCP_174749	Nicergoline	0.5447
LINCSCP_8976	BRD-K92543914	0.5445
LINCSCP_57802	MLS002607703	0.5444
LINCSCP_281363	ACON1_002163	0.5442
LINCSCP_16079	MLS002607743	0.5442
LINCSCP_57152	Phenethylisothiocyanate	0.5441
LINCSCP_121096	Adapalene	0.5441
LINCSCP_48846	BRD-K91250867	0.5439
LINCSCP_22180	T5820451	0.5438
LINCSCP_26447	BAS 04207534	0.5438
LINCSCP_64895	Puromycin	0.5437
LINCSCP_38490	BG-51	0.5437
LINCSCP_65447	BRD-K34960081	0.5436
LINCSCP_8942	CHEMBL2358056	0.5436
LINCSCP_63651	BRD-K99874282	0.5434
LINCSCP_311828	BRD-K25029498	0.5433
LINCSCP_7000	THR1 Inhibitor, 2	0.5431
LINCSCP_260462	MLS000038113	0.543
LINCSCP_22108	MLS001116134	0.5427
LINCSCP_179686	Nafcillin	0.5426
LINCSCP_127607	Rupatadine Fumarate	0.5426
LINCSCP_169638	Pomalidomide	0.5423
LINCSCP_267761	ST50885743	0.5423
LINCSCP_124008	Corvasal	0.5423
LINCSCP_45836	AF 1312TS	0.5422
LINCSCP_14029	NCGC00025073-01	0.5421
LINCSCP_65409	BRD-K12345237	0.5419
LINCSCP_127524	Sertaconazole	0.5417
LINCSCP_153350	Phensuximide	0.5416
LINCSCP_119180	Coluracetam	0.5416
LINCSCP_19722	MLS002264390	0.5414
LINCSCP_65723	CHEMBL2357640	0.5414
LINCSCP_159627	Dehydroepiandrosterone (DHEA)	0.5414
LINCSCP_66119	BRD-K53923090	0.5412
LINCSCP_297539	BRD-K12230293	0.5411
LINCSCP_3992	Broad-Sai-045	0.5407
LINCSCP_49116	BRD-K31931684	0.5406
LINCSCP_19111	Bromhexine	0.5404
LINCSCP_261311	BRD-K51556300-001-01-9	0.5404
LINCSCP_34939	BRD-K80666761	0.5403
LINCSCP_35159	BRD-K96697180	0.5401
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.5401
LINCSCP_44444	5-Nitroso-8-cinnolinol	0.54
LINCSCP_110253	Clinofibrate	0.5399
LINCSCP_111082	IPRATROPIUM BROMIDE	0.5398
LINCSCP_122271	GSK256066	0.5397
LINCSCP_198813	BRD-K73423421	0.5396
LINCSCP_31678	STK468807	0.5396
LINCSCP_97751	STK-674938	0.5392
LINCSCP_65250	BRD-K26391060	0.5389
LINCSCP_11136	Selamectin	0.5389
LINCSCP_34357	Kanamycin	0.5388
LINCSCP_17488	BRD-K64106162	0.5386
LINCSCP_34777	BRD-K12683703	0.5385
LINCSCP_8250	BRD-K57073585	0.5383
LINCSCP_161492	EX527	0.5383
LINCSCP_123857	Mirtazapine	0.5381
LINCSCP_260826	CHEMBL3188928	0.538
LINCSCP_26077	CHEMBL1720543	0.5379
LINCSCP_65465	BRD-K47558670	0.5379
LINCSCP_52914	CCT 018159	0.5377
LINCSCP_47086	BRD-K08777248	0.5377
LINCSCP_22017	SCHEMBL9926649	0.5376
LINCSCP_292112	MLS-0311344.0001	0.5376
LINCSCP_175260	Phenylephrine	0.5375
LINCSCP_27403	BRD-K09824708	0.5374
LINCSCP_98070	AZD2014	0.5374
LINCSCP_87109	Anacardic acid	0.5374
LINCSCP_180604	CHEMBL2143638	0.5373
LINCSCP_181562	BRD-K39629581	0.5372
LINCSCP_104134	Rifabutin	0.5371
LINCSCP_48228	BRD-K01055635	0.5371
LINCSCP_228240	BRD-K63435718	0.537
LINCSCP_123683	Binospirone	0.537
LINCSCP_97687	Rizatriptan	0.537
LINCSCP_312455	BRD-K29702325	0.5365
LINCSCP_91383	Chrysin	0.5365
LINCSCP_170769	Efavirenz	0.5363
LINCSCP_38146	SA-1921902	0.5362
LINCSCP_21723	CHEMBL1617726	0.5362
LINCSCP_239938	SMR000144819	0.5361
LINCSCP_38774	TP14	0.5357
LINCSCP_74782	Deferiprone	0.5356
LINCSCP_58690	CID 6167421	0.5356
LINCSCP_48930	BRD-K17449871	0.5355
LINCSCP_266290	313981-55-4	0.5355
LINCSCP_188029	Capsaicin	0.5354
LINCSCP_45899	MLS002474578	0.5354
LINCSCP_180364	Tazac, Axid, Axid Ar, Nizatidine	0.5354
LINCSCP_71043	Physostigmine	0.5353
LINCSCP_24192	BRD-K63513868	0.5353
LINCSCP_306529	BRD-K31791559	0.5352
LINCSCP_101286	Lomeguatrib	0.5352
LINCSCP_61843	CHEMBL2361250	0.5352
LINCSCP_10256	Amifostine	0.535
LINCSCP_290966	Spiramide	0.5349
LINCSCP_57881	MLS002264451	0.5348
LINCSCP_272023	Tolazamide	0.5345
LINCSCP_18350	Coumestrol	0.5343
LINCSCP_16117	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.5343
LINCSCP_41174	Papp	0.5342
LINCSCP_14488	CI-966	0.5342
LINCSCP_28526	CHEMBL2143628	0.5342
LINCSCP_48052	Pancuronium	0.5341
LINCSCP_297286	BRD-K89941546	0.5341
LINCSCP_52816	Thioperamide	0.5341
LINCSCP_38718	Raloxifene	0.534
LINCSCP_310858	SB-431542	0.5339
LINCSCP_90045	Fluoxetine	0.5339
LINCSCP_53737	Clonidine	0.5337
LINCSCP_1192	SMR000798335	0.5337
LINCSCP_97101	ENMD-2076	0.5334
LINCSCP_47356	Beclomethasone Dipropionate	0.5333
LINCSCP_62414	BRD-K81543190	0.5333
LINCSCP_171492	Enalapril	0.5333
LINCSCP_20470	Mirin	0.5332
LINCSCP_2517	CHEMBL602850	0.5332
LINCSCP_34368	ZINC03977910	0.5332
LINCSCP_15930	STK054715	0.5331
LINCSCP_277891	BRD-K39504007	0.533
LINCSCP_2480	Lopinavir	0.533
LINCSCP_16821	CHEMBL2143694	0.5329
LINCSCP_34692	Mepivacaine	0.5328
LINCSCP_72776	Iniparib	0.5328
LINCSCP_27844	CHEMBL3182942	0.5328
LINCSCP_223837	Dihydrexidine	0.5327
LINCSCP_141641	Dilazep	0.5326
LINCSCP_3053	Metaproterenol	0.5325
LINCSCP_19739	MLS003448167	0.5324
LINCSCP_52709	Hyoscine N-Oxide	0.5324
LINCSCP_124989	Antipyrine	0.5323
LINCSCP_46361	BRD-K61529775	0.5323
LINCSCP_272127	Cycloserine	0.5323
