signatureid	compound	similarity
LINCSCP_46509	BRD-K76938712	0.581
LINCSCP_57687	KUC104135	0.5808
LINCSCP_132934	SCHEMBL6874948	0.5807
LINCSCP_47107	ZINC01043777	0.5807
LINCSCP_27500	BRD-K32323656	0.5807
LINCSCP_21487	Estradiol Cypionate	0.5806
LINCSCP_49155	BRD-K64099269	0.5806
LINCSCP_5718	Carmofur	0.5806
LINCSCP_4600	114798-26-4	0.5806
LINCSCP_41695	SA-89068	0.5805
LINCSCP_14825	Dcpib	0.5805
LINCSCP_273402	Telmisartan	0.5803
LINCSCP_292147	MLS001065873	0.5803
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.5803
LINCSCP_42566	AMG-9810	0.5802
LINCSCP_52462	PIK-75	0.5802
LINCSCP_45958	AC1MF5KH	0.5801
LINCSCP_14616	IN1304	0.5801
LINCSCP_61234	BRD-K43057855	0.58
LINCSCP_16520	Afatinib	0.5798
LINCSCP_3489	BRD-K23147993	0.5797
LINCSCP_235901	Dephostatin	0.5797
LINCSCP_190775	NINDS_000152	0.5797
LINCSCP_277290	BRD-K40115967	0.5796
LINCSCP_1743	MLS002264454	0.5794
LINCSCP_65719	CHEMBL2355630	0.5794
LINCSCP_191743	Celecoxib	0.5794
LINCSCP_8360	BRD-K40276799	0.5793
LINCSCP_47263	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.5793
LINCSCP_27550	BRD-K55806039	0.5793
LINCSCP_64612	CHEMBL2356872	0.5793
LINCSCP_173887	CGS 20625	0.5792
LINCSCP_6859	Tebuthiuron	0.5792
LINCSCP_28016	CHEMBL3182377	0.5792
LINCSCP_251157	Fluoropyruvate	0.5792
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5792
LINCSCP_7487	Ubenimex	0.5791
LINCSCP_59409	BRD-K90700939	0.5789
LINCSCP_5456	CHEMBL3605602	0.5788
LINCSCP_117651	GW-5074	0.5787
LINCSCP_35073	BRD-K23674074	0.5787
LINCSCP_10254	Amifostine	0.5786
LINCSCP_46068	Oxcarbazepine	0.5786
LINCSCP_60197	BRD-K49345388	0.5785
LINCSCP_1364	ST50591990	0.5785
LINCSCP_16273	ZINC00439757	0.5784
LINCSCP_185019	BRD-K15168329	0.5783
LINCSCP_84503	UNC1215	0.5782
LINCSCP_32492	Tyrphostin 51	0.5782
LINCSCP_52623	Chlorprothixene	0.5781
LINCSCP_147099	CHEMBL2132289	0.578
LINCSCP_25338	Resmethrin	0.5779
LINCSCP_63174	BRD-K64305210	0.5779
LINCSCP_30373	Piribedil	0.5778
LINCSCP_88374	PF-04217903	0.5777
LINCSCP_34368	ZINC03977910	0.5777
LINCSCP_48206	BRD-K77320816	0.5777
LINCSCP_35105	SCHEMBL17783919	0.5776
LINCSCP_20755	61364-37-2	0.5776
LINCSCP_63546	BRD-K95487462	0.5774
LINCSCP_173189	Nelarabine	0.5774
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.5774
LINCSCP_6652	Tyrphostin AG 126	0.5773
LINCSCP_45589	CHEMBL1719929	0.5773
LINCSCP_45322	CHEMBL1270705	0.5772
LINCSCP_46726	AK-778/12434114	0.5772
LINCSCP_265021	ST50411348	0.5772
LINCSCP_22257	ML130	0.5772
LINCSCP_149880	SCHEMBL618594	0.5772
LINCSCP_32155	MLS-0435528.0001	0.5771
LINCSCP_57367	SMR000015484	0.5771
LINCSCP_25718	CHEMBL3186197	0.5771
LINCSCP_163825	CHIR-99021	0.5771
LINCSCP_46831	Lavendustin C	0.577
LINCSCP_7515	N9-Isopropylolomoucine	0.577
LINCSCP_208322	Pifithrin-beta	0.5769
LINCSCP_127647	SPECTRUM_000886	0.5769
LINCSCP_20299	CHEMBL2141850	0.5769
LINCSCP_170323	ATN-161 (trifluoroacetate salt)	0.5769
LINCSCP_155271	AZD1152	0.5768
LINCSCP_249311	BRD-K70842558	0.5768
LINCSCP_178212	MLS003171619	0.5768
LINCSCP_94099	LY2228820	0.5768
LINCSCP_39677	4-Deoxyuridine	0.5768
LINCSCP_6979	CHEMBL3188521	0.5767
LINCSCP_23221	CHEMBL2140299	0.5766
LINCSCP_2512	BIO2_000330	0.5766
LINCSCP_57708	MLS002425843	0.5766
LINCSCP_88684	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5766
LINCSCP_37742	MLS003650115	0.5765
LINCSCP_38083	BRD-K70595525	0.5765
LINCSCP_62677	BRD-K66566233	0.5765
LINCSCP_236525	CYTO7H11	0.5764
LINCSCP_17841	BMS 191011	0.5764
LINCSCP_42731	Papp	0.5764
LINCSCP_14557	RG 14620	0.5764
LINCSCP_65081	BRD-K08146255	0.5762
LINCSCP_27020	UNII-EE9FJW53Z2	0.5762
LINCSCP_59532	YL-57	0.5762
LINCSCP_293606	T6235235	0.5761
LINCSCP_310473	BRD-K91339294-001-01-0	0.576
LINCSCP_311818	BRD-K16717061	0.5759
LINCSCP_117730	VX-745	0.5759
LINCSCP_289526	Leflunomide	0.5759
LINCSCP_227783	CHEMBL1991045	0.5759
LINCSCP_296082	Clomipramine	0.5758
LINCSCP_190672	CHEMBL3185347	0.5758
LINCSCP_100885	galantamine	0.5758
LINCSCP_38890	SMR000220152	0.5757
LINCSCP_35993	Trichostatin	0.5757
LINCSCP_35225	BRD-K61102260	0.5757
LINCSCP_101774	Phensuximide	0.5756
LINCSCP_64280	BRD-K36864553	0.5756
LINCSCP_217064	ST50973695	0.5755
LINCSCP_52271	CHEMBL3181961	0.5755
LINCSCP_43678	LY456236	0.5755
LINCSCP_31432	BRD-U32049204	0.5755
LINCSCP_8617	BRD-K22052171	0.5755
LINCSCP_18842	RU-24969	0.5755
LINCSCP_20352	AC1NL2CS	0.5754
LINCSCP_48866	BRD-K15825608	0.5754
LINCSCP_27549	BRD-K54247306	0.5754
LINCSCP_60687	BRD-K48222931	0.5753
LINCSCP_27628	BRD-K95360473	0.5753
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.5753
LINCSCP_9022	BRD-K34160774	0.5752
LINCSCP_48616	BRD-K46791751	0.5751
LINCSCP_190816	SMR000146610	0.5751
LINCSCP_283963	AC1LPBDT	0.5751
LINCSCP_62396	BRD-K62014585	0.5751
LINCSCP_243531	Lisinopril	0.575
LINCSCP_117713	301836-43-1	0.575
LINCSCP_2978	BRD-K45253154-001-01-9	0.5749
LINCSCP_19822	CHEMBL1734733	0.5749
LINCSCP_27570	BRD-K68007071	0.5748
LINCSCP_32477	Rifabutin	0.5747
LINCSCP_46150	Ebselen	0.5746
LINCSCP_158045	CARGLUMIC ACID	0.5746
LINCSCP_19950	KUC104133	0.5746
LINCSCP_270681	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.5745
LINCSCP_192594	JAK3 Inhibitor V	0.5744
LINCSCP_19829	MLS002264437	0.5744
LINCSCP_191199	GANT-61	0.5744
LINCSCP_7490	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.5744
LINCSCP_173916	Etizolam	0.5743
LINCSCP_16034	CHEMBL1271321	0.5742
LINCSCP_278870	BRD-K68315360	0.5742
LINCSCP_177737	CHEMBL3182318	0.5742
LINCSCP_246630	BRD-K22080587	0.5742
LINCSCP_8447	BRD-K15600521	0.5741
LINCSCP_8004	Ampi	0.5739
LINCSCP_26149	BRD-K82185908	0.5739
LINCSCP_134239	SB239063	0.5738
LINCSCP_59824	BRD-K03289154	0.5738
LINCSCP_100673	Anacardic acid	0.5737
LINCSCP_243992	Sulfapyridine	0.5736
LINCSCP_243504	Fluphenazine	0.5736
LINCSCP_166636	Torsemide	0.5736
LINCSCP_114947	PF477736	0.5736
LINCSCP_20597	BRD-K27986637	0.5736
LINCSCP_8404	BRD-K75091523	0.5736
LINCSCP_16765	Teicoplanin	0.5736
LINCSCP_43146	BRD-K57073585	0.5735
LINCSCP_56403	Tetraidofluorescein	0.5735
LINCSCP_1872	Loxoprofen	0.5734
LINCSCP_6040	OM137	0.5734
LINCSCP_294896	MLS003179192	0.5734
LINCSCP_260400	SA-84869	0.5733
LINCSCP_193423	CGP-53353	0.5732
LINCSCP_51675	AZD-1152-HQPA	0.5732
LINCSCP_34896	BRD-K85797809	0.5731
LINCSCP_260672	SA-103013	0.5729
LINCSCP_269954	CGS-12066A	0.5728
LINCSCP_37679	Acyclovir	0.5727
LINCSCP_100603	GSK 525762A	0.5725
LINCSCP_268349	BJM-AF-64	0.5724
LINCSCP_3281	BRD-K74192638	0.5722
LINCSCP_39697	SCHEMBL6851809	0.5722
LINCSCP_23345	Aminopurvalanol	0.5721
LINCSCP_192549	Beta CCP	0.572
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.5719
LINCSCP_168115	Neostigmine	0.5718
LINCSCP_97464	EVP-6124 (hydrochloride)	0.5718
LINCSCP_12745	Nitrendipine	0.5718
LINCSCP_192511	Thiethylperazine	0.5717
LINCSCP_277638	BRD-K51498721	0.5717
LINCSCP_75249	Cobimetinib	0.5717
LINCSCP_47142	CHEMBL2138962	0.5715
LINCSCP_10336	Rotenone	0.5715
LINCSCP_44555	GW3965	0.5714
LINCSCP_1386	MLS002264464	0.5713
LINCSCP_211607	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.5712
LINCSCP_7094	Zatebradine	0.5712
LINCSCP_4461	IN1549	0.5711
LINCSCP_28140	BRD-K98710661	0.5711
LINCSCP_1902	Mifepristone	0.5711
LINCSCP_236867	MLS002471791	0.571
LINCSCP_151827	AZD-1775	0.571
LINCSCP_44798	SRC Kinase Inhibitor I	0.571
LINCSCP_42419	ST-4062971	0.571
LINCSCP_239385	NCGC00172240-01	0.571
LINCSCP_185643	BRD-K18032654	0.5709
LINCSCP_211249	Lomifylline	0.5709
LINCSCP_44374	UNII-BXU45ZH6LI	0.5708
LINCSCP_2679	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.5707
LINCSCP_65147	BRD-K39658422-001-01-3	0.5707
LINCSCP_47715	Amiodarone	0.5706
LINCSCP_57247	MLS002703105	0.5706
LINCSCP_277240	BRD-K24184187	0.5705
LINCSCP_223371	LY83583	0.5704
LINCSCP_312529	BRD-K74647590	0.5702
LINCSCP_49994	PF-562271	0.5701
LINCSCP_13870	Benzo[Def]Chrysene	0.5701
LINCSCP_204010	Pifithrin	0.5701
LINCSCP_175656	Trimebutine	0.57
LINCSCP_227788	SMR000115252	0.57
LINCSCP_177863	Latrepirdine	0.57
LINCSCP_63479	BRD-K22787051	0.5699
LINCSCP_174725	SU14813	0.5699
LINCSCP_55654	LOPAC-L-133	0.5698
LINCSCP_14601	NONOXYNOL 9	0.5698
LINCSCP_226796	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.5697
LINCSCP_15931	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.5697
LINCSCP_27432	BRD-K93577185	0.5696
LINCSCP_19729	KUC104545N	0.5696
LINCSCP_307877	BRD-K07323881-001-01-6	0.5696
LINCSCP_260450	Amethopterin	0.5695
LINCSCP_55611	CHEMBL81330	0.5695
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.5695
LINCSCP_51810	NCGC00346967-01	0.5695
LINCSCP_14149	Testosterone Propionate	0.5695
LINCSCP_26196	Lovastatin	0.5694
LINCSCP_110574	Trapidil	0.5693
LINCSCP_42774	Milrinone	0.5692
LINCSCP_266191	AC1NWAPU	0.5692
LINCSCP_34414	Pirenzepine	0.5692
LINCSCP_41627	BRN 1087718	0.5691
LINCSCP_227914	Pyrazinamide	0.5691
LINCSCP_43365	Chlorpromazine	0.5691
LINCSCP_262626	BCL-2 Inhibitor	0.5691
LINCSCP_54627	10-DEBC	0.569
LINCSCP_47251	CHEMBL1965031	0.569
LINCSCP_381	SB258585	0.569
LINCSCP_44854	Auranofin	0.569
LINCSCP_3576	BRD-K44410738	0.5689
LINCSCP_253127	SA-424763	0.5689
LINCSCP_178667	Dexlansoprazole	0.5688
LINCSCP_215509	Sildenafil	0.5688
LINCSCP_3235	CHEMBL2354415	0.5688
LINCSCP_26770	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5687
LINCSCP_38258	SA-424764	0.5687
LINCSCP_44307	CHEMBL586058	0.5686
LINCSCP_46282	SCHEMBL15422032	0.5686
LINCSCP_27462	BRD-K01241136	0.5686
LINCSCP_246110	MLS003129913	0.5685
LINCSCP_36767	Foretinib	0.5683
LINCSCP_72429	BMS-794833	0.5683
LINCSCP_1736	MLS-0437131.0001	0.5682
LINCSCP_267549	MLS001060771	0.5682
LINCSCP_46194	SCHEMBL15422158	0.5682
LINCSCP_45878	CHEMBL2181097	0.5682
LINCSCP_2767	O-2050	0.5681
LINCSCP_277202	BRD-K12743465	0.5681
LINCSCP_58217	Nicorandil	0.5681
LINCSCP_48140	BRD-K16535949	0.568
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.568
LINCSCP_46168	Idarubicin	0.5679
LINCSCP_57279	AC1LEPRU	0.5679
LINCSCP_6866	Vincamine	0.5679
LINCSCP_20673	CHEMBL2137269	0.5678
LINCSCP_168126	SPECTRUM_001048	0.5677
LINCSCP_178113	Ondansetron	0.5676
LINCSCP_187726	Tomelukast	0.5676
LINCSCP_48392	BRD-K30760376	0.5676
LINCSCP_17959	CHEMBL73824	0.5676
LINCSCP_1836	Brucine	0.5676
LINCSCP_152905	Benzydamine	0.5676
LINCSCP_56091	Desoxycorticosterone	0.5675
LINCSCP_3236	BRD-K98168679	0.5675
LINCSCP_221558	CHEMBL2152380	0.5675
LINCSCP_34357	Kanamycin	0.5675
LINCSCP_153410	BUDIPINE	0.5674
LINCSCP_271825	BRD-K62659735	0.5674
LINCSCP_8125	BRD-K27014041	0.5673
LINCSCP_216489	CHEMBL1514777	0.5673
LINCSCP_31000	MLS002699447	0.5672
LINCSCP_34047	BRD-K57678861	0.5672
LINCSCP_41294	STK369842	0.5672
LINCSCP_279404	BRD-K07531476	0.5671
LINCSCP_105063	BRD-A32440707	0.5671
LINCSCP_18931	Ilomastat	0.5671
LINCSCP_260843	SA-1922261	0.5671
LINCSCP_12391	BRD-K85822033	0.567
LINCSCP_168104	Olanzapine	0.567
LINCSCP_8546	BRD-K67769696	0.5669
LINCSCP_10381	JZL-184	0.5668
LINCSCP_174047	Zafirlukast	0.5668
LINCSCP_30918	BRD-A97035593	0.5668
LINCSCP_25202	Olmesartan Medoxomil	0.5668
LINCSCP_48383	SCHEMBL17783934	0.5666
LINCSCP_45309	MLS001065861	0.5666
LINCSCP_8527	BRD-K57611352	0.5665
LINCSCP_250631	AM-580	0.5665
LINCSCP_39840	PX 12	0.5664
LINCSCP_3322	BRD-K71631401	0.5663
LINCSCP_192409	ICI 192,605	0.5663
LINCSCP_6166	SUGA1_008424	0.5663
LINCSCP_34818	BRD-K65540587	0.5663
LINCSCP_211141	Prochlorperazine	0.5662
LINCSCP_276862	BRD-K86112430	0.5661
LINCSCP_8720	BRD-K24698610	0.5661
LINCSCP_16831	CHEMBL1886242	0.5661
LINCSCP_239559	ST50206508	0.5661
LINCSCP_8488	BRD-K37957530	0.5661
LINCSCP_65205	BRD-K04309313	0.566
LINCSCP_159573	MLS002222336	0.566
LINCSCP_4309	GNF-PF-4997	0.566
LINCSCP_40009	Teniposide	0.566
LINCSCP_22911	NCGC00025073-01	0.566
LINCSCP_48615	BRD-K39529907-019-01-2	0.5659
LINCSCP_47603	Secnidazole	0.5657
LINCSCP_56040	H9	0.5657
LINCSCP_233281	SCHEMBL17497838	0.5657
LINCSCP_1839	Dactinomycin	0.5656
LINCSCP_26842	TOCRIS-0930	0.5656
LINCSCP_50930	PJ34	0.5655
LINCSCP_13725	Quinoxaline1	0.5655
LINCSCP_45326	4-Fluoro-n-(pyridin-3-yl)benzamide	0.5655
LINCSCP_37669	SA-1921599	0.5655
LINCSCP_155301	Trimethobenzamide	0.5654
LINCSCP_179416	Chlorpheniramine	0.5654
LINCSCP_47272	Erythromycin Ethyl Succinate	0.5653
LINCSCP_967	Quiflapon	0.5652
LINCSCP_8274	BRD-K02515288	0.5652
LINCSCP_65097	CHEMBL2356844	0.5652
LINCSCP_3323	BRD-K73575094	0.5652
LINCSCP_211673	SUGA1_016055	0.5652
LINCSCP_1858	MLS000038106	0.5651
LINCSCP_56771	Phorbol 12-myristate-13-acetate	0.5651
LINCSCP_204262	7-OH-PIPAT	0.565
LINCSCP_45730	MLS003337115	0.5649
LINCSCP_41743	SA-1459854	0.5649
LINCSCP_48318	BRD-K11742792	0.5649
LINCSCP_268595	KUC103869	0.5649
LINCSCP_3118	MLS000517073	0.5648
LINCSCP_253038	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5648
LINCSCP_3183	BRD-K31175437	0.5647
LINCSCP_97327	Levonorgestrel	0.5647
LINCSCP_26385	AD-193/42475508	0.5646
LINCSCP_26838	127408-30-4	0.5646
LINCSCP_174319	Flumatinib (mesylate)	0.5645
LINCSCP_16894	BRN 1601185	0.5645
LINCSCP_48196	BRD-K63158888	0.5644
LINCSCP_80712	STK009254	0.5644
LINCSCP_31323	Glycopyrrolate	0.5644
LINCSCP_10831	356094-07-0	0.5643
LINCSCP_84831	Pyrazolanthrone	0.5642
LINCSCP_273477	Cilnidipine	0.5642
LINCSCP_2434	MLS001173269	0.5642
LINCSCP_5457	STK383264	0.5641
LINCSCP_13999	CID 24069689	0.5641
LINCSCP_272123	YL-62	0.5641
LINCSCP_42481	Pilaralisib	0.564
LINCSCP_266420	Tetrahydropalmatine	0.564
LINCSCP_22832	SKF 81297	0.564
LINCSCP_100554	PFI-1	0.564
LINCSCP_237852	Mafenide	0.5639
LINCSCP_64824	CHEMBL2135279	0.5639
LINCSCP_167220	Clofarabine	0.5639
LINCSCP_66163	BRD-K76915833	0.5638
LINCSCP_51135	DG-041	0.5637
LINCSCP_298886	BRD-K10580927	0.5637
LINCSCP_42202	ST50764508	0.5637
LINCSCP_46240	12K-613S	0.5636
LINCSCP_244107	Physostigmine	0.5636
LINCSCP_7160	Rimexolone	0.5635
LINCSCP_190665	MEGXP0_000831	0.5635
LINCSCP_45675	KUC104254	0.5635
LINCSCP_46159	Tropisetron HCl	0.5634
LINCSCP_37937	CHEMBL3187421	0.5633
LINCSCP_7125	C29H35NO2	0.5633
LINCSCP_103548	Sulfadoxine	0.5633
LINCSCP_7828	BRD-K36022244	0.5633
LINCSCP_18026	L-Cis-Diltiazem	0.5632
LINCSCP_38091	BRD-K74868206	0.5632
LINCSCP_11073	Reversine	0.5631
LINCSCP_136	Triflupromazine	0.5631
LINCSCP_245095	ST059620	0.563
LINCSCP_47854	Quinethazone	0.563
LINCSCP_250868	Phenanthridone	0.563
LINCSCP_45548	VU0418934-2	0.563
LINCSCP_10327	Prostoglandin A1	0.5629
LINCSCP_41692	SA-1462678	0.5628
LINCSCP_240242	Oxalomalicacid	0.5628
LINCSCP_1873	Azasetron	0.5627
LINCSCP_7673	Dids	0.5627
LINCSCP_8379	BRD-K85536714	0.5626
LINCSCP_14507	SB 200646	0.5626
LINCSCP_58166	Methotrexate	0.5626
LINCSCP_43674	CCG-208137	0.5626
LINCSCP_35067	SCHEMBL17783941	0.5625
LINCSCP_1760	Triazolothiadiazine, 7	0.5625
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	0.5624
LINCSCP_58191	Sertraline	0.5624
LINCSCP_204443	Icariin	0.5623
LINCSCP_57811	MLS002607727	0.5623
LINCSCP_34811	BRD-K42454450	0.5622
LINCSCP_81726	Amuvatinib	0.5622
LINCSCP_190756	CHEMBL1728581	0.5622
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.5621
LINCSCP_104994	Moclobemide	0.562
LINCSCP_55692	Gangleoidin Acetate	0.562
LINCSCP_7153	H 8	0.562
LINCSCP_48387	BRD-K18471876	0.5619
LINCSCP_47316	Acarbose	0.5619
LINCSCP_179670	Tyrphostin 25	0.5619
LINCSCP_13532	Alimta	0.5618
LINCSCP_66076	BRD-K08663380	0.5618
LINCSCP_46480	ST001903	0.5618
LINCSCP_47571	Phenelzine	0.5617
LINCSCP_74429	Meisoindigo	0.5617
LINCSCP_34926	BRD-K47664103	0.5615
LINCSCP_127737	Tadalafil	0.5615
LINCSCP_47754	Irsogladine	0.5614
LINCSCP_312076	CHEMBL2360006	0.5613
LINCSCP_255105	MLS003672589	0.5612
LINCSCP_46823	25-Hydroxycholecalciferol	0.5612
LINCSCP_7184	Flumethasone	0.5612
LINCSCP_193424	Morphothebaine	0.5611
LINCSCP_63572	BRD-K23050218	0.5611
LINCSCP_27166	Acamprosate	0.5611
LINCSCP_35120	BRD-K55260239	0.5611
LINCSCP_3186	BRD-K41871066	0.561
LINCSCP_312155	BRD-K40461288	0.561
LINCSCP_66110	BRD-K43550773	0.561
LINCSCP_16504	AC1O9EM7	0.561
LINCSCP_27629	BRD-K97489107	0.5609
LINCSCP_118475	Bambuterol	0.5609
LINCSCP_12432	BRD-A95504714	0.5609
LINCSCP_292701	MLS003179196	0.5608
LINCSCP_51108	Phloretin	0.5607
LINCSCP_14429	CBIOL_001848	0.5607
LINCSCP_212198	Abiraterone	0.5607
LINCSCP_34945	BRD-M66254575	0.5607
LINCSCP_8347	CHEMBL2358923	0.5606
LINCSCP_39410	BMS-387032	0.5606
LINCSCP_63245	BRD-K82494270	0.5606
LINCSCP_26174	Salmeterol	0.5605
LINCSCP_1776	SMR000206939	0.5605
LINCSCP_16939	Nicotine	0.5605
LINCSCP_7151	Fenbufen	0.5605
LINCSCP_11360	Tubocurarine	0.5604
LINCSCP_30368	Marmesin	0.5604
LINCSCP_16168	MLS-0435432.0001	0.5604
LINCSCP_28168	BRD-K88899793	0.5604
LINCSCP_243899	BRD-A58753560-001-01-2	0.5604
LINCSCP_30416	Brefeldin A	0.5603
LINCSCP_259696	Adapiprazine	0.5603
LINCSCP_65135	BRD-K26119753	0.5602
LINCSCP_162418	Mycophenolate Mofetil	0.5602
LINCSCP_2014	MLS001116217	0.5602
LINCSCP_224894	VU0415010	0.5602
LINCSCP_21161	Rottlerin	0.5601
LINCSCP_5118	CHEMBL1474387	0.5601
LINCSCP_294737	PCL2_000121	0.56
LINCSCP_41666	SA-1938111	0.56
LINCSCP_265307	Guggulsterone	0.56
LINCSCP_62717	CHEMBL2359007	0.5599
LINCSCP_89673	Ellagic acid	0.5599
LINCSCP_2323	SMR000217164	0.5598
LINCSCP_216179	CHEMBL1394028	0.5598
LINCSCP_14289	NAN-190	0.5598
LINCSCP_35660	AC1NXRFO	0.5597
LINCSCP_175819	VX-661	0.5596
LINCSCP_199648	BRD-K63565086	0.5596
LINCSCP_56646	2-Phenylaminoadenosine	0.5595
LINCSCP_22160	BAS 07162071	0.5595
LINCSCP_52561	Piperidolate	0.5595
LINCSCP_10919	AC1LGCD9	0.5594
LINCSCP_42383	Daph	0.5594
LINCSCP_205620	Blebbistatin	0.5593
LINCSCP_63452	BRD-K37010295	0.5593
LINCSCP_15974	MLS002473642	0.5593
LINCSCP_277392	BRD-K76243153	0.5593
LINCSCP_243792	Picotamide	0.5592
LINCSCP_13195	BG-1031	0.5592
LINCSCP_14938	Tacrolimus	0.5592
LINCSCP_38059	Cerulenin	0.5592
LINCSCP_117435	I-BET151	0.5591
LINCSCP_20440	MAYBRIDGE4_003028	0.5591
LINCSCP_7218	1-(3-Chlorophenyl)-4-hexylpiperazine	0.559
LINCSCP_144557	Rosiglitazone	0.559
LINCSCP_172269	Trilostane	0.559
LINCSCP_16883	BRD-K76999748	0.5589
LINCSCP_61535	BRD-K74318028	0.5589
LINCSCP_48374	BRD-K76811126	0.5588
LINCSCP_163509	GW843682X	0.5587
LINCSCP_30218	Robustic acid	0.5587
LINCSCP_282977	Capsaicin	0.5587
LINCSCP_17633	LE-135	0.5585
LINCSCP_117314	1268524-70-4	0.5585
LINCSCP_193372	Phenylbutazone	0.5583
LINCSCP_6215	Paradol	0.5583
LINCSCP_45437	MLS002264409	0.5582
LINCSCP_18032	CP93129	0.5582
LINCSCP_137887	Everolimus	0.5582
LINCSCP_46450	CHEMDIV3_001301	0.5582
LINCSCP_44479	SPECTRUM_000826	0.5581
LINCSCP_18027	Herniarin	0.558
LINCSCP_204206	SC68376	0.5579
LINCSCP_18923	CHEMBL364005	0.5577
LINCSCP_177825	CHEMBL1939087	0.5577
LINCSCP_44528	SCHEMBL12187882	0.5576
LINCSCP_27907	BRD-K41200351	0.5575
LINCSCP_1706	Clopidogrel	0.5575
LINCSCP_10967	7,8-Dihydro-l-biopterin	0.5575
LINCSCP_11358	PI828	0.5573
LINCSCP_3506	BRD-K92543914	0.5573
LINCSCP_12986	Menadione	0.5573
LINCSCP_211992	AF 1312TS	0.5573
LINCSCP_255017	4LY1	0.5572
LINCSCP_8229	BRD-K17817744	0.5571
LINCSCP_252329	SA-97378	0.5571
LINCSCP_273001	Amphotericin-B	0.5571
LINCSCP_208675	BRL-37344	0.5571
LINCSCP_47139	CHEMBL3189080	0.5571
LINCSCP_65416	BRD-K15234288	0.557
LINCSCP_289318	N6-Methyladenosine	0.557
LINCSCP_45768	MLS002264408	0.5569
LINCSCP_44421	Doxorubicin	0.5569
LINCSCP_8403	BRD-K74287511	0.5568
LINCSCP_13326	Androstenol	0.5568
LINCSCP_8627	BRD-K44699604	0.5568
LINCSCP_48319	BRD-K19436903	0.5567
LINCSCP_143196	Isradipine	0.5566
LINCSCP_63631	BRD-K75813018	0.5566
LINCSCP_60177	CHEMBL3182073	0.5565
LINCSCP_173821	Nicaraven	0.5565
LINCSCP_8798	BRD-K03223506	0.5565
LINCSCP_178265	Triazolothiadiazine, 8	0.5564
LINCSCP_19933	SCHEMBL2573365	0.5564
LINCSCP_1850	MLS002474519	0.5564
LINCSCP_7332	Scoulerine	0.5564
LINCSCP_52214	Fluticasone	0.5564
LINCSCP_11447	WHI-P154	0.5563
LINCSCP_225045	MLS002264363	0.5562
LINCSCP_311899	BRD-K72837898	0.5562
LINCSCP_178357	CHEMBL1271219	0.5561
LINCSCP_220767	Amdinocillin Pivoxil	0.5561
LINCSCP_208581	Tyrphostin AG 825	0.5561
LINCSCP_207259	SCHEMBL165045	0.5561
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.556
LINCSCP_64010	BRD-K57228329	0.556
LINCSCP_45536	KUC103874	0.5559
LINCSCP_99043	DIMINAZENE ACETURATE	0.5559
LINCSCP_183083	BRD-K59831227	0.5558
LINCSCP_46691	H7	0.5558
LINCSCP_274976	BRD-K40311869	0.5557
LINCSCP_88949	GSK-J2	0.5557
LINCSCP_14738	Dexamethasone 21-acetate	0.5554
LINCSCP_268521	CHEMBL1515144	0.5554
LINCSCP_47123	BRD-K53638321	0.5553
LINCSCP_55714	Piretanide	0.5553
LINCSCP_55135	CHEMBL2203528	0.5552
LINCSCP_208728	Denbufylline	0.5552
LINCSCP_297476	BRD-K78961368	0.5552
LINCSCP_52670	DMP-543	0.5552
LINCSCP_25186	Methysergide	0.5551
LINCSCP_37388	BRD-K84976438	0.5551
LINCSCP_249335	BRD-K82110567	0.555
LINCSCP_53844	Cytosporone B	0.555
LINCSCP_23165	BRD-K27239120-001-01-1	0.5549
