signatureid	compound	similarity
LINCSCP_31337	MLS-0454334.0002	0.3704
LINCSCP_61688	CHEMBL2358078	0.3704
LINCSCP_7753	BRN 1549781	0.3703
LINCSCP_153039	Torsemide	0.3703
LINCSCP_292910	VU0415374-1	0.3702
LINCSCP_56931	BML-259	0.3702
LINCSCP_48113	ZINC00263037	0.3701
LINCSCP_57565	MLS003079540	0.37
LINCSCP_237338	ST50675383	0.37
LINCSCP_290000	Scopolamine	0.37
LINCSCP_57310	MLS001065880	0.37
LINCSCP_63158	BRD-K45033698	0.3699
LINCSCP_31375	CHEMBL1270219	0.3699
LINCSCP_28107	BRD-K88376874	0.3698
LINCSCP_61230	BRD-K40060962	0.3697
LINCSCP_48136	BRD-K81218586	0.3697
LINCSCP_50851	Batimastat	0.3697
LINCSCP_27934	BRD-K60595964	0.3696
LINCSCP_34638	Guanadrel	0.3696
LINCSCP_4492	(S)-(-)-BAY K 8644	0.3695
LINCSCP_65521	BRD-K78496556	0.3695
LINCSCP_19929	CHEMBL1270220	0.3695
LINCSCP_226104	AC1MGUE5	0.3695
LINCSCP_63137	BRD-K14023438	0.3695
LINCSCP_192962	Z-Pro-Prolinal	0.3694
LINCSCP_231800	BRD-K57512343	0.3694
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.3694
LINCSCP_32647	Tyrphostin AG 1288	0.3694
LINCSCP_90464	Forskolin, NKH477	0.3693
LINCSCP_33811	BRD-K02589376-001-01-9	0.3693
LINCSCP_42310	AC1O9I2Y	0.3693
LINCSCP_66186	BRD-K91044787	0.3692
LINCSCP_53758	Myriocin	0.3692
LINCSCP_267680	SMR000798335	0.3692
LINCSCP_3225	BRD-K39635970	0.3692
LINCSCP_219207	Spiperone	0.3692
LINCSCP_46056	Sotalol	0.3691
LINCSCP_11377	ST005177	0.369
LINCSCP_301841	BRD-K26173688	0.3689
LINCSCP_30298	Etazolate	0.3689
LINCSCP_20103	STK205557	0.3689
LINCSCP_223221	Fexofenadine	0.3689
LINCSCP_27008	Alfadolone Acetate	0.3689
LINCSCP_45290	2-[(2-Bromobenzyl)oxy]benzoic acid	0.36870000000000003
LINCSCP_80718	Tirapazamine	0.3686
LINCSCP_216911	ZINC01181459	0.3686
LINCSCP_63329	BRD-K03113036-001-01-9	0.3686
LINCSCP_8844	BRD-K74663820-019-01-9	0.3685
LINCSCP_45486	AC1MCK5A	0.3685
LINCSCP_185121	BRD-K45429601	0.3685
LINCSCP_178881	Nicorandil	0.3684
LINCSCP_20240	172985-18-1	0.3684
LINCSCP_45613	MLS001030720	0.3684
LINCSCP_4415	Letrozole	0.3684
LINCSCP_122903	BRD-K00541818	0.3683
LINCSCP_231569	BRD-K77007746	0.3683
LINCSCP_60860	BRD-K27788917	0.3682
LINCSCP_247536	BRD-K25706980	0.3681
LINCSCP_32919	Oxantel Embonate	0.3681
LINCSCP_62615	BRD-K07373355	0.3681
LINCSCP_58400	FPA1_000251	0.368
LINCSCP_292631	MLS003529999	0.3678
LINCSCP_288760	KUC107191N	0.3678
LINCSCP_61271	BRD-K71877850	0.3678
LINCSCP_9002	BRD-K15973523	0.3678
LINCSCP_6068	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3678
LINCSCP_11539	Rutin	0.3677
LINCSCP_63856	BRD-K96707310	0.3676
LINCSCP_13623	SB 205384	0.3676
LINCSCP_57342	MLS002460463	0.3675
LINCSCP_221414	CHEMBL2002074	0.3675
LINCSCP_5391	MLS000095263	0.3675
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3675
LINCSCP_46427	BAS 05532738	0.3675
LINCSCP_96839	Cabergoline	0.3675
LINCSCP_49182	BRD-K78777980	0.3674
LINCSCP_32367	ST012525	0.3674
LINCSCP_5806	Sibutramine	0.3674
LINCSCP_28076	BRD-K36787562	0.3674
LINCSCP_259824	CHEMBL114275	0.3674
LINCSCP_103968	SN-38	0.3674
LINCSCP_206926	BRD-A70541707	0.3674
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3673
LINCSCP_50082	IC 261	0.3673
LINCSCP_297551	BRD-K15502712	0.3673
LINCSCP_31938	SUGA1_007824	0.3673
LINCSCP_65203	BRD-K03476588	0.3672
LINCSCP_18596	Quinidine Gluconate	0.3672
LINCSCP_247219	BRD-K22127625	0.3672
LINCSCP_34863	BRD-K00842536	0.3672
LINCSCP_275025	BRD-K54642063	0.3672
LINCSCP_63175	BRD-K64326023	0.3671
LINCSCP_59841	BRD-K14503950	0.3671
LINCSCP_178780	Miglitol	0.3671
LINCSCP_180037	CHEMBL73824	0.367
LINCSCP_147055	triptolide	0.367
LINCSCP_22359	CHEMBL2359949	0.367
LINCSCP_5231	CHEMBL1407957	0.3669
LINCSCP_62311	BRD-K69792693-001-01-5	0.3669
LINCSCP_6832	Glipizide	0.3669
LINCSCP_15843	NCGC00012852	0.3669
LINCSCP_107234	PF-3084014	0.3668
LINCSCP_227476	Arvanil	0.3668
LINCSCP_47450	HEMICHOLINIUM-3	0.3668
LINCSCP_52616	PP 1	0.3668
LINCSCP_37033	SA-96835	0.3666
LINCSCP_20041	CHEMBL1718102	0.3666
LINCSCP_42716	ZK 164015	0.3665
LINCSCP_823	Elesclomol	0.3665
LINCSCP_56128	Midostaurin	0.3665
LINCSCP_102297	Mecamylamine	0.3664
LINCSCP_63134	BRD-K06716139	0.3664
LINCSCP_60951	BRD-K98321674	0.3664
LINCSCP_230908	BRD-K31791559	0.3664
LINCSCP_57982	Dactinomycin	0.3664
LINCSCP_193229	QX314	0.3663
LINCSCP_262287	Fenbufen	0.3663
LINCSCP_290853	Lobendazole	0.3662
LINCSCP_260603	SA-1457415	0.3662
LINCSCP_59417	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3662
LINCSCP_52318	Thiostrepton	0.3662
LINCSCP_198834	BRD-K80110842	0.3662
LINCSCP_58107	Latanoprost	0.3661
LINCSCP_284903	R-N-Propylnorapomorphine	0.3661
LINCSCP_49117	BRD-K32297746	0.3661
LINCSCP_273542	Repaglinide	0.366
LINCSCP_33781	CGP-7930	0.366
LINCSCP_17428	Avrainvillamide	0.3659
LINCSCP_23546	Dropropizine	0.3659
LINCSCP_50261	MEGXM0_000203	0.3658
LINCSCP_61917	BRD-K83388394	0.3658
LINCSCP_28197	BRD-K05442673	0.3657
LINCSCP_48414	BRD-K54211867	0.3657
LINCSCP_56651	Fursultiamine	0.3657
LINCSCP_10886	BAS 01052444	0.3657
LINCSCP_59873	BRD-K40623364	0.3656
LINCSCP_18331	Cyclacillin	0.3656
LINCSCP_271975	DL-Norepinephrine	0.3655
LINCSCP_279217	BRD-M06931697	0.3654
LINCSCP_236859	MLS001065912	0.3654
LINCSCP_49999	XMD-1185H	0.3654
LINCSCP_308599	BRD-M44900776	0.3653
LINCSCP_109412	Etofenamate	0.3653
LINCSCP_237299	CHEMBL3184446	0.3652
LINCSCP_252871	SA-85377	0.3651
LINCSCP_65778	BRD-K16026651	0.365
LINCSCP_7077	CP93129	0.365
LINCSCP_10752	LM-1685	0.365
LINCSCP_28652	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.365
LINCSCP_45868	MLS001333211	0.3649
LINCSCP_63503	BRD-K52662613	0.3648
LINCSCP_38836	BRD-K80723690	0.3647
LINCSCP_16788	ZINC02419385	0.3647
LINCSCP_59862	BRD-K27367875	0.3647
LINCSCP_63873	BRD-K23781896	0.3646
LINCSCP_180111	Fraxidin Methyl Ether	0.3645
LINCSCP_3584	BRD-K52225919	0.3645
LINCSCP_74700	PSI-7977	0.3645
LINCSCP_33866	CHEMBL3109371	0.3645
LINCSCP_50550	AC1NXRFO	0.3644
LINCSCP_103330	AMG 837 (calcium hydrate)	0.3644
LINCSCP_57455	MLS001065838	0.3644
LINCSCP_97292	Azelastine	0.3644
LINCSCP_44021	Dinoprostone	0.3644
LINCSCP_50265	Vinblastine	0.3644
LINCSCP_27543	BRD-K52178187	0.3644
LINCSCP_31509	MLS003337121	0.3643
LINCSCP_263822	N-(2-Amino-phenyl)-nicotinamide	0.3643
LINCSCP_62942	BRD-K86786416	0.3643
LINCSCP_258258	ST007958	0.3642
LINCSCP_71209	Benzydamine	0.3642
LINCSCP_155918	AMG-517	0.3642
LINCSCP_106157	Triclosan	0.3642
LINCSCP_33005	Ethamivan	0.3641
LINCSCP_237916	CID 67066889	0.3641
LINCSCP_121526	Metoprolol	0.364
LINCSCP_210595	MLS002264507	0.3639
LINCSCP_196082	BRD-K85699864	0.3639
LINCSCP_195713	BRD-K66442181	0.3639
LINCSCP_19066	Apigenin Triacetate	0.3638
LINCSCP_14354	BRD-A31801025-001-01-0	0.3638
LINCSCP_63593	BRD-K35510956	0.3637
LINCSCP_57470	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3637
LINCSCP_52125	MLS001116189	0.3637
LINCSCP_72021	GAP-134 (Hydrochloride)	0.3637
LINCSCP_60760	BRD-K41574893	0.3637
LINCSCP_66106	BRD-K39561907	0.3637
LINCSCP_312263	BRD-K07581216	0.3636
LINCSCP_26282	MLS000860958	0.3636
LINCSCP_64921	BRD-K48775846	0.3636
LINCSCP_106150	Lonafarnib	0.3636
LINCSCP_28141	BRD-K02274189	0.3636
LINCSCP_279454	CHEMBL2139107	0.3636
LINCSCP_292081	CHEMBL307984	0.3635
LINCSCP_50503	AEG 3482	0.3635
LINCSCP_48748	BRD-K24319052	0.3634
LINCSCP_61900	BRD-K63376220	0.3634
LINCSCP_59489	MLS002474333	0.3633
LINCSCP_120824	GF-109203	0.3633
LINCSCP_312167	BRD-K47077178	0.3632
LINCSCP_28935	CHEMBL2355890	0.3631
LINCSCP_6251	Sitagliptin	0.3631
LINCSCP_50707	Nicardipine	0.3631
LINCSCP_159538	N6022	0.363
LINCSCP_17968	Danazol	0.363
LINCSCP_71647	Phensuximide	0.363
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.363
LINCSCP_277400	BRD-K78327149	0.3627
LINCSCP_295380	CHEMBL2358781	0.3627
LINCSCP_312223	BRD-K84890987	0.3627
LINCSCP_243474	Acetazolamide	0.3627
LINCSCP_58358	BRD-K30194621	0.3627
LINCSCP_62659	BRD-K47121420	0.3626
LINCSCP_61977	BRD-K33012050	0.3626
LINCSCP_16983	Fluocinonide	0.3626
LINCSCP_105276	Cefoperazone	0.3626
LINCSCP_48848	BRD-K92666980	0.3626
LINCSCP_3392	BRD-K63827443	0.3626
LINCSCP_307954	BRD-K42207609	0.3625
LINCSCP_60319	BRD-K72980834	0.3625
LINCSCP_176497	Triflupromazine	0.3625
LINCSCP_13042	YM-09151-2	0.3625
LINCSCP_14681	YM90709	0.3624
LINCSCP_63277	BRD-K29674378	0.3624
LINCSCP_6406	BRD-K41668190	0.3623
LINCSCP_269607	Donepezil	0.3623
LINCSCP_2764	Maackiain	0.3621
LINCSCP_248441	BRD-K46092809	0.362
LINCSCP_6528	WZ-7043	0.3619
LINCSCP_18307	Osthole	0.3618
LINCSCP_28906	BRD-K00069117	0.3618
LINCSCP_239616	BAS 08302902	0.3618
LINCSCP_57401	MLS000041932	0.3618
LINCSCP_256795	Lenalidomide	0.3618
LINCSCP_252712	SA-1458610	0.3617
LINCSCP_308942	BRD-K52303942	0.3616
LINCSCP_61117	BRD-K29324759	0.3615
LINCSCP_3185	BRD-K37631226	0.3615
LINCSCP_10811	SPOX1_000139	0.3615
LINCSCP_56680	Y-27632	0.3614
LINCSCP_61419	BRD-K19294102	0.3614
LINCSCP_7884	CHEMBL1984778	0.3614
LINCSCP_63243	BRD-K71855031	0.3613
LINCSCP_303338	BRD-K60011163	0.3613
LINCSCP_65505	BRD-K67925802	0.3613
LINCSCP_63161	BRD-K45932120	0.3613
LINCSCP_108253	Teneligliptin	0.3612
LINCSCP_22166	CHEMBL1316687	0.3612
LINCSCP_257404	SB225002	0.3612
LINCSCP_75849	Cariprazine	0.3611
LINCSCP_58317	ST50850895	0.3611
LINCSCP_48743	BRD-K18377730	0.3611
LINCSCP_28124	BRD-K39049859	0.361
LINCSCP_59480	Methapyrilene	0.361
LINCSCP_260037	BML-266	0.3609
LINCSCP_33822	SA-427543	0.3609
LINCSCP_308398	BRD-K19938940	0.3609
LINCSCP_188665	KUC103868	0.3609
LINCSCP_73201	2-Methoxyestradiol	0.3609
LINCSCP_1315	MLS001060805	0.3608
LINCSCP_310077	BRD-K92047490	0.3607
LINCSCP_25569	CHEMBL520231	0.3607
LINCSCP_60638	MLS003129415	0.3607
LINCSCP_55587	OMDM-2	0.3607
LINCSCP_28213	BRD-K15892609	0.3607
LINCSCP_136455	Castanospermine	0.3606
LINCSCP_228200	BRD-K45949967	0.3606
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3606
LINCSCP_2038	BRD-K56596360	0.3606
LINCSCP_5842	Dexbrompheniramine	0.3606
LINCSCP_252457	BRD-K49452151	0.3606
LINCSCP_48043	Flucytosine	0.3605
LINCSCP_366	FG7142	0.3604
LINCSCP_38040	BRD-K36910796	0.3604
LINCSCP_250656	Piplartine	0.3604
LINCSCP_43250	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3604
LINCSCP_195810	BRD-K99643744	0.3603
LINCSCP_32650	H-9	0.3603
LINCSCP_60180	BRD-K40630529	0.3603
LINCSCP_248763	BRD-K67454499	0.3603
LINCSCP_226847	BRL54443	0.3602
LINCSCP_65004	BRD-K03496358	0.3602
LINCSCP_63904	BRD-K85126547	0.3601
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	0.3601
LINCSCP_27687	BRD-K45409613	0.3601
LINCSCP_34928	BRD-K56327795	0.36
LINCSCP_63471	BRD-K12484704	0.36
LINCSCP_32670	Farnesol	0.36
LINCSCP_63094	BRD-K50791983	0.36
LINCSCP_62937	BRD-K84567604	0.36
LINCSCP_63922	MLS005000174	0.36
LINCSCP_158096	TAK-242	0.3599
LINCSCP_183874	BRD-K29528387	0.3599
LINCSCP_54423	Promethazine	0.3599
LINCSCP_303326	BRD-K53406626	0.3599
LINCSCP_43265	N-Acetyloctopamine	0.3599
LINCSCP_8756	BRD-K80204885	0.3598
LINCSCP_32664	Lithocholic acid	0.3598
LINCSCP_252344	SA-1925246	0.3597
LINCSCP_310685	BRD-K86335338	0.3596
LINCSCP_281605	WH-4023	0.3596
LINCSCP_205475	iloprost	0.3596
LINCSCP_111147	Netupitant	0.3596
LINCSCP_249111	BRD-K90544334	0.3595
LINCSCP_45919	E4031	0.3595
LINCSCP_49102	CHEMBL2355295	0.3594
LINCSCP_63280	BRD-K32784186	0.3593
LINCSCP_61622	BRD-K55880295	0.3593
LINCSCP_62038	BRD-K77835518	0.3593
LINCSCP_204673	4',6-Dihydroxyflavone	0.3593
LINCSCP_45485	SCHEMBL14977222	0.3593
LINCSCP_62881	BRD-K36462169	0.3592
LINCSCP_124839	Pilocarpine	0.3591
LINCSCP_44679	SPECTRUM_000903	0.3591
LINCSCP_46353	Patupilone	0.3591
LINCSCP_278939	BRD-K01427177	0.3591
LINCSCP_57697	MLS002264430	0.359
LINCSCP_21475	Deoxyandirobin Lactone	0.359
LINCSCP_49442	MW-SHH-61	0.3589
LINCSCP_168111	Neostigmine	0.3589
LINCSCP_191406	SA-103006	0.3589
LINCSCP_15992	SCHEMBL2557982	0.3589
LINCSCP_63859	BRD-K00484200	0.3589
LINCSCP_57594	BRD-U88878891	0.3588
LINCSCP_4606	TH02453-036-P1	0.3588
LINCSCP_231553	BRD-K71153796	0.3588
LINCSCP_62360	BRD-K28508449	0.3588
LINCSCP_76011	Primaquine	0.3588
LINCSCP_24727	SCHEMBL16065773	0.3588
LINCSCP_16894	BRN 1601185	0.3587
LINCSCP_43665	Metformin	0.3587
LINCSCP_57312	Carbazole, 9-(4-methylbenzoyl)-	0.3587
LINCSCP_6264	MLS002473819	0.3587
LINCSCP_22192	AC1NCVYC	0.3586
LINCSCP_58936	Reversine	0.3586
LINCSCP_52254	AC1O1EQ5	0.3586
LINCSCP_243284	MAYBRIDGE4_003950	0.3586
LINCSCP_209948	Phenothiazine	0.3585
LINCSCP_46391	SUGA1_010400	0.3585
LINCSCP_60272	BRD-K21987633	0.3585
LINCSCP_58924	AC1O9X68	0.3585
LINCSCP_277169	BRD-K96408604	0.3584
LINCSCP_63558	BRD-K09388341	0.3584
LINCSCP_270655	AG-205/37023070	0.3584
LINCSCP_97100	ENMD-2076	0.3584
LINCSCP_143508	AVL-292	0.3583
LINCSCP_48365	BRD-K33380066	0.3582
LINCSCP_55191	BRD-K95985487-001-01-3	0.3581
LINCSCP_62762	BRD-K07020505	0.3581
LINCSCP_226920	KBIO2_003002	0.3581
LINCSCP_64151	BRD-K05415698	0.358
LINCSCP_5207	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.358
LINCSCP_219833	MLS002554299	0.358
LINCSCP_63346	BRD-K16401691	0.358
LINCSCP_74845	Esmolol	0.3579
LINCSCP_8842	BRD-K67857349	0.3579
LINCSCP_61552	BRD-K10682047	0.3579
LINCSCP_5901	UNII-5J49Q6B70F	0.3579
LINCSCP_198773	BRD-K57883133	0.3578
LINCSCP_65390	BRD-K05211263	0.3578
LINCSCP_7140	Bepridil	0.3578
LINCSCP_156821	Diphenidol	0.3577
LINCSCP_61844	BRD-K91269653	0.3577
LINCSCP_295534	BRD-K08887444	0.3577
LINCSCP_292902	CHEMBL1270413	0.3576
LINCSCP_16290	ACON1_001671	0.3576
LINCSCP_203395	MEGXM0_000433	0.3576
LINCSCP_64355	BRD-K08221563	0.3576
LINCSCP_17443	CHEMBL2138369	0.3575
LINCSCP_231399	BRD-K12655851	0.3575
LINCSCP_172319	ZK 200775	0.3575
LINCSCP_60637	MLS003129769	0.3575
LINCSCP_2517	CHEMBL602850	0.3575
LINCSCP_5750	Galantamine	0.3574
LINCSCP_32068	ST51009565	0.3573
LINCSCP_309310	BRD-K03463440	0.3573
LINCSCP_190991	PCL2_000154	0.3572
LINCSCP_64616	BRD-K11620284	0.3571
LINCSCP_178473	Dolasetron	0.3571
LINCSCP_62302	BRD-K59176197	0.357
LINCSCP_48350	BRD-K12654187	0.357
LINCSCP_6105	BRD-K78603557	0.357
LINCSCP_238405	MLS002276514	0.3569
LINCSCP_8391	BRD-K87361616	0.3569
LINCSCP_293447	CHEMBL1509101	0.3569
LINCSCP_58741	SUGA1_010490	0.3569
LINCSCP_3369	BRD-K80779790	0.3569
LINCSCP_64175	BRD-K22657795	0.3568
LINCSCP_7566	HA 1004	0.3568
LINCSCP_301231	BRD-K41996639	0.3568
LINCSCP_3226	BRD-K42969667	0.3567
LINCSCP_55589	F-L-Leu	0.3567
LINCSCP_305784	BRD-K31000214	0.3567
LINCSCP_48567	BRD-K69760878	0.3567
LINCSCP_57515	Triazolothiadiazine, 25	0.3567
LINCSCP_38505	BRD-K55533488	0.3566
LINCSCP_8355	BRD-K26427778	0.3566
LINCSCP_47577	Metaraminol	0.3566
LINCSCP_63180	BRD-K71777270	0.3565
LINCSCP_1378	CHEMBL1712678	0.3565
LINCSCP_20410	AO-476/43380301	0.3565
LINCSCP_4631	VX-11E	0.3565
LINCSCP_8477	BRD-K34382714	0.3565
LINCSCP_122225	Roquinimex	0.3564
LINCSCP_63202	BRD-K00812396	0.3564
LINCSCP_14618	SPECTRUM_001048	0.3564
LINCSCP_57679	Triazolothiadiazine, 6	0.3564
LINCSCP_7565	149759-96-6	0.3564
LINCSCP_27177	CHEMBL2137336	0.3564
LINCSCP_191136	MEGXP0_001444	0.3564
LINCSCP_28011	BRD-K06188347	0.3563
LINCSCP_37242	SA-1459975	0.3563
LINCSCP_294602	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3562
LINCSCP_52579	CGS-12066A	0.3562
LINCSCP_310014	CHEMBL2141055	0.3562
LINCSCP_292670	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3562
LINCSCP_188984	MLS003179192	0.3561
LINCSCP_38319	SA-1919248	0.356
LINCSCP_61415	BRD-K11556486	0.356
LINCSCP_249724	BRD-K16034108	0.356
LINCSCP_7322	YC1	0.356
LINCSCP_303770	BRD-K33065959	0.3559
LINCSCP_8467	BRD-K28035139	0.3559
LINCSCP_27882	BRD-K30644784	0.3559
LINCSCP_248961	BRD-K37174007	0.3559
LINCSCP_45923	MLS001060778	0.3558
LINCSCP_297446	BRD-K66573697	0.3558
LINCSCP_35113	BRD-K43212439	0.3558
LINCSCP_60713	BRD-K82906409	0.3556
LINCSCP_16339	MLS003271309	0.3556
LINCSCP_236234	BMY45778	0.3555
LINCSCP_248337	BRD-K17645417	0.3555
LINCSCP_25519	VER 155008	0.3555
LINCSCP_65830	CHEMBL3186940	0.3554
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.3554
LINCSCP_184047	BRD-K87838487	0.3553
LINCSCP_64118	BRD-K82494420	0.3553
LINCSCP_244833	Methenamine	0.3553
LINCSCP_30981	ZINC02121610	0.3553
LINCSCP_272862	AC1O423S	0.3553
LINCSCP_8890	BRD-K19011062	0.3552
LINCSCP_170605	Lersivirine	0.3552
LINCSCP_60703	BRD-K62875000	0.3552
LINCSCP_153215	Bevirimat	0.3552
LINCSCP_311063	SA-1922927	0.3552
LINCSCP_248999	BRD-K51030799	0.3551
LINCSCP_43427	Splitomicin	0.3551
LINCSCP_59856	BRD-K24149610	0.355
LINCSCP_237980	CHEMBL1552615	0.355
LINCSCP_42589	Resorcinol Monoacetate	0.355
LINCSCP_239435	AC1O9BZM	0.3549
LINCSCP_271208	NSC650841	0.3549
LINCSCP_64172	BRD-K20949245	0.3548
LINCSCP_7678	Fluperlapine	0.3548
LINCSCP_263621	SCHEMBL7531261	0.3547
LINCSCP_294902	CHEMBL1617615	0.3546
LINCSCP_48298	BRD-K95608631	0.3546
LINCSCP_63305	BRD-K77729938	0.3546
LINCSCP_62801	BRD-K64478813	0.3546
LINCSCP_64373	BRD-K19689423	0.3545
LINCSCP_251173	KU0060648	0.3545
LINCSCP_192538	Halcinonide	0.3544
LINCSCP_292284	BJM-AF-64	0.3544
LINCSCP_46521	BRD-K84803513	0.3544
LINCSCP_308852	BRD-K05657439	0.3543
LINCSCP_5539	MLS000862515	0.3543
LINCSCP_61224	BRD-K36908385	0.3543
LINCSCP_49133	BRD-K42576592	0.3543
LINCSCP_52500	GW3965	0.3543
LINCSCP_137872	Pentamidine	0.3542
LINCSCP_10842	MEGXM0_000348	0.3542
LINCSCP_269056	MLS-0044127.0001	0.3542
LINCSCP_294898	AC1M3NZE	0.3541
LINCSCP_64364	BRD-K13346599	0.3541
LINCSCP_252951	SA-424068	0.3541
LINCSCP_23032	MEK1/2 Inhibitor	0.3538
LINCSCP_238966	Pravastatin	0.3538
LINCSCP_25649	PS-1145	0.3538
LINCSCP_102026	Methixene	0.3538
LINCSCP_208931	Nilutamide	0.3538
LINCSCP_45685	MLS002264410	0.3538
LINCSCP_62015	BRD-K57497528	0.3538
LINCSCP_27979	BRD-K91745830	0.3536
LINCSCP_64317	CHEMBL3183722	0.3536
LINCSCP_55281	KUC111774N	0.3536
LINCSCP_58868	AC1LPBDT	0.3535
LINCSCP_22996	4-Hydroxynon-2-enal	0.3535
LINCSCP_61367	BRD-K70012251	0.3534
LINCSCP_107687	Preladenant	0.3534
LINCSCP_187561	Oxprenolol	0.3533
LINCSCP_173603	Ginkgolide B	0.3533
LINCSCP_210867	KUC104235N	0.3533
LINCSCP_263341	BRD-A29342309	0.3533
LINCSCP_27976	BRD-K90705468	0.3533
LINCSCP_72422	Ergothioneine	0.3531
LINCSCP_61587	BRD-K31284555	0.3531
LINCSCP_308076	BRD-K99149118	0.3531
LINCSCP_60534	MLS003129758	0.353
LINCSCP_1349	MLS001065887	0.353
LINCSCP_2440	Lavendustin C	0.353
LINCSCP_64038	BRD-M09121311	0.353
LINCSCP_48650	BRD-K26214610	0.353
LINCSCP_22744	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	0.353
LINCSCP_309666	BRD-K76850979	0.3528
LINCSCP_105693	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3528
LINCSCP_18052	Scopolamine hydrochloride	0.3527
LINCSCP_4207	Marmesin	0.3527
LINCSCP_189318	MLS000572607	0.3526
LINCSCP_211629	BRD-K62768020	0.3526
LINCSCP_79382	SU14813	0.3525
LINCSCP_61060	BRD-K56219224	0.3525
LINCSCP_63313	BRD-K84336022	0.3524
LINCSCP_64779	CHEMBL2142739	0.3523
LINCSCP_43636	Isonicotinohydroxamic acid	0.3523
LINCSCP_190430	AC1O9B1U	0.3523
LINCSCP_64830	BRD-K99495107	0.3523
LINCSCP_50132	CHEMBL453376	0.3523
LINCSCP_307512	MLS003650114	0.3522
LINCSCP_56668	NS-3694	0.3522
LINCSCP_307376	BRD-K78316354	0.3522
LINCSCP_244277	Pefloxacin	0.3521
LINCSCP_48494	BRD-K14352739	0.3521
LINCSCP_61086	BRD-K84702181	0.3521
LINCSCP_261987	Alaproclate	0.352
LINCSCP_37546	Buddleoflavonoloside	0.3519
LINCSCP_143403	Dequalinium	0.3519
LINCSCP_26198	CHEMBL2057216	0.3519
LINCSCP_2673	CGP-37157	0.3519
LINCSCP_37391	MLS003129394	0.3519
LINCSCP_62174	BRD-K75095704	0.3518
LINCSCP_32548	Taurocholate	0.3518
LINCSCP_57969	MLS002276510	0.3517
LINCSCP_190656	KM04501	0.3517
LINCSCP_119210	Fluorouracil	0.3516
LINCSCP_50150	AC1OCDAW	0.3516
LINCSCP_173164	FK888	0.3516
LINCSCP_177821	KUC103875	0.3515
LINCSCP_227832	Streptozotocin	0.3514
LINCSCP_308532	BRD-K78121324	0.3514
LINCSCP_30278	Hymecromone	0.3513
LINCSCP_4182	Guaifenesin	0.3513
LINCSCP_7348	SCH-58261	0.3513
LINCSCP_66105	BRD-K38632726	0.3513
LINCSCP_35476	Tubastatin A	0.3513
LINCSCP_61187	BRD-K04371396	0.3512
LINCSCP_34482	Loracarbef	0.3511
LINCSCP_19114	GR 113808	0.3511
LINCSCP_49834	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3511
LINCSCP_4961	MLS-0315821.0002	0.3511
LINCSCP_42426	Flupirtine	0.3511
LINCSCP_286482	BAS 02002358	0.351
LINCSCP_27194	BRD-K31260488	0.351
LINCSCP_62451	BRD-K36671795	0.351
LINCSCP_293884	Nifekalant	0.351
LINCSCP_43124	CHEMBL3187691	0.3509
LINCSCP_118835	Clofarabine	0.3508
LINCSCP_34733	Novobiocin	0.3508
LINCSCP_62375	BRD-K42960120	0.3508
LINCSCP_91017	APD668	0.3508
LINCSCP_243936	Ibandronic acid	0.3508
LINCSCP_2812	Luzindole	0.3508
LINCSCP_308882	BRD-K20191348	0.3507
LINCSCP_41709	SA-1458571	0.3507
LINCSCP_58488	AC1MQIYX	0.3507
LINCSCP_3528	BRD-K13060097	0.3506
LINCSCP_5797	(+)-Taxifolin	0.3506
LINCSCP_62624	BRD-K12309677	0.3505
LINCSCP_23113	ST014147	0.3505
LINCSCP_21445	SPECTRUM_000080	0.3504
LINCSCP_271373	Fenretinide	0.3504
LINCSCP_34987	BRD-K69951274	0.3504
LINCSCP_49998	ZG-10	0.3504
LINCSCP_32819	Mitotane	0.3504
