signatureid	compound	similarity
LINCSCP_60334	BRD-K93545352	0.3715
LINCSCP_54910	Dalcetrapib	0.3714
LINCSCP_32902	Protriptyline	0.3714
LINCSCP_6091	MLS000534605	0.371
LINCSCP_295831	BRD-K45232279	0.371
LINCSCP_37650	SA-1455884	0.3709
LINCSCP_49898	BRD-K88556033	0.3709
LINCSCP_58389	BRD-K59488055	0.3709
LINCSCP_52193	Iloprost	0.3709
LINCSCP_65185	SCHEMBL17783967	0.3708
LINCSCP_30704	BRD-A43331270-001-01-6	0.3707
LINCSCP_37040	SA-1938757	0.3706
LINCSCP_32839	Econazole	0.3705
LINCSCP_201001	BRD-K76856691	0.3705
LINCSCP_25320	Ipratropium	0.3703
LINCSCP_61075	CHEMBL2360719	0.3703
LINCSCP_65015	BRD-K27775808	0.3701
LINCSCP_156376	Nebivolol	0.3701
LINCSCP_33876	BRD-K51556300-001-01-9	0.3701
LINCSCP_126346	SU14813	0.37
LINCSCP_60237	BRD-K79275879	0.3699
LINCSCP_14160	KN93	0.3698
LINCSCP_75338	Arundine	0.3697
LINCSCP_37020	SA-1925610	0.3696
LINCSCP_65247	BRD-K25029498	0.3696
LINCSCP_155184	SU-11652	0.3695
LINCSCP_28228	BRD-K25436320	0.3695
LINCSCP_35980	BMS-536924	0.3694
LINCSCP_147282	C-Fms Inhibitor	0.3693
LINCSCP_28132	CHEMBL2354467	0.3693
LINCSCP_42903	Erythromycin Ethylsuccinate	0.3693
LINCSCP_27785	BRD-K91868345	0.3691
LINCSCP_62312	BRD-K71674109	0.3691
LINCSCP_35061	BRD-K98192020	0.369
LINCSCP_61844	BRD-K91269653	0.3689
LINCSCP_57991	MLS002703117	0.3689
LINCSCP_61824	BRD-K77070775	0.3686
LINCSCP_44497	Iopanoic acid	0.3686
LINCSCP_122998	UNII-CVL1685GPH	0.3686
LINCSCP_175009	CEPHARANTHINE	0.3686
LINCSCP_136071	Norethindrone Acetate	0.3685
LINCSCP_50032	TOCRIS-0930	0.3684
LINCSCP_135507	Dacarbazine	0.368
LINCSCP_13864	CHEMBL318111	0.368
LINCSCP_17758	Quinoclamine	0.3679
LINCSCP_289451	PP 3	0.3679
LINCSCP_48230	SCHEMBL16980379	0.3678
LINCSCP_14421	CGS-12066A	0.3677
LINCSCP_57413	MLS001060776	0.3676
LINCSCP_58732	SUGA2_000514	0.3674
LINCSCP_65143	BRD-K38044934	0.3673
LINCSCP_96085	E 2012	0.3673
LINCSCP_15163	Verapamil	0.3671
LINCSCP_57366	CHEMBL1271322	0.3668
LINCSCP_42983	BRD-K30267135	0.3667
LINCSCP_60355	BRD-K15849229	0.3667
LINCSCP_34612	Pempidine	0.3665
LINCSCP_57634	TL_HRAS27	0.3664
LINCSCP_163650	GSK-1904529A	0.3661
LINCSCP_23289	BRD-K94544211	0.366
LINCSCP_13977	PCA-4248	0.3659
LINCSCP_252777	SA-103013	0.3658
LINCSCP_174977	Lomitapide	0.3657
LINCSCP_56915	TGX-115	0.3656
LINCSCP_65772	BRD-K13943990	0.3656
LINCSCP_56125	N-Desmethylclozapine	0.3656
LINCSCP_7920	CHEMBL2137269	0.3654
LINCSCP_41031	Spiramide	0.3654
LINCSCP_296102	Eprosartan	0.3652
LINCSCP_1592	VU0415010	0.3651
LINCSCP_53478	(S)-Tipifarnib	0.365
LINCSCP_55606	Naltrindole	0.3649
LINCSCP_48873	BRD-K28317853	0.3649
LINCSCP_64886	BRD-K22610673	0.3649
LINCSCP_226611	SPECTRUM_000890	0.3647
LINCSCP_27001	Levomepromazine	0.3647
LINCSCP_61904	BRD-K67780021	0.3646
LINCSCP_60419	BRD-K74843557	0.3646
LINCSCP_46194	SCHEMBL15422158	0.3645
LINCSCP_249847	BRD-K74085580	0.3644
LINCSCP_41462	SCHEMBL13586708	0.3644
LINCSCP_249855	BRD-K76418961	0.3643
LINCSCP_171453	Dabigatran Etexilate	0.3642
LINCSCP_44285	2-Bromo-.alpha.-ergocryptine	0.3641
LINCSCP_62815	BRD-K83620070	0.3641
LINCSCP_30288	Arylmorpholine analog 37	0.3641
LINCSCP_127193	Hexachlorophene	0.364
LINCSCP_231885	CHEMBL2355498	0.364
LINCSCP_41195	Esreboxetine	0.3639
LINCSCP_62862	BRD-K16778485	0.3637
LINCSCP_3308	CHEMBL3183442	0.3637
LINCSCP_65631	BRD-K38841486	0.3637
LINCSCP_122509	SR 33805 oxalate	0.3636
LINCSCP_65153	BRD-K45322187	0.3635
LINCSCP_249896	CHEMBL2358729	0.3635
LINCSCP_55667	YM-298198	0.3634
LINCSCP_63871	BRD-K20044426	0.3634
LINCSCP_42561	L-161,982	0.363
LINCSCP_74914	PSI-6130	0.3629
LINCSCP_59761	BRD-K37788266	0.3628
LINCSCP_98522	BX471	0.3627
LINCSCP_178023	MLS002264389	0.3626
LINCSCP_61994	BRD-K42182933	0.3625
LINCSCP_5665	KUC103904N	0.3625
LINCSCP_4341	Deoxyrhapontin	0.3624
LINCSCP_1268	SMR001318077	0.3624
LINCSCP_4209	Imipramine	0.3623
LINCSCP_35506	BG-51	0.3623
LINCSCP_179795	N6-Methyladenosine	0.3623
LINCSCP_62439	BRD-K17686770	0.3622
LINCSCP_63133	BRD-K02952507	0.3622
LINCSCP_58094	Altanserin	0.3622
LINCSCP_61408	BRD-K09276254	0.3621
LINCSCP_138306	Cabazitaxel	0.3621
LINCSCP_56059	CHEMBL1788383	0.362
LINCSCP_243416	Thioproperazine	0.362
LINCSCP_60578	BRD-K55035262	0.3619
LINCSCP_24043	BRD-K57064803	0.3619
LINCSCP_260207	KCl	0.3618
LINCSCP_63829	BRD-K70653194	0.3615
LINCSCP_207410	GGTI-2133	0.3613
LINCSCP_33948	BRD-K93127801	0.3611
LINCSCP_123905	Altretamine	0.3611
LINCSCP_41440	IWP 2	0.3609
LINCSCP_42871	CHEMBL59836	0.3608
LINCSCP_8318	BRD-K78921480	0.3607
LINCSCP_158426	Amidate	0.3606
LINCSCP_134957	Diazepam	0.3606
LINCSCP_47252	BRD-K90700939	0.3606
LINCSCP_65488	BRD-K56219428	0.3605
LINCSCP_50135	(-)-Chlorpheniramine	0.3605
LINCSCP_56382	Brompheniramine	0.3605
LINCSCP_32691	BRD-K41668190	0.3605
LINCSCP_306173	BRD-K95042038	0.3604
LINCSCP_238330	2-Acetylphenothiazine	0.3602
LINCSCP_60551	BRD-K40099330	0.3601
LINCSCP_63149	BRD-K35801592	0.3601
LINCSCP_53649	NSC23766	0.3601
LINCSCP_63867	BRD-K15990364	0.36
LINCSCP_153334	Tranilast	0.3599
LINCSCP_3918	CHEMBL2130605	0.3598
LINCSCP_63954	BRD-K96150242	0.3597
LINCSCP_76760	Diethylcarbamazine	0.3597
LINCSCP_22234	Dactinomycin	0.3597
LINCSCP_35045	BRD-K72343629	0.3596
LINCSCP_65402	CHEMBL2140815	0.3596
LINCSCP_28921	CHEMBL2354536	0.3594
LINCSCP_253243	Hispidin	0.3592
LINCSCP_60985	CHEMBL3182510	0.359
LINCSCP_292245	MLS003568137	0.359
LINCSCP_55927	151057-13-5	0.3587
LINCSCP_26707	WYE 354	0.3587
LINCSCP_301061	BRD-K72095065	0.3586
LINCSCP_37495	SA-1458163	0.3586
LINCSCP_3620	BRD-K76264608	0.3585
LINCSCP_243544	Oxolinic acid	0.3584
LINCSCP_28352	BRD-K37184875	0.3584
LINCSCP_60262	BRD-K04618303	0.3583
LINCSCP_174366	Volasertib (BI 6727)	0.3582
LINCSCP_50136	MY 5445	0.358
LINCSCP_43635	Suberohydroxamic acid	0.358
LINCSCP_276356	BRD-K16772343	0.3579
LINCSCP_45728	KUC103853	0.3579
LINCSCP_46766	Deoxycholic acid	0.3578
LINCSCP_247683	BRD-K88363359	0.3578
LINCSCP_8057	Carbamazepine	0.3576
LINCSCP_129984	noscapine	0.3576
LINCSCP_296409	BRD-K03644600	0.3575
LINCSCP_66171	BRD-K81665681	0.3574
LINCSCP_57818	MLS002607708	0.3573
LINCSCP_63317	BRD-K88279116	0.3573
LINCSCP_7318	Metergoline	0.3572
LINCSCP_175874	Istaroxime (hydrochloride)	0.3572
LINCSCP_74122	Eugenol	0.3572
LINCSCP_154140	Balicatib	0.3572
LINCSCP_57765	F1298-0937	0.3571
LINCSCP_120990	Mozavaptan	0.357
LINCSCP_143035	Enoxacin	0.3568
LINCSCP_60408	CHEMBL2357677	0.3567
LINCSCP_123295	AC1NWAOC	0.3562
LINCSCP_7909	CHEMDIV3_005068	0.3561
LINCSCP_173609	SB271046	0.3559
LINCSCP_21794	OPREA1_214521	0.3558
LINCSCP_65358	BRD-K88844437	0.3558
LINCSCP_17891	ICI 192,605	0.3558
LINCSCP_73214	Anacetrapib (MK-0859)	0.3556
LINCSCP_9826	PJ34	0.3555
LINCSCP_263273	BRD-K77644833	0.3555
LINCSCP_19354	AZD-1775	0.3554
LINCSCP_59601	BRD-K74507776	0.3553
LINCSCP_64398	CHEMBL3185699	0.3553
LINCSCP_43293	ZINC21985599	0.3552
LINCSCP_52594	SU 1498	0.3551
LINCSCP_104150	TAK-733	0.3551
LINCSCP_64701	BRD-K81605832	0.355
LINCSCP_1710	SR-02000000354	0.3549
LINCSCP_62219	BRD-K55078218	0.3548
LINCSCP_259605	NaCl	0.3547
LINCSCP_1252	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3546
LINCSCP_61251	BRD-K59746807	0.3545
LINCSCP_71312	Hydroxyprogesterone Caproate	0.3545
LINCSCP_65471	BRD-K48619543	0.3542
LINCSCP_174317	Flumatinib (mesylate)	0.3542
LINCSCP_295976	Carbinoxamine	0.3542
LINCSCP_239407	MLS002699920	0.354
LINCSCP_296365	BRD-K81514393	0.354
LINCSCP_27184	MLS001217863	0.354
LINCSCP_65148	BRD-K40941329	0.3538
LINCSCP_30969	MLS-0390843.0001	0.3537
LINCSCP_175013	Genz-644282	0.3536
LINCSCP_32588	XMD-1499	0.3532
LINCSCP_29047	BRD-K75418563	0.353
LINCSCP_14663	Midodrine	0.3528
LINCSCP_289556	Damnacanthal	0.3525
LINCSCP_57428	MLS002415569	0.3524
LINCSCP_34258	Mefloquine	0.3524
LINCSCP_139016	KW-2478	0.3523
LINCSCP_8928	SA-90377	0.3522
LINCSCP_1740	MLS002607684	0.3522
LINCSCP_34552	Dipivefrin	0.3521
LINCSCP_346	ALX-5407	0.352
LINCSCP_1850	MLS002474519	0.352
LINCSCP_72723	Gemfibrozil	0.3518
LINCSCP_102418	Fluorouracil	0.3518
LINCSCP_46111	Aripiprazole	0.3516
LINCSCP_56289	Norcyclobenzaprine	0.3515
LINCSCP_176173	PF-4136309	0.3515
LINCSCP_48303	BRD-K18814836	0.3514
LINCSCP_189403	Cefaclor	0.3512
LINCSCP_43243	BG-1004	0.3511
LINCSCP_31866	SULF1-A_000010	0.3508
LINCSCP_41587	Gallic acid	0.3507
LINCSCP_77070	PF-3084014	0.3504
LINCSCP_45335	CHEMBL493153	0.3502
LINCSCP_59454	Nicotine	0.3498
LINCSCP_307879	BRD-K07634536	0.3498
LINCSCP_65152	CHEMBL3182386	0.3497
LINCSCP_65662	BRD-K54577741	0.3496
LINCSCP_261532	ML-4-054	0.3496
LINCSCP_179464	SCHEMBL10583556	0.3495
LINCSCP_65880	BRD-K83155387	0.3495
LINCSCP_60902	BRD-K58590337	0.3492
LINCSCP_65969	BRD-K42136113	0.3492
LINCSCP_12777	Fluoropyruvate	0.3491
LINCSCP_122401	BMS-777607	0.3488
LINCSCP_60377	CHEMBL2356190	0.3488
LINCSCP_26983	BIO2_000029	0.3487
LINCSCP_56509	AC1NSZMI	0.3487
LINCSCP_156268	Ammonium Glycyrrhizinate	0.3483
LINCSCP_2828	Nylidrin	0.3482
LINCSCP_71994	Yohimbine	0.3481
LINCSCP_64134	BRD-M32495507	0.3481
LINCSCP_64683	CHEMBL2361187	0.348
LINCSCP_42789	Metoprolol	0.3478
LINCSCP_66062	BRD-K91568452	0.3477
LINCSCP_42417	Dexketoprofen	0.3477
LINCSCP_292623	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3477
LINCSCP_249053	BRD-K73329392	0.3476
LINCSCP_261825	Etya	0.3476
LINCSCP_44739	Calcipotriene	0.3475
LINCSCP_54517	Gossypol	0.3474
LINCSCP_292094	MLS001065837	0.3472
LINCSCP_174921	Metformin	0.3472
LINCSCP_34688	Tetroquinone	0.3471
LINCSCP_13959	Y-134	0.3471
LINCSCP_65737	CHEMBL3186447	0.3469
LINCSCP_62027	BRD-K66185487	0.3468
LINCSCP_165012	Aurora A Inhibitor I	0.3466
LINCSCP_78985	Diacerein	0.3466
LINCSCP_171886	Formoterol	0.3466
LINCSCP_32198	Amonafide	0.3465
LINCSCP_72031	Liranaftate	0.3463
LINCSCP_31287	KUC104495	0.3463
LINCSCP_6327	CID 74180475	0.3462
LINCSCP_102836	Imiloxan	0.3461
LINCSCP_63600	BRD-K47261397	0.346
LINCSCP_31807	FK-506	0.346
LINCSCP_57123	SMR000068650	0.346
LINCSCP_247690	BRD-K90640851	0.3459
LINCSCP_171004	AP26113	0.3459
LINCSCP_19273	CHEMBL1242477	0.3458
LINCSCP_65298	CHEMBL2355391	0.3458
LINCSCP_79594	Chlorpropamide	0.3458
LINCSCP_31969	BRD-K72505034	0.3457
LINCSCP_61543	BRD-K04669648	0.3456
LINCSCP_31101	MLS001065864	0.3456
LINCSCP_295118	SEW05685	0.3456
LINCSCP_92292	chlormadinone-acetate	0.3455
LINCSCP_174190	Triptolide (PG490)	0.3455
LINCSCP_59450	AC1LNRY5	0.3455
LINCSCP_19680	MLS003128614	0.3454
LINCSCP_300354	BRD-K68320080	0.3453
LINCSCP_239967	MLS-0435534.0001	0.3453
LINCSCP_34255	Fendiline	0.3453
LINCSCP_174473	EVP-6124 (hydrochloride)	0.3451
LINCSCP_8868	CHEMBL2360276	0.3451
LINCSCP_48021	Cefoxitin	0.345
LINCSCP_61161	BRD-K75486920	0.345
LINCSCP_17900	Talniflumate	0.345
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.3449
LINCSCP_77828	MLS002222336	0.3449
LINCSCP_301861	BRD-K36618611	0.3447
LINCSCP_43328	BRD-K41824522	0.3446
LINCSCP_63466	BRD-K97633445	0.3446
LINCSCP_47357	MLS002729074	0.3445
LINCSCP_55580	AC1L1KV5	0.3445
LINCSCP_75013	DROSPIRENONE	0.3445
LINCSCP_3295	BRD-K61533941	0.3445
LINCSCP_45543	CHEMBL3188110	0.3444
LINCSCP_79603	Pimecrolimus	0.3443
LINCSCP_9013	BRD-K28138218	0.3443
LINCSCP_64709	BRD-K86372560	0.3442
LINCSCP_56247	Lovastatin	0.3441
LINCSCP_65112	BRD-K76390333	0.344
LINCSCP_43316	BRD-K31344914	0.3439
LINCSCP_35448	BL003-049-HDAC3	0.3438
LINCSCP_60087	BRD-K84271926	0.3438
LINCSCP_261377	ST092379	0.3437
LINCSCP_5342	CYM5938	0.3437
LINCSCP_23244	CHEMBL2143784	0.3437
LINCSCP_250004	BRD-K51329831	0.3436
LINCSCP_41541	Cholic acid	0.3436
LINCSCP_50218	Parachlorophenol	0.3435
LINCSCP_33757	BD-1047	0.3435
LINCSCP_129583	Doramapimod	0.3434
LINCSCP_6480	Lavendustin C	0.3432
LINCSCP_34740	benzathine	0.3432
LINCSCP_60969	BRD-K33504592	0.3431
LINCSCP_48441	BRD-K45230579	0.343
LINCSCP_293920	Pentoxifylline	0.3428
LINCSCP_387	Liothyronine	0.3427
LINCSCP_204	NSC409663	0.3426
LINCSCP_12948	ST021200	0.3426
LINCSCP_74273	BRD-K00248354	0.3425
LINCSCP_42520	Carteolol	0.3424
LINCSCP_293720	IOX1	0.3423
LINCSCP_40858	BRD-K74711637	0.3418
LINCSCP_261648	MLS001150507	0.3417
LINCSCP_58749	Cilomilast	0.3417
LINCSCP_42479	OSI-027	0.3416
LINCSCP_63261	BRD-K07686903	0.3415
LINCSCP_33700	Ciglitazone	0.3414
LINCSCP_249724	BRD-K16034108	0.3414
LINCSCP_121787	Moclobemide	0.3413
LINCSCP_156193	Berberine	0.3412
LINCSCP_34259	Allantoin	0.3412
LINCSCP_31745	MLS000039538	0.3409
LINCSCP_34917	BRD-K91652715	0.3409
LINCSCP_121050	AZD7687	0.3406
LINCSCP_241373	Lidoflazine	0.3406
LINCSCP_48863	BRD-K06973013	0.3406
LINCSCP_37143	SA-1938867	0.3406
LINCSCP_127522	Sertaconazole	0.3405
LINCSCP_137107	Dolasetron	0.3405
LINCSCP_64822	BRD-K93219845	0.3404
LINCSCP_56347	TRAP-101	0.3403
LINCSCP_311899	BRD-K72837898	0.3402
LINCSCP_59906	BRD-K68657207	0.3401
LINCSCP_21499	Bisindolylmaleimide IX	0.3401
LINCSCP_63314	BRD-K85549762	0.3401
LINCSCP_18258	Capsazepine	0.34
LINCSCP_228723	CHEMBL2360112	0.34
LINCSCP_80984	Piperidolate	0.3398
LINCSCP_154507	Olanzapine	0.3396
LINCSCP_153384	Mephentermine	0.3396
LINCSCP_208392	8R-Lisuride	0.3396
LINCSCP_45471	MLS003153125	0.3395
LINCSCP_121018	Temozolomide	0.3395
LINCSCP_154901	Chenodeoxycholic Acid	0.3395
LINCSCP_41250	Lansoprazole	0.3395
LINCSCP_27240	CHEMBL3189080	0.3395
LINCSCP_32832	1228746-78-8	0.3392
LINCSCP_10828	KI-16425	0.3391
LINCSCP_57486	CHEMBL589756	0.339
LINCSCP_62331	BRD-K94843767	0.339
LINCSCP_101874	E-3810	0.339
LINCSCP_48845	BRD-K90234489	0.3389
LINCSCP_33610	IN1152	0.3389
LINCSCP_56746	Budesonide	0.3389
LINCSCP_48589	BRD-K87313043	0.3389
LINCSCP_143093	3-Deazaadenosine	0.3389
LINCSCP_62182	BRD-K87517219	0.3388
LINCSCP_6332	MLS000038113	0.3388
LINCSCP_31950	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3385
LINCSCP_312361	BRD-K80747759	0.3382
LINCSCP_45734	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.338
LINCSCP_41234	P-Azido-PAPP	0.338
LINCSCP_293192	CHEMBL1393909	0.3379
LINCSCP_7447	15332-10-2	0.3379
LINCSCP_41943	SCHEMBL2231351	0.3377
LINCSCP_34571	Haloprogin	0.3377
LINCSCP_19797	MLS003128613	0.3376
LINCSCP_119976	Ganciclovir	0.3375
LINCSCP_17059	Actinomycin-D	0.3375
LINCSCP_292347	ML075	0.3373
LINCSCP_90241	Methylnaltrexone (Bromide)	0.3373
LINCSCP_103764	FK 866	0.3372
LINCSCP_153542	Vanoxerine	0.337
LINCSCP_65142	BRD-K37477851	0.3369
LINCSCP_48954	BRD-K32605311	0.3369
LINCSCP_79487	REGADENOSON	0.3368
LINCSCP_61425	BRD-K22825029	0.3366
LINCSCP_238075	TAN-67	0.3366
LINCSCP_296615	BRD-K99050286	0.3364
LINCSCP_40983	Fluprostenol	0.3363
LINCSCP_283542	ZINC00164494	0.3361
LINCSCP_60612	BRD-K74055572	0.336
LINCSCP_52453	Pilaralisib	0.3358
LINCSCP_3500	BRD-K76612659	0.3356
LINCSCP_137994	R428	0.3353
LINCSCP_72018	GAP-134 (Hydrochloride)	0.3352
LINCSCP_252649	SCHEMBL17783882	0.3352
LINCSCP_59453	BRD-K04733502	0.335
LINCSCP_65558	CHEMBL2355600	0.335
LINCSCP_236852	SMR000031475	0.335
LINCSCP_58201	Perospirone	0.3349
LINCSCP_9083	BRD-K80779790	0.3348
LINCSCP_291945	MLS001065825	0.3347
LINCSCP_57854	CHEMBL3605602	0.3347
LINCSCP_63056	BRD-K13942440	0.3347
LINCSCP_32269	CHEMBL2131967	0.3345
LINCSCP_41282	Reminertant	0.3345
LINCSCP_63020	BRD-K28641265	0.3344
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.3344
LINCSCP_3085	Azathioprine	0.3344
LINCSCP_33901	BRD-K65904652	0.3342
LINCSCP_78626	CHEBI:82814	0.3342
LINCSCP_124101	Guanethidine	0.334
LINCSCP_41223	N-38763a	0.3339
LINCSCP_65786	CHEMBL2355295	0.3336
LINCSCP_58600	Pinostrobin	0.3336
LINCSCP_72928	CEP-32496	0.3335
LINCSCP_249109	BRD-K89207838	0.3333
LINCSCP_48022	Dobesilic acid	0.3333
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3333
LINCSCP_57964	MLS000094380	0.3332
LINCSCP_143105	Sildenafil	0.3328
LINCSCP_173462	BMS-707035	0.3327
LINCSCP_42739	Levomethorphan	0.3327
LINCSCP_43849	BRD-K04986062	0.3327
LINCSCP_260424	SA-1462678	0.3327
LINCSCP_298274	BRD-K23011225	0.3326
LINCSCP_57285	MLS000082430	0.3324
LINCSCP_9096	BRD-K91946056	0.3323
LINCSCP_58439	ST024029	0.3322
LINCSCP_55731	LY 278584	0.3321
LINCSCP_2201	MLS003179192	0.3319
LINCSCP_7181	SB-366791	0.3318
LINCSCP_74231	Lorazepam	0.3317
LINCSCP_292148	Phenothiazine	0.3317
LINCSCP_103729	Acyclovir	0.3316
LINCSCP_65165	BRD-K57698173	0.3316
LINCSCP_147437	SAR245409	0.3315
LINCSCP_142717	Mifobate	0.3313
LINCSCP_6330	F1061-0166	0.3313
LINCSCP_260974	SA-103006	0.3312
LINCSCP_64708	BRD-K85908443	0.3307
LINCSCP_78426	IDOXURIDINE	0.3307
LINCSCP_58302	CHEMBL41721	0.3307
LINCSCP_127018	Tandutinib	0.3307
LINCSCP_6948	SPECTRUM_001645	0.3306
LINCSCP_72402	Chlorthalidone	0.3306
LINCSCP_72950	BRD-A31180007	0.3305
LINCSCP_55813	CHEMBL73824	0.3303
LINCSCP_312028	BRD-K56664261	0.3302
LINCSCP_6387	SMR000178575	0.3301
LINCSCP_65912	BRD-K04540960	0.3301
LINCSCP_189498	Linopirdine	0.33
LINCSCP_259826	Nor2-Chlorpromazine	0.3298
LINCSCP_33327	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3298
LINCSCP_60140	BRD-K14327282	0.3297
LINCSCP_34872	BRD-K51358551	0.3296
LINCSCP_14440	Tryptoline	0.3296
LINCSCP_65549	BRD-K98832591	0.3294
LINCSCP_56105	ST50411348	0.3294
LINCSCP_62872	BRD-K27865298	0.3294
LINCSCP_172054	Apocynin	0.3289
LINCSCP_61030	CHEMBL3184089	0.3289
LINCSCP_55911	3-Tropanyl-3,5-dichlorobenzoate	0.3289
LINCSCP_91167	Buflomedil	0.3288
LINCSCP_72009	Rotundine	0.3285
LINCSCP_42367	CHEMBL1619263	0.3285
LINCSCP_63894	BRD-K69332942	0.3285
LINCSCP_156462	DOCETAXEL	0.3285
LINCSCP_34605	E324	0.3285
LINCSCP_95532	Acipimox	0.3284
LINCSCP_41161	BRD-A86146706	0.3284
LINCSCP_58325	BRD-K05114711	0.3283
LINCSCP_312516	BRD-K71328603	0.3283
LINCSCP_4414	BMY45778	0.328
LINCSCP_12390	BRD-K80368509	0.3277
LINCSCP_12373	MRE-269	0.3275
LINCSCP_17799	Triacsin C	0.3275
LINCSCP_52803	Tetrahydropalmatine	0.3274
LINCSCP_64907	BRD-K39245533	0.3273
LINCSCP_171092	AT13387	0.3273
LINCSCP_62032	BRD-K74042281	0.327
LINCSCP_14398	Tremorine	0.327
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3269
LINCSCP_242886	SMR000543856	0.3269
LINCSCP_22317	CHEMBL2354474	0.3268
LINCSCP_63633	BRD-K78483792	0.3267
LINCSCP_134529	Aminoglutethimide	0.3267
LINCSCP_242564	BRD-K81927853	0.3266
LINCSCP_153678	PD123319	0.3265
LINCSCP_192073	Pergolide	0.3264
LINCSCP_277860	BRD-K30066603	0.3263
LINCSCP_292471	KUC104139	0.3262
LINCSCP_65215	CHEMBL2131775	0.326
LINCSCP_127006	Indacaterol Maleate	0.3259
LINCSCP_2739	MFCD00671792	0.3258
LINCSCP_49484	Equilin	0.3257
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3257
LINCSCP_65125	BRD-K08663380	0.3256
LINCSCP_212337	Streptozotocin	0.3256
LINCSCP_56706	Rivafurazon	0.3255
LINCSCP_65553	BRD-K01093405	0.3255
LINCSCP_254274	SA-1456576	0.3255
LINCSCP_121774	AC1Q5RFA	0.3252
LINCSCP_56282	(-)-Tramadol	0.3251
LINCSCP_37388	BRD-K84976438	0.325
LINCSCP_156348	Ciprofloxacin	0.3249
LINCSCP_26536	SCHEMBL15444220	0.3249
LINCSCP_96583	Miconazole	0.3248
LINCSCP_58686	NSC667463	0.3248
LINCSCP_105430	Roquinimex	0.3247
LINCSCP_57986	Corticosterone	0.3246
LINCSCP_65825	BRD-K44562105	0.3246
LINCSCP_257259	Itrazole	0.3246
LINCSCP_56559	Loxapine	0.3245
LINCSCP_59519	AC1LEPRU	0.3245
LINCSCP_52249	NCGC00170203-01	0.3245
LINCSCP_41718	SA-85377	0.3244
LINCSCP_32130	KM01366	0.3243
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3242
LINCSCP_34245	Homochlorcyclizine	0.3242
LINCSCP_174533	Valrubicin	0.3241
LINCSCP_50444	BRD-K32581454-001-01-5	0.324
LINCSCP_292164	CHEMBL566061	0.324
LINCSCP_22543	3R14S-Ochratoxin a	0.3239
LINCSCP_65077	BRD-K01448700-019-01-8	0.3239
LINCSCP_72406	FORMESTANE	0.3238
LINCSCP_103444	Fosinopril	0.3238
LINCSCP_61474	BRD-K56215045	0.3237
LINCSCP_192460	Levocabastine	0.3237
LINCSCP_107315	RU 58841	0.3237
LINCSCP_55053	ML100	0.3236
LINCSCP_355	SCH-28080	0.3234
LINCSCP_59987	BRD-K05130619	0.3234
LINCSCP_292936	CHEMBL1270505	0.3234
LINCSCP_50220	Dopamine	0.3234
LINCSCP_230808	BRD-M31016039	0.3232
LINCSCP_254348	SA-1939915	0.3231
LINCSCP_3629	BRD-K79758054	0.3231
LINCSCP_14071	NCGC00025312-01	0.323
LINCSCP_37719	SCHEMBL16980374	0.323
LINCSCP_64858	BRD-K05205967	0.3229
LINCSCP_243716	ZINC03978011	0.3229
LINCSCP_260843	SA-1922261	0.3228
LINCSCP_235803	Colforsin	0.3228
LINCSCP_65264	BRD-K33218708	0.3228
LINCSCP_93618	Conivaptan HCl	0.3225
LINCSCP_263549	CHEMBL3260979	0.3223
LINCSCP_136465	Riluzole	0.3223
LINCSCP_239981	AC1OAATK	0.3221
LINCSCP_78568	Terbinafine	0.3221
LINCSCP_17827	ST51005413	0.3221
LINCSCP_33554	Methocarbamol	0.3221
LINCSCP_65160	BRD-K51166678	0.3219
LINCSCP_292868	MLS000862515	0.3218
LINCSCP_93145	CPI-613	0.3218
LINCSCP_31928	CHEMBL2142684	0.3217
LINCSCP_294942	BRD-K99433267	0.3217
LINCSCP_8700	CHEMBL3182597	0.3217
LINCSCP_57354	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3215
LINCSCP_64670	BRD-K51970157	0.3214
LINCSCP_286482	BAS 02002358	0.3214
LINCSCP_27812	BRD-K63000292	0.3214
LINCSCP_54247	SMR000162699	0.3214
LINCSCP_44685	BW-B-70C	0.3211
LINCSCP_14434	Methyl Everninic acid	0.3211
LINCSCP_49939	PU-H-71	0.3211
LINCSCP_43366	W 7	0.3211
LINCSCP_63915	BRD-M40384033	0.321
LINCSCP_27693	BRD-K53674232	0.7408
LINCSCP_40234	10-DEBC	0.7263
LINCSCP_28008	BRD-M33077182	0.7153
LINCSCP_4557	MLS002460474	0.7134
