signatureid	compound	similarity
LINCSCP_1930	Pizotyline	0.3295
LINCSCP_62009	BRD-K50608891	0.3294
LINCSCP_3594	BRD-K60391168	0.3294
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3293
LINCSCP_292730	MLS002607806	0.3293
LINCSCP_1940	Fenpiverinium	0.3293
LINCSCP_47371	Phylloquinone	0.3291
LINCSCP_270819	Epothilone A	0.3291
LINCSCP_64105	BRD-K64937432	0.3291
LINCSCP_37105	SA-1938219	0.3287
LINCSCP_27880	BRD-K29812154	0.3286
LINCSCP_56607	SPECTRUM_001060	0.3286
LINCSCP_37935	CHEMBL2359857	0.3285
LINCSCP_289219	Benoxinate	0.3285
LINCSCP_27212	CHEMBL3109371	0.3284
LINCSCP_48208	BRD-K80236176	0.3284
LINCSCP_44218	GP 2A	0.3284
LINCSCP_59313	BRD-K03651937	0.3283
LINCSCP_61459	BRD-K44897098	0.3281
LINCSCP_41587	Gallic acid	0.328
LINCSCP_263340	2-Amino-1-(3,4-dimethoxyphenyl)ethanol	0.328
LINCSCP_60105	BRD-K99805333	0.328
LINCSCP_45277	MLS001060816	0.3279
LINCSCP_189411	SMR000024485	0.3278
LINCSCP_65518	BRD-K76103428	0.3278
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3276
LINCSCP_61022	BRD-K18310625	0.3276
LINCSCP_59724	SCHEMBL15635152	0.3275
LINCSCP_231777	BRD-K46998548	0.3275
LINCSCP_307938	BRD-K36424197	0.3275
LINCSCP_6766	HMS3264J07	0.3274
LINCSCP_33174	AC1Q471E	0.3274
LINCSCP_57164	GANT58	0.3272
LINCSCP_48822	BRD-K74042299	0.3272
LINCSCP_62598	BRD-K96190924	0.3272
LINCSCP_93516	Clofoctol	0.3271
LINCSCP_15762	T6117073	0.3271
LINCSCP_60704	BRD-K63733272	0.3271
LINCSCP_60060	CHEMBL2359332	0.3271
LINCSCP_299601	BRD-K32324469	0.3271
LINCSCP_178593	MLS001060838	0.3271
LINCSCP_47933	BRD-K27218697-001-01-8	0.3269
LINCSCP_312573	BRD-K89326053	0.3269
LINCSCP_143507	AVL-292	0.3268
LINCSCP_13022	Eseroline	0.3268
LINCSCP_1240	AC1LDJYQ	0.3268
LINCSCP_207182	Cyanopindolol	0.3267
LINCSCP_48585	BRD-K85236313	0.3265
LINCSCP_37430	SA-1919875	0.3265
LINCSCP_9030	BRD-K41871066	0.3265
LINCSCP_311715	BRD-K44079161	0.3264
LINCSCP_63581	BRD-K28883735	0.3263
LINCSCP_294934	F3284-4453	0.3262
LINCSCP_61676	BRD-K07462139	0.3262
LINCSCP_306562	BRD-K40518011	0.3261
LINCSCP_8125	BRD-K27014041	0.326
LINCSCP_34948	BRD-K01922500	0.3257
LINCSCP_35283	BRD-K11359987	0.3257
LINCSCP_28137	BRD-K87640646	0.3256
LINCSCP_61424	BRD-K22324798	0.3256
LINCSCP_279146	BRD-K71614913	0.3255
LINCSCP_16614	H-9	0.3254
LINCSCP_47335	NCGC00170397-01	0.3254
LINCSCP_16277	BRD-K22828860	0.3254
LINCSCP_43171	BRD-K79532217	0.3253
LINCSCP_262561	O-2050	0.3251
LINCSCP_244254	Miglitol	0.3251
LINCSCP_1948	Stavudine	0.325
LINCSCP_16358	SCHEMBL10028379	0.325
LINCSCP_8651	BRD-K82669795	0.3248
LINCSCP_17684	TW 37	0.3247
LINCSCP_5053	MLS001060837	0.3246
LINCSCP_48894	BRD-K89161054	0.3246
LINCSCP_43133	BRD-K44242139	0.3245
LINCSCP_18701	Ouabain	0.3245
LINCSCP_294753	HA 14-1	0.3245
LINCSCP_43678	LY456236	0.3245
LINCSCP_298959	BRD-K39654705	0.3244
LINCSCP_306011	BRD-K27586026	0.3244
LINCSCP_312021	BRD-K51388814	0.3244
LINCSCP_185019	BRD-K15168329	0.3244
LINCSCP_7765	BRD-K02589376-001-01-9	0.3244
LINCSCP_168723	Prothiaden Spofa	0.3243
LINCSCP_27384	MLS002474002	0.3243
LINCSCP_27611	BRD-K85194284	0.3243
LINCSCP_4135	Tetrahydrozoline	0.3243
LINCSCP_45602	MLS002264455	0.3241
LINCSCP_66137	BRD-K68211814	0.324
LINCSCP_42786	MY 5445	0.3239
LINCSCP_33851	CHEMBL2139002	0.3239
LINCSCP_263381	(+/-)-Kavain	0.3238
LINCSCP_48617	BRD-K47342144-019-01-3	0.3238
LINCSCP_60637	MLS003129769	0.3238
LINCSCP_48646	BRD-K16128171	0.3237
LINCSCP_258903	BRD-K16535949	0.3237
LINCSCP_5497	Rifapentine	0.3237
LINCSCP_189029	KUC104145	0.3236
LINCSCP_5430	MLS002264454	0.3236
LINCSCP_214966	Riboflavin	0.3236
LINCSCP_18154	Bulleyaconitine-A	0.3234
LINCSCP_42934	Dithiolethione	0.3234
LINCSCP_43024	BRD-K59253994	0.3234
LINCSCP_221330	CHEMBL2138010	0.3231
LINCSCP_262982	BRD-K19677752	0.323
LINCSCP_309382	BRD-K36654803	0.3229
LINCSCP_8499	BRD-K45033698	0.3229
LINCSCP_64215	BRD-K73737710	0.3228
LINCSCP_57388	2,8-Dinitroimipramine	0.3228
LINCSCP_101367	Edoxaban	0.3227
LINCSCP_34704	Diloxanide Furoate	0.3227
LINCSCP_48290	BRD-K43774268	0.3227
LINCSCP_49061	BRD-K96659448	0.3226
LINCSCP_19853	SR3335	0.3225
LINCSCP_33701	Propylpyrazoletriol	0.3225
LINCSCP_47417	BRD-K60996261	0.3224
LINCSCP_49019	BRD-K78013650	0.3224
LINCSCP_216	SKF-83566	0.3223
LINCSCP_161138	Apomorphine	0.3222
LINCSCP_27358	BRD-K15030062	0.3221
LINCSCP_65061	BRD-K74506886	0.3221
LINCSCP_3295	BRD-K61533941	0.3221
LINCSCP_266415	Practolol	0.3218
LINCSCP_45422	MLS001065877	0.3218
LINCSCP_190795	ST50851843	0.3216
LINCSCP_65165	BRD-K57698173	0.3215
LINCSCP_122110	Minaprine	0.3215
LINCSCP_60324	BRD-K78657294	0.3214
LINCSCP_104167	S1RA (hydrochloride)	0.3213
LINCSCP_247333	BRD-K56076713	0.3213
LINCSCP_63218	CHEMBL2356652	0.3212
LINCSCP_243593	SPBIO_002239	0.3212
LINCSCP_64640	BRD-K27732957	0.3211
LINCSCP_34458	Cloperastine	0.3211
LINCSCP_1145	221243-77-2	0.321
LINCSCP_12391	BRD-K85822033	0.8776
LINCSCP_283220	Tanespimycin	0.8346
LINCSCP_257259	Itrazole	0.8263
LINCSCP_7135	Cromakalim	0.8182
LINCSCP_41061	BRD-K63494246	0.7981
LINCSCP_14147	W 7	0.7918
LINCSCP_271948	Meclizine	0.7862
LINCSCP_48872	BRD-K26553253	0.786
LINCSCP_8847	BRD-K92543914	0.7847
LINCSCP_31430	MLS003271342	0.7811
LINCSCP_113383	Saracatinib	0.7788
LINCSCP_267585	CHEMBL1271323	0.7787
LINCSCP_8328	BRD-K17157530	0.7779
LINCSCP_141370	FK888	0.7753
LINCSCP_119534	Flecainide	0.7746
LINCSCP_13548	KO143	0.7743
LINCSCP_288251	BRD-K95985487-001-01-3	0.7686
LINCSCP_34559	Tiaprofenic acid	0.7661
LINCSCP_3167	BRD-K96385755	0.759
LINCSCP_64893	BRD-K34974324	0.7578
LINCSCP_65256	BRD-K29097491	0.7495
LINCSCP_284852	Thiorphan	0.7471
LINCSCP_231896	BRD-K90761527	0.7464
LINCSCP_230606	BRD-K23703347	0.7442
LINCSCP_3861	BRD-K55533488	0.7438
LINCSCP_13407	4-Deoxyuridine	0.7427
LINCSCP_250983	Chloroquine	0.7407
LINCSCP_64804	BRD-K77172154	0.7399
LINCSCP_235619	Tretinoin	0.7377
LINCSCP_63952	BRD-K91892860	0.7362
LINCSCP_262299	Clofibric acid	0.7362
LINCSCP_286481	BRD-A81936046	0.7327
LINCSCP_89529	Pyrazinamide	0.73
LINCSCP_176306	Bretazenil	0.7272
LINCSCP_63946	BRD-K77908171	0.7256
LINCSCP_35286	BRD-K15524596	0.7246
LINCSCP_105963	Ubenimex	0.7228
LINCSCP_193597	BRD-K46594703-001-01-1	0.7222
LINCSCP_220811	Linoleoylethanolamide	0.7159
LINCSCP_260962	BRD-K94390774	0.7137
LINCSCP_31418	KUC104133	0.7122
LINCSCP_3294	BRD-K58469266	0.712
LINCSCP_53040	PI-103	0.7115
LINCSCP_1811	MLS001065836	0.7108
LINCSCP_68626	Withaferin A	0.708
LINCSCP_275613	CHEMBL2144686	0.7066
LINCSCP_20442	PU-H-71	0.7047
LINCSCP_53620	32703-82-5	0.7019
LINCSCP_52765	Veratridine	0.7016
LINCSCP_7724	CCT 018159	0.7014
LINCSCP_64873	Mibefradil	0.7008
LINCSCP_6939	Necrostatin	0.697
LINCSCP_136188	Sulfasalazine	0.697
LINCSCP_192378	Tenoxicam	0.6963
LINCSCP_8097	BRD-K09459434	0.6947
LINCSCP_53973	Erastin	0.6933
LINCSCP_114531	BAY 61-3606	0.6925
LINCSCP_41886	CHEMBL520231	0.6923
LINCSCP_63634	BRD-K79260617	0.6902
LINCSCP_3730	BRD-K74436011	0.6901
LINCSCP_151695	BRD-A25736793	0.6896
LINCSCP_277240	BRD-K24184187	0.6871
LINCSCP_111765	Radicicol	0.687
LINCSCP_105374	BMS-299897	0.6867
LINCSCP_8831	BRD-K12744550-019-01-8	0.6866
LINCSCP_64336	BRD-K91257617	0.6855
LINCSCP_181373	BRD-K68630394	0.6847
LINCSCP_9529	SCHEMBL16226502	0.6845
LINCSCP_50405	F2571-0664	0.6843
LINCSCP_249420	BRD-K12025316	0.6825
LINCSCP_17118	Broad-Sai-296	0.6824
LINCSCP_8823	BRD-K91461129	0.6822
LINCSCP_48345	BRD-K94585132	0.682
LINCSCP_288396	GF-109203	0.6789
LINCSCP_8636	BRD-K60636255	0.6787
LINCSCP_82758	WHI-P97	0.6776
LINCSCP_311974	BRD-K16026651	0.6763
LINCSCP_10554	PNU-74654	0.6755
LINCSCP_87378	CHEMBL1950303	0.6753
LINCSCP_149707	Sunitinib	0.6753
LINCSCP_34800	BRD-K03050720	0.6748
LINCSCP_117845	SGX-523	0.6746
LINCSCP_196255	BRD-K52184420	0.6745
LINCSCP_64263	MLS003128793	0.6728
LINCSCP_15813	CHEMBL566722	0.6726
LINCSCP_53541	CHEMBL436817	0.6724
LINCSCP_83074	PF-04217903	0.6715
LINCSCP_34652	NCGC00016544-01	0.6706
LINCSCP_66021	BRD-K75725875	0.6705
LINCSCP_200023	BRD-K89793492	0.6699
LINCSCP_8003	AC1L1CZR	0.6689
LINCSCP_53835	848193-68-0	0.6684
LINCSCP_13034	[3H]NEMONAPRIDE	0.6684
LINCSCP_91572	Ganetespib (STA-9090)	0.6682
LINCSCP_14471	SB-366791	0.6673
LINCSCP_37222	BRD-K07569193	0.6671
LINCSCP_87746	Pelitinib	0.6668
LINCSCP_213880	Nomegestrol Acetate	0.6649
LINCSCP_48253	BRD-K83826027	0.6639
LINCSCP_70414	amcinonide	0.6636
LINCSCP_21172	916985-21-2	0.6635
LINCSCP_150071	Epigalocatechin Gallate	0.6612
LINCSCP_108148	Merbarone	0.6606
LINCSCP_161633	IMEXON	0.6604
LINCSCP_249133	BRD-K97095445	0.6588
LINCSCP_134698	Benzydamine	0.6584
LINCSCP_284277	Triclosan	0.6564
LINCSCP_8813	BRD-K60944301	0.6563
LINCSCP_48999	BRD-K65315692	0.656
LINCSCP_31213	CHEMBL1515144	0.6549
LINCSCP_212458	2-Acetylaminofluorene	0.6548
LINCSCP_76480	Ozagrel	0.6544
LINCSCP_113470	Canertinib	0.6538
LINCSCP_65720	BRD-K86182839	0.6528
LINCSCP_220290	331771-20-1	0.6527
LINCSCP_311770	BRD-K86948282	0.6521
LINCSCP_41090	MLS003129663	0.6512
LINCSCP_41807	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.6491
LINCSCP_35920	Gemcitabine	0.6491
LINCSCP_27769	BRD-K52421542	0.6467
LINCSCP_53987	LE-135	0.6462
LINCSCP_8616	BRD-K20433775	0.6454
LINCSCP_8822	BRD-K88899793	0.645
LINCSCP_105161	Famotidine	0.6447
LINCSCP_148876	PFI-1	0.6442
LINCSCP_37026	CHEMBL2355513	0.6437
LINCSCP_107967	Pimavanserin	0.6432
LINCSCP_110859	Safinamide Mesylate	0.6432
LINCSCP_106105	AC1NWAOX	0.6429
LINCSCP_94604	Diclofensine (hydrochloride)	0.6429
LINCSCP_41071	CHEMBL2355362	0.6428
LINCSCP_30577	ABT737	0.6422
LINCSCP_27591	BRD-K76454674	0.6418
LINCSCP_297353	BRD-K23992348	0.6416
LINCSCP_19326	VER 155008	0.6415
LINCSCP_27636	CHEMBL3184674	0.6413
LINCSCP_311583	BRD-K73224765	0.6406
LINCSCP_49861	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.6399
LINCSCP_3736	BRD-K80779790	0.6394
LINCSCP_95932	Penciclovir	0.639
LINCSCP_207333	CHEMBL78012	0.6385
LINCSCP_65399	BRD-K08607084	0.6365
LINCSCP_49101	BRD-K20578716	0.6359
LINCSCP_235308	SB-216763	0.635
LINCSCP_105242	Diphenidol	0.6347
LINCSCP_77724	SPECTRUM_000403	0.634
LINCSCP_7603	Acarbose	0.6328
LINCSCP_223697	CHEMBL3084797	0.6327
LINCSCP_253599	BRD-K90163207	0.6299
LINCSCP_65379	BRD-K98832591	0.6297
LINCSCP_31875	ST092379	0.6297
LINCSCP_48966	BRD-K39144410	0.6296
LINCSCP_90053	17-DMAG (Alvespimycin) HCl	0.6295
LINCSCP_144455	Reserpine	0.6292
LINCSCP_84727	VE-821	0.6292
LINCSCP_64704	BRD-K82440152	0.6291
LINCSCP_14827	1228746-78-8	0.6283
LINCSCP_248814	BRD-K85515417	0.6277
LINCSCP_28482	L-Sulforaphane	0.6276
LINCSCP_173131	N6022	0.6275
LINCSCP_8280	CHEMBL2361021	0.6269
LINCSCP_20932	SCHEMBL16980377	0.6264
LINCSCP_144470	IPRATROPIUM BROMIDE	0.626
LINCSCP_104213	Pravastatin sodium	0.626
LINCSCP_31172	MLS002264439	0.6256
LINCSCP_167493	SPECTRUM_000897	0.6252
LINCSCP_11890	CI-1040	0.6251
LINCSCP_158394	BRD-A43331270-001-01-6	0.6241
LINCSCP_8180	BRD-K66295580	0.624
LINCSCP_24508	WH-4-025	0.6239
LINCSCP_250562	Perhexiline	0.6237
LINCSCP_159416	CHEMBL2136735	0.6237
LINCSCP_1053	VX-11E	0.6232
LINCSCP_183083	BRD-K59831227	0.623
LINCSCP_8095	CHEMBL2360603	0.6223
LINCSCP_97015	SNX-2112 (PF-04928473)	0.6217
LINCSCP_154254	Naringenin	0.6211
LINCSCP_77750	Clomethiazole	0.6211
LINCSCP_37365	Pevonedistat	0.621
LINCSCP_143693	Rotigotine	0.6203
LINCSCP_50804	HSCI1_000314	0.6202
LINCSCP_1800	2-Acetylphenothiazine	0.6201
LINCSCP_167175	Sotalol	0.6195
LINCSCP_156271	Iguratimod	0.6186
LINCSCP_251055	IWR-1-ENDO	0.6186
LINCSCP_252205	BRD-K33780441	0.6182
LINCSCP_81575	BRD-K01425431	0.618
LINCSCP_2450	Alvespimycin	0.618
LINCSCP_262501	HMS3267E16	0.6178
LINCSCP_242537	BRD-K63979920	0.6175
LINCSCP_119600	Propranolol	0.6173
LINCSCP_235550	SAR245409	0.6166
LINCSCP_9191	CHEMBL1242477	0.6161
LINCSCP_44364	Danthron	0.6155
LINCSCP_249576	BRD-K68950762	0.6151
LINCSCP_45292	MLS001065839	0.615
LINCSCP_65638	BRD-K42357106	0.615
LINCSCP_38699	MLS003672589	0.6149
LINCSCP_109257	Dorzolamide HCL	0.6145
LINCSCP_42409	Rivaroxaban	0.6137
LINCSCP_174270	REV-5901	0.6136
LINCSCP_102334	AZD1208	0.6133
LINCSCP_200000	BRD-K81311598	0.61240000000000006
LINCSCP_65111	BRD-K40413084-001-01-9	0.6122
LINCSCP_154499	Phenformin	0.612
LINCSCP_71418	Abiraterone Acetate	0.6118
LINCSCP_238350	NCGC00161790-01	0.6113
LINCSCP_60053	BRD-K57461880	0.6112
LINCSCP_261794	PK04_096316	0.6109
LINCSCP_6845	Xylazine	0.6109
LINCSCP_253913	AC1O9CBL	0.6106
LINCSCP_158386	BRD-A69951442-001-01-3	0.6104
LINCSCP_211921	CHEMBL1868923	0.6102
LINCSCP_175756	Bifonazole	0.6098
LINCSCP_12075	HG6-64-1	0.6097
LINCSCP_123707	Palomid 529 (P529)	0.6096
LINCSCP_60666	BRD-K21709199-001-01-5	0.6094
LINCSCP_14892	Zuclomiphene	0.6092
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.609
LINCSCP_116274	LDN 193189	0.6086
LINCSCP_99081	Isoconazole	0.6083
LINCSCP_110004	Topiroxostat	0.6082
LINCSCP_83857	BX-795	0.6082
LINCSCP_260666	SA-244358	0.6065
LINCSCP_142410	Navitoclax	0.6059
LINCSCP_249996	BRD-K46047563	0.6058
LINCSCP_45729	CID 67066889	0.6057
LINCSCP_14608	SPECTRUM_000826	0.6051
LINCSCP_57355	MLS001060800	0.605
LINCSCP_43000	BRD-K40963620	0.6048
LINCSCP_31378	MLS002264444	0.6043
LINCSCP_310120	BRD-K23073505	0.6042
LINCSCP_8420	CHEMBL2357707	0.6041
LINCSCP_34990	BRD-K88180879	0.604
LINCSCP_170156	AC1Q5RFA	0.6039
LINCSCP_225062	SCHEMBL9926649	0.603
LINCSCP_20144	AC1O9BJ3	0.6028
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.6024
LINCSCP_98071	AZD2014	0.6023
LINCSCP_54128	ML239	0.6006
LINCSCP_104989	Trimethoprim	0.6
LINCSCP_273441	Letrozole	0.5999
LINCSCP_188999	Azithromycin	0.5998
LINCSCP_108181	Bezafibrate	0.5997
LINCSCP_20306	CHEMBL3188326	0.5994
LINCSCP_18737	SB 200646	0.5987
LINCSCP_191974	Methantheline	0.5987
LINCSCP_100027	TORIN1	0.5982
LINCSCP_44122	BIO2_000029	0.5979
LINCSCP_23032	MEK1/2 Inhibitor	0.5977
LINCSCP_6259	SCHEMBL1564574	0.5975
LINCSCP_20370	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5972
LINCSCP_21895	VU0413247-1	0.5969
LINCSCP_44576	Robustic acid	0.5957
LINCSCP_272865	Mebhydrolin	0.5953
LINCSCP_222090	KUC107191N	0.5952
LINCSCP_34927	CHEMBL3182338	0.5951
LINCSCP_78226	Triclabendazole	0.5947
LINCSCP_8594	BRD-K00540336	0.5936
LINCSCP_51786	TGX 221	0.5935
LINCSCP_22711	Wiskostatin	0.5935
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.5931
LINCSCP_167893	TAS-103 (dihydrochloride)	0.5931
LINCSCP_108140	Y-26763	0.5923
LINCSCP_11154	Harpagoside	0.5923
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.5921
LINCSCP_217586	JL-7-128	0.592
LINCSCP_64826	CHEMBL2356562	0.592
LINCSCP_20546	EI-346-ERLOTINIB-ANALOG	0.5917
LINCSCP_91768	Propylthiouracil	0.5916
LINCSCP_170367	Anamorelin	0.5915
LINCSCP_16431	Danusertib	0.5915
LINCSCP_81820	AZ628	0.5912
LINCSCP_46716	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.5908
LINCSCP_13608	Quinine	0.5906
LINCSCP_74	AC1NWAJL	0.5903
LINCSCP_3010	BRD-K65366129-001-02-4	0.5902
LINCSCP_116365	PLX-4720	0.5898
LINCSCP_16697	WZ 3146	0.5897
LINCSCP_60078	BRD-K78232231	0.5897
LINCSCP_65835	CHEMBL2139560	0.5897
LINCSCP_83301	AT 7867	0.5896
LINCSCP_20252	Tofacitinib	0.5896
LINCSCP_7619	Triamcinolone	0.5887
LINCSCP_36043	Teniposide	0.5883
LINCSCP_309900	BRD-K50204028	0.5875
LINCSCP_312312	BRD-K41342615	0.5866
LINCSCP_124469	CC-401	0.5864
LINCSCP_21934	CID 46937243	0.5858
LINCSCP_38808	BRD-K65000194	0.5854
LINCSCP_312442	BRD-K24002047	0.5848
LINCSCP_965	LY 2183240	0.5841
LINCSCP_6137	BAS 01037725	0.584
LINCSCP_4928	CHEMBL490083	0.5838
LINCSCP_195640	BRD-K39629581	0.5837
LINCSCP_42124	BRD-K10010115	0.5831
LINCSCP_143501	100599-27-7	0.5828
LINCSCP_180830	Fluocinonide	0.5827
LINCSCP_31546	AC1LB5IQ	0.5817
LINCSCP_16590	H7	0.5815
LINCSCP_152271	Ponatinib	0.5812
LINCSCP_58978	WZ-7043	0.5812
LINCSCP_6747	Praziquantel	0.5809
LINCSCP_3663	BRD-K00859238	0.5806
LINCSCP_44044	282089-49-0	0.58
LINCSCP_310163	AC1O9B13	0.5794
LINCSCP_309970	AC1O9CB0	0.5792
LINCSCP_63751	BRD-K86671899	0.5788
LINCSCP_161855	Bazedoxifene HCl	0.5786
LINCSCP_34904	BRD-K32301393	0.5785
LINCSCP_191636	MLS-0435541.0001	0.5785
LINCSCP_49162	BRD-K68937023	0.5781
LINCSCP_7037	Rimexolone	0.578
LINCSCP_7355	PP 2	0.5776
LINCSCP_27427	BRD-K79326278	0.5774
LINCSCP_113791	Tyrphostin AG-1478	0.5773
LINCSCP_130602	AZD-6482	0.5771
LINCSCP_101345	ZD 7114 hydrochloride	0.577
LINCSCP_108122	Ricolinostat	0.577
LINCSCP_96725	Agomelatine	0.577
LINCSCP_13430	AC1Q6JJ5	0.5769
LINCSCP_143972	LY2811376	0.5764
LINCSCP_193212	U0126	0.5763
LINCSCP_224670	172516-45-9	0.5763
LINCSCP_43032	BRD-K65148580	0.5762
LINCSCP_249588	BRD-K72738889	0.5758
LINCSCP_231736	BRD-K29654204	0.5752
LINCSCP_17807	Batimastat	0.5751
LINCSCP_277673	BRD-K42723976-001-01-0	0.5749
LINCSCP_284162	Vinblastine	0.5745
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.5744
LINCSCP_98996	Mycophenolate Mofetil	0.5743
LINCSCP_131132	Trametinib	0.5741
LINCSCP_3237	BRD-K99638701	0.5737
LINCSCP_260599	SA-424827	0.5737
LINCSCP_211200	Alosetron	0.5736
LINCSCP_108262	Dilazep	0.5734
LINCSCP_12748	Verapamil	0.5734
LINCSCP_1497	KUC104487	0.5733
LINCSCP_54760	PP-30	0.5731
LINCSCP_135181	Mephentermine	0.5727
LINCSCP_202898	MLS000709026	0.5726
LINCSCP_94766	BIIB 021	0.5723
LINCSCP_203323	ST51009565	0.5718
LINCSCP_113105	C24H25CLFN5O3	0.5715
LINCSCP_58743	AC1O9EM7	0.5715
LINCSCP_94793	Clindamycin	0.5713
LINCSCP_169907	XL888	0.5709
LINCSCP_249950	BRD-K21374126	0.5708
LINCSCP_158869	Triptorelin	0.5705
LINCSCP_45820	CHEMBL1270311	0.5705
LINCSCP_220869	Formoterol	0.5705
LINCSCP_144332	Hesperidin	0.5704
LINCSCP_262460	Trapidil	0.5704
LINCSCP_35433	Tubastatin A	0.5703
LINCSCP_275516	CHEMBL2137151	0.5697
LINCSCP_48839	BRD-K86845397	0.5693
LINCSCP_86418	noscapine	0.569
LINCSCP_50858	179324-69-7	0.5689
LINCSCP_15867	MLS000082430	0.5687
LINCSCP_262260	AC1L99UL	0.5683
LINCSCP_32254	SCHEMBL15444220	0.5681
LINCSCP_85732	Erlotinib	0.568
LINCSCP_61116	BRD-K24390300	0.5679
LINCSCP_35331	BRD-K49687221	0.5677
LINCSCP_172269	Trilostane	0.5673
LINCSCP_119170	Odanacatib (MK-0822)	0.5673
LINCSCP_281353	ST50920250	0.5672
LINCSCP_51704	SCHEMBL17052537	0.5671
LINCSCP_44515	Prednisolone Hemisuccinate	0.567
LINCSCP_246379	BRD-K41335306	0.5666
LINCSCP_22647	WH-4023	0.5663
LINCSCP_32599	Androstanol	0.5661
LINCSCP_33404	SB-431542	0.5657
LINCSCP_6635	Mirin	0.5654
LINCSCP_167381	Setiptiline	0.5652
LINCSCP_21565	Rosuvastatin	0.5651
LINCSCP_20437	ZINC101150009	0.5649
LINCSCP_196	Chlorphenesin Carbamate	0.5643
LINCSCP_11308	Lidoflazine	0.5638
LINCSCP_29619	CG-930	0.5637
LINCSCP_57959	17952-87-3	0.5637
LINCSCP_12171	XMD 8-92	0.5635
LINCSCP_5378	SCHEMBL2560033	0.5633
LINCSCP_157724	Zaurategrast	0.5629
LINCSCP_310533	BRD-K20347026	0.5625
LINCSCP_22353	FPA1_000240	0.5625
LINCSCP_57964	MLS000094380	0.5617
LINCSCP_42451	CHEMBL12760	0.5616
LINCSCP_8626	BRD-K43031910	0.5615
LINCSCP_194891	BRD-K75035820	0.561
LINCSCP_2182	STK568087	0.5609
LINCSCP_42375	ST50982848	0.5608
LINCSCP_230265	BRD-K62177026	0.5606
LINCSCP_63427	BRD-K95062171	0.5606
LINCSCP_309957	BRD-K95118263	0.5605
LINCSCP_46247	BRD-K45842176	0.5603
LINCSCP_234886	KU-55933	0.56
LINCSCP_9318	Thioridazine	0.56
LINCSCP_263761	CHEMBL3260979	0.5595
LINCSCP_21799	MLS003370613	0.5593
LINCSCP_6847	Nilutamide	0.5589
LINCSCP_26816	Fast Scarlet	0.5587
LINCSCP_90215	Methixene	0.5577
LINCSCP_40869	SCHEMBL15422032	0.5577
LINCSCP_153450	E-3810	0.5571
LINCSCP_19028	Coleoforsin	0.556
LINCSCP_20175	SPOX1_002925	0.5559
LINCSCP_3592	BRD-K59472190	0.5558
LINCSCP_259358	BRD-K86149906	0.5556
LINCSCP_124858	EDOXUDINE	0.5556
LINCSCP_48311	BRD-K47037681	0.5553
LINCSCP_13247	3-Methyladenine	0.5552
LINCSCP_164989	Pyrazolanthrone	0.5552
LINCSCP_151669	Doramapimod	0.5549
LINCSCP_21335	BMS-754807	0.5546
LINCSCP_20525	Cediranib	0.5545
LINCSCP_65924	BRD-K18359792	0.5544
LINCSCP_53302	Rottlerin	0.5542
LINCSCP_101299	Ganaxolone	0.5542
LINCSCP_170772	CGP-12177	0.5541
LINCSCP_106432	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.5539
LINCSCP_14244	Levomepromazine	0.5538
LINCSCP_103191	Chrysin	0.5538
LINCSCP_277447	BRD-K94200504	0.5536
LINCSCP_118426	Bevirimat	0.5532
LINCSCP_5890	Milrinone	0.5531
LINCSCP_8086	BRD-K03981069	0.5527
LINCSCP_85712	TWS 119	0.5524
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5524
LINCSCP_72767	BECLOMETHASONE DIPROPIONATE	0.5521
LINCSCP_45807	MLS002264379	0.5519
LINCSCP_64340	BRD-K94575695	0.5518
LINCSCP_65889	CHEMBL2357640	0.5517
LINCSCP_15210	NSC23766	0.5516
LINCSCP_3343	BRD-K60064462	0.5516
LINCSCP_7682	Diflorasone Diacetate	0.551
LINCSCP_94081	AT13387	0.5508
LINCSCP_6776	AC1L1I54	0.5508
LINCSCP_43437	Mifepristone	0.5506
LINCSCP_20855	ENMD-2076	0.5506
LINCSCP_234326	Avicin-G	0.5504
LINCSCP_58946	SB 239063	0.5503
LINCSCP_109038	Lisinopril	0.5502
LINCSCP_175137	Anidulafungin	0.5501
LINCSCP_53631	Nifedipine	0.5498
