signatureid	compound	similarity
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4142
LINCSCP_176272	PA-824	0.4142
LINCSCP_46859	sirolimus	0.4141
LINCSCP_281178	T5715534	0.4141
LINCSCP_64387	MLS003128791	0.4141
LINCSCP_26791	Omeprazole	0.4139
LINCSCP_227919	Primidone	0.4139
LINCSCP_3692	BRD-K34160774	0.4139
LINCSCP_50361	Phorbol Myristate Acetate	0.4138
LINCSCP_18061	Indomethacin Morpholinylamide	0.4137
LINCSCP_61932	BRD-K02241254	0.4137
LINCSCP_76613	Benzylpenicillin	0.4134
LINCSCP_63518	BRD-K67655178	0.4134
LINCSCP_207875	FPL64176	0.4134
LINCSCP_7883	CHEMBL3189080	0.4133
LINCSCP_29768	Tivozanib	0.4133
LINCSCP_312356	BRD-K78014537	0.4132
LINCSCP_27331	Bosentan	0.4132
LINCSCP_45919	E4031	0.413
LINCSCP_105204	Pimozide	0.4129
LINCSCP_276632	BRD-K07329815	0.4129
LINCSCP_61543	BRD-K04669648	0.4128
LINCSCP_56014	Rescinnamine	0.4126
LINCSCP_12161	COT Inhibitor-2	0.4126
LINCSCP_35257	BRD-K86671899	0.4125
LINCSCP_13005	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.4125
LINCSCP_222145	UTMB00042	0.4124
LINCSCP_59564	Dilevalol	0.4123
LINCSCP_46391	SUGA1_010400	0.4123
LINCSCP_61685	BRD-K20251969	0.4123
LINCSCP_7064	Arecaidine but-2-ynyl ester	0.4122
LINCSCP_49252	Broad-Sai-370	0.4121
LINCSCP_233204	BRD-K88373420	0.4121
LINCSCP_111040	(3S,11bs)-Tetrabenazine	0.412
LINCSCP_1353	Triazolothiadiazine, 41	0.4118
LINCSCP_203288	ZINC04646813	0.4118
LINCSCP_110325	Mercaptopurine	0.4117
LINCSCP_62160	BRD-K54980807	0.4117
LINCSCP_31964	ZINC04889240	0.4117
LINCSCP_71501	Sotrastaurin	0.4117
LINCSCP_101183	Zaldaride	0.4115
LINCSCP_12474	BRD-K64877338	0.4115
LINCSCP_55613	Nisoxetine	0.4114
LINCSCP_266284	Y-26763	0.4114
LINCSCP_65144	BRD-K38044934	0.4113
LINCSCP_98107	Rimantadine	0.4112
LINCSCP_66184	BRD-K89326053	0.4112
LINCSCP_63471	BRD-K12484704	0.4112
LINCSCP_48649	BRD-K25228014	0.4111
LINCSCP_184889	CHEMBL3188678	0.4111
LINCSCP_257206	Cytosporone B	0.411
LINCSCP_52499	CBIOL_001848	0.4109
LINCSCP_140144	DMP 777	0.4109
LINCSCP_44455	Devazepide	0.4109
LINCSCP_45327	CHEMBL566495	0.4107
LINCSCP_84646	Belinostat	0.4107
LINCSCP_156267	Ammonium Glycyrrhizinate	0.4107
LINCSCP_45535	MLS003128609	0.4107
LINCSCP_60414	BRD-K70018966	0.4105
LINCSCP_277358	BRD-K63565086	0.4105
LINCSCP_28049	BRD-K44413293	0.4104
LINCSCP_91017	APD668	0.4104
LINCSCP_45707	MLS002607729	0.4103
LINCSCP_19981	KUC103424N	0.4102
LINCSCP_157899	VILAZODONE HYDROCHLORIDE	0.4102
LINCSCP_38788	CHEMBL2333346	0.4101
LINCSCP_291990	MLS001065877	0.4101
LINCSCP_64351	BRD-K05150608	0.41
LINCSCP_191228	BROAD-SAI-071	0.41
LINCSCP_72758	Norfloxacin	0.41
LINCSCP_63566	BRD-K19971276	0.4099
LINCSCP_61727	BRD-K97925203	0.4099
LINCSCP_236745	MLS001060840	0.4098
LINCSCP_65754	BRD-K03464662	0.4098
LINCSCP_44675	BSPBIO_001530	0.4097
LINCSCP_17199	Avicin-D	0.4096
LINCSCP_30508	Dalcetrapib	0.4094
LINCSCP_48360	BRD-K27711805	0.4092
LINCSCP_12419	BRD-A73513677	0.4091
LINCSCP_5164	CHEMBL566701	0.409
LINCSCP_193521	Diethyltoluamide	0.409
LINCSCP_8242	BRD-K40635448	0.4089
LINCSCP_62719	BRD-K18187596	0.4089
LINCSCP_64253	BRD-K18396390	0.4089
LINCSCP_49617	Estriol	0.4088
LINCSCP_254254	SA-242443	0.4087
LINCSCP_52406	Oleoylethanolamide	0.4087
LINCSCP_154747	heraclenol	0.4086
LINCSCP_71825	Disulfiram	0.4086
LINCSCP_64828	BRD-K99311962	0.4085
LINCSCP_1951	Taxifolin	0.4085
LINCSCP_12394	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.4085
LINCSCP_190553	ST50840204	0.4084
LINCSCP_47041	U-0126	0.4084
LINCSCP_272838	Terconazole	0.4083
LINCSCP_281825	RO 04-6790	0.4083
LINCSCP_4319	NSC23766	0.4082
LINCSCP_13774	NCGC00025321-01	0.4082
LINCSCP_179458	Venlafaxine	0.4081
LINCSCP_64095	BRD-K47663354	0.4081
LINCSCP_22704	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4081
LINCSCP_172710	MLN9708	0.408
LINCSCP_44384	Methylnorlichexanthone	0.408
LINCSCP_55018	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4079
LINCSCP_148610	CDK9 Inhibitor	0.4079
LINCSCP_57396	MLS001065839	0.4078
LINCSCP_23884	Benzohydroxamate	0.4076
LINCSCP_263320	SKF 81297	0.4075
LINCSCP_65816	BRD-K36489877	0.4075
LINCSCP_198165	BRD-K48809858	0.4074
LINCSCP_63904	BRD-K85126547	0.4074
LINCSCP_178747	Oxaprozin	0.4073
LINCSCP_10244	Enalapril	0.4072
LINCSCP_7937	BRD-K95517054-001-01-7	0.4072
LINCSCP_56531	NSC 663284	0.4068
LINCSCP_181599	BRD-K51643793	0.4068
LINCSCP_247304	BRD-K49005570	0.4068
LINCSCP_186514	BRD-K10421834	0.4067
LINCSCP_46713	CHEMBL83092	0.4066
LINCSCP_65074	BRD-K87765798	0.4065
LINCSCP_239525	Rhodanine derivative, 38	0.4065
LINCSCP_55281	KUC111774N	0.4064
LINCSCP_124903	Thioridazine	0.4063
LINCSCP_7534	Biotin	0.4062
LINCSCP_4223	PAC-1	0.4062
LINCSCP_167553	Odanacatib (MK-0822)	0.4061
LINCSCP_264250	UNC-0321	0.4061
LINCSCP_71935	Tracazolate	0.406
LINCSCP_159412	Thioguanine	0.406
LINCSCP_248776	BRD-K71636675	0.406
LINCSCP_29110	CHEMBL1242477	0.4059
LINCSCP_64317	CHEMBL3183722	0.4057
LINCSCP_292962	MLS-0437135.0001	0.4057
LINCSCP_254170	BRD-K75813018	0.4056
LINCSCP_271165	Voriconazole Impurity D	0.4056
LINCSCP_59138	vinorelbine	0.4055
LINCSCP_64098	BRD-K56325098	0.4055
LINCSCP_86742	HG-9-91-01	0.4055
LINCSCP_45512	SCHEMBL14823984	0.4055
LINCSCP_86586	CHEMBL3182395	0.4054
LINCSCP_48143	BRD-K22261046	0.4053
LINCSCP_176505	SPECTRUM_001604	0.4053
LINCSCP_34454	Pranoprofen	0.4053
LINCSCP_193154	GYKI-52466	0.4052
LINCSCP_55774	SPBIO_002561	0.4052
LINCSCP_63950	BRD-K85462489	0.405
LINCSCP_288157	TUL_XXI035	0.405
LINCSCP_41316	GGTI-2133	0.405
LINCSCP_294626	PD-168,077	0.4049
LINCSCP_63648	BRD-K95487462	0.4048
LINCSCP_268552	BRD-U88878891	0.4046
LINCSCP_212668	Broad-Sai-045	0.4044
LINCSCP_2538	C24H30O6	0.4043
LINCSCP_57932	AO-081/15245014	0.4043
LINCSCP_56665	92953-43-0	0.4042
LINCSCP_11162	UNII-BXU45ZH6LI	0.4041
LINCSCP_2570	Prednisolone Hemisuccinate	0.4041
LINCSCP_31787	Esomeprazole	0.4041
LINCSCP_63527	CHEMBL2362018	0.4041
LINCSCP_60270	CHEMBL2136684	0.404
LINCSCP_27329	Zafirlukast	0.404
LINCSCP_55920	L-745870	0.404
LINCSCP_294869	ST022313	0.404
LINCSCP_22077	MLS002607727	0.4039
LINCSCP_289693	BMS 191011	0.4039
LINCSCP_60273	BRD-K22673215	0.4037
LINCSCP_225663	Atomoxetine	0.4037
LINCSCP_48433	BRD-K24890551	0.4037
LINCSCP_5053	MLS001060837	0.4037
LINCSCP_34733	Novobiocin	0.4037
LINCSCP_272301	MLS002474333	0.4037
LINCSCP_63609	BRD-K52577250	0.4037
LINCSCP_290000	Scopolamine	0.4035
LINCSCP_48693	SUGA2_000002	0.4035
LINCSCP_65689	BRD-K72219469	0.4035
LINCSCP_34984	BRD-K45543414	0.4034
LINCSCP_58942	Acetyl-Farnesyl-Cysteine	0.4033
LINCSCP_306127	BRD-K68185250	0.4031
LINCSCP_8083	BRD-K01877724	0.4031
LINCSCP_16842	CHEMBL2134189	0.403
LINCSCP_223837	Dihydrexidine	0.403
LINCSCP_63889	BRD-K54585147	0.403
LINCSCP_265009	Mianserin	0.4029
LINCSCP_48890	BRD-K76970388	0.4029
LINCSCP_35139	BRD-K76243153	0.4029
LINCSCP_64167	BRD-K17288883	0.4029
LINCSCP_53940	ZM336372	0.4028
LINCSCP_56334	SC-514	0.4026
LINCSCP_58089	Tocainide	0.4024
LINCSCP_221319	BRD-K03394322-001-01-8	0.4023
LINCSCP_171113	Maribavir	0.4022
LINCSCP_105998	Enzalutamide	0.4021
LINCSCP_199790	BRD-K11555344-019-01-0	0.4021
LINCSCP_62098	MLS003649903	0.402
LINCSCP_153039	Torsemide	0.4019
LINCSCP_70549	NVP-BHG712	0.4019
LINCSCP_14989	Isogedunin	0.4018
LINCSCP_33962	BRD-A07407288	0.4018
LINCSCP_56328	TCMDC-125843	0.4018
LINCSCP_308532	BRD-K78121324	0.4018
LINCSCP_21982	MLS002264469	0.4017
LINCSCP_132437	Fedratinib	0.4017
LINCSCP_43259	5-S-cysteinyl-dopa	0.4016
LINCSCP_58603	CHEMDIV3_004193	0.4016
LINCSCP_27474	BRD-K14471942	0.4015
LINCSCP_64074	BRD-K20016217	0.4014
LINCSCP_179556	Toremifene	0.4013
LINCSCP_45510	CHEMBL1888222	0.4013
LINCSCP_3024	BRD-K79459005	0.4012
LINCSCP_174737	114798-26-4	0.4011
LINCSCP_63921	BRD-K06745755	0.401
LINCSCP_26528	CHEMBL2139070	0.401
LINCSCP_140327	Pioglitazone	0.401
LINCSCP_159737	Vicriviroc	0.4009
LINCSCP_35318	CHEMBL2361748	0.4009
LINCSCP_301795	BRD-K03676054	0.4009
LINCSCP_179577	Fluvastatin	0.4008
LINCSCP_295611	SMR000127896	0.4008
LINCSCP_294495	CHEMBL1619263	0.4008
LINCSCP_62049	BRD-K82003968	0.4008
LINCSCP_36482	TORIN1	0.4007
LINCSCP_35099	BRD-K19888970	0.4007
LINCSCP_40246	JSH-23	0.4005
LINCSCP_5725	Rutin	0.4005
LINCSCP_55784	Mead Ethanolamide	0.4005
LINCSCP_18296	SB 218795	0.4004
LINCSCP_284699	Calpeptin	0.4004
LINCSCP_231800	BRD-K57512343	0.4003
LINCSCP_2615	Protriptyline	0.4001
LINCSCP_272126	Piperacillin	0.4001
LINCSCP_288643	SCHEMBL17497315	0.4001
LINCSCP_34948	BRD-K01922500	0.4001
LINCSCP_82199	GSK J4	0.4
LINCSCP_296148	Propantheline	0.4
LINCSCP_25332	PRESTWICK3_000989	0.4
LINCSCP_199203	BRD-K09551497	0.3999
LINCSCP_30090	NVP-AEW541	0.3998
LINCSCP_167541	Amlodipine	0.3998
LINCSCP_61552	BRD-K10682047	0.3997
LINCSCP_93537	Alizapride	0.3997
LINCSCP_49688	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3997
LINCSCP_40266	Mesoridazine	0.3996
LINCSCP_51555	SCHEMBL3958507	0.3995
LINCSCP_18279	Remoxipride	0.3995
LINCSCP_63770	BRD-K06217925	0.3995
LINCSCP_33822	SA-427543	0.3994
LINCSCP_79585	Pindolol	0.3994
LINCSCP_203427	MLS000332706	0.3994
LINCSCP_28086	BRD-K51475868	0.3993
LINCSCP_179538	Suloctidil	0.3993
LINCSCP_5150	MLS001002737	0.3993
LINCSCP_128081	OSI-930	0.3993
LINCSCP_308916	BRD-K41767152	0.3991
LINCSCP_48287	BRD-K19399946	0.3991
LINCSCP_18257	2,2'-Pyridylisatogen	0.399
LINCSCP_23388	Linolenic acid	0.3989
LINCSCP_60999	BRD-K89165671	0.3989
LINCSCP_48791	CHEMBL2362745	0.3989
LINCSCP_26643	Dexamethasone	0.3989
LINCSCP_967	Quiflapon	0.3988
LINCSCP_65255	BRD-K28431278	0.3987
LINCSCP_58207	Memantine	0.3987
LINCSCP_48306	BRD-K30267135	0.3986
LINCSCP_48668	BRD-K51916742	0.3986
LINCSCP_31182	CHEMBL1357975	0.3986
LINCSCP_2633	CHEMBL3188521	0.3986
LINCSCP_13632	SCHEMBL12636892	0.3986
LINCSCP_48673	BRD-K54294645	0.3986
LINCSCP_192190	SR57227A	0.3985
LINCSCP_48990	BRD-K58611676	0.3985
LINCSCP_216406	CHEMBL1316687	0.3985
LINCSCP_7878	BRD-K63979920	0.3984
LINCSCP_62708	BRD-K96721928	0.3984
LINCSCP_22053	SR-02000000367	0.3983
LINCSCP_271323	Hbdde	0.3983
LINCSCP_292112	MLS-0311344.0001	0.3982
LINCSCP_166735	Fentiazac	0.3982
LINCSCP_38874	Acetylcysteine	0.3981
LINCSCP_204269	Norketamine	0.3981
LINCSCP_56162	W13	0.3981
LINCSCP_63257	BRD-K01221769	0.398
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.398
LINCSCP_10063	AT-9283	0.398
LINCSCP_31579	AC1LWZG4	0.398
LINCSCP_164073	SCHEMBL1564574	0.3979
LINCSCP_63150	BRD-K36008374	0.3979
LINCSCP_45968	SCHEMBL1675177	0.3979
LINCSCP_43633	CHEMBL1590762	0.3979
LINCSCP_56303	SB415286	0.3978
LINCSCP_239407	MLS002699920	0.3978
LINCSCP_40406	32703-82-5	0.3978
LINCSCP_223967	RS-79948	0.3978
LINCSCP_213409	LY 278584	0.3978
LINCSCP_7019	CHEMBL299879	0.3978
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3976
LINCSCP_47662	Dibenzepin	0.3976
LINCSCP_273282	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3976
LINCSCP_50184	YM 976	0.3976
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3975
LINCSCP_31007	MLS-0390851.0001	0.3975
LINCSCP_208433	CHEBI:48565	0.3975
LINCSCP_152230	PF-03758309	0.3974
LINCSCP_49671	BRD-K57064803	0.3974
LINCSCP_227002	EMD-66684	0.3973
LINCSCP_33103	Dephostatin	0.3973
LINCSCP_172040	Trehalose	0.3973
LINCSCP_76992	Metolazone	0.3972
LINCSCP_58385	NINDS_000152	0.3971
LINCSCP_49877	MLS000534605	0.3971
LINCSCP_56167	STO609	0.397
LINCSCP_174824	LY2090314	0.3969
LINCSCP_178790	Prazosin	0.3968
LINCSCP_47081	BRD-K05684908	0.3967
LINCSCP_62115	BRD-K06380464	0.3966
LINCSCP_284762	Eicosatrienoic acid (20:3 n-3)	0.3966
LINCSCP_55319	BRD-K63513868	0.3966
LINCSCP_238911	Loxapine	0.3966
LINCSCP_95654	Avanafil	0.3966
LINCSCP_191542	MLS000038113	0.3966
LINCSCP_15023	Dibenzoylmethane	0.3966
LINCSCP_248321	BRD-K10013730	0.3966
LINCSCP_27445	BRD-K36206486	0.3965
LINCSCP_174342	R-7128	0.3964
LINCSCP_61714	BRD-K65222708	0.3963
LINCSCP_46557	DHPC9-T_000028	0.3962
LINCSCP_47450	HEMICHOLINIUM-3	0.3961
LINCSCP_27428	BRD-K80138901	0.3961
LINCSCP_60319	BRD-K72980834	0.3961
LINCSCP_239299	Nelfinavir	0.396
LINCSCP_49986	Cediranib	0.396
LINCSCP_58971	PIK-75	0.3959
LINCSCP_305452	BRD-K05377469	0.3959
LINCSCP_294902	CHEMBL1617615	0.3959
LINCSCP_166219	331771-20-1	0.3958
LINCSCP_276598	BRD-K92912836	0.3958
LINCSCP_50418	Emetine	0.3958
LINCSCP_62140	BRD-K29371459	0.3957
LINCSCP_188884	CHEMBL1705549	0.3957
LINCSCP_305978	BRD-K12216461	0.3957
LINCSCP_25489	HLI-373	0.3955
LINCSCP_50082	IC 261	0.3955
LINCSCP_310825	BRD-K46503544-001-01-5	0.3955
LINCSCP_277993	BRD-K79112806	0.3954
LINCSCP_50241	Strophanthidin	0.3954
LINCSCP_122803	MK-8033	0.3953
LINCSCP_52043	C28H30CIN5O4S	0.3952
LINCSCP_294977	MEGXM0_000019	0.3952
LINCSCP_180731	Rifampicin	0.3951
LINCSCP_237767	ST50910137	0.3951
LINCSCP_17125	PCI-34051	0.3951
LINCSCP_27446	BRD-K36864553	0.3951
LINCSCP_7524	LY-320135	0.395
LINCSCP_65016	BRD-K29081238	0.395
LINCSCP_133456	PHA-767491	0.3949
LINCSCP_49814	Melatonin	0.3949
LINCSCP_78404	BRD-K00144236	0.3949
LINCSCP_271026	Broad-Sai-296	0.3949
LINCSCP_85051	ITK Inhibitor	0.3948
LINCSCP_178140	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3948
LINCSCP_103745	Fenoldopam	0.3948
LINCSCP_172187	Erythromycin	0.3947
LINCSCP_290929	Dihydrosamidin	0.3947
LINCSCP_42426	Flupirtine	0.3947
LINCSCP_46059	Benproperine	0.3947
LINCSCP_51105	Minoxidil	0.3947
LINCSCP_46833	PCL2_000350	0.3946
LINCSCP_46824	Reversine	0.3946
LINCSCP_47237	BRD-K71746288	0.3946
LINCSCP_35909	Dactolisib	0.3946
LINCSCP_62974	BRD-K50194167	0.3946
LINCSCP_42894	Iobenguane	0.3945
LINCSCP_242311	Arundine	0.3945
LINCSCP_64118	BRD-K82494420	0.3945
LINCSCP_109236	Doxofylline	0.3945
LINCSCP_165315	SGI-1776	0.3945
LINCSCP_296871	BRD-K15219339	0.3945
LINCSCP_253508	SA-1459714	0.3944
LINCSCP_180810	Propylthiouracil	0.3944
LINCSCP_61111	BRD-K11458523	0.3944
LINCSCP_239990	BRD-K99303177	0.3943
LINCSCP_1796	AC1MK2WO	0.3943
LINCSCP_64773	BRD-K44363090	0.3943
LINCSCP_63896	BRD-K71353154	0.3943
LINCSCP_274421	BRD-K43609604	0.3943
LINCSCP_57933	MLS001060803	0.3942
LINCSCP_298410	BRD-K93958918	0.3942
LINCSCP_44316	Arctigenin	0.3942
LINCSCP_60409	BRD-K66975912	0.3942
LINCSCP_46427	BAS 05532738	0.3941
LINCSCP_45089	YK 4-279	0.3941
LINCSCP_5743	Ezetimibe	0.3941
LINCSCP_1892	Mestanolone	0.3941
LINCSCP_60434	BRD-K86250672	0.394
LINCSCP_269	Velnacrine	0.394
LINCSCP_46606	SMR000076922	0.394
LINCSCP_146994	AZ20	0.3939
LINCSCP_63812	BRD-K56864693	0.3939
LINCSCP_192578	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.3939
LINCSCP_60101	BRD-K98832554	0.3939
LINCSCP_41966	MW-STK33-97	0.3937
LINCSCP_111854	AS-605240	0.3937
LINCSCP_44045	Ivachtin	0.3937
LINCSCP_58177	Montelukast	0.3937
LINCSCP_269683	Rofecoxib	0.3937
LINCSCP_63052	BRD-K05273600	0.3935
LINCSCP_73674	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3935
LINCSCP_101197	Licochalcone A	0.3935
LINCSCP_45526	MLS003178538	0.3934
LINCSCP_189022	MLS002473641	0.3934
LINCSCP_28207	BRD-K09957764	0.3933
LINCSCP_18858	Thiotepa	0.3933
LINCSCP_60928	BRD-K82869179	0.3932
LINCSCP_55560	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3932
LINCSCP_35252	MLS003128718	0.3932
LINCSCP_59772	BRD-K49460772	0.3932
LINCSCP_62453	BRD-K38589987	0.3931
LINCSCP_47240	ZINC00158302	0.3931
LINCSCP_51985	Tivantinib	0.3931
LINCSCP_97691	Chlorophenylpiperazine	0.3931
LINCSCP_101767	ARTESUNATE	0.393
LINCSCP_109958	Anidulafungin	0.393
LINCSCP_25931	Triazine Scaffold, 34	0.393
LINCSCP_177848	MLS002264440	0.3929
LINCSCP_266179	Desoxymetasone	0.3929
LINCSCP_7736	Triciribine	0.3928
LINCSCP_14443	Trimethobenzamide	0.3928
LINCSCP_189479	MLS002554298	0.3928
LINCSCP_10911	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3928
LINCSCP_239529	AN-465/42886295	0.3927
LINCSCP_27585	BRD-K73804157	0.3927
LINCSCP_64932	BRD-K56928281	0.3927
LINCSCP_139346	Paricalcitol	0.3927
LINCSCP_37307	MLS003129657	0.3927
LINCSCP_161440	Phentolamine	0.3926
LINCSCP_212391	Emodin	0.3925
LINCSCP_37333	BRD-K45843042	0.3924
LINCSCP_52509	Ambroxol	0.3924
LINCSCP_89477	Lomeguatrib	0.3924
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.3924
LINCSCP_61994	BRD-K42182933	0.3923
LINCSCP_152468	GW620972X	0.3921
LINCSCP_5874	Tripelennamine	0.392
LINCSCP_289248	Ibudilast	0.392
LINCSCP_279484	BRD-K48105325	0.392
LINCSCP_242471	BRD-K31260488	0.3919
LINCSCP_243544	Oxolinic acid	0.3919
LINCSCP_61086	BRD-K84702181	0.3919
LINCSCP_34774	BRD-K03957451	0.3919
LINCSCP_31576	Vardenafil	0.3918
LINCSCP_145703	Saracatinib	0.3918
LINCSCP_283535	BRD-K52831896	0.3916
LINCSCP_171288	BRD-K00541818	0.3915
LINCSCP_18560	Skimmianine	0.3915
LINCSCP_35127	BRD-K64607642	0.3915
LINCSCP_101387	Ebselen	0.3914
LINCSCP_23256	BRD-K74163137	0.3913
LINCSCP_63831	BRD-K72620090	0.3913
LINCSCP_303257	BRD-K17088043	0.3913
LINCSCP_158219	Ivacaftor (VX-770)	0.3912
LINCSCP_81713	rifampicin	0.3912
LINCSCP_309376	BRD-K34798063	0.3911
LINCSCP_217826	CHEMBL2152358	0.391
LINCSCP_48122	BRD-K77264557	0.391
LINCSCP_62926	BRD-K76439996	0.391
LINCSCP_63475	BRD-K18542345	0.3909
LINCSCP_251209	SMR000162699	0.3909
LINCSCP_62624	BRD-K12309677	0.3908
LINCSCP_33623	Molsidomine	0.3907
LINCSCP_49948	ST-4062971	0.3906
LINCSCP_3054	Metaproterenol	0.3906
LINCSCP_43302	CHEMBL27449	0.3905
LINCSCP_45429	CHEMBL397100	0.3904
LINCSCP_65122	BRD-K07508147	0.3903
LINCSCP_237980	CHEMBL1552615	0.3903
LINCSCP_54004	AKT Inhibitor IV	0.3903
LINCSCP_49103	BRD-K21387011	0.3902
LINCSCP_109144	Golvatinib (E7050)	0.3902
LINCSCP_102047	Methylnaltrexone (Bromide)	0.3901
LINCSCP_63006	BRD-K06956443	0.39
LINCSCP_239843	MAYBRIDGE4_003236	0.3898
LINCSCP_1333	MLS002474581	0.3898
LINCSCP_248961	BRD-K37174007	0.3898
LINCSCP_21085	179324-69-7	0.3897
LINCSCP_62186	BRD-K88652561	0.3897
LINCSCP_42678	Amodiaquine	0.3896
LINCSCP_10581	HSCI1_000314	0.3896
LINCSCP_237765	Chlorthalidone	0.3895
LINCSCP_7134	Etodolac	0.3895
LINCSCP_91086	BECLOMETHASONE DIPROPIONATE	0.3895
LINCSCP_24805	Erlotinib	0.3895
LINCSCP_60411	BRD-K68670732	0.3895
LINCSCP_28373	BRD-K61001510	0.3894
LINCSCP_37849	Procaterol	0.3894
LINCSCP_38206	SA-1919345	0.3894
LINCSCP_239429	MLS-0435437.0001	0.3894
LINCSCP_248970	BRD-K41280229	0.3894
LINCSCP_36344	Auranofin	0.3893
LINCSCP_57982	Dactinomycin	0.3893
LINCSCP_206665	Rita	0.3892
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3892
LINCSCP_61204	BRD-K22959724	0.3892
LINCSCP_31306	CID 46937236	0.3892
LINCSCP_308867	BRD-K13094522	0.3891
LINCSCP_60298	BRD-K46663433	0.3891
LINCSCP_173944	alizapride	0.3891
LINCSCP_2527	SDZ WAG 994	0.389
LINCSCP_273458	BRD-K95391106-001-01-5	0.389
LINCSCP_303284	BRD-K28851694	0.389
LINCSCP_15020	Dihydroptaeroxylin	0.389
LINCSCP_292902	CHEMBL1270413	0.389
LINCSCP_4589	N9-Isopropylolomoucine	0.3889
LINCSCP_47102	BRD-K32568627	0.3888
LINCSCP_242545	BRD-K67519589	0.3888
LINCSCP_64590	Fluphenazine	0.3887
LINCSCP_207559	KCl	0.3885
LINCSCP_14633	Ovasterol-beta	0.3885
LINCSCP_98157	Fasudil	0.3885
LINCSCP_62792	BRD-K51844455	0.3884
LINCSCP_71085	Propafenone	0.3884
LINCSCP_37710	BRD-K57087594	0.3883
LINCSCP_49138	MLS003129090	0.3882
LINCSCP_124928	BRD-A75471153	0.3882
LINCSCP_88747	PFI-1	0.3881
LINCSCP_2645	Tolbutamide	0.3881
LINCSCP_49714	TP14	0.3881
LINCSCP_229453	BRD-K74656908	0.3881
LINCSCP_239015	Fenpiverinium	0.388
LINCSCP_34526	SR-95531	0.388
LINCSCP_25333	Mepireserpate	0.388
LINCSCP_62564	BRD-K62342148	0.3879
LINCSCP_116342	TORIN-2	0.3877
LINCSCP_157357	Pinacidil	0.3876
LINCSCP_62937	BRD-K84567604	0.3876
LINCSCP_178798	Levosulpiride	0.3876
LINCSCP_224916	MLS003126519	0.3875
LINCSCP_16047	MLS002264419	0.3874
LINCSCP_30602	Pifithrin	0.3873
LINCSCP_261298	MLS001207806	0.3872
LINCSCP_2407	Tyrphostin AG 126	0.3872
LINCSCP_10767	CHEMBL3261381	0.3872
LINCSCP_7000	THR1 Inhibitor, 2	0.3872
LINCSCP_50395	BRD-K98803880	0.3871
LINCSCP_2952	MLS000583375	0.3871
LINCSCP_284117	NCGC00167840-01	0.3871
LINCSCP_18613	201943-63-7	0.3869
LINCSCP_43493	T6704841	0.3869
LINCSCP_54397	NUTLIN 3	0.3869
LINCSCP_23554	F2571-0664	0.3869
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	0.3868
LINCSCP_63134	BRD-K06716139	0.3868
LINCSCP_56488	Practolol	0.3868
LINCSCP_33886	BRD-K58191509	0.3868
LINCSCP_52615	GR-55562	0.3868
LINCSCP_54461	ML239	0.3867
LINCSCP_59990	BRD-K06042430	0.3867
LINCSCP_120365	Sulpiride	0.3866
LINCSCP_3392	BRD-K63827443	0.3866
LINCSCP_48136	BRD-K81218586	0.3866
LINCSCP_52616	PP 1	0.3866
LINCSCP_273335	Dopamine	0.3866
LINCSCP_46353	Patupilone	0.3866
LINCSCP_59428	Procyclidine	0.3866
LINCSCP_63227	BRD-K50791850	0.3865
LINCSCP_10599	PD-98059	0.3864
LINCSCP_243655	Isoxsuprine	0.3863
LINCSCP_51992	NVP-AUY922	0.3863
LINCSCP_126092	TOFA	0.3863
LINCSCP_63856	BRD-K96707310	0.3862
LINCSCP_45681	KUC104224	0.3861
LINCSCP_6643	Sphingosine	0.3861
LINCSCP_222187	BRD-K65971331	0.386
LINCSCP_56018	Cirazoline	0.3859
LINCSCP_254397	SA-1919918	0.3859
LINCSCP_142850	Tamsulosin HCl	0.3859
LINCSCP_31415	CHEMBL1476499	0.3859
