signatureid	compound	similarity
LINCSCP_7616	GS-39783	0.3492
LINCSCP_294506	CHEMBL3185347	0.3491
LINCSCP_55069	TUL_XIX002	0.3489
LINCSCP_4359	Methylergonovine	0.3487
LINCSCP_284387	BRD-A10420615-001-02-8	0.3487
LINCSCP_57263	CID755673	0.3484
LINCSCP_50550	AC1NXRFO	0.348
LINCSCP_81276	TWS 119	0.3479
LINCSCP_173818	Pracinostat	0.3478
LINCSCP_28119	CHEMBL3188581	0.3478
LINCSCP_299005	BRD-K55035262	0.3473
LINCSCP_19944	CHEMBL1719251	0.3471
LINCSCP_239273	Tiagabine	0.3471
LINCSCP_32213	AC1O52XK	0.347
LINCSCP_133783	STK219801	0.3469
LINCSCP_64775	CHEMBL2355883	0.3469
LINCSCP_21923	SCHEMBL1675329	0.3468
LINCSCP_58820	AC1N39OF	0.3465
LINCSCP_199615	BRD-K50790730	0.3464
LINCSCP_3298	BRD-K70783031	0.346
LINCSCP_161240	REGADENOSON	0.3458
LINCSCP_32066	MLS000534605	0.3457
LINCSCP_175101	Ibutilide	0.3455
LINCSCP_91137	SPECTRUM_001048	0.3455
LINCSCP_16123	MLS000860958	0.3453
LINCSCP_145272	C19H19FN4O3	0.3453
LINCSCP_8831	BRD-K12744550-019-01-8	0.3451
LINCSCP_172988	Laropiprant	0.3448
LINCSCP_34550	Eucatropine	0.3445
LINCSCP_129207	BX-795	0.3444
LINCSCP_8949	BRD-K70697816	0.3444
LINCSCP_70294	Resveratrol	0.3442
LINCSCP_8398	BRD-K43357772	0.3441
LINCSCP_289824	Parachlorophenol	0.344
LINCSCP_214431	Bicalutamide	0.344
LINCSCP_222140	BRD-K21918725	0.3439
LINCSCP_298858	BRD-K01008530	0.3437
LINCSCP_25064	PNU-74654	0.3434
LINCSCP_61717	CHEMBL2358027	0.3432
LINCSCP_87548	BCPP000194	0.3432
LINCSCP_139105	LY451395	0.3431
LINCSCP_284570	Norketamine	0.3431
LINCSCP_65945	BRD-K26119753	0.3427
LINCSCP_129949	TAE-684	0.3419
LINCSCP_45709	KUC104486	0.3419
LINCSCP_18676	Ccmq	0.3417
LINCSCP_288157	TUL_XXI035	0.3417
LINCSCP_55518	TGX-115	0.3416
LINCSCP_38845	Cis-Platin	0.3414
LINCSCP_76865	Lidoflazine	0.3412
LINCSCP_219719	MLS002607742	0.3412
LINCSCP_111040	(3S,11bs)-Tetrabenazine	0.3412
LINCSCP_2283	AC1MDRA3	0.3408
LINCSCP_18116	Tyrphostin AG 879	0.3408
LINCSCP_168674	Baricitinib	0.3408
LINCSCP_87053	CHEMBL3347630	0.3406
LINCSCP_13015	Ciproxifan	0.3403
LINCSCP_26499	CHEMBL2133868	0.34
LINCSCP_31532	CHEMBL1354134	0.3399
LINCSCP_17650	Dactolisib	0.3394
LINCSCP_1442	BRD-K91600270	0.3393
LINCSCP_141263	Ketanserin	0.339
LINCSCP_3751	BRD-K98710661	0.339
LINCSCP_12413	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3388
LINCSCP_91351	Licarbazepine	0.3388
LINCSCP_311081	BRD-K66288362	0.3388
LINCSCP_294559	STK661558	0.3386
LINCSCP_94587	Tedizolid	0.3385
LINCSCP_135541	Oprozomib (ONX 0912)	0.3383
LINCSCP_143760	Flumazenil	0.3381
LINCSCP_23123	AK-968/41923934	0.3381
LINCSCP_32690	CHEMBL1612418	0.3374
LINCSCP_31444	STK054715	0.3374
LINCSCP_62600	BRD-K97235918	0.3372
LINCSCP_123876	Aminocaproic acid	0.3371
LINCSCP_312264	BRD-K11672081	0.3371
LINCSCP_219943	ZINC00969081	0.3369
LINCSCP_251003	Narciclasine	0.3366
LINCSCP_33232	ZM323881	0.3359
LINCSCP_66066	BRD-K97924168	0.3355
LINCSCP_33612	Methyl beta-carboline-3 carboxylate	0.3354
LINCSCP_52825	CL-82198	0.3354
LINCSCP_54854	AC1Q6JJ5	0.3353
LINCSCP_111076	Mycophenolic acid	0.3352
LINCSCP_44113	JX401	0.3352
LINCSCP_60673	BRD-K31569005	0.3351
LINCSCP_20018	MLS002703113	0.3351
LINCSCP_216551	AC1MF5KH	0.3351
LINCSCP_108478	Rosuvastatin	0.3349
LINCSCP_53620	32703-82-5	0.3348
LINCSCP_23194	MLS002473643	0.3347
LINCSCP_19844	F1298-0937	0.3345
LINCSCP_40291	Rita	0.3345
LINCSCP_108157	Tetracaine	0.3344
LINCSCP_4578	AZD-2014	0.3343
LINCSCP_120623	BRD-A03684405	0.3343
LINCSCP_2405	Oleoylethanolamide	0.3342
LINCSCP_75798	Ubenimex	0.3342
LINCSCP_272064	Amoxicillin	0.3342
LINCSCP_108012	Nelarabine	0.3341
LINCSCP_65111	BRD-K40413084-001-01-9	0.334
LINCSCP_34087	BRD-K83816656	0.334
LINCSCP_56146	Cilostamide	0.334
LINCSCP_88946	GSK-J2	0.3339
LINCSCP_277610	BRD-K43022624-001-01-2	0.3337
LINCSCP_166465	Lomeguatrib	0.3337
LINCSCP_165531	761437-28-9	0.3337
LINCSCP_65337	BRD-K73080020	0.3335
LINCSCP_30044	C28H30CIN5O4S	0.3333
LINCSCP_266415	Practolol	0.3333
LINCSCP_40826	ALD1-H_001128	0.333
LINCSCP_33209	Ouabain	0.3329
LINCSCP_79743	EX527	0.3329
LINCSCP_96629	Mirodenafil (dihydrochloride)	0.3329
LINCSCP_58958	ZINC01037382	0.3327
LINCSCP_143918	Apremilast (CC-10004)	0.3326
LINCSCP_311379	BRD-K84039354	0.3326
LINCSCP_8282	MLS003129913	0.3326
LINCSCP_19829	MLS002264437	0.3323
LINCSCP_1413	VU0413247-1	0.3322
LINCSCP_58879	3R14S-Ochratoxin a	0.3322
LINCSCP_125473	Aclidinium Bromide	0.3318
LINCSCP_18717	Progesterone	0.3318
LINCSCP_27717	BRD-K72282141	0.3317
LINCSCP_105996	Enzalutamide	0.3316
LINCSCP_53169	ST021200	0.3314
LINCSCP_207140	SKF 82958	0.3312
LINCSCP_30990	CHEMBL1555451	0.3311
LINCSCP_20753	MLS000517073	0.331
LINCSCP_143501	100599-27-7	0.3307
LINCSCP_28258	BRD-K47512679	0.3306
LINCSCP_88697	848193-68-0	0.3306
LINCSCP_31175	MLS-0315803.0001	0.3305
LINCSCP_65315	BRD-K57127959	0.3305
LINCSCP_19809	MLS002264438	0.3305
LINCSCP_107985	FK888	0.3304
LINCSCP_214862	R-N-Propylnorapomorphine	0.3303
LINCSCP_263512	2-(1-Methyl-1H-indol-3-yl)ethanamine	0.3301
LINCSCP_65834	BRD-K49441594	0.3298
LINCSCP_76128	Pentoxifylline	0.3297
LINCSCP_7530	RG 13022	0.3295
LINCSCP_205504	BRD-K85822033	0.3293
LINCSCP_48984	BRD-K52047117	0.3291
LINCSCP_7618	Fraxetin	0.3291
LINCSCP_147683	BMS-509744	0.329
LINCSCP_22489	MLS000536845	0.3289
LINCSCP_31398	CHEMBL1270607	0.3288
LINCSCP_46945	GW501516	0.3288
LINCSCP_310530	BRD-K18863894	0.3286
LINCSCP_148186	Chelerythrine	0.3286
LINCSCP_273037	Ethionamide	0.3285
LINCSCP_135591	Trimipramine	0.3284
LINCSCP_4183	Scopoline	0.3283
LINCSCP_33936	BRD-K88008216	0.328
LINCSCP_97538	SPECTRUM_000011	0.3276
LINCSCP_1554	MLS002607675	0.3276
LINCSCP_134522	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3275
LINCSCP_167516	Diflunisal	0.3273
LINCSCP_18083	AC1Q3NSV	0.3273
LINCSCP_35189	BRD-K24798550	0.3273
LINCSCP_220380	Proscillaridin A	0.3272
LINCSCP_266742	Althiazide	0.327
LINCSCP_8833	BRD-K32853132	0.327
LINCSCP_164515	BS-181	0.3268
LINCSCP_214546	102649-78-5	0.3267
LINCSCP_172623	AMG 232	0.3265
LINCSCP_21831	MLS003568132	0.3264
LINCSCP_312164	CHEMBL2357805	0.3263
LINCSCP_250097	Broad-Sai-443	0.3261
LINCSCP_122279	TIROFIBAN HYDROCHLORIDE	0.3258
LINCSCP_42166	BRD-K54822214	0.3255
LINCSCP_33337	Cyclosporine	0.3252
LINCSCP_25861	MLS002703293	0.3251
LINCSCP_26274	AMZ30	0.325
LINCSCP_239440	SC_I_004	0.3246
LINCSCP_45336	MLS000089581	0.3246
LINCSCP_250678	AZD-1152-HQPA	0.3245
LINCSCP_33597	Aristolochic acid	0.3244
LINCSCP_65379	BRD-K98832591	0.3243
LINCSCP_64689	CHEMBL2144686	0.3241
LINCSCP_33354	201038-74-6	0.324
LINCSCP_19126	Pergolide	0.324
LINCSCP_250659	Piplartine	0.3239
LINCSCP_173720	tioconazole	0.3239
LINCSCP_107953	N6022	0.3239
LINCSCP_1632	MLS-0435534.0001	0.3238
LINCSCP_8305	MLS003129758	0.3237
LINCSCP_56136	IN1054	0.3237
LINCSCP_1898	Cytarabine	0.3236
LINCSCP_6840	Lobendazole	0.3236
LINCSCP_74659	Luteolin	0.3235
LINCSCP_253058	BRD-K23558120	0.3235
LINCSCP_22267	ST50920250	0.3235
LINCSCP_229415	BRD-K63898109	0.3234
LINCSCP_295666	BRD-K71746288	0.3232
LINCSCP_179370	Voriconazole Impurity D	0.3232
LINCSCP_289801	CTK8E8566	0.3231
LINCSCP_4360	SB-206553	0.323
LINCSCP_6853	Chlorambucil	0.323
LINCSCP_149741	Doramapimod	0.3229
LINCSCP_47277	Phenoxybenzamine	0.3228
LINCSCP_1135	MLS002276505	0.3227
LINCSCP_279676	Panobinostat	0.3226
LINCSCP_196022	BRD-K69197680	0.3224
LINCSCP_107995	Telatinib	0.3223
LINCSCP_48896	BRD-K91016007	0.3223
LINCSCP_237870	MLS003337114	0.3223
LINCSCP_7597	GP 2A	0.3222
LINCSCP_26528	CHEMBL2139070	0.3221
LINCSCP_65407	BRD-K11826883	0.322
LINCSCP_195675	BRD-K53621751	0.3219
LINCSCP_93617	Clozapine	0.3218
LINCSCP_52636	AC1L5AAF	0.3217
LINCSCP_80162	CAPECITABINE	0.3212
LINCSCP_54235	Tyrphostin 1	0.321
