signatureid	compound	similarity
LINCSCP_125174	Maxacalcitol-D6	0.729
LINCSCP_53987	LE-135	0.729
LINCSCP_33055	Bendroflumethiazide	0.7287
LINCSCP_124608	Laropiprant	0.7285
LINCSCP_312205	BRD-K74200139	0.7269
LINCSCP_27591	BRD-K76454674	0.7268
LINCSCP_10554	PNU-74654	0.7268
LINCSCP_199548	SCHEMBL17783919	0.7267
LINCSCP_27179	BRD-K04695623	0.7263
LINCSCP_199745	BRD-K96797558	0.7261
LINCSCP_41058	BRD-K46707636	0.7254
LINCSCP_14471	SB-366791	0.7241
LINCSCP_44122	BIO2_000029	0.7238
LINCSCP_151695	BRD-A25736793	0.722
LINCSCP_3294	BRD-K58469266	0.7211
LINCSCP_100518	GSK-J1	0.7203
LINCSCP_34904	BRD-K32301393	0.7202
LINCSCP_6484	6Alpha-fluorotestosterone	0.7196
LINCSCP_57800	VU0365118-1	0.7195
LINCSCP_159416	CHEMBL2136735	0.7194
LINCSCP_65111	BRD-K40413084-001-01-9	0.7192
LINCSCP_130379	Imatinib	0.7192
LINCSCP_25030	TL_HRAS26	0.718
LINCSCP_5733	Cytarabine	0.7176
LINCSCP_213880	Nomegestrol Acetate	0.7173
LINCSCP_27558	BRD-K61219693	0.7173
LINCSCP_27030	PD-407824	0.7171
LINCSCP_41071	CHEMBL2355362	0.7164
LINCSCP_192024	Bithionol	0.7162
LINCSCP_53250	Tosedostat	0.7158
LINCSCP_191636	MLS-0435541.0001	0.7157
LINCSCP_8823	BRD-K91461129	0.7154
LINCSCP_207901	Nifedipine	0.7153
LINCSCP_21924	DM-55-3	0.7147
LINCSCP_117499	Ischemin	0.7145
LINCSCP_39628	HMN-214	0.7143
LINCSCP_12521	ZINC01050121	0.7142
LINCSCP_42163	CHEMBL2142684	0.7139
LINCSCP_38574	Pifithrin MU	0.7133
LINCSCP_156238	Bemegride	0.7126
LINCSCP_62251	BRD-K06228572	0.712
LINCSCP_220811	Linoleoylethanolamide	0.7118
LINCSCP_196255	BRD-K52184420	0.7118
LINCSCP_2182	STK568087	0.7116
LINCSCP_262260	AC1L99UL	0.7107
LINCSCP_251539	KU-55933	0.7101
LINCSCP_160109	Ercalcitriol	0.71
LINCSCP_229698	BRD-K62357899	0.7096
LINCSCP_167381	Setiptiline	0.7089
LINCSCP_60053	BRD-K57461880	0.7084
LINCSCP_310120	BRD-K23073505	0.7082
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.7073
LINCSCP_31546	AC1LB5IQ	0.7072
LINCSCP_235614	Genistein	0.7072
LINCSCP_22357	BRD-K41931739	0.707
LINCSCP_134698	Benzydamine	0.7069
LINCSCP_96725	Agomelatine	0.7061
LINCSCP_105374	BMS-299897	0.7059
LINCSCP_8831	BRD-K12744550-019-01-8	0.7055
LINCSCP_312276	BRD-K18359792	0.7053
LINCSCP_243468	Chenodeoxycholic-acid	0.7051
LINCSCP_192378	Tenoxicam	0.7051
LINCSCP_216197	SCHEMBL1725480	0.7051
LINCSCP_34927	CHEMBL3182338	0.7046
LINCSCP_57355	MLS001060800	0.7041
LINCSCP_55347	BRD-A73558769	0.704
LINCSCP_52765	Veratridine	0.7037
LINCSCP_6747	Praziquantel	0.7035
LINCSCP_105955	Targinine	0.7032
LINCSCP_220290	331771-20-1	0.7032
LINCSCP_252205	BRD-K33780441	0.7028
LINCSCP_13608	Quinine	0.7026
LINCSCP_35790	AC1NXRFO	0.7024
LINCSCP_11021	ASN 04482516	0.702
LINCSCP_262037	Fipronil	0.7019
LINCSCP_123264	CARGLUMIC ACID	0.7008
LINCSCP_125896	AMSACRINE	0.7004
LINCSCP_48311	BRD-K47037681	0.6991
LINCSCP_32056	SPB02137	0.6989
LINCSCP_108148	Merbarone	0.6987
LINCSCP_7211	IN1345	0.6985
LINCSCP_64263	MLS003128793	0.6984
LINCSCP_471	4-Hydroxytamoxifen	0.698
LINCSCP_261347	BRD-A73847809	0.6978
LINCSCP_58978	WZ-7043	0.6977
LINCSCP_194891	BRD-K75035820	0.6974
LINCSCP_108882	sn-Glycero-3-phosphocholine	0.6972
LINCSCP_111785	SCHEMBL1564574	0.697
LINCSCP_212458	2-Acetylaminofluorene	0.6969
LINCSCP_167893	TAS-103 (dihydrochloride)	0.6967
LINCSCP_297353	BRD-K23992348	0.6966
LINCSCP_11316	1-(5-Isoquinolinesulfonyl)piperazine	0.696
LINCSCP_110007	Naphazoline	0.6952
LINCSCP_22289	MEGXP0_001030	0.6952
LINCSCP_261794	PK04_096316	0.6951
LINCSCP_59893	BRD-K57280824	0.6944
LINCSCP_12784	AKT Inhibitor VIII	0.6943
LINCSCP_19100	CGP 57380	0.6942
LINCSCP_30985	AC1M43RN	0.6941
LINCSCP_190354	MAYBRIDGE4_002839	0.6932
LINCSCP_13034	[3H]NEMONAPRIDE	0.693
LINCSCP_262291	CHEMBL288096	0.6927
LINCSCP_6291	PCL2_000057	0.6925
LINCSCP_246848	BRD-K95208083	0.6924
LINCSCP_35756	Perhexiline	0.6906
LINCSCP_62444	CHEMBL2361449	0.6902
LINCSCP_35914	Dactolisib	0.6899
LINCSCP_39498	BRD-A24396574-001-01-5	0.6887
LINCSCP_31303	MLS003370625	0.6885
LINCSCP_11129	1228746-78-8	0.6877
LINCSCP_62989	CHEMBL2361787	0.6874
LINCSCP_3730	BRD-K74436011	0.6861
LINCSCP_12511	Rita	0.686
LINCSCP_110859	Safinamide Mesylate	0.686
LINCSCP_190472	MLS001116157	0.6858
LINCSCP_61996	BRD-K43518940	0.6855
LINCSCP_158394	BRD-A43331270-001-01-6	0.6854
LINCSCP_31314	MLS002607805	0.6853
LINCSCP_66021	BRD-K75725875	0.6851
LINCSCP_122307	Camptothecin	0.6851
LINCSCP_204010	Pifithrin	0.6849
LINCSCP_63634	BRD-K79260617	0.6845
LINCSCP_249996	BRD-K46047563	0.6843
LINCSCP_43667	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.6841
LINCSCP_311974	BRD-K16026651	0.684
LINCSCP_77725	SPECTRUM_000403	0.6834
LINCSCP_31875	ST092379	0.683
LINCSCP_19915	CHEMBL1270608	0.6829
LINCSCP_36292	Menadione	0.6823
LINCSCP_244219	Xylazine	0.6822
LINCSCP_35957	LY-294002	0.682
LINCSCP_53973	Erastin	0.682
LINCSCP_29838	OSI-027	0.6818
LINCSCP_64348	MLS003128724	0.6813
LINCSCP_180756	Glipizide	0.6812
LINCSCP_65630	BRD-K38803221	0.681
LINCSCP_22297	CBKINASE1_008949	0.6809
LINCSCP_253913	AC1O9CBL	0.6808
LINCSCP_42455	Xanthohumol	0.6808
LINCSCP_62455	BRD-K43396185	0.6806
LINCSCP_105197	BRD-K00150267	0.6802
LINCSCP_275636	BRD-K80076202	0.6802
LINCSCP_20137	MLS000534605	0.6801
LINCSCP_32042	SC_I_004	0.6799
LINCSCP_8822	BRD-K88899793	0.6797
LINCSCP_84727	VE-821	0.6797
LINCSCP_311771	BRD-K88722443	0.679
LINCSCP_41055	BRD-K42694358	0.6787
LINCSCP_83857	BX-795	0.6786
LINCSCP_22131	MLS001060802	0.6775
LINCSCP_56393	Fenoterol	0.6772
LINCSCP_34800	BRD-K03050720	0.6771
LINCSCP_311583	BRD-K73224765	0.6769
LINCSCP_23507	CHEMBL2359019	0.6768
LINCSCP_48999	BRD-K65315692	0.6767
LINCSCP_35433	Tubastatin A	0.6764
LINCSCP_61920	BRD-K86618560	0.6762
LINCSCP_8320	MLS003129584	0.676
LINCSCP_37863	BRD-K01282863	0.676
LINCSCP_174270	REV-5901	0.6759
LINCSCP_3830	CHEMBL2359886	0.6754
LINCSCP_48221	BRD-K89824424	0.6754
LINCSCP_218472	Fluoropyruvate	0.6752
LINCSCP_150142	UNC0638	0.6748
LINCSCP_22205	Toremifene	0.6748
LINCSCP_278014	BRD-K85197047	0.6747
LINCSCP_95302	ACE2 Inhibitor, MLN-4760	0.6745
LINCSCP_46767	BRD-K41668190	0.6745
LINCSCP_99081	Isoconazole	0.674
LINCSCP_13597	AC1LDBAO	0.674
LINCSCP_127846	Pilaralisib	0.6732
LINCSCP_17644	M3M3FBS	0.673
LINCSCP_15693	Fatostatin	0.6726
LINCSCP_273441	Letrozole	0.6723
LINCSCP_49026	BRD-K81858524	0.672
LINCSCP_249923	BRD-K03013810	0.672
LINCSCP_308513	BRD-K69332942	0.672
LINCSCP_18106	Odq	0.6719
LINCSCP_7052	GR-55562	0.6719
LINCSCP_61116	BRD-K24390300	0.6714
LINCSCP_126639	Genz-644282	0.6713
LINCSCP_267585	CHEMBL1271323	0.6713
LINCSCP_64109	BRD-K69425327	0.6712
LINCSCP_223697	CHEMBL3084797	0.6711
LINCSCP_143972	LY2811376	0.6711
LINCSCP_253599	BRD-K90163207	0.671
LINCSCP_39352	GSK-1904529A	0.671
LINCSCP_7858	BRD-K51556300-001-01-9	0.6703
LINCSCP_8790	BRD-K72624437	0.6703
LINCSCP_286460	Cyclosporine	0.6703
LINCSCP_21895	VU0413247-1	0.6702
LINCSCP_286131	IWR-1-ENDO	0.6699
LINCSCP_147283	C-Fms Inhibitor	0.6698
LINCSCP_3663	BRD-K00859238	0.6695
LINCSCP_116401	SB590885	0.6693
LINCSCP_163020	CI-1040	0.6689
LINCSCP_27906	BRD-K40973428	0.6687
LINCSCP_55439	BIBR-1532	0.6686
LINCSCP_281290	BCB03_000734	0.6684
LINCSCP_13303	Rottlerin	0.6683
LINCSCP_183083	BRD-K59831227	0.6683
LINCSCP_21970	MLS002264406	0.6671
LINCSCP_160047	BRD-A68202111	0.6668
LINCSCP_11154	Harpagoside	0.6668
LINCSCP_22986	Chlorpromazine	0.6664
LINCSCP_69720	SAR245409	0.6662
LINCSCP_19281	Narciclasine	0.6656
LINCSCP_251070	BRD32048	0.6654
LINCSCP_14244	Levomepromazine	0.6651
LINCSCP_28705	AC1MJFJP	0.6649
LINCSCP_102028	SKF-81297	0.6648
LINCSCP_83877	MLS006011051	0.6647
LINCSCP_40895	AC1MGPVN	0.664
LINCSCP_60622	BRD-K78352220	0.664
LINCSCP_52788	TWS 119	0.6635
LINCSCP_161956	Doxorubicin	0.6632
LINCSCP_48985	BRD-K52908798	0.6632
LINCSCP_1053	VX-11E	0.6631
LINCSCP_223254	SCHEMBL12187882	0.663
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6624
LINCSCP_6174	CHEMBL2355399	0.6623
LINCSCP_160499	Tacalcitol	0.6623
LINCSCP_258023	BRD-K06585517	0.6621
LINCSCP_95932	Penciclovir	0.662
LINCSCP_60296	CHEMBL2357862	0.662
LINCSCP_21172	916985-21-2	0.6618
LINCSCP_31167	ML216	0.6615
LINCSCP_27427	BRD-K79326278	0.6613
LINCSCP_170804	Valproic acid	0.661
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.6608
LINCSCP_31213	CHEMBL1515144	0.6607
LINCSCP_64372	MLS003128874	0.6607
LINCSCP_34652	NCGC00016544-01	0.6604
LINCSCP_94683	TAK-242	0.6603
LINCSCP_267603	MLS002276505	0.6602
LINCSCP_45489	ZINC00621344	0.6601
LINCSCP_38699	MLS003672589	0.6599
LINCSCP_60070	BRD-K69503483	0.6598
LINCSCP_32599	Androstanol	0.6596
LINCSCP_35331	BRD-K49687221	0.6591
LINCSCP_16595	SCHEMBL618594	0.659
LINCSCP_24178	MRE-269	0.6586
LINCSCP_312569	SPOX1_000092	0.6582
LINCSCP_48253	BRD-K83826027	0.6582
LINCSCP_82758	WHI-P97	0.6579
LINCSCP_109257	Dorzolamide HCL	0.6576
LINCSCP_58143	Diphenoxylate	0.6576
LINCSCP_16271	Varenicline	0.6576
LINCSCP_8008	Phenoxybenzamine	0.657
LINCSCP_64292	BRD-K53790075	0.6569
LINCSCP_71481	Zaprinast	0.6567
LINCSCP_124469	CC-401	0.6564
LINCSCP_12956	TPCA-1	0.6561
LINCSCP_167780	Entecavir	0.6559
LINCSCP_135540	Oprozomib (ONX 0912)	0.6552
LINCSCP_8616	BRD-K20433775	0.6552
LINCSCP_102231	Pterostilbene	0.6549
LINCSCP_212677	BRD-K54343811	0.6548
LINCSCP_179633	AC1Q3NSV	0.6544
LINCSCP_290126	Podofilox	0.6543
LINCSCP_131133	Trametinib	0.6539
LINCSCP_126282	Pralatrexate	0.6529
LINCSCP_55385	BRD-K64877338	0.6526
LINCSCP_8600	BRD-K79552375	0.6526
LINCSCP_13828	ChEBI91594	0.6526
LINCSCP_249133	BRD-K97095445	0.6524
LINCSCP_73416	CHEMBL179288	0.6522
LINCSCP_45404	MLS001065857	0.6522
LINCSCP_54747	BMS-754807	0.6522
LINCSCP_309894	BRD-K47128441	0.6521
LINCSCP_71418	Abiraterone Acetate	0.6519
LINCSCP_27549	BRD-K54247306	0.6518
LINCSCP_65638	BRD-K42357106	0.6513
LINCSCP_100092	Tivantinib	0.6506
LINCSCP_31603	Dexchlorpheniramine	0.6505
LINCSCP_151782	BS-181	0.6498
LINCSCP_49552	CHEMBL2130605	0.6497
LINCSCP_32590	WZ-4-145	0.6495
LINCSCP_305784	BRD-K31000214	0.6495
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.6493
LINCSCP_50815	CHEMBL520231	0.6493
LINCSCP_87378	CHEMBL1950303	0.6492
LINCSCP_60349	BRD-K13166308	0.6491
LINCSCP_199514	SA-1939007	0.6488
LINCSCP_54843	Promethazine	0.6488
LINCSCP_60361	CHEMBL2142070	0.6486
LINCSCP_18117	Fluticasone Propionate	0.6486
LINCSCP_55087	BRD-K35669573	0.6486
LINCSCP_4364	Vinburnine	0.6483
LINCSCP_101260	CEP-701	0.6483
LINCSCP_33400	UNII-EE9FJW53Z2	0.6481
LINCSCP_94604	Diclofensine (hydrochloride)	0.6481
LINCSCP_77750	Clomethiazole	0.648
LINCSCP_58743	AC1O9EM7	0.6477
LINCSCP_151669	Doramapimod	0.6475
LINCSCP_8818	BRD-K78327149	0.6471
LINCSCP_252545	Benfluorex	0.647
LINCSCP_6137	BAS 01037725	0.6468
LINCSCP_160416	ESTRAMUSTINE	0.6467
LINCSCP_122766	Paricalcitol	0.6467
LINCSCP_212188	Danazol	0.6466
LINCSCP_1391	CHEMBL1706858	0.6465
LINCSCP_42748	Cidoxepin	0.6464
LINCSCP_118364	Atrasentan (hydrochloride)	0.6463
LINCSCP_140432	NCGC00166323-01	0.6458
LINCSCP_55906	vincristine	0.6457
LINCSCP_22412	BRD-K72381041	0.6455
LINCSCP_27636	CHEMBL3184674	0.6454
LINCSCP_310128	BRD-K31367750	0.6452
LINCSCP_242537	BRD-K63979920	0.6451
LINCSCP_6043	BIX01294	0.6448
LINCSCP_44576	Robustic acid	0.6448
LINCSCP_57569	MLS002264448	0.6446
LINCSCP_68731	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6444
LINCSCP_200023	BRD-K89793492	0.6443
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6442
LINCSCP_154254	Naringenin	0.6438
LINCSCP_7585	RS-39604	0.6435
LINCSCP_102452	Solifenacin succinate	0.6434
LINCSCP_42164	BRD-K52831896	0.6433
LINCSCP_42662	AQ-RA-741	0.6426
LINCSCP_21756	MLN 2238	0.6425
LINCSCP_15569	RO-281675	0.6424
LINCSCP_6607	PU-H-71	0.6424
LINCSCP_8401	CHEMBL2358962	0.6423
LINCSCP_139101	Acetazolamide	0.6421
LINCSCP_105156	CI-218872	0.6421
LINCSCP_51704	SCHEMBL17052537	0.642
LINCSCP_310180	BRD-K76512739	0.6417
LINCSCP_24722	SB525334	0.6417
LINCSCP_297152	BRD-K40056507	0.6416
LINCSCP_175756	Bifonazole	0.6414
LINCSCP_262830	Digoxigenin	0.641
LINCSCP_87099	Rucaparib	0.641
LINCSCP_180099	282089-49-0	0.6408
LINCSCP_51627	THZ-2-98-01	0.6407
LINCSCP_225062	SCHEMBL9926649	0.6405
LINCSCP_240371	BL-074	0.6403
LINCSCP_178240	CHEMBL1270707	0.6401
LINCSCP_101657	PROTIRELIN	0.64
LINCSCP_109934	Etravirine (TMC125)	0.6399
LINCSCP_89710	Clotrimazole	0.6399
LINCSCP_200000	BRD-K81311598	0.6399
LINCSCP_108181	Bezafibrate	0.6397
LINCSCP_8180	BRD-K66295580	0.6393
LINCSCP_248814	BRD-K85515417	0.6391
LINCSCP_23116	SMR000067431	0.6389
LINCSCP_48882	BRD-K51934037	0.6388
LINCSCP_84887	301836-43-1	0.6388
LINCSCP_23489	CHEMDIV3_016432	0.6385
LINCSCP_246379	BRD-K41335306	0.6385
LINCSCP_65720	BRD-K86182839	0.6385
LINCSCP_311914	BRD-K84724939	0.6383
LINCSCP_43192	BRD-K91063002	0.638
LINCSCP_8621	BRD-K31830150	0.6379
LINCSCP_29047	BRD-K75418563	0.6379
LINCSCP_277447	BRD-K94200504	0.6379
LINCSCP_140256	ACRIVASTINE	0.6378
LINCSCP_99420	AZD-1152-HQPA	0.6373
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.6368
LINCSCP_32067	BRD-K69406317-001-01-8	0.6367
LINCSCP_48263	BRD-K44366812	0.6367
LINCSCP_8636	BRD-K60636255	0.6367
LINCSCP_5679	Chlorpheniramine	0.6364
LINCSCP_13429	AC1MSUFC	0.6363
LINCSCP_12075	HG6-64-1	0.636
LINCSCP_34358	Xylometazoline	0.6358
LINCSCP_98007	Baicalin	0.6358
LINCSCP_63760	BRD-K95021846	0.6358
LINCSCP_202820	SMR000220152	0.6357
LINCSCP_262474	Coumestrol	0.6357
LINCSCP_211200	Alosetron	0.6357
LINCSCP_65379	BRD-K98832591	0.6357
LINCSCP_49035	CHEMBL2135159	0.6355
LINCSCP_42747	Tyrphostin AG-494	0.6352
LINCSCP_24508	WH-4-025	0.6352
LINCSCP_54976	CAY-10594	0.6352
LINCSCP_7550	Cyclosporin A	0.6351
LINCSCP_136974	SU-11652	0.6349
LINCSCP_31674	Cladribine	0.6347
LINCSCP_76172	Mebendazole	0.6345
LINCSCP_28678	MLS004683634	0.6344
LINCSCP_104076	VRT752271	0.6343
LINCSCP_15354	Enzalutamide	0.634
LINCSCP_11603	GSK429286A	0.634
LINCSCP_49162	BRD-K68937023	0.634
LINCSCP_181373	BRD-K68630394	0.6339
LINCSCP_20252	Tofacitinib	0.6335
LINCSCP_249420	BRD-K12025316	0.6335
LINCSCP_74	AC1NWAJL	0.6334
LINCSCP_190430	AC1O9B1U	0.6333
LINCSCP_13885	L-733060	0.6332
LINCSCP_34990	BRD-K88180879	0.6328
LINCSCP_27597	BRD-K79184162	0.6328
LINCSCP_8145	BRD-K41129365	0.6323
LINCSCP_64891	BRD-K29253960	0.6323
LINCSCP_66073	BRD-K07276035	0.6322
LINCSCP_123707	Palomid 529 (P529)	0.6322
LINCSCP_17825	Trifluoperazine	0.6319
LINCSCP_28179	BRD-K30025108	0.6319
LINCSCP_179491	Ticlopidine	0.6318
LINCSCP_42855	Oxymetazoline	0.6317
LINCSCP_42814	SPECTRUM1505034	0.6317
LINCSCP_171960	Aphidicolin	0.6316
LINCSCP_23473	CHEMBL2357503	0.6315
LINCSCP_16632	Brivanib	0.6313
LINCSCP_250547	PG 490	0.6312
LINCSCP_71369	Nevirapine	0.631
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	0.6309
LINCSCP_108587	IDOXURIDINE	0.6305
LINCSCP_14379	Ketoprofen	0.6305
LINCSCP_295340	Antimycin A	0.6299
LINCSCP_42961	CHEMBL2357936	0.6296
LINCSCP_228037	Cobalt (Ii) Chloride	0.6294
LINCSCP_64968	Cantharidin	0.6293
LINCSCP_47902	ZINC12496510	0.6293
LINCSCP_53835	848193-68-0	0.6292
LINCSCP_34515	CID 57083817	0.6292
LINCSCP_27769	BRD-K52421542	0.6291
LINCSCP_193212	U0126	0.6286
LINCSCP_42350	CHEMBL97698	0.6284
LINCSCP_12699	Promazine	0.628
LINCSCP_98996	Mycophenolate Mofetil	0.628
LINCSCP_61499	BRD-K80211979	0.6276
LINCSCP_142410	Navitoclax	0.6272
LINCSCP_10438	SCHEMBL13991002	0.6268
LINCSCP_65949	BRD-K26370510	0.6267
LINCSCP_39372	CHEMBL214378	0.6266
LINCSCP_311728	BRD-K52955163	0.6265
LINCSCP_51229	JSH-23	0.6264
LINCSCP_261750	CP-724714	0.6264
LINCSCP_279402	BRD-K04289865	0.6262
LINCSCP_292630	VU0365117-1	0.6259
LINCSCP_42647	Dephostatin	0.6255
LINCSCP_5737	Mifepristone	0.6253
LINCSCP_118653	17-DMAG (Alvespimycin) HCl	0.6251
LINCSCP_27341	BRD-K85592362	0.6251
LINCSCP_36204	SCHEMBL16226502	0.625
LINCSCP_259206	BRD-K20126873	0.625
LINCSCP_17807	Batimastat	0.6249
LINCSCP_199208	BRD-K11932360	0.6248
LINCSCP_48552	BRD-K62919978	0.6248
LINCSCP_170533	Lofexidine	0.6245
LINCSCP_44012	Papp	0.6242
LINCSCP_18998	Terfenadine	0.6242
LINCSCP_15867	MLS000082430	0.6241
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.6239
LINCSCP_139088	SR 33805 oxalate	0.6239
LINCSCP_43444	Anandamide	0.6236
LINCSCP_62427	CHEMBL2355186	0.6235
LINCSCP_191172	MEGXM0_000348	0.6235
LINCSCP_41090	MLS003129663	0.6235
LINCSCP_260222	CHEMBL2361739	0.6235
LINCSCP_284277	Triclosan	0.6234
LINCSCP_22711	Wiskostatin	0.623
LINCSCP_43883	2-(4-Nitro-phenylamino)-benzoic acid	0.623
LINCSCP_98071	AZD2014	0.622
LINCSCP_28211	CHEMBL2355935	0.622
LINCSCP_101299	Ganaxolone	0.6218
LINCSCP_12822	ST021200	0.6217
LINCSCP_7372	CGP-12177	0.6217
LINCSCP_172269	Trilostane	0.6216
LINCSCP_7682	Diflorasone Diacetate	0.6216
LINCSCP_196382	BRD-K86979665	0.6214
LINCSCP_27913	BRD-K48914099	0.6213
LINCSCP_65725	CHEMBL3185154	0.6212
LINCSCP_47061	WH-4025	0.6211
LINCSCP_48919	CHEMBL2358392	0.6209
LINCSCP_64288	MLS003128831	0.6208
LINCSCP_176113	Dexamethasone Acetate	0.6208
LINCSCP_89765	levopropoxyphene	0.6205
LINCSCP_2611	L-161,982	0.6205
LINCSCP_4822	Fluspirilene	0.6205
LINCSCP_16771	BAS 01078354	0.6203
LINCSCP_239482	MLS001033149	0.6201
LINCSCP_3298	BRD-K70783031	0.62
LINCSCP_42140	CHEMBL398733	0.6195
LINCSCP_8375	BRD-K66559265	0.6193
LINCSCP_109660	Olmesartan Medoxomil	0.6189
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.6188
LINCSCP_51786	TGX 221	0.6187
LINCSCP_309823	BRD-K87063901	0.6187
LINCSCP_108140	Y-26763	0.6186
LINCSCP_226587	Pioglitazone	0.6185
LINCSCP_276676	BRD-K23488072	0.6184
LINCSCP_286481	BRD-A81936046	0.6184
LINCSCP_59227	CHEMBL2143402	0.6183
LINCSCP_292994	Lamivudine	0.6183
LINCSCP_116440	YM 201636	0.6179
LINCSCP_28615	SCHEMBL12410954	0.6179
LINCSCP_5160	EXO-1	0.6175
LINCSCP_11406	Cdc	0.6175
LINCSCP_310533	BRD-K20347026	0.6174
LINCSCP_252541	Trichostatin A, Streptomyces Sp.	0.6172
LINCSCP_65308	BRD-K54805796	0.617
LINCSCP_47446	Mebeverine	0.6168
LINCSCP_34647	Epitiostanol	0.6164
LINCSCP_182604	BRD-K93763244	0.6163
LINCSCP_42520	Carteolol	0.6161
LINCSCP_9703	PRL-3InhibitorI	0.6158
LINCSCP_196341	CHEMBL2357977	0.6158
LINCSCP_16506	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.6158
LINCSCP_93535	Alizapride	0.6158
LINCSCP_17724	Phenoxazine	0.6152
LINCSCP_120765	SN-38	0.6145
LINCSCP_38411	CHEMBL2152368	0.6144
LINCSCP_41932	CHEMBL2203528	0.6141
LINCSCP_182833	CHEMBL3187411	0.6141
LINCSCP_41955	BRD-K23582869-001-01-3	0.614
LINCSCP_36562	QL47	0.6139
LINCSCP_171569	Linopirdine	0.6139
LINCSCP_59336	SAN1_000751	0.6136
LINCSCP_1487	SCHEMBL1675197	0.6133
LINCSCP_259382	BRD-K97758158	0.613
LINCSCP_143832	9-Epiquinine	0.613
LINCSCP_94793	Clindamycin	0.6126
LINCSCP_14848	SKF96365	0.6125
LINCSCP_22033	Methylprednisolone	0.6122
LINCSCP_224670	172516-45-9	0.612
LINCSCP_268697	MLS002607768	0.6119
LINCSCP_1700	ST4110747	0.6119
LINCSCP_160636	Avasimibe	0.6118
LINCSCP_276576	BRD-K82158149	0.6118
LINCSCP_154499	Phenformin	0.6117
LINCSCP_98127	Thioguanosine	0.6116
LINCSCP_22809	RS504393	0.6114
LINCSCP_55108	CHEMBL2204241	0.611
LINCSCP_288872	KUC107191N	0.6107
LINCSCP_34786	SA-90377	0.6107
LINCSCP_262133	Ritanserin	0.6105
LINCSCP_16634	SMR000178575	0.6104
LINCSCP_20855	ENMD-2076	0.6103
LINCSCP_15730	MLS001065854	0.6099
LINCSCP_50320	STK865973	0.6098
LINCSCP_44115	Jatamansin	0.6097
LINCSCP_48329	BRD-K45956042	0.6095
LINCSCP_260687	BRD-K98339888	0.6094
LINCSCP_173789	brefeldin-a	0.6093
LINCSCP_42375	ST50982848	0.6092
LINCSCP_130165	936890-98-1	0.6091
LINCSCP_56818	SMR001317659	0.6091
LINCSCP_64315	BRD-K74329753	0.6091
LINCSCP_114810	Enzastaurin	0.609
LINCSCP_53620	32703-82-5	0.6088
LINCSCP_14385	Docosatrienoic acid (22:3 n-3)	0.6085
LINCSCP_94477	Nimodipine	0.6083
LINCSCP_17029	etoposide	0.6083
LINCSCP_19139	Quipazine	0.6081
LINCSCP_36787	SCHEMBL16065773	0.6078
LINCSCP_8399	BRD-K43776433	0.6077
LINCSCP_81979	WZ 4002	0.6074
LINCSCP_244926	Bosentan	0.607
LINCSCP_216723	SCHEMBL6468298	0.607
LINCSCP_193112	Tiotidine	0.6065
LINCSCP_8420	CHEMBL2357707	0.6064
LINCSCP_43273	BRD-A35825362	0.6063
LINCSCP_157709	SPECTRUM_000224	0.6061
LINCSCP_22139	Tremulacin	0.6061
LINCSCP_11169	Ketotifen	0.6061
LINCSCP_5600	MLS002460409	0.606
LINCSCP_58342	PK04_098258	0.6059
LINCSCP_22647	WH-4023	0.6057
LINCSCP_64274	CHEMBL2362220	0.6049
LINCSCP_81285	apigenin	0.6045
LINCSCP_5620	SMR000206936	0.6042
LINCSCP_48768	BRD-K38181288	0.6042
LINCSCP_147887	STK219801	0.604
LINCSCP_34954	CHEMBL2135125	0.604
LINCSCP_190406	F1743-0035	0.604
LINCSCP_108262	Dilazep	0.604
LINCSCP_124354	Bruceantin	0.6038
LINCSCP_8280	CHEMBL2361021	0.6038
LINCSCP_13247	3-Methyladenine	0.6035
LINCSCP_310189	BRD-K79826210	0.6034
LINCSCP_195286	BRD-K14958998	0.6034
LINCSCP_299502	BRD-K96745884	0.6026
