signatureid	compound	similarity
LINCSCP_94358	apicidin	0.4031
LINCSCP_33614	Pifithrin-beta	0.403
LINCSCP_92038	GSK-923295	0.403
LINCSCP_91215	Closantel	0.403
LINCSCP_30305	MAZ51	0.403
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4029
LINCSCP_10661	ML100	0.4029
LINCSCP_6377	MAYBRIDGE4_001981	0.4028
LINCSCP_92385	Mozavaptan	0.4027
LINCSCP_59647	BRD-K24736231	0.4026
LINCSCP_7336	Diphenyleneiodonium	0.4025
LINCSCP_46248	Patupilone	0.4025
LINCSCP_51606	A-443654	0.4021
LINCSCP_47794	Diacerein	0.402
LINCSCP_32238	CHEMBL2135417	0.4019
LINCSCP_249588	BRD-K72738889	0.4018
LINCSCP_522	Calcipotriene	0.4014
LINCSCP_31371	Triazolothiadiazine, 35	0.4014
LINCSCP_189006	ML098	0.4008
LINCSCP_31041	AG 14361	0.4005
LINCSCP_60046	BRD-K52062350	0.4003
LINCSCP_8866	BRD-K00540336	0.3998
LINCSCP_34129	NCGC00170405-01	0.3997
LINCSCP_266547	Rhamnetin	0.3996
LINCSCP_32144	CHEMBL2360967	0.3994
LINCSCP_46137	Pioglitazone	0.3994
LINCSCP_11535	U 0126	0.3994
LINCSCP_59673	BRD-K49092745	0.399
LINCSCP_14413	Penfluridol	0.3989
LINCSCP_5369	CHEMBL1705313	0.3988
LINCSCP_8488	BRD-K37957530	0.3987
LINCSCP_22463	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3987
LINCSCP_53724	BDBM50127227	0.3987
LINCSCP_134957	Diazepam	0.3987
LINCSCP_32910	Oxibendazole	0.3986
LINCSCP_68516	Genistein	0.3986
LINCSCP_81364	AZD-8055	0.3983
LINCSCP_126340	Clenbuterol	0.3983
LINCSCP_6735	AC1NWATH	0.3981
LINCSCP_56911	KO143	0.398
LINCSCP_8715	BRD-K14246967	0.3978
LINCSCP_22253	MLS001065900	0.3978
LINCSCP_112657	CHEMBL3188661	0.3976
LINCSCP_4963	CHEMBL1394132	0.3975
LINCSCP_17938	CHEMBL210901	0.3975
LINCSCP_96892	SB743921	0.3975
LINCSCP_33249	Pyrrolidine Dithiocarbamate	0.3975
LINCSCP_229718	BRD-K68906258	0.3974
LINCSCP_38227	BRD-K70392319	0.3972
LINCSCP_192389	Pinacidil	0.3972
LINCSCP_41729	CHEMBL2143684	0.3971
LINCSCP_33089	BRD-K38477985	0.3969
LINCSCP_142739	Valrubicin	0.3968
LINCSCP_33296	Cyclosporine	0.3968
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3964
LINCSCP_51363	SCHEMBL17857056	0.3964
LINCSCP_6361	H-9	0.3961
LINCSCP_140735	Semaxanib	0.3959
LINCSCP_8797	BRD-K98710661	0.3959
LINCSCP_58735	sorafenib	0.3957
LINCSCP_6340	Calmidazolium	0.3956
LINCSCP_306173	BRD-K95042038	0.3954
LINCSCP_94948	Aphidicolin	0.3952
LINCSCP_6792	SMR000857102	0.3952
LINCSCP_167956	Argatroban	0.395
LINCSCP_78210	Maxacalcitol-D6	0.395
LINCSCP_6754	AC1NWAPO	0.3949
LINCSCP_15206	AC1NXRFO	0.3948
LINCSCP_128567	MLN-0128	0.3948
LINCSCP_251375	TAK-715	0.3947
LINCSCP_166940	ARTESUNATE	0.3947
LINCSCP_13072	BG-1003	0.3947
LINCSCP_32304	CHEMBL2354474	0.3944
LINCSCP_60598	BRD-K63733272	0.3944
LINCSCP_52284	CHEMBL2139070	0.3944
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3941
LINCSCP_134674	PI 3-K/mTOR Inhibitor III, PKI-179	0.3941
LINCSCP_3981	Staurosporine	0.3941
LINCSCP_160028	Loratadine	0.394
LINCSCP_68980	SCHEMBL3954849	0.3939
LINCSCP_6315	TGX 221	0.3939
LINCSCP_57387	MLS001007458	0.3937
LINCSCP_33929	SAN1_004207	0.3936
LINCSCP_60521	BRD-K20931972	0.3935
LINCSCP_31856	NCGC00172397-01	0.3933
LINCSCP_33379	Oxindole I	0.3931
LINCSCP_7777	BRD-K08448573	0.3929
LINCSCP_47142	CHEMBL2138962	0.3927
LINCSCP_36753	BRD-A24396574-001-01-5	0.3927
LINCSCP_24958	MLS006011051	0.3923
LINCSCP_24609	MLN-8054	0.3922
LINCSCP_35933	Phloretin	0.3921
LINCSCP_164615	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3921
LINCSCP_16521	CHEMBL3188326	0.392
LINCSCP_6813	Betamethasone Acetate	0.3919
LINCSCP_37213	MLS000038113	0.3918
LINCSCP_58994	SCHEMBL3655059	0.3917
LINCSCP_203071	SMER28	0.3915
LINCSCP_54715	Brefeldin A	0.3915
LINCSCP_43742	SCH-79797	0.3913
LINCSCP_129014	Rabusertib	0.3911
LINCSCP_46380	SAN1_003817	0.3911
LINCSCP_46123	Methyltestosterone	0.391
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.3909
LINCSCP_57638	BAS 07529539	0.3908
LINCSCP_161275	Lonidamine	0.3907
LINCSCP_128643	BS-181	0.3906
LINCSCP_241991	Rottlerin	0.3906
LINCSCP_239035	Doxorubicin	0.3905
LINCSCP_33566	SPECTRUM1505034	0.3905
LINCSCP_10876	BSPBIO_000981	0.3903
LINCSCP_92488	Adapalene	0.39
LINCSCP_60281	BRD-K31439714	0.39
LINCSCP_59678	BRD-K58096890	0.39
LINCSCP_97834	Dolastatin 10	0.3899
LINCSCP_6169	BRD-K42125900-001-01-9	0.3898
LINCSCP_145964	Y-39983	0.3897
LINCSCP_56378	Selamectin	0.3896
LINCSCP_95192	Lidoflazine	0.3896
LINCSCP_129131	galantamine	0.3895
LINCSCP_34167	NCGC00170421-01	0.3895
LINCSCP_95210	SDZ-201106	0.3893
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3892
LINCSCP_10731	MLS001116217	0.3892
LINCSCP_6446	SMR000151874	0.3892
LINCSCP_14708	Chlorambucil	0.389
LINCSCP_139146	Dexniguldipine	0.389
LINCSCP_142129	Phorbol Myristate Acetate	0.3888
LINCSCP_64102	BRD-K62124038	0.3887
LINCSCP_47156	BRD-K83816656	0.3886
LINCSCP_151778	OTSSP167	0.3886
LINCSCP_33386	Tyrphostin AG 879	0.3885
LINCSCP_64263	MLS003128793	0.3883
LINCSCP_206714	Skiii	0.3883
LINCSCP_164350	Allitinib	0.3883
LINCSCP_66139	BRD-K68971353	0.3883
LINCSCP_22624	Pilaralisib	0.3883
LINCSCP_59005	Terreic-acid	0.3882
LINCSCP_9100	BRD-K97972722	0.3881
LINCSCP_193960	BRD-K90700939	0.3881
LINCSCP_30868	Elesclomol	0.3879
LINCSCP_43490	CHIR-99021	0.3878
LINCSCP_10913	ZSTK 474	0.3878
LINCSCP_83554	852475-26-4	0.3877
LINCSCP_56851	RO-281675	0.3876
LINCSCP_60179	BRD-K40567080	0.3875
LINCSCP_34121	EMF-SUMO1-39	0.3875
LINCSCP_21958	MLS003179196	0.3874
LINCSCP_149975	AGK 2	0.3872
LINCSCP_35575	Broad-Sai-296	0.3872
LINCSCP_99558	SU 11274	0.3872
LINCSCP_46814	BIO2_000413	0.3872
LINCSCP_37345	SA-89735	0.3872
LINCSCP_113520	Linifanib	0.3871
LINCSCP_47093	BRD-K23582869-001-01-3	0.387
LINCSCP_33204	Cilostamide	0.3869
LINCSCP_192089	Ranitidine	0.3867
LINCSCP_56708	SB258585	0.3867
LINCSCP_52907	Dorsomorphin	0.3862
LINCSCP_38377	SA-1456227	0.3862
LINCSCP_32176	AC1M5YQH	0.386
LINCSCP_56827	SMP2_000081	0.386
LINCSCP_265311	Rosiglitazone	0.3858
LINCSCP_109135	Sertindole	0.3858
LINCSCP_22104	MLS002264457	0.3855
LINCSCP_243386	Lomefloxacin	0.3853
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3852
LINCSCP_32129	CHEMBL3184547	0.3851
LINCSCP_96384	Cytochalasin B	0.385
LINCSCP_56703	Nalbuphine	0.385
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.385
LINCSCP_15317	Quiflapon	0.3848
LINCSCP_17007	MLS000517073	0.3847
LINCSCP_41627	BRN 1087718	0.3844
LINCSCP_59552	Fdurd	0.3843
LINCSCP_60752	BRD-K33755346	0.3842
LINCSCP_14025	BAY-117821	0.3839
LINCSCP_10816	BRD-K95976153	0.3837
LINCSCP_139122	Defactinib	0.3837
LINCSCP_14833	AC1OCDAW	0.3837
LINCSCP_24625	WZ3105	0.3835
LINCSCP_41665	SA-89705	0.3834
LINCSCP_11076	MLS001173269	0.3831
LINCSCP_125530	Terbinafine	0.383
LINCSCP_44618	145040-37-5	0.3829
LINCSCP_252809	Amethopterin	0.3827
LINCSCP_57991	MLS002703117	0.3827
LINCSCP_40404	STK178014	0.3827
LINCSCP_13228	IM-12	0.3826
LINCSCP_32277	JW-7-24-1	0.3826
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.3826
LINCSCP_60581	MLS003129330	0.3824
LINCSCP_152461	Regorafenib	0.3823
LINCSCP_60027	BRD-K35712980	0.3823
LINCSCP_13142	BG-1024	0.3823
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3822
LINCSCP_116433	Alpelisib	0.382
LINCSCP_57440	MLS-0004183.0001	0.382
LINCSCP_36805	BMS-387032	0.3819
LINCSCP_27736	BRD-K85426712	0.3819
LINCSCP_254270	BCL-2 Inhibitor	0.3816
LINCSCP_9004	CHEMBL3186722	0.3814
LINCSCP_47697	Nisoldipine	0.3814
LINCSCP_135033	Hoechst 33258	0.3814
LINCSCP_1759	Triazolothiadiazine, 28	0.3813
LINCSCP_11298	PP 1	0.3812
LINCSCP_13882	Syrosingopine	0.3811
LINCSCP_47334	MLS000925170	0.3811
LINCSCP_266647	Ricinine	0.381
LINCSCP_73972	Lorglumide	0.381
LINCSCP_56344	HE044657	0.3809
LINCSCP_66118	BRD-K53640012	0.3809
LINCSCP_144482	PA-824	0.3808
LINCSCP_128817	Azacitidine	0.3807
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3807
LINCSCP_50367	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3806
LINCSCP_48276	BRD-K93841862	0.3804
LINCSCP_57247	MLS002703105	0.3804
LINCSCP_310033	BRD-K51877340	0.38
LINCSCP_11925	CHEMBL552425	0.3797
LINCSCP_57652	MLS002473458	0.3797
LINCSCP_44360	HOECHST-33342	0.3797
LINCSCP_163179	Vemurafenib	0.3796
LINCSCP_5789	Flubendazole	0.3794
LINCSCP_47243	CHEMBL2357745	0.3794
LINCSCP_47348	Iodoacetic acid	0.3794
LINCSCP_35157	BRD-K95052025	0.3793
LINCSCP_37682	SA-1973507	0.379
LINCSCP_4449	YK 4-279	0.379
LINCSCP_72957	TH-302	0.3789
LINCSCP_17200	Avicin-D	0.3789
LINCSCP_29882	NVP-AUY922	0.3788
LINCSCP_113783	PF-04217903	0.3786
LINCSCP_42792	4-Hydroxynon-2-enal	0.3786
LINCSCP_207153	SKF-83822	0.3784
LINCSCP_294441	SUGA2_000361	0.3781
LINCSCP_5359	MLS002264403	0.3779
LINCSCP_14048	D-64131	0.3777
LINCSCP_154536	Darapladib	0.3774
LINCSCP_32914	PRE-084	0.3774
LINCSCP_61725	BRD-K85068586	0.3772
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3772
LINCSCP_36452	GSK-3 Inhibitor IX	0.377
LINCSCP_63609	BRD-K52577250	0.3769
LINCSCP_32142	AB01274770-01	0.3767
LINCSCP_11412	Midostaurin	0.3766
LINCSCP_29958	SCHEMBL570779	0.3766
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3766
LINCSCP_60556	MLS003129387	0.3764
LINCSCP_37248	Quinoclamine	0.3763
LINCSCP_87061	Epigalocatechin Gallate	0.3758
LINCSCP_55880	Pheniramine	0.3757
LINCSCP_126587	Bepotastine Besilate	0.3757
LINCSCP_47549	Acemetacin	0.3757
LINCSCP_144054	Droperidol	0.3756
LINCSCP_5412	SMR000047763	0.3755
LINCSCP_45522	MLS002264468	0.3755
LINCSCP_5282	Triazolothiadiazine, 6	0.3755
LINCSCP_101875	E-3810	0.3751
LINCSCP_15722	SMR001317659	0.3751
LINCSCP_98036	Bisoprolol	0.375
LINCSCP_33067	Bisindolylmaleimide IX	0.375
LINCSCP_7232	SB239063	0.375
LINCSCP_45621	ML179	0.3749
LINCSCP_55764	CHEMBL81330	0.3746
LINCSCP_55794	JNJ 10191584	0.3746
LINCSCP_238554	SCHEMBL1675223	0.3745
LINCSCP_42635	Zardaverine	0.3744
LINCSCP_149548	Amuvatinib	0.3743
LINCSCP_191499	Enzastaurin	0.3743
LINCSCP_31022	CHEMBL566722	0.3743
LINCSCP_16076	ARG-A1-22	0.3742
LINCSCP_212929	CHEMBL2152359	0.3742
LINCSCP_94759	Econazole	0.3741
LINCSCP_37570	SA-247508	0.374
LINCSCP_152329	VX-745	0.374
LINCSCP_41785	CHEMBL2359109	0.3739
LINCSCP_31763	Triptolide	0.3739
LINCSCP_273001	Amphotericin-B	0.3739
LINCSCP_243022	CHEMBL2360382	0.3738
LINCSCP_59922	BRD-K79102010	0.3737
LINCSCP_60555	BRD-K42737417	0.3733
LINCSCP_7006	Cucurbitacin I	0.3733
LINCSCP_6857	Naproxol	0.373
LINCSCP_1136	MLS000082430	0.3729
LINCSCP_250542	4-Deoxyuridine	0.3728
LINCSCP_2563	Phenoxybenzamine	0.3725
LINCSCP_34865	BRD-K20490522	0.3724
LINCSCP_33825	BRD-K18249495	0.3724
LINCSCP_69876	CDK9 Inhibitor	0.3721
LINCSCP_65275	BRD-K38181288	0.372
LINCSCP_66005	AC1LM9MI	0.372
LINCSCP_56787	SCHEMBL6851809	0.3719
LINCSCP_139512	Deoxycholic acid	0.3718
LINCSCP_198084	CHEMBL2142395	0.3717
LINCSCP_15466	Parthenolide	0.3717
LINCSCP_167915	Levofloxacin	0.3717
LINCSCP_15562	COT-10B	0.3716
LINCSCP_97277	Simeprevir	0.3715
LINCSCP_37673	CBIOL_001848	0.3713
LINCSCP_248601	BRD-K03373364	0.3712
LINCSCP_137956	Meisoindigo	0.3712
LINCSCP_34116	CVF-SUMO-11	0.3712
LINCSCP_46069	Epirubicin	0.3711
LINCSCP_164278	OSI-930	0.3711
LINCSCP_34986	CHEMBL2355554	0.3711
LINCSCP_59257	CHEMBL2360650	0.3711
LINCSCP_47111	MLS001207806	0.3709
LINCSCP_31386	VU0365118-1	0.3708
LINCSCP_10902	SMR000076922	0.3708
LINCSCP_55885	ST50411348	0.3708
LINCSCP_94008	PX 12	0.3707
LINCSCP_47854	Quinethazone	0.3706
LINCSCP_17318	CHEMBL2359886	0.3705
LINCSCP_45547	MLS002699813	0.3705
LINCSCP_56048	Naphazoline	0.3703
LINCSCP_209957	Pifithrin MU	0.3703
LINCSCP_46928	Apigenin	0.3702
LINCSCP_76038	UNII-CVL1685GPH	0.3702
LINCSCP_45376	CHEMBL567340	0.3702
LINCSCP_6330	F1061-0166	0.37
LINCSCP_134842	ASC-J9	0.37
LINCSCP_33398	Scoulerine	0.3699
LINCSCP_5960	MD-041	0.3699
LINCSCP_34145	Heliomycin	0.3699
LINCSCP_6658	F1566-0341	0.3699
LINCSCP_31596	KUC103898N	0.3698
LINCSCP_32927	Staurosporine Aglycon	0.3696
LINCSCP_105519	CLONAZEPAM	0.3695
LINCSCP_45465	MLS001163538	0.3694
LINCSCP_61272	BRD-K72051249	0.3694
LINCSCP_149758	HG-9-91-01	0.3693
LINCSCP_674	Gossypol	0.3691
LINCSCP_35041	BRD-K68211814	0.369
LINCSCP_97966	Lomitapide	0.369
LINCSCP_89117	BAY 61-3606	0.3689
LINCSCP_50309	CHEMBL2356537	0.3688
LINCSCP_6391	ZINC101150009	0.36870000000000003
LINCSCP_31315	Triazolothiadiazine, 36	0.36870000000000003
LINCSCP_43766	PIK 75	0.3686
LINCSCP_5758	Vindesine	0.3685
LINCSCP_297347	BRD-K21000135	0.3684
LINCSCP_15143	UNII-Q85IYK36S4	0.3683
LINCSCP_273010	AC1OEWA5	0.3682
LINCSCP_12689	NSC23766	0.3676
LINCSCP_11353	Emodic acid	0.3674
LINCSCP_57404	NCGC00012588	0.3673
LINCSCP_37728	BRD-K75322905	0.3672
LINCSCP_59533	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3672
LINCSCP_35036	BRD-K63923428	0.3671
LINCSCP_273458	BRD-K95391106-001-01-5	0.3671
LINCSCP_32553	Pirarubicin	0.367
LINCSCP_94418	Epirubicin HCl	0.367
LINCSCP_83224	WZ 4002	0.3669
LINCSCP_189489	6-Azauridine	0.3669
LINCSCP_39407	EX-8678	0.3667
LINCSCP_28463	Hydroxyl	0.3666
LINCSCP_312529	BRD-K74647590	0.3665
LINCSCP_59682	BRD-K59805090	0.3665
LINCSCP_243362	Glafenine	0.3664
LINCSCP_11073	Reversine	0.3664
LINCSCP_17505	CHEMBL2358826	0.3663
LINCSCP_47745	Dexfenfluramine	0.3663
LINCSCP_142860	Bosentan	0.3661
LINCSCP_249975	BRD-K31830150	0.3661
LINCSCP_41672	9-Cis retinol	0.3661
LINCSCP_31496	SCHEMBL2559280	0.3661
LINCSCP_31971	SCHEMBL10028379	0.366
LINCSCP_31437	VU0404997-2	0.3656
LINCSCP_6353	TENOVIN-1	0.3655
LINCSCP_59333	MAYBRIDGE4_002231	0.3655
LINCSCP_226692	Azaperone	0.3653
LINCSCP_250615	Chaetocin	0.3652
LINCSCP_910	QS-11	0.3646
LINCSCP_32071	2-Fluoroadenosine	0.3646
LINCSCP_33260	Fusaric acid	0.3646
LINCSCP_89943	Tranilast	0.3646
LINCSCP_10828	KI-16425	0.3645
LINCSCP_253551	BRD-K64930062	0.3642
LINCSCP_31232	MLS002264397	0.3642
LINCSCP_62184	BRD-K88114920	0.3641
LINCSCP_15271	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3641
LINCSCP_8379	BRD-K85536714	0.364
LINCSCP_295047	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3639
LINCSCP_53554	Narciclasine	0.3639
LINCSCP_88992	EMF-sumo1-1	0.3638
LINCSCP_34469	Ciclopirox	0.3638
LINCSCP_88444	Pazopanib	0.3635
LINCSCP_2153	CID_706244	0.3633
LINCSCP_28123	BRD-K37606648	0.3628
LINCSCP_59698	BRD-K78800374	0.3626
LINCSCP_174605	Doramapimod	0.3626
LINCSCP_34471	Haloprogin	0.3625
LINCSCP_6581	BMS-345541	0.3625
LINCSCP_139286	AT13387	0.3622
LINCSCP_33375	Daunorubicin	0.3621
LINCSCP_31290	MLS003128609	0.3621
LINCSCP_69213	SB590885	0.362
LINCSCP_59490	Medrysone	0.3619
LINCSCP_5275	MLS002473640	0.3619
LINCSCP_56685	SRC Kinase Inhibitor I	0.3618
LINCSCP_57699	KUC104495	0.3618
LINCSCP_44802	Indirubin-3'monoxime	0.3617
LINCSCP_28126	BRD-K44242139	0.3617
LINCSCP_32942	Reserpine	0.3616
LINCSCP_61028	BRD-K26857129	0.3614
LINCSCP_63162	BRD-K46446437	0.3614
LINCSCP_122609	LGX818	0.3612
LINCSCP_37760	SA-243929	0.3612
LINCSCP_31860	BRD-K04534322	0.361
LINCSCP_15055	KI8751	0.3609
LINCSCP_46237	AC1O9CBL	0.3609
LINCSCP_297328	BRD-K12589632	0.3609
LINCSCP_34115	BRD-A49848186	0.3608
LINCSCP_33849	ZINC01043777	0.3607
LINCSCP_42539	Sappanone A Trimethyl Ether	0.3606
LINCSCP_36254	PRL-3InhibitorI	0.3604
LINCSCP_118108	Calcitriol	0.3603
LINCSCP_32178	PCL2_000154	0.3603
LINCSCP_137976	Altrenogest	0.3603
LINCSCP_179608	Triamterene	0.3603
LINCSCP_94540	Oxybenzone	0.3601
LINCSCP_257474	VX-11E	0.3599
LINCSCP_7213	Nefazodone	0.3597
LINCSCP_61377	BRD-K79992300	0.3596
LINCSCP_34259	Allantoin	0.3596
LINCSCP_31374	MLS002264465	0.3595
LINCSCP_299984	BRD-K94223259	0.3595
LINCSCP_45746	MLS002264466	0.3594
LINCSCP_64065	BRD-K13417398	0.3594
LINCSCP_60097	CHEMBL2144321	0.3594
LINCSCP_96871	Decitabine	0.3593
LINCSCP_265956	IN1436	0.3592
LINCSCP_45833	SR-02000000346	0.3592
LINCSCP_201417	XAV 939	0.3592
LINCSCP_273477	Cilnidipine	0.3591
LINCSCP_150549	TIE2 Kinase Inhibitor	0.359
LINCSCP_66165	BRD-K77663706	0.3588
LINCSCP_11470	HSCI1_000191	0.3586
LINCSCP_31244	KU-C104137	0.3585
LINCSCP_63633	BRD-K78483792	0.3585
LINCSCP_60985	CHEMBL3182510	0.3584
LINCSCP_140933	Bruceantin	0.3584
LINCSCP_309726	BRD-K08121566	0.3582
LINCSCP_30464	Parbendazole	0.3581
LINCSCP_32006	MEGXP0_000860	0.358
LINCSCP_222502	BX 912	0.3578
LINCSCP_19656	ML175	0.3577
LINCSCP_23039	Butein	0.3574
LINCSCP_29429	WYE 125132	0.3573
LINCSCP_18222	LY 303511	0.3573
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.3572
LINCSCP_60417	BRD-K73911580	0.3572
LINCSCP_34375	Disulfiram	0.357
LINCSCP_13154	BML 210	0.357
LINCSCP_62537	BRD-K36596745	0.357
LINCSCP_24891	CHEMBL585951	0.3567
LINCSCP_48038	Olmesartan Medoxomil	0.3563
LINCSCP_60242	BRD-K83631404	0.3562
LINCSCP_7089	PD-198306	0.3561
LINCSCP_45451	NSC643180	0.356
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.356
LINCSCP_4454	Evodiamine	0.3559
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.3558
LINCSCP_83619	Tranylcypromine	0.3558
LINCSCP_33389	448906-42-1	0.3557
LINCSCP_6518	PIK-75	0.3554
LINCSCP_138099	XL888	0.3553
LINCSCP_1799	AC1LDAF7	0.3553
LINCSCP_41724	SA-424170	0.3553
LINCSCP_79437	NVP DPP 728 dihydrochloride	0.3553
LINCSCP_51173	SU-11652	0.3552
LINCSCP_20747	YL-55	0.3551
LINCSCP_83205	BRD-A25736793	0.3551
LINCSCP_59985	BRD-K01651394	0.3551
LINCSCP_60529	BRD-K27675859	0.355
LINCSCP_295021	PLX-4720	0.3549
LINCSCP_269273	Raltitrexed	0.3549
LINCSCP_60248	BRD-K88306141	0.3549
LINCSCP_306942	BRD-K10835142	0.3548
LINCSCP_10425	848193-68-0	0.3548
LINCSCP_31216	MLS003128613	0.3546
LINCSCP_7547	CCG-214295	0.3546
LINCSCP_149215	Chelerythrine	0.3545
LINCSCP_297476	BRD-K78961368	0.3545
LINCSCP_312463	BRD-K39561907	0.3545
LINCSCP_14553	TyrphostinAG835	0.3544
LINCSCP_45542	ML239	0.3543
LINCSCP_60335	CHEMBL2132868	0.3542
LINCSCP_37623	Methiazole	0.354
LINCSCP_65960	BRD-K30160673-019-01-7	0.354
LINCSCP_199742	BRD-K96178772	0.3538
LINCSCP_57732	MLS002473457	0.3537
LINCSCP_29389	Sepantronium	0.3537
LINCSCP_166060	Ponatinib	0.3536
LINCSCP_14315	MY 5445	0.3535
LINCSCP_37793	Tamibarotene	0.3534
LINCSCP_55865	Indomethacin Morpholinylamide	0.3534
LINCSCP_55821	8-Methoxymethyl-ibmx	0.3533
LINCSCP_6471	Isotretinoin	0.3531
LINCSCP_291813	MLS002729050	0.3531
LINCSCP_153402	BRD-A41986761	0.3531
LINCSCP_24640	HY-11007	0.353
LINCSCP_45605	MLS003329220	0.3529
LINCSCP_51931	SB-203580	0.3528
LINCSCP_196368	BRD-K82365559	0.3527
LINCSCP_59955	BRD-K14475668	0.3526
LINCSCP_139202	AP26113	0.3525
LINCSCP_56408	Dioxybenzone	0.3524
LINCSCP_270076	Zafirlukast	0.3524
LINCSCP_32407	AC1NUE3V	0.3524
LINCSCP_13104	LBH-589	0.3524
LINCSCP_48718	BRD-K04076294	0.3524
LINCSCP_49360	Broad-Sai-045	0.3523
LINCSCP_126148	CEP-37440	0.3523
LINCSCP_60407	BRD-K66211423	0.3522
LINCSCP_96860	Gatifloxacin	0.3522
LINCSCP_95372	Ursolic acid	0.3522
LINCSCP_45905	MLS002699434	0.3521
LINCSCP_31314	MLS002607805	0.352
LINCSCP_45390	MLS-0311344.0001	0.3515
LINCSCP_16908	ST50050407	0.3514
LINCSCP_45551	ZINC04889240	0.3514
LINCSCP_31977	ZINC02868881	0.3513
LINCSCP_298951	BRD-K37167897	0.3512
LINCSCP_61016	BRD-K08080638	0.3512
LINCSCP_22172	SMR000082310	0.3511
LINCSCP_60552	BRD-K41005527	0.3509
LINCSCP_41760	Fenretinide	0.3509
LINCSCP_222863	C28H30CIN5O4S	0.3508
LINCSCP_35348	BRD-K63827443	0.3507
LINCSCP_243595	Guanethidine	0.3506
LINCSCP_59225	CHEMBL1986318	0.3505
LINCSCP_50513	CHEMBL2143628	0.3505
LINCSCP_59863	BRD-K28154645	0.3504
LINCSCP_195636	BRD-K38517635	0.3503
LINCSCP_5783	UNII-5J49Q6B70F	0.3503
LINCSCP_48374	BRD-K76811126	0.3503
LINCSCP_31311	Etodolac	0.3502
LINCSCP_32173	CHEMBL2356468	0.3501
LINCSCP_93759	Efavirenz	0.3499
LINCSCP_194007	Atenolol	0.3499
LINCSCP_41721	SA-1919710	0.3497
LINCSCP_194528	BRD-K42694358	0.3497
LINCSCP_55893	Norgestrel	0.3493
LINCSCP_28030	BRD-K71104315	0.3493
LINCSCP_47543	Methotrexate	0.3493
LINCSCP_269595	Mosapride	0.3493
LINCSCP_46515	BRD-K80786583-001-01-5	0.3492
LINCSCP_41698	CHEMBL3400874	0.3492
LINCSCP_93038	Dronedarone HCl	0.3492
LINCSCP_27754	CHEMBL2355193	0.3492
LINCSCP_33667	Dmbi	0.3491
LINCSCP_47249	BRD-K87387614	0.3491
LINCSCP_7323	Mometasone Furoate	0.3491
LINCSCP_252977	SA-242939	0.3489
LINCSCP_92949	376348-65-1, Uk-427857, uk427857	0.3488
LINCSCP_29504	TORIN1	0.3488
LINCSCP_28681	TP14	0.3487
LINCSCP_43598	GF-109203	0.3487
LINCSCP_237341	MLS002473453	0.3485
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.3485
LINCSCP_93085	Rilpivirine	0.3485
LINCSCP_13146	SCHEMBL13888951	0.3483
LINCSCP_22648	ZG-10	0.3483
LINCSCP_6480	Lavendustin C	0.3482
LINCSCP_56959	RG 108	0.3482
LINCSCP_19900	BRD-K55216615	0.3482
LINCSCP_240740	SPECTRUM3_001992	0.3482
LINCSCP_140675	SR-2640	0.3481
LINCSCP_14509	Scandenin	0.3481
LINCSCP_33111	H9	0.3479
LINCSCP_48284	BRD-M39727370	0.3477
LINCSCP_60723	MLS003129266	0.3477
