signatureid	compound	similarity
LINCSCP_58288	Benactyzine	-0.7932
LINCSCP_181689	BRD-K83311395	-0.7932
LINCSCP_52468	WH-4025	-0.7931
LINCSCP_62972	BRD-K36462169	-0.7928
LINCSCP_63844	BRD-K86671899	-0.7925
LINCSCP_63196	BRD-K90064059	-0.7924
LINCSCP_212386	Methapyrilene	-0.7923
LINCSCP_34594	BRD-K40476324-001-01-6	-0.7922
LINCSCP_301910	BRD-K54964414	-0.7921
LINCSCP_65732	BRD-K92659561	-0.7918
LINCSCP_226446	Farnesylcysteine Methyl Ester	-0.7912
LINCSCP_27903	BRD-K40349140-001-01-7	-0.7899
LINCSCP_35680	3-Aminobenzamide	-0.7897
LINCSCP_219810	Reichsteins Substance S	-0.7897
LINCSCP_306932	BRD-K07125273	-0.7894
LINCSCP_14061	Isoreserpine	-0.7893
LINCSCP_61701	BRD-K43604368	-0.7891
LINCSCP_55973	Rotenonic acid	-0.789
LINCSCP_276982	BRD-K26798591	-0.7889
LINCSCP_309408	BRD-K46448313	-0.7889
LINCSCP_16712	SB 239063	-0.7887
LINCSCP_208266	MDL 72832	-0.7887
LINCSCP_311970	BRD-K14781269	-0.7887
LINCSCP_23049	GYKI-52466	-0.7883
LINCSCP_62411	BRD-K78948132	-0.7883
LINCSCP_55952	LY288513	-0.7882
LINCSCP_5200	CHEMBL1436585	-0.7881
LINCSCP_41343	Cpnq	-0.7879
LINCSCP_64982	BRD-K90361987	-0.7877
LINCSCP_175215	LY2157299	-0.7874
LINCSCP_38059	Cerulenin	-0.7872
LINCSCP_30920	MLS001060823	-0.7869
LINCSCP_44773	GNF-PF-4997	-0.7866
LINCSCP_60768	MLS003129326	-0.7866
LINCSCP_197308	BRD-K61952473	-0.7866
LINCSCP_27953	BRD-K75085700	-0.7865
LINCSCP_64807	BRD-K81605832	-0.7863
LINCSCP_252663	SA-1459975	-0.7862
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	-0.7862
LINCSCP_64978	PP-242	-0.7861
LINCSCP_310484	BRD-K96170115	-0.7858
LINCSCP_55760	CGP55845	-0.7858
LINCSCP_42201	SAN1_003817	-0.7858
LINCSCP_52561	Piperidolate	-0.7856
LINCSCP_64716	BRD-K90660470	-0.7855
LINCSCP_286629	FTI276	-0.7854
LINCSCP_57822	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	-0.7854
LINCSCP_63256	BRD-K00812396	-0.7852
LINCSCP_276994	BRD-K30282337	-0.7847
LINCSCP_166653	Ellagic acid	-0.7846
LINCSCP_26900	NCGC00024919-01	-0.7844
LINCSCP_60982	BRD-K62753164	-0.7843
LINCSCP_234078	MLS000564806	-0.7841
LINCSCP_63595	BRD-K41430135	-0.784
LINCSCP_62104	BRD-K78227082	-0.7838
LINCSCP_308519	BRD-K71087530	-0.7835
LINCSCP_6842	Mephentermine	-0.7834
LINCSCP_45271	CHEMBL1521956	-0.7832
LINCSCP_8942	CHEMBL2358056	-0.7831
LINCSCP_29318	Gly-Gly-Palo	-0.783
LINCSCP_29063	ST070518	-0.7828
LINCSCP_34687	Letrozole	-0.7826
LINCSCP_46957	Tcpobop	-0.7825
LINCSCP_65215	CHEMBL2131775	-0.7824
LINCSCP_27432	BRD-K93577185	-0.7823
LINCSCP_248990	BRD-K47463456	-0.7822
LINCSCP_49015	BRD-K75969390	-0.7822
LINCSCP_268606	MLS003337112	-0.7821
LINCSCP_6166	SUGA1_008424	-0.7821
LINCSCP_310471	BRD-K90469014	-0.782
LINCSCP_64957	BRD-K72234025	-0.7816
LINCSCP_27173	AO-081/42496550	-0.7815
LINCSCP_63562	BRD-K11359987	-0.7815
LINCSCP_301675	BRD-K47881779	-0.7813
LINCSCP_56494	Pioglitazone	-0.7813
LINCSCP_13490	AB00540133	-0.7813
LINCSCP_42156	ST012015	-0.7813
LINCSCP_254622	CHEMBL2152359	-0.7812
LINCSCP_43532	Badge	-0.7808
LINCSCP_49823	MEGXM0_000032	-0.7804
LINCSCP_61963	BRD-K23564937	-0.7803
LINCSCP_63417	BRD-K88058683	-0.7802
LINCSCP_311034	BRD-K45695360	-0.7802
LINCSCP_54573	SRT-1720	-0.78
LINCSCP_6944	SCHEMBL11977669	-0.78
LINCSCP_63800	BRD-K45595662	-0.78
LINCSCP_48655	BRD-K37728465	-0.78
LINCSCP_65258	BRD-K30342454	-0.7799
LINCSCP_63939	BRD-K46922721	-0.7799
LINCSCP_27926	BRD-K56040287	-0.7798
LINCSCP_34467	Sulfasalazine	-0.7798
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	-0.7795
LINCSCP_38136	SA-1455822	-0.7793
LINCSCP_60065	BRD-K66110520	-0.7789
LINCSCP_8833	BRD-K32853132	-0.7787
LINCSCP_38150	SA-424534	-0.7785
LINCSCP_58203	Selegiline	-0.7785
LINCSCP_272865	Mebhydrolin	-0.7783
LINCSCP_293748	AC1MF5KH	-0.7781
LINCSCP_279566	BRD-K95419055	-0.778
LINCSCP_267558	SMR000543856	-0.7779
LINCSCP_63170	CHEMBL2355432	-0.7778
LINCSCP_109882	HC-030031	-0.7776
LINCSCP_62503	BRD-K12441425	-0.7775
LINCSCP_61023	BRD-K18350116	-0.7773
LINCSCP_49175	BRD-K74998149	-0.7772
LINCSCP_22671	Phenoxybenzamine	-0.7771
LINCSCP_63847	BRD-K89631978	-0.7771
LINCSCP_64219	BRD-K79131144	-0.777
LINCSCP_20270	CHEMBL2361061	-0.777
LINCSCP_299060	MLS003129654	-0.7768
LINCSCP_220633	Alprenolol	-0.7768
LINCSCP_41319	BRD-U71399930	-0.7767
LINCSCP_57446	MLS002276498	-0.7766
LINCSCP_175482	ARN-509	-0.7766
LINCSCP_64772	BRD-K44360367	-0.7766
LINCSCP_268618	BRD-K15885023	-0.7765
LINCSCP_13999	CID 24069689	-0.7763
LINCSCP_35001	BRD-K75117691	-0.7763
LINCSCP_21556	Rizatriptan	-0.7761
LINCSCP_3167	BRD-K96385755	-0.776
LINCSCP_189006	ML098	-0.776
LINCSCP_13050	Didesmethylimipramine	-0.776
LINCSCP_244070	ZINC03849581	-0.7759
LINCSCP_298976	BRD-K46205969	-0.7759
LINCSCP_25279	PSB 1115	-0.7757
LINCSCP_38760	PF 543	-0.7754
LINCSCP_292535	MLS001163538	-0.7754
LINCSCP_76594	Equol	-0.7754
LINCSCP_295098	MLS002474283	-0.7751
LINCSCP_16496	ZINC01181459	-0.7749
LINCSCP_203500	SUGA1_010490	-0.7748
LINCSCP_43560	CHEMBL83092	-0.7748
LINCSCP_37937	CHEMBL3187421	-0.7747
LINCSCP_298725	BRD-K11582139	-0.7743
LINCSCP_228070	BRD-K03302289	-0.7741
LINCSCP_243186	Ticrynafen	-0.7739
LINCSCP_22188	MLS002391574	-0.7736
LINCSCP_307398	BRD-K84976438	-0.7735
LINCSCP_47580	Didanosine	-0.7733
LINCSCP_21460	SPECTRUM_001133	-0.7732
LINCSCP_42571	Quinidine Gluconate	-0.7731
LINCSCP_10637	Tanespimycin	-0.773
LINCSCP_34549	Zopiclone	-0.7729
LINCSCP_122052	1,3-Dipropyl-8-cyclopentylxanthine	-0.7727
LINCSCP_48371	BRD-K73329392	-0.7725
LINCSCP_34059	BRD-K63979920	-0.7719
LINCSCP_181625	BRD-K61190439	-0.7718
LINCSCP_208268	Pheniramine	-0.7718
LINCSCP_34818	BRD-K65540587	-0.7717
LINCSCP_27433	BRD-K93971021	-0.7714
LINCSCP_8550	BRD-K68735643	-0.7713
LINCSCP_59462	Clobetasol Propionate	-0.7712
LINCSCP_63773	BRD-K07790303	-0.7711
LINCSCP_14755	Dephostatin	-0.7708
LINCSCP_190799	ZINC04889240	-0.7707
LINCSCP_308890	BRD-K24164383	-0.7706
LINCSCP_310532	BRD-K19668893	-0.7702
LINCSCP_63276	BRD-K25765811	-0.7701
LINCSCP_7672	Quinelorane	-0.77
LINCSCP_42521	Tetramisole	-0.77
LINCSCP_8605	BRD-K09458434	-0.77
LINCSCP_254221	SA-441487	-0.7699
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	-0.7699
LINCSCP_279494	BRD-K56583519	-0.7698
LINCSCP_8681	BRD-K75732649	-0.7698
LINCSCP_14093	Fenofibrate	-0.7697
LINCSCP_64103	BRD-K62366931	-0.7697
LINCSCP_267511	SMR000318028	-0.7694
LINCSCP_309343	MLS003128874	-0.7693
LINCSCP_33008	Azaperone	-0.7691
LINCSCP_56490	Tetrahydropalmatine	-0.7688
LINCSCP_295519	MLS000662068	-0.7684
LINCSCP_58043	AC1LFTYS	-0.7684
LINCSCP_64398	CHEMBL3185699	-0.7683
LINCSCP_293216	MLS003337117	-0.7681
LINCSCP_62397	BRD-K64380185	-0.7679
LINCSCP_60654	BRD-K00846846	-0.7678
LINCSCP_38083	BRD-K70595525	-0.7677
LINCSCP_46846	CAY10585	-0.7676
LINCSCP_63248	BRD-K84336022	-0.7676
LINCSCP_171636	estropipate	-0.7671
LINCSCP_47525	Nifenazone	-0.7669
LINCSCP_38108	CHEMBL1992500	-0.7667
LINCSCP_61278	BRD-K73427206	-0.7665
LINCSCP_292441	KUC104129	-0.7659
LINCSCP_49747	TL Aurora 09	-0.7658
LINCSCP_62892	BRD-K54051742	-0.7658
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	-0.7657
LINCSCP_48284	BRD-M39727370	-0.7655
LINCSCP_302845	BRD-K40478655	-0.7653
LINCSCP_8967	BRD-K85174275	-0.7651
LINCSCP_203172	MEGXP0_001964	-0.7648
LINCSCP_208390	Tyrphostin AG 825	-0.7646
LINCSCP_263911	LY456236	-0.7646
LINCSCP_227525	NAN-190	-0.7645
LINCSCP_47687	Hexetidine	-0.7645
LINCSCP_7151	Fenbufen	-0.7642
LINCSCP_52491	Indole-3-carbinol	-0.764
LINCSCP_293617	ST50402870	-0.764
LINCSCP_301861	BRD-K36618611	-0.7639
LINCSCP_262071	Bisoprolol	-0.7639
LINCSCP_60974	BRD-K47119747	-0.7639
LINCSCP_1907	Diphenoxylate	-0.7638
LINCSCP_10850	CHEMBL2362396	-0.7638
LINCSCP_61352	BRD-K50984462	-0.7637
LINCSCP_242474	BRD-K33619512	-0.7637
LINCSCP_22794	Talipexole	-0.7637
LINCSCP_34497	Zonisamide	-0.7637
LINCSCP_42131	PK04_098258	-0.7633
LINCSCP_8434	CHEMBL2356228	-0.7633
LINCSCP_62234	BRD-K88114920	-0.7631
LINCSCP_64744	BRD-K15126665	-0.7631
LINCSCP_195149	BRD-K60679910	-0.763
LINCSCP_46721	MLS-0091943.0001	-0.763
LINCSCP_7125	C29H35NO2	-0.7629
LINCSCP_64738	BRD-K05051664	-0.7628
LINCSCP_310787	BRD-K24663282	-0.7628
LINCSCP_199189	BRD-K02427049	-0.7628
LINCSCP_45360	MLS-0258268.0001	-0.7627
LINCSCP_27992	BRD-K99335646	-0.7627
LINCSCP_294874	CHEMBL2356733	-0.7625
LINCSCP_6848	Pirenperone	-0.7625
LINCSCP_37817	Methoxsalen	-0.7625
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	-0.7624
LINCSCP_5251	MLS002473458	-0.7621
LINCSCP_48632	BRD-K00518397	-0.7621
LINCSCP_19728	KUC103885	-0.762
LINCSCP_62740	BRD-K68504618	-0.762
LINCSCP_65416	BRD-K15234288	-0.7619
LINCSCP_279052	BRD-K37226311	-0.7619
LINCSCP_196829	BRD-K87304961	-0.7618
LINCSCP_6070	PD-168,077	-0.7617
LINCSCP_27399	BRD-K99597257	-0.7616
LINCSCP_7143	Tyrphostin 25	-0.7614
LINCSCP_276908	BRD-K01566563	-0.761
LINCSCP_46220	MLS-0435531.0001	-0.7608
LINCSCP_22124	MLS001333211	-0.7605
LINCSCP_62962	BRD-K06718821	-0.7604
LINCSCP_64085	BRD-K38370145	-0.7603
LINCSCP_7993	BRD-K88217904	-0.76
LINCSCP_65345	BRD-K80598371	-0.76
LINCSCP_308035	BRD-K80852934	-0.7599
LINCSCP_8358	BRD-K34829873	-0.7598
LINCSCP_306015	BRD-K28568387	-0.7597
LINCSCP_61261	BRD-K64070950	-0.7597
LINCSCP_290141	Pentylenetetrazol	-0.7597
LINCSCP_47053	sunitinib	-0.7596
LINCSCP_11333	Fusaric acid	-0.7594
LINCSCP_16511	BRD-K61175124	-0.7594
LINCSCP_37363	SA-1459854	-0.7594
LINCSCP_7235	Hemado	-0.7592
LINCSCP_57255	AC1LCS2I	-0.7591
LINCSCP_103667	SPECTRUM_001522	-0.759
LINCSCP_34460	Hydroxychloroquine	-0.759
LINCSCP_307080	BRD-K57552429	-0.7589
LINCSCP_42931	Auraptene	-0.7588
LINCSCP_48374	BRD-K76811126	-0.7586
LINCSCP_25213	Vakerin	-0.7586
LINCSCP_294973	CID 45006067	-0.7585
LINCSCP_281587	SDX-101	-0.7585
LINCSCP_243779	Enalapril	-0.7583
LINCSCP_174974	Mesulergine	-0.7583
LINCSCP_58590	CHEMBL2355399	-0.7582
LINCSCP_5015	MLS001065878	-0.758
LINCSCP_296061	Dexamethasone	-0.7579
LINCSCP_62344	BRD-K09563163	-0.7578
LINCSCP_18015	Tyrphostin AG-1296	-0.7578
LINCSCP_174355	Ibrutinib (PCI-32765)	-0.7578
LINCSCP_63550	BRD-K03262953	-0.7577
LINCSCP_63461	BRD-K81112982	-0.7577
LINCSCP_47670	Butenafine	-0.7576
LINCSCP_63741	BRD-K74702716	-0.7576
LINCSCP_22787	Flupentixol	-0.7574
LINCSCP_231639	BRD-K00715257	-0.7573
LINCSCP_64602	BRD-K00409424	-0.7573
LINCSCP_7051	2,3',4,5'-Tetramethoxystilbene	-0.757
LINCSCP_52252	BRD-K53592093-001-01-3	-0.757
LINCSCP_239471	BRD-K50368246	-0.757
LINCSCP_61866	BRD-K21528100	-0.7569
LINCSCP_27378	BRD-K58698092	-0.7566
LINCSCP_49129	MLS003650114	-0.7566
LINCSCP_38185	SA-90544	-0.7562
LINCSCP_64434	BRD-K70590207	-0.7561
LINCSCP_7831	MLS000107177	-0.756
LINCSCP_34882	BRD-K03669312	-0.7559
LINCSCP_65433	BRD-K26553253	-0.7559
LINCSCP_227820	Cyclophosphamide	-0.7557
LINCSCP_63642	BRD-K86755654	-0.7556
LINCSCP_278594	BRD-K29309835	-0.7555
LINCSCP_13644	AC1O8PYD	-0.7554
LINCSCP_22033	Methylprednisolone	-0.7554
LINCSCP_64435	BRD-K70836798	-0.755
LINCSCP_27121	RO 16-6941	-0.7549
LINCSCP_55595	AC1Q3NSV	-0.7549
LINCSCP_244057	Irsogladine	-0.7549
LINCSCP_55695	Austricin	-0.7548
LINCSCP_52204	BRD-K05672354	-0.7547
LINCSCP_62721	BRD-K20332840	-0.7547
LINCSCP_42651	Dihydrosamidin	-0.7546
LINCSCP_64357	BRD-K08293924	-0.7546
LINCSCP_39016	WH-4-023	-0.7545
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.7543
LINCSCP_56028	Z-Pro-Prolinal	-0.754
LINCSCP_244128	Ethotoin	-0.7538
LINCSCP_231989	BRD-K26545157	-0.7537
LINCSCP_63639	BRD-K82727027	-0.7536
LINCSCP_62015	BRD-K57497528	-0.7536
LINCSCP_310829	BRD-K48805623	-0.7533
LINCSCP_239375	ST50928773	-0.7531
LINCSCP_295937	BRD-K93605482	-0.7529
LINCSCP_54732	Pala	-0.7528
LINCSCP_220767	Amdinocillin Pivoxil	-0.7528
LINCSCP_28452	SCHEMBL17497315	-0.7527
LINCSCP_47751	Sulfadimethoxine	-0.7526
LINCSCP_41350	NO-ASA	-0.7526
LINCSCP_305666	BRD-K86629698	-0.7524
LINCSCP_62997	BRD-K87920375	-0.7523
LINCSCP_43296	Surinabant	-0.7523
LINCSCP_28131	BRD-K70125131	-0.7522
LINCSCP_8720	BRD-K24698610	-0.7522
LINCSCP_64382	BRD-K28431278	-0.7522
LINCSCP_281548	Isotretinoin	-0.7521
LINCSCP_8656	BRD-K95208083	-0.752
LINCSCP_7032	Concneorine	-0.752
LINCSCP_47952	Pyrithyldione	-0.752
LINCSCP_63714	BRD-K58679238	-0.7519
LINCSCP_62228	BRD-K82399474	-0.7518
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	-0.7517
LINCSCP_63787	BRD-K24133356	-0.7516
LINCSCP_33762	L-Hyoscyamine	-0.7515
LINCSCP_34234	Piperacillin	-0.7511
LINCSCP_38368	SA-1456625	-0.7511
LINCSCP_289315	L-Cis-Diltiazem	-0.751
LINCSCP_262049	Mexiletine	-0.7508
LINCSCP_290561	Desoxymetasone	-0.7506
LINCSCP_5411	Triazolothiadiazine, 8	-0.7505
LINCSCP_3104	Fludarabine	-0.7505
LINCSCP_65855	BRD-K70052069	-0.7505
LINCSCP_30342	AC1NSZSY	-0.7503
LINCSCP_294476	MLS-0425579.0001	-0.75
LINCSCP_191744	Hydrastine	-0.7499
LINCSCP_296117	CHEMBL2360382	-0.7499
LINCSCP_8352	BRD-K20255967	-0.7498
LINCSCP_43309	Dmocp	-0.7498
LINCSCP_195402	BRD-K51849024	-0.7497
LINCSCP_48066	BRD-K95391106-001-01-5	-0.7496
LINCSCP_7981	BRD-K57836103	-0.7496
LINCSCP_65424	BRD-K19033174	-0.7496
LINCSCP_200023	BRD-K89793492	-0.7495
LINCSCP_176192	Asenapine maleate	-0.7495
LINCSCP_42682	LY255283	-0.7492
LINCSCP_21558	Fraxetin	-0.7488
LINCSCP_52834	DH 97	-0.7487
LINCSCP_172832	BRD-A98888159	-0.7485
LINCSCP_62542	BRD-K40959762	-0.7484
LINCSCP_64786	BRD-K59159285	-0.748
LINCSCP_49845	AC1LGTHT	-0.748
LINCSCP_310485	CHEMBL2356562	-0.748
LINCSCP_23198	BRD-K46594703-001-01-1	-0.7479
LINCSCP_58625	AC1O52XK	-0.7478
LINCSCP_58689	CHEMDIV3_007362	-0.7477
LINCSCP_17062	(S)-Zearalenone	-0.7477
LINCSCP_64940	BRD-K61599229	-0.7476
LINCSCP_78695	Quinapril	-0.7475
LINCSCP_37678	Acyclovir	-0.7471
LINCSCP_63569	BRD-K20876879	-0.747
LINCSCP_198968	BRD-K33842318	-0.7468
LINCSCP_48713	BRD-K01427177	-0.7465
LINCSCP_7315	Ntzdpa	-0.7465
LINCSCP_273250	Arbutin	-0.7464
LINCSCP_62797	BRD-K57667228	-0.7464
LINCSCP_241998	Ccmq	-0.7463
LINCSCP_55653	Clopenthixol	-0.7462
LINCSCP_63459	BRD-K70551857	-0.7461
LINCSCP_308780	BRD-K87539610	-0.746
LINCSCP_295568	MLS001075551	-0.746
LINCSCP_167918	Flecainide	-0.7457
LINCSCP_59360	BRD-K57293132	-0.7456
LINCSCP_14027	Oxymetazoline	-0.7456
LINCSCP_312037	BRD-K65809558	-0.7455
LINCSCP_229861	BRD-K20281332	-0.7454
LINCSCP_297819	BRD-K12108140	-0.7453
LINCSCP_20607	CHEMBL2131985	-0.7453
LINCSCP_219200	27277-00-5	-0.7452
LINCSCP_307064	BRD-K51579715	-0.7452
LINCSCP_42613	CHEMBL277800	-0.745
LINCSCP_306025	BRD-K30724479	-0.745
LINCSCP_64965	BRD-K79873567	-0.7449
LINCSCP_47763	Carbimazole	-0.7447
LINCSCP_63037	BRD-K49525275	-0.7446
LINCSCP_303233	BRD-K06532738	-0.7446
LINCSCP_284532	Zatebradine	-0.7444
LINCSCP_76045	Amonafide	-0.7443
LINCSCP_64707	BRD-K85821758	-0.7443
LINCSCP_47334	MLS000925170	-0.7439
LINCSCP_27152	Pargyline	-0.7439
LINCSCP_276946	BRD-K17446297	-0.7437
LINCSCP_41148	5-Fluoronorepinephrine	-0.7437
LINCSCP_6719	XMD-1499	-0.7435
LINCSCP_102842	GRANISETRON HYDROCHLORIDE	-0.7435
LINCSCP_173931	BRD-A62647958	-0.743
LINCSCP_32562	Cediranib	-0.743
LINCSCP_249086	BRD-K81227048	-0.7429
LINCSCP_37053	SA-1925621	-0.7428
LINCSCP_64417	BRD-K56646986	-0.7427
LINCSCP_10250	Acetylcysteine	-0.7425
LINCSCP_41440	IWP 2	-0.7425
LINCSCP_308371	BRD-K10662075	-0.7424
LINCSCP_22810	Xaliproden	-0.7424
LINCSCP_91023	Imiloxan	-0.7423
LINCSCP_21455	ENT-Benazepril	-0.7422
LINCSCP_22824	Emodic acid	-0.7421
LINCSCP_268667	SMR000031368	-0.742
LINCSCP_6729	Androstanol	-0.742
LINCSCP_292676	CAM-9-026	-0.742
LINCSCP_63627	BRD-K74553461	-0.742
LINCSCP_62416	BRD-K81736443	-0.742
LINCSCP_289342	Ecopipam	-0.7419
LINCSCP_63815	BRD-K60595380	-0.7419
LINCSCP_42739	Levomethorphan	-0.7418
LINCSCP_310583	BRD-K40034229	-0.7418
LINCSCP_230732	BRD-K73428213	-0.7413
LINCSCP_220953	Diflunisal	-0.7413
LINCSCP_34603	Trioxsalen	-0.7411
LINCSCP_47494	AKOS021983165	-0.7411
LINCSCP_219181	127408-30-4	-0.7411
LINCSCP_253681	SA-90024	-0.741
LINCSCP_60888	BRD-K46959535	-0.7409
LINCSCP_43689	Licoagrochacone A	-0.7406
LINCSCP_76505	SPECTRUM_001873	-0.7406
LINCSCP_63647	BRD-K94390774	-0.7404
LINCSCP_32884	Benzthiazide	-0.7398
LINCSCP_247622	BRD-K60027289	-0.7398
LINCSCP_208322	Pifithrin-beta	-0.7397
LINCSCP_60687	BRD-K48222931	-0.7397
LINCSCP_58729	AC1O9CXV	-0.7396
LINCSCP_22776	SU-4312	-0.7396
LINCSCP_278763	BRD-K06432527	-0.7396
LINCSCP_46770	ST-4062971	-0.7392
LINCSCP_62636	BRD-K27839561	-0.7391
LINCSCP_62426	BRD-K98716460	-0.739
LINCSCP_277295	SCHEMBL17783879	-0.739
LINCSCP_8318	BRD-K78921480	-0.739
LINCSCP_35100	BRD-K24893212	-0.739
LINCSCP_174670	Carbachol Chloride	-0.7389
LINCSCP_34598	Valacyclovir	-0.7389
LINCSCP_190479	ST013960	-0.7388
LINCSCP_50859	CL-976	-0.7387
LINCSCP_34193	Dilevalol	-0.7386
LINCSCP_50143	Bulleyaconitine-A	-0.7386
LINCSCP_30276	Byssochlamic acid	-0.7384
LINCSCP_160987	L(-)Sorbose	-0.7384
LINCSCP_13098	SCHEMBL7103988	-0.7384
LINCSCP_52249	NCGC00170203-01	-0.7383
LINCSCP_43505	6Alpha-fluorotestosterone	-0.7382
LINCSCP_63732	BRD-K70631162	-0.7381
LINCSCP_231894	BRD-K89915215	-0.7381
LINCSCP_247742	BRD-M82627054	-0.7378
LINCSCP_22274	4449-51-8	-0.7375
LINCSCP_22627	GSK-0660	-0.73740000000000006
LINCSCP_55667	YM-298198	-0.7373
LINCSCP_43425	BRD-K27332342	-0.7373
LINCSCP_253880	BRD-K21635943	-0.7373
LINCSCP_63823	BRD-K66775134	-0.7372
LINCSCP_27091	Mefexamide	-0.7369
LINCSCP_55605	CTK8H3236	-0.7369
LINCSCP_196568	BRD-K57206606	-0.7369
LINCSCP_278839	BRD-K43838150	-0.7368
LINCSCP_6998	Tenoxicam	-0.7367
LINCSCP_203587	BRD-K99303177	-0.7366
LINCSCP_64067	BRD-K14437503	-0.7365
LINCSCP_21995	MLS002264394	-0.7365
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	-0.7363
LINCSCP_38214	SA-432998	-0.736
LINCSCP_33796	Succimer	-0.7359
LINCSCP_195444	BRD-K67187917	-0.7357
LINCSCP_7576	Btcp	-0.7357
LINCSCP_292396	MLS003337116	-0.7357
LINCSCP_48675	BRD-K55816391	-0.7356
LINCSCP_305954	BRD-K03034193	-0.7356
LINCSCP_58668	ST007958	-0.7352
LINCSCP_190668	6-Aminochrysene	-0.7352
LINCSCP_42628	STK179629	-0.7351
LINCSCP_21276	VX-11E	-0.7351
LINCSCP_34207	Edaravone	-0.735
LINCSCP_48757	BRD-K30935394	-0.7347
LINCSCP_247770	BRD-K12511144	-0.7346
LINCSCP_64401	MLS003128719	-0.7344
LINCSCP_34617	Bromperidol	-0.7342
LINCSCP_220345	IN1304	-0.7342
LINCSCP_42436	ALD1-H_001117	-0.7342
LINCSCP_65872	BRD-K77760488	-0.7342
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	-0.734
LINCSCP_279430	BRD-K17449871	-0.7338
LINCSCP_47864	Articaine	-0.7338
LINCSCP_34077	BRD-K76073118	-0.7336
LINCSCP_65653	BRD-K48723823	-0.7335
LINCSCP_310673	BRD-K82440152	-0.7334
LINCSCP_190621	ALD1-H_000553	-0.7334
LINCSCP_273651	Myricetin	-0.7334
LINCSCP_231758	BRD-K40906026	-0.7334
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	-0.7333
LINCSCP_262015	ST092443	-0.7331
LINCSCP_124296	Afatinib	-0.7327
LINCSCP_278816	BRD-K32585359	-0.7327
LINCSCP_231928	BRD-K04340915	-0.7326
LINCSCP_37962	BRD-K94498396	-0.7325
LINCSCP_65184	BRD-K78235165	-0.7322
LINCSCP_2911	ICI-199,441	-0.7322
LINCSCP_38776	Trequinsin	-0.7322
LINCSCP_277081	BRD-K65738831	-0.7318
LINCSCP_303441	BRD-K98240084	-0.7318
LINCSCP_52634	CI-966	-0.7318
LINCSCP_35173	BRD-K96270963	-0.7317
LINCSCP_271467	BRD-K27151060	-0.7317
LINCSCP_7013	Cromakalim	-0.7316
LINCSCP_23199	BRD-K46692335	-0.7315
LINCSCP_5762	Orlistat	-0.7314
LINCSCP_22865	Delcorine	-0.7314
LINCSCP_61689	BRD-K25420921	-0.7313
LINCSCP_48828	BRD-K78484446	-0.7311
LINCSCP_232021	BRD-K36991730	-0.7311
LINCSCP_55709	NNC 05-2090	-0.7309
LINCSCP_10696	CID755673	-0.7306
LINCSCP_61126	BRD-K38320477	-0.7306
LINCSCP_194032	nicardipine	-0.7304
LINCSCP_34541	Prenylamine	-0.7303
LINCSCP_8916	BRD-K40963620	-0.7301
LINCSCP_57687	KUC104135	-0.7299
LINCSCP_174284	Mazindol	-0.7299
LINCSCP_227437	Gamolenic acid	-0.7298
LINCSCP_1397	MLS002473639	-0.7298
LINCSCP_34880	BRD-K91946056	-0.7297
LINCSCP_16533	ST019365	-0.7296
LINCSCP_102147	GAP-134 (Hydrochloride)	-0.7295
LINCSCP_61686	BRD-K22479833	-0.7294
LINCSCP_28177	BRD-K23674935	-0.7294
LINCSCP_26161	MLS002264391	-0.7293
LINCSCP_50163	Boldine	-0.7293
LINCSCP_221423	BRD-K65404805-001-01-6	-0.7293
LINCSCP_63320	BRD-K94797630	-0.7293
LINCSCP_259629	BRD-A20958854-001-01-7	-0.7292
LINCSCP_203482	ST081814	-0.7291
LINCSCP_7514	Dichlorphenamide	-0.7291
LINCSCP_45675	KUC104254	-0.729
LINCSCP_207589	1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-	-0.729
LINCSCP_7938	BRD-K95842463	-0.7289
LINCSCP_37695	CHEMBL2362834	-0.7288
LINCSCP_42844	Carbenoxolone	-0.7288
LINCSCP_65759	BRD-K07531476	-0.7287
LINCSCP_61248	BRD-K57140889-001-01-5	-0.7287
LINCSCP_8672	BRD-K57502578	-0.7286
LINCSCP_49122	BRD-K35095050	-0.7284
LINCSCP_75547	AMD-070 (hydrochloride)	-0.7282
LINCSCP_262403	Tesmilifene	-0.7281
