signatureid	compound	similarity
LINCSCP_243571	Trifluoperazine	0.5967
LINCSCP_36609	BMS-345541	0.5964
LINCSCP_241474	Beclomethasone Dipropionate	0.5964
LINCSCP_32188	BIIB 021	0.5954
LINCSCP_239135	Rosiglitazone	0.5933
LINCSCP_34317	N6-Methyladenosine	0.5932
LINCSCP_239318	Methyltestosterone	0.5921
LINCSCP_32598	XMD-1185H	0.5906
LINCSCP_34509	Zafirlukast	0.5894
LINCSCP_250569	Cucurbitacin-I	0.589
LINCSCP_244054	Dimethisoquin	0.5886
LINCSCP_240588	SCHEMBL10583556	0.5867
LINCSCP_239253	Metronidazole	0.5864
LINCSCP_132402	PF477736	0.5827
LINCSCP_142480	REV-5901	0.5813
LINCSCP_33496	Clopenthixol	0.5789
LINCSCP_243978	23979-41-1	0.5749
LINCSCP_140777	Gefitinib	0.5748
LINCSCP_251741	SGX-523	0.5732
LINCSCP_132294	Dovitinib	0.5724
LINCSCP_34433	Merbromin	0.5713
LINCSCP_36558	HY-11007	0.5692
LINCSCP_36659	WH-4-023	0.5654
LINCSCP_142230	SNX-2112 (PF-04928473)	0.5626
LINCSCP_33064	Tyrphostin 25	0.558
LINCSCP_36256	PJ34	0.5578
LINCSCP_31880	MAYBRIDGE4_001964	0.5567
LINCSCP_38872	Selumetinib	0.5554
LINCSCP_36491	MLS002232309	0.55
LINCSCP_32904	SPECTRUM_001028	0.5493
LINCSCP_243586	Nicorandil	0.5487
LINCSCP_140143	DMP 777	0.5449
LINCSCP_144446	Etanidazole	0.5448
LINCSCP_36700	WHI-P97	0.5438
LINCSCP_31585	AC1NIIH8	0.5438
LINCSCP_239426	BRD-8899	0.5432
LINCSCP_133511	HG-14-10-04	0.5419
LINCSCP_34325	Niflumic acid	0.5404
LINCSCP_32189	MLS002473819	0.538
LINCSCP_36389	Scriptaid	0.5377
LINCSCP_243333	Chlorpheniramine	0.5368
LINCSCP_33169	CGP-37157	0.536
LINCSCP_36641	SCHEMBL1564574	0.5334
LINCSCP_34688	Tetroquinone	0.5333
LINCSCP_38296	SA-1919667	0.5329
LINCSCP_32324	SAN1_000362	0.5304
LINCSCP_253874	BRD-K19004531	0.5301
LINCSCP_251436	SB 239063	0.5284
LINCSCP_36784	AZD-8330	0.5269
LINCSCP_34462	Raclopride	0.5268
LINCSCP_31915	ALD1-H_001208	0.5264
LINCSCP_36628	WH-4-025	0.5253
LINCSCP_34515	CID 57083817	0.5227
LINCSCP_35111	SCHEMBL17783930	0.5223
LINCSCP_251385	Aurora A Inhibitor I	0.5215
LINCSCP_38620	Enclomiphene	0.5203
LINCSCP_252027	AZD-1775	0.5198
LINCSCP_141216	CHEMBL2136735	0.5176
LINCSCP_34267	Vitinoin	0.5171
LINCSCP_38737	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.5154
LINCSCP_34943	BRD-M54407015	0.5117
LINCSCP_34331	Bambuterol	0.5096
LINCSCP_31496	SCHEMBL2559280	0.5072
LINCSCP_37903	BRD-K32581454-001-01-5	0.506
LINCSCP_31228	MLS003370625	0.5056
LINCSCP_31529	Triazolothiadiazine, 28	0.5043
LINCSCP_32794	WH-4025	0.5042
LINCSCP_251541	KU-55933	0.5035
LINCSCP_34673	Acetylcysteine	0.5025
LINCSCP_144161	Tanaproget	0.5013
LINCSCP_35163	BRD-K31969867	0.5013
LINCSCP_30337	Dihydroegotamine	0.5011
LINCSCP_34493	Methylbenzethonium	0.5004
LINCSCP_240366	PD-173074	0.4986
LINCSCP_30284	SRC Kinase Inhibitor I	0.4979
LINCSCP_239898	BRD-K35669573	0.4961
LINCSCP_143743	BX471	0.4954
LINCSCP_136757	Ganetespib (STA-9090)	0.4946
LINCSCP_242595	CHEMBL2143818	0.4945
LINCSCP_34662	Ethaverine	0.494
LINCSCP_137167	Pyridostigmine	0.4936
LINCSCP_252237	SCH-23390	0.4917
LINCSCP_31796	Tranilast	0.491
LINCSCP_37074	SA-1938756	0.4901
LINCSCP_236860	SMR000076922	0.49
LINCSCP_31801	Alprazolam	0.4891
LINCSCP_243459	Cimetidine	0.4886
LINCSCP_38819	CHEMBL3183436	0.4852
LINCSCP_30165	Carbinoxamine	0.4852
LINCSCP_38030	BRD-K31315646	0.4847
LINCSCP_243445	Cyproheptadine	0.4846
LINCSCP_252599	BRD-K22754681	0.4843
LINCSCP_38364	CHEMBL2361406	0.4826
LINCSCP_32722	AS604850	0.4812
LINCSCP_132541	Trametinib	0.4811
LINCSCP_239115	Azelastine	0.4801
LINCSCP_243513	Pentylenetetrazol	0.4785
LINCSCP_133259	CHEMBL1673039	0.4783
LINCSCP_33261	Piretanide	0.4773
LINCSCP_30390	Calcipotriene	0.4765
LINCSCP_244922	AC1O6OS2	0.476
LINCSCP_252678	SA-423862	0.4757
LINCSCP_33479	Papp	0.4723
LINCSCP_38769	MLS004683634	0.4717
LINCSCP_131904	AZD-1152-HQPA	0.4711
LINCSCP_30945	SMR000074300	0.4711
LINCSCP_34678	Milrinone	0.4703
LINCSCP_30712	YK 4-279	0.47
LINCSCP_32421	TGX 221	0.4699
LINCSCP_136552	FAMPRIDINE	0.4697
LINCSCP_251279	SCHEMBL618594	0.4637
LINCSCP_140851	SDZ NKT 343	0.4631
LINCSCP_34456	Salsolidine	0.4629
LINCSCP_142919	Ulipristal	0.4605
LINCSCP_34038	BRD-K51556300-001-01-9	0.4587
LINCSCP_239168	Zucapsaicin	0.4568
LINCSCP_34324	Cephalexin	0.4562
LINCSCP_36720	Neratinib	0.4555
LINCSCP_37211	SPECTRUM_001645	0.4551
LINCSCP_35589	CHEMBL2333346	0.4545
LINCSCP_243354	Disopyramide	0.4539
LINCSCP_238412	MLS002473426	0.4531
LINCSCP_31856	NCGC00172397-01	0.4525
LINCSCP_34269	Tremorine	0.4514
LINCSCP_134740	Dutasteride	0.451
LINCSCP_239917	sorafenib	0.4503
LINCSCP_243934	Promazine	0.4501
LINCSCP_247560	BRD-K32759520	0.4489
LINCSCP_243123	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4468
LINCSCP_132282	PF431396	0.4467
LINCSCP_244906	Fludarabine	0.4465
LINCSCP_133832	I-BET151	0.4464
LINCSCP_38301	SA-1921783	0.4455
LINCSCP_135579	TAZOBACTAM	0.4426
LINCSCP_35020	BRD-K36226647	0.4407
LINCSCP_32242	BRD-K76938712	0.4407
LINCSCP_31773	Irsogladine	0.4401
LINCSCP_236938	MLS001065868	0.4396
LINCSCP_33531	Dichlorphenamide	0.4386
LINCSCP_34214	NCH-51	0.4383
LINCSCP_33174	AC1Q471E	0.4381
LINCSCP_30988	MLS001065857	0.4372
LINCSCP_30334	Methylpromazine	0.4364
LINCSCP_33745	Vanoxerine	0.4364
LINCSCP_34201	CHEMBL3187962	0.4357
LINCSCP_37109	CHEMBL2359871	0.4354
LINCSCP_33570	Thalidomide	0.4345
LINCSCP_135433	Tracazolate	0.4335
LINCSCP_34474	Fentiazac	0.4331
LINCSCP_35131	BRD-K67887361	0.4323
LINCSCP_239341	Tadalafil	0.431
LINCSCP_34079	BRD-K78524708	0.4308
LINCSCP_252547	Benfluorex	0.4296
LINCSCP_243717	Clemastine	0.4286
LINCSCP_38087	CHEMBL3187421	0.4281
LINCSCP_139286	AT13387	0.4277
LINCSCP_142619	Doxofylline	0.4275
LINCSCP_30298	Etazolate	0.4273
LINCSCP_33217	CHEMBL57427	0.4268
LINCSCP_36575	AS601245	0.4267
LINCSCP_243553	ZINC9212372	0.4261
LINCSCP_254564	GW843682X	0.4261
LINCSCP_34534	Ibutilide	0.4255
LINCSCP_32863	SCHEMBL12187882	0.4251
LINCSCP_251482	Motesanib	0.425
LINCSCP_237937	CHEMBL2158275	0.425
LINCSCP_243355	Methocarbamol	0.4245
LINCSCP_238710	Dehydrocholic acid	0.4245
LINCSCP_244092	Itopride	0.4244
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.4225
LINCSCP_243487	Flavoxate	0.4216
LINCSCP_31538	Pinacidil	0.4216
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.421
LINCSCP_243420	Perphenazine	0.4205
LINCSCP_251085	Veliparib	0.42
LINCSCP_34982	CHEMBL2361748	0.4198
LINCSCP_239469	NSC217091	0.4186
LINCSCP_30842	CAY10603	0.418
LINCSCP_244852	Paroxetine	0.4177
LINCSCP_253922	BRD-K36910796	0.4174
LINCSCP_141491	SPECTRUM_000090	0.417
LINCSCP_30914	MLS-0258268.0001	0.4169
LINCSCP_32723	MLS003179190	0.4169
LINCSCP_239969	FPA1_000301	0.4164
LINCSCP_243337	Alfuzosin	0.4163
LINCSCP_33970	BRD-K02589376-001-01-9	0.4162
LINCSCP_141414	AZD3514	0.416
LINCSCP_238337	5-Methoxytryptamine	0.416
LINCSCP_243893	Venlafaxine	0.4147
LINCSCP_34401	BRD-K72853990-066-01-3	0.413
LINCSCP_30406	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.412
LINCSCP_241420	IAA-94	0.409
LINCSCP_33931	MLS001030493	0.4083
LINCSCP_34661	ZINC04521755	0.408
LINCSCP_35411	Broad-Sai-424	0.4077
LINCSCP_34061	CHEMBL3109370	0.4075
LINCSCP_38055	BRD-K42677417	0.4072
LINCSCP_34977	BRD-K34466966	0.4069
LINCSCP_34506	Chicago Sky Blue	0.4058
LINCSCP_37579	BRD-K68765796-001-01-8	0.4052
LINCSCP_32941	PHA-665752	0.4051
LINCSCP_31136	MLS003568130	0.405
LINCSCP_244053	Clodronic acid	0.4049
LINCSCP_242956	BRD-K45758869-001-01-3	0.4048
LINCSCP_238247	MLS003179191	0.4047
LINCSCP_37017	SA-1939007	0.4039
LINCSCP_255165	BRD-K49111930	0.4039
LINCSCP_36757	C24H25CLFN5O3	0.4037
LINCSCP_239374	CAY-10415	0.4031
LINCSCP_36594	AZ628	0.4025
LINCSCP_36952	JNK-IN-2	0.402
LINCSCP_31936	STK366994	0.4016
LINCSCP_37877	BRD-K15230829	0.4014
LINCSCP_247742	BRD-M82627054	0.4014
LINCSCP_243519	Dapsone	0.4013
LINCSCP_33367	SYK Inhibitor	0.4011
LINCSCP_250964	SCHEMBL3092652	0.401
LINCSCP_254364	BRD-K89986699	0.4009
LINCSCP_138097	XL888	0.4006
LINCSCP_31137	MLS002264433	0.4004
LINCSCP_34672	79836-45-6	0.4004
LINCSCP_31781	SCHEMBL722708	0.4
LINCSCP_34957	BRD-K43568193	0.3989
LINCSCP_33126	RS504393	0.3983
LINCSCP_35184	BRD-K22080587	0.3979
LINCSCP_33329	D-Erythro-MAPP	0.3973
LINCSCP_34316	Edrophonium	0.3972
LINCSCP_140489	Altretamine	0.397
LINCSCP_143660	EPTIFIBATIDE	0.3957
LINCSCP_252184	SA-1938219	0.3953
LINCSCP_235712	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3951
LINCSCP_240764	HMS2093J15	0.3943
LINCSCP_243501	Captopril	0.3941
LINCSCP_33947	BRD-K91677732	0.3939
LINCSCP_139692	Aminolevulinic acid	0.3928
LINCSCP_140533	Metolazone	0.3928
LINCSCP_252634	CHEMBL2130683	0.3927
LINCSCP_142692	Probucol	0.3923
LINCSCP_35055	BRD-K95063618	0.3922
LINCSCP_249425	BRD-K14217854	0.3919
LINCSCP_133163	noscapine	0.3916
LINCSCP_34276	ZINC21986197	0.3913
LINCSCP_34002	SAN1_000751	0.3911
LINCSCP_238075	TAN-67	0.391
LINCSCP_32617	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3907
LINCSCP_35042	BRD-K69261014	0.3902
LINCSCP_30755	MLS000709026	0.3892
LINCSCP_31665	Tinidazole	0.389
LINCSCP_38068	BRD-K62122103	0.3879
LINCSCP_131881	NU-7441	0.3873
LINCSCP_243335	Terfenadine	0.3872
LINCSCP_252685	MLS003129922	0.3869
LINCSCP_32791	WZ-7043	0.3868
LINCSCP_33956	CHEMBL2135649	0.3867
LINCSCP_138351	AC1Q5RFA	0.3867
LINCSCP_37306	MLS003129657	0.3862
LINCSCP_138324	CPI-613	0.3859
LINCSCP_30384	Cnqx	0.3858
LINCSCP_242576	CHEMBL1965031	0.3857
LINCSCP_35811	MLS002699429	0.3855
LINCSCP_31564	VU0402604-1	0.3853
LINCSCP_34530	Diosmin	0.3852
LINCSCP_32531	AC1O9X68	0.3851
LINCSCP_33164	Wiskostatin	0.385
LINCSCP_33482	Fccp	0.3848
LINCSCP_238175	MLS-0435541.0001	0.3848
LINCSCP_239251	Levosulpiride	0.3832
LINCSCP_239064	Bupropion	0.3814
LINCSCP_31965	AC1O9BJ3	0.3806
LINCSCP_32785	sunitinib	0.3792
LINCSCP_238921	Pidotimod	0.3787
LINCSCP_33407	Tyrphostin AG-1478	0.3785
LINCSCP_33937	BRD-K88217904	0.3781
LINCSCP_34637	CID 57020413	0.3781
LINCSCP_33315	Talniflumate	0.3779
LINCSCP_134157	Alectinib	0.3778
LINCSCP_238707	CHEMBL105897	0.3777
LINCSCP_30869	PF750	0.377
LINCSCP_31277	CHEMBL607856	0.3764
LINCSCP_34297	Metergoline	0.3764
LINCSCP_31006	MLS000062185	0.3759
LINCSCP_140162	Aphidicolin	0.3758
LINCSCP_31962	ALD1-H_001031	0.3757
LINCSCP_34270	Nocodazole	0.3745
LINCSCP_143003	Furosemide	0.3744
LINCSCP_241668	Benzylamine	0.3743
LINCSCP_133925	AZ20	0.3742
LINCSCP_33825	BRD-K18249495	0.3741
LINCSCP_236629	Pimozide	0.3736
LINCSCP_30415	THR1 Inhibitor, 2	0.3736
LINCSCP_31859	MD-II-038	0.3734
LINCSCP_34288	Oxandrolone	0.3731
LINCSCP_35001	BRD-K75117691	0.3728
LINCSCP_37118	CHEMBL2362635	0.3723
LINCSCP_136588	Diphenylpyraline	0.3718
LINCSCP_34469	Ciclopirox	0.3717
LINCSCP_34917	BRD-K91652715	0.3715
LINCSCP_34675	Ribavirin	0.3711
LINCSCP_37430	SA-1919875	0.371
LINCSCP_242114	Clomipramine	0.3705
LINCSCP_31923	CHEMBL1728581	0.3705
LINCSCP_239159	Saquinavir	0.3699
LINCSCP_237056	AC1LNRY5	0.3699
LINCSCP_38063	CHEMBL2002074	0.3698
LINCSCP_243110	Mexiletine	0.3695
LINCSCP_34879	BRD-K80779790	0.3692
LINCSCP_139184	TSU-68	0.3682
LINCSCP_31830	Procysteine	0.368
LINCSCP_35560	CHEMBL2381524	0.3677
LINCSCP_32513	BRD-K61341215-004-01-2	0.3673
LINCSCP_37095	SA-1938862	0.3672
LINCSCP_31709	T091317	0.367
LINCSCP_31563	SR-03000000952-1	0.3668
