signatureid	compound	similarity
LINCSCP_30945	SMR000074300	0.4199
LINCSCP_33713	Minoxidil	0.4199
LINCSCP_34726	Benztropine	0.4194
LINCSCP_38821	TL Aurora 09	0.419
LINCSCP_254534	CHEMBL1982510	0.4188
LINCSCP_33813	BRD-K04695623	0.4185
LINCSCP_33050	Cucurbitacin I	0.4183
LINCSCP_133768	UNC 669	0.4178
LINCSCP_144551	Quercetin	0.4177
LINCSCP_33328	Mibefradil	0.4174
LINCSCP_30560	PIK 75	0.4167
LINCSCP_254263	SA-1459187	0.4166
LINCSCP_36973	AZD-5438	0.416
LINCSCP_34576	1,4-Chrysenequinone	0.4158
LINCSCP_133007	MK-2206	0.4156
LINCSCP_142028	Nicaraven	0.4156
LINCSCP_31553	KUC103420N	0.4152
LINCSCP_34829	BRD-K98437249	0.4151
LINCSCP_33366	Zuclomiphene	0.4143
LINCSCP_34107	GNF-PF-159	0.4141
LINCSCP_32101	Buthionine Sulfoxime	0.4141
LINCSCP_35105	SCHEMBL17783919	0.4137
LINCSCP_32752	STK249718	0.4136
LINCSCP_143055	Dolastatin 10	0.4132
LINCSCP_30254	Thioridazine	0.4132
LINCSCP_250798	NVP-AUY922	0.4131
LINCSCP_144323	Dexamethasone Acetate	0.4131
LINCSCP_143699	Nortriptyline	0.413
LINCSCP_30290	Indirubin-3'monoxime	0.4127
LINCSCP_31283	T5578409	0.4127
LINCSCP_32800	SPECTRUM3_001992	0.4126
LINCSCP_143543	SLx-2119	0.4126
LINCSCP_143490	Cinaciguat	0.4124
LINCSCP_139392	L-Sulforaphane	0.412
LINCSCP_37037	9-Cis retinol	0.4118
LINCSCP_139981	R547	0.4118
LINCSCP_35225	BRD-K61102260	0.4117
LINCSCP_134740	Dutasteride	0.4112
LINCSCP_30984	MLS000094939	0.4111
LINCSCP_141347	Pimavanserin	0.4108
LINCSCP_37944	BRD-K74868206	0.4107
LINCSCP_34503	Aprepitant	0.4105
LINCSCP_30443	Blebbistatin	0.4103
LINCSCP_37026	CHEMBL2355513	0.4102
LINCSCP_135958	BRD-A00474148	0.41
LINCSCP_139860	Loperamide	0.4096
LINCSCP_34189	CVF-SUMO-14	0.4096
LINCSCP_31804	Etoposide	0.4092
LINCSCP_33920	CHEMDIV3_005068	0.4091
LINCSCP_241474	Beclomethasone Dipropionate	0.4089
LINCSCP_30953	MLS000082430	0.4087
LINCSCP_31268	MLS002264458	0.4087
LINCSCP_30601	Quinoclamine	0.4083
LINCSCP_38836	BRD-K80723690	0.4081
LINCSCP_38758	Crizotinib	0.408
LINCSCP_32523	MLS-0435526.0001	0.4076
LINCSCP_253754	Pravastatin	0.4072
LINCSCP_33336	BIO2_000029	0.4067
LINCSCP_141684	BRD-A99911370	0.4067
LINCSCP_31327	CHEMBL1698064	0.4065
LINCSCP_31032	MLS002703105	0.4059
LINCSCP_38312	BCL-2 Inhibitor	0.4058
LINCSCP_135566	Tamibarotene	0.4057
LINCSCP_35013	BRD-K21498052	0.4047
LINCSCP_138474	Balaglitazone	0.4045
LINCSCP_30952	MLS002276484	0.4042
LINCSCP_141401	Pimobendan	0.4042
LINCSCP_32751	GNF-PF-2272	0.4035
LINCSCP_35253	BRD-K84528570	0.4033
LINCSCP_34257	Miconazole	0.4032
LINCSCP_139630	Epirubicin HCl	0.4028
LINCSCP_31082	MLS002699145	0.4024
LINCSCP_139236	Clofazimine	0.4022
LINCSCP_33155	SB239063	0.4021
LINCSCP_36652	sorafenib	0.4021
LINCSCP_33609	Tangeretin	0.4015
LINCSCP_33802	AC1MEEHF	0.4013
LINCSCP_136998	TORIN1	0.4005
LINCSCP_33151	Emodic acid	0.4002
LINCSCP_37652	BRD-K16964495	0.4001
LINCSCP_239446	Alitretinoin	0.3998
LINCSCP_37874	Fccp	0.3997
LINCSCP_37398	TWS 119	0.399
LINCSCP_240803	Fipronil	0.3987
LINCSCP_31329	MLS002264469	0.3983
LINCSCP_33971	BRD-K03651937	0.398
LINCSCP_33646	PD-98059	0.3977
LINCSCP_35554	BRD-K01621458	0.3975
LINCSCP_30944	CHEMBL567340	0.3974
LINCSCP_38835	BRD-K65000194	0.3974
LINCSCP_33124	NNC 05-2090	0.3972
LINCSCP_35476	Tubastatin A	0.3972
LINCSCP_32903	AMG-9810	0.3971
LINCSCP_34233	AC1LEPRU	0.397
LINCSCP_31658	CHEMBL2220622	0.397
LINCSCP_33052	Cyclosporin A	0.397
LINCSCP_253772	SCHEMBL16980374	0.3964
LINCSCP_35729	MLS000038106	0.3962
LINCSCP_30466	CT-200783	0.3956
LINCSCP_135288	MILTEFOSINE [5mM]	0.3951
LINCSCP_239412	AB00540134	0.395
LINCSCP_33805	BRN 1549781	0.3948
LINCSCP_38889	SMR000220152	0.3948
LINCSCP_33566	SPECTRUM1505034	0.3944
LINCSCP_37754	MLS000583957	0.3944
LINCSCP_141149	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3942
LINCSCP_136334	SB 242235	0.3941
LINCSCP_34507	Epiisopicropodophyllin	0.3941
LINCSCP_37099	SA-1938820	0.3938
LINCSCP_37092	CHEMBL1868011	0.3933
LINCSCP_33946	Prostratin	0.3932
LINCSCP_137568	Mozavaptan	0.3932
LINCSCP_30322	Methixene	0.3931
LINCSCP_33108	196868-63-0	0.3926
