signatureid	compound	similarity
LINCSCP_37919	CHEMBL2132507	0.3628
LINCSCP_249745	BRD-K25164076	0.3627
LINCSCP_30491	GW 405833	0.3627
LINCSCP_133349	OSI-930	0.362
LINCSCP_249823	BRD-K64272762	0.362
LINCSCP_34964	BRD-K81641277	0.3619
LINCSCP_250097	Broad-Sai-443	0.3619
LINCSCP_141213	Thioguanine	0.3618
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3615
LINCSCP_34558	Azelastine	0.3614
LINCSCP_32256	ST51024947	0.3613
LINCSCP_33373	Glimepiride	0.3613
LINCSCP_31534	Oxedrine	0.3612
LINCSCP_32151	CHEMBL610781	0.3611
LINCSCP_36364	Narciclasine	0.3608
LINCSCP_137765	Glipizide	0.3607
LINCSCP_240999	Tadalafil	0.3606
LINCSCP_142550	R-7128	0.3599
LINCSCP_37281	MLS000038113	0.3598
LINCSCP_244148	Argatroban	0.3596
LINCSCP_143656	Bazedoxifene HCl	0.3595
LINCSCP_133811	Epigalocatechin Gallate	0.359
LINCSCP_31423	KUC103884	0.359
LINCSCP_35465	Broad-Sai-560	0.3589
LINCSCP_38062	CHEMBL2002074	0.3588
LINCSCP_37031	CHEMBL2357852	0.3585
LINCSCP_33980	BRD-K08448573	0.3578
LINCSCP_134688	Calcitriol	0.3576
LINCSCP_239205	Nifekalant	0.3576
LINCSCP_31174	MLS003128610	0.3574
LINCSCP_30521	NSC119236	0.3572
LINCSCP_34445	Tosufloxacin	0.3564
LINCSCP_30680	Clonidine	0.3562
LINCSCP_142445	Palmidrol	0.3559
LINCSCP_143369	Vandetanib	0.3558
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3558
LINCSCP_251860	331771-20-1	0.3558
LINCSCP_36659	WH-4-023	0.3556
LINCSCP_30789	Niclosamide	0.3552
LINCSCP_137779	EXALAMIDE	0.3552
LINCSCP_139794	Tedizolid	0.3551
LINCSCP_36787	SCHEMBL16065773	0.3549
LINCSCP_250987	ML239	0.3547
LINCSCP_252434	SA-84512	0.3547
LINCSCP_250204	SCHEMBL16892136	0.3542
LINCSCP_255116	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3541
LINCSCP_239968	Paradol	0.354
LINCSCP_252726	BRD-K75693278	0.3538
LINCSCP_31449	MLS002264469	0.3537
LINCSCP_35908	Phenanthridone	0.3534
LINCSCP_244873	Alista	0.3528
LINCSCP_133859	Anacardic acid	0.3527
LINCSCP_35010	BRD-K13307254	0.3525
LINCSCP_31242	MLS002264472	0.3522
LINCSCP_30823	CAY-10594	0.3521
LINCSCP_244329	DICUMAROL	0.3518
LINCSCP_238553	MLS000860958	0.3514
LINCSCP_31222	MLS002264477	0.3511
LINCSCP_37813	SA-440832	0.3509
LINCSCP_37731	BRD-K75368232	0.3508
LINCSCP_252771	SA-244358	0.3507
LINCSCP_144217	Mycophenolate Mofetil	0.3507
LINCSCP_133223	QL47	0.3506
LINCSCP_32853	dactinomycin	0.3505
LINCSCP_254034	BRD-K98822179	0.3504
LINCSCP_243549	Metoclopramide	0.3504
LINCSCP_138657	ascorbic-acid	0.3502
LINCSCP_142717	Mifobate	0.35
LINCSCP_242537	BRD-K63979920	0.35
LINCSCP_33647	GP 1A	0.3494
LINCSCP_33781	CGP-7930	0.3493
LINCSCP_34454	Pranoprofen	0.3491
LINCSCP_37122	BRD-K36959991	0.3491
LINCSCP_33987	BRD-K18249495	0.3491
LINCSCP_32152	Sorafenib	0.349
LINCSCP_143953	Diosmin	0.3487
LINCSCP_35264	BRD-K95367721	0.3486
LINCSCP_247952	BRD-K81706693	0.3484
LINCSCP_133112	BRD-K01425431	0.3482
LINCSCP_140358	Rifaximin	0.3475
LINCSCP_33862	BRD-K45253154-001-01-9	0.347
LINCSCP_31599	MLS000063258	0.3468
LINCSCP_135414	Clofarabine	0.3467
LINCSCP_133142	SCHEMBL1564574	0.3467
LINCSCP_30671	SJ 172550	0.3467
LINCSCP_35474	HDACi1,2+3_mix	0.3467
LINCSCP_138395	PF-04691502	0.3464
LINCSCP_142598	Ranitidine	0.3463
LINCSCP_136619	Ifenprodil	0.3456
LINCSCP_242591	Tubacin	0.3455
LINCSCP_38226	SA-1463838	0.3455
LINCSCP_35849	SMR000075319	0.3455
LINCSCP_37022	BRD-K33780441	0.3454
LINCSCP_31218	MLS000046849	0.3454
LINCSCP_34503	Aprepitant	0.3444
LINCSCP_136544	Benfluorex	0.3438
LINCSCP_35903	CHEMBL258148	0.3436
LINCSCP_137585	PF-04620110	0.3434
LINCSCP_33683	BRD-A32440707	0.3432
LINCSCP_240893	PNU-282987	0.3431
LINCSCP_247568	BRD-K35809598	0.3431
LINCSCP_32047	MLS001178727	0.3429
LINCSCP_30324	Safrolglycol	0.3427
LINCSCP_244903	Phthalylsulfathiazole	0.3426
LINCSCP_35212	BRD-K40963620	0.3425
LINCSCP_253456	CHEMBL2360190	0.3424
LINCSCP_244276	Methimazole	0.3422
LINCSCP_32254	SCHEMBL15444220	0.3421
LINCSCP_33480	IN1434	0.3419
LINCSCP_38137	SA-433965	0.3417
LINCSCP_134955	Diazepam	0.3415
LINCSCP_143742	BX471	0.3414
LINCSCP_37704	SA-1456734	0.3413
LINCSCP_138738	Roflumilast	0.3413
LINCSCP_133203	Imatinib	0.3412
LINCSCP_237330	MLS002264498	0.3411
LINCSCP_133548	GSK-3 Inhibitor II	0.3407
LINCSCP_247536	BRD-K25706980	0.3404
LINCSCP_31108	MLS003370611	0.3404
LINCSCP_31351	MLS003329219	0.3402
LINCSCP_252522	BRD-K85102293	0.3402
LINCSCP_35131	BRD-K67887361	0.3399
LINCSCP_240921	AMG-9810	0.3398
LINCSCP_138703	Caffeine	0.3398
LINCSCP_240576	Ornidazole	0.3397
LINCSCP_249057	BRD-K74144406	0.3395
LINCSCP_254362	SA-1939945	0.3393
LINCSCP_237369	MLS002264481	0.3392
LINCSCP_137833	Pomalidomide	0.3391
LINCSCP_238789	SCHEMBL10583556	0.3389
LINCSCP_35061	BRD-K98192020	0.3389
LINCSCP_36977	Doramapimod	0.3389
LINCSCP_31340	KUC104493	0.3383
LINCSCP_31698	MLS001060803	0.3383
LINCSCP_240949	Ambroxol	0.3381
LINCSCP_136631	Inolitazone (dihydrochloride)	0.3381
LINCSCP_31148	ZINC00621344	0.338
LINCSCP_247304	BRD-K49005570	0.338
LINCSCP_31021	MLS001065906	0.338
LINCSCP_142560	Ibrutinib (PCI-32765)	0.3378
LINCSCP_35032	BRD-K55878534	0.3377
LINCSCP_37105	SA-1938219	0.3375
LINCSCP_31182	CHEMBL1357975	0.3375
LINCSCP_252448	BRD-K44887903	0.3372
LINCSCP_32801	SPECTRUM_000080	0.3371
LINCSCP_138324	CPI-613	0.3369
LINCSCP_33851	CHEMBL2139002	0.3367
LINCSCP_33518	Etifenin	0.3366
LINCSCP_37898	BRD-K30548766	0.3366
LINCSCP_137799	BRD-K00248354	0.3363
LINCSCP_142296	Tacalcitol	0.3359
LINCSCP_31116	MLS003221405	0.3356
LINCSCP_134571	Licochalcone A	0.3356
LINCSCP_254344	BRD-K79564569	0.3351
LINCSCP_36154	Trichostatin	0.3351
LINCSCP_133974	XMD 8-92	0.3348
LINCSCP_237293	KUC104131	0.3348
LINCSCP_136686	Osimertinib	0.3348
LINCSCP_253699	Acyclovir	0.3347
LINCSCP_34971	BRD-K10810699	0.3346
LINCSCP_140994	Proglumide	0.3342
LINCSCP_37676	Tolazamide	0.3341
LINCSCP_30688	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3337
LINCSCP_37076	BRD-K07125273	0.3336
LINCSCP_239885	CHEMBL552425	0.3335
LINCSCP_32608	MLS002725683	0.3335
LINCSCP_142152	VU-0402605	0.3333
LINCSCP_31811	Topotecan	0.3332
LINCSCP_37911	MLS003129913	0.3331
LINCSCP_137697	Rolipram	0.3328
LINCSCP_142210	BAY 87-2243	0.332
LINCSCP_133843	852475-26-4	0.3315
LINCSCP_33970	BRD-K02589376-001-01-9	0.3315
LINCSCP_35338	BRD-K57420195	0.3314
LINCSCP_34009	ZINC01043777	0.3313
LINCSCP_242435	BRD-K14636731	0.3309
LINCSCP_35462	Broad-Sai-370	0.3308
LINCSCP_31938	SUGA1_007824	0.3303
LINCSCP_251750	Tivantinib	0.3302
LINCSCP_37870	BRD-K07967886	0.3301
LINCSCP_140580	Milrinone	0.33
LINCSCP_142743	Valrubicin	0.3299
LINCSCP_33726	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3299
LINCSCP_31132	BAS 07529539	0.3295
LINCSCP_142936	SU14813	0.3294
LINCSCP_31336	CHEMBL1456638	0.329
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.3289
LINCSCP_34540	Famprofazone	0.3286
LINCSCP_31063	MLS001060776	0.3283
LINCSCP_142395	Triptolide (PG490)	0.3282
LINCSCP_136482	Medetomidine	0.3282
LINCSCP_32013	C23H24CLN3O5	0.3281
LINCSCP_35409	Benzohydroxamate	0.328
LINCSCP_136395	Closantel	0.328
LINCSCP_142947	114798-26-4	0.328
LINCSCP_243493	Fenofibrate	0.327
LINCSCP_237437	MLS000559245	0.3267
LINCSCP_236237	Naltrexone	0.3266
LINCSCP_133462	CDK9 Inhibitor	0.3265
LINCSCP_36729	WZ3105	0.3264
LINCSCP_133319	SGI-1776	0.3263
LINCSCP_137656	Actarit	0.3263
LINCSCP_31579	AC1LWZG4	0.3262
LINCSCP_134614	Tegobuvir	0.3261
LINCSCP_249999	BRD-K48296029	0.326
LINCSCP_37985	CHEMBL2357432	0.3256
LINCSCP_36996	NVP-AEW541	0.3254
LINCSCP_34306	Zidovudine	0.3253
LINCSCP_139290	Chlorprothixene	0.3251
LINCSCP_244833	Methenamine	0.3249
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	0.3248
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.3246
LINCSCP_30956	ZINC00704339	0.3241
LINCSCP_38287	SA-102607	0.3241
LINCSCP_33755	CHEMBL586058	0.3238
LINCSCP_33852	BRD-K36490574	0.3235
LINCSCP_134056	Pyrazolanthrone	0.323
LINCSCP_37934	CHEMBL2359857	0.323
LINCSCP_142172	CHEBI:82814	0.3229
LINCSCP_137638	Alvelestat	0.3229
LINCSCP_31931	BRD-K54822214	0.3227
LINCSCP_34308	Cefotaxime	0.3226
LINCSCP_239945	CHEMBL3181961	0.3224
LINCSCP_140458	Dienogest	0.3214
LINCSCP_34734	Zalcitabine	0.3214
LINCSCP_136552	FAMPRIDINE	0.3213
LINCSCP_138193	Lisofylline	0.3212
