signatureid	compound	similarity
LINCSCP_35201	BRD-K32782699	0.3762
LINCSCP_135232	17-DMAG (Alvespimycin) HCl	0.3761
LINCSCP_253581	SA-243276	0.3759
LINCSCP_36076	ZINC01050121	0.3759
LINCSCP_33326	Diclofenac	0.3758
LINCSCP_252614	Ketotifen	0.3757
LINCSCP_32735	Masitinib	0.3756
LINCSCP_32397	HY-11007	0.3755
LINCSCP_32817	BRD-A28746609	0.3755
LINCSCP_33209	Ouabain	0.3754
LINCSCP_238782	Fenoldopam	0.3754
LINCSCP_31072	MLS001065910	0.3752
LINCSCP_133043	C24H25CLFN5O3	0.3751
LINCSCP_239505	CID 75060880	0.3749
LINCSCP_241519	Hyoscine N-Oxide	0.3745
LINCSCP_142463	ZK-93426	0.3744
LINCSCP_252651	BRD-K45843042	0.3744
LINCSCP_238815	BDBM82056	0.3743
LINCSCP_141893	Avagacestat (BMS-708163)	0.3741
LINCSCP_30994	MLS002264487	0.3739
LINCSCP_32783	PIK-75	0.3737
LINCSCP_31733	ML167	0.3737
LINCSCP_140460	Aminocaproic acid	0.3736
LINCSCP_134709	Pyrazinamide	0.3734
LINCSCP_31331	MLS003126520	0.3734
LINCSCP_249871	BRD-K83072410	0.3734
LINCSCP_32600	QL-XI-92	0.3733
LINCSCP_33953	CHEMBL2135524	0.3731
LINCSCP_38748	CHEMBL2358826	0.373
LINCSCP_139375	Milciclib (PHA-848125)	0.3727
LINCSCP_34512	Alendronic acid	0.3727
LINCSCP_33573	Altanserin	0.3726
LINCSCP_34948	BRD-K01922500	0.3725
LINCSCP_34254	Nafronyl	0.3724
LINCSCP_34809	CHEMBL2357067	0.3724
LINCSCP_243081	Sulindac	0.372
LINCSCP_30564	SMR000162699	0.3718
LINCSCP_30470	BIBR-1532	0.3716
LINCSCP_33920	CHEMDIV3_005068	0.3716
LINCSCP_137412	Brivanib	0.3715
LINCSCP_35139	BRD-K76243153	0.3714
LINCSCP_37856	MLS000583951	0.3712
LINCSCP_32511	BRD-K60460488-066-01-0	0.3712
LINCSCP_37112	BRD-K33384411	0.3712
LINCSCP_250800	NVP-AUY922	0.3711
LINCSCP_243960	Xylazine	0.3711
LINCSCP_32982	dactinomycin	0.371
LINCSCP_32375	CHEMBL2139070	0.371
LINCSCP_133719	AGK 2	0.3709
LINCSCP_139524	Lonafarnib	0.3707
LINCSCP_37673	CBIOL_001848	0.3705
LINCSCP_30275	Cinanserin	0.3705
LINCSCP_34471	Haloprogin	0.3705
LINCSCP_143507	AVL-292	0.3704
LINCSCP_251069	BRD32048	0.3704
LINCSCP_34460	Hydroxychloroquine	0.9256
LINCSCP_243548	Procainamide	0.7347
LINCSCP_33445	CID 24069689	0.7236
LINCSCP_31444	STK054715	0.7152
LINCSCP_34516	DICUMAROL	0.662
LINCSCP_239135	Rosiglitazone	0.6532
LINCSCP_240353	PCL2_000350	0.6443
LINCSCP_36474	CHEMBL2132289	0.644
LINCSCP_31435	Triazolothiadiazine, 9	0.6292
LINCSCP_253754	Pravastatin	0.6258
LINCSCP_34314	Khellin	0.6228
LINCSCP_31299	Triazolothiadiazine, 22	0.6193
LINCSCP_251741	SGX-523	0.6159
LINCSCP_132294	Dovitinib	0.5946
LINCSCP_243906	Brompheniramine	0.5798
LINCSCP_251693	Olaparib	0.5744
LINCSCP_239341	Tadalafil	0.5718
LINCSCP_239168	Zucapsaicin	0.5703
LINCSCP_34943	BRD-M54407015	0.5693
LINCSCP_31801	Alprazolam	0.5647
LINCSCP_143743	BX471	0.561
LINCSCP_31529	Triazolothiadiazine, 28	0.5579
LINCSCP_31773	Irsogladine	0.5539
LINCSCP_31781	SCHEMBL722708	0.5538
LINCSCP_31796	Tranilast	0.5489
LINCSCP_131904	AZD-1152-HQPA	0.5488
LINCSCP_144162	Tanaproget	0.5393
LINCSCP_250569	Cucurbitacin-I	0.5373
LINCSCP_35432	Tubastatin A	0.5318
LINCSCP_36552	SCHEMBL3954849	0.5312
LINCSCP_242114	Clomipramine	0.5269
LINCSCP_31978	SMR000146610	0.5193
LINCSCP_33748	133040-77-4	0.5178
LINCSCP_31228	MLS003370625	0.5162
LINCSCP_36868	PF477736	0.5154
LINCSCP_36491	MLS002232309	0.5146
LINCSCP_132541	Trametinib	0.5137
LINCSCP_33169	CGP-37157	0.5114
LINCSCP_133079	PD-173074	0.5112
LINCSCP_239115	Azelastine	0.5091
LINCSCP_32513	BRD-K61341215-004-01-2	0.5082
LINCSCP_243387	Dobutamine	0.5076
LINCSCP_36256	PJ34	0.5074
LINCSCP_249425	BRD-K14217854	0.5041
LINCSCP_239159	Saquinavir	0.5038
LINCSCP_36952	JNK-IN-2	0.5036
LINCSCP_132945	GSK-3 Inhibitor IX	0.5022
LINCSCP_239898	BRD-K35669573	0.5012
LINCSCP_32531	AC1O9X68	0.501
LINCSCP_34478	Estradiol	0.5004
LINCSCP_36659	WH-4-023	0.5
LINCSCP_243499	Amitriptyline	0.498
LINCSCP_142619	Doxofylline	0.497
LINCSCP_132524	AS601245	0.4959
LINCSCP_34275	ZINC03977910	0.4918
LINCSCP_38030	BRD-K31315646	0.4888
LINCSCP_32421	TGX 221	0.488
LINCSCP_32189	MLS002473819	0.4876
LINCSCP_35020	BRD-K36226647	0.4864
LINCSCP_140143	DMP 777	0.4856
LINCSCP_239251	Levosulpiride	0.4854
LINCSCP_242003	Promazine	0.4797
LINCSCP_243978	23979-41-1	0.4766
LINCSCP_35801	CHEMBL1242477	0.4761
LINCSCP_250978	Chloroquine	0.4759
LINCSCP_31279	CHEMBL2142358	0.4728
LINCSCP_35463	Broad-Sai-370	0.4727
LINCSCP_244922	AC1O6OS2	0.4719
LINCSCP_244565	Clarithromycin	0.4714
LINCSCP_34982	CHEMBL2361748	0.4682
LINCSCP_35005	BRD-K03651051	0.4678
LINCSCP_37255	Pevonedistat	0.4652
LINCSCP_238710	Dehydrocholic acid	0.4631
LINCSCP_33261	Piretanide	0.462
LINCSCP_239167	Clotrimazole	0.4595
LINCSCP_243333	Chlorpheniramine	0.4583
LINCSCP_139694	Aminolevulinic acid	0.4572
LINCSCP_244054	Dimethisoquin	0.4561
LINCSCP_243110	Mexiletine	0.4561
LINCSCP_249785	BRD-K44635753	0.456
LINCSCP_242595	CHEMBL2143818	0.4554
LINCSCP_34509	Zafirlukast	0.4554
LINCSCP_34173	Racepinephrine	0.4546
LINCSCP_33479	Papp	0.4537
LINCSCP_132337	AZD-8330	0.453
LINCSCP_35011	BRD-K18647673	0.4529
LINCSCP_30337	Dihydroegotamine	0.4526
LINCSCP_241839	Flunisolide	0.4521
LINCSCP_144446	Etanidazole	0.452
LINCSCP_35465	Broad-Sai-560	0.4468
LINCSCP_243355	Methocarbamol	0.4462
LINCSCP_34230	Albendazole	0.4458
LINCSCP_34317	N6-Methyladenosine	0.4457
LINCSCP_38364	CHEMBL2361406	0.4454
LINCSCP_34988	CHEMBL2359019	0.4453
LINCSCP_136310	Mubritinib (TAK 165)	0.4432
LINCSCP_251735	CHIR-99021	0.4431
LINCSCP_35026	BRD-K46562045	0.4426
LINCSCP_32781	Motesanib	0.4414
LINCSCP_31828	Methandriol	0.441
LINCSCP_30587	ZINC77024257	0.4407
LINCSCP_33174	AC1Q471E	0.4373
LINCSCP_35412	Broad-Sai-424	0.4369
LINCSCP_137622	MBX-2982	0.4368
LINCSCP_31585	AC1NIIH8	0.4366
LINCSCP_238964	Methotrexate	0.4364
LINCSCP_31709	T091317	0.4349
LINCSCP_34493	Methylbenzethonium	0.4341
LINCSCP_243445	Cyproheptadine	0.4337
LINCSCP_238701	KUC103893N	0.4323
LINCSCP_34462	Raclopride	0.4316
LINCSCP_137167	Pyridostigmine	0.4298
LINCSCP_34469	Ciclopirox	0.4286
LINCSCP_34433	Merbromin	0.4269
LINCSCP_33507	Iodophenpropit	0.4266
LINCSCP_143791	AZD5363	0.4257
LINCSCP_32300	KM01366	0.4238
LINCSCP_31682	Medroxyprogesterone	0.4229
LINCSCP_238921	Pidotimod	0.4228
LINCSCP_32598	XMD-1185H	0.4216
LINCSCP_239253	Metronidazole	0.4195
LINCSCP_237437	MLS000559245	0.4192
LINCSCP_34282	Bufexamac	0.4182
LINCSCP_31660	MLS001060838	0.4174
LINCSCP_37919	CHEMBL2132507	0.4167
LINCSCP_32161	ZINC00368262	0.4163
LINCSCP_35560	CHEMBL2381524	0.4162
LINCSCP_144110	Sertaconazole	0.4157
LINCSCP_143006	Furosemide	0.4157
LINCSCP_32947	SPECTRUM_000080	0.4151
LINCSCP_133956	Rabusertib	0.415
LINCSCP_38875	Gefitinib	0.4142
LINCSCP_243493	Fenofibrate	0.4136
LINCSCP_31962	ALD1-H_001031	0.4134
LINCSCP_35184	BRD-K22080587	0.4109
LINCSCP_136552	FAMPRIDINE	0.4097
LINCSCP_238384	Ubenimex	0.4086
LINCSCP_34270	Nocodazole	0.4081
LINCSCP_136434	Olprinone (Hydrochloride)	0.408
LINCSCP_36814	MGCD-265	0.4075
LINCSCP_31052	MLS001065847	0.407
LINCSCP_34678	Milrinone	0.4066
LINCSCP_243402	ZINC03978045	0.4066
LINCSCP_31665	Tinidazole	0.4062
LINCSCP_133511	HG-14-10-04	0.4055
LINCSCP_141440	EDOXUDINE	0.4055
LINCSCP_35131	BRD-K67887361	0.4051
LINCSCP_139840	Tiagabine	0.405
LINCSCP_252237	SCH-23390	0.4049
LINCSCP_31830	Procysteine	0.4036
LINCSCP_33840	ST014075	0.4035
LINCSCP_34470	Pentamidine	0.4025
LINCSCP_37877	BRD-K15230829	0.4024
LINCSCP_33551	SPECTRUM_000897	0.4018
LINCSCP_238515	DUP-697	0.4008
LINCSCP_34662	Ethaverine	0.4006
LINCSCP_31722	CHEMBL592869	0.4004
LINCSCP_140162	Aphidicolin	0.4002
LINCSCP_38301	SA-1921783	0.4002
LINCSCP_37017	SA-1939007	0.4
LINCSCP_36700	WHI-P97	0.3999
LINCSCP_36266	NU1025	0.3995
LINCSCP_33329	D-Erythro-MAPP	0.3992
LINCSCP_253058	BRD-K23558120	0.3981
LINCSCP_34325	Niflumic acid	0.3976
LINCSCP_252320	SA-1939079	0.3969
LINCSCP_141659	XL-147	0.3967
LINCSCP_243420	Perphenazine	0.3959
LINCSCP_136456	Castanospermine	0.395
LINCSCP_31827	Dextrorphan	0.3946
LINCSCP_30384	Cnqx	0.3936
LINCSCP_238613	CHEMBL566687	0.3936
LINCSCP_34868	BRD-K36773541	0.3918
LINCSCP_31496	SCHEMBL2559280	0.3909
LINCSCP_35509	Broad-Sai-045	0.3909
LINCSCP_31934	NINDS_000152	0.3908
LINCSCP_36219	SCHEMBL3092652	0.3902
LINCSCP_37853	SKF96365	0.3901
LINCSCP_252685	MLS003129922	0.3896
LINCSCP_35343	BRD-K63000292	0.3885
LINCSCP_132616	Saracatinib	0.3877
LINCSCP_34492	Proadifen	0.3872
LINCSCP_132044	SU 11274	0.3867
LINCSCP_37269	Kinetin Riboside	0.3867
LINCSCP_247607	BRD-K51961561	0.3858
LINCSCP_141053	CC-401	0.3857
LINCSCP_243523	Zoxazolamine	0.3851
LINCSCP_247724	BRD-M30664582	0.3848
LINCSCP_133112	BRD-K01425431	0.3846
LINCSCP_139794	Tedizolid	0.3839
LINCSCP_34061	CHEMBL3109370	0.3831
LINCSCP_239463	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3829
LINCSCP_31316	CHEMBL3605602	0.3822
LINCSCP_131955	PHA-665752	0.3818
LINCSCP_32149	172985-18-1	0.3816
LINCSCP_140851	SDZ NKT 343	0.381
LINCSCP_239969	FPA1_000301	0.381
LINCSCP_31387	SCHEMBL2559243	0.3807
LINCSCP_239230	Miglitol	0.3803
LINCSCP_247591	BRD-K46393778	0.3785
LINCSCP_31019	SMR000046567	0.3783
LINCSCP_144090	Thiothixene	0.3777
LINCSCP_238629	NCGC00011767	0.3746
LINCSCP_31716	ML089	0.3744
LINCSCP_36960	Amuvatinib	0.3743
LINCSCP_239123	AC1O52TR	0.3738
LINCSCP_37035	SA-1939064	0.3733
LINCSCP_139184	TSU-68	0.3731
LINCSCP_239369	F1709-0025	0.3722
LINCSCP_252678	SA-423862	0.372
LINCSCP_35038	BRD-K64751731	0.3719
LINCSCP_139601	Losmapimod	0.3717
LINCSCP_33816	BRD-K05684908	0.3716
LINCSCP_34465	Irinotecan	0.3715
LINCSCP_239064	Bupropion	0.3715
LINCSCP_37306	MLS003129657	0.3714
LINCSCP_31288	MLS003429134	0.3704
LINCSCP_239374	CAY-10415	0.3696
LINCSCP_133691	848193-68-0	0.3693
LINCSCP_33629	AC1L1JM9	0.3691
LINCSCP_238075	TAN-67	0.3691
LINCSCP_31332	2-(1-Methoxy-2-(naphthalen-1-yl)ethylidene)malononitrile	0.3689
LINCSCP_31749	Raltitrexed	0.3683
LINCSCP_35002	BRD-K00141503	0.368
LINCSCP_31478	CHEMBL1270312	0.3675
LINCSCP_236845	Myricetin	0.3664
LINCSCP_244906	Fludarabine	0.3664
LINCSCP_36626	KU-55933	0.3661
LINCSCP_235712	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.366
LINCSCP_31179	Triazolothiadiazine, 6	0.3657
LINCSCP_36829	HMN-214	0.3657
LINCSCP_32754	NSC650841	0.3655
LINCSCP_30165	Carbinoxamine	0.3653
LINCSCP_34977	BRD-K34466966	0.3649
LINCSCP_34214	NCH-51	0.3645
LINCSCP_32654	Daph	0.3643
LINCSCP_132450	BX 912	0.3637
LINCSCP_34984	BRD-K45543414	0.3636
LINCSCP_255144	Dienestrol	0.3636
LINCSCP_33977	NCGC00170205-01	0.3635
LINCSCP_31809	Lidocaine	0.3635
LINCSCP_31881	AC1LP9YB	0.3629
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3629
LINCSCP_252781	TWS 119	0.3627
LINCSCP_31919	ST056792	0.3625
LINCSCP_141296	Clomethiazole	0.3622
LINCSCP_34107	GNF-PF-159	0.3614
LINCSCP_238412	MLS002473426	0.3613
LINCSCP_31608	MLS002699336	0.3613
LINCSCP_34157	Dipyridamole	0.3609
LINCSCP_138324	CPI-613	0.3607
LINCSCP_31915	ALD1-H_001208	0.3602
LINCSCP_247819	BRD-K30851490	0.36
LINCSCP_252283	CHEMBL1617726	0.3592
LINCSCP_32995	Thiotepa	0.359
LINCSCP_30298	Etazolate	0.3586
LINCSCP_33215	Hinokitiol	0.3584
LINCSCP_132504	WH-4-025	0.358
LINCSCP_33482	Fccp	0.358
LINCSCP_253712	SA-1457188	0.3576
LINCSCP_133712	1268524-70-4	0.3573
LINCSCP_31713	ST50402870	0.3567
LINCSCP_34904	BRD-K32301393	0.3567
LINCSCP_143513	AZD7545	0.3565
LINCSCP_31754	MLS002703119	0.3564
LINCSCP_134049	GW-5074	0.3554
LINCSCP_35973	O-Demethylated Adapalene	0.3552
LINCSCP_31693	CHEMBL1573436	0.3551
LINCSCP_34220	Estradiol Valerate	0.3541
LINCSCP_35042	BRD-K69261014	0.3537
LINCSCP_33407	Tyrphostin AG-1478	0.3534
LINCSCP_243943	Emedastine	0.3532
LINCSCP_34673	Acetylcysteine	0.3532
LINCSCP_32230	SNS-314	0.3528
LINCSCP_32211	CHEMBL2141850	0.3528
LINCSCP_34534	Ibutilide	0.3526
LINCSCP_33496	Clopenthixol	0.3509
LINCSCP_35255	BRD-K85174275	0.3501
LINCSCP_32863	SCHEMBL12187882	0.3501
LINCSCP_143660	EPTIFIBATIDE	0.3499
LINCSCP_30266	Phenamil	0.3497
LINCSCP_135197	BRD-A41986761	0.3497
LINCSCP_244500	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3493
LINCSCP_34922	BRD-K15023392	0.3492
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.3491
LINCSCP_31672	SR-02000000241	0.3491
LINCSCP_31859	MD-II-038	0.3485
LINCSCP_244583	Urosiol	0.3481
LINCSCP_36860	C30H33N3O5S	0.3478
LINCSCP_36583	SB590885	0.3473
LINCSCP_133949	VE-821	0.3466
LINCSCP_241668	Benzylamine	0.3463
LINCSCP_236771	CHEMBL1271322	0.346
LINCSCP_31147	MLS002264390	0.3459
LINCSCP_30988	MLS001065857	0.3458
LINCSCP_32650	H-9	0.3455
LINCSCP_34881	BRD-K93036747	0.3451
LINCSCP_133144	SCHEMBL1564574	0.3442
LINCSCP_137379	Afuresertib	0.3441
LINCSCP_33088	CHEMBL57427	0.3441
LINCSCP_35111	SCHEMBL17783930	0.3433
LINCSCP_243577	Triamterene	0.343
LINCSCP_35033	BRD-K59341874	0.3423
LINCSCP_238175	MLS-0435541.0001	0.3413
LINCSCP_140577	Betulin	0.3409
LINCSCP_37300	SA-1458571	0.3408
LINCSCP_240764	HMS2093J15	0.3402
LINCSCP_32427	BRD-A59145032	0.34
LINCSCP_33066	L741,626	0.3395
LINCSCP_34484	Cytarabine	0.3391
LINCSCP_132113	apigenin	0.339
LINCSCP_34155	61364-37-2	0.3387
LINCSCP_34535	dinoprost	0.3384
LINCSCP_136503	brivanib	0.3382
LINCSCP_31820	Duloxetine	0.338
LINCSCP_236215	Nabumetone	0.3375
LINCSCP_37494	SA-1458163	0.3374
LINCSCP_35096	BRD-K15858225	0.3369
LINCSCP_239278	Lomerizine	0.3359
LINCSCP_138878	Arundine	0.3357
LINCSCP_33367	SYK Inhibitor	0.3357
LINCSCP_243929	Lithocholic-acid	0.3354
LINCSCP_35497	Broad-Sai-443	0.3354
LINCSCP_30671	SJ 172550	0.3352
LINCSCP_34201	CHEMBL3187962	0.3351
LINCSCP_33031	Mycophenolate Mofetil	0.3349
LINCSCP_31060	221243-77-2	0.334
LINCSCP_31840	AC1MFIS3	0.3332
LINCSCP_34661	ZINC04521755	0.3329
LINCSCP_139192	LGX818	0.3328
LINCSCP_34903	BRD-K30934336	0.3328
LINCSCP_37211	SPECTRUM_001645	0.3322
LINCSCP_31481	SMR000031368	0.3319
LINCSCP_31429	Triazolothiadiazine, 7	0.3314
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.3311
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3308
LINCSCP_31912	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3307
LINCSCP_32113	AC1LPE6W	0.3304
LINCSCP_236938	MLS001065868	0.3303
LINCSCP_254230	SA-84905	0.3299
LINCSCP_237056	AC1LNRY5	0.3298
LINCSCP_138351	AC1Q5RFA	0.3297
LINCSCP_239220	Loxapine	0.3296
LINCSCP_34028	BRD-K46692335	0.3294
LINCSCP_138044	Rilmenidine	0.3293
LINCSCP_33616	CGP-53353	0.3293
LINCSCP_242064	UNII-884KT10YB7	0.3284
LINCSCP_35523	Broad-Sai-296	0.3281
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.328
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3278
LINCSCP_131970	SCHEMBL570779	0.3277
LINCSCP_31273	MLS003153124	0.3275
LINCSCP_252239	CHEMBL2355513	0.3269
LINCSCP_34288	Oxandrolone	0.3268
LINCSCP_31936	STK366994	0.3267
LINCSCP_31400	STK222600	0.326
LINCSCP_34299	Asenapine	0.3259
LINCSCP_35241	BRD-K72620090	0.3259
LINCSCP_34955	BRD-K31791559	0.3257
LINCSCP_31165	T5361010	0.3254
LINCSCP_251279	SCHEMBL618594	0.3254
LINCSCP_33517	282089-49-0	0.3253
LINCSCP_239281	Icariin	0.3249
LINCSCP_34508	Sertindole	0.3249
LINCSCP_33147	Aloisine A	0.3245
LINCSCP_34447	Clobutinol	0.3244
LINCSCP_37637	CHEMBL2360190	0.3235
LINCSCP_137841	Acivicin	0.3233
LINCSCP_33589	Lasalocid	0.3222
LINCSCP_36930	COT Inhibitor-2	0.3222
LINCSCP_239469	NSC217091	0.3218
LINCSCP_242155	Nortriptyline	0.3217
LINCSCP_240176	ZINC06431970	0.3216
LINCSCP_35322	BRD-K43842808	0.3216
