signatureid	compound	similarity
LINCSCP_5546	CHEMBL1271011	0.3306
LINCSCP_12475	BRD-K65971331	0.3305
LINCSCP_48287	BRD-K19399946	0.3305
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3303
LINCSCP_7972	MLS002474419	0.3301
LINCSCP_6730	QL-XI-92	0.33
LINCSCP_61104	BRD-K07918661	0.3298
LINCSCP_82272	CHEMBL3347630	0.3297
LINCSCP_37293	SA-424371	0.3293
LINCSCP_3288	BRD-K90947049	0.3291
LINCSCP_191754	Rofecoxib	0.3289
LINCSCP_65858	BRD-K70492429	0.3289
LINCSCP_174762	STK-674938	0.3289
LINCSCP_52372	CAY10577	0.3288
LINCSCP_60449	BRD-K95096346	0.3288
LINCSCP_102489	LY2784544	0.3288
LINCSCP_62802	BRD-K65763571	0.3287
LINCSCP_7954	CHEMBL2359798	0.3286
LINCSCP_152149	GSK-J2	0.3286
LINCSCP_166003	CHEMBL3188661	0.3286
LINCSCP_4126	PRESTWICK3_000813	0.3282
LINCSCP_279350	BRD-K76318793	0.328
LINCSCP_288799	BRD-K13077924	0.328
LINCSCP_43853	BRD-K05456756	0.3279
LINCSCP_25506	Calcitriol	0.3279
LINCSCP_60459	BRD-K10432434	0.3278
LINCSCP_26757	WH-4025	0.3278
LINCSCP_49102	CHEMBL2355295	0.3278
LINCSCP_26086	CHEMBL1939087	0.3273
LINCSCP_138994	Ambrisentan	0.3273
LINCSCP_87035	STK219801	0.3269
LINCSCP_213640	JX401	0.3269
LINCSCP_51028	PIK 90	0.3269
LINCSCP_87090	852475-26-4	0.3268
LINCSCP_144173	SPIRONOLACTONE	0.3267
LINCSCP_61650	BRD-K79027739	0.3266
LINCSCP_65689	BRD-K72219469	0.3266
LINCSCP_21912	CYM5951	0.3263
LINCSCP_71830	Disulfiram	0.3262
LINCSCP_84776	SCHEMBL16980224	0.326
LINCSCP_199955	BRD-K67432391	0.3259
LINCSCP_10287	PG 490	0.3257
LINCSCP_119409	Irinotecan	0.3256
LINCSCP_52505	CGP 57380	0.3256
LINCSCP_52616	PP 1	0.3255
LINCSCP_311717	BRD-K46047563	0.3255
LINCSCP_37070	SA-97110	0.3254
LINCSCP_34376	Azathioprine	0.3254
LINCSCP_36386	Scriptaid	0.3251
LINCSCP_13662	Bucladesine	0.3248
LINCSCP_47529	Hycanthone	0.3247
LINCSCP_222994	CHEMBL416418	0.3245
LINCSCP_79098	Dorzolamide HCL	0.3244
LINCSCP_520	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3241
LINCSCP_6009	AC1LHZKN	0.324
LINCSCP_30259	GSK-3 Inhibitor II	0.324
LINCSCP_283572	BRD-K69406317-001-01-8	0.3239
LINCSCP_222226	BRD-A73558769	0.3236
LINCSCP_193428	Amitrole	0.3236
LINCSCP_18162	CGP-37157	0.3235
LINCSCP_63151	BRD-K36065557	0.323
LINCSCP_32977	Mexiletine	0.3228
LINCSCP_295740	SA-423131	0.3227
LINCSCP_2719	6-Methoxy-harmalan	0.3226
LINCSCP_47788	Esatenolol	0.3226
LINCSCP_296756	BRD-K66681850	0.3226
LINCSCP_122143	ABT-333	0.3224
LINCSCP_3277	BRD-K70630513	0.3224
LINCSCP_101277	Chloroguanide	0.3223
LINCSCP_31427	MLS002264511	0.3223
LINCSCP_60673	BRD-K31569005	0.3221
LINCSCP_33577	7Beta-forskolin	0.322
LINCSCP_62080	BRD-K15013036	0.3219
LINCSCP_52506	AMG-9810	0.3219
LINCSCP_6598	Tcpobop	0.3218
LINCSCP_308799	BRD-K97165733	0.3213
LINCSCP_211554	CHEMBL1863653	0.3212
LINCSCP_46921	4-Hydroxy-retinoic acid	0.3212
LINCSCP_60669	MLS003129710	0.3211
LINCSCP_61478	BRD-K57638192	0.3211
LINCSCP_89942	Belinostat	0.3211
LINCSCP_62739	BRD-K67959996	0.321
LINCSCP_19480	CHEMBL436817	0.321
