signatureid	compound	similarity
LINCSCP_31042	MLS002729050	0.3434
LINCSCP_139894	TAK-242	0.3434
LINCSCP_61196	BRD-K13707774	0.3433
LINCSCP_154255	Naringenin	0.3432
LINCSCP_34205	BRD-K20718732	0.3432
LINCSCP_43386	CCG-208021	0.3432
LINCSCP_67618	CGS-15943	0.3431
LINCSCP_25975	175203-39-1	0.3431
LINCSCP_307966	BRD-K47303556	0.3431
LINCSCP_3060	Chloromycetny	0.343
LINCSCP_37094	SA-1938862	0.343
LINCSCP_42710	AC1NWALF	0.3429
LINCSCP_54273	Phenothiazine	0.3429
LINCSCP_295828	CHEMBL1886242	0.3429
LINCSCP_48718	BRD-K04076294	0.3428
LINCSCP_45743	MLS003329222	0.3428
LINCSCP_137730	Taranabant	0.3428
LINCSCP_140159	Aphidicolin	0.3427
LINCSCP_61816	BRD-K71752918	0.3427
LINCSCP_242474	BRD-K33619512	0.3427
LINCSCP_48637	BRD-K06574200	0.3427
LINCSCP_58351	T5715535	0.3427
LINCSCP_63363	BRD-K33780441	0.3427
LINCSCP_25071	BRD-K41087962	0.3426
LINCSCP_45192	SU-11652	0.3426
LINCSCP_166628	(+)-Timolol	0.3426
LINCSCP_126587	Bepotastine Besilate	0.3425
LINCSCP_307121	BRD-K73408523	0.3425
LINCSCP_243929	Lithocholic-acid	0.3425
LINCSCP_55790	Cyclosporine	0.3423
LINCSCP_64430	BRD-K68253248	0.3423
LINCSCP_58212	Cotinine	0.3423
LINCSCP_20603	BRD-K31688005	0.3422
LINCSCP_58356	BRD-K28610502-001-01-0	0.3421
LINCSCP_308017	BRD-K71650306	0.3421
LINCSCP_53169	ST021200	0.3421
LINCSCP_63659	BRD-K03445781	0.3421
LINCSCP_22491	Calmidazolium	0.3421
LINCSCP_34414	Pirenzepine	0.342
LINCSCP_226655	Phenolphthalein	0.342
LINCSCP_303267	BRD-K22253301	0.3419
LINCSCP_33887	CHEMBL2140128	0.3419
LINCSCP_312116	BRD-K16479870	0.3418
LINCSCP_154678	Riluzole	0.3418
LINCSCP_245083	Morin	0.3417
LINCSCP_301922	BRD-K61083743	0.3417
LINCSCP_285889	Tyrphostin 1	0.3417
LINCSCP_31322	MLS002264403	0.3417
LINCSCP_27301	Trimidox	0.3416
LINCSCP_18211	U 0126	0.3415
LINCSCP_290820	Bendroflumethiazide	0.3415
LINCSCP_23071	CHEMBL19130	0.3415
LINCSCP_31343	MLS002607797	0.3415
LINCSCP_57640	BRD-K21401822	0.3415
LINCSCP_64104	BRD-K62395041	0.3415
LINCSCP_31942	ZINC01207723	0.3414
LINCSCP_23264	BRD-K78524708	0.3414
LINCSCP_37796	Rhamnetin	0.3414
LINCSCP_26775	SDZ WAG 994	0.3414
LINCSCP_30289	Niridazole	0.3414
LINCSCP_32208	CHEMBL2356733	0.3413
LINCSCP_33309	KN 62	0.3413
LINCSCP_124371	Ifosfamide	0.3412
LINCSCP_31004	T6241472	0.3412
LINCSCP_47401	MLS000763523	0.3412
LINCSCP_225086	MLS002391491	0.3412
LINCSCP_33167	(+)-Camptothecin	0.3412
LINCSCP_60046	BRD-K52062350	0.3411
LINCSCP_22636	sunitinib	0.3411
LINCSCP_19760	KSC-16-144	0.3411
LINCSCP_21595	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.341
LINCSCP_291923	MLS001065872	0.341
LINCSCP_44389	WAY-170523	0.341
LINCSCP_253402	SA-1458163	0.341
LINCSCP_45675	KUC104254	0.3409
LINCSCP_201663	Artesunate	0.3408
LINCSCP_156902	RG2833 (RGFP109)	0.3408
LINCSCP_36951	JNK-IN-2	0.3408
LINCSCP_48193	SA-1921617	0.3407
LINCSCP_22739	JLK-6	0.3407
LINCSCP_60242	BRD-K83631404	0.3407
LINCSCP_176221	Pilaralisib	0.3407
LINCSCP_56146	Cilostamide	0.3407
LINCSCP_32629	Oxalomalicacid	0.3406
LINCSCP_293854	Valdecoxib	0.3406
LINCSCP_46755	Tamibarotene	0.3405
LINCSCP_31708	AC1LDAF7	0.3404
LINCSCP_64410	BRD-K49669601	0.3404
LINCSCP_14944	Quipazine	0.3403
LINCSCP_63574	BRD-K24621485	0.3403
LINCSCP_55625	CHEMBL318111	0.3403
LINCSCP_45283	MLS000040279	0.3402
LINCSCP_47295	Droxinostat	0.3401
LINCSCP_37803	SA-1456220	0.34
LINCSCP_60128	CHEMBL2131671	0.34
LINCSCP_37340	CHEMBL2143684	0.3399
LINCSCP_5802	Verapamil	0.3399
LINCSCP_240657	Domperidone	0.3399
LINCSCP_292852	KUC104219	0.3398
LINCSCP_253125	SA-424763	0.3398
LINCSCP_5697	Secnidazole	0.3397
LINCSCP_56362	SPECTRUM_001048	0.3397
LINCSCP_61247	BRD-K55197905	0.3395
LINCSCP_57514	MLS003221410	0.3395
LINCSCP_292534	BJM-AF-64	0.3395
LINCSCP_34484	Cytarabine	0.3395
LINCSCP_249901	BRD-K96697180	0.3394
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.3393
LINCSCP_61430	BRD-K26626929	0.3392
LINCSCP_60722	BRD-K93061442	0.3391
LINCSCP_42524	Econazole	0.3391
LINCSCP_228165	BRD-K34673904	0.3391
LINCSCP_51363	SCHEMBL17857056	0.3391
LINCSCP_55463	SCH-79797	0.3391
LINCSCP_46690	Antimycin A	0.3391
LINCSCP_60408	CHEMBL2357677	0.3391
LINCSCP_63199	BRD-K94781393	0.3391
LINCSCP_59822	BRD-K01140360	0.339
LINCSCP_43279	Cyanopindolol	0.339
LINCSCP_309797	BRD-K72462994	0.3389
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3389
LINCSCP_83764	Pyrazolanthrone	0.3389
LINCSCP_10308	SCHEMBL3092652	0.3388
LINCSCP_63803	BRD-K49634971	0.3388
LINCSCP_222139	MRE-269	0.3388
LINCSCP_48182	BRD-K41335306	0.3388
LINCSCP_47486	Thioproperazine	0.3388
LINCSCP_41353	Geldanamycin	0.3387
LINCSCP_42303	NSC626998	0.3386
LINCSCP_12909	AG 14361	0.3386
LINCSCP_173839	PF-04457845	0.3386
LINCSCP_32128	GANT-61	0.3385
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3384
LINCSCP_64626	CHEMBL3185697	0.3384
LINCSCP_25906	CHEMBL490083	0.3384
LINCSCP_22889	Diclofenac	0.3383
LINCSCP_297539	BRD-K12230293	0.3383
LINCSCP_32238	CHEMBL2135417	0.3382
LINCSCP_251205	SMR000162699	0.3382
LINCSCP_21632	LDN 193189	0.3382
LINCSCP_49774	L-Sulforaphane	0.3382
LINCSCP_37771	IC 261	0.3382
LINCSCP_166607	Hydroxyprogesterone Caproate	0.3381
LINCSCP_42715	CHEMBL323994	0.3381
LINCSCP_5907	Dextrorphan	0.3381
LINCSCP_136178	Propranolol	0.338
LINCSCP_190670	SUGA2_000444	0.338
LINCSCP_44065	SCH-58261	0.338
LINCSCP_56340	Hinokitiol	0.338
LINCSCP_308871	BRD-K14302953	0.3379
LINCSCP_125482	Entinostat	0.3379
LINCSCP_235388	NVP-AEW541	0.3378
LINCSCP_273366	Cefepime	0.3378
LINCSCP_312386	BRD-K89020690	0.3378
LINCSCP_6456	MLS001172197	0.3377
LINCSCP_55185	MLS000589843	0.3377
LINCSCP_57498	CHEMBL1269897	0.3377
LINCSCP_64429	MLS003130365	0.3377
LINCSCP_61076	BRD-K73898073	0.3376
LINCSCP_154026	Solifenacin succinate	0.3375
LINCSCP_48224	BRD-K91946056	0.3374
LINCSCP_125037	Methyldopa	0.3374
LINCSCP_278889	BRD-K77051246	0.3374
LINCSCP_57785	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3374
LINCSCP_33930	BRD-K84450674	0.3373
LINCSCP_225164	STK222600	0.3373
LINCSCP_122630	Ambroxol	0.3373
LINCSCP_174846	Dolastatin 10	0.3372
LINCSCP_47337	RO-3306	0.3372
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3372
LINCSCP_218087	Estriol	0.3371
LINCSCP_6131	ST023431	0.3371
LINCSCP_76086	Epirubicin HCl	0.337
LINCSCP_19751	Triazolothiadiazine, 23	0.3369
LINCSCP_56430	RO 04-6790	0.3368
LINCSCP_5253	AC1OKTU0	0.3368
LINCSCP_243022	CHEMBL2360382	0.3368
LINCSCP_48843	BRD-K89419248	0.3367
LINCSCP_54353	Cytosporone B	0.3366
LINCSCP_63928	BRD-K19358815	0.3365
LINCSCP_89602	Disopyramide	0.3365
LINCSCP_7860	CHEMBL2143402	0.3364
LINCSCP_90141	Disulfiram	0.3364
LINCSCP_279314	BRD-K48332509	0.3364
LINCSCP_58377	BRD-K45842176	0.3364
LINCSCP_121374	Meisoindigo	0.3364
LINCSCP_33801	Acamprosate	0.3363
LINCSCP_57391	MLS001065904	0.3363
LINCSCP_264009	BG-1018	0.3363
LINCSCP_237417	MLS003126519	0.3363
LINCSCP_60556	MLS003129387	0.3362
LINCSCP_51732	CHEMBL3188944	0.3362
LINCSCP_60357	BRD-K17157581	0.3359
LINCSCP_293342	Ketotifen	0.3358
LINCSCP_38057	BRD-K46666779	0.3358
LINCSCP_22878	Aminogenistein	0.3357
LINCSCP_17930	BIO2_000029	0.3357
LINCSCP_48259	CHEMBL3187691	0.3357
LINCSCP_238307	Triazine Scaffold, 32	0.3357
LINCSCP_31145	CHEMBL1720543	0.3356
LINCSCP_32195	BRD-K55612480	0.3355
LINCSCP_62972	BRD-K36462169	0.3355
LINCSCP_57687	KUC104135	0.3354
LINCSCP_52020	XMD 8-92	0.3353
LINCSCP_43628	BG-1031	0.3353
LINCSCP_8293	CHEMBL3183722	0.3353
LINCSCP_23108	Quercetin	0.3352
LINCSCP_47794	Diacerein	0.3352
LINCSCP_32953	Alaproclate	0.3351
LINCSCP_47785	Theobromine	0.3351
LINCSCP_32201	AC1O9EM7	0.335
LINCSCP_296082	Clomipramine	0.3349
LINCSCP_27791	BRD-K10211010	0.3349
LINCSCP_21828	MLS002264514	0.3349
LINCSCP_33648	CCT 018159	0.3349
LINCSCP_157379	CLIMBAZOLE	0.3348
LINCSCP_57975	MLS000773738	0.3348
LINCSCP_224912	ZINC04171744	0.3348
LINCSCP_136085	TAS-103 (dihydrochloride)	0.3348
LINCSCP_5379	CHEMBL2057940	0.3347
LINCSCP_174497	Carbamazepine	0.3346
LINCSCP_121505	Penfluridol	0.3345
LINCSCP_16295	AC1O9CBL	0.3345
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3344
LINCSCP_264968	Piretanide	0.3344
LINCSCP_38263	SA-1456227	0.3344
LINCSCP_43373	2-Hydroxydesipramine	0.3343
LINCSCP_60188	BRD-K42899395	0.3342
LINCSCP_64000	BRD-K46120075	0.3342
LINCSCP_154057	GSK962040	0.3341
LINCSCP_20076	ACON1_002097	0.3341
LINCSCP_64701	BRD-K81605832	0.3341
LINCSCP_259131	BRD-K95208083	0.3341
LINCSCP_34307	Thioguanosine	0.334
LINCSCP_4904	MLS002699913	0.334
LINCSCP_7554	134052-66-7	0.334
LINCSCP_138882	Camptothecin	0.3338
LINCSCP_5918	CHEMBL41721	0.3338
LINCSCP_117757	Rigosertib	0.3337
LINCSCP_125209	MEK162 (ARRY-162, ARRY-438162)	0.3336
LINCSCP_62354	CHEMBL2356313	0.3336
LINCSCP_267598	BAS 07573666	0.3336
LINCSCP_65342	MLS003128877	0.3335
LINCSCP_59869	BRD-K36290066	0.3335
LINCSCP_172181	ABT-199 (GDC-0199)	0.3334
LINCSCP_15161	362-74-3	0.3334
LINCSCP_292502	MLS002264493	0.3334
LINCSCP_263381	(+/-)-Kavain	0.3333
LINCSCP_261236	MLS001207806	0.3333
LINCSCP_202038	SCHEMBL17498001	0.3333
LINCSCP_48816	BRD-K70068608	0.3332
LINCSCP_63809	BRD-K54652275	0.3332
LINCSCP_32013	C23H24CLN3O5	0.3332
LINCSCP_31566	(R,R)-Tramadol	0.3332
LINCSCP_194169	Fludarabine	0.333
LINCSCP_60169	BRD-K33148516	0.333
LINCSCP_34603	Trioxsalen	0.333
LINCSCP_227520	Mnitmt	0.3329
LINCSCP_5679	Chlorpheniramine	0.3329
LINCSCP_7533	Quinoxaline1	0.3329
LINCSCP_7776	BRD-K07452532	0.3328
LINCSCP_64389	CHEMBL2361021	0.3328
LINCSCP_56467	SPECTRUM_000826	0.3327
LINCSCP_41672	9-Cis retinol	0.3327
LINCSCP_49015	BRD-K75969390	0.3327
LINCSCP_30995	CHEMBL566061	0.3326
LINCSCP_65526	BRD-K81332148	0.3326
LINCSCP_298547	BRD-K46489288	0.3326
LINCSCP_21838	RO-5-3335	0.3326
LINCSCP_219171	Doxepin	0.3326
LINCSCP_174658	Bosentan	0.3325
LINCSCP_33291	ChEBI91594	0.3325
LINCSCP_60861	BRD-K28021369	0.3324
LINCSCP_64411	BRD-K50277523	0.3324
LINCSCP_303396	BRD-K77106209	0.3322
LINCSCP_44092	NSC5112	0.3322
LINCSCP_45724	MLS002264442	0.3322
LINCSCP_7868	CHEMBL2002074	0.3322
LINCSCP_48238	BRD-K30837577	0.3322
LINCSCP_120006	Diphenylpyraline	0.3322
LINCSCP_43379	BRD-A47268303-001-01-7	0.3322
LINCSCP_98094	Pazopanib	0.3322
LINCSCP_221247	Icillin	0.3321
LINCSCP_41813	THR1 Inhibitor, 2	0.332
LINCSCP_62671	BRD-K59534645	0.332
LINCSCP_2942	NCGC00170205-01	0.332
LINCSCP_45668	MLS002548990	0.332
LINCSCP_45333	MLS002276497	0.3319
LINCSCP_57522	VU0424206-1	0.3318
LINCSCP_37941	BRD-K73602693	0.3317
LINCSCP_32419	SPECTRUM5_002023	0.3317
LINCSCP_119360	Danusertib	0.3317
LINCSCP_116551	Tamatinib	0.3317
LINCSCP_125944	Golvatinib (E7050)	0.3316
LINCSCP_191710	Cetirizine	0.3316
LINCSCP_58122	Levocetirizine	0.3316
LINCSCP_62717	CHEMBL2359007	0.3316
LINCSCP_3357	BRD-K34104948	0.3315
LINCSCP_33928	BRD-K83816656	0.3315
LINCSCP_5713	Moclobemide	0.3315
LINCSCP_56743	NSC169534	0.3314
LINCSCP_22027	KUC104140	0.3314
LINCSCP_9174	AC1NXRFO	0.3313
LINCSCP_61091	BRD-K87445129	0.3313
LINCSCP_289890	Phenazopyridine	0.3313
LINCSCP_34806	BRD-K20192397	0.3312
LINCSCP_31587	Dolasetron	0.3312
LINCSCP_45882	AO-081/15245014	0.3312
LINCSCP_31232	MLS002264397	0.3312
LINCSCP_168119	Mubritinib (TAK 165)	0.3312
LINCSCP_47972	Azaperone	0.3311
LINCSCP_66111	BRD-K43550773	0.3311
LINCSCP_224509	MLS001060804	0.3311
LINCSCP_61891	MLS003650003	0.3311
LINCSCP_299985	BRD-K94390294	0.331
LINCSCP_56739	PRESTWICK3_000646	0.331
LINCSCP_42222	HA 14-1	0.331
LINCSCP_25422	Salermide	0.331
LINCSCP_154055	TRAVOPROST	0.3309
LINCSCP_29589	WHI-P97	0.3309
LINCSCP_31623	MLS002276501	0.3309
LINCSCP_57449	MLS001065880	0.3308
LINCSCP_23282	BRD-K90417362	0.3308
LINCSCP_10931	331771-20-1	0.3308
LINCSCP_1570	CID 45259133	0.3307
LINCSCP_126094	EVP-6124 (hydrochloride)	0.3307
LINCSCP_9342	Sildenafil	0.3307
LINCSCP_42257	ST072947	0.3306
LINCSCP_33070	Irinotecan	0.3306
LINCSCP_308778	BRD-K86578973	0.3306
LINCSCP_64360	BRD-K10170503	0.3305
LINCSCP_27822	BRD-K80169513	0.3305
LINCSCP_192248	Bromhexine	0.3305
LINCSCP_128334	TPCA-1	0.3305
LINCSCP_28408	Tigecycline	0.3304
LINCSCP_268618	BRD-K15885023	0.3304
LINCSCP_33797	W 7	0.3304
LINCSCP_446	BIOMOL-NT_000059	0.3304
LINCSCP_134891	Clotrimazole	0.3304
LINCSCP_54378	VX-11E	0.3303
LINCSCP_295866	BRD-K57786095	0.3303
LINCSCP_27182	CHEMBL2355034	0.3303
LINCSCP_35059	BRD-K96609736	0.3302
LINCSCP_37669	SA-1921599	0.3302
LINCSCP_54627	10-DEBC	0.3302
LINCSCP_263332	Sirtinol	0.3302
LINCSCP_136557	Ganciclovir	0.3302
LINCSCP_235186	Linsitinib	0.3302
LINCSCP_43251	(R)-SKF-38393	0.3301
LINCSCP_32831	Ketorolac	0.3301
LINCSCP_26948	SB-203580	0.3301
LINCSCP_60055	CHEMBL3183796	0.33
LINCSCP_55777	ZK 164015	0.33
LINCSCP_44416	SB415286	0.33
LINCSCP_64398	CHEMBL3185699	0.3299
LINCSCP_64414	BRD-K54730162	0.3299
LINCSCP_7567	Isorotenone	0.3298
LINCSCP_63354	BRD-K21913257	0.3298
LINCSCP_58151	Prazosin	0.3297
LINCSCP_241991	Rottlerin	0.3297
LINCSCP_29597	SCHEMBL17052537	0.3297
LINCSCP_143711	Mercaptopurine	0.3297
LINCSCP_62740	BRD-K68504618	0.3297
LINCSCP_8916	BRD-K40963620	0.3297
LINCSCP_242923	Busulfan	0.3296
LINCSCP_120857	Seocalcitol	0.3296
LINCSCP_25925	12K-612S	0.3295
LINCSCP_57445	AC1LBR3D	0.3295
LINCSCP_34833	BRD-K08251038	0.3293
LINCSCP_37522	Parbendazole	0.3293
LINCSCP_20877	BRD-K89097220	0.3293
LINCSCP_58166	Methotrexate	0.3293
LINCSCP_222128	BRD-K05456756	0.3292
LINCSCP_16974	CHEMBL2357823	0.3292
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.3292
LINCSCP_275563	BRD-K51871563	0.3291
LINCSCP_274988	BRD-K43540029	0.329
LINCSCP_5278	MLS003178537	0.329
LINCSCP_297800	BRD-A18477699	0.329
LINCSCP_297322	BRD-K08110534	0.3289
LINCSCP_62743	BRD-K91745259	0.3289
LINCSCP_18203	Midostaurin	0.3288
LINCSCP_31318	AC1MJ3VH	0.3288
LINCSCP_246761	BRD-K66577472	0.3288
LINCSCP_153712	Rotundine	0.3288
LINCSCP_34329	Metitepine	0.3288
LINCSCP_298923	BRD-K22790182	0.3288
LINCSCP_27426	BRD-K78099132	0.3287
LINCSCP_55890	C29H35NO2	0.3287
LINCSCP_140272	Sumatriptan	0.3287
LINCSCP_265669	Phenformin	0.3286
LINCSCP_25186	Methysergide	0.3286
LINCSCP_7818	BRD-K32568627	0.3286
LINCSCP_3105	Eprosartan	0.3285
LINCSCP_54156	Rotenone	0.3285
LINCSCP_13349	Valproic acid	0.3285
LINCSCP_26800	Sulconazole	0.3285
LINCSCP_55131	TUL_XIX002	0.3285
LINCSCP_65698	BRD-K77760488	0.3285
LINCSCP_312269	BRD-K12973880	0.3284
LINCSCP_45894	MLS-0425616.0001	0.3284
LINCSCP_7607	AC1L2X6Z	0.3284
LINCSCP_27001	Levomepromazine	0.3284
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3284
LINCSCP_8023	AC1NS4NZ	0.3284
LINCSCP_44525	RU-24969	0.3283
LINCSCP_190324	Phenelzine	0.3283
LINCSCP_28006	BRD-M04224464	0.3283
LINCSCP_201742	PJ34	0.3282
LINCSCP_65102	BRD-K52497027	0.3282
LINCSCP_279507	BRD-K65315692	0.3282
LINCSCP_152905	Benzydamine	0.3282
LINCSCP_59917	BRD-K76418961	0.3282
LINCSCP_44580	Fluvastatin	0.3281
LINCSCP_27152	Pargyline	0.3281
LINCSCP_110915	Isoconazole	0.3281
LINCSCP_31795	Parecoxib	0.328
LINCSCP_16950	AC1L24QB	0.328
LINCSCP_49108	BRD-K25496062	0.3279
LINCSCP_222132	BRD-K13077924	0.3279
LINCSCP_217247	BRD-K44781077	0.3278
LINCSCP_171273	Cidoxepin	0.3277
LINCSCP_105885	Roxithromycin	0.3277
LINCSCP_48197	BRD-K63423329	0.3277
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.3276
LINCSCP_30950	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3276
LINCSCP_124026	PF-3084014	0.3275
LINCSCP_66179	BRD-K86372560	0.3275
LINCSCP_61894	BRD-K54247306	0.3274
LINCSCP_21803	CHEMBL1436585	0.3274
LINCSCP_55848	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3274
LINCSCP_119454	Arg-Gly-Asp-Ser	0.3273
LINCSCP_3254	BRD-K17181267	0.3272
LINCSCP_61656	BRD-K83837862	0.3272
LINCSCP_294954	AG-205/37023070	0.3272
LINCSCP_22270	Medroxyprogesterone	0.3272
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3272
LINCSCP_58024	Nicotin-Amide	0.3272
LINCSCP_59803	BRD-K82015643	0.3272
LINCSCP_30157	HMS2093P09	0.3271
LINCSCP_63466	BRD-K97633445	0.3271
LINCSCP_120946	TAK-733	0.3271
LINCSCP_239510	STK199030	0.3271
LINCSCP_36619	Saracatinib	0.3271
LINCSCP_189049	5-Phenethylquinoline-8-ol	0.327
LINCSCP_26837	Suloctidil	0.327
LINCSCP_4541	BX-795	0.327
LINCSCP_22061	CHEMBL1367741	0.327
LINCSCP_34516	DICUMAROL	0.327
LINCSCP_10130	Alisertib	0.3269
LINCSCP_48652	BRD-K28782753	0.3269
LINCSCP_5839	Atomoxetine	0.3269
LINCSCP_48702	BRD-K85413794	0.3268
LINCSCP_47425	CHEMBL2017783	0.3268
LINCSCP_144228	SPECTRUM_000886	0.3267
LINCSCP_60553	MLS003129445	0.3267
LINCSCP_3158	BRD-K74446951	0.3267
LINCSCP_18773	16Beta-hydroxydisitoxigenin	0.3266
LINCSCP_5606	MLS002474519	0.3266
LINCSCP_26748	PIK-75	0.3266
LINCSCP_34185	Pemoline	0.3265
LINCSCP_3071	CHEMBL2137729	0.3265
LINCSCP_3398	BRD-K03958924	0.3265
LINCSCP_35332	BRD-K51034923	0.3265
LINCSCP_155584	Afuresertib	0.3265
LINCSCP_243260	MLS003271340	0.3264
LINCSCP_219075	Fipronil	0.3264
LINCSCP_59604	Thiabendazole	0.3264
LINCSCP_227561	BRD-A07407288	0.3264
LINCSCP_6462	Masitinib	0.3264
LINCSCP_63178	BRD-K70399291	0.3264
LINCSCP_70155	PFI-1	0.3263
LINCSCP_227613	BRD-K20178228	0.3263
LINCSCP_42193	BRD-K74711637	0.3263
LINCSCP_38135	SA-424380	0.3262
LINCSCP_34800	BRD-K03050720	0.3262
LINCSCP_62234	BRD-K88114920	0.3262
LINCSCP_34930	CHEMBL3184271	0.326
LINCSCP_20656	BRD-K71746288	0.326
LINCSCP_21913	AC1MCK4Q	0.3259
LINCSCP_63684	BRD-K29528387	0.3259
LINCSCP_64391	CHEMBL2356381	0.3257
LINCSCP_253377	SA-1460032	0.3256
LINCSCP_63507	BRD-K58560613	0.3255
LINCSCP_58124	Mesalamine	0.3255
LINCSCP_272195	17-Hydroxyandrost-4-en-3-one	0.3255
LINCSCP_312045	BRD-K74200139	0.3255
LINCSCP_63549	BRD-K01055635	0.3255
LINCSCP_119099	KPT-330	0.3253
LINCSCP_14531	dactinomycin	0.3253
LINCSCP_66019	BRD-K74842589	0.3253
LINCSCP_250463	CHEMBL3183436	0.3253
LINCSCP_27430	BRD-K90734091	0.3253
LINCSCP_34334	Fadrozole	0.3252
LINCSCP_32062	ST50840204	0.3252
LINCSCP_226456	TAK-715	0.3252
LINCSCP_60371	BRD-K31310964	0.3252
LINCSCP_63553	BRD-K04229162	0.3251
LINCSCP_8021	GSK-1059615	0.3251
LINCSCP_46041	AC1MF5KH	0.3251
LINCSCP_55782	D-Erythro-MAPP	0.325
LINCSCP_278859	BRD-K56847293	0.325
LINCSCP_64673	BRD-K55187504	0.325
LINCSCP_22278	ACON1_002294	0.325
LINCSCP_62046	BRD-K80457386	0.3249
LINCSCP_45536	KUC103874	0.3249
LINCSCP_31290	MLS003128609	0.3249
LINCSCP_119323	Chlorthalidone	0.3249
LINCSCP_9138	Cucurbitacin-I	0.3248
LINCSCP_188740	KUC104126N	0.3247
LINCSCP_280604	TL Aurora 09	0.3247
LINCSCP_153734	Liranaftate	0.3247
LINCSCP_124401	Zolpidem	0.3247
LINCSCP_192241	Loxapine	0.3247
LINCSCP_34843	BRD-K41871066	0.3246
LINCSCP_25521	DG-041	0.3246
LINCSCP_54980	GANT58	0.3245
LINCSCP_30936	MLS001007458	0.3245
LINCSCP_61188	BRD-K04627808	0.3245
LINCSCP_162543	Quizartinib	0.3245
LINCSCP_64434	BRD-K70590207	0.3244
LINCSCP_31893	BRD-K21165668	0.3244
LINCSCP_53242	SCHEMBL13991002	0.3244
LINCSCP_4921	SMR000074300	0.3244
LINCSCP_61036	BRD-K33689388	0.3243
LINCSCP_62745	BRD-K97758158	0.3243
LINCSCP_224733	CHEMBL566501	0.3242
LINCSCP_6670	WYE 354	0.3241
LINCSCP_46413	AC1N9M1C	0.3241
LINCSCP_293802	Mesoridazine	0.3241
LINCSCP_126477	Leflunomide	0.3241
LINCSCP_305282	BRD-K49441594	0.324
LINCSCP_30404	SMR000075319	0.324
LINCSCP_43542	Terreic-acid	0.324
LINCSCP_23215	BRD-K55827386	0.3239
LINCSCP_43209	SCHEMBL12648395	0.3239
LINCSCP_32153	CHEMBL2358136	0.3238
LINCSCP_307882	BRD-K08936794	0.3238
LINCSCP_5689	Argatroban	0.3238
LINCSCP_65785	BRD-K20578716	0.3237
LINCSCP_44304	Quinpirole	0.3237
LINCSCP_90214	Methixene	0.3236
LINCSCP_23044	RS-39604	0.3236
LINCSCP_41773	pyrvinium-pamoate	0.3235
LINCSCP_170859	Tasisulam	0.3234
LINCSCP_15080	RO 90-7501	0.3234
LINCSCP_37721	CHEMBL1984778	0.3233
LINCSCP_23226	BRD-K60757524	0.3233
LINCSCP_82102	KU-55933	0.3233
LINCSCP_54129	Tyrphostin AG-112	0.3233
LINCSCP_45695	MLS002607711	0.3232
LINCSCP_22126	MLS000583963	0.3231
LINCSCP_64880	BRD-K16376056	0.3231
LINCSCP_60118	BRD-K63757709	0.3231
LINCSCP_226842	SDZ-205-557	0.3231
LINCSCP_59517	Medroxyprogesterone Acetate	0.3231
LINCSCP_34926	BRD-K47664103	0.323
LINCSCP_45926	CHEMBL1550983	0.3229
LINCSCP_154128	SPARFLOXACIN	0.3229
LINCSCP_32230	SNS-314	0.3228
LINCSCP_308519	BRD-K71087530	0.3228
LINCSCP_37196	BRD-K84022666	0.3228
LINCSCP_127353	Ingenol Mebutate	0.3228
LINCSCP_125466	Cabergoline	0.3228
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3227
LINCSCP_25037	SMR001317659	0.3227
LINCSCP_63260	BRD-K07660364	0.3226
LINCSCP_25201	CHEMBL1208118	0.3226
LINCSCP_46821	Isotretinoin	0.3225
LINCSCP_2971	BRD-K36022244	0.3225
LINCSCP_60906	BRD-K62753164	0.3224
LINCSCP_42810	Cymarin	0.3224
LINCSCP_83790	Aurora A Inhibitor I	0.3223
LINCSCP_46733	PCL2_000101	0.3223
LINCSCP_45416	MLS002703102	0.3223
LINCSCP_22439	HMS1484F20	0.3223
LINCSCP_82460	amcinonide	0.3223
LINCSCP_45878	CHEMBL2181097	0.3223
LINCSCP_8295	BRD-K77750380	0.3222
LINCSCP_299271	MLS003129119	0.3222
LINCSCP_276862	BRD-K86112430	0.3221
LINCSCP_38846	Iniparib	0.322
LINCSCP_62837	BRD-K21547311	0.3219
LINCSCP_302140	BRD-K62465706	0.3219
LINCSCP_174203	Navitoclax	0.3218
