signatureid	compound	similarity
LINCSCP_62821	BRD-K87123346	0.3359
LINCSCP_106921	Diethylcarbamazine	0.3359
LINCSCP_22241	SMR000146610	0.3357
LINCSCP_267253	Itrazole	0.3357
LINCSCP_18959	Quetiapine	0.3356
LINCSCP_2779	Abexinostat	0.3354
LINCSCP_35673	CHEMBL1242477	0.3354
LINCSCP_25906	CHEMBL490083	0.3354
LINCSCP_301847	BRD-K30620974	0.3353
LINCSCP_62381	BRD-K49906853	0.3353
LINCSCP_4907	MLS001060804	0.3353
LINCSCP_223741	Chlorphenesin Carbamate	0.3352
LINCSCP_103571	Tyrphostin AG-112	0.3352
LINCSCP_270906	PK04_130213	0.3351
LINCSCP_66188	BRD-K93845141	0.3351
LINCSCP_277181	BRD-K01193369	0.335
LINCSCP_35106	BRD-K28138218	0.3348
LINCSCP_10147	Nilotinib	0.3348
LINCSCP_1617	CHEMBL1555138	0.3348
LINCSCP_181475	BRD-K05448102	0.3347
LINCSCP_154877	Temsirolimus (CCI-779, NSC 683864)	0.3345
LINCSCP_27359	SA-246522	0.3345
LINCSCP_127661	Safinamide Mesylate	0.3344
LINCSCP_250315	Broad-Sai-595	0.3343
LINCSCP_179372	Tyrphostin 51	0.3342
LINCSCP_57386	MLS-0390943.0001	0.3339
LINCSCP_17563	Brefeldin A	0.3338
LINCSCP_15602	Tivozanib	0.3338
LINCSCP_17076	Actinomycin-D	0.3338
LINCSCP_33267	Spironolactone	0.3338
LINCSCP_114542	VX-745	0.3337
LINCSCP_30585	423735-93-7	0.3337
LINCSCP_18676	Ccmq	0.3337
LINCSCP_121549	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3336
LINCSCP_104334	L-690330	0.3336
LINCSCP_46116	2-Chloroadenosine	0.3336
LINCSCP_49304	SCHEMBL16892136	0.3335
LINCSCP_231680	BRD-K16930585	0.3334
LINCSCP_126155	Valrubicin	0.3334
LINCSCP_61710	BRD-K58360282	0.3334
LINCSCP_80309	Imatinib	0.3332
LINCSCP_8237	BRD-K30393343	0.3332
LINCSCP_220487	Estradiol	0.3332
LINCSCP_292164	CHEMBL566061	0.3331
LINCSCP_45393	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3331
LINCSCP_30936	MLS001007458	0.3331
LINCSCP_37695	CHEMBL2362834	0.333
LINCSCP_242978	YL-61	0.333
LINCSCP_6008	MLS000583951	0.333
LINCSCP_27547	BRD-K53619921	0.333
LINCSCP_15117	SPECTRUM_000011	0.3329
LINCSCP_48194	BRD-K59194364	0.3329
LINCSCP_48780	BRD-K47436535	0.3329
LINCSCP_31218	MLS000046849	0.3328
LINCSCP_5158	CHEMBL566495	0.3328
LINCSCP_109990	Fasudil	0.3328
LINCSCP_22240	SR-02000000240	0.3327
LINCSCP_3102	MLS001032825	0.3326
LINCSCP_8337	BRD-K78699095	0.3325
LINCSCP_244551	BRD-K44495371-001-01-4	0.3325
LINCSCP_25947	SMR001317788	0.3325
LINCSCP_8374	BRD-K65968856	0.3325
LINCSCP_33240	Moxonidine	0.3325
LINCSCP_2777	GR-127935	0.3324
LINCSCP_164889	Rabusertib	0.3324
LINCSCP_102714	TAS-103 (dihydrochloride)	0.3324
LINCSCP_7013	Cromakalim	0.3323
LINCSCP_34939	BRD-K80666761	0.3321
LINCSCP_80166	CAPECITABINE	0.332
LINCSCP_156125	Bitopertin	0.332
LINCSCP_115047	WH-4-025	0.3319
LINCSCP_127305	2-(Ethylmercuriothio)benzoic acid	0.3318
LINCSCP_21595	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3318
LINCSCP_21671	CHEMBL1434137	0.3318
LINCSCP_56113	AC1NNAUY	0.3318
LINCSCP_279430	BRD-K17449871	0.3317
LINCSCP_25899	SMR000074300	0.3316
LINCSCP_179487	Ranolazine	0.3315
LINCSCP_5030	CHEMBL566722	0.3315
LINCSCP_225819	Methandriol	0.3315
LINCSCP_5374	CHEMBL1551506	0.3315
LINCSCP_56676	C2-Ceramide	0.3314
LINCSCP_31371	Triazolothiadiazine, 35	0.3313
LINCSCP_176306	Bretazenil	0.3313
LINCSCP_132223	AKT Inhibitor VIII	0.3312
LINCSCP_143703	Nortriptyline	0.3311
LINCSCP_223781	N-Formylmethionylalanine	0.3311
LINCSCP_142652	FLUDARABINE PHOSPHATE	0.331
LINCSCP_61530	BRD-K26626929	0.3309
LINCSCP_63652	BRD-K00113100	0.3308
LINCSCP_50576	Valdecoxib	0.3307
LINCSCP_161754	179324-69-7	0.3306
LINCSCP_8544	BRD-K67236726	0.3306
LINCSCP_290969	Desacetoxymatricarin	0.3306
LINCSCP_32071	2-Fluoroadenosine	0.3306
LINCSCP_190828	ALD1-H_000967	0.3306
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3305
LINCSCP_164831	Ischemin	0.3304
LINCSCP_8578	BRD-K88402291	0.3304
LINCSCP_5176	MLS002473425	0.3303
LINCSCP_279466	BRD-K40461288	0.3303
LINCSCP_125211	MEK162 (ARRY-162, ARRY-438162)	0.3303
LINCSCP_49037	BRD-K86011921	0.3302
LINCSCP_120010	Diphenylpyraline	0.3301
LINCSCP_35049	BRD-K77007746	0.3301
LINCSCP_61926	BRD-K92593565	0.3301
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3299
LINCSCP_227299	LY-320135	0.3297
LINCSCP_308879	BRD-K18481678	0.3297
LINCSCP_120238	Fosinopril	0.3296
LINCSCP_64142	BRD-M91876180	0.3295
LINCSCP_122605	TSU-68	0.3294
LINCSCP_120247	Nandrolone	0.3294
LINCSCP_32778	sirolimus	0.3294
LINCSCP_237811	KUC105999N	0.3294
LINCSCP_49148	CHEMBL2134537	0.3293
LINCSCP_138738	Roflumilast	0.3293
LINCSCP_21495	Caffeine	0.3292
LINCSCP_16606	LRRK2-IN-1	0.3292
LINCSCP_102332	Senicapoc	0.3291
LINCSCP_276353	BRD-K15882173	0.329
LINCSCP_26540	PK04_098276	0.329
LINCSCP_277869	BRD-K31975688	0.329
LINCSCP_46296	Thiostrepton	0.3289
LINCSCP_36839	Momelotinib	0.3288
LINCSCP_63262	BRD-K12506756	0.3287
LINCSCP_117316	1268524-70-4	0.3287
LINCSCP_298968	BRD-K43792870	0.3286
LINCSCP_6239	Pyroxamide	0.3286
LINCSCP_267526	BRD-A69470004	0.3286
LINCSCP_471	4-Hydroxytamoxifen	0.3285
LINCSCP_238554	SCHEMBL1675223	0.3283
LINCSCP_4371	Byssochlamic acid	0.3282
LINCSCP_26537	MLS-0435534.0001	0.3282
LINCSCP_238668	CHEMBL1433941	0.3281
LINCSCP_101734	SCIO 469 hydrochloride	0.3281
LINCSCP_47062	ZG-10	0.328
LINCSCP_12748	Verapamil	0.328
LINCSCP_8439	BRD-K07431800	0.3279
LINCSCP_6577	VX-702	0.3279
LINCSCP_25430	Auranofin	0.3279
LINCSCP_134209	GSK-2334470	0.3279
LINCSCP_61897	BRD-K60471354	0.3278
LINCSCP_8967	BRD-K85174275	0.3278
LINCSCP_122540	MLN 2480	0.3278
LINCSCP_3448	BRD-K16827660	0.3277
LINCSCP_18122	GSK 3BETA Inhibitor VIII	0.3277
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3277
LINCSCP_190667	ZINC01068696	0.3276
LINCSCP_34895	BRD-K75813018	0.3276
LINCSCP_137199	Amodiaquine	0.3275
LINCSCP_28463	Hydroxyl	0.3275
LINCSCP_29740	SCHEMBL17857056	0.3274
LINCSCP_238408	MLS002703108	0.3274
LINCSCP_19750	ML216	0.3274
LINCSCP_62604	BRD-K98998964	0.3274
LINCSCP_63373	BRD-K39622686	0.3274
LINCSCP_28080	BRD-K42605282	0.3273
LINCSCP_54661	PF750	0.3273
LINCSCP_29367	GANT58	0.3272
LINCSCP_91016	APD668	0.3272
LINCSCP_27328	Heliomycin	0.3271
LINCSCP_137718	Tezampanel	0.327
LINCSCP_61619	BRD-K53467073	0.327
LINCSCP_225573	Remacemide	0.327
LINCSCP_180710	Rimantadine	0.3268
LINCSCP_32519	PHA-793887	0.3267
LINCSCP_103242	Ifenprodil	0.3267
LINCSCP_14185	(+)-Camptothecin	0.3266
LINCSCP_2271	AS601245	0.3265
LINCSCP_27273	Cyclophosphamide	0.3265
LINCSCP_21427	PLX-4720	0.3264
LINCSCP_22106	MLS003329222	0.3264
LINCSCP_236559	Tolazamide	0.3263
LINCSCP_125653	GDC-0068	0.3263
LINCSCP_45306	MLS002699429	0.3263
LINCSCP_225668	Targinine	0.3262
LINCSCP_19640	SMR001317659	0.326
LINCSCP_13822	AC1N6AX4	0.3259
LINCSCP_298954	BRD-K37487131	0.3259
LINCSCP_47048	Plinabulin	0.3258
LINCSCP_43833	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3258
LINCSCP_43124	CHEMBL3187691	0.3258
LINCSCP_62838	BRD-K29636459	0.3258
LINCSCP_45214	10-DEBC	0.3258
LINCSCP_17995	Picotamide	0.3258
LINCSCP_193786	BRD-K32101742	0.3257
LINCSCP_26883	AKT Inhibitor V, Triciribine	0.3256
LINCSCP_65108	BRD-K51166678-019-01-3	0.3255
LINCSCP_268667	SMR000031368	0.3255
LINCSCP_191148	AC1NSFGY	0.3255
LINCSCP_31463	CHEMBL1716096	0.3254
LINCSCP_59659	BRD-K36031516	0.3254
LINCSCP_243470	Hyoscyamine	0.3249
LINCSCP_38794	TL Aurora 09	0.3249
LINCSCP_92786	Cinoxacin	0.3248
LINCSCP_47032	Pirarubicin	0.3248
LINCSCP_38793	CHEMBL3183436	0.3248
LINCSCP_53978	Chaetocin	0.3248
LINCSCP_248814	BRD-K85515417	0.3248
LINCSCP_51139	Darinaparsin	0.3248
LINCSCP_49098	BRD-K19596098	0.3247
LINCSCP_111792	WYE 125132	0.3247
LINCSCP_302245	BRD-K13779607	0.3246
LINCSCP_108445	Loratadine	0.3246
LINCSCP_51015	AC1MEVG9	0.3245
LINCSCP_109753	Pindolol	0.3245
LINCSCP_193762	BRD-K24894325	0.3244
LINCSCP_46744	Brivanib	0.3244
LINCSCP_30524	Flutamide	0.3243
LINCSCP_23168	MLS000778276	0.3243
LINCSCP_23054	D-64131	0.3243
LINCSCP_15588	ST021200	0.3242
LINCSCP_151006	BX 912	0.3242
LINCSCP_129931	BRD-K01425431	0.3242
LINCSCP_69149	Pelitinib	0.3242
LINCSCP_224710	MLS002699921	0.3242
LINCSCP_298967	BRD-K42800143	0.3241
LINCSCP_48340	BRD-K79001525	0.3241
LINCSCP_46491	Apatinib Hydrochloride	0.324
LINCSCP_5121	12K-516S	0.324
LINCSCP_50853	CAY10618	0.324
LINCSCP_59395	MAYBRIDGE4_003950	0.324
LINCSCP_25338	Resmethrin	0.3238
LINCSCP_226162	BAS 04938498	0.3238
LINCSCP_26617	SMR000217164	0.3238
LINCSCP_46372	AC1OAV9H	0.3237
LINCSCP_3082	YL-59	0.3237
LINCSCP_180365	4',6-Dihydroxyflavone	0.3236
LINCSCP_21838	RO-5-3335	0.3236
LINCSCP_1824	6-Aminoindazole	0.3236
LINCSCP_63176	BRD-K64513711	0.3236
LINCSCP_59571	BRD-K09186736-001-01-2	0.3235
LINCSCP_43020	BRD-K53475565	0.3235
LINCSCP_25672	THR1 Inhibitor, 2	0.3235
LINCSCP_62846	BRD-K02665621	0.3234
LINCSCP_27193	BRD-K28377013	0.3233
LINCSCP_220239	N-Cyclooctyl-4-methylbenzenesulfonamide	0.323
LINCSCP_22628	SB 203580, SULFONE	0.323
LINCSCP_13414	STK064652	0.3228
LINCSCP_47456	Hydralazine	0.3228
LINCSCP_26209	TAN-67	0.3228
LINCSCP_26438	ST074627	0.3227
LINCSCP_30570	Phenoxazine	0.3226
LINCSCP_231697	BRD-K20345035	0.3226
LINCSCP_170187	Bopindolol  malonate	0.3226
LINCSCP_48355	BRD-K21299908	0.3225
LINCSCP_8863	BRD-K53636670	0.3225
LINCSCP_27139	Probucol	0.3224
LINCSCP_33194	Irinotecan	0.3224
LINCSCP_119147	Nitrendipine	0.3223
LINCSCP_272118	Tacrine	0.3223
LINCSCP_195636	BRD-K38517635	0.3222
LINCSCP_34871	BRD-K50795058	0.3222
LINCSCP_62235	BRD-K88328468	0.3222
LINCSCP_64689	CHEMBL2144686	0.3221
LINCSCP_30964	MLS-0311344.0001	0.3221
LINCSCP_301812	BRD-K12826563	0.3221
LINCSCP_40417	BMS 191011	0.322
LINCSCP_6063	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.322
LINCSCP_8542	CHEMBL2355356	0.3219
LINCSCP_243929	Lithocholic-acid	0.3219
LINCSCP_26485	AC1MVW5E	0.3218
LINCSCP_192349	Pinocembrin	0.3217
LINCSCP_6022	ZINC27645180	0.3217
LINCSCP_105416	Cobimetinib	0.3217
LINCSCP_193858	SCHEMBL12684744	0.3217
LINCSCP_61628	BRD-K61929092	0.3216
LINCSCP_212615	HDACi1,2+3_mix	0.3216
LINCSCP_96642	Rosuvastatin	0.3216
LINCSCP_228126	BRD-K20824632	0.3216
LINCSCP_23312	BDBM50442904	0.3216
LINCSCP_44470	Quinidine	0.3215
LINCSCP_12792	FGIN1-27	0.3215
LINCSCP_140129	Fluphenazine	0.3214
LINCSCP_80217	Hexachlorophene	0.3213
LINCSCP_45309	MLS001065861	0.3213
LINCSCP_3281	BRD-K74192638	0.3213
LINCSCP_9672	AC1Q6JJ5	0.3212
LINCSCP_44580	Fluvastatin	0.3211
LINCSCP_228602	BRD-K00185670	0.321
LINCSCP_25887	CHEMBL1520057	0.321
