signatureid	compound	similarity
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3818
LINCSCP_1980	BRD-K05114711	0.3818
LINCSCP_52138	ALD1-H_001128	0.3818
LINCSCP_138799	Lersivirine	0.3817
LINCSCP_252998	Manumycin-A	0.3817
LINCSCP_60533	BRD-K29335396	0.3815
LINCSCP_86802	GSK-3 Inhibitor II	0.3815
LINCSCP_173930	BRD-A62647958	0.3813
LINCSCP_59499	Cefuroxime	0.381
LINCSCP_52554	ICI 192,605	0.381
LINCSCP_178745	Pirenperone	0.3809
LINCSCP_138684	S18986	0.3809
LINCSCP_296052	Azathioprine	0.3808
LINCSCP_8357	BRD-K31975688	0.3808
LINCSCP_143556	Xaliproden	0.3807
LINCSCP_278566	BRD-K13868095	0.3805
LINCSCP_38060	Cerulenin	0.3804
LINCSCP_4806	MLS003587254	0.3804
LINCSCP_225798	Roxatidine Acetate	0.3803
LINCSCP_114546	VX-745	0.3803
LINCSCP_59497	Dapsone	0.3801
LINCSCP_130070	rifampicin	0.38
LINCSCP_178	SCHEMBL10195776	0.3799
LINCSCP_200973	BRD-K57962577	0.3799
LINCSCP_261423	SC_I_004	0.3798
LINCSCP_174171	Semagacestat (LY450139)	0.3798
LINCSCP_293442	MLS002473429	0.3798
LINCSCP_20194	AC1NSFGY	0.3797
LINCSCP_311780	BRD-K94725447	0.3797
LINCSCP_95740	Ifosfamide	0.3796
LINCSCP_236944	SMR000798352	0.3795
LINCSCP_97337	179324-69-7	0.3794
LINCSCP_175699	Taltirelin	0.3792
LINCSCP_298918	BRD-K20037743	0.379
LINCSCP_49274	BG-51	0.379
LINCSCP_243209	Tolazoline	0.3789
LINCSCP_17991	SCHEMBL1670775	0.3788
LINCSCP_119948	Pantoprazole	0.3788
LINCSCP_31201	MLS003128609	0.3787
LINCSCP_49223	Broad-Sai-609	0.3787
LINCSCP_176264	EFLORNITHINE HYDROCHLORIDE	0.3787
LINCSCP_34185	Pemoline	0.3786
LINCSCP_89619	MK-8245	0.3785
LINCSCP_20102	AC1O9CBL	0.3784
LINCSCP_64076	BRD-K20827972	0.3784
LINCSCP_57370	CID755673	0.3783
LINCSCP_14934	Dihydrosamidin	0.3783
LINCSCP_149013	Resveratrol	0.3783
LINCSCP_82444	GSK429286A	0.378
LINCSCP_122226	Roquinimex	0.378
LINCSCP_86693	Pazopanib	0.3779
LINCSCP_173828	Tetrahydrouridine	0.3779
LINCSCP_311970	BRD-K14781269	0.3779
LINCSCP_57386	MLS-0390943.0001	0.3779
LINCSCP_52687	ML 3163	0.3779
LINCSCP_32668	MAYBRIDGE4_001981	0.3778
LINCSCP_298915	MLS003129746	0.3778
LINCSCP_224509	MLS001060804	0.3777
LINCSCP_144574	Vitamin B12	0.3777
LINCSCP_52553	100599-27-7	0.3777
LINCSCP_6838	Tetraidofluorescein	0.3776
LINCSCP_78551	Epothilone B (EPO906, Patupilone)	0.3775
LINCSCP_137437	Seocalcitol	0.3774
LINCSCP_236891	Acetylsalicylanilide	0.3771
LINCSCP_239413	F0605-0375	0.3771
LINCSCP_8359	BRD-K39156670	0.377
LINCSCP_3419	CHEMBL2360865	0.377
LINCSCP_120735	Fingolimod (FTY720) HCl	0.3769
LINCSCP_168631	Nandrolone	0.3769
LINCSCP_252204	BRD-K33780441	0.3769
LINCSCP_32202	STK568087	0.3767
LINCSCP_131131	Trametinib	0.3766
LINCSCP_116836	LRRK2-IN-1	0.3766
LINCSCP_27394	BRD-K91738333	0.3765
LINCSCP_225172	MLS002607708	0.3765
LINCSCP_48735	BRD-K15234288	0.3765
LINCSCP_9904	Tigecycline	0.3765
LINCSCP_266171	1228746-78-8	0.3765
LINCSCP_167359	Omecamtiv mecarbil (CK-1827452)	0.3764
LINCSCP_20944	Staurosporine	0.3763
LINCSCP_121876	ETOPOSIDE	0.3762
LINCSCP_18416	BP-554	0.3761
LINCSCP_130926	AZD-8330	0.3761
LINCSCP_31913	BRD-K37852224	0.376
LINCSCP_225842	Nicorandil	0.376
LINCSCP_33815	CAM-9-021	0.376
LINCSCP_266328	Cilostazol	0.3759
LINCSCP_10569	JZL-184	0.3759
LINCSCP_249832	BRD-K68319707	0.3756
LINCSCP_96103	LY2940680	0.3755
LINCSCP_54802	Lonidamine	0.3755
LINCSCP_136536	Licarbazepine	0.3754
LINCSCP_297935	BRD-K75418563	0.3754
LINCSCP_260520	BRD-K28288650	0.3752
LINCSCP_18682	Zolantidine	0.3752
LINCSCP_144286	Tirapazamine	0.3751
LINCSCP_11080	STK249718	0.3751
LINCSCP_311872	MLS003130060	0.375
LINCSCP_31345	MLS002264363	0.375
LINCSCP_31378	MLS002264444	0.3749
LINCSCP_231697	BRD-K20345035	0.3749
LINCSCP_31551	Htfmt	0.3749
LINCSCP_31072	MLS001065910	0.3749
LINCSCP_38082	BRD-K70595525	0.3749
LINCSCP_37645	Nocodazole	0.3747
LINCSCP_132744	AZD-5438	0.3745
LINCSCP_66060	BRD-K89020690	0.3745
LINCSCP_20724	Pyrazinamide	0.3745
LINCSCP_37742	MLS003650115	0.3744
LINCSCP_147912	Epigalocatechin Gallate	0.3744
LINCSCP_5186	MLS001065830	0.3744
LINCSCP_32408	CHROMOMYCIN-A3	0.3744
LINCSCP_55786	ZD-7155	0.3743
LINCSCP_62963	BRD-K07568447	0.3743
LINCSCP_244476	Clioquinol	0.3742
LINCSCP_135075	estriol	0.3742
LINCSCP_1295	MLS001065904	0.3742
LINCSCP_298976	BRD-K46205969	0.3741
LINCSCP_122703	SPECTRUM_001418	0.3741
LINCSCP_10942	Andarine	0.374
LINCSCP_244595	Benztropine	0.3739
LINCSCP_75196	Lofexidine	0.3738
LINCSCP_96095	Fipronil	0.3738
LINCSCP_285809	STK064652	0.3736
LINCSCP_60014	BRD-K22485649	0.3735
LINCSCP_27123	316173-57-6	0.3735
LINCSCP_62826	BRD-K90140894	0.3735
LINCSCP_132365	TGX 221	0.3733
LINCSCP_31845	ST50758688	0.3733
LINCSCP_5894	Nizatidine	0.3733
LINCSCP_87866	WH-4-025	0.373
LINCSCP_192859	Heat	0.3729
LINCSCP_20076	ACON1_002097	0.3727
LINCSCP_26377	F1743-0035	0.3727
LINCSCP_13853	AC1MSQZQ	0.3726
LINCSCP_16174	Tosufloxacin	0.3725
LINCSCP_63697	BRD-K45077070	0.3724
LINCSCP_268253	MLS000046849	0.3724
LINCSCP_10515	Promazine	0.3723
LINCSCP_312537	BRD-K68338581-019-01-5	0.3721
LINCSCP_287740	FPL64176	0.3721
LINCSCP_268278	MLS002264423	0.3721
LINCSCP_443	PRESTWICK3_000121	0.3721
LINCSCP_13228	IM-12	0.372
LINCSCP_268413	MLS002607675	0.3719
LINCSCP_51933	ABT-888,VELIPARIB	0.3719
LINCSCP_14634	Dcpib	0.3717
LINCSCP_54341	Tanespimycin	0.3716
LINCSCP_52539	NCGC00167821-01	0.3716
LINCSCP_62838	BRD-K29636459	0.3715
LINCSCP_35340	BRD-K61001510	0.3714
LINCSCP_28098	BRD-K70900504	0.3713
LINCSCP_20723	Ganciclovir	0.3713
LINCSCP_137257	clobetasol	0.3713
LINCSCP_11128	Bongkrekic acid	0.3713
LINCSCP_134125	Dabrafenib	0.3712
LINCSCP_254507	T-0156	0.3712
LINCSCP_260979	SA-1457797	0.3711
LINCSCP_33156	Tubocurarine	0.3711
LINCSCP_224968	MLS002473457	0.371
LINCSCP_92231	Brivanib	0.371
LINCSCP_293630	AC1LDCW5	0.3709
LINCSCP_192089	Ranitidine	0.3709
LINCSCP_262266	3-Tropanyl-3,5-dichlorobenzoate	0.3709
LINCSCP_250253	Broad-Sai-560	0.3709
LINCSCP_170567	LEVOSIMENDAN	0.3709
LINCSCP_44793	Cinanserin	0.3708
LINCSCP_239559	ST50206508	0.3708
LINCSCP_25337	Cercosporin	0.3708
LINCSCP_41523	CHEMBL2333343	0.3708
LINCSCP_8718	BRD-K24009388	0.3707
LINCSCP_65556	BRD-K01575212	0.3706
LINCSCP_220116	AC1MGPVN	0.3706
LINCSCP_99346	Gestrinone	0.3705
LINCSCP_32151	CHEMBL610781	0.3705
LINCSCP_10888	CHEMDIV3_001232	0.3704
LINCSCP_104073	Nicotin-Amide	0.3703
LINCSCP_223013	CHEMBL259628	0.3701
LINCSCP_277252	SCHEMBL17783919	0.3701
LINCSCP_32228	ZINC00969081	0.3701
LINCSCP_295750	BRD-K08995965	0.3701
LINCSCP_96458	Macitentan	0.37
LINCSCP_37010	SA-1938756	0.37
LINCSCP_7379	Hyoscine N-Oxide	0.37
LINCSCP_7203	FK888	0.3699
LINCSCP_161693	Cinaciguat	0.3699
LINCSCP_178118	VU0447127-2	0.3699
LINCSCP_52220	ST072947	0.3698
LINCSCP_18912	Suloctidil	0.3698
LINCSCP_5570	CHEMBL1270505	0.3697
LINCSCP_27072	Colforsin	0.3696
LINCSCP_253872	BRD-K18170480	0.3695
LINCSCP_98780	NKP608	0.3695
LINCSCP_34895	BRD-K75813018	0.3695
LINCSCP_239422	T5715534	0.3695
LINCSCP_175597	Carisoprodol	0.3694
LINCSCP_38773	TP14	0.3693
LINCSCP_20921	4LY1	0.3693
LINCSCP_175657	Trimebutine	0.3693
LINCSCP_178667	Dexlansoprazole	0.3692
LINCSCP_278785	BRD-K16563572	0.3692
LINCSCP_4166	BIOMOL-NT_000059	0.3692
LINCSCP_1275	AC1MDKLV	0.3692
LINCSCP_18668	(+/-)-Kavain	0.3691
LINCSCP_11163	Estradiol	0.369
LINCSCP_8187	BRD-K71498541	0.369
LINCSCP_3371	BRD-K85174275	0.369
LINCSCP_121958	Famotidine	0.369
LINCSCP_186859	BRD-K91461129	0.3689
LINCSCP_1902	Mifepristone	0.3688
LINCSCP_170204	Labetalol	0.3688
LINCSCP_61105	BRD-K08080638	0.3688
LINCSCP_122930	SPECTRUM_000224	0.3688
LINCSCP_92192	Nefazodone	0.36870000000000003
LINCSCP_20275	CHEMBL2133868	0.3686
LINCSCP_31655	SMR000130044	0.3686
LINCSCP_76420	Ilomastat	0.3685
LINCSCP_61076	BRD-K73898073	0.3685
LINCSCP_138478	Balaglitazone	0.3683
LINCSCP_93996	AP26113	0.3682
LINCSCP_268482	MLS002264395	0.3682
LINCSCP_137806	TG 100801	0.3681
LINCSCP_37854	SKF96365	0.3681
LINCSCP_37917	BRD-K41513507	0.368
LINCSCP_42060	CHEMBL2141330	0.368
LINCSCP_260225	CHEMBL2361739	0.368
LINCSCP_239163	Valdecoxib	0.3679
LINCSCP_155856	Cytarabine	0.3679
LINCSCP_42645	Chlorprothixene	0.3679
LINCSCP_174472	TOFA	0.3678
LINCSCP_161464	2'-Deoxycytidine (hydrochloride)	0.3677
LINCSCP_178115	Terazosin	0.3677
LINCSCP_283798	ST022313	0.3677
LINCSCP_14537	Propylpyrazoletriol	0.3677
LINCSCP_28393	BRD-K85806228	0.3675
LINCSCP_2721	Lidoflazine	0.3675
LINCSCP_252369	CHEMBL2144678	0.3675
LINCSCP_228027	Selegiline	0.3675
LINCSCP_167848	Ridaforolimus (Deforolimus, MK-8669)	0.3674
LINCSCP_12864	79966-13-5	0.3673
LINCSCP_222194	BRD-K85822033	0.3673
LINCSCP_27833	BRD-K39647256	0.3672
LINCSCP_66067	BRD-K03026470	0.367
LINCSCP_11135	Vinblastine	0.3669
LINCSCP_14752	PRE-084	0.3668
LINCSCP_312202	BRD-K73601942	0.3668
LINCSCP_59463	Gemfibrozil	0.3666
LINCSCP_78993	Levonorgestrel	0.3665
LINCSCP_30964	MLS-0311344.0001	0.3665
LINCSCP_254100	BRD-K31562577	0.3663
LINCSCP_25326	Dihydroegotamine	0.3663
LINCSCP_139576	AC1L1IKY	0.3662
LINCSCP_5924	C23H24CLN3O5	0.3662
LINCSCP_34848	BRD-K64272762	0.366
LINCSCP_268365	MLS003153125	0.3659
LINCSCP_30670	PS-1145	0.3658
LINCSCP_44131	Arachidonamide	0.3656
LINCSCP_33293	AC1NPD0F	0.3656
LINCSCP_89557	Edoxaban	0.3656
LINCSCP_78949	Quetiapine	0.3656
LINCSCP_27834	BRD-K46999092	0.3655
LINCSCP_238869	MK 886	0.3655
LINCSCP_79213	Floxuridine	0.3655
LINCSCP_138447	PSI-6130	0.3655
LINCSCP_178650	nifedipine	0.3654
LINCSCP_52690	Meadacid	0.3653
LINCSCP_279069	BRD-K43683841	0.3651
LINCSCP_2731	Benperidol	0.3648
LINCSCP_274988	BRD-K43540029	0.3647
LINCSCP_71718	ZD-7288	0.3647
LINCSCP_35471	HDACi1,2+3_mix	0.3647
LINCSCP_254358	SA-1925996	0.3647
LINCSCP_65876	BRD-K79732306	0.3646
LINCSCP_85137	NU-7441	0.3646
LINCSCP_40226	KO143	0.3646
LINCSCP_214616	Semaxanib	0.3645
LINCSCP_127385	LY2811376	0.3644
LINCSCP_155958	NUTLIN 3	0.3644
LINCSCP_278423	BRD-K63325940-001-01-1	0.3643
LINCSCP_38566	MLS004683642	0.3643
LINCSCP_46274	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.3641
LINCSCP_11759	ZSTK 474	0.364
LINCSCP_238285	RU-24969	0.364
LINCSCP_55069	TUL_XIX002	0.3639
LINCSCP_94175	MK-8033	0.3639
LINCSCP_140876	AZD-1480	0.3638
LINCSCP_111692	CHEMBL2136735	0.3637
LINCSCP_62741	BRD-K80621614	0.3637
LINCSCP_16831	CHEMBL1886242	0.3637
LINCSCP_192177	Naringenin	0.3637
LINCSCP_8377	BRD-K80195617	0.3636
LINCSCP_32201	AC1O9EM7	0.3635
LINCSCP_226692	Azaperone	0.3635
LINCSCP_100746	CGK733	0.3635
LINCSCP_73242	Ganetespib (STA-9090)	0.3634
LINCSCP_154590	Vernakalant (Hydrochloride)	0.3633
LINCSCP_96573	TRAMIPROSATE	0.3632
LINCSCP_160207	Sulbactam	0.3632
LINCSCP_8607	BRD-K10327449	0.3631
LINCSCP_243553	ZINC9212372	0.363
LINCSCP_279479	BRD-K47419679	0.363
LINCSCP_239384	6-Aminochrysene	0.363
LINCSCP_39959	MLS002460474	0.3629
LINCSCP_263191	BRD-K30934336	0.3628
LINCSCP_134013	CHEMBL3188661	0.3627
LINCSCP_57406	NCGC00011940	0.3627
LINCSCP_31941	BRD-K59488055	0.3627
LINCSCP_55745	ST005177	0.3626
LINCSCP_25366	Eticlopride	0.3626
LINCSCP_239045	(+)-Taxifolin	0.3626
LINCSCP_172789	Proglumide	0.3625
LINCSCP_243373	Orphenadrine	0.3624
LINCSCP_235389	NVP-AEW541	0.3624
LINCSCP_14032	IN1054	0.3624
LINCSCP_19988	Nialamide	0.3624
LINCSCP_70656	SGX-523	0.3623
LINCSCP_26646	Deoxycholic acid	0.3623
LINCSCP_266164	Oxfendazole	0.3622
LINCSCP_25104	N9-Isopropylolomoucine	0.3622
LINCSCP_64689	CHEMBL2144686	0.3622
LINCSCP_224982	Fluoxetine	0.3621
LINCSCP_7927	BRD-K88278225	0.362
LINCSCP_11301	Arctigenin	0.362
LINCSCP_242492	BRD-K42006476	0.362
LINCSCP_66036	BRD-K81224183	0.3619
LINCSCP_253992	BRD-K73602693	0.3618
LINCSCP_207389	SR-142948	0.3617
LINCSCP_63701	BRD-K48710616	0.3617
LINCSCP_57428	MLS002415569	0.3617
LINCSCP_3521	BRD-K09068728	0.3617
LINCSCP_134571	Licochalcone A	0.3616
LINCSCP_223948	Nalbuphine	0.3616
LINCSCP_15257	PRL-3InhibitorI	0.3616
LINCSCP_249311	BRD-K70842558	0.3616
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.3615
LINCSCP_48546	BRD-K55260239	0.3615
LINCSCP_170637	Zardaverine	0.3615
LINCSCP_175268	Nesbuvir	0.3614
LINCSCP_134898	Ropinirole	0.3613
LINCSCP_312466	BRD-K40397365	0.3613
LINCSCP_110253	Clinofibrate	0.3612
LINCSCP_247847	BRD-K38860595	0.3612
LINCSCP_65156	BRD-K46791751	0.3611
LINCSCP_32702	CHEMBL2333339	0.3611
LINCSCP_172457	RG7388	0.361
LINCSCP_98002	Genz-644282	0.3608
LINCSCP_1315	MLS001060805	0.3608
LINCSCP_42003	BRD-K95985487-001-01-3	0.3608
LINCSCP_60230	BRD-K72766058	0.3608
LINCSCP_8535	CHEMBL2361659	0.3607
LINCSCP_266307	6-Methoxy-harmalan	0.3607
LINCSCP_48247	BRD-K60637442	0.3607
LINCSCP_52879	Tyrphostin B7	0.3606
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.3604
LINCSCP_285880	Fcodpguefhccia-Uhfffaoysa-N	0.3604
LINCSCP_192140	Procaterol	0.3603
LINCSCP_32040	MLS001116157	0.3603
LINCSCP_41042	BRD-K23985857	0.3602
LINCSCP_243849	Amiloride	0.3602
LINCSCP_32444	Apigenin	0.3602
LINCSCP_266315	Desipramine	0.36
LINCSCP_59507	Pyridostigmine	0.36
LINCSCP_74730	DOCETAXEL	0.36
LINCSCP_9728	IWR-1-ENDO	0.36
LINCSCP_287268	Simvastatin	0.3599
LINCSCP_61530	BRD-K26626929	0.3598
LINCSCP_8408	BRD-K20099363	0.3597
LINCSCP_4481	CHEMBL258148	0.3597
LINCSCP_162221	FPL-55712	0.3596
LINCSCP_120501	Hydroflumethiazide	0.3596
LINCSCP_32564	CHEMBL2143681	0.3595
LINCSCP_65519	MLS003128877	0.3595
LINCSCP_9928	CHEMBL2152368	0.3594
LINCSCP_30177	Mirtazapine	0.3593
LINCSCP_253381	SA-1939936	0.3592
LINCSCP_28094	MLS005000264	0.3591
LINCSCP_303416	BRD-K86979665	0.3591
LINCSCP_311839	BRD-K30342454	0.3591
LINCSCP_41666	SA-1938111	0.359
LINCSCP_11307	NBI 27914	0.3589
LINCSCP_62795	BRD-K55624132	0.3588
LINCSCP_224989	Triazolothiadiazine, 36	0.3587
LINCSCP_22776	SU-4312	0.3587
LINCSCP_153722	GAP-134 (Hydrochloride)	0.3586
LINCSCP_37530	BRD-K14614387-001-01-8	0.3586
LINCSCP_311796	BRD-K02043218	0.3585
LINCSCP_108610	Sobetirome	0.3585
LINCSCP_11565	Flufenamic acid	0.3585
LINCSCP_10725	FPA1_000218	0.3585
LINCSCP_260450	Amethopterin	0.3585
LINCSCP_238333	CHEMBL1311880	0.3584
LINCSCP_31959	F3098-7034	0.3584
LINCSCP_195802	BRD-K98168679	0.3584
LINCSCP_284699	Calpeptin	0.3584
LINCSCP_225113	CHEMBL1270311	0.3582
LINCSCP_17986	Talibegron	0.3582
LINCSCP_47296	Trimidox	0.358
LINCSCP_65523	BRD-K79797751	0.358
LINCSCP_22128	MLS-0044127.0001	0.358
LINCSCP_25333	Mepireserpate	0.358
LINCSCP_61916	BRD-K82071478	0.3579
LINCSCP_190670	SUGA2_000444	0.3578
LINCSCP_33203	STK179629	0.3578
LINCSCP_1895	Mesalamine	0.3578
LINCSCP_21869	MLS002473639	0.3577
LINCSCP_33806	AK-968/41923934	0.3576
LINCSCP_45590	MLS002699818	0.3576
LINCSCP_21110	Glutamine	0.3575
LINCSCP_238255	Oxyphenonium	0.3575
LINCSCP_223837	Dihydrexidine	0.3574
LINCSCP_32589	EI-346-ERLOTINIB-ANALOG	0.3574
LINCSCP_273250	Arbutin	0.3574
LINCSCP_20095	T5766237	0.3573
LINCSCP_1136	MLS000082430	0.3572
LINCSCP_64011	BRD-K57476701	0.3572
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3571
LINCSCP_34136	5807-14-7	0.3571
LINCSCP_224894	VU0415010	0.3571
LINCSCP_19238	IN1541	0.357
LINCSCP_252794	BRD-K98339888	0.3569
LINCSCP_266415	Practolol	0.3569
LINCSCP_121914	Trovafloxacin mesylate	0.3568
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.3568
LINCSCP_292916	MLS002607722	0.3568
LINCSCP_109672	Leflunomide	0.3567
LINCSCP_120994	Mozavaptan	0.3567
LINCSCP_61853	BRD-K94688728	0.3567
LINCSCP_120723	Elacridar	0.3566
LINCSCP_33143	Riboflavin	0.3566
LINCSCP_254002	CHEMBL2140610	0.3563
LINCSCP_134561	Josamycin	0.3563
LINCSCP_242536	BRD-K63399564	0.3562
LINCSCP_227912	Diltiazem	0.3561
LINCSCP_43083	BRD-K99718824	0.3561
LINCSCP_239522	ALD1-H_001009	0.3561
LINCSCP_34414	Pirenzepine	0.3561
LINCSCP_45804	Mafenide	0.3561
LINCSCP_121310	Everolimus	0.3561
LINCSCP_312035	BRD-K65315692	0.356
LINCSCP_6039	MLS000860958	0.3559
LINCSCP_30570	Phenoxazine	0.3559
LINCSCP_11146	Androstenedone	0.3559
LINCSCP_123256	Tiagabine	0.3558
LINCSCP_55137	TUL_XX087	0.3558
LINCSCP_100928	BAY 61-3606	0.3557
LINCSCP_226842	SDZ-205-557	0.3557
LINCSCP_295579	CHEMBL1868923	0.3556
LINCSCP_29426	ITK Inhibitor	0.3554
LINCSCP_65691	BRD-K73439593	0.3553
LINCSCP_192552	Terconazole	0.3553
LINCSCP_268349	BJM-AF-64	0.3552
LINCSCP_168512	2-Methoxyestradiol	0.3551
LINCSCP_45639	CYM5938	0.3551
LINCSCP_25359	Piribedil	0.355
LINCSCP_101866	IB-MECA	0.355
LINCSCP_271169	Iloperidone	0.3549
LINCSCP_11289	Hinokitiol	0.3549
LINCSCP_214501	Fananserin	0.3549
LINCSCP_214935	6266-99-5	0.3548
LINCSCP_252953	BRD-K84976438	0.3547
LINCSCP_312473	BRD-K43579410	0.3547
LINCSCP_239474	BRD-K52831896	0.3547
LINCSCP_26333	Clotrimazole	0.3546
LINCSCP_121994	BRD-K00150267	0.3546
LINCSCP_214887	Primidone	0.3546
LINCSCP_238928	Alosetron	0.3546
LINCSCP_64762	BRD-K31427141	0.3545
LINCSCP_226829	Thenoyl Trifluoroacetone	0.3545
LINCSCP_5976	CHEMBL1327417	0.3544
LINCSCP_63642	BRD-K86755654	0.3544
LINCSCP_8048	YL-61	0.3543
LINCSCP_32341	BRD-K53592093-001-01-3	0.3543
LINCSCP_135328	VGX-1027	0.3543
LINCSCP_35680	3-Aminobenzamide	0.3542
LINCSCP_3059	CVF-SUMO-11	0.3542
LINCSCP_178142	SCHEMBL1675332	0.3542
LINCSCP_98989	Malotilate	0.3541
LINCSCP_8694	BRD-K13007539	0.3541
LINCSCP_295694	BRD-K90700939	0.354
LINCSCP_121421	NORGESTREL	0.3539
LINCSCP_21264	3-Methyladenine	0.3538
LINCSCP_25364	SCHEMBL2394914	0.3536
LINCSCP_21155	3-Chloro-l-alanine	0.3536
LINCSCP_65895	CHEMBL3186447	0.3535
LINCSCP_41803	SA-1458163	0.3535
LINCSCP_62977	BRD-K54636101	0.3535
LINCSCP_238361	MLS002276511	0.3534
LINCSCP_104014	Ampalex	0.3533
LINCSCP_11217	GW7647	0.3533
LINCSCP_194169	Fludarabine	0.3533
LINCSCP_175638	Felbinac	0.3533
LINCSCP_140900	Linezolid	0.3532
LINCSCP_252663	SA-1459975	0.3531
LINCSCP_120256	Anastrozole	0.3531
LINCSCP_32176	AC1M5YQH	0.353
LINCSCP_201071	Perhexiline	0.3529
LINCSCP_214514	Procarbazine	0.3528
LINCSCP_191358	STK206352	0.3528
LINCSCP_17139	BRD-K01621458	0.3526
LINCSCP_293182	CHEMBL1270004	0.3525
LINCSCP_157936	Selamectin	0.3524
LINCSCP_11419	Piperacetazine	0.3524
LINCSCP_53200	PD-98059	0.3524
LINCSCP_22461	IN1451	0.3522
LINCSCP_31718	MLS001065863	0.3522
LINCSCP_244057	Irsogladine	0.3521
LINCSCP_55825	Etifenin	0.3521
LINCSCP_103212	Busulfan	0.352
LINCSCP_54105	BRD-A69951442-001-01-3	0.352
LINCSCP_178768	Cidoxepin	0.3519
LINCSCP_57273	SMR000132203	0.3518
LINCSCP_93764	CGP-12177	0.3517
LINCSCP_9104	BRD-K98945308	0.3516
LINCSCP_141157	SPECTRUM2_000920	0.3516
LINCSCP_46295	CHEMBL41721	0.3516
LINCSCP_19603	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3515
LINCSCP_135434	Linagliptin	0.3515
LINCSCP_31931	BRD-K54822214	0.3513
LINCSCP_28134	BRD-K78268279	0.3513
LINCSCP_48472	BRD-K95047050	0.3511
LINCSCP_48651	BRD-K28162668-019-01-4	0.3511
LINCSCP_174210	Nafronyl	0.3511
LINCSCP_191678	Hydroquinidine	0.351
LINCSCP_58199	Benactyzine	0.3509
LINCSCP_37168	Ursolic acid	0.3509
LINCSCP_52185	CHEMBL2359502	0.3509
LINCSCP_160322	Etizolam	0.3508
LINCSCP_257444	DASA-58	0.3508
LINCSCP_8617	BRD-K22052171	0.3507
LINCSCP_98360	Carbimazole	0.3507
LINCSCP_221689	SCHEMBL17497626	0.3506
LINCSCP_262125	Tebuthiuron	0.3506
LINCSCP_3066	EMF-SUMO1-39	0.3505
LINCSCP_40057	COT-10B	0.3503
LINCSCP_238321	AC1NDH8W	0.3501
LINCSCP_20973	BRD-K42573370-001-01-1	0.3501
LINCSCP_63911	BRD-M00964333	0.35
LINCSCP_42394	SAN1_009051	0.3499
LINCSCP_234722	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3498
LINCSCP_135578	TAZOBACTAM	0.3498
LINCSCP_107739	pancuronium	0.3498
LINCSCP_52592	Linolenic acid	0.3497
LINCSCP_240346	BI 78D3	0.3497
LINCSCP_234973	GSK-3 Inhibitor IX	0.3496
LINCSCP_178790	Prazosin	0.3496
LINCSCP_289249	Diazepam	0.3495
LINCSCP_254261	SA-90544	0.3495
LINCSCP_6561	BRD-A80960055-001-01-7	0.3495
LINCSCP_278845	BRD-K49669601	0.3495
LINCSCP_120779	L 655240	0.3494
LINCSCP_17849	atorvastatin	0.3493
LINCSCP_52529	(+)-Camptothecin	0.3493
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3492
LINCSCP_154566	Sitagliptin	0.3491
LINCSCP_223746	Oxprenolol	0.349
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.349
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.349
LINCSCP_150509	Regorafenib	0.3489
LINCSCP_141533	Vicriviroc	0.3489
LINCSCP_50719	L-Sulforaphane	0.3488
LINCSCP_121725	Voriconazole	0.3488
LINCSCP_238544	MLS-0435433.0001	0.3487
LINCSCP_104578	Guanadrel	0.3487
LINCSCP_34687	Letrozole	0.3487
LINCSCP_200915	BRD-K21374126	0.3487
LINCSCP_260302	SA-1939126	0.3486
LINCSCP_63572	BRD-K23050218	0.3486
LINCSCP_253976	BRD-K64665684	0.3486
LINCSCP_207440	6-Formylindolo[3,2-b]carbazole	0.3485
LINCSCP_64819	BRD-K91339294-001-01-0	0.3485
LINCSCP_177502	MLS001060818	0.3484
LINCSCP_30157	HMS2093P09	0.3483
LINCSCP_121985	Brexpiprazole	0.3483
LINCSCP_8715	BRD-K14246967	0.3483
LINCSCP_244047	Sulfadimethoxine	0.3482
LINCSCP_146416	CHEMBL3182395	0.3482
LINCSCP_174995	AHU-377 (hemicalcium salt)	0.3481
LINCSCP_95129	Meclizine	0.3481
LINCSCP_30970	SMR001317717	0.3481
LINCSCP_31127	MLS003448141	0.3481
LINCSCP_41015	Ricinine	0.3481
LINCSCP_143656	Bazedoxifene HCl	0.348
LINCSCP_4183	Scopoline	0.348
LINCSCP_295967	BRD-A15493168-001-02-1	0.348
LINCSCP_235754	Aminopentamide Sulfate	0.3478
