signatureid	compound	similarity
LINCSCP_204106	JLK-6	0.4577
LINCSCP_28454	MW-SHH-61	0.4576
LINCSCP_4539	MLS003448149	0.4575
LINCSCP_8858	BRD-K08982647	0.4575
LINCSCP_193337	8-Bromo-cgmp	0.4574
LINCSCP_33019	138402-11-6	0.4574
LINCSCP_46532	HG-6-64-01	0.4574
LINCSCP_125037	Methyldopa	0.4573
LINCSCP_64689	CHEMBL2144686	0.4572
LINCSCP_147826	Ricolinostat	0.4572
LINCSCP_176750	CHEMBL1208118	0.4572
LINCSCP_60404	CHEMBL2355724	0.457
LINCSCP_45808	SR-02000000354	0.457
LINCSCP_28134	BRD-K78268279	0.4569
LINCSCP_5329	CHEMBL1515144	0.4568
LINCSCP_16107	MLS001060803	0.4568
LINCSCP_60393	CHEMBL2358148	0.4567
LINCSCP_190686	[(Mesitylsulfonyl)amino]acetic acid	0.4566
LINCSCP_46309	NCGC00172397-01	0.4565
LINCSCP_117735	NVP-BHG712	0.4565
LINCSCP_5873	Clofazimine	0.4565
LINCSCP_191215	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.4564
LINCSCP_8813	BRD-K60944301	0.4564
LINCSCP_142850	Tamsulosin HCl	0.4564
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.4563
LINCSCP_45483	KUC104233	0.4563
LINCSCP_46844	Elliptecine	0.4562
LINCSCP_7993	BRD-K88217904	0.4561
LINCSCP_127210	Linifanib	0.4561
LINCSCP_43020	BRD-K53475565	0.4561
LINCSCP_56519	Estradiol Cypionate	0.4561
LINCSCP_250315	Broad-Sai-595	0.4561
LINCSCP_11289	Hinokitiol	0.456
LINCSCP_223746	Oxprenolol	0.4559
LINCSCP_10277	SMR000220152	0.4559
LINCSCP_22175	MLS000718932	0.4559
LINCSCP_225105	MLS002264465	0.4558
LINCSCP_142492	Mazindol	0.4558
LINCSCP_298967	BRD-K42800143	0.4558
LINCSCP_61802	BRD-K61541040	0.4557
LINCSCP_13264	BML-266	0.4555
LINCSCP_19109	Proadifen	0.4555
LINCSCP_221423	BRD-K65404805-001-01-6	0.4555
LINCSCP_10429	FPL64176	0.4554
LINCSCP_44142	Fluticasone Propionate	0.4552
LINCSCP_292485	MLS003221411	0.4552
LINCSCP_51478	CHEMBL3188944	0.4551
LINCSCP_282314	Rosmarinic acid	0.4551
LINCSCP_142532	Golvatinib (E7050)	0.4551
LINCSCP_56171	Medrysone	0.455
LINCSCP_31463	CHEMBL1716096	0.455
LINCSCP_33124	NNC 05-2090	0.4549
LINCSCP_25293	Calcipotriene	0.4549
LINCSCP_6496	13(S)-HODE	0.4549
LINCSCP_33194	Irinotecan	0.4548
LINCSCP_79351	Rizatriptan	0.4548
LINCSCP_57287	ZINC00704339	0.4548
LINCSCP_164815	UNC0638	0.4547
LINCSCP_231885	CHEMBL2355498	0.4547
LINCSCP_62412	BRD-K80940272	0.4547
LINCSCP_3631	CHEMBL2355362	0.4547
LINCSCP_32585	vicriviroc	0.4547
LINCSCP_27943	CHEMBL3183893	0.4547
LINCSCP_225579	Tosufloxacin	0.4547
LINCSCP_7403	Maackiain	0.4547
LINCSCP_45695	MLS002607711	0.4546
LINCSCP_2647	NONOXYNOL 9	0.4546
LINCSCP_25703	Parbendazole	0.4546
LINCSCP_226758	Pirenzepine	0.4544
LINCSCP_31230	MLS002264502	0.4544
LINCSCP_124944	Merbarone	0.4544
LINCSCP_63675	BRD-K21904592	0.4543
LINCSCP_214811	Amidate	0.4543
LINCSCP_305861	BRD-K63898109	0.4541
LINCSCP_120857	Seocalcitol	0.4541
LINCSCP_23255	CHEMBL2135537	0.4541
LINCSCP_196825	BRD-K82014438	0.4541
LINCSCP_144113	Goserelin	0.4541
LINCSCP_59007	SCHEMBL618594	0.4541
LINCSCP_97319	Diacerein	0.454
LINCSCP_222180	KUC105208 KUC105208N	0.454
LINCSCP_212359	Silibinin	0.4539
LINCSCP_223955	BDBM50127227	0.4538
LINCSCP_61729	BRD-K01070670	0.4537
LINCSCP_270906	PK04_130213	0.4537
LINCSCP_8847	BRD-K92543914	0.4536
LINCSCP_136727	Anacetrapib (MK-0859)	0.4536
LINCSCP_471	4-Hydroxytamoxifen	0.4535
LINCSCP_27844	CHEMBL3182942	0.4535
LINCSCP_34154	Medroxyprogesterone Acetate	0.4532
LINCSCP_2588	Diloxanide Furoate	0.4532
LINCSCP_1604	MLS003221416	0.4531
LINCSCP_45345	MLS001065864	0.4531
LINCSCP_45796	CHEMBL1271119	0.453
LINCSCP_141757	Maxacalcitol-D6	0.453
LINCSCP_26888	CHEMBL277800	0.453
LINCSCP_190186	Meropenem	0.4528
LINCSCP_46436	BRD-K18364651	0.4527
LINCSCP_55021	DC-45-A2	0.4527
LINCSCP_29056	CHEMBL2359019	0.4527
LINCSCP_16696	Zosuquidar	0.4526
LINCSCP_126473	Leflunomide	0.4526
LINCSCP_3203	BRD-K77750380	0.4526
LINCSCP_937	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4526
LINCSCP_2501	QL-XII-47	0.4525
LINCSCP_57606	MLS003221406	0.4524
LINCSCP_32623	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.4523
LINCSCP_116164	SCHEMBL3954849	0.4522
LINCSCP_39768	Alimta	0.4522
LINCSCP_35343	BRD-K63000292	0.4522
LINCSCP_222168	BRD-K53325797	0.4522
LINCSCP_44470	Quinidine	0.4521
LINCSCP_63232	BRD-K61683215	0.4521
LINCSCP_190775	NINDS_000152	0.4521
LINCSCP_48331	BRD-K55191691	0.452
LINCSCP_45915	MLS000063258	0.452
LINCSCP_111353	NVP-AUY922	0.452
LINCSCP_300327	BRD-K52880714	0.4519
LINCSCP_63594	BRD-K37849751	0.4519
LINCSCP_46966	SB525334	0.4518
LINCSCP_239944	SPOX1_002953	0.4517
LINCSCP_32505	Elvitegravir	0.4517
LINCSCP_282278	GW 405833	0.4516
LINCSCP_152120	BRD-A01645196	0.4516
LINCSCP_57844	MLS002264438	0.4515
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	0.4514
LINCSCP_45896	Nialamide	0.4513
LINCSCP_298946	BRD-K33832590	0.4512
LINCSCP_14484	CCT 018159	0.4511
LINCSCP_3798	Avrainvillamide Analog 5	0.4511
LINCSCP_27908	BRD-K43683841	0.4511
LINCSCP_23287	CHEMBL2131868	0.4509
LINCSCP_63004	BRD-K04873321	0.4509
LINCSCP_13414	STK064652	0.4509
LINCSCP_95547	BRD-A70541707	0.4508
LINCSCP_26647	BRD-K41668190	0.4508
LINCSCP_1955	Enalaprilat	0.4508
LINCSCP_89759	Atrasentan (hydrochloride)	0.4507
LINCSCP_290644	Pirenperone	0.4507
LINCSCP_18104	Digoxin	0.4506
LINCSCP_34929	BRD-K56975856	0.4505
LINCSCP_156678	Balaglitazone	0.4504
LINCSCP_45898	CHEMBL1612677	0.4504
LINCSCP_25948	Phenothiazine	0.4503
LINCSCP_28081	BRD-K42624823	0.4503
LINCSCP_211607	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.4503
LINCSCP_60533	BRD-K29335396	0.4502
LINCSCP_60885	BRD-K44980533	0.4502
LINCSCP_194123	Zolpidem	0.4501
LINCSCP_43376	BRD-M91737268	0.4501
LINCSCP_28312	CHEMBL2354415	0.4501
LINCSCP_157137	Atipamezole (hydrochloride)	0.4498
LINCSCP_20762	19-Norethindrone acetate	0.4498
LINCSCP_61128	BRD-K42397226	0.4498
LINCSCP_44149	HSCI1_000191	0.4497
LINCSCP_57405	MLS000082430	0.4497
LINCSCP_3453	BRD-K36619075	0.4497
LINCSCP_8723	BRD-K26694002	0.4497
LINCSCP_18682	Zolantidine	0.4496
LINCSCP_5867	Metronidazole	0.4495
LINCSCP_138698	RG2833 (RGFP109)	0.4495
LINCSCP_158787	Ursolic acid	0.4495
LINCSCP_29309	PJ34	0.4495
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.4495
LINCSCP_15958	F1298-0937	0.4493
LINCSCP_34870	BRD-K43540029	0.4493
LINCSCP_8707	BRD-K05789716	0.4493
LINCSCP_25100	PF 3845	0.4492
LINCSCP_214588	Valsartan	0.4492
LINCSCP_173526	Dantrolene-13C3	0.4492
LINCSCP_191028	BRD-K58784778	0.4492
LINCSCP_35552	BRD-K01621458	0.4491
LINCSCP_88466	PHA-767491	0.4491
LINCSCP_91943	N-Butyldeoxynojirmycin HCL	0.4491
LINCSCP_63723	CHEMBL2357204	0.4491
LINCSCP_32098	MEGXP0_000778	0.449
LINCSCP_277036	BRD-K47549778	0.449
LINCSCP_43996	CDK4 Inhibitor III	0.4489
LINCSCP_17076	Actinomycin-D	0.4489
LINCSCP_26209	TAN-67	0.4488
LINCSCP_31371	Triazolothiadiazine, 35	0.4488
LINCSCP_169756	Guanadrel	0.4488
LINCSCP_19847	SCHEMBL2560033	0.4487
LINCSCP_48593	BRD-K89824424	0.4487
LINCSCP_31525	SCHEMBL2557158	0.4486
LINCSCP_8392	BRD-K16121755	0.4486
LINCSCP_11103	EI-346-ERLOTINIB-ANALOG	0.4485
LINCSCP_27328	Heliomycin	0.4485
LINCSCP_22719	NCGC00167821-01	0.4485
LINCSCP_142941	Apomorphine	0.4483
LINCSCP_58722	CHEMDIV3_001301	0.4482
LINCSCP_48417	BRD-K72567746	0.4482
LINCSCP_46116	2-Chloroadenosine	0.4481
LINCSCP_45309	MLS001065861	0.448
LINCSCP_169524	Tezampanel	0.448
LINCSCP_48988	BRD-K56243496	0.448
LINCSCP_208223	Herniarin	0.4478
LINCSCP_159412	Thioguanine	0.4478
LINCSCP_101734	SCIO 469 hydrochloride	0.4477
LINCSCP_44046	JNJ-16259685	0.4477
LINCSCP_84634	Anacardic acid	0.4477
LINCSCP_271011	MLS002474283	0.4477
LINCSCP_180099	282089-49-0	0.4477
LINCSCP_60913	BRD-K69589246	0.4476
LINCSCP_238525	Benzbromarone	0.4476
LINCSCP_32931	Thiabendazole	0.4476
LINCSCP_173508	Aminosalicylic acid	0.4475
LINCSCP_293116	MLS002264501	0.4475
LINCSCP_48872	BRD-K26553253	0.4475
LINCSCP_47803	Mepivacaine	0.4475
LINCSCP_28168	BRD-K88899793	0.4474
LINCSCP_32869	Harpagoside	0.4474
LINCSCP_220487	Estradiol	0.4473
LINCSCP_4270	etoposide	0.4471
LINCSCP_199595	BRD-K44715408	0.4471
LINCSCP_45886	ML079	0.447
LINCSCP_46340	BRD-K32485462	0.447
LINCSCP_51617	SCHEMBL17857056	0.447
LINCSCP_101759	Indigo Red	0.4469
LINCSCP_8302	BRD-K09926293	0.4468
LINCSCP_5629	CHEMBL566283	0.4468
LINCSCP_27394	BRD-K91738333	0.4466
LINCSCP_216987	PCL2_000157	0.4466
LINCSCP_155883	CO-1686 (AVL-301)	0.4465
LINCSCP_28399	BRD-K91946056	0.4465
LINCSCP_308605	BRD-M58317392	0.4465
LINCSCP_159544	Prosteride	0.4465
LINCSCP_34871	BRD-K50795058	0.4465
LINCSCP_48387	BRD-K18471876	0.4464
LINCSCP_50089	Papp	0.4464
LINCSCP_63373	BRD-K39622686	0.4463
LINCSCP_3521	BRD-K09068728	0.4463
LINCSCP_231653	BRD-K06521224	0.4463
LINCSCP_183360	BRD-K56215828	0.4463
LINCSCP_32471	Lestaurtinib	0.4462
LINCSCP_47277	Phenoxybenzamine	0.4461
LINCSCP_3102	MLS001032825	0.4461
LINCSCP_173305	BRD-A75471153	0.446
LINCSCP_308879	BRD-K18481678	0.446
LINCSCP_8483	BRD-K37316675	0.4458
LINCSCP_28106	BRD-K87988402	0.4457
LINCSCP_35086	BRD-K75852825	0.4455
LINCSCP_34520	Tinidazole	0.4455
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.4455
LINCSCP_12548	Dorsomorphin	0.4454
LINCSCP_22220	2-[(2-Phenylethyl)thio]nicotinic acid	0.4454
LINCSCP_193952	BRD-K87387614	0.4454
LINCSCP_17158	Broad-Sai-045	0.4454
LINCSCP_227428	TCMDC-125843	0.4452
LINCSCP_35425	PCI-34051	0.4452
LINCSCP_278018	BRD-K86786416	0.4451
LINCSCP_38213	SA-102042	0.4451
LINCSCP_34505	Cycladiene	0.445
LINCSCP_118622	BRD-A41986761	0.4449
LINCSCP_230576	BRD-K14096157	0.4449
LINCSCP_43006	BRD-K44261129	0.4449
LINCSCP_67639	CGS-15943	0.4449
LINCSCP_32211	CHEMBL2141850	0.4449
LINCSCP_5045	MLS000408862	0.4449
LINCSCP_180792	Dexamethasone	0.4448
LINCSCP_11499	Thiorphan	0.4448
LINCSCP_7160	Rimexolone	0.4447
LINCSCP_34800	BRD-K03050720	0.4447
LINCSCP_45901	CHEMBL1316687	0.4447
LINCSCP_9055	BRD-K55260239	0.4446
LINCSCP_65898	BRD-K97863769	0.4446
LINCSCP_214502	301836-43-1	0.4446
LINCSCP_26195	5-Nonyloxytryptamine	0.4446
LINCSCP_237179	CHEMBL1892795	0.4445
LINCSCP_233887	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4445
LINCSCP_193549	CHEMBL2361177	0.4444
LINCSCP_181961	BRD-K74964997	0.4443
LINCSCP_2181	AC1O9EM7	0.4442
LINCSCP_19385	BIO2_000792	0.444
LINCSCP_218450	Fumonisin-B1	0.444
LINCSCP_25076	BMS 641988	0.4437
LINCSCP_46993	24(S),25-epoxycholesterol	0.4437
LINCSCP_298274	BRD-K23011225	0.4437
LINCSCP_108445	Loratadine	0.4437
LINCSCP_62888	BRD-K45929778	0.4436
LINCSCP_62235	BRD-K88328468	0.4435
LINCSCP_221450	BRN 1601185	0.4434
LINCSCP_47670	Butenafine	0.4433
LINCSCP_65443	BRD-K31697605	0.4433
LINCSCP_61351	BRD-K49623506	0.4432
LINCSCP_26421	ST042677	0.4432
LINCSCP_117807	GSK-2334470	0.443
LINCSCP_18608	HE044657	0.4429
LINCSCP_45450	MLS-0435542.0001	0.4429
LINCSCP_5776	Nelfinavir	0.4429
LINCSCP_25216	Gelsemine	0.4428
LINCSCP_48281	BRD-K19882533	0.4428
LINCSCP_32294	BAS 01037725	0.4427
LINCSCP_8674	BRD-K63164430	0.4427
LINCSCP_50425	CHEMBL2354536	0.4427
LINCSCP_3448	BRD-K16827660	0.4426
LINCSCP_1522	MLS003568130	0.4426
LINCSCP_62821	BRD-K87123346	0.4426
LINCSCP_153355	Lenalidomide	0.4426
LINCSCP_63104	BRD-K60993486	0.4426
LINCSCP_6176	CHEMBL2133868	0.4425
LINCSCP_249858	BRD-K78687850	0.4425
LINCSCP_63652	BRD-K00113100	0.4424
LINCSCP_8781	BRD-K18823018	0.4423
LINCSCP_35404	CHEMBL2333343	0.4423
LINCSCP_31762	Indinavir	0.4423
LINCSCP_61532	BRD-K53285126	0.4422
LINCSCP_298685	BRD-K94292824	0.4421
LINCSCP_48805	BRD-K62083683	0.4421
LINCSCP_46372	AC1OAV9H	0.442
LINCSCP_28457	MLS004683642	0.442
LINCSCP_18083	AC1Q3NSV	0.442
LINCSCP_120792	Nefazodone	0.4419
LINCSCP_78763	BRD-A02747686	0.4418
LINCSCP_2916	Triamcinolone	0.4417
LINCSCP_28249	BRD-K39597586	0.4417
LINCSCP_13307	Pyrvinium pamoate	0.4416
LINCSCP_5262	VU0424182-2	0.4416
LINCSCP_6318	Withaferin-A	0.4415
LINCSCP_55372	Calcitriol	0.4413
LINCSCP_41804	SA-1458163	0.4413
LINCSCP_218	Tianeptine	0.4413
LINCSCP_48906	BRD-K04476933	0.4412
LINCSCP_19024	Donepezil	0.4412
LINCSCP_125986	Volasertib (BI 6727)	0.4411
LINCSCP_57779	CHEMBL1270313	0.4411
LINCSCP_26333	Clotrimazole	0.4411
LINCSCP_136625	Meptazinol	0.4411
LINCSCP_249057	BRD-K74144406	0.441
LINCSCP_26447	BAS 04207534	0.4409
LINCSCP_178756	Torsemide	0.4409
LINCSCP_62547	BRD-K48927563	0.4408
LINCSCP_48101	Morin	0.4408
LINCSCP_32650	H-9	0.4408
LINCSCP_161077	Carbachol Chloride	0.4407
LINCSCP_199651	BRD-K64404931	0.4406
LINCSCP_46344	12K-613S	0.4406
LINCSCP_194422	BRD-K05967016	0.4404
LINCSCP_6195	STOCK1S-03920	0.4402
LINCSCP_190828	ALD1-H_000967	0.4402
LINCSCP_34816	BRD-K57487331	0.4401
LINCSCP_294780	Heraclenol	0.44
LINCSCP_247734	BRD-M49151292	0.4399
LINCSCP_184713	BRD-K09059658	0.4399
LINCSCP_8434	CHEMBL2356228	0.4399
LINCSCP_289731	KBIO2_001961	0.4398
LINCSCP_62509	BRD-K16063494	0.4398
LINCSCP_277915	BRD-K47551852	0.4398
LINCSCP_71642	ARTESUNATE	0.4396
LINCSCP_177609	MLS-0004183.0001	0.4396
LINCSCP_14930	Piperine	0.4396
LINCSCP_6286	AO-343/41780842	0.4395
LINCSCP_1140	CHEMBL578162	0.4395
LINCSCP_25667	Phorbol 12-myristate-13-acetate	0.4394
LINCSCP_238554	SCHEMBL1675223	0.4394
LINCSCP_47202	ST014075	0.4394
LINCSCP_236382	Corynantheine	0.4394
LINCSCP_142652	FLUDARABINE PHOSPHATE	0.4394
LINCSCP_32041	BRD-K30640165	0.4394
LINCSCP_6439	Sphingosine	0.4394
LINCSCP_229861	BRD-K20281332	0.4393
LINCSCP_2329	MAYBRIDGE4_001981	0.4392
LINCSCP_60423	CHEMBL2135757	0.4392
LINCSCP_18650	HMS2093J15	0.4391
LINCSCP_292730	MLS002607806	0.4391
LINCSCP_286003	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4391
LINCSCP_222122	SMR000064811	0.4389
LINCSCP_64142	BRD-M91876180	0.4389
LINCSCP_268341	MLS002264523	0.4389
LINCSCP_192857	CHEMBL198368	0.4388
LINCSCP_7682	Diflorasone Diacetate	0.4388
LINCSCP_36748	QL47	0.4387
LINCSCP_8646	BRD-K75368232	0.4387
LINCSCP_31850	CHEMDIV3_007318	0.4386
LINCSCP_65589	BRD-K16479870	0.4386
LINCSCP_47834	Oxyphenbutazone	0.4386
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4386
LINCSCP_300777	BRD-K66559265	0.4386
LINCSCP_31566	(R,R)-Tramadol	0.4385
LINCSCP_262340	Seneciphylline	0.4384
LINCSCP_214935	6266-99-5	0.4384
LINCSCP_19060	149759-96-6	0.4383
LINCSCP_16024	SCHEMBL2559243	0.4383
LINCSCP_16285	BRD-K28610502-001-01-0	0.4383
LINCSCP_33037	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4381
LINCSCP_157523	GSK1292263	0.4381
LINCSCP_126639	Genz-644282	0.438
LINCSCP_2641	Procainamide	0.438
LINCSCP_143228	Baicalin	0.438
LINCSCP_45434	MLS000760658	0.438
LINCSCP_241662	Dimethisoquin	0.438
LINCSCP_137257	clobetasol	0.438
LINCSCP_25860	CHEMBL1394624	0.4379
LINCSCP_3054	Metaproterenol	0.4379
LINCSCP_51704	SCHEMBL17052537	0.4378
LINCSCP_55919	L741,626	0.4378
LINCSCP_294743	MLS003179191	0.4377
LINCSCP_43337	Dasb	0.4377
LINCSCP_27482	BRD-K21463062	0.4377
LINCSCP_172453	RG7388	0.4377
LINCSCP_26263	Oxedrine	0.4376
LINCSCP_24136	Securinine	0.4374
LINCSCP_228607	BRD-K01404579	0.4374
LINCSCP_34939	BRD-K80666761	0.4374
LINCSCP_298951	BRD-K37167897	0.4373
LINCSCP_196033	BRD-K73860091	0.4373
LINCSCP_47528	4-Hydroxyantipyrine	0.4373
LINCSCP_88950	GSK-J2	0.4373
LINCSCP_239352	Nicorandil	0.4371
LINCSCP_48924	BRD-K14383710	0.4371
LINCSCP_15985	SMR000200744	0.437
LINCSCP_65096	BRD-K43782840	0.437
LINCSCP_1114	SMR000132203	0.437
LINCSCP_5758	Vindesine	0.437
LINCSCP_312501	BRD-K64615396	0.4369
LINCSCP_144011	Tobramycin	0.4369
LINCSCP_263081	BRD-K76876037	0.4369
LINCSCP_268219	MLS002264496	0.4368
LINCSCP_25646	MLS000038106	0.4368
LINCSCP_121449	Dofequidar (fumarate)	0.4368
LINCSCP_246843	BRD-K93880770	0.4367
LINCSCP_295929	BRD-K90417362	0.4367
LINCSCP_34052	CHEMBL2140299	0.4367
LINCSCP_228126	BRD-K20824632	0.4366
LINCSCP_59570	Timolol	0.4366
LINCSCP_249697	BRD-K06589444	0.4366
LINCSCP_32055	MD-041	0.4366
LINCSCP_38375	SA-1458902	0.4365
LINCSCP_47401	MLS000763523	0.4365
LINCSCP_61866	BRD-K21528100	0.4365
LINCSCP_59148	QL-XI-92	0.4364
LINCSCP_162	CHEMBL3084797	0.4364
LINCSCP_226636	NSC 663284	0.4364
LINCSCP_141795	MEK162 (ARRY-162, ARRY-438162)	0.4364
LINCSCP_11542	Immepip	0.4364
LINCSCP_121814	PF-04691502	0.4364
LINCSCP_198660	BRD-K19308316	0.4364
LINCSCP_521	ZK 756326	0.4364
LINCSCP_66027	BRD-K78014537	0.4363
LINCSCP_233467	KUC111774N	0.4363
LINCSCP_46588	Deforolimus	0.4363
LINCSCP_54492	FGIN1-27	0.4362
LINCSCP_46631	AC1LGCD9	0.4361
LINCSCP_132491	YM 201636	0.4361
LINCSCP_49088	MLS003128812	0.4359
LINCSCP_58122	Levocetirizine	0.4358
LINCSCP_49111	BRD-K27961885	0.4358
LINCSCP_45882	AO-081/15245014	0.4358
LINCSCP_27788	BRD-K98370047	0.4358
LINCSCP_78914	ZK-93426	0.4357
LINCSCP_95339	Haloperidol	0.4357
LINCSCP_24907	SCHEMBL16065773	0.4357
LINCSCP_224834	MLS003429133	0.4356
LINCSCP_27438	BRD-K12189280	0.4356
LINCSCP_13285	Bafilomycin A1	0.4354
LINCSCP_172540	Acipimox	0.4354
LINCSCP_1636	ASN 04482680	0.4353
LINCSCP_282898	IN1541	0.4353
LINCSCP_44169	PI828	0.4353
LINCSCP_44440	HOECHST-33342	0.4353
LINCSCP_35059	BRD-K96609736	0.4353
LINCSCP_11307	NBI 27914	0.4352
LINCSCP_9734	PF-04217903	0.4352
LINCSCP_47674	BRD-K92923799-001-01-0	0.4351
LINCSCP_148902	JW 55	0.435
LINCSCP_127978	Gestrinone	0.435
LINCSCP_30247	PSB 36	0.4348
LINCSCP_8652	BRD-K83132555	0.4348
LINCSCP_23973	Enclomiphene	0.4348
LINCSCP_33967	Merck-Ketone	0.4347
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4346
LINCSCP_98361	Carbimazole	0.4346
LINCSCP_44444	5-Nitroso-8-cinnolinol	0.4346
LINCSCP_31265	CHEMBL1719929	0.4345
LINCSCP_34443	Furaltadone	0.4345
LINCSCP_136325	LY2801653	0.4345
LINCSCP_143660	EPTIFIBATIDE	0.4345
LINCSCP_3860	BRD-K55533488	0.4344
LINCSCP_300354	BRD-K68320080	0.4344
LINCSCP_60141	CHEMBL2136684	0.4343
LINCSCP_299060	MLS003129654	0.4343
LINCSCP_125089	Macitentan	0.4342
LINCSCP_21082	2-(Allylamino)-3-chloronaphthoquinone	0.4341
LINCSCP_65081	BRD-K08146255	0.4341
LINCSCP_222148	BRD-K26684619	0.4341
LINCSCP_93157	Tebipenem Pivoxil	0.4341
LINCSCP_6358	STK139544	0.434
LINCSCP_22269	MLS-0435432.0001	0.434
LINCSCP_63615	BRD-K60362139	0.434
LINCSCP_8516	BRD-K52221985	0.4339
LINCSCP_139912	Palbociclib	0.4338
LINCSCP_20147	BRD-K72505034	0.4337
LINCSCP_7714	Canrenoate	0.4337
LINCSCP_63828	BRD-K70617194	0.4336
LINCSCP_27244	BRD-K69021489	0.4336
LINCSCP_212325	Chloroform	0.4335
LINCSCP_32108	BCB03_000263	0.4334
LINCSCP_19874	ML181	0.4333
LINCSCP_103580	Propylthiouracil	0.4333
LINCSCP_38773	TP14	0.4333
LINCSCP_122979	SCH-28080	0.4332
LINCSCP_248267	MLS004342434	0.4332
LINCSCP_243929	Lithocholic-acid	0.4331
LINCSCP_25332	PRESTWICK3_000989	0.433
LINCSCP_122784	AGI-5198	0.4329
LINCSCP_308461	BRD-K46393778	0.4329
LINCSCP_159157	Ifosfamide	0.4328
LINCSCP_125891	REV-5901	0.4328
LINCSCP_266420	Tetrahydropalmatine	0.4327
LINCSCP_75804	Paricalcitol	0.4326
LINCSCP_8348	BRD-K10279767	0.4326
LINCSCP_64799	BRD-K73230533	0.4326
LINCSCP_81747	Tivantinib	0.4325
LINCSCP_6737	SPECTRUM_000826	0.4325
LINCSCP_8627	BRD-K44699604	0.4325
LINCSCP_8843	BRD-K68338581	0.4325
LINCSCP_191139	NSC673332	0.4324
LINCSCP_153713	Rotundine	0.4324
LINCSCP_65697	BRD-K75969390	0.4324
LINCSCP_34890	CHEMBL3186769	0.4324
LINCSCP_55960	Cilostamide	0.4324
LINCSCP_45786	KUC104493	0.4323
LINCSCP_58276	BRD-K66198023-237-01-9	0.4323
LINCSCP_243995	SCHEMBL4098081	0.4323
LINCSCP_50395	BRD-K98803880	0.4323
LINCSCP_66095	BRD-K29702325	0.4323
LINCSCP_278085	BRD-K16782389	0.4323
LINCSCP_28096	BRD-K68948289	0.4322
LINCSCP_126028	Rimcazole	0.4322
LINCSCP_27357	BRD-K14614387-001-01-8	0.4322
LINCSCP_27628	BRD-K95360473	0.4321
LINCSCP_23929	BRD-K89097220	0.4321
LINCSCP_38264	Carvedilol	0.432
LINCSCP_27852	BRD-K07933458	0.4319
LINCSCP_54139	CT-200783	0.4319
LINCSCP_107611	Proglumide	0.4318
LINCSCP_2945	BRD-K08887444	0.4318
LINCSCP_6321	GNF-PF-5186	0.4318
LINCSCP_65781	MLS003130126	0.4317
LINCSCP_184161	BRD-K19268781	0.4317
LINCSCP_18728	Hippeastrine	0.4316
LINCSCP_52934	Benzamil	0.4315
LINCSCP_18075	Vitamin P	0.4315
LINCSCP_284712	Tyrphostin AG-494	0.4315
LINCSCP_44766	Periplocymarin	0.4315
LINCSCP_278071	BRD-K03354784	0.4315
LINCSCP_126155	Valrubicin	0.4315
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4314
LINCSCP_62740	BRD-K68504618	0.4314
LINCSCP_30342	AC1NSZSY	0.4314
LINCSCP_19987	CHEMBL1474834	0.4314
LINCSCP_18963	Benzoxiquine	0.4314
LINCSCP_179800	Prostoglandin B2	0.4313
LINCSCP_32139	SPOX1_001033	0.4313
LINCSCP_103671	SPECTRUM_001522	0.43120000000000003
LINCSCP_22298	2-Bromo-n-phenylbenzamide	0.4311
LINCSCP_28218	BRD-K18542345	0.431
LINCSCP_176557	Carbinoxamine	0.4309
LINCSCP_40417	BMS 191011	0.4309
LINCSCP_157799	Losmapimod	0.4308
LINCSCP_63176	BRD-K64513711	0.4308
LINCSCP_26846	Epicatechin Gallate	0.4307
LINCSCP_9034	BRD-K43253317	0.4307
LINCSCP_48535	BRD-K44242139	0.4307
LINCSCP_34017	MLS001207806	0.4307
LINCSCP_71927	ZK-93423	0.4306
LINCSCP_47697	Nisoldipine	0.4306
LINCSCP_47080	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4306
LINCSCP_92285	Amlexanox	0.4306
LINCSCP_311775	BRD-K90608600	0.4305
