signatureid	compound	similarity
LINCSCP_56230	AC1O9ATU	0.3549
LINCSCP_66164	BRD-K77663706	0.3548
LINCSCP_1080	SMR000043984	0.3548
LINCSCP_60868	BRD-K32629755	0.3547
LINCSCP_209264	AC1NSZMI	0.3544
LINCSCP_16569	Coladonin	0.3543
LINCSCP_35106	BRD-K28138218	0.3543
LINCSCP_226009	ZINC04646813	0.3542
LINCSCP_159584	T-5224	0.3542
LINCSCP_49877	MLS000534605	0.354
LINCSCP_90519	Senicapoc	0.3538
LINCSCP_64814	BRD-K88756517	0.3537
LINCSCP_61239	BRD-K49158673	0.3536
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3536
LINCSCP_64978	PP-242	0.3535
LINCSCP_43259	5-S-cysteinyl-dopa	0.3535
LINCSCP_312146	BRD-K34407242	0.3535
LINCSCP_122441	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3535
LINCSCP_296522	BRD-K59862677	0.3534
LINCSCP_143296	EX527	0.3534
LINCSCP_61162	BRD-K76472157	0.3534
LINCSCP_140460	Aminocaproic acid	0.3534
LINCSCP_34301	Adiphenine	0.3533
LINCSCP_64805	BRD-K80747759	0.3531
LINCSCP_58704	Fluticasone	0.3531
LINCSCP_61146	BRD-K64630692	0.353
LINCSCP_75160	Minaprine	0.353
LINCSCP_35049	BRD-K77007746	0.3528
LINCSCP_92595	EXALAMIDE	0.3527
LINCSCP_193754	BRD-K23103632	0.3527
LINCSCP_110294	BAYK 8644	0.3526
LINCSCP_243209	Tolazoline	0.3526
LINCSCP_63868	BRD-K18571495	0.3525
LINCSCP_253891	BRD-K26381032	0.3525
LINCSCP_92807	Berberine	0.3524
LINCSCP_65969	BRD-K42136113	0.3522
LINCSCP_143272	HC-030031	0.3521
LINCSCP_223266	Thiotepa	0.352
LINCSCP_41586	25-Hydroxycholecalciferol	0.352
LINCSCP_279463	BRD-K38803221	0.3519
LINCSCP_188966	SCHEMBL2554399	0.3518
LINCSCP_35142	SA-1939936	0.3518
LINCSCP_124823	Darunavir Ethanolate	0.3517
LINCSCP_291911	MLS001065912	0.3517
LINCSCP_124084	Triptorelin	0.3516
LINCSCP_178824	Lomerizine	0.3516
LINCSCP_1532	T5832551	0.3515
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.3515
LINCSCP_35150	SA-1925996	0.3512
LINCSCP_35057	BRD-K95716640	0.3511
LINCSCP_43097	BRD-K14352739	0.3511
LINCSCP_56707	Zamifenacin	0.351
LINCSCP_37886	BRD-K19696793	0.3507
LINCSCP_7785	BRD-K15428056	0.3506
LINCSCP_1910	(-)-Huperzine a	0.3503
LINCSCP_283898	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3502
LINCSCP_28023	BRD-K40121369	0.3502
LINCSCP_58254	Halometasone	0.3502
LINCSCP_19840	MLS002607737	0.3502
LINCSCP_235140	ABT-888,VELIPARIB	0.3501
LINCSCP_90733	Levocetirizine	0.3499
LINCSCP_62686	BRD-K71585748	0.3499
LINCSCP_34904	BRD-K32301393	0.3497
LINCSCP_303416	BRD-K86979665	0.3497
LINCSCP_28174	BRD-K20810283	0.3497
LINCSCP_7790	ZINC01041848	0.3496
LINCSCP_179372	Tyrphostin 51	0.3496
LINCSCP_284057	L 2167	0.3496
LINCSCP_61952	BRD-K17655522	0.3494
LINCSCP_27289	Bethanechol	0.3493
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.3492
LINCSCP_56152	Tracazolate	0.3492
LINCSCP_230864	BRD-K14346766	0.349
LINCSCP_1940	Fenpiverinium	0.349
LINCSCP_48308	BRD-K33928422	0.3488
LINCSCP_169111	fluocinolone-acetonide	0.3488
LINCSCP_79369	Ulipristal	0.3487
LINCSCP_28149	BRD-K32014638	0.3487
LINCSCP_22230	Olopatadine	0.3486
LINCSCP_306618	BRD-K61683215	0.3486
LINCSCP_175694	Taltirelin	0.3485
LINCSCP_63768	BRD-K99647384	0.3484
LINCSCP_61683	BRD-K19275171	0.3484
LINCSCP_3554	BRD-K29251608	0.3482
LINCSCP_42088	MLS000589843	0.3482
LINCSCP_62854	BRD-K10558099	0.3482
LINCSCP_63886	BRD-K47070211	0.3481
LINCSCP_56112	SQ22536	0.348
LINCSCP_35099	BRD-K19888970	0.348
LINCSCP_1912	Clarithromycin	0.3479
LINCSCP_27013	YM-298198	0.3479
LINCSCP_105248	Histamine 2HCl	0.3478
LINCSCP_78449	brefeldin-a	0.3477
LINCSCP_110861	Safinamide Mesylate	0.3477
LINCSCP_18283	BAY 36-7620	0.3476
LINCSCP_92961	Ciprofloxacin	0.3476
LINCSCP_268667	SMR000031368	0.3476
LINCSCP_120486	AZD1152	0.3473
LINCSCP_298978	BRD-K46807184	0.3472
LINCSCP_61473	BRD-K55943540	0.3472
LINCSCP_20381	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3471
LINCSCP_43218	ZINC21985599	0.3471
LINCSCP_178881	Nicorandil	0.347
LINCSCP_124628	Thioguanine	0.347
LINCSCP_289184	ST005177	0.3468
LINCSCP_18321	GW-0742	0.3467
LINCSCP_79171	Dihydroergotamine	0.3467
LINCSCP_105926	Naproxen	0.3467
LINCSCP_19867	SCHEMBL2592382	0.3465
LINCSCP_18995	SPECTRUM_000826	0.3465
LINCSCP_312386	BRD-K89020690	0.3465
LINCSCP_62595	BRD-K89567872	0.3465
LINCSCP_105484	TIROFIBAN HYDROCHLORIDE	0.3464
LINCSCP_58204	Cycloserine	0.3463
LINCSCP_34741	MLS000877024	0.3462
LINCSCP_174406	tropisetron	0.3462
LINCSCP_284657	L701324	0.346
LINCSCP_226723	138402-11-6	0.3459
LINCSCP_60804	BRD-K76086682	0.3459
LINCSCP_307954	BRD-K42207609	0.3458
LINCSCP_79838	Topiroxostat	0.3457
LINCSCP_11250	AC1L99UL	0.3457
LINCSCP_266999	Dipivefrin	0.3456
LINCSCP_248990	BRD-K47463456	0.3456
LINCSCP_292922	KUC104133	0.3455
LINCSCP_1889	Zucapsaicin	0.3455
LINCSCP_223159	SPECTRUM_000898	0.3455
LINCSCP_55497	HSCI1_000314	0.3454
LINCSCP_142821	RESORCINOL	0.3454
LINCSCP_4331	Dibenzoylmethane	0.3454
LINCSCP_289980	Felodipine	0.3453
LINCSCP_63729	BRD-K70166659	0.3449
LINCSCP_65438	BRD-K29407738	0.3448
LINCSCP_136201	APD668	0.3448
LINCSCP_31081	MLS001002737	0.3447
LINCSCP_137323	ARMODAFINIL	0.3447
LINCSCP_31616	6-Aminoindazole	0.3447
LINCSCP_26631	CAY10577	0.3446
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3445
LINCSCP_243714	Sulfamethoxazole	0.3445
LINCSCP_65833	BRD-K48723823	0.3444
LINCSCP_6993	BRD-A10420615-001-02-8	0.3444
LINCSCP_19855	CHEMBL1705549	0.3443
LINCSCP_3037	CHEMBL2140612	0.3443
LINCSCP_233153	BRD-K66658536	0.3442
LINCSCP_297820	BRD-K12834930	0.3442
LINCSCP_19930	MLS-0437153.0001	0.3442
LINCSCP_236864	AC1MCK4M	0.3441
LINCSCP_43579	BML 210	0.3441
LINCSCP_64092	BRD-K46120075	0.344
LINCSCP_177928	KUC104218	0.3436
LINCSCP_7678	Fluperlapine	0.3434
LINCSCP_26995	Levomethorphan	0.3433
LINCSCP_1183	CHEMBL1495595	0.3433
LINCSCP_310127	BRD-K31367750	0.3431
LINCSCP_57075	XAV 939	0.3429
LINCSCP_25311	SPECTRUM_001095	0.3428
LINCSCP_59236	BRD-K58191509	0.3428
LINCSCP_118249	(+)-Timolol	0.3427
LINCSCP_80031	Indacaterol Maleate	0.3426
LINCSCP_106409	Voglibose	0.3426
LINCSCP_34242	HEMICHOLINIUM-3	0.3425
LINCSCP_192390	NCGC00167821-01	0.3425
LINCSCP_236891	Acetylsalicylanilide	0.3424
LINCSCP_35159	BRD-K96697180	0.3423
LINCSCP_3372	BRD-K91946056	0.3423
LINCSCP_41273	64632-43-5	0.3423
LINCSCP_53540	2-Fluoropalmitic acid	0.3422
LINCSCP_35004	BRD-K01497006	0.3419
LINCSCP_42130	Huperzine-A	0.3417
LINCSCP_63539	BRD-K89986699	0.3416
LINCSCP_306065	BRD-K45295352	0.3415
LINCSCP_64687	BRD-K68205606	0.3415
LINCSCP_231657	MLS005000107	0.3414
LINCSCP_190795	ST50851843	0.3413
LINCSCP_296387	Hydrocortisone	0.3411
LINCSCP_101760	Indigo Red	0.341
LINCSCP_104224	Temozolomide	0.341
LINCSCP_18994	SPECTRUM3_001992	0.341
LINCSCP_38363	SA-1939915	0.341
LINCSCP_41753	SA-85148	0.341
LINCSCP_63738	BRD-K72980353	0.3409
LINCSCP_294411	CBKINASE1_000526	0.3409
LINCSCP_18446	BRD-K86727142-001-06-6	0.3408
LINCSCP_26385	AD-193/42475508	0.3407
LINCSCP_64902	BRD-K37237818	0.3407
LINCSCP_238939	Tropisetron HCl	0.3407
LINCSCP_52646	RO10-5824	0.3407
LINCSCP_236944	SMR000798352	0.3407
LINCSCP_65320	BRD-K62083683	0.3406
LINCSCP_260523	BRD-K28288650	0.3406
LINCSCP_56222	Cyclopenthiazide	0.3402
LINCSCP_35093	SCHEMBL17783951	0.3402
LINCSCP_65224	MLS003129275	0.3402
LINCSCP_28100	BRD-K71636675	0.3401
LINCSCP_33294	Vitamin P	0.3401
LINCSCP_20000	MLS001065863	0.34
LINCSCP_25326	Dihydroegotamine	0.34
LINCSCP_35104	BRD-K26772093	0.3399
LINCSCP_107782	Febuxostat	0.3399
LINCSCP_310745	Cymarigenen	0.3399
LINCSCP_111133	Pranlukast	0.3398
LINCSCP_60713	BRD-K82906409	0.3398
LINCSCP_293103	CHEMBL2426181	0.3397
LINCSCP_292117	MLS002699429	0.3397
LINCSCP_124996	Inamrinone	0.3397
LINCSCP_65801	BRD-K30509186	0.3396
LINCSCP_49132	BRD-K42357106	0.3396
LINCSCP_1955	Enalaprilat	0.3395
LINCSCP_289245	JNJ 10191584	0.3395
LINCSCP_103489	Gallopamil	0.3393
LINCSCP_2957	MLS000703473	0.3392
LINCSCP_76717	ACRIVASTINE	0.3392
LINCSCP_37962	BRD-K94498396	0.3391
LINCSCP_239947	PCL2_000349	0.3391
LINCSCP_193159	SC-514	0.3391
LINCSCP_304221	BRD-K36150982	0.339
LINCSCP_115290	SU 11274	0.3389
LINCSCP_26333	Clotrimazole	0.3389
LINCSCP_38108	CHEMBL1992500	0.3389
LINCSCP_64296	BRD-K55699053	0.3388
LINCSCP_34941	BRD-K92313046	0.3387
LINCSCP_62844	BRD-K00381581	0.3385
LINCSCP_19815	KUC103676	0.3385
LINCSCP_136291	Phenformin	0.3385
LINCSCP_61020	BRD-K17891672	0.3385
LINCSCP_307879	BRD-K07634536	0.3385
LINCSCP_35073	BRD-K23674074	0.3384
LINCSCP_14158	GW-9662	0.3384
LINCSCP_123989	Betulin	0.3384
LINCSCP_60923	BRD-K80550858	0.3383
LINCSCP_65950	BRD-K27732957	0.3383
LINCSCP_64777	BRD-K45185691	0.3382
LINCSCP_1897	Disulfiram	0.3382
LINCSCP_120628	BRD-A03684405	0.3381
LINCSCP_263264	BRD-K71498541	0.3381
LINCSCP_120983	Donitriptan hydrochloride	0.3381
LINCSCP_167059	Ivabradine HCl	0.338
LINCSCP_137316	Letrozole	0.338
LINCSCP_304533	BRD-K57766599	0.338
LINCSCP_295684	BRD-K83929831	0.3379
LINCSCP_48247	BRD-K60637442	0.3379
LINCSCP_25915	SMR000178575	0.3378
LINCSCP_23806	BRD-A08658758	0.3377
LINCSCP_20728	PK04PUR_000351	0.3376
LINCSCP_298497	BRD-K27558213	0.3376
LINCSCP_15897	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3376
LINCSCP_25332	PRESTWICK3_000989	0.3375
LINCSCP_138056	MILNACIPRAN HYDROCHLORIDE	0.3374
LINCSCP_136178	Propranolol	0.3374
LINCSCP_138058	MILNACIPRAN HYDROCHLORIDE	0.3374
LINCSCP_41675	SA-1938757	0.3374
LINCSCP_59788	BRD-K71555338	0.3373
LINCSCP_143972	LY2811376	0.3373
LINCSCP_170883	127408-30-4	0.3371
LINCSCP_224965	CYM5938	0.3371
LINCSCP_136843	Mitiglinide calcium	0.337
LINCSCP_224655	CHEMBL1456973	0.337
LINCSCP_293651	17952-87-3	0.3369
LINCSCP_103099	Sufentanil	0.3369
LINCSCP_35100	BRD-K24893212	0.3369
LINCSCP_272057	BRD-K52111234	0.3367
LINCSCP_31070	MLS-0315821.0002	0.3367
LINCSCP_25718	CHEMBL3186197	0.3367
LINCSCP_63624	BRD-K68782403	0.3365
LINCSCP_6195	STOCK1S-03920	0.3364
LINCSCP_62599	BRD-K96922741	0.3364
LINCSCP_3974	CHEMBL2357005	0.3364
LINCSCP_134506	BAY 57-1293	0.3363
LINCSCP_15748	SMR000798332	0.3363
LINCSCP_64160	BRD-K12559526	0.3362
LINCSCP_28373	BRD-K61001510	0.3362
LINCSCP_143350	Thioguanosine	0.3359
LINCSCP_28079	BRD-K40963620	0.3359
LINCSCP_276676	BRD-K23488072	0.3358
LINCSCP_49116	BRD-K31931684	0.3357
LINCSCP_212719	PCI-34051	0.3357
LINCSCP_59602	IC-87114	0.3356
LINCSCP_293266	KUC103423N	0.3356
LINCSCP_52929	AC1O7M2R	0.3354
LINCSCP_285986	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3354
LINCSCP_47629	Butamben	0.3352
LINCSCP_26449	AN-465/42886295	0.3351
LINCSCP_64066	BRD-K14336497	0.335
LINCSCP_63766	BRD-K98036459	0.3348
LINCSCP_109968	Resiquimod	0.3347
LINCSCP_32761	ZINC01037382	0.3346
LINCSCP_34884	BRD-K10327449	0.3346
LINCSCP_139744	CIANIDANOL	0.3345
LINCSCP_10678	CHEMBL2142321	0.3344
LINCSCP_231864	BRD-K78822312	0.3344
LINCSCP_61112	BRD-K11901011	0.3343
LINCSCP_310096	AC1O9CB0	0.3342
LINCSCP_58048	CHEMBL1271430	0.3341
LINCSCP_169639	Pomalidomide	0.334
LINCSCP_45839	MLS002264443	0.334
LINCSCP_295057	CHEMDIV3_001232	0.3339
LINCSCP_56608	Flavanone	0.3339
LINCSCP_224870	VU0413243-1	0.3338
LINCSCP_259098	BRD-K84528570	0.3338
LINCSCP_249155	BRD-K11689127	0.3336
LINCSCP_226892	Denbufylline	0.3336
LINCSCP_11275	SB-216641	0.3336
LINCSCP_231886	BRD-K86529788	0.3335
LINCSCP_247703	BRD-K95047072	0.3335
LINCSCP_62311	BRD-K69792693-001-01-5	0.3331
LINCSCP_48336	BRD-K72343629	0.3331
LINCSCP_60894	BRD-K53155533	0.333
LINCSCP_35130	BRD-K67498554	0.3329
LINCSCP_61628	BRD-K61929092	0.3328
LINCSCP_252205	BRD-K33780441	0.3327
LINCSCP_290681	313981-55-4	0.3327
LINCSCP_73214	Anacetrapib (MK-0859)	0.3326
LINCSCP_311556	CHEMBL3184251	0.3325
LINCSCP_237840	MLS002473642	0.3325
LINCSCP_39971	MLS003587254	0.3325
LINCSCP_59553	Pemoline	0.3323
LINCSCP_106348	Rocuronium Bromide	0.3322
LINCSCP_64713	BRD-K88290000	0.3322
LINCSCP_32537	Hnha	0.3322
LINCSCP_27973	BRD-K89447773	0.332
LINCSCP_225812	Cilastatin	0.332
LINCSCP_35082	BRD-K54260596	0.3319
LINCSCP_62193	BRD-K97829610	0.3318
LINCSCP_96198	AZD3514	0.3314
LINCSCP_303621	BRD-K66205522	0.3313
LINCSCP_8329	BRD-K34692511	0.3312
LINCSCP_20475	BRD-K61341215-004-01-2	0.331
LINCSCP_18247	CHEMBL19130	0.3308
LINCSCP_65290	BRD-K47170156	0.3308
LINCSCP_79452	Furosemide	0.3307
LINCSCP_236818	VU0359995	0.3307
LINCSCP_26195	5-Nonyloxytryptamine	0.3305
LINCSCP_64965	BRD-K79873567	0.3305
LINCSCP_64636	BRD-K25485361	0.3304
LINCSCP_194424	BRD-K06314140	0.3303
LINCSCP_65142	BRD-K37477851	0.3301
LINCSCP_63700	BRD-K47303556	0.33
LINCSCP_37942	BRD-K74489738	0.33
LINCSCP_303822	BRD-K58719548	0.33
LINCSCP_26060	MLS002264436	0.3299
LINCSCP_47029	PCL2_000350	0.3299
LINCSCP_45668	MLS002548990	0.3298
LINCSCP_64789	BRD-K62358627	0.3298
LINCSCP_308530	BRD-K76028541	0.3297
LINCSCP_239426	BRD-8899	0.3297
LINCSCP_7846	MLS002473643	0.3297
LINCSCP_28341	BRD-K22052171	0.3297
LINCSCP_61103	BRD-K07275921	0.3297
LINCSCP_27056	LE 300	0.3292
LINCSCP_258988	BRD-K44410738	0.3292
LINCSCP_64617	BRD-K12844656	0.3292
LINCSCP_61553	BRD-K11031937	0.3292
LINCSCP_213412	HMS3267E16	0.3291
LINCSCP_242509	BRD-K48036219	0.329
LINCSCP_118860	Linagliptin	0.329
LINCSCP_50395	BRD-K98803880	0.3289
LINCSCP_78306	Repaglinide	0.3289
LINCSCP_263876	Acitretin	0.3288
LINCSCP_49845	AC1LGTHT	0.3287
LINCSCP_264246	BIO2_000792	0.3286
LINCSCP_28588	SCHEMBL16980377	0.3286
LINCSCP_66002	SCHEMBL17783896	0.3285
LINCSCP_209633	Dihydrodeoxygedunin	0.3285
LINCSCP_7650	60559-98-0	0.3284
LINCSCP_1877	GR 79236	0.3281
LINCSCP_6183	BRD-K55612480	0.328
LINCSCP_63131	BRD-K01608965	0.328
LINCSCP_34963	BRD-K79219981	0.328
LINCSCP_291435	CHEMBL254777	0.3279
LINCSCP_230	Eliprodil	0.3279
LINCSCP_134943	levopropoxyphene	0.3278
LINCSCP_56701	Mbcq	0.3278
LINCSCP_28181	BRD-K36232729	0.3278
LINCSCP_182	Metergoline Phenylmethyl Ester	0.3278
LINCSCP_137246	BRD-A36275421	0.3277
LINCSCP_8140	BRD-K36906780	0.3276
LINCSCP_65068	22862-76-6	0.3276
LINCSCP_6222	Raltitrexed	0.3274
LINCSCP_247403	BRD-K81921806	0.3273
LINCSCP_45361	STK111867	0.3273
LINCSCP_226	Amisulpride	0.3272
LINCSCP_277957	BRD-K68190084	0.3271
LINCSCP_77607	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3271
LINCSCP_54204	NSC119236	0.327
LINCSCP_266133	Protionamide	0.327
LINCSCP_59728	MLS002473937	0.327
LINCSCP_242514	MLS000626949	0.3269
LINCSCP_14155	GBR12783	0.3269
LINCSCP_55317	iloprost	0.3268
LINCSCP_277451	BRD-K95964003	0.3268
LINCSCP_59979	BRD-K83216232	0.3268
LINCSCP_130070	rifampicin	0.3268
LINCSCP_13205	SB-202190	0.3268
LINCSCP_61694	BRD-K35189425	0.3266
LINCSCP_243451	Mafenide	0.3265
LINCSCP_65347	BRD-K81654062	0.3264
LINCSCP_309782	BRD-K51877340	0.3263
LINCSCP_64391	CHEMBL2356381	0.3263
LINCSCP_62924	CHEMBL2140651	0.3263
LINCSCP_120700	Isoniazid	0.3262
LINCSCP_307717	BRD-K32345392	0.3261
LINCSCP_79299	Tamsulosin HCl	0.326
LINCSCP_308673	BRD-K28589277	0.3258
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.3257
LINCSCP_16108	VU0402604-1	0.3256
LINCSCP_50233	Alpha-Solanine	0.3256
LINCSCP_277252	SCHEMBL17783919	0.3256
LINCSCP_46449	HMS1476K01	0.3255
LINCSCP_294749	ST023431	0.3255
LINCSCP_11599	Diethyltoluamide	0.3255
LINCSCP_295801	BRD-K33619512	0.3253
LINCSCP_61067	BRD-K63458711	0.3253
LINCSCP_249335	BRD-K82110567	0.3252
LINCSCP_62479	BRD-K86771738	0.3251
LINCSCP_61791	BRD-K49781215	0.3249
LINCSCP_311780	BRD-K94725447	0.3248
LINCSCP_65601	CHEMBL2355295	0.3246
LINCSCP_250523	FTI276	0.3246
LINCSCP_181538	BRD-K29385065	0.3244
LINCSCP_10838	CID 6167421	0.3244
LINCSCP_49836	ZINC27645180	0.3243
LINCSCP_32690	CHEMBL1612418	0.3241
LINCSCP_46956	(S)-(-)-Warfarin	0.324
LINCSCP_48202	BRD-K69500068	0.3239
LINCSCP_31049	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3238
LINCSCP_60756	BRD-K37081092	0.3238
LINCSCP_16481	Pimelic diphenylamide 106	0.3236
LINCSCP_309878	BRD-K31788299	0.3235
LINCSCP_33203	STK179629	0.3235
LINCSCP_19845	KUC104493	0.3234
LINCSCP_32805	AC1O8PZP	0.3234
LINCSCP_310081	BRD-K95118263	0.3233
LINCSCP_26036	MLS002264409	0.3233
LINCSCP_63392	BRD-K58788895	0.3232
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3231
LINCSCP_33091	NO-711	0.3231
LINCSCP_289789	Nomegestrol Acetate	0.323
LINCSCP_240886	Nilutamide	0.323
LINCSCP_32067	BRD-K69406317-001-01-8	0.323
LINCSCP_294784	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.3229
LINCSCP_20011	MLS001060813	0.3228
LINCSCP_60325	BRD-K78908189	0.3227
LINCSCP_302008	BRD-K91924645	0.3226
LINCSCP_26073	MLS003429130	0.3226
LINCSCP_38082	BRD-K70595525	0.3225
LINCSCP_214207	Isocarboxazid	0.3225
LINCSCP_61614	BRD-K50737884	0.3225
LINCSCP_279314	BRD-K48332509	0.3224
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.3223
LINCSCP_292723	SCHEMBL1675332	0.3222
LINCSCP_60909	BRD-K66533845	0.3222
LINCSCP_60302	BRD-K50639228	0.322
LINCSCP_136817	Fosinopril	0.322
LINCSCP_301994	BRD-K86853253	0.322
LINCSCP_30963	AC1LS3SF	0.3219
LINCSCP_15162	CHEMBL475341	0.3218
LINCSCP_3400	BRD-K14787141	0.3218
LINCSCP_14985	AC1MS7KY	0.3218
LINCSCP_46340	BRD-K32485462	0.3218
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3218
LINCSCP_177995	CHEMBL1910803	0.3218
LINCSCP_63612	BRD-K56206243	0.3217
LINCSCP_35088	BRD-K95047050	0.3217
LINCSCP_41058	BRD-K46707636	0.3216
LINCSCP_32855	Prednisolone Hemisuccinate	0.3215
LINCSCP_62477	BRD-K84120458	0.3215
LINCSCP_13620	UB-165	0.3215
LINCSCP_102846	ICI 162846	0.3214
LINCSCP_34905	BRD-K33452357	0.3214
LINCSCP_49882	BRD4770	0.3213
LINCSCP_25550	SRT-1720	0.3212
LINCSCP_105521	CLONAZEPAM	0.3211
LINCSCP_64759	BRD-K28249211	0.3211
LINCSCP_126358	114798-26-4	1
LINCSCP_202990	DC-45-A2	0.8049
LINCSCP_139879	AC1NWAOC	0.7941
LINCSCP_13503	GF-109203	0.7893
LINCSCP_76331	Emtricitabine	0.7831
LINCSCP_13441	Rosiglitazone	0.7794
LINCSCP_145751	PF-562271	0.7754
LINCSCP_122952	Triclosan	0.7741
LINCSCP_106143	Zaurategrast	0.7714
LINCSCP_124761	Prosteride	0.7646
LINCSCP_106551	naftidrofuryl	0.7575
LINCSCP_162047	Felbinac	0.7568
LINCSCP_29803	AZD-8055	0.7501
LINCSCP_238880	Maprotiline	0.7419
LINCSCP_55328	BRD-K85822033	0.7362
LINCSCP_119905	Mitoxantrone	0.7358
LINCSCP_102605	Entecavir	0.7259
LINCSCP_29571	PHA-793887	0.7215
LINCSCP_125811	Triptolide (PG490)	0.7161
LINCSCP_168410	GDC-0980 (RG7422)	0.7132
LINCSCP_4714	Dactolisib	0.7069
LINCSCP_125746	AZD-5438	0.7012
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6983
LINCSCP_312309	BRD-K37299375	0.6969
LINCSCP_123281	Loperamide	0.6935
LINCSCP_142661	Luliconazole	0.6928
LINCSCP_153306	Firategrast	0.6925
LINCSCP_170616	Foretinib	0.6907
LINCSCP_116235	PF431396	0.6882
LINCSCP_39804	BSPBIO_001592	0.6878
LINCSCP_95262	SB705498	0.6878
LINCSCP_105885	Roxithromycin	0.6866
LINCSCP_3176	BRD-K18396390	0.686
LINCSCP_163714	CHEMBL585951	0.6858
LINCSCP_163673	A-443654	0.6845
LINCSCP_13408	Nitrendipine	0.6844
LINCSCP_109707	3-Deazaadenosine	0.6841
LINCSCP_162861	GSK 1059615	0.6832
LINCSCP_173442	MG-132	0.6826
LINCSCP_123398	R547	0.6799
LINCSCP_104831	Bupropion	0.6781
LINCSCP_12815	PP-30	0.6768
LINCSCP_39801	PF-04217903	0.67490000000000006
LINCSCP_61132	BRD-K46396728	0.6732
LINCSCP_153540	Vanoxerine	0.6727
LINCSCP_127687	179324-69-7	0.6703
LINCSCP_174203	Navitoclax	0.6688
LINCSCP_162885	CGP 60474	0.6686
LINCSCP_106070	AZD-8330	0.6683
LINCSCP_168439	Sorafenib	0.6678
LINCSCP_7410	SB-222200	0.6669
LINCSCP_46116	2-Chloroadenosine	0.662
LINCSCP_286007	Auranofin	0.6612
LINCSCP_3171	BRD-K07666543	0.6611
LINCSCP_121331	Midostaurin	0.6601
LINCSCP_15091	RS102895	0.6598
LINCSCP_43130	BRD-K43540029	0.6591
LINCSCP_1818	MLS002415570	0.6575
LINCSCP_60983	BRD-K63903580	0.6563
LINCSCP_122794	Milciclib (PHA-848125)	0.6555
LINCSCP_181399	CHEMBL3183722	0.6552
LINCSCP_17567	Teniposide	0.6551
LINCSCP_30404	SMR000075319	0.655
LINCSCP_50914	AG 14361	0.6547
LINCSCP_65945	BRD-K26119753	0.6537
LINCSCP_206141	PK-11195	0.6536
LINCSCP_68284	Wortmannin	0.6531
LINCSCP_289035	Skiii	0.6529
LINCSCP_65199	BRD-K01427177	0.6528
LINCSCP_116505	Alvocidib	0.6527
LINCSCP_140661	RG7388	0.6518
LINCSCP_158415	OTSSP167	0.6507
LINCSCP_18020	Gangleoidin Acetate	0.6504
LINCSCP_126489	Lonidamine	0.6504
LINCSCP_257507	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.6504
LINCSCP_126154	Valrubicin	0.6492
LINCSCP_109498	Tomelukast	0.6482
LINCSCP_122838	CEP-18770 (Delanzomib)	0.6476
LINCSCP_53087	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6473
LINCSCP_144991	Dasatinib	0.6472
LINCSCP_29668	WYE 125132	0.6469
LINCSCP_162776	CP-724714	0.6463
LINCSCP_121397	Altrenogest	0.646
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.6459
LINCSCP_171735	Cabozantinib	0.6458
LINCSCP_123292	Gliclazide	0.6457
LINCSCP_138882	Camptothecin	0.6457
LINCSCP_144895	Ruxolitinib	0.6455
LINCSCP_129191	NVP-BHG712	0.6453
LINCSCP_109366	SPECTRUM_000011	0.6449
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.6448
LINCSCP_11760	ZSTK 474	0.6448
LINCSCP_56625	SPECTRUM_001088	0.6432
LINCSCP_174502	Carbamazepine	0.6432
LINCSCP_73473	PI-103	0.6431
LINCSCP_163462	AS601245	0.6425
LINCSCP_168829	Niclosamide	0.6422
LINCSCP_128817	Azacitidine	0.6416
LINCSCP_168984	Sepantronium	0.6414
LINCSCP_111832	EX-8678	0.6405
LINCSCP_93854	Protriptyline	0.6403
