signatureid	compound	similarity
LINCSCP_106781	Benzylpenicillin	0.4053
LINCSCP_61530	BRD-K26626929	0.4053
LINCSCP_221423	BRD-K65404805-001-01-6	0.4052
LINCSCP_15980	CHEMBL3182146	0.4051
LINCSCP_30585	423735-93-7	0.4051
LINCSCP_25999	SMR001318079	0.405
LINCSCP_136325	LY2801653	0.405
LINCSCP_268283	CHEMBL1085587	0.4048
LINCSCP_186555	BRD-K33928422	0.4048
LINCSCP_185019	BRD-K15168329	0.4047
LINCSCP_8374	BRD-K65968856	0.4046
LINCSCP_13429	AC1MSUFC	0.4046
LINCSCP_87751	TORIN-2	0.4046
LINCSCP_133808	CHEMBL3347630	0.4046
LINCSCP_8472	BRD-K30563708	0.4045
LINCSCP_60775	BRD-K54628954	0.4045
LINCSCP_31668	AM 251	0.4045
LINCSCP_64388	BRD-K31175437	0.4045
LINCSCP_35156	BRD-K94740841	0.4044
LINCSCP_23147	SA-427543	0.4043
LINCSCP_2095	4449-51-8	0.4043
LINCSCP_127661	Safinamide Mesylate	0.4042
LINCSCP_1068	MLS002703105	0.4042
LINCSCP_38012	BRD-K24383920	0.4042
LINCSCP_134153	Rigosertib	0.4042
LINCSCP_23175	CHEMBL1868923	0.4041
LINCSCP_18213	ST-91	0.404
LINCSCP_207901	Nifedipine	0.4037
LINCSCP_134209	GSK-2334470	0.4036
LINCSCP_190220	Riluzole	0.4034
LINCSCP_236749	MLS002703292	0.4032
LINCSCP_48321	BRD-K21498052	0.4031
LINCSCP_76416	Ilomastat	0.4031
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.403
LINCSCP_140458	Dienogest	0.403
LINCSCP_43124	CHEMBL3187691	0.4029
LINCSCP_49037	BRD-K86011921	0.4028
LINCSCP_12325	CHEMBL1673039	0.4028
LINCSCP_26608	BMS-345541	0.4028
LINCSCP_3281	BRD-K74192638	0.4027
LINCSCP_143485	BRD-K00141503	0.4027
LINCSCP_259339	BRD-K77750380	0.4027
LINCSCP_33124	NNC 05-2090	0.4026
LINCSCP_4310	Htfmt	0.4025
LINCSCP_153692	CICLESONIDE	0.4024
LINCSCP_182402	BRD-K28223745	0.4023
LINCSCP_15588	ST021200	0.4023
LINCSCP_179444	Oxfendazole	0.4022
LINCSCP_55871	BRD-A10420615-001-02-8	0.4019
LINCSCP_8542	CHEMBL2355356	0.4018
LINCSCP_44559	Rhamnetin	0.4018
LINCSCP_27986	BRD-K94373167	0.4018
LINCSCP_61897	BRD-K60471354	0.4018
LINCSCP_121814	PF-04691502	0.4015
LINCSCP_158283	Formoterol	0.4015
LINCSCP_61634	BRD-K63686806	0.4014
LINCSCP_30939	SMR000132203	0.4014
LINCSCP_6229	KI-16425	0.4012
LINCSCP_2779	Abexinostat	0.4012
LINCSCP_228602	BRD-K00185670	0.4011
LINCSCP_46337	MLS001116217	0.4011
LINCSCP_78948	Simeprevir	0.401
LINCSCP_181538	BRD-K29385065	0.4009
LINCSCP_143972	LY2811376	0.4009
LINCSCP_180745	BRD-K08339178	0.4009
LINCSCP_118742	Disulfiram	0.4008
LINCSCP_10254	Amifostine	0.4006
LINCSCP_26884	C29H35NO2	0.4005
LINCSCP_155935	Taranabant	0.4005
LINCSCP_129101	MLN-8054	0.4005
LINCSCP_181587	BRD-K46533463	0.4003
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4003
LINCSCP_48194	BRD-K59194364	0.4002
LINCSCP_48780	BRD-K47436535	0.4001
LINCSCP_132217	Tozasertib	0.3998
LINCSCP_46116	2-Chloroadenosine	0.3997
LINCSCP_32664	Lithocholic acid	0.3997
LINCSCP_168455	Warfarin	0.3996
LINCSCP_15245	Narciclasine	0.3995
LINCSCP_31566	(R,R)-Tramadol	0.3994
LINCSCP_190326	Methandriol	0.3994
LINCSCP_3106	Terbinafine	0.3993
LINCSCP_80466	Fenoterol	0.3992
LINCSCP_43833	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3992
LINCSCP_237811	KUC105999N	0.3991
LINCSCP_109829	CEPHARANTHINE	0.3991
LINCSCP_178123	NCGC00238543-01	0.399
LINCSCP_194017	Disopyramide	0.399
LINCSCP_33037	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3989
LINCSCP_28742	U 0126	0.3988
LINCSCP_282278	GW 405833	0.3988
LINCSCP_65054	Oligomycin-A	0.3988
LINCSCP_24178	MRE-269	0.3987
LINCSCP_62871	BRD-K26277326	0.3987
LINCSCP_153730	Gimeracil	0.3987
LINCSCP_21891	Triazolothiadiazine, 6	0.3986
LINCSCP_132755	BRD-K01425431	0.3986
LINCSCP_33545	TWS 119	0.3986
LINCSCP_33267	Spironolactone	0.3984
LINCSCP_22240	SR-02000000240	0.3984
LINCSCP_45483	KUC104233	0.3983
LINCSCP_312501	BRD-K64615396	0.3983
LINCSCP_3747	BRD-K91745259	0.3982
LINCSCP_32098	MEGXP0_000778	0.3982
LINCSCP_37763	SA-1919551	0.398
LINCSCP_22241	SMR000146610	0.398
LINCSCP_50516	AC1LOPLX	0.3979
LINCSCP_26338	Dexbrompheniramine	0.3979
LINCSCP_32562	Cediranib	0.3978
LINCSCP_138807	Roquinimex	0.3977
LINCSCP_64428	BRD-K66586010	0.3975
LINCSCP_33240	Moxonidine	0.3975
LINCSCP_106969	RG7090	0.3975
LINCSCP_269924	Pramipexole	0.3974
LINCSCP_143645	Retigabine	0.3973
LINCSCP_154877	Temsirolimus (CCI-779, NSC 683864)	0.3973
LINCSCP_18647	Thiocolchicoside	0.3972
LINCSCP_25338	Resmethrin	0.3972
LINCSCP_62376	BRD-K43357772	0.3972
LINCSCP_239114	RAC-Etomoxir	0.3972
LINCSCP_47329	BRD-K66598898	0.3971
LINCSCP_223767	Racephedrine	0.3971
LINCSCP_33152	SKF 86002	0.3971
LINCSCP_125399	Novobiocin	0.397
LINCSCP_120010	Diphenylpyraline	0.3969
LINCSCP_191722	Selamectin	0.3967
LINCSCP_67148	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3967
LINCSCP_7993	BRD-K88217904	0.3966
LINCSCP_178625	Medroxyprogesterone	0.3966
LINCSCP_48387	BRD-K18471876	0.3965
LINCSCP_36839	Momelotinib	0.3964
LINCSCP_75430	CGP-12177	0.3963
LINCSCP_30751	3-Aminobenzamide	0.3963
LINCSCP_191291	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	0.3963
LINCSCP_2820	SPECTRUM_000281	0.3962
LINCSCP_2235	PD-173074	0.3961
LINCSCP_252652	BRD-K45843042	0.3961
LINCSCP_33484	PP 3	0.3961
LINCSCP_108445	Loratadine	0.396
LINCSCP_190828	ALD1-H_000967	0.396
LINCSCP_236382	Corynantheine	0.396
LINCSCP_35404	CHEMBL2333343	0.396
LINCSCP_87244	amcinonide	0.3959
LINCSCP_125597	Erlotinib	0.3958
LINCSCP_220954	Dioxybenzone	0.3958
LINCSCP_227325	CID 91122153	0.3958
LINCSCP_15964	CHEMBL1716096	0.3957
LINCSCP_226162	BAS 04938498	0.3954
LINCSCP_68419	Genistein	0.3954
LINCSCP_17158	Broad-Sai-045	0.3953
LINCSCP_298886	BRD-K10580927	0.3953
LINCSCP_61924	BRD-K91730835	0.3952
LINCSCP_117738	NVP-BHG712	0.3952
LINCSCP_228126	BRD-K20824632	0.3952
LINCSCP_8378	BRD-K84691165	0.3952
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.395
LINCSCP_139285	AT13387	0.395
LINCSCP_159924	Gliquidone	0.3949
LINCSCP_226812	AC1L1E8W	0.3949
LINCSCP_97562	BRD-K00199686	0.3949
LINCSCP_64353	BRD-K07666543	0.3949
LINCSCP_311354	BRD-K76915833	0.3949
LINCSCP_79243	Etofenamate	0.3948
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3948
LINCSCP_25906	CHEMBL490083	0.3948
LINCSCP_34935	BRD-K72798501	0.3948
LINCSCP_186503	SA-424828	0.3947
LINCSCP_37724	SA-1921996	0.3947
LINCSCP_31217	MLS003221407	0.3947
LINCSCP_44494	Proscillaridin A	0.3947
LINCSCP_103257	Inolitazone (dihydrochloride)	0.3945
LINCSCP_8864	BRD-K55155550	0.3945
LINCSCP_219226	Amdinocillin Pivoxil	0.3945
LINCSCP_7922	CHEMBL2362360	0.3945
LINCSCP_21838	RO-5-3335	0.3945
LINCSCP_23126	Merck-Ketone	0.3943
LINCSCP_54522	Lexibulin	0.3941
LINCSCP_271341	Moxifloxacin	0.394
LINCSCP_194123	Zolpidem	0.3939
LINCSCP_27549	BRD-K54247306	0.3939
LINCSCP_47803	Mepivacaine	0.3939
LINCSCP_195380	BRD-K44207800	0.3937
LINCSCP_195747	BRD-K80342168	0.3937
LINCSCP_26687	SMR000151874	0.3937
LINCSCP_127305	2-(Ethylmercuriothio)benzoic acid	0.3937
LINCSCP_45579	MLS002264433	0.3934
LINCSCP_298685	BRD-K94292824	0.3934
LINCSCP_102418	Fluorouracil	0.3934
LINCSCP_25178	Aristolochic acid	0.3933
LINCSCP_133423	Allitinib	0.3932
LINCSCP_35070	BRD-K22862802	0.3932
LINCSCP_57162	CAY-10594	0.3932
LINCSCP_57274	MLS001065904	0.3931
LINCSCP_237991	Salmeterol	0.393
LINCSCP_6640	BRD-K60460488-066-01-0	0.3929
LINCSCP_195636	BRD-K38517635	0.3929
LINCSCP_98469	ARN-509	0.3928
LINCSCP_29367	GANT58	0.3928
LINCSCP_102332	Senicapoc	0.3928
LINCSCP_121559	AGI-6780	0.3927
LINCSCP_237850	Rifapentine	0.3927
LINCSCP_27139	Probucol	0.3927
LINCSCP_48388	BRD-K22389219	0.3926
LINCSCP_27273	Cyclophosphamide	0.3925
LINCSCP_30565	TPCA-1	0.3925
LINCSCP_126347	SU14813	0.3925
LINCSCP_32505	Elvitegravir	0.3925
LINCSCP_205715	501919-59-1	0.3925
LINCSCP_122540	MLN 2480	0.3923
LINCSCP_21570	Benzonatate	0.3923
LINCSCP_180809	Podofilox	0.3923
LINCSCP_248814	BRD-K85515417	0.3922
LINCSCP_298954	BRD-K37487131	0.3921
LINCSCP_31394	CHEMBL1270113	0.392
LINCSCP_156644	omeprazole	0.392
LINCSCP_98480	Nortriptyline	0.392
LINCSCP_10380	MLS003448149	0.3919
LINCSCP_266496	Colforsin	0.3919
LINCSCP_29323	MST-312	0.3918
LINCSCP_118039	Tegobuvir	0.3917
LINCSCP_58122	Levocetirizine	0.3916
LINCSCP_50346	Niacin	0.3916
LINCSCP_152463	Regorafenib	0.3916
LINCSCP_27997	BRD-K28841686	0.3915
LINCSCP_270045	Indomethacin	0.3915
LINCSCP_175147	Resiquimod	0.3914
LINCSCP_220478	Xanthoxylin	0.3914
LINCSCP_31422	KUC104255	0.3914
LINCSCP_123796	Tipifarnib	0.3913
LINCSCP_182075	BRD-K08920503	0.3912
LINCSCP_287379	Navitoclax	0.3912
LINCSCP_239913	SUGA1_010064	0.3911
LINCSCP_75686	Cilengitide	0.3911
LINCSCP_28080	BRD-K42605282	0.391
LINCSCP_26009	MLS001065903	0.3909
LINCSCP_126877	Bendroflumethiazide	0.3909
LINCSCP_62779	BRD-K35440877	0.3907
LINCSCP_57495	CHEMBL566501	0.3907
LINCSCP_223781	N-Formylmethionylalanine	0.3906
LINCSCP_23784	Avicin-D	0.3904
LINCSCP_141731	Dantrolene-13C3	0.3904
LINCSCP_16195	Valacyclovir	0.3904
LINCSCP_59015	SB590885	0.3904
LINCSCP_161678	Nesbuvir	0.3904
LINCSCP_8461	BRD-K25362512	0.3903
LINCSCP_35552	BRD-K01621458	0.3903
LINCSCP_62089	BRD-K35199432	0.3901
LINCSCP_5374	CHEMBL1551506	0.3901
LINCSCP_248267	MLS004342434	0.39
LINCSCP_47874	Tocainide	0.39
LINCSCP_67604	CGS-15943	0.3899
LINCSCP_16155	MLS002703107	0.3899
LINCSCP_143960	Trapidil	0.3899
LINCSCP_35425	PCI-34051	0.3899
LINCSCP_268253	MLS000046849	0.3899
LINCSCP_79276	IMD-0354	0.3898
LINCSCP_25293	Calcipotriene	0.3897
LINCSCP_92786	Cinoxacin	0.3896
LINCSCP_103641	Halofantrine	0.3896
LINCSCP_104103	chlormadinone-acetate	0.3895
LINCSCP_161906	Betahistine	0.3893
LINCSCP_190559	STK222600	0.3892
LINCSCP_266269	Doxepin	0.3892
LINCSCP_7194	SB 200646	0.3891
LINCSCP_24192	BRD-K63513868	0.3889
LINCSCP_249057	BRD-K74144406	0.3889
LINCSCP_105505	Arundine	0.3888
LINCSCP_3105	Eprosartan	0.3888
LINCSCP_8092	BRD-K07907451	0.3886
LINCSCP_4530	Niclosamide	0.3886
LINCSCP_6016	15D-PGJ2	0.3886
LINCSCP_36073	AG 14361	0.3885
LINCSCP_126480	Crizotinib	0.3885
LINCSCP_51869	Ruxolitinib	0.3883
LINCSCP_224834	MLS003429133	0.3883
LINCSCP_225079	CHEMBL1270912	0.3882
LINCSCP_138779	ICI 182,780	0.3882
LINCSCP_214623	NSC95397	0.3881
LINCSCP_102674	Ridaforolimus (Deforolimus, MK-8669)	0.388
LINCSCP_46454	BRD-K35638681	0.3879
LINCSCP_5095	CHEMBL567340	0.3878
LINCSCP_60923	BRD-K80550858	0.3878
LINCSCP_199742	BRD-K96178772	0.3877
LINCSCP_121452	Bemegride	0.3876
LINCSCP_26902	LY288513	0.3876
LINCSCP_30624	Purmorphamine	0.3875
LINCSCP_32033	T5715534	0.3874
LINCSCP_166477	Ganaxolone	0.3873
LINCSCP_27328	Heliomycin	0.3871
LINCSCP_38156	BRD-K15392449	0.387
LINCSCP_8237	BRD-K30393343	0.387
LINCSCP_198832	BRD-K79422060	0.3869
LINCSCP_62604	BRD-K98998964	0.3869
LINCSCP_126177	SIN-1, Hydrochloride	0.3868
LINCSCP_65257	MLS003130041	0.3868
LINCSCP_180825	Phenytoin	0.3867
LINCSCP_291495	ML9	0.3867
LINCSCP_113407	936890-98-1	0.3867
LINCSCP_96823	AZD7762	0.3866
LINCSCP_45723	KUC104227	0.3866
LINCSCP_45898	CHEMBL1612677	0.3865
LINCSCP_239163	Valdecoxib	0.3865
LINCSCP_6373	Mocetinostat	0.3863
LINCSCP_183415	BRD-K75514176	0.3863
LINCSCP_301973	BRD-K78849449	0.3863
LINCSCP_26652	F0012-0289	0.3862
LINCSCP_44632	Tetraidofluorescein	0.3862
LINCSCP_103242	Ifenprodil	0.3862
LINCSCP_27341	BRD-K85592362	0.3861
LINCSCP_160153	BRD-K00144236	0.386
LINCSCP_20082	PK04_098258	0.386
LINCSCP_61926	BRD-K92593565	0.386
LINCSCP_2652	Perindopril	0.3858
LINCSCP_222964	Evodiamine	0.3858
LINCSCP_23296	GNF-PF-159	0.3858
LINCSCP_129966	WYE 125132	0.3856
LINCSCP_62581	BRD-K78792702	0.3856
LINCSCP_23294	BRD-K98630904-001-01-7	0.3856
LINCSCP_28161	BRD-K66658536	0.3855
LINCSCP_43996	CDK4 Inhibitor III	0.3854
LINCSCP_61918	BRD-K85194284	0.3853
LINCSCP_170187	Bopindolol  malonate	0.3853
LINCSCP_26883	AKT Inhibitor V, Triciribine	0.385
LINCSCP_267526	BRD-A69470004	0.3849
LINCSCP_220239	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3849
LINCSCP_7641	KBIO2_001961	0.3848
LINCSCP_5640	VU0366968-1	0.3848
LINCSCP_227944	YL-53	0.3848
LINCSCP_27193	BRD-K28377013	0.3847
LINCSCP_655	MLS000709026	0.3847
LINCSCP_333	Purvalanola	0.3847
LINCSCP_31044	Emetine	0.3844
LINCSCP_171913	Etoricoxib	0.3844
LINCSCP_3082	YL-59	0.3844
LINCSCP_184198	BRD-K32290015	0.3843
LINCSCP_7982	CHEMBL2140128	0.3843
LINCSCP_14484	CCT 018159	0.3843
LINCSCP_90	Pindolol	0.3843
LINCSCP_57389	MLS000033898	0.3843
LINCSCP_61601	BRD-K40505314	0.3841
LINCSCP_48348	BRD-K05994859	0.3841
LINCSCP_15117	SPECTRUM_000011	0.384
LINCSCP_26617	SMR000217164	0.384
LINCSCP_7160	Rimexolone	0.3839
LINCSCP_143418	5-BrdU	0.3838
LINCSCP_225573	Remacemide	0.3838
LINCSCP_32754	NSC650841	0.3838
LINCSCP_6008	MLS000583951	0.3836
LINCSCP_117972	Zaldaride	0.3836
LINCSCP_141655	Sasapyrine	0.3836
LINCSCP_45675	KUC104254	0.3836
LINCSCP_44122	BIO2_000029	0.3835
LINCSCP_45393	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3835
LINCSCP_62977	BRD-K54636101	0.3835
LINCSCP_8408	BRD-K20099363	0.3834
LINCSCP_16123	MLS000860958	0.3834
LINCSCP_311970	BRD-K14781269	0.3834
LINCSCP_25862	MLS000583956	0.3834
LINCSCP_96548	Tacrine	0.3834
LINCSCP_271319	TAE-684	0.3833
LINCSCP_8290	BRD-K68319707	0.3833
LINCSCP_23223	BRD-K60067222	0.3832
LINCSCP_3102	MLS001032825	0.3831
LINCSCP_80868	Pilaralisib	0.3831
LINCSCP_178217	BRD-K31887147	0.3831
LINCSCP_3261	CHEMBL2356786	0.383
LINCSCP_27155	Benzamil	0.3829
LINCSCP_48643	BRD-K11628545	0.3829
LINCSCP_294616	BRD-K42091312	0.3829
LINCSCP_50853	CAY10618	0.3829
LINCSCP_180365	4',6-Dihydroxyflavone	0.3829
LINCSCP_228162	SA-90544	0.3829
LINCSCP_133468	Doramapimod	0.3827
LINCSCP_117682	Aurora A Inhibitor I	0.3827
LINCSCP_162654	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3826
LINCSCP_3741	BRD-K86149906	0.3826
LINCSCP_61619	BRD-K53467073	0.3826
LINCSCP_33136	Nefazodone	0.3826
LINCSCP_18959	Quetiapine	0.3825
LINCSCP_62740	BRD-K68504618	0.3825
LINCSCP_54558	CHEMBL399379	0.3824
LINCSCP_227949	Danazol	0.3824
LINCSCP_28755	52490-15-0	0.3824
LINCSCP_23282	BRD-K90417362	0.3824
LINCSCP_133454	PHA-767491	0.3824
LINCSCP_23255	CHEMBL2135537	0.3824
LINCSCP_35167	BRD-K64687628	0.3823
LINCSCP_138723	ABT-333	0.3823
LINCSCP_302245	BRD-K13779607	0.3822
LINCSCP_3096	Triamcinolone Acetonide	0.3822
LINCSCP_124885	Otamixaban	0.3821
LINCSCP_270396	Latrunculin B	0.382
LINCSCP_194568	BRD-K58284322	0.382
LINCSCP_248441	BRD-K46092809	0.3818
LINCSCP_278028	BRD-K91701366	0.3817
LINCSCP_12976	MLS003587254	0.3817
LINCSCP_34520	Tinidazole	0.3816
LINCSCP_292164	CHEMBL566061	0.3816
LINCSCP_44334	PP 2	0.3816
LINCSCP_139708	RASAGILINE	0.3816
LINCSCP_8634	CHEMBL2356215	0.3815
LINCSCP_32680	CHEMBL565584	0.3815
LINCSCP_61710	BRD-K58360282	0.3814
LINCSCP_276962	BRD-K20601561	0.3813
LINCSCP_171489	Enalapril	0.3813
LINCSCP_104517	Everolimus	0.3812
LINCSCP_13414	STK064652	0.3812
LINCSCP_47015	BRD-K75081836	0.3812
LINCSCP_1149	ZINC01792951	0.3812
LINCSCP_209658	Laudanosine	0.3811
LINCSCP_23237	BRD-K65093687	0.3811
LINCSCP_2991	BRD-K53501402	0.381
LINCSCP_6678	GNF-PF-2272	0.381
LINCSCP_225702	Loxapine	0.3809
LINCSCP_118137	ZD 7114 hydrochloride	0.3807
LINCSCP_105480	AC1NWAQV	0.3807
LINCSCP_144113	Goserelin	0.3807
LINCSCP_18676	Ccmq	0.3806
LINCSCP_45309	MLS001065861	0.3805
LINCSCP_279507	BRD-K65315692	0.3805
LINCSCP_57485	MLS002473425	0.3804
LINCSCP_152885	PI 3-K/mTOR Inhibitor III, PKI-179	0.3803
LINCSCP_37553	CHEMBL2359109	0.3801
LINCSCP_50344	RO 90-7501	0.3801
LINCSCP_34443	Furaltadone	0.38
LINCSCP_239616	BAS 08302902	0.38
LINCSCP_48402	BRD-K79579182	0.38
LINCSCP_4657	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.38
LINCSCP_124944	Merbarone	0.38
LINCSCP_118069	Chloroguanide	0.3799
LINCSCP_26438	ST074627	0.3799
LINCSCP_26196	Lovastatin	0.3798
LINCSCP_44580	Fluvastatin	0.3798
LINCSCP_471	4-Hydroxytamoxifen	0.3798
LINCSCP_38845	Cis-Platin	0.3798
LINCSCP_109990	Fasudil	0.3798
LINCSCP_63176	BRD-K64513711	0.3798
LINCSCP_31429	Triazolothiadiazine, 7	0.3797
LINCSCP_250509	AZD-1152-HQPA	0.3797
LINCSCP_238964	Methotrexate	0.3797
LINCSCP_53978	Chaetocin	0.3797
LINCSCP_237179	CHEMBL1892795	0.3797
LINCSCP_61103	BRD-K07275921	0.3797
LINCSCP_220633	Alprenolol	0.3796
LINCSCP_45629	VU0418934-2	0.3795
LINCSCP_22175	MLS000718932	0.3795
LINCSCP_7682	Diflorasone Diacetate	0.3793
LINCSCP_2068	SCHEMBL15422156	0.3793
LINCSCP_241764	1-Methyllysergic acid butanolamide	0.3792
LINCSCP_46417	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3792
LINCSCP_49098	BRD-K19596098	0.3792
LINCSCP_32165	ZINC04084020	0.3792
LINCSCP_31743	MLS002703117	0.3791
LINCSCP_131994	Foretinib	0.3791
LINCSCP_231653	BRD-K06521224	0.3791
LINCSCP_53905	HLI-373	0.379
LINCSCP_266171	1228746-78-8	0.379
LINCSCP_98118	Etodolac	0.379
LINCSCP_125466	Cabergoline	0.3789
LINCSCP_39772	UK 356618	0.3789
LINCSCP_227912	Diltiazem	0.3788
LINCSCP_119147	Nitrendipine	0.3787
LINCSCP_226948	Trazodone	0.3787
LINCSCP_125653	GDC-0068	0.3787
LINCSCP_31657	MLS002699334	0.3787
LINCSCP_25362	171179-06-9	0.3787
LINCSCP_8768	BRD-K98675009	0.3787
LINCSCP_231680	BRD-K16930585	0.3786
LINCSCP_8831	BRD-K12744550-019-01-8	0.3785
LINCSCP_27943	CHEMBL3183893	0.3785
LINCSCP_26631	CAY10577	0.3785
LINCSCP_22190	MLS001065836	0.3785
LINCSCP_48002	Rufloxacin	0.3784
LINCSCP_132667	SCHEMBL17052537	0.3784
LINCSCP_46406	NSC667463	0.3783
LINCSCP_497	Paxilline	0.3783
LINCSCP_34896	BRD-K85797809	0.3783
LINCSCP_80217	Hexachlorophene	0.3783
LINCSCP_228240	BRD-K63435718	0.3783
LINCSCP_62235	BRD-K88328468	0.3782
LINCSCP_134300	WHI-P97	0.3782
LINCSCP_178667	Dexlansoprazole	0.3782
LINCSCP_212615	HDACi1,2+3_mix	0.3781
LINCSCP_22610	SCHEMBL16980224	0.378
LINCSCP_151771	BMS-509744	0.3779
LINCSCP_103571	Tyrphostin AG-112	0.3778
LINCSCP_27314	Bumetanide	0.3777
LINCSCP_7034	BMY-7378	0.3775
LINCSCP_227195	Isoflupredone Acetate	0.3775
LINCSCP_97351	Atorvastatin	0.3775
LINCSCP_3251	MLS003649980	0.3775
LINCSCP_253454	SA-1455938	0.3773
LINCSCP_268309	MLS002264499	0.3773
LINCSCP_19389	BML-259	0.3773
LINCSCP_56099	Pheniramine	0.3773
LINCSCP_26974	Diclofenac	0.3771
LINCSCP_213636	Aminogenistein	0.377
LINCSCP_51139	Darinaparsin	0.377
LINCSCP_26925	Ricinine	0.3769
LINCSCP_35019	BRD-K33318635	0.3769
LINCSCP_15932	MLS002264437	0.3769
LINCSCP_5776	Nelfinavir	0.3769
LINCSCP_117316	1268524-70-4	0.3769
LINCSCP_27280	Chloromycetny	0.3768
LINCSCP_6499	CAY10585	0.3768
LINCSCP_25947	SMR001317788	0.3768
LINCSCP_11988	SCHEMBL6874948	0.3767
LINCSCP_249283	BRD-K58340898	0.3767
LINCSCP_286372	SMR000651449	0.3766
LINCSCP_291439	Dilazep	0.3766
LINCSCP_33091	NO-711	0.3766
LINCSCP_22191	CHEMBL592869	0.3765
LINCSCP_26678	ALD1-H_001117	0.3765
LINCSCP_54668	STK178014	0.3764
LINCSCP_3322	BRD-K71631401	0.3763
LINCSCP_74481	NORGESTREL	0.3763
LINCSCP_33128	Linoleoylethanolamide	0.3761
LINCSCP_48340	BRD-K79001525	0.376
LINCSCP_214862	R-N-Propylnorapomorphine	0.3759
LINCSCP_239186	Targinine	0.3759
LINCSCP_223755	Fordine	0.3758
LINCSCP_37478	BRD-K68765796-001-01-8	0.3758
LINCSCP_88293	1166227-08-2	0.3757
LINCSCP_6022	ZINC27645180	0.3757
LINCSCP_73087	ITRACONAZOLE HYDROCHLORIDE	0.3757
LINCSCP_120315	XL335	0.3757
LINCSCP_241484	Cilnidipine	0.3756
LINCSCP_17563	Brefeldin A	0.3756
LINCSCP_27906	BRD-K40973428	0.3755
LINCSCP_48617	BRD-K47342144-019-01-3	0.3755
LINCSCP_45858	CHEMBL1731235	0.3755
LINCSCP_63186	BRD-K80400482	0.3754
LINCSCP_59535	Racepinephrine	0.3754
LINCSCP_223266	Thiotepa	0.3754
LINCSCP_45925	CHEMBL566687	0.3754
LINCSCP_50802	Tivozanib	0.3753
LINCSCP_46744	Brivanib	0.3753
LINCSCP_223741	Chlorphenesin Carbamate	0.3752
LINCSCP_23632	Kenpaullone	0.3752
LINCSCP_224346	MLS002471791	0.3752
LINCSCP_18709	BRD-K38477985	0.3751
LINCSCP_277673	BRD-K42723976-001-01-0	0.3751
LINCSCP_168112	Neostigmine	0.375
LINCSCP_183173	CHEMBL3186531	0.375
LINCSCP_27437	BRD-K05353139	0.3749
LINCSCP_2290	Apigenin	0.3749
LINCSCP_185808	BRD-K74176341	0.3748
LINCSCP_102715	TAS-103 (dihydrochloride)	0.3747
LINCSCP_5959	CHEMBL2134949	0.3747
LINCSCP_56113	AC1NNAUY	0.3747
LINCSCP_6267	SCHEMBL10026606	0.3746
LINCSCP_26053	CAM-9-021	0.3746
LINCSCP_6733	XMD-132	0.3746
LINCSCP_6239	Pyroxamide	0.3746
LINCSCP_142652	FLUDARABINE PHOSPHATE	0.3745
LINCSCP_26879	Mianserin	0.3745
LINCSCP_202945	Phenoxazine	0.3745
LINCSCP_126840	LY2157299	0.3745
LINCSCP_144019	FPL-55712	0.3745
LINCSCP_22357	BRD-K41931739	0.3743
LINCSCP_224754	MLS003221411	0.3743
LINCSCP_5538	Triazolothiadiazine, 29	0.3743
LINCSCP_27426	BRD-K78099132	0.3742
LINCSCP_21984	Lamivudine	0.3741
LINCSCP_20272	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.374
LINCSCP_91029	GRANISETRON HYDROCHLORIDE	0.374
LINCSCP_138765	Raltegravir	0.374
LINCSCP_22628	SB 203580, SULFONE	0.374
LINCSCP_115047	WH-4-025	0.3739
LINCSCP_34870	BRD-K43540029	0.3739
LINCSCP_55838	Austricin	0.3738
LINCSCP_21936	Chlorpromazine	0.3738
LINCSCP_191148	AC1NSFGY	0.3737
LINCSCP_290855	CHEMBL288096	0.3737
LINCSCP_266420	Tetrahydropalmatine	0.3737
LINCSCP_33522	SCHEMBL1670775	0.3736
LINCSCP_47315	MLS002473918	0.3736
LINCSCP_223728	AC1NA5E1	0.3735
