signatureid	compound	similarity
LINCSCP_101502	Rebamipide	0.4055
LINCSCP_189338	CHEMBL1616521	0.4055
LINCSCP_7897	CHEMBL2359857	0.4055
LINCSCP_16162	MLS002474519	0.4054
LINCSCP_250932	Omacetaxine Mepesuccinate	0.4054
LINCSCP_48619	BRD-K53923090	0.4054
LINCSCP_138266	Rilpivirine	0.4053
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4052
LINCSCP_11579	Gabexate	0.4052
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4051
LINCSCP_37730	BRD-K75368232	0.4051
LINCSCP_56511	Rathyronine	0.4051
LINCSCP_155943	Tipiracil (hydrochloride)	0.405
LINCSCP_156122	Bitopertin	0.405
LINCSCP_10725	FPA1_000218	0.405
LINCSCP_170533	Lofexidine	0.4049
LINCSCP_17062	(S)-Zearalenone	0.4049
LINCSCP_48616	BRD-K46791751	0.4048
LINCSCP_18591	SPECTRUM_001131	0.4048
LINCSCP_291161	Eticlopride	0.4047
LINCSCP_61115	BRD-K20091307	0.4046
LINCSCP_16120	MLS002474578	0.4046
LINCSCP_262809	Tiotidine	0.4045
LINCSCP_214887	Primidone	0.4045
LINCSCP_43358	Nor2-Chlorpromazine	0.4045
LINCSCP_42139	2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid	0.4044
LINCSCP_178745	Pirenperone	0.4044
LINCSCP_178265	Triazolothiadiazine, 8	0.4043
LINCSCP_177712	MLS002264502	0.4043
LINCSCP_218450	Fumonisin-B1	0.4043
LINCSCP_65459	BRD-K44079161	0.4041
LINCSCP_123651	INOSITOL	0.4041
LINCSCP_52539	NCGC00167821-01	0.4041
LINCSCP_4921	SMR000074300	0.4041
LINCSCP_7135	Cromakalim	0.404
LINCSCP_10186	Cis-Platin	0.4039
LINCSCP_9712	Scriptaid	0.4039
LINCSCP_175616	Chlormezanone	0.4038
LINCSCP_207623	BG45	0.4037
LINCSCP_122039	Histamine 2HCl	0.4037
LINCSCP_11361	Hemado	0.4037
LINCSCP_31174	MLS003128610	0.4035
LINCSCP_60699	MLS003129486	0.4035
LINCSCP_1707	MLS002264451	0.4034
LINCSCP_239474	BRD-K52831896	0.4031
LINCSCP_227567	MLS000562366	0.4031
LINCSCP_110844	SPECTRUM_000886	0.4031
LINCSCP_239450	BRD-K37618507	0.403
LINCSCP_37527	Colforsin	0.403
LINCSCP_14166	BIO2_000376	0.4029
LINCSCP_62539	BRD-K37060179	0.4029
LINCSCP_96517	Dantrolene-13C3	0.4028
LINCSCP_43139	BRD-K49477330	0.4028
LINCSCP_16169	BRD-U86222656	0.4028
LINCSCP_225773	Ipidacrine	0.4027
LINCSCP_18668	(+/-)-Kavain	0.4027
LINCSCP_31763	Triptolide	0.4027
LINCSCP_252981	AC1MEEHF	0.4027
LINCSCP_8398	BRD-K43357772	0.4026
LINCSCP_78172	Gliquidone	0.4026
LINCSCP_45933	Triazine Scaffold, 36	0.4025
LINCSCP_3163	BRD-K84528570	0.4024
LINCSCP_120773	Pimasertib	0.4024
LINCSCP_52682	Aloisine A	0.4023
LINCSCP_190732	T5820451	0.4023
LINCSCP_45302	MLS-0311344.0001	0.4022
LINCSCP_48624	BRD-K70923866	0.4022
LINCSCP_103664	Felbamate	0.4021
LINCSCP_88641	KU-55933	0.4021
LINCSCP_13063	SCHEMBL13214682	0.4021
LINCSCP_103142	Sulmazole	0.4019
LINCSCP_243209	Tolazoline	0.4019
LINCSCP_309985	BRD-K12450081	0.4018
LINCSCP_27178	SMR000163306	0.4017
LINCSCP_80374	Ingenol Mebutate	0.4017
LINCSCP_236812	UNM000003657701	0.4017
LINCSCP_28474	BRD-A08658758	0.4016
LINCSCP_25297	6-Benzylaminopurine	0.4015
LINCSCP_180290	Aristolochic acid	0.4015
LINCSCP_19728	KUC103885	0.4014
LINCSCP_259913	XAV 939	0.4014
LINCSCP_18338	GW-9662	0.4013
LINCSCP_34906	BRD-K39092862-001-01-2	0.4013
LINCSCP_8856	BRD-K83365102	0.4013
LINCSCP_19796	MLS002699810	0.4012
LINCSCP_22160	BAS 07162071	0.4012
LINCSCP_45279	MLS002703104	0.4011
LINCSCP_14101	SB408124	0.4011
LINCSCP_178147	KUC103654	0.4011
LINCSCP_261417	MLS001116217	0.401
LINCSCP_27435	BRD-K01497355	0.401
LINCSCP_208388	Terconazole	0.401
LINCSCP_4806	MLS003587254	0.401
LINCSCP_237189	MLS002703110	0.401
LINCSCP_28888	F1304-0056	0.4009
LINCSCP_178798	Levosulpiride	0.4008
LINCSCP_34886	BRD-K22563530	0.4008
LINCSCP_106645	Ozagrel	0.4007
LINCSCP_42184	ALD1-H_001031	0.4007
LINCSCP_103156	Pantoprazole	0.4007
LINCSCP_31743	MLS002703117	0.4007
LINCSCP_16904	Prostratin	0.4005
LINCSCP_34339	Doxylamine	0.4004
LINCSCP_181641	BRD-K65752719	0.4004
LINCSCP_57386	MLS-0390943.0001	0.4003
LINCSCP_175268	Nesbuvir	0.4002
LINCSCP_112823	844499-71-4	0.4001
LINCSCP_142443	Phenylbutanoic acid	0.4001
LINCSCP_44572	Nbqx	0.4
LINCSCP_3059	CVF-SUMO-11	0.4
LINCSCP_8256	BRD-K68097207	0.4
LINCSCP_41097	BRD-K36333904	0.4
LINCSCP_178854	Hyperoside	0.3999
LINCSCP_224930	MLS002264386	0.3999
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.3998
LINCSCP_61535	BRD-K74318028	0.3997
LINCSCP_225785	Urapidil	0.3997
LINCSCP_57490	MLS001065911	0.3996
LINCSCP_236864	AC1MCK4M	0.3996
LINCSCP_50395	BRD-K98803880	0.3995
LINCSCP_225236	MLS003337117	0.3995
LINCSCP_11238	AC1Q3NSV	0.3994
LINCSCP_11428	Dinoprostone	0.3994
LINCSCP_173329	Vicriviroc	0.3994
LINCSCP_121169	NUTLIN 3	0.3993
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3993
LINCSCP_31072	MLS001065910	0.3993
LINCSCP_178871	Pterostilbene	0.3993
LINCSCP_17556	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3992
LINCSCP_169343	GDC-0834 (Racemate)	0.3992
LINCSCP_224989	Triazolothiadiazine, 36	0.3991
LINCSCP_17145	Panobinostat	0.3991
LINCSCP_57330	175203-39-1	0.399
LINCSCP_170298	Trovafloxacin mesylate	0.3989
LINCSCP_8617	BRD-K22052171	0.3989
LINCSCP_236950	CHEMBL1269897	0.3989
LINCSCP_45400	ML175	0.3988
LINCSCP_215529	Tipifarnib	0.3987
LINCSCP_89209	GSK-2334470	0.3987
LINCSCP_13722	Arachidonamide	0.3987
LINCSCP_52804	NSC25485	0.3987
LINCSCP_291626	AC1M52QF	0.3987
LINCSCP_59221	BRD-K50177987	0.3986
LINCSCP_8379	BRD-K85536714	0.3985
LINCSCP_14122	H9	0.3985
LINCSCP_18950	Dihydrosamidin	0.3985
LINCSCP_7673	Dids	0.3983
LINCSCP_37697	CHEMBL2362834	0.3982
LINCSCP_262356	SB-202190	0.3981
LINCSCP_103086	Castanospermine	0.3981
LINCSCP_15418	79966-13-5	0.398
LINCSCP_49069	BRD-K01093405	0.398
LINCSCP_224933	CYM50174	0.3979
LINCSCP_236956	MLS000715887	0.3979
LINCSCP_80216	Hexachlorophene	0.3978
LINCSCP_1663	VU0418000-1	0.3978
LINCSCP_26153	ASN 04482680	0.3977
LINCSCP_19025	Desoxymetasone	0.3976
LINCSCP_17563	Brefeldin A	0.3976
LINCSCP_60719	MLS003129525	0.3975
LINCSCP_70220	BIX01294	0.3974
LINCSCP_239630	AC1LGTHT	0.3974
LINCSCP_15745	AC1LNRY5	0.3974
LINCSCP_111025	ABACAVIR SULFATE	0.3973
LINCSCP_180838	Raloxifene	0.3973
LINCSCP_294358	BRD-K42091312	0.3973
LINCSCP_14142	Sinensetin	0.3973
LINCSCP_23165	BRD-K27239120-001-01-1	0.3972
LINCSCP_281466	Deoxy Cholate	0.3971
LINCSCP_35889	AG 14361	0.3971
LINCSCP_3464	BRD-K74152472	0.397
LINCSCP_75388	Cilomilast	0.3968
LINCSCP_55278	SCHEMBL17497612	0.3966
LINCSCP_36482	TORIN1	0.3966
LINCSCP_5499	Mafenide	0.3966
LINCSCP_121595	LY2334737	0.3965
LINCSCP_239938	SMR000144819	0.3965
LINCSCP_44871	QS-11	0.3965
LINCSCP_271613	CHEMBL2355586	0.3965
LINCSCP_45736	CID 45259135	0.3964
LINCSCP_8618	BRD-K24621485	0.3964
LINCSCP_239245	Clarithromycin	0.3963
LINCSCP_7277	Cdc	0.3962
LINCSCP_292147	MLS001065873	0.396
LINCSCP_32001	BRD-K97149069	0.396
LINCSCP_122609	LGX818	0.396
LINCSCP_266328	Cilostazol	0.396
LINCSCP_190695	MAYBRIDGE4_001964	0.3959
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.3959
LINCSCP_63753	BRD-K88607897	0.3958
LINCSCP_208693	SB 221284	0.3958
LINCSCP_226692	Azaperone	0.3957
LINCSCP_143262	2'-Deoxycytidine (hydrochloride)	0.3957
LINCSCP_203239	T5715535	0.3957
LINCSCP_41692	SA-1462678	0.3956
LINCSCP_42060	CHEMBL2141330	0.3956
LINCSCP_66151	BRD-K74647590	0.3956
LINCSCP_178175	MLS-0257792.0001	0.3955
LINCSCP_101638	Bevirimat	0.3953
LINCSCP_7242	UB-165	0.3952
LINCSCP_201663	Artesunate	0.3951
LINCSCP_53968	Quinine	0.3951
LINCSCP_41803	SA-1458163	0.3949
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3949
LINCSCP_45723	KUC104227	0.3949
LINCSCP_5343	MLS002264477	0.3948
LINCSCP_10940	BRN 1088757	0.3948
LINCSCP_18974	Triciribine	0.3947
LINCSCP_8859	MLS005000303	0.3947
LINCSCP_30919	AC1MDKLV	0.3947
LINCSCP_137965	Cinoxacin	0.3946
LINCSCP_42754	Clomethiazole	0.3946
LINCSCP_6247	BRD-K18364651	0.3945
LINCSCP_268278	MLS002264423	0.3945
LINCSCP_24128	MRE-269	0.3944
LINCSCP_11121	Carbinoxamine	0.3943
LINCSCP_123671	Apocynin	0.3943
LINCSCP_225035	MLS002607718	0.3942
LINCSCP_124124	Telotristat	0.3942
LINCSCP_101753	Tranilast	0.3941
LINCSCP_56573	AC1L2X6Z	0.3941
LINCSCP_279093	BRD-K50916779	0.394
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.394
LINCSCP_1632	MLS-0435534.0001	0.3939
LINCSCP_42305	BRD-K65261396-002-01-3	0.3939
LINCSCP_26400	Alitretinoin	0.3938
LINCSCP_103392	Diethylpropion	0.3937
LINCSCP_54879	Prostoglandin A1	0.3936
LINCSCP_63183	BRD-K76856691	0.3936
LINCSCP_90687	Ofloxacin	0.3936
LINCSCP_38077	BRD-K63947990	0.3936
LINCSCP_239406	AD-193/42475508	0.3935
LINCSCP_47127	BRD-K55827386	0.3935
LINCSCP_127625	Alvimopan (monohydrate)	0.3935
LINCSCP_102947	SPECTRUM_001048	0.3934
LINCSCP_61103	BRD-K07275921	0.3934
LINCSCP_92158	SN-38	0.3934
LINCSCP_228797	BRD-K68319707	0.3933
LINCSCP_138056	MILNACIPRAN HYDROCHLORIDE	0.3933
LINCSCP_103791	Andarine	0.3933
LINCSCP_41674	SA-1938757	0.3932
LINCSCP_95260	SB705498	0.3932
LINCSCP_195448	BRD-K68887696	0.3932
LINCSCP_43280	KW-06	0.393
LINCSCP_138314	Deferiprone	0.393
LINCSCP_93197	Bopindolol  malonate	0.3929
LINCSCP_16698	BI 78D3	0.3929
LINCSCP_190146	Benproperine	0.3929
LINCSCP_123039	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3929
LINCSCP_22663	Methoprene acid	0.3926
LINCSCP_36557	OSI-027	0.3926
LINCSCP_3442	CHEMBL3188244	0.3925
LINCSCP_32098	MEGXP0_000778	0.3925
LINCSCP_295649	BRD-K64754843	0.3925
LINCSCP_31028	MLS000682490	0.3924
LINCSCP_34810	BRD-K41889859	0.3924
LINCSCP_49108	BRD-K25496062	0.3923
LINCSCP_24857	TGX 221	0.3923
LINCSCP_41666	SA-1938111	0.3923
LINCSCP_10919	AC1LGCD9	0.3922
LINCSCP_6727	ZG-10	0.3922
LINCSCP_5012	CHEMBL577121	0.392
LINCSCP_43213	SCHEMBL3664910	0.392
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.392
LINCSCP_168560	Ganetespib (STA-9090)	0.392
LINCSCP_30379	E6 Berbamine	0.392
LINCSCP_13991	Siguazodan	0.3919
LINCSCP_14405	Phenformin	0.3919
LINCSCP_48828	BRD-K78484446	0.3918
LINCSCP_1379	CYM50199	0.3918
LINCSCP_3453	BRD-K36619075	0.3917
LINCSCP_269232	MLS002276514	0.3917
LINCSCP_8657	BRD-K95567178	0.3916
LINCSCP_162320	AZD8931 (Sapitinib)	0.3916
LINCSCP_122931	SPECTRUM_000224	0.3915
LINCSCP_6298	7,8-Dihydro-l-biopterin	0.3915
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3914
LINCSCP_32505	Elvitegravir	0.3914
LINCSCP_241694	Salsolinol	0.3913
LINCSCP_260658	SA-441092	0.3913
LINCSCP_4223	PAC-1	0.3913
LINCSCP_285279	CHEMBL214378	0.3913
LINCSCP_5693	SCHEMBL10583556	0.3912
LINCSCP_214672	IN1304	0.3912
LINCSCP_13654	CTK8H3236	0.3911
LINCSCP_18066	ML 3163	0.3911
LINCSCP_43194	CHEMBL3188797	0.3911
LINCSCP_49194	BRD-K92659561	0.391
LINCSCP_32690	CHEMBL1612418	0.391
LINCSCP_31594	MLS002554296	0.391
LINCSCP_78213	Maxacalcitol-D6	0.391
LINCSCP_14460	Ethylbeta-carboline-3-carboxylate	0.3909
LINCSCP_108779	VX-809 (Lumacaftor)	0.3908
LINCSCP_55835	Phtpp	0.3907
LINCSCP_154511	Olanzapine	0.3907
LINCSCP_47259	CHEMBL2135649	0.3906
LINCSCP_231812	BRD-K61540796	0.3906
LINCSCP_103133	brivanib	0.3906
LINCSCP_30370	C2-Ceramide	0.3905
LINCSCP_92200	Ampalex	0.3905
LINCSCP_56650	AC1NSZSY	0.3905
LINCSCP_6237	CHEMBL3184547	0.3905
LINCSCP_44952	Capsaicin	0.3904
LINCSCP_268829	STK177293	0.3904
LINCSCP_102447	Solifenacin succinate	0.3903
LINCSCP_30994	MLS002264487	0.3903
LINCSCP_284569	Talampicillin	0.3902
LINCSCP_291198	Thapsigargin	0.3901
LINCSCP_25412	Quinacrine	0.3901
LINCSCP_27440	BRD-K16257790	0.3901
LINCSCP_104088	Bicalutamide	0.39
LINCSCP_15974	MLS002473642	0.3899
LINCSCP_32854	CHEMBL404099	0.3899
LINCSCP_3088	Erbstatin Analog	0.3899
LINCSCP_6551	Withaferin-A	0.3898
LINCSCP_197249	BRD-K38643780	0.3897
LINCSCP_42542	Perphenazine	0.3897
LINCSCP_4124	Dihydro-Obliquin	0.3896
LINCSCP_35946	Skiii	0.3896
LINCSCP_25186	Methysergide	0.3896
LINCSCP_149620	Ipatasertib	0.3895
LINCSCP_231657	MLS005000107	0.3895
LINCSCP_65232	BRD-K16717061	0.3894
LINCSCP_62980	BRD-K60836534	0.3894
LINCSCP_188846	Celecoxib	0.3892
LINCSCP_239045	(+)-Taxifolin	0.3891
LINCSCP_48827	CHEMBL2131904	0.3891
LINCSCP_134625	VX-765	0.389
LINCSCP_31070	MLS-0315821.0002	0.389
LINCSCP_259539	2,4-Dihydroxy-d-phenylalanine	0.389
LINCSCP_11487	Flumazenil	0.3888
LINCSCP_107517	Linezolid	0.3888
LINCSCP_7145	GW441756X	0.3888
LINCSCP_92118	Elacridar	0.3888
LINCSCP_15912	MLS002264405	0.3887
LINCSCP_42722	Mibefradil	0.3887
LINCSCP_13968	SPECTRUM_001015	0.3887
LINCSCP_26082	AC1OKTU0	0.3887
LINCSCP_20300	AC1O52XK	0.3886
LINCSCP_284251	Epitestosterone	0.3886
LINCSCP_3120	Acetylcholine	0.3885
LINCSCP_4424	STK064652	0.3885
LINCSCP_10887	FPA1_000240	0.3884
LINCSCP_289342	Ecopipam	0.3884
LINCSCP_136952	Propylthiouracil	0.3884
LINCSCP_106733	Methimazole	0.3883
LINCSCP_225679	Amlexanox	0.3883
LINCSCP_236924	MLS001065878	0.3883
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3883
LINCSCP_55760	CGP55845	0.3883
LINCSCP_55953	Tangeretin	0.3882
LINCSCP_62977	BRD-K54636101	0.3882
LINCSCP_292428	SCHEMBL1675329	0.3881
LINCSCP_13114	MLS002702107	0.3881
LINCSCP_268461	MLS003271309	0.3881
LINCSCP_101528	Ropinirole	0.3881
LINCSCP_13049	BRD-K91614993	0.3881
LINCSCP_52164	ZINC04889240	0.388
LINCSCP_266475	L-755,507	0.3879
LINCSCP_253891	BRD-K26381032	0.3879
LINCSCP_41210	Tranylcypromine	0.3879
LINCSCP_253974	BRD-K64665684	0.3879
LINCSCP_178017	MW-A1-14	0.3879
LINCSCP_204533	Dobutamine	0.3878
LINCSCP_137246	BRD-A36275421	0.3878
LINCSCP_5899	88495-63-0	0.3877
LINCSCP_157552	Paricalcitol	0.3876
LINCSCP_79954	AVL-292	0.3875
LINCSCP_282238	Thioperamide	0.3875
LINCSCP_1873	Azasetron	0.3875
LINCSCP_260312	BRD-K44887903	0.3875
LINCSCP_216473	CHEMBL568614	0.3874
LINCSCP_15946	MLS000718723	0.3874
LINCSCP_107967	Pimavanserin	0.3874
LINCSCP_236891	Acetylsalicylanilide	0.3873
LINCSCP_10765	AN-465/40934524	0.3873
LINCSCP_37595	SA-245650	0.3872
LINCSCP_17022	Propantheline	0.3872
LINCSCP_7304	Isoflupredone Acetate	0.3872
LINCSCP_104086	Chlorambucil	0.3872
LINCSCP_57307	AC1LBR3D	0.3871
LINCSCP_6391	ZINC101150009	0.3871
LINCSCP_268296	VU0413807-2	0.3871
LINCSCP_252204	BRD-K33780441	0.3871
LINCSCP_210479	CHEMBL566899	0.3871
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.387
LINCSCP_96823	AZD7762	0.387
LINCSCP_63055	BRD-K11309655	0.387
LINCSCP_8964	CHEMBL2355362	0.3869
LINCSCP_298508	BRD-K30478013	0.3869
LINCSCP_278774	BRD-K10846668	0.3868
LINCSCP_237367	MLS002264440	0.3867
LINCSCP_170238	BRD-A32440707	0.3867
LINCSCP_106120	Vidofludimus	0.3867
LINCSCP_37760	SA-243929	0.3866
LINCSCP_14552	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3866
LINCSCP_34193	Dilevalol	0.3866
LINCSCP_58270	6998-75-0	0.3865
LINCSCP_18032	CP93129	0.3865
LINCSCP_149015	UNC0638	0.3865
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3865
LINCSCP_105056	citiolone	0.3864
LINCSCP_119960	heraclenol	0.3864
LINCSCP_46061	RAC-Etomoxir	0.3864
LINCSCP_170076	UK 383367	0.3863
LINCSCP_19853	SR3335	0.3863
LINCSCP_34929	BRD-K56975856	0.3863
LINCSCP_47665	Alfacalcidol	0.3863
LINCSCP_93109	phylloquinone	0.3862
LINCSCP_71605	Firategrast	0.3861
LINCSCP_197585	BRD-K63987424	0.3861
LINCSCP_278527	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3861
LINCSCP_8381	BRD-K99219003	0.3859
LINCSCP_253175	SA-1922111	0.3858
LINCSCP_134627	CEP-701	0.3858
LINCSCP_237897	CHEMBL1270706	0.3857
LINCSCP_121701	Pramipexole	0.3857
LINCSCP_16437	CHEMBL2354474	0.3857
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3855
LINCSCP_47123	BRD-K53638321	0.3855
LINCSCP_45203	TGX-115	0.3854
LINCSCP_220767	Amdinocillin Pivoxil	0.3854
LINCSCP_291068	Hydroquinine	0.3854
LINCSCP_223950	Haloperidol	0.3854
LINCSCP_95198	Ethacrynic acid	0.3853
LINCSCP_212291	Endrin	0.3852
LINCSCP_18923	CHEMBL364005	0.3852
LINCSCP_17860	Ethyl eburnamenine-14-carboxylate	0.3852
LINCSCP_214914	Trimetozine	0.3851
LINCSCP_272947	PRESTWICK3_000650	0.3851
LINCSCP_14365	SPECTRUM_001259	0.3851
LINCSCP_243228	Amoxicillin	0.385
LINCSCP_252291	SA-427730	0.385
LINCSCP_155654	VRT752271	0.385
LINCSCP_259396	SKF83959	0.3849
LINCSCP_4910	MLS001065854	0.3849
LINCSCP_43674	CCG-208137	0.3848
LINCSCP_25773	AZD7545	0.3848
LINCSCP_101866	IB-MECA	0.3848
LINCSCP_80893	Reserpine	0.3848
LINCSCP_194180	Marbofloxacin	0.3848
LINCSCP_5609	Dehydrocholic acid	0.3847
LINCSCP_10265	Glutamine	0.3847
LINCSCP_96605	SB271046	0.3845
LINCSCP_47077	BRD-K03651937	0.3845
LINCSCP_14495	Alpha-Solanine	0.3844
LINCSCP_13169	Purpurogallin	0.3844
LINCSCP_47776	MLS002154158	0.3843
LINCSCP_46058	Rabeprazole	0.3842
LINCSCP_7927	BRD-K88278225	0.3842
LINCSCP_66051	BRD-K87268239	0.3842
LINCSCP_31589	MLS001150507	0.3841
LINCSCP_42778	84215-10-1	0.3841
LINCSCP_268464	MLS003337116	0.384
LINCSCP_62405	BRD-K74287511	0.384
LINCSCP_60667	BRD-K23038591	0.3839
LINCSCP_3204	BRD-K79797751	0.3839
LINCSCP_278938	BRD-K00819343	0.3838
LINCSCP_60691	BRD-K54647996	0.3838
LINCSCP_211566	PLX-4720	0.3838
LINCSCP_122417	Valproic acid	0.3838
LINCSCP_225743	Etomidate	0.3838
LINCSCP_26089	CHEMBL1719929	0.3838
LINCSCP_45964	AC1MEMPN	0.3837
LINCSCP_33385	Medrysone	0.3837
LINCSCP_208296	L741,626	0.3837
LINCSCP_5351	Etodolac	0.3835
LINCSCP_2077	AC1O9ZP5	0.3835
LINCSCP_125091	Macitentan	0.3834
LINCSCP_278860	BRD-K57180092	0.3834
LINCSCP_4893	CHEMBL1271322	0.3833
LINCSCP_107741	pancuronium	0.3833
LINCSCP_105885	Roxithromycin	0.3833
LINCSCP_4121	PRESTWICK3_000684	0.3832
LINCSCP_13318	BML 210	0.3832
LINCSCP_125262	BRD-A68202111	0.383
LINCSCP_26036	MLS002264409	0.383
LINCSCP_289321	Pseudoephedrine	0.383
LINCSCP_122414	Ambrisentan	0.3829
LINCSCP_4999	172516-45-9	0.3828
LINCSCP_259189	BRD-K13559922	0.3828
LINCSCP_65178	BRD-K72382350	0.3827
LINCSCP_254622	CHEMBL2152359	0.3827
LINCSCP_89965	Phensuximide	0.3827
LINCSCP_266555	Bisacodyl	0.3826
LINCSCP_31026	CHEMBL1398049	0.3826
LINCSCP_214517	AC1LCWE1	0.3826
LINCSCP_25356	Daidzein	0.3825
LINCSCP_175746	Diosmin	0.3824
LINCSCP_8578	BRD-K88402291	0.3824
LINCSCP_298918	BRD-K20037743	0.3824
LINCSCP_225045	MLS002264363	0.3821
LINCSCP_30343	PSB 36	0.3821
LINCSCP_107175	MOXIDECTIN	0.382
LINCSCP_16108	VU0402604-1	0.382
LINCSCP_253577	BRD-K74671783	0.382
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.3819
LINCSCP_237356	MLS002264377	0.3817
LINCSCP_194455	BRD-K16535949	0.3817
LINCSCP_96037	Benazepril	0.3817
LINCSCP_227788	SMR000115252	0.3817
LINCSCP_21388	PF 3845	0.3816
LINCSCP_227946	Methapyrilene	0.3816
LINCSCP_38177	SA-1921816	0.3816
LINCSCP_17969	Aloisine	0.3816
LINCSCP_178820	Pergolide	0.3816
LINCSCP_27289	Bethanechol	0.3816
LINCSCP_260664	SA-244358	0.3815
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.3815
LINCSCP_46240	12K-613S	0.3815
LINCSCP_18068	Dihydro-Beta-Tubaic acid	0.3814
LINCSCP_11447	WHI-P154	0.3813
LINCSCP_41725	SA-90030	0.3812
LINCSCP_22878	Aminogenistein	0.3812
LINCSCP_45595	KUC103672	0.3812
LINCSCP_7151	Fenbufen	0.3811
LINCSCP_279556	BRD-K90734182	0.3811
LINCSCP_109672	Leflunomide	0.381
LINCSCP_37143	SA-1938867	0.381
LINCSCP_21413	ABT-751	0.381
LINCSCP_253496	SA-1973507	0.381
LINCSCP_18044	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.381
LINCSCP_16213	Cephalexin	0.3809
LINCSCP_5007	CHEMBL566495	0.3809
LINCSCP_1712	MLS002391491	0.3809
LINCSCP_35208	BRD-K38294617	0.3807
LINCSCP_267549	MLS001060771	0.3807
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.3806
LINCSCP_107272	AC1NWAPU	0.3805
LINCSCP_4170	BH3I-1&PRIME;	0.3804
LINCSCP_21127	Lenalidomide	0.3803
LINCSCP_283486	SC_I_004	0.3802
LINCSCP_41639	CHEMBL1868011	0.38
LINCSCP_142885	Tomelukast	0.38
LINCSCP_37906	AC1O9CBL	0.3798
LINCSCP_42242	AN-329/41044431	0.3798
LINCSCP_41063	BRD-K65085267	0.3798
LINCSCP_28183	BRD-K40704255	0.3798
LINCSCP_26073	MLS003429130	0.3798
LINCSCP_64109	BRD-K69425327	0.3798
LINCSCP_34236	6Alpha-methylprednisolone acetate	0.3798
LINCSCP_45358	MLS000519739	0.3798
LINCSCP_101641	PRX-08066 Maleic acid	0.3797
LINCSCP_63868	BRD-K18571495	0.3797
LINCSCP_178824	Lomerizine	0.3797
LINCSCP_222128	BRD-K05456756	0.3797
LINCSCP_110894	Tirapazamine	0.3796
LINCSCP_4931	SMR000798332	0.3796
LINCSCP_38216	T-0156	0.3796
LINCSCP_33774	Cirazoline	0.3795
LINCSCP_110682	Ranolazine	0.3795
LINCSCP_158585	ABT-199 (GDC-0199)	0.3794
LINCSCP_7683	Digoxigenin	0.3794
LINCSCP_40828	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3794
LINCSCP_52912	Bufalin	0.3793
LINCSCP_92540	Tezampanel	0.3793
LINCSCP_78777	Zosuquidar	0.3793
LINCSCP_98002	Genz-644282	0.3793
LINCSCP_190665	MEGXP0_000831	0.3792
LINCSCP_27166	Acamprosate	0.3792
LINCSCP_42851	Btcp	0.3791
LINCSCP_284242	Benzthiazide	0.3791
LINCSCP_211537	MEGXM0_000019	0.379
LINCSCP_122026	Acarbose	0.3789
LINCSCP_8374	BRD-K65968856	0.3788
LINCSCP_212329	CB7950998	0.3787
LINCSCP_16598	MLS000038113	0.3787
LINCSCP_8402	BRD-K68682056	0.3786
LINCSCP_290998	Nicardipine	0.3786
LINCSCP_45556	MLS002473457	0.3786
LINCSCP_65984	BRD-K46532981	0.3785
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3785
LINCSCP_64811	BRD-K84023371	0.3784
LINCSCP_8318	BRD-K78921480	0.3784
LINCSCP_16400	4449-51-8	0.3783
