signatureid	compound	similarity
LINCSCP_3196	BRD-K60756411	0.3445
LINCSCP_18242	Clozapine	0.3443
LINCSCP_46804	MLS-0435526.0001	0.3442
LINCSCP_59552	Fdurd	0.3442
LINCSCP_105759	Dopamine	0.3439
LINCSCP_38748	CHEMBL2358826	0.3437
LINCSCP_114650	SB239063	0.3437
LINCSCP_60713	BRD-K82906409	0.3436
LINCSCP_80635	EMD-1214063	0.3433
LINCSCP_4487	MLS000709026	0.3428
LINCSCP_100972	Alectinib	0.3427
LINCSCP_137059	Glyburide	0.3424
LINCSCP_151326	Radicicol	0.3422
LINCSCP_31378	MLS002264444	0.3422
LINCSCP_235838	Clemastine	0.3421
LINCSCP_120713	UREA	0.3421
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3419
LINCSCP_49440	CHEMBL2152368	0.3415
LINCSCP_312560	BRD-K85642378	0.3414
LINCSCP_187522	AZD-1152HQPA	0.3414
LINCSCP_48445	BRD-K59253994	0.3413
LINCSCP_37446	D-64131	0.3412
LINCSCP_292836	Flunisolide	0.3412
LINCSCP_84150	Tyrphostin AG-1478	0.341
LINCSCP_27527	BRD-K44996602	0.3406
LINCSCP_276908	BRD-K01566563	0.3403
LINCSCP_298954	BRD-K37487131	0.3402
LINCSCP_56154	BD-1047	0.3401
LINCSCP_259012	BRD-K54247306	0.34
LINCSCP_194032	nicardipine	0.3399
LINCSCP_212428	Kepone	0.3397
LINCSCP_43063	BRD-K86522396	0.3396
LINCSCP_78571	Terbinafine	0.3395
LINCSCP_12147	Infigratinib	0.3394
LINCSCP_101492	Nevirapine	0.3392
LINCSCP_96025	sulmazole	0.3391
LINCSCP_9491	Tretinoin	0.339
LINCSCP_37678	Acyclovir	0.3389
LINCSCP_262484	83002-04-4	0.3389
LINCSCP_127300	2-(Ethylmercuriothio)benzoic acid	0.3387
LINCSCP_105276	Cefoperazone	0.3385
LINCSCP_44382	Devazepide	0.3384
LINCSCP_62302	BRD-K59176197	0.3383
LINCSCP_21661	Gallocatechin Gallate	0.3382
LINCSCP_7370	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3381
LINCSCP_187527	1B-NR	0.3381
LINCSCP_27534	BRD-K48571121	0.3376
LINCSCP_310656	BRD-K78787424	0.3375
LINCSCP_61675	CHEMBL3185277	0.3374
LINCSCP_63285	BRD-K39367499	0.3371
LINCSCP_13369	BG-1019	0.3367
LINCSCP_9413	CHEMBL416418	0.3366
LINCSCP_155426	GSK-923295	0.3366
LINCSCP_60129	BRD-K03995514	0.3365
LINCSCP_59462	Clobetasol Propionate	0.3364
LINCSCP_147529	SCHEMBL17378613	0.3362
LINCSCP_69144	CP466722	0.336
LINCSCP_48627	BRD-K76915833	0.3359
LINCSCP_173852	Aclidinium Bromide	0.3358
LINCSCP_50408	CGK733	0.3358
LINCSCP_54532	O-Demethylated Adapalene	0.3358
LINCSCP_6984	CHEMBL1208118	0.3357
LINCSCP_94235	AZD-8330	0.3354
LINCSCP_31855	ZINC01068696	0.3354
LINCSCP_60091	BRD-K87126403	0.3352
LINCSCP_271113	AC1N39OF	0.3351
LINCSCP_37554	BRD-K31830150	0.335
LINCSCP_185146	BRD-K53728687	0.335
LINCSCP_79587	Pindolol	0.335
LINCSCP_207497	Dihydrocapsaicin	0.335
LINCSCP_250785	AKT Inhibitor IV	0.3349
LINCSCP_12979	N9-Isopropylolomoucine	0.3343
LINCSCP_56984	362-74-3	0.3342
LINCSCP_3717	BRD-K55194575	0.3341
LINCSCP_7379	Hyoscine N-Oxide	0.3341
LINCSCP_8307	MLS003129369	0.3339
LINCSCP_21831	MLS003568132	0.3338
LINCSCP_54992	L-690488	0.3337
LINCSCP_312503	BRD-K65567503	0.3336
LINCSCP_179056	FPA1_000112	0.3335
LINCSCP_158024	Niacin	0.3334
LINCSCP_6303	ACON1_002163	0.3329
LINCSCP_41997	MLS000589843	0.3328
LINCSCP_174473	EVP-6124 (hydrochloride)	0.3324
LINCSCP_9704	PRL-3InhibitorI	0.3323
LINCSCP_64464	SCHEMBL16226068	0.3322
LINCSCP_37298	SA-426029	0.3321
LINCSCP_114428	CHEMBL3188661	0.3319
LINCSCP_195747	BRD-K80342168	0.3318
LINCSCP_225171	BRD-K71540055	0.3318
LINCSCP_14698	Indirubin-3'monoxime	0.3318
LINCSCP_8870	BRD-K03257659	0.3314
LINCSCP_5042	MLS002729074	0.3314
LINCSCP_8736	BRD-K44218307	0.3313
LINCSCP_7547	CCG-214295	0.3312
LINCSCP_136934	CHEMBL179288	0.3312
LINCSCP_32101	Buthionine Sulfoxime	0.3311
LINCSCP_277036	BRD-K47549778	0.3311
LINCSCP_89142	CHEMBL1950303	0.3311
LINCSCP_48808	BRD-K65037509	0.331
LINCSCP_57837	MLS002607743	0.331
LINCSCP_65121	BRD-K06574200	0.3307
LINCSCP_40921	PCL2_000101	0.3305
LINCSCP_3324	CHEMBL2361787	0.3305
LINCSCP_106178	SCH-28080	0.3303
LINCSCP_253052	SA-1459167	0.3302
LINCSCP_56708	SB258585	0.3301
LINCSCP_48289	BRD-K41660807	0.33
LINCSCP_8475	BRD-K31000214	0.33
LINCSCP_45336	MLS000089581	0.33
LINCSCP_256840	Chloroquine	0.3298
LINCSCP_84686	BRD-A01645196	0.3297
LINCSCP_43544	EX527	0.3296
LINCSCP_301838	CHEMBL2361745	0.3295
LINCSCP_157965	Linopirdine	0.3294
LINCSCP_67594	Mebendazole	0.3292
LINCSCP_234292	Veliparib	0.3291
LINCSCP_105295	Epitiostanol	0.3291
LINCSCP_87542	TIE2 Kinase Inhibitor	0.3291
LINCSCP_52020	XMD 8-92	0.329
LINCSCP_4568	CAY-10594	0.3286
LINCSCP_9328	CHEMBL3183436	0.3285
LINCSCP_98842	Melatonin	0.3285
LINCSCP_275989	BRD-M33077182	0.3282
LINCSCP_225201	MLS002473641	0.3282
LINCSCP_202642	Raloxifene	0.3281
LINCSCP_72939	BRD-K01335708	0.328
LINCSCP_13354	Ttnpb	0.3278
LINCSCP_34359	Tremorine	0.3276
LINCSCP_84907	NVP-BHG712	0.3275
LINCSCP_139865	Loperamide	0.3275
LINCSCP_8677	BRD-K68445037	0.3274
LINCSCP_160779	Secnidazole	0.3274
LINCSCP_52565	Raclopride	0.3274
LINCSCP_160538	Moxisylyte	0.3274
LINCSCP_31986	I-212148	0.3271
LINCSCP_65483	BRD-K52675185	0.3269
LINCSCP_32187	NCGC00170203-01	0.3269
LINCSCP_1699	TAN-67	0.3269
LINCSCP_50462	Calcimycin	0.3268
LINCSCP_94407	MK-2461	0.3268
LINCSCP_108011	Nelarabine	0.3267
LINCSCP_52659	NNC 05-2090	0.3267
LINCSCP_59602	IC-87114	0.3265
LINCSCP_54347	PF750	0.3264
LINCSCP_57395	MLS000080519	0.3264
LINCSCP_45745	AC1MCK4U	0.3263
LINCSCP_66000	SCHEMBL17783896	0.3263
LINCSCP_17701	SMR000068650	0.3263
LINCSCP_189489	6-Azauridine	0.3262
LINCSCP_37730	BRD-K75368232	0.3261
LINCSCP_152425	AZD 1480	0.3261
LINCSCP_26417	BRD-K61529775	0.326
LINCSCP_947	Lexibulin	0.3259
LINCSCP_59637	BRD-K17169073	0.3259
LINCSCP_96548	Tacrine	0.3258
LINCSCP_17697	Darinaparsin	0.3257
LINCSCP_66118	BRD-K53640012	0.3257
LINCSCP_113225	noscapine	0.3256
LINCSCP_87799	Fedratinib	0.3255
LINCSCP_142932	SU14813	0.3253
LINCSCP_52623	Chlorprothixene	0.3252
LINCSCP_48604	BRD-K98437249	0.3251
LINCSCP_28981	Tyrphostin AG 527	0.3251
LINCSCP_239940	AC1MGPVN	0.3251
LINCSCP_198911	BRD-K15594502	0.3249
LINCSCP_31776	Flubendazole	0.3249
LINCSCP_8814	BRD-K62768824	0.3243
LINCSCP_4584	STK219801	0.3242
LINCSCP_289600	Phenylbutazone	0.3242
LINCSCP_65138	BRD-K30160673	0.3241
LINCSCP_269954	CGS-12066A	0.3239
LINCSCP_263332	Sirtinol	0.3239
LINCSCP_33927	BRD-K83509924	0.3238
LINCSCP_309649	BRD-K70647219	0.3238
LINCSCP_130948	NVP-AUY922	0.3237
LINCSCP_275736	BRD-K11402657	0.3236
LINCSCP_18327	Tyrphostin AG 825	0.3233
LINCSCP_91234	RVX-208	0.3232
LINCSCP_45310	CHEMBL1394132	0.3232
LINCSCP_56594	Olmesartan Medoxomil	0.3231
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.3231
LINCSCP_21940	KUC104253	0.3229
LINCSCP_128771	1268524-70-4	0.3229
LINCSCP_216359	MLS002477153	0.3228
LINCSCP_283879	SA-103006	0.3228
LINCSCP_219937	ST042677	0.3228
LINCSCP_56655	Kolestevan	0.3228
LINCSCP_175219	LY2157299	0.3228
LINCSCP_231683	CHEMBL3185081	0.3227
LINCSCP_64844	BRD-A88765664	0.3226
LINCSCP_61699	CHEMBL2360348	0.3225
LINCSCP_176329	Dihydroergocristine	0.3225
LINCSCP_123334	Tirasemtiv	0.3224
LINCSCP_15123	Triprolidine	0.3223
LINCSCP_38375	SA-1458902	0.3222
LINCSCP_19091	Rhamnetin	0.322
LINCSCP_120756	BRD-A83706824	0.322
LINCSCP_124411	Proglumide	0.322
LINCSCP_3293	BRD-K50174388	0.3219
LINCSCP_81320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3219
LINCSCP_120486	AZD1152	0.3218
LINCSCP_141906	Ercalcitriol	0.3218
LINCSCP_65960	BRD-K30160673-019-01-7	0.3218
LINCSCP_41221	BG-1002	0.3218
LINCSCP_31830	Procysteine	0.3217
LINCSCP_4431	Cucurbitacin-I	0.3217
LINCSCP_307997	BRD-K64619734	0.3216
LINCSCP_87076	I-BET151	0.3215
LINCSCP_188854	Dicloxacillin	0.3212
LINCSCP_310815	BRD-K39561907	0.321
LINCSCP_91038	ICI 162846	0.321
