signatureid	compound	similarity
LINCSCP_61105	BRD-K08080638	0.5007
LINCSCP_8374	BRD-K65968856	0.5004
LINCSCP_311354	BRD-K76915833	0.5003
LINCSCP_224782	CHEMBL1552755	0.5003
LINCSCP_45289	MLS001007458	0.5002
LINCSCP_6884	Lidocaine	0.5002
LINCSCP_47893	Alfadolone	0.5001
LINCSCP_57334	AC1LDBAO	0.4999
LINCSCP_272064	Amoxicillin	0.4997
LINCSCP_13569	ZM336372	0.4992
LINCSCP_267736	CHEMBL1603014	0.4991
LINCSCP_23215	BRD-K55827386	0.4991
LINCSCP_121373	Meisoindigo	0.4991
LINCSCP_26751	WZ-3105	0.499
LINCSCP_225177	MLS002264419	0.499
LINCSCP_185071	BRD-K30507268	0.4989
LINCSCP_265277	Nylidrin	0.4989
LINCSCP_213557	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4989
LINCSCP_139876	Gliclazide	0.4988
LINCSCP_8045	NCH-51	0.4985
LINCSCP_2470	OSI-027	0.4985
LINCSCP_8461	BRD-K25362512	0.4984
LINCSCP_199383	BRD-K70416046	0.4984
LINCSCP_160252	Cabergoline	0.4984
LINCSCP_22520	SMR000217164	0.4982
LINCSCP_48355	BRD-K21299908	0.4978
LINCSCP_225741	Tolterodine	0.4977
LINCSCP_50277	Aminopurvalanol	0.4975
LINCSCP_150758	Crizotinib	0.4972
LINCSCP_30368	Marmesin	0.4971
LINCSCP_30819	SU-11652	0.497
LINCSCP_68499	Thioridazine	0.4969
LINCSCP_18123	Tyrphostin AG-1478	0.4969
LINCSCP_178625	Medroxyprogesterone	0.4966
LINCSCP_193893	CHEMBL1984778	0.4966
LINCSCP_91906	Idebenone	0.4965
LINCSCP_27758	BRD-K06816133	0.4965
LINCSCP_18213	ST-91	0.4964
LINCSCP_97562	BRD-K00199686	0.4963
LINCSCP_79082	metitepine	0.4961
LINCSCP_133581	BS-181	0.4957
LINCSCP_18959	Quetiapine	0.4957
LINCSCP_22803	N6-Methyladenosine	0.4956
LINCSCP_27722	BRD-K76243603	0.4956
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4953
LINCSCP_266496	Colforsin	0.4953
LINCSCP_96573	TRAMIPROSATE	0.4952
LINCSCP_27819	BRD-K75633187	0.4951
LINCSCP_152048	852475-26-4	0.4945
LINCSCP_137806	TG 100801	0.4943
LINCSCP_55391	Tretinoin	0.4943
LINCSCP_62002	BRD-K46096244	0.4942
LINCSCP_79869	LY2157299	0.494
LINCSCP_30964	MLS-0311344.0001	0.494
LINCSCP_268028	MLS002460410	0.4939
LINCSCP_172169	Lomerizine	0.4938
LINCSCP_294779	F1061-0166	0.4938
LINCSCP_103641	Halofantrine	0.49370000000000003
LINCSCP_2250	MLS002725683	0.4936
LINCSCP_83185	BMS-777607	0.4936
LINCSCP_93741	Lenvatinib (E7080)	0.4936
LINCSCP_27100	313516-66-4	0.4935
LINCSCP_15245	Narciclasine	0.4935
LINCSCP_32809	Praziquantel	0.4933
LINCSCP_8233	BRD-K23985857	0.4933
LINCSCP_199666	BRD-K69237309	0.4933
LINCSCP_35673	CHEMBL1242477	0.4931
LINCSCP_45702	SCH-23390	0.493
LINCSCP_174689	Alisertib	0.493
LINCSCP_133302	SB-216763	0.4929
LINCSCP_14898	Methysergide	0.4929
LINCSCP_227912	Diltiazem	0.4929
LINCSCP_45204	AZD-2014	0.4929
LINCSCP_35808	Piplartine	0.4929
LINCSCP_178667	Dexlansoprazole	0.4929
LINCSCP_27021	Diphenyleneiodonium	0.4928
LINCSCP_213640	JX401	0.4927
LINCSCP_237850	Rifapentine	0.4925
LINCSCP_49148	CHEMBL2134537	0.4924
LINCSCP_249283	BRD-K58340898	0.4924
LINCSCP_27005	Daunorubicin	0.4922
LINCSCP_238883	Mesalamine	0.4921
LINCSCP_268309	MLS002264499	0.4918
LINCSCP_45467	MLS003429132	0.4918
LINCSCP_152490	ZINC77024257	0.4917
LINCSCP_45545	MLS002264434	0.4916
LINCSCP_226857	MLS001173561	0.4916
LINCSCP_195565	BRD-K09426613	0.4915
LINCSCP_164889	Rabusertib	0.4914
LINCSCP_139440	AZD-8330	0.4914
LINCSCP_25948	Phenothiazine	0.4913
LINCSCP_26664	CHEMBL2333339	0.4913
LINCSCP_17560	Nicardipine	0.4912
LINCSCP_223767	Racephedrine	0.4912
LINCSCP_226812	AC1L1E8W	0.491
LINCSCP_268296	VU0413807-2	0.4908
LINCSCP_35450	CHEMBL2381520	0.4908
LINCSCP_36215	AC1Q6JJ5	0.4908
LINCSCP_111441	SB590885	0.4908
LINCSCP_47542	Dizocilpine	0.4907
LINCSCP_232124	BRD-K75872636	0.4906
LINCSCP_191291	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	0.4906
LINCSCP_33387	Ubenimex	0.4905
LINCSCP_111076	Mycophenolic acid	0.4903
LINCSCP_26537	MLS-0435534.0001	0.49
LINCSCP_105091	Adarotene	0.4899
LINCSCP_151006	BX 912	0.4898
LINCSCP_26450	SPOX1_002925	0.4897
LINCSCP_33522	SCHEMBL1670775	0.4897
LINCSCP_27817	BRD-K74894470	0.4894
LINCSCP_99287	Relcovaptan	0.4894
LINCSCP_225731	Tropisetron HCl	0.4893
LINCSCP_178473	Dolasetron	0.4893
LINCSCP_193393	JWH-015	0.4893
LINCSCP_49037	BRD-K86011921	0.4893
LINCSCP_19804	CYM5938	0.4892
LINCSCP_233281	SCHEMBL17497838	0.4891
LINCSCP_24186	Carbacyclin	0.4891
LINCSCP_120247	Nandrolone	0.4891
LINCSCP_236749	MLS002703292	0.4891
LINCSCP_21495	Caffeine	0.4891
LINCSCP_62604	BRD-K98998964	0.4891
LINCSCP_48919	CHEMBL2358392	0.4889
LINCSCP_5959	CHEMBL2134949	0.4889
LINCSCP_30543	Glyburide	0.4889
LINCSCP_2673	CGP-37157	0.4888
LINCSCP_175109	Etravirine (TMC125)	0.4888
LINCSCP_3281	BRD-K74192638	0.4888
LINCSCP_222964	Evodiamine	0.4887
LINCSCP_45579	MLS002264433	0.4887
LINCSCP_47816	Octopamine	0.4887
LINCSCP_113407	936890-98-1	0.4887
LINCSCP_27437	BRD-K05353139	0.4887
LINCSCP_8734	BRD-K40471863	0.4887
LINCSCP_6229	KI-16425	0.4886
LINCSCP_209330	Paroxetine	0.4886
LINCSCP_112952	BCPP000194	0.4886
LINCSCP_27082	Papaverine	0.4885
LINCSCP_8634	CHEMBL2356215	0.4885
LINCSCP_65600	CHEMBL2358575	0.4885
LINCSCP_27335	MLS000517073	0.4881
LINCSCP_64353	BRD-K07666543	0.4879
LINCSCP_106781	Benzylpenicillin	0.4879
LINCSCP_193858	SCHEMBL12684744	0.4879
LINCSCP_293859	Zucapsaicin	0.4878
LINCSCP_3254	BRD-K17181267	0.4877
LINCSCP_155740	GDC-0834 (Racemate)	0.4877
LINCSCP_163549	Saracatinib	0.4876
LINCSCP_199710	BRD-K84617556	0.4876
LINCSCP_46666	PK04_181167	0.4875
LINCSCP_27547	BRD-K53619921	0.4873
LINCSCP_26438	ST074627	0.4871
LINCSCP_8472	BRD-K30563708	0.487
LINCSCP_27562	BRD-K63671514	0.4869
LINCSCP_46721	MLS-0091943.0001	0.4869
LINCSCP_22199	CHEMBL1609153	0.4867
LINCSCP_16008	SR-02000000367	0.4866
LINCSCP_186503	SA-424828	0.4866
LINCSCP_46454	BRD-K35638681	0.4866
LINCSCP_266378	Chlorpheniramine	0.4865
LINCSCP_143485	BRD-K00141503	0.4864
LINCSCP_112789	BX-795	0.4863
LINCSCP_120238	Fosinopril	0.4861
LINCSCP_46907	Antimycin A	0.4861
LINCSCP_151771	BMS-509744	0.486
LINCSCP_45196	CHEMBL520231	0.4859
LINCSCP_81179	TGX 221	0.4858
LINCSCP_31694	Tremulacin	0.4856
LINCSCP_124944	Merbarone	0.4856
LINCSCP_21984	Lamivudine	0.4854
LINCSCP_69804	Dacomitinib	0.4854
LINCSCP_178532	CHEMBL1514777	0.4853
LINCSCP_45675	KUC104254	0.4853
LINCSCP_179487	Ranolazine	0.4849
LINCSCP_229435	BRD-K68325500	0.4849
LINCSCP_154095	Maprotiline	0.4848
LINCSCP_6084	MLS001033149	0.4848
LINCSCP_118069	Chloroguanide	0.4846
LINCSCP_22127	SMR000206948	0.4844
LINCSCP_227946	Methapyrilene	0.4843
LINCSCP_130156	Pictilisib	0.4842
LINCSCP_157312	LY451395	0.4842
LINCSCP_139774	ICI 192,605	0.484
LINCSCP_27538	BRD-K49781215	0.4839
LINCSCP_61924	BRD-K91730835	0.4839
LINCSCP_183083	BRD-K59831227	0.4838
LINCSCP_20344	BRD-K96787835-001-01-1	0.4837
LINCSCP_56634	Dipivefrin	0.4837
LINCSCP_49787	Camptothecin	0.4835
LINCSCP_48642	BRD-K10799838	0.4835
LINCSCP_117108	MLN-0128	0.4835
LINCSCP_199742	BRD-K96178772	0.4833
LINCSCP_133433	Sunitinib	0.4833
LINCSCP_160644	Phenylbutanoic acid	0.4833
LINCSCP_241764	1-Methyllysergic acid butanolamide	0.4832
LINCSCP_23454	RO 90-7501	0.4832
LINCSCP_139285	AT13387	0.4832
LINCSCP_27997	BRD-K28841686	0.4831
LINCSCP_178780	Miglitol	0.483
LINCSCP_226162	BAS 04938498	0.483
LINCSCP_39332	SB-203580	0.4829
LINCSCP_65195	CHEMBL2130971	0.4829
LINCSCP_298954	BRD-K37487131	0.4829
LINCSCP_153716	Dacarbazine	0.4828
LINCSCP_272100	Zidovudine	0.4828
LINCSCP_157656	Rabeprazole	0.4826
LINCSCP_25995	SMR000206938	0.4825
LINCSCP_226892	Denbufylline	0.4824
LINCSCP_27986	BRD-K94373167	0.4824
LINCSCP_38794	TL Aurora 09	0.4824
LINCSCP_497	Paxilline	0.4823
LINCSCP_243470	Hyoscyamine	0.4823
LINCSCP_125218	Isosorbide Mononitrate	0.4823
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.4822
LINCSCP_31417	Naltrexone	0.4821
LINCSCP_46296	Thiostrepton	0.4819
LINCSCP_6016	15D-PGJ2	0.4818
LINCSCP_248441	BRD-K46092809	0.4818
LINCSCP_250790	BMS-536924	0.4815
LINCSCP_6950	SPECTRUM2_001084	0.4814
LINCSCP_199648	BRD-K63565086	0.4812
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4812
LINCSCP_182402	BRD-K28223745	0.4811
LINCSCP_48321	BRD-K21498052	0.4811
LINCSCP_26631	CAY10577	0.4807
LINCSCP_28885	atorvastatin	0.4806
LINCSCP_63597	BRD-K42986817	0.4806
LINCSCP_174320	Flumatinib (mesylate)	0.4806
LINCSCP_1084	MLS002703104	0.4806
LINCSCP_226750	Sertraline	0.4804
LINCSCP_190753	BRD-K42091312	0.4804
LINCSCP_117492	Decitabine	0.4804
LINCSCP_8578	BRD-K88402291	0.4802
LINCSCP_121437	Emedastine	0.4802
LINCSCP_46744	Brivanib	0.4801
LINCSCP_7282	Abexinostat	0.4799
LINCSCP_48617	BRD-K47342144-019-01-3	0.4799
LINCSCP_94174	Milciclib (PHA-848125)	0.4796
LINCSCP_153013	MK-2866 (GTx-024)	0.4796
LINCSCP_25064	PNU-74654	0.4795
LINCSCP_117051	Rebastinib	0.4794
LINCSCP_141520	Varenicline Tartrate	0.4793
LINCSCP_154781	Butaclamol (+)	0.4792
LINCSCP_35552	BRD-K01621458	0.4791
LINCSCP_45600	MLS003128610	0.479
LINCSCP_51869	Ruxolitinib	0.4787
LINCSCP_180069	PCO-400	0.4786
LINCSCP_46989	AZD-6482	0.4786
LINCSCP_57647	CHEMBL1887751	0.4784
LINCSCP_23054	D-64131	0.4782
LINCSCP_25862	MLS000583956	0.4782
LINCSCP_129518	PDK1 Inhibitor	0.4781
LINCSCP_180862	SMR000651468	0.4781
LINCSCP_45438	MLS002264397	0.478
LINCSCP_236949	CHEMBL397100	0.478
LINCSCP_98190	Menadione	0.478
LINCSCP_22217	3,4-Dimethoxyphenethylamine	0.4779
LINCSCP_277937	SA-1921085	0.4779
LINCSCP_47152	CHEMBL1979419	0.4779
LINCSCP_62548	BRD-K50587003	0.4778
LINCSCP_33019	138402-11-6	0.4778
LINCSCP_51014	STK178014	0.4777
LINCSCP_50346	Niacin	0.4777
LINCSCP_50853	CAY10618	0.4776
LINCSCP_7550	Cyclosporin A	0.4776
LINCSCP_3051	BRD-K99756483	0.4776
LINCSCP_44979	IWR-1-ENDO	0.4775
LINCSCP_156181	Altrenogest	0.4775
LINCSCP_151447	rifampicin	0.4774
LINCSCP_133598	Vandetanib	0.4774
LINCSCP_63932	BRD-K24748809	0.4774
LINCSCP_5252	AC1M30QK	0.4772
LINCSCP_25672	THR1 Inhibitor, 2	0.4771
LINCSCP_25362	171179-06-9	0.4771
LINCSCP_124885	Otamixaban	0.477
LINCSCP_33124	NNC 05-2090	0.4769
LINCSCP_30476	LE-135	0.4769
LINCSCP_26525	BRD-K74133369-001-01-8	0.4768
LINCSCP_238466	MLS001065843	0.4767
LINCSCP_8182	BRD-K69218883	0.4766
LINCSCP_126177	SIN-1, Hydrochloride	0.4764
LINCSCP_25338	Resmethrin	0.4764
LINCSCP_64412	BRD-K53949821	0.4764
LINCSCP_52074	331771-20-1	0.4764
LINCSCP_12972	PI-103	0.4763
LINCSCP_33178	2-Bromo-.alpha.-ergocryptine	0.4763
LINCSCP_290383	Fluprostenol	0.4762
LINCSCP_43017	SA-90377	0.4762
LINCSCP_265307	Guggulsterone	0.4761
LINCSCP_143901	Thalidomide	0.476
LINCSCP_144482	PA-824	0.476
LINCSCP_4270	etoposide	0.476
LINCSCP_18676	Ccmq	0.4759
LINCSCP_233254	Hydroxyl	0.4758
LINCSCP_45629	VU0418934-2	0.4758
LINCSCP_160654	LACOSAMIDE	0.4757
LINCSCP_187726	Tomelukast	0.4757
LINCSCP_15980	CHEMBL3182146	0.4756
LINCSCP_143960	Trapidil	0.4756
LINCSCP_40324	RO-281675	0.4756
LINCSCP_249311	BRD-K70842558	0.4756
LINCSCP_227200	Quinoxaline1	0.4755
LINCSCP_224051	Navitoclax	0.4754
LINCSCP_22126	MLS000583963	0.4754
LINCSCP_290445	KBIO2_003002	0.4753
LINCSCP_5222	MLS003128611	0.4752
LINCSCP_227804	CHEMBL2141840	0.4752
LINCSCP_181587	BRD-K46533463	0.4751
LINCSCP_169897	BMY-14802	0.475
LINCSCP_19308	MST-312	0.475
LINCSCP_126328	179324-69-7	0.4749
LINCSCP_15950	MLS002607737	0.4747
LINCSCP_120411	Cobicistat (GS-9350)	0.4745
LINCSCP_2820	SPECTRUM_000281	0.4744
LINCSCP_7993	BRD-K88217904	0.4743
LINCSCP_22106	MLS003329222	0.4743
LINCSCP_46406	NSC667463	0.4742
LINCSCP_168719	LXR-623	0.4741
LINCSCP_93630	Efaproxiral Sodium	0.4741
LINCSCP_70581	MLS006011051	0.474
LINCSCP_63456	BRD-K62638625	0.474
LINCSCP_105505	Arundine	0.474
LINCSCP_55952	LY288513	0.474
LINCSCP_44568	Famciclovir	0.4739
LINCSCP_45896	Nialamide	0.4738
LINCSCP_80850	ABACAVIR SULFATE	0.4737
LINCSCP_137641	Eugenol	0.4737
LINCSCP_134153	Rigosertib	0.4737
LINCSCP_225079	CHEMBL1270912	0.4737
LINCSCP_120765	SN-38	0.4736
LINCSCP_62779	BRD-K35440877	0.4736
LINCSCP_33454	SMR000304369	0.4735
LINCSCP_2520	Pseudopelletierine	0.4734
LINCSCP_60341	BRD-K06449093	0.4734
LINCSCP_222955	Necrostatin	0.4733
LINCSCP_232980	BRD-K87252271	0.4733
LINCSCP_4325	N6-Cyclopentyladenosine	0.4732
LINCSCP_180809	Podofilox	0.4732
LINCSCP_57162	CAY-10594	0.473
LINCSCP_76339	AC1NWAOC	0.473
LINCSCP_226948	Trazodone	0.4729
LINCSCP_46337	MLS001116217	0.4729
LINCSCP_98427	Retigabine	0.4729
LINCSCP_25034	Prostoglandin A1	0.4727
LINCSCP_10433	Tanespimycin	0.4727
LINCSCP_301847	BRD-K30620974	0.4727
LINCSCP_279512	BRD-K70052069	0.4726
LINCSCP_194111	Erbstatin Analog	0.4725
LINCSCP_111123	TACROLIMUS	0.4725
LINCSCP_128	ZINC1569718	0.4724
LINCSCP_2124	CHEMBL3184547	0.4724
LINCSCP_20272	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.4723
LINCSCP_20068	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.4722
LINCSCP_46032	Corticosterone	0.4722
LINCSCP_3245	BRD-K76644587	0.4721
LINCSCP_139708	RASAGILINE	0.4721
LINCSCP_224346	MLS002471791	0.4721
LINCSCP_27856	BRD-K13997553	0.472
LINCSCP_143972	LY2811376	0.472
LINCSCP_27683	BRD-K41763142	0.4719
LINCSCP_30570	Phenoxazine	0.4719
LINCSCP_26720	Pirarubicin	0.4718
LINCSCP_71487	Regorafenib	0.4718
LINCSCP_2783	Fccp	0.4718
LINCSCP_170514	Celecoxib	0.4718
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.4718
LINCSCP_26978	ZD-7155	0.4717
LINCSCP_105826	AP26113	0.4715
LINCSCP_239114	RAC-Etomoxir	0.4714
LINCSCP_298389	BRD-K82881395	0.4714
LINCSCP_61456	BRD-K44015831	0.4713
LINCSCP_31450	CHEMBL1705313	0.4713
LINCSCP_273017	Bisacodyl	0.4712
LINCSCP_3018	BRD-K73945663	0.471
LINCSCP_6297	HG-5-113-01	0.4709
LINCSCP_26053	CAM-9-021	0.4709
LINCSCP_45858	CHEMBL1731235	0.4709
LINCSCP_271084	PD-173074	0.4708
LINCSCP_5640	VU0366968-1	0.4708
LINCSCP_117934	Batimastat	0.4707
LINCSCP_22713	(+)-Camptothecin	0.4707
LINCSCP_18647	Thiocolchicoside	0.4705
LINCSCP_101513	Cefdinir	0.4704
LINCSCP_26009	MLS001065903	0.4704
LINCSCP_80868	Pilaralisib	0.4704
LINCSCP_54943	AS-605240	0.4703
LINCSCP_15185	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4703
LINCSCP_60775	BRD-K54628954	0.4701
LINCSCP_46311	MD-II-038	0.47
LINCSCP_192349	Pinocembrin	0.47
LINCSCP_13872	HSCI1_000313	0.4699
LINCSCP_48934	BRD-K19870323	0.4698
LINCSCP_138448	PSI-6130	0.4697
LINCSCP_19389	BML-259	0.4694
LINCSCP_223785	BIOMOL-NT_000059	0.4692
LINCSCP_144019	FPL-55712	0.4692
LINCSCP_138765	Raltegravir	0.4692
LINCSCP_227299	LY-320135	0.4691
LINCSCP_288396	GF-109203	0.4691
LINCSCP_298959	BRD-K39654705	0.4686
LINCSCP_5571	MLS003337117	0.4685
LINCSCP_3375	BRD-K24621485	0.4685
LINCSCP_26652	F0012-0289	0.4685
LINCSCP_28204	CHEMBL2132570	0.4684
LINCSCP_49304	SCHEMBL16892136	0.4684
LINCSCP_46976	Canertinib	0.4684
LINCSCP_266219	Naringenin	0.4683
LINCSCP_34475	AC1OFCDP	0.4683
LINCSCP_104103	chlormadinone-acetate	0.4682
LINCSCP_35444	BG-51	0.4681
LINCSCP_32734	BIO2_000413	0.468
LINCSCP_133798	Mocetinostat	0.468
LINCSCP_64388	BRD-K31175437	0.4679
LINCSCP_27453	BRD-K70836798	0.4678
LINCSCP_122626	Ambroxol	0.4677
LINCSCP_15179	Brefeldin A	0.4677
LINCSCP_31801	Alprazolam	0.4676
LINCSCP_184198	BRD-K32290015	0.4676
LINCSCP_10254	Amifostine	0.4676
LINCSCP_59324	CHEMBL2136621	0.4675
LINCSCP_47401	MLS000763523	0.4675
LINCSCP_178254	Flunisolide	0.4674
LINCSCP_31408	MLS002473641	0.4674
LINCSCP_250315	Broad-Sai-595	0.4673
LINCSCP_155481	Isoniazid	0.4673
LINCSCP_90	Pindolol	0.4673
LINCSCP_271341	Moxifloxacin	0.4672
LINCSCP_225045	MLS002264363	0.4672
LINCSCP_127661	Safinamide Mesylate	0.4671
LINCSCP_65182	BRD-K76390333	0.4671
LINCSCP_34460	Hydroxychloroquine	0.467
LINCSCP_33473	UNII-5308DT8060	0.467
LINCSCP_26465	CI-1040	0.467
LINCSCP_180710	Rimantadine	0.467
LINCSCP_27182	CHEMBL2355034	0.467
LINCSCP_279486	BRD-K48835133	0.467
LINCSCP_194017	Disopyramide	0.4669
LINCSCP_8171	BRD-K58421169	0.4668
LINCSCP_141270	SPECTRUM_000403	0.4668
LINCSCP_45796	CHEMBL1271119	0.4667
LINCSCP_223266	Thiotepa	0.4667
LINCSCP_75130	JNJ-38877605	0.4666
LINCSCP_151619	Allitinib	0.4665
LINCSCP_26687	SMR000151874	0.4665
LINCSCP_108965	Masitinib	0.4665
LINCSCP_43124	CHEMBL3187691	0.4663
LINCSCP_4657	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4663
LINCSCP_72698	APD668	0.4663
LINCSCP_178784	Diphenhydramine	0.4663
LINCSCP_56662	L 168049	0.4661
LINCSCP_62871	BRD-K26277326	0.4661
LINCSCP_70135	AGK 2	0.466
LINCSCP_6548	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.466
LINCSCP_180365	4',6-Dihydroxyflavone	0.4658
LINCSCP_239163	Valdecoxib	0.4657
LINCSCP_227015	Benzonatate	0.4657
LINCSCP_227394	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4656
LINCSCP_74481	NORGESTREL	0.4656
LINCSCP_6261	sorafenib	0.4655
LINCSCP_62089	BRD-K35199432	0.4654
LINCSCP_266290	313981-55-4	0.4653
LINCSCP_46919	BRD-A80960055-001-01-7	0.4653
LINCSCP_272018	Ganciclovir	0.4652
LINCSCP_181538	BRD-K29385065	0.4652
LINCSCP_236552	Amiodarone	0.4651
LINCSCP_31037	ML120	0.465
LINCSCP_226859	102649-78-5	0.4649
LINCSCP_221423	BRD-K65404805-001-01-6	0.4649
LINCSCP_18196	Seliciclib	0.4648
LINCSCP_26092	MLS002264461	0.4647
LINCSCP_166477	Ganaxolone	0.4647
LINCSCP_196568	BRD-K57206606	0.4645
LINCSCP_37632	SA-1455938	0.4645
LINCSCP_227944	YL-53	0.4645
LINCSCP_38157	SA-102607	0.4644
LINCSCP_121692	UK 383367	0.4643
LINCSCP_253243	Hispidin	0.4642
LINCSCP_180739	BRD-K04733502	0.4642
LINCSCP_63232	BRD-K61683215	0.4642
LINCSCP_59535	Racepinephrine	0.4642
LINCSCP_47555	Clorgiline	0.4642
LINCSCP_24177	MRE-269	0.4641
LINCSCP_4350	Gingerol	0.4641
LINCSCP_111694	CHEMBL2136735	0.4641
LINCSCP_11542	Immepip	0.464
LINCSCP_103257	Inolitazone (dihydrochloride)	0.464
LINCSCP_37724	SA-1921996	0.4638
LINCSCP_45723	KUC104227	0.4638
LINCSCP_99228	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4638
LINCSCP_25885	MLS002276485	0.4637
LINCSCP_60321	BRD-K74962003	0.4636
LINCSCP_114542	VX-745	0.4636
LINCSCP_214623	NSC95397	0.4635
LINCSCP_123796	Tipifarnib	0.4635
LINCSCP_11103	EI-346-ERLOTINIB-ANALOG	0.4635
LINCSCP_141757	Maxacalcitol-D6	0.4632
LINCSCP_65122	BRD-K07508147	0.4632
LINCSCP_194123	Zolpidem	0.4632
LINCSCP_93845	Anandamide	0.4632
LINCSCP_132677	BRD-A24396574-001-01-5	0.4632
LINCSCP_17076	Actinomycin-D	0.4631
LINCSCP_53143	COT-10B	0.4631
LINCSCP_7631	16Beta-hydroxydisitoxigenin	0.463
LINCSCP_26214	MLS003329219	0.463
LINCSCP_34935	BRD-K72798501	0.463
LINCSCP_25947	SMR001317788	0.4629
LINCSCP_220487	Estradiol	0.4628
LINCSCP_267953	AC1LBR3D	0.4628
LINCSCP_55919	L741,626	0.4628
LINCSCP_228286	BRD-K83216232	0.4628
LINCSCP_69695	CHEMBL552425	0.4627
LINCSCP_44122	BIO2_000029	0.4627
LINCSCP_23738	CHEMBL2143628	0.4627
LINCSCP_116872	TPCA-1	0.4627
LINCSCP_226912	NS1619	0.4627
LINCSCP_47443	Bupropion	0.4626
LINCSCP_28417	COL-3	0.4625
LINCSCP_139840	Tiagabine	0.4625
LINCSCP_27943	CHEMBL3183893	0.4624
LINCSCP_27123	316173-57-6	0.4624
LINCSCP_158283	Formoterol	0.4623
LINCSCP_8439	BRD-K07431800	0.4621
LINCSCP_75430	CGP-12177	0.4621
LINCSCP_7569	Thioproperazine	0.4621
LINCSCP_137732	Taranabant	0.462
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4619
LINCSCP_25193	Antipyrine	0.4618
LINCSCP_48163	BRD-K46047563	0.4618
LINCSCP_22190	MLS001065836	0.4618
LINCSCP_22240	SR-02000000240	0.4618
LINCSCP_184161	BRD-K19268781	0.4615
LINCSCP_64157	BRD-K10323659	0.4614
LINCSCP_44637	INCA-6	0.4612
LINCSCP_11853	HG6-64-1	0.4612
LINCSCP_33194	Irinotecan	0.461
LINCSCP_27432	BRD-K93577185	0.461
LINCSCP_220239	N-Cyclooctyl-4-methylbenzenesulfonamide	0.461
LINCSCP_46338	MLS001116157	0.461
LINCSCP_298976	BRD-K46205969	0.461
LINCSCP_26449	AN-465/42886295	0.4609
LINCSCP_38213	SA-102042	0.4608
LINCSCP_8542	CHEMBL2355356	0.4607
LINCSCP_298915	MLS003129746	0.4607
LINCSCP_134762	Ebselen	0.4607
LINCSCP_61753	BRD-K24820558	0.4607
LINCSCP_33313	Nisoxetine	0.4606
LINCSCP_3339	BRD-K33204746	0.4606
LINCSCP_305861	BRD-K63898109	0.4605
LINCSCP_112913	GW620972X	0.4605
LINCSCP_123396	BIIB 021	0.4604
LINCSCP_23296	GNF-PF-159	0.4602
LINCSCP_24162	Iloprost	0.4602
LINCSCP_45898	CHEMBL1612677	0.4602
LINCSCP_67639	CGS-15943	0.4601
LINCSCP_31358	MLS003271344	0.4601
LINCSCP_117627	PF-03758309	0.4601
LINCSCP_48002	Rufloxacin	0.4601
LINCSCP_68419	Genistein	0.4599
LINCSCP_11289	Hinokitiol	0.4599
LINCSCP_241484	Cilnidipine	0.4597
LINCSCP_39647	SAR245409	0.4597
LINCSCP_118137	ZD 7114 hydrochloride	0.4595
LINCSCP_139082	AMD-070 (hydrochloride)	0.4595
LINCSCP_1873	Azasetron	0.4595
LINCSCP_61530	BRD-K26626929	0.4593
LINCSCP_200872	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4592
LINCSCP_44169	PI828	0.4591
LINCSCP_47359	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4591
LINCSCP_26884	C29H35NO2	0.4591
LINCSCP_227325	CID 91122153	0.459
LINCSCP_45309	MLS001065861	0.459
LINCSCP_187527	1B-NR	0.4589
LINCSCP_45475	KUC103670	0.4589
LINCSCP_102332	Senicapoc	0.4589
