signatureid	compound	similarity
LINCSCP_40143	PKC Beta Inhibitor	0.3326
LINCSCP_117961	Physostigmine	0.3325
LINCSCP_287560	ASN 05257430	0.3325
LINCSCP_35149	BRD-K86413298	0.3325
LINCSCP_139737	Selamectin	0.3323
LINCSCP_231739	BRD-K30282337	0.3323
LINCSCP_71469	Butoconazole	0.3323
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3321
LINCSCP_279692	BRD-K10436544	0.332
LINCSCP_168505	AMG 837 (calcium hydrate)	0.3319
LINCSCP_99506	Buparlisib	0.3319
LINCSCP_98052	HC-030031	0.3319
LINCSCP_310885	BRD-K94005961	0.3317
LINCSCP_27957	BRD-K75884310	0.3316
LINCSCP_251513	GW-5074	0.3316
LINCSCP_99537	CP466722	0.3314
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3314
LINCSCP_87356	BAY 61-3606	0.3313
LINCSCP_18153	Procaterol	0.3313
LINCSCP_1192	SMR000798335	0.3312
LINCSCP_311354	BRD-K76915833	0.3311
LINCSCP_153497	MILTEFOSINE [5mM]	0.3311
LINCSCP_47355	FPH2	0.331
LINCSCP_40146	SJ 172550	0.3309
LINCSCP_15733	SMR000093349	0.3309
LINCSCP_179405	Plinabulin	0.3309
LINCSCP_262428	RS504393	0.3309
LINCSCP_56186	CHEMBL1788383	0.3308
LINCSCP_17968	Danazol	0.3308
LINCSCP_3682	BRD-K22052171	0.3307
LINCSCP_96787	Sulbactam	0.3305
LINCSCP_47281	Pemoline	0.3305
LINCSCP_61078	BRD-K75381775	0.3304
LINCSCP_87380	CHEMBL1950303	0.3304
LINCSCP_44632	Tetraidofluorescein	0.3303
LINCSCP_118552	Indigo Red	0.3303
LINCSCP_3616	BRD-K73118655	0.3302
LINCSCP_126092	TOFA	0.3301
LINCSCP_250837	AG 14361	0.3301
LINCSCP_160173	IDOXURIDINE	0.3301
LINCSCP_8156	BRD-K48804356	0.33
LINCSCP_2483	Bosutinib	0.33
LINCSCP_35134	BRD-K70727050	0.3299
LINCSCP_190952	Saracatinib	0.3298
LINCSCP_20365	AC1MFZU7	0.3298
LINCSCP_118274	Ellagic acid	0.3298
LINCSCP_76614	Benzylpenicillin	0.3297
LINCSCP_14743	ZINC1569718	0.3296
LINCSCP_251125	AC1Q6JJ5	0.3296
LINCSCP_15608	Alimta	0.3296
LINCSCP_249254	BRD-K47950966	0.3295
LINCSCP_56317	CHEMBL153158	0.3294
LINCSCP_43988	PRESTWICK3_000892	0.3294
LINCSCP_49124	BRD-K35210537	0.3291
LINCSCP_57509	BRD-A07407288	0.3291
LINCSCP_66015	BRD-K51166678-019-01-3	0.3291
LINCSCP_40356	Tivozanib	0.329
LINCSCP_49068	BRD-K00362189	0.329
LINCSCP_251185	PJ34	0.3289
LINCSCP_62540	BRD-K40173185	0.3289
LINCSCP_35103	BRD-K26545157	0.3288
LINCSCP_58663	PCL2_000057	0.3288
LINCSCP_114483	Ponatinib	0.3286
LINCSCP_307596	BRD-K77909743	0.3286
LINCSCP_157906	RASAGILINE	0.3285
LINCSCP_1671	MLS002264405	0.3285
LINCSCP_55647	Calpeptin	0.3285
LINCSCP_218795	Lonidamine	0.3284
LINCSCP_122812	L-Sulforaphane	0.3283
LINCSCP_2287	SB590885	0.3283
LINCSCP_238553	MLS000860958	0.3281
LINCSCP_117922	PIMAGEDINE HYDROCHLORIDE	0.328
LINCSCP_88736	GSK J4	0.3279
LINCSCP_3851	BRD-K52160314	0.3279
LINCSCP_225808	Hyperoside	0.3277
LINCSCP_74426	Guanadrel	0.3275
LINCSCP_152439	SB239063	0.3274
LINCSCP_58513	BRD-K96640811	0.3274
LINCSCP_34227	NCGC00170397-01	0.3272
LINCSCP_3110	Carbamazepine	0.3271
LINCSCP_31706	VU0366968-1	0.3271
LINCSCP_310312	BRD-K12973880	0.327
LINCSCP_3686	BRD-K25379780	0.3269
LINCSCP_139387	Cariprazine	0.3269
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	0.3268
LINCSCP_38382	Tigecycline	0.3268
LINCSCP_176601	SCHEMBL11184005	0.3268
LINCSCP_248601	BRD-K03373364	0.3267
LINCSCP_64742	BRD-K10716948	0.3266
LINCSCP_310950	BRD-K07768565	0.3266
LINCSCP_62591	BRD-K86516784	0.3265
LINCSCP_172849	CC-401	0.3265
LINCSCP_158698	penicillin	0.3264
LINCSCP_96701	Radezolid	0.3264
LINCSCP_61581	BRD-K27647724	0.3263
LINCSCP_137869	Pentamidine	0.3261
LINCSCP_208619	Verapamil	0.3261
LINCSCP_154229	3-Aminobenzamide	0.3261
LINCSCP_127544	CANAGLIFLOZIN	0.3259
LINCSCP_231676	BRD-K16126971	0.3258
LINCSCP_78918	ZK-93426	0.3258
LINCSCP_19235	YK 4-279	0.3258
LINCSCP_100	Diclofenac	0.3256
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3255
LINCSCP_78617	VX-809 (Lumacaftor)	0.3255
LINCSCP_16041	KUC103853	0.3255
LINCSCP_63263	BRD-K14346766	0.3255
LINCSCP_204214	Xaliproden	0.3255
LINCSCP_16510	CHEMBL2356733	0.3255
LINCSCP_206998	BRD-K30553817	0.3253
LINCSCP_75449	Gemifloxacin	0.3253
LINCSCP_53358	Pifithrin	0.3251
LINCSCP_50789	501919-59-1	0.325
LINCSCP_62044	BRD-K80213755	0.325
LINCSCP_94562	ICI 192,605	0.325
LINCSCP_74468	Berberine	0.3249
LINCSCP_17012	MAYBRIDGE4_003950	0.3248
LINCSCP_54726	SCHEMBL3092652	0.3247
LINCSCP_65394	MLS004342469	0.3247
LINCSCP_65625	BRD-K34836852	0.3247
LINCSCP_252195	SA-1472514	0.3246
LINCSCP_21423	38194-50-2	0.3246
LINCSCP_62412	BRD-K80940272	0.3245
LINCSCP_175694	Taltirelin	0.3245
LINCSCP_79321	Carbachol Chloride	0.3244
LINCSCP_268659	CHEMBL1270912	0.3244
LINCSCP_15922	MLS002264406	0.3243
LINCSCP_108502	MLN-8054	0.3243
LINCSCP_174059	sn-Glycero-3-phosphocholine	0.3242
LINCSCP_65791	CHEMBL2139763	0.3242
LINCSCP_62470	BRD-K68323967	0.3242
LINCSCP_48667	BRD-K49870009	0.3241
LINCSCP_23877	BRD-K55533488	0.3241
LINCSCP_29138	BMS 641988	0.3241
LINCSCP_74406	MK-0812	0.324
LINCSCP_212246	Selegiline	0.3239
LINCSCP_289876	SB 218795	0.3239
LINCSCP_156028	Dapivirine (TMC120)	0.3239
LINCSCP_84538	UNC 669	0.3238
LINCSCP_47546	Erythromycin	0.3236
LINCSCP_109761	Honokiol	0.3236
LINCSCP_842	MLS000106215	0.3233
LINCSCP_174756	Tazarotene	0.3233
LINCSCP_142559	Ibrutinib (PCI-32765)	0.3231
LINCSCP_26542	Alvocidib	0.323
LINCSCP_42072	CHEMBL2204241	0.3227
LINCSCP_247519	BRD-K19882533	0.3225
LINCSCP_807	848193-68-0	0.3225
LINCSCP_79258	Azithromycin	0.3224
LINCSCP_151593	Dacomitinib	0.3223
LINCSCP_76378	Tirasemtiv	0.3223
LINCSCP_176557	Carbinoxamine	0.3222
LINCSCP_272947	PRESTWICK3_000650	0.3221
LINCSCP_106567	HYDROXYUREA	0.3221
LINCSCP_23968	CHEMBL2381524	0.3219
LINCSCP_212244	BRD-K85592362	0.3218
LINCSCP_47276	Tetrahydrobiopterin	0.3218
LINCSCP_45499	MLS002264461	0.3217
LINCSCP_292147	MLS001065873	0.3216
LINCSCP_96918	BRD-A62647958	0.3211
LINCSCP_23900	SCHEMBL16980366	0.321
LINCSCP_26120	MLS002264452	0.321
