signatureid	compound	similarity
LINCSCP_98426	Retigabine	0.617
LINCSCP_162818	NU-7441	0.6169
LINCSCP_170552	BMS-299897	0.6169
LINCSCP_60850	BRD-K19019278	0.6169
LINCSCP_26227	Flunisolide	0.6165
LINCSCP_104807	CI-1040	0.6164
LINCSCP_32752	STK249718	0.6164
LINCSCP_10487	Myriocin	0.6163
LINCSCP_18717	Progesterone	0.6162
LINCSCP_63688	BRD-K33778189	0.6162
LINCSCP_31201	MLS003128609	0.616
LINCSCP_60244	BRD-K84447176	0.616
LINCSCP_266475	L-755,507	0.6159
LINCSCP_170994	LGX818	0.6159
LINCSCP_279476	BRD-K45156967	0.6159
LINCSCP_149593	SAR245409	0.6158
LINCSCP_155727	TAK-733	0.6157
LINCSCP_116577	Pictilisib	0.6157
LINCSCP_289622	GP 2A	0.6156
LINCSCP_6656	MLS001172197	0.6156
LINCSCP_121154	Taranabant	0.6156
LINCSCP_1617	CHEMBL1555138	0.6156
LINCSCP_273178	Oxfendazole	0.6155
LINCSCP_56419	Paroxetine	0.6155
LINCSCP_154080	MK-5172	0.6155
LINCSCP_26253	MLS002264457	0.6154
LINCSCP_225773	Ipidacrine	0.6153
LINCSCP_101279	Tolperisone	0.6151
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.6151
LINCSCP_225808	Hyperoside	0.615
LINCSCP_98316	SPECTRUM_001579	0.6149
LINCSCP_105443	Clozapine	0.6149
LINCSCP_19879	KUC104337	0.6148
LINCSCP_298918	BRD-K20037743	0.6147
LINCSCP_123510	Risperidone	0.6146
LINCSCP_62900	BRD-K60391168	0.6146
LINCSCP_162050	AC1NWAUW	0.6145
LINCSCP_117807	GSK-2334470	0.6145
LINCSCP_21898	CHEMBL2142358	0.6144
LINCSCP_28254	BRD-K44261129	0.6144
LINCSCP_32620	H7	0.6144
LINCSCP_278566	BRD-K13868095	0.6144
LINCSCP_65485	BRD-K53293903	0.6141
LINCSCP_299060	MLS003129654	0.614
LINCSCP_42580	SCHEMBL6465902	0.614
LINCSCP_110856	Oxandrolone	0.614
LINCSCP_178722	Parecoxib	0.6139
LINCSCP_122272	AC1NWAQV	0.6139
LINCSCP_95462	SR-2640	0.6139
LINCSCP_75709	Fidaxomicin	0.6139
LINCSCP_136445	BRD-K01335708	0.6138
LINCSCP_223718	SCHEMBL10195776	0.6137
LINCSCP_53504	79966-13-5	0.6136
LINCSCP_60905	BRD-K62237490	0.6135
LINCSCP_237850	Rifapentine	0.6132
LINCSCP_136639	Amineptine	0.6132
LINCSCP_48612	BRD-K16128171	0.6131
LINCSCP_103982	Pimasertib	0.6131
LINCSCP_107718	Talnetant	0.6131
LINCSCP_103219	ITRACONAZOLE HYDROCHLORIDE	0.613
LINCSCP_66225	QS-11	0.6129
LINCSCP_48914	BRD-K09054764	0.6129
LINCSCP_64709	BRD-K86372560	0.6128
LINCSCP_49054	BRD-K93410934	0.6128
LINCSCP_223781	N-Formylmethionylalanine	0.6128
LINCSCP_311402	BRD-K35376105-019-01-2	0.6127
LINCSCP_60991	BRD-K79793338	0.6126
LINCSCP_32408	CHROMOMYCIN-A3	0.6125
LINCSCP_35552	BRD-K01621458	0.6125
LINCSCP_63465	BRD-K95488738	0.61240000000000006
LINCSCP_138463	Adarotene	0.6123
LINCSCP_159752	Emapunil	0.6123
LINCSCP_18333	Nortriptyline	0.6123
LINCSCP_10338	SMER28	0.6121
LINCSCP_44374	UNII-BXU45ZH6LI	0.612
LINCSCP_295744	CAM-9-021	0.6119
LINCSCP_14838	Selamectin	0.6117
LINCSCP_282865	AC1LDBAO	0.6117
LINCSCP_253871	BRD-K18170480	0.6116
LINCSCP_58132	Exemestane	0.6115
LINCSCP_65759	BRD-K07531476	0.6115
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.6114
LINCSCP_103284	BRD-K00816165	0.6114
LINCSCP_58101	Moclobemide	0.6114
LINCSCP_30524	Flutamide	0.6113
LINCSCP_311970	BRD-K14781269	0.6112
LINCSCP_154436	Latanoprost	0.611
LINCSCP_31437	VU0404997-2	0.611
LINCSCP_106733	Methimazole	0.6108
LINCSCP_55605	CTK8H3236	0.6108
LINCSCP_49374	Entinostat	0.6106
LINCSCP_138078	SPECTRUM_001092	0.6105
LINCSCP_121445	Dofequidar (fumarate)	0.6104
LINCSCP_291041	PRESTWICK3_000121	0.6104
LINCSCP_240756	Armodafinil	0.6103
LINCSCP_280484	Raloxifene	0.6102
LINCSCP_56055	Norethynodrel	0.6102
LINCSCP_180739	BRD-K04733502	0.6101
LINCSCP_269528	MLS002703117	0.6101
LINCSCP_42513	Proscillaridin A	0.61
LINCSCP_209955	Trifluoperazine	0.61
LINCSCP_65895	CHEMBL3186447	0.6099
LINCSCP_27273	Cyclophosphamide	0.6099
LINCSCP_92661	Cisapride	0.6099
LINCSCP_56699	Methoxsalen	0.6099
LINCSCP_227946	Methapyrilene	0.6099
LINCSCP_110682	Ranolazine	0.6099
LINCSCP_168471	Ornidazole	0.6097
LINCSCP_140813	Etazolate	0.6097
LINCSCP_268482	MLS002264395	0.6096
LINCSCP_252290	SA-427730	0.6096
LINCSCP_76305	CARGLUMIC ACID	0.6095
LINCSCP_42159	BRD-K45842176	0.6095
LINCSCP_173664	NMS-1286937	0.6095
LINCSCP_55649	CHEMBL1165368	0.6094
LINCSCP_126623	Tosedostat	0.6094
LINCSCP_266260	Chlorambucil	0.6093
LINCSCP_117210	Infigratinib	0.6093
LINCSCP_108677	Pitavastatin Calcium	0.6093
LINCSCP_129335	ITK Inhibitor	0.6092
LINCSCP_18568	Devazepide	0.6092
LINCSCP_56743	NSC169534	0.6092
LINCSCP_19075	Rofecoxib	0.609
LINCSCP_140520	ZK 200775	0.609
LINCSCP_169871	Ammonium Glycyrrhizinate	0.6089
LINCSCP_126191	BRD-K00199686	0.6089
LINCSCP_101851	DIMETHYL FUMARATE	0.6086
LINCSCP_140741	Acipimox	0.6084
LINCSCP_173662	Doxifluridine	0.6084
LINCSCP_34083	MLS004683634	0.6084
LINCSCP_15831	SMR000206938	0.6083
LINCSCP_17928	MEK1/2 Inhibitor	0.6082
LINCSCP_107213	Corvasal	0.6082
LINCSCP_10377	Quiflapon	0.6082
LINCSCP_312007	BRD-K40461288	0.6081
LINCSCP_127648	GSK-461364	0.608
LINCSCP_46701	Palmitoyl Carnitine	0.6079
LINCSCP_148055	Rabusertib	0.6079
LINCSCP_42706	SMP2_000249	0.6078
LINCSCP_91579	Perampanel	0.6077
LINCSCP_53960	MLS000038106	0.6077
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.6077
LINCSCP_59716	BRD-K89144371	0.6077
LINCSCP_88722	AGK 2	0.6076
LINCSCP_25513	Fcodpguefhccia-Uhfffaoysa-N	0.6075
LINCSCP_19683	MLS002264470	0.6075
LINCSCP_11760	ZSTK 474	0.6075
LINCSCP_4423	NUTLIN 3	0.6074
LINCSCP_45317	ML175	0.6074
LINCSCP_32403	HG-5-113-01	0.6073
LINCSCP_38138	SA-1919918	0.6072
LINCSCP_65779	BRD-K16227029	0.6072
LINCSCP_33167	(+)-Camptothecin	0.6071
LINCSCP_65876	BRD-K79732306	0.6071
LINCSCP_310031	AC1O9HQ4	0.607
LINCSCP_62437	BRD-K16063494	0.607
LINCSCP_168816	(-)-Tramadol	0.607
LINCSCP_50563	CHEMBL1242477	0.6069
LINCSCP_54907	HLI-373	0.6069
LINCSCP_56858	AKT Inhibitor IV	0.6068
LINCSCP_295896	BRD-K69347381	0.6067
LINCSCP_227392	Roquinimex	0.6067
LINCSCP_108911	Tacalcitol	0.6067
LINCSCP_55610	CHEMBL299879	0.6067
LINCSCP_289318	N6-Methyladenosine	0.6065
LINCSCP_47097	MAYBRIDGE4_002231	0.6065
LINCSCP_99347	Gestrinone	0.6065
LINCSCP_139104	LY451395	0.6061
LINCSCP_65636	BRD-K40724613	0.606
LINCSCP_18177	Cymarin	0.606
LINCSCP_170370	Brexpiprazole	0.6058
LINCSCP_39125	HG6-64-1	0.6058
LINCSCP_225035	MLS002607718	0.6058
LINCSCP_291070	ICI-118551	0.6058
LINCSCP_7394	Isoxsuprine	0.6057
LINCSCP_60874	BRD-K35944454	0.6057
LINCSCP_61341	BRD-K40240180	0.6056
LINCSCP_22922	Isoflupredone Acetate	0.6055
LINCSCP_103998	Nefazodone	0.6055
LINCSCP_60958	BRD-K09080977	0.6053
LINCSCP_150549	TIE2 Kinase Inhibitor	0.6049
LINCSCP_159924	Gliquidone	0.6049
LINCSCP_45964	AC1MEMPN	0.6045
LINCSCP_76277	Diclofensine (hydrochloride)	0.6045
LINCSCP_290068	Bifemelane	0.6044
LINCSCP_170795	Ambrisentan	0.6044
LINCSCP_102782	Argatroban	0.6043
LINCSCP_98798	FPL-55712	0.6041
LINCSCP_154893	Osimertinib	0.6039
LINCSCP_57643	KUC103670	0.6039
LINCSCP_72255	bupivacaine	0.6038
LINCSCP_243482	BRD-K46503544-001-01-5	0.6037
LINCSCP_145978	CHIR-99021	0.6037
LINCSCP_239437	MLS001116157	0.6036
LINCSCP_289620	ZK-93423	0.6033
LINCSCP_55658	Bapta-AM	0.6032
LINCSCP_9341	Sildenafil	0.6032
LINCSCP_55795	CHEMBL210901	0.6031
LINCSCP_55543	STK178014	0.6031
LINCSCP_106690	Orphenadrine	0.6031
LINCSCP_201272	AM-580	0.603
LINCSCP_57986	Corticosterone	0.603
LINCSCP_127501	Istaroxime (hydrochloride)	0.603
LINCSCP_47085	BRD-K08448573	0.6029
LINCSCP_153690	CICLESONIDE	0.6025
LINCSCP_150847	Dovitinib	0.6024
LINCSCP_58422	MLS000859112	0.6024
LINCSCP_266337	Trazodone	0.6024
LINCSCP_105639	KW-2478	0.6023
LINCSCP_178625	Medroxyprogesterone	0.6023
LINCSCP_47557	Metoclopramide	0.6023
LINCSCP_27325	Amoxicillin	0.6022
LINCSCP_47534	Captopril	0.6022
LINCSCP_58908	24(S),25-epoxycholesterol	0.6022
LINCSCP_253897	BRD-K30393343	0.6022
LINCSCP_65691	BRD-K73439593	0.6021
LINCSCP_249896	CHEMBL2358729	0.6021
LINCSCP_56091	Desoxycorticosterone	0.602
LINCSCP_143423	LY2157299	0.6019
LINCSCP_21941	TL_HRAS24	0.6019
LINCSCP_9101	BRD-K98437249	0.6017
LINCSCP_47071	BRD-A07407288	0.6017
LINCSCP_45529	MLS002264485	0.6015
LINCSCP_45522	MLS002264468	0.6014
LINCSCP_180837	Cefuroxime	0.6012
LINCSCP_46811	F1566-0341	0.6012
LINCSCP_155792	Pravastatin sodium	0.6012
LINCSCP_171847	SPECTRUM_001873	0.6011
LINCSCP_11764	AZD-1152-HQPA	0.6011
LINCSCP_31644	SMR000060796	0.601
LINCSCP_32055	MD-041	0.601
LINCSCP_105061	BRD-A32440707	0.601
LINCSCP_62671	BRD-K59534645	0.6008
LINCSCP_105410	Rottlerin	0.6006
LINCSCP_155886	CO-1686 (AVL-301)	0.6006
LINCSCP_93373	Anamorelin	0.6004
LINCSCP_120923	Rifabutin	0.6004
LINCSCP_279076	BRD-K46047563	0.6004
LINCSCP_173897	SB743921	0.6004
LINCSCP_34304	Ethacrynic acid	0.6003
LINCSCP_27394	BRD-K91738333	0.6002
LINCSCP_64923	BX 912	0.6001
LINCSCP_278874	CHEMBL2355430	0.6
LINCSCP_312052	BRD-K78013650	0.6
LINCSCP_65370	BRD-K93156709	0.6
LINCSCP_129060	SCHEMBL16980224	0.6
LINCSCP_21853	CHEMBL1720543	0.6
LINCSCP_62486	BRD-K99339232	0.5999
LINCSCP_26485	AC1MVW5E	0.5999
LINCSCP_84150	Tyrphostin AG-1478	0.5999
LINCSCP_130663	Apitolisib (gdc-0980, rg7422)	0.5999
LINCSCP_48461	BRD-K75843415	0.5999
LINCSCP_220953	Diflunisal	0.5998
LINCSCP_58293	Pterostilbene	0.5998
LINCSCP_45115	BIBR-1532	0.5997
LINCSCP_94748	Ilomastat	0.5996
LINCSCP_56071	Beta-Narcotine	0.5996
LINCSCP_213421	Cyclosporine	0.5995
LINCSCP_44352	Propylpyrazoletriol	0.5995
LINCSCP_311839	BRD-K30342454	0.5995
LINCSCP_257137	BRD-K41087962	0.5995
LINCSCP_47321	NCH-51	0.5994
LINCSCP_178532	CHEMBL1514777	0.5993
LINCSCP_76798	Meclizine	0.5993
LINCSCP_60685	BRD-K47571551	0.5993
LINCSCP_133186	Lapatinib	0.5992
LINCSCP_291755	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.5992
LINCSCP_101255	VX-765	0.5991
LINCSCP_68616	Genistein	0.599
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.599
LINCSCP_227410	Tremorine	0.5988
LINCSCP_23621	BRD-K32602441	0.5988
LINCSCP_107251	Sarsasapogenin	0.5987
LINCSCP_225226	MLS000526305	0.5986
LINCSCP_61496	BRD-K78542975	0.5986
LINCSCP_32680	CHEMBL565584	0.5985
LINCSCP_46501	NCGC00170189-01	0.5985
LINCSCP_32667	Lestaurtinib	0.5983
LINCSCP_49194	BRD-K92659561	0.5982
LINCSCP_109089	REV-5901	0.5981
LINCSCP_65708	BRD-K81732150	0.598
LINCSCP_102471	TRAVOPROST	0.598
LINCSCP_134067	Ponatinib	0.5979
LINCSCP_34022	CHEMBL1886242	0.5979
LINCSCP_69834	Allitinib	0.5978
LINCSCP_289183	AC1NQ6YI	0.5978
LINCSCP_119936	Sulmazole	0.5976
LINCSCP_65801	BRD-K30509186	0.5975
LINCSCP_117848	SGX-523	0.5975
LINCSCP_173327	Vicriviroc	0.5973
LINCSCP_25521	DG-041	0.5973
LINCSCP_59632	BRD-K12249810	0.5972
LINCSCP_283587	ST50998710	0.5971
LINCSCP_11106	ZG-10	0.597
LINCSCP_46879	ZG-10	0.597
LINCSCP_19975	SMR000206939	0.5969
LINCSCP_59406	BRD-K88217904	0.5968
LINCSCP_39542	CHEMBL214378	0.5967
LINCSCP_42577	NSC95397	0.5967
LINCSCP_162362	Tanaproget	0.5966
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.5966
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.5966
LINCSCP_227992	Brimonidine	0.5965
LINCSCP_22978	Mapp, D-Erythro	0.5964
LINCSCP_60579	BRD-K55231301	0.596
LINCSCP_22877	CHEMBL323994	0.596
LINCSCP_18049	Piretanide	0.596
LINCSCP_60540	BRD-K33832590	0.5958
LINCSCP_311562	BRD-K63325940-001-01-1	0.5957
LINCSCP_214414	Cephalotaxine	0.5956
LINCSCP_45434	MLS000760658	0.5955
LINCSCP_55590	Cucurbitacin I	0.5954
LINCSCP_69983	BMS-509744	0.5954
LINCSCP_22108	MLS001116134	0.5953
LINCSCP_139977	BIIB 021	0.5953
LINCSCP_42171	CID 75060947	0.5953
LINCSCP_232968	BRD-K81658952	0.5952
LINCSCP_289249	Diazepam	0.595
LINCSCP_117110	HG-14-10-04	0.595
LINCSCP_37294	SA-441145	0.5949
LINCSCP_252663	SA-1459975	0.5948
LINCSCP_144143	RS-127445	0.5946
LINCSCP_227903	Nafcillin	0.5945
LINCSCP_61071	BRD-K68236123	0.5942
LINCSCP_31766	Etomidate	0.5942
LINCSCP_26871	GW7647	0.5942
LINCSCP_42512	Suloctidil	0.5941
LINCSCP_207309	Dihydroconiferyl Alcohol	0.5941
LINCSCP_42504	Amlodipine	0.594
LINCSCP_103729	Acyclovir	0.594
LINCSCP_55683	HSCI1_000191	0.5939
LINCSCP_29863	GSK-1904529A	0.5939
LINCSCP_130650	Radicicol	0.5938
LINCSCP_45490	MLS002473458	0.5937
LINCSCP_148897	UNC 669	0.5931
LINCSCP_61696	CHEMBL2360924	0.5931
LINCSCP_218217	TP14	0.593
LINCSCP_44580	Fluvastatin	0.593
LINCSCP_108845	SNX-2112 (PF-04928473)	0.593
LINCSCP_31000	MLS002699447	0.5929
LINCSCP_55890	C29H35NO2	0.5929
LINCSCP_65553	BRD-K01093405	0.5929
LINCSCP_55712	RS504393	0.5929
LINCSCP_171698	Dinoprost	0.5928
LINCSCP_45452	MLS003128614	0.5927
LINCSCP_1810	MLS000063258	0.5927
LINCSCP_1902	Mifepristone	0.5926
LINCSCP_104008	Afuresertib	0.5925
LINCSCP_137670	Adapalene	0.5924
LINCSCP_42710	AC1NWALF	0.5924
LINCSCP_220399	Tetramisole	0.5923
LINCSCP_213865	Oxymetazoline	0.5922
LINCSCP_122703	SPECTRUM_001418	0.5921
LINCSCP_1260	MLS001065830	0.5921
LINCSCP_35358	BRD-K74316684	0.5921
LINCSCP_30215	Epicatechin Gallate	0.592
LINCSCP_46211	BRD-K04534322	0.592
LINCSCP_7956	NCGC00170205-01	0.5918
LINCSCP_65096	BRD-K43782840	0.5918
LINCSCP_226684	Vincamine	0.5916
LINCSCP_173303	BRD-A75471153	0.5916
LINCSCP_33080	Linolenic acid	0.5914
LINCSCP_61225	BRD-K37777176	0.5914
LINCSCP_23112	ST014366	0.5913
LINCSCP_124295	Afatinib	0.5911
LINCSCP_132325	SCHEMBL570779	0.591
LINCSCP_65865	BRD-K72913953	0.591
LINCSCP_9562	Gemcitabine	0.591
LINCSCP_56267	CBIOL_001848	0.5909
LINCSCP_174360	Atorvastatin	0.5909
LINCSCP_17130	Tubastatin A	0.5908
LINCSCP_31429	Triazolothiadiazine, 7	0.5907
LINCSCP_105837	PX 12	0.5907
LINCSCP_172400	sarmentogenin	0.5907
LINCSCP_57337	CHEMBL1398049	0.5906
LINCSCP_72321	Solifenacin succinate	0.5906
LINCSCP_223353	27277-00-5	0.5905
LINCSCP_312102	BRD-K08461556	0.5904
LINCSCP_55666	Tyrphostin AG 879	0.5903
LINCSCP_58836	MLS-0091943.0001	0.5903
LINCSCP_27295	Tizanidine	0.5902
LINCSCP_48934	BRD-K19870323	0.5902
LINCSCP_172203	Triflupromazine	0.5902
LINCSCP_59901	SA-243913	0.5902
LINCSCP_268253	MLS000046849	0.5901
LINCSCP_7254	fluticasone	0.5901
LINCSCP_61263	BRD-K64440942	0.5899
LINCSCP_312227	CHEMBL2362024	0.5899
LINCSCP_298976	BRD-K46205969	0.5899
LINCSCP_42783	PD-407824	0.5899
LINCSCP_171088	AT13387	0.5898
LINCSCP_45640	SR-03000001968	0.5897
LINCSCP_170633	Conivaptan HCl	0.5897
LINCSCP_15928	MLS002607804	0.5896
LINCSCP_18117	Fluticasone Propionate	0.5894
LINCSCP_17912	Jatamansin	0.5893
LINCSCP_32006	MEGXP0_000860	0.5893
LINCSCP_65633	BRD-K39211770	0.5893
LINCSCP_65179	BRD-K75065443	0.5893
LINCSCP_170437	1,3-Dipropyl-8-cyclopentylxanthine	0.5893
LINCSCP_18530	Lasalocid	0.5892
LINCSCP_60017	BRD-K27709404	0.5892
LINCSCP_267905	T5285107	0.5891
LINCSCP_35234	CHEMBL3186554	0.5891
LINCSCP_76092	Dacinostat	0.589
LINCSCP_56774	Cucurbitacin-I	0.589
LINCSCP_7454	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.5889
LINCSCP_161240	REGADENOSON	0.5889
LINCSCP_42596	Brefeldin A	0.5889
LINCSCP_178367	MLS003337117	0.5888
LINCSCP_65851	BRD-K65494396	0.5887
LINCSCP_100	Diclofenac	0.5886
LINCSCP_168134	Darapladib	0.5885
LINCSCP_303714	BRD-K02813113	0.5885
LINCSCP_65137	BRD-K28782753	0.5885
LINCSCP_257565	Erismodegib	0.5883
LINCSCP_47751	Sulfadimethoxine	0.5882
LINCSCP_61269	BRD-K70860307	0.5881
LINCSCP_59732	BRD-K06905668	0.588
LINCSCP_226692	Azaperone	0.5879
LINCSCP_62780	BRD-K35930698	0.5879
LINCSCP_61243	BRD-K52353085	0.5878
LINCSCP_44573	AC1L2X6Z	0.5877
LINCSCP_19082	Aliskiren	0.5876
LINCSCP_222049	PF 543	0.5875
LINCSCP_6373	Mocetinostat	0.5875
LINCSCP_226846	Chloroxine	0.5874
LINCSCP_291782	ML141	0.5874
LINCSCP_278960	BRD-K07922534	0.5873
LINCSCP_1637	KUC104129	0.5873
LINCSCP_7986	BRD-K65366129-001-02-4	0.5873
LINCSCP_158800	Molindone	0.5872
LINCSCP_223767	Racephedrine	0.5872
LINCSCP_110591	Darifenacin	0.5871
LINCSCP_21971	STK383264	0.5871
LINCSCP_214616	Semaxanib	0.587
LINCSCP_65850	BRD-K65315692	0.5869
LINCSCP_160634	Avasimibe	0.5869
LINCSCP_4326	121083-05-4	0.5868
LINCSCP_16854	SCHEMBL12684744	0.5866
LINCSCP_292502	MLS002264493	0.5866
LINCSCP_13624	AC1L1KV5	0.5865
LINCSCP_157044	Betulinic acid	0.5864
LINCSCP_45337	MLS000089581	0.5864
LINCSCP_37479	BRD-K68765796-001-01-8	0.5864
LINCSCP_27156	1991-52-2	0.5864
LINCSCP_278870	BRD-K68315360	0.5864
LINCSCP_110838	Bexarotene	0.5863
LINCSCP_35226	BRD-K62242359	0.5862
LINCSCP_64728	BRD-K97335870	0.5862
LINCSCP_61298	BRD-K92096002	0.5862
LINCSCP_22842	Disopyramide	0.5861
LINCSCP_38159	SA-102607	0.5861
LINCSCP_14081	W13	0.5859
LINCSCP_46080	Pirenperone	0.5858
LINCSCP_178465	SCHEMBL1675223	0.5857
LINCSCP_22032	CHEMBL1270312	0.5856
LINCSCP_73093	AV-412 (free base)	0.5855
LINCSCP_4175	Cercosporin	0.5854
LINCSCP_160244	PF-04457845	0.5854
LINCSCP_41785	CHEMBL2359109	0.5854
LINCSCP_18650	HMS2093J15	0.5854
LINCSCP_65155	BRD-K46791751	0.5853
LINCSCP_149564	CHEMBL552425	0.5852
LINCSCP_45768	MLS002264408	0.5852
LINCSCP_4013	CHEMBL3182405	0.5851
LINCSCP_103139	Mizolastine	0.585
LINCSCP_25252	Dubinidine	0.585
LINCSCP_61253	BRD-K60706752	0.585
LINCSCP_171270	Cidoxepin	0.585
LINCSCP_107175	MOXIDECTIN	0.585
LINCSCP_289161	LY 278584	0.585
LINCSCP_62100	BRD-K73400194	0.5849
LINCSCP_170460	ascorbic-acid	0.5849
LINCSCP_102939	Mubritinib (TAK 165)	0.5847
LINCSCP_128878	Pracinostat	0.5845
LINCSCP_18339	Lamotrigine	0.5845
LINCSCP_22098	MLS003128612	0.5845
LINCSCP_18344	CGP13501	0.5844
LINCSCP_135412	Clofarabine	0.5844
LINCSCP_174030	GDC-0068	0.5844
LINCSCP_238294	DUP-697	0.5843
LINCSCP_21228	CID-2858522	0.5843
LINCSCP_114247	I-BET151	0.5843
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.5843
LINCSCP_18718	GP 1A	0.5842
LINCSCP_226056	FPA1_000112	0.5841
LINCSCP_106734	Etoricoxib	0.5841
LINCSCP_15764	Alloxazine	0.5841
LINCSCP_40222	ZINC77024257	0.584
LINCSCP_20038	CHEMBL1609579	0.584
LINCSCP_2303	PDK1 Inhibitor	0.584
LINCSCP_14801	CID 91122153	0.5839
LINCSCP_6600	ASN 04482516	0.5838
LINCSCP_122630	Ambroxol	0.5838
LINCSCP_50225	AG490	0.5838
LINCSCP_46435	CHEMBL2360967	0.5837
LINCSCP_100748	NU-7026	0.5837
LINCSCP_227927	Glyburide	0.5837
LINCSCP_152977	Topiramate	0.5836
LINCSCP_107611	Proglumide	0.5836
LINCSCP_298954	BRD-K37487131	0.5834
LINCSCP_47348	Iodoacetic acid	0.5833
LINCSCP_64141	BRD-M91342002	0.5833
LINCSCP_129102	MLN-8054	0.5833
LINCSCP_26184	Diambutol	0.5832
LINCSCP_15466	Parthenolide	0.583
LINCSCP_154413	Imiloxan	0.583
LINCSCP_34645	Halofantrine	0.583
LINCSCP_62407	BRD-K74639017	0.5829
LINCSCP_141280	BRD-A40163033	0.5829
LINCSCP_127608	Rupatadine Fumarate	0.5829
LINCSCP_14043	T091317	0.5828
LINCSCP_13586	PF750	0.5828
LINCSCP_19080	Hypericin	0.5828
LINCSCP_28425	Hydroxyl	0.5827
LINCSCP_65488	BRD-K56219428	0.5827
LINCSCP_60817	BRD-K88628885	0.5826
LINCSCP_297821	BRD-K12942263	0.5825
LINCSCP_53131	PJ34	0.5824
LINCSCP_235936	Rizatriptan	0.5824
LINCSCP_13126	NSC141540	0.5823
LINCSCP_262300	CHEMBL168972	0.5823
LINCSCP_225164	STK222600	0.5822
LINCSCP_18847	NSC 663284	0.5821
LINCSCP_170481	SPECTRUM_001060	0.5821
LINCSCP_30585	423735-93-7	0.582
LINCSCP_168702	XL335	0.5819
LINCSCP_101417	ANISODAMINE HYDROBROMIDE	0.5819
LINCSCP_297392	BRD-K41350512	0.5817
LINCSCP_61083	CHEMBL2357436	0.5815
LINCSCP_238175	MLS-0435541.0001	0.5815
LINCSCP_37220	SA-424828	0.5814
LINCSCP_27091	Mefexamide	0.5814
LINCSCP_168231	CEP-32496	0.5813
LINCSCP_106109	BRD-K00541818	0.5813
LINCSCP_43086	BRD-K00256608	0.5813
LINCSCP_114155	PFI-1	0.5813
LINCSCP_225095	VU0366037-2	0.5812
LINCSCP_140251	Apocynin	0.5812
LINCSCP_266372	Biperiden	0.5812
LINCSCP_310992	BRD-K25304254	0.5811
LINCSCP_93765	CGP-12177	0.5811
LINCSCP_60343	BRD-K07852185	0.581
LINCSCP_17930	BIO2_000029	0.581
LINCSCP_178440	Tibolone	0.581
LINCSCP_18329	PD-198306	0.5809
LINCSCP_31216	MLS003128613	0.5808
LINCSCP_59379	BRD-K69159985	0.5807
LINCSCP_44999	L-690488	0.5807
LINCSCP_60699	MLS003129486	0.5806
LINCSCP_178705	Hexamethylenebisacetamide	0.5805
LINCSCP_37570	SA-247508	0.5805
LINCSCP_66040	BRD-K81524996	0.5805
LINCSCP_64824	CHEMBL2135279	0.5805
LINCSCP_119698	Iniparib	0.5804
LINCSCP_126228	Doramapimod	0.5804
LINCSCP_7336	Diphenyleneiodonium	0.5802
LINCSCP_298886	BRD-K10580927	0.5802
LINCSCP_62991	BRD-K79657514	0.5802
LINCSCP_3626	BRD-K79102010	0.5801
LINCSCP_72145	Forskolin, NKH477	0.58
LINCSCP_59934	BRD-K89941546	0.5799
LINCSCP_65114	BRD-K82750814	0.5799
LINCSCP_143333	Etodolac	0.5798
LINCSCP_56268	FR-122047	0.5798
LINCSCP_158647	Mirtazapine	0.5798
LINCSCP_238869	MK 886	0.5798
LINCSCP_23341	SCHEMBL16980379	0.5798
LINCSCP_47130	CHEMBL2140128	0.5797
LINCSCP_152512	BCPP000194	0.5797
LINCSCP_2405	Oleoylethanolamide	0.5796
LINCSCP_49001	CHEMBL2362313	0.5796
LINCSCP_66130	CHEMBL2361187	0.5795
LINCSCP_39733	Minoxidil	0.5795
LINCSCP_17841	BMS 191011	0.5795
LINCSCP_49391	Avicin-G	0.5794
LINCSCP_31072	MLS001065910	0.5794
LINCSCP_12792	FGIN1-27	0.5793
LINCSCP_65142	BRD-K37477851	0.5793
LINCSCP_260260	SA-1938820	0.5792
LINCSCP_12690	Rita	0.5792
LINCSCP_62372	BRD-K37300049	0.5792
LINCSCP_42714	Benoxinate	0.579
LINCSCP_260884	CHEMBL2360495	0.5787
LINCSCP_216697	CHEMBL1332325	0.5787
LINCSCP_238693	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.5787
LINCSCP_173807	Allopurinol	0.5787
LINCSCP_27281	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.5787
LINCSCP_45619	MLS002264448	0.5786
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5786
