signatureid	compound	similarity
LINCSCP_56317	CHEMBL153158	0.3255
LINCSCP_228038	Propantheline	0.3254
LINCSCP_179965	BIO2_000040	0.3254
LINCSCP_1640	MLS002264434	0.3246
LINCSCP_28003	BRD-K80666761	0.3246
LINCSCP_149373	MGCD-265	0.3245
LINCSCP_46066	Midazolam	0.3245
LINCSCP_57386	MLS-0390943.0001	0.3244
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3238
LINCSCP_163	SPECTRUM_001095	0.3235
LINCSCP_94608	Diclofensine (hydrochloride)	0.3233
LINCSCP_122922	Fenobam	0.3229
LINCSCP_124821	Pimobendan	0.3224
LINCSCP_59050	Androstenedione	0.3223
LINCSCP_93516	Clofoctol	0.3223
LINCSCP_57995	CHEMBL105897	0.3222
LINCSCP_63268	BRD-K19520352	0.3217
LINCSCP_59016	LRRK2-IN-1	0.3216
LINCSCP_90303	CICLESONIDE	0.3211
