signatureid	compound	similarity
LINCSCP_38055	BRD-K42677417	0.3774
LINCSCP_59329	BRD-K24754728	0.3771
LINCSCP_33996	BRD-K28377013	0.377
LINCSCP_43627	CHEMBL2381520	0.377
LINCSCP_300363	BRD-K71550516	0.3767
LINCSCP_50432	CHEMBL2357005	0.3766
LINCSCP_57306	MLS001065857	0.3762
LINCSCP_60029	BRD-K36276950	0.3761
LINCSCP_27056	LE 300	0.3761
LINCSCP_40987	SU 1498	0.376
LINCSCP_56328	TCMDC-125843	0.3759
LINCSCP_209344	Diethylcarbamazine	0.3758
LINCSCP_301675	BRD-K47881779	0.3758
LINCSCP_43166	CHEMBL2357707	0.3755
LINCSCP_44741	RO 90-7501	0.3755
LINCSCP_28827	SCHEMBL16980376	0.3755
LINCSCP_23503	ZINC00141469	0.3753
LINCSCP_13201	Desmethylclomipramine	0.3751
LINCSCP_295932	BRD-K91836367	0.3751
LINCSCP_310176	BRD-K74659851	0.3751
LINCSCP_62439	BRD-K17686770	0.375
LINCSCP_46885	Teicoplanin	0.3748
LINCSCP_11129	1228746-78-8	0.3745
LINCSCP_64807	BRD-K81605832	0.3744
LINCSCP_135424	ZK-93423	0.3743
LINCSCP_12416	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3741
LINCSCP_9091	BRD-K88899793	0.3739
LINCSCP_43287	MCN 5652, (+/-)	0.3739
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3739
LINCSCP_54211	Fcodpguefhccia-Uhfffaoysa-N	0.3738
LINCSCP_31402	MLS002264419	0.3738
LINCSCP_63786	BRD-K23680395	0.3736
LINCSCP_57574	SR-03000001971	0.3735
LINCSCP_109664	Olmesartan Medoxomil	0.3734
LINCSCP_27315	BRD-K41431262	0.3733
LINCSCP_64773	BRD-K44363090	0.373
LINCSCP_38169	SA-1919667	0.3726
LINCSCP_233978	BRD-K69096174	0.3724
LINCSCP_310168	BRD-K66805710	0.3724
LINCSCP_11317	Tyrphostin B46	0.3721
LINCSCP_50822	AZD-2014	0.3721
LINCSCP_57894	KUC104486	0.3719
LINCSCP_120503	Tonabersat	0.3714
LINCSCP_171783	R547	0.3708
LINCSCP_44876	Prostoglandin A1	0.3707
LINCSCP_295630	MLS002474466	0.3704
LINCSCP_15820	MLS001065875	0.3703
LINCSCP_65268	BRD-K35247118	0.3702
LINCSCP_63180	BRD-K71777270	0.3701
LINCSCP_206958	JXPQMHIXNPWEEK-UHFFFAOYSA-N	0.3695
LINCSCP_6598	Tcpobop	0.3693
LINCSCP_14421	CGS-12066A	0.3693
LINCSCP_58741	SUGA1_010490	0.3692
LINCSCP_22336	CHEMBL2358136	0.3692
LINCSCP_284648	R(+)-Terguride	0.3691
LINCSCP_34617	Bromperidol	0.3691
LINCSCP_50504	CHEMBL2359019	0.3688
LINCSCP_65774	BRD-K14383710	0.3688
LINCSCP_312486	BRD-K54756845	0.36870000000000003
LINCSCP_53880	ML239	0.3685
LINCSCP_20680	CHEMBL2131868	0.3684
LINCSCP_54727	Manumycin-A	0.3683
LINCSCP_298251	BRD-K12438144	0.3682
LINCSCP_168000	TILUDRONATE DISODIUM	0.3682
LINCSCP_175026	CL-976	0.3679
LINCSCP_65643	BRD-K45156967	0.3679
LINCSCP_65869	BRD-K76318793	0.3678
LINCSCP_56559	Loxapine	0.3678
LINCSCP_1974	MEGXP0_000831	0.3678
LINCSCP_50925	916985-21-2	0.3677
LINCSCP_42945	BRD-K05677905	0.3676
LINCSCP_35920	Gemcitabine	0.3674
LINCSCP_10757	CHEMBL2134949	0.3673
LINCSCP_55688	NCGC00025321-01	0.367
LINCSCP_57836	ARG-A1-22	0.3669
LINCSCP_26621	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3667
LINCSCP_2081	SCHEMBL15422032	0.3667
LINCSCP_27689	BRD-K47071092	0.3666
LINCSCP_32709	Mirin	0.3666
LINCSCP_61851	BRD-K92758184	0.3665
LINCSCP_63236	BRD-K65124350	0.3663
LINCSCP_290966	Spiramide	0.3661
LINCSCP_64692	BRD-K71982936	0.366
LINCSCP_57604	MLS003370613	0.366
LINCSCP_26040	NCGC00238427-01	0.3658
LINCSCP_58523	MEGXP0_001444	0.3657
LINCSCP_201007	BRD-K79793579	0.3656
LINCSCP_65782	BRD-K17530818	0.3655
LINCSCP_1230	CHEMBL566701	0.3655
LINCSCP_29074	BRD-K86336638	0.3652
LINCSCP_3664	BRD-K01497355	0.3652
LINCSCP_58187	2-Chloroadenosine	0.3651
LINCSCP_173986	Trazodone	0.3651
LINCSCP_25947	SMR001317788	0.3651
LINCSCP_57164	GANT58	0.365
LINCSCP_243402	ZINC03978045	0.3648
LINCSCP_11030	SB525334	0.3647
LINCSCP_64121	CHEMBL3187508	0.3646
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.3644
LINCSCP_157454	Fidaxomicin	0.3644
LINCSCP_109049	Avasimibe	0.3641
LINCSCP_108571	IOWH032	0.3641
LINCSCP_301464	BRD-K45571747	0.364
LINCSCP_31638	Olopatadine	0.3638
LINCSCP_260732	SA-1921574	0.3638
LINCSCP_65211	BRD-K05885800	0.3637
LINCSCP_167313	Dacarbazine	0.3636
LINCSCP_65728	BRD-K90184854	0.3636
LINCSCP_99204	Probenecid	0.3634
LINCSCP_253092	SA-88642	0.3632
LINCSCP_43292	7-Hydroxychlorpromazine	0.3629
LINCSCP_7870	BRD-K60093216	0.3627
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3626
LINCSCP_65661	BRD-K53321531	0.3624
LINCSCP_212848	SCHEMBL17497315	0.3624
LINCSCP_295903	BRD-K74163137	0.3622
LINCSCP_28514	SCHEMBL16980366	0.3621
LINCSCP_15868	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3621
LINCSCP_201026	BRD-K87313043	0.362
LINCSCP_41110	BRD-K57638192	0.362
LINCSCP_42918	Probucol	0.3618
LINCSCP_60329	BRD-K84909597	0.3618
LINCSCP_39184	CHEMBL3188661	0.3617
LINCSCP_310204	BRD-K92047490	0.3617
LINCSCP_57617	MLS003153123	0.3616
LINCSCP_65193	BRD-K87888439	0.3616
LINCSCP_227613	BRD-K20178228	0.3615
LINCSCP_5130	F2704-0009	0.3614
LINCSCP_174251	BTS 54-505 hydrochloride	0.3614
LINCSCP_56504	Nafronyl	0.361
LINCSCP_57477	MLS001065878	0.3609
LINCSCP_142335	AZD-5438	0.3608
LINCSCP_22223	MLS002699435	0.3608
LINCSCP_56525	Dexamethasone Acetate	0.3608
LINCSCP_8600	BRD-K79552375	0.3605
LINCSCP_37837	SA-424755	0.3603
LINCSCP_47248	CHEMBL2362360	0.3601
LINCSCP_61252	BRD-K59904884	0.3601
LINCSCP_25959	MLS001065838	0.36
LINCSCP_58241	Parecoxib	0.3598
LINCSCP_221426	BRD-K68690198	0.3596
LINCSCP_57152	Phenethylisothiocyanate	0.3596
LINCSCP_59118	PCL2_000350	0.3596
LINCSCP_37085	SA-1939007	0.3593
LINCSCP_65310	BRD-K55385841	0.3592
LINCSCP_26944	ChEBI91594	0.3591
LINCSCP_249032	BRD-K65257892	0.359
LINCSCP_56711	Trequinsin	0.3588
LINCSCP_65020	BRD-K32035967	0.3588
LINCSCP_309911	BRD-K53359044	0.3587
LINCSCP_25248	Mephenytoin	0.3586
LINCSCP_28991	CHEMBL2136392	0.3584
LINCSCP_208392	8R-Lisuride	0.3583
LINCSCP_61470	BRD-K53285126	0.3583
LINCSCP_41202	7,8-Dihydroxychlorpromazine	0.3581
LINCSCP_193106	Timolol	0.3579
LINCSCP_13122	CCG-207980	0.3578
LINCSCP_510	RO-316233	0.3576
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3575
LINCSCP_38096	CHEMBL2140610	0.3575
LINCSCP_2971	BRD-K36022244	0.3575
LINCSCP_49015	BRD-K75969390	0.3573
LINCSCP_19013	Carbinoxamine	0.3573
LINCSCP_167417	Salvinorin A	0.3573
LINCSCP_296097	Robotnikinin	0.3571
LINCSCP_138689	S18986	0.357
LINCSCP_10794	SAN1_003817	0.3568
LINCSCP_223242	Betamethasone Acetate	0.3568
LINCSCP_243048	Pyrimethamine	0.3565
LINCSCP_252433	BRD-K33780441	0.3565
LINCSCP_65137	BRD-K28782753	0.3564
LINCSCP_17184	CHEMBL2333346	0.3563
LINCSCP_170502	RG2833 (RGFP109)	0.3562
LINCSCP_43625	FH 535	0.3561
LINCSCP_59660	BRD-K37788266	0.3561
LINCSCP_176089	Isoconazole	0.356
LINCSCP_62135	BRD-K24017250	0.356
LINCSCP_295793	BRD-K31260488	0.356
LINCSCP_22719	NCGC00167821-01	0.3559
LINCSCP_28351	BRD-K36984542	0.3558
LINCSCP_52127	MLS000518920	0.3557
LINCSCP_3329	BRD-K13839830	0.3557
LINCSCP_14523	Oleanolic Acid Acetate	0.3557
LINCSCP_54663	JSH-23	0.3556
LINCSCP_8179	BRD-K65160467	0.3553
LINCSCP_15698	MLS002477158	0.3553
LINCSCP_59059	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3551
LINCSCP_23136	NCGC00170205-01	0.3549
LINCSCP_28917	SCHEMBL16980379	0.3548
LINCSCP_56579	Spiperone	0.3548
LINCSCP_1203	MLS001065828	0.3548
LINCSCP_25312	Rhodomyrtoxin B	0.3546
LINCSCP_27783	BRD-K90544854	0.3544
LINCSCP_217247	BRD-K44781077	0.3544
LINCSCP_62532	CHEMBL2361449	0.3543
LINCSCP_65648	CHEMBL3186940	0.3543
LINCSCP_60338	BRD-K02341409	0.3543
LINCSCP_56284	Quinidine Gluconate	0.3542
LINCSCP_141568	Bezafibrate	0.354
LINCSCP_42890	M-Chloro-Phenyl-Biguanide	0.3539
LINCSCP_10640	Batimastat	0.3539
LINCSCP_37726	SA-1920687	0.3539
LINCSCP_18437	Fasudil	0.3536
LINCSCP_55605	CTK8H3236	0.3536
LINCSCP_174762	STK-674938	0.3536
LINCSCP_46054	CID 27806705	0.3534
LINCSCP_158087	Romidepsin	0.3534
LINCSCP_294800	BRD-K07395346	0.3531
LINCSCP_13042	YM-09151-2	0.3529
LINCSCP_263786	SPECTRUM5_002023	0.3528
LINCSCP_2909	CTK8E7509	0.3527
LINCSCP_29028	CHEMBL2357503	0.3527
LINCSCP_120206	Camostat Mesilate	0.3526
LINCSCP_169038	AMG 487	0.3524
LINCSCP_153486	Rimexolone	0.3523
LINCSCP_16409	MEGXM0_000433	0.3523
LINCSCP_169698	Doxazosin	0.352
LINCSCP_259827	Nor2-Chlorpromazine	0.352
LINCSCP_42793	Acarbose	0.352
LINCSCP_96144	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3517
LINCSCP_4903	CHEMBL1410859	0.3515
LINCSCP_46036	CHEMBL1533074	0.3514
LINCSCP_16030	SMR000047763	0.3514
LINCSCP_59759	BRD-K36031516	0.3513
LINCSCP_60016	BRD-K25290948	0.3513
LINCSCP_169372	Donitriptan hydrochloride	0.351
LINCSCP_141798	Miconazole	0.3508
LINCSCP_174012	181144-66-1	0.3507
LINCSCP_294324	BRD-K25070860	0.3504
LINCSCP_32728	MLS-0435526.0001	0.3503
LINCSCP_16050	MLS-0354783.0001	0.3502
LINCSCP_64820	BRD-K91568452	0.3501
LINCSCP_26074	BRD-K28040935	0.35
LINCSCP_65617	CHEMBL2136184	0.3498
LINCSCP_31890	BRD-K18964980	0.3498
LINCSCP_31984	NSC403917	0.3498
LINCSCP_33422	Piceatannol	0.3495
LINCSCP_279111	BRD-K56847293	0.3495
LINCSCP_47545	Tiratricol	0.3493
LINCSCP_4724	Dalcetrapib	0.3491
LINCSCP_127276	Trimebutine	0.3491
LINCSCP_60146	BRD-K20119687	0.349
LINCSCP_4905	BRD-K08878345	0.3489
LINCSCP_15225	Tyrphostin AG-112	0.3484
LINCSCP_7597	GP 2A	0.3483
LINCSCP_159359	SPECTRUM2_000920	0.3482
LINCSCP_5722	N-Methylparoxetine	0.3482
LINCSCP_30968	MLS-0223293.0001	0.3481
LINCSCP_61801	BRD-K60857329	0.3481
LINCSCP_42795	Pheniramine	0.348
LINCSCP_171417	MK-2461	0.3478
LINCSCP_62302	BRD-K59176197	0.3478
LINCSCP_39431	XMD15-27	0.3477
LINCSCP_56100	Bulleyaconitine-A	0.3473
LINCSCP_65060	BRD-K72808738	0.3469
LINCSCP_3547	BRD-K23985857	0.3469
LINCSCP_29061	BRD-K81826010	0.3467
LINCSCP_59723	MLS002473667	0.3467
LINCSCP_61011	BRD-K05398363	0.3466
LINCSCP_64958	BRD-K72869385	0.3464
LINCSCP_55124	BRD-K95985487-001-01-3	0.3464
LINCSCP_60649	MLS003129499	0.3463
LINCSCP_50655	CHEMBL179288	0.3463
LINCSCP_60911	CHEMBL3182510	0.3461
LINCSCP_59847	BRD-K18727181	0.346
LINCSCP_263700	[3H]NEMONAPRIDE	0.346
LINCSCP_26286	MLS001065863	0.346
LINCSCP_77603	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.346
LINCSCP_65015	BRD-K27775808	0.3459
LINCSCP_56524	AC1NWALC	0.3454
LINCSCP_106479	altrenogest	0.3453
LINCSCP_58647	BRD-K79779816	0.3453
LINCSCP_136527	Pantoprazole	0.3452
LINCSCP_23829	ICI182, 780	0.3447
LINCSCP_62240	BRD-K94454791	0.3446
LINCSCP_45728	KUC103853	0.3445
LINCSCP_59368	CHEMBL2359459	0.3445
LINCSCP_204602	Fluperlapine	0.3444
LINCSCP_28631	MK-5108	0.3443
LINCSCP_20465	CHEMBL2333339	0.3443
LINCSCP_61488	CHEMBL2359362	0.3443
LINCSCP_3686	BRD-K25379780	0.3442
LINCSCP_49129	MLS003650114	0.3438
LINCSCP_41745	Pevonedistat	0.3438
LINCSCP_41167	149759-96-6	0.3438
LINCSCP_289244	Syrosingopine	0.3436
LINCSCP_15019	Guaifenesin	0.3436
LINCSCP_224658	MLS001172197	0.3434
LINCSCP_27198	BRD-K34974324	0.3432
LINCSCP_235809	Nocodazole	0.3431
LINCSCP_259339	BRD-K77750380	0.3428
LINCSCP_173589	MEK162 (ARRY-162, ARRY-438162)	0.3424
LINCSCP_105628	BRD-A77864279	0.3417
LINCSCP_25900	639090-55-4	0.3417
LINCSCP_11567	Capsazepine	0.3417
LINCSCP_38614	CHEMBL3183436	0.3417
LINCSCP_34350	Colchicine	0.3416
LINCSCP_61453	BRD-K42610174	0.3416
LINCSCP_49193	BRD-K92370559	0.3416
LINCSCP_243353	Nomifensine	0.3414
LINCSCP_259063	BRD-K73517272	0.3413
LINCSCP_65158	BRD-K48475203	0.3413
LINCSCP_59341	CHEMBL2139002	0.3412
LINCSCP_174804	testosterone	0.3412
LINCSCP_61631	BRD-K62951188	0.3411
LINCSCP_27627	BRD-K93330237	0.341
LINCSCP_65252	CHEMBL2131388	0.3409
LINCSCP_8842	BRD-K67857349	0.3409
LINCSCP_1840	CHEMBL568636	0.3409
LINCSCP_235776	Bepridil	0.3408
LINCSCP_21983	MLS-0226099.0001	0.3408
LINCSCP_230655	BRD-K41527436	0.3406
LINCSCP_31980	CID 75037095	0.3406
LINCSCP_18074	AC1L1KV5	0.3405
LINCSCP_43290	Ciproxifan	0.3401
LINCSCP_311696	BRD-K30935394	0.34
LINCSCP_60613	BRD-K74504761	0.34
LINCSCP_27348	BRD-K99017327	0.3399
LINCSCP_54621	MLS003587254	0.3399
LINCSCP_293011	SMR000208762	0.3398
LINCSCP_41887	(S)-Tipifarnib	0.3395
LINCSCP_262483	ICI-89406	0.3395
LINCSCP_65123	BRD-K08039986	0.3392
LINCSCP_37154	SA-1938740	0.3391
LINCSCP_295004	CHEMBL1863653	0.3389
LINCSCP_227886	BRD-K08311783	0.3383
LINCSCP_43110	BRD-K25427024	0.3383
LINCSCP_49136	CHEMBL2357805	0.3378
LINCSCP_61302	BRD-K95814727	0.3374
LINCSCP_64865	BRD-K07033348	0.3374
LINCSCP_120977	Aliskiren	0.3374
LINCSCP_28054	BRD-K79422060	0.3373
LINCSCP_33869	CHEMBL2134189	0.3372
LINCSCP_153993	Voreloxin (Hydrochloride)	0.3372
LINCSCP_58029	MLS000063258	0.3371
LINCSCP_293377	MLS002276518	0.3369
LINCSCP_170498	Minaprine	0.3368
LINCSCP_62993	BRD-K84935204	0.3366
LINCSCP_65213	BRD-K06432527	0.3366
LINCSCP_934	BAY-117821	0.3363
LINCSCP_65676	BRD-K65290386	0.3363
LINCSCP_62136	BRD-K24656059	0.3363
LINCSCP_14567	Devazepide	0.3363
LINCSCP_174614	RESORCINOL	0.3359
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3358
LINCSCP_108617	Sulbactam	0.3357
LINCSCP_25929	T5285107	0.3356
LINCSCP_5515	CHEMBL2158348	0.3352
LINCSCP_298165	BRD-K77282409	0.335
LINCSCP_34433	Merbromin	0.335
LINCSCP_60017	BRD-K27709404	0.335
LINCSCP_309802	BRD-K76005220	0.3348
LINCSCP_27843	BRD-K01912493	0.3348
LINCSCP_170544	Roflumilast	0.3348
LINCSCP_65751	CHEMBL2355600	0.3346
LINCSCP_27705	BRD-K65373229	0.3346
LINCSCP_41054	MLS003129491	0.3345
LINCSCP_27003	Glimepiride	0.3343
LINCSCP_170336	CI-218872	0.3342
LINCSCP_59649	BRD-K28947191	0.334
LINCSCP_65380	BRD-K99398689	0.334
LINCSCP_45798	MLS-0367705.0001	0.3338
LINCSCP_153109	NP118809	0.3338
LINCSCP_161232	LY2090314	0.3335
LINCSCP_186562	BRD-K38294617	0.3334
LINCSCP_172671	AZD-1480	0.3333
LINCSCP_65230	BRD-K15825608	0.3333
LINCSCP_60572	BRD-K50754265	0.3333
LINCSCP_7889	CHEMBL2138962	0.3333
LINCSCP_6374	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3332
LINCSCP_216178	MLS003126539	0.3327
LINCSCP_61079	BRD-K76293253	0.3327
LINCSCP_312304	BRD-K37268490	0.3325
LINCSCP_173790	brefeldin-a	0.3325
LINCSCP_26350	Vindesine	0.3323
LINCSCP_262363	Flumethasone	0.3323
LINCSCP_4220	Eticlopride	0.3323
LINCSCP_34978	BRD-K35002913	0.3323
LINCSCP_58163	Tripelennamine	0.3323
LINCSCP_37347	SA-424294	0.3321
LINCSCP_54639	FTI276	0.3319
LINCSCP_261430	MLS000766411	0.3318
LINCSCP_65130	BRD-K14989056	0.3317
LINCSCP_1801	SMR000082310	0.3316
LINCSCP_30900	MLS000408862	0.3315
LINCSCP_27823	BRD-K80278608	0.3314
LINCSCP_199581	BRD-K38965191	0.3314
LINCSCP_260947	SA-1937516	0.3314
LINCSCP_13007	CHEMBL57055	0.3312
LINCSCP_43371	(3S,11bs)-Tetrabenazine	0.3311
LINCSCP_43265	N-Acetyloctopamine	0.3311
LINCSCP_20776	Tigecycline	0.3311
LINCSCP_42399	Ziprasidone	0.331
LINCSCP_290052	YM 976	0.3309
LINCSCP_26198	CHEMBL2057216	0.3308
LINCSCP_62924	CHEMBL2140651	0.3308
LINCSCP_37931	CHEMBL2360506	0.3307
LINCSCP_65734	BRD-K93340102	0.3304
LINCSCP_25938	MLS000048987	0.3303
LINCSCP_37868	CHEMBL2133926	0.3301
LINCSCP_59787	BRD-K69841970-001-01-4	0.3299
LINCSCP_42970	BRD-K24106654	0.3299
LINCSCP_94892	ALX-5407	0.3298
LINCSCP_16972	ZINC00399124	0.3297
LINCSCP_141453	OSI-906 (Linsitinib)	0.3296
LINCSCP_25607	114798-26-4	0.3296
LINCSCP_63533	BRD-K84218095	0.3295
LINCSCP_58767	BRN 1088757	0.3295
LINCSCP_123158	Selamectin	0.3295
LINCSCP_25370	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3293
LINCSCP_49145	CHEMBL2356076	0.3292
LINCSCP_3498	CHEMBL3182088	0.3292
LINCSCP_61400	BRD-K01727336	0.329
LINCSCP_258882	BRD-K09059649	0.329
LINCSCP_58509	BRD-K94352392	0.329
LINCSCP_95584	TG100-115	0.3289
LINCSCP_64708	BRD-K85908443	0.3288
LINCSCP_31727	MLS-0208612.0001	0.3287
LINCSCP_42724	Mead Ethanolamide	0.3287
LINCSCP_158637	RO4987655	0.3286
LINCSCP_61627	CHEMBL2357920	0.3286
LINCSCP_55142	SCHEMBL2231351	0.3284
LINCSCP_59437	Oxybutynin	0.3284
LINCSCP_61025	BRD-K25249292	0.3283
LINCSCP_254324	SA-1920890	0.3282
LINCSCP_65820	CHEMBL3188539	0.3281
LINCSCP_62341	BRD-K00347265	0.3281
LINCSCP_65583	BRD-K14363876	0.328
LINCSCP_226303	AC1MGPVN	0.3279
LINCSCP_299323	BRD-K01977318	0.3279
LINCSCP_65746	BRD-K99439802	0.3278
LINCSCP_46699	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3277
LINCSCP_65553	BRD-K01093405	0.3277
LINCSCP_171404	Losmapimod	0.3277
LINCSCP_60033	BRD-K41970046	0.3276
LINCSCP_57556	MLS002607683	0.3273
LINCSCP_62291	BRD-K49597140	0.3273
LINCSCP_60045	BRD-K50965411	0.3273
LINCSCP_2978	BRD-K45253154-001-01-9	0.3272
LINCSCP_174510	Mifobate	0.3269
LINCSCP_289451	PP 3	0.3269
LINCSCP_14864	Tyrphostin 25	0.3268
LINCSCP_61255	BRD-K61968247	0.3266
LINCSCP_76463	Clindamycin	0.3264
LINCSCP_152869	Cyproheptadine	0.3262
LINCSCP_227966	BRD-K57104759	0.3261
LINCSCP_64456	BRD-K92364610	0.3261
LINCSCP_65667	BRD-K58912123	0.3261
LINCSCP_42100	ST50206508	0.3258
LINCSCP_280213	Equilin	0.3257
LINCSCP_263925	BAYK 8644	0.3256
LINCSCP_64340	BRD-K94575695	0.3255
LINCSCP_30344	Mepireserpate	0.3254
LINCSCP_46666	PK04_181167	0.3253
LINCSCP_20597	BRD-K27986637	0.325
LINCSCP_272230	CHEMBL3187962	0.3247
LINCSCP_43422	Imiquimod	0.3245
LINCSCP_34380	AC1OEPX8	0.3244
LINCSCP_101790	LY2886721	0.3244
LINCSCP_29250	MLS004683642	0.3241
LINCSCP_26857	Carbamazepine	0.324
LINCSCP_254254	SA-242443	0.324
LINCSCP_11005	BRD-K10916986-001-01-6	0.3239
LINCSCP_58736	NCGC00170203-01	0.3239
LINCSCP_3507	BRD-K92902323	0.3236
LINCSCP_57506	Triazolothiadiazine, 41	0.3235
LINCSCP_208868	Hydrastine	0.3234
LINCSCP_60277	CHEMBL2144846	0.3232
LINCSCP_260991	STK064652	0.3232
LINCSCP_19452	Lenalidomide	0.3231
LINCSCP_312527	BRD-K73434853	0.323
LINCSCP_50503	AEG 3482	0.323
LINCSCP_66192	BRD-K96285502	0.323
LINCSCP_90087	Levobunolol	0.3226
LINCSCP_15824	MLS001065864	0.3224
LINCSCP_59846	BRD-K18294324	0.3223
LINCSCP_310127	BRD-K31367750	0.3223
LINCSCP_43652	Phenylbutanoic acid	0.3221
LINCSCP_59419	Racepinephrine	0.3219
LINCSCP_35222	BRD-K53808186	0.3219
LINCSCP_46333	MLS-0435437.0001	0.3218
LINCSCP_62550	BRD-K51825814	0.3215
LINCSCP_5230	MLS003429132	0.3215
LINCSCP_11578	Cirazoline	0.3214
LINCSCP_65012	SCHEMBL15635713	0.3211
LINCSCP_238921	Pidotimod	0.3211
LINCSCP_309648	BRD-K70595737	0.321
LINCSCP_112114	Doramapimod	0.7557
LINCSCP_111934	1166227-08-2	0.7504
LINCSCP_147801	ABT737	0.74
LINCSCP_166196	GSK-2334470	0.7399
LINCSCP_294146	Ritonavir	0.7392
LINCSCP_48890	BRD-K76970388	0.7382
LINCSCP_58273	Docetaxel Intermediate	0.7373
LINCSCP_83752	MLN-8054	0.7313
LINCSCP_152376	869288-64-2	0.7294
LINCSCP_147868	UNC 669	0.7275
LINCSCP_115439	Trametinib	0.7266
LINCSCP_294099	Amlexanox	0.7167
LINCSCP_83619	Tranylcypromine	0.7109
LINCSCP_131091	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7103
LINCSCP_166253	GW620972X	0.7058
LINCSCP_83554	852475-26-4	0.7046
LINCSCP_150415	MLS006011051	0.7021
LINCSCP_52119	ZINC04980953	0.693
LINCSCP_112162	WZ 4002	0.6914
LINCSCP_150342	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6838
LINCSCP_83306	Vandetanib	0.6828
LINCSCP_114166	Vorinostat	0.6796
LINCSCP_166049	JNJ-38877605	0.6795
LINCSCP_193288	SPECTRUM_001015	0.6717
LINCSCP_165126	CC-401	0.6705
LINCSCP_112006	Dinaciclib	0.6653
LINCSCP_112072	COT Inhibitor-2	0.665
LINCSCP_48257	BRD-K14196440	0.6637
LINCSCP_50051	MDL 72832	0.6637
LINCSCP_294604	CHEMBL1332325	0.6635
LINCSCP_293995	Bicalutamide	0.6585
LINCSCP_147736	AZD-1775	0.658
LINCSCP_83700	EMF-sumo1-1	0.6562
LINCSCP_149963	GSK-J1	0.656
LINCSCP_83950	SGX-523	0.654
LINCSCP_111981	Bosutinib	0.6535
LINCSCP_148094	amcinonide	0.6512
LINCSCP_85894	936890-98-1	0.6511
LINCSCP_131005	Radicicol	0.6446
LINCSCP_50137	Tyrphostin 47	0.6438
LINCSCP_164674	PFI-1	0.6434
LINCSCP_164615	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.6402
LINCSCP_298592	BRD-K59099936	0.6392
LINCSCP_150244	triptolide	0.636
LINCSCP_147956	CX-5461	0.6354
LINCSCP_235070	CP-724714	0.6353
LINCSCP_190553	ST50840204	0.6343
LINCSCP_52132	SUGA2_000482	0.6332
LINCSCP_52788	TWS 119	0.6292
LINCSCP_112048	PDK1 Inhibitor	0.6291
LINCSCP_147882	Entinostat	0.6277
LINCSCP_99563	SU 11274	0.6257
LINCSCP_166138	Rigosertib	0.6242
LINCSCP_16599	Palmitoyl Carnitine	0.624
LINCSCP_164687	Dasatinib	0.6214
LINCSCP_53790	PNU-74654	0.6208
LINCSCP_18708	Clocortolone Pivalate	0.6199
LINCSCP_149319	ZINC6718453	0.6188
LINCSCP_112176	761437-28-9	0.6171
LINCSCP_150305	Pyrazolanthrone	0.6168
LINCSCP_52105	Latrunculin B	0.6161
LINCSCP_294236	Itopride	0.6158
LINCSCP_59034	13-Cis-retinol	0.615
LINCSCP_130978	TORIN-2	0.6149
LINCSCP_165966	GSK429286A	0.6133
LINCSCP_131161	GW843682X	0.6131
LINCSCP_65516	BRD-K75023015	0.6121
LINCSCP_114150	GSK J4	0.6107
LINCSCP_112137	BRD-A25736793	0.6096
LINCSCP_192032	XE991	0.6093
LINCSCP_50037	MDL 29951	0.6074
LINCSCP_57931	MLS002703290	0.6064
LINCSCP_18183	Guggulsterone	0.6054
LINCSCP_150461	CHIR-265	0.605
LINCSCP_34796	BRD-K92232855	0.603
LINCSCP_220869	Formoterol	0.6025
LINCSCP_24500	CHEMBL552425	0.6024
LINCSCP_150333	Aurora A Inhibitor I	0.6021
LINCSCP_112096	Rebastinib	0.6015
