signatureid	compound	similarity
LINCSCP_270359	BAS 04207534	0.3568
LINCSCP_69850	Sunitinib	0.3567
LINCSCP_3302	BRD-K01568615	0.3567
LINCSCP_250617	CHEMBL3183436	0.3566
LINCSCP_6726	WH-4023	0.3566
LINCSCP_24457	GSK-3 Inhibitor IX	0.3566
LINCSCP_297906	BRD-K59475561	0.3566
LINCSCP_288897	BRD-K04986062	0.3565
LINCSCP_60066	BRD-K66149578	0.3565
LINCSCP_289419	Cefotiam	0.3564
LINCSCP_56950	JSH-23	0.3563
LINCSCP_55967	Ditolylguanidine	0.3563
LINCSCP_60405	BRD-K65997856	0.3563
LINCSCP_20529	Fenretinide	0.3563
LINCSCP_63620	BRD-K64418359	0.3563
LINCSCP_26244	MLS002607739	0.3562
LINCSCP_30317	BRD-A26787626-001-02-9	0.3562
LINCSCP_44543	Benzthiazide	0.3562
LINCSCP_33014	Glycocholic acid	0.3562
LINCSCP_8163	BRD-K51633576	0.3561
LINCSCP_16922	BRD-A15493168-001-02-1	0.3561
LINCSCP_5692	Zileuton	0.3561
LINCSCP_8388	BRD-K82096551	0.3561
LINCSCP_127862	Etanidazole	0.3561
LINCSCP_227386	CL-82198	0.3558
LINCSCP_27984	BRD-K93996655	0.3558
LINCSCP_68623	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3557
LINCSCP_37006	SA-97110	0.3557
LINCSCP_250471	AM-580	0.3557
LINCSCP_60413	BRD-K69429207	0.3557
LINCSCP_6654	Glycodeoxycholate	0.3555
LINCSCP_32513	BRD-K61341215-004-01-2	0.3555
LINCSCP_15990	CHEMBL1270312	0.3555
LINCSCP_17829	BAS 00631343	0.3554
LINCSCP_204693	CGP-7930	0.3554
LINCSCP_22037	SMR000651464	0.3552
LINCSCP_58133	Actarit	0.355
LINCSCP_59709	BRD-K83940002	0.355
LINCSCP_26145	SCHEMBL14977174	0.355
LINCSCP_294957	ST019366	0.3549
LINCSCP_59417	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3549
LINCSCP_59129	Pimasertib	0.3549
LINCSCP_46674	MLS-0315868.0001	0.3548
LINCSCP_191813	Carbamazepine	0.3548
LINCSCP_64081	BRD-K27113545	0.3547
LINCSCP_14556	Xylazine	0.3547
LINCSCP_59118	PCL2_000350	0.3547
LINCSCP_47304	Diltiazem	0.3546
LINCSCP_2764	Maackiain	0.3546
LINCSCP_11180	Domperidone	0.3545
LINCSCP_232072	BRD-K54492529	0.3545
LINCSCP_59676	BRD-K53198520	0.3545
LINCSCP_37494	SA-1458163	0.3545
LINCSCP_55861	Graveoline	0.3545
LINCSCP_59052	CHEMBL565584	0.3544
LINCSCP_61118	BRD-K29635534	0.3544
LINCSCP_192119	Betahistine	0.3544
LINCSCP_48335	BRD-K67454499	0.3543
LINCSCP_260242	SA-85290	0.3542
LINCSCP_100399	Idelalisib	0.3542
LINCSCP_59570	Timolol	0.3541
LINCSCP_46357	BRD-K56596360	0.3541
LINCSCP_134690	Calcitriol	0.3541
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.354
LINCSCP_270786	MEGXP0_001010	0.354
LINCSCP_45267	MLS002703293	0.354
LINCSCP_1737	CHEMBL1822499	0.354
LINCSCP_43582	N-(2-Amino-phenyl)-nicotinamide	0.354
LINCSCP_21714	TSU-68	0.3537
LINCSCP_20320	ZINC00952128	0.3536
LINCSCP_35379	BRD-K94193354	0.3535
LINCSCP_167177	Sotalol	0.3535
LINCSCP_57885	KUC104123	0.3534
LINCSCP_16386	ALD1-H_001009	0.3534
LINCSCP_231885	CHEMBL2355498	0.3534
LINCSCP_262490	SPECTRUM_000898	0.3533
LINCSCP_16440	ST50851003	0.3533
LINCSCP_59772	BRD-K49460772	0.3532
LINCSCP_1692	SCHEMBL2560033	0.3532
LINCSCP_289166	CHEMBL198368	0.3532
LINCSCP_57532	MLS003178539	0.3532
LINCSCP_271501	BRD-K39921295	0.3532
LINCSCP_60409	BRD-K66975912	0.3531
LINCSCP_296105	BRD-K69603398	0.3531
LINCSCP_36855	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3531
LINCSCP_260235	BRD-K14091022	0.353
LINCSCP_41652	SA-84512	0.353
LINCSCP_307031	BRD-K42173890	0.3529
LINCSCP_8846	BRD-K80021597-019-01-3	0.3529
LINCSCP_8531	BRD-K60539617	0.3529
LINCSCP_57039	Rilmenidine	0.3529
LINCSCP_59292	BRD-K93127801	0.3528
LINCSCP_19881	MLS003337113	0.3528
LINCSCP_223328	XE991	0.3528
LINCSCP_57293	T6117073	0.3528
LINCSCP_55784	Mead Ethanolamide	0.3527
LINCSCP_61409	BRD-K09426613	0.3527
LINCSCP_236868	MLS002460474	0.3526
LINCSCP_10959	Coladonin	0.3526
LINCSCP_236821	MLS000729783	0.3526
LINCSCP_45445	Triazolothiadiazine, 31	0.3525
LINCSCP_61905	BRD-K68370959	0.3525
LINCSCP_200975	BRD-K60637442	0.3525
LINCSCP_60610	MLS003129716	0.3525
LINCSCP_253084	SA-440772	0.3524
LINCSCP_235776	Bepridil	0.3523
LINCSCP_294248	ST024029	0.3523
LINCSCP_38208	SA-1921614	0.3523
LINCSCP_5857	Artemether	0.3522
LINCSCP_24605	Enzastaurin	0.3522
LINCSCP_190988	BRD-K43256821	0.3521
LINCSCP_59714	CHEMBL2354402	0.352
LINCSCP_293919	Indomethacin	0.352
LINCSCP_59862	BRD-K27367875	0.352
LINCSCP_235734	Desoxymetasone	0.352
LINCSCP_62425	BRD-K98259048	0.3519
LINCSCP_292120	MLS001065861	0.3519
LINCSCP_33007	TOCRIS-0930	0.3519
LINCSCP_254207	Luteolin	0.3518
LINCSCP_56437	Trimetozine	0.3518
LINCSCP_37934	CHEMBL2359857	0.3518
LINCSCP_43123	BRD-K37879871	0.3518
LINCSCP_272093	Cefoxitin	0.3517
LINCSCP_237330	MLS002264498	0.3517
LINCSCP_43303	2-En-valproic acid	0.3517
LINCSCP_56338	SU 1498	0.3516
LINCSCP_16415	BAS 04938498	0.3516
LINCSCP_27977	BRD-K90974935	0.3515
LINCSCP_295133	AC1M3NZE	0.3515
LINCSCP_295924	BRD-K88008216	0.3515
LINCSCP_45550	BRD-K91600270	0.3514
LINCSCP_227886	BRD-K08311783	0.3512
LINCSCP_8390	BRD-K83072410	0.3511
LINCSCP_57437	ZINC02121610	0.351
LINCSCP_55997	RS-67333	0.351
LINCSCP_62421	BRD-K86800060	0.351
LINCSCP_61165	BRD-K79106177	0.351
LINCSCP_190109	Droperidol	0.3509
LINCSCP_295673	BRD-K76999748	0.3509
LINCSCP_61187	BRD-K04371396	0.3509
LINCSCP_42755	Aloisine	0.3508
LINCSCP_57318	CHEMBL566495	0.3507
LINCSCP_262236	Ovasterol-beta	0.3507
LINCSCP_41636	CHEMBL1612677	0.3506
LINCSCP_65091	BRD-K28772322	0.3506
LINCSCP_43188	BRD-K87313043	0.3505
LINCSCP_30706	Promethazine	0.3505
LINCSCP_7778	BRD-K08887444	0.3505
LINCSCP_97652	Pralatrexate	0.3505
LINCSCP_64268	BRD-K29451642	0.3504
LINCSCP_50864	GW843682X	0.3504
LINCSCP_59290	BRD-K91677732	0.3503
LINCSCP_27372	BRD-K48673964	0.3503
LINCSCP_6258	AC1M5YQH	0.3503
LINCSCP_58692	CBKINASE1_008949	0.3503
LINCSCP_112407	UNC 669	0.3502
LINCSCP_294015	Pioglitazone	0.3502
LINCSCP_58192	UNII-5J49Q6B70F	0.3502
LINCSCP_249254	BRD-K47950966	0.3502
LINCSCP_58156	Ozagrel	0.3501
LINCSCP_65375	BRD-K95195947	0.3501
LINCSCP_292313	T5832551	0.35
LINCSCP_71483	Zaprinast	0.35
LINCSCP_33954	ZINC01045466	0.3499
LINCSCP_250094	BRD-K11533227	0.3499
LINCSCP_42918	Probucol	0.3499
LINCSCP_131049	TWS 119	0.3499
LINCSCP_238412	MLS002473426	0.3499
LINCSCP_61578	BRD-K25420921	0.3499
LINCSCP_63566	BRD-K19971276	0.3499
LINCSCP_46042	MLS000039538	0.3499
LINCSCP_8313	MLS003129251	0.3499
LINCSCP_1790	AC1N2OI5	0.3498
LINCSCP_84515	PFI-1	0.3498
LINCSCP_60112	BRD-K28397270	0.3498
LINCSCP_55384	BRD-K64877338	0.3498
LINCSCP_195287	BRD-K15172981	0.3497
LINCSCP_27134	Farnesylthioacetic acid	0.3497
LINCSCP_57728	KUC104139	0.3496
LINCSCP_225157	KUC103853	0.3495
LINCSCP_16096	CID 78435479	0.3495
LINCSCP_59086	BRD-K59939374	0.3494
LINCSCP_3401	BRD-K17890048	0.3494
LINCSCP_292081	CHEMBL307984	0.3494
LINCSCP_8555	BRD-K70470333	0.3493
LINCSCP_43557	Caffeine	0.3493
LINCSCP_272301	MLS002474333	0.3493
LINCSCP_41877	SRT-1720	0.3493
LINCSCP_263971	Dinoprostone	0.3493
LINCSCP_290524	MRS-1334	0.3492
LINCSCP_285029	Pifithrin MU	0.3491
LINCSCP_55645	IN1128	0.3491
LINCSCP_164540	Infigratinib	0.3491
LINCSCP_69737	SGI-1776	0.349
LINCSCP_63510	BRD-K62995317	0.349
LINCSCP_43353	YM-09151-2	0.349
LINCSCP_240326	AC1MGPVN	0.3489
LINCSCP_43289	RU-24969	0.3489
LINCSCP_41769	BRD-K98339888	0.3489
LINCSCP_312087	BRD-K00248354	0.3489
LINCSCP_1095	NCGC00012852	0.3489
LINCSCP_20316	NCGC00170233-01	0.3489
LINCSCP_32091	STK064652	0.3489
LINCSCP_46227	BRD-K25070860	0.3488
LINCSCP_86628	AZD4547	0.3488
LINCSCP_65955	BRD-K32069250	0.3487
LINCSCP_32229	AC1O9I2Y	0.3487
LINCSCP_59408	BRD-K89696951	0.3486
LINCSCP_303346	BRD-K61741250	0.3486
LINCSCP_33955	BRD-K99380810-001-01-1	0.3486
LINCSCP_27249	CHEMDIV3_005068	0.3486
LINCSCP_60368	BRD-K29458822	0.3485
LINCSCP_14897	Alrestatin	0.3485
LINCSCP_182927	BRD-K07497357	0.3485
LINCSCP_7814	BRD-K31688005	0.3484
LINCSCP_219254	Desacetoxymatricarin	0.3484
LINCSCP_68296	Wortmannin	0.3483
LINCSCP_42070	TUL_XXI035	0.3483
LINCSCP_26261	CHEMBL1354134	0.3481
LINCSCP_56115	Cymarin	0.3481
LINCSCP_46625	TG100-115	0.348
LINCSCP_117982	Josamycin	0.348
LINCSCP_52675	Testosterone Propionate	0.348
LINCSCP_47397	BRD-K20718732	0.348
LINCSCP_26965	Deltaline	0.348
LINCSCP_37609	MLS000583957	0.348
LINCSCP_26604	MLS-0091943.0001	0.3479
LINCSCP_19917	MLS003337118	0.3479
LINCSCP_89552	PCA-4248	0.3478
LINCSCP_87364	Dabrafenib	0.3478
LINCSCP_242452	MLS001203652	0.3478
LINCSCP_32987	L-755,507	0.3478
LINCSCP_40225	(S)-Tipifarnib	0.3477
LINCSCP_28144	BRD-K16106362	0.3477
LINCSCP_250682	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3477
LINCSCP_57452	Acetylsalicylanilide	0.3476
LINCSCP_27855	BRD-K11719436	0.3476
LINCSCP_6378	Farnesol	0.3476
LINCSCP_64979	BRD-K87765798	0.3476
LINCSCP_35028	BRD-K51329831	0.3475
LINCSCP_236715	FPL64176	0.3475
LINCSCP_117596	EMF-sumo1-1	0.3474
LINCSCP_241871	SB 218795	0.3474
LINCSCP_133156	Sirolimus	0.3474
LINCSCP_23081	Oxybenzone	0.3473
LINCSCP_31150	MLS000676065	0.3471
LINCSCP_42100	ST50206508	0.3471
LINCSCP_2907	201943-63-7	0.347
LINCSCP_33833	BRD-K24053449	0.347
LINCSCP_111640	Palbociclib	0.347
LINCSCP_58830	Etya	0.3469
LINCSCP_3415	BRD-K79998171	0.3469
LINCSCP_57236	Kinetin Riboside	0.3469
LINCSCP_311264	BRD-K41342615	0.3469
LINCSCP_39357	NCGC00346967-01	0.3469
LINCSCP_292663	ASN 04482680	0.3468
LINCSCP_1744	MLS002264500	0.3468
LINCSCP_293624	CHEMBL1472453	0.3468
LINCSCP_48404	BRD-K85236313	0.3468
LINCSCP_3079	Mupirocin	0.3467
LINCSCP_56038	Brimonidine	0.3467
LINCSCP_211557	BRD-K07395346	0.3466
LINCSCP_8965	BRD-K81527737	0.3466
LINCSCP_47138	BRD-K65404805-001-01-6	0.3465
LINCSCP_59897	BRD-K59683187	0.3465
LINCSCP_19978	MLS000086415	0.3465
LINCSCP_309000	BRD-K85656047	0.3465
LINCSCP_59182	CHEMBL2141431	0.3465
LINCSCP_65942	BRD-K23802982	0.3465
LINCSCP_57091	MST-312	0.3464
LINCSCP_60648	BRD-K94643104-001-01-2	0.3464
LINCSCP_227148	N-Arachidonoyl-gaba (na-gaba)	0.3464
LINCSCP_65679	BRD-K68937023	0.3464
LINCSCP_273223	Memantine	0.3463
LINCSCP_179099	PCL2_000121	0.3462
LINCSCP_57426	Triazine Scaffold, 34	0.3462
LINCSCP_65849	BRD-K65290386	0.3462
LINCSCP_46345	BRD-K37852224	0.3462
LINCSCP_60375	CHEMBL2359660	0.3462
LINCSCP_37301	SA-1458571	0.3461
LINCSCP_268552	BRD-U88878891	0.3461
LINCSCP_131775	EX-8678	0.346
LINCSCP_8432	BRD-K03130528	0.346
LINCSCP_66120	BRD-K55996983	0.346
LINCSCP_41647	SA-427636	0.3459
LINCSCP_60578	BRD-K55035262	0.3458
LINCSCP_15436	AC1MEVG9	0.3458
LINCSCP_59500	Raloxifene	0.3457
LINCSCP_199450	BRD-K91880445	0.3457
LINCSCP_60224	BRD-K68311329	0.3457
LINCSCP_240295	Alitretinoin	0.3457
LINCSCP_307556	BRD-K58856256	0.3456
LINCSCP_31058	CHEMBL567341	0.3455
LINCSCP_59646	BRD-K24528445	0.3455
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3455
LINCSCP_14155	GBR12783	0.3455
LINCSCP_30850	ZM336372	0.3455
LINCSCP_1653	MLS000046849	0.3455
LINCSCP_59935	BRD-K90143908	0.3454
LINCSCP_6230	Carbetocin	0.3453
LINCSCP_45891	UNII-U7RWT9J78O	0.3453
LINCSCP_186991	Avicin-G	0.3453
LINCSCP_55800	Fentanyl Isothiocyanate	0.3453
LINCSCP_180734	Amoxapine	0.3451
LINCSCP_303253	BRD-K15650895	0.345
LINCSCP_62175	BRD-K76166520	0.3449
LINCSCP_58119	Pirenperone	0.3449
LINCSCP_55613	Nisoxetine	0.3449
LINCSCP_26201	KUC104493	0.3449
LINCSCP_61081	MLS003650042	0.3449
LINCSCP_18324	Sinensetin	0.3448
LINCSCP_183959	BRD-K59725859	0.3448
LINCSCP_33360	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3447
LINCSCP_37110	SA-1472514	0.3447
LINCSCP_271349	WZ 4002	0.3447
LINCSCP_301869	BRD-K39255658	0.3447
LINCSCP_200776	SA-1921617	0.3446
LINCSCP_6107	25589-40-6	0.3445
LINCSCP_46505	CHEMBL1900088	0.3445
LINCSCP_32695	Voriconazole Impurity D	0.3444
LINCSCP_60504	MLS003129893	0.3443
LINCSCP_55685	Purmorphamine	0.3443
LINCSCP_216915	SUGA1_010490	0.3443
LINCSCP_195900	BRD-K28358982	0.3443
LINCSCP_19949	Phenelzine	0.3442
LINCSCP_86677	Allitinib	0.3442
LINCSCP_109911	Telmisartan	0.3442
LINCSCP_27443	CHEMBL2361021	0.3441
LINCSCP_14283	Calycanthine	0.3441
LINCSCP_60267	BRD-K12834930	0.344
LINCSCP_58184	Irsogladine	0.344
LINCSCP_296084	Triamcinolone Acetonide	0.3439
LINCSCP_27937	BRD-K63455741	0.3439
LINCSCP_59944	BRD-K98988337	0.3439
LINCSCP_60644	MLS003129431	0.3439
LINCSCP_8497	BRD-K44410738	0.3438
LINCSCP_208507	(R)-3-(piperidin-2-Yl)pyridine	0.3438
LINCSCP_226637	Enclomiphene	0.3438
LINCSCP_63742	BRD-K76358141	0.3436
LINCSCP_19756	Latrepirdine	0.3436
LINCSCP_35153	BRD-K91461129	0.3436
LINCSCP_37658	SA-90024	0.3435
LINCSCP_206110	Clonidine	0.3435
LINCSCP_33074	H 8	0.3435
LINCSCP_309552	BRD-K22951866	0.3434
LINCSCP_55806	Calpeptin	0.3433
LINCSCP_52456	Lopinavir	0.3433
LINCSCP_60458	CHEMBL2355663	0.3433
LINCSCP_10204	Fluorouracil	0.3432
LINCSCP_8805	BRD-K40522524	0.3432
LINCSCP_37049	BRD-K85102293	0.3432
LINCSCP_8556	BRD-K71166745	0.3431
LINCSCP_59612	Piperacillin	0.3431
LINCSCP_254019	BRD-K92302554	0.343
LINCSCP_177948	MLS002264385	0.343
LINCSCP_45366	MLS001060771	0.343
LINCSCP_235669	Fluphenazine	0.343
LINCSCP_60866	BRD-K30953566	0.343
LINCSCP_23091	Alpha-Solanine	0.3429
LINCSCP_63175	BRD-K64326023	0.3429
LINCSCP_268771	SCHEMBL13736177	0.3429
LINCSCP_59401	MLS001030493	0.3429
LINCSCP_291876	Azathioprine	0.3428
LINCSCP_219842	Palonosetron	0.3428
LINCSCP_45648	NCGC00238543-01	0.3427
LINCSCP_16875	CHEMBL2143784	0.3427
LINCSCP_27962	BRD-K80991460	0.3427
LINCSCP_277799	BRD-K05978741	0.3426
LINCSCP_270209	AC1LGTHT	0.3425
LINCSCP_58447	Treprostinil	0.3425
LINCSCP_109981	TIBOLONE	0.3422
LINCSCP_26940	SKF 81297	0.3421
LINCSCP_31902	BRD-K30194621	0.3421
LINCSCP_60286	BRD-K35854261	0.3421
LINCSCP_20452	CHEMBL1612418	0.3421
LINCSCP_180683	C26H38O6	0.3421
LINCSCP_64372	MLS003128874	0.342
LINCSCP_11374	OMDM-2	0.342
LINCSCP_60063	BRD-K64217340	0.342
LINCSCP_46199	CAY-10415	0.342
LINCSCP_236878	Phenothiazine	0.342
LINCSCP_37663	SA-102695	0.3419
LINCSCP_116557	Mitoxantrone	0.3419
LINCSCP_13499	Flutamide	0.3419
LINCSCP_259859	CHEMBL3260979	0.3419
LINCSCP_61192	BRD-K09303054	0.3419
LINCSCP_239920	SMR000076922	0.3418
LINCSCP_58432	Norlichexanthone	0.3418
LINCSCP_207	SPECTRUM_000903	0.3418
LINCSCP_48098	AC1MFWN2	0.3417
LINCSCP_101677	Carprofen	0.3417
LINCSCP_293328	MLS000860958	0.3416
LINCSCP_277257	BRD-K29243968	0.3416
LINCSCP_267640	MLS001060779	0.3416
LINCSCP_59251	BRD-K65904652	0.3416
LINCSCP_46047	MLS001065853	0.3415
LINCSCP_27026	Benzylamine	0.3414
LINCSCP_58833	Tyrphostin AG 1288	0.3414
LINCSCP_45339	AC1LDJYQ	0.3413
LINCSCP_195675	BRD-K53621751	0.3413
LINCSCP_27210	MLS002473643	0.3413
LINCSCP_41971	BG-STK33-59	0.3413
LINCSCP_102055	ZK-93423	0.3413
LINCSCP_132482	Alpelisib	0.3412
LINCSCP_59629	BRD-K05475237	0.3412
LINCSCP_57359	MLS001060826	0.3412
LINCSCP_43297	Tolcapone	0.3412
LINCSCP_58049	CHEMBL2220622	0.3412
LINCSCP_21057	Iniparib	0.3411
LINCSCP_47275	Fosinopril	0.3411
LINCSCP_133904	Daminozide	0.3411
LINCSCP_30293	BMS-182874	0.341
LINCSCP_55896	Totaralolal	0.3409
LINCSCP_5711	Pramipexole	0.3409
LINCSCP_2776	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3409
LINCSCP_60216	BRD-K60056908	0.3409
LINCSCP_43569	SMER28	0.3408
LINCSCP_43480	Anacardic acid	0.3408
LINCSCP_46797	MLS003179190	0.3408
LINCSCP_37407	Parthenolide	0.3408
LINCSCP_36079	CHEMBL258148	0.3407
LINCSCP_28595	Estriol	0.3407
LINCSCP_224105	Pimozide	0.3407
LINCSCP_292599	MLS002607728	0.3407
LINCSCP_150357	301836-43-1	0.3406
LINCSCP_253603	SA-441412	0.3405
LINCSCP_27878	BRD-K28073457	0.3405
LINCSCP_8315	MLS003129761	0.3404
LINCSCP_31590	CHEMBL1706554	0.3404
LINCSCP_21453	Mebeverine	0.3404
LINCSCP_163324	TORIN-2	0.3404
LINCSCP_21577	Salsolinol	0.3403
LINCSCP_46863	Motesanib	0.3402
LINCSCP_226993	Terconazole	0.3402
LINCSCP_60220	BRD-K62442112	0.3401
LINCSCP_46740	Androstenol	0.3401
LINCSCP_289244	Syrosingopine	0.3401
LINCSCP_223172	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3401
LINCSCP_179626	SKF 89976-A	0.34
LINCSCP_40397	DASA-58	0.34
LINCSCP_2682	3-Tropanyl-3,5-dichlorobenzoate	0.34
LINCSCP_45713	SCHEMBL2559243	0.3398
LINCSCP_65906	BRD-K02519835	0.3398
LINCSCP_2092	BRD-K98064019	0.3397
LINCSCP_28075	BRD-K36080978	0.3397
LINCSCP_58315	SMP2_000006	0.3396
LINCSCP_231844	BRD-K74176341	0.3396
LINCSCP_81566	AZD-5438	0.3395
LINCSCP_60072	BRD-K72318460	0.3395
LINCSCP_58012	CHEMBL566283	0.3393
LINCSCP_60250	BRD-K92191596	0.3393
LINCSCP_31983	SPOX1_000836	0.3393
LINCSCP_191132	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3393
LINCSCP_100691	Resveratrol	0.3393
LINCSCP_292670	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3392
LINCSCP_29996	SCHEMBL16065773	0.3391
LINCSCP_109575	Tazarotene	0.3391
LINCSCP_58160	AM404	0.3391
LINCSCP_60342	BRD-K07426711	0.3391
LINCSCP_260589	MLS003129922	0.3391
LINCSCP_296078	LY404039	0.339
LINCSCP_31904	MW-A1-14	0.339
LINCSCP_238922	Miglitol	0.3389
LINCSCP_56158	CHEMBL19130	0.3389
LINCSCP_64608	BRD-K02537686	0.3389
LINCSCP_292128	MLS001065912	0.3388
LINCSCP_270438	CHEMBL1290246	0.3388
LINCSCP_15672	CL-976	0.3388
LINCSCP_66023	BRD-K76710817	0.3388
LINCSCP_253441	SA-1457169	0.3388
LINCSCP_61376	BRD-K78970311	0.3388
LINCSCP_57302	AC1LB45U	0.3387
LINCSCP_44435	SPECTRUM_001319	0.3387
LINCSCP_62385	BRD-K52460145	0.3387
LINCSCP_306547	BRD-K36446300	0.3387
LINCSCP_132020	CP466722	0.3386
LINCSCP_254315	SA-243913	0.3386
LINCSCP_33264	Cuneatin Methyl Ether	0.3386
LINCSCP_17715	NU1025	0.3386
LINCSCP_89091	Chelerythrine	0.3386
LINCSCP_31916	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.3385
LINCSCP_59871	BRD-K38885465	0.3385
LINCSCP_89015	HY-11007	0.3385
LINCSCP_5804	SCHEMBL722708	0.3384
LINCSCP_58848	Chenodiol	0.3384
LINCSCP_197768	BRD-K24175855	0.3384
LINCSCP_114189	JW 55	0.3383
LINCSCP_132058	PLX-4720	0.3382
LINCSCP_86894	KU-55933	0.3382
LINCSCP_22726	Thenoyl Trifluoroacetone	0.3382
LINCSCP_44230	W13	0.3382
LINCSCP_64798	BRD-K71982936	0.3381
LINCSCP_17049	10-Undecenal	0.3381
LINCSCP_47106	CHEMBL2144875	0.3381
LINCSCP_55984	BCL-2 Inhibitor	0.3381
LINCSCP_216988	CHEMBL2131967	0.338
LINCSCP_9917	MW-SHH-54	0.338
LINCSCP_37112	BRD-K33384411	0.338
LINCSCP_271975	DL-Norepinephrine	0.3379
LINCSCP_116850	rifampicin	0.3379
LINCSCP_134261	Regorafenib	0.3379
LINCSCP_296091	BRD-K57104759	0.3379
LINCSCP_55789	BIO2_000029	0.3379
LINCSCP_301057	BRD-K71287386	0.3378
LINCSCP_15942	SCHEMBL2560486	0.3378
LINCSCP_106340	Dexfenfluramine	0.3377
LINCSCP_267770	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3377
LINCSCP_293874	Phenprobamate	0.3377
LINCSCP_59677	BRD-K55640612	0.3377
LINCSCP_289287	Iodipamide	0.3377
LINCSCP_31699	SR-03000000952-1	0.3376
LINCSCP_190602	ZINC27646218	0.3376
LINCSCP_61043	BRD-K39659850	0.3376
LINCSCP_63607	BRD-K51759637	0.3375
LINCSCP_100622	Epigalocatechin Gallate	0.3375
LINCSCP_308513	BRD-K69332942	0.3374
LINCSCP_60293	CHEMBL2135140	0.3374
LINCSCP_46769	Pregnenolone	0.3374
LINCSCP_291050	PRESTWICK0_001107	0.3373
LINCSCP_57433	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3373
LINCSCP_190639	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.3373
LINCSCP_32673	Ziprasidone	0.3372
LINCSCP_26106	KUC104491N	0.3372
LINCSCP_199427	BRD-K82195532	0.3372
LINCSCP_2809	Ivachtin	0.3372
LINCSCP_119566	Colforsin	0.3371
LINCSCP_15396	GSK-2334470	0.3371
LINCSCP_57376	MLS-0390876.0001	0.337
LINCSCP_174016	181144-66-1	0.337
LINCSCP_63785	BRD-K23589333	0.3369
LINCSCP_27927	BRD-K56076713	0.3369
LINCSCP_13244	Taurocholate	0.3369
LINCSCP_48390	BRD-K25828886	0.3368
LINCSCP_62419	BRD-K83920942	0.3368
LINCSCP_48303	BRD-K18814836	0.3368
LINCSCP_195023	BRD-K20037743	0.3368
LINCSCP_39558	BMS-777607	0.3368
LINCSCP_42215	SPB02303	0.3367
LINCSCP_20210	SUGA1_010488	0.3367
LINCSCP_59074	Flupirtine	0.3367
LINCSCP_6479	Acetyl-Farnesyl-Cysteine	0.3367
LINCSCP_254000	BRD-K75813018	0.3367
LINCSCP_62343	BRD-K03496708	0.3367
LINCSCP_56711	Trequinsin	0.3367
LINCSCP_38242	CHEMBL2361406	0.3366
LINCSCP_269193	Anastrozole	0.3366
LINCSCP_44544	Levomethorphan	0.3366
LINCSCP_57697	MLS002264430	0.3364
LINCSCP_271228	7,8-Dihydro-l-biopterin	0.3364
LINCSCP_295537	MLS001217863	0.3363
LINCSCP_291702	Rottlerin	0.3363
LINCSCP_28905	MEGXP0_000816	0.3363
LINCSCP_253079	BRD-K31830150	0.3362
LINCSCP_66091	BRD-K24002047	0.3362
LINCSCP_62399	BRD-K65504774	0.3362
LINCSCP_242485	SMR000031368	0.3362
LINCSCP_180751	Perphenazine	0.3361
LINCSCP_5461	MLS002222336	0.3361
LINCSCP_57487	Noscapine	0.3361
LINCSCP_250016	BRD-K59341874	0.336
LINCSCP_157943	CIANIDANOL	0.336
LINCSCP_212141	Aspirin	0.336
LINCSCP_56455	Nicergoline	0.336
LINCSCP_218184	BRD-K64106162	0.3359
LINCSCP_294980	ACON1_001770	0.3359
LINCSCP_259676	(+/-)-Kavain	0.3359
LINCSCP_55607	23981-80-8	0.3358
LINCSCP_58465	T5715534	0.3358
LINCSCP_51186	TGX-115	0.3358
LINCSCP_42779	ZK-93426	0.3358
LINCSCP_54665	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3357
LINCSCP_228645	CHEMBL2355935	0.3356
