signatureid	compound	similarity
LINCSCP_214413	Racecadotril	0.5767
LINCSCP_62135	BRD-K24017250	0.5761
LINCSCP_97935	Honokiol	0.576
LINCSCP_56587	Falnidamol	0.576
LINCSCP_55950	LY 303511	0.576
LINCSCP_60757	MLS003129114	0.5758
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	0.5757
LINCSCP_133982	Mitoxantrone	0.5757
LINCSCP_62958	BRD-K99307487	0.5755
LINCSCP_39534	NCGC00346967-01	0.5753
LINCSCP_130358	Lapatinib	0.5753
LINCSCP_57298	SMR000009277	0.5751
LINCSCP_63421	BRD-K89953543	0.575
LINCSCP_63655	BRD-K01383339	0.5747
LINCSCP_31272	MLS003128610	0.5746
LINCSCP_63367	BRD-K35002913	0.5745
LINCSCP_56226	Vinblastine	0.5744
LINCSCP_292135	MLS001065866	0.5743
LINCSCP_111681	Withaferin A	0.5743
LINCSCP_61757	BRD-K27198844	0.5742
LINCSCP_163419	Alpelisib	0.5741
LINCSCP_117111	HG-14-10-04	0.574
LINCSCP_60105	BRD-K99805333	0.5738
LINCSCP_143417	5-BrdU	0.5737
LINCSCP_5209	MLS003128614	0.5737
LINCSCP_27695	BRD-K54636101	0.5736
LINCSCP_62128	BRD-K20121890	0.5736
LINCSCP_289596	Nobiletin	0.5735
LINCSCP_41405	NCH-51	0.5734
LINCSCP_59663	BRD-K39294074	0.5732
LINCSCP_58999	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5731
LINCSCP_299300	BRD-K88495921	0.5731
LINCSCP_2107	CID 45006067	0.573
LINCSCP_59955	BRD-K14475668	0.573
LINCSCP_62431	BRD-K11088254	0.5727
LINCSCP_103304	Teriflunomide	0.5725
LINCSCP_48261	CHEMBL2140806	0.5723
LINCSCP_60552	BRD-K41005527	0.5722
LINCSCP_61071	BRD-K68236123	0.572
LINCSCP_185019	BRD-K15168329	0.5719
LINCSCP_19805	MLS002264477	0.5719
LINCSCP_26118	CHEMBL607856	0.5719
LINCSCP_59602	IC-87114	0.5718
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.5716
LINCSCP_239284	Pazufloxacin	0.5714
LINCSCP_188969	CHEMBL1270113	0.5713
LINCSCP_7921	CHEMBL2355586	0.5705
LINCSCP_64720	BRD-K92847204-001-01-0	0.5705
LINCSCP_1948	Stavudine	0.57
LINCSCP_18695	Ehna	0.57
LINCSCP_177057	Estrone Sulfuric acid	0.5697
LINCSCP_282350	CTK8E8566	0.5695
LINCSCP_59042	Lithocholic acid	0.5694
LINCSCP_397	Dihydrodeoxygedunin	0.5694
LINCSCP_64050	BRD-M77293869	0.5691
LINCSCP_259391	CHEMBL2360586	0.5689
LINCSCP_296615	BRD-K99050286	0.5685
LINCSCP_305143	BRD-K93112400	0.5685
LINCSCP_8306	MLS003129488	0.5685
LINCSCP_139877	Gliclazide	0.5685
LINCSCP_19964	CHEMBL1354134	0.5684
LINCSCP_60540	BRD-K33832590	0.5682
LINCSCP_60817	BRD-K88628885	0.5681
LINCSCP_61054	CHEMBL2355299	0.5681
LINCSCP_178163	MLS003126520	0.5679
LINCSCP_140158	Benzylpenicillin	0.5678
LINCSCP_281589	Plinabulin	0.5676
LINCSCP_6100	CHEMBL2141722	0.5675
LINCSCP_232124	BRD-K75872636	0.5672
LINCSCP_10037	Avrainvillamide	0.5672
LINCSCP_7091	Amodiaquine	0.5672
LINCSCP_8897	BRD-K26484692	0.5669
LINCSCP_11783	WHI-P97	0.5663
LINCSCP_64222	BRD-K79732306	0.5663
LINCSCP_249857	BRD-K77888550	0.5658
LINCSCP_9472	BMS-536924	0.5658
LINCSCP_60221	CHEMBL2136504	0.5656
LINCSCP_64120	BRD-K84061726	0.5656
LINCSCP_65950	BRD-K27732957	0.5654
LINCSCP_27784	CHEMBL3188797	0.5652
LINCSCP_58224	CID 27806705	0.5651
LINCSCP_8587	BRD-K96482472	0.565
LINCSCP_61396	BRD-K00765103	0.565
LINCSCP_55699	SCH-58261	0.5648
LINCSCP_56355	SPECTRUM3_001992	0.5648
LINCSCP_64296	BRD-K55699053	0.5648
LINCSCP_180005	Papp	0.5646
LINCSCP_6166	SUGA1_008424	0.5645
LINCSCP_64160	BRD-K12559526	0.5644
LINCSCP_26504	TAE-684	0.5643
LINCSCP_63891	BRD-K58745468	0.564
LINCSCP_62703	BRD-K92205342	0.5638
LINCSCP_62146	BRD-K36558227	0.5634
LINCSCP_27341	BRD-K85592362	0.5632
LINCSCP_139220	Y-39983	0.5632
LINCSCP_60026	BRD-K34937870	0.5627
LINCSCP_225381	KUC104235N	0.5626
LINCSCP_232011	BRD-K32893176	0.5625
LINCSCP_191205	ST50851003	0.5625
LINCSCP_57693	MLS002699811	0.5624
LINCSCP_57577	ML239	0.5623
LINCSCP_63127	BRD-K99481965	0.5621
LINCSCP_29410	MLS000106215	0.5621
LINCSCP_62959	BRD-K02665621	0.562
LINCSCP_5851	Dextromethorphan	0.562
LINCSCP_258586	Tenoxicam	0.562
LINCSCP_312450	BRD-K27009196	0.562
LINCSCP_59201	CHEMBL2144875	0.5618
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.5618
LINCSCP_28488	BRD-K01621458	0.5616
LINCSCP_57608	MLS003221410	0.5616
LINCSCP_57022	AC1MSUFC	0.5616
LINCSCP_252235	SCH-23390	0.5613
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.5613
LINCSCP_28666	Crizotinib	0.5612
LINCSCP_210985	MLS002276534	0.5611
LINCSCP_191343	BRD-K70974948	0.5611
LINCSCP_58714	T6129388	0.561
LINCSCP_43830	BRD-A35207501	0.5609
LINCSCP_116364	PLX-4720	0.5608
LINCSCP_59705	BRD-K81574109	0.5607
LINCSCP_310351	BRD-K31427141	0.5606
LINCSCP_29207	Avicin-D	0.5606
LINCSCP_64903	BRD-K37516186	0.5605
LINCSCP_112289	C30H33N3O5S	0.5603
LINCSCP_59901	SA-243913	0.5603
LINCSCP_63183	BRD-K76856691	0.5601
LINCSCP_2397	Sphingosine	0.56
LINCSCP_310173	BRD-K72462994	0.5599
LINCSCP_61058	BRD-K54972173	0.5598
LINCSCP_43683	Tamoxifen	0.5596
LINCSCP_57035	2-Fluoropalmitic acid	0.5595
LINCSCP_59015	SB590885	0.5593
LINCSCP_59609	JL-7-128	0.5592
LINCSCP_10245	Enalapril	0.5591
LINCSCP_244595	Benztropine	0.559
LINCSCP_59632	BRD-K12249810	0.5587
LINCSCP_59762	BRD-K38611276	0.5585
LINCSCP_57572	ML179	0.5585
LINCSCP_63041	BRD-K66115910	0.5583
LINCSCP_242837	AC1NQXBX	0.5582
LINCSCP_180051	JTE 013	0.5582
LINCSCP_26753	WZ-4-145	0.5581
LINCSCP_62141	BRD-K31462841	0.558
LINCSCP_5284	MLS002607683	0.5578
LINCSCP_61699	CHEMBL2360348	0.5578
LINCSCP_5311	MLS003128609	0.5576
LINCSCP_140386	ABT-199 (GDC-0199)	0.5574
LINCSCP_82000	761437-28-9	0.5573
LINCSCP_147343	ITK Inhibitor	0.5573
LINCSCP_41979	CHEMBL2141330	0.5572
LINCSCP_25525	Darinaparsin	0.5572
LINCSCP_62006	BRD-K49276305	0.5571
LINCSCP_5290	KUC104135	0.557
LINCSCP_193987	CHEMBL2143818	0.557
LINCSCP_36504	Palbociclib	0.5569
LINCSCP_263706	Desmethylclomipramine	0.5569
LINCSCP_79078	VX-222 (VCH-222, Lomibuvir)	0.5565
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.5564
LINCSCP_58356	BRD-K28610502-001-01-0	0.5564
LINCSCP_61482	BRD-K62561943	0.5561
LINCSCP_59005	Terreic-acid	0.556
LINCSCP_40052	Fedratinib	0.556
LINCSCP_57441	MLS000094939	0.5559
LINCSCP_3121	Iodoacetic acid	0.5558
LINCSCP_31830	Procysteine	0.5556
LINCSCP_63301	BRD-K69449918	0.5555
LINCSCP_56946	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5555
LINCSCP_42809	SPECTRUM_000051	0.5554
LINCSCP_132283	PF431396	0.5553
LINCSCP_5443	MLS002473449	0.5552
LINCSCP_299985	BRD-K94390294	0.5551
LINCSCP_3491	BRD-K37795473-019-01-5	0.5551
LINCSCP_49314	Tacedinaline	0.5548
LINCSCP_59597	Estradiol Valerate	0.5548
LINCSCP_61453	BRD-K42610174	0.5547
LINCSCP_293294	BRN 1087718	0.5546
LINCSCP_62853	BRD-K07700224	0.5545
LINCSCP_56519	Estradiol Cypionate	0.5544
LINCSCP_50796	MLS003448149	0.5544
LINCSCP_221473	BRD-K99756483	0.5544
LINCSCP_31304	BRD-U88878891	0.554
LINCSCP_282395	Mnitmt	0.554
LINCSCP_294604	CHEMBL1332325	0.5537
LINCSCP_60204	BRD-K53756103	0.5535
LINCSCP_63775	BRD-K08371414	0.5534
LINCSCP_26843	Prednicarbate	0.5534
LINCSCP_290024	Boldine	0.5533
LINCSCP_56190	Nortriptyline	0.5532
LINCSCP_4225	Arylmorpholine analog 37	0.5531
LINCSCP_85573	LDN 193189	0.553
LINCSCP_60312	BRD-K64979177	0.5526
LINCSCP_307398	BRD-K84976438	0.5524
LINCSCP_242832	AC1NR4QJ	0.5524
LINCSCP_57041	RS-23597-190	0.5524
LINCSCP_63120	BRD-K89079417	0.5522
LINCSCP_38366	SA-86418	0.5521
LINCSCP_684	3-(4-Pyridyl)indole	0.552
LINCSCP_60797	BRD-K69158405	0.5517
LINCSCP_60917	BRD-K74162965	0.5515
LINCSCP_20356	CHROMOMYCIN-A3	0.5515
LINCSCP_33094	PP 1	0.5514
LINCSCP_64839	Lanatoside C	0.5513
LINCSCP_63374	MLS004342525	0.5512
LINCSCP_277330	BRD-K54553362	0.5511
LINCSCP_199004	BRD-K42624823	0.5511
LINCSCP_189489	6-Azauridine	0.5509
LINCSCP_59226	BRD-K51556300-001-01-9	0.5509
LINCSCP_20203	BCB03_000153	0.5509
LINCSCP_33233	PNU-99194A	0.5508
LINCSCP_18995	SPECTRUM_000826	0.5508
LINCSCP_43261	CHEMBL1923808	0.5506
LINCSCP_5881	Anagrelide	0.5506
LINCSCP_253726	BRD-K51583960	0.5506
LINCSCP_7560	SPECTRUM1505167	0.5504
LINCSCP_56630	Periplocymarin	0.5504
LINCSCP_59575	YL-59	0.5498
LINCSCP_66044	BRD-K83720640	0.5496
LINCSCP_33176	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5495
LINCSCP_97187	Saxagliptin	0.5495
LINCSCP_79735	AZD2014	0.5495
LINCSCP_61116	BRD-K24390300	0.5495
LINCSCP_43357	Nor2-Chlorpromazine	0.5493
LINCSCP_61719	CHEMBL2361312	0.5492
LINCSCP_65032	Calcimycin	0.5492
LINCSCP_303364	BRD-K67780580	0.5489
LINCSCP_72370	Ofloxacin	0.5488
LINCSCP_64717	BRD-K91044787	0.5487
LINCSCP_60579	BRD-K55231301	0.5487
LINCSCP_81575	BRD-K01425431	0.5485
LINCSCP_43160	BRD-K72354054	0.5484
LINCSCP_66026	BRD-K77790153	0.5483
LINCSCP_63502	BRD-K52577250	0.5482
LINCSCP_41321	BG-1015	0.5481
LINCSCP_17094	HDACi1,2+3_mix	0.5481
LINCSCP_305652	BRD-K80761414	0.5479
LINCSCP_34676	89778-26-7	0.5477
LINCSCP_70222	CHEMBL3347630	0.5477
LINCSCP_299920	BRD-K67786373	0.5476
LINCSCP_59051	ZINC101150009	0.5473
LINCSCP_30129	SCHEMBL16226068	0.5469
LINCSCP_60808	BRD-K78633583	0.5469
LINCSCP_141764	Tacrine	0.5468
LINCSCP_63493	BRD-K42677417	0.5468
LINCSCP_56810	CT-200783	0.5465
LINCSCP_186991	Avicin-G	0.5465
LINCSCP_26125	KUC104488	0.5463
LINCSCP_35096	BRD-K15858225	0.5462
LINCSCP_264006	SB-202190	0.5459
LINCSCP_55878	MLS003115428	0.5459
LINCSCP_21672	Imiquimod	0.5458
LINCSCP_62250	BRD-K04682465	0.5458
LINCSCP_62149	BRD-K40478655	0.5456
LINCSCP_50022	LE-135	0.5454
LINCSCP_90	Pindolol	0.5454
LINCSCP_26515	STK581349	0.5454
LINCSCP_103073	BRD-K01335708	0.5453
LINCSCP_25667	Phorbol 12-myristate-13-acetate	0.5452
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.5447
LINCSCP_63903	BRD-K83529035	0.5445
LINCSCP_2105	PK04_181029	0.5444
LINCSCP_58901	Aurora A Inhibitor I	0.5443
LINCSCP_66161	BRD-K68338581-019-01-5	0.5439
LINCSCP_60363	BRD-K27503016	0.5439
LINCSCP_63892	BRD-K59977049	0.5439
LINCSCP_58874	GSK-1070916	0.5439
LINCSCP_43143	BRD-K55077180	0.5438
LINCSCP_62833	BRD-K98938228	0.5436
LINCSCP_59228	BRD-K53638321	0.5436
LINCSCP_6291	PCL2_000057	0.5435
LINCSCP_299060	MLS003129654	0.5435
LINCSCP_60836	BRD-K03804563	0.5435
LINCSCP_63722	BRD-K65418120	0.5434
LINCSCP_97354	Atorvastatin	0.5434
LINCSCP_32576	GSK-0660	0.5433
LINCSCP_6136	CID 6167421	0.5433
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5432
LINCSCP_56627	Karakoline	0.5432
LINCSCP_41538	BG-1006	0.5431
LINCSCP_15064	RO-316233	0.543
LINCSCP_226983	ST50177349	0.543
LINCSCP_31819	Idarubicin	0.543
LINCSCP_54673	Rucaparib	0.5427
LINCSCP_97993	Tosedostat	0.5426
LINCSCP_1095	NCGC00012852	0.5426
LINCSCP_50818	BI-2536	0.5425
LINCSCP_7766	SCHEMBL6466366	0.5424
LINCSCP_34541	Prenylamine	0.5423
LINCSCP_41080	BRD-K09459434	0.5423
LINCSCP_189016	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.5423
LINCSCP_55870	SPECTRUM_001015	0.5423
LINCSCP_1295	MLS001065904	0.5421
LINCSCP_293748	AC1MF5KH	0.5421
LINCSCP_2128	CHEMBL2354474	0.5421
LINCSCP_98273	Cinaciguat	0.5421
LINCSCP_41397	M-344	0.542
LINCSCP_289135	16,16-Dimethyl prostaglandin e2	0.5419
LINCSCP_139868	Emtricitabine	0.5416
LINCSCP_59937	BRD-K91662540	0.5416
LINCSCP_26929	PD-198306	0.5414
LINCSCP_59256	CHEMBL2138962	0.5413
LINCSCP_36940	BAY 61-3606	0.5411
LINCSCP_296922	BRD-K37557400	0.5408
LINCSCP_22164	VU0366968-1	0.5407
LINCSCP_37498	BRD-K94390774	0.5406
LINCSCP_177609	MLS-0004183.0001	0.5404
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.5403
LINCSCP_159633	Zalcitabine	0.5402
LINCSCP_17099	Panobinostat	0.5401
LINCSCP_136866	Baricitinib	0.54
LINCSCP_181650	BRD-K71204485	0.5399
LINCSCP_26609	13-Cis-retinol	0.5399
LINCSCP_62170	BRD-K70581786	0.5398
LINCSCP_66002	SCHEMBL17783896	0.5397
LINCSCP_58738	Pinostrobin	0.5396
LINCSCP_53751	Quinacrine	0.5396
LINCSCP_40836	MLS-0435555.0001	0.5395
LINCSCP_241139	164178-33-0	0.5394
LINCSCP_59255	CHEMBL2360495	0.5393
LINCSCP_58758	ZINC00969081	0.5392
LINCSCP_7635	CCG-214295	0.5392
LINCSCP_26009	MLS001065903	0.5392
LINCSCP_64434	BRD-K70590207	0.5391
LINCSCP_132390	Seliciclib	0.5391
LINCSCP_209447	Leu-Enkephalin	0.5391
LINCSCP_26575	AS601245	0.5388
LINCSCP_66195	BRD-K96903816	0.5387
LINCSCP_117938	Batimastat	0.5386
LINCSCP_18445	Terconazole	0.5385
LINCSCP_31747	ZINC02968524	0.5384
LINCSCP_64694	BRD-K76485827	0.5383
LINCSCP_92044	Perindopril	0.5382
LINCSCP_239616	BAS 08302902	0.5381
LINCSCP_295307	Fenretinide	0.538
LINCSCP_64448	BRD-K79797751	0.5379
LINCSCP_262359	RHC80267	0.5377
LINCSCP_58996	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5376
LINCSCP_259695	Ciproxifan	0.5375
LINCSCP_166431	CEP-701	0.5375
LINCSCP_61584	BRD-K30226385	0.5375
LINCSCP_133853	CX-5461	0.5373
LINCSCP_34919	BRD-K95285735	0.5372
LINCSCP_56224	SPECTRUM_001259	0.5371
LINCSCP_289249	Diazepam	0.537
LINCSCP_15603	Phenoxazine	0.5367
LINCSCP_179455	Iopanoic acid	0.5367
LINCSCP_18966	Duloxetine	0.5366
LINCSCP_61524	BRD-K99638701	0.5365
LINCSCP_151898	848193-68-0	0.5363
LINCSCP_154974	Diethylpropion	0.5363
LINCSCP_281441	Neurodazine	0.5361
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5361
LINCSCP_57342	MLS002460463	0.536
LINCSCP_647	916985-21-2	0.5359
LINCSCP_191799	Crotamiton	0.5358
LINCSCP_57905	Azithromycin	0.5358
LINCSCP_62188	BRD-K92951265	0.5358
LINCSCP_65836	CHEMBL2356076	0.5357
LINCSCP_56918	Pevonedistat	0.5357
LINCSCP_214478	Docosatrienoic acid (22:3 n-3)	0.5356
LINCSCP_9195	AM-580	0.5356
LINCSCP_55470	Lexibulin	0.5356
LINCSCP_24482	BMS-345541	0.5355
LINCSCP_135326	VGX-1027	0.5353
LINCSCP_7311	Alprostadil	0.5353
LINCSCP_308671	BRD-K28001738	0.5352
LINCSCP_7240	AC1MLYN7	0.5351
LINCSCP_176748	Trazodone	0.5351
LINCSCP_212660	Broad-Sai-595	0.535
LINCSCP_117807	GSK-2334470	0.5349
LINCSCP_120864	Nicotin-Amide	0.5347
LINCSCP_31713	ST50402870	0.5346
LINCSCP_298833	BRD-K76825413	0.5346
LINCSCP_59837	CHEMBL3400875	0.5345
LINCSCP_109196	Secnidazole	0.5344
LINCSCP_60816	BRD-K87438596	0.5343
LINCSCP_61294	BRD-K89479751	0.5342
LINCSCP_53230	BRD32048	0.5342
LINCSCP_15017	Chromanol 293B	0.5342
LINCSCP_231812	BRD-K61540796	0.5342
LINCSCP_208675	BRL-37344	0.5341
LINCSCP_48326	BRD-K36938987	0.5341
LINCSCP_12935	Piplartine	0.534
LINCSCP_10057	Broad-Sai-443	0.5339
LINCSCP_310131	BRD-K33936059	0.5337
LINCSCP_60781	BRD-K60047946	0.5337
LINCSCP_305476	BRD-K16244298	0.5336
LINCSCP_259382	BRD-K97758158	0.5335
LINCSCP_61873	BRD-K34431359	0.5334
LINCSCP_61563	CHEMBL2358082	0.5334
LINCSCP_309135	MLS003128748	0.5333
LINCSCP_1754	CHEMBL1731235	0.5332
LINCSCP_35051	BRD-K81019664	0.533
LINCSCP_64055	BRD-M91876180	0.5328
LINCSCP_14686	Colforsin	0.5327
LINCSCP_59985	BRD-K01651394	0.5327
LINCSCP_307762	BRD-K56763965	0.5325
LINCSCP_24194	Phorbol Myristate Acetate	0.5325
LINCSCP_175197	Menadione	0.5325
LINCSCP_58053	Medroxyprogesterone	0.5323
LINCSCP_61489	BRD-K70433089	0.5322
LINCSCP_58151	Prazosin	0.5322
LINCSCP_241009	Trimipramine	0.5322
LINCSCP_10353	Gallocatechin Gallate	0.5321
LINCSCP_61592	CHEMBL2360924	0.532
LINCSCP_58990	AC1NUE3V	0.532
LINCSCP_60442	BRD-K92741883	0.532
LINCSCP_28685	Broad-Sai-560	0.5319
LINCSCP_61963	BRD-K23564937	0.5319
LINCSCP_64824	CHEMBL2135279	0.5319
LINCSCP_90056	17-DMAG (Alvespimycin) HCl	0.5318
LINCSCP_63834	BRD-K72980353	0.5318
LINCSCP_56050	Osthole	0.5318
LINCSCP_55540	Tanespimycin	0.5316
LINCSCP_58890	BX 912	0.5315
LINCSCP_292327	AC1M30QK	0.5312
LINCSCP_307258	BRD-K23050218	0.5311
LINCSCP_293917	Calcipotriene	0.531
LINCSCP_60950	BRD-K96871778	0.5309
LINCSCP_13534	Vemurafenib	0.5308
LINCSCP_61816	BRD-K71752918	0.5308
LINCSCP_33477	Midostaurin	0.5306
LINCSCP_56902	SU-11652	0.5306
LINCSCP_63089	BRD-K47977047-001-01-2	0.5303
LINCSCP_135574	Setiptiline	0.5301
LINCSCP_175708	Apremilast (CC-10004)	0.5301
LINCSCP_7282	Abexinostat	0.53
LINCSCP_63500	BRD-K51363657	0.5298
LINCSCP_56461	IN1345	0.5294
LINCSCP_61635	BRD-K64075070	0.5291
LINCSCP_68521	Thioridazine	0.5291
LINCSCP_66068	BRD-K03026470	0.529
LINCSCP_120927	Rifabutin	0.5288
LINCSCP_60027	BRD-K35712980	0.5287
LINCSCP_50441	D-64131	0.5287
LINCSCP_5606	MLS002474519	0.5285
LINCSCP_181475	BRD-K05448102	0.5284
LINCSCP_53857	Troglitazone	0.5282
LINCSCP_52587	Devazepide	0.5281
LINCSCP_60408	CHEMBL2357677	0.5281
LINCSCP_2537	KS-1136	0.528
LINCSCP_45035	JSH-23	0.528
LINCSCP_60376	BRD-K41761879	0.528
LINCSCP_218709	Tamatinib	0.5279
LINCSCP_35039	BRD-K65526065	0.5276
LINCSCP_42882	ZK-93423	0.5274
LINCSCP_62782	BRD-K42620042	0.5274
LINCSCP_35939	COT-10B	0.5273
LINCSCP_26748	PIK-75	0.5272
LINCSCP_63470	BRD-K08446710	0.5271
LINCSCP_63242	BRD-K71361154	0.5271
LINCSCP_289342	Ecopipam	0.5271
LINCSCP_36381	RO-281675	0.527
LINCSCP_298853	MLS003129437	0.5269
LINCSCP_63401	BRD-K71718338	0.5269
LINCSCP_37856	MLS000583951	0.5269
LINCSCP_54105	BRD-A69951442-001-01-3	0.5268
LINCSCP_298712	BRD-K03795299	0.5267
LINCSCP_312243	BRD-K94034047	0.5265
LINCSCP_29228	E319	0.5264
LINCSCP_64382	BRD-K28431278	0.5263
LINCSCP_59231	BRD-K55827386	0.526
LINCSCP_24886	CHEMBL214378	0.526
LINCSCP_43200	BRD-K97318829	0.526
LINCSCP_62463	BRD-K51998640	0.5259
LINCSCP_42986	CHEMBL3183442	0.5258
LINCSCP_41277	Eseroline	0.5258
LINCSCP_60861	BRD-K28021369	0.5256
LINCSCP_86517	Amuvatinib	0.5256
LINCSCP_35137	BRD-K73937887	0.5256
LINCSCP_59868	SA-242443	0.5256
LINCSCP_61970	BRD-K27927067	0.5255
LINCSCP_56391	SPECTRUM_000886	0.5253
LINCSCP_190406	F1743-0035	0.5251
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.525
LINCSCP_60257	CHEMBL2132868	0.525
LINCSCP_57849	Fluoxetine	0.525
LINCSCP_139537	Cytisine	0.5248
LINCSCP_24206	STK177291	0.5248
LINCSCP_140539	Gabapentin	0.5248
LINCSCP_15276	Dalcetrapib	0.5247
LINCSCP_6246	CHEMBL2360967	0.5246
LINCSCP_13490	AB00540133	0.5246
LINCSCP_33280	Azacyclonol	0.5246
LINCSCP_74697	Dronedarone HCl	0.5245
LINCSCP_295854	BRD-K51083659	0.5244
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.5244
LINCSCP_63895	BRD-K71182858	0.5243
LINCSCP_37788	CBIOL_001848	0.5242
LINCSCP_290697	Glycocholic acid	0.524
LINCSCP_62694	BRD-K82004089	0.524
LINCSCP_226857	MLS001173561	0.524
LINCSCP_61897	BRD-K60471354	0.5239
LINCSCP_306507	CHEMBL2362456	0.5238
LINCSCP_59697	BRD-K77644833	0.5238
LINCSCP_43583	Retinol	0.5237
LINCSCP_59234	BRD-K57678861	0.5235
LINCSCP_268365	MLS003153125	0.5235
LINCSCP_60887	BRD-K46419847	0.5234
LINCSCP_61300	BRD-K93672121	0.5234
LINCSCP_211685	BRD-K96787835-001-01-1	0.5231
LINCSCP_5948	MLS000594029	0.5231
LINCSCP_35115	BRD-K45153357	0.5231
LINCSCP_63717	BRD-K61881697	0.523
LINCSCP_63874	BRD-K24175855	0.5229
LINCSCP_39118	HY-11007	0.5227
LINCSCP_39949	Valproic acid	0.5224
LINCSCP_60138	BRD-K12815005	0.5222
LINCSCP_22703	Thiothixene	0.5222
LINCSCP_280597	CHEMBL3183436	0.5221
LINCSCP_50426	Aminopurvalanol	0.522
LINCSCP_43846	SMR000064811	0.522
LINCSCP_94564	ICI 192,605	0.522
LINCSCP_236956	MLS000715887	0.522
LINCSCP_12421	BRD-A73558769	0.522
LINCSCP_35125	SCHEMBL17783876	0.5216
LINCSCP_58080	amlodipine	0.5216
LINCSCP_134765	Ziprasidone	0.5214
LINCSCP_64211	BRD-K69747917	0.5213
LINCSCP_252138	BRD-K14091022	0.5213
LINCSCP_59323	CHEMBL2135770	0.5212
LINCSCP_58325	BRD-K05114711	0.5212
LINCSCP_63697	BRD-K45077070	0.5211
LINCSCP_56065	Tyrphostin AG 825	0.521
LINCSCP_35230	BRD-K67787765	0.521
LINCSCP_59625	BRD-K01595245	0.5208
LINCSCP_64085	BRD-K38370145	0.5206
LINCSCP_292440	Topotecan(Tpt)	0.5205
LINCSCP_58908	24(S),25-epoxycholesterol	0.5205
LINCSCP_13506	AGK 2	0.5204
LINCSCP_55953	Tangeretin	0.5204
LINCSCP_20118	Mofezolac	0.5203
LINCSCP_33167	(+)-Camptothecin	0.5201
LINCSCP_62826	BRD-K90140894	0.52
LINCSCP_38794	TL Aurora 09	0.52
LINCSCP_41137	BRD-A09053961	0.5199
LINCSCP_20109	MLS002703076	0.5199
LINCSCP_25498	Skiii	0.5198
LINCSCP_36169	Omacetaxine Mepesuccinate	0.5197
LINCSCP_1745	MLS003128612	0.5196
LINCSCP_62806	BRD-K67933714	0.5195
LINCSCP_63325	BRD-K97029281	0.5195
LINCSCP_63866	BRD-K15400899	0.5195
LINCSCP_258816	Riboflavin	0.5194
LINCSCP_35017	BRD-K27493325	0.5193
LINCSCP_31934	NINDS_000152	0.5193
LINCSCP_311770	BRD-K86948282	0.5193
LINCSCP_60165	BRD-K31786211	0.5192
LINCSCP_61272	BRD-K72051249	0.5192
LINCSCP_190726	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.5191
LINCSCP_61673	BRD-K00954272	0.5191
LINCSCP_140998	Proglumide	0.5191
LINCSCP_303700	BRD-K97972197	0.519
LINCSCP_20095	T5766237	0.5189
LINCSCP_42803	NSC25485	0.5188
LINCSCP_164337	PDK1 Inhibitor	0.5187
LINCSCP_45010	Purmorphamine	0.5187
LINCSCP_62954	BRD-K96551169	0.5184
LINCSCP_180155	MDM2 Inhibitor	0.5183
LINCSCP_5558	MLS003329222	0.5183
LINCSCP_32796	ZG-10	0.5182
LINCSCP_58871	2-Aminopurine	0.5181
LINCSCP_22687	Protriptyline	0.518
LINCSCP_62192	BRD-K94454791	0.5179
LINCSCP_122705	AT13387	0.5178
LINCSCP_62817	BRD-K85773425	0.5177
LINCSCP_291844	10-Methylphenothiazin-3-amine	0.5175
LINCSCP_59550	Memantine	0.5175
LINCSCP_19690	MLS003153120	0.5174
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.5173
