signatureid	compound	similarity
LINCSCP_134699	Benzydamine	0.3705
LINCSCP_30394	Nabumetone	0.3704
LINCSCP_8583	BRD-K93896332	0.3703
LINCSCP_6689	CG-930	0.3702
LINCSCP_251	Hydroquinine	0.3702
LINCSCP_63543	BRD-K93880770	0.3702
LINCSCP_42953	BRD-K09069264	0.3698
LINCSCP_56410	Epitestosterone	0.3697
LINCSCP_44522	AC1NWALC	0.3696
LINCSCP_65930	BRD-K21516480	0.3696
LINCSCP_289053	AC1NSM0X	0.3696
LINCSCP_172518	Methoxsalen	0.3695
LINCSCP_79124	TOFA	0.3693
LINCSCP_31650	SCHEMBL1675174	0.3693
LINCSCP_196822	BRD-K81123598	0.3693
LINCSCP_95588	Dipraglurant	0.3691
LINCSCP_296116	Bosentan	0.3691
LINCSCP_59474	PK04PUR_000351	0.369
LINCSCP_137825	Dapivirine (TMC120)	0.3688
LINCSCP_31133	RO-5-3335	0.3688
LINCSCP_23253	AC1NSMJQ	0.3686
LINCSCP_308971	BRD-K69493165	0.3684
LINCSCP_142559	Ibrutinib (PCI-32765)	0.368
LINCSCP_79864	5-BrdU	0.3679
LINCSCP_58642	ZINC00952128	0.3679
LINCSCP_23424	Antipyrine	0.3678
LINCSCP_121614	Lisofylline	0.3677
LINCSCP_26288	E4031	0.3676
LINCSCP_62118	BRD-K10134498	0.3674
LINCSCP_155474	Cevimeline hydrochloride	0.3672
LINCSCP_58197	Methyltestosterone	0.3671
LINCSCP_312450	BRD-K27009196	0.367
LINCSCP_44111	ZK 164015	0.3667
LINCSCP_43578	ITSA-1	0.3662
LINCSCP_296022	Aspirin	0.3662
LINCSCP_34426	Hexestrol	0.3659
LINCSCP_39890	PF750	0.3658
LINCSCP_58026	Pitavastatin Calcium	0.3658
LINCSCP_304421	BRD-K07003080	0.3657
LINCSCP_81194	CP466722	0.3656
LINCSCP_2626	Lidocaine	0.3656
LINCSCP_65354	BRD-K85751793	0.3656
LINCSCP_19445	atorvastatin	0.3653
LINCSCP_285455	SCHEMBL570779	0.3652
LINCSCP_44765	Penicillic acid	0.3651
LINCSCP_27473	BRD-K14159335	0.365
LINCSCP_43566	BG-1024	0.365
LINCSCP_226542	IN1304	0.365
LINCSCP_65818	BRD-K38803221	0.3648
LINCSCP_61166	BRD-K79157597	0.3646
LINCSCP_54855	SCHEMBL3092652	0.3645
LINCSCP_34488	Bisacodyl	0.3645
LINCSCP_259132	BRD-K95487462	0.3645
LINCSCP_59164	BRD-K02969269	0.3643
LINCSCP_3329	BRD-K13839830	0.364
LINCSCP_60489	CHEMBL2359930	0.3638
LINCSCP_207566	BG-1015	0.3638
LINCSCP_61145	BRD-K63484733	0.3637
LINCSCP_65227	CHEMBL2355346	0.3637
LINCSCP_169870	Ammonium Glycyrrhizinate	0.3636
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3636
LINCSCP_27928	BRD-K56244259	0.3635
LINCSCP_11087	Elliptecine	0.3634
LINCSCP_219872	AC1NIIH8	0.3632
LINCSCP_63253	BRD-K96274292	0.363
LINCSCP_270041	Calcipotriene	0.3628
LINCSCP_41726	SA-90030	0.3628
LINCSCP_16817	ZINC01043777	0.3628
LINCSCP_176490	Amitriptyline	0.3628
LINCSCP_62285	BRD-K43776433	0.3626
LINCSCP_63677	BRD-K23589333	0.3623
LINCSCP_64668	BRD-K49733809	0.3622
LINCSCP_59736	BRD-K14799717	0.3621
LINCSCP_47559	Idoxuridine	0.3619
LINCSCP_31309	MLS002264405	0.3618
LINCSCP_6002	AG-205/37268006	0.3616
LINCSCP_253101	SA-1922261	0.3614
LINCSCP_178725	Clotrimazole	0.3613
LINCSCP_128745	IOX2	0.3611
LINCSCP_27960	BRD-K79746073	0.3611
LINCSCP_3468	CHEMBL2134588	0.361
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3609
LINCSCP_50899	SCHEMBL6851809	0.3609
LINCSCP_261243	BG-STK33-59	0.3608
LINCSCP_195703	BRD-K62839271	0.3608
LINCSCP_206749	Capsaicin	0.3607
LINCSCP_56750	FGIN1-27	0.3607
LINCSCP_176323	Netupitant	0.3606
LINCSCP_183045	BRD-K45177540	0.3605
LINCSCP_52799	16Beta-hydroxydisitoxigenin	0.3602
LINCSCP_21125	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3602
LINCSCP_471	4-Hydroxytamoxifen	0.3601
LINCSCP_118903	Adoprazine	0.3601
LINCSCP_40976	Apoptosis Activator II	0.36
LINCSCP_65381	BRD-K00144236	0.36
LINCSCP_140562	Andrographolide	0.3599
LINCSCP_118665	E-3810	0.3599
LINCSCP_48275	BRD-K91859707	0.3598
LINCSCP_56744	Cercosporin	0.3596
LINCSCP_206901	Phosphomevalonic acid	0.3595
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3594
LINCSCP_225062	SCHEMBL9926649	0.3593
LINCSCP_160533	AZD-5438	0.3593
LINCSCP_1499	KUC104131	0.3591
LINCSCP_65363	BRD-K90234489	0.3588
LINCSCP_44710	Digitoxigenin	0.3588
LINCSCP_61615	BRD-K51574318	0.3588
LINCSCP_27087	JWH-015	0.3587
LINCSCP_61428	BRD-K24465933	0.3587
LINCSCP_183139	BRD-K79937035	0.3586
LINCSCP_239962	CP-724714	0.3586
LINCSCP_73070	Butaclamol (+)	0.3584
LINCSCP_48303	BRD-K18814836	0.3584
LINCSCP_59628	BRD-K04632192	0.3583
LINCSCP_27890	BRD-K32516224	0.3582
LINCSCP_295320	Motesanib	0.3581
LINCSCP_26094	MLS003448167	0.3579
LINCSCP_263430	SCHEMBL14292490	0.3579
LINCSCP_28077	BRD-K37184875	0.3578
LINCSCP_56030	448906-42-1	0.3578
LINCSCP_66087	CHEMBL2140791	0.3578
LINCSCP_13042	YM-09151-2	0.3577
LINCSCP_34782	BRD-K29251608	0.3576
LINCSCP_174821	LY2090314	0.3576
LINCSCP_64733	BRD-K01228394	0.3576
LINCSCP_15999	KUC104123	0.3576
LINCSCP_65255	BRD-K28431278	0.3574
LINCSCP_64993	Alexidine	0.3572
LINCSCP_301424	BRD-K31933349	0.3571
LINCSCP_64691	BRD-K71585907	0.357
LINCSCP_57770	CHEMBL2057940	0.3569
LINCSCP_221216	CHEMBL586058	0.3569
LINCSCP_60778	BRD-K56987347	0.3567
LINCSCP_32009	AC1MFIS3	0.3567
LINCSCP_41422	Oleoylethanolamide	0.3565
LINCSCP_42929	Strophanthidin	0.3565
LINCSCP_204550	60559-98-0	0.3564
LINCSCP_63627	BRD-K74553461	0.3563
LINCSCP_33820	BRD-K08448573	0.3562
LINCSCP_61970	BRD-K27927067	0.3555
LINCSCP_57583	VU0418934-2	0.3555
LINCSCP_43083	BRD-K99718824	0.3554
LINCSCP_1649	MLS003126538	0.3554
LINCSCP_65461	BRD-K44968548	0.3553
LINCSCP_218774	Pifithrin	0.3551
LINCSCP_3271	BRD-K55065943-001-01-0	0.3551
LINCSCP_199299	BRD-K38586507	0.3551
LINCSCP_96126	N6022	0.355
LINCSCP_92488	Adapalene	0.3547
LINCSCP_196082	BRD-K85699864	0.3545
LINCSCP_264103	IN1541	0.3543
LINCSCP_61884	BRD-K42743267	0.3541
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3541
LINCSCP_169783	Altrenogest	0.3538
LINCSCP_257297	Pala	0.3537
LINCSCP_289190	MLS000756415	0.3535
LINCSCP_310574	BRD-K35208671	0.3531
LINCSCP_226819	CGP55845	0.353
LINCSCP_17060	Kepone	0.3529
LINCSCP_63786	BRD-K23680395	0.3528
LINCSCP_106149	Lonafarnib	0.3528
LINCSCP_63065	BRD-K26903971	0.3528
LINCSCP_42705	CID 24069689	0.3525
LINCSCP_23750	Caffeic Acid Phenethyl Ester	0.3521
LINCSCP_22927	Tyrphostin AG-494	0.352
LINCSCP_46017	MLS000094380	0.352
LINCSCP_65697	BRD-K75969390	0.3518
LINCSCP_192921	BD-1008	0.3517
LINCSCP_31613	MLS002276494	0.3515
LINCSCP_287077	CHEMBL1222381	0.3514
LINCSCP_58385	NINDS_000152	0.3512
LINCSCP_155694	Acifran	0.351
LINCSCP_41389	CCG-208112	0.3509
LINCSCP_58074	Citalopram	0.3508
LINCSCP_2712	Fenobam	0.3508
LINCSCP_65450	BRD-K37073485	0.3507
LINCSCP_3351	BRD-K99546030	0.3507
LINCSCP_32575	AC1M08Y6	0.3507
LINCSCP_143297	Telmisartan	0.3507
LINCSCP_1218	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3506
LINCSCP_96230	Refametinib	0.3505
LINCSCP_178784	Diphenhydramine	0.3505
LINCSCP_56248	Lasalocid	0.3505
LINCSCP_169633	YM 976	0.3504
LINCSCP_59994	BRD-K08942755	0.3503
LINCSCP_64004	BRD-K51147043	0.3502
LINCSCP_60087	BRD-K84271926	0.3502
LINCSCP_137077	Hydroflumethiazide	0.3502
LINCSCP_257691	F1709-0025	0.3501
LINCSCP_262564	Aminogenistein	0.3501
LINCSCP_238247	MLS003179191	0.3501
LINCSCP_8131	BRD-K30066603	0.3501
LINCSCP_64726	BRD-K95951626	0.3499
LINCSCP_41829	2-Fluoropalmitic acid	0.3498
LINCSCP_5113	MLS002703118	0.3498
LINCSCP_8653	BRD-K84218095	0.3497
LINCSCP_289181	BDBM79205	0.3496
LINCSCP_58651	AG-205/40776311	0.3494
LINCSCP_25992	MLS001060847	0.3494
LINCSCP_58907	3-Methylcholanthrene	0.3493
LINCSCP_22846	BRD-A38898897	0.3492
LINCSCP_43483	Butyrolactone 3	0.3492
LINCSCP_60747	MLS003129280	0.349
LINCSCP_55934	C.I. MORDANT BLACK 11	0.349
LINCSCP_58333	BRD-K10010115	0.349
LINCSCP_20087	SPOX1_000823	0.3489
LINCSCP_60753	BRD-K33961669	0.3483
LINCSCP_43338	SCHEMBL5345535	0.3483
LINCSCP_28147	BRD-K23162766	0.3482
LINCSCP_61769	BRD-K37303684	0.3482
LINCSCP_118835	Clofarabine	0.3481
LINCSCP_60492	BRD-K94597513	0.348
LINCSCP_5287	CHEMBL2142358	0.348
LINCSCP_93824	Acetaminophen	0.348
LINCSCP_3197	MLS003128855	0.348
LINCSCP_48752	BRD-K27431449	0.348
LINCSCP_259098	BRD-K84528570	0.3479
LINCSCP_173622	Loratadine	0.3478
LINCSCP_2229	PCL2_000157	0.3477
LINCSCP_217018	MLS000536845	0.3475
LINCSCP_61683	BRD-K19275171	0.3475
LINCSCP_239917	sorafenib	0.3474
LINCSCP_103823	Amodiaquine	0.3474
LINCSCP_20083	AB00540134	0.3474
LINCSCP_34597	Tetracaine	0.3473
LINCSCP_57724	MLS003221407	0.3473
LINCSCP_5831	Moclobemide	0.3473
LINCSCP_173609	SB271046	0.3472
LINCSCP_48305	BRD-K28623651	0.3471
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3471
LINCSCP_64197	BRD-K52657367	0.3469
LINCSCP_62648	BRD-K36994929	0.3468
LINCSCP_42293	MLS002473819	0.3467
LINCSCP_32428	BRD-A59808129-001-01-7	0.3466
LINCSCP_23042	ZM-241385	0.3466
LINCSCP_176645	Tetraidofluorescein	0.3464
LINCSCP_63234	BRD-K62993927	0.3463
LINCSCP_120708	Piretanide	0.3462
LINCSCP_34796	BRD-K92232855	0.3461
LINCSCP_47424	IC-87114	0.346
LINCSCP_93618	Conivaptan HCl	0.346
LINCSCP_262700	Naftifine	0.3459
LINCSCP_46016	CHEMBL1550983	0.3458
LINCSCP_21887	MLS003153124	0.3457
LINCSCP_62831	BRD-K96855280	0.3457
LINCSCP_60792	MLS003129633	0.3455
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3454
LINCSCP_41541	Cholic acid	0.3454
LINCSCP_134709	Pyrazinamide	0.3454
LINCSCP_59719	BRD-K93610587	0.345
LINCSCP_241298	Vitinoin	0.3448
LINCSCP_64227	BRD-K83448671	0.3448
LINCSCP_34941	BRD-K92313046	0.3446
LINCSCP_58109	Parecoxib	0.3444
LINCSCP_212365	Oxymetholone	0.3443
LINCSCP_64292	BRD-K53790075	0.3443
LINCSCP_176207	ABACAVIR SULFATE	0.3443
LINCSCP_3957	Enclomiphene	0.3443
LINCSCP_62114	BRD-K04937680	0.3442
LINCSCP_30362	Clebopride	0.3442
LINCSCP_62339	BRD-K99882679	0.3442
LINCSCP_64417	BRD-K56646986	0.3439
LINCSCP_179626	SKF 89976-A	0.3438
LINCSCP_46539	Carbetocin	0.3435
LINCSCP_26169	MLS002264477	0.3435
LINCSCP_28622	E319	0.3433
LINCSCP_57515	Triazolothiadiazine, 25	0.3432
LINCSCP_129959	CHEMBL585951	0.3432
LINCSCP_57707	BRD-K82185908	0.3431
LINCSCP_58557	SPOX1_001033	0.3431
LINCSCP_169303	KX2-391	0.3431
LINCSCP_2511	Hydroquinidine	0.3428
LINCSCP_31787	Esomeprazole	0.3428
LINCSCP_64708	BRD-K85908443	0.3427
LINCSCP_124830	AZD3514	0.3426
LINCSCP_60141	CHEMBL2136684	0.3425
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3422
LINCSCP_27963	BRD-K81469015	0.3421
LINCSCP_57617	MLS003153123	0.3421
LINCSCP_142434	Avasimibe	0.3421
LINCSCP_42960	BRD-K15935695	0.342
LINCSCP_1713	CHEMBL2057941	0.3417
LINCSCP_65990	BRD-K50011261	0.3417
LINCSCP_106166	BMS-927711	0.3414
LINCSCP_56480	BRD-A28746609	0.3413
LINCSCP_60602	BRD-K65837806	0.3412
LINCSCP_306106	BRD-K60703528	0.3412
LINCSCP_65405	BRD-K10846668	0.341
LINCSCP_34117	Tetrahydrobiopterin	0.341
LINCSCP_4279	Methixene	0.341
LINCSCP_178674	SCHEMBL10583556	0.341
LINCSCP_230473	BRD-K61242732	0.3409
LINCSCP_169744	Dinaciclib	0.3407
LINCSCP_12981	ICG-001	0.3406
LINCSCP_62793	BRD-K53272350	0.3404
LINCSCP_45469	CHEMBL1407957	0.3404
LINCSCP_62077	BRD-K10657952	0.3403
LINCSCP_42282	SUGA1_010064	0.3403
LINCSCP_3523	CHEMBL2132570	0.3402
LINCSCP_294319	MLS000860958	0.3402
LINCSCP_90487	Mecamylamine	0.3401
LINCSCP_26147	MLS002264388	0.3401
LINCSCP_27573	BRD-K69672581	0.3399
LINCSCP_174520	Dihydroergotamine	0.3398
LINCSCP_180273	Apigenin Triacetate	0.3398
LINCSCP_59811	BRD-K89257372	0.3396
LINCSCP_49067	BRD-K99842945	0.3396
LINCSCP_180768	Sulfacetamide	0.3395
LINCSCP_5539	MLS000862515	0.3394
LINCSCP_103674	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3393
LINCSCP_65204	BRD-K04076294	0.3392
LINCSCP_33841	SAN1_000751	0.3391
LINCSCP_31335	MLS002607737	0.339
LINCSCP_59352	CHEMBL2134189	0.3389
LINCSCP_206006	SRT-1720	0.3388
LINCSCP_123633	OTSSP167	0.3388
LINCSCP_177798	MLS003429130	0.3387
LINCSCP_58944	Lavendustin C	0.3386
LINCSCP_22736	GTP 14564	0.3385
LINCSCP_1561	MLS002264476	0.3385
LINCSCP_219099	Cyclopentolate	0.3384
LINCSCP_299940	BRD-K73969578	0.3384
LINCSCP_34327	(S)APOMORPHINE	0.3383
LINCSCP_61822	BRD-K76688397	0.3381
LINCSCP_44241	SB408124	0.3379
LINCSCP_22191	CHEMBL592869	0.3379
LINCSCP_48645	BRD-K13175698	0.3379
LINCSCP_61378	BRD-K82176569	0.3376
LINCSCP_22743	102649-78-5	0.3375
LINCSCP_27679	BRD-K36928794	0.3369
LINCSCP_294870	STK568087	0.3368
LINCSCP_135418	Methylnaltrexone (Bromide)	0.3367
LINCSCP_56055	Norethynodrel	0.3367
LINCSCP_289320	ST50177349	0.3366
LINCSCP_299502	BRD-K96745884	0.3366
LINCSCP_4956	Myricetin	0.3366
LINCSCP_171151	Paricalcitol	0.3366
LINCSCP_19698	KUC104127	0.3365
LINCSCP_172346	Haloperidol	0.3365
LINCSCP_32795	WH-4023	0.3363
LINCSCP_65718	CHEMBL2135159	0.3363
LINCSCP_161098	Alisertib	0.3363
LINCSCP_3405	BRD-K33385950	0.336
LINCSCP_30321	Sotalol	0.336
LINCSCP_310810	BRD-K37743233	0.336
LINCSCP_18541	Bemegride	0.3359
LINCSCP_63744	BRD-K76665741	0.3359
LINCSCP_61625	BRD-K59709493	0.3359
LINCSCP_66055	CHEMBL2130971	0.3358
LINCSCP_48946	BRD-K26968982	0.3357
LINCSCP_40796	CHEMBL41721	0.3356
LINCSCP_33341	IN1434	0.3353
LINCSCP_61267	BRD-K67215210	0.3353
LINCSCP_185189	CHEMBL2142922	0.3353
LINCSCP_32333	PCL2_000154	0.3352
LINCSCP_231842	BRD-K73722380	0.3351
LINCSCP_42301	MEGXP0_001010	0.3349
LINCSCP_310207	BRD-K95118263	0.3347
LINCSCP_25896	MLS000095184	0.3347
LINCSCP_59213	CHEMBL2361430	0.3346
LINCSCP_65970	BRD-K43623238	0.3344
LINCSCP_171612	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3344
LINCSCP_225231	CHEMBL1552615	0.3343
LINCSCP_19642	MLS002703103	0.3341
LINCSCP_288244	MW-STK33-100	0.3341
LINCSCP_141849	BRD-A68202111	0.3341
LINCSCP_105661	Apilimod	0.334
LINCSCP_65687	CHEMBL2134104	0.3339
LINCSCP_65567	BRD-K07921357	0.3339
LINCSCP_142043	PF-04457845	0.3338
LINCSCP_3306	CHEMBL3188835	0.3337
LINCSCP_74590	Ixabepilone	0.3335
LINCSCP_47097	MAYBRIDGE4_002231	0.3334
LINCSCP_249254	BRD-K47950966	0.3334
LINCSCP_48553	BRD-K63000292	0.3334
LINCSCP_42114	NCGC00172397-01	0.3333
LINCSCP_16079	MLS002607743	0.3333
LINCSCP_59890	BRD-K52208857	0.3332
LINCSCP_59738	BRD-K17169073	0.3331
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3328
LINCSCP_65547	BRD-K94766884	0.3328
LINCSCP_42647	Dephostatin	0.3327
LINCSCP_175076	cortisone-acetate	0.3327
LINCSCP_223245	L-755,507	0.3326
LINCSCP_2676	CHEBI:48565	0.3326
LINCSCP_48360	BRD-K27711805	0.3324
LINCSCP_182075	BRD-K08920503	0.3324
LINCSCP_231553	BRD-K71153796	0.3324
LINCSCP_62708	BRD-K96721928	0.3324
LINCSCP_196045	BRD-K76688030	0.3323
LINCSCP_5244	CHEMBL1887751	0.3323
LINCSCP_133911	Tranylcypromine	0.3322
LINCSCP_43027	BRD-K63279176	0.332
LINCSCP_191158	BRD-A70591769	0.3319
LINCSCP_37554	BRD-K31830150	0.3319
LINCSCP_41455	Nitrendipine	0.3318
LINCSCP_27768	BRD-K50176356	0.3318
LINCSCP_26003	2-Bromo-n-phenylbenzamide	0.3317
LINCSCP_62068	BRD-K95244186	0.3317
LINCSCP_284767	Austricin	0.3315
LINCSCP_44575	Dorsomorphin	0.3315
LINCSCP_25034	Prostoglandin A1	0.3314
LINCSCP_16713	NSC650841	0.3311
LINCSCP_64302	BRD-K63096635	0.3309
LINCSCP_22134	MLS002703291	0.3309
LINCSCP_58399	BRD-K69888333	0.3309
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3309
LINCSCP_134710	INOSINE	0.3304
LINCSCP_13290	CCG-207980	0.3304
LINCSCP_42237	AC1N9M1C	0.3303
LINCSCP_8430	BRD-K02694971	0.3302
LINCSCP_47479	Diphenidol	0.3302
LINCSCP_32233	ST019365	0.3301
LINCSCP_8495	BRD-K43194109	0.3299
LINCSCP_74255	EXALAMIDE	0.3299
LINCSCP_22222	ML167	0.3299
LINCSCP_5286	MLS003329220	0.3298
LINCSCP_178118	VU0447127-2	0.3297
LINCSCP_59720	BRD-K95193599	0.3296
LINCSCP_20104	CID 75060944	0.3296
LINCSCP_199619	BRD-K51797651	0.3295
LINCSCP_31157	MLS002473639	0.3295
LINCSCP_278859	BRD-K56847293	0.3293
LINCSCP_3533	BRD-K15892609	0.3293
LINCSCP_58533	BAS 01037725	0.3292
LINCSCP_48156	BRD-K97961692	0.3291
LINCSCP_48962	BRD-K35210537	0.3291
LINCSCP_65942	BRD-K23802982	0.329
LINCSCP_175096	Ibutilide	0.3289
LINCSCP_57536	CHEMBL1700271	0.3288
LINCSCP_156509	Voriconazole	0.3286
LINCSCP_182059	BRD-K02240493	0.3286
LINCSCP_61353	BRD-K52880714	0.3285
LINCSCP_18578	MRS 1220	0.3283
LINCSCP_63928	BRD-K19358815	0.3283
LINCSCP_27692	BRD-K52971552	0.3283
LINCSCP_30951	NCGC00012588	0.3281
LINCSCP_59934	BRD-K89941546	0.3281
LINCSCP_38874	Acetylcysteine	0.3281
LINCSCP_19827	MLS003370614	0.328
LINCSCP_35181	CHEMBL3188086	0.3278
LINCSCP_172790	Proglumide	0.3277
LINCSCP_13703	JNJ 10191584	0.3277
LINCSCP_34120	Fdurd	0.3276
LINCSCP_43436	Plumbagin	0.3275
LINCSCP_26056	DM163	0.3275
LINCSCP_65500	BRD-K65959597	0.3275
LINCSCP_191138	NSC667463	0.3274
LINCSCP_2238	BRD-K99433267	0.3273
LINCSCP_79632	Lomitapide	0.3273
LINCSCP_41320	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	0.3273
LINCSCP_30351	121083-05-4	0.3272
LINCSCP_139755	Propentofylline	0.3272
LINCSCP_65937	BRD-K22663811	0.3271
LINCSCP_42312	SNS-314	0.327
LINCSCP_57534	CHEMBL1706858	0.3269
LINCSCP_55369	BRD-K26684619	0.3268
LINCSCP_63450	BRD-K33328711	0.3266
LINCSCP_184361	BRD-K92522487	0.3265
LINCSCP_27036	Tyrphostin 47	0.3264
LINCSCP_2002	CHEMBL1905358	0.3263
LINCSCP_59290	BRD-K91677732	0.3263
LINCSCP_260311	BRD-K44887903	0.3262
LINCSCP_58595	CHEMBL2133868	0.326
LINCSCP_63821	BRD-K64391475	0.326
LINCSCP_139785	Voglibose	0.3259
LINCSCP_41435	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.3258
LINCSCP_60832	BRD-K00566471	0.3256
LINCSCP_25936	AC1M9EOE	0.3253
LINCSCP_48545	BRD-K55194575	0.3251
LINCSCP_3309	BRD-K32310489	0.325
LINCSCP_281992	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.325
LINCSCP_44165	Isomammeisin	0.3249
LINCSCP_65222	CHEMBL2140815	0.3248
LINCSCP_276356	BRD-K16772343	0.3248
LINCSCP_228824	BRD-K76103428	0.3248
LINCSCP_76201	CIANIDANOL	0.3247
LINCSCP_3301	BRD-K98240084	0.3246
LINCSCP_3233	BRD-K67766243	0.3245
LINCSCP_230505	BRD-K85079349	0.3245
LINCSCP_305083	BRD-K67433929	0.3244
LINCSCP_155511	fluocinolone-acetonide	0.3244
LINCSCP_47421	UNII-Z4241U523E	0.3244
LINCSCP_63446	BRD-K16466792	0.3242
LINCSCP_31370	F1396-0210	0.3241
LINCSCP_63491	BRD-K38797319	0.3239
LINCSCP_172800	tetrahydropalmatine	0.3237
LINCSCP_65410	BRD-K12878711	0.3234
LINCSCP_174714	Ulipristal	0.3233
LINCSCP_48849	BRD-K92959281	0.3231
LINCSCP_65175	BRD-K69236395	0.323
LINCSCP_195286	BRD-K14958998	0.323
LINCSCP_59243	BRD-K60297835	0.323
LINCSCP_53844	Cytosporone B	0.3229
LINCSCP_134842	ASC-J9	0.3228
LINCSCP_63488	BRD-K32897268	0.3228
LINCSCP_37470	SA-1919584	0.3226
LINCSCP_35313	BRD-K39647256	0.3226
LINCSCP_43595	Harmine	0.3226
LINCSCP_195838	BRD-K09032125	0.3226
LINCSCP_59941	BRD-K96933023	0.3225
LINCSCP_294927	NSC126859	0.3224
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3224
LINCSCP_19998	ML089	0.3222
LINCSCP_20247	CHEMDIV3_001301	0.3221
LINCSCP_43350	BRN 1086272	0.3221
LINCSCP_79595	Honokiol	0.3219
LINCSCP_32064	AC1O9B20	0.3217
LINCSCP_41638	SA-1939007	0.3216
LINCSCP_294324	BRD-K25070860	0.3213
LINCSCP_18234	CP94253	0.3213
LINCSCP_20736	Clomipramine	0.3211
LINCSCP_32806	CHEMBL602850	0.3211
LINCSCP_137104	Acyclovir	0.3211
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_188915	Methylprednisolone	0.7808
LINCSCP_7341	Dicyclomine	0.7546
LINCSCP_49729	GSK-1070916	0.743
LINCSCP_50550	AC1NXRFO	0.7252
LINCSCP_27773	BRD-K62702428	0.7089
LINCSCP_15016	Budesonide	0.705
LINCSCP_261232	BRD-K35669573	0.7024
LINCSCP_149741	Doramapimod	0.7013
LINCSCP_106518	TAK-242	0.6913
LINCSCP_247982	BRD-K91377183	0.6906
LINCSCP_41919	16Beta-bromoandrosterone	0.6867
LINCSCP_201382	Sirolimus	0.6793
LINCSCP_84560	GSK 525762A	0.6771
LINCSCP_27512	BRD-K39430900	0.6753
LINCSCP_188815	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.6738
LINCSCP_119137	Diflunisal	0.6734
LINCSCP_148873	PFI-1	0.6711
LINCSCP_190541	CHEMBL2131973	0.6672
LINCSCP_2310	Daph	0.6668
LINCSCP_14	Sorafenib	0.6656
LINCSCP_40400	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.6622
LINCSCP_64977	PP-242	0.6615
LINCSCP_4136	Triamcinolone Diacetate	0.6596
LINCSCP_44717	GF-109203	0.659
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6583
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.6554
LINCSCP_157858	Dacomitinib	0.6521
LINCSCP_90646	Saracatinib	0.6514
LINCSCP_7970	BRD-K43226598	0.651
LINCSCP_22073	MLS-0437131.0001	0.6492
LINCSCP_7544	SPECTRUM_000897	0.6481
LINCSCP_152330	VX-745	0.6479
LINCSCP_108278	XL-147	0.6447
LINCSCP_176237	Etanidazole	0.6446
LINCSCP_7187	Meprylcaine	0.6384
LINCSCP_70154	GSK J4	0.638
LINCSCP_7254	fluticasone	0.6365
LINCSCP_90821	LCL161	0.6344
LINCSCP_7257	AC1O8PYD	0.6342
LINCSCP_187859	Megestrol Acetate	0.6339
LINCSCP_23190	BRD-K40949493	0.6325
LINCSCP_285855	BMS-299897	0.6322
LINCSCP_127379	Bifonazole	0.6321
LINCSCP_152199	amcinonide	0.6291
LINCSCP_256408	NU1025	0.629
LINCSCP_7263	Dexamethasone Acetate	0.627
LINCSCP_84486	1268524-70-4	0.6267
