signatureid	compound	similarity
LINCSCP_159082	Afatinib	0.394
LINCSCP_27569	BRD-K65735929	0.3939
LINCSCP_312578	BRD-K89961851	0.3937
LINCSCP_62101	BRD-K75467206	0.3937
LINCSCP_26963	Nisoxetine	0.3936
LINCSCP_63507	BRD-K58560613	0.3936
LINCSCP_186562	BRD-K38294617	0.3936
LINCSCP_10267	Glutamine	0.3936
LINCSCP_56369	Teniposide	0.3935
LINCSCP_239497	ST50998710	0.3934
LINCSCP_262444	Hydrastinine	0.3932
LINCSCP_57510	MLS003370612	0.3932
LINCSCP_56548	Pipamperone	0.3931
LINCSCP_42144	T5820451	0.393
LINCSCP_312591	BRD-K35376105-019-01-2	0.393
LINCSCP_142733	CEP-37440	0.3929
LINCSCP_99315	Netupitant	0.3929
LINCSCP_27650	BRD-K15935695	0.3927
LINCSCP_160791	Sertraline HCl	0.3927
LINCSCP_292178	MLS001065845	0.3926
LINCSCP_65204	BRD-K04076294	0.3924
LINCSCP_122646	Cilengitide	0.3924
LINCSCP_60856	BRD-K25198488	0.3923
LINCSCP_26556	CHROMOMYCIN-A3	0.3921
LINCSCP_47810	BRD-A10606614-003-01-1	0.392
LINCSCP_120412	Cobicistat (GS-9350)	0.3918
LINCSCP_201010	BRD-K80553643	0.3918
LINCSCP_58043	AC1LFTYS	0.3918
LINCSCP_54229	501919-59-1	0.3918
LINCSCP_185071	BRD-K30507268	0.3917
LINCSCP_142216	ESTRAMUSTINE	0.3916
LINCSCP_28323	BRD-K98626176	0.3916
LINCSCP_59682	BRD-K59805090	0.3916
LINCSCP_167515	AZD1208	0.3912
LINCSCP_63883	BRD-K42614769	0.3912
LINCSCP_65797	BRD-K28995283	0.3912
LINCSCP_212291	Endrin	0.3911
LINCSCP_298169	CHEMBL2355053	0.3911
LINCSCP_65539	BRD-K90619727	0.391
LINCSCP_73434	Propylthiouracil	0.391
LINCSCP_177107	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.391
LINCSCP_17960	SYK Inhibitor	0.3908
LINCSCP_116164	SCHEMBL3954849	0.3906
LINCSCP_295996	Tropicamide	0.3906
LINCSCP_42332	PCL2_000057	0.3906
LINCSCP_296901	BRD-K30183231	0.3905
LINCSCP_1151	MLS001250347	0.3904
LINCSCP_239800	AC1NZGSN	0.3903
LINCSCP_32568	252916-29-3	0.3903
LINCSCP_32455	H-9	0.3903
LINCSCP_58789	MLS-0315868.0001	0.39
LINCSCP_27795	BRD-K16964495	0.3899
LINCSCP_58827	CHEMBL83092	0.3899
LINCSCP_57450	MLS001065825	0.3898
LINCSCP_170749	Lenvatinib (E7080)	0.3898
LINCSCP_42985	CHEMBL3187550	0.3898
LINCSCP_125457	AZD7762	0.3898
LINCSCP_20709	Memantine	0.3897
LINCSCP_55732	Scopolamine	0.3896
LINCSCP_27088	U 0126	0.3895
LINCSCP_65400	CHEMBL2130935	0.3893
LINCSCP_122569	Dexniguldipine	0.3892
LINCSCP_56443	Dephostatin	0.3892
LINCSCP_27729	BRD-K79657514	0.389
LINCSCP_283135	Cytochalasin B	0.389
LINCSCP_117169	BMS-509744	0.389
LINCSCP_58251	Ketoconazole	0.3888
LINCSCP_144667	PF431396	0.3888
LINCSCP_8086	BRD-K03981069	0.3888
LINCSCP_57523	MLS001163538	0.3887
LINCSCP_304429	BRD-K09725203	0.3887
LINCSCP_42109	AO-081/15245014	0.3887
LINCSCP_294787	MEGXM0_000348	0.3886
LINCSCP_31513	SCHEMBL2556868	0.3886
LINCSCP_57916	Phenelzine	0.3886
LINCSCP_60808	BRD-K78633583	0.3885
LINCSCP_59497	Dapsone	0.3885
LINCSCP_130151	BI-2536	0.3885
LINCSCP_41810	CYTO7H11	0.3884
LINCSCP_43261	CHEMBL1923808	0.3884
LINCSCP_59626	BRD-K01987080	0.3883
LINCSCP_8096	CHEMBL2132570	0.3881
LINCSCP_109516	Rizatriptan	0.3878
LINCSCP_78210	Maxacalcitol-D6	0.3878
LINCSCP_8404	BRD-K75091523	0.3878
LINCSCP_62254	BRD-K08306736	0.3877
LINCSCP_3702	BRD-K43540029	0.3876
LINCSCP_71647	Phensuximide	0.3876
LINCSCP_288872	KUC107191N	0.3875
LINCSCP_93656	TIROFIBAN HYDROCHLORIDE	0.3875
LINCSCP_20672	MLS001030493	0.3874
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3873
LINCSCP_310419	BRD-K71328603	0.3872
LINCSCP_80801	Dihydrosphingosine	0.3872
LINCSCP_154410	Imiloxan	0.3872
LINCSCP_63792	BRD-K34392222	0.3872
LINCSCP_222152	Carbacyclin	0.3871
LINCSCP_58463	ST4070043	0.3868
LINCSCP_38855	Temozolomide	0.3868
LINCSCP_57998	SMR000108731	0.3868
LINCSCP_39978	79966-13-5	0.3866
LINCSCP_121685	Rilpivirine	0.3866
LINCSCP_55928	PD-160170	0.3866
LINCSCP_61312	BRD-K05543852	0.3866
LINCSCP_58090	Bifonazole	0.3865
LINCSCP_71	NSC25485	0.3864
LINCSCP_64732	BRD-K00431438	0.3863
LINCSCP_279131	BRD-K67794838	0.3863
LINCSCP_1910	(-)-Huperzine a	0.3862
LINCSCP_34482	Loracarbef	0.386
LINCSCP_303778	BRD-K37020290	0.386
LINCSCP_43689	Licoagrochacone A	0.3859
LINCSCP_3227	BRD-K45231555	0.3858
LINCSCP_62036	BRD-K76574148	0.3858
LINCSCP_60983	BRD-K63903580	0.3857
LINCSCP_73197	2-Methoxyestradiol	0.3857
LINCSCP_22733	N-Desmethylclozapine	0.3856
LINCSCP_37962	BRD-K94498396	0.3856
LINCSCP_58697	DHPC9-T_000028	0.3854
LINCSCP_62759	BRD-K06457057	0.3854
LINCSCP_109541	Clenbuterol	0.3854
LINCSCP_72904	LCQ-908	0.3854
LINCSCP_23722	CHEMBL2358826	0.3853
LINCSCP_25135	PS-1145	0.3852
LINCSCP_41616	HEMICHOLINIUM-3	0.3851
LINCSCP_10520	M3M3FBS	0.3851
LINCSCP_125682	sn-Glycero-3-phosphocholine	0.385
LINCSCP_184002	BRD-K72217541	0.385
LINCSCP_292164	CHEMBL566061	0.385
LINCSCP_312129	BRD-K23021002	0.3848
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3846
LINCSCP_155306	Trimethobenzamide	0.3845
LINCSCP_252380	SA-97110	0.3841
LINCSCP_49419	COL-3	0.3839
LINCSCP_270146	AC1MFIS3	0.3839
LINCSCP_217216	CHEMBL2362248	0.3837
LINCSCP_142176	Aripiprazole	0.3836
LINCSCP_254343	BRD-K79564569	0.3836
LINCSCP_16886	BRD-K79459005	0.3835
LINCSCP_59815	BRD-K93610587	0.3834
LINCSCP_9077	BRD-K75264577	0.3833
LINCSCP_2543	Pinacidil	0.3831
LINCSCP_296387	Hydrocortisone	0.3829
LINCSCP_64102	BRD-K62124038	0.3829
LINCSCP_6339	4-Hydroxy-retinoic acid	0.3826
LINCSCP_110835	Bexarotene	0.3826
LINCSCP_46225	BRD-K21165668	0.3825
LINCSCP_26703	WZ 3146	0.3825
LINCSCP_63420	BRD-K89489862	0.3824
LINCSCP_1618	MLS003370632	0.3823
LINCSCP_63474	BRD-K15392449	0.3823
LINCSCP_260218	SA-1938756	0.3822
LINCSCP_30315	etoposide	0.3821
LINCSCP_262809	Tiotidine	0.382
LINCSCP_295599	BRD-K40949493	0.382
LINCSCP_8100	CHEMBL3400875	0.3819
LINCSCP_57793	MLS002264465	0.3819
LINCSCP_175751	Trapidil	0.3818
LINCSCP_12509	NSC23766	0.3817
LINCSCP_272082	BRD-K65455015	0.3816
LINCSCP_263509	2-Methoxyphenothiazine	0.3816
LINCSCP_5180	SMR000798352	0.3814
LINCSCP_59656	BRD-K34255700	0.3813
LINCSCP_49512	Benzohydroxamate	0.3812
LINCSCP_60043	BRD-K49313348	0.3811
LINCSCP_57792	MLS002264447	0.3811
LINCSCP_199648	BRD-K63565086	0.381
LINCSCP_309667	BRD-K77006185	0.381
LINCSCP_7371	Disopyramide	0.381
LINCSCP_142245	Quinapril	0.3809
LINCSCP_296082	Clomipramine	0.3809
LINCSCP_60791	BRD-K64649802	0.3808
LINCSCP_64111	BRD-K74101931	0.3808
LINCSCP_59922	BRD-K79102010	0.3807
LINCSCP_43282	SCHEMBL13214682	0.3807
LINCSCP_292362	MLS002264481	0.3807
LINCSCP_61429	CHEMBL2360805	0.3806
LINCSCP_59179	MLS000583375	0.3804
LINCSCP_134971	THIOCTIC ACID	0.3804
LINCSCP_56383	CHEBI:82814	0.3804
LINCSCP_87094	Rucaparib	0.3803
LINCSCP_45635	TL_HRAS24	0.3802
LINCSCP_292962	MLS-0437135.0001	0.3801
LINCSCP_156495	phylloquinone	0.3801
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3801
LINCSCP_64273	CHEMBL2361021	0.38
LINCSCP_125530	Terbinafine	0.38
LINCSCP_77102	Fluticasone Propionate	0.3797
LINCSCP_310637	BRD-K66617214	0.3796
LINCSCP_6735	AC1NWATH	0.3796
LINCSCP_110053	Nefopam	0.3796
LINCSCP_121704	Nafamostat Mesylate	0.3794
LINCSCP_295967	BRD-A15493168-001-02-1	0.3794
LINCSCP_65961	BRD-K35932822	0.3793
LINCSCP_243191	Clozapine	0.379
LINCSCP_57780	KUC104248	0.3789
LINCSCP_31669	CHEMBL489621	0.3789
LINCSCP_56187	SC68376	0.3789
LINCSCP_282012	CDK4 Inhibitor III	0.3788
LINCSCP_3975	CHEMBL2357005	0.3788
LINCSCP_59499	Cefuroxime	0.3788
LINCSCP_6247	BRD-K18364651	0.3788
LINCSCP_1597	ASN 04454474	0.3787
LINCSCP_64759	BRD-K28249211	0.3785
LINCSCP_292207	Amiloride	0.3784
LINCSCP_63991	BRD-K32083350	0.3784
LINCSCP_55593	fluticasone	0.3784
LINCSCP_270294	BRD-K58070753	0.3784
LINCSCP_79204	SPECTRUM_000011	0.3783
LINCSCP_138497	Trovafloxacin mesylate	0.3782
LINCSCP_60582	MLS003129426	0.3781
LINCSCP_55791	Apigetrin	0.378
LINCSCP_289245	JNJ 10191584	0.378
LINCSCP_298887	BRD-K10722141	0.3777
LINCSCP_40978	CHEMBL168972	0.3777
LINCSCP_56625	SPECTRUM_001088	0.3777
LINCSCP_8756	BRD-K80204885	0.3776
LINCSCP_271458	CHEMBL2360064	0.3776
LINCSCP_65864	BRD-K72425572	0.3774
LINCSCP_57955	SMR000068650	0.3774
LINCSCP_60498	BRD-K05662507	0.3773
LINCSCP_154882	Temsirolimus (CCI-779, NSC 683864)	0.3773
LINCSCP_56911	KO143	0.3773
LINCSCP_60623	MLS003130344	0.3771
LINCSCP_167486	Benzthiazide	0.3771
LINCSCP_23665	ST076228	0.377
LINCSCP_305423	BRD-K96534186	0.3769
LINCSCP_206690	SMP2_000081	0.3769
LINCSCP_55764	CHEMBL81330	0.3769
LINCSCP_61527	BRD-K17139610	0.3768
LINCSCP_175779	Phentermine	0.3768
LINCSCP_64864	BRD-K06574200	0.3768
LINCSCP_294749	ST023431	0.3767
LINCSCP_275539	CHEMBL2361676	0.3765
LINCSCP_48535	BRD-K44242139	0.3765
LINCSCP_6810	Nadolol	0.3765
LINCSCP_65488	BRD-K56219428	0.3764
LINCSCP_27873	BRD-K25199340	0.3764
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.3764
LINCSCP_242167	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3763
LINCSCP_39600	Rigosertib	0.3763
LINCSCP_34802	SA-424828	0.3762
LINCSCP_63037	BRD-K49525275	0.3762
LINCSCP_80418	Indapamide	0.3762
LINCSCP_55783	IC 261	0.3762
LINCSCP_195289	BRD-K16339566	0.3761
LINCSCP_55702	PD-407824	0.3761
LINCSCP_2290	Apigenin	0.3761
LINCSCP_21261	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.376
LINCSCP_33913	BRD-K71746288	0.3757
LINCSCP_37290	SA-1456859	0.3757
LINCSCP_289620	ZK-93423	0.3756
LINCSCP_65276	BRD-K38454082	0.3756
LINCSCP_57992	CHEMBL1938917	0.3756
LINCSCP_59485	BRD-K52111234	0.3756
LINCSCP_58087	Glycopyrrolate	0.3754
LINCSCP_59433	Chloromycetny	0.3753
LINCSCP_212339	4354-76-1	0.3752
LINCSCP_43340	BG-1002	0.375
LINCSCP_20255	SUGA1_008424	0.375
LINCSCP_27824	BRD-K90163207	0.3748
LINCSCP_56347	TRAP-101	0.3746
LINCSCP_59748	BRD-K28578807	0.3745
LINCSCP_306616	BRD-K61045941	0.3745
LINCSCP_53799	MLS003448149	0.3744
LINCSCP_170117	Cabazitaxel	0.3743
LINCSCP_28278	BRD-K68319707	0.3742
LINCSCP_137789	Veliparib (ABT-888)	0.3742
LINCSCP_291312	RX821002	0.374
LINCSCP_60881	MLS003649957	0.374
LINCSCP_31347	KUC104224	0.3739
LINCSCP_289182	Ciprofibrate	0.3739
LINCSCP_191715	Desoxymetasone	0.3738
LINCSCP_3451	BRD-K30098855	0.3738
LINCSCP_57551	MLS002264439	0.3737
LINCSCP_162552	Clinafloxacin	0.3736
LINCSCP_57864	Dicloxacillin	0.3736
LINCSCP_45466	MLS003370623	0.3734
LINCSCP_43381	BG-1008	0.3733
LINCSCP_31884	PK04_098258	0.3732
LINCSCP_164908	GSK429286A	0.3731
LINCSCP_46276	CID 75037095	0.3731
LINCSCP_174768	Nimesulide	0.373
LINCSCP_201004	BRD-K77750380	0.373
LINCSCP_63117	BRD-K85976669	0.3729
LINCSCP_259075	BRD-K76418961	0.3729
LINCSCP_64026	BRD-K84061726	0.3729
LINCSCP_94364	Phenytoin	0.3729
LINCSCP_32614	AC1MFZU7	0.3728
LINCSCP_56218	C21H29NO	0.3726
LINCSCP_162152	Diosmin	0.3726
LINCSCP_27560	BRD-K63376220	0.3726
LINCSCP_27375	BRD-K51400578	0.3725
LINCSCP_60946	BRD-K93109423	0.3725
LINCSCP_30302	Zamifenacin	0.3724
LINCSCP_56902	SU-11652	0.3723
LINCSCP_189436	Tryptoline	0.3723
LINCSCP_178771	Artemether	0.3722
LINCSCP_47084	BRD-K07452532	0.3721
LINCSCP_139744	CIANIDANOL	0.3721
LINCSCP_5251	MLS002473458	0.372
LINCSCP_76647	BRD-A69951442-001-01-3	0.372
LINCSCP_59587	CHEMBL2357823	0.3719
LINCSCP_58933	Hnha	0.3719
LINCSCP_239474	BRD-K52831896	0.3718
LINCSCP_63802	BRD-K47284302	0.3717
LINCSCP_296205	Tetrahydrobiopterin	0.3717
LINCSCP_169705	Rimonabant	0.3716
LINCSCP_58818	MLS-0435542.0001	0.3715
LINCSCP_312121	BRD-K18876264	0.3714
LINCSCP_173760	Otilonium Bromide	0.3712
LINCSCP_65024	BRD-K35451338	0.3711
LINCSCP_42260	172985-18-1	0.3709
LINCSCP_66129	CHEMBL2361187	0.3707
LINCSCP_48282	BRD-K41761456	0.3706
LINCSCP_195952	BRD-K45355730	0.3706
LINCSCP_8781	BRD-K18823018	0.3705
LINCSCP_56185	Gliquidone	0.3705
LINCSCP_247496	BRD-K11847435	0.3705
LINCSCP_61225	BRD-K37777176	0.3704
LINCSCP_12423	BRD-A73558769	0.3704
LINCSCP_42455	Xanthohumol	0.3703
LINCSCP_57386	MLS-0390943.0001	0.3703
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3703
LINCSCP_303416	BRD-K86979665	0.3701
LINCSCP_62705	CHEMBL2362010	0.3701
LINCSCP_64699	BRD-K79437066	0.3701
LINCSCP_95974	Ivermectin	0.3701
LINCSCP_138793	Mepivacaine	0.37
LINCSCP_58561	CHEMBL2360967	0.3699
LINCSCP_56600	Resorcinol Monoacetate	0.3698
LINCSCP_135777	Homochlorcyclizine	0.3698
LINCSCP_43491	25-Hydroxycholecalciferol	0.3698
LINCSCP_4017	BRD-K57064803	0.3697
LINCSCP_46958	ZINC28755859	0.3695
LINCSCP_62659	BRD-K47121420	0.3695
LINCSCP_61513	BRD-K94988014	0.3694
LINCSCP_98523	BX471	0.3693
LINCSCP_262537	SPECTRUM_000894	0.3692
LINCSCP_33457	SPBIO_002561	0.3692
LINCSCP_137920	Bitopertin	0.3692
LINCSCP_44583	Benzoxiquine	0.3691
LINCSCP_106858	Trehalose	0.3691
LINCSCP_52307	332874-04-1	0.369
LINCSCP_250932	Omacetaxine Mepesuccinate	0.369
LINCSCP_121860	omeprazole	0.369
LINCSCP_178667	Dexlansoprazole	0.3688
LINCSCP_267560	MLS002699913	0.36870000000000003
LINCSCP_56580	PRE-084	0.36870000000000003
LINCSCP_312235	BRD-K90734182	0.3686
LINCSCP_309971	AC1O9CB0	0.3686
LINCSCP_267659	AC1MCK4M	0.3686
LINCSCP_63264	BRD-K14417684	0.3685
LINCSCP_310656	BRD-K78787424	0.3685
LINCSCP_94048	Fidaxomicin	0.3684
LINCSCP_45543	CHEMBL3188110	0.3684
LINCSCP_118137	ZD 7114 hydrochloride	0.3682
LINCSCP_64676	BRD-K57879743	0.3681
LINCSCP_179548	Dexamethasone 21-acetate	0.368
LINCSCP_167559	bupivacaine	0.3678
LINCSCP_41223	N-38763a	0.3678
LINCSCP_90694	MK-5172	0.3678
LINCSCP_305166	CHEMBL3184674	0.3677
LINCSCP_79872	LY2157299	0.3677
LINCSCP_297408	BRD-K49309964	0.3676
LINCSCP_34882	BRD-K03669312	0.3676
LINCSCP_64206	BRD-K63828515	0.3675
LINCSCP_31103	MLS002264397	0.3675
LINCSCP_207259	SCHEMBL165045	0.3675
LINCSCP_271441	SA-427543	0.3675
LINCSCP_139881	AC1NWAOC	0.3675
LINCSCP_198910	BRD-K15593941	0.3675
LINCSCP_311742	BRD-K67925802	0.3674
LINCSCP_62323	BRD-K82365559	0.3674
LINCSCP_170525	Clofoctol	0.3674
LINCSCP_17035	Calcipotriol	0.3673
LINCSCP_311892	BRD-K69286267	0.3672
LINCSCP_13007	CHEMBL57055	0.3671
LINCSCP_142325	Zosuquidar	0.3671
LINCSCP_8534	BRD-K63724542	0.367
LINCSCP_60312	BRD-K64979177	0.367
LINCSCP_291435	CHEMBL254777	0.367
LINCSCP_141612	Balapiravir	0.367
LINCSCP_34452	Amisulpride	0.3669
LINCSCP_8222	BRD-K97972722	0.3669
LINCSCP_63915	BRD-M40384033	0.3669
LINCSCP_61280	BRD-K74294292	0.3669
LINCSCP_261669	CHEMBL2359949	0.3668
LINCSCP_800	UNC-0321	0.3667
LINCSCP_58590	CHEMBL2355399	0.3667
LINCSCP_63119	BRD-K88334823	0.3664
LINCSCP_66117	BRD-K53640012	0.3663
LINCSCP_302842	BRD-K37106459	0.3663
LINCSCP_11585	6266-99-5	0.3663
LINCSCP_269782	Clobenpropit	0.3661
LINCSCP_56752	Digitoxigenin	0.366
LINCSCP_31876	BRD-K11883928	0.3659
LINCSCP_65113	BRD-K77790153	0.3658
LINCSCP_186563	BRD-K39092862-001-01-2	0.3658
LINCSCP_160231	Nicaraven	0.3658
LINCSCP_22356	CHEMBL2356468	0.3658
LINCSCP_211335	ST50206508	0.3657
LINCSCP_61009	BRD-K02817669	0.3655
LINCSCP_175268	Nesbuvir	0.3654
LINCSCP_227869	SCHEMBL10015911	0.3653
LINCSCP_157833	Epirubicin HCl	0.3653
LINCSCP_171569	Linopirdine	0.3653
LINCSCP_161708	AVL-292	0.365
LINCSCP_99170	Ataluren	0.365
LINCSCP_28168	BRD-K88899793	0.365
LINCSCP_59810	BRD-K87063646	0.365
LINCSCP_96462	Levetiracetam	0.3649
LINCSCP_307966	BRD-K47303556	0.3648
LINCSCP_34244	BDBM37536	0.3648
LINCSCP_33205	BMY-7378	0.3648
LINCSCP_3849	BRD-K52160314	0.3644
LINCSCP_58228	Binospirone	0.3644
LINCSCP_59876	BRD-K43605845	0.3644
LINCSCP_225773	Ipidacrine	0.3643
LINCSCP_96144	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3643
LINCSCP_49652	BRD-K42573370-001-01-1	0.3641
LINCSCP_91399	Busulfan	0.3641
LINCSCP_60107	BRD-K07464613	0.3639
LINCSCP_101781	Lenalidomide	0.3636
LINCSCP_301992	BRD-K85208848	0.3635
LINCSCP_56245	KBIO3_002763	0.3634
LINCSCP_8440	BRD-K08123737	0.3634
LINCSCP_207864	GSK-2334470	0.3634
LINCSCP_298335	MLS003130062	0.3634
LINCSCP_126380	Tazarotene	0.3634
LINCSCP_6776	AC1L1I54	0.3633
LINCSCP_134625	VX-765	0.3632
LINCSCP_136564	Chrysin	0.3632
LINCSCP_61903	BRD-K65395273	0.3631
LINCSCP_169050	BRD-A36275421	0.363
LINCSCP_225741	Tolterodine	0.3629
LINCSCP_56700	Ethacrynic acid	0.3629
LINCSCP_61686	BRD-K22479833	0.3628
LINCSCP_1742	MLS002264414	0.3628
LINCSCP_45407	BRD-K67118123	0.3628
LINCSCP_293383	NSC217091	0.3627
LINCSCP_120859	Seocalcitol	0.3627
LINCSCP_43121	BRD-K36333904	0.3626
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3625
LINCSCP_43178	BRD-K81408913	0.3625
LINCSCP_63084	BRD-K46574442	0.3624
LINCSCP_56373	SPECTRUM2_000920	0.3623
LINCSCP_119757	SB 242235	0.362
LINCSCP_61834	BRD-K84718005	0.362
LINCSCP_24126	BRD-K05456756	0.3618
LINCSCP_61480	CHEMBL2359418	0.3617
LINCSCP_125125	Clofibric acid	0.3617
LINCSCP_45458	DM163	0.3616
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3615
LINCSCP_31664	KUC103903N	0.3614
LINCSCP_127416	NKP608	0.3614
LINCSCP_189328	Htfmt	0.3614
LINCSCP_3562	BRD-K36313546	0.3614
LINCSCP_54777	UK 356618	0.3613
LINCSCP_80824	PF-4136309	0.3612
LINCSCP_23728	CHEMBL2359019	0.3612
LINCSCP_294954	AG-205/37023070	0.3611
LINCSCP_43216	Trifluridine	0.3609
LINCSCP_312116	BRD-K16479870	0.3607
LINCSCP_22002	SCHEMBL2560033	0.3605
LINCSCP_57640	BRD-K21401822	0.3605
LINCSCP_57514	MLS003221410	0.3604
LINCSCP_292219	ML213	0.3603
LINCSCP_59637	BRD-K17169073	0.3602
LINCSCP_37933	BRD-K63947990	0.3602
LINCSCP_27152	Pargyline	0.3601
LINCSCP_101560	Fentiazac	0.3601
LINCSCP_16581	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.36
LINCSCP_294245	Sesquiterpene	0.3599
LINCSCP_14841	AC1NWAPU	0.3599
LINCSCP_34853	BRD-K78544941-001-01-9	0.3599
LINCSCP_206902	Tetrabenazine	0.3598
LINCSCP_43223	Eseroline	0.3597
LINCSCP_56616	AC1NWAO0	0.3595
LINCSCP_60069	BRD-K69096174	0.3594
LINCSCP_63226	CHEMBL3188568	0.3593
LINCSCP_308991	BRD-K82019527	0.3592
LINCSCP_64941	BRD-K62841356	0.3592
LINCSCP_308383	BRD-K15460493	0.3592
LINCSCP_262515	KU14R	0.3592
LINCSCP_61494	BRD-K75403700	0.3591
LINCSCP_301863	BRD-K37552925	0.3591
LINCSCP_1410	Triazolothiadiazine, 6	0.3591
LINCSCP_57350	MLS000713637	0.359
LINCSCP_267715	CHEMBL1271429	0.359
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3588
LINCSCP_48384	BRD-K00518397	0.3588
LINCSCP_106200	AC1L1IKY	0.3588
LINCSCP_12162	COT Inhibitor-2	0.3588
LINCSCP_154687	Medetomidine	0.3587
LINCSCP_5340	SMR000250171	0.3586
LINCSCP_64963	CHEMBL3184084	0.3584
LINCSCP_56441	Chlorprothixene	0.3584
LINCSCP_296232	BRD-K08339178	0.3582
LINCSCP_64230	BRD-K89144439	0.3581
LINCSCP_46874	EI-346-ERLOTINIB-ANALOG	0.358
LINCSCP_312495	BRD-K61779668	0.358
LINCSCP_8946	CHEMBL3186554	0.3578
LINCSCP_309194	BRD-K51981081	0.3577
LINCSCP_207627	Ellagic acid	0.3577
LINCSCP_107535	Moxifloxacin	0.3577
LINCSCP_64114	BRD-K77318689	0.3576
LINCSCP_60838	CHEMBL2360376	0.3576
LINCSCP_39333	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3575
LINCSCP_55739	LFM-A12	0.3575
LINCSCP_63535	BRD-K85605624	0.3574
LINCSCP_17043	Benzofuran	0.3573
LINCSCP_123971	MOXIDECTIN	0.3571
LINCSCP_57290	Triazine Scaffold, 28	0.357
LINCSCP_64034	BRD-K91834385	0.357
LINCSCP_64430	BRD-K68253248	0.357
LINCSCP_1566	MLS002264440	0.3569
LINCSCP_297021	BRD-K93774845	0.3568
LINCSCP_63678	BRD-K24058148	0.3568
LINCSCP_74179	Cimetidine	0.3567
LINCSCP_34039	CHEMBL2143402	0.3565
LINCSCP_64774	BRD-K44368508	0.3565
LINCSCP_19826	MLS002264411	0.3564
LINCSCP_7221	Spiramide	0.3564
LINCSCP_170862	Protriptyline	0.3564
LINCSCP_135434	Linagliptin	0.3564
LINCSCP_63304	BRD-K76379937	0.3563
LINCSCP_26950	BDBM79205	0.3563
LINCSCP_261979	BIO2_000330	0.3563
LINCSCP_292922	KUC104133	0.3563
LINCSCP_293859	Zucapsaicin	0.3563
LINCSCP_136084	TAS-103 (dihydrochloride)	0.3562
LINCSCP_51260	Fatostatin	0.3561
LINCSCP_60191	CHEMBL2361927	0.3561
LINCSCP_56348	UNII-U7RWT9J78O	0.3561
LINCSCP_74204	Theobromine	0.356
LINCSCP_8126	BRD-K27818252	0.3558
LINCSCP_7948	BRD-K99581804-001-01-2	0.3558
LINCSCP_8637	BRD-K60637442	0.3558
LINCSCP_57956	Epirizole	0.3558
LINCSCP_64924	BRD-K51878684	0.3557
LINCSCP_177896	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3556
LINCSCP_159968	VTP-27999 (Hydrochloride)	0.3555
LINCSCP_63230	BRD-K55362990	0.3555
LINCSCP_58595	CHEMBL2133868	0.3555
LINCSCP_293903	Piribedil	0.3554
LINCSCP_142452	LACOSAMIDE	0.3554
LINCSCP_28185	BRD-K52006320	0.3551
LINCSCP_93729	Atipamezole (hydrochloride)	0.355
LINCSCP_294648	STK366994	0.3548
LINCSCP_91942	N-Butyldeoxynojirmycin HCL	0.3547
LINCSCP_143198	Isradipine	0.3547
LINCSCP_42245	PK04PUR_000067	0.3546
LINCSCP_64801	BRD-K73642355	0.3546
LINCSCP_33670	Acamprosate	0.3545
LINCSCP_226655	Phenolphthalein	0.3545
LINCSCP_11353	Emodic acid	0.3545
LINCSCP_58803	H7	0.3543
LINCSCP_27790	BRD-K07569193	0.3543
LINCSCP_26332	Vesamicol	0.3542
LINCSCP_30987	SMR000144819	0.3541
LINCSCP_74157	CO-1686 (AVL-301)	0.3541
LINCSCP_220478	Xanthoxylin	0.354
LINCSCP_59628	BRD-K04632192	0.354
LINCSCP_41527	(24R)-24-Hydroxycholesterol	0.354
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3539
LINCSCP_59756	BRD-K31088139	0.3539
LINCSCP_292135	MLS001065866	0.3538
LINCSCP_139822	Niacin	0.3538
LINCSCP_20102	AC1O9CBL	0.3538
LINCSCP_62909	BRD-K65603160	0.3537
LINCSCP_20040	MLS000047258	0.3537
LINCSCP_63887	BRD-K50157880	0.3534
