signatureid	compound	similarity
LINCSCP_125910	Simeprevir	0.3286
LINCSCP_37973	SB-203580	0.3285
LINCSCP_52528	SPECTRUM_001133	0.3282
LINCSCP_7518	Purmorphamine	0.3282
LINCSCP_5704	(R,S)-Indatraline	0.3281
LINCSCP_3998	E319	0.328
LINCSCP_220621	Triamterene	0.3279
LINCSCP_86043	SCHEMBL1564574	0.3279
LINCSCP_29489	CHEMBL3188661	0.3279
LINCSCP_35166	BRD-K61160172	0.3277
LINCSCP_228865	BRD-K90281509	0.3276
LINCSCP_22184	MLS001065863	0.3276
LINCSCP_40960	IN1092	0.3275
LINCSCP_114683	GW620972X	0.3274
LINCSCP_56061	Sinensetin	0.3274
LINCSCP_301146	CHEMBL2362365	0.3273
LINCSCP_33747	INCA-6	0.3273
LINCSCP_159710	BRD-A75471153	0.3272
LINCSCP_222945	CYTO7H11	0.3272
LINCSCP_57631	AC1N1YO4	0.3271
LINCSCP_1136	MLS000082430	0.3271
LINCSCP_24723	SB525334	0.327
LINCSCP_101239	Thiocolchicoside	0.3268
LINCSCP_51468	SB 239063	0.3268
LINCSCP_5788	Perospirone	0.3268
LINCSCP_59614	BRD-K90543092-001-01-2	0.3267
LINCSCP_34487	ZINC43409584	0.3267
LINCSCP_257864	ST042677	0.3267
LINCSCP_272878	Nad+	0.3266
LINCSCP_43215	Adapiprazine	0.3266
LINCSCP_72813	Mubritinib (TAK 165)	0.3266
LINCSCP_5642	CHEMBL1612677	0.3266
LINCSCP_42094	MAYBRIDGE4_002839	0.3264
LINCSCP_22185	KUC104235N	0.3263
LINCSCP_8389	BRD-K82488679	0.3262
LINCSCP_102076	D-LACTITOL MONOHYDRATE	0.3261
LINCSCP_59820	BRD-K00835201	0.3258
LINCSCP_20690	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3258
LINCSCP_41277	Eseroline	0.3254
LINCSCP_125815	Tolvaptan	0.3253
LINCSCP_41314	CHEMBL1923808	0.3252
LINCSCP_131770	Lapatinib	0.3251
LINCSCP_23649	CHEMBL2362834	0.3251
LINCSCP_35028	BRD-K51329831	0.325
LINCSCP_58738	Pinostrobin	0.325
LINCSCP_25070	501919-59-1	0.3249
LINCSCP_239013	Repaglinide	0.3248
LINCSCP_292621	VU0413247-1	0.3248
LINCSCP_260544	CHEMBL2130683	0.3248
LINCSCP_294030	Atracurium	0.3248
LINCSCP_30390	Calcipotriene	0.3248
LINCSCP_58472	BRD-K33676730	0.3248
LINCSCP_109784	Clonidine	0.3247
LINCSCP_139981	R547	0.3246
LINCSCP_8700	CHEMBL3182597	0.3246
LINCSCP_19045	Nadolol	0.3244
LINCSCP_142297	Tacalcitol	0.3242
LINCSCP_279405	BRD-K08318631	0.3242
LINCSCP_8692	CHEMBL2357546	0.3241
LINCSCP_22796	UNII-MET7ZRB8Y7	0.3239
LINCSCP_18438	Naphazoline	0.3238
LINCSCP_59852	BRD-K20352452	0.3237
LINCSCP_188889	MLS002264410	0.3237
LINCSCP_291112	Pepstatin	0.3237
LINCSCP_30811	TSU-68	0.3236
LINCSCP_32021	SCHEMBL10028376	0.3234
LINCSCP_292379	KSC-16-144	0.3232
LINCSCP_27885	BRD-K30936057	0.3232
LINCSCP_64453	MLS003128718	0.3231
LINCSCP_65655	BRD-K49098390	0.3229
LINCSCP_289163	UB-165	0.3228
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3227
LINCSCP_62484	BRD-K97468443	0.3227
LINCSCP_6321	GNF-PF-5186	0.3226
LINCSCP_65666	BRD-K58611676	0.3226
LINCSCP_108374	Maxacalcitol-D6	0.3225
LINCSCP_62487	BRD-K99723587	0.3225
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.3223
LINCSCP_38425	KUC111774N	0.322
LINCSCP_58582	FPA1_000240	0.322
LINCSCP_27370	BRD-K40185230	0.3219
LINCSCP_22196	MLS002699336	0.3218
LINCSCP_37783	SA-1920756	0.3218
LINCSCP_18201	PD-160170	0.3217
LINCSCP_112527	UNC0638	0.3217
LINCSCP_101023	CHIR-265	0.3217
LINCSCP_88885	Resveratrol	0.3216
LINCSCP_28078	BRD-K38842489	0.3215
LINCSCP_34812	BRD-K42694358	0.3215
LINCSCP_52509	Ambroxol	0.3213
LINCSCP_88556	GSK-3 Inhibitor II	0.3213
LINCSCP_6900	Ranitidine	0.3212
LINCSCP_59081	Ruxolitinib	0.6567
LINCSCP_40161	IN1541	0.5525
LINCSCP_31434	MLS002264438	0.5506
LINCSCP_9524	SCHEMBL16226502	0.545
LINCSCP_31172	MLS002264439	0.5384
LINCSCP_12968	AC1LWZG4	0.5213
LINCSCP_286974	Chaetocin	0.5147
LINCSCP_37258	SA-1458610	0.5103
LINCSCP_50883	PG 490	0.5067
LINCSCP_4557	MLS002460474	0.4875
LINCSCP_57641	MLS002264433	0.4821
LINCSCP_279133	BRD-K67925802	0.481
LINCSCP_104990	Trimethoprim	0.4764
LINCSCP_31446	MLS002264437	0.4762
LINCSCP_91851	Temoporfin	0.4753
LINCSCP_7355	PP 2	0.4745
LINCSCP_62770	BRD-K19616315	0.4699
LINCSCP_53843	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4682
LINCSCP_53051	ZM336372	0.4652
LINCSCP_236440	Dilazep	0.4636
LINCSCP_12956	TPCA-1	0.4617
LINCSCP_206665	Rita	0.4571
LINCSCP_193170	Vanoxerine	0.4568
LINCSCP_31175	MLS-0315803.0001	0.4557
LINCSCP_48102	Morin	0.4519
LINCSCP_113128	GSK-1904529A	0.4519
LINCSCP_151515	CGP 60474	0.4475
LINCSCP_27693	BRD-K53674232	0.4456
LINCSCP_31092	MLS000089581	0.4447
LINCSCP_259151	Wortmannin	0.4437
LINCSCP_65051	Thapsigargin	0.4408
LINCSCP_260260	SA-1938820	0.4395
LINCSCP_55239	N9-Isopropylolomoucine	0.4322
LINCSCP_7545	SDCCGMLS-0066838.P001	0.4321
LINCSCP_41947	SCHEMBL2231351	0.4311
LINCSCP_84593	Pracinostat	0.4303
LINCSCP_238782	Fenoldopam	0.4278
LINCSCP_52003	BMS-387032	0.4277
LINCSCP_48317	BRD-K06953509	0.4262
LINCSCP_5606	MLS002474519	0.4262
LINCSCP_129226	MLS006011051	0.4259
LINCSCP_32073	SCHEMBL2608041	0.421
LINCSCP_164724	Mocetinostat	0.4207
LINCSCP_15915	MLS003179196	0.4205
LINCSCP_154686	Medetomidine	0.4181
LINCSCP_77958	Ricolinostat	0.4171
LINCSCP_39841	SCHEMBL6851809	0.417
LINCSCP_54715	Brefeldin A	0.4156
LINCSCP_260902	BRD-K68765796-001-01-8	0.4152
LINCSCP_30428	Ingenol 3,20-dibenzoate	0.4141
LINCSCP_150012	Dasatinib	0.4123
LINCSCP_64956	CHEMBL2140960	0.4115
LINCSCP_31575	MLS002473428	0.411
LINCSCP_166889	MG-132	0.4095
LINCSCP_48839	BRD-K86845397	0.4087
LINCSCP_106847	3-(4-Pyridyl)indole	0.4068
LINCSCP_243940	BRD-K13688115-001-01-2	0.4065
LINCSCP_64811	BRD-K84023371	0.4062
LINCSCP_30217	Dorsomorphin	0.4061
LINCSCP_13764	501925-31-1	0.4033
LINCSCP_60308	BRD-K55343182	0.4032
LINCSCP_243362	Glafenine	0.4031
LINCSCP_87054	CHEMBL3347630	0.4026
LINCSCP_57134	PIK 75	0.4018
LINCSCP_36723	Alvocidib	0.4001
LINCSCP_20556	THZ-2-98-01	0.3995
LINCSCP_74294	Abexinostat	0.3992
LINCSCP_253743	SA-440832	0.3987
LINCSCP_166805	179324-69-7	0.3986
LINCSCP_279165	BRD-K81261525	0.3985
LINCSCP_61471	BRD-K54457715	0.3981
LINCSCP_56194	Aloisine A	0.3973
LINCSCP_59992	BRD-K06900263	0.3969
LINCSCP_33733	LY 303511	0.3967
LINCSCP_180579	BRD-K60297835	0.3966
LINCSCP_39699	Salermide	0.3965
LINCSCP_12133	AZD-8330	0.3951
LINCSCP_16576	CHROMOMYCIN-A3	0.3951
LINCSCP_35577	Entinostat	0.3951
LINCSCP_108199	Inamrinone	0.393
LINCSCP_97292	Azelastine	0.3922
LINCSCP_22368	CHEMBL2133868	0.3921
LINCSCP_257474	VX-11E	0.3917
LINCSCP_5725	Rutin	0.3906
LINCSCP_279022	BRD-K28615450	0.3896
LINCSCP_40167	Oligomycin A	0.3895
LINCSCP_58788	HG-5-113-01	0.389
LINCSCP_256408	NU1025	0.3889
LINCSCP_6895	Fluvastatin	0.3881
LINCSCP_239298	Telmisartan	0.388
LINCSCP_5983	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3879
LINCSCP_37148	CHEMBL2357852	0.3872
LINCSCP_73898	Resminostat	0.3868
LINCSCP_62463	BRD-K51998640	0.3861
LINCSCP_8101	BRD-K12683703	0.3854
LINCSCP_163463	Momelotinib	0.3851
LINCSCP_163207	WZ3105	0.3846
LINCSCP_16108	VU0402604-1	0.3837
LINCSCP_21700	BX-795	0.3836
LINCSCP_240402	SB590885	0.3835
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.3832
LINCSCP_44289	Aminopurvalanol	0.383
LINCSCP_281640	BSPBIO_002472	0.3827
LINCSCP_22361	Pimelic diphenylamide 106	0.3825
LINCSCP_7873	CHEMBL2359459	0.382
LINCSCP_11216	Reserpine	0.3812
LINCSCP_58218	Honokiol	0.3804
LINCSCP_21153	AG 14361	0.3803
LINCSCP_33167	(+)-Camptothecin	0.3801
LINCSCP_247468	BRD-K02315839	0.3781
LINCSCP_130018	Gefitinib	0.378
LINCSCP_46110	Idarubicin	0.378
LINCSCP_24257	AT-7519	0.3774
LINCSCP_250341	Tacedinaline	0.3772
LINCSCP_55793	IKK Inhibitor VII	0.3771
LINCSCP_30868	Elesclomol	0.3769
LINCSCP_24813	AZD-5438	0.3766
LINCSCP_243641	Quinacrine	0.3762
LINCSCP_36156	Trichostatin	0.3761
LINCSCP_41648	SA-427636	0.3755
LINCSCP_180536	BRD-K43226598	0.3755
LINCSCP_8026	Droxinostat	0.3753
LINCSCP_22701	Doxorubicin	0.375
LINCSCP_11524	MEK1/2 Inhibitor	0.3745
LINCSCP_98150	TIBOLONE	0.374
LINCSCP_147178	BAY 61-3606	0.3739
LINCSCP_29094	PX 12	0.3736
LINCSCP_7821	CHEMBL2144875	0.3735
LINCSCP_62841	BRD-K74211371	0.3735
LINCSCP_47162	BRD-K88008216	0.3733
LINCSCP_19656	ML175	0.3725
LINCSCP_22317	CHEMBL2354474	0.3722
LINCSCP_11155	Lovastatin	0.3713
LINCSCP_40234	10-DEBC	0.3708
LINCSCP_118212	ANISODAMINE HYDROBROMIDE	0.3706
LINCSCP_52284	CHEMBL2139070	0.3703
LINCSCP_279543	CHEMBL2361244	0.3699
LINCSCP_7471	Aloisine	0.3697
LINCSCP_270	SPECTRUM_001020	0.3697
LINCSCP_42351	Mosapride	0.3695
LINCSCP_32030	Givinostat	0.3678
LINCSCP_267988	CHEMBL566495	0.3676
LINCSCP_119430	BDBM52947	0.3667
LINCSCP_151778	OTSSP167	0.3666
LINCSCP_7885	BRD-K67090983	0.3662
LINCSCP_214080	133040-77-4	0.365
LINCSCP_20949	Broad-Sai-443	0.3647
LINCSCP_33946	Prostratin	0.3647
LINCSCP_29364	SCHEMBL14379041	0.3644
LINCSCP_62206	BRD-K23872111	0.3634
LINCSCP_8186	BRD-K70901996	0.3634
LINCSCP_30189	Epirubicin	0.3628
LINCSCP_13469	M3M3FBS	0.3621
LINCSCP_291843	Triazine Scaffold, 33	0.3621
LINCSCP_146151	Allitinib	0.3604
LINCSCP_32176	AC1M5YQH	0.3604
LINCSCP_90658	Simvastatin	0.3601
LINCSCP_145548	noscapine	0.3601
LINCSCP_46879	ZG-10	0.36
LINCSCP_201973	Veliparib	0.3592
LINCSCP_228912	BRD-K23688566	0.3592
LINCSCP_32017	Panobinostat	0.3585
LINCSCP_11336	IN1345	0.3583
LINCSCP_32010	SCHEMBL15422158	0.3581
LINCSCP_79219	Diazoxide	0.3581
LINCSCP_38863	Camptothecin	0.3578
LINCSCP_13632	SCHEMBL12636892	0.3567
LINCSCP_65259	BRD-K30883461	0.3566
LINCSCP_24322	WH-4-023	0.3558
LINCSCP_64894	BRD-K35213218	0.3556
LINCSCP_57878	MLS003329219	0.3551
LINCSCP_65450	BRD-K37073485	0.3546
LINCSCP_25811	BML-259	0.3539
LINCSCP_238468	MLS002703291	0.3539
LINCSCP_137371	Nefazodone	0.3533
LINCSCP_73071	Butaclamol (+)	0.3529
LINCSCP_273524	Prazosin	0.3529
LINCSCP_33192	Bisindolylmaleimide IX	0.3525
LINCSCP_66103	BRD-K30231186	0.3525
LINCSCP_24393	Enzastaurin	0.352
LINCSCP_238789	SCHEMBL10583556	0.3517
LINCSCP_3019	CHEMBL2131444	0.3517
LINCSCP_57636	MLS003429132	0.3512
LINCSCP_162175	LY2811376	0.3511
LINCSCP_7596	CGP-53353	0.3509
LINCSCP_13441	Rosiglitazone	0.3508
LINCSCP_33025	CHEMBL1208118	0.3507
LINCSCP_17095	HDACi1,2+3_mix	0.3505
LINCSCP_34963	BRD-K79219981	0.3504
LINCSCP_44646	Daunorubicin	0.3503
LINCSCP_155546	SN-38	0.3497
LINCSCP_46914	5,6-Dichlorobenzimidazole riboside	0.3494
LINCSCP_31120	MLS003128614	0.3489
LINCSCP_18650	HMS2093J15	0.3489
LINCSCP_58706	Obatoclax	0.3488
LINCSCP_36892	CHEMBL585951	0.3488
LINCSCP_218134	Genistein	0.3487
LINCSCP_44008	UNII-5308DT8060	0.3482
LINCSCP_64881	CHEMBL2140791	0.3481
LINCSCP_1777	KUC103420N	0.3473
LINCSCP_187	Methixene	0.3472
LINCSCP_49194	BRD-K92659561	0.347
LINCSCP_16742	PF-562271	0.3464
LINCSCP_89303	TIE2 Kinase Inhibitor	0.3463
LINCSCP_239555	Latrunculin B	0.3461
LINCSCP_64857	BRD-K04540960	0.345
LINCSCP_10855	JNJ-7706621	0.3447
LINCSCP_7861	SCHEMBL12684744	0.3446
LINCSCP_105434	Roquinimex	0.3438
LINCSCP_276	4-Hydroxytamoxifen	0.3436
LINCSCP_287455	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3433
LINCSCP_46135	Tosufloxacin	0.3432
LINCSCP_52559	FPL-55712	0.3424
LINCSCP_39749	GF-109203	0.342
LINCSCP_27641	BRD-K03416270	0.342
LINCSCP_57500	CHEMBL1398049	0.3418
LINCSCP_31520	MLS003329222	0.3414
LINCSCP_272027	Azathioprine	0.3414
LINCSCP_124661	Ttnpb	0.3413
LINCSCP_276873	BRD-K92439079	0.3413
LINCSCP_55518	TGX-115	0.3411
LINCSCP_198084	CHEMBL2142395	0.3409
LINCSCP_1349	MLS001065887	0.3409
LINCSCP_41928	SCHEMBL1995782	0.3408
LINCSCP_59976	BRD-K75845944	0.3404
LINCSCP_65807	CHEMBL2139107	0.3399
LINCSCP_10530	Phloretin	0.3399
LINCSCP_22877	CHEMBL323994	0.3399
LINCSCP_260304	SA-1939126	0.3399
LINCSCP_133455	PHA-767491	0.3398
LINCSCP_24667	C21H27N7O3	0.3397
LINCSCP_2972	CHEMBL2136858	0.3395
LINCSCP_38525	AZD-1152-HQPA	0.3393
LINCSCP_21892	MLS003329220	0.3393
LINCSCP_35349	BRD-K64864583	0.3391
LINCSCP_5003	T5291115	0.3391
LINCSCP_77554	Umeclidinium (bromide)	0.339
LINCSCP_38324	AC1L2X6Z	0.3387
LINCSCP_31078	CHEMBL1555451	0.3385
LINCSCP_37986	CHEMBL2133926	0.3382
LINCSCP_81793	CHEMBL3182395	0.3379
LINCSCP_20822	BRD-K11533227	0.3379
LINCSCP_16745	PIK-75	0.3376
LINCSCP_53976	Sirolimus	0.3374
LINCSCP_273656	ST059620	0.3373
LINCSCP_204530	KBIO2_001961	0.337
LINCSCP_2577	L-755,507	0.3369
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3369
LINCSCP_115620	PD-173074	0.3365
LINCSCP_58963	U-0126	0.3363
LINCSCP_90452	Ondansetron	0.3363
LINCSCP_38520	Raloxifene	0.3363
LINCSCP_8831	BRD-K12744550-019-01-8	0.3362
LINCSCP_164284	AZ628	0.3357
LINCSCP_161230	LY2090314	0.3357
LINCSCP_297375	BRD-K33768761	0.3354
LINCSCP_46093	Triptolide	0.3354
LINCSCP_303811	BRD-K52373488	0.3352
LINCSCP_5452	Triazolothiadiazine, 9	0.3351
LINCSCP_32015	SCHEMBL15422533	0.3351
LINCSCP_12391	BRD-K85822033	0.3349
LINCSCP_31301	AN-465/41673090	0.3348
LINCSCP_21092	Selumetinib	0.3346
LINCSCP_253897	BRD-K30393343	0.3343
LINCSCP_58481	MD-041	0.3335
LINCSCP_61118	BRD-K29635534	0.3333
LINCSCP_6774	1228746-78-8	0.3332
LINCSCP_65815	BRD-K36091499	0.3331
LINCSCP_260229	SA-97343	0.3331
LINCSCP_154555	Buflomedil	0.3329
LINCSCP_247710	BRD-K97955841	0.3329
LINCSCP_31259	AC1MCK5A	0.3327
LINCSCP_65558	CHEMBL2355600	0.3326
LINCSCP_54771	MLS003448149	0.3325
LINCSCP_4243	BDBM50127227	0.3321
LINCSCP_271122	15D-PGJ2	0.332
LINCSCP_173279	Thioridazine	0.3319
LINCSCP_44695	NSC169534	0.3317
LINCSCP_32042	SC_I_004	0.3316
LINCSCP_53699	Phenoxazine	0.3312
LINCSCP_117943	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3305
LINCSCP_52046	JNK-IN-2	0.3302
LINCSCP_55121	BRD-K95985487-001-01-3	0.33
LINCSCP_192014	Naproxol	0.33
LINCSCP_47350	Mercaptopurine	0.33
LINCSCP_7803	SA-424936	0.3296
LINCSCP_4606	TH02453-036-P1	0.3296
LINCSCP_212492	BRD-K01621458	0.3294
LINCSCP_206554	BIO2_000792	0.3293
LINCSCP_154712	brivanib	0.329
LINCSCP_65038	BX 912	0.3288
LINCSCP_73379	Amitriptyline	0.3286
LINCSCP_154750	heraclenol	0.3283
LINCSCP_71698	Folic acid	0.3282
LINCSCP_13548	KO143	0.3272
LINCSCP_32553	Pirarubicin	0.3272
LINCSCP_106370	Oxybenzone	0.3271
LINCSCP_8118	BRD-K20824632	0.3269
LINCSCP_22534	AC1LPBDT	0.3269
LINCSCP_34628	NCGC00018127-01	0.3269
LINCSCP_40254	SJ 172550	0.3269
LINCSCP_23274	CHEMBL2355586	0.3267
LINCSCP_65612	BRD-K28995283	0.3264
LINCSCP_3775	COL-3	0.3263
LINCSCP_8166	BRD-K53120552	0.3259
LINCSCP_38578	CHEMBL2130605	0.3259
LINCSCP_59140	XMD-1499	0.3255
LINCSCP_257548	FGIN1-27	0.3254
LINCSCP_54046	Tanespimycin	0.3253
LINCSCP_57872	MLS002607797	0.3252
LINCSCP_6505	Lypressin	0.3252
LINCSCP_3072	MLS000057540	0.3251
LINCSCP_228911	BRD-K23586462	0.3248
LINCSCP_206994	NNC-112	0.3247
LINCSCP_8564	BRD-K76820571	0.3245
LINCSCP_52210	Pyroxamide	0.3245
LINCSCP_43087	BRD-K01497355	0.3238
LINCSCP_52524	Trimipramine	0.3238
LINCSCP_48526	BRD-K41115759	0.3237
LINCSCP_250013	BRD-K56130969	0.3236
LINCSCP_48299	BRD-K96329791	0.3235
LINCSCP_312534	BRD-K75065443	0.3234
LINCSCP_48155	BRD-K96477379	0.3233
LINCSCP_65222	CHEMBL2140815	0.3231
LINCSCP_60168	BRD-K32796290	0.3223
LINCSCP_242636	BRD-K16046246	0.3223
LINCSCP_25055	HLI-373	0.3222
LINCSCP_13118	Apicidin	0.3221
LINCSCP_55238	AZD-8055	0.322
LINCSCP_34939	BRD-K80666761	0.3218
