signatureid	compound	similarity
LINCSCP_93802	BRD-A77864279	0.3881
LINCSCP_23223	BRD-K60067222	0.3881
LINCSCP_64939	BRD-K61556970	0.388
LINCSCP_64691	BRD-K71585907	0.3877
LINCSCP_43371	(3S,11bs)-Tetrabenazine	0.3875
LINCSCP_37931	CHEMBL2360506	0.3873
LINCSCP_28973	STK865973	0.3873
LINCSCP_172024	Amidate	0.3871
LINCSCP_159602	Pimobendan	0.387
LINCSCP_252956	SA-441092	0.387
LINCSCP_98998	Mycophenolate Mofetil	0.3869
LINCSCP_244263	Zonisamide	0.3868
LINCSCP_5774	Isoquercetin	0.3867
LINCSCP_112114	Doramapimod	0.9343
LINCSCP_47355	FPH2	0.9275
LINCSCP_131091	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.9261
LINCSCP_111934	1166227-08-2	0.9138
LINCSCP_277443	BRD-K92129795	0.9087
LINCSCP_159661	Cediranib	0.9022
LINCSCP_38803	GSK-1070916	0.8991
LINCSCP_27754	CHEMBL2355193	0.8973
LINCSCP_112072	COT Inhibitor-2	0.8966
LINCSCP_237811	KUC105999N	0.8941
LINCSCP_112162	WZ 4002	0.894
LINCSCP_112096	Rebastinib	0.8894
LINCSCP_112122	GSK 1059615	0.8893
LINCSCP_111981	Bosutinib	0.8864
LINCSCP_283486	SC_I_004	0.8808
LINCSCP_150415	MLS006011051	0.8804
LINCSCP_184198	BRD-K32290015	0.8787
LINCSCP_287850	Flutamide	0.8778
LINCSCP_221208	INCA-6	0.8765
LINCSCP_112251	Infigratinib	0.8753
LINCSCP_83752	MLN-8054	0.8743
LINCSCP_86050	WYE 125132	0.8713
LINCSCP_112228	BS-181	0.8697
LINCSCP_45581	KUC103670	0.8676
LINCSCP_178226	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.866
LINCSCP_86262	MK-2206	0.8646
LINCSCP_293343	CHEMBL1706554	0.863
LINCSCP_249588	BRD-K72738889	0.863
LINCSCP_23207	MLS000626949	0.8625
LINCSCP_45580	MLS002264464	0.8612
LINCSCP_58273	Docetaxel Intermediate	0.859
LINCSCP_33899	CHEMBL3109370	0.8576
LINCSCP_5452	Triazolothiadiazine, 9	0.8566
LINCSCP_23053	IN1152	0.8556
LINCSCP_208964	Ceforanide	0.8544
LINCSCP_292440	Topotecan(Tpt)	0.8506
LINCSCP_14471	SB-366791	0.8499
LINCSCP_268364	CHEMBL2137726	0.848
LINCSCP_112006	Dinaciclib	0.8468
LINCSCP_294099	Amlexanox	0.8457
LINCSCP_113470	Canertinib	0.845
LINCSCP_48890	BRD-K76970388	0.8444
LINCSCP_33689	Norgestrel	0.8438
LINCSCP_83541	I-BET151	0.8436
LINCSCP_85894	936890-98-1	0.843
LINCSCP_10923	ZINC00969081	0.8424
LINCSCP_68178	Trichostatin A, Streptomyces Sp.	0.8416
LINCSCP_64127	BRD-K92770212	0.8415
LINCSCP_112023	Tyrphostin AG-1478	0.84
LINCSCP_111638	Palbociclib	0.8393
LINCSCP_250335	Tacedinaline	0.8391
LINCSCP_52373	ZINC101150009	0.8387
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.8353
LINCSCP_130945	NVP-AUY922	0.835
LINCSCP_52132	SUGA2_000482	0.8342
LINCSCP_238939	Tropisetron HCl	0.834
LINCSCP_85885	PD-0325901	0.8336
LINCSCP_35486	Panobinostat	0.832
LINCSCP_85990	PI-103	0.8313
LINCSCP_131005	Radicicol	0.8309
LINCSCP_270238	T5820451	0.8299
LINCSCP_48388	BRD-K22389219	0.8292
LINCSCP_153772	Dolutegravir (GSK1349572)	0.8292
LINCSCP_147736	AZD-1775	0.8283
LINCSCP_54737	SMR001317659	0.8281
LINCSCP_226534	Labetalol	0.8273
LINCSCP_130711	Erlotinib	0.8262
LINCSCP_27715	BRD-K71151012	0.8254
LINCSCP_192032	XE991	0.8253
LINCSCP_283948	SAN1_009051	0.8252
LINCSCP_112176	761437-28-9	0.8246
LINCSCP_10795	STK199030	0.8245
LINCSCP_52010	YM 201636	0.8245
LINCSCP_8410	BRD-K50576452	0.8239
LINCSCP_52374	BRD-K34387287	0.8239
LINCSCP_59257	CHEMBL2360650	0.8232
LINCSCP_220869	Formoterol	0.8219
LINCSCP_27695	BRD-K54636101	0.821
LINCSCP_283868	CHEMBL2131967	0.8209
LINCSCP_112039	Dasatinib	0.8208
LINCSCP_52150	MLS-0435555.0001	0.82
LINCSCP_48183	BRD-K43122204	0.82
LINCSCP_112048	PDK1 Inhibitor	0.8198
LINCSCP_24520	SCHEMBL17857056	0.8194
LINCSCP_85100	Neratinib	0.8191
LINCSCP_203404	Wortmannin	0.8187
LINCSCP_183083	BRD-K59831227	0.8183
LINCSCP_141335	N6022	0.8183
LINCSCP_142426	Lisinopril	0.8175
LINCSCP_31762	Indinavir	0.817
LINCSCP_5205	Triazolothiadiazine, 25	0.8162
LINCSCP_203560	AO-343/41780842	0.8162
LINCSCP_83950	SGX-523	0.815
LINCSCP_139929	naftidrofuryl	0.812
LINCSCP_86726	BMS-777607	0.8113
LINCSCP_111995	AZ628	0.8109
LINCSCP_52250	BIIB 021	0.8101
LINCSCP_112085	Masitinib	0.8089
LINCSCP_139685	Nimodipine	0.8082
LINCSCP_141705	TAK-285	0.8068
LINCSCP_290330	Glipizide	0.8067
LINCSCP_66297	Fluspirilene	0.8066
LINCSCP_5282	Triazolothiadiazine, 6	0.8051
LINCSCP_23185	BRD-K36754064	0.8049
LINCSCP_112394	Vorinostat	0.8047
LINCSCP_112472	RG 108	0.8042
LINCSCP_5966	BRD-K69406317-001-01-8	0.8031
LINCSCP_112137	BRD-A25736793	0.8023
LINCSCP_17704	BRD-K41087962	0.8021
LINCSCP_203513	Tozasertib	0.8016
LINCSCP_235070	CP-724714	0.8007
LINCSCP_142065	Pitavastatin Calcium	0.8005
LINCSCP_152066	Anacardic acid	0.8001
LINCSCP_114150	GSK J4	0.8
LINCSCP_112220	OTSSP167	0.7995
LINCSCP_190695	MAYBRIDGE4_001964	0.7989
LINCSCP_290445	KBIO2_003002	0.7986
LINCSCP_129	AC1L2X6Z	0.7983
LINCSCP_134117	BAY 61-3606	0.7983
LINCSCP_111440	SB590885	0.798
LINCSCP_164632	ABT737	0.7978
LINCSCP_62656	BRD-K46300014	0.7963
LINCSCP_6868	127408-30-4	0.7959
LINCSCP_53535	AC1Q6JJ5	0.7956
LINCSCP_14934	Dihydrosamidin	0.7956
LINCSCP_166253	GW620972X	0.794
LINCSCP_86089	EX-8678	0.7938
LINCSCP_161011	Azithromycin	0.7938
LINCSCP_52383	CHEMBL1612418	0.7933
LINCSCP_194015	Carbinoxamine	0.7931
LINCSCP_88437	Sunitinib	0.7929
LINCSCP_67744	CGS-15943	0.7925
LINCSCP_51016	Veliparib	0.7925
LINCSCP_134062	JNJ-38877605	0.791
LINCSCP_130616	Pelitinib	0.7908
LINCSCP_283994	Dacinostat	0.7891
LINCSCP_277343	BRD-K59253994	0.7889
LINCSCP_17450	AT-9283	0.786
LINCSCP_32156	SAN1_000362	0.7859
LINCSCP_1760	Triazolothiadiazine, 7	0.7856
LINCSCP_130976	TORIN-2	0.7856
LINCSCP_178296	STK222600	0.7854
LINCSCP_52185	CHEMBL2359502	0.7845
LINCSCP_147868	UNC 669	0.7843
LINCSCP_165126	CC-401	0.7839
LINCSCP_166196	GSK-2334470	0.783
LINCSCP_111928	Tivantinib	0.7824
LINCSCP_204730	Dihydrorobustic acid	0.7824
LINCSCP_130759	AS601245	0.7823
LINCSCP_99986	ZSTK 474	0.7822
LINCSCP_114126	1268524-70-4	0.7821
LINCSCP_24753	CHEMBL2136735	0.7816
LINCSCP_150342	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.7801
LINCSCP_45737	ML098	0.7798
LINCSCP_59097	Oleoylethanolamide	0.7797
LINCSCP_235963	GW7647	0.7793
LINCSCP_27461	BRD-K00801770	0.7789
LINCSCP_27325	Amoxicillin	0.7787
LINCSCP_193232	Gabexate	0.7781
LINCSCP_150244	triptolide	0.7781
LINCSCP_112186	Quizartinib	0.7777
LINCSCP_83120	SCHEMBL17378613	0.7773
LINCSCP_11075	Entinostat	0.7769
LINCSCP_141532	Merbarone	0.7763
LINCSCP_141791	MEK162 (ARRY-162, ARRY-438162)	0.7756
LINCSCP_118568	Phensuximide	0.7747
LINCSCP_39861	Gallocatechin Gallate	0.7744
LINCSCP_142611	tropisetron	0.7742
LINCSCP_52466	XMD-16144	0.7737
LINCSCP_12247	PCI-32765	0.7734
LINCSCP_5104	MLS002276484	0.7734
LINCSCP_152461	Regorafenib	0.7733
LINCSCP_142055	Aclidinium Bromide	0.7733
LINCSCP_275444	BRD-K13036885	0.773
LINCSCP_52336	Oxalomalicacid	0.7727
LINCSCP_60514	SCHEMBL17487110	0.7726
LINCSCP_42442	MLS-0315771.0002	0.7725
LINCSCP_130463	AKT Inhibitor VIII	0.7716
LINCSCP_2108	MEGXP0_001030	0.7714
LINCSCP_85933	BRD-A24396574-001-01-5	0.771
LINCSCP_85331	Apitolisib (gdc-0980, rg7422)	0.7707
LINCSCP_18042	Dnqx	0.7704
LINCSCP_257118	Lexibulin	0.7693
LINCSCP_171411	Vemurafenib	0.7686
LINCSCP_279255	BRD-K15559773	0.7671
LINCSCP_11126	C21H29NO	0.7669
LINCSCP_294231	Cotinine	0.7653
LINCSCP_11530	Papaverine	0.765
LINCSCP_213177	CHEMBL2381524	0.7648
LINCSCP_1677	D,L Carbidopa	0.7648
LINCSCP_112195	BGT-226	0.7631
LINCSCP_58499	BRD-K78559095	0.7629
LINCSCP_71959	Glimepiride	0.7628
LINCSCP_31924	BRD-K45842176	0.7627
LINCSCP_52119	ZINC04980953	0.7627
LINCSCP_277916	BRD-K48222931	0.7623
LINCSCP_147956	CX-5461	0.7623
LINCSCP_85373	Dactolisib	0.7621
LINCSCP_227108	AC1NDE46	0.762
LINCSCP_35583	Broad-Sai-560	0.7618
LINCSCP_152078	Belinostat	0.7613
LINCSCP_33751	GP 2A	0.761
LINCSCP_16560	Imatinib	0.7603
LINCSCP_13877	GR-127935	0.76
LINCSCP_142254	Zafirlukast	0.7593
LINCSCP_11535	U 0126	0.7591
LINCSCP_239317	Olmesartan	0.7589
LINCSCP_135392	Methixene	0.7588
LINCSCP_100024	AS-605240	0.7583
LINCSCP_79779	Metoclopramide	0.7583
LINCSCP_142756	SPECTRUM_000011	0.758
LINCSCP_62109	CHEMBL2361971	0.758
LINCSCP_34796	BRD-K92232855	0.7576
LINCSCP_94020	Cilengitide	0.7573
LINCSCP_29902	Amuvatinib	0.7573
LINCSCP_112453	CHEMBL3347630	0.756
LINCSCP_52313	JW-7-24-1	0.756
LINCSCP_5914	Vinorelbine	0.7557
LINCSCP_242491	BRD-K40956802-001-01-8	0.7546
LINCSCP_249192	BRD-K23217353	0.7546
LINCSCP_59021	ST50982848	0.7541
LINCSCP_1673	Etodolac	0.7536
LINCSCP_142762	SIN-1, Hydrochloride	0.7525
LINCSCP_309379	MLS003128716	0.752
LINCSCP_296286	BRD-K42543304	0.7519
LINCSCP_52392	TAE-684	0.7517
LINCSCP_31756	Sibutramine	0.7515
LINCSCP_2444	Nilotinib	0.7514
LINCSCP_52164	ZINC04889240	0.7508
LINCSCP_220826	AM 251	0.7503
LINCSCP_181650	BRD-K71204485	0.7501
LINCSCP_123441	Ozagrel	0.75
LINCSCP_169582	Griseofulvin	0.7499
LINCSCP_160241	AZD7762	0.7498
LINCSCP_265346	Clofibric acid	0.7498
LINCSCP_25311	SPECTRUM_001095	0.7495
LINCSCP_28159	BRD-K64716493	0.7488
LINCSCP_209308	Prochlorperazine	0.7488
LINCSCP_5267	MLS002264458	0.7481
LINCSCP_44141	SB225002	0.7474
LINCSCP_134027	PF-03758309	0.7463
LINCSCP_111369	CP466722	0.7463
LINCSCP_110092	Nesbuvir	0.746
LINCSCP_27727	CHEMBL2361787	0.746
LINCSCP_112789	BX-795	0.7459
LINCSCP_100580	JW 55	0.7457
LINCSCP_52389	BX 912	0.7453
LINCSCP_23048	Lavendustin A	0.7453
LINCSCP_290378	Flavokawain B	0.7444
LINCSCP_175442	Bazedoxifene HCl	0.7443
LINCSCP_23116	SMR000067431	0.7436
LINCSCP_309971	AC1O9CB0	0.7436
LINCSCP_283746	Axitinib	0.7436
LINCSCP_21529	Ritanserin	0.7431
LINCSCP_45639	CYM5938	0.743
LINCSCP_773	TGX-115	0.7427
LINCSCP_45800	MLS003329219	0.7425
LINCSCP_3343	BRD-K60064462	0.7414
LINCSCP_1303	MLS000041932	0.7411
LINCSCP_112081	Pazopanib	0.7409
LINCSCP_46783	Elvitegravir	0.7403
LINCSCP_27751	BRD-K96551169	0.7402
LINCSCP_216127	Citalopram	0.7401
LINCSCP_50936	Phloretin	0.7399
LINCSCP_112733	Chelerythrine	0.7397
LINCSCP_171581	MLN-0128	0.7393
LINCSCP_286372	SMR000651449	0.7389
LINCSCP_7804	BRD-K27151060	0.7389
LINCSCP_294635	62134-48-9	0.7383
LINCSCP_60499	BRD-K08043024	0.7382
LINCSCP_7423	IC 261	0.7378
LINCSCP_11113	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.7377
LINCSCP_62135	BRD-K24017250	0.7376
LINCSCP_54708	376348-65-1, Uk-427857, uk427857	0.7376
LINCSCP_41697	CHEMBL3400874	0.73740000000000006
LINCSCP_54684	Tosedostat	0.7373
LINCSCP_171181	Milciclib (PHA-848125)	0.7371
LINCSCP_7267	SMR000304369	0.7371
LINCSCP_99791	Pictilisib	0.7368
LINCSCP_102782	Argatroban	0.7368
LINCSCP_179771	Quinidine	0.7366
LINCSCP_112805	Alectinib	0.7363
LINCSCP_211992	AF 1312TS	0.7358
LINCSCP_111913	TPCA-1	0.7357
LINCSCP_112794	Rigosertib	0.7352
LINCSCP_45590	MLS002699818	0.7351
LINCSCP_4757	LY 2183240	0.7351
LINCSCP_293365	Dexchlorpheniramine	0.735
LINCSCP_112837	ZINC6718453	0.735
LINCSCP_3337	BRD-K29768655	0.7349
LINCSCP_23096	Fasudil	0.7348
LINCSCP_57268	MLS002699913	0.7342
LINCSCP_21508	Ropinirole	0.734
LINCSCP_31633	MLS002554300	0.7339
LINCSCP_134011	HY-11007	0.7338
LINCSCP_60720	MLS003130329	0.7327
LINCSCP_7857	MLS003587251	0.7322
LINCSCP_62537	BRD-K36596745	0.732
LINCSCP_112305	(R)-(-)-Jq1 enantiomer	0.732
LINCSCP_20175	SPOX1_002925	0.7317
LINCSCP_130667	Fedratinib	0.7314
LINCSCP_31777	Stavudine	0.7312
LINCSCP_119174	bupivacaine	0.731
LINCSCP_149963	GSK-J1	0.7307
LINCSCP_52166	AC1OAV9H	0.7305
LINCSCP_204560	Catechin Pentabenzoate	0.7305
LINCSCP_22978	Mapp, D-Erythro	0.7301
LINCSCP_48383	SCHEMBL17783934	0.7301
LINCSCP_154036	Saracatinib	0.73
LINCSCP_2487	vicriviroc	0.7299
LINCSCP_26956	AC1O8PYD	0.7295
LINCSCP_222497	MLS002232309	0.7293
LINCSCP_306993	BRD-K28117690	0.7293
LINCSCP_298378	BRD-K76893224	0.7291
LINCSCP_204496	SPECTRUM_000281	0.7291
LINCSCP_31132	BAS 07529539	0.7289
LINCSCP_8572	BRD-K81164606-001-01-7	0.7288
LINCSCP_277268	BRD-K32197572	0.7288
LINCSCP_277382	BRD-K71673735	0.7286
LINCSCP_34763	BRD-K39624960	0.7285
LINCSCP_24318	sorafenib	0.7281
LINCSCP_63130	BRD-K01594737	0.7279
LINCSCP_113212	Sirolimus	0.7278
LINCSCP_44931	VER 155008	0.7278
LINCSCP_131427	Gefitinib	0.7275
LINCSCP_4879	CHEMBL1521956	0.7271
LINCSCP_178115	Terazosin	0.7271
LINCSCP_286461	PK-11195	0.7266
LINCSCP_178478	Ketotifen	0.7264
LINCSCP_242570	CHEMBL2357745	0.7261
LINCSCP_12288	Buparlisib	0.7258
LINCSCP_132341	AZD-8330	0.7256
LINCSCP_11859	PF-562271	0.7251
LINCSCP_7139	100599-27-7	0.725
LINCSCP_27676	BRD-K36471847	0.7246
LINCSCP_130691	TWS 119	0.7241
LINCSCP_24469	GW-5074	0.724
LINCSCP_64266	MLS003128703	0.7238
LINCSCP_37342	SA-89735	0.7236
LINCSCP_47185	CHEMBL2359798	0.7235
LINCSCP_37290	SA-1456859	0.7235
LINCSCP_63279	BRD-K31641287	0.7233
LINCSCP_19898	VU0365118-1	0.7232
LINCSCP_23292	BRD-K95517054-001-01-7	0.7227
LINCSCP_218217	TP14	0.7226
LINCSCP_12644	KO143	0.7226
LINCSCP_37121	BRD-K36959991	0.7225
LINCSCP_50514	BRD-K84245233	0.7225
LINCSCP_143742	BX471	0.7222
LINCSCP_62715	BRD-K09051149	0.7221
LINCSCP_203375	GSK429286A	0.722
LINCSCP_76340	AC1NWAOC	0.7219
LINCSCP_37980	MLS000583951	0.7219
LINCSCP_72448	Galeterone	0.7216
LINCSCP_238895	Disulfiram	0.7214
LINCSCP_93062	Dicloxacillin	0.7211
LINCSCP_112927	ZINC77024257	0.721
LINCSCP_112430	STK219801	0.7208
LINCSCP_83499	GSK 525762A	0.7207
LINCSCP_57956	Epirizole	0.7202
LINCSCP_111955	CGP 60474	0.7201
LINCSCP_134676	PI 3-K/mTOR Inhibitor III, PKI-179	0.719
LINCSCP_90620	MG-132	0.7189
LINCSCP_57929	CHEMBL2181097	0.7186
LINCSCP_193507	Mebendazole	0.7184
LINCSCP_147	Menadione	0.7183
LINCSCP_3167	BRD-K96385755	0.7183
LINCSCP_11325	Halcinonide	0.7182
LINCSCP_178163	MLS003126520	0.7178
LINCSCP_64242	BRD-K05353139	0.7173
LINCSCP_75362	Imipramine	0.7171
LINCSCP_295517	AO-081/42496550	0.7168
LINCSCP_34953	BRD-K17883815	0.7168
LINCSCP_52357	Everolimus	0.7161
LINCSCP_57991	MLS002703117	0.716
LINCSCP_59049	ASN 04482516	0.716
LINCSCP_27551	BRD-K56665985	0.7159
LINCSCP_24500	CHEMBL552425	0.7159
LINCSCP_19808	BRD-U88878891	0.7159
LINCSCP_152022	Pracinostat	0.7157
LINCSCP_268349	BJM-AF-64	0.7156
LINCSCP_10728	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.7154
LINCSCP_247403	BRD-K81921806	0.7154
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.7151
LINCSCP_112893	MGCD-265	0.7151
LINCSCP_16346	MLS000534605	0.7149
LINCSCP_33772	Fenbendazole	0.7149
LINCSCP_283587	ST50998710	0.7148
LINCSCP_2430	25-Hydroxycholecalciferol	0.7147
LINCSCP_48960	BRD-K34836852	0.7141
LINCSCP_27524	BRD-K43601041	0.7139
LINCSCP_142434	Avasimibe	0.7139
LINCSCP_192519	(Z) Fluvoxamine	0.7136
LINCSCP_10956	PCL2_000057	0.7136
LINCSCP_247553	BRD-K31295191	0.7133
LINCSCP_58253	Alprazolam	0.7132
LINCSCP_77787	CTS-1027	0.713
LINCSCP_10889	CHEMBL2356468	0.7129
LINCSCP_52468	WH-4025	0.7128
LINCSCP_17055	Tributyltin Chloride	0.7124
LINCSCP_268309	MLS002264499	0.7121
LINCSCP_300076	BRD-K32380790	0.7119
LINCSCP_59593	YL-54	0.7117
LINCSCP_135278	Rimexolone	0.7115
LINCSCP_7198	Benperidol	0.7113
LINCSCP_50441	D-64131	0.7107
LINCSCP_85215	C21H27N7O3	0.7105
LINCSCP_19392	PF-04217903	0.7104
LINCSCP_1376	MLS003448143	0.7104
LINCSCP_190666	PCL2_000472	0.7099
LINCSCP_111967	Cabozantinib	0.7099
LINCSCP_50486	CHEMBL2357503	0.7097
LINCSCP_71759	Methocarbamol	0.7091
LINCSCP_33728	Diflorasone Diacetate	0.7091
LINCSCP_5337	Triazolothiadiazine, 22	0.7091
LINCSCP_20752	Albendazole	0.7086
LINCSCP_110294	BAYK 8644	0.7085
LINCSCP_188657	CHEMBL1712678	0.7085
LINCSCP_55496	Phenoxazine	0.7082
LINCSCP_31759	CGS-12066A	0.7081
LINCSCP_164549	SCHEMBL618594	0.7079
LINCSCP_10927	SNS-314	0.7079
LINCSCP_63969	BRD-K09817289	0.7078
LINCSCP_35491	BRD-K10436544	0.7074
LINCSCP_70587	869288-64-2	0.7074
LINCSCP_59286	BRD-K89696951	0.7072
LINCSCP_6984	CHEMBL1208118	0.707
LINCSCP_87461	AZD 1480	0.707
LINCSCP_178372	MLS003271342	0.707
LINCSCP_152142	NU-7026	0.7069
LINCSCP_77444	Ticagrelor	0.7068
LINCSCP_38389	Hydroxyl	0.7068
LINCSCP_159571	FK888	0.7067
LINCSCP_141515	Varenicline Tartrate	0.7064
LINCSCP_296489	BRD-K40988761	0.706
LINCSCP_268341	MLS002264523	0.7058
LINCSCP_221473	BRD-K99756483	0.7052
LINCSCP_30756	PJ34	0.7047
LINCSCP_143135	Pindolol	0.7043
LINCSCP_11576	Erythromycin Ethylsuccinate	0.7041
LINCSCP_131161	GW843682X	0.704
LINCSCP_294665	AC1MELGE	0.7035
LINCSCP_101970	Azathioprine	0.7027
LINCSCP_99739	SCHEMBL6874948	0.7026
LINCSCP_179633	AC1Q3NSV	0.7025
LINCSCP_199032	BRD-K54168930	0.7024
LINCSCP_53245	179324-69-7	0.7023
LINCSCP_112489	852475-26-4	0.7022
LINCSCP_220399	Tetramisole	0.702
LINCSCP_98576	Linifanib	0.7015
LINCSCP_80267	Chlormezanone	0.7014
LINCSCP_242859	Midodrine	0.7012
LINCSCP_149311	HMN-214	0.7012
LINCSCP_17819	CL-976	0.7011
LINCSCP_235118	Motesanib	0.701
LINCSCP_112776	NVP-BHG712	0.701
LINCSCP_157667	Cidoxepin	0.701
LINCSCP_27781	BRD-K87790979	0.7006
LINCSCP_13767	Peucedanin	0.7005
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.7004
LINCSCP_11540	3,4'-Dimethoxyflavone	0.7003
LINCSCP_29229	E319	0.6997
LINCSCP_134231	331771-20-1	0.699
LINCSCP_4746	PNU-74654	0.699
LINCSCP_130601	AZD-6482	0.6989
LINCSCP_58638	BRD-K74133369-001-01-8	0.6986
LINCSCP_17505	CHEMBL2358826	0.6985
LINCSCP_108610	Sobetirome	0.6984
LINCSCP_11517	Thioproperazine	0.6984
LINCSCP_52235	Deforolimus	0.6983
LINCSCP_50396	atorvastatin	0.6982
LINCSCP_193288	SPECTRUM_001015	0.6981
LINCSCP_23043	Atomoxetine	0.6979
LINCSCP_310110	BRD-K12450081	0.6978
LINCSCP_293442	MLS002473429	0.6977
LINCSCP_45636	CHEMBL1890309	0.6977
LINCSCP_174323	Golvatinib (E7050)	0.6976
LINCSCP_10011	CHEMBL3183436	0.6975
LINCSCP_8236	BRD-K30371494	0.6972
LINCSCP_22719	NCGC00167821-01	0.6967
LINCSCP_96940	VU-0402605	0.6963
LINCSCP_249256	BRD-K48193278	0.6962
LINCSCP_73915	Seocalcitol	0.6959
LINCSCP_1222	MLS-0390851.0001	0.6956
LINCSCP_32593	XMD-1527	0.6956
LINCSCP_250315	Broad-Sai-595	0.6955
LINCSCP_11294	Fenobam	0.6954
LINCSCP_108310	Rivaroxaban	0.6952
LINCSCP_109768	Pimecrolimus	0.6948
LINCSCP_131997	Foretinib	0.6946
LINCSCP_8418	BRD-K71401720	0.6944
LINCSCP_35072	CHEMBL3188581	0.6943
LINCSCP_10942	Andarine	0.6942
LINCSCP_283090	SMR000390896	0.6942
LINCSCP_4535	Valproic acid	0.694
LINCSCP_72945	BRD-A31180007	0.694
LINCSCP_14237	Pifithrin-beta	0.694
LINCSCP_207881	Navitoclax	0.6938
LINCSCP_87866	WH-4-025	0.6937
LINCSCP_86087	Lapatinib	0.6934
LINCSCP_34055	BRD-K60297835	0.6933
LINCSCP_47271	Propafenone	0.6931
LINCSCP_16599	Palmitoyl Carnitine	0.6931
LINCSCP_178231	SMR000031368	0.693
LINCSCP_123707	Palomid 529 (P529)	0.693
LINCSCP_86071	Selumetinib	0.6927
LINCSCP_161695	Cinaciguat	0.6927
LINCSCP_295515	MLS000562366	0.6925
LINCSCP_9155	Ingenol 3,20-dibenzoate	0.6925
LINCSCP_150305	Pyrazolanthrone	0.6924
LINCSCP_10894	CHEMBL2355513	0.6923
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.692
LINCSCP_60536	BRD-K31039264	0.6917
LINCSCP_90360	Oprozomib (ONX 0912)	0.6915
LINCSCP_122	AG-957	0.6911
LINCSCP_265375	Tyrphostin B7	0.6906
LINCSCP_160549	Cyclosporin A	0.6905
LINCSCP_196808	BRD-K66729212	0.6905
LINCSCP_30230	Salsolinol	0.6902
LINCSCP_283956	Ziprasidone	0.6901
LINCSCP_288816	BRD-K26684619	0.69
LINCSCP_238910	Artemether	0.6899
LINCSCP_135414	Clofarabine	0.6894
LINCSCP_11506	SPECTRUM1505167	0.6893
LINCSCP_188987	MLS002264443	0.689
LINCSCP_248358	BRD-K24169646	0.6887
LINCSCP_89143	CHEMBL1950303	0.6882
LINCSCP_52339	BRD-A84327315-001-01-1	0.6881
LINCSCP_31921	12K-516S	0.688
LINCSCP_35078	CHEMBL3184324	0.6878
LINCSCP_55954	Maprotiline	0.6878
LINCSCP_4392	MK2A Inhibitor	0.6876
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.6876
LINCSCP_62265	BRD-K24077273	0.6875
LINCSCP_57898	BRD-K55216615	0.6874
LINCSCP_63021	BRD-K29660619	0.6873
LINCSCP_13823	Norketamine	0.6873
LINCSCP_201884	3-Chloro-l-alanine	0.6873
LINCSCP_5563	AC1MCK4U	0.6869
LINCSCP_58483	CHEMBL2131973	0.6869
LINCSCP_5387	CHEMBL1270811	0.6865
LINCSCP_283398	PK04_101107	0.6864
LINCSCP_87873	Ruxolitinib	0.6864
LINCSCP_158832	Sarsasapogenin	0.6863
LINCSCP_33927	BRD-K83509924	0.6863
LINCSCP_27663	BRD-K25379780	0.6862
LINCSCP_83619	Tranylcypromine	0.6861
LINCSCP_290262	SCHEMBL14177979	0.686
LINCSCP_1208	172516-45-9	0.6858
LINCSCP_14138	RO-194603	0.6856
LINCSCP_234593	SCHEMBL17497626	0.6856
LINCSCP_190499	MLS002703076	0.6849
LINCSCP_8544	BRD-K67236726	0.6849
LINCSCP_106748	Lorcaserin HCl	0.6848
LINCSCP_112823	844499-71-4	0.6848
LINCSCP_139689	Enalapril	0.6848
LINCSCP_281121	ZINC01068696	0.6846
LINCSCP_310671	BRD-K82117061	0.6846
LINCSCP_60493	BRD-K00913793	0.6845
LINCSCP_8407	BRD-K19011062	0.6845
LINCSCP_54595	CHEMBL1617726	0.6844
LINCSCP_42643	PP 1	0.6843
LINCSCP_249215	BRD-K32857328	0.6843
LINCSCP_178113	Ondansetron	0.6841
LINCSCP_139890	TAK-242	0.6841
LINCSCP_60879	BRD-K41421455	0.6841
LINCSCP_14401	Lovastatin	0.684
LINCSCP_142406	Saxagliptin	0.6838
LINCSCP_295687	SAN1_004207	0.6837
LINCSCP_148348	SCHEMBL15556278	0.6834
LINCSCP_48171	BRD-K96539190	0.6834
LINCSCP_25372	AM 281	0.6833
LINCSCP_52242	Floxuridine	0.6822
